GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2014 Inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2014 Inflation-adjusted dollars)
0500000US37021,37021,"Buncombe County, North Carolina",49051,2299
0500000US37023,37023,"Burke County, North Carolina",40726,5390
0500000US37025,37025,"Cabarrus County, North Carolina",63347,5455
0500000US37027,37027,"Caldwell County, North Carolina",40351,4893
0500000US37031,37031,"Carteret County, North Carolina",50591,3261
0500000US37035,37035,"Catawba County, North Carolina",47693,4510
0500000US37037,37037,"Chatham County, North Carolina",65417,5829
0500000US37045,37045,"Cleveland County, North Carolina",44628,3968
0500000US37049,37049,"Craven County, North Carolina",47011,4351
0500000US37051,37051,"Cumberland County, North Carolina",47019,2296
0500000US37057,37057,"Davidson County, North Carolina",45486,4565
0500000US37063,37063,"Durham County, North Carolina",67266,5568
0500000US37067,37067,"Forsyth County, North Carolina",54325,2269
0500000US37071,37071,"Gaston County, North Carolina",45152,3345
0500000US37081,37081,"Guilford County, North Carolina",56762,2242
0500000US37085,37085,"Harnett County, North Carolina",49509,4588
0500000US37089,37089,"Henderson County, North Carolina",49681,3024
0500000US37097,37097,"Iredell County, North Carolina",56746,3655
0500000US37101,37101,"Johnston County, North Carolina",58092,6911
0500000US37109,37109,"Lincoln County, North Carolina",51322,2640
0500000US37119,37119,"Mecklenburg County, North Carolina",76834,2284
0500000US37125,37125,"Moore County, North Carolina",59664,5532
0500000US37127,37127,"Nash County, North Carolina",47720,5110
0500000US37129,37129,"New Hanover County, North Carolina",54046,3425
0500000US37133,37133,"Onslow County, North Carolina",50391,3183
0500000US37135,37135,"Orange County, North Carolina",64924,6595
0500000US37147,37147,"Pitt County, North Carolina",52404,4994
0500000US37151,37151,"Randolph County, North Carolina",44105,3576
0500000US37155,37155,"Robeson County, North Carolina",38410,2771
0500000US37157,37157,"Rockingham County, North Carolina",42903,4935
0500000US37159,37159,"Rowan County, North Carolina",49909,2933
0500000US37161,37161,"Rutherford County, North Carolina",34646,4114
0500000US37171,37171,"Surry County, North Carolina",36955,5205
0500000US37179,37179,"Union County, North Carolina",68089,3679
0500000US37183,37183,"Wake County, North Carolina",80119,2097
0500000US37191,37191,"Wayne County, North Carolina",42103,5789
0500000US37193,37193,"Wilkes County, North Carolina",30358,3042
0500000US37195,37195,"Wilson County, North Carolina",51246,8498
0500000US38015,38015,"Burleigh County, North Dakota",71445,4489
0500000US38017,38017,"Cass County, North Dakota",56681,4434
0500000US38035,38035,"Grand Forks County, North Dakota",51389,3385
0500000US38101,38101,"Ward County, North Dakota",69759,6682
0500000US39003,39003,"Allen County, Ohio",49566,5008
0500000US39007,39007,"Ashtabula County, Ohio",40463,2710
0500000US39013,39013,"Belmont County, Ohio",44402,3985
0500000US39017,39017,"Butler County, Ohio",60453,1973
0500000US39023,39023,"Clark County, Ohio",43894,2708
0500000US39025,39025,"Clermont County, Ohio",62585,2653
0500000US39029,39029,"Columbiana County, Ohio",42687,3380
0500000US39035,39035,"Cuyahoga County, Ohio",55251,1236
0500000US39041,39041,"Delaware County, Ohio",96189,4612
0500000US39043,39043,"Erie County, Ohio",51846,4742
0500000US39045,39045,"Fairfield County, Ohio",59879,3302
0500000US39049,39049,"Franklin County, Ohio",62479,1682
0500000US39055,39055,"Geauga County, Ohio",72310,2587
0500000US39057,39057,"Greene County, Ohio",61647,4461
0500000US39061,39061,"Hamilton County, Ohio",61398,1449
0500000US39063,39063,"Hancock County, Ohio",51111,2180
0500000US39081,39081,"Jefferson County, Ohio",41691,3947
0500000US39085,39085,"Lake County, Ohio",59955,2569
0500000US39089,39089,"Licking County, Ohio",56707,3741
0500000US39093,39093,"Lorain County, Ohio",55570,2873
0500000US39095,39095,"Lucas County, Ohio",48751,2356
0500000US39099,39099,"Mahoning County, Ohio",45164,2040
0500000US39101,39101,"Marion County, Ohio",39429,5002
0500000US39103,39103,"Medina County, Ohio",68657,3271
0500000US39109,39109,"Miami County, Ohio",51778,3555
0500000US39113,39113,"Montgomery County, Ohio",48491,1903
0500000US39119,39119,"Muskingum County, Ohio",42547,4669
0500000US39133,39133,"Portage County, Ohio",53167,2960
0500000US39139,39139,"Richland County, Ohio",41816,2922
0500000US39141,39141,"Ross County, Ohio",40981,3891
0500000US39145,39145,"Scioto County, Ohio",38289,3602
0500000US39151,39151,"Stark County, Ohio",49928,1727
0500000US39153,39153,"Summit County, Ohio",54793,2040
0500000US39155,39155,"Trumbull County, Ohio",44957,2266
0500000US39157,39157,"Tuscarawas County, Ohio",46513,2865
0500000US39165,39165,"Warren County, Ohio",70879,3238
0500000US39169,39169,"Wayne County, Ohio",50096,3083
0500000US39173,39173,"Wood County, Ohio",55045,3176
0500000US40017,40017,"Canadian County, Oklahoma",70145,3328
0500000US40027,40027,"Cleveland County, Oklahoma",61274,2292
0500000US40031,40031,"Comanche County, Oklahoma",47792,4271
0500000US40037,40037,"Creek County, Oklahoma",47862,5063
0500000US40101,40101,"Muskogee County, Oklahoma",44626,6534
0500000US40109,40109,"Oklahoma County, Oklahoma",56970,2046
0500000US40119,40119,"Payne County, Oklahoma",41573,3129
0500000US40125,40125,"Pottawatomie County, Oklahoma",48924,4390
0500000US40131,40131,"Rogers County, Oklahoma",56059,3055
0500000US40143,40143,"Tulsa County, Oklahoma",56877,1623
0500000US40145,40145,"Wagoner County, Oklahoma",60171,4144
0500000US41003,41003,"Benton County, Oregon",57234,4569
0500000US41005,41005,"Clackamas County, Oregon",66511,2493
0500000US41017,41017,"Deschutes County, Oregon",53474,3530
0500000US41019,41019,"Douglas County, Oregon",43186,3864
0500000US41029,41029,"Jackson County, Oregon",47286,2665
0500000US41033,41033,"Josephine County, Oregon",36489,5115
0500000US41035,41035,"Klamath County, Oregon",38721,4107
0500000US41039,41039,"Lane County, Oregon",45876,1804
0500000US41043,41043,"Linn County, Oregon",44287,4044
0500000US41047,41047,"Marion County, Oregon",52948,2327
0500000US41051,41051,"Multnomah County, Oregon",59118,2234
0500000US41053,41053,"Polk County, Oregon",56100,7561
0500000US41059,41059,"Umatilla County, Oregon",46407,4851
0500000US41067,41067,"Washington County, Oregon",69803,3160
0500000US41071,41071,"Yamhill County, Oregon",53966,3527
0500000US42001,42001,"Adams County, Pennsylvania",63040,3146
0500000US42003,42003,"Allegheny County, Pennsylvania",57452,1372
0500000US42005,42005,"Armstrong County, Pennsylvania",45998,4442
0500000US42007,42007,"Beaver County, Pennsylvania",53746,3306
0500000US42011,42011,"Berks County, Pennsylvania",61746,1177
0500000US42013,42013,"Blair County, Pennsylvania",44327,3829
0500000US42017,42017,"Bucks County, Pennsylvania",80287,2146
0500000US42019,42019,"Butler County, Pennsylvania",60228,2846
0500000US42021,42021,"Cambria County, Pennsylvania",44078,2443
0500000US42025,42025,"Carbon County, Pennsylvania",50141,3253
0500000US42027,42027,"Centre County, Pennsylvania",53596,4046
0500000US42029,42029,"Chester County, Pennsylvania",89675,3517
0500000US42033,42033,"Clearfield County, Pennsylvania",39650,2827
0500000US42037,42037,"Columbia County, Pennsylvania",48775,4331
0500000US42039,42039,"Crawford County, Pennsylvania",45288,2914
0500000US42041,42041,"Cumberland County, Pennsylvania",64553,3080
0500000US42043,42043,"Dauphin County, Pennsylvania",62061,2546
0500000US42045,42045,"Delaware County, Pennsylvania",73380,3016
0500000US42049,42049,"Erie County, Pennsylvania",48039,2503
0500000US42051,42051,"Fayette County, Pennsylvania",37703,2828
0500000US42055,42055,"Franklin County, Pennsylvania",51184,2558
0500000US42063,42063,"Indiana County, Pennsylvania",42921,3528
0500000US42069,42069,"Lackawanna County, Pennsylvania",46587,2805
0500000US42071,42071,"Lancaster County, Pennsylvania",60621,1900
0500000US42073,42073,"Lawrence County, Pennsylvania",47054,2996
0500000US42075,42075,"Lebanon County, Pennsylvania",57554,4933
0500000US42077,42077,"Lehigh County, Pennsylvania",65553,3073
0500000US42079,42079,"Luzerne County, Pennsylvania",45385,1713
0500000US42081,42081,"Lycoming County, Pennsylvania",45857,2846
0500000US42085,42085,"Mercer County, Pennsylvania",44449,3201
0500000US42089,42089,"Monroe County, Pennsylvania",59791,5881
0500000US42091,42091,"Montgomery County, Pennsylvania",82778,1939
0500000US42095,42095,"Northampton County, Pennsylvania",64101,2325
0500000US42097,42097,"Northumberland County, Pennsylvania",39820,2698
0500000US42101,42101,"Philadelphia County, Pennsylvania",54422,1868
0500000US42107,42107,"Schuylkill County, Pennsylvania",42636,2513
0500000US42111,42111,"Somerset County, Pennsylvania",46434,1864
0500000US42125,42125,"Washington County, Pennsylvania",56955,2969
0500000US42129,42129,"Westmoreland County, Pennsylvania",54916,2113
0500000US42133,42133,"York County, Pennsylvania",61322,1277
0500000US44003,44003,"Kent County, Rhode Island",63727,4874
0500000US44005,44005,"Newport County, Rhode Island",75402,6356
0500000US44007,44007,"Providence County, Rhode Island",55356,2863
0500000US44009,44009,"Washington County, Rhode Island",71834,5209
0500000US45003,45003,"Aiken County, South Carolina",56961,4326
0500000US45007,45007,"Anderson County, South Carolina",46150,2340
0500000US45013,45013,"Beaufort County, South Carolina",64365,5521
0500000US45015,45015,"Berkeley County, South Carolina",58734,3362
0500000US45019,45019,"Charleston County, South Carolina",69723,2967
0500000US45031,45031,"Darlington County, South Carolina",43696,7223
0500000US45035,45035,"Dorchester County, South Carolina",65118,3376
0500000US45041,45041,"Florence County, South Carolina",62048,5306
0500000US45045,45045,"Greenville County, South Carolina",57196,2883
0500000US45047,45047,"Greenwood County, South Carolina",45455,5490
0500000US45051,45051,"Horry County, South Carolina",45305,1574
0500000US45057,45057,"Lancaster County, South Carolina",53772,6804
0500000US45059,45059,"Laurens County, South Carolina",40596,3884
0500000US45063,45063,"Lexington County, South Carolina",58832,2482
0500000US45073,45073,"Oconee County, South Carolina",35540,3552
0500000US45075,45075,"Orangeburg County, South Carolina",35036,4350
0500000US45077,45077,"Pickens County, South Carolina",42163,3079
0500000US45079,45079,"Richland County, South Carolina",61063,2455
0500000US45083,45083,"Spartanburg County, South Carolina",48467,2144
0500000US45085,45085,"Sumter County, South Carolina",45379,5949
0500000US45091,45091,"York County, South Carolina",61560,2685
0500000US46099,46099,"Minnehaha County, South Dakota",57427,2392
0500000US46103,46103,"Pennington County, South Dakota",49025,3039
0500000US47001,47001,"Anderson County, Tennessee",48625,7080
0500000US47009,47009,"Blount County, Tennessee",48044,4654
0500000US47011,47011,"Bradley County, Tennessee",45524,3004
0500000US47037,47037,"Davidson County, Tennessee",58274,2962
0500000US47059,47059,"Greene County, Tennessee",36065,3316
0500000US47065,47065,"Hamilton County, Tennessee",55627,2718
0500000US47093,47093,"Knox County, Tennessee",51378,1579
0500000US47113,47113,"Madison County, Tennessee",55675,4646
0500000US47119,47119,"Maury County, Tennessee",56329,8074
0500000US47125,47125,"Montgomery County, Tennessee",53099,4880
0500000US47141,47141,"Putnam County, Tennessee",35073,3976
0500000US47147,47147,"Robertson County, Tennessee",55151,6301
0500000US47149,47149,"Rutherford County, Tennessee",55653,2504
0500000US47155,47155,"Sevier County, Tennessee",38572,3283
0500000US47157,47157,"Shelby County, Tennessee",68003,2514
0500000US47163,47163,"Sullivan County, Tennessee",38783,2091
0500000US47165,47165,"Sumner County, Tennessee",60128,4213
0500000US47179,47179,"Washington County, Tennessee",43824,2919
0500000US47187,47187,"Williamson County, Tennessee",96417,7154
0500000US47189,47189,"Wilson County, Tennessee",60473,4684
0500000US48005,48005,"Angelina County, Texas",44555,5794
0500000US48021,48021,"Bastrop County, Texas",60834,8191
0500000US48027,48027,"Bell County, Texas",57401,3661
0500000US48029,48029,"Bexar County, Texas",66597,2027
0500000US48037,48037,"Bowie County, Texas",51220,3521
0500000US48039,48039,"Brazoria County, Texas",79419,6400
0500000US48041,48041,"Brazos County, Texas",50542,3703
0500000US48061,48061,"Cameron County, Texas",50256,5821
0500000US48085,48085,"Collin County, Texas",93823,4240
0500000US48091,48091,"Comal County, Texas",70283,7902
0500000US48099,48099,"Coryell County, Texas",49974,3623
0500000US48113,48113,"Dallas County, Texas",68604,2565
0500000US48121,48121,"Denton County, Texas",85418,3846
0500000US48135,48135,"Ector County, Texas",71989,6605
0500000US48139,48139,"Ellis County, Texas",67379,6165
0500000US48141,48141,"El Paso County, Texas",55982,6249
0500000US48157,48157,"Fort Bend County, Texas",102995,8206
0500000US48167,48167,"Galveston County, Texas",70429,5013
0500000US48181,48181,"Grayson County, Texas",54886,4688
0500000US48183,48183,"Gregg County, Texas",62603,4451
0500000US48187,48187,"Guadalupe County, Texas",65684,7622
0500000US48201,48201,"Harris County, Texas",80861,1529
0500000US48203,48203,"Harrison County, Texas",61071,6485
0500000US48209,48209,"Hays County, Texas",69832,5289
0500000US48213,48213,"Henderson County, Texas",44713,4112
0500000US48215,48215,"Hidalgo County, Texas",49049,3884
0500000US48231,48231,"Hunt County, Texas",48435,8688
0500000US48245,48245,"Jefferson County, Texas",51007,5707
0500000US48251,48251,"Johnson County, Texas",58980,4928
0500000US48257,48257,"Kaufman County, Texas",62069,6963
0500000US48291,48291,"Liberty County, Texas",46571,9220
0500000US48303,48303,"Lubbock County, Texas",51887,3367
0500000US48309,48309,"McLennan County, Texas",52736,4111
0500000US48329,48329,"Midland County, Texas",89305,11989
0500000US48339,48339,"Montgomery County, Texas",76543,3707
0500000US48347,48347,"Nacogdoches County, Texas",48287,4759
0500000US48355,48355,"Nueces County, Texas",62155,4222
0500000US48361,48361,"Orange County, Texas",51956,6603
0500000US48367,48367,"Parker County, Texas",70508,5236
0500000US48375,48375,"Potter County, Texas",43119,4330
0500000US48381,48381,"Randall County, Texas",69069,5362
0500000US48397,48397,"Rockwall County, Texas",86285,9174
0500000US48409,48409,"San Patricio County, Texas",65519,10136
0500000US48423,48423,"Smith County, Texas",52014,3668
0500000US48439,48439,"Tarrant County, Texas",70775,1794
0500000US48441,48441,"Taylor County, Texas",49546,3144
0500000US48451,48451,"Tom Green County, Texas",51259,5463
0500000US48453,48453,"Travis County, Texas",73557,2612
0500000US48469,48469,"Victoria County, Texas",68619,8630
0500000US48471,48471,"Walker County, Texas",40907,3399
0500000US48479,48479,"Webb County, Texas",69556,17334
0500000US48485,48485,"Wichita County, Texas",47680,4156
0500000US48491,48491,"Williamson County, Texas",75098,2752
0500000US49005,49005,"Cache County, Utah",52934,2367
0500000US49011,49011,"Davis County, Utah",71838,2468
0500000US49035,49035,"Salt Lake County, Utah",68035,1976
0500000US49049,49049,"Utah County, Utah",62494,1639
0500000US49053,49053,"Washington County, Utah",52940,4133
0500000US49057,49057,"Weber County, Utah",62704,2196
0500000US50007,50007,"Chittenden County, Vermont",62438,4299
0500000US51003,51003,"Albemarle County, Virginia",66862,6615
0500000US51013,51013,"Arlington County, Virginia",129426,8557
0500000US51015,51015,"Augusta County, Virginia",58573,2558
0500000US51019,51019,"Bedford County, Virginia",59399,6257
0500000US51041,51041,"Chesterfield County, Virginia",82050,3325
0500000US51059,51059,"Fairfax County, Virginia",128685,3611
0500000US51061,51061,"Fauquier County, Virginia",99636,7845
0500000US51069,51069,"Frederick County, Virginia",68143,5917
0500000US51085,51085,"Hanover County, Virginia",85136,8810
0500000US51087,51087,"Henrico County, Virginia",68482,5128
0500000US51095,51095,"James City County, Virginia",78175,6595
0500000US51107,51107,"Loudoun County, Virginia",130601,3514
0500000US51121,51121,"Montgomery County, Virginia",44638,5677
0500000US51153,51153,"Prince William County, Virginia",106281,4077
0500000US51161,51161,"Roanoke County, Virginia",61233,4218
0500000US51165,51165,"Rockingham County, Virginia",58999,4711
0500000US51177,51177,"Spotsylvania County, Virginia",78258,4605
0500000US51179,51179,"Stafford County, Virginia",96887,7479
0500000US51199,51199,"York County, Virginia",86025,11241
0500000US51510,51510,"Alexandria city, Virginia",110581,4255
0500000US51550,51550,"Chesapeake city, Virginia",72827,4373
0500000US51650,51650,"Hampton city, Virginia",52188,3399
0500000US51680,51680,"Lynchburg city, Virginia",48077,5396
0500000US51700,51700,"Newport News city, Virginia",60794,2672
0500000US51710,51710,"Norfolk city, Virginia",60038,3569
0500000US51740,51740,"Portsmouth city, Virginia",52968,7055
0500000US51760,51760,"Richmond city, Virginia",59661,4685
0500000US51770,51770,"Roanoke city, Virginia",44485,5806
0500000US51800,51800,"Suffolk city, Virginia",78916,5506
0500000US51810,51810,"Virginia Beach city, Virginia",74591,2616
0500000US53005,53005,"Benton County, Washington",61236,2979
0500000US53007,53007,"Chelan County, Washington",51511,5808
0500000US53009,53009,"Clallam County, Washington",48433,5321
0500000US53011,53011,"Clark County, Washington",63572,1849
0500000US53015,53015,"Cowlitz County, Washington",44503,3768
0500000US53021,53021,"Franklin County, Washington",64852,14743
0500000US53025,53025,"Grant County, Washington",51964,5229
0500000US53027,53027,"Grays Harbor County, Washington",43595,2573
0500000US53029,53029,"Island County, Washington",61695,5014
0500000US53033,53033,"King County, Washington",82286,1671
0500000US53035,53035,"Kitsap County, Washington",63449,3558
0500000US53041,53041,"Lewis County, Washington",45073,5520
0500000US53053,53053,"Pierce County, Washington",63991,2700
0500000US53057,53057,"Skagit County, Washington",52430,5294
0500000US53061,53061,"Snohomish County, Washington",73597,2326
0500000US53063,53063,"Spokane County, Washington",51363,1749
0500000US53067,53067,"Thurston County, Washington",61182,2734
0500000US53073,53073,"Whatcom County, Washington",55053,3251
0500000US53077,53077,"Yakima County, Washington",51209,3165
0500000US54003,54003,"Berkeley County, West Virginia",60115,4026
0500000US54011,54011,"Cabell County, West Virginia",34470,2527
0500000US54033,54033,"Harrison County, West Virginia",40900,2537
0500000US54039,54039,"Kanawha County, West Virginia",46030,2519
0500000US54061,54061,"Monongalia County, West Virginia",44242,5267
0500000US54081,54081,"Raleigh County, West Virginia",41640,3741
0500000US54107,54107,"Wood County, West Virginia",43178,3194
0500000US55009,55009,"Brown County, Wisconsin",56607,3095
0500000US55025,55025,"Dane County, Wisconsin",65514,2256
0500000US55027,55027,"Dodge County, Wisconsin",54099,4005
0500000US55035,55035,"Eau Claire County, Wisconsin",48046,2819
0500000US55039,55039,"Fond du Lac County, Wisconsin",52780,4063
0500000US55055,55055,"Jefferson County, Wisconsin",56996,4732
0500000US55059,55059,"Kenosha County, Wisconsin",58044,4865
0500000US55063,55063,"La Crosse County, Wisconsin",50860,2776
0500000US55071,55071,"Manitowoc County, Wisconsin",46660,4351
0500000US55073,55073,"Marathon County, Wisconsin",55162,3977
0500000US55079,55079,"Milwaukee County, Wisconsin",55077,1418
0500000US55087,55087,"Outagamie County, Wisconsin",59636,3623
0500000US55089,55089,"Ozaukee County, Wisconsin",73308,8981
0500000US55097,55097,"Portage County, Wisconsin",52004,2931
0500000US55101,55101,"Racine County, Wisconsin",59728,4413
0500000US55105,55105,"Rock County, Wisconsin",54000,2646
0500000US55109,55109,"St. Croix County, Wisconsin",75568,4748
0500000US55117,55117,"Sheboygan County, Wisconsin",53520,3628
0500000US55127,55127,"Walworth County, Wisconsin",52563,3183
0500000US55131,55131,"Washington County, Wisconsin",68951,3344
0500000US55133,55133,"Waukesha County, Wisconsin",76382,2450
0500000US55139,55139,"Winnebago County, Wisconsin",53215,1733
0500000US55141,55141,"Wood County, Wisconsin",51483,2450
0500000US56021,56021,"Laramie County, Wyoming",62020,4252
0500000US56025,56025,"Natrona County, Wyoming",59299,5024
