GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37037,37037,"Chatham County, North Carolina",65227,10688
0500000US37045,37045,"Cleveland County, North Carolina",45113,4672
0500000US37049,37049,"Craven County, North Carolina",59796,3338
0500000US37051,37051,"Cumberland County, North Carolina",50479,2530
0500000US37057,37057,"Davidson County, North Carolina",50151,3073
0500000US37063,37063,"Durham County, North Carolina",70524,5967
0500000US37067,37067,"Forsyth County, North Carolina",56766,2788
0500000US37071,37071,"Gaston County, North Carolina",49010,3004
0500000US37081,37081,"Guilford County, North Carolina",60328,2886
0500000US37085,37085,"Harnett County, North Carolina",55532,4555
0500000US37089,37089,"Henderson County, North Carolina",48912,3313
0500000US37097,37097,"Iredell County, North Carolina",58965,5077
0500000US37101,37101,"Johnston County, North Carolina",53735,3408
0500000US37109,37109,"Lincoln County, North Carolina",49710,5150
0500000US37119,37119,"Mecklenburg County, North Carolina",79153,3474
0500000US37125,37125,"Moore County, North Carolina",57474,5667
0500000US37127,37127,"Nash County, North Carolina",51245,8052
0500000US37129,37129,"New Hanover County, North Carolina",59111,2340
0500000US37133,37133,"Onslow County, North Carolina",49882,5168
0500000US37135,37135,"Orange County, North Carolina",68691,7577
0500000US37147,37147,"Pitt County, North Carolina",49879,3783
0500000US37151,37151,"Randolph County, North Carolina",44604,4853
0500000US37155,37155,"Robeson County, North Carolina",39663,5112
0500000US37157,37157,"Rockingham County, North Carolina",41761,3849
0500000US37159,37159,"Rowan County, North Carolina",48114,4326
0500000US37161,37161,"Rutherford County, North Carolina",37621,4341
0500000US37171,37171,"Surry County, North Carolina",38138,2449
0500000US37179,37179,"Union County, North Carolina",77778,4981
0500000US37183,37183,"Wake County, North Carolina",82341,2407
0500000US37191,37191,"Wayne County, North Carolina",54880,5565
0500000US37193,37193,"Wilkes County, North Carolina",41282,4285
0500000US37195,37195,"Wilson County, North Carolina",51824,6293
0500000US38015,38015,"Burleigh County, North Dakota",66494,3496
0500000US38017,38017,"Cass County, North Dakota",58640,7373
0500000US38035,38035,"Grand Forks County, North Dakota",52469,7694
0500000US38101,38101,"Ward County, North Dakota",63299,6739
0500000US39003,39003,"Allen County, Ohio",51882,2849
0500000US39007,39007,"Ashtabula County, Ohio",45229,2927
0500000US39009,39009,"Athens County, Ohio",39705,5693
0500000US39013,39013,"Belmont County, Ohio",46404,3132
0500000US39017,39017,"Butler County, Ohio",61689,2838
0500000US39023,39023,"Clark County, Ohio",52356,4279
0500000US39025,39025,"Clermont County, Ohio",64228,4403
0500000US39029,39029,"Columbiana County, Ohio",42430,2547
0500000US39035,39035,"Cuyahoga County, Ohio",56420,1120
0500000US39041,39041,"Delaware County, Ohio",95118,5555
0500000US39043,39043,"Erie County, Ohio",51118,5214
0500000US39045,39045,"Fairfield County, Ohio",62388,2787
0500000US39049,39049,"Franklin County, Ohio",61924,1388
0500000US39055,39055,"Geauga County, Ohio",76829,6814
0500000US39057,39057,"Greene County, Ohio",62672,3880
0500000US39061,39061,"Hamilton County, Ohio",62086,1233
0500000US39063,39063,"Hancock County, Ohio",54476,3532
0500000US39081,39081,"Jefferson County, Ohio",46101,2828
0500000US39085,39085,"Lake County, Ohio",61550,1843
0500000US39089,39089,"Licking County, Ohio",60482,3376
0500000US39093,39093,"Lorain County, Ohio",56016,2573
0500000US39095,39095,"Lucas County, Ohio",52060,1730
0500000US39099,39099,"Mahoning County, Ohio",48973,2106
0500000US39101,39101,"Marion County, Ohio",41339,6574
0500000US39103,39103,"Medina County, Ohio",71314,4027
0500000US39109,39109,"Miami County, Ohio",48871,4446
0500000US39113,39113,"Montgomery County, Ohio",53050,2379
0500000US39119,39119,"Muskingum County, Ohio",44088,2941
0500000US39133,39133,"Portage County, Ohio",54704,3667
0500000US39139,39139,"Richland County, Ohio",47302,3726
0500000US39141,39141,"Ross County, Ohio",45163,3734
0500000US39145,39145,"Scioto County, Ohio",36842,4973
0500000US39151,39151,"Stark County, Ohio",51254,1898
0500000US39153,39153,"Summit County, Ohio",57464,2466
0500000US39155,39155,"Trumbull County, Ohio",44978,2692
0500000US39157,39157,"Tuscarawas County, Ohio",47223,3883
0500000US39165,39165,"Warren County, Ohio",80481,5031
0500000US39169,39169,"Wayne County, Ohio",53569,3227
0500000US39173,39173,"Wood County, Ohio",57194,2521
0500000US40017,40017,"Canadian County, Oklahoma",61914,3839
0500000US40027,40027,"Cleveland County, Oklahoma",60917,2218
0500000US40031,40031,"Comanche County, Oklahoma",51462,4558
0500000US40037,40037,"Creek County, Oklahoma",49111,2691
0500000US40101,40101,"Muskogee County, Oklahoma",42428,5164
0500000US40109,40109,"Oklahoma County, Oklahoma",57131,1998
0500000US40119,40119,"Payne County, Oklahoma",41390,3264
0500000US40125,40125,"Pottawatomie County, Oklahoma",44692,2981
0500000US40131,40131,"Rogers County, Oklahoma",65486,4631
0500000US40143,40143,"Tulsa County, Oklahoma",58331,1969
0500000US40145,40145,"Wagoner County, Oklahoma",57261,4026
0500000US41003,41003,"Benton County, Oregon",58432,8901
0500000US41005,41005,"Clackamas County, Oregon",70978,2550
0500000US41017,41017,"Deschutes County, Oregon",58512,5534
0500000US41019,41019,"Douglas County, Oregon",42248,3575
0500000US41029,41029,"Jackson County, Oregon",44720,4046
0500000US41033,41033,"Josephine County, Oregon",42158,3300
0500000US41035,41035,"Klamath County, Oregon",44584,4582
0500000US41039,41039,"Lane County, Oregon",49347,2644
0500000US41043,41043,"Linn County, Oregon",47456,4216
0500000US41047,41047,"Marion County, Oregon",56779,3009
0500000US41051,41051,"Multnomah County, Oregon",63167,2678
0500000US41053,41053,"Polk County, Oregon",56069,5131
0500000US41059,41059,"Umatilla County, Oregon",51666,3214
0500000US41067,41067,"Washington County, Oregon",71567,2086
0500000US41071,41071,"Yamhill County, Oregon",52888,5108
0500000US42001,42001,"Adams County, Pennsylvania",62618,2785
0500000US42003,42003,"Allegheny County, Pennsylvania",60097,1552
0500000US42005,42005,"Armstrong County, Pennsylvania",44945,4251
0500000US42007,42007,"Beaver County, Pennsylvania",52217,2757
0500000US42011,42011,"Berks County, Pennsylvania",62541,2635
0500000US42013,42013,"Blair County, Pennsylvania",46418,3757
0500000US42017,42017,"Bucks County, Pennsylvania",82418,2946
0500000US42019,42019,"Butler County, Pennsylvania",69871,3163
0500000US42021,42021,"Cambria County, Pennsylvania",45379,1801
0500000US42025,42025,"Carbon County, Pennsylvania",58372,6298
0500000US42027,42027,"Centre County, Pennsylvania",59459,5047
0500000US42029,42029,"Chester County, Pennsylvania",93314,4015
0500000US42033,42033,"Clearfield County, Pennsylvania",44856,3266
0500000US42037,42037,"Columbia County, Pennsylvania",42885,4599
0500000US42039,42039,"Crawford County, Pennsylvania",47272,3025
0500000US42041,42041,"Cumberland County, Pennsylvania",65074,3738
0500000US42043,42043,"Dauphin County, Pennsylvania",61515,2507
0500000US42045,42045,"Delaware County, Pennsylvania",81466,2716
0500000US42049,42049,"Erie County, Pennsylvania",51075,2006
0500000US42051,42051,"Fayette County, Pennsylvania",41841,2665
0500000US42055,42055,"Franklin County, Pennsylvania",58756,5125
0500000US42063,42063,"Indiana County, Pennsylvania",46881,5011
0500000US42069,42069,"Lackawanna County, Pennsylvania",50593,3283
0500000US42071,42071,"Lancaster County, Pennsylvania",61300,1649
0500000US42073,42073,"Lawrence County, Pennsylvania",45265,4043
0500000US42075,42075,"Lebanon County, Pennsylvania",57017,3167
0500000US42077,42077,"Lehigh County, Pennsylvania",67026,3567
0500000US42079,42079,"Luzerne County, Pennsylvania",51340,1353
0500000US42081,42081,"Lycoming County, Pennsylvania",55084,3553
0500000US42085,42085,"Mercer County, Pennsylvania",47829,3145
0500000US42089,42089,"Monroe County, Pennsylvania",56963,5331
0500000US42091,42091,"Montgomery County, Pennsylvania",86590,1774
0500000US42095,42095,"Northampton County, Pennsylvania",64688,3034
0500000US42097,42097,"Northumberland County, Pennsylvania",45663,3518
0500000US42101,42101,"Philadelphia County, Pennsylvania",60361,1820
0500000US42107,42107,"Schuylkill County, Pennsylvania",46158,2441
0500000US42111,42111,"Somerset County, Pennsylvania",43761,2945
0500000US42125,42125,"Washington County, Pennsylvania",59610,3499
0500000US42129,42129,"Westmoreland County, Pennsylvania",54749,2131
0500000US42133,42133,"York County, Pennsylvania",61843,2016
0500000US44003,44003,"Kent County, Rhode Island",66823,4619
0500000US44005,44005,"Newport County, Rhode Island",69194,6185
0500000US44007,44007,"Providence County, Rhode Island",57280,2970
0500000US44009,44009,"Washington County, Rhode Island",74723,5914
0500000US45003,45003,"Aiken County, South Carolina",55902,3316
0500000US45007,45007,"Anderson County, South Carolina",48288,3582
0500000US45013,45013,"Beaufort County, South Carolina",67919,3366
0500000US45015,45015,"Berkeley County, South Carolina",63963,5138
0500000US45019,45019,"Charleston County, South Carolina",73583,4661
0500000US45031,45031,"Darlington County, South Carolina",43896,4720
0500000US45035,45035,"Dorchester County, South Carolina",60952,5004
0500000US45041,45041,"Florence County, South Carolina",53935,6410
0500000US45045,45045,"Greenville County, South Carolina",60237,2254
0500000US45047,45047,"Greenwood County, South Carolina",53687,5005
0500000US45051,45051,"Horry County, South Carolina",51523,1443
0500000US45057,45057,"Lancaster County, South Carolina",46455,2918
0500000US45059,45059,"Laurens County, South Carolina",42753,3243
0500000US45063,45063,"Lexington County, South Carolina",60064,3636
0500000US45073,45073,"Oconee County, South Carolina",44502,4108
0500000US45075,45075,"Orangeburg County, South Carolina",48709,6627
0500000US45077,45077,"Pickens County, South Carolina",44838,4633
0500000US45079,45079,"Richland County, South Carolina",66814,4208
0500000US45083,45083,"Spartanburg County, South Carolina",50517,2156
0500000US45085,45085,"Sumter County, South Carolina",54043,5927
0500000US45091,45091,"York County, South Carolina",62855,3625
0500000US46099,46099,"Minnehaha County, South Dakota",58084,4396
0500000US46103,46103,"Pennington County, South Dakota",55410,6419
0500000US47001,47001,"Anderson County, Tennessee",44543,4595
0500000US47009,47009,"Blount County, Tennessee",50486,3288
0500000US47011,47011,"Bradley County, Tennessee",44836,4465
0500000US47037,47037,"Davidson County, Tennessee",61987,1751
0500000US47059,47059,"Greene County, Tennessee",35779,3462
0500000US47065,47065,"Hamilton County, Tennessee",54976,3461
0500000US47093,47093,"Knox County, Tennessee",56182,1977
0500000US47113,47113,"Madison County, Tennessee",53164,3857
0500000US47119,47119,"Maury County, Tennessee",51510,2795
0500000US47125,47125,"Montgomery County, Tennessee",51642,3215
0500000US47141,47141,"Putnam County, Tennessee",40400,4219
0500000US47147,47147,"Robertson County, Tennessee",54020,4860
0500000US47149,47149,"Rutherford County, Tennessee",64448,3038
0500000US47155,47155,"Sevier County, Tennessee",43243,6542
0500000US47157,47157,"Shelby County, Tennessee",71687,3484
0500000US47163,47163,"Sullivan County, Tennessee",42779,3768
0500000US47165,47165,"Sumner County, Tennessee",61620,3563
0500000US47179,47179,"Washington County, Tennessee",45319,4581
0500000US47187,47187,"Williamson County, Tennessee",105453,5595
0500000US47189,47189,"Wilson County, Tennessee",67266,5336
0500000US48005,48005,"Angelina County, Texas",54719,3334
0500000US48021,48021,"Bastrop County, Texas",71071,11328
0500000US48027,48027,"Bell County, Texas",55411,2991
0500000US48029,48029,"Bexar County, Texas",67817,2478
0500000US48037,48037,"Bowie County, Texas",45344,3537
0500000US48039,48039,"Brazoria County, Texas",77552,5149
0500000US48041,48041,"Brazos County, Texas",52655,5552
0500000US48061,48061,"Cameron County, Texas",46119,5232
0500000US48085,48085,"Collin County, Texas",93513,3304
0500000US48091,48091,"Comal County, Texas",75046,5120
0500000US48099,48099,"Coryell County, Texas",49440,4884
0500000US48113,48113,"Dallas County, Texas",71786,1590
0500000US48121,48121,"Denton County, Texas",84647,3639
0500000US48135,48135,"Ector County, Texas",75695,6727
0500000US48139,48139,"Ellis County, Texas",73667,3977
0500000US48141,48141,"El Paso County, Texas",57292,3323
0500000US48157,48157,"Fort Bend County, Texas",117328,10422
0500000US48167,48167,"Galveston County, Texas",86777,7634
0500000US48181,48181,"Grayson County, Texas",50963,4814
0500000US48183,48183,"Gregg County, Texas",56592,2234
0500000US48187,48187,"Guadalupe County, Texas",71175,6516
0500000US48201,48201,"Harris County, Texas",84974,2335
0500000US48203,48203,"Harrison County, Texas",47404,5030
0500000US48209,48209,"Hays County, Texas",64718,5980
0500000US48213,48213,"Henderson County, Texas",50255,4452
0500000US48215,48215,"Hidalgo County, Texas",52983,7100
0500000US48231,48231,"Hunt County, Texas",49725,3745
0500000US48245,48245,"Jefferson County, Texas",62314,3649
0500000US48251,48251,"Johnson County, Texas",64068,7109
0500000US48257,48257,"Kaufman County, Texas",65719,6119
0500000US48291,48291,"Liberty County, Texas",54559,6375
0500000US48303,48303,"Lubbock County, Texas",54268,2304
0500000US48309,48309,"McLennan County, Texas",58050,3451
0500000US48329,48329,"Midland County, Texas",83012,5484
0500000US48339,48339,"Montgomery County, Texas",78684,6972
0500000US48347,48347,"Nacogdoches County, Texas",47245,7459
0500000US48355,48355,"Nueces County, Texas",64325,4730
0500000US48361,48361,"Orange County, Texas",51503,3634
0500000US48367,48367,"Parker County, Texas",70915,5055
0500000US48375,48375,"Potter County, Texas",46492,3698
0500000US48381,48381,"Randall County, Texas",66150,3451
0500000US48397,48397,"Rockwall County, Texas",96881,9311
0500000US48409,48409,"San Patricio County, Texas",66995,11530
0500000US48423,48423,"Smith County, Texas",62038,4273
0500000US48439,48439,"Tarrant County, Texas",72610,1670
0500000US48441,48441,"Taylor County, Texas",50736,3807
0500000US48451,48451,"Tom Green County, Texas",60766,4534
0500000US48453,48453,"Travis County, Texas",80190,2272
0500000US48469,48469,"Victoria County, Texas",69647,10259
0500000US48471,48471,"Walker County, Texas",42134,8699
0500000US48479,48479,"Webb County, Texas",62379,24945
0500000US48485,48485,"Wichita County, Texas",48270,3855
0500000US48491,48491,"Williamson County, Texas",81843,2159
0500000US49005,49005,"Cache County, Utah",53839,3388
0500000US49011,49011,"Davis County, Utah",77744,3272
0500000US49035,49035,"Salt Lake County, Utah",70769,1801
0500000US49049,49049,"Utah County, Utah",67218,1988
0500000US49053,49053,"Washington County, Utah",55704,2420
0500000US49057,49057,"Weber County, Utah",62193,3176
0500000US50007,50007,"Chittenden County, Vermont",70171,2853
0500000US51003,51003,"Albemarle County, Virginia",77821,8855
0500000US51013,51013,"Arlington County, Virginia",123153,5749
0500000US51015,51015,"Augusta County, Virginia",56840,5815
0500000US51019,51019,"Bedford County, Virginia",54358,5006
0500000US51041,51041,"Chesterfield County, Virginia",81357,2761
0500000US51059,51059,"Fairfax County, Virginia",127982,3729
0500000US51061,51061,"Fauquier County, Virginia",97101,7119
0500000US51069,51069,"Frederick County, Virginia",72837,5660
0500000US51085,51085,"Hanover County, Virginia",84615,3256
0500000US51087,51087,"Henrico County, Virginia",73358,3294
0500000US51095,51095,"James City County, Virginia",84093,10191
0500000US51107,51107,"Loudoun County, Virginia",133147,7668
0500000US51121,51121,"Montgomery County, Virginia",52734,3491
0500000US51153,51153,"Prince William County, Virginia",111862,3597
0500000US51161,51161,"Roanoke County, Virginia",61953,6390
0500000US51165,51165,"Rockingham County, Virginia",51571,3460
0500000US51177,51177,"Spotsylvania County, Virginia",77579,5472
0500000US51179,51179,"Stafford County, Virginia",97631,6325
0500000US51199,51199,"York County, Virginia",89045,12031
0500000US51510,51510,"Alexandria city, Virginia",115300,6952
0500000US51550,51550,"Chesapeake city, Virginia",77110,7527
0500000US51650,51650,"Hampton city, Virginia",56842,3455
0500000US51680,51680,"Lynchburg city, Virginia",48560,7082
0500000US51700,51700,"Newport News city, Virginia",65063,3764
0500000US51710,51710,"Norfolk city, Virginia",61202,2847
0500000US51740,51740,"Portsmouth city, Virginia",58763,4189
0500000US51760,51760,"Richmond city, Virginia",60025,3585
0500000US51770,51770,"Roanoke city, Virginia",42711,5993
0500000US51800,51800,"Suffolk city, Virginia",75485,6825
0500000US51810,51810,"Virginia Beach city, Virginia",72566,2804
0500000US53005,53005,"Benton County, Washington",68856,4137
0500000US53007,53007,"Chelan County, Washington",58703,5110
0500000US53009,53009,"Clallam County, Washington",45454,4371
0500000US53011,53011,"Clark County, Washington",66778,1958
0500000US53015,53015,"Cowlitz County, Washington",52858,5513
0500000US53021,53021,"Franklin County, Washington",76636,3567
0500000US53025,53025,"Grant County, Washington",54874,6893
0500000US53027,53027,"Grays Harbor County, Washington",44852,5370
0500000US53029,53029,"Island County, Washington",60525,5209
0500000US53033,53033,"King County, Washington",88438,2694
0500000US53035,53035,"Kitsap County, Washington",65846,3561
0500000US53041,53041,"Lewis County, Washington",50595,4101
0500000US53053,53053,"Pierce County, Washington",62948,2687
0500000US53057,53057,"Skagit County, Washington",61220,4692
0500000US53061,53061,"Snohomish County, Washington",78163,2847
0500000US53063,53063,"Spokane County, Washington",49530,1585
0500000US53067,53067,"Thurston County, Washington",61697,3547
0500000US53073,53073,"Whatcom County, Washington",58194,4226
0500000US53077,53077,"Yakima County, Washington",51325,3466
0500000US54003,54003,"Berkeley County, West Virginia",56144,3715
0500000US54011,54011,"Cabell County, West Virginia",40776,4278
0500000US54033,54033,"Harrison County, West Virginia",48684,5311
0500000US54039,54039,"Kanawha County, West Virginia",45945,2099
0500000US54061,54061,"Monongalia County, West Virginia",46759,4316
0500000US54081,54081,"Raleigh County, West Virginia",37738,3841
0500000US54107,54107,"Wood County, West Virginia",40655,3251
0500000US55009,55009,"Brown County, Wisconsin",59494,2802
0500000US55025,55025,"Dane County, Wisconsin",69807,2476
0500000US55027,55027,"Dodge County, Wisconsin",55099,3809
0500000US55035,55035,"Eau Claire County, Wisconsin",52014,3570
0500000US55039,55039,"Fond du Lac County, Wisconsin",59781,3952
0500000US55055,55055,"Jefferson County, Wisconsin",65246,4888
0500000US55059,55059,"Kenosha County, Wisconsin",59127,4402
0500000US55063,55063,"La Crosse County, Wisconsin",50357,2874
0500000US55071,55071,"Manitowoc County, Wisconsin",50294,3109
0500000US55073,55073,"Marathon County, Wisconsin",56300,3284
0500000US55079,55079,"Milwaukee County, Wisconsin",56588,1103
0500000US55087,55087,"Outagamie County, Wisconsin",61023,2384
0500000US55089,55089,"Ozaukee County, Wisconsin",78682,3844
0500000US55097,55097,"Portage County, Wisconsin",59523,4630
0500000US55101,55101,"Racine County, Wisconsin",68069,3337
0500000US55105,55105,"Rock County, Wisconsin",55188,3281
0500000US55109,55109,"St. Croix County, Wisconsin",71623,7574
0500000US55117,55117,"Sheboygan County, Wisconsin",57733,5024
0500000US55127,55127,"Walworth County, Wisconsin",59227,3761
0500000US55131,55131,"Washington County, Wisconsin",70016,3300
0500000US55133,55133,"Waukesha County, Wisconsin",78313,3421
0500000US55139,55139,"Winnebago County, Wisconsin",53382,2918
0500000US55141,55141,"Wood County, Wisconsin",50424,2877
0500000US56021,56021,"Laramie County, Wyoming",64220,9609
0500000US56025,56025,"Natrona County, Wyoming",55100,5227
