"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6069	2213837	274.1
	"2010"	"2010"	"60 years"	"60"	6417	2201854	291.4
	"2010"	"2010"	"61 years"	"61"	6753	2109215	320.2
	"2010"	"2010"	"62 years"	"62"	7458	2144731	347.7
	"2010"	"2010"	"63 years"	"63"	8206	2090126	392.6
	"2010"	"2010"	"64 years"	"64"	7043	1599556	440.3
	"2010"	"2010"	"65 years"	"65"	7284	1608948	452.7
	"2010"	"2010"	"66 years"	"66"	7880	1569018	502.2
	"2010"	"2010"	"67 years"	"67"	8487	1565467	542.1
	"2010"	"2010"	"68 years"	"68"	8355	1366696	611.3
	"2010"	"2010"	"69 years"	"69"	8079	1259891	641.2
	"2010"	"2010"	"70 years"	"70"	8053	1201708	670.1
	"2010"	"2010"	"71 years"	"71"	8315	1140483	729.1
	"2010"	"2010"	"72 years"	"72"	8465	1091745	775.4
	"2010"	"2010"	"73 years"	"73"	8364	1019257	820.6
	"2010"	"2010"	"74 years"	"74"	8586	983755	872.8
	"2011"	"2011"	"< 1 year"	"0"	39	2529135	1.5
	"2011"	"2011"	"1 year"	"1"	51	2503295	2.0
	"2011"	"2011"	"2 years"	"2"	52	2499276	2.1
	"2011"	"2011"	"3 years"	"3"	71	2580012	2.8
	"2011"	"2011"	"4 years"	"4"	65	2590237	2.5
	"2011"	"2011"	"5 years"	"5"	79	2566203	3.1
	"2011"	"2011"	"6 years"	"6"	65	2562609	2.5
	"2011"	"2011"	"7 years"	"7"	48	2563989	1.9
	"2011"	"2011"	"8 years"	"8"	49	2544250	1.9
	"2011"	"2011"	"9 years"	"9"	51	2522138	2.0
	"2011"	"2011"	"10 years"	"10"	45	2578706	1.7
	"2011"	"2011"	"11 years"	"11"	56	2616309	2.1
	"2011"	"2011"	"12 years"	"12"	45	2571774	1.7
	"2011"	"2011"	"13 years"	"13"	54	2569978	2.1
	"2011"	"2011"	"14 years"	"14"	59	2586438	2.3
	"2011"	"2011"	"15 years"	"15"	89	2602453	3.4
	"2011"	"2011"	"16 years"	"16"	59	2656136	2.2
	"2011"	"2011"	"17 years"	"17"	86	2711494	3.2
	"2011"	"2011"	"18 years"	"18"	85	2760739	3.1
	"2011"	"2011"	"19 years"	"19"	97	2796904	3.5
	"2011"	"2011"	"20 years"	"20"	110	2849055	3.9
	"2011"	"2011"	"21 years"	"21"	130	2854330	4.6
	"2011"	"2011"	"22 years"	"22"	113	2759852	4.1
	"2011"	"2011"	"23 years"	"23"	138	2719111	5.1
	"2011"	"2011"	"24 years"	"24"	136	2690974	5.1
	"2011"	"2011"	"25 years"	"25"	146	2716443	5.4
	"2011"	"2011"	"26 years"	"26"	155	2740212	5.7
	"2011"	"2011"	"27 years"	"27"	152	2660557	5.7
	"2011"	"2011"	"28 years"	"28"	164	2704211	6.1
	"2011"	"2011"	"29 years"	"29"	176	2710408	6.5
	"2011"	"2011"	"30 years"	"30"	204	2676959	7.6
	"2011"	"2011"	"31 years"	"31"	235	2736873	8.6
	"2011"	"2011"	"32 years"	"32"	262	2559151	10.2
	"2011"	"2011"	"33 years"	"33"	329	2509706	13.1
	"2011"	"2011"	"34 years"	"34"	298	2485550	12.0
	"2011"	"2011"	"35 years"	"35"	360	2420979	14.9
	"2011"	"2011"	"36 years"	"36"	413	2494295	16.6
	"2011"	"2011"	"37 years"	"37"	459	2408364	19.1
	"2011"	"2011"	"38 years"	"38"	485	2439845	19.9
	"2011"	"2011"	"39 years"	"39"	586	2543375	23.0
	"2011"	"2011"	"40 years"	"40"	715	2696538	26.5
	"2011"	"2011"	"41 years"	"41"	847	2752017	30.8
	"2011"	"2011"	"42 years"	"42"	905	2607415	34.7
	"2011"	"2011"	"43 years"	"43"	1033	2555262	40.4
	"2011"	"2011"	"44 years"	"44"	1157	2547846	45.4
	"2011"	"2011"	"45 years"	"45"	1317	2597768	50.7
	"2011"	"2011"	"46 years"	"46"	1623	2748073	59.1
	"2011"	"2011"	"47 years"	"47"	1869	2791564	67.0
	"2011"	"2011"	"48 years"	"48"	2189	2793684	78.4
	"2011"	"2011"	"49 years"	"49"	2486	2785818	89.2
	"2011"	"2011"	"50 years"	"50"	2939	2822003	104.1
	"2011"	"2011"	"51 years"	"51"	3300	2855128	115.6
	"2011"	"2011"	"52 years"	"52"	3671	2752657	133.4
	"2011"	"2011"	"53 years"	"53"	4011	2733527	146.7
	"2011"	"2011"	"54 years"	"54"	4447	2702553	164.5
	"2011"	"2011"	"55 years"	"55"	4729	2611403	181.1
	"2011"	"2011"	"56 years"	"56"	5221	2591714	201.4
	"2011"	"2011"	"57 years"	"57"	5598	2482030	225.5
	"2011"	"2011"	"58 years"	"58"	5785	2394928	241.6
	"2011"	"2011"	"59 years"	"59"	6177	2291800	269.5
	"2011"	"2011"	"60 years"	"60"	6426	2224280	288.9
	"2011"	"2011"	"61 years"	"61"	6917	2178072	317.6
	"2011"	"2011"	"62 years"	"62"	7215	2103659	343.0
	"2011"	"2011"	"63 years"	"63"	7728	2081312	371.3
	"2011"	"2011"	"64 years"	"64"	8766	2161989	405.5
	"2011"	"2011"	"65 years"	"65"	7327	1608598	455.5
	"2011"	"2011"	"66 years"	"66"	7452	1586640	469.7
	"2011"	"2011"	"67 years"	"67"	8010	1538013	520.8
	"2011"	"2011"	"68 years"	"68"	8872	1567302	566.1
	"2011"	"2011"	"69 years"	"69"	8373	1365349	613.2
	"2011"	"2011"	"70 years"	"70"	8435	1252212	673.6
	"2011"	"2011"	"71 years"	"71"	8240	1190495	692.1
	"2011"	"2011"	"72 years"	"72"	8524	1119894	761.1
	"2011"	"2011"	"73 years"	"73"	8716	1078165	808.4
	"2011"	"2011"	"74 years"	"74"	8587	1001518	857.4
	"2012"	"2012"	"< 1 year"	"0"	42	2498924	1.7
	"2012"	"2012"	"1 year"	"1"	59	2521391	2.3
	"2012"	"2012"	"2 years"	"2"	55	2507985	2.2
	"2012"	"2012"	"3 years"	"3"	66	2505591	2.6
	"2012"	"2012"	"4 years"	"4"	66	2585346	2.6
	"2012"	"2012"	"5 years"	"5"	68	2595168	2.6
	"2012"	"2012"	"6 years"	"6"	35	2571863	1.4
	"2012"	"2012"	"7 years"	"7"	59	2567698	2.3
	"2012"	"2012"	"8 years"	"8"	45	2569336	1.8
	"2012"	"2012"	"9 years"	"9"	71	2550322	2.8
	"2012"	"2012"	"10 years"	"10"	56	2528474	2.2
	"2012"	"2012"	"11 years"	"11"	55	2584901	2.1
	"2012"	"2012"	"12 years"	"12"	61	2623069	2.3
	"2012"	"2012"	"13 years"	"13"	52	2579437	2.0
	"2012"	"2012"	"14 years"	"14"	76	2578646	2.9
	"2012"	"2012"	"15 years"	"15"	66	2597970	2.5
	"2012"	"2012"	"16 years"	"16"	72	2615892	2.8
	"2012"	"2012"	"17 years"	"17"	72	2671505	2.7
	"2012"	"2012"	"18 years"	"18"	97	2741346	3.5
	"2012"	"2012"	"19 years"	"19"	92	2760863	3.3
	"2012"	"2012"	"20 years"	"20"	109	2814369	3.9
	"2012"	"2012"	"21 years"	"21"	103	2871982	3.6
	"2012"	"2012"	"22 years"	"22"	143	2884221	5.0
	"2012"	"2012"	"23 years"	"23"	126	2797149	4.5
	"2012"	"2012"	"24 years"	"24"	129	2756163	4.7
	"2012"	"2012"	"25 years"	"25"	139	2724613	5.1
	"2012"	"2012"	"26 years"	"26"	142	2738141	5.2
	"2012"	"2012"	"27 years"	"27"	169	2767834	6.1
	"2012"	"2012"	"28 years"	"28"	204	2681931	7.6
	"2012"	"2012"	"29 years"	"29"	212	2722299	7.8
	"2012"	"2012"	"30 years"	"30"	233	2726083	8.5
	"2012"	"2012"	"31 years"	"31"	234	2689818	8.7
	"2012"	"2012"	"32 years"	"32"	264	2747061	9.6
	"2012"	"2012"	"33 years"	"33"	303	2568029	11.8
	"2012"	"2012"	"34 years"	"34"	338	2517491	13.4
	"2012"	"2012"	"35 years"	"35"	360	2492887	14.4
	"2012"	"2012"	"36 years"	"36"	396	2426428	16.3
	"2012"	"2012"	"37 years"	"37"	440	2498712	17.6
	"2012"	"2012"	"38 years"	"38"	482	2411811	20.0
	"2012"	"2012"	"39 years"	"39"	523	2443117	21.4
	"2012"	"2012"	"40 years"	"40"	656	2545177	25.8
	"2012"	"2012"	"41 years"	"41"	793	2696610	29.4
	"2012"	"2012"	"42 years"	"42"	918	2752799	33.3
	"2012"	"2012"	"43 years"	"43"	1000	2606905	38.4
	"2012"	"2012"	"44 years"	"44"	1065	2554183	41.7
	"2012"	"2012"	"45 years"	"45"	1291	2546056	50.7
	"2012"	"2012"	"46 years"	"46"	1528	2594022	58.9
	"2012"	"2012"	"47 years"	"47"	1871	2743347	68.2
	"2012"	"2012"	"48 years"	"48"	2116	2786050	75.9
	"2012"	"2012"	"49 years"	"49"	2404	2786746	86.3
	"2012"	"2012"	"50 years"	"50"	2830	2777938	101.9
	"2012"	"2012"	"51 years"	"51"	3321	2812041	118.1
	"2012"	"2012"	"52 years"	"52"	3599	2845116	126.5
	"2012"	"2012"	"53 years"	"53"	3962	2741295	144.5
	"2012"	"2012"	"54 years"	"54"	4385	2721220	161.1
	"2012"	"2012"	"55 years"	"55"	4902	2689436	182.3
	"2012"	"2012"	"56 years"	"56"	5172	2596440	199.2
	"2012"	"2012"	"57 years"	"57"	5478	2576431	212.6
	"2012"	"2012"	"58 years"	"58"	6043	2466045	245.0
	"2012"	"2012"	"59 years"	"59"	6312	2377719	265.5
	"2012"	"2012"	"60 years"	"60"	6639	2273595	292.0
	"2012"	"2012"	"61 years"	"61"	6910	2205257	313.3
	"2012"	"2012"	"62 years"	"62"	7312	2158609	338.7
	"2012"	"2012"	"63 years"	"63"	7711	2082768	370.2
	"2012"	"2012"	"64 years"	"64"	8275	2057811	402.1
	"2012"	"2012"	"65 years"	"65"	9082	2134740	425.4
	"2012"	"2012"	"66 years"	"66"	7650	1586824	482.1
	"2012"	"2012"	"67 years"	"67"	7871	1564278	503.2
	"2012"	"2012"	"68 years"	"68"	8558	1514044	565.2
	"2012"	"2012"	"69 years"	"69"	9173	1540698	595.4
	"2012"	"2012"	"70 years"	"70"	8841	1340931	659.3
	"2012"	"2012"	"71 years"	"71"	8625	1228079	702.3
	"2012"	"2012"	"72 years"	"72"	8705	1165491	746.9
	"2012"	"2012"	"73 years"	"73"	8791	1094594	803.1
	"2012"	"2012"	"74 years"	"74"	8844	1051115	841.4
	"2013"	"2013"	"< 1 year"	"0"	41	2495052	1.6
	"2013"	"2013"	"1 year"	"1"	46	2497745	1.8
	"2013"	"2013"	"2 years"	"2"	50	2528721	2.0
	"2013"	"2013"	"3 years"	"3"	66	2514921	2.6
	"2013"	"2013"	"4 years"	"4"	50	2512086	2.0
	"2013"	"2013"	"5 years"	"5"	59	2591380	2.3
	"2013"	"2013"	"6 years"	"6"	61	2601456	2.3
	"2013"	"2013"	"7 years"	"7"	49	2578192	1.9
	"2013"	"2013"	"8 years"	"8"	54	2572186	2.1
	"2013"	"2013"	"9 years"	"9"	56	2575593	2.2
	"2013"	"2013"	"10 years"	"10"	64	2555248	2.5
	"2013"	"2013"	"11 years"	"11"	39	2536724	1.5
	"2013"	"2013"	"12 years"	"12"	56	2592014	2.2
	"2013"	"2013"	"13 years"	"13"	45	2629041	1.7
	"2013"	"2013"	"14 years"	"14"	71	2585962	2.7
	"2013"	"2013"	"15 years"	"15"	69	2587944	2.7
	"2013"	"2013"	"16 years"	"16"	75	2605269	2.9
	"2013"	"2013"	"17 years"	"17"	76	2626675	2.9
	"2013"	"2013"	"18 years"	"18"	80	2696654	3.0
	"2013"	"2013"	"19 years"	"19"	97	2732267	3.6
	"2013"	"2013"	"20 years"	"20"	87	2767879	3.1
	"2013"	"2013"	"21 years"	"21"	88	2833252	3.1
	"2013"	"2013"	"22 years"	"22"	121	2894308	4.2
	"2013"	"2013"	"23 years"	"23"	125	2915144	4.3
	"2013"	"2013"	"24 years"	"24"	133	2830112	4.7
	"2013"	"2013"	"25 years"	"25"	152	2783815	5.5
	"2013"	"2013"	"26 years"	"26"	154	2747911	5.6
	"2013"	"2013"	"27 years"	"27"	177	2761737	6.4
	"2013"	"2013"	"28 years"	"28"	184	2785071	6.6
	"2013"	"2013"	"29 years"	"29"	212	2697577	7.9
	"2013"	"2013"	"30 years"	"30"	203	2737988	7.4
	"2013"	"2013"	"31 years"	"31"	260	2736867	9.5
	"2013"	"2013"	"32 years"	"32"	269	2700726	10.0
	"2013"	"2013"	"33 years"	"33"	302	2755231	11.0
	"2013"	"2013"	"34 years"	"34"	391	2577206	15.2
	"2013"	"2013"	"35 years"	"35"	368	2524647	14.6
	"2013"	"2013"	"36 years"	"36"	361	2497853	14.5
	"2013"	"2013"	"37 years"	"37"	497	2429086	20.5
	"2013"	"2013"	"38 years"	"38"	517	2501952	20.7
	"2013"	"2013"	"39 years"	"39"	568	2416799	23.5
	"2013"	"2013"	"40 years"	"40"	656	2445298	26.8
	"2013"	"2013"	"41 years"	"41"	781	2544424	30.7
	"2013"	"2013"	"42 years"	"42"	901	2691217	33.5
	"2013"	"2013"	"43 years"	"43"	1058	2744259	38.6
	"2013"	"2013"	"44 years"	"44"	1124	2603987	43.2
	"2013"	"2013"	"45 years"	"45"	1270	2549871	49.8
	"2013"	"2013"	"46 years"	"46"	1454	2540924	57.2
	"2013"	"2013"	"47 years"	"47"	1730	2586554	66.9
	"2013"	"2013"	"48 years"	"48"	1902	2734812	69.5
	"2013"	"2013"	"49 years"	"49"	2364	2777832	85.1
	"2013"	"2013"	"50 years"	"50"	2690	2775924	96.9
	"2013"	"2013"	"51 years"	"51"	3115	2766174	112.6
	"2013"	"2013"	"52 years"	"52"	3479	2798582	124.3
	"2013"	"2013"	"53 years"	"53"	3984	2829919	140.8
	"2013"	"2013"	"54 years"	"54"	4312	2727118	158.1
	"2013"	"2013"	"55 years"	"55"	4841	2706509	178.9
	"2013"	"2013"	"56 years"	"56"	5228	2672750	195.6
	"2013"	"2013"	"57 years"	"57"	5682	2578794	220.3
	"2013"	"2013"	"58 years"	"58"	6046	2557646	236.4
	"2013"	"2013"	"59 years"	"59"	6224	2447585	254.3
	"2013"	"2013"	"60 years"	"60"	6678	2356495	283.4
	"2013"	"2013"	"61 years"	"61"	7010	2255426	310.8
	"2013"	"2013"	"62 years"	"62"	7234	2182815	331.4
	"2013"	"2013"	"63 years"	"63"	7714	2134266	361.4
	"2013"	"2013"	"64 years"	"64"	8223	2060973	399.0
	"2013"	"2013"	"65 years"	"65"	8715	2035778	428.1
	"2013"	"2013"	"66 years"	"66"	9585	2112163	453.8
	"2013"	"2013"	"67 years"	"67"	7998	1564565	511.2
	"2013"	"2013"	"68 years"	"68"	8201	1539979	532.5
	"2013"	"2013"	"69 years"	"69"	8769	1492611	587.5
	"2013"	"2013"	"70 years"	"70"	9466	1518573	623.3
	"2013"	"2013"	"71 years"	"71"	9114	1318926	691.0
	"2013"	"2013"	"72 years"	"72"	8725	1203303	725.1
	"2013"	"2013"	"73 years"	"73"	8791	1139339	771.6
	"2013"	"2013"	"74 years"	"74"	8941	1068668	836.6
	"2014"	"2014"	"< 1 year"	"0"	33	2501331	1.3
	"2014"	"2014"	"1 year"	"1"	47	2509658	1.9
	"2014"	"2014"	"2 years"	"2"	53	2498014	2.1
	"2014"	"2014"	"3 years"	"3"	39	2539179	1.5
	"2014"	"2014"	"4 years"	"4"	65	2524788	2.6
	"2014"	"2014"	"5 years"	"5"	63	2520748	2.5
	"2014"	"2014"	"6 years"	"6"	44	2599757	1.7
	"2014"	"2014"	"7 years"	"7"	48	2609004	1.8
	"2014"	"2014"	"8 years"	"8"	60	2585637	2.3
	"2014"	"2014"	"9 years"	"9"	52	2579821	2.0
	"2014"	"2014"	"10 years"	"10"	49	2583494	1.9
	"2014"	"2014"	"11 years"	"11"	38	2563072	1.5
	"2014"	"2014"	"12 years"	"12"	55	2545087	2.2
	"2014"	"2014"	"13 years"	"13"	61	2600664	2.3
	"2014"	"2014"	"14 years"	"14"	64	2639081	2.4
	"2014"	"2014"	"15 years"	"15"	60	2598658	2.3
	"2014"	"2014"	"16 years"	"16"	66	2602835	2.5
	"2014"	"2014"	"17 years"	"17"	73	2623465	2.8
	"2014"	"2014"	"18 years"	"18"	98	2663349	3.7
	"2014"	"2014"	"19 years"	"19"	88	2704497	3.3
	"2014"	"2014"	"20 years"	"20"	108	2755407	3.9
	"2014"	"2014"	"21 years"	"21"	116	2799212	4.1
	"2014"	"2014"	"22 years"	"22"	122	2871410	4.2
	"2014"	"2014"	"23 years"	"23"	139	2938742	4.7
	"2014"	"2014"	"24 years"	"24"	146	2958404	4.9
	"2014"	"2014"	"25 years"	"25"	136	2865246	4.7
	"2014"	"2014"	"26 years"	"26"	154	2815117	5.5
	"2014"	"2014"	"27 years"	"27"	170	2777815	6.1
	"2014"	"2014"	"28 years"	"28"	184	2786418	6.6
	"2014"	"2014"	"29 years"	"29"	210	2807688	7.5
	"2014"	"2014"	"30 years"	"30"	218	2719034	8.0
	"2014"	"2014"	"31 years"	"31"	248	2756265	9.0
	"2014"	"2014"	"32 years"	"32"	259	2753814	9.4
	"2014"	"2014"	"33 years"	"33"	294	2715753	10.8
	"2014"	"2014"	"34 years"	"34"	355	2769936	12.8
	"2014"	"2014"	"35 years"	"35"	387	2590925	14.9
	"2014"	"2014"	"36 years"	"36"	431	2537550	17.0
	"2014"	"2014"	"37 years"	"37"	464	2510129	18.5
	"2014"	"2014"	"38 years"	"38"	501	2440937	20.5
	"2014"	"2014"	"39 years"	"39"	527	2513619	21.0
	"2014"	"2014"	"40 years"	"40"	605	2427743	24.9
	"2014"	"2014"	"41 years"	"41"	718	2453824	29.3
	"2014"	"2014"	"42 years"	"42"	853	2552815	33.4
	"2014"	"2014"	"43 years"	"43"	1038	2698235	38.5
	"2014"	"2014"	"44 years"	"44"	1187	2750438	43.2
	"2014"	"2014"	"45 years"	"45"	1221	2609997	46.8
	"2014"	"2014"	"46 years"	"46"	1409	2554470	55.2
	"2014"	"2014"	"47 years"	"47"	1623	2545326	63.8
	"2014"	"2014"	"48 years"	"48"	1890	2589008	73.0
	"2014"	"2014"	"49 years"	"49"	2282	2735486	83.4
	"2014"	"2014"	"50 years"	"50"	2650	2776945	95.4
	"2014"	"2014"	"51 years"	"51"	3039	2772086	109.6
	"2014"	"2014"	"52 years"	"52"	3391	2760941	122.8
	"2014"	"2014"	"53 years"	"53"	3844	2791724	137.7
	"2014"	"2014"	"54 years"	"54"	4277	2820503	151.6
	"2014"	"2014"	"55 years"	"55"	4748	2717601	174.7
	"2014"	"2014"	"56 years"	"56"	5176	2694183	192.1
	"2014"	"2014"	"57 years"	"57"	5819	2658785	218.9
	"2014"	"2014"	"58 years"	"58"	6110	2563769	238.3
	"2014"	"2014"	"59 years"	"59"	6447	2540850	253.7
	"2014"	"2014"	"60 years"	"60"	6834	2429890	281.2
	"2014"	"2014"	"61 years"	"61"	7286	2337738	311.7
	"2014"	"2014"	"62 years"	"62"	7433	2234846	332.6
	"2014"	"2014"	"63 years"	"63"	7751	2161642	358.6
	"2014"	"2014"	"64 years"	"64"	8015	2112623	379.4
	"2014"	"2014"	"65 years"	"65"	8484	2037270	416.4
	"2014"	"2014"	"66 years"	"66"	9024	2007130	449.6
	"2014"	"2014"	"67 years"	"67"	9857	2081034	473.7
	"2014"	"2014"	"68 years"	"68"	8352	1543809	541.0
	"2014"	"2014"	"69 years"	"69"	8661	1517502	570.7
	"2014"	"2014"	"70 years"	"70"	8969	1466582	611.6
	"2014"	"2014"	"71 years"	"71"	9753	1488560	655.2
	"2014"	"2014"	"72 years"	"72"	9275	1293024	717.3
	"2014"	"2014"	"73 years"	"73"	8970	1178168	761.4
	"2014"	"2014"	"74 years"	"74"	8878	1113657	797.2
	"2015"	"2015"	"< 1 year"	"0"	30	2516993	1.2
	"2015"	"2015"	"1 year"	"1"	49	2508374	2.0
	"2015"	"2015"	"2 years"	"2"	55	2509574	2.2
	"2015"	"2015"	"3 years"	"3"	63	2508249	2.5
	"2015"	"2015"	"4 years"	"4"	48	2548155	1.9
	"2015"	"2015"	"5 years"	"5"	46	2536300	1.8
	"2015"	"2015"	"6 years"	"6"	59	2530010	2.3
	"2015"	"2015"	"7 years"	"7"	42	2608418	1.6
	"2015"	"2015"	"8 years"	"8"	50	2617693	1.9
	"2015"	"2015"	"9 years"	"9"	48	2594159	1.9
	"2015"	"2015"	"10 years"	"10"	43	2588395	1.7
	"2015"	"2015"	"11 years"	"11"	44	2593436	1.7
	"2015"	"2015"	"12 years"	"12"	44	2572634	1.7
	"2015"	"2015"	"13 years"	"13"	48	2554919	1.9
	"2015"	"2015"	"14 years"	"14"	74	2611090	2.8
	"2015"	"2015"	"15 years"	"15"	75	2650667	2.8
	"2015"	"2015"	"16 years"	"16"	83	2611338	3.2
	"2015"	"2015"	"17 years"	"17"	83	2618249	3.2
	"2015"	"2015"	"18 years"	"18"	74	2659481	2.8
	"2015"	"2015"	"19 years"	"19"	64	2670177	2.4
	"2015"	"2015"	"20 years"	"20"	78	2722717	2.9
	"2015"	"2015"	"21 years"	"21"	98	2781304	3.5
	"2015"	"2015"	"22 years"	"22"	113	2835470	4.0
	"2015"	"2015"	"23 years"	"23"	119	2914913	4.1
	"2015"	"2015"	"24 years"	"24"	129	2983239	4.3
	"2015"	"2015"	"25 years"	"25"	141	2994910	4.7
	"2015"	"2015"	"26 years"	"26"	150	2898510	5.2
	"2015"	"2015"	"27 years"	"27"	160	2845240	5.6
	"2015"	"2015"	"28 years"	"28"	176	2803485	6.3
	"2015"	"2015"	"29 years"	"29"	206	2811223	7.3
	"2015"	"2015"	"30 years"	"30"	245	2831690	8.7
	"2015"	"2015"	"31 years"	"31"	227	2739633	8.3
	"2015"	"2015"	"32 years"	"32"	292	2774929	10.5
	"2015"	"2015"	"33 years"	"33"	333	2768997	12.0
	"2015"	"2015"	"34 years"	"34"	373	2728876	13.7
	"2015"	"2015"	"35 years"	"35"	378	2781499	13.6
	"2015"	"2015"	"36 years"	"36"	460	2600782	17.7
	"2015"	"2015"	"37 years"	"37"	462	2546635	18.1
	"2015"	"2015"	"38 years"	"38"	521	2518922	20.7
	"2015"	"2015"	"39 years"	"39"	547	2448936	22.3
	"2015"	"2015"	"40 years"	"40"	618	2520667	24.5
	"2015"	"2015"	"41 years"	"41"	676	2432394	27.8
	"2015"	"2015"	"42 years"	"42"	770	2458176	31.3
	"2015"	"2015"	"43 years"	"43"	935	2555077	36.6
	"2015"	"2015"	"44 years"	"44"	1065	2699309	39.5
	"2015"	"2015"	"45 years"	"45"	1226	2751405	44.6
	"2015"	"2015"	"46 years"	"46"	1462	2609179	56.0
	"2015"	"2015"	"47 years"	"47"	1527	2552688	59.8
	"2015"	"2015"	"48 years"	"48"	1761	2542389	69.3
	"2015"	"2015"	"49 years"	"49"	2101	2584997	81.3
	"2015"	"2015"	"50 years"	"50"	2448	2729477	89.7
	"2015"	"2015"	"51 years"	"51"	2873	2767782	103.8
	"2015"	"2015"	"52 years"	"52"	3309	2762205	119.8
	"2015"	"2015"	"53 years"	"53"	3668	2749880	133.4
	"2015"	"2015"	"54 years"	"54"	4178	2778486	150.4
	"2015"	"2015"	"55 years"	"55"	4713	2806852	167.9
	"2015"	"2015"	"56 years"	"56"	5203	2702292	192.5
	"2015"	"2015"	"57 years"	"57"	5709	2678035	213.2
	"2015"	"2015"	"58 years"	"58"	6096	2641279	230.8
	"2015"	"2015"	"59 years"	"59"	6605	2544721	259.6
	"2015"	"2015"	"60 years"	"60"	6869	2521066	272.5
	"2015"	"2015"	"61 years"	"61"	7312	2408305	303.6
	"2015"	"2015"	"62 years"	"62"	7483	2314565	323.3
	"2015"	"2015"	"63 years"	"63"	7952	2211471	359.6
	"2015"	"2015"	"64 years"	"64"	7973	2135931	373.3
	"2015"	"2015"	"65 years"	"65"	8471	2086781	405.9
	"2015"	"2015"	"66 years"	"66"	9020	2009690	448.8
	"2015"	"2015"	"67 years"	"67"	9593	1977517	485.1
	"2015"	"2015"	"68 years"	"68"	10269	2050525	500.8
	"2015"	"2015"	"69 years"	"69"	8829	1518058	581.6
	"2015"	"2015"	"70 years"	"70"	8934	1491200	599.1
	"2015"	"2015"	"71 years"	"71"	9665	1438606	671.8
	"2015"	"2015"	"72 years"	"72"	10001	1458284	685.8
	"2015"	"2015"	"73 years"	"73"	9538	1264635	754.2
	"2015"	"2015"	"74 years"	"74"	9067	1149783	788.6
	"2016"	"2016"	"< 1 year"	"0"	41	2512552	1.6
	"2016"	"2016"	"1 year"	"1"	48	2524814	1.9
	"2016"	"2016"	"2 years"	"2"	56	2518562	2.2
	"2016"	"2016"	"3 years"	"3"	67	2515976	2.7
	"2016"	"2016"	"4 years"	"4"	67	2515956	2.7
	"2016"	"2016"	"5 years"	"5"	60	2554633	2.3
	"2016"	"2016"	"6 years"	"6"	55	2542918	2.2
	"2016"	"2016"	"7 years"	"7"	57	2536530	2.2
	"2016"	"2016"	"8 years"	"8"	62	2614665	2.4
	"2016"	"2016"	"9 years"	"9"	49	2623790	1.9
	"2016"	"2016"	"10 years"	"10"	56	2601023	2.2
	"2016"	"2016"	"11 years"	"11"	54	2594455	2.1
	"2016"	"2016"	"12 years"	"12"	68	2599066	2.6
	"2016"	"2016"	"13 years"	"13"	57	2577847	2.2
	"2016"	"2016"	"14 years"	"14"	58	2561826	2.3
	"2016"	"2016"	"15 years"	"15"	63	2619970	2.4
	"2016"	"2016"	"16 years"	"16"	73	2663086	2.7
	"2016"	"2016"	"17 years"	"17"	81	2626880	3.1
	"2016"	"2016"	"18 years"	"18"	75	2651634	2.8
	"2016"	"2016"	"19 years"	"19"	89	2657771	3.3
	"2016"	"2016"	"20 years"	"20"	88	2677653	3.3
	"2016"	"2016"	"21 years"	"21"	100	2738561	3.7
	"2016"	"2016"	"22 years"	"22"	115	2806859	4.1
	"2016"	"2016"	"23 years"	"23"	108	2870375	3.8
	"2016"	"2016"	"24 years"	"24"	114	2947936	3.9
	"2016"	"2016"	"25 years"	"25"	135	3009007	4.5
	"2016"	"2016"	"26 years"	"26"	134	3014439	4.4
	"2016"	"2016"	"27 years"	"27"	186	2912036	6.4
	"2016"	"2016"	"28 years"	"28"	187	2853290	6.6
	"2016"	"2016"	"29 years"	"29"	219	2810520	7.8
	"2016"	"2016"	"30 years"	"30"	232	2817296	8.2
	"2016"	"2016"	"31 years"	"31"	289	2835497	10.2
	"2016"	"2016"	"32 years"	"32"	297	2742470	10.8
	"2016"	"2016"	"33 years"	"33"	326	2775372	11.7
	"2016"	"2016"	"34 years"	"34"	341	2767931	12.3
	"2016"	"2016"	"35 years"	"35"	412	2726280	15.1
	"2016"	"2016"	"36 years"	"36"	438	2777302	15.8
	"2016"	"2016"	"37 years"	"37"	474	2595109	18.3
	"2016"	"2016"	"38 years"	"38"	534	2540434	21.0
	"2016"	"2016"	"39 years"	"39"	619	2511701	24.6
	"2016"	"2016"	"40 years"	"40"	680	2441365	27.9
	"2016"	"2016"	"41 years"	"41"	704	2511140	28.0
	"2016"	"2016"	"42 years"	"42"	749	2423851	30.9
	"2016"	"2016"	"43 years"	"43"	959	2447401	39.2
	"2016"	"2016"	"44 years"	"44"	1020	2543307	40.1
	"2016"	"2016"	"45 years"	"45"	1245	2686371	46.3
	"2016"	"2016"	"46 years"	"46"	1427	2736588	52.1
	"2016"	"2016"	"47 years"	"47"	1541	2594193	59.4
	"2016"	"2016"	"48 years"	"48"	1703	2537614	67.1
	"2016"	"2016"	"49 years"	"49"	2027	2526178	80.2
	"2016"	"2016"	"50 years"	"50"	2284	2568535	88.9
	"2016"	"2016"	"51 years"	"51"	2742	2709465	101.2
