"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6077	2215414	274.3
	"2010"	"2010"	"60 years"	"60"	6417	2203322	291.2
	"2010"	"2010"	"61 years"	"61"	6753	2110608	320.0
	"2010"	"2010"	"62 years"	"62"	7471	2146094	348.1
	"2010"	"2010"	"63 years"	"63"	8225	2091475	393.3
	"2010"	"2010"	"64 years"	"64"	7043	1600613	440.0
	"2010"	"2010"	"65 years"	"65"	7291	1610199	452.8
	"2010"	"2010"	"66 years"	"66"	7885	1570088	502.2
	"2010"	"2010"	"67 years"	"67"	8490	1566064	542.1
	"2010"	"2010"	"68 years"	"68"	8357	1367470	611.1
	"2010"	"2010"	"69 years"	"69"	8081	1260605	641.0
	"2010"	"2010"	"70 years"	"70"	8062	1202470	670.5
	"2010"	"2010"	"71 years"	"71"	8339	1141226	730.7
	"2010"	"2010"	"72 years"	"72"	8473	1092341	775.7
	"2010"	"2010"	"73 years"	"73"	8362	1019667	820.1
	"2010"	"2010"	"74 years"	"74"	8583	984438	871.9
	"2011"	"2011"	"< 1 year"	"0"	39	2533734	1.5
	"2011"	"2011"	"1 year"	"1"	52	2507094	2.1
	"2011"	"2011"	"2 years"	"2"	52	2503108	2.1
	"2011"	"2011"	"3 years"	"3"	72	2583898	2.8
	"2011"	"2011"	"4 years"	"4"	65	2593851	2.5
	"2011"	"2011"	"5 years"	"5"	79	2569861	3.1
	"2011"	"2011"	"6 years"	"6"	65	2566229	2.5
	"2011"	"2011"	"7 years"	"7"	48	2567264	1.9
	"2011"	"2011"	"8 years"	"8"	49	2547376	1.9
	"2011"	"2011"	"9 years"	"9"	51	2525523	2.0
	"2011"	"2011"	"10 years"	"10"	45	2582028	1.7
	"2011"	"2011"	"11 years"	"11"	56	2619505	2.1
	"2011"	"2011"	"12 years"	"12"	45	2575039	1.7
	"2011"	"2011"	"13 years"	"13"	54	2573161	2.1
	"2011"	"2011"	"14 years"	"14"	58	2589434	2.2
	"2011"	"2011"	"15 years"	"15"	89	2605207	3.4
	"2011"	"2011"	"16 years"	"16"	59	2659030	2.2
	"2011"	"2011"	"17 years"	"17"	87	2714678	3.2
	"2011"	"2011"	"18 years"	"18"	85	2762253	3.1
	"2011"	"2011"	"19 years"	"19"	97	2796553	3.5
	"2011"	"2011"	"20 years"	"20"	111	2849359	3.9
	"2011"	"2011"	"21 years"	"21"	129	2854858	4.5
	"2011"	"2011"	"22 years"	"22"	113	2760408	4.1
	"2011"	"2011"	"23 years"	"23"	138	2719964	5.1
	"2011"	"2011"	"24 years"	"24"	136	2692843	5.1
	"2011"	"2011"	"25 years"	"25"	146	2720789	5.4
	"2011"	"2011"	"26 years"	"26"	155	2743301	5.7
	"2011"	"2011"	"27 years"	"27"	154	2663370	5.8
	"2011"	"2011"	"28 years"	"28"	167	2707320	6.2
	"2011"	"2011"	"29 years"	"29"	177	2713384	6.5
	"2011"	"2011"	"30 years"	"30"	205	2679737	7.7
	"2011"	"2011"	"31 years"	"31"	235	2740151	8.6
	"2011"	"2011"	"32 years"	"32"	262	2561438	10.2
	"2011"	"2011"	"33 years"	"33"	330	2512094	13.1
	"2011"	"2011"	"34 years"	"34"	299	2488249	12.0
	"2011"	"2011"	"35 years"	"35"	361	2423593	14.9
	"2011"	"2011"	"36 years"	"36"	412	2496972	16.5
	"2011"	"2011"	"37 years"	"37"	457	2410509	19.0
	"2011"	"2011"	"38 years"	"38"	487	2441944	19.9
	"2011"	"2011"	"39 years"	"39"	586	2545445	23.0
	"2011"	"2011"	"40 years"	"40"	717	2698623	26.6
	"2011"	"2011"	"41 years"	"41"	845	2754508	30.7
	"2011"	"2011"	"42 years"	"42"	907	2609410	34.8
	"2011"	"2011"	"43 years"	"43"	1034	2557206	40.4
	"2011"	"2011"	"44 years"	"44"	1157	2549551	45.4
	"2011"	"2011"	"45 years"	"45"	1319	2599524	50.7
	"2011"	"2011"	"46 years"	"46"	1627	2749961	59.2
	"2011"	"2011"	"47 years"	"47"	1875	2793202	67.1
	"2011"	"2011"	"48 years"	"48"	2191	2795749	78.4
	"2011"	"2011"	"49 years"	"49"	2493	2788050	89.4
	"2011"	"2011"	"50 years"	"50"	2939	2824173	104.1
	"2011"	"2011"	"51 years"	"51"	3297	2857333	115.4
	"2011"	"2011"	"52 years"	"52"	3672	2755000	133.3
	"2011"	"2011"	"53 years"	"53"	4014	2735806	146.7
	"2011"	"2011"	"54 years"	"54"	4454	2704906	164.7
	"2011"	"2011"	"55 years"	"55"	4741	2613555	181.4
	"2011"	"2011"	"56 years"	"56"	5225	2593967	201.4
	"2011"	"2011"	"57 years"	"57"	5606	2484040	225.7
	"2011"	"2011"	"58 years"	"58"	5781	2396638	241.2
	"2011"	"2011"	"59 years"	"59"	6195	2293632	270.1
	"2011"	"2011"	"60 years"	"60"	6430	2225877	288.9
	"2011"	"2011"	"61 years"	"61"	6917	2179558	317.4
	"2011"	"2011"	"62 years"	"62"	7209	2105086	342.5
	"2011"	"2011"	"63 years"	"63"	7754	2082720	372.3
	"2011"	"2011"	"64 years"	"64"	8771	2163382	405.4
	"2011"	"2011"	"65 years"	"65"	7326	1609708	455.1
	"2011"	"2011"	"66 years"	"66"	7460	1587887	469.8
	"2011"	"2011"	"67 years"	"67"	8032	1539087	521.9
	"2011"	"2011"	"68 years"	"68"	8873	1567888	565.9
	"2011"	"2011"	"69 years"	"69"	8377	1366092	613.2
	"2011"	"2011"	"70 years"	"70"	8455	1252954	674.8
	"2011"	"2011"	"71 years"	"71"	8232	1191233	691.0
	"2011"	"2011"	"72 years"	"72"	8535	1120618	761.6
	"2011"	"2011"	"73 years"	"73"	8723	1078744	808.6
	"2011"	"2011"	"74 years"	"74"	8588	1001959	857.1
	"2012"	"2012"	"< 1 year"	"0"	42	2503127	1.7
	"2012"	"2012"	"1 year"	"1"	59	2525317	2.3
	"2012"	"2012"	"2 years"	"2"	56	2511702	2.2
	"2012"	"2012"	"3 years"	"3"	66	2509320	2.6
	"2012"	"2012"	"4 years"	"4"	66	2589259	2.5
	"2012"	"2012"	"5 years"	"5"	68	2598738	2.6
	"2012"	"2012"	"6 years"	"6"	35	2575512	1.4
	"2012"	"2012"	"7 years"	"7"	59	2571238	2.3
	"2012"	"2012"	"8 years"	"8"	45	2572532	1.7
	"2012"	"2012"	"9 years"	"9"	72	2553419	2.8
	"2012"	"2012"	"10 years"	"10"	56	2531823	2.2
	"2012"	"2012"	"11 years"	"11"	55	2588219	2.1
	"2012"	"2012"	"12 years"	"12"	61	2626250	2.3
	"2012"	"2012"	"13 years"	"13"	52	2582643	2.0
	"2012"	"2012"	"14 years"	"14"	75	2581785	2.9
	"2012"	"2012"	"15 years"	"15"	66	2600929	2.5
	"2012"	"2012"	"16 years"	"16"	72	2618625	2.7
	"2012"	"2012"	"17 years"	"17"	72	2674366	2.7
	"2012"	"2012"	"18 years"	"18"	98	2742986	3.6
	"2012"	"2012"	"19 years"	"19"	92	2760417	3.3
	"2012"	"2012"	"20 years"	"20"	110	2813749	3.9
	"2012"	"2012"	"21 years"	"21"	103	2872267	3.6
	"2012"	"2012"	"22 years"	"22"	143	2885349	5.0
	"2012"	"2012"	"23 years"	"23"	125	2798149	4.5
	"2012"	"2012"	"24 years"	"24"	129	2758049	4.7
	"2012"	"2012"	"25 years"	"25"	139	2727649	5.1
	"2012"	"2012"	"26 years"	"26"	142	2741737	5.2
	"2012"	"2012"	"27 years"	"27"	168	2771302	6.1
	"2012"	"2012"	"28 years"	"28"	204	2684874	7.6
	"2012"	"2012"	"29 years"	"29"	214	2725411	7.9
	"2012"	"2012"	"30 years"	"30"	233	2729076	8.5
	"2012"	"2012"	"31 years"	"31"	234	2692496	8.7
	"2012"	"2012"	"32 years"	"32"	265	2750293	9.6
	"2012"	"2012"	"33 years"	"33"	304	2570259	11.8
	"2012"	"2012"	"34 years"	"34"	339	2519826	13.5
	"2012"	"2012"	"35 years"	"35"	361	2495523	14.5
	"2012"	"2012"	"36 years"	"36"	399	2429037	16.4
	"2012"	"2012"	"37 years"	"37"	437	2501375	17.5
	"2012"	"2012"	"38 years"	"38"	483	2413889	20.0
	"2012"	"2012"	"39 years"	"39"	524	2445188	21.4
	"2012"	"2012"	"40 years"	"40"	657	2547239	25.8
	"2012"	"2012"	"41 years"	"41"	793	2698721	29.4
	"2012"	"2012"	"42 years"	"42"	921	2755169	33.4
	"2012"	"2012"	"43 years"	"43"	1001	2608862	38.4
	"2012"	"2012"	"44 years"	"44"	1069	2556082	41.8
	"2012"	"2012"	"45 years"	"45"	1298	2547737	50.9
	"2012"	"2012"	"46 years"	"46"	1533	2595735	59.1
	"2012"	"2012"	"47 years"	"47"	1875	2745266	68.3
	"2012"	"2012"	"48 years"	"48"	2120	2787693	76.0
	"2012"	"2012"	"49 years"	"49"	2413	2788762	86.5
	"2012"	"2012"	"50 years"	"50"	2832	2780028	101.9
	"2012"	"2012"	"51 years"	"51"	3322	2814181	118.0
	"2012"	"2012"	"52 years"	"52"	3609	2847274	126.8
	"2012"	"2012"	"53 years"	"53"	3972	2743653	144.8
	"2012"	"2012"	"54 years"	"54"	4399	2723426	161.5
	"2012"	"2012"	"55 years"	"55"	4905	2691770	182.2
	"2012"	"2012"	"56 years"	"56"	5172	2598596	199.0
	"2012"	"2012"	"57 years"	"57"	5485	2578620	212.7
	"2012"	"2012"	"58 years"	"58"	6049	2468055	245.1
	"2012"	"2012"	"59 years"	"59"	6325	2379318	265.8
	"2012"	"2012"	"60 years"	"60"	6635	2275371	291.6
	"2012"	"2012"	"61 years"	"61"	6924	2206868	313.7
	"2012"	"2012"	"62 years"	"62"	7327	2160072	339.2
	"2012"	"2012"	"63 years"	"63"	7720	2084132	370.4
	"2012"	"2012"	"64 years"	"64"	8274	2059173	401.8
	"2012"	"2012"	"65 years"	"65"	9086	2136034	425.4
	"2012"	"2012"	"66 years"	"66"	7658	1587833	482.3
	"2012"	"2012"	"67 years"	"67"	7886	1565459	503.8
	"2012"	"2012"	"68 years"	"68"	8570	1515012	565.7
	"2012"	"2012"	"69 years"	"69"	9183	1541204	595.8
	"2012"	"2012"	"70 years"	"70"	8835	1341615	658.5
	"2012"	"2012"	"71 years"	"71"	8648	1228750	703.8
	"2012"	"2012"	"72 years"	"72"	8716	1166182	747.4
	"2012"	"2012"	"73 years"	"73"	8796	1095240	803.1
	"2012"	"2012"	"74 years"	"74"	8851	1051641	841.6
	"2013"	"2013"	"< 1 year"	"0"	40	2499066	1.6
	"2013"	"2013"	"1 year"	"1"	46	2501898	1.8
	"2013"	"2013"	"2 years"	"2"	49	2532970	1.9
	"2013"	"2013"	"3 years"	"3"	66	2518699	2.6
	"2013"	"2013"	"4 years"	"4"	50	2515785	2.0
	"2013"	"2013"	"5 years"	"5"	59	2595313	2.3
	"2013"	"2013"	"6 years"	"6"	61	2605114	2.3
	"2013"	"2013"	"7 years"	"7"	48	2581760	1.9
	"2013"	"2013"	"8 years"	"8"	54	2575751	2.1
	"2013"	"2013"	"9 years"	"9"	56	2578991	2.2
	"2013"	"2013"	"10 years"	"10"	64	2558327	2.5
	"2013"	"2013"	"11 years"	"11"	40	2540041	1.6
	"2013"	"2013"	"12 years"	"12"	56	2595315	2.2
	"2013"	"2013"	"13 years"	"13"	45	2632231	1.7
	"2013"	"2013"	"14 years"	"14"	70	2589085	2.7
	"2013"	"2013"	"15 years"	"15"	69	2591081	2.7
	"2013"	"2013"	"16 years"	"16"	75	2608187	2.9
	"2013"	"2013"	"17 years"	"17"	76	2629486	2.9
	"2013"	"2013"	"18 years"	"18"	81	2698246	3.0
	"2013"	"2013"	"19 years"	"19"	97	2731797	3.6
	"2013"	"2013"	"20 years"	"20"	87	2766834	3.1
	"2013"	"2013"	"21 years"	"21"	88	2832945	3.1
	"2013"	"2013"	"22 years"	"22"	122	2894918	4.2
	"2013"	"2013"	"23 years"	"23"	125	2916658	4.3
	"2013"	"2013"	"24 years"	"24"	133	2832398	4.7
	"2013"	"2013"	"25 years"	"25"	153	2786705	5.5
	"2013"	"2013"	"26 years"	"26"	154	2751004	5.6
	"2013"	"2013"	"27 years"	"27"	176	2765497	6.4
	"2013"	"2013"	"28 years"	"28"	184	2788574	6.6
	"2013"	"2013"	"29 years"	"29"	212	2700647	7.8
	"2013"	"2013"	"30 years"	"30"	204	2741228	7.4
	"2013"	"2013"	"31 years"	"31"	260	2739941	9.5
	"2013"	"2013"	"32 years"	"32"	269	2703582	9.9
	"2013"	"2013"	"33 years"	"33"	302	2758381	10.9
	"2013"	"2013"	"34 years"	"34"	391	2579766	15.2
	"2013"	"2013"	"35 years"	"35"	367	2526983	14.5
	"2013"	"2013"	"36 years"	"36"	363	2500466	14.5
	"2013"	"2013"	"37 years"	"37"	495	2431838	20.4
	"2013"	"2013"	"38 years"	"38"	521	2504608	20.8
	"2013"	"2013"	"39 years"	"39"	567	2419000	23.4
	"2013"	"2013"	"40 years"	"40"	657	2447372	26.8
	"2013"	"2013"	"41 years"	"41"	781	2546443	30.7
	"2013"	"2013"	"42 years"	"42"	902	2693364	33.5
	"2013"	"2013"	"43 years"	"43"	1062	2746614	38.7
	"2013"	"2013"	"44 years"	"44"	1127	2606069	43.2
	"2013"	"2013"	"45 years"	"45"	1268	2551793	49.7
	"2013"	"2013"	"46 years"	"46"	1455	2542779	57.2
	"2013"	"2013"	"47 years"	"47"	1728	2588327	66.8
	"2013"	"2013"	"48 years"	"48"	1901	2736752	69.5
	"2013"	"2013"	"49 years"	"49"	2366	2779563	85.1
	"2013"	"2013"	"50 years"	"50"	2694	2777847	97.0
	"2013"	"2013"	"51 years"	"51"	3118	2768386	112.6
	"2013"	"2013"	"52 years"	"52"	3483	2800790	124.4
	"2013"	"2013"	"53 years"	"53"	3985	2832177	140.7
	"2013"	"2013"	"54 years"	"54"	4310	2729535	157.9
	"2013"	"2013"	"55 years"	"55"	4845	2708796	178.9
	"2013"	"2013"	"56 years"	"56"	5240	2675118	195.9
	"2013"	"2013"	"57 years"	"57"	5684	2581093	220.2
	"2013"	"2013"	"58 years"	"58"	6052	2559879	236.4
	"2013"	"2013"	"59 years"	"59"	6244	2449652	254.9
	"2013"	"2013"	"60 years"	"60"	6687	2358209	283.6
	"2013"	"2013"	"61 years"	"61"	7015	2257218	310.8
	"2013"	"2013"	"62 years"	"62"	7238	2184489	331.3
	"2013"	"2013"	"63 years"	"63"	7719	2135771	361.4
	"2013"	"2013"	"64 years"	"64"	8231	2062285	399.1
	"2013"	"2013"	"65 years"	"65"	8718	2037062	428.0
	"2013"	"2013"	"66 years"	"66"	9606	2113445	454.5
	"2013"	"2013"	"67 years"	"67"	8023	1565506	512.5
	"2013"	"2013"	"68 years"	"68"	8215	1541036	533.1
	"2013"	"2013"	"69 years"	"69"	8775	1493582	587.5
	"2013"	"2013"	"70 years"	"70"	9469	1519136	623.3
	"2013"	"2013"	"71 years"	"71"	9125	1319528	691.5
	"2013"	"2013"	"72 years"	"72"	8723	1203919	724.6
	"2013"	"2013"	"73 years"	"73"	8781	1139980	770.3
	"2013"	"2013"	"74 years"	"74"	8955	1069323	837.4
	"2014"	"2014"	"< 1 year"	"0"	33	2505416	1.3
	"2014"	"2014"	"1 year"	"1"	47	2513744	1.9
	"2014"	"2014"	"2 years"	"2"	53	2502131	2.1
	"2014"	"2014"	"3 years"	"3"	40	2543392	1.6
	"2014"	"2014"	"4 years"	"4"	65	2528564	2.6
	"2014"	"2014"	"5 years"	"5"	62	2524467	2.5
	"2014"	"2014"	"6 years"	"6"	43	2603733	1.7
	"2014"	"2014"	"7 years"	"7"	48	2612738	1.8
	"2014"	"2014"	"8 years"	"8"	61	2589233	2.4
	"2014"	"2014"	"9 years"	"9"	52	2583425	2.0
	"2014"	"2014"	"10 years"	"10"	49	2587048	1.9
	"2014"	"2014"	"11 years"	"11"	38	2566284	1.5
	"2014"	"2014"	"12 years"	"12"	56	2548378	2.2
	"2014"	"2014"	"13 years"	"13"	61	2603993	2.3
	"2014"	"2014"	"14 years"	"14"	65	2642286	2.5
	"2014"	"2014"	"15 years"	"15"	59	2601782	2.3
	"2014"	"2014"	"16 years"	"16"	67	2605921	2.6
	"2014"	"2014"	"17 years"	"17"	73	2626340	2.8
	"2014"	"2014"	"18 years"	"18"	98	2664857	3.7
	"2014"	"2014"	"19 years"	"19"	89	2704031	3.3
	"2014"	"2014"	"20 years"	"20"	107	2754327	3.9
	"2014"	"2014"	"21 years"	"21"	116	2798664	4.1
	"2014"	"2014"	"22 years"	"22"	122	2871794	4.2
	"2014"	"2014"	"23 years"	"23"	140	2939783	4.8
	"2014"	"2014"	"24 years"	"24"	148	2960983	5.0
	"2014"	"2014"	"25 years"	"25"	136	2868319	4.7
	"2014"	"2014"	"26 years"	"26"	153	2818235	5.4
	"2014"	"2014"	"27 years"	"27"	171	2781188	6.1
	"2014"	"2014"	"28 years"	"28"	184	2790251	6.6
	"2014"	"2014"	"29 years"	"29"	212	2811226	7.5
	"2014"	"2014"	"30 years"	"30"	217	2722262	8.0
	"2014"	"2014"	"31 years"	"31"	248	2759468	9.0
	"2014"	"2014"	"32 years"	"32"	259	2756888	9.4
	"2014"	"2014"	"33 years"	"33"	294	2718520	10.8
	"2014"	"2014"	"34 years"	"34"	355	2773106	12.8
	"2014"	"2014"	"35 years"	"35"	387	2593491	14.9
	"2014"	"2014"	"36 years"	"36"	431	2539988	17.0
	"2014"	"2014"	"37 years"	"37"	466	2512856	18.5
	"2014"	"2014"	"38 years"	"38"	504	2443673	20.6
	"2014"	"2014"	"39 years"	"39"	525	2516290	20.9
	"2014"	"2014"	"40 years"	"40"	605	2429866	24.9
	"2014"	"2014"	"41 years"	"41"	719	2455889	29.3
	"2014"	"2014"	"42 years"	"42"	851	2554822	33.3
	"2014"	"2014"	"43 years"	"43"	1038	2700422	38.4
	"2014"	"2014"	"44 years"	"44"	1188	2752790	43.2
	"2014"	"2014"	"45 years"	"45"	1226	2612049	46.9
	"2014"	"2014"	"46 years"	"46"	1408	2556384	55.1
	"2014"	"2014"	"47 years"	"47"	1623	2547141	63.7
	"2014"	"2014"	"48 years"	"48"	1896	2590782	73.2
	"2014"	"2014"	"49 years"	"49"	2284	2737422	83.4
	"2014"	"2014"	"50 years"	"50"	2646	2778656	95.2
	"2014"	"2014"	"51 years"	"51"	3040	2774035	109.6
	"2014"	"2014"	"52 years"	"52"	3395	2763152	122.9
	"2014"	"2014"	"53 years"	"53"	3837	2794012	137.3
	"2014"	"2014"	"54 years"	"54"	4282	2822753	151.7
	"2014"	"2014"	"55 years"	"55"	4756	2719906	174.9
	"2014"	"2014"	"56 years"	"56"	5178	2696464	192.0
	"2014"	"2014"	"57 years"	"57"	5842	2661064	219.5
	"2014"	"2014"	"58 years"	"58"	6114	2566033	238.3
	"2014"	"2014"	"59 years"	"59"	6451	2543007	253.7
	"2014"	"2014"	"60 years"	"60"	6840	2431890	281.3
	"2014"	"2014"	"61 years"	"61"	7290	2339517	311.6
	"2014"	"2014"	"62 years"	"62"	7446	2236636	332.9
	"2014"	"2014"	"63 years"	"63"	7760	2163279	358.7
	"2014"	"2014"	"64 years"	"64"	8016	2114108	379.2
	"2014"	"2014"	"65 years"	"65"	8485	2038466	416.2
	"2014"	"2014"	"66 years"	"66"	9026	2008328	449.4
	"2014"	"2014"	"67 years"	"67"	9867	2082199	473.9
	"2014"	"2014"	"68 years"	"68"	8356	1544626	541.0
	"2014"	"2014"	"69 years"	"69"	8673	1518467	571.2
	"2014"	"2014"	"70 years"	"70"	8970	1467529	611.2
	"2014"	"2014"	"71 years"	"71"	9754	1489060	655.0
	"2014"	"2014"	"72 years"	"72"	9286	1293573	717.9
	"2014"	"2014"	"73 years"	"73"	8984	1178729	762.2
	"2014"	"2014"	"74 years"	"74"	8885	1114344	797.3
	"2015"	"2015"	"< 1 year"	"0"	31	2521246	1.2
	"2015"	"2015"	"1 year"	"1"	49	2512662	2.0
	"2015"	"2015"	"2 years"	"2"	55	2513619	2.2
	"2015"	"2015"	"3 years"	"3"	62	2512345	2.5
	"2015"	"2015"	"4 years"	"4"	48	2552341	1.9
	"2015"	"2015"	"5 years"	"5"	46	2540138	1.8
	"2015"	"2015"	"6 years"	"6"	59	2533846	2.3
	"2015"	"2015"	"7 years"	"7"	42	2612473	1.6
	"2015"	"2015"	"8 years"	"8"	51	2621502	1.9
	"2015"	"2015"	"9 years"	"9"	48	2597799	1.8
	"2015"	"2015"	"10 years"	"10"	43	2592107	1.7
	"2015"	"2015"	"11 years"	"11"	44	2596997	1.7
	"2015"	"2015"	"12 years"	"12"	43	2575867	1.7
	"2015"	"2015"	"13 years"	"13"	48	2558276	1.9
	"2015"	"2015"	"14 years"	"14"	74	2614342	2.8
	"2015"	"2015"	"15 years"	"15"	76	2653903	2.9
	"2015"	"2015"	"16 years"	"16"	82	2614497	3.1
	"2015"	"2015"	"17 years"	"17"	83	2621551	3.2
	"2015"	"2015"	"18 years"	"18"	74	2661297	2.8
	"2015"	"2015"	"19 years"	"19"	64	2669696	2.4
	"2015"	"2015"	"20 years"	"20"	78	2721637	2.9
	"2015"	"2015"	"21 years"	"21"	98	2780745	3.5
	"2015"	"2015"	"22 years"	"22"	116	2835595	4.1
	"2015"	"2015"	"23 years"	"23"	119	2915951	4.1
	"2015"	"2015"	"24 years"	"24"	129	2985646	4.3
	"2015"	"2015"	"25 years"	"25"	142	2998471	4.7
	"2015"	"2015"	"26 years"	"26"	150	2902082	5.2
	"2015"	"2015"	"27 years"	"27"	160	2848880	5.6
	"2015"	"2015"	"28 years"	"28"	179	2806908	6.4
	"2015"	"2015"	"29 years"	"29"	205	2815046	7.3
	"2015"	"2015"	"30 years"	"30"	245	2835374	8.6
	"2015"	"2015"	"31 years"	"31"	227	2742915	8.3
	"2015"	"2015"	"32 years"	"32"	295	2778180	10.6
	"2015"	"2015"	"33 years"	"33"	331	2772196	11.9
	"2015"	"2015"	"34 years"	"34"	372	2731616	13.6
	"2015"	"2015"	"35 years"	"35"	379	2784733	13.6
	"2015"	"2015"	"36 years"	"36"	459	2603435	17.6
	"2015"	"2015"	"37 years"	"37"	462	2549213	18.1
	"2015"	"2015"	"38 years"	"38"	523	2521684	20.7
	"2015"	"2015"	"39 years"	"39"	547	2451694	22.3
	"2015"	"2015"	"40 years"	"40"	620	2523380	24.6
	"2015"	"2015"	"41 years"	"41"	681	2434502	28.0
	"2015"	"2015"	"42 years"	"42"	770	2460267	31.3
	"2015"	"2015"	"43 years"	"43"	939	2557184	36.7
	"2015"	"2015"	"44 years"	"44"	1064	2701584	39.4
	"2015"	"2015"	"45 years"	"45"	1228	2753783	44.6
	"2015"	"2015"	"46 years"	"46"	1458	2611260	55.8
	"2015"	"2015"	"47 years"	"47"	1524	2554602	59.7
	"2015"	"2015"	"48 years"	"48"	1756	2544202	69.0
	"2015"	"2015"	"49 years"	"49"	2104	2586837	81.3
	"2015"	"2015"	"50 years"	"50"	2452	2731429	89.8
	"2015"	"2015"	"51 years"	"51"	2873	2769509	103.7
	"2015"	"2015"	"52 years"	"52"	3311	2764164	119.8
	"2015"	"2015"	"53 years"	"53"	3670	2752041	133.4
	"2015"	"2015"	"54 years"	"54"	4191	2780834	150.7
	"2015"	"2015"	"55 years"	"55"	4713	2809048	167.8
	"2015"	"2015"	"56 years"	"56"	5205	2704590	192.5
	"2015"	"2015"	"57 years"	"57"	5711	2680382	213.1
	"2015"	"2015"	"58 years"	"58"	6093	2643580	230.5
	"2015"	"2015"	"59 years"	"59"	6603	2546957	259.3
	"2015"	"2015"	"60 years"	"60"	6873	2523175	272.4
	"2015"	"2015"	"61 years"	"61"	7308	2410324	303.2
	"2015"	"2015"	"62 years"	"62"	7486	2316330	323.2
	"2015"	"2015"	"63 years"	"63"	7962	2213262	359.7
	"2015"	"2015"	"64 years"	"64"	7979	2137551	373.3
	"2015"	"2015"	"65 years"	"65"	8471	2088200	405.7
	"2015"	"2015"	"66 years"	"66"	9033	2010887	449.2
	"2015"	"2015"	"67 years"	"67"	9597	1978667	485.0
	"2015"	"2015"	"68 years"	"68"	10268	2051575	500.5
	"2015"	"2015"	"69 years"	"69"	8850	1518832	582.7
	"2015"	"2015"	"70 years"	"70"	8957	1492174	600.3
	"2015"	"2015"	"71 years"	"71"	9660	1439507	671.1
	"2015"	"2015"	"72 years"	"72"	10014	1458770	686.5
	"2015"	"2015"	"73 years"	"73"	9539	1265122	754.0
	"2015"	"2015"	"74 years"	"74"	9082	1150404	789.5
	"2016"	"2016"	"< 1 year"	"0"	41	2516612	1.6
	"2016"	"2016"	"1 year"	"1"	48	2528780	1.9
	"2016"	"2016"	"2 years"	"2"	55	2522642	2.2
	"2016"	"2016"	"3 years"	"3"	67	2520071	2.7
	"2016"	"2016"	"4 years"	"4"	67	2520184	2.7
	"2016"	"2016"	"5 years"	"5"	61	2558735	2.4
	"2016"	"2016"	"6 years"	"6"	55	2547081	2.2
	"2016"	"2016"	"7 years"	"7"	57	2540248	2.2
	"2016"	"2016"	"8 years"	"8"	62	2618674	2.4
	"2016"	"2016"	"9 years"	"9"	49	2627477	1.9
	"2016"	"2016"	"10 years"	"10"	56	2604648	2.2
	"2016"	"2016"	"11 years"	"11"	54	2598035	2.1
	"2016"	"2016"	"12 years"	"12"	68	2602464	2.6
	"2016"	"2016"	"13 years"	"13"	57	2581020	2.2
	"2016"	"2016"	"14 years"	"14"	58	2565169	2.3
	"2016"	"2016"	"15 years"	"15"	63	2623275	2.4
	"2016"	"2016"	"16 years"	"16"	73	2666335	2.7
	"2016"	"2016"	"17 years"	"17"	80	2630190	3.0
	"2016"	"2016"	"18 years"	"18"	76	2653634	2.9
	"2016"	"2016"	"19 years"	"19"	89	2657306	3.3
	"2016"	"2016"	"20 years"	"20"	88	2676497	3.3
	"2016"	"2016"	"21 years"	"21"	100	2737905	3.7
	"2016"	"2016"	"22 years"	"22"	115	2806729	4.1
	"2016"	"2016"	"23 years"	"23"	108	2871057	3.8
	"2016"	"2016"	"24 years"	"24"	114	2950083	3.9
	"2016"	"2016"	"25 years"	"25"	136	3012290	4.5
	"2016"	"2016"	"26 years"	"26"	135	3018092	4.5
	"2016"	"2016"	"27 years"	"27"	187	2915672	6.4
	"2016"	"2016"	"28 years"	"28"	189	2856848	6.6
	"2016"	"2016"	"29 years"	"29"	219	2813846	7.8
	"2016"	"2016"	"30 years"	"30"	233	2821007	8.3
	"2016"	"2016"	"31 years"	"31"	291	2839008	10.3
	"2016"	"2016"	"32 years"	"32"	297	2745753	10.8
	"2016"	"2016"	"33 years"	"33"	326	2778581	11.7
	"2016"	"2016"	"34 years"	"34"	343	2771187	12.4
	"2016"	"2016"	"35 years"	"35"	413	2729003	15.1
	"2016"	"2016"	"36 years"	"36"	440	2780524	15.8
	"2016"	"2016"	"37 years"	"37"	473	2597773	18.2
	"2016"	"2016"	"38 years"	"38"	535	2542985	21.0
	"2016"	"2016"	"39 years"	"39"	618	2514447	24.6
	"2016"	"2016"	"40 years"	"40"	681	2444040	27.9
	"2016"	"2016"	"41 years"	"41"	703	2513788	28.0
	"2016"	"2016"	"42 years"	"42"	749	2425924	30.9
	"2016"	"2016"	"43 years"	"43"	961	2449412	39.2
	"2016"	"2016"	"44 years"	"44"	1022	2545337	40.2
	"2016"	"2016"	"45 years"	"45"	1242	2688527	46.2
	"2016"	"2016"	"46 years"	"46"	1428	2738924	52.1
	"2016"	"2016"	"47 years"	"47"	1544	2596187	59.5
	"2016"	"2016"	"48 years"	"48"	1709	2539504	67.3
	"2016"	"2016"	"49 years"	"49"	2030	2527964	80.3
	"2016"	"2016"	"50 years"	"50"	2285	2570238	88.9
	"2016"	"2016"	"51 years"	"51"	2749	2711337	101.4
