"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6069	2215326	274.0
	"2010"	"2010"	"60 years"	"60"	6421	2203133	291.4
	"2010"	"2010"	"61 years"	"61"	6748	2110214	319.8
	"2010"	"2010"	"62 years"	"62"	7461	2145580	347.7
	"2010"	"2010"	"63 years"	"63"	8208	2090740	392.6
	"2010"	"2010"	"64 years"	"64"	7033	1600067	439.5
	"2010"	"2010"	"65 years"	"65"	7278	1609444	452.2
	"2010"	"2010"	"66 years"	"66"	7883	1569443	502.3
	"2010"	"2010"	"67 years"	"67"	8486	1565889	541.9
	"2010"	"2010"	"68 years"	"68"	8348	1367167	610.6
	"2010"	"2010"	"69 years"	"69"	8078	1260145	641.0
	"2010"	"2010"	"70 years"	"70"	8039	1201882	668.9
	"2010"	"2010"	"71 years"	"71"	8325	1140903	729.7
	"2010"	"2010"	"72 years"	"72"	8467	1092003	775.4
	"2010"	"2010"	"73 years"	"73"	8359	1019431	820.0
	"2010"	"2010"	"74 years"	"74"	8581	984009	872.0
	"2011"	"2011"	"< 1 year"	"0"	39	2532573	1.5
	"2011"	"2011"	"1 year"	"1"	51	2506902	2.0
	"2011"	"2011"	"2 years"	"2"	52	2502787	2.1
	"2011"	"2011"	"3 years"	"3"	71	2583839	2.7
	"2011"	"2011"	"4 years"	"4"	65	2593939	2.5
	"2011"	"2011"	"5 years"	"5"	79	2569751	3.1
	"2011"	"2011"	"6 years"	"6"	65	2566215	2.5
	"2011"	"2011"	"7 years"	"7"	48	2567305	1.9
	"2011"	"2011"	"8 years"	"8"	49	2547478	1.9
	"2011"	"2011"	"9 years"	"9"	51	2525556	2.0
	"2011"	"2011"	"10 years"	"10"	45	2582171	1.7
	"2011"	"2011"	"11 years"	"11"	56	2620006	2.1
	"2011"	"2011"	"12 years"	"12"	45	2575244	1.7
	"2011"	"2011"	"13 years"	"13"	54	2573529	2.1
	"2011"	"2011"	"14 years"	"14"	58	2589880	2.2
	"2011"	"2011"	"15 years"	"15"	89	2606180	3.4
	"2011"	"2011"	"16 years"	"16"	59	2659650	2.2
	"2011"	"2011"	"17 years"	"17"	86	2715168	3.2
	"2011"	"2011"	"18 years"	"18"	85	2762968	3.1
	"2011"	"2011"	"19 years"	"19"	98	2797056	3.5
	"2011"	"2011"	"20 years"	"20"	110	2849630	3.9
	"2011"	"2011"	"21 years"	"21"	130	2855069	4.6
	"2011"	"2011"	"22 years"	"22"	113	2761315	4.1
	"2011"	"2011"	"23 years"	"23"	138	2721243	5.1
	"2011"	"2011"	"24 years"	"24"	136	2693506	5.0
	"2011"	"2011"	"25 years"	"25"	146	2720890	5.4
	"2011"	"2011"	"26 years"	"26"	155	2743352	5.7
	"2011"	"2011"	"27 years"	"27"	152	2663195	5.7
	"2011"	"2011"	"28 years"	"28"	165	2706886	6.1
	"2011"	"2011"	"29 years"	"29"	177	2713026	6.5
	"2011"	"2011"	"30 years"	"30"	208	2679558	7.8
	"2011"	"2011"	"31 years"	"31"	238	2739623	8.7
	"2011"	"2011"	"32 years"	"32"	263	2561541	10.3
	"2011"	"2011"	"33 years"	"33"	329	2511671	13.1
	"2011"	"2011"	"34 years"	"34"	299	2488030	12.0
	"2011"	"2011"	"35 years"	"35"	359	2423070	14.8
	"2011"	"2011"	"36 years"	"36"	413	2496068	16.5
	"2011"	"2011"	"37 years"	"37"	460	2410037	19.1
	"2011"	"2011"	"38 years"	"38"	485	2441616	19.9
	"2011"	"2011"	"39 years"	"39"	588	2545113	23.1
	"2011"	"2011"	"40 years"	"40"	716	2698588	26.5
	"2011"	"2011"	"41 years"	"41"	848	2754096	30.8
	"2011"	"2011"	"42 years"	"42"	906	2609544	34.7
	"2011"	"2011"	"43 years"	"43"	1032	2557443	40.4
	"2011"	"2011"	"44 years"	"44"	1158	2549883	45.4
	"2011"	"2011"	"45 years"	"45"	1316	2600130	50.6
	"2011"	"2011"	"46 years"	"46"	1622	2750187	59.0
	"2011"	"2011"	"47 years"	"47"	1869	2794048	66.9
	"2011"	"2011"	"48 years"	"48"	2197	2796139	78.6
	"2011"	"2011"	"49 years"	"49"	2490	2788610	89.3
	"2011"	"2011"	"50 years"	"50"	2939	2824570	104.1
	"2011"	"2011"	"51 years"	"51"	3303	2857536	115.6
	"2011"	"2011"	"52 years"	"52"	3673	2755131	133.3
	"2011"	"2011"	"53 years"	"53"	4013	2736117	146.7
	"2011"	"2011"	"54 years"	"54"	4450	2705127	164.5
	"2011"	"2011"	"55 years"	"55"	4732	2613560	181.1
	"2011"	"2011"	"56 years"	"56"	5218	2593856	201.2
	"2011"	"2011"	"57 years"	"57"	5604	2484004	225.6
	"2011"	"2011"	"58 years"	"58"	5776	2396819	241.0
	"2011"	"2011"	"59 years"	"59"	6183	2293496	269.6
	"2011"	"2011"	"60 years"	"60"	6419	2225747	288.4
	"2011"	"2011"	"61 years"	"61"	6904	2179331	316.8
	"2011"	"2011"	"62 years"	"62"	7211	2104664	342.6
	"2011"	"2011"	"63 years"	"63"	7736	2082129	371.5
	"2011"	"2011"	"64 years"	"64"	8765	2162610	405.3
	"2011"	"2011"	"65 years"	"65"	7313	1609117	454.5
	"2011"	"2011"	"66 years"	"66"	7453	1587154	469.6
	"2011"	"2011"	"67 years"	"67"	8008	1538438	520.5
	"2011"	"2011"	"68 years"	"68"	8874	1567726	566.0
	"2011"	"2011"	"69 years"	"69"	8365	1365819	612.5
	"2011"	"2011"	"70 years"	"70"	8439	1252508	673.8
	"2011"	"2011"	"71 years"	"71"	8247	1190642	692.7
	"2011"	"2011"	"72 years"	"72"	8519	1120290	760.4
	"2011"	"2011"	"73 years"	"73"	8714	1078448	808.0
	"2011"	"2011"	"74 years"	"74"	8589	1001705	857.4
	"2012"	"2012"	"< 1 year"	"0"	42	2502410	1.7
	"2012"	"2012"	"1 year"	"1"	59	2525069	2.3
	"2012"	"2012"	"2 years"	"2"	55	2511498	2.2
	"2012"	"2012"	"3 years"	"3"	66	2509019	2.6
	"2012"	"2012"	"4 years"	"4"	66	2589103	2.5
	"2012"	"2012"	"5 years"	"5"	68	2598846	2.6
	"2012"	"2012"	"6 years"	"6"	35	2575395	1.4
	"2012"	"2012"	"7 years"	"7"	59	2571274	2.3
	"2012"	"2012"	"8 years"	"8"	45	2572701	1.7
	"2012"	"2012"	"9 years"	"9"	72	2553491	2.8
	"2012"	"2012"	"10 years"	"10"	56	2531944	2.2
	"2012"	"2012"	"11 years"	"11"	55	2588367	2.1
	"2012"	"2012"	"12 years"	"12"	61	2626764	2.3
	"2012"	"2012"	"13 years"	"13"	52	2582868	2.0
	"2012"	"2012"	"14 years"	"14"	75	2582144	2.9
	"2012"	"2012"	"15 years"	"15"	66	2601329	2.5
	"2012"	"2012"	"16 years"	"16"	72	2619621	2.7
	"2012"	"2012"	"17 years"	"17"	73	2674939	2.7
	"2012"	"2012"	"18 years"	"18"	97	2743707	3.5
	"2012"	"2012"	"19 years"	"19"	92	2761279	3.3
	"2012"	"2012"	"20 years"	"20"	109	2813865	3.9
	"2012"	"2012"	"21 years"	"21"	103	2872229	3.6
	"2012"	"2012"	"22 years"	"22"	143	2885658	5.0
	"2012"	"2012"	"23 years"	"23"	125	2799165	4.5
	"2012"	"2012"	"24 years"	"24"	130	2759573	4.7
	"2012"	"2012"	"25 years"	"25"	139	2728249	5.1
	"2012"	"2012"	"26 years"	"26"	142	2741975	5.2
	"2012"	"2012"	"27 years"	"27"	170	2771269	6.1
	"2012"	"2012"	"28 years"	"28"	204	2684713	7.6
	"2012"	"2012"	"29 years"	"29"	213	2725081	7.8
	"2012"	"2012"	"30 years"	"30"	234	2728829	8.6
	"2012"	"2012"	"31 years"	"31"	234	2692406	8.7
	"2012"	"2012"	"32 years"	"32"	266	2749889	9.7
	"2012"	"2012"	"33 years"	"33"	304	2570522	11.8
	"2012"	"2012"	"34 years"	"34"	340	2519378	13.5
	"2012"	"2012"	"35 years"	"35"	361	2495356	14.5
	"2012"	"2012"	"36 years"	"36"	397	2428514	16.3
	"2012"	"2012"	"37 years"	"37"	440	2500475	17.6
	"2012"	"2012"	"38 years"	"38"	482	2413563	20.0
	"2012"	"2012"	"39 years"	"39"	522	2444812	21.4
	"2012"	"2012"	"40 years"	"40"	655	2546951	25.7
	"2012"	"2012"	"41 years"	"41"	790	2698655	29.3
	"2012"	"2012"	"42 years"	"42"	917	2754830	33.3
	"2012"	"2012"	"43 years"	"43"	998	2609047	38.3
	"2012"	"2012"	"44 years"	"44"	1069	2556343	41.8
	"2012"	"2012"	"45 years"	"45"	1292	2548028	50.7
	"2012"	"2012"	"46 years"	"46"	1530	2596381	58.9
	"2012"	"2012"	"47 years"	"47"	1877	2745486	68.4
	"2012"	"2012"	"48 years"	"48"	2116	2788513	75.9
	"2012"	"2012"	"49 years"	"49"	2408	2789095	86.3
	"2012"	"2012"	"50 years"	"50"	2824	2780647	101.6
	"2012"	"2012"	"51 years"	"51"	3324	2814665	118.1
	"2012"	"2012"	"52 years"	"52"	3603	2847513	126.5
	"2012"	"2012"	"53 years"	"53"	3966	2743730	144.5
	"2012"	"2012"	"54 years"	"54"	4393	2723777	161.3
	"2012"	"2012"	"55 years"	"55"	4899	2691965	182.0
	"2012"	"2012"	"56 years"	"56"	5174	2598608	199.1
	"2012"	"2012"	"57 years"	"57"	5479	2578503	212.5
	"2012"	"2012"	"58 years"	"58"	6051	2467978	245.2
	"2012"	"2012"	"59 years"	"59"	6314	2379493	265.4
	"2012"	"2012"	"60 years"	"60"	6635	2275274	291.6
	"2012"	"2012"	"61 years"	"61"	6918	2206731	313.5
	"2012"	"2012"	"62 years"	"62"	7319	2159901	338.9
	"2012"	"2012"	"63 years"	"63"	7714	2083730	370.2
	"2012"	"2012"	"64 years"	"64"	8271	2058564	401.8
	"2012"	"2012"	"65 years"	"65"	9089	2135296	425.7
	"2012"	"2012"	"66 years"	"66"	7654	1587306	482.2
	"2012"	"2012"	"67 years"	"67"	7870	1564757	503.0
	"2012"	"2012"	"68 years"	"68"	8568	1514485	565.7
	"2012"	"2012"	"69 years"	"69"	9174	1541111	595.3
	"2012"	"2012"	"70 years"	"70"	8834	1341403	658.6
	"2012"	"2012"	"71 years"	"71"	8624	1228364	702.1
	"2012"	"2012"	"72 years"	"72"	8695	1165637	745.9
	"2012"	"2012"	"73 years"	"73"	8794	1094997	803.1
	"2012"	"2012"	"74 years"	"74"	8848	1051391	841.6
	"2013"	"2013"	"< 1 year"	"0"	40	2498755	1.6
	"2013"	"2013"	"1 year"	"1"	47	2501424	1.9
	"2013"	"2013"	"2 years"	"2"	49	2532303	1.9
	"2013"	"2013"	"3 years"	"3"	66	2518286	2.6
	"2013"	"2013"	"4 years"	"4"	50	2515439	2.0
	"2013"	"2013"	"5 years"	"5"	59	2594943	2.3
	"2013"	"2013"	"6 years"	"6"	61	2605071	2.3
	"2013"	"2013"	"7 years"	"7"	48	2581652	1.9
	"2013"	"2013"	"8 years"	"8"	55	2575685	2.1
	"2013"	"2013"	"9 years"	"9"	56	2578999	2.2
	"2013"	"2013"	"10 years"	"10"	64	2558380	2.5
	"2013"	"2013"	"11 years"	"11"	39	2540051	1.5
	"2013"	"2013"	"12 years"	"12"	56	2595371	2.2
	"2013"	"2013"	"13 years"	"13"	45	2632583	1.7
	"2013"	"2013"	"14 years"	"14"	72	2589297	2.8
	"2013"	"2013"	"15 years"	"15"	69	2591317	2.7
	"2013"	"2013"	"16 years"	"16"	74	2608588	2.8
	"2013"	"2013"	"17 years"	"17"	77	2630203	2.9
	"2013"	"2013"	"18 years"	"18"	80	2698984	3.0
	"2013"	"2013"	"19 years"	"19"	99	2732486	3.6
	"2013"	"2013"	"20 years"	"20"	87	2767281	3.1
	"2013"	"2013"	"21 years"	"21"	88	2832764	3.1
	"2013"	"2013"	"22 years"	"22"	122	2895020	4.2
	"2013"	"2013"	"23 years"	"23"	126	2917008	4.3
	"2013"	"2013"	"24 years"	"24"	136	2833501	4.8
	"2013"	"2013"	"25 years"	"25"	152	2788130	5.5
	"2013"	"2013"	"26 years"	"26"	154	2751870	5.6
	"2013"	"2013"	"27 years"	"27"	176	2765925	6.4
	"2013"	"2013"	"28 years"	"28"	183	2788684	6.6
	"2013"	"2013"	"29 years"	"29"	212	2700675	7.8
	"2013"	"2013"	"30 years"	"30"	203	2740871	7.4
	"2013"	"2013"	"31 years"	"31"	260	2739763	9.5
	"2013"	"2013"	"32 years"	"32"	268	2703410	9.9
	"2013"	"2013"	"33 years"	"33"	302	2758109	10.9
	"2013"	"2013"	"34 years"	"34"	391	2579744	15.2
	"2013"	"2013"	"35 years"	"35"	369	2526697	14.6
	"2013"	"2013"	"36 years"	"36"	361	2500208	14.4
	"2013"	"2013"	"37 years"	"37"	499	2431318	20.5
	"2013"	"2013"	"38 years"	"38"	517	2503845	20.6
	"2013"	"2013"	"39 years"	"39"	567	2418570	23.4
	"2013"	"2013"	"40 years"	"40"	658	2447031	26.9
	"2013"	"2013"	"41 years"	"41"	784	2546210	30.8
	"2013"	"2013"	"42 years"	"42"	899	2693164	33.4
	"2013"	"2013"	"43 years"	"43"	1059	2746347	38.6
	"2013"	"2013"	"44 years"	"44"	1122	2606154	43.1
	"2013"	"2013"	"45 years"	"45"	1270	2552070	49.8
	"2013"	"2013"	"46 years"	"46"	1459	2543030	57.4
	"2013"	"2013"	"47 years"	"47"	1722	2588857	66.5
	"2013"	"2013"	"48 years"	"48"	1900	2737008	69.4
	"2013"	"2013"	"49 years"	"49"	2370	2780189	85.2
	"2013"	"2013"	"50 years"	"50"	2697	2778295	97.1
	"2013"	"2013"	"51 years"	"51"	3117	2768922	112.6
	"2013"	"2013"	"52 years"	"52"	3477	2801252	124.1
	"2013"	"2013"	"53 years"	"53"	3984	2832443	140.7
	"2013"	"2013"	"54 years"	"54"	4310	2729614	157.9
	"2013"	"2013"	"55 years"	"55"	4851	2709098	179.1
	"2013"	"2013"	"56 years"	"56"	5228	2675338	195.4
	"2013"	"2013"	"57 years"	"57"	5682	2581116	220.1
	"2013"	"2013"	"58 years"	"58"	6043	2559802	236.1
	"2013"	"2013"	"59 years"	"59"	6234	2449582	254.5
	"2013"	"2013"	"60 years"	"60"	6682	2358298	283.3
	"2013"	"2013"	"61 years"	"61"	7009	2257123	310.5
	"2013"	"2013"	"62 years"	"62"	7234	2184368	331.2
	"2013"	"2013"	"63 years"	"63"	7706	2135557	360.8
	"2013"	"2013"	"64 years"	"64"	8229	2061957	399.1
	"2013"	"2013"	"65 years"	"65"	8707	2036570	427.5
	"2013"	"2013"	"66 years"	"66"	9588	2112787	453.8
	"2013"	"2013"	"67 years"	"67"	8011	1565062	511.9
	"2013"	"2013"	"68 years"	"68"	8216	1540443	533.4
	"2013"	"2013"	"69 years"	"69"	8767	1493025	587.2
	"2013"	"2013"	"70 years"	"70"	9467	1518949	623.3
	"2013"	"2013"	"71 years"	"71"	9127	1319379	691.8
	"2013"	"2013"	"72 years"	"72"	8721	1203639	724.6
	"2013"	"2013"	"73 years"	"73"	8773	1139541	769.9
	"2013"	"2013"	"74 years"	"74"	8942	1069025	836.5
	"2014"	"2014"	"< 1 year"	"0"	34	2505105	1.4
	"2014"	"2014"	"1 year"	"1"	47	2513426	1.9
	"2014"	"2014"	"2 years"	"2"	53	2501567	2.1
	"2014"	"2014"	"3 years"	"3"	39	2542704	1.5
	"2014"	"2014"	"4 years"	"4"	65	2528142	2.6
	"2014"	"2014"	"5 years"	"5"	63	2524038	2.5
	"2014"	"2014"	"6 years"	"6"	42	2603356	1.6
	"2014"	"2014"	"7 years"	"7"	48	2612610	1.8
	"2014"	"2014"	"8 years"	"8"	60	2589102	2.3
	"2014"	"2014"	"9 years"	"9"	52	2583272	2.0
	"2014"	"2014"	"10 years"	"10"	49	2586911	1.9
	"2014"	"2014"	"11 years"	"11"	38	2566196	1.5
	"2014"	"2014"	"12 years"	"12"	55	2548358	2.2
	"2014"	"2014"	"13 years"	"13"	61	2604007	2.3
	"2014"	"2014"	"14 years"	"14"	64	2642611	2.4
	"2014"	"2014"	"15 years"	"15"	60	2601969	2.3
	"2014"	"2014"	"16 years"	"16"	66	2606165	2.5
	"2014"	"2014"	"17 years"	"17"	73	2626711	2.8
	"2014"	"2014"	"18 years"	"18"	98	2665733	3.7
	"2014"	"2014"	"19 years"	"19"	88	2704766	3.3
	"2014"	"2014"	"20 years"	"20"	107	2754725	3.9
	"2014"	"2014"	"21 years"	"21"	116	2798786	4.1
	"2014"	"2014"	"22 years"	"22"	122	2871792	4.2
	"2014"	"2014"	"23 years"	"23"	139	2940141	4.7
	"2014"	"2014"	"24 years"	"24"	146	2961587	4.9
	"2014"	"2014"	"25 years"	"25"	135	2869501	4.7
	"2014"	"2014"	"26 years"	"26"	154	2819635	5.5
	"2014"	"2014"	"27 years"	"27"	170	2781995	6.1
	"2014"	"2014"	"28 years"	"28"	185	2790562	6.6
	"2014"	"2014"	"29 years"	"29"	211	2811422	7.5
	"2014"	"2014"	"30 years"	"30"	217	2722158	8.0
	"2014"	"2014"	"31 years"	"31"	249	2759180	9.0
	"2014"	"2014"	"32 years"	"32"	258	2756832	9.4
	"2014"	"2014"	"33 years"	"33"	294	2718442	10.8
	"2014"	"2014"	"34 years"	"34"	355	2772776	12.8
	"2014"	"2014"	"35 years"	"35"	388	2593613	15.0
	"2014"	"2014"	"36 years"	"36"	429	2539653	16.9
	"2014"	"2014"	"37 years"	"37"	464	2512544	18.5
	"2014"	"2014"	"38 years"	"38"	502	2443175	20.5
	"2014"	"2014"	"39 years"	"39"	526	2515436	20.9
	"2014"	"2014"	"40 years"	"40"	603	2429492	24.8
	"2014"	"2014"	"41 years"	"41"	719	2455567	29.3
	"2014"	"2014"	"42 years"	"42"	850	2554635	33.3
	"2014"	"2014"	"43 years"	"43"	1035	2700166	38.3
	"2014"	"2014"	"44 years"	"44"	1186	2752578	43.1
	"2014"	"2014"	"45 years"	"45"	1224	2612162	46.9
	"2014"	"2014"	"46 years"	"46"	1410	2556642	55.2
	"2014"	"2014"	"47 years"	"47"	1622	2547363	63.7
	"2014"	"2014"	"48 years"	"48"	1889	2591333	72.9
	"2014"	"2014"	"49 years"	"49"	2281	2737713	83.3
	"2014"	"2014"	"50 years"	"50"	2649	2779250	95.3
	"2014"	"2014"	"51 years"	"51"	3043	2774539	109.7
	"2014"	"2014"	"52 years"	"52"	3396	2763654	122.9
	"2014"	"2014"	"53 years"	"53"	3837	2794405	137.3
	"2014"	"2014"	"54 years"	"54"	4287	2822955	151.9
	"2014"	"2014"	"55 years"	"55"	4757	2719983	174.9
	"2014"	"2014"	"56 years"	"56"	5182	2696781	192.2
	"2014"	"2014"	"57 years"	"57"	5815	2661356	218.5
	"2014"	"2014"	"58 years"	"58"	6108	2566137	238.0
	"2014"	"2014"	"59 years"	"59"	6444	2543019	253.4
	"2014"	"2014"	"60 years"	"60"	6833	2431835	281.0
	"2014"	"2014"	"61 years"	"61"	7300	2339633	312.0
	"2014"	"2014"	"62 years"	"62"	7441	2236589	332.7
	"2014"	"2014"	"63 years"	"63"	7754	2163164	358.5
	"2014"	"2014"	"64 years"	"64"	8012	2113944	379.0
	"2014"	"2014"	"65 years"	"65"	8485	2038227	416.3
	"2014"	"2014"	"66 years"	"66"	9027	2007891	449.6
	"2014"	"2014"	"67 years"	"67"	9855	2081586	473.4
	"2014"	"2014"	"68 years"	"68"	8350	1544257	540.7
	"2014"	"2014"	"69 years"	"69"	8670	1517933	571.2
	"2014"	"2014"	"70 years"	"70"	8968	1466978	611.3
	"2014"	"2014"	"71 years"	"71"	9749	1488898	654.8
	"2014"	"2014"	"72 years"	"72"	9278	1293428	717.3
	"2014"	"2014"	"73 years"	"73"	8971	1178532	761.2
	"2014"	"2014"	"74 years"	"74"	8883	1113892	797.5
	"2015"	"2015"	"< 1 year"	"0"	30	2520874	1.2
	"2015"	"2015"	"1 year"	"1"	49	2512261	2.0
	"2015"	"2015"	"2 years"	"2"	55	2513311	2.2
	"2015"	"2015"	"3 years"	"3"	62	2511764	2.5
	"2015"	"2015"	"4 years"	"4"	48	2551666	1.9
	"2015"	"2015"	"5 years"	"5"	46	2539714	1.8
	"2015"	"2015"	"6 years"	"6"	60	2533335	2.4
	"2015"	"2015"	"7 years"	"7"	42	2611988	1.6
	"2015"	"2015"	"8 years"	"8"	50	2621277	1.9
	"2015"	"2015"	"9 years"	"9"	48	2597639	1.8
	"2015"	"2015"	"10 years"	"10"	43	2591876	1.7
	"2015"	"2015"	"11 years"	"11"	44	2596813	1.7
	"2015"	"2015"	"12 years"	"12"	43	2575742	1.7
	"2015"	"2015"	"13 years"	"13"	48	2558164	1.9
	"2015"	"2015"	"14 years"	"14"	74	2614357	2.8
	"2015"	"2015"	"15 years"	"15"	75	2654126	2.8
	"2015"	"2015"	"16 years"	"16"	82	2614607	3.1
	"2015"	"2015"	"17 years"	"17"	83	2621613	3.2
	"2015"	"2015"	"18 years"	"18"	74	2661713	2.8
	"2015"	"2015"	"19 years"	"19"	64	2670548	2.4
	"2015"	"2015"	"20 years"	"20"	79	2722076	2.9
	"2015"	"2015"	"21 years"	"21"	100	2780915	3.6
	"2015"	"2015"	"22 years"	"22"	113	2835876	4.0
	"2015"	"2015"	"23 years"	"23"	119	2916088	4.1
	"2015"	"2015"	"24 years"	"24"	129	2986104	4.3
	"2015"	"2015"	"25 years"	"25"	141	2999074	4.7
	"2015"	"2015"	"26 years"	"26"	150	2902993	5.2
	"2015"	"2015"	"27 years"	"27"	159	2849985	5.6
	"2015"	"2015"	"28 years"	"28"	176	2807696	6.3
	"2015"	"2015"	"29 years"	"29"	205	2815368	7.3
	"2015"	"2015"	"30 years"	"30"	244	2835498	8.6
	"2015"	"2015"	"31 years"	"31"	227	2742898	8.3
	"2015"	"2015"	"32 years"	"32"	292	2777892	10.5
	"2015"	"2015"	"33 years"	"33"	331	2772088	11.9
	"2015"	"2015"	"34 years"	"34"	372	2731588	13.6
	"2015"	"2015"	"35 years"	"35"	379	2784357	13.6
	"2015"	"2015"	"36 years"	"36"	459	2603498	17.6
	"2015"	"2015"	"37 years"	"37"	462	2548832	18.1
	"2015"	"2015"	"38 years"	"38"	524	2521347	20.8
	"2015"	"2015"	"39 years"	"39"	548	2451153	22.4
	"2015"	"2015"	"40 years"	"40"	620	2522521	24.6
	"2015"	"2015"	"41 years"	"41"	680	2434139	27.9
	"2015"	"2015"	"42 years"	"42"	768	2459862	31.2
	"2015"	"2015"	"43 years"	"43"	938	2556930	36.7
	"2015"	"2015"	"44 years"	"44"	1069	2701297	39.6
	"2015"	"2015"	"45 years"	"45"	1225	2753548	44.5
	"2015"	"2015"	"46 years"	"46"	1459	2611371	55.9
	"2015"	"2015"	"47 years"	"47"	1523	2554882	59.6
	"2015"	"2015"	"48 years"	"48"	1752	2544437	68.9
	"2015"	"2015"	"49 years"	"49"	2103	2587357	81.3
	"2015"	"2015"	"50 years"	"50"	2445	2731641	89.5
	"2015"	"2015"	"51 years"	"51"	2872	2770146	103.7
	"2015"	"2015"	"52 years"	"52"	3312	2764647	119.8
	"2015"	"2015"	"53 years"	"53"	3666	2752612	133.2
	"2015"	"2015"	"54 years"	"54"	4184	2781178	150.4
	"2015"	"2015"	"55 years"	"55"	4711	2809254	167.7
	"2015"	"2015"	"56 years"	"56"	5205	2704688	192.4
	"2015"	"2015"	"57 years"	"57"	5702	2680601	212.7
	"2015"	"2015"	"58 years"	"58"	6090	2643799	230.4
	"2015"	"2015"	"59 years"	"59"	6601	2547072	259.2
	"2015"	"2015"	"60 years"	"60"	6863	2523180	272.0
	"2015"	"2015"	"61 years"	"61"	7306	2410233	303.1
	"2015"	"2015"	"62 years"	"62"	7468	2316457	322.4
	"2015"	"2015"	"63 years"	"63"	7955	2213146	359.4
	"2015"	"2015"	"64 years"	"64"	7983	2137422	373.5
	"2015"	"2015"	"65 years"	"65"	8464	2088007	405.4
	"2015"	"2015"	"66 years"	"66"	9015	2010677	448.4
	"2015"	"2015"	"67 years"	"67"	9609	1978214	485.7
	"2015"	"2015"	"68 years"	"68"	10261	2051029	500.3
	"2015"	"2015"	"69 years"	"69"	8830	1518438	581.5
	"2015"	"2015"	"70 years"	"70"	8942	1491618	599.5
	"2015"	"2015"	"71 years"	"71"	9657	1438983	671.1
	"2015"	"2015"	"72 years"	"72"	10012	1458613	686.4
	"2015"	"2015"	"73 years"	"73"	9527	1265025	753.1
	"2015"	"2015"	"74 years"	"74"	9084	1150137	789.8
	"2016"	"2016"	"< 1 year"	"0"	41	2516318	1.6
	"2016"	"2016"	"1 year"	"1"	48	2528345	1.9
	"2016"	"2016"	"2 years"	"2"	56	2522341	2.2
	"2016"	"2016"	"3 years"	"3"	67	2519572	2.7
	"2016"	"2016"	"4 years"	"4"	67	2519316	2.7
	"2016"	"2016"	"5 years"	"5"	60	2558079	2.3
	"2016"	"2016"	"6 years"	"6"	57	2546250	2.2
	"2016"	"2016"	"7 years"	"7"	57	2539821	2.2
	"2016"	"2016"	"8 years"	"8"	62	2618211	2.4
	"2016"	"2016"	"9 years"	"9"	49	2627361	1.9
	"2016"	"2016"	"10 years"	"10"	56	2604519	2.2
	"2016"	"2016"	"11 years"	"11"	54	2597856	2.1
	"2016"	"2016"	"12 years"	"12"	69	2602411	2.7
	"2016"	"2016"	"13 years"	"13"	57	2580951	2.2
	"2016"	"2016"	"14 years"	"14"	58	2565023	2.3
	"2016"	"2016"	"15 years"	"15"	62	2623260	2.4
	"2016"	"2016"	"16 years"	"16"	73	2666616	2.7
	"2016"	"2016"	"17 years"	"17"	80	2630292	3.0
	"2016"	"2016"	"18 years"	"18"	75	2654006	2.8
	"2016"	"2016"	"19 years"	"19"	89	2658081	3.3
	"2016"	"2016"	"20 years"	"20"	88	2677133	3.3
	"2016"	"2016"	"21 years"	"21"	100	2738148	3.7
	"2016"	"2016"	"22 years"	"22"	115	2807244	4.1
	"2016"	"2016"	"23 years"	"23"	108	2871654	3.8
	"2016"	"2016"	"24 years"	"24"	116	2950533	3.9
	"2016"	"2016"	"25 years"	"25"	135	3012959	4.5
	"2016"	"2016"	"26 years"	"26"	134	3018984	4.4
	"2016"	"2016"	"27 years"	"27"	187	2916791	6.4
	"2016"	"2016"	"28 years"	"28"	187	2858023	6.5
	"2016"	"2016"	"29 years"	"29"	220	2814745	7.8
	"2016"	"2016"	"30 years"	"30"	232	2821321	8.2
	"2016"	"2016"	"31 years"	"31"	290	2839156	10.2
	"2016"	"2016"	"32 years"	"32"	299	2745681	10.9
	"2016"	"2016"	"33 years"	"33"	327	2778385	11.8
	"2016"	"2016"	"34 years"	"34"	342	2771006	12.3
	"2016"	"2016"	"35 years"	"35"	413	2728970	15.1
	"2016"	"2016"	"36 years"	"36"	440	2780104	15.8
	"2016"	"2016"	"37 years"	"37"	472	2597791	18.2
	"2016"	"2016"	"38 years"	"38"	535	2542609	21.0
	"2016"	"2016"	"39 years"	"39"	621	2514120	24.7
	"2016"	"2016"	"40 years"	"40"	679	2443536	27.8
	"2016"	"2016"	"41 years"	"41"	704	2513009	28.0
	"2016"	"2016"	"42 years"	"42"	752	2425592	31.0
	"2016"	"2016"	"43 years"	"43"	960	2449011	39.2
	"2016"	"2016"	"44 years"	"44"	1022	2545054	40.2
	"2016"	"2016"	"45 years"	"45"	1245	2688299	46.3
	"2016"	"2016"	"46 years"	"46"	1426	2738661	52.1
	"2016"	"2016"	"47 years"	"47"	1541	2596285	59.4
	"2016"	"2016"	"48 years"	"48"	1702	2539753	67.0
	"2016"	"2016"	"49 years"	"49"	2026	2528216	80.1
	"2016"	"2016"	"50 years"	"50"	2282	2570765	88.8
	"2016"	"2016"	"51 years"	"51"	2745	2711634	101.2
