"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"66 years"	"66"	6948	1235757	562.2
	"2004"	"2004"	"67 years"	"67"	7189	1161220	619.1
	"2004"	"2004"	"68 years"	"68"	7406	1128447	656.3
	"2004"	"2004"	"69 years"	"69"	7765	1127212	688.9
	"2004"	"2004"	"70 years"	"70"	7953	1025452	775.6
	"2004"	"2004"	"71 years"	"71"	8248	1023364	806.0
	"2004"	"2004"	"72 years"	"72"	8711	1005794	866.1
	"2004"	"2004"	"73 years"	"73"	9125	992997	918.9
	"2004"	"2004"	"74 years"	"74"	9495	998246	951.2
	"2005"	"2005"	"< 1 year"	"0"	39	2523459	1.5
	"2005"	"2005"	"1 year"	"1"	52	2508763	2.1
	"2005"	"2005"	"2 years"	"2"	64	2485983	2.6
	"2005"	"2005"	"3 years"	"3"	62	2468196	2.5
	"2005"	"2005"	"4 years"	"4"	58	2513906	2.3
	"2005"	"2005"	"5 years"	"5"	53	2417816	2.2
	"2005"	"2005"	"6 years"	"6"	61	2370103	2.6
	"2005"	"2005"	"7 years"	"7"	74	2383081	3.1
	"2005"	"2005"	"8 years"	"8"	64	2409543	2.7
	"2005"	"2005"	"9 years"	"9"	60	2477146	2.4
	"2005"	"2005"	"10 years"	"10"	51	2593669	2.0
	"2005"	"2005"	"11 years"	"11"	53	2594197	2.0
	"2005"	"2005"	"12 years"	"12"	54	2654913	2.0
	"2005"	"2005"	"13 years"	"13"	80	2691763	3.0
	"2005"	"2005"	"14 years"	"14"	80	2713762	2.9
	"2005"	"2005"	"15 years"	"15"	86	2775641	3.1
	"2005"	"2005"	"16 years"	"16"	82	2685752	3.1
	"2005"	"2005"	"17 years"	"17"	93	2646610	3.5
	"2005"	"2005"	"18 years"	"18"	101	2629720	3.8
	"2005"	"2005"	"19 years"	"19"	117	2627447	4.5
	"2005"	"2005"	"20 years"	"20"	100	2613312	3.8
	"2005"	"2005"	"21 years"	"21"	136	2565795	5.3
	"2005"	"2005"	"22 years"	"22"	132	2594270	5.1
	"2005"	"2005"	"23 years"	"23"	137	2610019	5.2
	"2005"	"2005"	"24 years"	"24"	132	2629643	5.0
	"2005"	"2005"	"25 years"	"25"	172	2645087	6.5
	"2005"	"2005"	"26 years"	"26"	142	2506359	5.7
	"2005"	"2005"	"27 years"	"27"	148	2441147	6.1
	"2005"	"2005"	"28 years"	"28"	170	2407804	7.1
	"2005"	"2005"	"29 years"	"29"	184	2339420	7.9
	"2005"	"2005"	"30 years"	"30"	199	2436412	8.2
	"2005"	"2005"	"31 years"	"31"	229	2323097	9.9
	"2005"	"2005"	"32 years"	"32"	269	2405241	11.2
	"2005"	"2005"	"33 years"	"33"	266	2508431	10.6
	"2005"	"2005"	"34 years"	"34"	378	2659066	14.2
	"2005"	"2005"	"35 years"	"35"	421	2754613	15.3
	"2005"	"2005"	"36 years"	"36"	471	2590852	18.2
	"2005"	"2005"	"37 years"	"37"	461	2540602	18.1
	"2005"	"2005"	"38 years"	"38"	569	2536779	22.4
	"2005"	"2005"	"39 years"	"39"	652	2611530	25.0
	"2005"	"2005"	"40 years"	"40"	856	2783233	30.8
	"2005"	"2005"	"41 years"	"41"	1013	2825023	35.9
	"2005"	"2005"	"42 years"	"42"	1161	2812182	41.3
	"2005"	"2005"	"43 years"	"43"	1328	2822158	47.1
	"2005"	"2005"	"44 years"	"44"	1557	2833006	55.0
	"2005"	"2005"	"45 years"	"45"	1754	2888875	60.7
	"2005"	"2005"	"46 years"	"46"	1980	2768470	71.5
	"2005"	"2005"	"47 years"	"47"	2172	2772566	78.3
	"2005"	"2005"	"48 years"	"48"	2457	2729607	90.0
	"2005"	"2005"	"49 years"	"49"	2801	2634297	106.3
	"2005"	"2005"	"50 years"	"50"	3131	2637715	118.7
	"2005"	"2005"	"51 years"	"51"	3207	2536788	126.4
	"2005"	"2005"	"52 years"	"52"	3618	2447058	147.9
	"2005"	"2005"	"53 years"	"53"	3864	2362525	163.6
	"2005"	"2005"	"54 years"	"54"	4009	2310061	173.5
	"2005"	"2005"	"55 years"	"55"	4418	2292443	192.7
	"2005"	"2005"	"56 years"	"56"	4717	2199308	214.5
	"2005"	"2005"	"57 years"	"57"	5291	2168729	244.0
	"2005"	"2005"	"58 years"	"58"	5779	2267346	254.9
	"2005"	"2005"	"59 years"	"59"	5208	1696725	306.9
	"2005"	"2005"	"60 years"	"60"	5506	1671207	329.5
	"2005"	"2005"	"61 years"	"61"	5846	1645811	355.2
	"2005"	"2005"	"62 years"	"62"	6893	1685990	408.8
	"2005"	"2005"	"63 years"	"63"	6529	1478647	441.6
	"2005"	"2005"	"64 years"	"64"	6528	1361949	479.3
	"2005"	"2005"	"65 years"	"65"	6618	1326058	499.1
	"2005"	"2005"	"66 years"	"66"	7011	1247302	562.1
	"2005"	"2005"	"67 years"	"67"	7200	1217603	591.3
	"2005"	"2005"	"68 years"	"68"	7326	1141340	641.9
	"2005"	"2005"	"69 years"	"69"	7479	1107009	675.6
	"2005"	"2005"	"70 years"	"70"	8080	1098528	735.5
	"2005"	"2005"	"71 years"	"71"	8139	1008580	807.0
	"2005"	"2005"	"72 years"	"72"	8451	995201	849.2
	"2005"	"2005"	"73 years"	"73"	9153	981407	932.6
	"2005"	"2005"	"74 years"	"74"	9241	961069	961.5
	"2006"	"2006"	"< 1 year"	"0"	61	2536656	2.4
	"2006"	"2006"	"1 year"	"1"	52	2498507	2.1
	"2006"	"2006"	"2 years"	"2"	58	2506984	2.3
	"2006"	"2006"	"3 years"	"3"	62	2490866	2.5
	"2006"	"2006"	"4 years"	"4"	63	2481087	2.5
	"2006"	"2006"	"5 years"	"5"	53	2516559	2.1
	"2006"	"2006"	"6 years"	"6"	59	2410054	2.4
	"2006"	"2006"	"7 years"	"7"	58	2383698	2.4
	"2006"	"2006"	"8 years"	"8"	50	2388727	2.1
	"2006"	"2006"	"9 years"	"9"	43	2431844	1.8
	"2006"	"2006"	"10 years"	"10"	47	2573775	1.8
	"2006"	"2006"	"11 years"	"11"	60	2588709	2.3
	"2006"	"2006"	"12 years"	"12"	53	2618979	2.0
	"2006"	"2006"	"13 years"	"13"	66	2662492	2.5
	"2006"	"2006"	"14 years"	"14"	50	2688249	1.9
	"2006"	"2006"	"15 years"	"15"	78	2744868	2.8
	"2006"	"2006"	"16 years"	"16"	94	2804967	3.4
	"2006"	"2006"	"17 years"	"17"	83	2699408	3.1
	"2006"	"2006"	"18 years"	"18"	99	2676993	3.7
	"2006"	"2006"	"19 years"	"19"	107	2638806	4.1
	"2006"	"2006"	"20 years"	"20"	92	2619796	3.5
	"2006"	"2006"	"21 years"	"21"	120	2629746	4.6
	"2006"	"2006"	"22 years"	"22"	116	2573140	4.5
	"2006"	"2006"	"23 years"	"23"	145	2619097	5.5
	"2006"	"2006"	"24 years"	"24"	140	2636534	5.3
	"2006"	"2006"	"25 years"	"25"	150	2669491	5.6
	"2006"	"2006"	"26 years"	"26"	138	2633352	5.2
	"2006"	"2006"	"27 years"	"27"	181	2530300	7.2
	"2006"	"2006"	"28 years"	"28"	173	2447115	7.1
	"2006"	"2006"	"29 years"	"29"	206	2401413	8.6
	"2006"	"2006"	"30 years"	"30"	203	2396173	8.5
	"2006"	"2006"	"31 years"	"31"	268	2398952	11.2
	"2006"	"2006"	"32 years"	"32"	280	2363862	11.8
	"2006"	"2006"	"33 years"	"33"	288	2406728	12.0
	"2006"	"2006"	"34 years"	"34"	329	2516304	13.1
	"2006"	"2006"	"35 years"	"35"	412	2683523	15.4
	"2006"	"2006"	"36 years"	"36"	491	2750428	17.9
	"2006"	"2006"	"37 years"	"37"	486	2584209	18.8
	"2006"	"2006"	"38 years"	"38"	536	2543051	21.1
	"2006"	"2006"	"39 years"	"39"	645	2541190	25.4
	"2006"	"2006"	"40 years"	"40"	738	2608342	28.3
	"2006"	"2006"	"41 years"	"41"	943	2791279	33.8
	"2006"	"2006"	"42 years"	"42"	1098	2818716	39.0
	"2006"	"2006"	"43 years"	"43"	1298	2813155	46.1
	"2006"	"2006"	"44 years"	"44"	1454	2801835	51.9
	"2006"	"2006"	"45 years"	"45"	1729	2821126	61.3
	"2006"	"2006"	"46 years"	"46"	1922	2892265	66.5
	"2006"	"2006"	"47 years"	"47"	2202	2770848	79.5
	"2006"	"2006"	"48 years"	"48"	2422	2757302	87.8
	"2006"	"2006"	"49 years"	"49"	2764	2732047	101.2
	"2006"	"2006"	"50 years"	"50"	2977	2615696	113.8
	"2006"	"2006"	"51 years"	"51"	3284	2650245	123.9
	"2006"	"2006"	"52 years"	"52"	3608	2518349	143.3
	"2006"	"2006"	"53 years"	"53"	3781	2448311	154.4
	"2006"	"2006"	"54 years"	"54"	4250	2360809	180.0
	"2006"	"2006"	"55 years"	"55"	4360	2282846	191.0
	"2006"	"2006"	"56 years"	"56"	4662	2294231	203.2
	"2006"	"2006"	"57 years"	"57"	5145	2183622	235.6
	"2006"	"2006"	"58 years"	"58"	5752	2154556	267.0
	"2006"	"2006"	"59 years"	"59"	6298	2245850	280.4
	"2006"	"2006"	"60 years"	"60"	5472	1669169	327.8
	"2006"	"2006"	"61 years"	"61"	5781	1675629	345.0
	"2006"	"2006"	"62 years"	"62"	6349	1628716	389.8
	"2006"	"2006"	"63 years"	"63"	7141	1667658	428.2
	"2006"	"2006"	"64 years"	"64"	6879	1456539	472.3
	"2006"	"2006"	"65 years"	"65"	6718	1349918	497.7
	"2006"	"2006"	"66 years"	"66"	6842	1306083	523.9
	"2006"	"2006"	"67 years"	"67"	7184	1229255	584.4
	"2006"	"2006"	"68 years"	"68"	7393	1197490	617.4
	"2006"	"2006"	"69 years"	"69"	7695	1119769	687.2
	"2006"	"2006"	"70 years"	"70"	7884	1077774	731.5
	"2006"	"2006"	"71 years"	"71"	8343	1082581	770.7
	"2006"	"2006"	"72 years"	"72"	8184	980657	834.5
	"2006"	"2006"	"73 years"	"73"	8601	972303	884.6
	"2006"	"2006"	"74 years"	"74"	9035	949657	951.4
	"2007"	"2007"	"< 1 year"	"0"	46	2607475	1.8
	"2007"	"2007"	"1 year"	"1"	36	2508674	1.4
	"2007"	"2007"	"2 years"	"2"	70	2497946	2.8
	"2007"	"2007"	"3 years"	"3"	57	2517925	2.3
	"2007"	"2007"	"4 years"	"4"	63	2510292	2.5
	"2007"	"2007"	"5 years"	"5"	61	2487390	2.5
	"2007"	"2007"	"6 years"	"6"	64	2509303	2.6
	"2007"	"2007"	"7 years"	"7"	72	2429422	3.0
	"2007"	"2007"	"8 years"	"8"	60	2392709	2.5
	"2007"	"2007"	"9 years"	"9"	55	2416790	2.3
	"2007"	"2007"	"10 years"	"10"	69	2544175	2.7
	"2007"	"2007"	"11 years"	"11"	50	2568426	1.9
	"2007"	"2007"	"12 years"	"12"	57	2617942	2.2
	"2007"	"2007"	"13 years"	"13"	68	2628025	2.6
	"2007"	"2007"	"14 years"	"14"	57	2658413	2.1
	"2007"	"2007"	"15 years"	"15"	77	2723661	2.8
	"2007"	"2007"	"16 years"	"16"	85	2776207	3.1
	"2007"	"2007"	"17 years"	"17"	76	2816884	2.7
	"2007"	"2007"	"18 years"	"18"	106	2732229	3.9
	"2007"	"2007"	"19 years"	"19"	117	2684534	4.4
	"2007"	"2007"	"20 years"	"20"	115	2626090	4.4
	"2007"	"2007"	"21 years"	"21"	121	2634761	4.6
	"2007"	"2007"	"22 years"	"22"	114	2633301	4.3
	"2007"	"2007"	"23 years"	"23"	129	2595165	5.0
	"2007"	"2007"	"24 years"	"24"	141	2643944	5.3
	"2007"	"2007"	"25 years"	"25"	142	2678008	5.3
	"2007"	"2007"	"26 years"	"26"	141	2651959	5.3
	"2007"	"2007"	"27 years"	"27"	154	2659138	5.8
	"2007"	"2007"	"28 years"	"28"	176	2532304	7.0
	"2007"	"2007"	"29 years"	"29"	193	2436348	7.9
	"2007"	"2007"	"30 years"	"30"	204	2465952	8.3
	"2007"	"2007"	"31 years"	"31"	236	2351007	10.0
	"2007"	"2007"	"32 years"	"32"	265	2447977	10.8
	"2007"	"2007"	"33 years"	"33"	263	2365329	11.1
	"2007"	"2007"	"34 years"	"34"	321	2416288	13.3
	"2007"	"2007"	"35 years"	"35"	393	2544825	15.4
	"2007"	"2007"	"36 years"	"36"	425	2678613	15.9
	"2007"	"2007"	"37 years"	"37"	526	2742764	19.2
	"2007"	"2007"	"38 years"	"38"	583	2587712	22.5
	"2007"	"2007"	"39 years"	"39"	639	2549279	25.1
	"2007"	"2007"	"40 years"	"40"	734	2540394	28.9
	"2007"	"2007"	"41 years"	"41"	875	2618573	33.4
	"2007"	"2007"	"42 years"	"42"	977	2786436	35.1
	"2007"	"2007"	"43 years"	"43"	1277	2822000	45.3
	"2007"	"2007"	"44 years"	"44"	1408	2792801	50.4
	"2007"	"2007"	"45 years"	"45"	1601	2791692	57.3
	"2007"	"2007"	"46 years"	"46"	1838	2829247	65.0
	"2007"	"2007"	"47 years"	"47"	2141	2899126	73.8
	"2007"	"2007"	"48 years"	"48"	2446	2756284	88.7
	"2007"	"2007"	"49 years"	"49"	2705	2763611	97.9
	"2007"	"2007"	"50 years"	"50"	2918	2713716	107.5
	"2007"	"2007"	"51 years"	"51"	3297	2633106	125.2
	"2007"	"2007"	"52 years"	"52"	3600	2630525	136.9
	"2007"	"2007"	"53 years"	"53"	3978	2522409	157.7
	"2007"	"2007"	"54 years"	"54"	4223	2450498	172.3
	"2007"	"2007"	"55 years"	"55"	4573	2332560	196.1
	"2007"	"2007"	"56 years"	"56"	4856	2287570	212.3
	"2007"	"2007"	"57 years"	"57"	5175	2279305	227.0
	"2007"	"2007"	"58 years"	"58"	5575	2171608	256.7
	"2007"	"2007"	"59 years"	"59"	6117	2133574	286.7
	"2007"	"2007"	"60 years"	"60"	6756	2209083	305.8
	"2007"	"2007"	"61 years"	"61"	5813	1678141	346.4
	"2007"	"2007"	"62 years"	"62"	6109	1661399	367.7
	"2007"	"2007"	"63 years"	"63"	6720	1612282	416.8
	"2007"	"2007"	"64 years"	"64"	7489	1644482	455.4
	"2007"	"2007"	"65 years"	"65"	7235	1446815	500.1
	"2007"	"2007"	"66 years"	"66"	7114	1330252	534.8
	"2007"	"2007"	"67 years"	"67"	7171	1289056	556.3
	"2007"	"2007"	"68 years"	"68"	7394	1210101	611.0
	"2007"	"2007"	"69 years"	"69"	7890	1175626	671.1
	"2007"	"2007"	"70 years"	"70"	7784	1090644	713.7
	"2007"	"2007"	"71 years"	"71"	8062	1064340	757.5
	"2007"	"2007"	"72 years"	"72"	8356	1053267	793.3
	"2007"	"2007"	"73 years"	"73"	8522	959289	888.4
	"2007"	"2007"	"74 years"	"74"	8618	940793	916.0
	"2008"	"2008"	"< 1 year"	"0"	47	2603430	1.8
	"2008"	"2008"	"1 year"	"1"	54	2577314	2.1
	"2008"	"2008"	"2 years"	"2"	67	2508554	2.7
	"2008"	"2008"	"3 years"	"3"	64	2512017	2.5
	"2008"	"2008"	"4 years"	"4"	69	2545147	2.7
	"2008"	"2008"	"5 years"	"5"	66	2519951	2.6
	"2008"	"2008"	"6 years"	"6"	64	2481278	2.6
	"2008"	"2008"	"7 years"	"7"	59	2534719	2.3
	"2008"	"2008"	"8 years"	"8"	60	2441673	2.5
	"2008"	"2008"	"9 years"	"9"	53	2426596	2.2
	"2008"	"2008"	"10 years"	"10"	48	2545229	1.9
	"2008"	"2008"	"11 years"	"11"	50	2537074	2.0
	"2008"	"2008"	"12 years"	"12"	54	2599790	2.1
	"2008"	"2008"	"13 years"	"13"	57	2626971	2.2
	"2008"	"2008"	"14 years"	"14"	49	2622476	1.9
	"2008"	"2008"	"15 years"	"15"	81	2697322	3.0
	"2008"	"2008"	"16 years"	"16"	84	2756788	3.0
	"2008"	"2008"	"17 years"	"17"	96	2786295	3.4
	"2008"	"2008"	"18 years"	"18"	91	2853354	3.2
	"2008"	"2008"	"19 years"	"19"	89	2740155	3.2
	"2008"	"2008"	"20 years"	"20"	90	2668698	3.4
	"2008"	"2008"	"21 years"	"21"	131	2644164	5.0
	"2008"	"2008"	"22 years"	"22"	123	2638625	4.7
	"2008"	"2008"	"23 years"	"23"	140	2659010	5.3
	"2008"	"2008"	"24 years"	"24"	136	2623350	5.2
	"2008"	"2008"	"25 years"	"25"	148	2689895	5.5
	"2008"	"2008"	"26 years"	"26"	137	2660984	5.1
	"2008"	"2008"	"27 years"	"27"	182	2684532	6.8
	"2008"	"2008"	"28 years"	"28"	172	2661929	6.5
	"2008"	"2008"	"29 years"	"29"	209	2521264	8.3
	"2008"	"2008"	"30 years"	"30"	214	2513249	8.5
	"2008"	"2008"	"31 years"	"31"	241	2414105	10.0
	"2008"	"2008"	"32 years"	"32"	232	2407924	9.6
	"2008"	"2008"	"33 years"	"33"	276	2450620	11.3
	"2008"	"2008"	"34 years"	"34"	328	2376892	13.8
	"2008"	"2008"	"35 years"	"35"	342	2449077	14.0
	"2008"	"2008"	"36 years"	"36"	417	2542350	16.4
	"2008"	"2008"	"37 years"	"37"	525	2671655	19.7
	"2008"	"2008"	"38 years"	"38"	568	2749225	20.7
	"2008"	"2008"	"39 years"	"39"	635	2596757	24.5
	"2008"	"2008"	"40 years"	"40"	687	2549356	26.9
	"2008"	"2008"	"41 years"	"41"	832	2552292	32.6
	"2008"	"2008"	"42 years"	"42"	929	2614868	35.5
	"2008"	"2008"	"43 years"	"43"	1162	2792007	41.6
	"2008"	"2008"	"44 years"	"44"	1318	2800831	47.1
	"2008"	"2008"	"45 years"	"45"	1674	2782873	60.2
	"2008"	"2008"	"46 years"	"46"	1760	2801641	62.8
	"2008"	"2008"	"47 years"	"47"	2076	2838400	73.1
	"2008"	"2008"	"48 years"	"48"	2366	2882988	82.1
	"2008"	"2008"	"49 years"	"49"	2694	2765403	97.4
	"2008"	"2008"	"50 years"	"50"	3023	2744117	110.2
	"2008"	"2008"	"51 years"	"51"	3298	2736873	120.5
	"2008"	"2008"	"52 years"	"52"	3640	2612984	139.3
	"2008"	"2008"	"53 years"	"53"	3794	2637680	143.8
	"2008"	"2008"	"54 years"	"54"	4254	2527222	168.3
	"2008"	"2008"	"55 years"	"55"	4647	2418851	192.1
	"2008"	"2008"	"56 years"	"56"	4891	2340298	209.0
	"2008"	"2008"	"57 years"	"57"	5109	2272736	224.8
	"2008"	"2008"	"58 years"	"58"	5514	2268200	243.1
	"2008"	"2008"	"59 years"	"59"	5937	2149964	276.1
	"2008"	"2008"	"60 years"	"60"	6419	2095020	306.4
	"2008"	"2008"	"61 years"	"61"	7235	2229027	324.6
	"2008"	"2008"	"62 years"	"62"	6112	1664733	367.1
	"2008"	"2008"	"63 years"	"63"	6457	1645724	392.4
	"2008"	"2008"	"64 years"	"64"	7305	1588019	460.0
	"2008"	"2008"	"65 years"	"65"	7848	1635764	479.8
	"2008"	"2008"	"66 years"	"66"	7495	1426330	525.5
	"2008"	"2008"	"67 years"	"67"	7454	1313118	567.7
	"2008"	"2008"	"68 years"	"68"	7530	1269758	593.0
	"2008"	"2008"	"69 years"	"69"	7924	1188308	666.8
	"2008"	"2008"	"70 years"	"70"	7990	1143819	698.5
	"2008"	"2008"	"71 years"	"71"	7993	1078756	740.9
	"2008"	"2008"	"72 years"	"72"	8429	1034612	814.7
	"2008"	"2008"	"73 years"	"73"	8640	1031120	837.9
	"2008"	"2008"	"74 years"	"74"	8522	927654	918.7
	"2009"	"2009"	"< 1 year"	"0"	45	2522693	1.8
	"2009"	"2009"	"1 year"	"1"	46	2568422	1.8
	"2009"	"2009"	"2 years"	"2"	54	2578457	2.1
	"2009"	"2009"	"3 years"	"3"	59	2523272	2.3
	"2009"	"2009"	"4 years"	"4"	56	2541395	2.2
	"2009"	"2009"	"5 years"	"5"	60	2559012	2.3
	"2009"	"2009"	"6 years"	"6"	58	2514576	2.3
	"2009"	"2009"	"7 years"	"7"	61	2509219	2.4
	"2009"	"2009"	"8 years"	"8"	55	2548917	2.2
	"2009"	"2009"	"9 years"	"9"	62	2480766	2.5
	"2009"	"2009"	"10 years"	"10"	49	2570768	1.9
	"2009"	"2009"	"11 years"	"11"	56	2535747	2.2
	"2009"	"2009"	"12 years"	"12"	48	2570499	1.9
	"2009"	"2009"	"13 years"	"13"	58	2608244	2.2
	"2009"	"2009"	"14 years"	"14"	51	2619113	1.9
	"2009"	"2009"	"15 years"	"15"	70	2662904	2.6
	"2009"	"2009"	"16 years"	"16"	79	2731126	2.9
	"2009"	"2009"	"17 years"	"17"	93	2764335	3.4
	"2009"	"2009"	"18 years"	"18"	73	2824466	2.6
	"2009"	"2009"	"19 years"	"19"	88	2858203	3.1
	"2009"	"2009"	"20 years"	"20"	102	2720264	3.7
	"2009"	"2009"	"21 years"	"21"	109	2684699	4.1
	"2009"	"2009"	"22 years"	"22"	117	2642685	4.4
	"2009"	"2009"	"23 years"	"23"	132	2660594	5.0
	"2009"	"2009"	"24 years"	"24"	121	2683581	4.5
	"2009"	"2009"	"25 years"	"25"	145	2667986	5.4
	"2009"	"2009"	"26 years"	"26"	163	2664585	6.1
	"2009"	"2009"	"27 years"	"27"	176	2694193	6.5
	"2009"	"2009"	"28 years"	"28"	192	2684112	7.2
	"2009"	"2009"	"29 years"	"29"	198	2644369	7.5
	"2009"	"2009"	"30 years"	"30"	205	2607710	7.9
	"2009"	"2009"	"31 years"	"31"	273	2450724	11.1
	"2009"	"2009"	"32 years"	"32"	247	2476868	10.0
	"2009"	"2009"	"33 years"	"33"	292	2408961	12.1
	"2009"	"2009"	"34 years"	"34"	335	2463175	13.6
	"2009"	"2009"	"35 years"	"35"	360	2411404	14.9
	"2009"	"2009"	"36 years"	"36"	434	2445483	17.7
	"2009"	"2009"	"37 years"	"37"	504	2534819	19.9
	"2009"	"2009"	"38 years"	"38"	575	2678321	21.5
	"2009"	"2009"	"39 years"	"39"	662	2759197	24.0
	"2009"	"2009"	"40 years"	"40"	712	2596761	27.4
	"2009"	"2009"	"41 years"	"41"	843	2563260	32.9
	"2009"	"2009"	"42 years"	"42"	947	2548544	37.2
	"2009"	"2009"	"43 years"	"43"	1073	2620515	40.9
	"2009"	"2009"	"44 years"	"44"	1332	2767970	48.1
	"2009"	"2009"	"45 years"	"45"	1549	2790332	55.5
	"2009"	"2009"	"46 years"	"46"	1814	2794666	64.9
	"2009"	"2009"	"47 years"	"47"	2010	2812446	71.5
	"2009"	"2009"	"48 years"	"48"	2340	2821515	82.9
	"2009"	"2009"	"49 years"	"49"	2645	2894723	91.4
	"2009"	"2009"	"50 years"	"50"	3074	2743884	112.0
	"2009"	"2009"	"51 years"	"51"	3260	2771911	117.6
	"2009"	"2009"	"52 years"	"52"	3803	2713999	140.1
	"2009"	"2009"	"53 years"	"53"	4054	2622806	154.6
	"2009"	"2009"	"54 years"	"54"	4302	2644919	162.7
	"2009"	"2009"	"55 years"	"55"	4653	2492403	186.7
	"2009"	"2009"	"56 years"	"56"	4928	2430621	202.7
	"2009"	"2009"	"57 years"	"57"	5293	2325119	227.6
	"2009"	"2009"	"58 years"	"58"	5580	2262667	246.6
	"2009"	"2009"	"59 years"	"59"	5975	2246383	266.0
	"2009"	"2009"	"60 years"	"60"	6420	2109498	304.3
	"2009"	"2009"	"61 years"	"61"	6964	2118727	328.7
	"2009"	"2009"	"62 years"	"62"	7678	2214628	346.7
	"2009"	"2009"	"63 years"	"63"	6704	1650042	406.3
	"2009"	"2009"	"64 years"	"64"	6794	1621046	419.1
	"2009"	"2009"	"65 years"	"65"	7566	1581464	478.4
	"2009"	"2009"	"66 years"	"66"	8141	1614192	504.3
	"2009"	"2009"	"67 years"	"67"	7615	1409755	540.2
	"2009"	"2009"	"68 years"	"68"	7806	1294778	602.9
	"2009"	"2009"	"69 years"	"69"	7741	1248021	620.3
	"2009"	"2009"	"70 years"	"70"	7922	1155960	685.3
	"2009"	"2009"	"71 years"	"71"	8246	1133812	727.3
	"2009"	"2009"	"72 years"	"72"	8117	1049061	773.7
	"2009"	"2009"	"73 years"	"73"	8389	1014696	826.8
	"2009"	"2009"	"74 years"	"74"	8678	997656	869.8
	"2010"	"2010"	"< 1 year"	"0"	36	2485919	1.4
	"2010"	"2010"	"1 year"	"1"	48	2503474	1.9
	"2010"	"2010"	"2 years"	"2"	50	2577600	1.9
	"2010"	"2010"	"3 years"	"3"	59	2587892	2.3
	"2010"	"2010"	"4 years"	"4"	59	2550365	2.3
	"2010"	"2010"	"5 years"	"5"	58	2549612	2.3
	"2010"	"2010"	"6 years"	"6"	55	2550971	2.2
	"2010"	"2010"	"7 years"	"7"	55	2530181	2.2
	"2010"	"2010"	"8 years"	"8"	52	2529008	2.1
	"2010"	"2010"	"9 years"	"9"	51	2587843	2.0
	"2010"	"2010"	"10 years"	"10"	52	2601823	2.0
	"2010"	"2010"	"11 years"	"11"	61	2565741	2.4
	"2010"	"2010"	"12 years"	"12"	81	2561538	3.2
	"2010"	"2010"	"13 years"	"13"	57	2580746	2.2
	"2010"	"2010"	"14 years"	"14"	63	2609079	2.4
	"2010"	"2010"	"15 years"	"15"	69	2655597	2.6
	"2010"	"2010"	"16 years"	"16"	72	2702304	2.7
	"2010"	"2010"	"17 years"	"17"	64	2750446	2.3
	"2010"	"2010"	"18 years"	"18"	83	2807334	3.0
	"2010"	"2010"	"19 years"	"19"	110	2845269	3.9
	"2010"	"2010"	"20 years"	"20"	127	2805370	4.5
	"2010"	"2010"	"21 years"	"21"	105	2714002	3.9
	"2010"	"2010"	"22 years"	"22"	146	2673109	5.5
	"2010"	"2010"	"23 years"	"23"	122	2649573	4.6
	"2010"	"2010"	"24 years"	"24"	154	2688736	5.7
	"2010"	"2010"	"25 years"	"25"	154	2705313	5.7
	"2010"	"2010"	"26 years"	"26"	167	2636763	6.3
	"2010"	"2010"	"27 years"	"27"	167	2697825	6.2
	"2010"	"2010"	"28 years"	"28"	203	2676650	7.6
	"2010"	"2010"	"29 years"	"29"	184	2673843	6.9
	"2010"	"2010"	"30 years"	"30"	265	2715333	9.8
	"2010"	"2010"	"31 years"	"31"	239	2506534	9.5
	"2010"	"2010"	"32 years"	"32"	246	2516197	9.8
	"2010"	"2010"	"33 years"	"33"	250	2449263	10.2
	"2010"	"2010"	"34 years"	"34"	311	2427686	12.8
	"2010"	"2010"	"35 years"	"35"	350	2497354	14.0
	"2010"	"2010"	"36 years"	"36"	397	2388724	16.6
	"2010"	"2010"	"37 years"	"37"	448	2461225	18.2
	"2010"	"2010"	"38 years"	"38"	487	2565018	19.0
	"2010"	"2010"	"39 years"	"39"	650	2720588	23.9
	"2010"	"2010"	"40 years"	"40"	705	2752687	25.6
	"2010"	"2010"	"41 years"	"41"	794	2579390	30.8
	"2010"	"2010"	"42 years"	"42"	899	2553382	35.2
	"2010"	"2010"	"43 years"	"43"	1032	2558761	40.3
	"2010"	"2010"	"44 years"	"44"	1156	2622142	44.1
	"2010"	"2010"	"45 years"	"45"	1388	2796871	49.6
	"2010"	"2010"	"46 years"	"46"	1735	2792671	62.1
	"2010"	"2010"	"47 years"	"47"	1960	2802845	69.9
	"2010"	"2010"	"48 years"	"48"	2224	2796780	79.5
	"2010"	"2010"	"49 years"	"49"	2710	2839014	95.5
	"2010"	"2010"	"50 years"	"50"	2956	2875655	102.8
	"2010"	"2010"	"51 years"	"51"	3247	2744695	118.3
	"2010"	"2010"	"52 years"	"52"	3756	2760518	136.1
	"2010"	"2010"	"53 years"	"53"	4086	2683199	152.3
	"2010"	"2010"	"54 years"	"54"	4365	2629643	166.0
	"2010"	"2010"	"55 years"	"55"	4653	2606541	178.5
	"2010"	"2010"	"56 years"	"56"	5110	2465881	207.2
	"2010"	"2010"	"57 years"	"57"	5380	2407449	223.5
	"2010"	"2010"	"58 years"	"58"	5661	2305555	245.5
