"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6084	2218470	274.2
	"2010"	"2010"	"60 years"	"60"	6431	2206214	291.5
	"2010"	"2010"	"61 years"	"61"	6767	2113150	320.2
	"2010"	"2010"	"62 years"	"62"	7475	2148616	347.9
	"2010"	"2010"	"63 years"	"63"	8234	2093722	393.3
	"2010"	"2010"	"64 years"	"64"	7039	1601976	439.4
	"2010"	"2010"	"65 years"	"65"	7296	1611379	452.8
	"2010"	"2010"	"66 years"	"66"	7906	1571452	503.1
	"2010"	"2010"	"67 years"	"67"	8506	1568126	542.4
	"2010"	"2010"	"68 years"	"68"	8363	1369253	610.8
	"2010"	"2010"	"69 years"	"69"	8099	1262041	641.7
	"2010"	"2010"	"70 years"	"70"	8059	1203772	669.5
	"2010"	"2010"	"71 years"	"71"	8327	1142761	728.7
	"2010"	"2010"	"72 years"	"72"	8492	1093929	776.3
	"2010"	"2010"	"73 years"	"73"	8390	1021182	821.6
	"2010"	"2010"	"74 years"	"74"	8609	985673	873.4
	"2011"	"2011"	"< 1 year"	"0"	40	2534935	1.6
	"2011"	"2011"	"1 year"	"1"	51	2508677	2.0
	"2011"	"2011"	"2 years"	"2"	52	2504803	2.1
	"2011"	"2011"	"3 years"	"3"	71	2585526	2.7
	"2011"	"2011"	"4 years"	"4"	65	2595681	2.5
	"2011"	"2011"	"5 years"	"5"	79	2571248	3.1
	"2011"	"2011"	"6 years"	"6"	66	2567500	2.6
	"2011"	"2011"	"7 years"	"7"	48	2568996	1.9
	"2011"	"2011"	"8 years"	"8"	49	2549034	1.9
	"2011"	"2011"	"9 years"	"9"	51	2526934	2.0
	"2011"	"2011"	"10 years"	"10"	45	2583630	1.7
	"2011"	"2011"	"11 years"	"11"	56	2621523	2.1
	"2011"	"2011"	"12 years"	"12"	45	2576616	1.7
	"2011"	"2011"	"13 years"	"13"	54	2575001	2.1
	"2011"	"2011"	"14 years"	"14"	58	2591451	2.2
	"2011"	"2011"	"15 years"	"15"	89	2607803	3.4
	"2011"	"2011"	"16 years"	"16"	59	2661420	2.2
	"2011"	"2011"	"17 years"	"17"	87	2717344	3.2
	"2011"	"2011"	"18 years"	"18"	85	2765616	3.1
	"2011"	"2011"	"19 years"	"19"	97	2800603	3.5
	"2011"	"2011"	"20 years"	"20"	110	2852011	3.9
	"2011"	"2011"	"21 years"	"21"	130	2858160	4.5
	"2011"	"2011"	"22 years"	"22"	113	2764000	4.1
	"2011"	"2011"	"23 years"	"23"	138	2723621	5.1
	"2011"	"2011"	"24 years"	"24"	137	2696205	5.1
	"2011"	"2011"	"25 years"	"25"	146	2723746	5.4
	"2011"	"2011"	"26 years"	"26"	155	2746198	5.6
	"2011"	"2011"	"27 years"	"27"	153	2665788	5.7
	"2011"	"2011"	"28 years"	"28"	164	2709285	6.1
	"2011"	"2011"	"29 years"	"29"	176	2715520	6.5
	"2011"	"2011"	"30 years"	"30"	205	2681804	7.6
	"2011"	"2011"	"31 years"	"31"	236	2741983	8.6
	"2011"	"2011"	"32 years"	"32"	264	2563963	10.3
	"2011"	"2011"	"33 years"	"33"	331	2513605	13.2
	"2011"	"2011"	"34 years"	"34"	300	2489371	12.1
	"2011"	"2011"	"35 years"	"35"	361	2424681	14.9
	"2011"	"2011"	"36 years"	"36"	412	2498067	16.5
	"2011"	"2011"	"37 years"	"37"	458	2411617	19.0
	"2011"	"2011"	"38 years"	"38"	488	2443300	20.0
	"2011"	"2011"	"39 years"	"39"	591	2547053	23.2
	"2011"	"2011"	"40 years"	"40"	714	2700623	26.4
	"2011"	"2011"	"41 years"	"41"	848	2756286	30.8
	"2011"	"2011"	"42 years"	"42"	908	2611543	34.8
	"2011"	"2011"	"43 years"	"43"	1035	2559426	40.4
	"2011"	"2011"	"44 years"	"44"	1159	2551956	45.4
	"2011"	"2011"	"45 years"	"45"	1322	2602381	50.8
	"2011"	"2011"	"46 years"	"46"	1629	2753324	59.2
	"2011"	"2011"	"47 years"	"47"	1875	2796650	67.0
	"2011"	"2011"	"48 years"	"48"	2199	2798891	78.6
	"2011"	"2011"	"49 years"	"49"	2493	2791439	89.3
	"2011"	"2011"	"50 years"	"50"	2952	2827904	104.4
	"2011"	"2011"	"51 years"	"51"	3306	2860917	115.6
	"2011"	"2011"	"52 years"	"52"	3688	2758541	133.7
	"2011"	"2011"	"53 years"	"53"	4020	2739590	146.7
	"2011"	"2011"	"54 years"	"54"	4455	2708522	164.5
	"2011"	"2011"	"55 years"	"55"	4740	2617202	181.1
	"2011"	"2011"	"56 years"	"56"	5217	2597516	200.8
	"2011"	"2011"	"57 years"	"57"	5619	2487205	225.9
	"2011"	"2011"	"58 years"	"58"	5794	2399851	241.4
	"2011"	"2011"	"59 years"	"59"	6194	2296483	269.7
	"2011"	"2011"	"60 years"	"60"	6434	2228852	288.7
	"2011"	"2011"	"61 years"	"61"	6925	2182270	317.3
	"2011"	"2011"	"62 years"	"62"	7218	2107479	342.5
	"2011"	"2011"	"63 years"	"63"	7745	2085101	371.4
	"2011"	"2011"	"64 years"	"64"	8772	2165645	405.1
	"2011"	"2011"	"65 years"	"65"	7339	1610978	455.6
	"2011"	"2011"	"66 years"	"66"	7467	1588964	469.9
	"2011"	"2011"	"67 years"	"67"	8039	1540322	521.9
	"2011"	"2011"	"68 years"	"68"	8888	1569839	566.2
	"2011"	"2011"	"69 years"	"69"	8396	1367754	613.9
	"2011"	"2011"	"70 years"	"70"	8462	1254254	674.7
	"2011"	"2011"	"71 years"	"71"	8263	1192445	692.9
	"2011"	"2011"	"72 years"	"72"	8542	1122012	761.3
	"2011"	"2011"	"73 years"	"73"	8746	1080218	809.7
	"2011"	"2011"	"74 years"	"74"	8604	1003368	857.5
	"2012"	"2012"	"< 1 year"	"0"	42	2504430	1.7
	"2012"	"2012"	"1 year"	"1"	60	2526975	2.4
	"2012"	"2012"	"2 years"	"2"	55	2513254	2.2
	"2012"	"2012"	"3 years"	"3"	66	2510960	2.6
	"2012"	"2012"	"4 years"	"4"	67	2590767	2.6
	"2012"	"2012"	"5 years"	"5"	69	2600561	2.7
	"2012"	"2012"	"6 years"	"6"	36	2576878	1.4
	"2012"	"2012"	"7 years"	"7"	59	2572531	2.3
	"2012"	"2012"	"8 years"	"8"	45	2574353	1.7
	"2012"	"2012"	"9 years"	"9"	71	2555040	2.8
	"2012"	"2012"	"10 years"	"10"	57	2533273	2.3
	"2012"	"2012"	"11 years"	"11"	55	2589840	2.1
	"2012"	"2012"	"12 years"	"12"	61	2628278	2.3
	"2012"	"2012"	"13 years"	"13"	52	2584294	2.0
	"2012"	"2012"	"14 years"	"14"	75	2583652	2.9
	"2012"	"2012"	"15 years"	"15"	68	2602890	2.6
	"2012"	"2012"	"16 years"	"16"	72	2621193	2.7
	"2012"	"2012"	"17 years"	"17"	72	2676687	2.7
	"2012"	"2012"	"18 years"	"18"	97	2746305	3.5
	"2012"	"2012"	"19 years"	"19"	92	2764740	3.3
	"2012"	"2012"	"20 years"	"20"	109	2816313	3.9
	"2012"	"2012"	"21 years"	"21"	103	2874484	3.6
	"2012"	"2012"	"22 years"	"22"	143	2888471	5.0
	"2012"	"2012"	"23 years"	"23"	126	2801905	4.5
	"2012"	"2012"	"24 years"	"24"	129	2761922	4.7
	"2012"	"2012"	"25 years"	"25"	139	2731177	5.1
	"2012"	"2012"	"26 years"	"26"	142	2744543	5.2
	"2012"	"2012"	"27 years"	"27"	169	2774177	6.1
	"2012"	"2012"	"28 years"	"28"	203	2687182	7.6
	"2012"	"2012"	"29 years"	"29"	212	2727355	7.8
	"2012"	"2012"	"30 years"	"30"	234	2731133	8.6
	"2012"	"2012"	"31 years"	"31"	236	2694471	8.8
	"2012"	"2012"	"32 years"	"32"	265	2752219	9.6
	"2012"	"2012"	"33 years"	"33"	306	2572714	11.9
	"2012"	"2012"	"34 years"	"34"	339	2521192	13.4
	"2012"	"2012"	"35 years"	"35"	360	2496592	14.4
	"2012"	"2012"	"36 years"	"36"	398	2429986	16.4
	"2012"	"2012"	"37 years"	"37"	439	2502389	17.5
	"2012"	"2012"	"38 years"	"38"	485	2415057	20.1
	"2012"	"2012"	"39 years"	"39"	525	2446538	21.5
	"2012"	"2012"	"40 years"	"40"	657	2548787	25.8
	"2012"	"2012"	"41 years"	"41"	795	2700691	29.4
	"2012"	"2012"	"42 years"	"42"	921	2757005	33.4
	"2012"	"2012"	"43 years"	"43"	999	2611017	38.3
	"2012"	"2012"	"44 years"	"44"	1068	2558430	41.7
	"2012"	"2012"	"45 years"	"45"	1291	2550156	50.6
	"2012"	"2012"	"46 years"	"46"	1530	2598707	58.9
	"2012"	"2012"	"47 years"	"47"	1875	2748561	68.2
	"2012"	"2012"	"48 years"	"48"	2123	2791071	76.1
	"2012"	"2012"	"49 years"	"49"	2409	2791790	86.3
	"2012"	"2012"	"50 years"	"50"	2833	2783489	101.8
	"2012"	"2012"	"51 years"	"51"	3324	2817845	118.0
	"2012"	"2012"	"52 years"	"52"	3606	2850863	126.5
	"2012"	"2012"	"53 years"	"53"	3972	2747104	144.6
	"2012"	"2012"	"54 years"	"54"	4401	2727171	161.4
	"2012"	"2012"	"55 years"	"55"	4920	2695314	182.5
	"2012"	"2012"	"56 years"	"56"	5178	2602174	199.0
	"2012"	"2012"	"57 years"	"57"	5486	2582027	212.5
	"2012"	"2012"	"58 years"	"58"	6066	2471179	245.5
	"2012"	"2012"	"59 years"	"59"	6336	2382453	265.9
	"2012"	"2012"	"60 years"	"60"	6645	2278153	291.7
	"2012"	"2012"	"61 years"	"61"	6927	2209720	313.5
	"2012"	"2012"	"62 years"	"62"	7333	2162695	339.1
	"2012"	"2012"	"63 years"	"63"	7722	2086474	370.1
	"2012"	"2012"	"64 years"	"64"	8285	2061395	401.9
	"2012"	"2012"	"65 years"	"65"	9099	2138223	425.5
	"2012"	"2012"	"66 years"	"66"	7666	1589067	482.4
	"2012"	"2012"	"67 years"	"67"	7885	1566507	503.3
	"2012"	"2012"	"68 years"	"68"	8579	1516248	565.8
	"2012"	"2012"	"69 years"	"69"	9188	1543156	595.4
	"2012"	"2012"	"70 years"	"70"	8846	1343244	658.6
	"2012"	"2012"	"71 years"	"71"	8637	1230076	702.2
	"2012"	"2012"	"72 years"	"72"	8725	1167353	747.4
	"2012"	"2012"	"73 years"	"73"	8815	1096610	803.8
	"2012"	"2012"	"74 years"	"74"	8868	1053092	842.1
	"2013"	"2013"	"< 1 year"	"0"	41	2500803	1.6
	"2013"	"2013"	"1 year"	"1"	46	2503477	1.8
	"2013"	"2013"	"2 years"	"2"	50	2534261	2.0
	"2013"	"2013"	"3 years"	"3"	66	2520076	2.6
	"2013"	"2013"	"4 years"	"4"	50	2517334	2.0
	"2013"	"2013"	"5 years"	"5"	59	2596726	2.3
	"2013"	"2013"	"6 years"	"6"	62	2606782	2.4
	"2013"	"2013"	"7 years"	"7"	48	2583212	1.9
	"2013"	"2013"	"8 years"	"8"	54	2576927	2.1
	"2013"	"2013"	"9 years"	"9"	56	2580608	2.2
	"2013"	"2013"	"10 years"	"10"	65	2559942	2.5
	"2013"	"2013"	"11 years"	"11"	39	2541373	1.5
	"2013"	"2013"	"12 years"	"12"	56	2596886	2.2
	"2013"	"2013"	"13 years"	"13"	45	2634162	1.7
	"2013"	"2013"	"14 years"	"14"	71	2590708	2.7
	"2013"	"2013"	"15 years"	"15"	69	2592869	2.7
	"2013"	"2013"	"16 years"	"16"	74	2610101	2.8
	"2013"	"2013"	"17 years"	"17"	76	2631799	2.9
	"2013"	"2013"	"18 years"	"18"	81	2701309	3.0
	"2013"	"2013"	"19 years"	"19"	97	2735931	3.5
	"2013"	"2013"	"20 years"	"20"	88	2769496	3.2
	"2013"	"2013"	"21 years"	"21"	89	2835175	3.1
	"2013"	"2013"	"22 years"	"22"	122	2897114	4.2
	"2013"	"2013"	"23 years"	"23"	125	2919691	4.3
	"2013"	"2013"	"24 years"	"24"	133	2836305	4.7
	"2013"	"2013"	"25 years"	"25"	152	2790579	5.4
	"2013"	"2013"	"26 years"	"26"	156	2754450	5.7
	"2013"	"2013"	"27 years"	"27"	176	2768520	6.4
	"2013"	"2013"	"28 years"	"28"	184	2791335	6.6
	"2013"	"2013"	"29 years"	"29"	212	2702922	7.8
	"2013"	"2013"	"30 years"	"30"	203	2743119	7.4
	"2013"	"2013"	"31 years"	"31"	261	2741804	9.5
	"2013"	"2013"	"32 years"	"32"	268	2705337	9.9
	"2013"	"2013"	"33 years"	"33"	303	2760185	11.0
	"2013"	"2013"	"34 years"	"34"	390	2581749	15.1
	"2013"	"2013"	"35 years"	"35"	368	2528494	14.6
	"2013"	"2013"	"36 years"	"36"	361	2501536	14.4
	"2013"	"2013"	"37 years"	"37"	495	2432631	20.3
	"2013"	"2013"	"38 years"	"38"	518	2505668	20.7
	"2013"	"2013"	"39 years"	"39"	567	2420118	23.4
	"2013"	"2013"	"40 years"	"40"	657	2448633	26.8
	"2013"	"2013"	"41 years"	"41"	780	2547946	30.6
	"2013"	"2013"	"42 years"	"42"	900	2695202	33.4
	"2013"	"2013"	"43 years"	"43"	1063	2748434	38.7
	"2013"	"2013"	"44 years"	"44"	1123	2608065	43.1
	"2013"	"2013"	"45 years"	"45"	1273	2554141	49.8
	"2013"	"2013"	"46 years"	"46"	1460	2545097	57.4
	"2013"	"2013"	"47 years"	"47"	1726	2591132	66.6
	"2013"	"2013"	"48 years"	"48"	1909	2739963	69.7
	"2013"	"2013"	"49 years"	"49"	2373	2782819	85.3
	"2013"	"2013"	"50 years"	"50"	2701	2780990	97.1
	"2013"	"2013"	"51 years"	"51"	3124	2771639	112.7
	"2013"	"2013"	"52 years"	"52"	3482	2804299	124.2
	"2013"	"2013"	"53 years"	"53"	3989	2835735	140.7
	"2013"	"2013"	"54 years"	"54"	4328	2732829	158.4
	"2013"	"2013"	"55 years"	"55"	4857	2712413	179.1
	"2013"	"2013"	"56 years"	"56"	5241	2678614	195.7
	"2013"	"2013"	"57 years"	"57"	5695	2584475	220.4
	"2013"	"2013"	"58 years"	"58"	6058	2563171	236.3
	"2013"	"2013"	"59 years"	"59"	6252	2452719	254.9
	"2013"	"2013"	"60 years"	"60"	6685	2361223	283.1
	"2013"	"2013"	"61 years"	"61"	7017	2259885	310.5
	"2013"	"2013"	"62 years"	"62"	7255	2187227	331.7
	"2013"	"2013"	"63 years"	"63"	7734	2138344	361.7
	"2013"	"2013"	"64 years"	"64"	8225	2064564	398.4
	"2013"	"2013"	"65 years"	"65"	8732	2039221	428.2
	"2013"	"2013"	"66 years"	"66"	9614	2115538	454.4
	"2013"	"2013"	"67 years"	"67"	8027	1566855	512.3
	"2013"	"2013"	"68 years"	"68"	8220	1542045	533.1
	"2013"	"2013"	"69 years"	"69"	8772	1494704	586.9
	"2013"	"2013"	"70 years"	"70"	9496	1520826	624.4
	"2013"	"2013"	"71 years"	"71"	9132	1321116	691.2
	"2013"	"2013"	"72 years"	"72"	8735	1205278	724.7
	"2013"	"2013"	"73 years"	"73"	8798	1141121	771.0
	"2013"	"2013"	"74 years"	"74"	8976	1070548	838.4
	"2014"	"2014"	"< 1 year"	"0"	33	2506963	1.3
	"2014"	"2014"	"1 year"	"1"	49	2515328	1.9
	"2014"	"2014"	"2 years"	"2"	53	2503549	2.1
	"2014"	"2014"	"3 years"	"3"	40	2544624	1.6
	"2014"	"2014"	"4 years"	"4"	65	2529946	2.6
	"2014"	"2014"	"5 years"	"5"	63	2525902	2.5
	"2014"	"2014"	"6 years"	"6"	44	2605116	1.7
	"2014"	"2014"	"7 years"	"7"	50	2614365	1.9
	"2014"	"2014"	"8 years"	"8"	60	2590589	2.3
	"2014"	"2014"	"9 years"	"9"	52	2584552	2.0
	"2014"	"2014"	"10 years"	"10"	49	2588515	1.9
	"2014"	"2014"	"11 years"	"11"	38	2567784	1.5
	"2014"	"2014"	"12 years"	"12"	55	2549709	2.2
	"2014"	"2014"	"13 years"	"13"	61	2605503	2.3
	"2014"	"2014"	"14 years"	"14"	64	2644126	2.4
	"2014"	"2014"	"15 years"	"15"	59	2603373	2.3
	"2014"	"2014"	"16 years"	"16"	66	2607623	2.5
	"2014"	"2014"	"17 years"	"17"	74	2628173	2.8
	"2014"	"2014"	"18 years"	"18"	98	2667878	3.7
	"2014"	"2014"	"19 years"	"19"	88	2708118	3.2
	"2014"	"2014"	"20 years"	"20"	107	2756810	3.9
	"2014"	"2014"	"21 years"	"21"	116	2800860	4.1
	"2014"	"2014"	"22 years"	"22"	122	2873923	4.2
	"2014"	"2014"	"23 years"	"23"	139	2942219	4.7
	"2014"	"2014"	"24 years"	"24"	147	2964109	5.0
	"2014"	"2014"	"25 years"	"25"	136	2872221	4.7
	"2014"	"2014"	"26 years"	"26"	155	2821917	5.5
	"2014"	"2014"	"27 years"	"27"	171	2784574	6.1
	"2014"	"2014"	"28 years"	"28"	185	2793152	6.6
	"2014"	"2014"	"29 years"	"29"	214	2813815	7.6
	"2014"	"2014"	"30 years"	"30"	219	2724297	8.0
	"2014"	"2014"	"31 years"	"31"	249	2761225	9.0
	"2014"	"2014"	"32 years"	"32"	259	2758779	9.4
	"2014"	"2014"	"33 years"	"33"	293	2720331	10.8
	"2014"	"2014"	"34 years"	"34"	355	2774807	12.8
	"2014"	"2014"	"35 years"	"35"	388	2595446	14.9
	"2014"	"2014"	"36 years"	"36"	430	2541403	16.9
	"2014"	"2014"	"37 years"	"37"	467	2513830	18.6
	"2014"	"2014"	"38 years"	"38"	505	2444514	20.7
	"2014"	"2014"	"39 years"	"39"	528	2517295	21.0
	"2014"	"2014"	"40 years"	"40"	604	2431026	24.8
	"2014"	"2014"	"41 years"	"41"	716	2457079	29.1
	"2014"	"2014"	"42 years"	"42"	854	2556357	33.4
	"2014"	"2014"	"43 years"	"43"	1036	2702156	38.3
	"2014"	"2014"	"44 years"	"44"	1190	2754561	43.2
	"2014"	"2014"	"45 years"	"45"	1225	2614082	46.9
	"2014"	"2014"	"46 years"	"46"	1414	2558655	55.3
	"2014"	"2014"	"47 years"	"47"	1623	2549414	63.7
	"2014"	"2014"	"48 years"	"48"	1894	2593552	73.0
	"2014"	"2014"	"49 years"	"49"	2279	2740513	83.2
	"2014"	"2014"	"50 years"	"50"	2652	2781887	95.3
	"2014"	"2014"	"51 years"	"51"	3055	2777011	110.0
	"2014"	"2014"	"52 years"	"52"	3401	2766248	122.9
	"2014"	"2014"	"53 years"	"53"	3847	2797386	137.5
	"2014"	"2014"	"54 years"	"54"	4292	2826163	151.9
	"2014"	"2014"	"55 years"	"55"	4761	2723126	174.8
	"2014"	"2014"	"56 years"	"56"	5192	2700027	192.3
	"2014"	"2014"	"57 years"	"57"	5835	2664494	219.0
	"2014"	"2014"	"58 years"	"58"	6123	2569408	238.3
	"2014"	"2014"	"59 years"	"59"	6451	2546263	253.4
	"2014"	"2014"	"60 years"	"60"	6855	2434931	281.5
	"2014"	"2014"	"61 years"	"61"	7297	2342350	311.5
	"2014"	"2014"	"62 years"	"62"	7445	2239225	332.5
	"2014"	"2014"	"63 years"	"63"	7768	2165960	358.6
	"2014"	"2014"	"64 years"	"64"	8033	2116562	379.5
	"2014"	"2014"	"65 years"	"65"	8494	2040747	416.2
	"2014"	"2014"	"66 years"	"66"	9053	2010437	450.3
	"2014"	"2014"	"67 years"	"67"	9878	2084256	473.9
	"2014"	"2014"	"68 years"	"68"	8357	1545909	540.6
	"2014"	"2014"	"69 years"	"69"	8685	1519463	571.6
	"2014"	"2014"	"70 years"	"70"	8986	1468554	611.9
	"2014"	"2014"	"71 years"	"71"	9764	1490737	655.0
	"2014"	"2014"	"72 years"	"72"	9296	1295081	717.8
	"2014"	"2014"	"73 years"	"73"	8990	1180016	761.9
	"2014"	"2014"	"74 years"	"74"	8908	1115405	798.6
	"2015"	"2015"	"< 1 year"	"0"	30	2522692	1.2
	"2015"	"2015"	"1 year"	"1"	49	2514002	1.9
	"2015"	"2015"	"2 years"	"2"	55	2515144	2.2
	"2015"	"2015"	"3 years"	"3"	62	2513680	2.5
	"2015"	"2015"	"4 years"	"4"	49	2553546	1.9
	"2015"	"2015"	"5 years"	"5"	46	2541304	1.8
	"2015"	"2015"	"6 years"	"6"	60	2535210	2.4
	"2015"	"2015"	"7 years"	"7"	42	2613753	1.6
	"2015"	"2015"	"8 years"	"8"	50	2623007	1.9
	"2015"	"2015"	"9 years"	"9"	48	2599139	1.8
	"2015"	"2015"	"10 years"	"10"	43	2593066	1.7
	"2015"	"2015"	"11 years"	"11"	44	2598426	1.7
	"2015"	"2015"	"12 years"	"12"	44	2577286	1.7
	"2015"	"2015"	"13 years"	"13"	49	2559455	1.9
	"2015"	"2015"	"14 years"	"14"	74	2615905	2.8
	"2015"	"2015"	"15 years"	"15"	75	2655674	2.8
	"2015"	"2015"	"16 years"	"16"	82	2616003	3.1
	"2015"	"2015"	"17 years"	"17"	83	2623107	3.2
	"2015"	"2015"	"18 years"	"18"	74	2663799	2.8
	"2015"	"2015"	"19 years"	"19"	64	2673770	2.4
	"2015"	"2015"	"20 years"	"20"	78	2723972	2.9
	"2015"	"2015"	"21 years"	"21"	98	2782722	3.5
	"2015"	"2015"	"22 years"	"22"	113	2837612	4.0
	"2015"	"2015"	"23 years"	"23"	119	2918166	4.1
	"2015"	"2015"	"24 years"	"24"	129	2988002	4.3
	"2015"	"2015"	"25 years"	"25"	141	3001526	4.7
	"2015"	"2015"	"26 years"	"26"	150	2905679	5.2
	"2015"	"2015"	"27 years"	"27"	160	2852328	5.6
	"2015"	"2015"	"28 years"	"28"	178	2810086	6.3
	"2015"	"2015"	"29 years"	"29"	207	2817895	7.3
	"2015"	"2015"	"30 years"	"30"	248	2837817	8.7
	"2015"	"2015"	"31 years"	"31"	227	2744794	8.3
	"2015"	"2015"	"32 years"	"32"	292	2779858	10.5
	"2015"	"2015"	"33 years"	"33"	333	2773905	12.0
	"2015"	"2015"	"34 years"	"34"	375	2733281	13.7
	"2015"	"2015"	"35 years"	"35"	380	2786229	13.6
	"2015"	"2015"	"36 years"	"36"	459	2605212	17.6
	"2015"	"2015"	"37 years"	"37"	461	2550564	18.1
	"2015"	"2015"	"38 years"	"38"	521	2522593	20.7
	"2015"	"2015"	"39 years"	"39"	550	2452460	22.4
	"2015"	"2015"	"40 years"	"40"	621	2524319	24.6
	"2015"	"2015"	"41 years"	"41"	681	2435562	28.0
	"2015"	"2015"	"42 years"	"42"	770	2461325	31.3
	"2015"	"2015"	"43 years"	"43"	944	2558620	36.9
	"2015"	"2015"	"44 years"	"44"	1070	2703232	39.6
	"2015"	"2015"	"45 years"	"45"	1229	2755505	44.6
	"2015"	"2015"	"46 years"	"46"	1462	2613275	55.9
	"2015"	"2015"	"47 years"	"47"	1528	2556841	59.8
	"2015"	"2015"	"48 years"	"48"	1758	2546411	69.0
	"2015"	"2015"	"49 years"	"49"	2108	2589427	81.4
	"2015"	"2015"	"50 years"	"50"	2458	2734402	89.9
	"2015"	"2015"	"51 years"	"51"	2879	2772644	103.8
	"2015"	"2015"	"52 years"	"52"	3317	2767127	119.9
	"2015"	"2015"	"53 years"	"53"	3674	2755125	133.4
	"2015"	"2015"	"54 years"	"54"	4183	2784074	150.2
	"2015"	"2015"	"55 years"	"55"	4722	2812362	167.9
	"2015"	"2015"	"56 years"	"56"	5213	2707778	192.5
	"2015"	"2015"	"57 years"	"57"	5714	2683753	212.9
	"2015"	"2015"	"58 years"	"58"	6110	2646880	230.8
	"2015"	"2015"	"59 years"	"59"	6607	2550200	259.1
	"2015"	"2015"	"60 years"	"60"	6889	2526337	272.7
	"2015"	"2015"	"61 years"	"61"	7324	2413148	303.5
	"2015"	"2015"	"62 years"	"62"	7487	2319043	322.8
	"2015"	"2015"	"63 years"	"63"	7990	2215741	360.6
	"2015"	"2015"	"64 years"	"64"	7989	2140070	373.3
	"2015"	"2015"	"65 years"	"65"	8481	2090519	405.7
	"2015"	"2015"	"66 years"	"66"	9028	2013069	448.5
	"2015"	"2015"	"67 years"	"67"	9612	1980678	485.3
	"2015"	"2015"	"68 years"	"68"	10283	2053523	500.7
	"2015"	"2015"	"69 years"	"69"	8845	1519996	581.9
	"2015"	"2015"	"70 years"	"70"	8966	1493022	600.5
	"2015"	"2015"	"71 years"	"71"	9683	1440446	672.2
	"2015"	"2015"	"72 years"	"72"	10019	1460300	686.1
	"2015"	"2015"	"73 years"	"73"	9549	1266567	753.9
	"2015"	"2015"	"74 years"	"74"	9098	1151617	790.0
	"2016"	"2016"	"< 1 year"	"0"	41	2518242	1.6
	"2016"	"2016"	"1 year"	"1"	48	2530279	1.9
	"2016"	"2016"	"2 years"	"2"	55	2524146	2.2
	"2016"	"2016"	"3 years"	"3"	68	2521520	2.7
	"2016"	"2016"	"4 years"	"4"	67	2521368	2.7
	"2016"	"2016"	"5 years"	"5"	61	2559939	2.4
	"2016"	"2016"	"6 years"	"6"	55	2547989	2.2
	"2016"	"2016"	"7 years"	"7"	57	2541440	2.2
	"2016"	"2016"	"8 years"	"8"	62	2619966	2.4
	"2016"	"2016"	"9 years"	"9"	49	2629065	1.9
	"2016"	"2016"	"10 years"	"10"	56	2605955	2.1
	"2016"	"2016"	"11 years"	"11"	55	2598982	2.1
	"2016"	"2016"	"12 years"	"12"	68	2603875	2.6
	"2016"	"2016"	"13 years"	"13"	57	2582477	2.2
	"2016"	"2016"	"14 years"	"14"	58	2566290	2.3
	"2016"	"2016"	"15 years"	"15"	62	2624692	2.4
	"2016"	"2016"	"16 years"	"16"	73	2667997	2.7
	"2016"	"2016"	"17 years"	"17"	80	2631570	3.0
	"2016"	"2016"	"18 years"	"18"	75	2656113	2.8
	"2016"	"2016"	"19 years"	"19"	89	2661269	3.3
	"2016"	"2016"	"20 years"	"20"	88	2678893	3.3
	"2016"	"2016"	"21 years"	"21"	101	2739875	3.7
	"2016"	"2016"	"22 years"	"22"	116	2808848	4.1
	"2016"	"2016"	"23 years"	"23"	108	2873353	3.8
	"2016"	"2016"	"24 years"	"24"	114	2952496	3.9
	"2016"	"2016"	"25 years"	"25"	135	3014889	4.5
	"2016"	"2016"	"26 years"	"26"	134	3021401	4.4
	"2016"	"2016"	"27 years"	"27"	186	2919370	6.4
	"2016"	"2016"	"28 years"	"28"	188	2860259	6.6
	"2016"	"2016"	"29 years"	"29"	220	2817006	7.8
	"2016"	"2016"	"30 years"	"30"	232	2823784	8.2
	"2016"	"2016"	"31 years"	"31"	290	2841409	10.2
	"2016"	"2016"	"32 years"	"32"	299	2747617	10.9
	"2016"	"2016"	"33 years"	"33"	329	2780211	11.8
	"2016"	"2016"	"34 years"	"34"	341	2772756	12.3
	"2016"	"2016"	"35 years"	"35"	413	2730532	15.1
	"2016"	"2016"	"36 years"	"36"	439	2781911	15.8
	"2016"	"2016"	"37 years"	"37"	475	2599473	18.3
	"2016"	"2016"	"38 years"	"38"	532	2544304	20.9
	"2016"	"2016"	"39 years"	"39"	618	2515343	24.6
	"2016"	"2016"	"40 years"	"40"	681	2444742	27.9
	"2016"	"2016"	"41 years"	"41"	706	2514764	28.1
	"2016"	"2016"	"42 years"	"42"	755	2426956	31.1
	"2016"	"2016"	"43 years"	"43"	960	2450500	39.2
	"2016"	"2016"	"44 years"	"44"	1019	2546744	40.0
	"2016"	"2016"	"45 years"	"45"	1244	2690134	46.2
	"2016"	"2016"	"46 years"	"46"	1430	2740562	52.2
	"2016"	"2016"	"47 years"	"47"	1551	2598129	59.7
	"2016"	"2016"	"48 years"	"48"	1705	2541643	67.1
	"2016"	"2016"	"49 years"	"49"	2030	2530065	80.2
	"2016"	"2016"	"50 years"	"50"	2291	2572893	89.0
	"2016"	"2016"	"51 years"	"51"	2753	2714256	101.4
