"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6061	2210971	274.1
	"2010"	"2010"	"60 years"	"60"	6411	2198981	291.5
	"2010"	"2010"	"61 years"	"61"	6745	2106295	320.2
	"2010"	"2010"	"62 years"	"62"	7450	2141622	347.9
	"2010"	"2010"	"63 years"	"63"	8198	2086897	392.8
	"2010"	"2010"	"64 years"	"64"	7027	1597322	439.9
	"2010"	"2010"	"65 years"	"65"	7272	1606666	452.6
	"2010"	"2010"	"66 years"	"66"	7869	1566666	502.3
	"2010"	"2010"	"67 years"	"67"	8470	1562996	541.9
	"2010"	"2010"	"68 years"	"68"	8345	1364642	611.5
	"2010"	"2010"	"69 years"	"69"	8069	1257994	641.4
	"2010"	"2010"	"70 years"	"70"	8040	1199932	670.0
	"2010"	"2010"	"71 years"	"71"	8303	1138775	729.1
	"2010"	"2010"	"72 years"	"72"	8453	1090061	775.5
	"2010"	"2010"	"73 years"	"73"	8348	1017681	820.3
	"2010"	"2010"	"74 years"	"74"	8572	982225	872.7
	"2011"	"2011"	"< 1 year"	"0"	39	2527047	1.5
	"2011"	"2011"	"1 year"	"1"	51	2501005	2.0
	"2011"	"2011"	"2 years"	"2"	52	2496720	2.1
	"2011"	"2011"	"3 years"	"3"	71	2577523	2.8
	"2011"	"2011"	"4 years"	"4"	65	2587355	2.5
	"2011"	"2011"	"5 years"	"5"	79	2563338	3.1
	"2011"	"2011"	"6 years"	"6"	65	2559593	2.5
	"2011"	"2011"	"7 years"	"7"	48	2560786	1.9
	"2011"	"2011"	"8 years"	"8"	49	2540877	1.9
	"2011"	"2011"	"9 years"	"9"	51	2518919	2.0
	"2011"	"2011"	"10 years"	"10"	45	2575378	1.7
	"2011"	"2011"	"11 years"	"11"	57	2612970	2.2
	"2011"	"2011"	"12 years"	"12"	45	2568384	1.8
	"2011"	"2011"	"13 years"	"13"	54	2566616	2.1
	"2011"	"2011"	"14 years"	"14"	58	2583121	2.2
	"2011"	"2011"	"15 years"	"15"	89	2599104	3.4
	"2011"	"2011"	"16 years"	"16"	59	2652779	2.2
	"2011"	"2011"	"17 years"	"17"	86	2708268	3.2
	"2011"	"2011"	"18 years"	"18"	85	2758119	3.1
	"2011"	"2011"	"19 years"	"19"	97	2793374	3.5
	"2011"	"2011"	"20 years"	"20"	110	2845647	3.9
	"2011"	"2011"	"21 years"	"21"	129	2851602	4.5
	"2011"	"2011"	"22 years"	"22"	113	2757395	4.1
	"2011"	"2011"	"23 years"	"23"	138	2716467	5.1
	"2011"	"2011"	"24 years"	"24"	136	2689340	5.1
	"2011"	"2011"	"25 years"	"25"	146	2716343	5.4
	"2011"	"2011"	"26 years"	"26"	155	2738579	5.7
	"2011"	"2011"	"27 years"	"27"	152	2658493	5.7
	"2011"	"2011"	"28 years"	"28"	164	2702115	6.1
	"2011"	"2011"	"29 years"	"29"	176	2707993	6.5
	"2011"	"2011"	"30 years"	"30"	204	2674378	7.6
	"2011"	"2011"	"31 years"	"31"	236	2734338	8.6
	"2011"	"2011"	"32 years"	"32"	262	2556407	10.2
	"2011"	"2011"	"33 years"	"33"	329	2506731	13.1
	"2011"	"2011"	"34 years"	"34"	298	2482739	12.0
	"2011"	"2011"	"35 years"	"35"	359	2418146	14.8
	"2011"	"2011"	"36 years"	"36"	411	2491105	16.5
	"2011"	"2011"	"37 years"	"37"	458	2405206	19.0
	"2011"	"2011"	"38 years"	"38"	484	2436691	19.9
	"2011"	"2011"	"39 years"	"39"	585	2539886	23.0
	"2011"	"2011"	"40 years"	"40"	713	2692891	26.5
	"2011"	"2011"	"41 years"	"41"	845	2748272	30.7
	"2011"	"2011"	"42 years"	"42"	905	2603915	34.8
	"2011"	"2011"	"43 years"	"43"	1031	2552022	40.4
	"2011"	"2011"	"44 years"	"44"	1155	2544421	45.4
	"2011"	"2011"	"45 years"	"45"	1318	2594470	50.8
	"2011"	"2011"	"46 years"	"46"	1623	2744412	59.1
	"2011"	"2011"	"47 years"	"47"	1868	2787721	67.0
	"2011"	"2011"	"48 years"	"48"	2187	2789943	78.4
	"2011"	"2011"	"49 years"	"49"	2485	2782173	89.3
	"2011"	"2011"	"50 years"	"50"	2936	2818429	104.2
	"2011"	"2011"	"51 years"	"51"	3294	2851321	115.5
	"2011"	"2011"	"52 years"	"52"	3671	2749198	133.5
	"2011"	"2011"	"53 years"	"53"	4008	2730035	146.8
	"2011"	"2011"	"54 years"	"54"	4443	2698977	164.6
	"2011"	"2011"	"55 years"	"55"	4728	2608076	181.3
	"2011"	"2011"	"56 years"	"56"	5206	2588460	201.1
	"2011"	"2011"	"57 years"	"57"	5594	2478711	225.7
	"2011"	"2011"	"58 years"	"58"	5766	2391852	241.1
	"2011"	"2011"	"59 years"	"59"	6177	2288754	269.9
	"2011"	"2011"	"60 years"	"60"	6416	2221426	288.8
	"2011"	"2011"	"61 years"	"61"	6897	2175223	317.1
	"2011"	"2011"	"62 years"	"62"	7193	2100789	342.4
	"2011"	"2011"	"63 years"	"63"	7722	2078370	371.5
	"2011"	"2011"	"64 years"	"64"	8747	2158649	405.2
	"2011"	"2011"	"65 years"	"65"	7303	1606315	454.6
	"2011"	"2011"	"66 years"	"66"	7439	1584373	469.5
	"2011"	"2011"	"67 years"	"67"	8003	1535712	521.1
	"2011"	"2011"	"68 years"	"68"	8863	1564738	566.4
	"2011"	"2011"	"69 years"	"69"	8362	1363234	613.4
	"2011"	"2011"	"70 years"	"70"	8422	1250295	673.6
	"2011"	"2011"	"71 years"	"71"	8233	1188692	692.6
	"2011"	"2011"	"72 years"	"72"	8510	1118164	761.1
	"2011"	"2011"	"73 years"	"73"	8703	1076464	808.5
	"2011"	"2011"	"74 years"	"74"	8572	999958	857.2
	"2012"	"2012"	"< 1 year"	"0"	42	2496821	1.7
	"2012"	"2012"	"1 year"	"1"	59	2519258	2.3
	"2012"	"2012"	"2 years"	"2"	56	2505512	2.2
	"2012"	"2012"	"3 years"	"3"	66	2502972	2.6
	"2012"	"2012"	"4 years"	"4"	66	2582748	2.6
	"2012"	"2012"	"5 years"	"5"	68	2592212	2.6
	"2012"	"2012"	"6 years"	"6"	35	2568993	1.4
	"2012"	"2012"	"7 years"	"7"	59	2564633	2.3
	"2012"	"2012"	"8 years"	"8"	45	2566162	1.8
	"2012"	"2012"	"9 years"	"9"	71	2546921	2.8
	"2012"	"2012"	"10 years"	"10"	56	2525290	2.2
	"2012"	"2012"	"11 years"	"11"	55	2581604	2.1
	"2012"	"2012"	"12 years"	"12"	61	2619749	2.3
	"2012"	"2012"	"13 years"	"13"	52	2576023	2.0
	"2012"	"2012"	"14 years"	"14"	75	2575265	2.9
	"2012"	"2012"	"15 years"	"15"	66	2594584	2.5
	"2012"	"2012"	"16 years"	"16"	72	2612490	2.8
	"2012"	"2012"	"17 years"	"17"	72	2668156	2.7
	"2012"	"2012"	"18 years"	"18"	96	2738890	3.5
	"2012"	"2012"	"19 years"	"19"	92	2757432	3.3
	"2012"	"2012"	"20 years"	"20"	109	2809309	3.9
	"2012"	"2012"	"21 years"	"21"	103	2868322	3.6
	"2012"	"2012"	"22 years"	"22"	143	2881643	5.0
	"2012"	"2012"	"23 years"	"23"	126	2794590	4.5
	"2012"	"2012"	"24 years"	"24"	129	2754578	4.7
	"2012"	"2012"	"25 years"	"25"	138	2724128	5.1
	"2012"	"2012"	"26 years"	"26"	142	2737331	5.2
	"2012"	"2012"	"27 years"	"27"	168	2766549	6.1
	"2012"	"2012"	"28 years"	"28"	203	2680003	7.6
	"2012"	"2012"	"29 years"	"29"	213	2720307	7.8
	"2012"	"2012"	"30 years"	"30"	233	2723790	8.6
	"2012"	"2012"	"31 years"	"31"	233	2687157	8.7
	"2012"	"2012"	"32 years"	"32"	264	2744557	9.6
	"2012"	"2012"	"33 years"	"33"	303	2565223	11.8
	"2012"	"2012"	"34 years"	"34"	338	2514470	13.4
	"2012"	"2012"	"35 years"	"35"	359	2490026	14.4
	"2012"	"2012"	"36 years"	"36"	396	2423541	16.3
	"2012"	"2012"	"37 years"	"37"	437	2495431	17.5
	"2012"	"2012"	"38 years"	"38"	482	2408636	20.0
	"2012"	"2012"	"39 years"	"39"	522	2439971	21.4
	"2012"	"2012"	"40 years"	"40"	653	2541730	25.7
	"2012"	"2012"	"41 years"	"41"	790	2692963	29.3
	"2012"	"2012"	"42 years"	"42"	918	2749093	33.4
	"2012"	"2012"	"43 years"	"43"	998	2603367	38.3
	"2012"	"2012"	"44 years"	"44"	1065	2550957	41.7
	"2012"	"2012"	"45 years"	"45"	1289	2542718	50.7
	"2012"	"2012"	"46 years"	"46"	1527	2590710	58.9
	"2012"	"2012"	"47 years"	"47"	1872	2739745	68.3
	"2012"	"2012"	"48 years"	"48"	2114	2782251	76.0
	"2012"	"2012"	"49 years"	"49"	2405	2783023	86.4
	"2012"	"2012"	"50 years"	"50"	2826	2774307	101.9
	"2012"	"2012"	"51 years"	"51"	3315	2808551	118.0
	"2012"	"2012"	"52 years"	"52"	3596	2841351	126.6
	"2012"	"2012"	"53 years"	"53"	3955	2737923	144.5
	"2012"	"2012"	"54 years"	"54"	4385	2717723	161.3
	"2012"	"2012"	"55 years"	"55"	4896	2685909	182.3
	"2012"	"2012"	"56 years"	"56"	5163	2593183	199.1
	"2012"	"2012"	"57 years"	"57"	5465	2573214	212.4
	"2012"	"2012"	"58 years"	"58"	6039	2462820	245.2
	"2012"	"2012"	"59 years"	"59"	6306	2374626	265.6
	"2012"	"2012"	"60 years"	"60"	6624	2270571	291.7
	"2012"	"2012"	"61 years"	"61"	6900	2202458	313.3
	"2012"	"2012"	"62 years"	"62"	7315	2155864	339.3
	"2012"	"2012"	"63 years"	"63"	7698	2079956	370.1
	"2012"	"2012"	"64 years"	"64"	8265	2054931	402.2
	"2012"	"2012"	"65 years"	"65"	9073	2131399	425.7
	"2012"	"2012"	"66 years"	"66"	7644	1584593	482.4
	"2012"	"2012"	"67 years"	"67"	7860	1562075	503.2
	"2012"	"2012"	"68 years"	"68"	8549	1511792	565.5
	"2012"	"2012"	"69 years"	"69"	9155	1538210	595.2
	"2012"	"2012"	"70 years"	"70"	8824	1338886	659.1
	"2012"	"2012"	"71 years"	"71"	8612	1226217	702.3
	"2012"	"2012"	"72 years"	"72"	8691	1163740	746.8
	"2012"	"2012"	"73 years"	"73"	8777	1092904	803.1
	"2012"	"2012"	"74 years"	"74"	8827	1049456	841.1
	"2013"	"2013"	"< 1 year"	"0"	40	2492851	1.6
	"2013"	"2013"	"1 year"	"1"	46	2495447	1.8
	"2013"	"2013"	"2 years"	"2"	49	2526281	1.9
	"2013"	"2013"	"3 years"	"3"	66	2512271	2.6
	"2013"	"2013"	"4 years"	"4"	50	2509249	2.0
	"2013"	"2013"	"5 years"	"5"	59	2588496	2.3
	"2013"	"2013"	"6 years"	"6"	61	2598341	2.3
	"2013"	"2013"	"7 years"	"7"	48	2575110	1.9
	"2013"	"2013"	"8 years"	"8"	54	2568999	2.1
	"2013"	"2013"	"9 years"	"9"	57	2572351	2.2
	"2013"	"2013"	"10 years"	"10"	64	2551765	2.5
	"2013"	"2013"	"11 years"	"11"	39	2533320	1.5
	"2013"	"2013"	"12 years"	"12"	56	2588496	2.2
	"2013"	"2013"	"13 years"	"13"	45	2625515	1.7
	"2013"	"2013"	"14 years"	"14"	70	2582377	2.7
	"2013"	"2013"	"15 years"	"15"	69	2584330	2.7
	"2013"	"2013"	"16 years"	"16"	75	2601677	2.9
	"2013"	"2013"	"17 years"	"17"	76	2623175	2.9
	"2013"	"2013"	"18 years"	"18"	80	2694249	3.0
	"2013"	"2013"	"19 years"	"19"	97	2728953	3.6
	"2013"	"2013"	"20 years"	"20"	89	2762758	3.2
	"2013"	"2013"	"21 years"	"21"	88	2828467	3.1
	"2013"	"2013"	"22 years"	"22"	121	2890457	4.2
	"2013"	"2013"	"23 years"	"23"	126	2912404	4.3
	"2013"	"2013"	"24 years"	"24"	134	2828673	4.7
	"2013"	"2013"	"25 years"	"25"	152	2783070	5.5
	"2013"	"2013"	"26 years"	"26"	155	2747496	5.6
	"2013"	"2013"	"27 years"	"27"	176	2761247	6.4
	"2013"	"2013"	"28 years"	"28"	184	2783908	6.6
	"2013"	"2013"	"29 years"	"29"	212	2695890	7.9
	"2013"	"2013"	"30 years"	"30"	203	2736052	7.4
	"2013"	"2013"	"31 years"	"31"	261	2734758	9.5
	"2013"	"2013"	"32 years"	"32"	268	2698223	9.9
	"2013"	"2013"	"33 years"	"33"	302	2752690	11.0
	"2013"	"2013"	"34 years"	"34"	389	2574424	15.1
	"2013"	"2013"	"35 years"	"35"	367	2521681	14.6
	"2013"	"2013"	"36 years"	"36"	361	2495069	14.5
	"2013"	"2013"	"37 years"	"37"	495	2426258	20.4
	"2013"	"2013"	"38 years"	"38"	518	2498788	20.7
	"2013"	"2013"	"39 years"	"39"	567	2413655	23.5
	"2013"	"2013"	"40 years"	"40"	655	2442143	26.8
	"2013"	"2013"	"41 years"	"41"	781	2541006	30.7
	"2013"	"2013"	"42 years"	"42"	899	2687555	33.5
	"2013"	"2013"	"43 years"	"43"	1059	2740582	38.6
	"2013"	"2013"	"44 years"	"44"	1121	2600497	43.1
	"2013"	"2013"	"45 years"	"45"	1268	2546697	49.8
	"2013"	"2013"	"46 years"	"46"	1453	2537739	57.3
	"2013"	"2013"	"47 years"	"47"	1718	2583290	66.5
	"2013"	"2013"	"48 years"	"48"	1896	2731323	69.4
	"2013"	"2013"	"49 years"	"49"	2366	2774124	85.3
	"2013"	"2013"	"50 years"	"50"	2683	2772319	96.8
	"2013"	"2013"	"51 years"	"51"	3110	2762693	112.6
	"2013"	"2013"	"52 years"	"52"	3468	2795205	124.1
	"2013"	"2013"	"53 years"	"53"	3973	2826450	140.6
	"2013"	"2013"	"54 years"	"54"	4297	2723839	157.8
	"2013"	"2013"	"55 years"	"55"	4840	2703236	179.0
	"2013"	"2013"	"56 years"	"56"	5218	2669394	195.5
	"2013"	"2013"	"57 years"	"57"	5676	2575651	220.4
	"2013"	"2013"	"58 years"	"58"	6038	2554591	236.4
	"2013"	"2013"	"59 years"	"59"	6226	2444555	254.7
	"2013"	"2013"	"60 years"	"60"	6664	2353564	283.1
	"2013"	"2013"	"61 years"	"61"	6990	2252531	310.3
	"2013"	"2013"	"62 years"	"62"	7225	2180193	331.4
	"2013"	"2013"	"63 years"	"63"	7702	2131661	361.3
	"2013"	"2013"	"64 years"	"64"	8217	2058277	399.2
	"2013"	"2013"	"65 years"	"65"	8702	2032916	428.1
	"2013"	"2013"	"66 years"	"66"	9573	2108887	453.9
	"2013"	"2013"	"67 years"	"67"	7999	1562357	512.0
	"2013"	"2013"	"68 years"	"68"	8187	1537749	532.4
	"2013"	"2013"	"69 years"	"69"	8747	1490354	586.9
	"2013"	"2013"	"70 years"	"70"	9449	1516056	623.3
	"2013"	"2013"	"71 years"	"71"	9110	1316885	691.8
	"2013"	"2013"	"72 years"	"72"	8703	1201477	724.4
	"2013"	"2013"	"73 years"	"73"	8770	1137651	770.9
	"2013"	"2013"	"74 years"	"74"	8927	1067010	836.6
	"2014"	"2014"	"< 1 year"	"0"	33	2498962	1.3
	"2014"	"2014"	"1 year"	"1"	47	2507300	1.9
	"2014"	"2014"	"2 years"	"2"	53	2495502	2.1
	"2014"	"2014"	"3 years"	"3"	39	2536706	1.5
	"2014"	"2014"	"4 years"	"4"	65	2522059	2.6
	"2014"	"2014"	"5 years"	"5"	62	2517784	2.5
	"2014"	"2014"	"6 years"	"6"	42	2596783	1.6
	"2014"	"2014"	"7 years"	"7"	48	2605902	1.8
	"2014"	"2014"	"8 years"	"8"	60	2582501	2.3
	"2014"	"2014"	"9 years"	"9"	52	2576541	2.0
	"2014"	"2014"	"10 years"	"10"	49	2580226	1.9
	"2014"	"2014"	"11 years"	"11"	38	2559580	1.5
	"2014"	"2014"	"12 years"	"12"	55	2541677	2.2
	"2014"	"2014"	"13 years"	"13"	61	2597106	2.3
	"2014"	"2014"	"14 years"	"14"	64	2635509	2.4
	"2014"	"2014"	"15 years"	"15"	59	2595026	2.3
	"2014"	"2014"	"16 years"	"16"	66	2599190	2.5
	"2014"	"2014"	"17 years"	"17"	73	2619834	2.8
	"2014"	"2014"	"18 years"	"18"	98	2661095	3.7
	"2014"	"2014"	"19 years"	"19"	88	2701369	3.3
	"2014"	"2014"	"20 years"	"20"	107	2750363	3.9
	"2014"	"2014"	"21 years"	"21"	116	2794489	4.2
	"2014"	"2014"	"22 years"	"22"	122	2867036	4.3
	"2014"	"2014"	"23 years"	"23"	140	2935155	4.8
	"2014"	"2014"	"24 years"	"24"	147	2956704	5.0
	"2014"	"2014"	"25 years"	"25"	135	2864509	4.7
	"2014"	"2014"	"26 years"	"26"	154	2814435	5.5
	"2014"	"2014"	"27 years"	"27"	171	2777548	6.2
	"2014"	"2014"	"28 years"	"28"	185	2785870	6.6
	"2014"	"2014"	"29 years"	"29"	211	2806522	7.5
	"2014"	"2014"	"30 years"	"30"	217	2717241	8.0
	"2014"	"2014"	"31 years"	"31"	249	2754238	9.0
	"2014"	"2014"	"32 years"	"32"	258	2751704	9.4
	"2014"	"2014"	"33 years"	"33"	293	2713197	10.8
	"2014"	"2014"	"34 years"	"34"	355	2767286	12.8
	"2014"	"2014"	"35 years"	"35"	388	2588081	15.0
	"2014"	"2014"	"36 years"	"36"	429	2534603	16.9
	"2014"	"2014"	"37 years"	"37"	464	2507328	18.5
	"2014"	"2014"	"38 years"	"38"	501	2438062	20.5
	"2014"	"2014"	"39 years"	"39"	523	2510425	20.8
	"2014"	"2014"	"40 years"	"40"	602	2424597	24.8
	"2014"	"2014"	"41 years"	"41"	716	2450617	29.2
	"2014"	"2014"	"42 years"	"42"	852	2549360	33.4
	"2014"	"2014"	"43 years"	"43"	1034	2694556	38.4
	"2014"	"2014"	"44 years"	"44"	1185	2746738	43.1
	"2014"	"2014"	"45 years"	"45"	1223	2606528	46.9
	"2014"	"2014"	"46 years"	"46"	1407	2551307	55.1
	"2014"	"2014"	"47 years"	"47"	1617	2542132	63.6
	"2014"	"2014"	"48 years"	"48"	1886	2585812	72.9
	"2014"	"2014"	"49 years"	"49"	2276	2732049	83.3
	"2014"	"2014"	"50 years"	"50"	2643	2773237	95.3
	"2014"	"2014"	"51 years"	"51"	3036	2768510	109.7
	"2014"	"2014"	"52 years"	"52"	3389	2757476	122.9
	"2014"	"2014"	"53 years"	"53"	3833	2788455	137.5
	"2014"	"2014"	"54 years"	"54"	4274	2817092	151.7
	"2014"	"2014"	"55 years"	"55"	4748	2714359	174.9
	"2014"	"2014"	"56 years"	"56"	5165	2690976	191.9
	"2014"	"2014"	"57 years"	"57"	5814	2655459	218.9
	"2014"	"2014"	"58 years"	"58"	6100	2560718	238.2
	"2014"	"2014"	"59 years"	"59"	6437	2537880	253.6
	"2014"	"2014"	"60 years"	"60"	6825	2426895	281.2
	"2014"	"2014"	"61 years"	"61"	7281	2334872	311.8
	"2014"	"2014"	"62 years"	"62"	7425	2232069	332.7
	"2014"	"2014"	"63 years"	"63"	7745	2159105	358.7
	"2014"	"2014"	"64 years"	"64"	7995	2110078	378.9
	"2014"	"2014"	"65 years"	"65"	8461	2034558	415.9
	"2014"	"2014"	"66 years"	"66"	9016	2004276	449.8
	"2014"	"2014"	"67 years"	"67"	9835	2077717	473.4
	"2014"	"2014"	"68 years"	"68"	8331	1541541	540.4
	"2014"	"2014"	"69 years"	"69"	8652	1515254	571.0
	"2014"	"2014"	"70 years"	"70"	8950	1464338	611.2
	"2014"	"2014"	"71 years"	"71"	9737	1486053	655.2
	"2014"	"2014"	"72 years"	"72"	9259	1291000	717.2
	"2014"	"2014"	"73 years"	"73"	8961	1176350	761.8
	"2014"	"2014"	"74 years"	"74"	8865	1111999	797.2
	"2015"	"2015"	"< 1 year"	"0"	30	2514683	1.2
	"2015"	"2015"	"1 year"	"1"	49	2506108	2.0
	"2015"	"2015"	"2 years"	"2"	55	2507068	2.2
	"2015"	"2015"	"3 years"	"3"	62	2505614	2.5
	"2015"	"2015"	"4 years"	"4"	48	2545503	1.9
	"2015"	"2015"	"5 years"	"5"	47	2533382	1.9
	"2015"	"2015"	"6 years"	"6"	59	2526991	2.3
	"2015"	"2015"	"7 years"	"7"	42	2605371	1.6
	"2015"	"2015"	"8 years"	"8"	50	2614538	1.9
	"2015"	"2015"	"9 years"	"9"	48	2590933	1.9
	"2015"	"2015"	"10 years"	"10"	43	2585055	1.7
	"2015"	"2015"	"11 years"	"11"	44	2590017	1.7
	"2015"	"2015"	"12 years"	"12"	43	2569081	1.7
	"2015"	"2015"	"13 years"	"13"	48	2551424	1.9
	"2015"	"2015"	"14 years"	"14"	74	2607451	2.8
	"2015"	"2015"	"15 years"	"15"	75	2646982	2.8
	"2015"	"2015"	"16 years"	"16"	82	2607601	3.1
	"2015"	"2015"	"17 years"	"17"	83	2614672	3.2
	"2015"	"2015"	"18 years"	"18"	74	2657141	2.8
	"2015"	"2015"	"19 years"	"19"	64	2667066	2.4
	"2015"	"2015"	"20 years"	"20"	78	2717732	2.9
	"2015"	"2015"	"21 years"	"21"	98	2776460	3.5
	"2015"	"2015"	"22 years"	"22"	113	2831003	4.0
	"2015"	"2015"	"23 years"	"23"	119	2910890	4.1
	"2015"	"2015"	"24 years"	"24"	129	2981013	4.3
	"2015"	"2015"	"25 years"	"25"	142	2994142	4.7
	"2015"	"2015"	"26 years"	"26"	151	2897955	5.2
	"2015"	"2015"	"27 years"	"27"	159	2844842	5.6
	"2015"	"2015"	"28 years"	"28"	176	2803071	6.3
	"2015"	"2015"	"29 years"	"29"	206	2810614	7.3
	"2015"	"2015"	"30 years"	"30"	244	2830436	8.6
	"2015"	"2015"	"31 years"	"31"	225	2737863	8.2
	"2015"	"2015"	"32 years"	"32"	292	2772790	10.5
	"2015"	"2015"	"33 years"	"33"	331	2766753	12.0
	"2015"	"2015"	"34 years"	"34"	371	2726203	13.6
	"2015"	"2015"	"35 years"	"35"	378	2778828	13.6
	"2015"	"2015"	"36 years"	"36"	459	2597841	17.7
	"2015"	"2015"	"37 years"	"37"	461	2543591	18.1
	"2015"	"2015"	"38 years"	"38"	520	2516064	20.7
	"2015"	"2015"	"39 years"	"39"	548	2445952	22.4
	"2015"	"2015"	"40 years"	"40"	618	2517534	24.5
	"2015"	"2015"	"41 years"	"41"	676	2429221	27.8
	"2015"	"2015"	"42 years"	"42"	769	2454887	31.3
	"2015"	"2015"	"43 years"	"43"	934	2551605	36.6
	"2015"	"2015"	"44 years"	"44"	1063	2695690	39.4
	"2015"	"2015"	"45 years"	"45"	1226	2747786	44.6
	"2015"	"2015"	"46 years"	"46"	1456	2605725	55.9
	"2015"	"2015"	"47 years"	"47"	1521	2549537	59.7
	"2015"	"2015"	"48 years"	"48"	1752	2539226	69.0
	"2015"	"2015"	"49 years"	"49"	2097	2581875	81.2
	"2015"	"2015"	"50 years"	"50"	2443	2726072	89.6
	"2015"	"2015"	"51 years"	"51"	2867	2764112	103.7
	"2015"	"2015"	"52 years"	"52"	3305	2758663	119.8
	"2015"	"2015"	"53 years"	"53"	3659	2746530	133.2
	"2015"	"2015"	"54 years"	"54"	4170	2775213	150.3
	"2015"	"2015"	"55 years"	"55"	4707	2803516	167.9
	"2015"	"2015"	"56 years"	"56"	5197	2699094	192.5
	"2015"	"2015"	"57 years"	"57"	5693	2674933	212.8
	"2015"	"2015"	"58 years"	"58"	6076	2638006	230.3
	"2015"	"2015"	"59 years"	"59"	6591	2541694	259.3
	"2015"	"2015"	"60 years"	"60"	6860	2518174	272.4
	"2015"	"2015"	"61 years"	"61"	7303	2405315	303.6
	"2015"	"2015"	"62 years"	"62"	7466	2311780	323.0
	"2015"	"2015"	"63 years"	"63"	7943	2208751	359.6
	"2015"	"2015"	"64 years"	"64"	7958	2133466	373.0
	"2015"	"2015"	"65 years"	"65"	8460	2084170	405.9
	"2015"	"2015"	"66 years"	"66"	9008	2007004	448.8
	"2015"	"2015"	"67 years"	"67"	9585	1974653	485.4
	"2015"	"2015"	"68 years"	"68"	10248	2047154	500.6
	"2015"	"2015"	"69 years"	"69"	8825	1515815	582.2
	"2015"	"2015"	"70 years"	"70"	8930	1488954	599.7
	"2015"	"2015"	"71 years"	"71"	9643	1436409	671.3
	"2015"	"2015"	"72 years"	"72"	9981	1455810	685.6
	"2015"	"2015"	"73 years"	"73"	9519	1262630	753.9
	"2015"	"2015"	"74 years"	"74"	9063	1148014	789.5
	"2016"	"2016"	"< 1 year"	"0"	41	2510209	1.6
	"2016"	"2016"	"1 year"	"1"	48	2522125	1.9
	"2016"	"2016"	"2 years"	"2"	55	2515944	2.2
	"2016"	"2016"	"3 years"	"3"	67	2513334	2.7
	"2016"	"2016"	"4 years"	"4"	67	2513149	2.7
	"2016"	"2016"	"5 years"	"5"	60	2551834	2.4
	"2016"	"2016"	"6 years"	"6"	55	2539974	2.2
	"2016"	"2016"	"7 years"	"7"	57	2533378	2.2
	"2016"	"2016"	"8 years"	"8"	62	2611589	2.4
	"2016"	"2016"	"9 years"	"9"	49	2620564	1.9
	"2016"	"2016"	"10 years"	"10"	56	2597722	2.2
	"2016"	"2016"	"11 years"	"11"	54	2591048	2.1
	"2016"	"2016"	"12 years"	"12"	68	2595493	2.6
	"2016"	"2016"	"13 years"	"13"	57	2574234	2.2
	"2016"	"2016"	"14 years"	"14"	58	2558285	2.3
	"2016"	"2016"	"15 years"	"15"	62	2616331	2.4
	"2016"	"2016"	"16 years"	"16"	73	2659381	2.7
	"2016"	"2016"	"17 years"	"17"	80	2623268	3.0
	"2016"	"2016"	"18 years"	"18"	75	2649465	2.8
	"2016"	"2016"	"19 years"	"19"	89	2654793	3.4
	"2016"	"2016"	"20 years"	"20"	88	2672701	3.3
	"2016"	"2016"	"21 years"	"21"	100	2733826	3.7
	"2016"	"2016"	"22 years"	"22"	115	2802308	4.1
	"2016"	"2016"	"23 years"	"23"	108	2866298	3.8
	"2016"	"2016"	"24 years"	"24"	114	2945283	3.9
	"2016"	"2016"	"25 years"	"25"	135	3007751	4.5
	"2016"	"2016"	"26 years"	"26"	134	3013671	4.4
	"2016"	"2016"	"27 years"	"27"	186	2911560	6.4
	"2016"	"2016"	"28 years"	"28"	187	2852700	6.6
	"2016"	"2016"	"29 years"	"29"	219	2809885	7.8
	"2016"	"2016"	"30 years"	"30"	232	2816340	8.2
	"2016"	"2016"	"31 years"	"31"	290	2834075	10.2
	"2016"	"2016"	"32 years"	"32"	298	2740540	10.9
	"2016"	"2016"	"33 years"	"33"	326	2773052	11.8
	"2016"	"2016"	"34 years"	"34"	340	2765587	12.3
	"2016"	"2016"	"35 years"	"35"	414	2723490	15.2
	"2016"	"2016"	"36 years"	"36"	440	2774420	15.9
	"2016"	"2016"	"37 years"	"37"	473	2592161	18.2
	"2016"	"2016"	"38 years"	"38"	532	2537345	21.0
	"2016"	"2016"	"39 years"	"39"	618	2508831	24.6
	"2016"	"2016"	"40 years"	"40"	678	2438310	27.8
	"2016"	"2016"	"41 years"	"41"	702	2507937	28.0
	"2016"	"2016"	"42 years"	"42"	750	2420578	31.0
	"2016"	"2016"	"43 years"	"43"	956	2444006	39.1
	"2016"	"2016"	"44 years"	"44"	1018	2539801	40.1
	"2016"	"2016"	"45 years"	"45"	1241	2682776	46.3
	"2016"	"2016"	"46 years"	"46"	1424	2732962	52.1
	"2016"	"2016"	"47 years"	"47"	1538	2590714	59.4
	"2016"	"2016"	"48 years"	"48"	1700	2534457	67.1
	"2016"	"2016"	"49 years"	"49"	2024	2523053	80.2
	"2016"	"2016"	"50 years"	"50"	2283	2565455	89.0
	"2016"	"2016"	"51 years"	"51"	2740	2706084	101.3
