"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6083	2216913	274.4
	"2010"	"2010"	"60 years"	"60"	6436	2204837	291.9
	"2010"	"2010"	"61 years"	"61"	6770	2111943	320.6
	"2010"	"2010"	"62 years"	"62"	7478	2147107	348.3
	"2010"	"2010"	"63 years"	"63"	8227	2092133	393.2
	"2010"	"2010"	"64 years"	"64"	7044	1601178	439.9
	"2010"	"2010"	"65 years"	"65"	7294	1610501	452.9
	"2010"	"2010"	"66 years"	"66"	7882	1570631	501.8
	"2010"	"2010"	"67 years"	"67"	8499	1566955	542.4
	"2010"	"2010"	"68 years"	"68"	8359	1368077	611.0
	"2010"	"2010"	"69 years"	"69"	8091	1261256	641.5
	"2010"	"2010"	"70 years"	"70"	8061	1203031	670.1
	"2010"	"2010"	"71 years"	"71"	8322	1141810	728.8
	"2010"	"2010"	"72 years"	"72"	8471	1093033	775.0
	"2010"	"2010"	"73 years"	"73"	8361	1020348	819.4
	"2010"	"2010"	"74 years"	"74"	8594	984869	872.6
	"2011"	"2011"	"< 1 year"	"0"	39	2533368	1.5
	"2011"	"2011"	"1 year"	"1"	51	2507100	2.0
	"2011"	"2011"	"2 years"	"2"	52	2502693	2.1
	"2011"	"2011"	"3 years"	"3"	71	2583860	2.7
	"2011"	"2011"	"4 years"	"4"	65	2593594	2.5
	"2011"	"2011"	"5 years"	"5"	79	2569579	3.1
	"2011"	"2011"	"6 years"	"6"	66	2565650	2.6
	"2011"	"2011"	"7 years"	"7"	48	2567041	1.9
	"2011"	"2011"	"8 years"	"8"	49	2547100	1.9
	"2011"	"2011"	"9 years"	"9"	51	2525355	2.0
	"2011"	"2011"	"10 years"	"10"	46	2581940	1.8
	"2011"	"2011"	"11 years"	"11"	56	2619653	2.1
	"2011"	"2011"	"12 years"	"12"	45	2574947	1.7
	"2011"	"2011"	"13 years"	"13"	54	2573391	2.1
	"2011"	"2011"	"14 years"	"14"	58	2589394	2.2
	"2011"	"2011"	"15 years"	"15"	90	2605686	3.5
	"2011"	"2011"	"16 years"	"16"	59	2659560	2.2
	"2011"	"2011"	"17 years"	"17"	86	2715140	3.2
	"2011"	"2011"	"18 years"	"18"	86	2762778	3.1
	"2011"	"2011"	"19 years"	"19"	97	2797570	3.5
	"2011"	"2011"	"20 years"	"20"	110	2849962	3.9
	"2011"	"2011"	"21 years"	"21"	130	2855254	4.6
	"2011"	"2011"	"22 years"	"22"	114	2760813	4.1
	"2011"	"2011"	"23 years"	"23"	138	2720597	5.1
	"2011"	"2011"	"24 years"	"24"	136	2693873	5.0
	"2011"	"2011"	"25 years"	"25"	146	2721562	5.4
	"2011"	"2011"	"26 years"	"26"	155	2743737	5.6
	"2011"	"2011"	"27 years"	"27"	153	2663889	5.7
	"2011"	"2011"	"28 years"	"28"	164	2707518	6.1
	"2011"	"2011"	"29 years"	"29"	176	2713713	6.5
	"2011"	"2011"	"30 years"	"30"	205	2680432	7.6
	"2011"	"2011"	"31 years"	"31"	235	2740582	8.6
	"2011"	"2011"	"32 years"	"32"	263	2562382	10.3
	"2011"	"2011"	"33 years"	"33"	331	2512902	13.2
	"2011"	"2011"	"34 years"	"34"	299	2488727	12.0
	"2011"	"2011"	"35 years"	"35"	363	2423714	15.0
	"2011"	"2011"	"36 years"	"36"	413	2496839	16.5
	"2011"	"2011"	"37 years"	"37"	459	2410942	19.0
	"2011"	"2011"	"38 years"	"38"	486	2442553	19.9
	"2011"	"2011"	"39 years"	"39"	588	2545999	23.1
	"2011"	"2011"	"40 years"	"40"	714	2699333	26.5
	"2011"	"2011"	"41 years"	"41"	851	2754407	30.9
	"2011"	"2011"	"42 years"	"42"	907	2609859	34.8
	"2011"	"2011"	"43 years"	"43"	1032	2557687	40.3
	"2011"	"2011"	"44 years"	"44"	1162	2549940	45.6
	"2011"	"2011"	"45 years"	"45"	1324	2600410	50.9
	"2011"	"2011"	"46 years"	"46"	1629	2750644	59.2
	"2011"	"2011"	"47 years"	"47"	1874	2794316	67.1
	"2011"	"2011"	"48 years"	"48"	2192	2796681	78.4
	"2011"	"2011"	"49 years"	"49"	2497	2789068	89.5
	"2011"	"2011"	"50 years"	"50"	2945	2825219	104.2
	"2011"	"2011"	"51 years"	"51"	3298	2858503	115.4
	"2011"	"2011"	"52 years"	"52"	3681	2756114	133.6
	"2011"	"2011"	"53 years"	"53"	4024	2737090	147.0
	"2011"	"2011"	"54 years"	"54"	4451	2706193	164.5
	"2011"	"2011"	"55 years"	"55"	4745	2614941	181.5
	"2011"	"2011"	"56 years"	"56"	5228	2595232	201.4
	"2011"	"2011"	"57 years"	"57"	5618	2485329	226.0
	"2011"	"2011"	"58 years"	"58"	5789	2398272	241.4
	"2011"	"2011"	"59 years"	"59"	6194	2295036	269.9
	"2011"	"2011"	"60 years"	"60"	6438	2227325	289.0
	"2011"	"2011"	"61 years"	"61"	6917	2180938	317.2
	"2011"	"2011"	"62 years"	"62"	7207	2106352	342.2
	"2011"	"2011"	"63 years"	"63"	7742	2083634	371.6
	"2011"	"2011"	"64 years"	"64"	8787	2164008	406.1
	"2011"	"2011"	"65 years"	"65"	7319	1610213	454.5
	"2011"	"2011"	"66 years"	"66"	7464	1588111	470.0
	"2011"	"2011"	"67 years"	"67"	8025	1539590	521.2
	"2011"	"2011"	"68 years"	"68"	8888	1568735	566.6
	"2011"	"2011"	"69 years"	"69"	8389	1366688	613.8
	"2011"	"2011"	"70 years"	"70"	8444	1253568	673.6
	"2011"	"2011"	"71 years"	"71"	8253	1191713	692.5
	"2011"	"2011"	"72 years"	"72"	8537	1121171	761.4
	"2011"	"2011"	"73 years"	"73"	8731	1079375	808.9
	"2011"	"2011"	"74 years"	"74"	8609	1002586	858.7
	"2012"	"2012"	"< 1 year"	"0"	42	2503580	1.7
	"2012"	"2012"	"1 year"	"1"	59	2525879	2.3
	"2012"	"2012"	"2 years"	"2"	55	2511595	2.2
	"2012"	"2012"	"3 years"	"3"	66	2508866	2.6
	"2012"	"2012"	"4 years"	"4"	66	2589082	2.5
	"2012"	"2012"	"5 years"	"5"	68	2598412	2.6
	"2012"	"2012"	"6 years"	"6"	35	2575072	1.4
	"2012"	"2012"	"7 years"	"7"	59	2570687	2.3
	"2012"	"2012"	"8 years"	"8"	45	2572355	1.7
	"2012"	"2012"	"9 years"	"9"	71	2553059	2.8
	"2012"	"2012"	"10 years"	"10"	56	2531662	2.2
	"2012"	"2012"	"11 years"	"11"	55	2588050	2.1
	"2012"	"2012"	"12 years"	"12"	61	2626387	2.3
	"2012"	"2012"	"13 years"	"13"	52	2582531	2.0
	"2012"	"2012"	"14 years"	"14"	75	2581950	2.9
	"2012"	"2012"	"15 years"	"15"	66	2600774	2.5
	"2012"	"2012"	"16 years"	"16"	72	2618982	2.7
	"2012"	"2012"	"17 years"	"17"	72	2674643	2.7
	"2012"	"2012"	"18 years"	"18"	97	2743544	3.5
	"2012"	"2012"	"19 years"	"19"	92	2761544	3.3
	"2012"	"2012"	"20 years"	"20"	109	2814361	3.9
	"2012"	"2012"	"21 years"	"21"	103	2872574	3.6
	"2012"	"2012"	"22 years"	"22"	144	2885303	5.0
	"2012"	"2012"	"23 years"	"23"	125	2798636	4.5
	"2012"	"2012"	"24 years"	"24"	129	2758694	4.7
	"2012"	"2012"	"25 years"	"25"	138	2728680	5.1
	"2012"	"2012"	"26 years"	"26"	143	2742360	5.2
	"2012"	"2012"	"27 years"	"27"	168	2771567	6.1
	"2012"	"2012"	"28 years"	"28"	203	2685268	7.6
	"2012"	"2012"	"29 years"	"29"	214	2725623	7.9
	"2012"	"2012"	"30 years"	"30"	233	2729449	8.5
	"2012"	"2012"	"31 years"	"31"	234	2693018	8.7
	"2012"	"2012"	"32 years"	"32"	265	2750576	9.6
	"2012"	"2012"	"33 years"	"33"	302	2571207	11.7
	"2012"	"2012"	"34 years"	"34"	339	2520645	13.4
	"2012"	"2012"	"35 years"	"35"	364	2495990	14.6
	"2012"	"2012"	"36 years"	"36"	401	2429138	16.5
	"2012"	"2012"	"37 years"	"37"	439	2501090	17.6
	"2012"	"2012"	"38 years"	"38"	483	2414372	20.0
	"2012"	"2012"	"39 years"	"39"	525	2445751	21.5
	"2012"	"2012"	"40 years"	"40"	654	2547867	25.7
	"2012"	"2012"	"41 years"	"41"	794	2699343	29.4
	"2012"	"2012"	"42 years"	"42"	923	2755174	33.5
	"2012"	"2012"	"43 years"	"43"	1003	2609273	38.4
	"2012"	"2012"	"44 years"	"44"	1071	2556567	41.9
	"2012"	"2012"	"45 years"	"45"	1291	2548021	50.7
	"2012"	"2012"	"46 years"	"46"	1528	2596637	58.8
	"2012"	"2012"	"47 years"	"47"	1876	2745990	68.3
	"2012"	"2012"	"48 years"	"48"	2117	2788755	75.9
	"2012"	"2012"	"49 years"	"49"	2412	2789579	86.5
	"2012"	"2012"	"50 years"	"50"	2838	2780998	102.0
	"2012"	"2012"	"51 years"	"51"	3324	2815214	118.1
	"2012"	"2012"	"52 years"	"52"	3610	2848477	126.7
	"2012"	"2012"	"53 years"	"53"	3972	2744662	144.7
	"2012"	"2012"	"54 years"	"54"	4397	2724688	161.4
	"2012"	"2012"	"55 years"	"55"	4909	2693013	182.3
	"2012"	"2012"	"56 years"	"56"	5182	2599930	199.3
	"2012"	"2012"	"57 years"	"57"	5491	2579853	212.8
	"2012"	"2012"	"58 years"	"58"	6049	2469290	245.0
	"2012"	"2012"	"59 years"	"59"	6329	2381036	265.8
	"2012"	"2012"	"60 years"	"60"	6656	2276680	292.4
	"2012"	"2012"	"61 years"	"61"	6929	2208177	313.8
	"2012"	"2012"	"62 years"	"62"	7323	2161419	338.8
	"2012"	"2012"	"63 years"	"63"	7722	2085349	370.3
	"2012"	"2012"	"64 years"	"64"	8282	2060083	402.0
	"2012"	"2012"	"65 years"	"65"	9103	2136712	426.0
	"2012"	"2012"	"66 years"	"66"	7653	1588373	481.8
	"2012"	"2012"	"67 years"	"67"	7878	1565702	503.2
	"2012"	"2012"	"68 years"	"68"	8576	1515559	565.9
	"2012"	"2012"	"69 years"	"69"	9191	1542071	596.0
	"2012"	"2012"	"70 years"	"70"	8846	1342231	659.1
	"2012"	"2012"	"71 years"	"71"	8641	1229319	702.9
	"2012"	"2012"	"72 years"	"72"	8711	1166669	746.7
	"2012"	"2012"	"73 years"	"73"	8799	1095817	803.0
	"2012"	"2012"	"74 years"	"74"	8852	1052204	841.3
	"2013"	"2013"	"< 1 year"	"0"	40	2498647	1.6
	"2013"	"2013"	"1 year"	"1"	47	2501576	1.9
	"2013"	"2013"	"2 years"	"2"	49	2532181	1.9
	"2013"	"2013"	"3 years"	"3"	66	2518440	2.6
	"2013"	"2013"	"4 years"	"4"	50	2515274	2.0
	"2013"	"2013"	"5 years"	"5"	59	2594876	2.3
	"2013"	"2013"	"6 years"	"6"	61	2604730	2.3
	"2013"	"2013"	"7 years"	"7"	49	2581299	1.9
	"2013"	"2013"	"8 years"	"8"	54	2575152	2.1
	"2013"	"2013"	"9 years"	"9"	56	2578639	2.2
	"2013"	"2013"	"10 years"	"10"	64	2557956	2.5
	"2013"	"2013"	"11 years"	"11"	39	2539751	1.5
	"2013"	"2013"	"12 years"	"12"	56	2595036	2.2
	"2013"	"2013"	"13 years"	"13"	45	2632301	1.7
	"2013"	"2013"	"14 years"	"14"	71	2588917	2.7
	"2013"	"2013"	"15 years"	"15"	69	2591095	2.7
	"2013"	"2013"	"16 years"	"16"	74	2608044	2.8
	"2013"	"2013"	"17 years"	"17"	76	2629574	2.9
	"2013"	"2013"	"18 years"	"18"	81	2698727	3.0
	"2013"	"2013"	"19 years"	"19"	97	2732880	3.5
	"2013"	"2013"	"20 years"	"20"	87	2767605	3.1
	"2013"	"2013"	"21 years"	"21"	90	2833309	3.2
	"2013"	"2013"	"22 years"	"22"	122	2894819	4.2
	"2013"	"2013"	"23 years"	"23"	126	2916563	4.3
	"2013"	"2013"	"24 years"	"24"	134	2832845	4.7
	"2013"	"2013"	"25 years"	"25"	152	2787247	5.5
	"2013"	"2013"	"26 years"	"26"	154	2751888	5.6
	"2013"	"2013"	"27 years"	"27"	177	2765962	6.4
	"2013"	"2013"	"28 years"	"28"	186	2788904	6.7
	"2013"	"2013"	"29 years"	"29"	212	2700880	7.8
	"2013"	"2013"	"30 years"	"30"	202	2741301	7.4
	"2013"	"2013"	"31 years"	"31"	261	2740149	9.5
	"2013"	"2013"	"32 years"	"32"	269	2703931	9.9
	"2013"	"2013"	"33 years"	"33"	304	2758614	11.0
	"2013"	"2013"	"34 years"	"34"	390	2580380	15.1
	"2013"	"2013"	"35 years"	"35"	370	2527785	14.6
	"2013"	"2013"	"36 years"	"36"	363	2500913	14.5
	"2013"	"2013"	"37 years"	"37"	495	2431899	20.4
	"2013"	"2013"	"38 years"	"38"	518	2504411	20.7
	"2013"	"2013"	"39 years"	"39"	568	2419390	23.5
	"2013"	"2013"	"40 years"	"40"	658	2447942	26.9
	"2013"	"2013"	"41 years"	"41"	784	2547051	30.8
	"2013"	"2013"	"42 years"	"42"	907	2693943	33.7
	"2013"	"2013"	"43 years"	"43"	1060	2746745	38.6
	"2013"	"2013"	"44 years"	"44"	1122	2606321	43.0
	"2013"	"2013"	"45 years"	"45"	1273	2552263	49.9
	"2013"	"2013"	"46 years"	"46"	1462	2543037	57.5
	"2013"	"2013"	"47 years"	"47"	1725	2589073	66.6
	"2013"	"2013"	"48 years"	"48"	1899	2737507	69.4
	"2013"	"2013"	"49 years"	"49"	2373	2780466	85.3
	"2013"	"2013"	"50 years"	"50"	2689	2778714	96.8
	"2013"	"2013"	"51 years"	"51"	3120	2769228	112.7
	"2013"	"2013"	"52 years"	"52"	3485	2801750	124.4
	"2013"	"2013"	"53 years"	"53"	3985	2833202	140.7
	"2013"	"2013"	"54 years"	"54"	4313	2730528	158.0
	"2013"	"2013"	"55 years"	"55"	4852	2709958	179.0
	"2013"	"2013"	"56 years"	"56"	5238	2676253	195.7
	"2013"	"2013"	"57 years"	"57"	5695	2582302	220.5
	"2013"	"2013"	"58 years"	"58"	6060	2561046	236.6
	"2013"	"2013"	"59 years"	"59"	6238	2450830	254.5
	"2013"	"2013"	"60 years"	"60"	6685	2359718	283.3
	"2013"	"2013"	"61 years"	"61"	7019	2258375	310.8
	"2013"	"2013"	"62 years"	"62"	7244	2185718	331.4
	"2013"	"2013"	"63 years"	"63"	7730	2136989	361.7
	"2013"	"2013"	"64 years"	"64"	8246	2063457	399.6
	"2013"	"2013"	"65 years"	"65"	8727	2037977	428.2
	"2013"	"2013"	"66 years"	"66"	9601	2114074	454.1
	"2013"	"2013"	"67 years"	"67"	8021	1566033	512.2
	"2013"	"2013"	"68 years"	"68"	8220	1541345	533.3
	"2013"	"2013"	"69 years"	"69"	8782	1494002	587.8
	"2013"	"2013"	"70 years"	"70"	9477	1519851	623.5
	"2013"	"2013"	"71 years"	"71"	9126	1320091	691.3
	"2013"	"2013"	"72 years"	"72"	8751	1204469	726.5
	"2013"	"2013"	"73 years"	"73"	8801	1140453	771.7
	"2013"	"2013"	"74 years"	"74"	8953	1069752	836.9
	"2014"	"2014"	"< 1 year"	"0"	34	2504819	1.4
	"2014"	"2014"	"1 year"	"1"	47	2513189	1.9
	"2014"	"2014"	"2 years"	"2"	53	2501500	2.1
	"2014"	"2014"	"3 years"	"3"	39	2542534	1.5
	"2014"	"2014"	"4 years"	"4"	65	2528251	2.6
	"2014"	"2014"	"5 years"	"5"	62	2523946	2.5
	"2014"	"2014"	"6 years"	"6"	42	2603292	1.6
	"2014"	"2014"	"7 years"	"7"	48	2612303	1.8
	"2014"	"2014"	"8 years"	"8"	60	2588747	2.3
	"2014"	"2014"	"9 years"	"9"	52	2582766	2.0
	"2014"	"2014"	"10 years"	"10"	49	2586483	1.9
	"2014"	"2014"	"11 years"	"11"	38	2565738	1.5
	"2014"	"2014"	"12 years"	"12"	55	2548020	2.2
	"2014"	"2014"	"13 years"	"13"	61	2603640	2.3
	"2014"	"2014"	"14 years"	"14"	64	2642205	2.4
	"2014"	"2014"	"15 years"	"15"	60	2601610	2.3
	"2014"	"2014"	"16 years"	"16"	66	2605818	2.5
	"2014"	"2014"	"17 years"	"17"	74	2626004	2.8
	"2014"	"2014"	"18 years"	"18"	99	2665171	3.7
	"2014"	"2014"	"19 years"	"19"	89	2705084	3.3
	"2014"	"2014"	"20 years"	"20"	108	2755097	3.9
	"2014"	"2014"	"21 years"	"21"	116	2799043	4.1
	"2014"	"2014"	"22 years"	"22"	123	2871562	4.3
	"2014"	"2014"	"23 years"	"23"	140	2939677	4.8
	"2014"	"2014"	"24 years"	"24"	146	2961014	4.9
	"2014"	"2014"	"25 years"	"25"	135	2868741	4.7
	"2014"	"2014"	"26 years"	"26"	155	2818780	5.5
	"2014"	"2014"	"27 years"	"27"	170	2781860	6.1
	"2014"	"2014"	"28 years"	"28"	185	2790590	6.6
	"2014"	"2014"	"29 years"	"29"	211	2811400	7.5
	"2014"	"2014"	"30 years"	"30"	218	2722286	8.0
	"2014"	"2014"	"31 years"	"31"	250	2759424	9.1
	"2014"	"2014"	"32 years"	"32"	258	2757043	9.4
	"2014"	"2014"	"33 years"	"33"	295	2718941	10.8
	"2014"	"2014"	"34 years"	"34"	355	2773296	12.8
	"2014"	"2014"	"35 years"	"35"	387	2594027	14.9
	"2014"	"2014"	"36 years"	"36"	429	2540678	16.9
	"2014"	"2014"	"37 years"	"37"	464	2513160	18.5
	"2014"	"2014"	"38 years"	"38"	508	2443727	20.8
	"2014"	"2014"	"39 years"	"39"	525	2516035	20.9
	"2014"	"2014"	"40 years"	"40"	604	2430279	24.9
	"2014"	"2014"	"41 years"	"41"	718	2456332	29.2
	"2014"	"2014"	"42 years"	"42"	853	2555412	33.4
	"2014"	"2014"	"43 years"	"43"	1040	2700919	38.5
	"2014"	"2014"	"44 years"	"44"	1189	2752872	43.2
	"2014"	"2014"	"45 years"	"45"	1224	2612264	46.9
	"2014"	"2014"	"46 years"	"46"	1414	2556825	55.3
	"2014"	"2014"	"47 years"	"47"	1626	2547427	63.8
	"2014"	"2014"	"48 years"	"48"	1892	2591535	73.0
	"2014"	"2014"	"49 years"	"49"	2278	2738123	83.2
	"2014"	"2014"	"50 years"	"50"	2647	2779502	95.2
	"2014"	"2014"	"51 years"	"51"	3044	2774844	109.7
	"2014"	"2014"	"52 years"	"52"	3400	2763901	123.0
	"2014"	"2014"	"53 years"	"53"	3843	2794861	137.5
	"2014"	"2014"	"54 years"	"54"	4294	2823713	152.1
	"2014"	"2014"	"55 years"	"55"	4761	2720899	175.0
	"2014"	"2014"	"56 years"	"56"	5180	2697555	192.0
	"2014"	"2014"	"57 years"	"57"	5828	2662217	218.9
	"2014"	"2014"	"58 years"	"58"	6128	2567227	238.7
	"2014"	"2014"	"59 years"	"59"	6451	2544191	253.6
	"2014"	"2014"	"60 years"	"60"	6850	2432974	281.5
	"2014"	"2014"	"61 years"	"61"	7315	2340888	312.5
	"2014"	"2014"	"62 years"	"62"	7454	2237764	333.1
	"2014"	"2014"	"63 years"	"63"	7759	2164440	358.5
	"2014"	"2014"	"64 years"	"64"	8024	2115300	379.3
	"2014"	"2014"	"65 years"	"65"	8499	2039691	416.7
	"2014"	"2014"	"66 years"	"66"	9032	2009233	449.5
	"2014"	"2014"	"67 years"	"67"	9872	2082855	474.0
	"2014"	"2014"	"68 years"	"68"	8347	1545180	540.2
	"2014"	"2014"	"69 years"	"69"	8676	1518760	571.3
	"2014"	"2014"	"70 years"	"70"	8976	1467961	611.5
	"2014"	"2014"	"71 years"	"71"	9770	1489737	655.8
	"2014"	"2014"	"72 years"	"72"	9280	1294158	717.1
	"2014"	"2014"	"73 years"	"73"	8971	1179348	760.7
	"2014"	"2014"	"74 years"	"74"	8883	1114745	796.9
	"2015"	"2015"	"< 1 year"	"0"	30	2520426	1.2
	"2015"	"2015"	"1 year"	"1"	49	2511837	2.0
	"2015"	"2015"	"2 years"	"2"	55	2513002	2.2
	"2015"	"2015"	"3 years"	"3"	63	2511586	2.5
	"2015"	"2015"	"4 years"	"4"	48	2551430	1.9
	"2015"	"2015"	"5 years"	"5"	46	2539537	1.8
	"2015"	"2015"	"6 years"	"6"	60	2533154	2.4
	"2015"	"2015"	"7 years"	"7"	42	2611934	1.6
	"2015"	"2015"	"8 years"	"8"	50	2620976	1.9
	"2015"	"2015"	"9 years"	"9"	48	2597265	1.8
	"2015"	"2015"	"10 years"	"10"	43	2591305	1.7
	"2015"	"2015"	"11 years"	"11"	44	2596324	1.7
	"2015"	"2015"	"12 years"	"12"	43	2575272	1.7
	"2015"	"2015"	"13 years"	"13"	48	2557803	1.9
	"2015"	"2015"	"14 years"	"14"	74	2613929	2.8
	"2015"	"2015"	"15 years"	"15"	75	2653826	2.8
	"2015"	"2015"	"16 years"	"16"	83	2614132	3.2
	"2015"	"2015"	"17 years"	"17"	83	2621235	3.2
	"2015"	"2015"	"18 years"	"18"	74	2661119	2.8
	"2015"	"2015"	"19 years"	"19"	64	2670385	2.4
	"2015"	"2015"	"20 years"	"20"	78	2722264	2.9
	"2015"	"2015"	"21 years"	"21"	99	2781073	3.6
	"2015"	"2015"	"22 years"	"22"	113	2835372	4.0
	"2015"	"2015"	"23 years"	"23"	120	2915534	4.1
	"2015"	"2015"	"24 years"	"24"	130	2985219	4.4
	"2015"	"2015"	"25 years"	"25"	142	2998367	4.7
	"2015"	"2015"	"26 years"	"26"	150	2902230	5.2
	"2015"	"2015"	"27 years"	"27"	159	2849081	5.6
	"2015"	"2015"	"28 years"	"28"	176	2807445	6.3
	"2015"	"2015"	"29 years"	"29"	205	2815276	7.3
	"2015"	"2015"	"30 years"	"30"	245	2835343	8.6
	"2015"	"2015"	"31 years"	"31"	226	2742804	8.2
	"2015"	"2015"	"32 years"	"32"	293	2778060	10.5
	"2015"	"2015"	"33 years"	"33"	332	2772243	12.0
	"2015"	"2015"	"34 years"	"34"	372	2731941	13.6
	"2015"	"2015"	"35 years"	"35"	382	2784669	13.7
	"2015"	"2015"	"36 years"	"36"	458	2603817	17.6
	"2015"	"2015"	"37 years"	"37"	462	2549695	18.1
	"2015"	"2015"	"38 years"	"38"	521	2521875	20.7
	"2015"	"2015"	"39 years"	"39"	553	2451662	22.6
	"2015"	"2015"	"40 years"	"40"	623	2523125	24.7
	"2015"	"2015"	"41 years"	"41"	681	2434854	28.0
	"2015"	"2015"	"42 years"	"42"	768	2460636	31.2
	"2015"	"2015"	"43 years"	"43"	934	2557596	36.5
	"2015"	"2015"	"44 years"	"44"	1063	2702044	39.3
	"2015"	"2015"	"45 years"	"45"	1229	2753728	44.6
	"2015"	"2015"	"46 years"	"46"	1462	2611432	56.0
	"2015"	"2015"	"47 years"	"47"	1530	2555017	59.9
	"2015"	"2015"	"48 years"	"48"	1753	2544472	68.9
	"2015"	"2015"	"49 years"	"49"	2102	2587428	81.2
	"2015"	"2015"	"50 years"	"50"	2455	2732012	89.9
	"2015"	"2015"	"51 years"	"51"	2871	2770314	103.6
	"2015"	"2015"	"52 years"	"52"	3318	2764952	120.0
	"2015"	"2015"	"53 years"	"53"	3670	2752720	133.3
	"2015"	"2015"	"54 years"	"54"	4183	2781648	150.4
	"2015"	"2015"	"55 years"	"55"	4720	2809982	168.0
	"2015"	"2015"	"56 years"	"56"	5217	2705542	192.8
	"2015"	"2015"	"57 years"	"57"	5717	2681378	213.2
	"2015"	"2015"	"58 years"	"58"	6102	2644578	230.7
	"2015"	"2015"	"59 years"	"59"	6611	2548090	259.4
	"2015"	"2015"	"60 years"	"60"	6879	2524283	272.5
	"2015"	"2015"	"61 years"	"61"	7314	2411275	303.3
	"2015"	"2015"	"62 years"	"62"	7480	2317611	322.7
	"2015"	"2015"	"63 years"	"63"	7973	2214261	360.1
	"2015"	"2015"	"64 years"	"64"	7981	2138655	373.2
	"2015"	"2015"	"65 years"	"65"	8483	2089306	406.0
	"2015"	"2015"	"66 years"	"66"	9032	2012056	448.9
	"2015"	"2015"	"67 years"	"67"	9623	1979513	486.1
	"2015"	"2015"	"68 years"	"68"	10278	2052224	500.8
	"2015"	"2015"	"69 years"	"69"	8849	1519336	582.4
	"2015"	"2015"	"70 years"	"70"	8958	1492429	600.2
	"2015"	"2015"	"71 years"	"71"	9673	1439891	671.8
	"2015"	"2015"	"72 years"	"72"	10012	1459377	686.0
	"2015"	"2015"	"73 years"	"73"	9553	1265671	754.8
	"2015"	"2015"	"74 years"	"74"	9084	1150907	789.3
	"2016"	"2016"	"< 1 year"	"0"	41	2516025	1.6
	"2016"	"2016"	"1 year"	"1"	48	2528161	1.9
	"2016"	"2016"	"2 years"	"2"	55	2521783	2.2
	"2016"	"2016"	"3 years"	"3"	67	2519259	2.7
	"2016"	"2016"	"4 years"	"4"	67	2519206	2.7
	"2016"	"2016"	"5 years"	"5"	60	2557767	2.3
	"2016"	"2016"	"6 years"	"6"	56	2546206	2.2
	"2016"	"2016"	"7 years"	"7"	57	2539621	2.2
	"2016"	"2016"	"8 years"	"8"	63	2618063	2.4
	"2016"	"2016"	"9 years"	"9"	49	2627035	1.9
	"2016"	"2016"	"10 years"	"10"	56	2603947	2.2
	"2016"	"2016"	"11 years"	"11"	54	2597230	2.1
	"2016"	"2016"	"12 years"	"12"	68	2601780	2.6
	"2016"	"2016"	"13 years"	"13"	57	2580339	2.2
	"2016"	"2016"	"14 years"	"14"	59	2564602	2.3
	"2016"	"2016"	"15 years"	"15"	62	2622762	2.4
	"2016"	"2016"	"16 years"	"16"	73	2666182	2.7
	"2016"	"2016"	"17 years"	"17"	80	2629607	3.0
	"2016"	"2016"	"18 years"	"18"	75	2653604	2.8
	"2016"	"2016"	"19 years"	"19"	89	2658047	3.3
	"2016"	"2016"	"20 years"	"20"	89	2677102	3.3
	"2016"	"2016"	"21 years"	"21"	100	2738198	3.7
	"2016"	"2016"	"22 years"	"22"	115	2806622	4.1
	"2016"	"2016"	"23 years"	"23"	109	2870880	3.8
	"2016"	"2016"	"24 years"	"24"	114	2949619	3.9
	"2016"	"2016"	"25 years"	"25"	136	3011802	4.5
	"2016"	"2016"	"26 years"	"26"	135	3018183	4.5
	"2016"	"2016"	"27 years"	"27"	186	2915887	6.4
	"2016"	"2016"	"28 years"	"28"	188	2857017	6.6
	"2016"	"2016"	"29 years"	"29"	219	2814299	7.8
	"2016"	"2016"	"30 years"	"30"	232	2821163	8.2
	"2016"	"2016"	"31 years"	"31"	289	2838871	10.2
	"2016"	"2016"	"32 years"	"32"	297	2745479	10.8
	"2016"	"2016"	"33 years"	"33"	328	2778326	11.8
	"2016"	"2016"	"34 years"	"34"	342	2771079	12.3
	"2016"	"2016"	"35 years"	"35"	414	2729180	15.2
	"2016"	"2016"	"36 years"	"36"	438	2780312	15.8
	"2016"	"2016"	"37 years"	"37"	475	2598059	18.3
	"2016"	"2016"	"38 years"	"38"	534	2543370	21.0
	"2016"	"2016"	"39 years"	"39"	618	2514526	24.6
	"2016"	"2016"	"40 years"	"40"	678	2443958	27.7
	"2016"	"2016"	"41 years"	"41"	707	2513417	28.1
	"2016"	"2016"	"42 years"	"42"	749	2426160	30.9
	"2016"	"2016"	"43 years"	"43"	958	2449706	39.1
	"2016"	"2016"	"44 years"	"44"	1028	2545722	40.4
	"2016"	"2016"	"45 years"	"45"	1245	2688868	46.3
	"2016"	"2016"	"46 years"	"46"	1428	2738778	52.1
	"2016"	"2016"	"47 years"	"47"	1546	2596354	59.5
	"2016"	"2016"	"48 years"	"48"	1710	2539847	67.3
	"2016"	"2016"	"49 years"	"49"	2029	2528205	80.3
	"2016"	"2016"	"50 years"	"50"	2290	2570856	89.1
	"2016"	"2016"	"51 years"	"51"	2757	2711956	101.7
