"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6078	2217351	274.1
	"2010"	"2010"	"60 years"	"60"	6422	2205072	291.2
	"2010"	"2010"	"61 years"	"61"	6764	2112394	320.2
	"2010"	"2010"	"62 years"	"62"	7473	2147978	347.9
	"2010"	"2010"	"63 years"	"63"	8219	2093312	392.6
	"2010"	"2010"	"64 years"	"64"	7048	1602028	439.9
	"2010"	"2010"	"65 years"	"65"	7284	1611221	452.1
	"2010"	"2010"	"66 years"	"66"	7887	1571156	502.0
	"2010"	"2010"	"67 years"	"67"	8493	1567326	541.9
	"2010"	"2010"	"68 years"	"68"	8358	1368055	610.9
	"2010"	"2010"	"69 years"	"69"	8090	1261218	641.4
	"2010"	"2010"	"70 years"	"70"	8057	1202854	669.8
	"2010"	"2010"	"71 years"	"71"	8324	1141556	729.2
	"2010"	"2010"	"72 years"	"72"	8472	1092733	775.3
	"2010"	"2010"	"73 years"	"73"	8355	1020026	819.1
	"2010"	"2010"	"74 years"	"74"	8582	984484	871.7
	"2011"	"2011"	"< 1 year"	"0"	40	2536664	1.6
	"2011"	"2011"	"1 year"	"1"	51	2511021	2.0
	"2011"	"2011"	"2 years"	"2"	52	2507071	2.1
	"2011"	"2011"	"3 years"	"3"	73	2588279	2.8
	"2011"	"2011"	"4 years"	"4"	66	2598668	2.5
	"2011"	"2011"	"5 years"	"5"	79	2574792	3.1
	"2011"	"2011"	"6 years"	"6"	65	2571249	2.5
	"2011"	"2011"	"7 years"	"7"	48	2572662	1.9
	"2011"	"2011"	"8 years"	"8"	50	2552724	2.0
	"2011"	"2011"	"9 years"	"9"	51	2530811	2.0
	"2011"	"2011"	"10 years"	"10"	46	2587272	1.8
	"2011"	"2011"	"11 years"	"11"	56	2624510	2.1
	"2011"	"2011"	"12 years"	"12"	45	2579877	1.7
	"2011"	"2011"	"13 years"	"13"	54	2578136	2.1
	"2011"	"2011"	"14 years"	"14"	59	2594027	2.3
	"2011"	"2011"	"15 years"	"15"	89	2609823	3.4
	"2011"	"2011"	"16 years"	"16"	59	2663457	2.2
	"2011"	"2011"	"17 years"	"17"	86	2718810	3.2
	"2011"	"2011"	"18 years"	"18"	85	2767671	3.1
	"2011"	"2011"	"19 years"	"19"	98	2801811	3.5
	"2011"	"2011"	"20 years"	"20"	110	2852465	3.9
	"2011"	"2011"	"21 years"	"21"	129	2858372	4.5
	"2011"	"2011"	"22 years"	"22"	113	2764172	4.1
	"2011"	"2011"	"23 years"	"23"	138	2724308	5.1
	"2011"	"2011"	"24 years"	"24"	137	2697548	5.1
	"2011"	"2011"	"25 years"	"25"	147	2725093	5.4
	"2011"	"2011"	"26 years"	"26"	156	2747587	5.7
	"2011"	"2011"	"27 years"	"27"	153	2667624	5.7
	"2011"	"2011"	"28 years"	"28"	165	2712023	6.1
	"2011"	"2011"	"29 years"	"29"	177	2718241	6.5
	"2011"	"2011"	"30 years"	"30"	204	2684743	7.6
	"2011"	"2011"	"31 years"	"31"	237	2745268	8.6
	"2011"	"2011"	"32 years"	"32"	264	2567720	10.3
	"2011"	"2011"	"33 years"	"33"	331	2518547	13.1
	"2011"	"2011"	"34 years"	"34"	299	2494545	12.0
	"2011"	"2011"	"35 years"	"35"	362	2430085	14.9
	"2011"	"2011"	"36 years"	"36"	415	2503566	16.6
	"2011"	"2011"	"37 years"	"37"	458	2417454	18.9
	"2011"	"2011"	"38 years"	"38"	489	2449011	20.0
	"2011"	"2011"	"39 years"	"39"	588	2552502	23.0
	"2011"	"2011"	"40 years"	"40"	714	2706633	26.4
	"2011"	"2011"	"41 years"	"41"	850	2761744	30.8
	"2011"	"2011"	"42 years"	"42"	906	2616611	34.6
	"2011"	"2011"	"43 years"	"43"	1035	2564112	40.4
	"2011"	"2011"	"44 years"	"44"	1164	2556234	45.5
	"2011"	"2011"	"45 years"	"45"	1324	2606296	50.8
	"2011"	"2011"	"46 years"	"46"	1625	2756163	59.0
	"2011"	"2011"	"47 years"	"47"	1874	2799782	66.9
	"2011"	"2011"	"48 years"	"48"	2195	2801616	78.3
	"2011"	"2011"	"49 years"	"49"	2490	2793541	89.1
	"2011"	"2011"	"50 years"	"50"	2946	2829566	104.1
	"2011"	"2011"	"51 years"	"51"	3301	2862073	115.3
	"2011"	"2011"	"52 years"	"52"	3674	2759317	133.1
	"2011"	"2011"	"53 years"	"53"	4016	2739676	146.6
	"2011"	"2011"	"54 years"	"54"	4444	2708383	164.1
	"2011"	"2011"	"55 years"	"55"	4736	2616787	181.0
	"2011"	"2011"	"56 years"	"56"	5217	2596755	200.9
	"2011"	"2011"	"57 years"	"57"	5609	2486623	225.6
	"2011"	"2011"	"58 years"	"58"	5790	2399351	241.3
	"2011"	"2011"	"59 years"	"59"	6199	2295842	270.0
	"2011"	"2011"	"60 years"	"60"	6430	2227889	288.6
	"2011"	"2011"	"61 years"	"61"	6920	2181454	317.2
	"2011"	"2011"	"62 years"	"62"	7202	2107017	341.8
	"2011"	"2011"	"63 years"	"63"	7740	2084773	371.3
	"2011"	"2011"	"64 years"	"64"	8768	2165470	404.9
	"2011"	"2011"	"65 years"	"65"	7319	1611234	454.2
	"2011"	"2011"	"66 years"	"66"	7464	1589036	469.7
	"2011"	"2011"	"67 years"	"67"	8028	1540280	521.2
	"2011"	"2011"	"68 years"	"68"	8882	1569274	566.0
	"2011"	"2011"	"69 years"	"69"	8377	1366788	612.9
	"2011"	"2011"	"70 years"	"70"	8437	1253651	673.0
	"2011"	"2011"	"71 years"	"71"	8244	1191696	691.8
	"2011"	"2011"	"72 years"	"72"	8530	1121008	760.9
	"2011"	"2011"	"73 years"	"73"	8729	1079258	808.8
	"2011"	"2011"	"74 years"	"74"	8588	1002336	856.8
	"2012"	"2012"	"< 1 year"	"0"	42	2506391	1.7
	"2012"	"2012"	"1 year"	"1"	60	2528843	2.4
	"2012"	"2012"	"2 years"	"2"	55	2515770	2.2
	"2012"	"2012"	"3 years"	"3"	66	2513581	2.6
	"2012"	"2012"	"4 years"	"4"	66	2593773	2.5
	"2012"	"2012"	"5 years"	"5"	68	2603830	2.6
	"2012"	"2012"	"6 years"	"6"	35	2580608	1.4
	"2012"	"2012"	"7 years"	"7"	60	2576463	2.3
	"2012"	"2012"	"8 years"	"8"	46	2578272	1.8
	"2012"	"2012"	"9 years"	"9"	71	2558929	2.8
	"2012"	"2012"	"10 years"	"10"	56	2537367	2.2
	"2012"	"2012"	"11 years"	"11"	55	2593719	2.1
	"2012"	"2012"	"12 years"	"12"	62	2631471	2.4
	"2012"	"2012"	"13 years"	"13"	53	2587669	2.0
	"2012"	"2012"	"14 years"	"14"	75	2586884	2.9
	"2012"	"2012"	"15 years"	"15"	66	2605586	2.5
	"2012"	"2012"	"16 years"	"16"	72	2623406	2.7
	"2012"	"2012"	"17 years"	"17"	72	2678902	2.7
	"2012"	"2012"	"18 years"	"18"	96	2748788	3.5
	"2012"	"2012"	"19 years"	"19"	92	2767228	3.3
	"2012"	"2012"	"20 years"	"20"	110	2817995	3.9
	"2012"	"2012"	"21 years"	"21"	103	2874782	3.6
	"2012"	"2012"	"22 years"	"22"	143	2889016	4.9
	"2012"	"2012"	"23 years"	"23"	125	2802529	4.5
	"2012"	"2012"	"24 years"	"24"	129	2763185	4.7
	"2012"	"2012"	"25 years"	"25"	142	2732902	5.2
	"2012"	"2012"	"26 years"	"26"	142	2746388	5.2
	"2012"	"2012"	"27 years"	"27"	168	2775805	6.1
	"2012"	"2012"	"28 years"	"28"	203	2689340	7.5
	"2012"	"2012"	"29 years"	"29"	213	2730433	7.8
	"2012"	"2012"	"30 years"	"30"	234	2734109	8.6
	"2012"	"2012"	"31 years"	"31"	233	2697806	8.6
	"2012"	"2012"	"32 years"	"32"	265	2755884	9.6
	"2012"	"2012"	"33 years"	"33"	303	2576816	11.8
	"2012"	"2012"	"34 years"	"34"	338	2526495	13.4
	"2012"	"2012"	"35 years"	"35"	360	2502015	14.4
	"2012"	"2012"	"36 years"	"36"	396	2435737	16.3
	"2012"	"2012"	"37 years"	"37"	437	2508201	17.4
	"2012"	"2012"	"38 years"	"38"	485	2421095	20.0
	"2012"	"2012"	"39 years"	"39"	523	2452376	21.3
	"2012"	"2012"	"40 years"	"40"	659	2554650	25.8
	"2012"	"2012"	"41 years"	"41"	795	2706843	29.4
	"2012"	"2012"	"42 years"	"42"	919	2762721	33.3
	"2012"	"2012"	"43 years"	"43"	1002	2616271	38.3
	"2012"	"2012"	"44 years"	"44"	1071	2563200	41.8
	"2012"	"2012"	"45 years"	"45"	1294	2554501	50.7
	"2012"	"2012"	"46 years"	"46"	1530	2602728	58.8
	"2012"	"2012"	"47 years"	"47"	1875	2751635	68.1
	"2012"	"2012"	"48 years"	"48"	2125	2794309	76.0
	"2012"	"2012"	"49 years"	"49"	2415	2794709	86.4
	"2012"	"2012"	"50 years"	"50"	2837	2785763	101.8
	"2012"	"2012"	"51 years"	"51"	3326	2819690	118.0
	"2012"	"2012"	"52 years"	"52"	3603	2852170	126.3
	"2012"	"2012"	"53 years"	"53"	3960	2748068	144.1
	"2012"	"2012"	"54 years"	"54"	4389	2727357	160.9
	"2012"	"2012"	"55 years"	"55"	4907	2695340	182.1
	"2012"	"2012"	"56 years"	"56"	5181	2601935	199.1
	"2012"	"2012"	"57 years"	"57"	5484	2581473	212.4
	"2012"	"2012"	"58 years"	"58"	6057	2470792	245.1
	"2012"	"2012"	"59 years"	"59"	6323	2382142	265.4
	"2012"	"2012"	"60 years"	"60"	6637	2277584	291.4
	"2012"	"2012"	"61 years"	"61"	6908	2208989	312.7
	"2012"	"2012"	"62 years"	"62"	7321	2162046	338.6
	"2012"	"2012"	"63 years"	"63"	7722	2086188	370.1
	"2012"	"2012"	"64 years"	"64"	8285	2061312	401.9
	"2012"	"2012"	"65 years"	"65"	9100	2138296	425.6
	"2012"	"2012"	"66 years"	"66"	7660	1589421	481.9
	"2012"	"2012"	"67 years"	"67"	7887	1566655	503.4
	"2012"	"2012"	"68 years"	"68"	8574	1516287	565.5
	"2012"	"2012"	"69 years"	"69"	9186	1542636	595.5
	"2012"	"2012"	"70 years"	"70"	8831	1342346	657.9
	"2012"	"2012"	"71 years"	"71"	8638	1229465	702.6
	"2012"	"2012"	"72 years"	"72"	8705	1166656	746.1
	"2012"	"2012"	"73 years"	"73"	8798	1095705	803.0
	"2012"	"2012"	"74 years"	"74"	8847	1052165	840.8
	"2013"	"2013"	"< 1 year"	"0"	40	2502448	1.6
	"2013"	"2013"	"1 year"	"1"	46	2505152	1.8
	"2013"	"2013"	"2 years"	"2"	49	2536548	1.9
	"2013"	"2013"	"3 years"	"3"	66	2522974	2.6
	"2013"	"2013"	"4 years"	"4"	50	2520261	2.0
	"2013"	"2013"	"5 years"	"5"	59	2599928	2.3
	"2013"	"2013"	"6 years"	"6"	62	2610285	2.4
	"2013"	"2013"	"7 years"	"7"	49	2586979	1.9
	"2013"	"2013"	"8 years"	"8"	54	2581177	2.1
	"2013"	"2013"	"9 years"	"9"	56	2584693	2.2
	"2013"	"2013"	"10 years"	"10"	64	2564112	2.5
	"2013"	"2013"	"11 years"	"11"	39	2545654	1.5
	"2013"	"2013"	"12 years"	"12"	56	2600974	2.2
	"2013"	"2013"	"13 years"	"13"	45	2637627	1.7
	"2013"	"2013"	"14 years"	"14"	70	2594238	2.7
	"2013"	"2013"	"15 years"	"15"	69	2596149	2.7
	"2013"	"2013"	"16 years"	"16"	74	2613121	2.8
	"2013"	"2013"	"17 years"	"17"	76	2634371	2.9
	"2013"	"2013"	"18 years"	"18"	80	2704432	3.0
	"2013"	"2013"	"19 years"	"19"	97	2738948	3.5
	"2013"	"2013"	"20 years"	"20"	88	2772522	3.2
	"2013"	"2013"	"21 years"	"21"	89	2836791	3.1
	"2013"	"2013"	"22 years"	"22"	121	2897564	4.2
	"2013"	"2013"	"23 years"	"23"	125	2920315	4.3
	"2013"	"2013"	"24 years"	"24"	134	2837125	4.7
	"2013"	"2013"	"25 years"	"25"	152	2792058	5.4
	"2013"	"2013"	"26 years"	"26"	154	2756377	5.6
	"2013"	"2013"	"27 years"	"27"	176	2770355	6.4
	"2013"	"2013"	"28 years"	"28"	183	2793326	6.6
	"2013"	"2013"	"29 years"	"29"	212	2705429	7.8
	"2013"	"2013"	"30 years"	"30"	202	2746261	7.4
	"2013"	"2013"	"31 years"	"31"	260	2745091	9.5
	"2013"	"2013"	"32 years"	"32"	270	2709153	10.0
	"2013"	"2013"	"33 years"	"33"	302	2764264	10.9
	"2013"	"2013"	"34 years"	"34"	392	2586179	15.2
	"2013"	"2013"	"35 years"	"35"	369	2533845	14.6
	"2013"	"2013"	"36 years"	"36"	364	2507284	14.5
	"2013"	"2013"	"37 years"	"37"	499	2438689	20.5
	"2013"	"2013"	"38 years"	"38"	519	2511685	20.7
	"2013"	"2013"	"39 years"	"39"	569	2426288	23.5
	"2013"	"2013"	"40 years"	"40"	656	2454803	26.7
	"2013"	"2013"	"41 years"	"41"	782	2554159	30.6
	"2013"	"2013"	"42 years"	"42"	904	2701457	33.5
	"2013"	"2013"	"43 years"	"43"	1061	2754409	38.5
	"2013"	"2013"	"44 years"	"44"	1129	2613382	43.2
	"2013"	"2013"	"45 years"	"45"	1276	2558923	49.9
	"2013"	"2013"	"46 years"	"46"	1460	2549620	57.3
	"2013"	"2013"	"47 years"	"47"	1721	2595372	66.3
	"2013"	"2013"	"48 years"	"48"	1911	2743370	69.7
	"2013"	"2013"	"49 years"	"49"	2369	2786076	85.0
	"2013"	"2013"	"50 years"	"50"	2692	2784034	96.7
	"2013"	"2013"	"51 years"	"51"	3118	2774126	112.4
	"2013"	"2013"	"52 years"	"52"	3483	2806363	124.1
	"2013"	"2013"	"53 years"	"53"	3986	2837274	140.5
	"2013"	"2013"	"54 years"	"54"	4305	2733929	157.5
	"2013"	"2013"	"55 years"	"55"	4851	2712853	178.8
	"2013"	"2013"	"56 years"	"56"	5229	2678802	195.2
	"2013"	"2013"	"57 years"	"57"	5683	2584397	219.9
	"2013"	"2013"	"58 years"	"58"	6043	2562837	235.8
	"2013"	"2013"	"59 years"	"59"	6237	2452421	254.3
	"2013"	"2013"	"60 years"	"60"	6686	2360903	283.2
	"2013"	"2013"	"61 years"	"61"	7012	2259528	310.3
	"2013"	"2013"	"62 years"	"62"	7240	2186748	331.1
	"2013"	"2013"	"63 years"	"63"	7723	2137825	361.3
	"2013"	"2013"	"64 years"	"64"	8225	2064378	398.4
	"2013"	"2013"	"65 years"	"65"	8713	2039229	427.3
	"2013"	"2013"	"66 years"	"66"	9600	2115681	453.8
	"2013"	"2013"	"67 years"	"67"	8007	1567168	510.9
	"2013"	"2013"	"68 years"	"68"	8213	1542358	532.5
	"2013"	"2013"	"69 years"	"69"	8777	1494858	587.1
	"2013"	"2013"	"70 years"	"70"	9481	1520559	623.5
	"2013"	"2013"	"71 years"	"71"	9131	1320451	691.5
	"2013"	"2013"	"72 years"	"72"	8727	1204696	724.4
	"2013"	"2013"	"73 years"	"73"	8791	1140510	770.8
	"2013"	"2013"	"74 years"	"74"	8942	1069770	835.9
	"2014"	"2014"	"< 1 year"	"0"	33	2508740	1.3
	"2014"	"2014"	"1 year"	"1"	47	2517277	1.9
	"2014"	"2014"	"2 years"	"2"	53	2505429	2.1
	"2014"	"2014"	"3 years"	"3"	39	2547239	1.5
	"2014"	"2014"	"4 years"	"4"	65	2533113	2.6
	"2014"	"2014"	"5 years"	"5"	63	2529235	2.5
	"2014"	"2014"	"6 years"	"6"	42	2608586	1.6
	"2014"	"2014"	"7 years"	"7"	48	2618170	1.8
	"2014"	"2014"	"8 years"	"8"	60	2594703	2.3
	"2014"	"2014"	"9 years"	"9"	52	2588943	2.0
	"2014"	"2014"	"10 years"	"10"	49	2592827	1.9
	"2014"	"2014"	"11 years"	"11"	38	2572137	1.5
	"2014"	"2014"	"12 years"	"12"	55	2554261	2.2
	"2014"	"2014"	"13 years"	"13"	62	2609707	2.4
	"2014"	"2014"	"14 years"	"14"	64	2647789	2.4
	"2014"	"2014"	"15 years"	"15"	59	2607095	2.3
	"2014"	"2014"	"16 years"	"16"	66	2611167	2.5
	"2014"	"2014"	"17 years"	"17"	74	2631467	2.8
	"2014"	"2014"	"18 years"	"18"	99	2671074	3.7
	"2014"	"2014"	"19 years"	"19"	88	2711151	3.2
	"2014"	"2014"	"20 years"	"20"	108	2760230	3.9
	"2014"	"2014"	"21 years"	"21"	117	2803553	4.2
	"2014"	"2014"	"22 years"	"22"	122	2875555	4.2
	"2014"	"2014"	"23 years"	"23"	139	2942943	4.7
	"2014"	"2014"	"24 years"	"24"	146	2965555	4.9
	"2014"	"2014"	"25 years"	"25"	135	2873668	4.7
	"2014"	"2014"	"26 years"	"26"	153	2823755	5.4
	"2014"	"2014"	"27 years"	"27"	172	2786794	6.2
	"2014"	"2014"	"28 years"	"28"	185	2795334	6.6
	"2014"	"2014"	"29 years"	"29"	210	2816300	7.5
	"2014"	"2014"	"30 years"	"30"	219	2727268	8.0
	"2014"	"2014"	"31 years"	"31"	249	2764976	9.0
	"2014"	"2014"	"32 years"	"32"	260	2762592	9.4
	"2014"	"2014"	"33 years"	"33"	293	2724576	10.8
	"2014"	"2014"	"34 years"	"34"	355	2779186	12.8
	"2014"	"2014"	"35 years"	"35"	388	2600225	14.9
	"2014"	"2014"	"36 years"	"36"	431	2546997	16.9
	"2014"	"2014"	"37 years"	"37"	466	2519916	18.5
	"2014"	"2014"	"38 years"	"38"	504	2450766	20.6
	"2014"	"2014"	"39 years"	"39"	523	2523572	20.7
	"2014"	"2014"	"40 years"	"40"	604	2437556	24.8
	"2014"	"2014"	"41 years"	"41"	719	2463615	29.2
	"2014"	"2014"	"42 years"	"42"	851	2562741	33.2
	"2014"	"2014"	"43 years"	"43"	1039	2708849	38.4
	"2014"	"2014"	"44 years"	"44"	1189	2760714	43.1
	"2014"	"2014"	"45 years"	"45"	1226	2619386	46.8
	"2014"	"2014"	"46 years"	"46"	1415	2563634	55.2
	"2014"	"2014"	"47 years"	"47"	1618	2554162	63.3
	"2014"	"2014"	"48 years"	"48"	1890	2597932	72.8
	"2014"	"2014"	"49 years"	"49"	2283	2744098	83.2
	"2014"	"2014"	"50 years"	"50"	2648	2785290	95.1
	"2014"	"2014"	"51 years"	"51"	3046	2780225	109.6
	"2014"	"2014"	"52 years"	"52"	3407	2768991	123.0
	"2014"	"2014"	"53 years"	"53"	3845	2799586	137.3
	"2014"	"2014"	"54 years"	"54"	4285	2827986	151.5
	"2014"	"2014"	"55 years"	"55"	4759	2724371	174.7
	"2014"	"2014"	"56 years"	"56"	5178	2700580	191.7
	"2014"	"2014"	"57 years"	"57"	5820	2664894	218.4
	"2014"	"2014"	"58 years"	"58"	6122	2569486	238.3
	"2014"	"2014"	"59 years"	"59"	6450	2546135	253.3
	"2014"	"2014"	"60 years"	"60"	6836	2434696	280.8
	"2014"	"2014"	"61 years"	"61"	7304	2342267	311.8
	"2014"	"2014"	"62 years"	"62"	7445	2239077	332.5
	"2014"	"2014"	"63 years"	"63"	7750	2165633	357.9
	"2014"	"2014"	"64 years"	"64"	8015	2116310	378.7
	"2014"	"2014"	"65 years"	"65"	8488	2040657	415.9
	"2014"	"2014"	"66 years"	"66"	9041	2010593	449.7
	"2014"	"2014"	"67 years"	"67"	9861	2084481	473.1
	"2014"	"2014"	"68 years"	"68"	8365	1546431	540.9
	"2014"	"2014"	"69 years"	"69"	8674	1519944	570.7
	"2014"	"2014"	"70 years"	"70"	8976	1468830	611.1
	"2014"	"2014"	"71 years"	"71"	9765	1490546	655.1
	"2014"	"2014"	"72 years"	"72"	9286	1294567	717.3
	"2014"	"2014"	"73 years"	"73"	8976	1179553	761.0
	"2014"	"2014"	"74 years"	"74"	8889	1114892	797.3
	"2015"	"2015"	"< 1 year"	"0"	30	2524757	1.2
	"2015"	"2015"	"1 year"	"1"	50	2516266	2.0
	"2015"	"2015"	"2 years"	"2"	55	2517225	2.2
	"2015"	"2015"	"3 years"	"3"	62	2515877	2.5
	"2015"	"2015"	"4 years"	"4"	48	2556481	1.9
	"2015"	"2015"	"5 years"	"5"	47	2544799	1.8
	"2015"	"2015"	"6 years"	"6"	59	2538832	2.3
	"2015"	"2015"	"7 years"	"7"	42	2617593	1.6
	"2015"	"2015"	"8 years"	"8"	50	2627086	1.9
	"2015"	"2015"	"9 years"	"9"	48	2603559	1.8
	"2015"	"2015"	"10 years"	"10"	44	2597741	1.7
	"2015"	"2015"	"11 years"	"11"	44	2602938	1.7
	"2015"	"2015"	"12 years"	"12"	43	2581870	1.7
	"2015"	"2015"	"13 years"	"13"	48	2564283	1.9
	"2015"	"2015"	"14 years"	"14"	74	2620223	2.8
	"2015"	"2015"	"15 years"	"15"	75	2659467	2.8
	"2015"	"2015"	"16 years"	"16"	82	2619880	3.1
	"2015"	"2015"	"17 years"	"17"	83	2626769	3.2
	"2015"	"2015"	"18 years"	"18"	74	2667591	2.8
	"2015"	"2015"	"19 years"	"19"	66	2676990	2.5
	"2015"	"2015"	"20 years"	"20"	78	2727756	2.9
	"2015"	"2015"	"21 years"	"21"	98	2785961	3.5
	"2015"	"2015"	"22 years"	"22"	113	2840424	4.0
	"2015"	"2015"	"23 years"	"23"	119	2920294	4.1
	"2015"	"2015"	"24 years"	"24"	130	2989540	4.3
	"2015"	"2015"	"25 years"	"25"	141	3003344	4.7
	"2015"	"2015"	"26 years"	"26"	150	2907508	5.2
	"2015"	"2015"	"27 years"	"27"	160	2854552	5.6
	"2015"	"2015"	"28 years"	"28"	176	2812667	6.3
	"2015"	"2015"	"29 years"	"29"	206	2820453	7.3
	"2015"	"2015"	"30 years"	"30"	246	2840586	8.7
	"2015"	"2015"	"31 years"	"31"	225	2748249	8.2
	"2015"	"2015"	"32 years"	"32"	294	2784203	10.6
	"2015"	"2015"	"33 years"	"33"	331	2778210	11.9
	"2015"	"2015"	"34 years"	"34"	372	2738226	13.6
	"2015"	"2015"	"35 years"	"35"	381	2791152	13.7
	"2015"	"2015"	"36 years"	"36"	462	2610422	17.7
	"2015"	"2015"	"37 years"	"37"	461	2556506	18.0
	"2015"	"2015"	"38 years"	"38"	523	2529023	20.7
	"2015"	"2015"	"39 years"	"39"	550	2458981	22.4
	"2015"	"2015"	"40 years"	"40"	624	2531004	24.7
	"2015"	"2015"	"41 years"	"41"	680	2442470	27.8
	"2015"	"2015"	"42 years"	"42"	770	2468153	31.2
	"2015"	"2015"	"43 years"	"43"	936	2565266	36.5
	"2015"	"2015"	"44 years"	"44"	1066	2710135	39.3
	"2015"	"2015"	"45 years"	"45"	1228	2761809	44.5
	"2015"	"2015"	"46 years"	"46"	1461	2618757	55.8
	"2015"	"2015"	"47 years"	"47"	1525	2562000	59.5
	"2015"	"2015"	"48 years"	"48"	1753	2551342	68.7
	"2015"	"2015"	"49 years"	"49"	2105	2594054	81.1
	"2015"	"2015"	"50 years"	"50"	2456	2738217	89.7
	"2015"	"2015"	"51 years"	"51"	2872	2776212	103.5
	"2015"	"2015"	"52 years"	"52"	3315	2770501	119.7
	"2015"	"2015"	"53 years"	"53"	3675	2758040	133.2
	"2015"	"2015"	"54 years"	"54"	4178	2786498	149.9
	"2015"	"2015"	"55 years"	"55"	4720	2814366	167.7
	"2015"	"2015"	"56 years"	"56"	5209	2709161	192.3
	"2015"	"2015"	"57 years"	"57"	5704	2684531	212.5
	"2015"	"2015"	"58 years"	"58"	6086	2647413	229.9
	"2015"	"2015"	"59 years"	"59"	6606	2550526	259.0
	"2015"	"2015"	"60 years"	"60"	6863	2526305	271.7
	"2015"	"2015"	"61 years"	"61"	7311	2413132	303.0
	"2015"	"2015"	"62 years"	"62"	7480	2319175	322.5
	"2015"	"2015"	"63 years"	"63"	7959	2215728	359.2
	"2015"	"2015"	"64 years"	"64"	7987	2139955	373.2
	"2015"	"2015"	"65 years"	"65"	8474	2090395	405.4
	"2015"	"2015"	"66 years"	"66"	9042	2013076	449.2
	"2015"	"2015"	"67 years"	"67"	9606	1980971	484.9
	"2015"	"2015"	"68 years"	"68"	10273	2053905	500.2
	"2015"	"2015"	"69 years"	"69"	8851	1520794	582.0
	"2015"	"2015"	"70 years"	"70"	8956	1493658	599.6
	"2015"	"2015"	"71 years"	"71"	9670	1440799	671.2
	"2015"	"2015"	"72 years"	"72"	10015	1460233	685.8
	"2015"	"2015"	"73 years"	"73"	9538	1266210	753.3
	"2015"	"2015"	"74 years"	"74"	9088	1151216	789.4
	"2016"	"2016"	"< 1 year"	"0"	42	2520293	1.7
	"2016"	"2016"	"1 year"	"1"	49	2532701	1.9
	"2016"	"2016"	"2 years"	"2"	55	2526767	2.2
	"2016"	"2016"	"3 years"	"3"	67	2524132	2.7
	"2016"	"2016"	"4 years"	"4"	68	2524001	2.7
	"2016"	"2016"	"5 years"	"5"	60	2563214	2.3
	"2016"	"2016"	"6 years"	"6"	55	2551990	2.2
	"2016"	"2016"	"7 years"	"7"	57	2545668	2.2
	"2016"	"2016"	"8 years"	"8"	63	2624050	2.4
	"2016"	"2016"	"9 years"	"9"	49	2633357	1.9
	"2016"	"2016"	"10 years"	"10"	56	2610583	2.1
	"2016"	"2016"	"11 years"	"11"	54	2603908	2.1
	"2016"	"2016"	"12 years"	"12"	68	2608680	2.6
	"2016"	"2016"	"13 years"	"13"	57	2587252	2.2
	"2016"	"2016"	"14 years"	"14"	58	2571201	2.3
	"2016"	"2016"	"15 years"	"15"	62	2629203	2.4
	"2016"	"2016"	"16 years"	"16"	73	2671984	2.7
	"2016"	"2016"	"17 years"	"17"	80	2635529	3.0
	"2016"	"2016"	"18 years"	"18"	75	2660020	2.8
	"2016"	"2016"	"19 years"	"19"	89	2664421	3.3
	"2016"	"2016"	"20 years"	"20"	88	2682406	3.3
	"2016"	"2016"	"21 years"	"21"	100	2742844	3.6
	"2016"	"2016"	"22 years"	"22"	116	2811430	4.1
	"2016"	"2016"	"23 years"	"23"	108	2875909	3.8
	"2016"	"2016"	"24 years"	"24"	115	2954893	3.9
	"2016"	"2016"	"25 years"	"25"	136	3016645	4.5
	"2016"	"2016"	"26 years"	"26"	134	3023371	4.4
	"2016"	"2016"	"27 years"	"27"	187	2921482	6.4
	"2016"	"2016"	"28 years"	"28"	190	2862857	6.6
	"2016"	"2016"	"29 years"	"29"	220	2820043	7.8
	"2016"	"2016"	"30 years"	"30"	232	2826843	8.2
	"2016"	"2016"	"31 years"	"31"	290	2844853	10.2
	"2016"	"2016"	"32 years"	"32"	298	2751736	10.8
	"2016"	"2016"	"33 years"	"33"	326	2785156	11.7
	"2016"	"2016"	"34 years"	"34"	340	2777597	12.2
	"2016"	"2016"	"35 years"	"35"	414	2735975	15.1
	"2016"	"2016"	"36 years"	"36"	440	2787304	15.8
	"2016"	"2016"	"37 years"	"37"	474	2605136	18.2
	"2016"	"2016"	"38 years"	"38"	536	2550622	21.0
	"2016"	"2016"	"39 years"	"39"	619	2522027	24.5
	"2016"	"2016"	"40 years"	"40"	683	2451707	27.9
	"2016"	"2016"	"41 years"	"41"	707	2521723	28.0
	"2016"	"2016"	"42 years"	"42"	752	2434041	30.9
	"2016"	"2016"	"43 years"	"43"	961	2457577	39.1
	"2016"	"2016"	"44 years"	"44"	1023	2553647	40.1
	"2016"	"2016"	"45 years"	"45"	1248	2697256	46.3
	"2016"	"2016"	"46 years"	"46"	1432	2747279	52.1
	"2016"	"2016"	"47 years"	"47"	1545	2603890	59.3
	"2016"	"2016"	"48 years"	"48"	1710	2547078	67.1
	"2016"	"2016"	"49 years"	"49"	2028	2535183	80.0
	"2016"	"2016"	"50 years"	"50"	2292	2577669	88.9
	"2016"	"2016"	"51 years"	"51"	2745	2718265	101.0
