"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6084	2220997	273.9
	"2010"	"2010"	"60 years"	"60"	6439	2208845	291.5
	"2010"	"2010"	"61 years"	"61"	6772	2115925	320.0
	"2010"	"2010"	"62 years"	"62"	7495	2151176	348.4
	"2010"	"2010"	"63 years"	"63"	8237	2096207	392.9
	"2010"	"2010"	"64 years"	"64"	7061	1603836	440.3
	"2010"	"2010"	"65 years"	"65"	7308	1612987	453.1
	"2010"	"2010"	"66 years"	"66"	7906	1572796	502.7
	"2010"	"2010"	"67 years"	"67"	8516	1569411	542.6
	"2010"	"2010"	"68 years"	"68"	8377	1370193	611.4
	"2010"	"2010"	"69 years"	"69"	8094	1263099	640.8
	"2010"	"2010"	"70 years"	"70"	8065	1204694	669.5
	"2010"	"2010"	"71 years"	"71"	8345	1143411	729.8
	"2010"	"2010"	"72 years"	"72"	8489	1094347	775.7
	"2010"	"2010"	"73 years"	"73"	8368	1021686	819.0
	"2010"	"2010"	"74 years"	"74"	8608	986248	872.8
	"2011"	"2011"	"< 1 year"	"0"	39	2541841	1.5
	"2011"	"2011"	"1 year"	"1"	52	2515156	2.1
	"2011"	"2011"	"2 years"	"2"	53	2510782	2.1
	"2011"	"2011"	"3 years"	"3"	71	2591329	2.7
	"2011"	"2011"	"4 years"	"4"	66	2601628	2.5
	"2011"	"2011"	"5 years"	"5"	79	2576998	3.1
	"2011"	"2011"	"6 years"	"6"	65	2573125	2.5
	"2011"	"2011"	"7 years"	"7"	48	2573891	1.9
	"2011"	"2011"	"8 years"	"8"	49	2554062	1.9
	"2011"	"2011"	"9 years"	"9"	51	2532071	2.0
	"2011"	"2011"	"10 years"	"10"	46	2588639	1.8
	"2011"	"2011"	"11 years"	"11"	56	2626384	2.1
	"2011"	"2011"	"12 years"	"12"	45	2581293	1.7
	"2011"	"2011"	"13 years"	"13"	55	2579560	2.1
	"2011"	"2011"	"14 years"	"14"	58	2595592	2.2
	"2011"	"2011"	"15 years"	"15"	89	2611959	3.4
	"2011"	"2011"	"16 years"	"16"	59	2665495	2.2
	"2011"	"2011"	"17 years"	"17"	87	2721333	3.2
	"2011"	"2011"	"18 years"	"18"	85	2770416	3.1
	"2011"	"2011"	"19 years"	"19"	97	2806717	3.5
	"2011"	"2011"	"20 years"	"20"	111	2858406	3.9
	"2011"	"2011"	"21 years"	"21"	129	2866523	4.5
	"2011"	"2011"	"22 years"	"22"	113	2773236	4.1
	"2011"	"2011"	"23 years"	"23"	138	2733529	5.0
	"2011"	"2011"	"24 years"	"24"	136	2705528	5.0
	"2011"	"2011"	"25 years"	"25"	147	2733113	5.4
	"2011"	"2011"	"26 years"	"26"	156	2755276	5.7
	"2011"	"2011"	"27 years"	"27"	153	2674704	5.7
	"2011"	"2011"	"28 years"	"28"	165	2718288	6.1
	"2011"	"2011"	"29 years"	"29"	177	2724639	6.5
	"2011"	"2011"	"30 years"	"30"	204	2690946	7.6
	"2011"	"2011"	"31 years"	"31"	237	2750479	8.6
	"2011"	"2011"	"32 years"	"32"	264	2571522	10.3
	"2011"	"2011"	"33 years"	"33"	332	2521608	13.2
	"2011"	"2011"	"34 years"	"34"	299	2497094	12.0
	"2011"	"2011"	"35 years"	"35"	362	2432018	14.9
	"2011"	"2011"	"36 years"	"36"	414	2505005	16.5
	"2011"	"2011"	"37 years"	"37"	462	2418166	19.1
	"2011"	"2011"	"38 years"	"38"	488	2449645	19.9
	"2011"	"2011"	"39 years"	"39"	588	2553609	23.0
	"2011"	"2011"	"40 years"	"40"	720	2707343	26.6
	"2011"	"2011"	"41 years"	"41"	847	2762635	30.7
	"2011"	"2011"	"42 years"	"42"	908	2617513	34.7
	"2011"	"2011"	"43 years"	"43"	1040	2564880	40.5
	"2011"	"2011"	"44 years"	"44"	1159	2556861	45.3
	"2011"	"2011"	"45 years"	"45"	1326	2606771	50.9
	"2011"	"2011"	"46 years"	"46"	1625	2757575	58.9
	"2011"	"2011"	"47 years"	"47"	1875	2801297	66.9
	"2011"	"2011"	"48 years"	"48"	2202	2803467	78.5
	"2011"	"2011"	"49 years"	"49"	2505	2795844	89.6
	"2011"	"2011"	"50 years"	"50"	2960	2832011	104.5
	"2011"	"2011"	"51 years"	"51"	3309	2865280	115.5
	"2011"	"2011"	"52 years"	"52"	3691	2762782	133.6
	"2011"	"2011"	"53 years"	"53"	4031	2743285	146.9
	"2011"	"2011"	"54 years"	"54"	4458	2712040	164.4
	"2011"	"2011"	"55 years"	"55"	4752	2620397	181.3
	"2011"	"2011"	"56 years"	"56"	5230	2600535	201.1
	"2011"	"2011"	"57 years"	"57"	5617	2489778	225.6
	"2011"	"2011"	"58 years"	"58"	5796	2402755	241.2
	"2011"	"2011"	"59 years"	"59"	6203	2299257	269.8
	"2011"	"2011"	"60 years"	"60"	6437	2231485	288.5
	"2011"	"2011"	"61 years"	"61"	6945	2184914	317.9
	"2011"	"2011"	"62 years"	"62"	7231	2110331	342.6
	"2011"	"2011"	"63 years"	"63"	7750	2087571	371.2
	"2011"	"2011"	"64 years"	"64"	8791	2168310	405.4
	"2011"	"2011"	"65 years"	"65"	7337	1612853	454.9
	"2011"	"2011"	"66 years"	"66"	7468	1590573	469.5
	"2011"	"2011"	"67 years"	"67"	8036	1541656	521.3
	"2011"	"2011"	"68 years"	"68"	8883	1571201	565.4
	"2011"	"2011"	"69 years"	"69"	8386	1368763	612.7
	"2011"	"2011"	"70 years"	"70"	8461	1255393	674.0
	"2011"	"2011"	"71 years"	"71"	8262	1193416	692.3
	"2011"	"2011"	"72 years"	"72"	8548	1122721	761.4
	"2011"	"2011"	"73 years"	"73"	8748	1080731	809.5
	"2011"	"2011"	"74 years"	"74"	8618	1003918	858.4
	"2012"	"2012"	"< 1 year"	"0"	42	2511367	1.7
	"2012"	"2012"	"1 year"	"1"	60	2533724	2.4
	"2012"	"2012"	"2 years"	"2"	55	2519690	2.2
	"2012"	"2012"	"3 years"	"3"	66	2517167	2.6
	"2012"	"2012"	"4 years"	"4"	68	2596769	2.6
	"2012"	"2012"	"5 years"	"5"	68	2606437	2.6
	"2012"	"2012"	"6 years"	"6"	36	2582704	1.4
	"2012"	"2012"	"7 years"	"7"	59	2578249	2.3
	"2012"	"2012"	"8 years"	"8"	45	2579376	1.7
	"2012"	"2012"	"9 years"	"9"	71	2560272	2.8
	"2012"	"2012"	"10 years"	"10"	57	2538478	2.2
	"2012"	"2012"	"11 years"	"11"	55	2594981	2.1
	"2012"	"2012"	"12 years"	"12"	61	2633323	2.3
	"2012"	"2012"	"13 years"	"13"	52	2589037	2.0
	"2012"	"2012"	"14 years"	"14"	75	2588348	2.9
	"2012"	"2012"	"15 years"	"15"	66	2607182	2.5
	"2012"	"2012"	"16 years"	"16"	72	2625524	2.7
	"2012"	"2012"	"17 years"	"17"	72	2680931	2.7
	"2012"	"2012"	"18 years"	"18"	96	2751184	3.5
	"2012"	"2012"	"19 years"	"19"	93	2771045	3.4
	"2012"	"2012"	"20 years"	"20"	109	2821997	3.9
	"2012"	"2012"	"21 years"	"21"	103	2880601	3.6
	"2012"	"2012"	"22 years"	"22"	144	2897490	5.0
	"2012"	"2012"	"23 years"	"23"	126	2812035	4.5
	"2012"	"2012"	"24 years"	"24"	130	2772969	4.7
	"2012"	"2012"	"25 years"	"25"	138	2741213	5.0
	"2012"	"2012"	"26 years"	"26"	142	2754389	5.2
	"2012"	"2012"	"27 years"	"27"	169	2783802	6.1
	"2012"	"2012"	"28 years"	"28"	204	2696228	7.6
	"2012"	"2012"	"29 years"	"29"	214	2736314	7.8
	"2012"	"2012"	"30 years"	"30"	235	2740240	8.6
	"2012"	"2012"	"31 years"	"31"	236	2703548	8.7
	"2012"	"2012"	"32 years"	"32"	267	2760634	9.7
	"2012"	"2012"	"33 years"	"33"	303	2580251	11.7
	"2012"	"2012"	"34 years"	"34"	340	2529256	13.4
	"2012"	"2012"	"35 years"	"35"	360	2504313	14.4
	"2012"	"2012"	"36 years"	"36"	396	2437222	16.2
	"2012"	"2012"	"37 years"	"37"	439	2509318	17.5
	"2012"	"2012"	"38 years"	"38"	486	2421541	20.1
	"2012"	"2012"	"39 years"	"39"	526	2452833	21.4
	"2012"	"2012"	"40 years"	"40"	660	2555414	25.8
	"2012"	"2012"	"41 years"	"41"	798	2707347	29.5
	"2012"	"2012"	"42 years"	"42"	923	2763335	33.4
	"2012"	"2012"	"43 years"	"43"	1004	2616984	38.4
	"2012"	"2012"	"44 years"	"44"	1070	2563796	41.7
	"2012"	"2012"	"45 years"	"45"	1295	2555035	50.7
	"2012"	"2012"	"46 years"	"46"	1533	2603107	58.9
	"2012"	"2012"	"47 years"	"47"	1882	2752852	68.4
	"2012"	"2012"	"48 years"	"48"	2122	2795733	75.9
	"2012"	"2012"	"49 years"	"49"	2411	2796329	86.2
	"2012"	"2012"	"50 years"	"50"	2845	2787863	102.0
	"2012"	"2012"	"51 years"	"51"	3335	2822081	118.2
	"2012"	"2012"	"52 years"	"52"	3620	2855272	126.8
	"2012"	"2012"	"53 years"	"53"	3980	2751388	144.7
	"2012"	"2012"	"54 years"	"54"	4410	2730930	161.5
	"2012"	"2012"	"55 years"	"55"	4923	2698889	182.4
	"2012"	"2012"	"56 years"	"56"	5189	2605403	199.2
	"2012"	"2012"	"57 years"	"57"	5487	2585197	212.2
	"2012"	"2012"	"58 years"	"58"	6060	2473796	245.0
	"2012"	"2012"	"59 years"	"59"	6346	2385445	266.0
	"2012"	"2012"	"60 years"	"60"	6654	2280942	291.7
	"2012"	"2012"	"61 years"	"61"	6940	2212432	313.7
	"2012"	"2012"	"62 years"	"62"	7357	2165409	339.8
	"2012"	"2012"	"63 years"	"63"	7733	2089291	370.1
	"2012"	"2012"	"64 years"	"64"	8285	2063984	401.4
	"2012"	"2012"	"65 years"	"65"	9118	2140880	425.9
	"2012"	"2012"	"66 years"	"66"	7676	1590939	482.5
	"2012"	"2012"	"67 years"	"67"	7904	1568102	504.0
	"2012"	"2012"	"68 years"	"68"	8588	1517586	565.9
	"2012"	"2012"	"69 years"	"69"	9191	1544492	595.1
	"2012"	"2012"	"70 years"	"70"	8869	1344244	659.8
	"2012"	"2012"	"71 years"	"71"	8663	1231082	703.7
	"2012"	"2012"	"72 years"	"72"	8729	1168345	747.1
	"2012"	"2012"	"73 years"	"73"	8817	1097367	803.5
	"2012"	"2012"	"74 years"	"74"	8852	1053568	840.2
	"2013"	"2013"	"< 1 year"	"0"	40	2507977	1.6
	"2013"	"2013"	"1 year"	"1"	47	2510355	1.9
	"2013"	"2013"	"2 years"	"2"	49	2540959	1.9
	"2013"	"2013"	"3 years"	"3"	66	2526666	2.6
	"2013"	"2013"	"4 years"	"4"	50	2523501	2.0
	"2013"	"2013"	"5 years"	"5"	60	2602662	2.3
	"2013"	"2013"	"6 years"	"6"	62	2612508	2.4
	"2013"	"2013"	"7 years"	"7"	48	2588931	1.9
	"2013"	"2013"	"8 years"	"8"	54	2582519	2.1
	"2013"	"2013"	"9 years"	"9"	58	2585608	2.2
	"2013"	"2013"	"10 years"	"10"	64	2565022	2.5
	"2013"	"2013"	"11 years"	"11"	40	2546603	1.6
	"2013"	"2013"	"12 years"	"12"	57	2601985	2.2
	"2013"	"2013"	"13 years"	"13"	45	2639193	1.7
	"2013"	"2013"	"14 years"	"14"	70	2595436	2.7
	"2013"	"2013"	"15 years"	"15"	70	2597452	2.7
	"2013"	"2013"	"16 years"	"16"	74	2614522	2.8
	"2013"	"2013"	"17 years"	"17"	76	2636054	2.9
	"2013"	"2013"	"18 years"	"18"	80	2706412	3.0
	"2013"	"2013"	"19 years"	"19"	97	2742414	3.5
	"2013"	"2013"	"20 years"	"20"	87	2775290	3.1
	"2013"	"2013"	"21 years"	"21"	88	2840332	3.1
	"2013"	"2013"	"22 years"	"22"	121	2903562	4.2
	"2013"	"2013"	"23 years"	"23"	125	2929279	4.3
	"2013"	"2013"	"24 years"	"24"	136	2847228	4.8
	"2013"	"2013"	"25 years"	"25"	153	2802277	5.5
	"2013"	"2013"	"26 years"	"26"	159	2765600	5.7
	"2013"	"2013"	"27 years"	"27"	178	2778686	6.4
	"2013"	"2013"	"28 years"	"28"	183	2801078	6.5
	"2013"	"2013"	"29 years"	"29"	213	2712007	7.9
	"2013"	"2013"	"30 years"	"30"	207	2752064	7.5
	"2013"	"2013"	"31 years"	"31"	262	2750768	9.5
	"2013"	"2013"	"32 years"	"32"	270	2714426	9.9
	"2013"	"2013"	"33 years"	"33"	305	2768818	11.0
	"2013"	"2013"	"34 years"	"34"	390	2589403	15.1
	"2013"	"2013"	"35 years"	"35"	369	2536371	14.5
	"2013"	"2013"	"36 years"	"36"	363	2509267	14.5
	"2013"	"2013"	"37 years"	"37"	498	2439857	20.4
	"2013"	"2013"	"38 years"	"38"	520	2512712	20.7
	"2013"	"2013"	"39 years"	"39"	573	2426678	23.6
	"2013"	"2013"	"40 years"	"40"	657	2455039	26.8
	"2013"	"2013"	"41 years"	"41"	785	2554670	30.7
	"2013"	"2013"	"42 years"	"42"	900	2701922	33.3
	"2013"	"2013"	"43 years"	"43"	1060	2754957	38.5
	"2013"	"2013"	"44 years"	"44"	1130	2614112	43.2
	"2013"	"2013"	"45 years"	"45"	1275	2559604	49.8
	"2013"	"2013"	"46 years"	"46"	1468	2550135	57.6
	"2013"	"2013"	"47 years"	"47"	1726	2595705	66.5
	"2013"	"2013"	"48 years"	"48"	1911	2744433	69.6
	"2013"	"2013"	"49 years"	"49"	2374	2787578	85.2
	"2013"	"2013"	"50 years"	"50"	2699	2785528	96.9
	"2013"	"2013"	"51 years"	"51"	3128	2776135	112.7
	"2013"	"2013"	"52 years"	"52"	3496	2808711	124.5
	"2013"	"2013"	"53 years"	"53"	3995	2840118	140.7
	"2013"	"2013"	"54 years"	"54"	4319	2737188	157.8
	"2013"	"2013"	"55 years"	"55"	4859	2716371	178.9
	"2013"	"2013"	"56 years"	"56"	5256	2682332	195.9
	"2013"	"2013"	"57 years"	"57"	5697	2587816	220.1
	"2013"	"2013"	"58 years"	"58"	6061	2566518	236.2
	"2013"	"2013"	"59 years"	"59"	6256	2455480	254.8
	"2013"	"2013"	"60 years"	"60"	6701	2364153	283.4
	"2013"	"2013"	"61 years"	"61"	7028	2262677	310.6
	"2013"	"2013"	"62 years"	"62"	7267	2190035	331.8
	"2013"	"2013"	"63 years"	"63"	7736	2141020	361.3
	"2013"	"2013"	"64 years"	"64"	8252	2067377	399.2
	"2013"	"2013"	"65 years"	"65"	8734	2041872	427.7
	"2013"	"2013"	"66 years"	"66"	9611	2118157	453.7
	"2013"	"2013"	"67 years"	"67"	8040	1568646	512.5
	"2013"	"2013"	"68 years"	"68"	8225	1543674	532.8
	"2013"	"2013"	"69 years"	"69"	8788	1496035	587.4
	"2013"	"2013"	"70 years"	"70"	9493	1522117	623.7
	"2013"	"2013"	"71 years"	"71"	9150	1322104	692.1
	"2013"	"2013"	"72 years"	"72"	8740	1206187	724.6
	"2013"	"2013"	"73 years"	"73"	8815	1142081	771.8
	"2013"	"2013"	"74 years"	"74"	8979	1071298	838.1
	"2014"	"2014"	"< 1 year"	"0"	33	2514566	1.3
	"2014"	"2014"	"1 year"	"1"	48	2522652	1.9
	"2014"	"2014"	"2 years"	"2"	53	2510379	2.1
	"2014"	"2014"	"3 years"	"3"	40	2551516	1.6
	"2014"	"2014"	"4 years"	"4"	65	2536448	2.6
	"2014"	"2014"	"5 years"	"5"	62	2532010	2.4
	"2014"	"2014"	"6 years"	"6"	42	2611007	1.6
	"2014"	"2014"	"7 years"	"7"	49	2620093	1.9
	"2014"	"2014"	"8 years"	"8"	60	2596354	2.3
	"2014"	"2014"	"9 years"	"9"	52	2590147	2.0
	"2014"	"2014"	"10 years"	"10"	49	2593580	1.9
	"2014"	"2014"	"11 years"	"11"	38	2572903	1.5
	"2014"	"2014"	"12 years"	"12"	56	2555009	2.2
	"2014"	"2014"	"13 years"	"13"	61	2610643	2.3
	"2014"	"2014"	"14 years"	"14"	64	2649167	2.4
	"2014"	"2014"	"15 years"	"15"	59	2608052	2.3
	"2014"	"2014"	"16 years"	"16"	66	2612356	2.5
	"2014"	"2014"	"17 years"	"17"	74	2632650	2.8
	"2014"	"2014"	"18 years"	"18"	98	2673276	3.7
	"2014"	"2014"	"19 years"	"19"	89	2714983	3.3
	"2014"	"2014"	"20 years"	"20"	109	2762872	3.9
	"2014"	"2014"	"21 years"	"21"	117	2806438	4.2
	"2014"	"2014"	"22 years"	"22"	123	2879848	4.3
	"2014"	"2014"	"23 years"	"23"	140	2950130	4.7
	"2014"	"2014"	"24 years"	"24"	148	2975282	5.0
	"2014"	"2014"	"25 years"	"25"	135	2883988	4.7
	"2014"	"2014"	"26 years"	"26"	153	2834216	5.4
	"2014"	"2014"	"27 years"	"27"	170	2795890	6.1
	"2014"	"2014"	"28 years"	"28"	186	2803430	6.6
	"2014"	"2014"	"29 years"	"29"	214	2823837	7.6
	"2014"	"2014"	"30 years"	"30"	220	2733422	8.0
	"2014"	"2014"	"31 years"	"31"	249	2770171	9.0
	"2014"	"2014"	"32 years"	"32"	261	2767658	9.4
	"2014"	"2014"	"33 years"	"33"	293	2729349	10.7
	"2014"	"2014"	"34 years"	"34"	356	2783370	12.8
	"2014"	"2014"	"35 years"	"35"	389	2603010	14.9
	"2014"	"2014"	"36 years"	"36"	433	2549243	17.0
	"2014"	"2014"	"37 years"	"37"	466	2521522	18.5
	"2014"	"2014"	"38 years"	"38"	506	2451654	20.6
	"2014"	"2014"	"39 years"	"39"	527	2524238	20.9
	"2014"	"2014"	"40 years"	"40"	606	2437530	24.9
	"2014"	"2014"	"41 years"	"41"	724	2463572	29.4
	"2014"	"2014"	"42 years"	"42"	852	2562983	33.2
	"2014"	"2014"	"43 years"	"43"	1041	2709004	38.4
	"2014"	"2014"	"44 years"	"44"	1191	2761155	43.1
	"2014"	"2014"	"45 years"	"45"	1229	2620052	46.9
	"2014"	"2014"	"46 years"	"46"	1413	2564188	55.1
	"2014"	"2014"	"47 years"	"47"	1624	2554512	63.6
	"2014"	"2014"	"48 years"	"48"	1903	2598153	73.2
	"2014"	"2014"	"49 years"	"49"	2292	2745126	83.5
	"2014"	"2014"	"50 years"	"50"	2657	2786694	95.3
	"2014"	"2014"	"51 years"	"51"	3062	2781730	110.1
	"2014"	"2014"	"52 years"	"52"	3419	2770885	123.4
	"2014"	"2014"	"53 years"	"53"	3858	2801889	137.7
	"2014"	"2014"	"54 years"	"54"	4289	2830722	151.5
	"2014"	"2014"	"55 years"	"55"	4773	2727634	175.0
	"2014"	"2014"	"56 years"	"56"	5198	2703974	192.2
	"2014"	"2014"	"57 years"	"57"	5841	2668279	218.9
	"2014"	"2014"	"58 years"	"58"	6136	2572801	238.5
	"2014"	"2014"	"59 years"	"59"	6472	2549611	253.8
	"2014"	"2014"	"60 years"	"60"	6863	2437684	281.5
	"2014"	"2014"	"61 years"	"61"	7324	2345348	312.3
	"2014"	"2014"	"62 years"	"62"	7477	2242112	333.5
	"2014"	"2014"	"63 years"	"63"	7773	2168659	358.4
	"2014"	"2014"	"64 years"	"64"	8036	2119316	379.2
	"2014"	"2014"	"65 years"	"65"	8505	2043505	416.2
	"2014"	"2014"	"66 years"	"66"	9048	2012964	449.5
	"2014"	"2014"	"67 years"	"67"	9880	2086800	473.5
	"2014"	"2014"	"68 years"	"68"	8373	1547725	541.0
	"2014"	"2014"	"69 years"	"69"	8699	1521074	571.9
	"2014"	"2014"	"70 years"	"70"	8983	1469867	611.1
	"2014"	"2014"	"71 years"	"71"	9782	1491996	655.6
	"2014"	"2014"	"72 years"	"72"	9316	1296122	718.8
	"2014"	"2014"	"73 years"	"73"	8999	1181010	762.0
	"2014"	"2014"	"74 years"	"74"	8897	1116345	797.0
	"2015"	"2015"	"< 1 year"	"0"	30	2530847	1.2
	"2015"	"2015"	"1 year"	"1"	49	2521775	1.9
	"2015"	"2015"	"2 years"	"2"	56	2522490	2.2
	"2015"	"2015"	"3 years"	"3"	63	2520640	2.5
	"2015"	"2015"	"4 years"	"4"	48	2560299	1.9
	"2015"	"2015"	"5 years"	"5"	46	2547865	1.8
	"2015"	"2015"	"6 years"	"6"	60	2541207	2.4
	"2015"	"2015"	"7 years"	"7"	42	2619698	1.6
	"2015"	"2015"	"8 years"	"8"	50	2628765	1.9
	"2015"	"2015"	"9 years"	"9"	48	2604887	1.8
	"2015"	"2015"	"10 years"	"10"	43	2598748	1.7
	"2015"	"2015"	"11 years"	"11"	44	2603601	1.7
	"2015"	"2015"	"12 years"	"12"	43	2582492	1.7
	"2015"	"2015"	"13 years"	"13"	49	2564767	1.9
	"2015"	"2015"	"14 years"	"14"	74	2621008	2.8
	"2015"	"2015"	"15 years"	"15"	75	2660462	2.8
	"2015"	"2015"	"16 years"	"16"	83	2620768	3.2
	"2015"	"2015"	"17 years"	"17"	84	2627868	3.2
	"2015"	"2015"	"18 years"	"18"	75	2669436	2.8
	"2015"	"2015"	"19 years"	"19"	64	2680849	2.4
	"2015"	"2015"	"20 years"	"20"	79	2730135	2.9
	"2015"	"2015"	"21 years"	"21"	98	2788419	3.5
	"2015"	"2015"	"22 years"	"22"	113	2843945	4.0
	"2015"	"2015"	"23 years"	"23"	119	2925822	4.1
	"2015"	"2015"	"24 years"	"24"	131	2997535	4.4
	"2015"	"2015"	"25 years"	"25"	142	3013672	4.7
	"2015"	"2015"	"26 years"	"26"	150	2918123	5.1
	"2015"	"2015"	"27 years"	"27"	161	2864802	5.6
	"2015"	"2015"	"28 years"	"28"	177	2821744	6.3
	"2015"	"2015"	"29 years"	"29"	206	2828303	7.3
	"2015"	"2015"	"30 years"	"30"	245	2847860	8.6
	"2015"	"2015"	"31 years"	"31"	228	2753932	8.3
	"2015"	"2015"	"32 years"	"32"	298	2788727	10.7
	"2015"	"2015"	"33 years"	"33"	331	2782789	11.9
	"2015"	"2015"	"34 years"	"34"	374	2742312	13.6
	"2015"	"2015"	"35 years"	"35"	380	2794931	13.6
	"2015"	"2015"	"36 years"	"36"	460	2612864	17.6
	"2015"	"2015"	"37 years"	"37"	464	2558293	18.1
	"2015"	"2015"	"38 years"	"38"	524	2530286	20.7
	"2015"	"2015"	"39 years"	"39"	551	2459619	22.4
	"2015"	"2015"	"40 years"	"40"	624	2531350	24.7
	"2015"	"2015"	"41 years"	"41"	685	2442240	28.0
	"2015"	"2015"	"42 years"	"42"	773	2467944	31.3
	"2015"	"2015"	"43 years"	"43"	937	2565378	36.5
	"2015"	"2015"	"44 years"	"44"	1071	2710205	39.5
	"2015"	"2015"	"45 years"	"45"	1229	2762125	44.5
	"2015"	"2015"	"46 years"	"46"	1467	2619261	56.0
	"2015"	"2015"	"47 years"	"47"	1534	2562440	59.9
	"2015"	"2015"	"48 years"	"48"	1759	2551716	68.9
	"2015"	"2015"	"49 years"	"49"	2112	2594150	81.4
	"2015"	"2015"	"50 years"	"50"	2454	2739155	89.6
	"2015"	"2015"	"51 years"	"51"	2886	2777590	103.9
	"2015"	"2015"	"52 years"	"52"	3319	2771969	119.7
	"2015"	"2015"	"53 years"	"53"	3686	2759844	133.6
	"2015"	"2015"	"54 years"	"54"	4201	2788674	150.6
	"2015"	"2015"	"55 years"	"55"	4738	2817056	168.2
	"2015"	"2015"	"56 years"	"56"	5217	2712295	192.3
	"2015"	"2015"	"57 years"	"57"	5730	2687747	213.2
	"2015"	"2015"	"58 years"	"58"	6115	2650712	230.7
	"2015"	"2015"	"59 years"	"59"	6629	2553650	259.6
	"2015"	"2015"	"60 years"	"60"	6906	2529691	273.0
	"2015"	"2015"	"61 years"	"61"	7338	2416024	303.7
	"2015"	"2015"	"62 years"	"62"	7511	2322121	323.5
	"2015"	"2015"	"63 years"	"63"	7987	2218630	360.0
	"2015"	"2015"	"64 years"	"64"	8006	2142985	373.6
	"2015"	"2015"	"65 years"	"65"	8498	2093283	406.0
	"2015"	"2015"	"66 years"	"66"	9055	2015788	449.2
	"2015"	"2015"	"67 years"	"67"	9621	1983140	485.1
	"2015"	"2015"	"68 years"	"68"	10303	2056046	501.1
	"2015"	"2015"	"69 years"	"69"	8868	1521843	582.7
	"2015"	"2015"	"70 years"	"70"	8975	1494595	600.5
	"2015"	"2015"	"71 years"	"71"	9697	1441749	672.6
	"2015"	"2015"	"72 years"	"72"	10034	1461627	686.5
	"2015"	"2015"	"73 years"	"73"	9554	1267643	753.7
	"2015"	"2015"	"74 years"	"74"	9105	1152570	790.0
	"2016"	"2016"	"< 1 year"	"0"	43	2526284	1.7
	"2016"	"2016"	"1 year"	"1"	48	2537974	1.9
	"2016"	"2016"	"2 years"	"2"	55	2531930	2.2
	"2016"	"2016"	"3 years"	"3"	67	2528953	2.6
	"2016"	"2016"	"4 years"	"4"	67	2528270	2.7
	"2016"	"2016"	"5 years"	"5"	60	2566355	2.3
	"2016"	"2016"	"6 years"	"6"	55	2554450	2.2
	"2016"	"2016"	"7 years"	"7"	57	2547471	2.2
	"2016"	"2016"	"8 years"	"8"	62	2625751	2.4
	"2016"	"2016"	"9 years"	"9"	49	2634752	1.9
	"2016"	"2016"	"10 years"	"10"	56	2611614	2.1
	"2016"	"2016"	"11 years"	"11"	54	2604692	2.1
	"2016"	"2016"	"12 years"	"12"	68	2609025	2.6
	"2016"	"2016"	"13 years"	"13"	57	2587462	2.2
	"2016"	"2016"	"14 years"	"14"	58	2571569	2.3
	"2016"	"2016"	"15 years"	"15"	62	2629789	2.4
	"2016"	"2016"	"16 years"	"16"	74	2672952	2.8
	"2016"	"2016"	"17 years"	"17"	81	2636427	3.1
	"2016"	"2016"	"18 years"	"18"	77	2661899	2.9
	"2016"	"2016"	"19 years"	"19"	89	2668303	3.3
	"2016"	"2016"	"20 years"	"20"	88	2685259	3.3
	"2016"	"2016"	"21 years"	"21"	100	2745618	3.6
	"2016"	"2016"	"22 years"	"22"	115	2815126	4.1
	"2016"	"2016"	"23 years"	"23"	109	2881294	3.8
	"2016"	"2016"	"24 years"	"24"	118	2962096	4.0
	"2016"	"2016"	"25 years"	"25"	135	3025580	4.5
	"2016"	"2016"	"26 years"	"26"	135	3034249	4.4
	"2016"	"2016"	"27 years"	"27"	187	2932065	6.4
	"2016"	"2016"	"28 years"	"28"	189	2872886	6.6
	"2016"	"2016"	"29 years"	"29"	221	2828773	7.8
	"2016"	"2016"	"30 years"	"30"	234	2834251	8.3
	"2016"	"2016"	"31 years"	"31"	290	2851440	10.2
	"2016"	"2016"	"32 years"	"32"	298	2756702	10.8
	"2016"	"2016"	"33 years"	"33"	328	2788983	11.8
	"2016"	"2016"	"34 years"	"34"	341	2781518	12.3
	"2016"	"2016"	"35 years"	"35"	417	2739453	15.2
	"2016"	"2016"	"36 years"	"36"	440	2790579	15.8
	"2016"	"2016"	"37 years"	"37"	477	2606983	18.3
	"2016"	"2016"	"38 years"	"38"	536	2551953	21.0
	"2016"	"2016"	"39 years"	"39"	622	2522804	24.7
	"2016"	"2016"	"40 years"	"40"	680	2451945	27.7
	"2016"	"2016"	"41 years"	"41"	704	2521653	27.9
	"2016"	"2016"	"42 years"	"42"	754	2433512	31.0
	"2016"	"2016"	"43 years"	"43"	960	2456976	39.1
	"2016"	"2016"	"44 years"	"44"	1028	2553410	40.3
	"2016"	"2016"	"45 years"	"45"	1252	2696954	46.4
	"2016"	"2016"	"46 years"	"46"	1437	2747149	52.3
	"2016"	"2016"	"47 years"	"47"	1550	2604043	59.5
	"2016"	"2016"	"48 years"	"48"	1708	2547249	67.1
	"2016"	"2016"	"49 years"	"49"	2036	2535353	80.3
	"2016"	"2016"	"50 years"	"50"	2289	2577473	88.8
	"2016"	"2016"	"51 years"	"51"	2764	2719041	101.7
