"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6081	2218200	274.1
	"2010"	"2010"	"60 years"	"60"	6432	2206147	291.5
	"2010"	"2010"	"61 years"	"61"	6779	2113083	320.8
	"2010"	"2010"	"62 years"	"62"	7472	2148602	347.8
	"2010"	"2010"	"63 years"	"63"	8240	2093105	393.7
	"2010"	"2010"	"64 years"	"64"	7052	1602127	440.2
	"2010"	"2010"	"65 years"	"65"	7303	1611516	453.2
	"2010"	"2010"	"66 years"	"66"	7891	1571330	502.2
	"2010"	"2010"	"67 years"	"67"	8512	1567884	542.9
	"2010"	"2010"	"68 years"	"68"	8369	1368737	611.4
	"2010"	"2010"	"69 years"	"69"	8100	1261904	641.9
	"2010"	"2010"	"70 years"	"70"	8060	1203449	669.7
	"2010"	"2010"	"71 years"	"71"	8342	1142440	730.2
	"2010"	"2010"	"72 years"	"72"	8485	1093442	776.0
	"2010"	"2010"	"73 years"	"73"	8369	1020830	819.8
	"2010"	"2010"	"74 years"	"74"	8595	985278	872.3
	"2011"	"2011"	"< 1 year"	"0"	39	2538962	1.5
	"2011"	"2011"	"1 year"	"1"	51	2511940	2.0
	"2011"	"2011"	"2 years"	"2"	52	2507773	2.1
	"2011"	"2011"	"3 years"	"3"	71	2588523	2.7
	"2011"	"2011"	"4 years"	"4"	66	2598673	2.5
	"2011"	"2011"	"5 years"	"5"	79	2574183	3.1
	"2011"	"2011"	"6 years"	"6"	65	2570001	2.5
	"2011"	"2011"	"7 years"	"7"	48	2571298	1.9
	"2011"	"2011"	"8 years"	"8"	49	2551259	1.9
	"2011"	"2011"	"9 years"	"9"	51	2529286	2.0
	"2011"	"2011"	"10 years"	"10"	45	2585699	1.7
	"2011"	"2011"	"11 years"	"11"	56	2623459	2.1
	"2011"	"2011"	"12 years"	"12"	45	2578520	1.7
	"2011"	"2011"	"13 years"	"13"	54	2576692	2.1
	"2011"	"2011"	"14 years"	"14"	58	2592833	2.2
	"2011"	"2011"	"15 years"	"15"	89	2609019	3.4
	"2011"	"2011"	"16 years"	"16"	59	2662719	2.2
	"2011"	"2011"	"17 years"	"17"	87	2718546	3.2
	"2011"	"2011"	"18 years"	"18"	85	2765727	3.1
	"2011"	"2011"	"19 years"	"19"	98	2801304	3.5
	"2011"	"2011"	"20 years"	"20"	111	2854354	3.9
	"2011"	"2011"	"21 years"	"21"	131	2859568	4.6
	"2011"	"2011"	"22 years"	"22"	116	2764968	4.2
	"2011"	"2011"	"23 years"	"23"	138	2725574	5.1
	"2011"	"2011"	"24 years"	"24"	136	2699191	5.0
	"2011"	"2011"	"25 years"	"25"	146	2727218	5.4
	"2011"	"2011"	"26 years"	"26"	155	2749756	5.6
	"2011"	"2011"	"27 years"	"27"	154	2669736	5.8
	"2011"	"2011"	"28 years"	"28"	164	2713343	6.0
	"2011"	"2011"	"29 years"	"29"	178	2719133	6.5
	"2011"	"2011"	"30 years"	"30"	205	2686013	7.6
	"2011"	"2011"	"31 years"	"31"	236	2745963	8.6
	"2011"	"2011"	"32 years"	"32"	263	2567161	10.2
	"2011"	"2011"	"33 years"	"33"	332	2517115	13.2
	"2011"	"2011"	"34 years"	"34"	304	2492837	12.2
	"2011"	"2011"	"35 years"	"35"	362	2427777	14.9
	"2011"	"2011"	"36 years"	"36"	415	2501028	16.6
	"2011"	"2011"	"37 years"	"37"	466	2414420	19.3
	"2011"	"2011"	"38 years"	"38"	487	2446139	19.9
	"2011"	"2011"	"39 years"	"39"	589	2549367	23.1
	"2011"	"2011"	"40 years"	"40"	717	2703005	26.5
	"2011"	"2011"	"41 years"	"41"	849	2757940	30.8
	"2011"	"2011"	"42 years"	"42"	911	2613013	34.9
	"2011"	"2011"	"43 years"	"43"	1034	2561153	40.4
	"2011"	"2011"	"44 years"	"44"	1164	2553190	45.6
	"2011"	"2011"	"45 years"	"45"	1321	2603785	50.7
	"2011"	"2011"	"46 years"	"46"	1626	2754251	59.0
	"2011"	"2011"	"47 years"	"47"	1871	2797875	66.9
	"2011"	"2011"	"48 years"	"48"	2193	2799976	78.3
	"2011"	"2011"	"49 years"	"49"	2497	2792434	89.4
	"2011"	"2011"	"50 years"	"50"	2951	2828754	104.3
	"2011"	"2011"	"51 years"	"51"	3312	2861816	115.7
	"2011"	"2011"	"52 years"	"52"	3683	2759417	133.5
	"2011"	"2011"	"53 years"	"53"	4030	2740136	147.1
	"2011"	"2011"	"54 years"	"54"	4458	2708819	164.6
	"2011"	"2011"	"55 years"	"55"	4750	2617399	181.5
	"2011"	"2011"	"56 years"	"56"	5228	2597508	201.3
	"2011"	"2011"	"57 years"	"57"	5616	2487297	225.8
	"2011"	"2011"	"58 years"	"58"	5796	2400203	241.5
	"2011"	"2011"	"59 years"	"59"	6198	2296503	269.9
	"2011"	"2011"	"60 years"	"60"	6450	2228574	289.4
	"2011"	"2011"	"61 years"	"61"	6930	2182301	317.6
	"2011"	"2011"	"62 years"	"62"	7224	2107456	342.8
	"2011"	"2011"	"63 years"	"63"	7750	2085110	371.7
	"2011"	"2011"	"64 years"	"64"	8775	2165030	405.3
	"2011"	"2011"	"65 years"	"65"	7334	1611106	455.2
	"2011"	"2011"	"66 years"	"66"	7479	1589112	470.6
	"2011"	"2011"	"67 years"	"67"	8040	1540254	522.0
	"2011"	"2011"	"68 years"	"68"	8896	1569642	566.8
	"2011"	"2011"	"69 years"	"69"	8390	1367317	613.6
	"2011"	"2011"	"70 years"	"70"	8464	1254168	674.9
	"2011"	"2011"	"71 years"	"71"	8257	1192156	692.6
	"2011"	"2011"	"72 years"	"72"	8556	1121726	762.8
	"2011"	"2011"	"73 years"	"73"	8736	1079765	809.1
	"2011"	"2011"	"74 years"	"74"	8608	1003057	858.2
	"2012"	"2012"	"< 1 year"	"0"	42	2508506	1.7
	"2012"	"2012"	"1 year"	"1"	59	2530911	2.3
	"2012"	"2012"	"2 years"	"2"	56	2516511	2.2
	"2012"	"2012"	"3 years"	"3"	66	2514036	2.6
	"2012"	"2012"	"4 years"	"4"	66	2593858	2.5
	"2012"	"2012"	"5 years"	"5"	68	2603535	2.6
	"2012"	"2012"	"6 years"	"6"	36	2579815	1.4
	"2012"	"2012"	"7 years"	"7"	59	2575030	2.3
	"2012"	"2012"	"8 years"	"8"	45	2576684	1.7
	"2012"	"2012"	"9 years"	"9"	71	2557301	2.8
	"2012"	"2012"	"10 years"	"10"	56	2535606	2.2
	"2012"	"2012"	"11 years"	"11"	55	2591961	2.1
	"2012"	"2012"	"12 years"	"12"	61	2630152	2.3
	"2012"	"2012"	"13 years"	"13"	52	2586130	2.0
	"2012"	"2012"	"14 years"	"14"	76	2585312	2.9
	"2012"	"2012"	"15 years"	"15"	66	2604223	2.5
	"2012"	"2012"	"16 years"	"16"	72	2622412	2.7
	"2012"	"2012"	"17 years"	"17"	73	2677922	2.7
	"2012"	"2012"	"18 years"	"18"	97	2746535	3.5
	"2012"	"2012"	"19 years"	"19"	93	2764652	3.4
	"2012"	"2012"	"20 years"	"20"	109	2818579	3.9
	"2012"	"2012"	"21 years"	"21"	106	2877278	3.7
	"2012"	"2012"	"22 years"	"22"	143	2889830	4.9
	"2012"	"2012"	"23 years"	"23"	126	2803480	4.5
	"2012"	"2012"	"24 years"	"24"	129	2764667	4.7
	"2012"	"2012"	"25 years"	"25"	139	2734574	5.1
	"2012"	"2012"	"26 years"	"26"	142	2748350	5.2
	"2012"	"2012"	"27 years"	"27"	169	2777835	6.1
	"2012"	"2012"	"28 years"	"28"	205	2691271	7.6
	"2012"	"2012"	"29 years"	"29"	213	2731515	7.8
	"2012"	"2012"	"30 years"	"30"	234	2734568	8.6
	"2012"	"2012"	"31 years"	"31"	234	2698645	8.7
	"2012"	"2012"	"32 years"	"32"	266	2755965	9.7
	"2012"	"2012"	"33 years"	"33"	304	2575829	11.8
	"2012"	"2012"	"34 years"	"34"	343	2524777	13.6
	"2012"	"2012"	"35 years"	"35"	361	2499873	14.4
	"2012"	"2012"	"36 years"	"36"	398	2433063	16.4
	"2012"	"2012"	"37 years"	"37"	440	2505190	17.6
	"2012"	"2012"	"38 years"	"38"	486	2417720	20.1
	"2012"	"2012"	"39 years"	"39"	525	2449202	21.4
	"2012"	"2012"	"40 years"	"40"	658	2551100	25.8
	"2012"	"2012"	"41 years"	"41"	791	2702977	29.3
	"2012"	"2012"	"42 years"	"42"	919	2758635	33.3
	"2012"	"2012"	"43 years"	"43"	1003	2612363	38.4
	"2012"	"2012"	"44 years"	"44"	1071	2559996	41.8
	"2012"	"2012"	"45 years"	"45"	1293	2551384	50.7
	"2012"	"2012"	"46 years"	"46"	1537	2600016	59.1
	"2012"	"2012"	"47 years"	"47"	1881	2749466	68.4
	"2012"	"2012"	"48 years"	"48"	2126	2792347	76.1
	"2012"	"2012"	"49 years"	"49"	2415	2792843	86.5
	"2012"	"2012"	"50 years"	"50"	2840	2784400	102.0
	"2012"	"2012"	"51 years"	"51"	3332	2818825	118.2
	"2012"	"2012"	"52 years"	"52"	3622	2851742	127.0
	"2012"	"2012"	"53 years"	"53"	3976	2747942	144.7
	"2012"	"2012"	"54 years"	"54"	4402	2727786	161.4
	"2012"	"2012"	"55 years"	"55"	4924	2695619	182.7
	"2012"	"2012"	"56 years"	"56"	5189	2602394	199.4
	"2012"	"2012"	"57 years"	"57"	5496	2582119	212.8
	"2012"	"2012"	"58 years"	"58"	6070	2471174	245.6
	"2012"	"2012"	"59 years"	"59"	6333	2382852	265.8
	"2012"	"2012"	"60 years"	"60"	6650	2278162	291.9
	"2012"	"2012"	"61 years"	"61"	6931	2209539	313.7
	"2012"	"2012"	"62 years"	"62"	7341	2162713	339.4
	"2012"	"2012"	"63 years"	"63"	7727	2086517	370.3
	"2012"	"2012"	"64 years"	"64"	8298	2061423	402.5
	"2012"	"2012"	"65 years"	"65"	9114	2137610	426.4
	"2012"	"2012"	"66 years"	"66"	7675	1589186	483.0
	"2012"	"2012"	"67 years"	"67"	7897	1566693	504.1
	"2012"	"2012"	"68 years"	"68"	8586	1516147	566.3
	"2012"	"2012"	"69 years"	"69"	9205	1542941	596.6
	"2012"	"2012"	"70 years"	"70"	8861	1342778	659.9
	"2012"	"2012"	"71 years"	"71"	8655	1229942	703.7
	"2012"	"2012"	"72 years"	"72"	8734	1167029	748.4
	"2012"	"2012"	"73 years"	"73"	8808	1096301	803.4
	"2012"	"2012"	"74 years"	"74"	8856	1052650	841.3
	"2013"	"2013"	"< 1 year"	"0"	40	2504281	1.6
	"2013"	"2013"	"1 year"	"1"	47	2506775	1.9
	"2013"	"2013"	"2 years"	"2"	50	2537580	2.0
	"2013"	"2013"	"3 years"	"3"	66	2523378	2.6
	"2013"	"2013"	"4 years"	"4"	50	2520351	2.0
	"2013"	"2013"	"5 years"	"5"	59	2599706	2.3
	"2013"	"2013"	"6 years"	"6"	62	2609649	2.4
	"2013"	"2013"	"7 years"	"7"	48	2585990	1.9
	"2013"	"2013"	"8 years"	"8"	54	2579378	2.1
	"2013"	"2013"	"9 years"	"9"	56	2582732	2.2
	"2013"	"2013"	"10 years"	"10"	65	2562085	2.5
	"2013"	"2013"	"11 years"	"11"	39	2543641	1.5
	"2013"	"2013"	"12 years"	"12"	56	2598976	2.2
	"2013"	"2013"	"13 years"	"13"	45	2635883	1.7
	"2013"	"2013"	"14 years"	"14"	71	2592500	2.7
	"2013"	"2013"	"15 years"	"15"	70	2594435	2.7
	"2013"	"2013"	"16 years"	"16"	74	2611405	2.8
	"2013"	"2013"	"17 years"	"17"	76	2632945	2.9
	"2013"	"2013"	"18 years"	"18"	81	2701419	3.0
	"2013"	"2013"	"19 years"	"19"	98	2735996	3.6
	"2013"	"2013"	"20 years"	"20"	87	2771068	3.1
	"2013"	"2013"	"21 years"	"21"	88	2837796	3.1
	"2013"	"2013"	"22 years"	"22"	122	2900069	4.2
	"2013"	"2013"	"23 years"	"23"	125	2922189	4.3
	"2013"	"2013"	"24 years"	"24"	133	2838632	4.7
	"2013"	"2013"	"25 years"	"25"	154	2793748	5.5
	"2013"	"2013"	"26 years"	"26"	154	2758220	5.6
	"2013"	"2013"	"27 years"	"27"	178	2772201	6.4
	"2013"	"2013"	"28 years"	"28"	185	2795005	6.6
	"2013"	"2013"	"29 years"	"29"	212	2707089	7.8
	"2013"	"2013"	"30 years"	"30"	202	2747089	7.4
	"2013"	"2013"	"31 years"	"31"	261	2745455	9.5
	"2013"	"2013"	"32 years"	"32"	270	2709282	10.0
	"2013"	"2013"	"33 years"	"33"	303	2764032	11.0
	"2013"	"2013"	"34 years"	"34"	389	2585083	15.0
	"2013"	"2013"	"35 years"	"35"	367	2531798	14.5
	"2013"	"2013"	"36 years"	"36"	365	2504814	14.6
	"2013"	"2013"	"37 years"	"37"	498	2435666	20.4
	"2013"	"2013"	"38 years"	"38"	523	2508385	20.9
	"2013"	"2013"	"39 years"	"39"	570	2422702	23.5
	"2013"	"2013"	"40 years"	"40"	657	2451335	26.8
	"2013"	"2013"	"41 years"	"41"	787	2550474	30.9
	"2013"	"2013"	"42 years"	"42"	905	2697559	33.5
	"2013"	"2013"	"43 years"	"43"	1057	2750285	38.4
	"2013"	"2013"	"44 years"	"44"	1126	2609496	43.2
	"2013"	"2013"	"45 years"	"45"	1277	2555676	50.0
	"2013"	"2013"	"46 years"	"46"	1465	2546418	57.5
	"2013"	"2013"	"47 years"	"47"	1726	2592355	66.6
	"2013"	"2013"	"48 years"	"48"	1909	2740982	69.6
	"2013"	"2013"	"49 years"	"49"	2378	2784106	85.4
	"2013"	"2013"	"50 years"	"50"	2704	2782057	97.2
	"2013"	"2013"	"51 years"	"51"	3129	2772688	112.9
	"2013"	"2013"	"52 years"	"52"	3495	2805485	124.6
	"2013"	"2013"	"53 years"	"53"	4008	2836648	141.3
	"2013"	"2013"	"54 years"	"54"	4325	2733845	158.2
	"2013"	"2013"	"55 years"	"55"	4855	2713138	178.9
	"2013"	"2013"	"56 years"	"56"	5242	2679065	195.7
	"2013"	"2013"	"57 years"	"57"	5691	2584810	220.2
	"2013"	"2013"	"58 years"	"58"	6071	2563404	236.8
	"2013"	"2013"	"59 years"	"59"	6240	2452844	254.4
	"2013"	"2013"	"60 years"	"60"	6701	2361625	283.7
	"2013"	"2013"	"61 years"	"61"	7014	2260123	310.3
	"2013"	"2013"	"62 years"	"62"	7260	2187153	331.9
	"2013"	"2013"	"63 years"	"63"	7726	2138316	361.3
	"2013"	"2013"	"64 years"	"64"	8239	2064660	399.0
	"2013"	"2013"	"65 years"	"65"	8741	2039225	428.6
	"2013"	"2013"	"66 years"	"66"	9604	2115029	454.1
	"2013"	"2013"	"67 years"	"67"	8037	1566730	513.0
	"2013"	"2013"	"68 years"	"68"	8229	1542147	533.6
	"2013"	"2013"	"69 years"	"69"	8781	1494601	587.5
	"2013"	"2013"	"70 years"	"70"	9489	1520595	624.0
	"2013"	"2013"	"71 years"	"71"	9150	1320703	692.8
	"2013"	"2013"	"72 years"	"72"	8725	1205020	724.1
	"2013"	"2013"	"73 years"	"73"	8809	1140873	772.1
	"2013"	"2013"	"74 years"	"74"	8959	1070219	837.1
	"2014"	"2014"	"< 1 year"	"0"	33	2510586	1.3
	"2014"	"2014"	"1 year"	"1"	47	2518855	1.9
	"2014"	"2014"	"2 years"	"2"	53	2506706	2.1
	"2014"	"2014"	"3 years"	"3"	39	2548000	1.5
	"2014"	"2014"	"4 years"	"4"	65	2533192	2.6
	"2014"	"2014"	"5 years"	"5"	62	2528951	2.5
	"2014"	"2014"	"6 years"	"6"	42	2607868	1.6
	"2014"	"2014"	"7 years"	"7"	48	2617140	1.8
	"2014"	"2014"	"8 years"	"8"	60	2593247	2.3
	"2014"	"2014"	"9 years"	"9"	52	2586889	2.0
	"2014"	"2014"	"10 years"	"10"	49	2590560	1.9
	"2014"	"2014"	"11 years"	"11"	38	2569895	1.5
	"2014"	"2014"	"12 years"	"12"	56	2551962	2.2
	"2014"	"2014"	"13 years"	"13"	61	2607529	2.3
	"2014"	"2014"	"14 years"	"14"	64	2645918	2.4
	"2014"	"2014"	"15 years"	"15"	59	2605054	2.3
	"2014"	"2014"	"16 years"	"16"	66	2609185	2.5
	"2014"	"2014"	"17 years"	"17"	73	2629469	2.8
	"2014"	"2014"	"18 years"	"18"	99	2668002	3.7
	"2014"	"2014"	"19 years"	"19"	88	2707935	3.2
	"2014"	"2014"	"20 years"	"20"	107	2758542	3.9
	"2014"	"2014"	"21 years"	"21"	116	2802893	4.1
	"2014"	"2014"	"22 years"	"22"	122	2876643	4.2
	"2014"	"2014"	"23 years"	"23"	139	2945746	4.7
	"2014"	"2014"	"24 years"	"24"	146	2967533	4.9
	"2014"	"2014"	"25 years"	"25"	135	2875237	4.7
	"2014"	"2014"	"26 years"	"26"	154	2825405	5.5
	"2014"	"2014"	"27 years"	"27"	172	2788199	6.2
	"2014"	"2014"	"28 years"	"28"	186	2796820	6.7
	"2014"	"2014"	"29 years"	"29"	210	2817426	7.5
	"2014"	"2014"	"30 years"	"30"	217	2728051	8.0
	"2014"	"2014"	"31 years"	"31"	248	2764973	9.0
	"2014"	"2014"	"32 years"	"32"	259	2762073	9.4
	"2014"	"2014"	"33 years"	"33"	296	2724076	10.9
	"2014"	"2014"	"34 years"	"34"	356	2778503	12.8
	"2014"	"2014"	"35 years"	"35"	390	2598405	15.0
	"2014"	"2014"	"36 years"	"36"	430	2544536	16.9
	"2014"	"2014"	"37 years"	"37"	469	2516877	18.6
	"2014"	"2014"	"38 years"	"38"	508	2447363	20.8
	"2014"	"2014"	"39 years"	"39"	527	2519893	20.9
	"2014"	"2014"	"40 years"	"40"	605	2433570	24.9
	"2014"	"2014"	"41 years"	"41"	716	2459649	29.1
	"2014"	"2014"	"42 years"	"42"	853	2558719	33.3
	"2014"	"2014"	"43 years"	"43"	1037	2704406	38.3
	"2014"	"2014"	"44 years"	"44"	1191	2756350	43.2
	"2014"	"2014"	"45 years"	"45"	1224	2615451	46.8
	"2014"	"2014"	"46 years"	"46"	1417	2560087	55.3
	"2014"	"2014"	"47 years"	"47"	1623	2550740	63.6
	"2014"	"2014"	"48 years"	"48"	1904	2594716	73.4
	"2014"	"2014"	"49 years"	"49"	2285	2741675	83.3
	"2014"	"2014"	"50 years"	"50"	2656	2783095	95.4
	"2014"	"2014"	"51 years"	"51"	3064	2778241	110.3
	"2014"	"2014"	"52 years"	"52"	3402	2767394	122.9
	"2014"	"2014"	"53 years"	"53"	3851	2798600	137.6
	"2014"	"2014"	"54 years"	"54"	4292	2827204	151.8
	"2014"	"2014"	"55 years"	"55"	4773	2724191	175.2
	"2014"	"2014"	"56 years"	"56"	5189	2700724	192.1
	"2014"	"2014"	"57 years"	"57"	5835	2665074	218.9
	"2014"	"2014"	"58 years"	"58"	6132	2569747	238.6
	"2014"	"2014"	"59 years"	"59"	6469	2546554	254.0
	"2014"	"2014"	"60 years"	"60"	6857	2435005	281.6
	"2014"	"2014"	"61 years"	"61"	7326	2342842	312.7
	"2014"	"2014"	"62 years"	"62"	7455	2239484	332.9
	"2014"	"2014"	"63 years"	"63"	7774	2165893	358.9
	"2014"	"2014"	"64 years"	"64"	8028	2116599	379.3
	"2014"	"2014"	"65 years"	"65"	8508	2040727	416.9
	"2014"	"2014"	"66 years"	"66"	9044	2010351	449.9
	"2014"	"2014"	"67 years"	"67"	9871	2083760	473.7
	"2014"	"2014"	"68 years"	"68"	8364	1545828	541.1
	"2014"	"2014"	"69 years"	"69"	8669	1519543	570.5
	"2014"	"2014"	"70 years"	"70"	8985	1468427	611.9
	"2014"	"2014"	"71 years"	"71"	9768	1490483	655.4
	"2014"	"2014"	"72 years"	"72"	9300	1294684	718.3
	"2014"	"2014"	"73 years"	"73"	8995	1179782	762.4
	"2014"	"2014"	"74 years"	"74"	8891	1115108	797.3
	"2015"	"2015"	"< 1 year"	"0"	30	2526224	1.2
	"2015"	"2015"	"1 year"	"1"	49	2517304	1.9
	"2015"	"2015"	"2 years"	"2"	55	2518534	2.2
	"2015"	"2015"	"3 years"	"3"	62	2516882	2.5
	"2015"	"2015"	"4 years"	"4"	49	2556773	1.9
	"2015"	"2015"	"5 years"	"5"	46	2544541	1.8
	"2015"	"2015"	"6 years"	"6"	59	2538090	2.3
	"2015"	"2015"	"7 years"	"7"	43	2616423	1.6
	"2015"	"2015"	"8 years"	"8"	50	2625709	1.9
	"2015"	"2015"	"9 years"	"9"	48	2601818	1.8
	"2015"	"2015"	"10 years"	"10"	44	2595452	1.7
	"2015"	"2015"	"11 years"	"11"	44	2600448	1.7
	"2015"	"2015"	"12 years"	"12"	43	2579348	1.7
	"2015"	"2015"	"13 years"	"13"	48	2561776	1.9
	"2015"	"2015"	"14 years"	"14"	75	2617793	2.9
	"2015"	"2015"	"15 years"	"15"	75	2657433	2.8
	"2015"	"2015"	"16 years"	"16"	82	2617582	3.1
	"2015"	"2015"	"17 years"	"17"	84	2624552	3.2
	"2015"	"2015"	"18 years"	"18"	74	2664052	2.8
	"2015"	"2015"	"19 years"	"19"	65	2673470	2.4
	"2015"	"2015"	"20 years"	"20"	78	2725574	2.9
	"2015"	"2015"	"21 years"	"21"	99	2784896	3.6
	"2015"	"2015"	"22 years"	"22"	113	2839750	4.0
	"2015"	"2015"	"23 years"	"23"	119	2921623	4.1
	"2015"	"2015"	"24 years"	"24"	130	2992279	4.3
	"2015"	"2015"	"25 years"	"25"	141	3005511	4.7
	"2015"	"2015"	"26 years"	"26"	151	2908923	5.2
	"2015"	"2015"	"27 years"	"27"	159	2855935	5.6
	"2015"	"2015"	"28 years"	"28"	177	2813848	6.3
	"2015"	"2015"	"29 years"	"29"	206	2821470	7.3
	"2015"	"2015"	"30 years"	"30"	244	2841096	8.6
	"2015"	"2015"	"31 years"	"31"	228	2748420	8.3
	"2015"	"2015"	"32 years"	"32"	295	2783418	10.6
	"2015"	"2015"	"33 years"	"33"	332	2777025	12.0
	"2015"	"2015"	"34 years"	"34"	373	2736954	13.6
	"2015"	"2015"	"35 years"	"35"	380	2789788	13.6
	"2015"	"2015"	"36 years"	"36"	464	2608017	17.8
	"2015"	"2015"	"37 years"	"37"	463	2553299	18.1
	"2015"	"2015"	"38 years"	"38"	521	2525502	20.6
	"2015"	"2015"	"39 years"	"39"	553	2455265	22.5
	"2015"	"2015"	"40 years"	"40"	623	2526753	24.7
	"2015"	"2015"	"41 years"	"41"	679	2438127	27.8
	"2015"	"2015"	"42 years"	"42"	769	2463809	31.2
	"2015"	"2015"	"43 years"	"43"	934	2560933	36.5
	"2015"	"2015"	"44 years"	"44"	1068	2705397	39.5
	"2015"	"2015"	"45 years"	"45"	1232	2757229	44.7
	"2015"	"2015"	"46 years"	"46"	1463	2614514	56.0
	"2015"	"2015"	"47 years"	"47"	1532	2558197	59.9
	"2015"	"2015"	"48 years"	"48"	1760	2547704	69.1
	"2015"	"2015"	"49 years"	"49"	2107	2590594	81.3
	"2015"	"2015"	"50 years"	"50"	2461	2735547	90.0
	"2015"	"2015"	"51 years"	"51"	2880	2773873	103.8
	"2015"	"2015"	"52 years"	"52"	3318	2768267	119.9
	"2015"	"2015"	"53 years"	"53"	3682	2756216	133.6
	"2015"	"2015"	"54 years"	"54"	4184	2785324	150.2
	"2015"	"2015"	"55 years"	"55"	4718	2813349	167.7
	"2015"	"2015"	"56 years"	"56"	5226	2708808	192.9
	"2015"	"2015"	"57 years"	"57"	5719	2684474	213.0
	"2015"	"2015"	"58 years"	"58"	6091	2647442	230.1
	"2015"	"2015"	"59 years"	"59"	6621	2550555	259.6
	"2015"	"2015"	"60 years"	"60"	6888	2526569	272.6
	"2015"	"2015"	"61 years"	"61"	7330	2413278	303.7
	"2015"	"2015"	"62 years"	"62"	7495	2319457	323.1
	"2015"	"2015"	"63 years"	"63"	7979	2216049	360.1
	"2015"	"2015"	"64 years"	"64"	7988	2140044	373.3
	"2015"	"2015"	"65 years"	"65"	8496	2090493	406.4
	"2015"	"2015"	"66 years"	"66"	9045	2012985	449.3
	"2015"	"2015"	"67 years"	"67"	9622	1980549	485.8
	"2015"	"2015"	"68 years"	"68"	10297	2053055	501.5
	"2015"	"2015"	"69 years"	"69"	8858	1519907	582.8
	"2015"	"2015"	"70 years"	"70"	8972	1493132	600.9
	"2015"	"2015"	"71 years"	"71"	9673	1440356	671.6
	"2015"	"2015"	"72 years"	"72"	10028	1460012	686.8
	"2015"	"2015"	"73 years"	"73"	9545	1266203	753.8
	"2015"	"2015"	"74 years"	"74"	9099	1151359	790.3
	"2016"	"2016"	"< 1 year"	"0"	41	2521785	1.6
	"2016"	"2016"	"1 year"	"1"	48	2533730	1.9
	"2016"	"2016"	"2 years"	"2"	55	2527266	2.2
	"2016"	"2016"	"3 years"	"3"	67	2524693	2.7
	"2016"	"2016"	"4 years"	"4"	67	2524055	2.7
	"2016"	"2016"	"5 years"	"5"	62	2562883	2.4
	"2016"	"2016"	"6 years"	"6"	56	2550974	2.2
	"2016"	"2016"	"7 years"	"7"	57	2544435	2.2
	"2016"	"2016"	"8 years"	"8"	62	2622567	2.4
	"2016"	"2016"	"9 years"	"9"	50	2631639	1.9
	"2016"	"2016"	"10 years"	"10"	57	2608432	2.2
	"2016"	"2016"	"11 years"	"11"	54	2601368	2.1
	"2016"	"2016"	"12 years"	"12"	71	2605862	2.7
	"2016"	"2016"	"13 years"	"13"	57	2584511	2.2
	"2016"	"2016"	"14 years"	"14"	60	2568581	2.3
	"2016"	"2016"	"15 years"	"15"	63	2626612	2.4
	"2016"	"2016"	"16 years"	"16"	73	2669895	2.7
	"2016"	"2016"	"17 years"	"17"	80	2633262	3.0
	"2016"	"2016"	"18 years"	"18"	76	2656527	2.9
	"2016"	"2016"	"19 years"	"19"	89	2661246	3.3
	"2016"	"2016"	"20 years"	"20"	88	2680596	3.3
	"2016"	"2016"	"21 years"	"21"	100	2742076	3.6
	"2016"	"2016"	"22 years"	"22"	115	2811019	4.1
	"2016"	"2016"	"23 years"	"23"	109	2876189	3.8
	"2016"	"2016"	"24 years"	"24"	114	2957052	3.9
	"2016"	"2016"	"25 years"	"25"	137	3019618	4.5
	"2016"	"2016"	"26 years"	"26"	135	3025286	4.5
	"2016"	"2016"	"27 years"	"27"	189	2922694	6.5
	"2016"	"2016"	"28 years"	"28"	189	2863854	6.6
	"2016"	"2016"	"29 years"	"29"	220	2820672	7.8
	"2016"	"2016"	"30 years"	"30"	233	2827052	8.2
	"2016"	"2016"	"31 years"	"31"	290	2844570	10.2
	"2016"	"2016"	"32 years"	"32"	299	2750991	10.9
	"2016"	"2016"	"33 years"	"33"	327	2783519	11.7
	"2016"	"2016"	"34 years"	"34"	342	2775656	12.3
	"2016"	"2016"	"35 years"	"35"	415	2733940	15.2
	"2016"	"2016"	"36 years"	"36"	441	2785102	15.8
	"2016"	"2016"	"37 years"	"37"	474	2601962	18.2
	"2016"	"2016"	"38 years"	"38"	537	2546885	21.1
	"2016"	"2016"	"39 years"	"39"	622	2518054	24.7
	"2016"	"2016"	"40 years"	"40"	682	2447380	27.9
	"2016"	"2016"	"41 years"	"41"	706	2517011	28.0
	"2016"	"2016"	"42 years"	"42"	752	2429355	31.0
	"2016"	"2016"	"43 years"	"43"	960	2452743	39.1
	"2016"	"2016"	"44 years"	"44"	1027	2548781	40.3
	"2016"	"2016"	"45 years"	"45"	1247	2692163	46.3
	"2016"	"2016"	"46 years"	"46"	1431	2742175	52.2
	"2016"	"2016"	"47 years"	"47"	1550	2599275	59.6
	"2016"	"2016"	"48 years"	"48"	1709	2542928	67.2
	"2016"	"2016"	"49 years"	"49"	2032	2531337	80.3
	"2016"	"2016"	"50 years"	"50"	2290	2573873	89.0
	"2016"	"2016"	"51 years"	"51"	2750	2715435	101.3
