"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"59 years"	"59"	6072	2216721	273.9
	"2010"	"2010"	"60 years"	"60"	6428	2204673	291.6
	"2010"	"2010"	"61 years"	"61"	6760	2111742	320.1
	"2010"	"2010"	"62 years"	"62"	7481	2147171	348.4
	"2010"	"2010"	"63 years"	"63"	8218	2092450	392.7
	"2010"	"2010"	"64 years"	"64"	7046	1601544	440.0
	"2010"	"2010"	"65 years"	"65"	7303	1610907	453.3
	"2010"	"2010"	"66 years"	"66"	7894	1570904	502.5
	"2010"	"2010"	"67 years"	"67"	8507	1566965	542.9
	"2010"	"2010"	"68 years"	"68"	8355	1368045	610.7
	"2010"	"2010"	"69 years"	"69"	8093	1261475	641.6
	"2010"	"2010"	"70 years"	"70"	8060	1203181	669.9
	"2010"	"2010"	"71 years"	"71"	8335	1141928	729.9
	"2010"	"2010"	"72 years"	"72"	8466	1093076	774.5
	"2010"	"2010"	"73 years"	"73"	8373	1020355	820.6
	"2010"	"2010"	"74 years"	"74"	8594	984938	872.5
	"2011"	"2011"	"< 1 year"	"0"	39	2536343	1.5
	"2011"	"2011"	"1 year"	"1"	51	2509409	2.0
	"2011"	"2011"	"2 years"	"2"	52	2505340	2.1
	"2011"	"2011"	"3 years"	"3"	72	2586135	2.8
	"2011"	"2011"	"4 years"	"4"	65	2596085	2.5
	"2011"	"2011"	"5 years"	"5"	81	2571842	3.1
	"2011"	"2011"	"6 years"	"6"	65	2567981	2.5
	"2011"	"2011"	"7 years"	"7"	48	2569216	1.9
	"2011"	"2011"	"8 years"	"8"	49	2549183	1.9
	"2011"	"2011"	"9 years"	"9"	52	2527194	2.1
	"2011"	"2011"	"10 years"	"10"	46	2583287	1.8
	"2011"	"2011"	"11 years"	"11"	56	2621035	2.1
	"2011"	"2011"	"12 years"	"12"	46	2576291	1.8
	"2011"	"2011"	"13 years"	"13"	55	2574355	2.1
	"2011"	"2011"	"14 years"	"14"	58	2590499	2.2
	"2011"	"2011"	"15 years"	"15"	89	2606412	3.4
	"2011"	"2011"	"16 years"	"16"	59	2660070	2.2
	"2011"	"2011"	"17 years"	"17"	86	2715713	3.2
	"2011"	"2011"	"18 years"	"18"	87	2763343	3.1
	"2011"	"2011"	"19 years"	"19"	97	2798294	3.5
	"2011"	"2011"	"20 years"	"20"	110	2851395	3.9
	"2011"	"2011"	"21 years"	"21"	129	2856987	4.5
	"2011"	"2011"	"22 years"	"22"	114	2762866	4.1
	"2011"	"2011"	"23 years"	"23"	138	2722740	5.1
	"2011"	"2011"	"24 years"	"24"	136	2696000	5.0
	"2011"	"2011"	"25 years"	"25"	147	2723887	5.4
	"2011"	"2011"	"26 years"	"26"	155	2746343	5.6
	"2011"	"2011"	"27 years"	"27"	153	2666452	5.7
	"2011"	"2011"	"28 years"	"28"	165	2709994	6.1
	"2011"	"2011"	"29 years"	"29"	176	2715806	6.5
	"2011"	"2011"	"30 years"	"30"	205	2682234	7.6
	"2011"	"2011"	"31 years"	"31"	236	2742260	8.6
	"2011"	"2011"	"32 years"	"32"	262	2563664	10.2
	"2011"	"2011"	"33 years"	"33"	329	2513851	13.1
	"2011"	"2011"	"34 years"	"34"	300	2489917	12.0
	"2011"	"2011"	"35 years"	"35"	359	2424873	14.8
	"2011"	"2011"	"36 years"	"36"	412	2498109	16.5
	"2011"	"2011"	"37 years"	"37"	460	2411796	19.1
	"2011"	"2011"	"38 years"	"38"	486	2443320	19.9
	"2011"	"2011"	"39 years"	"39"	588	2546654	23.1
	"2011"	"2011"	"40 years"	"40"	713	2699907	26.4
	"2011"	"2011"	"41 years"	"41"	850	2755143	30.9
	"2011"	"2011"	"42 years"	"42"	906	2610480	34.7
	"2011"	"2011"	"43 years"	"43"	1036	2558171	40.5
	"2011"	"2011"	"44 years"	"44"	1158	2550418	45.4
	"2011"	"2011"	"45 years"	"45"	1318	2600552	50.7
	"2011"	"2011"	"46 years"	"46"	1624	2751008	59.0
	"2011"	"2011"	"47 years"	"47"	1874	2794754	67.1
	"2011"	"2011"	"48 years"	"48"	2192	2797136	78.4
	"2011"	"2011"	"49 years"	"49"	2490	2789674	89.3
	"2011"	"2011"	"50 years"	"50"	2942	2825840	104.1
	"2011"	"2011"	"51 years"	"51"	3308	2859057	115.7
	"2011"	"2011"	"52 years"	"52"	3687	2756395	133.8
	"2011"	"2011"	"53 years"	"53"	4024	2737402	147.0
	"2011"	"2011"	"54 years"	"54"	4452	2706378	164.5
	"2011"	"2011"	"55 years"	"55"	4751	2615095	181.7
	"2011"	"2011"	"56 years"	"56"	5226	2595188	201.4
	"2011"	"2011"	"57 years"	"57"	5607	2485289	225.6
	"2011"	"2011"	"58 years"	"58"	5789	2398291	241.4
	"2011"	"2011"	"59 years"	"59"	6190	2294656	269.8
	"2011"	"2011"	"60 years"	"60"	6438	2227225	289.1
	"2011"	"2011"	"61 years"	"61"	6920	2180869	317.3
	"2011"	"2011"	"62 years"	"62"	7215	2106178	342.6
	"2011"	"2011"	"63 years"	"63"	7747	2083763	371.8
	"2011"	"2011"	"64 years"	"64"	8778	2164393	405.6
	"2011"	"2011"	"65 years"	"65"	7316	1610630	454.2
	"2011"	"2011"	"66 years"	"66"	7460	1588547	469.6
	"2011"	"2011"	"67 years"	"67"	8033	1539902	521.7
	"2011"	"2011"	"68 years"	"68"	8890	1568758	566.7
	"2011"	"2011"	"69 years"	"69"	8379	1366675	613.1
	"2011"	"2011"	"70 years"	"70"	8453	1253807	674.2
	"2011"	"2011"	"71 years"	"71"	8251	1191905	692.3
	"2011"	"2011"	"72 years"	"72"	8539	1121284	761.5
	"2011"	"2011"	"73 years"	"73"	8737	1079442	809.4
	"2011"	"2011"	"74 years"	"74"	8608	1002583	858.6
	"2012"	"2012"	"< 1 year"	"0"	42	2505714	1.7
	"2012"	"2012"	"1 year"	"1"	60	2527909	2.4
	"2012"	"2012"	"2 years"	"2"	55	2514018	2.2
	"2012"	"2012"	"3 years"	"3"	66	2511641	2.6
	"2012"	"2012"	"4 years"	"4"	66	2591504	2.5
	"2012"	"2012"	"5 years"	"5"	68	2601009	2.6
	"2012"	"2012"	"6 years"	"6"	35	2577438	1.4
	"2012"	"2012"	"7 years"	"7"	59	2573036	2.3
	"2012"	"2012"	"8 years"	"8"	45	2574583	1.7
	"2012"	"2012"	"9 years"	"9"	71	2555293	2.8
	"2012"	"2012"	"10 years"	"10"	56	2533548	2.2
	"2012"	"2012"	"11 years"	"11"	55	2589533	2.1
	"2012"	"2012"	"12 years"	"12"	61	2627739	2.3
	"2012"	"2012"	"13 years"	"13"	52	2583973	2.0
	"2012"	"2012"	"14 years"	"14"	75	2582985	2.9
	"2012"	"2012"	"15 years"	"15"	67	2601978	2.6
	"2012"	"2012"	"16 years"	"16"	72	2619910	2.7
	"2012"	"2012"	"17 years"	"17"	72	2675402	2.7
	"2012"	"2012"	"18 years"	"18"	98	2744326	3.6
	"2012"	"2012"	"19 years"	"19"	92	2762129	3.3
	"2012"	"2012"	"20 years"	"20"	111	2815679	3.9
	"2012"	"2012"	"21 years"	"21"	106	2874524	3.7
	"2012"	"2012"	"22 years"	"22"	145	2887780	5.0
	"2012"	"2012"	"23 years"	"23"	126	2800965	4.5
	"2012"	"2012"	"24 years"	"24"	129	2761187	4.7
	"2012"	"2012"	"25 years"	"25"	139	2730879	5.1
	"2012"	"2012"	"26 years"	"26"	144	2744926	5.2
	"2012"	"2012"	"27 years"	"27"	168	2774471	6.1
	"2012"	"2012"	"28 years"	"28"	205	2687905	7.6
	"2012"	"2012"	"29 years"	"29"	212	2728205	7.8
	"2012"	"2012"	"30 years"	"30"	233	2731559	8.5
	"2012"	"2012"	"31 years"	"31"	234	2695126	8.7
	"2012"	"2012"	"32 years"	"32"	265	2752546	9.6
	"2012"	"2012"	"33 years"	"33"	302	2572590	11.7
	"2012"	"2012"	"34 years"	"34"	340	2521753	13.5
	"2012"	"2012"	"35 years"	"35"	360	2497122	14.4
	"2012"	"2012"	"36 years"	"36"	399	2430418	16.4
	"2012"	"2012"	"37 years"	"37"	439	2502525	17.5
	"2012"	"2012"	"38 years"	"38"	482	2415261	20.0
	"2012"	"2012"	"39 years"	"39"	524	2446538	21.4
	"2012"	"2012"	"40 years"	"40"	655	2548459	25.7
	"2012"	"2012"	"41 years"	"41"	795	2699994	29.4
	"2012"	"2012"	"42 years"	"42"	918	2755905	33.3
	"2012"	"2012"	"43 years"	"43"	1001	2609986	38.4
	"2012"	"2012"	"44 years"	"44"	1069	2557144	41.8
	"2012"	"2012"	"45 years"	"45"	1298	2548625	50.9
	"2012"	"2012"	"46 years"	"46"	1531	2596869	59.0
	"2012"	"2012"	"47 years"	"47"	1878	2746358	68.4
	"2012"	"2012"	"48 years"	"48"	2122	2789250	76.1
	"2012"	"2012"	"49 years"	"49"	2417	2790277	86.6
	"2012"	"2012"	"50 years"	"50"	2835	2781728	101.9
	"2012"	"2012"	"51 years"	"51"	3322	2815903	118.0
	"2012"	"2012"	"52 years"	"52"	3603	2849098	126.5
	"2012"	"2012"	"53 years"	"53"	3964	2744975	144.4
	"2012"	"2012"	"54 years"	"54"	4399	2725111	161.4
	"2012"	"2012"	"55 years"	"55"	4911	2693221	182.3
	"2012"	"2012"	"56 years"	"56"	5184	2600149	199.4
	"2012"	"2012"	"57 years"	"57"	5483	2579839	212.5
	"2012"	"2012"	"58 years"	"58"	6050	2469339	245.0
	"2012"	"2012"	"59 years"	"59"	6319	2380969	265.4
	"2012"	"2012"	"60 years"	"60"	6642	2276454	291.8
	"2012"	"2012"	"61 years"	"61"	6924	2208165	313.6
	"2012"	"2012"	"62 years"	"62"	7334	2161340	339.3
	"2012"	"2012"	"63 years"	"63"	7719	2085201	370.2
	"2012"	"2012"	"64 years"	"64"	8288	2060190	402.3
	"2012"	"2012"	"65 years"	"65"	9090	2137047	425.4
	"2012"	"2012"	"66 years"	"66"	7662	1588726	482.3
	"2012"	"2012"	"67 years"	"67"	7900	1566118	504.4
	"2012"	"2012"	"68 years"	"68"	8563	1515826	564.9
	"2012"	"2012"	"69 years"	"69"	9169	1542084	594.6
	"2012"	"2012"	"70 years"	"70"	8845	1342180	659.0
	"2012"	"2012"	"71 years"	"71"	8640	1229499	702.7
	"2012"	"2012"	"72 years"	"72"	8708	1166854	746.3
	"2012"	"2012"	"73 years"	"73"	8808	1095882	803.7
	"2012"	"2012"	"74 years"	"74"	8851	1052249	841.2
	"2013"	"2013"	"< 1 year"	"0"	40	2501858	1.6
	"2013"	"2013"	"1 year"	"1"	46	2504523	1.8
	"2013"	"2013"	"2 years"	"2"	49	2535671	1.9
	"2013"	"2013"	"3 years"	"3"	67	2521273	2.7
	"2013"	"2013"	"4 years"	"4"	51	2518089	2.0
	"2013"	"2013"	"5 years"	"5"	59	2597388	2.3
	"2013"	"2013"	"6 years"	"6"	61	2607323	2.3
	"2013"	"2013"	"7 years"	"7"	49	2583655	1.9
	"2013"	"2013"	"8 years"	"8"	54	2577545	2.1
	"2013"	"2013"	"9 years"	"9"	57	2580956	2.2
	"2013"	"2013"	"10 years"	"10"	64	2560287	2.5
	"2013"	"2013"	"11 years"	"11"	40	2541707	1.6
	"2013"	"2013"	"12 years"	"12"	56	2596633	2.2
	"2013"	"2013"	"13 years"	"13"	45	2633580	1.7
	"2013"	"2013"	"14 years"	"14"	70	2590361	2.7
	"2013"	"2013"	"15 years"	"15"	69	2592231	2.7
	"2013"	"2013"	"16 years"	"16"	74	2609224	2.8
	"2013"	"2013"	"17 years"	"17"	76	2630733	2.9
	"2013"	"2013"	"18 years"	"18"	81	2699551	3.0
	"2013"	"2013"	"19 years"	"19"	98	2733707	3.6
	"2013"	"2013"	"20 years"	"20"	88	2768596	3.2
	"2013"	"2013"	"21 years"	"21"	88	2835008	3.1
	"2013"	"2013"	"22 years"	"22"	121	2897423	4.2
	"2013"	"2013"	"23 years"	"23"	125	2919352	4.3
	"2013"	"2013"	"24 years"	"24"	133	2835467	4.7
	"2013"	"2013"	"25 years"	"25"	152	2789918	5.4
	"2013"	"2013"	"26 years"	"26"	155	2754386	5.6
	"2013"	"2013"	"27 years"	"27"	176	2768624	6.4
	"2013"	"2013"	"28 years"	"28"	183	2791865	6.6
	"2013"	"2013"	"29 years"	"29"	213	2703664	7.9
	"2013"	"2013"	"30 years"	"30"	202	2743964	7.4
	"2013"	"2013"	"31 years"	"31"	260	2742500	9.5
	"2013"	"2013"	"32 years"	"32"	269	2706171	9.9
	"2013"	"2013"	"33 years"	"33"	303	2760662	11.0
	"2013"	"2013"	"34 years"	"34"	391	2581985	15.1
	"2013"	"2013"	"35 years"	"35"	370	2528986	14.6
	"2013"	"2013"	"36 years"	"36"	360	2502201	14.4
	"2013"	"2013"	"37 years"	"37"	499	2433260	20.5
	"2013"	"2013"	"38 years"	"38"	519	2505900	20.7
	"2013"	"2013"	"39 years"	"39"	569	2420441	23.5
	"2013"	"2013"	"40 years"	"40"	662	2448746	27.0
	"2013"	"2013"	"41 years"	"41"	783	2547763	30.7
	"2013"	"2013"	"42 years"	"42"	905	2694612	33.6
	"2013"	"2013"	"43 years"	"43"	1060	2747471	38.6
	"2013"	"2013"	"44 years"	"44"	1127	2607078	43.2
	"2013"	"2013"	"45 years"	"45"	1273	2552920	49.9
	"2013"	"2013"	"46 years"	"46"	1458	2543660	57.3
	"2013"	"2013"	"47 years"	"47"	1719	2589418	66.4
	"2013"	"2013"	"48 years"	"48"	1905	2737927	69.6
	"2013"	"2013"	"49 years"	"49"	2370	2781145	85.2
	"2013"	"2013"	"50 years"	"50"	2686	2779379	96.6
	"2013"	"2013"	"51 years"	"51"	3118	2769923	112.6
	"2013"	"2013"	"52 years"	"52"	3483	2802568	124.3
	"2013"	"2013"	"53 years"	"53"	3992	2833955	140.9
	"2013"	"2013"	"54 years"	"54"	4315	2730949	158.0
	"2013"	"2013"	"55 years"	"55"	4853	2710478	179.0
	"2013"	"2013"	"56 years"	"56"	5251	2676652	196.2
	"2013"	"2013"	"57 years"	"57"	5685	2582583	220.1
	"2013"	"2013"	"58 years"	"58"	6061	2561230	236.6
	"2013"	"2013"	"59 years"	"59"	6237	2450966	254.5
	"2013"	"2013"	"60 years"	"60"	6692	2359796	283.6
	"2013"	"2013"	"61 years"	"61"	7025	2258407	311.1
	"2013"	"2013"	"62 years"	"62"	7246	2185750	331.5
	"2013"	"2013"	"63 years"	"63"	7725	2136981	361.5
	"2013"	"2013"	"64 years"	"64"	8244	2063412	399.5
	"2013"	"2013"	"65 years"	"65"	8726	2038131	428.1
	"2013"	"2013"	"66 years"	"66"	9609	2114429	454.4
	"2013"	"2013"	"67 years"	"67"	8031	1566404	512.7
	"2013"	"2013"	"68 years"	"68"	8209	1541716	532.5
	"2013"	"2013"	"69 years"	"69"	8775	1494322	587.2
	"2013"	"2013"	"70 years"	"70"	9481	1519991	623.8
	"2013"	"2013"	"71 years"	"71"	9129	1320114	691.5
	"2013"	"2013"	"72 years"	"72"	8732	1204640	724.9
	"2013"	"2013"	"73 years"	"73"	8799	1140683	771.4
	"2013"	"2013"	"74 years"	"74"	8958	1069955	837.2
	"2014"	"2014"	"< 1 year"	"0"	33	2508298	1.3
	"2014"	"2014"	"1 year"	"1"	47	2516562	1.9
	"2014"	"2014"	"2 years"	"2"	54	2504651	2.2
	"2014"	"2014"	"3 years"	"3"	40	2546217	1.6
	"2014"	"2014"	"4 years"	"4"	65	2531081	2.6
	"2014"	"2014"	"5 years"	"5"	63	2526734	2.5
	"2014"	"2014"	"6 years"	"6"	44	2605826	1.7
	"2014"	"2014"	"7 years"	"7"	48	2614826	1.8
	"2014"	"2014"	"8 years"	"8"	60	2591152	2.3
	"2014"	"2014"	"9 years"	"9"	53	2585281	2.1
	"2014"	"2014"	"10 years"	"10"	49	2588878	1.9
	"2014"	"2014"	"11 years"	"11"	38	2568142	1.5
	"2014"	"2014"	"12 years"	"12"	55	2550034	2.2
	"2014"	"2014"	"13 years"	"13"	62	2605240	2.4
	"2014"	"2014"	"14 years"	"14"	64	2643575	2.4
	"2014"	"2014"	"15 years"	"15"	59	2603009	2.3
	"2014"	"2014"	"16 years"	"16"	66	2607054	2.5
	"2014"	"2014"	"17 years"	"17"	73	2627410	2.8
	"2014"	"2014"	"18 years"	"18"	98	2666358	3.7
	"2014"	"2014"	"19 years"	"19"	88	2705885	3.3
	"2014"	"2014"	"20 years"	"20"	107	2756127	3.9
	"2014"	"2014"	"21 years"	"21"	117	2800569	4.2
	"2014"	"2014"	"22 years"	"22"	122	2874021	4.2
	"2014"	"2014"	"23 years"	"23"	141	2942748	4.8
	"2014"	"2014"	"24 years"	"24"	147	2964003	5.0
	"2014"	"2014"	"25 years"	"25"	136	2871451	4.7
	"2014"	"2014"	"26 years"	"26"	153	2821378	5.4
	"2014"	"2014"	"27 years"	"27"	170	2784482	6.1
	"2014"	"2014"	"28 years"	"28"	185	2793340	6.6
	"2014"	"2014"	"29 years"	"29"	210	2814444	7.5
	"2014"	"2014"	"30 years"	"30"	217	2725064	8.0
	"2014"	"2014"	"31 years"	"31"	248	2762214	9.0
	"2014"	"2014"	"32 years"	"32"	259	2759457	9.4
	"2014"	"2014"	"33 years"	"33"	295	2721061	10.8
	"2014"	"2014"	"34 years"	"34"	356	2775402	12.8
	"2014"	"2014"	"35 years"	"35"	389	2595734	15.0
	"2014"	"2014"	"36 years"	"36"	431	2541940	17.0
	"2014"	"2014"	"37 years"	"37"	465	2514581	18.5
	"2014"	"2014"	"38 years"	"38"	503	2445129	20.6
	"2014"	"2014"	"39 years"	"39"	526	2517626	20.9
	"2014"	"2014"	"40 years"	"40"	605	2431423	24.9
	"2014"	"2014"	"41 years"	"41"	719	2457338	29.3
	"2014"	"2014"	"42 years"	"42"	854	2556256	33.4
	"2014"	"2014"	"43 years"	"43"	1039	2701626	38.5
	"2014"	"2014"	"44 years"	"44"	1186	2753746	43.1
	"2014"	"2014"	"45 years"	"45"	1227	2613111	47.0
	"2014"	"2014"	"46 years"	"46"	1411	2557414	55.2
	"2014"	"2014"	"47 years"	"47"	1623	2548041	63.7
	"2014"	"2014"	"48 years"	"48"	1886	2591900	72.8
	"2014"	"2014"	"49 years"	"49"	2281	2738668	83.3
	"2014"	"2014"	"50 years"	"50"	2654	2780227	95.5
	"2014"	"2014"	"51 years"	"51"	3047	2775580	109.8
	"2014"	"2014"	"52 years"	"52"	3400	2764737	123.0
	"2014"	"2014"	"53 years"	"53"	3852	2795822	137.8
	"2014"	"2014"	"54 years"	"54"	4290	2824581	151.9
	"2014"	"2014"	"55 years"	"55"	4758	2721344	174.8
	"2014"	"2014"	"56 years"	"56"	5195	2698142	192.5
	"2014"	"2014"	"57 years"	"57"	5833	2662648	219.1
	"2014"	"2014"	"58 years"	"58"	6119	2567612	238.3
	"2014"	"2014"	"59 years"	"59"	6453	2544492	253.6
	"2014"	"2014"	"60 years"	"60"	6840	2433274	281.1
	"2014"	"2014"	"61 years"	"61"	7309	2341132	312.2
	"2014"	"2014"	"62 years"	"62"	7442	2237782	332.6
	"2014"	"2014"	"63 years"	"63"	7759	2164496	358.5
	"2014"	"2014"	"64 years"	"64"	8014	2115425	378.8
	"2014"	"2014"	"65 years"	"65"	8499	2039605	416.7
	"2014"	"2014"	"66 years"	"66"	9042	2009424	450.0
	"2014"	"2014"	"67 years"	"67"	9861	2083224	473.4
	"2014"	"2014"	"68 years"	"68"	8365	1545525	541.2
	"2014"	"2014"	"69 years"	"69"	8684	1519128	571.6
	"2014"	"2014"	"70 years"	"70"	8995	1468168	612.7
	"2014"	"2014"	"71 years"	"71"	9761	1489872	655.2
	"2014"	"2014"	"72 years"	"72"	9296	1294165	718.3
	"2014"	"2014"	"73 years"	"73"	8994	1179407	762.6
	"2014"	"2014"	"74 years"	"74"	8887	1114928	797.1
	"2015"	"2015"	"< 1 year"	"0"	31	2524421	1.2
	"2015"	"2015"	"1 year"	"1"	50	2515636	2.0
	"2015"	"2015"	"2 years"	"2"	56	2516671	2.2
	"2015"	"2015"	"3 years"	"3"	62	2515001	2.5
	"2015"	"2015"	"4 years"	"4"	48	2555089	1.9
	"2015"	"2015"	"5 years"	"5"	46	2542545	1.8
	"2015"	"2015"	"6 years"	"6"	60	2535985	2.4
	"2015"	"2015"	"7 years"	"7"	43	2614517	1.6
	"2015"	"2015"	"8 years"	"8"	50	2623604	1.9
	"2015"	"2015"	"9 years"	"9"	48	2599784	1.8
	"2015"	"2015"	"10 years"	"10"	43	2593882	1.7
	"2015"	"2015"	"11 years"	"11"	44	2598814	1.7
	"2015"	"2015"	"12 years"	"12"	43	2577648	1.7
	"2015"	"2015"	"13 years"	"13"	48	2559851	1.9
	"2015"	"2015"	"14 years"	"14"	74	2615646	2.8
	"2015"	"2015"	"15 years"	"15"	75	2655048	2.8
	"2015"	"2015"	"16 years"	"16"	82	2615665	3.1
	"2015"	"2015"	"17 years"	"17"	83	2622608	3.2
	"2015"	"2015"	"18 years"	"18"	74	2662521	2.8
	"2015"	"2015"	"19 years"	"19"	64	2671581	2.4
	"2015"	"2015"	"20 years"	"20"	78	2723405	2.9
	"2015"	"2015"	"21 years"	"21"	98	2782625	3.5
	"2015"	"2015"	"22 years"	"22"	114	2837529	4.0
	"2015"	"2015"	"23 years"	"23"	119	2918487	4.1
	"2015"	"2015"	"24 years"	"24"	130	2988615	4.3
	"2015"	"2015"	"25 years"	"25"	142	3001559	4.7
	"2015"	"2015"	"26 years"	"26"	150	2905212	5.2
	"2015"	"2015"	"27 years"	"27"	160	2851812	5.6
	"2015"	"2015"	"28 years"	"28"	177	2810093	6.3
	"2015"	"2015"	"29 years"	"29"	206	2818080	7.3
	"2015"	"2015"	"30 years"	"30"	244	2838519	8.6
	"2015"	"2015"	"31 years"	"31"	226	2745765	8.2
	"2015"	"2015"	"32 years"	"32"	296	2780866	10.6
	"2015"	"2015"	"33 years"	"33"	332	2774732	12.0
	"2015"	"2015"	"34 years"	"34"	371	2734183	13.6
	"2015"	"2015"	"35 years"	"35"	380	2786877	13.6
	"2015"	"2015"	"36 years"	"36"	461	2605443	17.7
	"2015"	"2015"	"37 years"	"37"	463	2551024	18.1
	"2015"	"2015"	"38 years"	"38"	521	2523420	20.6
	"2015"	"2015"	"39 years"	"39"	549	2453068	22.4
	"2015"	"2015"	"40 years"	"40"	618	2524721	24.5
	"2015"	"2015"	"41 years"	"41"	684	2436052	28.1
	"2015"	"2015"	"42 years"	"42"	770	2461650	31.3
	"2015"	"2015"	"43 years"	"43"	938	2558479	36.7
	"2015"	"2015"	"44 years"	"44"	1069	2702702	39.6
	"2015"	"2015"	"45 years"	"45"	1227	2754676	44.5
	"2015"	"2015"	"46 years"	"46"	1458	2612265	55.8
	"2015"	"2015"	"47 years"	"47"	1529	2555663	59.8
	"2015"	"2015"	"48 years"	"48"	1757	2545149	69.0
	"2015"	"2015"	"49 years"	"49"	2107	2587999	81.4
	"2015"	"2015"	"50 years"	"50"	2449	2732683	89.6
	"2015"	"2015"	"51 years"	"51"	2882	2771092	104.0
	"2015"	"2015"	"52 years"	"52"	3313	2765782	119.8
	"2015"	"2015"	"53 years"	"53"	3677	2753639	133.5
	"2015"	"2015"	"54 years"	"54"	4176	2782590	150.1
	"2015"	"2015"	"55 years"	"55"	4726	2810892	168.1
	"2015"	"2015"	"56 years"	"56"	5209	2706071	192.5
	"2015"	"2015"	"57 years"	"57"	5725	2682028	213.5
	"2015"	"2015"	"58 years"	"58"	6101	2645107	230.7
	"2015"	"2015"	"59 years"	"59"	6608	2548489	259.3
	"2015"	"2015"	"60 years"	"60"	6867	2524704	272.0
	"2015"	"2015"	"61 years"	"61"	7326	2411635	303.8
	"2015"	"2015"	"62 years"	"62"	7486	2317855	323.0
	"2015"	"2015"	"63 years"	"63"	7971	2214341	360.0
	"2015"	"2015"	"64 years"	"64"	7987	2138788	373.4
	"2015"	"2015"	"65 years"	"65"	8473	2089417	405.5
	"2015"	"2015"	"66 years"	"66"	9022	2011982	448.4
	"2015"	"2015"	"67 years"	"67"	9621	1979702	486.0
	"2015"	"2015"	"68 years"	"68"	10297	2052604	501.7
	"2015"	"2015"	"69 years"	"69"	8841	1519687	581.8
	"2015"	"2015"	"70 years"	"70"	8958	1492788	600.1
	"2015"	"2015"	"71 years"	"71"	9681	1440076	672.3
	"2015"	"2015"	"72 years"	"72"	10019	1459520	686.5
	"2015"	"2015"	"73 years"	"73"	9539	1265674	753.7
	"2015"	"2015"	"74 years"	"74"	9093	1150999	790.0
	"2016"	"2016"	"< 1 year"	"0"	43	2519468	1.7
	"2016"	"2016"	"1 year"	"1"	49	2531716	1.9
	"2016"	"2016"	"2 years"	"2"	55	2525433	2.2
	"2016"	"2016"	"3 years"	"3"	67	2523010	2.7
	"2016"	"2016"	"4 years"	"4"	67	2522618	2.7
	"2016"	"2016"	"5 years"	"5"	60	2561476	2.3
	"2016"	"2016"	"6 years"	"6"	56	2549229	2.2
	"2016"	"2016"	"7 years"	"7"	57	2542362	2.2
	"2016"	"2016"	"8 years"	"8"	63	2620771	2.4
	"2016"	"2016"	"9 years"	"9"	49	2629657	1.9
	"2016"	"2016"	"10 years"	"10"	56	2606582	2.1
	"2016"	"2016"	"11 years"	"11"	54	2599904	2.1
	"2016"	"2016"	"12 years"	"12"	68	2604305	2.6
	"2016"	"2016"	"13 years"	"13"	57	2582879	2.2
	"2016"	"2016"	"14 years"	"14"	58	2566720	2.3
	"2016"	"2016"	"15 years"	"15"	63	2624571	2.4
	"2016"	"2016"	"16 years"	"16"	73	2667572	2.7
	"2016"	"2016"	"17 years"	"17"	80	2631420	3.0
	"2016"	"2016"	"18 years"	"18"	76	2654922	2.9
	"2016"	"2016"	"19 years"	"19"	89	2659045	3.3
	"2016"	"2016"	"20 years"	"20"	88	2678407	3.3
	"2016"	"2016"	"21 years"	"21"	100	2739697	3.7
	"2016"	"2016"	"22 years"	"22"	118	2808790	4.2
	"2016"	"2016"	"23 years"	"23"	108	2873039	3.8
	"2016"	"2016"	"24 years"	"24"	114	2952797	3.9
	"2016"	"2016"	"25 years"	"25"	136	3015252	4.5
	"2016"	"2016"	"26 years"	"26"	135	3021096	4.5
	"2016"	"2016"	"27 years"	"27"	187	2918794	6.4
	"2016"	"2016"	"28 years"	"28"	187	2859872	6.5
	"2016"	"2016"	"29 years"	"29"	219	2817137	7.8
	"2016"	"2016"	"30 years"	"30"	233	2823951	8.3
	"2016"	"2016"	"31 years"	"31"	289	2842037	10.2
	"2016"	"2016"	"32 years"	"32"	300	2748478	10.9
	"2016"	"2016"	"33 years"	"33"	326	2781250	11.7
	"2016"	"2016"	"34 years"	"34"	341	2773696	12.3
	"2016"	"2016"	"35 years"	"35"	415	2731416	15.2
	"2016"	"2016"	"36 years"	"36"	442	2782624	15.9
	"2016"	"2016"	"37 years"	"37"	477	2599759	18.3
	"2016"	"2016"	"38 years"	"38"	533	2544859	20.9
	"2016"	"2016"	"39 years"	"39"	620	2516189	24.6
	"2016"	"2016"	"40 years"	"40"	678	2445345	27.7
	"2016"	"2016"	"41 years"	"41"	708	2515270	28.1
	"2016"	"2016"	"42 years"	"42"	752	2427499	31.0
	"2016"	"2016"	"43 years"	"43"	962	2450801	39.3
	"2016"	"2016"	"44 years"	"44"	1019	2546706	40.0
	"2016"	"2016"	"45 years"	"45"	1247	2689684	46.4
	"2016"	"2016"	"46 years"	"46"	1431	2739831	52.2
	"2016"	"2016"	"47 years"	"47"	1545	2597206	59.5
	"2016"	"2016"	"48 years"	"48"	1706	2540525	67.2
	"2016"	"2016"	"49 years"	"49"	2033	2528977	80.4
	"2016"	"2016"	"50 years"	"50"	2289	2571427	89.0
	"2016"	"2016"	"51 years"	"51"	2745	2712614	101.2
