GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US25013,25013,"Hampden County, Massachusetts",64323,808,29076,599,3967,599,1418,536,0,285,1418,536,592,377,826,438,2549,617,4211,*****,2615,708,0,285,2615,708,1733,631,882,621,1596,708,16513,*****,10778,1142,45,79,10733,1142,8770,1235,1963,747,5735,1142,2622,*****,1678,538,0,285,1678,538,1678,538,0,285,944,539,554,309,63,106,63,106,0,285,491,290,1209,309,0,285,0,285,0,285,1209,309,35247,473,4300,473,1579,618,0,285,1579,618,1016,510,563,426,2721,662,4500,*****,2657,597,0,285,2657,597,1395,536,1262,568,1843,597,20599,*****,13161,1262,0,285,13161,1262,11239,1144,1922,774,7438,1261,3346,*****,986,545,0,285,986,545,986,545,0,285,2360,545,973,425,358,382,358,382,0,285,615,369,1529,424,0,285,0,285,0,285,1529,424
0500000US25017,25017,"Middlesex County, Massachusetts",71848,633,35632,588,3640,588,1361,478,0,285,1361,478,1167,476,194,218,2279,611,5006,*****,4006,538,0,285,4006,538,3504,697,502,539,1000,538,22891,*****,20182,834,0,285,20182,834,18690,1111,1492,690,2709,833,2545,*****,1861,355,0,285,1861,355,1405,421,456,378,684,355,324,238,205,198,205,198,0,285,119,157,1226,237,205,193,140,140,65,114,1021,304,36216,347,3745,347,1842,609,0,285,1842,609,1330,626,512,469,1903,571,4673,*****,3593,672,0,285,3593,672,3260,690,333,255,1080,672,22354,*****,16104,1466,0,285,16104,1466,14508,1400,1596,498,6250,1465,3010,*****,1456,403,0,285,1456,403,1402,389,54,92,1554,404,803,309,54,85,54,85,0,285,749,310,1631,309,217,192,172,181,45,77,1414,307
0500000US25025,25025,"Suffolk County, Massachusetts",107270,466,52546,261,6168,260,2102,735,0,285,2102,735,632,396,1470,633,4066,736,8100,*****,7124,489,0,285,7124,489,4854,921,2270,954,976,489,31538,*****,28939,738,0,285,28939,738,25721,1151,3218,883,2599,738,4092,*****,2748,607,0,285,2748,607,2595,638,153,176,1344,607,851,409,365,244,290,251,75,127,486,370,1797,409,133,160,133,160,0,285,1664,452,54724,415,5563,415,2862,628,0,285,2862,628,1538,492,1324,516,2701,866,7617,*****,5257,765,0,285,5257,765,3913,840,1344,580,2360,765,32477,*****,24376,1130,0,285,24376,1130,19300,1546,5076,1258,8101,1130,5048,*****,1906,677,0,285,1906,677,1673,662,233,275,3142,677,1678,363,84,139,0,285,84,139,1594,382,2341,363,220,257,220,257,0,285,2121,318
0500000US25027,25027,"Worcester County, Massachusetts",51216,651,24909,444,2376,708,1259,708,0,285,1259,708,796,567,463,442,1117,652,4146,585,3438,676,0,285,3438,676,1999,748,1439,818,708,397,15121,*****,11364,1168,0,285,11364,1168,9298,1413,2066,1003,3757,1168,2041,*****,1089,411,0,285,1089,411,921,422,168,196,952,411,605,322,0,285,0,285,0,285,605,322,620,322,55,93,55,93,0,285,565,337,26307,443,3060,444,985,357,0,285,985,357,613,379,372,282,2075,532,3231,*****,2392,469,0,285,2392,469,1611,479,781,414,839,468,15885,*****,10773,1040,0,285,10773,1040,9727,980,1046,538,5112,1039,2416,*****,1036,489,0,285,1036,489,1036,489,0,285,1380,489,565,395,0,285,0,285,0,285,565,395,1150,395,138,227,138,227,0,285,1012,356
0500000US26081,26081,"Kent County, Michigan",35944,451,18481,287,2129,287,555,301,0,244,555,301,325,201,230,217,1574,350,2611,*****,1987,462,0,244,1987,462,1915,471,72,119,624,461,11743,*****,11110,387,0,244,11110,387,9552,787,1558,691,633,387,1141,386,613,324,0,244,613,324,448,311,165,151,528,333,339,205,142,164,142,164,0,244,197,193,518,376,0,244,0,244,0,244,518,376,17463,353,1292,485,250,300,0,244,250,300,0,244,250,300,1042,503,3090,322,1596,636,0,244,1596,636,1193,594,403,396,1494,622,10950,*****,8039,997,0,244,8039,997,7125,1067,914,547,2911,997,1401,496,306,292,0,244,306,292,306,292,0,244,1095,482,376,268,0,244,0,244,0,244,376,268,354,507,0,244,0,244,0,244,354,507
0500000US26163,26163,"Wayne County, Michigan",62538,627,31816,449,3290,449,1336,501,0,244,1336,501,957,446,379,322,1954,581,3800,*****,3137,351,0,244,3137,351,2400,522,737,407,663,351,19687,*****,17714,794,0,244,17714,794,14238,1280,3476,989,1973,794,2815,*****,1757,520,0,244,1757,520,1217,534,540,431,1058,519,297,274,90,133,90,133,0,244,207,219,1927,274,67,111,0,244,67,111,1860,272,30722,470,3072,470,615,457,0,244,615,457,411,466,204,235,2457,511,3604,*****,2573,471,0,244,2573,471,2234,536,339,251,1031,472,18344,*****,13355,1114,0,244,13355,1114,11226,1234,2129,747,4989,1114,2945,*****,922,363,0,244,922,363,791,338,131,152,2023,364,778,369,54,91,0,244,54,91,724,371,1979,369,246,239,200,234,46,81,1733,311
0500000US29095,29095,"Jackson County, Missouri",37358,391,19793,458,2214,620,676,457,0,259,676,457,248,209,428,381,1538,601,2531,558,2062,679,0,259,2062,679,1748,682,314,294,469,605,12369,*****,11272,715,28,48,11244,718,10489,759,755,366,1097,716,1595,*****,1155,297,0,259,1155,297,1093,306,62,98,440,297,454,317,129,164,59,102,70,125,325,336,630,317,0,259,0,259,0,259,630,317,17565,446,1625,604,585,412,0,259,585,412,382,343,203,259,1040,432,2137,466,1911,456,0,259,1911,456,1320,465,591,469,226,273,10965,*****,6915,992,0,259,6915,992,6143,964,772,381,4050,993,1503,*****,973,344,0,259,973,344,973,344,0,259,530,345,373,270,76,128,76,128,0,259,297,242,962,270,95,153,0,259,95,153,867,288
0500000US31055,31055,"Douglas County, Nebraska",36480,417,19743,256,2119,256,929,201,0,228,929,201,717,220,212,200,1190,316,2840,*****,2714,166,0,228,2714,166,1890,479,824,452,126,166,12979,*****,12439,304,0,228,12439,304,11561,609,878,549,540,304,1141,*****,894,177,0,228,894,177,865,190,29,49,247,177,78,89,41,65,41,65,0,228,37,64,586,89,37,61,37,61,0,228,549,111,16737,339,1794,338,754,273,0,228,754,273,499,295,255,226,1040,413,2372,*****,2122,235,0,228,2122,235,1807,383,315,331,250,235,10828,*****,7745,1035,0,228,7745,1035,7125,905,620,460,3083,1036,1020,*****,713,225,0,228,713,225,713,225,0,228,307,225,184,120,30,51,30,51,0,228,154,112,539,120,0,228,0,228,0,228,539,120
0500000US32003,32003,"Clark County, Nevada",386476,1399,197790,1172,21416,1172,7781,1028,96,178,7685,1040,5136,932,2549,852,13635,1521,24652,*****,21292,1051,529,502,20763,1168,15758,1568,5005,1151,3360,1051,126678,*****,117818,1504,317,321,117501,1525,100847,2236,16654,2012,8860,1503,14922,*****,11827,863,0,309,11827,863,10286,1033,1541,615,3095,863,4390,654,1933,693,1237,576,696,495,2457,776,5732,653,1309,658,1309,658,0,309,4423,614,188686,983,19883,983,6380,1118,0,309,6380,1118,2673,854,3707,956,13503,1362,22119,*****,15228,1419,0,309,15228,1419,13450,1518,1778,834,6891,1419,117999,*****,85635,2714,0,309,85635,2714,76575,3050,9060,1701,32364,2714,15993,*****,11179,997,53,86,11126,998,10553,965,573,357,4814,997,5271,804,1018,534,884,514,134,133,4253,816,7421,804,987,735,987,735,0,309,6434,818
0500000US32031,32031,"Washoe County, Nevada",62462,703,31795,511,3429,511,1860,497,0,309,1860,497,1567,366,293,339,1569,571,4294,*****,3533,466,0,309,3533,466,2921,475,612,432,761,466,20055,*****,18272,795,55,92,18217,794,15628,1041,2589,792,1783,795,2426,*****,1825,447,0,309,1825,447,1670,469,155,206,601,446,775,325,283,308,283,308,0,309,492,313,816,325,181,154,181,154,0,309,635,304,30667,414,3886,414,1766,637,0,309,1766,637,1198,454,568,418,2120,683,3827,*****,2802,613,0,309,2802,613,2271,738,531,539,1025,613,18624,*****,14065,1030,0,309,14065,1030,12272,1239,1793,650,4559,1030,2487,*****,930,616,0,309,930,616,930,616,0,309,1557,616,873,396,0,309,0,309,0,309,873,396,970,396,148,231,148,231,0,309,822,366
0500000US34001,34001,"Atlantic County, New Jersey",32189,426,15962,389,1226,561,483,452,0,281,483,452,201,252,282,299,743,523,2384,390,2384,390,0,281,2384,390,1855,543,529,421,0,281,10089,*****,8832,726,0,281,8832,726,7784,898,1048,716,1257,726,1357,*****,819,359,0,281,819,359,762,362,57,104,538,359,194,143,39,66,39,66,0,281,155,130,712,143,257,218,257,218,0,281,455,211,16227,269,2057,645,1073,662,0,281,1073,662,803,522,270,303,984,491,1568,610,838,605,0,281,838,605,683,600,155,247,730,591,10083,*****,7539,943,0,281,7539,943,6742,878,797,667,2544,944,1390,*****,918,317,0,281,918,317,918,317,0,281,472,317,498,276,182,227,182,227,0,281,316,246,631,276,0,281,0,281,0,281,631,276
0500000US34003,34003,"Bergen County, New Jersey",110634,589,53101,452,5044,451,1156,477,0,281,1156,477,824,349,332,272,3888,698,5911,*****,4599,587,0,281,4599,587,3889,613,710,358,1312,587,33296,*****,30091,1226,0,281,30091,1226,28155,1285,1936,872,3205,1226,5013,*****,4454,393,0,281,4454,393,3829,504,625,382,559,393,1930,438,909,502,909,502,0,281,1021,516,1907,438,440,429,440,429,0,281,1467,371,57533,431,4832,431,1690,669,0,281,1690,669,1476,624,214,207,3142,738,5119,*****,3364,489,0,281,3364,489,3108,502,256,199,1755,489,35335,*****,27756,1532,0,281,27756,1532,26168,1611,1588,573,7579,1532,6326,*****,4452,765,0,281,4452,765,3905,792,547,408,1874,765,2375,458,582,387,582,387,0,281,1793,555,3546,458,115,130,65,111,50,85,3431,459
0500000US34007,34007,"Camden County, New Jersey",50472,492,24886,452,2572,451,1104,477,0,281,1104,477,399,309,705,429,1468,661,3599,*****,3352,170,0,281,3352,170,3171,242,181,179,247,171,15112,*****,13493,676,39,66,13454,678,10635,1151,2819,1034,1619,676,2124,*****,854,315,0,281,854,315,805,288,49,79,1270,315,786,301,222,197,222,197,0,281,564,284,693,301,62,107,62,107,0,281,631,316,25586,344,2808,344,1224,433,0,281,1224,433,496,323,728,402,1584,551,3128,*****,2181,503,0,281,2181,503,1710,522,471,312,947,503,15421,*****,11231,987,48,81,11183,979,9421,1111,1762,708,4190,987,2374,*****,1236,361,0,281,1236,361,1200,361,36,60,1138,361,797,387,150,186,150,186,0,281,647,397,1058,386,0,281,0,281,0,281,1058,386
0500000US34013,34013,"Essex County, New Jersey",119019,779,60715,632,5479,633,1083,438,0,281,1083,438,744,396,339,314,4396,832,7085,*****,5525,756,0,281,5525,756,4358,816,1167,525,1560,756,38688,*****,33453,1465,0,281,33453,1465,29541,1680,3912,1577,5235,1465,5567,*****,3187,645,0,281,3187,645,2822,640,365,403,2380,646,1410,536,396,280,327,255,69,118,1014,569,2486,536,534,441,534,441,0,281,1952,491,58304,500,4709,500,1436,578,0,281,1436,578,894,475,542,356,3273,720,6361,*****,3637,721,0,281,3637,721,3123,749,514,369,2724,721,35669,*****,25908,1441,0,281,25908,1441,23205,1617,2703,772,9761,1441,6237,*****,3399,764,0,281,3399,764,3285,725,114,133,2838,764,1683,487,513,413,370,395,143,163,1170,460,3645,487,329,256,166,195,163,185,3316,461
0500000US34017,34017,"Hudson County, New Jersey",209946,821,102348,664,8985,664,2833,760,0,281,2833,760,1952,621,881,527,6152,959,11242,*****,8880,834,79,131,8801,861,7271,1034,1530,732,2362,834,61094,*****,56304,1018,0,281,56304,1018,47971,1953,8333,1561,4790,1018,10978,*****,9248,654,0,281,9248,654,8194,820,1054,506,1730,654,3654,624,998,482,949,473,49,84,2656,692,6395,624,1144,605,836,489,308,337,5251,773,107598,626,7273,626,1932,590,0,281,1932,590,1471,476,461,398,5341,678,10339,*****,7430,1000,0,281,7430,1000,5964,961,1466,696,2909,1000,61588,*****,47031,2250,0,281,47031,2250,38322,2510,8709,1843,14557,2250,13516,*****,7292,957,0,281,7292,957,6153,1012,1139,466,6224,958,4938,728,637,426,524,403,113,137,4301,782,9944,728,696,370,510,296,186,186,9248,835
0500000US34021,34021,"Mercer County, New Jersey",40964,356,22741,496,2052,784,833,570,0,281,833,570,665,484,168,193,1219,694,3470,485,2850,486,0,281,2850,486,2217,503,633,423,620,413,14877,*****,13590,488,0,281,13590,488,12438,869,1152,703,1287,488,1453,*****,1156,240,0,281,1156,240,885,390,271,372,297,240,461,220,199,162,199,162,0,281,262,166,428,220,122,135,63,106,59,96,306,209,18223,463,1578,463,209,191,0,281,209,191,209,191,0,281,1369,567,2248,*****,1746,331,79,154,1667,357,1518,410,149,173,502,331,11713,*****,6670,1115,0,281,6670,1115,6269,1051,401,302,5043,1115,1518,*****,616,387,0,281,616,387,616,387,0,281,902,387,463,307,128,144,64,108,64,104,335,254,703,307,35,59,35,59,0,281,668,320
0500000US34023,34023,"Middlesex County, New Jersey",109080,705,54272,438,5632,438,1198,693,0,281,1198,693,508,411,690,543,4434,704,6879,*****,5275,565,0,281,5275,565,4092,704,1183,482,1604,565,33861,*****,31007,945,0,281,31007,945,28011,1197,2996,807,2854,945,4575,*****,3880,456,0,281,3880,456,3462,508,418,372,695,455,1627,495,1000,429,1000,429,0,281,627,336,1698,495,140,161,140,161,0,281,1558,481,54808,507,5022,508,1719,682,0,281,1719,682,1305,531,414,436,3303,760,6259,*****,4651,556,0,281,4651,556,4354,568,297,182,1608,556,33618,*****,25127,1443,0,281,25127,1443,22525,1488,2602,670,8491,1443,5407,*****,3740,552,0,281,3740,552,3322,593,418,269,1667,552,1383,426,524,309,524,309,0,281,859,374,3119,426,292,277,292,277,0,281,2827,473
0500000US34027,34027,"Morris County, New Jersey",42903,407,21827,373,2140,711,629,470,0,281,629,470,629,470,0,281,1511,666,2402,585,1904,839,0,281,1904,839,917,672,987,665,498,428,14378,*****,13739,629,0,281,13739,629,12666,883,1073,557,639,629,1808,*****,1425,268,0,281,1425,268,1356,281,69,114,383,268,565,257,286,272,286,272,0,281,279,282,534,258,186,179,121,140,65,111,348,194,21076,319,2281,673,924,678,0,281,924,678,924,678,0,281,1357,750,1589,593,1023,521,0,281,1023,521,1023,521,0,281,566,367,13610,*****,10693,1053,0,281,10693,1053,9581,1171,1112,568,2917,1053,1956,*****,1348,437,0,281,1348,437,1293,437,55,91,608,437,664,468,142,167,142,167,0,281,522,488,976,468,152,185,152,185,0,281,824,460
0500000US34031,34031,"Passaic County, New Jersey",136278,569,66476,361,6533,361,1462,507,0,281,1462,507,1005,462,457,357,5071,652,8108,*****,5457,776,0,281,5457,776,4694,871,763,451,2651,776,40134,*****,34746,1588,0,281,34746,1588,31440,1665,3306,842,5388,1588,6931,*****,5356,655,0,281,5356,655,4883,710,473,448,1575,655,1764,631,707,475,707,475,0,281,1057,617,3006,631,308,302,308,302,0,281,2698,582,69802,446,6659,447,1479,656,0,281,1479,656,1094,566,385,319,5180,714,7475,*****,4651,771,0,281,4651,771,3986,841,665,414,2824,771,41380,*****,29458,1912,0,281,29458,1912,26396,2042,3062,873,11922,1912,7822,*****,4456,973,0,281,4456,973,3996,968,460,350,3366,973,2944,507,309,248,309,248,0,281,2635,534,3522,507,106,184,106,184,0,281,3416,492
0500000US34039,34039,"Union County, New Jersey",110313,791,55517,508,4404,508,2127,491,0,281,2127,491,1394,544,733,472,2277,581,6335,*****,5715,381,0,281,5715,381,5197,546,518,434,620,381,35740,*****,34363,546,0,281,34363,546,30853,1233,3510,1128,1377,547,5140,*****,4123,473,44,72,4079,474,2982,621,1097,510,1017,472,1461,493,1203,478,1028,437,175,216,258,246,2437,493,656,534,493,441,163,200,1781,551,54796,559,4051,560,1993,546,0,281,1993,546,1550,476,443,359,2058,604,5609,*****,4408,514,0,281,4408,514,3709,621,699,397,1201,514,34024,*****,26187,1482,0,281,26187,1482,22234,1544,3953,1085,7837,1482,5757,*****,3774,603,0,281,3774,603,3386,607,388,318,1983,603,2046,509,227,342,227,342,0,281,1819,517,3309,508,0,281,0,281,0,281,3309,508
0500000US35001,35001,"Bernalillo County, New Mexico",229958,1155,111467,900,10602,900,3869,766,0,285,3869,766,2569,870,1300,680,6733,1190,13107,*****,11374,615,67,109,11307,630,9209,1034,2098,853,1733,615,64167,*****,55828,1821,117,195,55711,1839,51232,2022,4479,1145,8339,1820,12787,*****,8384,663,0,285,8384,663,6886,812,1498,634,4403,663,3780,555,1784,593,1690,594,94,108,1996,603,7024,555,933,524,544,437,389,348,6091,677,118491,698,9806,698,3705,1010,0,285,3705,1010,3367,1021,338,231,6101,1024,13146,*****,9661,981,0,285,9661,981,8640,1017,1021,509,3485,981,66125,*****,48313,2233,53,87,48260,2237,43956,2421,4304,1014,17812,2232,14451,*****,8513,858,0,285,8513,858,8305,869,208,201,5938,858,4645,677,1013,357,1013,357,0,285,3632,687,10318,676,255,214,255,214,0,285,10063,746
0500000US35013,35013,"Doña Ana County, New Mexico",97913,766,46127,542,4740,542,1934,543,0,285,1934,543,1244,570,690,547,2806,777,6179,*****,4714,685,0,285,4714,685,3593,791,1121,563,1465,685,24533,*****,20910,1445,279,228,20631,1371,19410,1440,1221,671,3623,1445,5475,*****,3575,703,0,285,3575,703,3365,770,210,336,1900,703,1618,459,554,349,554,349,0,285,1064,475,3582,459,607,461,607,461,0,285,2975,418,51786,542,5575,542,1642,585,0,285,1642,585,1004,499,638,442,3933,814,6290,*****,3821,845,74,90,3747,839,3107,921,640,436,2469,845,27439,*****,20397,1184,120,118,20277,1169,17081,1338,3196,996,7042,1184,6149,*****,2928,629,0,285,2928,629,2848,620,80,134,3221,629,2417,584,569,344,569,344,0,285,1848,586,3916,584,396,403,396,403,0,285,3520,523
0500000US35043,35043,"Sandoval County, New Mexico",32658,310,15664,226,1826,465,418,310,0,285,418,310,280,258,138,148,1408,489,1235,427,1032,413,0,285,1032,413,1032,413,0,285,203,168,9123,*****,7610,546,75,126,7535,553,7057,650,478,344,1513,546,2003,*****,1093,308,0,285,1093,308,1042,304,51,75,910,308,580,212,84,87,84,87,0,285,496,210,897,211,138,109,89,105,49,73,759,220,16994,249,1555,249,510,258,0,285,510,258,376,229,134,138,1045,350,1466,*****,1059,259,0,285,1059,259,959,288,100,133,407,259,9846,*****,7272,744,0,285,7272,744,6996,787,276,228,2574,744,2228,*****,898,343,0,285,898,343,857,327,41,71,1330,343,634,240,180,166,180,166,0,285,454,221,1265,240,161,154,161,154,0,285,1104,231
0500000US35049,35049,"Santa Fe County, New Mexico",54772,451,27438,240,2329,240,1152,349,0,285,1152,349,830,310,322,308,1177,334,2687,*****,2337,259,56,97,2281,269,2012,361,269,285,350,259,15661,*****,12783,919,0,285,12783,919,11044,1120,1739,647,2878,919,3565,*****,2800,416,0,285,2800,416,2436,428,364,250,765,416,1375,252,199,155,145,130,54,78,1176,274,1821,252,217,162,192,150,25,41,1604,244,27334,337,2295,338,604,359,0,285,604,359,590,361,14,24,1691,365,2306,*****,1797,567,0,285,1797,567,1453,586,344,334,509,567,14726,*****,11353,846,0,285,11353,846,10320,883,1033,647,3373,846,3759,*****,1843,461,0,285,1843,461,1801,470,42,70,1916,461,1502,311,284,203,260,198,24,41,1218,327,2746,311,124,146,124,146,0,285,2622,317
0500000US35061,35061,"Valencia County, New Mexico",32169,894,15986,615,1690,317,915,256,0,285,915,256,601,226,314,240,775,332,1526,110,1042,346,0,285,1042,346,858,318,184,210,484,342,8590,372,6783,850,0,285,6783,850,5662,847,1121,553,1807,845,2153,260,1053,490,0,285,1053,490,1053,490,0,285,1100,472,634,365,304,295,226,275,78,128,330,262,1393,365,225,258,225,258,0,285,1168,415,16183,492,1329,377,436,395,0,285,436,395,436,395,0,285,893,358,1505,87,497,343,0,285,497,343,497,343,0,285,1008,351,8774,262,5072,814,0,285,5072,814,4044,761,1028,506,3702,843,2248,106,1313,434,0,285,1313,434,1112,432,201,264,935,439,458,314,0,285,0,285,0,285,458,314,1869,314,0,285,0,285,0,285,1869,314
0500000US36005,36005,"Bronx County, New York",548993,1577,250375,1308,28061,1308,7382,1220,0,275,7382,1220,4343,1118,3039,900,20679,1670,32637,*****,21670,1483,187,243,21483,1489,16433,1684,5050,1213,10967,1483,140084,*****,117954,2470,420,378,117534,2554,103807,2807,13727,2332,22130,2470,26869,*****,14570,1421,0,275,14570,1421,12808,1594,1762,709,12299,1422,8784,1226,2644,795,2494,775,150,245,6140,1180,13940,1226,1144,558,926,487,218,282,12796,1203,298618,1062,26715,1062,6631,1213,0,275,6631,1213,3258,882,3373,1080,20084,1408,32590,*****,19381,1691,0,275,19381,1691,12716,1448,6665,1273,13209,1691,167299,*****,115387,3694,0,275,115387,3694,98472,3836,16915,2316,51912,3694,35637,*****,16456,1531,0,275,16456,1531,15111,1593,1345,660,19181,1531,11654,1245,2233,667,2072,661,161,262,9421,1214,24723,1245,422,401,422,401,0,275,24301,1226
0500000US36029,36029,"Erie County, New York",28191,389,13940,453,2134,452,594,254,0,275,594,254,381,222,213,195,1540,552,1957,*****,1283,374,0,275,1283,374,995,515,288,386,674,374,7644,*****,6328,447,0,275,6328,447,5987,497,341,275,1316,447,1450,328,773,303,0,275,773,303,459,242,314,320,677,286,123,143,65,112,65,112,0,275,58,92,632,310,0,275,0,275,0,275,632,310,14251,476,1747,702,1063,596,0,275,1063,596,468,271,595,493,684,410,2019,478,1348,556,0,275,1348,556,1192,548,156,154,671,366,8015,*****,5793,719,0,275,5793,719,4688,796,1105,499,2222,719,1344,*****,488,243,0,275,488,243,360,235,128,151,856,243,160,169,62,108,62,108,0,275,98,122,966,169,105,120,105,120,0,275,861,190
0500000US36047,36047,"Kings County, New York",378131,1133,182650,729,17201,730,4113,996,0,275,4113,996,2648,847,1465,583,13088,1355,23321,*****,15620,1322,47,79,15573,1337,13374,1483,2199,813,7701,1322,107363,*****,90790,2456,803,516,89987,2511,80713,3184,9274,1782,16573,2456,18906,*****,11931,1207,0,275,11931,1207,10878,1257,1053,566,6975,1207,5852,931,1044,492,1044,492,0,275,4808,926,10007,931,523,358,523,358,0,275,9484,893,195481,807,15606,806,2563,699,0,275,2563,699,1972,682,591,369,13043,985,20701,*****,11697,1143,0,275,11697,1143,9223,980,2474,833,9004,1143,110195,*****,73988,2446,0,275,73988,2446,65465,2427,8523,1638,36207,2446,24232,*****,10970,1441,0,275,10970,1441,10228,1467,742,404,13262,1441,9608,925,1571,589,1518,583,53,88,8037,975,15139,925,767,315,710,302,57,93,14372,946
0500000US36055,36055,"Monroe County, New York",35869,432,16902,382,2125,383,1151,382,0,275,1151,382,666,290,485,412,974,476,2318,*****,2084,192,55,91,2029,193,1405,399,624,397,234,192,9737,*****,7812,723,0,275,7812,723,6691,791,1121,441,1925,723,1574,*****,649,325,0,275,649,325,570,320,79,129,925,325,484,314,0,275,0,275,0,275,484,314,664,314,57,99,0,275,57,99,607,307,18967,256,2195,256,789,361,0,275,789,361,655,337,134,147,1406,434,2611,*****,1924,411,0,275,1924,411,1463,466,461,407,687,411,10886,*****,7537,978,0,275,7537,978,6629,1039,908,532,3349,978,1808,*****,681,353,0,275,681,353,639,353,42,71,1127,353,535,382,381,349,381,349,0,275,154,245,932,382,0,275,0,275,0,275,932,382
0500000US36059,36059,"Nassau County, New York",144890,862,72890,605,6544,605,2022,614,0,275,2022,614,1391,630,631,499,4522,857,8722,*****,6591,754,0,275,6591,754,5143,985,1448,663,2131,754,46688,*****,44339,1072,0,275,44339,1072,41288,1406,3051,1049,2349,1072,6557,*****,5492,638,0,275,5492,638,5137,595,355,271,1065,638,1828,471,617,381,617,381,0,275,1211,404,2551,471,429,290,429,290,0,275,2122,478,72000,602,5527,602,1612,456,0,275,1612,456,1391,409,221,184,3915,726,7480,*****,5126,715,0,275,5126,715,4115,743,1011,683,2354,716,45053,*****,35106,1511,0,275,35106,1511,32765,1569,2341,883,9947,1511,7504,*****,4749,693,0,275,4749,693,4667,678,82,99,2755,693,1749,596,295,227,295,227,0,275,1454,601,4687,597,415,268,415,268,0,275,4272,650
0500000US36061,36061,"New York County, New York",328715,1196,152245,736,13151,736,3947,882,0,275,3947,882,2132,612,1815,737,9204,1164,17948,*****,12964,1085,100,167,12864,1073,9067,1560,3797,1233,4984,1084,84574,*****,72369,2127,342,375,72027,2154,63623,2357,8404,1537,12205,2127,18220,*****,11229,1256,0,275,11229,1256,9486,1379,1743,763,6991,1256,5652,969,1911,798,1654,763,257,256,3741,954,12700,969,575,291,575,291,0,275,12125,973,176470,988,12782,989,2630,919,0,275,2630,919,1455,652,1175,613,10152,1187,18328,*****,10148,1425,0,275,10148,1425,8193,1244,1955,755,8180,1425,89518,*****,63695,2406,0,275,63695,2406,55294,2917,8401,1911,25823,2406,24436,*****,11960,1586,0,275,11960,1586,11485,1549,475,326,12476,1586,9486,1056,2261,789,2197,780,64,104,7225,1108,21920,1056,368,375,317,366,51,85,21552,1095
0500000US36071,36071,"Orange County, New York",45799,489,22991,416,2350,416,1298,536,81,133,1217,527,855,490,362,330,1052,492,3003,*****,2508,447,451,202,2057,376,1517,500,540,486,495,446,14475,*****,13094,673,36,62,13058,681,12884,716,174,204,1381,673,1915,*****,1392,384,0,275,1392,384,1270,400,122,148,523,384,521,257,45,76,45,76,0,275,476,257,727,258,153,146,153,146,0,275,574,243,22808,295,2435,295,945,441,0,275,945,441,679,413,266,264,1490,428,2251,*****,1609,333,0,275,1609,333,1254,414,355,297,642,333,14210,*****,10238,906,0,275,10238,906,9329,1001,909,387,3972,906,2163,*****,1009,550,0,275,1009,550,1009,550,0,275,1154,549,893,132,164,189,164,189,0,275,729,234,856,132,0,275,0,275,0,275,856,132
