GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US08059,08059,"Jefferson County, Colorado",64060,666,31166,548,3059,548,965,321,0,195,965,321,792,302,173,179,2094,606,3535,*****,2892,478,0,195,2892,478,2488,555,404,356,643,478,18451,*****,15475,990,0,195,15475,990,15106,1010,369,300,2976,990,3331,*****,2729,325,0,195,2729,325,2690,328,39,62,602,326,1261,269,537,302,537,302,0,195,724,258,1529,269,257,209,210,170,47,77,1272,255,32894,289,3242,289,1293,394,0,195,1293,394,1044,430,249,325,1949,473,3367,*****,2596,411,0,195,2596,411,2267,442,329,349,771,411,18666,*****,14600,1002,110,183,14490,1000,13711,1085,779,455,4066,1002,3989,*****,2647,494,0,195,2647,494,2647,494,0,195,1342,494,1326,365,410,368,410,368,0,195,916,359,2304,365,118,107,81,90,37,60,2186,340
0500000US08101,08101,"Pueblo County, Colorado",52157,410,25559,304,1870,539,185,194,0,195,185,194,74,131,111,183,1685,604,3470,398,2622,666,0,195,2622,666,2025,695,597,419,848,638,12865,*****,9875,848,86,143,9789,845,9171,874,618,302,2990,849,3510,*****,2269,468,0,195,2269,468,2181,485,88,81,1241,468,1243,374,251,188,251,188,0,195,992,361,2601,374,289,347,289,347,0,195,2312,420,26598,273,1754,481,607,368,0,195,607,368,463,361,144,159,1147,514,3122,470,1956,815,0,195,1956,815,1709,628,247,365,1166,678,13202,*****,10078,818,0,195,10078,818,9249,831,829,415,3124,818,3970,*****,2491,432,0,195,2491,432,2349,462,142,185,1479,432,1160,338,459,301,459,301,0,195,701,328,3390,338,29,49,29,49,0,195,3361,345
0500000US08123,08123,"Weld County, Colorado",58313,474,29837,406,3010,406,1037,558,0,195,1037,558,921,522,116,177,1973,602,3778,*****,2864,478,95,153,2769,494,2254,548,515,462,914,478,17625,*****,15928,1076,60,104,15868,1062,15198,1080,670,358,1697,1076,2995,*****,2685,194,0,195,2685,194,2658,202,27,47,310,193,968,280,286,180,286,180,0,195,682,267,1461,280,30,57,30,57,0,195,1431,295,28476,290,3261,290,865,435,0,195,865,435,682,376,183,221,2396,562,3547,*****,2571,518,0,195,2571,518,2335,557,236,326,976,518,16102,*****,9950,1110,0,195,9950,1110,8774,1106,1176,565,6152,1110,2981,*****,1862,359,0,195,1862,359,1784,353,78,94,1119,359,1028,290,256,187,256,187,0,195,772,290,1557,290,139,102,139,102,0,195,1418,317
0500000US09001,09001,"Fairfield County, Connecticut",134280,915,67830,549,6171,549,3551,795,0,200,3551,795,2163,569,1388,735,2620,772,7793,*****,6605,611,0,200,6605,611,5393,826,1212,619,1188,612,41981,*****,38623,1095,0,200,38623,1095,36353,1248,2270,906,3358,1095,7193,*****,5851,526,0,200,5851,526,5169,553,682,366,1342,527,1978,465,904,366,904,366,0,200,1074,399,2714,464,457,354,411,316,46,92,2257,419,66450,724,5258,724,3332,626,0,200,3332,626,1962,575,1370,723,1926,583,6631,*****,5384,473,0,200,5384,473,5010,512,374,220,1247,473,40575,*****,31623,1558,0,200,31623,1558,28495,1778,3128,1065,8952,1557,7624,*****,4902,739,0,200,4902,739,4543,739,359,275,2722,739,2025,525,658,416,658,416,0,200,1367,530,4337,525,429,253,389,258,40,71,3908,595
0500000US09003,09003,"Hartford County, Connecticut",112191,759,54009,594,5208,594,2103,584,0,200,2103,584,1118,483,985,432,3105,683,7193,*****,5696,612,0,200,5696,612,4473,793,1223,670,1497,611,31851,*****,24635,1334,121,199,24514,1361,22415,1377,2099,802,7216,1334,5559,*****,3612,607,0,200,3612,607,3401,614,211,185,1947,607,1877,414,657,360,618,360,39,65,1220,453,2321,414,237,244,237,244,0,200,2084,436,58182,578,5221,578,2699,734,0,200,2699,734,1458,448,1241,658,2522,842,6444,*****,4643,512,0,200,4643,512,4187,563,456,284,1801,511,34168,*****,24633,1601,0,200,24633,1601,22831,1698,1802,709,9535,1601,6532,*****,3112,685,0,200,3112,685,2960,684,152,129,3420,685,2029,448,361,251,361,251,0,200,1668,472,3788,448,93,110,93,110,0,200,3695,461
0500000US09009,09009,"New Haven County, Connecticut",107983,526,52460,412,5727,412,2083,485,0,200,2083,485,1684,556,399,440,3644,675,7148,*****,5498,716,0,200,5498,716,4988,784,510,507,1650,715,31141,*****,26821,1143,99,167,26722,1132,23653,1461,3069,1028,4320,1143,5005,*****,2980,642,0,200,2980,642,2733,622,247,265,2025,643,956,477,153,174,153,174,0,200,803,433,2483,477,134,171,134,171,0,200,2349,508,55523,332,5950,332,2275,591,0,200,2275,591,1950,622,325,277,3675,672,6658,*****,5220,842,0,200,5220,842,4782,832,438,361,1438,842,32477,*****,23317,1837,0,200,23317,1837,21372,1785,1945,681,9160,1837,5812,*****,2466,639,0,200,2466,639,2376,635,90,151,3346,638,1589,378,508,330,508,330,0,200,1081,360,3037,377,217,207,217,207,0,200,2820,370
0500000US11001,11001,"District of Columbia, District of Columbia",56043,333,28529,273,1609,705,122,137,0,203,122,137,75,90,47,108,1487,638,2579,652,2095,613,189,100,1906,609,1753,584,153,224,484,316,20137,*****,18011,832,126,128,17885,854,17550,933,335,284,2126,831,2576,*****,1991,550,0,203,1991,550,1991,550,0,203,585,550,963,345,634,391,634,391,0,203,329,239,665,345,359,273,359,273,0,203,306,243,27514,311,2067,502,843,394,0,203,843,394,543,326,300,230,1224,553,2613,403,1794,489,51,100,1743,481,1617,481,126,107,819,389,17623,*****,15167,817,75,124,15092,812,14573,980,519,391,2456,817,2664,*****,2000,472,0,203,2000,472,1946,477,54,74,664,472,724,459,224,226,175,204,49,88,500,503,1823,458,352,306,352,306,0,203,1471,379
0500000US12011,12011,"Broward County, Florida",435422,1382,209363,861,14375,861,4155,901,0,221,4155,901,3643,849,512,394,10220,1123,18393,*****,15194,1078,65,109,15129,1054,13821,1222,1308,782,3199,1078,125623,*****,113288,3192,52,87,113236,3181,110100,3165,3136,864,12335,3192,27093,*****,21966,1015,0,221,21966,1015,21424,1068,542,384,5127,1016,8469,1066,3967,888,3475,793,492,479,4502,909,15410,1066,2145,785,2003,802,142,144,13265,973,226059,881,13824,881,3753,917,0,221,3753,917,2608,775,1145,672,10071,1196,17314,*****,12411,1283,0,221,12411,1283,11560,1349,851,533,4903,1283,128699,*****,100510,3463,0,221,100510,3463,95472,3510,5038,1335,28189,3463,31278,*****,20397,1625,0,221,20397,1625,19815,1606,582,396,10881,1625,11129,1418,2332,686,2154,654,178,248,8797,1458,23815,1419,1081,627,960,587,121,200,22734,1460
0500000US12021,12021,"Collier County, Florida",72142,608,37245,370,3157,370,1483,509,0,221,1483,509,1340,523,143,132,1674,672,4021,*****,3044,636,0,221,3044,636,2921,675,123,221,977,636,23072,*****,21882,734,0,221,21882,734,21344,886,538,502,1190,733,3892,*****,2591,837,0,221,2591,837,2591,837,0,221,1301,837,1604,716,1085,787,1085,787,0,221,519,479,1499,716,467,663,467,663,0,221,1032,570,34897,536,2855,536,1334,444,0,221,1334,444,1050,615,284,368,1521,638,3387,*****,3001,339,0,221,3001,339,2864,404,137,223,386,339,20548,*****,14376,1761,0,221,14376,1761,13571,1863,805,609,6172,1761,4106,*****,2631,716,0,221,2631,716,2631,716,0,221,1475,716,1805,503,245,266,245,266,0,221,1560,538,2196,504,593,586,593,586,0,221,1603,338
0500000US12031,12031,"Duval County, Florida",62022,675,30849,551,2285,551,1153,177,0,221,1153,177,1104,210,49,87,1132,573,3643,*****,3269,282,744,598,2525,615,2446,567,79,140,374,282,19189,*****,17800,740,1147,594,16653,1040,16341,1052,312,262,1389,740,3189,*****,2585,385,0,221,2585,385,2439,436,146,239,604,385,1413,494,253,321,253,321,0,221,1160,546,1130,494,61,81,61,81,0,221,1069,487,31173,643,1642,792,230,221,0,221,230,221,230,221,0,221,1412,696,3918,379,2882,637,691,516,2191,626,1697,882,494,541,1036,547,18692,*****,13091,1633,0,221,13091,1633,11865,1431,1226,904,5601,1633,3497,*****,1497,632,0,221,1497,632,1459,619,38,63,2000,631,1319,453,199,266,199,266,0,221,1120,499,2105,452,222,251,222,251,0,221,1883,485
0500000US12057,12057,"Hillsborough County, Florida",283789,956,138718,677,11925,677,4979,650,0,221,4979,650,4376,692,603,433,6946,895,14605,*****,11509,1044,0,221,11509,1044,10223,1182,1286,699,3096,1045,82797,*****,75422,1895,433,356,74989,1938,72884,2026,2105,860,7375,1895,15813,*****,10414,1193,0,221,10414,1193,9671,1185,743,541,5399,1192,5405,825,2170,789,2052,783,118,106,3235,701,8173,825,1125,434,1125,434,0,221,7048,686,145071,680,11232,679,3553,974,0,221,3553,974,3290,996,263,189,7679,1009,14132,*****,10870,973,0,221,10870,973,9622,1076,1248,634,3262,973,82938,*****,63343,2196,0,221,63343,2196,59027,2709,4316,1136,19595,2196,17688,*****,8779,1145,0,221,8779,1145,8128,1132,651,399,8909,1145,6017,905,1223,478,1223,478,0,221,4794,921,13064,906,758,396,758,396,0,221,12306,929
0500000US12071,12071,"Lee County, Florida",105688,853,53165,488,3675,488,2166,507,0,221,2166,507,1974,571,192,241,1509,656,5543,*****,4974,504,0,221,4974,504,4391,802,583,691,569,504,33431,*****,29989,1201,0,221,29989,1201,29071,1421,918,646,3442,1201,5571,*****,4310,794,0,221,4310,794,4310,794,0,221,1261,793,1224,506,485,354,485,354,0,221,739,455,3721,505,378,312,378,312,0,221,3343,542,52523,655,3961,655,1836,479,0,221,1836,479,1741,491,95,121,2125,709,5119,*****,4311,524,0,221,4311,524,3537,857,774,973,808,524,31320,*****,21491,1765,0,221,21491,1765,19130,1754,2361,1030,9829,1765,6104,*****,2617,828,0,221,2617,828,2617,828,0,221,3487,829,1712,741,112,113,112,113,0,221,1600,738,4307,741,468,509,468,509,0,221,3839,945
0500000US12086,12086,"Miami-Dade County, Florida",1523176,1981,725846,1311,41077,1310,8032,1187,28,46,8004,1191,7409,1204,595,363,33045,1859,56351,*****,38622,2098,0,221,38622,2098,34575,2181,4047,1102,17729,2098,408612,*****,362146,4219,500,297,361646,4209,348129,4721,13517,2403,46466,4219,100175,*****,78734,1864,0,221,78734,1864,75926,2118,2808,1041,21441,1864,34603,2281,14429,1889,14010,1909,419,315,20174,2034,85028,2282,10496,1583,10077,1548,419,368,74532,2618,797330,1595,38435,1596,7677,1245,24,49,7653,1239,6842,1182,811,457,30758,2011,54975,*****,38100,2172,35,57,38065,2183,36039,2202,2026,996,16875,2171,409119,*****,311188,5326,0,221,311188,5326,294180,5517,17008,2256,97931,5327,118073,*****,68643,3317,0,221,68643,3317,65709,3427,2934,959,49430,3318,47572,2780,10601,1662,10494,1638,107,127,36971,2870,129156,2780,5371,1097,5122,1118,249,252,123785,2713
0500000US12095,12095,"Orange County, Florida",306487,1231,148878,1005,12084,1005,3148,853,0,221,3148,853,2867,823,281,311,8936,1312,16934,*****,12850,1128,0,221,12850,1128,11926,1260,924,658,4084,1128,90669,*****,81057,2212,0,221,81057,2212,76510,2649,4547,1333,9612,2212,15355,*****,10892,1179,0,221,10892,1179,10800,1168,92,157,4463,1179,4221,845,1439,627,1439,627,0,221,2782,743,9615,844,665,382,616,370,49,87,8950,871,157609,978,11275,978,2699,854,0,221,2699,854,2274,912,425,330,8576,1292,16177,*****,11740,1085,0,221,11740,1085,9955,1184,1785,1080,4437,1085,91982,*****,65653,3267,71,117,65582,3280,60948,3501,4634,1515,26329,3267,18653,*****,9411,1445,0,221,9411,1445,9110,1436,301,191,9242,1445,6090,981,1167,570,1133,569,34,55,4923,1033,13432,981,535,451,499,448,36,60,12897,1065
0500000US12097,12097,"Osceola County, Florida",132116,930,64146,698,5646,698,1333,696,0,221,1333,696,1167,683,166,216,4313,939,6843,*****,6196,581,0,221,6196,581,5604,857,592,598,647,581,38107,*****,33810,1475,0,221,33810,1475,32168,1768,1642,953,4297,1475,6542,*****,3970,963,0,221,3970,963,3812,962,158,221,2572,963,3172,645,969,574,969,574,0,221,2203,660,3836,645,518,458,518,458,0,221,3318,672,67970,643,5381,644,513,380,0,221,513,380,407,367,106,162,4868,654,6274,*****,5549,556,0,221,5549,556,4901,743,648,605,725,555,38595,*****,28105,2584,114,187,27991,2591,27318,2547,673,520,10490,2584,8029,*****,2770,878,0,221,2770,878,2395,858,375,330,5259,878,3289,1010,325,264,266,279,59,100,2964,1007,6402,1011,269,291,269,291,0,221,6133,1009
0500000US12099,12099,"Palm Beach County, Florida",235020,891,116366,782,8991,782,3217,970,0,221,3217,970,2526,897,691,473,5774,1048,10979,*****,9286,756,0,221,9286,756,8628,847,658,413,1693,757,70776,*****,65721,1414,40,68,65681,1421,62768,1801,2913,1155,5055,1414,13429,*****,10203,896,0,221,10203,896,9501,958,702,592,3226,896,4431,719,2015,639,1988,641,27,44,2416,641,7760,720,1068,479,993,474,75,130,6692,789,118654,513,9142,513,3702,826,0,221,3702,826,2762,760,940,571,5440,789,10219,*****,7853,682,0,221,7853,682,7600,714,253,317,2366,682,67185,*****,49864,1865,0,221,49864,1865,46966,2043,2898,1097,17321,1865,15024,*****,8921,1276,0,221,8921,1276,8768,1291,153,179,6103,1275,5284,800,1862,653,1679,646,183,190,3422,860,11800,800,547,287,547,287,0,221,11253,852
0500000US12101,12101,"Pasco County, Florida",53866,482,26256,414,2164,414,826,285,0,221,826,285,540,283,286,282,1338,491,2630,*****,2398,187,0,221,2398,187,2325,211,73,118,232,188,15531,*****,12985,825,109,133,12876,828,11898,890,978,593,2546,825,2821,*****,1948,391,0,221,1948,391,1948,391,0,221,873,391,1099,340,360,298,360,298,0,221,739,395,2011,340,256,241,256,241,0,221,1755,339,27610,330,2208,330,1072,307,0,221,1072,307,890,322,182,156,1136,373,2574,*****,1894,376,0,221,1894,376,1674,445,220,251,680,375,15503,*****,11100,827,57,95,11043,832,10321,935,722,590,4403,827,3352,*****,1630,512,0,221,1630,512,1395,475,235,297,1722,511,1648,423,145,145,145,145,0,221,1503,453,2325,423,110,131,110,131,0,221,2215,399
0500000US12103,12103,"Pinellas County, Florida",67114,728,32633,462,2645,462,1082,421,0,221,1082,421,644,359,438,292,1563,554,3225,*****,2838,264,20,34,2818,266,2363,455,455,336,387,264,19090,*****,16411,939,34,56,16377,947,15740,1079,637,458,2679,940,3919,*****,2927,438,0,221,2927,438,2820,437,107,132,992,439,1181,359,679,320,563,310,116,148,502,246,2573,359,627,323,627,323,0,221,1946,308,34481,541,2731,541,1362,505,0,221,1362,505,1219,500,143,185,1369,602,3047,*****,2285,552,0,221,2285,552,2200,550,85,151,762,552,19237,*****,13386,1397,98,123,13288,1373,12345,1476,943,613,5851,1397,4448,*****,2841,586,0,221,2841,586,2749,578,92,107,1607,586,1649,407,198,150,198,150,0,221,1451,399,3369,407,313,189,313,189,0,221,3056,422
0500000US12105,12105,"Polk County, Florida",98741,670,49683,530,4511,531,1185,636,0,221,1185,636,906,507,279,298,3326,722,5587,*****,4060,615,0,221,4060,615,3674,732,386,345,1527,615,29955,*****,25298,1278,50,86,25248,1271,24207,1168,1041,570,4657,1278,5006,*****,3197,658,0,221,3197,658,3065,674,132,160,1809,657,1350,565,316,230,316,230,0,221,1034,487,3274,565,1009,984,1009,984,0,221,2265,831,49058,415,4992,416,1242,741,0,221,1242,741,1158,720,84,110,3750,714,5033,*****,3773,554,0,221,3773,554,3556,543,217,246,1260,554,28289,*****,20390,1418,0,221,20390,1418,18932,1486,1458,682,7899,1418,5248,*****,1728,656,0,221,1728,656,1583,658,145,162,3520,656,1656,568,255,195,255,195,0,221,1401,538,3840,568,255,307,255,307,0,221,3585,625
0500000US12117,12117,"Seminole County, Florida",70725,611,33612,399,2437,889,1062,805,0,221,1062,805,1062,805,0,221,1375,567,3567,870,2621,923,0,221,2621,923,2278,904,343,367,946,642,20413,*****,18249,1239,396,603,17853,1359,16861,1399,992,763,2164,1238,3692,*****,2435,629,0,221,2435,629,2157,652,278,230,1257,629,1340,423,183,203,128,158,55,106,1157,411,2163,423,203,224,203,224,0,221,1960,398,37113,519,2241,519,374,271,0,221,374,271,268,231,106,137,1867,597,3491,*****,2880,496,0,221,2880,496,2748,478,132,149,611,496,21754,*****,15615,1582,0,221,15615,1582,14726,1566,889,585,6139,1582,4607,*****,2025,606,0,221,2025,606,1923,606,102,161,2582,606,2039,339,487,327,487,327,0,221,1552,398,2981,339,124,165,124,165,0,221,2857,346
0500000US12127,12127,"Volusia County, Florida",52157,598,25641,347,2483,347,486,284,0,221,486,284,327,254,159,189,1997,514,2872,*****,2002,749,0,221,2002,749,1495,726,507,656,870,748,13828,*****,11048,1031,0,221,11048,1031,10499,1036,549,377,2780,1031,3036,*****,2084,411,0,221,2084,411,1822,449,262,219,952,412,1322,281,263,233,263,233,0,221,1059,279,2100,281,120,140,120,140,0,221,1980,261,26516,416,2068,759,887,705,0,221,887,705,887,705,0,221,1181,673,2765,644,2238,699,0,221,2238,699,1808,709,430,441,527,512,13657,*****,9611,980,0,221,9611,980,8058,1181,1553,624,4046,980,3627,*****,1776,610,0,221,1776,610,1594,617,182,289,1851,610,1808,417,250,279,250,279,0,221,1558,386,2591,417,0,221,0,221,0,221,2591,417
0500000US13089,13089,"DeKalb County, Georgia",40166,418,21418,335,1823,334,1141,391,0,218,1141,391,973,422,168,163,682,499,2027,*****,1588,294,0,218,1588,294,1432,318,156,147,439,294,14653,*****,14388,235,0,218,14388,235,14110,320,278,220,265,235,1826,*****,1531,366,0,218,1531,366,1531,366,0,218,295,366,425,209,374,202,374,202,0,218,51,86,664,210,196,222,49,88,147,215,468,262,18748,239,1528,406,553,398,0,218,553,398,373,339,180,245,975,337,2213,320,1628,434,0,218,1628,434,1564,446,64,108,585,330,11928,*****,7669,875,0,218,7669,875,7469,898,200,279,4259,874,1815,*****,1469,262,0,218,1469,262,1271,359,198,301,346,262,549,286,255,179,255,179,0,218,294,180,715,286,38,68,38,68,0,218,677,284
0500000US13135,13135,"Gwinnett County, Georgia",125606,894,66149,823,6720,823,2251,862,0,218,2251,862,1909,892,342,285,4469,1107,6860,*****,5529,853,0,218,5529,853,5333,853,196,168,1331,853,44791,*****,42297,909,0,218,42297,909,41429,990,868,466,2494,909,5144,*****,4144,567,0,218,4144,567,3767,619,377,311,1000,567,623,631,224,231,224,231,0,218,399,612,2011,631,261,249,261,249,0,218,1750,640,59457,640,4865,640,1913,641,0,218,1913,641,1517,650,396,523,2952,845,6646,*****,5021,908,0,218,5021,908,4983,912,38,66,1625,908,39352,*****,24748,1607,0,218,24748,1607,23827,1607,921,453,14604,1607,5062,*****,3023,693,0,218,3023,693,2918,699,105,127,2039,693,1238,584,381,446,381,446,0,218,857,587,2294,584,222,359,222,359,0,218,2072,575
0500000US15003,15003,"Honolulu County, Hawaii",64293,404,33728,245,3210,245,1397,353,286,209,1111,353,819,390,292,247,1813,414,6040,*****,5261,547,1685,598,3576,806,3374,825,202,273,779,548,20050,*****,17934,614,3343,891,14591,1047,13848,975,743,416,2116,613,2640,*****,1554,363,0,185,1554,363,1508,359,46,76,1086,363,631,241,448,231,448,231,0,185,183,101,1157,241,63,77,63,77,0,185,1094,236,30565,322,2860,322,1355,383,0,185,1355,383,1080,360,275,225,1505,481,4362,*****,3064,440,356,243,2708,473,2363,511,345,381,1298,440,18169,*****,12621,967,478,311,12143,938,11661,917,482,321,5548,967,2860,*****,1831,299,0,185,1831,299,1792,304,39,69,1029,299,1011,251,425,265,425,265,0,185,586,287,1303,251,184,188,184,188,0,185,1119,206
0500000US17031,17031,"Cook County, Illinois",952587,1684,483236,1301,43701,1301,15803,1437,0,185,15803,1437,12442,1464,3361,920,27898,1690,53865,*****,43643,1544,50,70,43593,1546,37644,1793,5949,1275,10222,1544,295463,*****,275104,2408,142,178,274962,2406,262187,2696,12775,1823,20359,2408,52698,*****,37785,1651,0,185,37785,1651,35826,1634,1959,676,14913,1651,13976,1304,5421,871,4719,933,702,618,8555,1285,23533,1304,3128,764,2881,738,247,227,20405,1343,469351,1225,45638,1225,16333,1502,0,185,16333,1502,12741,1432,3592,1008,29305,1739,52713,*****,39386,1951,0,185,39386,1951,35062,1924,4324,934,13327,1952,274040,*****,197787,3965,0,185,197787,3965,184080,4339,13707,1881,76253,3965,51635,*****,25569,1631,0,185,25569,1631,23926,1690,1643,670,26066,1631,16793,1396,3578,779,3526,774,52,87,13215,1386,28532,1396,1522,547,1522,547,0,185,27010,1382
0500000US17043,17043,"DuPage County, Illinois",91730,837,47174,604,4786,603,2325,594,0,185,2325,594,2062,592,263,245,2461,801,5389,*****,5196,148,0,185,5196,148,5015,242,181,193,193,148,29511,*****,28579,402,0,185,28579,402,27444,767,1135,768,932,402,4585,*****,3860,387,0,185,3860,387,3789,403,71,118,725,387,1082,377,113,113,113,113,0,185,969,368,1821,377,181,153,181,153,0,185,1640,399,44556,541,4479,541,1725,347,0,185,1725,347,1227,417,498,400,2754,648,5106,*****,3960,591,0,185,3960,591,3759,616,201,182,1146,591,26781,*****,20172,1276,0,185,20172,1276,19221,1341,951,601,6609,1277,4503,*****,2769,577,0,185,2769,577,2675,575,94,120,1734,577,1670,287,554,458,554,458,0,185,1116,536,2017,287,187,148,187,148,0,185,1830,236
0500000US17089,17089,"Kane County, Illinois",115311,836,59212,577,6206,577,2834,664,0,185,2834,664,2077,546,757,459,3372,708,7006,*****,6557,314,0,185,6557,314,5977,515,580,390,449,314,36614,*****,33844,864,62,106,33782,872,31502,1458,2280,1178,2770,865,5673,*****,4141,632,0,185,4141,632,3885,647,256,254,1532,632,1181,439,171,155,136,146,35,59,1010,425,2532,439,438,313,438,313,0,185,2094,535,56099,710,6501,710,2793,923,0,185,2793,923,2593,881,200,267,3708,922,6781,*****,5683,751,0,185,5683,751,5506,768,177,233,1098,751,33489,*****,24929,1465,0,185,24929,1465,23498,1550,1431,713,8560,1465,5231,*****,2246,713,0,185,2246,713,2156,687,90,155,2985,713,1230,431,31,52,31,52,0,185,1199,436,2867,431,77,90,77,90,0,185,2790,449
0500000US17097,17097,"Lake County, Illinois",102409,775,52827,603,5971,603,3472,563,993,543,2479,648,2055,601,424,237,2499,705,6912,*****,6203,533,643,542,5560,765,5044,811,516,380,709,532,32004,*****,30733,489,204,202,30529,475,28972,805,1557,639,1271,488,5010,*****,3722,559,0,185,3722,559,3600,571,122,126,1288,559,1794,550,752,464,752,464,0,185,1042,663,1136,550,101,169,101,169,0,185,1035,532,49582,462,5507,462,2890,548,132,233,2758,558,2203,481,555,357,2617,649,6253,*****,5281,494,167,272,5114,522,4689,571,425,296,972,494,29716,*****,22611,1105,0,185,22611,1105,21724,1261,887,477,7105,1105,4665,*****,2185,542,0,185,2185,542,2151,531,34,55,2480,542,1234,428,175,218,175,218,0,185,1059,472,2207,428,255,212,255,212,0,185,1952,451
0500000US17197,17197,"Will County, Illinois",80726,770,41453,475,4678,475,1906,591,0,185,1906,591,1760,594,146,106,2772,636,5104,*****,4801,235,136,134,4665,260,4010,529,655,501,303,235,25449,*****,23196,820,0,185,23196,820,22578,804,618,344,2253,820,3753,*****,3194,300,0,185,3194,300,3194,300,0,185,559,299,1216,325,296,230,296,230,0,185,920,394,1253,325,76,119,76,119,0,185,1177,340,39273,560,4209,560,1841,475,0,185,1841,475,1459,464,382,279,2368,713,4832,*****,3729,445,0,185,3729,445,3302,489,427,421,1103,445,23885,*****,16654,1128,0,185,16654,1128,15533,1238,1121,564,7231,1128,3429,*****,1590,457,0,185,1590,457,1269,401,321,428,1839,456,838,373,70,120,70,120,0,185,768,377,2080,373,332,278,332,278,0,185,1748,469
0500000US18089,18089,"Lake County, Indiana",65195,554,33095,258,3340,258,1370,427,28,49,1342,424,1202,398,140,190,1970,383,3831,*****,3425,295,0,192,3425,295,3174,394,251,199,406,295,18404,*****,16168,812,0,192,16168,812,15288,900,880,516,2236,812,4117,*****,3041,456,0,192,3041,456,2995,456,46,75,1076,456,943,401,83,99,83,99,0,192,860,401,2460,400,106,140,106,140,0,192,2354,436,32100,499,3001,500,1198,340,0,192,1198,340,835,366,363,258,1803,503,3698,*****,2818,481,0,192,2818,481,2431,425,387,307,880,481,17812,*****,12119,961,0,192,12119,961,11844,964,275,256,5693,962,3922,*****,1293,546,0,192,1293,546,1293,546,0,192,2629,546,969,349,332,248,332,248,0,192,637,374,2698,349,119,147,119,147,0,192,2579,339
0500000US20173,20173,"Sedgwick County, Kansas",46798,459,24064,281,3081,281,1386,514,0,174,1386,514,1235,464,151,243,1695,427,3239,*****,3186,96,26,53,3160,111,2794,291,366,271,53,96,14143,*****,13072,598,13,27,13059,600,12393,747,666,462,1071,598,2252,*****,1606,394,0,174,1606,394,1532,430,74,134,646,394,546,375,185,264,185,264,0,174,361,335,803,375,301,201,301,201,0,174,502,368,22734,427,2359,710,1285,602,0,174,1285,602,1122,556,163,256,1074,592,3540,523,3280,620,13,27,3267,618,2987,696,280,255,260,355,13138,*****,9631,954,0,174,9631,954,9098,975,533,377,3507,954,2047,*****,870,510,0,174,870,510,870,510,0,174,1177,511,1062,363,190,176,190,176,0,174,872,418,588,362,205,246,205,246,0,174,383,306
