GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US08101,08101,"Pueblo County, Colorado",51330,446,24904,400,2210,400,1134,355,0,193,1134,355,912,401,222,319,1076,492,2969,*****,2135,413,0,193,2135,413,1983,456,152,245,834,413,12627,*****,9899,731,0,193,9899,731,8797,866,1102,519,2728,730,3472,*****,1319,405,0,193,1319,405,1163,378,156,145,2153,404,1684,279,362,279,362,279,0,193,1322,349,1942,280,54,65,54,65,0,193,1888,283,26426,203,2426,203,1160,336,0,193,1160,336,614,387,546,339,1266,349,2675,*****,2092,362,0,193,2092,362,1513,524,579,446,583,363,13018,*****,9141,852,0,193,9141,852,8004,980,1137,547,3877,852,3907,*****,1604,423,0,193,1604,423,1540,411,64,104,2303,423,1525,363,409,376,409,376,0,193,1116,372,2875,363,0,193,0,193,0,193,2875,363
0500000US08123,08123,"Weld County, Colorado",55966,494,28309,407,2657,407,1026,497,0,193,1026,497,854,449,172,293,1631,495,3791,*****,3374,323,0,193,3374,323,3374,323,0,193,417,324,16805,*****,15050,639,51,83,14999,659,14633,740,366,306,1755,638,2828,*****,2081,422,0,193,2081,422,2081,422,0,193,747,422,766,293,159,140,85,116,74,80,607,293,1462,293,375,248,375,248,0,193,1087,270,27657,315,3482,315,1343,509,0,193,1343,509,844,350,499,406,2139,605,3495,*****,2350,561,0,193,2350,561,2278,573,72,123,1145,560,15400,*****,9854,1163,0,193,9854,1163,8955,1187,899,576,5546,1163,2871,*****,1450,443,0,193,1450,443,1312,397,138,220,1421,444,1096,273,86,99,46,76,40,70,1010,276,1313,273,0,193,0,193,0,193,1313,273
0500000US09001,09001,"Fairfield County, Connecticut",132859,711,67025,571,5999,571,1982,450,0,198,1982,450,1456,414,526,280,4017,660,7742,*****,6677,609,0,198,6677,609,5919,683,758,479,1065,609,42061,*****,39611,722,0,198,39611,722,36322,1258,3289,1182,2450,723,6770,*****,5820,370,0,198,5820,370,5479,493,341,312,950,371,1544,492,440,345,440,345,0,198,1104,430,2909,492,133,129,133,129,0,198,2776,481,65834,409,5817,409,3041,605,0,198,3041,605,1975,615,1066,440,2776,587,6711,*****,5114,721,0,198,5114,721,4583,805,531,530,1597,722,40114,*****,30733,1504,0,198,30733,1504,27242,1727,3491,1119,9381,1504,7179,*****,3621,681,0,198,3621,681,3316,717,305,243,3558,682,2206,486,1223,550,1043,512,180,240,983,396,3807,486,76,90,76,90,0,198,3731,475
0500000US09003,09003,"Hartford County, Connecticut",110654,775,53725,572,5404,572,2409,760,0,198,2409,760,1593,661,816,531,2995,803,7209,*****,5264,562,0,198,5264,562,4093,688,1171,569,1945,562,31682,*****,24174,1297,0,198,24174,1297,22175,1352,1999,846,7508,1298,5429,*****,3142,614,0,198,3142,614,2847,615,295,246,2287,614,1361,417,273,258,273,258,0,198,1088,391,2640,417,408,259,408,259,0,198,2232,425,56929,583,4815,583,1532,536,0,198,1532,536,1103,493,429,268,3283,693,6541,*****,5539,528,0,198,5539,528,4904,629,635,388,1002,528,33728,*****,25764,1244,0,198,25764,1244,22629,1443,3135,953,7964,1244,6306,*****,2838,556,0,198,2838,556,2717,575,121,193,3468,556,1493,486,84,98,84,98,0,198,1409,469,4046,486,118,130,118,130,0,198,3928,473
0500000US09009,09009,"New Haven County, Connecticut",105836,660,51576,626,5621,626,1345,527,0,198,1345,527,1032,472,313,309,4276,750,6902,*****,4235,767,6,15,4229,767,3773,793,456,310,2667,768,30990,*****,25936,1405,0,198,25936,1405,23517,1557,2419,987,5054,1405,4817,*****,3439,637,0,198,3439,637,3362,665,77,126,1378,638,1180,371,474,349,474,349,0,198,706,328,2066,371,59,76,59,76,0,198,2007,381,54260,324,5914,324,2259,662,0,198,2259,662,1829,602,430,316,3655,713,6709,*****,5629,470,0,198,5629,470,4561,797,1068,718,1080,470,31706,*****,23863,1339,0,198,23863,1339,21111,1339,2752,1077,7843,1339,5568,*****,3131,561,0,198,3131,561,2929,593,202,284,2437,562,1631,422,519,314,519,314,0,198,1112,399,2732,422,91,143,91,143,0,198,2641,430
0500000US11001,11001,"District of Columbia, District of Columbia",54337,439,27824,411,2089,743,413,343,33,57,380,341,347,336,33,74,1676,754,2379,622,1832,612,248,344,1584,636,1308,576,276,213,547,495,19370,*****,18240,547,350,258,17890,574,17522,652,368,338,1130,548,2858,698,2657,704,0,200,2657,704,2456,718,201,239,201,208,334,434,334,434,334,434,0,200,0,200,794,640,398,612,398,612,0,200,396,301,26513,220,1432,462,828,359,49,100,779,337,779,337,0,200,604,321,2835,432,1850,473,49,101,1801,474,1801,474,0,200,985,479,17349,*****,14205,958,0,200,14205,958,13197,1142,1008,686,3144,957,2554,*****,1730,597,0,200,1730,597,1730,597,0,200,824,596,703,385,354,251,292,233,62,101,349,336,1640,385,536,376,536,376,0,200,1104,414
0500000US12011,12011,"Broward County, Florida",420193,1347,202522,923,14503,923,3691,1085,0,217,3691,1085,3141,1151,550,496,10812,1353,18283,*****,14772,902,38,65,14734,894,13340,1213,1394,991,3511,903,121946,*****,114213,2135,0,217,114213,2135,110377,2750,3836,1407,7733,2135,25668,*****,20841,1439,0,217,20841,1439,20105,1443,736,362,4827,1439,8132,907,4283,864,3865,882,418,378,3849,1076,13990,907,1914,682,1877,686,37,61,12076,1125,217671,1021,11817,1021,3873,935,0,217,3873,935,3529,881,344,259,7944,1355,17059,*****,13616,1139,0,217,13616,1139,11672,1149,1944,905,3443,1139,126617,*****,99058,2873,0,217,99058,2873,92206,3317,6852,2137,27559,2874,29743,*****,18509,1607,0,217,18509,1607,17661,1644,848,486,11234,1607,10002,1230,2681,921,2681,921,0,217,7321,1159,22433,1230,1680,716,1644,705,36,60,20753,1276
0500000US12021,12021,"Collier County, Florida",69720,549,36285,397,2770,397,1160,538,0,217,1160,538,1023,555,137,219,1610,565,4256,*****,3374,506,142,215,3232,509,3034,538,198,297,882,506,22852,*****,22094,353,0,217,22094,353,21585,545,509,354,758,353,3544,*****,2846,611,0,217,2846,611,2846,611,0,217,698,611,1097,307,427,297,427,297,0,217,670,364,1766,307,366,283,366,283,0,217,1400,335,33435,314,2852,314,1143,261,0,217,1143,261,1097,260,46,88,1709,413,3239,*****,2587,393,0,217,2587,393,2483,424,104,180,652,393,19992,*****,15070,1112,0,217,15070,1112,13769,1771,1301,1357,4922,1112,3736,*****,2783,520,0,217,2783,520,2543,522,240,226,953,520,1734,292,251,235,251,235,0,217,1483,367,1882,292,0,217,0,217,0,217,1882,292
0500000US12031,12031,"Duval County, Florida",59468,548,29582,355,1670,518,744,377,0,217,744,377,587,392,157,258,926,370,3982,403,3340,585,725,813,2615,791,2615,791,0,217,642,485,18671,*****,16379,884,679,482,15700,971,14494,985,1206,605,2292,884,2918,*****,2135,476,0,217,2135,476,2135,476,0,217,783,476,1221,422,631,413,300,281,331,338,590,346,1120,422,309,394,309,394,0,217,811,400,29886,420,2211,846,911,607,0,217,911,607,200,241,711,562,1300,643,3331,727,2905,716,41,80,2864,716,2639,665,225,310,426,369,18075,*****,13792,1158,0,217,13792,1158,13438,1263,354,336,4283,1158,3155,*****,1655,557,0,217,1655,557,1618,556,37,61,1500,557,917,368,276,224,261,231,15,26,641,351,2197,368,178,284,178,284,0,217,2019,457
0500000US12057,12057,"Hillsborough County, Florida",270416,1212,132374,726,11614,726,3230,785,0,217,3230,785,2470,667,760,483,8384,1141,14212,*****,10763,1097,19,31,10744,1094,9052,1186,1692,643,3449,1097,78960,*****,72343,1526,408,323,71935,1570,67746,1813,4189,1117,6617,1525,14650,*****,11183,968,0,217,11183,968,10185,947,998,521,3467,968,4717,703,1409,556,1365,541,44,75,3308,768,8221,703,1028,520,922,507,106,133,7193,705,138042,1092,9938,1092,3330,771,0,217,3330,771,3249,788,81,100,6608,1258,13771,*****,9155,955,0,217,9155,955,8049,952,1106,480,4616,955,79584,*****,59771,1887,221,357,59550,1930,54171,2116,5379,1454,19813,1887,16593,*****,8053,1037,0,217,8053,1037,7118,1040,935,541,8540,1037,6679,649,940,384,919,382,21,35,5739,775,11477,649,427,285,427,285,0,217,11050,630
0500000US12071,12071,"Lee County, Florida",100841,714,51684,547,4641,547,840,559,0,217,840,559,701,516,139,171,3801,772,5625,*****,4861,679,0,217,4861,679,4141,846,720,693,764,678,31767,*****,26440,1908,151,221,26289,1907,25681,1970,608,416,5327,1908,5130,*****,3439,581,0,217,3439,581,3281,587,158,192,1691,581,1634,720,204,226,204,226,0,217,1430,764,2887,720,262,282,262,282,0,217,2625,755,49157,609,3643,610,1176,460,0,217,1176,460,1125,460,51,90,2467,740,4969,*****,3622,853,0,217,3622,853,3225,911,397,536,1347,853,29429,*****,18770,1435,0,217,18770,1435,17007,1658,1763,717,10659,1435,5642,*****,3030,917,0,217,3030,917,3030,917,0,217,2612,917,1799,536,149,239,0,217,149,239,1650,529,3675,536,231,222,231,222,0,217,3444,584
0500000US12086,12086,"Miami-Dade County, Florida",1496500,1990,711413,1360,41952,1360,8581,1299,0,217,8581,1299,6660,1234,1921,552,33371,2088,57097,*****,40399,2599,205,298,40194,2644,36862,2835,3332,983,16698,2599,401105,*****,353593,4713,81,135,353512,4703,339405,5129,14107,2593,47512,4714,95416,*****,70513,3036,0,217,70513,3036,66939,2905,3574,976,24903,3036,33814,2159,11716,1643,11175,1650,541,284,22098,1929,82029,2159,11567,2034,10745,1980,822,487,70462,2619,785087,1475,38863,1476,8800,1697,0,217,8800,1697,8115,1601,685,328,30063,2192,56114,*****,37186,2372,0,217,37186,2372,33815,2352,3371,1214,18928,2371,405596,*****,308448,5459,146,248,308302,5548,288501,5760,19801,2403,97148,5459,113652,*****,62554,2813,0,217,62554,2813,58720,2658,3834,956,51098,2813,42738,2437,10550,1361,10035,1313,515,493,32188,2626,128124,2437,7720,1351,7274,1380,446,307,120404,2666
0500000US12095,12095,"Orange County, Florida",294719,1101,142118,905,11552,906,3444,856,0,217,3444,856,2489,736,955,508,8108,1278,16849,*****,13775,1164,0,217,13775,1164,12081,1349,1694,892,3074,1163,86352,*****,75483,2020,0,217,75483,2020,73112,2220,2371,970,10869,2020,14337,*****,11101,863,0,217,11101,863,10728,887,373,358,3236,863,5711,716,1936,958,1754,939,182,177,3775,916,7317,716,974,492,952,500,22,39,6343,768,152601,1003,12173,1003,3587,1054,0,217,3587,1054,2740,845,847,600,8586,1479,16150,*****,12478,1087,0,217,12478,1087,11312,1263,1166,825,3672,1087,88294,*****,67338,3127,0,217,67338,3127,60979,2973,6359,2261,20956,3127,17885,*****,10025,1160,0,217,10025,1160,9710,1150,315,294,7860,1160,5199,1085,1281,701,1281,701,0,217,3918,1080,12900,1085,152,152,152,152,0,217,12748,1093
0500000US12097,12097,"Osceola County, Florida",125868,1056,60950,686,6192,686,1774,830,0,217,1774,830,1411,814,363,279,4418,1060,6635,*****,5032,1153,0,217,5032,1153,4635,1132,397,404,1603,1153,35444,*****,30382,1812,25,42,30357,1832,28660,1934,1697,966,5062,1812,6173,*****,4172,636,0,217,4172,636,4172,636,0,217,2001,636,2030,662,418,325,275,242,143,235,1612,625,4476,662,411,512,411,512,0,217,4065,712,64918,838,5929,838,650,581,0,217,650,581,207,269,443,512,5279,969,6048,*****,3635,1384,0,217,3635,1384,3376,1355,259,268,2413,1384,36577,*****,24856,2656,0,217,24856,2656,23473,2477,1383,819,11721,2656,7494,*****,3207,895,0,217,3207,895,2875,839,332,391,4287,895,2684,753,400,361,400,361,0,217,2284,722,6186,753,306,302,306,302,0,217,5880,751
0500000US12099,12099,"Palm Beach County, Florida",227495,909,113898,582,8982,581,3808,739,0,217,3808,739,2505,762,1303,449,5174,847,10946,*****,9420,544,0,217,9420,544,8298,749,1122,620,1526,544,69707,*****,62416,1581,0,217,62416,1581,59271,1719,3145,1125,7291,1581,12636,*****,8174,1062,0,217,8174,1062,7635,968,539,616,4462,1062,3942,810,1730,675,1602,668,128,151,2212,864,7685,810,947,475,871,465,76,93,6738,839,113597,686,7942,686,3218,887,0,217,3218,887,2511,709,707,524,4724,1043,9809,*****,7723,656,0,217,7723,656,7020,670,703,419,2086,657,65747,*****,47938,2459,0,217,47938,2459,44576,2646,3362,1000,17809,2459,14022,*****,7808,1178,0,217,7808,1178,7478,1167,330,200,6214,1178,4485,971,1279,578,1279,578,0,217,3206,910,11592,971,635,277,578,270,57,96,10957,982
0500000US12103,12103,"Pinellas County, Florida",64998,602,31926,388,2851,387,1093,488,0,217,1093,488,861,446,232,267,1758,421,3132,*****,1948,527,0,217,1948,527,1948,527,0,217,1184,527,18703,*****,17292,529,156,187,17136,552,16142,793,994,569,1411,529,3706,*****,3128,452,0,217,3128,452,3128,452,0,217,578,451,900,433,407,288,407,288,0,217,493,305,2634,433,351,225,351,225,0,217,2283,477,33072,455,2322,455,914,478,0,217,914,478,914,478,0,217,1408,432,3148,*****,2518,642,0,217,2518,642,2179,718,339,386,630,642,18685,*****,13964,988,59,103,13905,985,12744,1006,1161,439,4721,988,4231,*****,2476,579,0,217,2476,579,2427,581,49,85,1755,579,781,331,290,207,207,162,83,138,491,281,3905,331,239,177,203,144,36,63,3666,329
0500000US12105,12105,"Polk County, Florida",92386,1019,46848,751,4320,750,908,533,0,217,908,533,558,445,350,268,3412,943,5418,*****,4121,707,0,217,4121,707,3422,1000,699,593,1297,707,28289,*****,23995,1314,126,147,23869,1346,22218,1464,1651,700,4294,1314,4639,*****,2851,710,0,217,2851,710,2796,707,55,66,1788,709,1958,415,580,396,526,395,54,89,1378,487,2224,415,398,329,398,329,0,217,1826,498,45538,670,4224,671,1128,538,0,217,1128,538,657,312,471,339,3096,941,4939,*****,2503,688,0,217,2503,688,2189,671,314,305,2436,688,26517,*****,16614,1733,0,217,16614,1733,15175,1740,1439,652,9903,1733,4878,*****,2224,648,0,217,2224,648,2197,655,27,45,2654,648,1508,519,122,152,122,152,0,217,1386,526,3472,519,61,99,61,99,0,217,3411,535
0500000US12117,12117,"Seminole County, Florida",68905,739,32741,454,2812,454,446,353,0,217,446,353,277,334,169,199,2366,561,3592,*****,2571,674,0,217,2571,674,2126,799,445,426,1021,675,19665,*****,16950,1088,248,403,16702,1140,15753,1222,949,579,2715,1088,3417,*****,2946,329,0,217,2946,329,2887,341,59,97,471,329,1390,358,398,382,398,382,0,217,992,513,1865,358,170,150,170,150,0,217,1695,399,36164,508,2898,508,1249,882,0,217,1249,882,620,401,629,787,1649,766,3419,*****,2705,565,0,217,2705,565,2568,620,137,170,714,564,20909,*****,15783,1303,0,217,15783,1303,15066,1379,717,447,5126,1303,4283,*****,2372,635,0,217,2372,635,2255,655,117,199,1911,635,1548,429,174,164,174,164,0,217,1374,425,3107,428,279,207,279,207,0,217,2828,462
0500000US12127,12127,"Volusia County, Florida",49299,591,23956,578,1832,728,130,219,0,217,130,219,130,219,0,217,1702,715,3023,499,1746,792,0,217,1746,792,1458,648,288,358,1277,739,13074,*****,11704,919,0,217,11704,919,11061,1065,643,642,1370,919,2840,*****,1618,476,0,217,1618,476,1439,480,179,285,1222,476,698,257,181,240,181,240,0,217,517,271,2489,257,293,343,293,343,0,217,2196,320,25343,703,2584,703,531,283,0,217,531,283,301,202,230,227,2053,738,2456,*****,1216,651,0,217,1216,651,1216,651,0,217,1240,651,13000,*****,9097,1107,0,217,9097,1107,8661,1127,436,333,3903,1108,3199,*****,1477,452,0,217,1477,452,1423,453,54,89,1722,452,1415,401,177,151,177,151,0,217,1238,400,2689,401,118,122,118,122,0,217,2571,410
0500000US13067,13067,"Cobb County, Georgia",62905,665,32428,550,2960,550,976,635,0,214,976,635,570,447,406,385,1984,658,3875,*****,3149,422,0,214,3149,422,2893,510,256,336,726,422,21743,*****,20734,728,0,214,20734,728,20464,760,270,236,1009,729,2513,*****,1740,448,0,214,1740,448,1582,438,158,176,773,448,466,280,272,225,272,225,0,214,194,183,871,280,172,198,81,139,91,148,699,362,30477,527,3008,998,1356,864,0,214,1356,864,1166,824,190,320,1652,625,3380,835,2374,946,0,214,2374,946,2312,941,62,110,1006,624,19804,*****,13645,1255,0,214,13645,1255,11938,1407,1707,686,6159,1255,2504,*****,1171,440,0,214,1171,440,1107,417,64,111,1333,440,632,371,158,210,158,210,0,214,474,365,1149,371,65,100,65,100,0,214,1084,351
0500000US13089,13089,"DeKalb County, Georgia",41578,440,22806,293,1867,293,988,256,0,214,988,256,803,300,185,177,879,350,2205,*****,1946,188,0,214,1946,188,1946,188,0,214,259,189,15947,*****,15424,291,20,36,15404,297,14882,514,522,350,523,291,1792,*****,1224,330,0,214,1224,330,1102,332,122,145,568,329,421,222,118,134,118,134,0,214,303,194,574,222,128,202,128,202,0,214,446,229,18772,295,959,476,226,257,0,214,226,257,226,257,0,214,733,401,2357,359,1742,403,0,214,1742,403,1311,487,431,457,615,294,12550,*****,8667,822,0,214,8667,822,7536,925,1131,539,3883,822,1706,*****,881,278,0,214,881,278,881,278,0,214,825,278,153,122,0,214,0,214,0,214,153,122,1047,122,258,192,258,192,0,214,789,208
0500000US13135,13135,"Gwinnett County, Georgia",123967,875,65348,552,6803,553,2285,873,0,214,2285,873,2164,859,121,200,4518,973,7026,*****,5418,660,0,214,5418,660,5013,687,405,381,1608,660,44270,*****,41903,994,168,221,41735,1030,40410,1123,1325,628,2367,993,4861,*****,3685,654,0,214,3685,654,3581,677,104,119,1176,655,810,400,735,344,735,344,0,214,75,121,1578,399,652,398,652,398,0,214,926,418,58619,666,5996,667,2046,738,0,214,2046,738,1744,749,302,294,3950,987,6339,*****,3246,617,0,214,3246,617,3178,623,68,111,3093,617,38476,*****,24877,2134,0,214,24877,2134,23727,2255,1150,840,13599,2134,4679,*****,2793,713,0,214,2793,713,2452,720,341,348,1886,714,1612,543,423,355,423,355,0,214,1189,542,1517,542,361,357,361,357,0,214,1156,522
0500000US15003,15003,"Honolulu County, Hawaii",65144,330,34837,255,3041,255,1622,281,703,313,919,345,860,348,59,73,1419,388,6732,*****,6361,318,1936,706,4425,717,4091,801,334,395,371,318,20848,*****,18172,815,3634,959,14538,1122,13963,1184,575,411,2676,815,2466,*****,1994,276,0,182,1994,276,1964,274,30,51,472,275,971,140,207,160,207,160,0,182,764,217,779,140,72,75,72,75,0,182,707,138,30307,267,2894,267,1209,539,0,182,1209,539,923,445,286,229,1685,492,4725,*****,3327,579,232,199,3095,583,2817,598,278,178,1398,579,17697,*****,12298,995,264,169,12034,1003,11380,1012,654,453,5399,995,2688,*****,1650,358,0,182,1650,358,1650,358,0,182,1038,358,637,301,70,50,70,50,0,182,567,317,1666,301,158,201,158,201,0,182,1508,305
0500000US17031,17031,"Cook County, Illinois",946581,1841,481492,1579,42340,1579,14877,1635,0,182,14877,1635,9288,1409,5589,1042,27463,1908,54257,*****,43361,1657,0,182,43361,1657,38108,1739,5253,1239,10896,1656,297381,*****,273843,2576,156,194,273687,2591,258357,2986,15330,1968,23538,2576,51657,*****,37095,1437,0,182,37095,1437,34288,1753,2807,910,14562,1437,12688,1000,3864,799,3517,801,347,322,8824,1049,23169,1000,2706,738,2667,734,39,66,20463,1126,465089,1297,43001,1297,14546,1424,0,182,14546,1424,8931,1242,5615,934,28455,1793,52879,*****,39606,1854,315,388,39291,1877,33985,1749,5306,1265,13273,1853,275257,*****,193153,4031,0,182,193153,4031,179209,4416,13944,2031,82104,4032,50609,*****,24357,1504,0,182,24357,1504,23137,1493,1220,648,26252,1504,14682,1308,3180,672,2963,649,217,269,11502,1333,28661,1309,2009,557,1680,509,329,235,26652,1259
0500000US17043,17043,"DuPage County, Illinois",90970,702,46722,461,4190,461,2100,532,0,182,2100,532,1831,556,269,235,2090,653,5398,*****,5074,259,0,182,5074,259,4815,373,259,266,324,259,29985,*****,28058,817,58,99,28000,803,27343,907,657,402,1927,817,4411,*****,3992,281,0,182,3992,281,3846,336,146,135,419,281,1513,410,593,381,593,381,0,182,920,352,1225,410,137,171,137,171,0,182,1088,389,44248,551,4410,551,2000,786,0,182,2000,786,1824,739,176,218,2410,735,5027,*****,4080,412,0,182,4080,412,3744,465,336,252,947,412,27033,*****,20426,1072,0,182,20426,1072,19136,1155,1290,543,6607,1072,4279,*****,2852,517,0,182,2852,517,2671,506,181,182,1427,517,1081,332,167,157,167,157,0,182,914,343,2418,331,426,342,426,342,0,182,1992,321
0500000US17089,17089,"Kane County, Illinois",113710,781,58978,511,6648,511,2329,657,0,182,2329,657,1901,540,428,481,4319,747,6999,*****,5938,430,0,182,5938,430,5184,1040,754,879,1061,430,36462,*****,34373,976,0,182,34373,976,32921,1047,1452,567,2089,975,5404,*****,4730,403,0,182,4730,403,4730,403,0,182,674,402,1162,541,128,164,128,164,0,182,1034,530,2303,541,339,315,339,315,0,182,1964,591,54732,565,6191,566,2438,785,0,182,2438,785,2212,732,226,181,3753,1006,6490,*****,4780,563,0,182,4780,563,4672,584,108,131,1710,563,33182,*****,22485,1538,0,182,22485,1538,20903,1601,1582,573,10697,1538,4996,*****,3713,556,0,182,3713,556,3286,586,427,290,1283,556,1489,490,160,199,160,199,0,182,1329,526,2384,490,313,311,313,311,0,182,2071,453
0500000US17097,17097,"Lake County, Illinois",101029,764,52249,486,6157,487,3121,731,168,267,2953,786,2272,622,681,579,3036,723,6750,*****,5605,564,530,596,5075,767,4792,728,283,264,1145,565,31829,*****,30313,668,178,217,30135,729,28888,759,1247,519,1516,668,4762,*****,4201,313,0,182,4201,313,3756,400,445,290,561,313,1237,349,357,333,357,333,0,182,880,333,1514,349,298,275,298,275,0,182,1216,350,48780,650,5240,650,2618,508,86,151,2532,473,2277,472,255,207,2622,741,6098,*****,5379,405,0,182,5379,405,4887,557,492,348,719,405,29804,*****,21213,1302,72,162,21141,1289,20170,1335,971,366,8591,1303,4408,*****,2929,560,0,182,2929,560,2653,616,276,275,1479,560,1195,357,232,165,232,165,0,182,963,333,2035,357,476,337,476,337,0,182,1559,392
0500000US17197,17197,"Will County, Illinois",78653,781,40410,554,4601,554,2066,539,0,182,2066,539,1649,615,417,484,2535,762,4939,*****,4572,268,0,182,4572,268,4146,476,426,371,367,268,24957,*****,23195,841,76,127,23119,841,22040,980,1079,698,1762,841,3576,*****,2518,427,0,182,2518,427,2385,425,133,123,1058,426,655,350,393,275,325,254,68,112,262,199,1682,350,541,418,541,418,0,182,1141,482,38243,545,4167,545,3260,687,0,182,3260,687,2952,725,308,316,907,411,4705,*****,4221,453,0,182,4221,453,3898,509,323,286,484,453,23327,*****,16068,1260,0,182,16068,1260,15360,1204,708,476,7259,1261,3286,*****,1643,456,0,182,1643,456,1459,475,184,170,1643,455,990,348,97,159,97,159,0,182,893,369,1768,348,54,99,54,99,0,182,1714,357
0500000US18089,18089,"Lake County, Indiana",64446,579,32436,453,3153,453,1171,362,0,189,1171,362,1025,353,146,143,1982,512,3802,*****,2741,582,0,189,2741,582,2496,612,245,258,1061,582,18142,*****,17004,534,0,189,17004,534,15944,730,1060,459,1138,534,4071,*****,2871,429,0,189,2871,429,2728,479,143,177,1200,429,1247,310,399,208,399,208,0,189,848,333,2021,311,196,167,153,152,43,72,1825,271,32010,296,3215,296,1264,410,0,189,1264,410,951,435,313,345,1951,529,3745,*****,2856,563,0,189,2856,563,2856,563,0,189,889,563,17622,*****,11429,1127,0,189,11429,1127,10193,1097,1236,561,6193,1127,3873,*****,1866,553,0,189,1866,553,1866,553,0,189,2007,553,1085,399,170,158,170,158,0,189,915,378,2470,399,155,140,94,104,61,101,2315,433
0500000US20173,20173,"Sedgwick County, Kansas",45295,500,23641,276,2139,461,959,491,0,168,959,491,910,465,49,79,1180,369,4089,333,3448,595,14,28,3434,594,3074,681,360,317,641,508,14015,*****,12711,663,118,156,12593,674,12365,731,228,279,1304,663,2095,*****,1620,320,0,168,1620,320,1599,319,21,36,475,320,513,223,103,137,103,137,0,168,410,213,790,223,256,226,256,226,0,168,534,254,21654,450,2189,450,794,402,0,168,794,402,641,382,153,171,1395,526,2969,*****,2026,664,0,168,2026,664,2026,664,0,168,943,664,12902,*****,9320,1002,28,48,9292,1002,8643,1049,649,438,3582,1002,1930,*****,857,436,0,168,857,436,812,433,45,75,1073,436,903,321,339,230,339,230,0,168,564,287,761,321,0,168,0,168,0,168,761,321
0500000US20209,20209,"Wyandotte County, Kansas",29567,346,15638,284,1683,284,750,366,0,168,750,366,398,171,352,318,933,389,1771,*****,1278,269,0,168,1278,269,1135,297,143,214,493,269,9994,*****,9413,351,0,168,9413,351,9122,397,291,213,581,351,1338,*****,1000,179,74,119,926,211,900,216,26,43,338,179,175,168,73,127,73,127,0,168,102,120,677,168,151,179,151,179,0,168,526,200,13929,170,1621,331,603,324,0,168,603,324,495,310,108,141,1018,343,1693,308,1337,442,0,168,1337,442,1205,473,132,154,356,268,8359,*****,5743,582,0,168,5743,582,5473,609,270,215,2616,581,1312,*****,798,311,0,168,798,311,763,313,35,61,514,311,594,155,266,201,266,201,0,168,328,198,350,155,22,38,22,38,0,168,328,152
