GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD33,HD02_VD33,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD39,HD02_VD39,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD74,HD02_VD74,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79
0500000US09001,09001,"Fairfield County, Connecticut",99054,516,51062,432,3709,432,2028,467,0,275,2028,467,1421,434,607,516,1681,553,5469,*****,4677,443,40,66,4637,445,4270,497,367,291,792,443,34788,*****,32197,912,0,275,32197,912,30679,1205,1518,782,2591,912,4224,*****,3181,505,0,275,3181,505,3072,516,109,131,1043,505,1076,441,281,258,137,164,144,170,795,484,1796,441,569,350,569,350,0,275,1227,339,47992,442,3626,442,1485,614,0,275,1485,614,1063,556,422,416,2141,734,4633,*****,3623,505,0,275,3623,505,3084,495,539,274,1010,505,30772,*****,22689,1216,0,275,22689,1216,20924,1355,1765,783,8083,1216,4730,*****,2642,580,0,275,2642,580,2541,577,101,169,2088,580,1340,384,131,124,131,124,0,275,1209,393,2891,385,266,202,266,202,0,275,2625,415
0500000US09003,09003,"Hartford County, Connecticut",83869,592,39472,477,4045,477,1804,520,0,275,1804,520,1105,453,699,478,2241,517,5233,*****,4205,540,0,275,4205,540,3367,704,838,610,1028,540,24011,*****,18300,1150,220,264,18080,1225,16250,1250,1830,660,5711,1150,3550,*****,2315,393,0,275,2315,393,2297,394,18,33,1235,393,926,390,370,302,370,302,0,275,556,378,1707,390,0,275,0,275,0,275,1707,390,44397,377,4622,377,1975,486,0,275,1975,486,1187,262,788,492,2647,437,4665,*****,3482,482,0,275,3482,482,2426,602,1056,457,1183,482,27013,*****,21004,1564,0,275,21004,1564,18963,1473,2041,751,6009,1564,4462,*****,1995,557,0,275,1995,557,1943,553,52,88,2467,557,904,379,81,132,81,132,0,275,823,353,2731,379,131,156,131,156,0,275,2600,368
0500000US09009,09009,"New Haven County, Connecticut",76620,677,38210,541,4044,540,1826,496,0,275,1826,496,1564,468,262,227,2218,620,4683,*****,3618,563,0,275,3618,563,3171,666,447,366,1065,564,24606,*****,21416,912,68,112,21348,932,20195,1010,1153,630,3190,912,2893,*****,1387,511,0,275,1387,511,1387,511,0,275,1506,511,775,386,430,285,335,257,95,153,345,287,1209,386,133,149,62,104,71,115,1076,385,38410,369,3806,370,1683,481,0,275,1683,481,1647,469,36,59,2123,501,4061,*****,2843,716,0,275,2843,716,2459,739,384,341,1218,716,24518,*****,18095,1282,0,275,18095,1282,17032,1413,1063,493,6423,1282,3252,*****,1078,644,0,275,1078,644,980,646,98,159,2174,644,1289,235,210,202,114,129,96,163,1079,303,1484,235,53,95,53,95,0,275,1431,260
0500000US12011,12011,"Broward County, Florida",319679,1173,157486,862,11698,862,5246,922,56,95,5190,938,4061,879,1129,553,6452,1313,14175,*****,10662,722,146,240,10516,701,9421,845,1095,559,3513,722,102893,*****,92721,1500,400,380,92321,1558,86960,1976,5361,1502,10172,1499,15507,*****,12252,733,0,305,12252,733,11109,818,1143,541,3255,732,4442,676,1563,576,1511,610,52,86,2879,740,8771,675,1742,621,1507,488,235,325,7029,804,162193,833,11565,833,5639,1068,0,305,5639,1068,4519,914,1120,574,5926,1155,13444,*****,10924,894,0,305,10924,894,9572,1124,1352,663,2520,894,100474,*****,79216,2497,228,377,78988,2539,72604,2759,6384,1514,21258,2497,17974,*****,12353,929,0,305,12353,929,10877,924,1476,637,5621,929,5916,883,1273,503,962,428,311,423,4643,930,12820,884,742,429,742,429,0,305,12078,894
0500000US12031,12031,"Duval County, Florida",37653,512,19137,468,1686,615,640,370,0,305,640,370,487,324,153,184,1046,474,2112,439,1827,486,189,190,1638,510,1568,516,70,117,285,338,12422,*****,11824,339,869,530,10955,616,10666,553,289,288,598,339,1628,*****,1227,307,0,305,1227,307,1227,307,0,305,401,307,422,243,91,151,91,151,0,305,331,212,867,243,95,163,95,163,0,305,772,274,18516,358,1305,359,859,253,0,305,859,253,643,140,216,205,446,292,1805,*****,1315,366,0,305,1315,366,1151,366,164,188,490,366,11646,*****,9324,654,0,305,9324,654,8706,768,618,374,2322,654,1914,*****,853,339,0,305,853,339,853,339,0,305,1061,339,588,334,151,173,151,173,0,305,437,329,1258,334,231,227,231,227,0,305,1027,360
0500000US12057,12057,"Hillsborough County, Florida",195781,980,99827,506,7879,506,4199,867,0,305,4199,867,3394,817,805,419,3680,842,10363,*****,9129,591,0,305,9129,591,7629,899,1500,675,1234,591,62404,*****,55497,2040,897,455,54600,1950,51251,2010,3349,963,6907,2040,9272,*****,6448,799,0,305,6448,799,5925,802,523,415,2824,799,3216,618,1148,374,985,337,163,268,2068,577,6693,618,1036,613,979,605,57,96,5657,668,95954,700,7984,700,2951,648,176,279,2775,638,2426,622,349,320,5033,900,9129,*****,6602,716,0,305,6602,716,5861,777,741,483,2527,716,55639,*****,37252,1908,191,186,37061,1906,34516,1916,2545,955,18387,1908,10394,*****,5550,861,0,305,5550,861,5129,894,421,272,4844,860,3124,693,741,363,605,327,136,142,2383,596,9684,693,599,315,599,315,0,305,9085,700
0500000US12071,12071,"Lee County, Florida",71987,606,39780,442,2874,441,1314,496,0,305,1314,496,694,332,620,355,1560,658,4016,*****,3522,547,0,305,3522,547,3084,629,438,426,494,547,27637,*****,26160,636,90,152,26070,671,24344,883,1726,701,1477,636,2643,*****,1731,545,0,305,1731,545,1624,563,107,137,912,545,1285,508,523,337,472,332,51,85,762,451,1325,508,150,192,78,139,72,121,1175,528,32207,390,2523,390,1431,412,0,305,1431,412,627,303,804,411,1092,506,3185,*****,1592,611,0,305,1592,611,1551,610,41,73,1593,611,20579,*****,15994,1178,0,305,15994,1178,14176,1273,1818,833,4585,1179,2803,*****,1357,583,0,305,1357,583,1230,571,127,215,1446,583,1236,295,483,260,483,260,0,305,753,346,1881,295,166,158,111,133,55,91,1715,245
0500000US12086,12086,"Miami-Dade County, Florida",1221742,1787,581742,1255,37969,1256,11672,1757,0,305,11672,1757,8934,1668,2738,834,26297,1896,49197,*****,36035,2188,0,305,36035,2188,32008,2159,4027,1262,13162,2189,321457,*****,287787,4169,238,203,287549,4173,273883,4496,13666,2093,33670,4169,72478,*****,56021,1995,0,305,56021,1995,52252,2192,3769,1062,16457,1994,30278,2325,12151,1677,11555,1648,596,359,18127,2030,70363,2325,9772,1303,9442,1275,330,272,60591,2441,640000,1195,37120,1195,9737,1582,0,305,9737,1582,8236,1575,1501,697,27383,2111,49306,*****,32194,1886,61,102,32133,1899,28931,1985,3202,1106,17112,1886,325880,*****,253222,5470,79,131,253143,5484,235761,6090,17382,2293,72658,5470,84624,*****,49946,2774,0,305,49946,2774,46228,2560,3718,1108,34678,2774,37288,2289,7952,1516,7387,1484,565,319,29336,2505,105782,2289,5055,1192,4882,1133,173,181,100727,2554
0500000US12095,12095,"Orange County, Florida",195358,850,98580,589,8566,589,4558,787,0,305,4558,787,3208,828,1350,479,4008,773,10433,*****,8444,762,53,86,8391,753,7108,896,1283,687,1989,762,63087,*****,58668,1058,48,81,58620,1058,53499,1721,5121,1462,4419,1058,8839,*****,5933,894,0,305,5933,894,5556,849,377,271,2906,894,3428,481,1058,488,777,429,281,370,2370,633,4227,481,673,418,623,409,50,84,3554,575,96778,578,8325,578,4067,795,0,305,4067,795,3075,778,992,634,4258,981,9331,*****,6583,863,0,305,6583,863,6248,881,335,244,2748,863,58475,*****,45100,1618,0,305,45100,1618,40559,1991,4541,1338,13375,1617,10478,*****,5413,961,0,305,5413,961,4923,959,490,263,5065,961,3011,580,763,393,704,385,59,96,2248,632,7158,580,661,523,606,521,55,89,6497,733
0500000US12097,12097,"Osceola County, Florida",79909,660,40472,476,3292,475,1335,402,0,305,1335,402,752,272,583,327,1957,675,4289,*****,3668,432,0,305,3668,432,3342,606,326,434,621,432,25929,*****,23368,1045,0,305,23368,1045,22119,1300,1249,784,2561,1046,3403,*****,2036,420,0,305,2036,420,1532,328,504,359,1367,419,2181,502,556,441,556,441,0,305,1625,545,1378,502,145,181,145,181,0,305,1233,454,39437,384,2474,575,771,468,0,305,771,468,621,430,150,173,1703,505,4249,466,3499,585,0,305,3499,585,2989,638,510,487,750,600,24076,*****,18859,1376,0,305,18859,1376,17557,1415,1302,673,5217,1376,4083,*****,2087,561,0,305,2087,561,1840,595,247,239,1996,561,1253,534,69,108,69,108,0,305,1184,491,3302,534,218,175,218,175,0,305,3084,567
0500000US12099,12099,"Palm Beach County, Florida",163882,704,86532,523,5764,522,2699,526,0,305,2699,526,2142,509,557,332,3065,611,8456,*****,7495,533,0,305,7495,533,6646,663,849,453,961,533,57213,*****,53528,1186,42,69,53486,1188,49842,1646,3644,1283,3685,1186,7334,*****,6121,698,0,305,6121,698,5708,829,413,360,1213,698,2498,681,1219,597,1127,599,92,152,1279,520,5267,681,512,291,450,258,62,105,4755,749,77350,489,5492,490,1925,558,0,305,1925,558,1667,557,258,200,3567,641,6999,*****,5213,535,0,305,5213,535,4534,527,679,363,1786,535,46776,*****,34932,1486,0,305,34932,1486,31295,1917,3637,1044,11844,1486,8027,*****,3633,767,0,305,3633,767,3321,755,312,206,4394,767,3309,585,995,511,995,511,0,305,2314,624,6747,585,543,369,543,369,0,305,6204,488
0500000US12105,12105,"Polk County, Florida",64098,557,35012,467,2687,467,1125,473,0,305,1125,473,670,431,455,340,1562,579,3768,*****,3439,292,0,305,3439,292,3226,334,213,216,329,292,23876,*****,21970,734,272,351,21698,765,20068,1445,1630,1028,1906,734,2452,*****,1316,415,0,305,1316,415,1272,414,44,75,1136,415,813,634,85,124,85,124,0,305,728,650,1416,634,214,231,214,231,0,305,1202,601,29086,393,2471,393,659,310,0,305,659,310,365,245,294,204,1812,441,3197,*****,2060,409,0,305,2060,409,1840,436,220,220,1137,409,18370,*****,12000,1215,0,305,12000,1215,11177,1192,823,420,6370,1215,2348,*****,1194,377,0,305,1194,377,1194,377,0,305,1154,377,777,327,85,145,85,145,0,305,692,292,1923,327,132,157,132,157,0,305,1791,347
0500000US12117,12117,"Seminole County, Florida",48580,358,24221,271,2026,271,1076,205,0,305,1076,205,1025,209,51,68,950,329,2590,*****,2007,358,0,305,2007,358,1644,401,363,320,583,358,15111,*****,14311,697,0,305,14311,697,13618,834,693,510,800,696,2290,*****,1931,239,0,305,1931,239,1931,239,0,305,359,239,1007,232,167,177,167,177,0,305,840,256,1197,232,109,179,109,179,0,305,1088,297,24359,295,1943,295,491,276,0,305,491,276,491,276,0,305,1452,346,2293,*****,1844,368,0,305,1844,368,1844,368,0,305,449,368,14263,*****,11723,1046,0,305,11723,1046,10665,1127,1058,525,2540,1046,2820,*****,1901,340,0,305,1901,340,1703,380,198,194,919,340,522,361,89,148,89,148,0,305,433,350,2518,361,333,299,184,174,149,240,2185,438
0500000US12127,12127,"Volusia County, Florida",39397,239,20429,160,2921,635,870,424,0,305,870,424,648,613,222,272,2051,843,1297,592,449,426,0,305,449,426,423,415,26,49,848,300,12515,*****,11075,943,254,297,10821,1058,10199,1113,622,489,1440,943,1705,*****,980,481,0,305,980,481,829,459,151,182,725,482,405,283,0,305,0,305,0,305,405,283,1586,284,538,369,462,369,76,127,1048,339,18968,183,1849,558,467,352,0,305,467,352,375,325,92,147,1382,547,1716,524,1254,530,0,305,1254,530,1099,527,155,190,462,443,10854,*****,7732,1006,143,255,7589,1057,7222,1030,367,329,3122,1006,1965,*****,1365,386,0,305,1365,386,1294,411,71,123,600,386,952,215,0,305,0,305,0,305,952,215,1632,215,0,305,0,305,0,305,1632,215
0500000US13135,13135,"Gwinnett County, Georgia",86759,568,50307,442,3115,442,1112,347,0,298,1112,347,949,306,163,196,2003,535,4633,*****,4166,305,0,298,4166,305,3917,375,249,222,467,305,38826,*****,37875,471,0,298,37875,471,36102,820,1773,695,951,471,2304,*****,2304,298,0,298,2304,298,2244,97,60,97,0,298,541,362,112,133,112,133,0,298,429,327,888,363,0,298,0,298,0,298,888,363,36452,411,2956,411,1117,394,0,298,1117,394,757,343,360,312,1839,520,3390,*****,2215,383,0,298,2215,383,1303,448,912,400,1175,384,26087,*****,17624,1425,0,298,17624,1425,15609,1308,2015,857,8463,1426,2199,*****,942,398,0,298,942,398,942,398,0,298,1257,398,663,366,88,107,46,80,42,70,575,353,1157,365,0,298,0,298,0,298,1157,365
0500000US15003,15003,"Honolulu County, Hawaii",47441,307,25526,292,2520,292,1213,276,192,215,1021,331,559,362,462,381,1307,392,4250,*****,4013,198,2477,795,1536,804,1413,755,123,168,237,198,15424,*****,13601,768,2956,887,10645,1072,10229,1105,416,324,1823,767,1808,*****,1553,284,0,275,1553,284,1337,379,216,328,255,284,388,193,194,129,194,129,0,275,194,190,1136,194,155,147,155,147,0,275,981,235,21915,187,2228,188,1284,375,354,595,930,616,851,577,79,93,944,323,2792,*****,1668,439,428,330,1240,447,1106,414,134,169,1124,439,12970,*****,9351,949,101,128,9250,956,8818,945,432,369,3619,949,1981,*****,1474,321,0,275,1474,321,1474,321,0,275,507,321,411,214,343,193,343,193,0,275,68,94,1533,214,156,141,156,141,0,275,1377,254
0500000US17031,17031,"Cook County, Illinois",849976,1854,448985,1606,41375,1607,19849,1592,0,267,19849,1592,16006,1690,3843,1064,21526,2024,52465,*****,44337,1486,130,187,44207,1479,39939,1728,4268,1192,8128,1487,290820,*****,267286,3034,293,377,266993,3004,251314,3699,15679,2523,23534,3034,38085,*****,28661,1343,0,267,28661,1343,26429,1628,2232,934,9424,1344,9715,1231,4142,1111,3989,1113,153,192,5573,1054,16525,1230,2150,738,2044,725,106,177,14375,1282,400991,1221,39575,1221,15858,1682,0,267,15858,1682,11371,1477,4487,1049,23717,2073,47371,*****,33974,1857,54,89,33920,1849,30690,1869,3230,843,13397,1857,245697,*****,168469,3682,0,267,168469,3682,158116,3924,10353,1835,77228,3683,37026,*****,19966,1754,0,267,19966,1754,18791,1661,1175,550,17060,1755,11816,1034,3341,914,3269,906,72,119,8475,1128,19506,1033,1631,663,1631,663,0,267,17875,1055
0500000US17043,17043,"DuPage County, Illinois",79971,624,44876,353,3530,353,1949,542,0,267,1949,542,1476,421,473,364,1581,600,4940,*****,4526,252,0,267,4526,252,4288,348,238,309,414,252,31711,*****,30487,690,174,220,30313,732,29159,1187,1154,755,1224,691,2851,*****,2305,526,0,267,2305,526,2112,558,193,236,546,526,1586,254,786,438,786,438,0,267,800,433,258,254,75,128,75,128,0,267,183,218,35095,488,3107,488,1943,700,0,267,1943,700,1663,784,280,348,1164,577,3908,*****,3084,447,0,267,3084,447,2561,518,523,328,824,447,23443,*****,18581,1243,0,267,18581,1243,16871,1398,1710,839,4862,1243,2556,*****,1553,402,0,267,1553,402,1499,421,54,94,1003,402,773,454,0,267,0,267,0,267,773,454,1308,454,84,142,84,142,0,267,1224,421
0500000US17089,17089,"Kane County, Illinois",93113,643,51239,424,4997,423,2146,900,0,267,2146,900,1782,927,364,325,2851,947,5716,*****,4742,728,0,267,4742,728,4523,742,219,216,974,727,35293,*****,32476,1833,0,267,32476,1833,31526,1828,950,560,2817,1833,3215,*****,2797,275,0,267,2797,275,2694,342,103,184,418,275,793,509,89,155,89,155,0,267,704,505,1225,509,0,267,0,267,0,267,1225,509,41874,447,4160,447,1572,494,0,267,1572,494,1008,475,564,397,2588,575,4756,*****,3408,564,36,56,3372,563,3122,609,250,215,1348,565,27813,*****,18794,1488,0,267,18794,1488,17342,1431,1452,810,9019,1488,2948,*****,1606,668,0,267,1606,668,1389,646,217,204,1342,668,835,679,125,232,125,232,0,267,710,581,1362,679,170,294,170,294,0,267,1192,773
0500000US17097,17097,"Lake County, Illinois",91591,687,50077,485,4325,486,2914,400,324,449,2590,409,1940,494,650,365,1411,461,5982,*****,5471,416,233,209,5238,455,4329,645,909,609,511,415,34943,*****,33687,673,168,206,33519,704,31619,1159,1900,903,1256,673,2894,*****,2172,357,0,267,2172,357,2077,383,95,108,722,358,260,236,185,209,85,143,100,165,75,123,1673,236,254,230,254,230,0,267,1419,274,41514,420,3849,420,2347,414,0,267,2347,414,1851,522,496,279,1502,519,4572,*****,3303,488,108,180,3195,521,3021,532,174,169,1269,488,28162,*****,20898,1221,0,267,20898,1221,19250,1333,1648,621,7264,1221,2705,*****,1296,443,0,267,1296,443,1185,440,111,127,1409,443,1117,460,215,194,215,194,0,267,902,444,1109,459,75,136,75,136,0,267,1034,445
0500000US18089,18089,"Lake County, Indiana",49413,476,24484,308,2378,308,613,349,0,265,613,349,266,262,347,329,1765,464,2570,*****,1961,439,0,265,1961,439,1773,416,188,203,609,439,14345,*****,12826,614,0,265,12826,614,12208,692,618,395,1519,615,2715,*****,1708,325,0,265,1708,325,1656,310,52,84,1007,325,830,256,545,274,545,274,0,265,285,228,1646,256,71,116,71,116,0,265,1575,240,24929,347,2516,347,743,372,0,265,743,372,566,335,177,228,1773,460,2764,*****,1399,517,0,265,1399,517,1264,492,135,164,1365,517,14216,*****,9195,990,0,265,9195,990,8922,1064,273,249,5021,990,2641,*****,1292,525,0,265,1292,525,1240,532,52,89,1349,525,984,288,165,195,165,195,0,265,819,316,1808,288,136,159,136,159,0,265,1672,258
0500000US22051,22051,"Jefferson Parish, Louisiana",30851,409,15196,378,1254,588,388,360,0,277,388,360,388,360,0,277,866,432,1302,432,1010,372,0,277,1010,372,957,376,53,88,292,318,8970,*****,8081,642,23,41,8058,646,7894,727,164,218,889,642,1833,*****,1614,210,0,277,1614,210,1574,207,40,68,219,210,777,233,569,275,416,279,153,248,208,197,1060,233,183,169,183,169,0,277,877,148,15655,288,956,543,428,386,0,277,428,386,428,386,0,277,528,371,1558,389,987,568,0,277,987,568,917,567,70,123,571,423,8307,*****,6314,667,0,277,6314,667,5734,665,580,392,1993,667,2057,*****,1221,358,0,277,1221,358,719,301,502,343,836,358,713,304,280,166,280,166,0,277,433,242,2064,304,65,74,65,74,0,277,1999,315
0500000US24031,24031,"Montgomery County, Maryland",99876,620,50392,360,4307,360,2230,511,0,281,2230,511,1578,481,652,405,2077,542,5615,*****,4892,467,192,215,4700,484,4349,615,351,421,723,467,33452,*****,32137,823,70,118,32067,833,30386,1221,1681,942,1315,823,4158,*****,3746,339,0,281,3746,339,3498,456,248,289,412,338,964,403,737,392,737,392,0,281,227,246,1896,403,191,230,191,230,0,281,1705,410,49484,466,3986,465,1792,454,0,281,1792,454,1568,444,224,236,2194,585,4769,*****,4041,509,171,247,3870,466,3524,546,346,393,728,509,30457,*****,25359,1274,0,281,25359,1274,23746,1367,1613,736,5098,1274,5231,*****,3525,558,0,281,3525,558,3296,625,229,248,1706,558,1709,503,1142,544,1142,544,0,281,567,287,3332,503,256,256,256,256,0,281,3076,463
0500000US24033,24033,"Prince George's County, Maryland",70737,410,39569,328,2681,329,1683,359,0,281,1683,359,1363,338,320,290,998,336,4014,*****,3691,223,210,321,3481,380,3362,377,119,141,323,224,29412,*****,28354,635,81,97,28273,639,27219,665,1054,497,1058,635,2107,*****,1897,158,0,281,1897,158,1770,238,127,143,210,158,532,257,333,222,333,222,0,281,199,196,823,257,399,232,310,221,89,109,424,266,31168,262,2744,261,609,270,0,281,609,270,560,252,49,68,2135,336,3107,*****,2442,313,0,281,2442,313,2095,376,347,339,665,313,21128,*****,16893,992,67,79,16826,1013,14896,1176,1930,1034,4235,992,2257,*****,1550,431,0,281,1550,431,1473,448,77,134,707,431,663,243,94,135,94,135,0,281,569,251,1269,243,128,135,128,135,0,281,1141,224
0500000US25009,25009,"Essex County, Massachusetts",72741,515,35364,376,3556,376,1406,490,0,281,1406,490,1005,427,401,266,2150,543,4466,*****,4048,327,0,281,4048,327,3415,519,633,434,418,327,22719,*****,19746,808,0,281,19746,808,17599,1382,2147,1078,2973,808,2748,*****,1516,499,0,281,1516,499,1120,514,396,455,1232,499,308,218,73,89,36,61,37,63,235,202,1567,218,63,106,63,106,0,281,1504,234,37377,365,4113,365,1500,555,0,281,1500,555,1008,541,492,376,2613,553,4328,*****,3328,484,0,281,3328,484,2497,594,831,432,1000,484,22778,*****,18860,1083,0,281,18860,1083,17802,1108,1058,525,3918,1083,3486,*****,1544,522,0,281,1544,522,1544,522,0,281,1942,521,1202,264,196,247,196,247,0,281,1006,342,1470,264,0,281,0,281,0,281,1470,264
0500000US25013,25013,"Hampden County, Massachusetts",57909,621,27505,468,3626,468,1979,594,0,281,1979,594,777,415,1202,514,1647,460,4015,*****,2906,420,136,183,2770,428,2252,591,518,492,1109,420,16263,*****,11790,1027,0,281,11790,1027,9774,1496,2016,1463,4473,1027,2116,*****,1099,443,0,281,1099,443,1099,443,0,281,1017,443,935,331,188,212,188,212,0,281,747,323,550,331,0,281,0,281,0,281,550,331,30404,407,3466,407,1954,426,0,281,1954,426,1038,457,916,448,1512,456,3773,*****,2027,551,0,281,2027,551,1284,466,743,459,1746,551,18355,*****,10977,1287,156,258,10821,1286,9704,1268,1117,674,7378,1287,2699,*****,1130,364,0,281,1130,364,1101,356,29,48,1569,364,761,279,154,144,86,103,68,109,607,282,1350,279,49,80,49,80,0,281,1301,275
0500000US25017,25017,"Middlesex County, Massachusetts",62882,450,32120,332,2752,619,1479,644,0,281,1479,644,1040,597,439,380,1273,406,4376,588,3209,679,0,281,3209,679,2656,790,553,496,1167,475,21345,*****,18072,923,0,281,18072,923,17363,1059,709,603,3273,924,2124,*****,1725,298,0,281,1725,298,1725,298,0,281,399,299,1019,324,789,361,582,357,207,323,230,239,504,324,173,199,173,199,0,281,331,279,30762,250,3125,250,1891,508,0,281,1891,508,1368,443,523,491,1234,465,3918,*****,2137,567,0,281,2137,567,2137,567,0,281,1781,567,18922,*****,14018,1075,0,281,14018,1075,13498,1073,520,380,4904,1075,2580,*****,1115,449,0,281,1115,449,971,393,144,236,1465,448,1144,381,673,382,615,383,58,97,471,317,1073,381,162,252,162,252,0,281,911,465
0500000US25025,25025,"Suffolk County, Massachusetts",97024,539,48370,379,5099,380,2408,551,0,281,2408,551,1784,533,624,402,2691,617,6033,*****,4862,461,102,170,4760,492,4018,685,742,628,1171,461,31273,*****,27988,870,248,405,27740,932,25546,1458,2194,1031,3285,871,3527,*****,1897,556,0,281,1897,556,1748,542,149,151,1630,556,1069,501,296,244,296,244,0,281,773,457,1369,501,261,342,261,342,0,281,1108,454,48654,407,4937,407,3107,682,0,281,3107,682,1963,665,1144,640,1830,648,5751,*****,4778,472,0,281,4778,472,4024,648,754,519,973,473,30115,*****,23899,1238,0,281,23899,1238,22656,1366,1243,508,6216,1238,4183,*****,1741,483,0,281,1741,483,1692,479,49,82,2442,483,1164,449,487,360,487,360,0,281,677,408,2504,449,172,268,172,268,0,281,2332,427
0500000US25027,25027,"Worcester County, Massachusetts",44912,432,22415,321,3512,717,1426,439,0,281,1426,439,1038,383,388,310,2086,704,2056,628,1496,541,0,281,1496,541,1242,521,254,188,560,324,14173,*****,11548,952,75,127,11473,954,11125,937,348,273,2625,952,1650,*****,818,330,0,281,818,330,818,330,0,281,832,330,578,223,123,146,123,146,0,281,455,244,446,223,131,165,131,165,0,281,315,187,22497,336,2308,336,877,234,0,281,877,234,680,260,197,181,1431,412,2548,*****,1341,391,0,281,1341,391,1165,397,176,169,1207,390,14371,*****,10384,1003,0,281,10384,1003,9784,1047,600,399,3987,1003,1816,*****,884,313,0,281,884,313,787,309,97,106,932,313,332,252,168,200,168,200,0,281,164,179,1122,252,152,140,152,140,0,281,970,243
0500000US26081,26081,"Kent County, Michigan",37434,345,21079,270,1692,270,943,219,0,242,943,219,782,255,161,151,749,324,2215,*****,1952,163,0,242,1952,163,1835,211,117,159,263,163,15293,*****,14369,602,0,242,14369,602,13018,904,1351,803,924,602,1413,358,836,419,0,242,836,419,765,408,71,117,577,416,165,262,165,262,165,262,0,242,0,242,301,301,0,242,0,242,0,242,301,301,16355,222,1731,222,636,299,0,242,636,299,320,200,316,193,1095,402,1764,*****,1505,240,0,242,1505,240,1468,250,37,61,259,240,10839,*****,7705,822,0,242,7705,822,6033,1022,1672,649,3134,822,1115,*****,710,330,0,242,710,330,710,330,0,242,405,330,481,254,232,201,232,201,0,242,249,200,425,254,103,127,103,127,0,242,322,265
0500000US26163,26163,"Wayne County, Michigan",66905,518,36191,351,3190,351,1109,317,0,242,1109,317,707,337,402,343,2081,457,3830,*****,3414,320,0,242,3414,320,2630,533,784,502,416,320,23806,*****,21973,943,0,242,21973,943,19811,1187,2162,854,1833,943,2910,*****,1851,365,0,242,1851,365,1292,390,559,298,1059,365,841,268,272,233,272,233,0,242,569,286,1614,267,97,115,97,115,0,242,1517,239,30714,371,2739,371,1179,386,0,242,1179,386,1005,401,174,181,1560,471,3104,*****,1899,435,0,242,1899,435,1683,468,216,203,1205,435,19129,*****,12357,1118,0,242,12357,1118,10653,1223,1704,695,6772,1117,2828,*****,1440,499,0,242,1440,499,1279,512,161,256,1388,500,819,282,156,177,85,103,71,134,663,327,2095,282,0,242,0,242,0,242,2095,282
