GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US09001,09001,"Fairfield County, Connecticut",116751,821,59735,480,5233,480,2774,675,0,198,2774,675,1345,521,1429,768,2459,679,7273,*****,6628,526,0,198,6628,526,5206,799,1422,612,645,526,38863,*****,36413,1052,0,198,36413,1052,33688,1319,2725,889,2450,1052,5028,*****,3414,691,0,198,3414,691,3068,704,346,313,1614,691,1399,388,440,280,440,280,0,198,959,448,1939,387,803,426,803,426,0,198,1136,447,57016,601,4287,600,2355,670,0,198,2355,670,1802,641,553,371,1932,616,5944,*****,4535,592,0,198,4535,592,3762,751,773,430,1409,591,36536,*****,28758,1431,0,198,28758,1431,24694,1515,4064,1111,7778,1431,5398,*****,2498,554,0,198,2498,554,2325,545,173,201,2900,554,2364,324,778,381,691,385,87,137,1586,364,2487,324,448,283,417,278,31,56,2039,400
0500000US09003,09003,"Hartford County, Connecticut",98736,517,47208,432,5431,431,2718,534,0,198,2718,534,1828,686,890,510,2713,591,6281,*****,4963,388,0,198,4963,388,4098,573,865,461,1318,388,27959,*****,22055,1326,53,92,22002,1337,18759,1505,3243,920,5904,1325,4456,*****,2490,594,0,198,2490,594,1960,649,530,339,1966,594,1041,325,398,287,349,282,49,83,643,282,2040,324,109,187,109,187,0,198,1931,335,51528,398,5361,398,2216,520,0,198,2216,520,1305,426,911,439,3145,608,6087,*****,4853,584,0,198,4853,584,3783,693,1070,472,1234,585,30416,*****,23043,1346,0,198,23043,1346,19048,1635,3995,1017,7373,1346,5312,*****,3124,651,0,198,3124,651,2796,639,328,272,2188,651,1746,399,305,272,305,272,0,198,1441,413,2606,399,163,156,163,156,0,198,2443,387
0500000US09009,09009,"New Haven County, Connecticut",92573,674,45379,422,5705,421,2585,647,0,198,2585,647,1270,550,1315,514,3120,699,5905,*****,4034,796,0,198,4034,796,3124,875,910,588,1871,796,27509,*****,24855,819,41,68,24814,830,21138,1439,3676,1091,2654,819,3766,*****,2372,495,0,198,2372,495,2342,493,30,50,1394,495,1620,456,185,163,118,143,67,119,1435,419,874,456,176,205,176,205,0,198,698,408,47194,567,5159,567,2442,450,0,198,2442,450,1492,461,950,450,2717,674,5578,*****,3888,793,0,198,3888,793,2992,776,896,571,1690,793,28765,*****,20022,1746,0,198,20022,1746,17095,1779,2927,1022,8743,1747,4274,*****,2361,600,0,198,2361,600,2066,650,295,199,1913,600,1329,290,307,222,307,222,0,198,1022,292,2089,290,0,198,0,198,0,198,2089,290
0500000US11001,11001,"District of Columbia, District of Columbia",46264,371,24264,375,1912,910,852,931,0,200,852,931,72,123,780,942,1060,420,2976,915,2450,894,122,162,2328,894,2159,882,169,227,526,475,16411,*****,15238,643,0,200,15238,643,14417,838,821,473,1173,643,1800,*****,1230,477,0,200,1230,477,690,528,540,527,570,477,543,320,75,94,75,94,0,200,468,324,622,321,279,182,279,182,0,200,343,297,22000,167,1273,628,483,412,0,200,483,412,374,389,109,185,790,489,2616,618,1571,671,0,200,1571,671,1367,610,204,256,1045,757,14100,*****,11796,794,0,200,11796,794,9812,1004,1984,799,2304,794,2137,*****,1560,417,0,200,1560,417,1340,406,220,264,577,417,568,320,221,190,221,190,0,200,347,307,1306,320,369,256,218,240,151,138,937,189
0500000US12011,12011,"Broward County, Florida",359218,1955,171383,1409,13294,1409,4033,1159,0,238,4033,1159,3144,1155,889,504,9261,1798,16784,*****,14566,1121,0,238,14566,1121,10536,1619,4030,1725,2218,1121,105708,*****,98527,2089,88,143,98439,2103,87875,3127,10564,2187,7181,2089,18869,*****,14647,1362,0,238,14647,1362,13437,1317,1210,686,4222,1362,5507,1098,2084,799,1702,738,382,226,3423,1064,11221,1098,3346,1237,2738,1130,608,552,7875,992,187835,1085,12848,1085,5474,1316,0,238,5474,1316,3489,803,1985,1219,7374,1280,15719,*****,12035,1244,0,238,12035,1244,10708,1449,1327,765,3684,1244,111840,*****,87467,3181,0,238,87467,3181,78723,3625,8744,2045,24373,3181,22716,*****,15851,1572,0,238,15851,1572,14480,1644,1371,595,6865,1572,7708,1423,2162,1258,1818,1237,344,431,5546,1390,17004,1423,712,438,622,410,90,153,16292,1449
0500000US12021,12021,"Collier County, Florida",62076,737,33132,625,3121,625,1732,588,0,238,1732,588,1518,648,214,279,1389,656,4113,*****,3206,777,0,238,3206,777,2343,1207,863,653,907,777,21076,*****,18388,1832,0,238,18388,1832,17020,2005,1368,928,2688,1833,2586,*****,1978,632,0,238,1978,632,1845,628,133,170,608,632,845,476,252,260,159,214,93,155,593,406,1391,476,430,450,383,449,47,80,961,578,28944,397,2886,709,279,347,0,238,279,347,0,238,279,347,2607,744,2744,557,2022,651,0,238,2022,651,1588,595,434,577,722,543,17850,*****,12266,1586,0,238,12266,1586,11049,1795,1217,824,5584,1586,2705,*****,1095,666,0,238,1095,666,1038,670,57,77,1610,666,1389,322,682,602,41,49,641,601,707,598,1370,322,91,192,91,192,0,238,1279,198
0500000US12031,12031,"Duval County, Florida",49790,417,25074,323,1930,698,260,269,2,4,258,269,258,269,0,238,1670,649,3747,619,3260,627,570,369,2690,621,1941,744,749,443,487,296,15712,*****,14179,849,504,530,13675,942,11766,1192,1909,978,1533,849,2103,*****,1840,341,0,238,1840,341,1840,341,0,238,263,340,283,289,283,289,283,289,0,238,0,238,1299,290,54,89,0,238,54,89,1245,291,24716,228,2312,228,798,350,0,238,798,350,446,363,352,268,1514,352,2970,*****,2607,377,0,238,2607,377,2383,475,224,364,363,377,14759,*****,10279,1305,0,238,10279,1305,9096,1311,1183,808,4480,1304,2353,*****,1586,412,0,238,1586,412,1433,438,153,199,767,412,1084,431,379,357,379,357,0,238,705,403,1238,431,0,238,0,238,0,238,1238,431
0500000US12057,12057,"Hillsborough County, Florida",233515,1209,115708,889,10864,889,4416,996,0,238,4416,996,2845,737,1571,808,6448,1258,14027,*****,11151,1006,85,98,11066,1009,9368,1189,1698,648,2876,1006,68510,*****,59693,1929,211,185,59482,1914,53192,2358,6290,1337,8817,1928,11769,*****,8144,975,0,238,8144,975,6820,1023,1324,680,3625,975,4338,537,1943,651,1791,641,152,187,2395,736,6200,537,544,263,469,255,75,89,5656,556,117807,821,8877,821,3091,676,0,238,3091,676,2331,677,760,460,5786,1070,12752,*****,8856,992,51,88,8805,973,6818,1208,1987,974,3896,991,67614,*****,51391,2201,73,82,51318,2224,46235,2808,5083,1462,16223,2201,13517,*****,7323,1077,0,238,7323,1077,6107,1069,1216,670,6194,1077,5345,684,1201,557,1201,557,0,238,4144,749,9702,684,357,258,357,258,0,238,9345,705
0500000US12071,12071,"Lee County, Florida",83177,846,43174,512,4224,512,1358,575,0,238,1358,575,712,475,646,487,2866,741,5290,*****,5101,278,0,238,5101,278,4470,710,631,644,189,278,26732,*****,23401,1803,48,80,23353,1807,20055,2062,3298,1204,3331,1802,3695,*****,2420,867,0,238,2420,867,1947,910,473,504,1275,867,916,617,254,223,157,161,97,166,662,555,2317,617,354,365,151,150,203,338,1963,637,40003,656,3384,656,1072,637,0,238,1072,637,273,280,799,576,2312,680,4322,*****,3177,917,0,238,3177,917,2291,1029,886,720,1145,917,24173,*****,17730,1800,0,238,17730,1800,14365,1961,3365,1186,6443,1800,4010,*****,1862,793,0,238,1862,793,1324,669,538,432,2148,792,1383,645,319,327,200,288,119,197,1064,650,2731,645,220,281,220,281,0,238,2511,633
0500000US12086,12086,"Miami-Dade County, Florida",1359754,2020,648576,1533,42930,1533,12009,2020,0,238,12009,2020,8699,1689,3310,1041,30921,2328,57358,*****,39379,2685,53,86,39326,2686,30889,2761,8437,2069,17979,2685,367300,*****,323598,4697,711,746,322887,4661,285233,5398,37654,3723,43702,4697,80477,*****,63137,2544,0,238,63137,2544,53175,2746,9962,1781,17340,2544,26446,2352,12117,1601,10752,1513,1365,524,14329,2006,74065,2352,10657,2287,9649,2343,1008,518,63408,2286,711178,1754,39243,1753,9260,1453,0,238,9260,1453,6218,1322,3042,861,29983,2313,54800,*****,33667,2480,0,238,33667,2480,29379,2545,4288,1207,21133,2480,374397,*****,285452,5647,293,355,285159,5687,256132,6280,29027,3724,88945,5646,96977,*****,58708,3634,0,238,58708,3634,51296,3852,7412,1642,38269,3634,35897,2564,8867,1837,8293,1769,574,458,27030,2784,109864,2564,4932,1198,4511,1173,421,271,104932,2613
0500000US12095,12095,"Orange County, Florida",242950,955,118550,797,11904,796,3003,862,14,23,2989,859,1593,587,1396,607,8901,1163,15581,*****,12505,1296,0,238,12505,1296,11105,1579,1400,875,3076,1297,70150,*****,62343,1562,0,238,62343,1562,55689,2248,6654,1965,7807,1563,10981,*****,8339,712,0,238,8339,712,7532,862,807,523,2642,712,3255,923,1283,682,1283,682,0,238,1972,889,6679,923,565,341,514,323,51,89,6114,960,124400,939,10634,939,3731,1374,0,238,3731,1374,2284,1046,1447,1108,6903,1402,14163,*****,10886,1652,0,238,10886,1652,8473,1868,2413,1209,3277,1651,71766,*****,55767,2766,0,238,55767,2766,50040,2859,5727,1567,15999,2765,13875,*****,8108,1417,0,238,8108,1417,6306,1522,1802,933,5767,1417,4156,887,1564,721,1564,721,0,238,2592,758,9806,887,305,228,305,228,0,238,9501,907
0500000US12097,12097,"Osceola County, Florida",94999,580,46241,302,5525,302,1750,457,0,238,1750,457,799,414,951,461,3775,603,5124,*****,3153,1421,0,238,3153,1421,2323,1182,830,603,1971,1421,26364,*****,24348,906,0,238,24348,906,21115,1577,3233,1531,2016,906,4653,*****,2926,682,0,238,2926,682,2731,661,195,197,1727,682,1953,633,851,523,851,523,0,238,1102,550,2622,633,278,278,168,196,110,185,2344,661,48758,493,3517,1222,1292,1086,0,238,1292,1086,1122,1098,170,282,2225,717,5175,1169,4185,1074,0,238,4185,1074,3870,1054,315,409,990,802,28318,*****,21404,1406,0,238,21404,1406,19071,1472,2333,1032,6914,1406,5794,*****,2474,835,0,238,2474,835,1873,821,601,421,3320,835,2208,680,159,189,159,189,0,238,2049,674,3746,680,39,75,39,75,0,238,3707,696
0500000US12099,12099,"Palm Beach County, Florida",195919,820,99239,624,8643,624,3032,833,0,238,3032,833,1573,650,1459,721,5611,1080,11590,*****,9899,681,0,238,9899,681,8758,980,1141,666,1691,681,61003,*****,55873,1779,0,238,55873,1779,49117,2351,6756,1781,5130,1780,9153,*****,7825,646,0,238,7825,646,7297,697,528,446,1328,646,3445,710,1259,534,979,431,280,241,2186,677,5405,710,672,509,592,495,80,134,4733,846,96680,661,7519,662,2644,823,0,238,2644,823,1389,630,1255,647,4875,996,9039,*****,7135,659,0,238,7135,659,6090,1094,1045,677,1904,659,57239,*****,41718,2011,0,238,41718,2011,35275,2091,6443,1347,15521,2011,10517,*****,6927,1005,0,238,6927,1005,5953,1051,974,514,3590,1005,3610,852,364,261,329,254,35,60,3246,824,8756,851,302,312,302,312,0,238,8454,858
0500000US12103,12103,"Pinellas County, Florida",56018,507,27657,324,2426,324,1032,455,0,238,1032,455,557,451,475,365,1394,437,3117,*****,2522,503,0,238,2522,503,2234,590,288,332,595,503,16625,*****,13973,928,127,162,13846,954,12380,1259,1466,999,2652,929,2829,*****,1785,449,0,238,1785,449,1700,454,85,103,1044,449,547,266,144,151,68,85,76,125,403,237,2113,266,233,203,164,163,69,115,1880,332,28361,393,2461,673,1052,546,0,238,1052,546,590,406,462,430,1409,630,2498,643,1852,601,0,238,1852,601,1833,599,19,32,646,459,16362,*****,12388,1083,0,238,12388,1083,11372,1147,1016,594,3974,1083,3176,*****,1553,555,0,238,1553,555,1482,565,71,83,1623,555,1282,448,421,247,360,222,61,102,861,439,2582,448,335,334,0,238,335,334,2247,478
0500000US12105,12105,"Polk County, Florida",75559,744,38487,640,3557,640,1856,746,0,238,1856,746,1269,760,587,407,1701,766,4676,*****,3456,697,132,206,3324,701,2369,824,955,678,1220,697,23660,*****,20329,1408,0,238,20329,1408,18792,1641,1537,1044,3331,1408,3474,*****,2120,623,0,238,2120,623,1757,588,363,325,1354,623,1328,463,100,103,100,103,0,238,1228,474,1792,463,212,290,212,290,0,238,1580,409,37072,428,4201,428,1316,466,0,238,1316,466,929,465,387,371,2885,563,4069,*****,2674,852,0,238,2674,852,2062,867,612,691,1395,853,21383,*****,13283,1635,0,238,13283,1635,11372,1663,1911,878,8100,1634,3726,*****,2740,467,0,238,2740,467,2512,495,228,232,986,467,1629,359,330,324,330,324,0,238,1299,425,2064,359,52,62,52,62,0,238,2012,378
0500000US12117,12117,"Seminole County, Florida",57142,429,27191,273,2946,273,711,380,0,238,711,380,414,399,297,282,2235,467,3382,*****,2761,419,0,238,2761,419,2500,521,261,255,621,419,15612,*****,13008,1019,90,142,12918,1037,11505,1223,1413,734,2604,1019,2752,*****,2329,298,0,238,2329,298,2058,396,271,334,423,298,841,415,361,259,361,259,0,238,480,364,1658,415,231,236,231,236,0,238,1427,474,29951,352,2142,662,543,539,0,238,543,539,505,536,38,67,1599,431,3707,594,2967,752,0,238,2967,752,2214,701,753,534,740,752,17109,*****,12803,1289,0,238,12803,1289,11540,1345,1263,859,4306,1289,3407,*****,1519,531,0,238,1519,531,1333,508,186,208,1888,531,1106,441,168,168,99,126,69,114,938,468,2480,441,164,184,164,184,0,238,2316,471
0500000US13135,13135,"Gwinnett County, Georgia",111693,1250,59822,928,5178,1808,1362,947,0,225,1362,947,1252,942,110,184,3816,1977,7580,1558,6679,1674,0,225,6679,1674,6023,1568,656,726,901,664,42285,*****,40144,1103,0,225,40144,1103,36260,1995,3884,1968,2141,1103,3180,*****,2956,338,0,225,2956,338,2581,500,375,401,224,338,545,359,244,221,244,221,0,225,301,402,1054,359,370,410,370,410,0,225,684,527,51871,751,5152,751,1496,715,0,225,1496,715,854,553,642,643,3656,1122,5834,*****,4069,1067,0,225,4069,1067,3258,1270,811,714,1765,1067,35381,*****,22395,2587,0,225,22395,2587,19811,2723,2584,1250,12986,2587,3303,*****,1490,594,0,225,1490,594,1150,571,340,285,1813,593,919,656,394,439,394,439,0,225,525,468,1282,656,178,242,178,242,0,225,1104,695
0500000US15003,15003,"Honolulu County, Hawaii",55094,421,28125,351,2940,350,671,455,16,37,655,452,525,382,130,159,2269,526,4762,*****,3836,567,765,426,3071,594,3010,580,61,108,926,567,16345,*****,13949,744,2802,821,11147,1063,9645,1111,1502,713,2396,743,2334,*****,951,376,0,187,951,376,951,376,0,187,1383,375,784,160,134,113,134,113,0,187,650,177,960,160,94,99,94,99,0,187,866,165,26969,307,2827,307,1403,268,118,185,1285,305,950,326,335,293,1424,398,3959,*****,2363,480,102,163,2261,491,1919,482,342,221,1596,480,15527,*****,11363,893,375,288,10988,924,9848,962,1140,498,4164,893,2450,*****,1775,282,0,187,1775,282,1623,338,152,159,675,282,917,293,258,216,258,216,0,187,659,330,1289,293,121,126,121,126,0,187,1168,300
0500000US17031,17031,"Cook County, Illinois",890200,2250,458723,1423,44969,1423,16234,1960,0,189,16234,1960,9420,1496,6814,1338,28735,2135,55586,*****,47098,1396,0,189,47098,1396,39248,2011,7850,1551,8488,1396,288471,*****,269582,2560,0,189,269582,2560,239789,4010,29793,3264,18889,2560,42055,*****,30447,1458,0,189,30447,1458,26479,1629,3968,1083,11608,1458,10647,1158,2836,762,2328,722,508,353,7811,1151,16995,1158,2378,850,2378,850,0,189,14617,1114,431477,1464,41438,1464,13468,1532,0,189,13468,1532,8657,1286,4811,1160,27970,1853,49741,*****,36149,1799,0,189,36149,1799,29572,1906,6577,1244,13592,1799,263798,*****,180661,4239,0,189,180661,4239,158110,4214,22551,2510,83137,4239,41990,*****,21867,2014,0,189,21867,2014,18430,1989,3437,870,20123,2014,13276,1067,2546,859,2325,879,221,173,10730,1056,21234,1067,1034,377,874,383,160,158,20200,1069
0500000US17043,17043,"DuPage County, Illinois",85827,820,45076,443,5213,443,2460,833,0,189,2460,833,1162,596,1298,798,2753,778,5720,*****,5294,299,0,189,5294,299,4497,495,797,420,426,299,28792,*****,27961,434,0,189,27961,434,25498,1196,2463,1029,831,433,3361,*****,2897,285,0,189,2897,285,2662,324,235,229,464,285,922,511,532,480,532,480,0,189,390,408,1068,511,69,129,69,129,0,189,999,543,40751,675,4496,675,2660,873,0,189,2660,873,2170,800,490,543,1836,777,4437,*****,3634,506,0,189,3634,506,3634,506,0,189,803,506,26087,*****,20872,1239,0,189,20872,1239,18269,1640,2603,1235,5215,1238,3251,*****,2370,489,0,189,2370,489,2266,508,104,130,881,489,936,305,442,361,442,361,0,189,494,298,1544,304,96,124,33,59,63,107,1448,327
0500000US17089,17089,"Kane County, Illinois",104700,978,54433,757,4958,757,3042,772,0,189,3042,772,2197,522,845,535,1916,809,6864,*****,6617,254,0,189,6617,254,5896,585,721,497,247,254,36221,*****,32974,1228,0,189,32974,1228,29264,1445,3710,1035,3247,1228,4029,*****,3229,548,0,189,3229,548,2855,646,374,318,800,548,1201,437,529,504,529,504,0,189,672,436,1160,437,153,173,153,173,0,189,1007,489,50267,642,5370,642,2598,923,0,189,2598,923,2151,897,447,256,2772,895,5911,*****,3342,764,0,189,3342,764,2981,693,361,309,2569,764,32367,*****,24477,1469,0,189,24477,1469,22562,1675,1915,754,7890,1470,3903,*****,1157,655,0,189,1157,655,1120,638,37,62,2746,655,880,516,84,120,84,120,0,189,796,481,1836,515,95,166,95,166,0,189,1741,534
0500000US17097,17097,"Lake County, Illinois",94855,614,49469,499,6006,499,3018,531,233,293,2785,577,1887,654,898,410,2988,690,6230,*****,5910,223,351,348,5559,411,4369,697,1190,636,320,222,31773,*****,30074,902,21,35,30053,902,27585,1181,2468,742,1699,902,3554,*****,2818,350,0,189,2818,350,2305,398,513,385,736,350,1020,318,340,243,277,231,63,105,680,340,886,317,148,134,148,134,0,189,738,300,45386,382,5295,382,2409,653,132,288,2277,679,1927,681,350,284,2886,622,5165,*****,4201,385,204,339,3997,445,3819,448,178,144,964,385,29251,*****,19967,1508,89,208,19878,1521,17530,1429,2348,685,9284,1508,3344,*****,2164,419,0,189,2164,419,2039,410,125,141,1180,419,889,274,275,238,217,218,58,99,614,258,1442,273,48,83,48,83,0,189,1394,267
0500000US17197,17197,"Will County, Illinois",71590,574,37075,467,4750,467,2069,438,0,189,2069,438,1899,463,170,119,2681,616,4314,*****,3956,231,0,189,3956,231,3716,284,240,189,358,231,23682,*****,22177,600,720,1043,21457,1330,19053,1609,2404,957,1505,600,2637,*****,1954,410,0,189,1954,410,1850,424,104,172,683,410,702,381,218,209,218,209,0,189,484,390,990,381,233,262,104,166,129,207,757,339,34515,345,4627,345,3130,911,0,189,3130,911,2809,1049,321,315,1497,822,3712,*****,2598,596,0,189,2598,596,2401,612,197,248,1114,596,21616,*****,14195,1424,0,189,14195,1424,12580,1361,1615,676,7421,1424,2501,*****,1634,427,0,189,1634,427,1298,420,336,268,867,427,595,338,257,289,257,289,0,189,338,249,1464,339,51,86,51,86,0,189,1413,345
0500000US17201,17201,"Winnebago County, Illinois",21133,260,10854,171,1303,280,528,288,0,189,528,288,347,293,181,169,775,298,1322,231,997,301,0,189,997,301,997,301,0,189,325,282,6820,*****,6119,415,0,189,6119,415,5128,525,991,457,701,415,865,*****,633,217,0,189,633,217,490,268,143,210,232,217,295,139,95,134,95,134,0,189,200,132,249,139,28,46,28,46,0,189,221,125,10279,184,1465,310,807,429,0,189,807,429,362,302,445,359,658,269,1213,331,994,354,0,189,994,354,810,366,184,192,219,181,6275,*****,4642,607,30,51,4612,601,3905,727,707,432,1633,607,556,291,325,259,0,189,325,259,325,259,0,189,231,199,402,284,72,118,72,118,0,189,330,280,368,252,41,70,0,189,41,70,327,246
0500000US18089,18089,"Lake County, Indiana",57354,523,28750,455,2893,455,860,387,0,190,860,387,476,357,384,307,2033,536,3053,*****,2828,213,0,190,2828,213,2043,607,785,586,225,213,16879,*****,15566,584,0,190,15566,584,13112,1183,2454,915,1313,584,3420,*****,2086,417,0,190,2086,417,2086,417,0,190,1334,417,1172,166,70,88,70,88,0,190,1102,196,1333,166,0,190,0,190,0,190,1333,166,28604,215,2931,215,998,382,0,190,998,382,843,371,155,146,1933,465,2933,*****,1729,382,0,190,1729,382,1560,387,169,167,1204,382,16598,*****,11414,1040,0,190,11414,1040,9492,1192,1922,811,5184,1040,3188,*****,1380,438,0,190,1380,438,1340,449,40,67,1808,437,1186,257,272,351,228,348,44,75,914,350,1768,257,0,190,0,190,0,190,1768,257
0500000US20173,20173,"Sedgwick County, Kansas",40778,445,20878,418,2349,418,1478,473,0,168,1478,473,737,389,741,435,871,435,2730,*****,2601,125,39,78,2562,126,2436,206,126,170,129,126,13210,*****,12374,409,0,168,12374,409,11107,761,1267,674,836,409,1596,*****,1443,237,0,168,1443,237,1413,240,30,52,153,237,249,193,67,117,67,117,0,168,182,153,744,193,254,244,254,244,0,168,490,286,19900,237,2593,236,1005,350,0,168,1005,350,879,377,126,125,1588,452,2655,*****,2491,185,161,177,2330,240,1607,413,723,396,164,185,11955,*****,8313,862,0,168,8313,862,7692,865,621,400,3642,862,1504,*****,864,282,0,168,864,282,820,295,44,70,640,282,388,368,79,137,79,137,0,168,309,358,805,368,214,329,214,329,0,168,591,413
0500000US22051,22051,"Jefferson Parish, Louisiana",42028,413,22831,312,1319,603,391,302,0,198,391,302,339,286,52,89,928,588,2405,561,1946,647,0,198,1946,647,1946,647,0,198,459,467,14965,*****,13828,641,0,198,13828,641,13026,723,802,655,1137,641,2246,*****,1806,494,0,198,1806,494,1532,493,274,300,440,495,644,247,156,141,156,141,0,198,488,242,1252,247,49,80,49,80,0,198,1203,248,19197,301,1217,301,433,232,0,198,433,232,255,199,178,199,784,333,1991,*****,1386,341,76,129,1310,367,1027,386,283,330,605,341,10921,*****,8252,932,0,198,8252,932,7416,1033,836,466,2669,932,2366,*****,1709,369,0,198,1709,369,1709,369,0,198,657,369,836,306,139,113,139,113,0,198,697,328,1866,306,145,142,145,142,0,198,1721,325
0500000US24031,24031,"Montgomery County, Maryland",125928,712,62908,655,4856,655,1668,499,0,204,1668,499,993,522,675,599,3188,841,7268,*****,5721,703,0,204,5721,703,5643,712,78,125,1547,703,42389,*****,41301,657,135,162,41166,676,38091,1168,3075,1122,1088,657,5292,*****,4160,514,0,204,4160,514,3833,511,327,300,1132,514,1411,360,734,397,446,313,288,346,677,401,1692,359,465,373,367,268,98,152,1227,224,63020,544,4905,544,1943,777,0,204,1943,777,1000,666,943,639,2962,857,6342,*****,5133,536,0,204,5133,536,4717,619,416,281,1209,536,39877,*****,34105,1228,0,204,34105,1228,30908,1540,3197,1022,5772,1228,6443,*****,3940,737,0,204,3940,737,3646,740,294,308,2503,737,1980,482,624,314,624,314,0,204,1356,476,3473,482,345,267,345,267,0,204,3128,483
0500000US24033,24033,"Prince George's County, Maryland",94406,703,52238,594,3791,594,1877,570,0,204,1877,570,1337,540,540,396,1914,620,6956,*****,6039,620,49,83,5990,640,5110,811,880,559,917,620,36994,*****,36360,498,198,174,36162,520,32764,1077,3398,1061,634,497,3052,*****,2527,367,0,204,2527,367,2409,421,118,206,525,367,703,305,332,251,332,251,0,204,371,268,742,305,100,123,0,204,100,123,642,298,42168,301,3814,301,2081,531,0,204,2081,531,1331,498,750,475,1733,466,5304,*****,4309,544,0,204,4309,544,3833,602,476,346,995,544,28156,*****,20579,1431,0,204,20579,1431,18419,1547,2160,705,7577,1431,2947,*****,2280,362,0,204,2280,362,1942,460,338,313,667,362,807,320,355,334,355,334,0,204,452,332,1140,320,223,210,223,210,0,204,917,271
0500000US25009,25009,"Essex County, Massachusetts",88782,555,42726,349,5370,349,2128,481,0,204,2128,481,1792,492,336,200,3242,553,6152,*****,4563,694,0,204,4563,694,3536,710,1027,570,1589,694,25019,*****,21474,1197,0,204,21474,1197,19481,1229,1993,797,3545,1197,3721,*****,2333,491,0,204,2333,491,2038,473,295,216,1388,490,424,295,108,134,108,134,0,204,316,268,2040,295,166,184,166,184,0,204,1874,350,46056,450,4503,450,1885,559,0,204,1885,559,939,383,946,465,2618,677,5689,*****,4116,452,0,204,4116,452,3091,598,1025,499,1573,452,27450,*****,20885,1371,0,204,20885,1371,18785,1448,2100,816,6565,1371,4744,*****,2292,481,0,204,2292,481,2079,482,213,184,2452,481,1143,352,126,90,95,71,31,52,1017,365,2527,353,0,204,0,204,0,204,2527,353
0500000US25013,25013,"Hampden County, Massachusetts",66775,636,30535,597,4393,598,2485,640,0,204,2485,640,1052,614,1433,638,1908,694,4499,*****,2682,546,0,204,2682,546,2113,615,569,398,1817,546,16928,*****,11559,1009,0,204,11559,1009,9520,1207,2039,810,5369,1010,2770,*****,1006,411,0,204,1006,411,855,407,151,116,1764,411,820,351,137,142,137,142,0,204,683,359,1125,351,81,130,81,130,0,204,1044,333,36240,366,4338,366,1141,497,0,204,1141,497,832,470,309,296,3197,635,4683,*****,3686,489,0,204,3686,489,2902,555,784,345,997,489,20971,*****,13996,1038,0,204,13996,1038,12385,1074,1611,790,6975,1038,3514,*****,933,340,0,204,933,340,933,340,0,204,2581,340,973,344,67,113,67,113,0,204,906,337,1761,345,0,204,0,204,0,204,1761,345
