GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US08101,08101,"Pueblo County, Colorado",50000,374,24684,265,2520,265,1167,295,0,192,1167,295,815,234,352,257,1353,322,2935,*****,2257,403,0,192,2257,403,1842,498,415,356,678,402,12346,*****,9575,658,0,192,9575,658,7705,942,1870,748,2771,659,3436,*****,1960,418,0,192,1960,418,1759,432,201,206,1476,418,1356,278,401,242,292,237,109,120,955,287,2091,278,122,193,122,193,0,192,1969,258,25316,256,1718,256,860,237,40,86,820,243,574,263,246,190,858,333,2690,*****,1942,446,0,192,1942,446,1697,459,245,240,748,446,12857,*****,10040,751,0,192,10040,751,8926,802,1114,591,2817,751,3770,*****,2377,410,0,192,2377,410,2290,402,87,104,1393,410,1478,307,66,80,66,80,0,192,1412,306,2803,307,218,215,218,215,0,192,2585,396
0500000US08123,08123,"Weld County, Colorado",53708,491,27594,371,3087,370,1532,377,0,192,1532,377,1070,342,462,400,1555,459,3632,*****,3063,417,0,192,3063,417,2972,409,91,89,569,417,16137,*****,14875,710,65,109,14810,670,14386,728,424,301,1262,710,2678,*****,1745,443,0,192,1745,443,1745,443,0,192,933,443,845,255,287,238,233,228,54,89,558,249,1215,255,269,214,269,214,0,192,946,216,26114,301,2824,301,1363,457,0,192,1363,457,1363,457,0,192,1461,403,3452,*****,2395,417,0,192,2395,417,2301,417,94,120,1057,417,14879,*****,10750,830,0,192,10750,830,9814,939,936,424,4129,831,2679,*****,1646,371,0,192,1646,371,1601,369,45,72,1033,372,1098,193,162,130,162,130,0,192,936,207,1182,193,46,67,46,67,0,192,1136,200
0500000US09001,09001,"Fairfield County, Connecticut",129744,601,65416,555,5752,555,2491,720,0,197,2491,720,1582,664,909,497,3261,816,7897,*****,6888,491,0,197,6888,491,5423,898,1465,737,1009,492,41426,*****,38734,963,0,197,38734,963,36255,1232,2479,834,2692,963,6200,*****,5040,423,0,197,5040,423,4377,585,663,479,1160,423,1734,392,575,323,575,323,0,197,1159,405,2407,393,77,92,77,92,0,197,2330,395,64328,502,5795,502,2801,697,0,197,2801,697,2073,634,728,440,2994,703,6622,*****,5686,442,0,197,5686,442,5077,468,609,392,936,442,39512,*****,29811,1513,0,197,29811,1513,26358,1510,3453,912,9701,1513,6635,*****,4153,589,0,197,4153,589,3915,602,238,164,2482,589,1992,505,888,410,888,410,0,197,1104,410,3772,505,264,216,264,216,0,197,3508,513
0500000US09003,09003,"Hartford County, Connecticut",108564,629,52226,498,5104,498,1474,664,0,197,1474,664,843,471,631,567,3630,729,7219,*****,5816,564,0,197,5816,564,3877,942,1939,790,1403,565,30936,*****,23851,1333,0,197,23851,1333,21282,1446,2569,905,7085,1333,5097,*****,3138,641,0,197,3138,641,2932,670,206,218,1959,641,1742,399,704,394,704,394,0,197,1038,409,2128,399,142,237,142,237,0,197,1986,345,56338,384,5621,384,2639,661,0,197,2639,661,2276,686,363,338,2982,663,6577,*****,5669,500,0,197,5669,500,4745,572,924,468,908,500,32865,*****,25337,1258,0,197,25337,1258,22522,1684,2815,1019,7528,1258,6021,*****,1588,609,0,197,1588,609,1588,609,0,197,4433,609,1240,389,132,145,132,145,0,197,1108,353,4014,389,81,75,81,75,0,197,3933,380
0500000US09009,09009,"New Haven County, Connecticut",102286,744,50430,533,5773,533,2246,621,0,197,2246,621,1588,532,658,418,3527,864,6897,*****,5131,733,0,197,5131,733,3985,844,1146,572,1766,733,30154,*****,26469,1010,0,197,26469,1010,24706,1239,1763,755,3685,1010,4471,*****,2921,518,0,197,2921,518,2800,519,121,137,1550,518,1612,291,587,414,587,414,0,197,1025,391,1523,290,0,197,0,197,0,197,1523,290,51856,474,5205,474,1571,618,0,197,1571,618,931,542,640,330,3634,646,6479,*****,4025,805,0,197,4025,805,3533,813,492,371,2454,805,30895,*****,21677,1560,0,197,21677,1560,18697,1747,2980,947,9218,1560,5161,*****,2490,553,0,197,2490,553,2463,550,27,47,2671,553,1827,386,330,247,330,247,0,197,1497,400,2289,386,87,85,87,85,0,197,2202,380
0500000US10003,10003,"New Castle County, Delaware",36371,206,18626,161,2158,161,628,394,0,185,628,394,356,299,272,251,1530,455,2313,*****,1646,287,103,177,1543,313,1453,327,90,117,667,287,11638,*****,9911,783,79,128,9832,792,9798,791,34,67,1727,784,1520,*****,1066,335,0,185,1066,335,1042,336,24,43,454,335,612,284,388,297,388,297,0,185,224,210,385,285,142,225,142,225,0,185,243,229,17745,140,2269,566,904,551,0,185,904,551,669,476,235,305,1365,489,2055,563,1003,486,0,185,1003,486,840,454,163,173,1052,455,10865,*****,8795,628,0,185,8795,628,8601,656,194,207,2070,628,1396,*****,634,343,0,185,634,343,634,343,0,185,762,343,614,227,255,267,255,267,0,185,359,223,546,227,98,123,98,123,0,185,448,208
0500000US12009,12009,"Brevard County, Florida",38545,471,18441,310,1660,310,604,401,0,214,604,401,604,401,0,214,1056,440,2096,*****,1575,703,0,214,1575,703,1430,716,145,240,521,703,9883,*****,7991,722,147,192,7844,770,7233,879,611,450,1892,723,2280,*****,1515,351,0,214,1515,351,1417,361,98,163,765,351,936,321,323,214,323,214,0,214,613,349,1586,321,100,122,100,122,0,214,1486,292,20104,337,1759,698,384,250,0,214,384,250,330,229,54,94,1375,689,1463,600,789,463,0,214,789,463,692,432,97,128,674,529,10676,*****,8125,931,0,214,8125,931,7369,1000,756,473,2551,931,2677,*****,1024,547,0,214,1024,547,947,524,77,99,1653,548,1230,298,642,366,553,358,89,149,588,369,2299,298,0,214,0,214,0,214,2299,298
0500000US12011,12011,"Broward County, Florida",405859,1309,195199,935,13986,935,4950,999,0,214,4950,999,3446,924,1504,678,9036,1208,18476,*****,14405,1201,75,124,14330,1186,12840,1291,1490,748,4071,1201,118681,*****,109792,1866,391,230,109401,1864,104624,2537,4777,1582,8889,1866,23512,*****,20102,1018,0,214,20102,1018,17515,1203,2587,916,3410,1018,7410,916,3181,847,3066,830,115,110,4229,880,13134,916,1732,531,1442,481,290,287,11402,1063,210660,1099,12360,1099,3356,786,0,214,3356,786,2626,748,730,457,9004,1370,17186,*****,12320,1412,0,214,12320,1412,11241,1465,1079,661,4866,1412,123105,*****,96503,2502,47,77,96456,2522,89582,2786,6874,1441,26602,2503,27904,*****,15544,1608,0,214,15544,1608,14180,1533,1364,649,12360,1608,8778,1327,2487,964,2312,1026,175,241,6291,1250,21327,1327,1293,592,1246,592,47,76,20034,1376
0500000US12021,12021,"Collier County, Florida",67352,678,35101,572,2818,572,1446,476,0,214,1446,476,1020,553,426,303,1372,582,4175,*****,3098,766,0,214,3098,766,2778,782,320,346,1077,766,22177,*****,20798,916,0,214,20798,916,19740,1076,1058,766,1379,916,3237,*****,2743,431,0,214,2743,431,2500,559,243,383,494,431,473,349,170,201,170,201,0,214,303,277,2221,349,260,222,260,222,0,214,1961,427,32251,401,2645,400,1154,418,0,214,1154,418,693,353,461,478,1491,479,3228,*****,2447,711,0,214,2447,711,2447,711,0,214,781,711,19547,*****,15088,1141,0,214,15088,1141,13892,1290,1196,711,4459,1141,3463,*****,1315,628,0,214,1315,628,920,505,395,374,2148,628,1568,302,481,380,481,380,0,214,1087,382,1800,302,100,124,100,124,0,214,1700,277
0500000US12031,12031,"Duval County, Florida",56005,714,28205,403,2358,914,1387,934,0,214,1387,934,1103,913,284,401,971,675,3458,794,3304,778,112,169,3192,775,2897,823,295,470,154,201,17611,*****,15770,814,1180,670,14590,970,14027,1103,563,474,1841,814,2658,*****,1817,562,0,214,1817,562,1529,561,288,293,841,562,850,438,675,438,675,438,0,214,175,144,1270,438,274,322,274,322,0,214,996,463,27800,463,1532,905,556,532,0,214,556,532,504,505,52,102,976,650,3524,711,2297,925,189,229,2108,942,1614,900,494,790,1227,763,16969,*****,12627,1183,173,178,12454,1208,11155,1287,1299,779,4342,1183,2863,*****,1327,539,0,214,1327,539,1327,539,0,214,1536,539,1221,353,233,265,233,265,0,214,988,413,1691,352,266,255,266,255,0,214,1425,387
0500000US12057,12057,"Hillsborough County, Florida",258347,1003,126190,727,10776,726,4159,731,0,214,4159,731,3253,655,906,430,6617,817,14241,*****,11311,1082,140,149,11171,1081,9938,1017,1233,675,2930,1083,75360,*****,68980,1112,232,188,68748,1144,65797,1619,2951,910,6380,1112,13586,*****,9028,962,0,214,9028,962,8498,950,530,317,4558,962,4783,641,1716,583,1716,583,0,214,3067,718,7444,642,1258,673,1258,673,0,214,6186,724,132157,728,9914,728,2924,784,0,214,2924,784,2141,730,783,455,6990,962,13677,*****,9765,986,0,214,9765,986,9312,985,453,339,3912,986,76004,*****,57262,2383,0,214,57262,2383,51637,2426,5625,1226,18742,2384,15513,*****,8993,1166,0,214,8993,1166,8450,1132,543,398,6520,1166,4960,888,454,277,380,281,74,131,4506,854,12089,888,584,434,584,434,0,214,11505,881
0500000US12071,12071,"Lee County, Florida",95698,790,48930,530,4361,530,1378,429,0,214,1378,429,1266,421,112,147,2983,742,5616,*****,4695,702,0,214,4695,702,4343,745,352,437,921,702,29981,*****,27245,1336,22,36,27223,1336,25399,1466,1824,728,2736,1336,4763,*****,2884,774,0,214,2884,774,2790,764,94,207,1879,773,1613,526,643,448,538,434,105,177,970,479,2596,526,73,107,28,50,45,89,2523,550,46768,518,3957,518,1423,621,0,214,1423,621,1027,491,396,308,2534,755,4938,*****,3418,775,0,214,3418,775,3016,843,402,448,1520,775,27665,*****,19421,1556,0,214,19421,1556,18328,1611,1093,530,8244,1556,5145,*****,3344,620,0,214,3344,620,3143,649,201,205,1801,621,1829,463,555,379,555,379,0,214,1274,474,3234,463,218,297,218,297,0,214,3016,458
0500000US12086,12086,"Miami-Dade County, Florida",1462699,2030,696706,1451,40356,1452,8680,1351,0,214,8680,1351,6732,1229,1948,714,31676,1789,58266,*****,40687,2220,0,214,40687,2220,35541,2338,5146,1514,17579,2219,395626,*****,348160,4488,560,458,347600,4539,327295,5473,20305,2823,47466,4488,91071,*****,70257,2359,112,136,70145,2366,66683,2411,3462,1121,20814,2359,31818,1904,13172,1756,12275,1695,897,370,18646,1918,79569,1904,12131,1536,11579,1509,552,293,67438,2412,765993,1493,38146,1492,8782,1460,0,214,8782,1460,6767,1421,2015,694,29364,2103,57240,*****,38974,2410,0,214,38974,2410,35100,2531,3874,1162,18266,2411,398939,*****,306656,5574,0,214,306656,5574,286061,6192,20595,2611,92283,5574,108926,*****,62478,2828,0,214,62478,2828,58716,2813,3762,885,46448,2828,45495,2806,13772,1939,13365,1905,407,270,31723,2694,117247,2806,5303,1217,5114,1214,189,261,111944,2522
0500000US12095,12095,"Orange County, Florida",278749,1184,134983,839,11428,839,3435,1030,0,214,3435,1030,2273,814,1162,793,7993,1285,16486,*****,12660,1079,0,214,12660,1079,11714,1186,946,554,3826,1079,81707,*****,73067,1977,32,55,73035,1975,68434,2276,4601,1859,8640,1976,13199,*****,9605,1027,0,214,9605,1027,8537,1205,1068,931,3594,1027,4721,959,1176,858,1176,858,0,214,3545,978,7442,959,1290,980,1290,980,0,214,6152,1159,143766,820,11432,820,2926,1094,0,214,2926,1094,2270,939,656,461,8506,1281,15741,*****,10689,1632,0,214,10689,1632,9127,1626,1562,1015,5052,1632,83038,*****,62047,2898,0,214,62047,2898,55229,3040,6818,2120,20991,2898,16726,*****,8503,1503,0,214,8503,1503,7918,1514,585,551,8223,1503,6153,814,875,466,844,458,31,53,5278,828,10676,814,301,233,301,233,0,214,10375,806
0500000US12097,12097,"Osceola County, Florida",114874,1095,54924,754,4649,755,606,475,0,214,606,475,562,460,44,77,4043,886,6200,*****,5085,867,0,214,5085,867,4638,1065,447,568,1115,867,32654,*****,28021,1732,0,214,28021,1732,25555,2117,2466,1419,4633,1731,5536,*****,2429,741,0,214,2429,741,2354,739,75,95,3107,740,2181,614,413,267,413,267,0,214,1768,601,3704,613,369,331,369,331,0,214,3335,648,59950,875,4842,875,1301,519,0,214,1301,519,959,399,342,330,3541,1070,5861,*****,3738,1037,0,214,3738,1037,3000,1101,738,648,2123,1037,34173,*****,25642,1577,0,214,25642,1577,23090,1596,2552,1167,8531,1578,6965,*****,3117,919,0,214,3117,919,2970,861,147,255,3848,919,2410,816,469,395,431,388,38,64,1941,785,5699,817,73,119,0,214,73,119,5626,805
0500000US12099,12099,"Palm Beach County, Florida",218742,1005,110159,707,8734,707,3572,749,0,214,3572,749,2410,649,1162,568,5162,918,11406,*****,9635,733,31,51,9604,722,8662,858,942,507,1771,733,67551,*****,63260,1108,51,86,63209,1115,61003,1397,2206,801,4291,1108,11642,*****,9175,786,0,214,9175,786,8226,888,949,562,2467,786,3621,851,1557,706,1557,706,0,214,2064,817,7205,851,1259,541,1136,504,123,152,5946,880,108583,752,7455,751,3062,611,0,214,3062,611,2478,530,584,421,4393,918,9988,*****,7305,774,0,214,7305,774,5486,992,1819,784,2683,774,63256,*****,46089,2308,0,214,46089,2308,41439,2152,4650,1224,17167,2308,12908,*****,8268,969,0,214,8268,969,7278,1060,990,491,4640,970,5165,794,1322,609,1263,599,59,99,3843,801,9811,793,998,458,998,458,0,214,8813,824
0500000US12101,12101,"Pasco County, Florida",47333,414,23039,353,2351,644,672,464,0,214,672,464,397,326,275,341,1679,625,2312,617,1712,625,0,214,1712,625,1630,600,82,138,600,475,13478,*****,11319,669,0,214,11319,669,10511,915,808,577,2159,668,2308,*****,1501,423,0,214,1501,423,1353,420,148,167,807,422,1135,350,250,267,250,267,0,214,885,343,1455,350,138,176,138,176,0,214,1317,308,24294,265,2264,265,345,218,0,214,345,218,345,218,0,214,1919,347,2346,*****,1484,448,0,214,1484,448,1424,461,60,75,862,449,13510,*****,9358,848,0,214,9358,848,8387,963,971,491,4152,848,2822,*****,1575,444,0,214,1575,444,1575,444,0,214,1247,444,1339,322,106,133,106,133,0,214,1233,354,2013,322,146,143,146,143,0,214,1867,262
0500000US12103,12103,"Pinellas County, Florida",61471,573,30135,359,2200,610,379,360,0,214,379,360,379,360,0,214,1821,646,3489,575,2700,634,0,214,2700,634,2377,591,323,242,789,485,17842,*****,16499,688,0,214,16499,688,14511,1326,1988,1171,1343,688,3352,*****,2003,494,0,214,2003,494,1898,468,105,136,1349,494,1391,296,319,260,319,260,0,214,1072,321,1861,296,163,192,163,192,0,214,1698,369,31336,408,2299,868,1089,595,0,214,1089,595,658,516,431,356,1210,675,3077,664,2083,748,0,214,2083,748,1956,747,127,160,994,666,17777,*****,13367,1145,0,214,13367,1145,12394,1126,973,490,4410,1145,3808,*****,1990,476,0,214,1990,476,1990,476,0,214,1818,476,1132,444,139,142,139,142,0,214,993,438,3243,443,163,139,163,139,0,214,3080,461
0500000US12105,12105,"Polk County, Florida",86801,569,43926,443,4364,443,1918,661,0,214,1918,661,1566,473,352,359,2446,575,5126,*****,4150,488,0,214,4150,488,3649,648,501,437,976,489,26351,*****,22279,1144,0,214,22279,1144,20229,1409,2050,969,4072,1145,4235,*****,2488,594,0,214,2488,594,2150,560,338,360,1747,594,1160,437,288,224,288,224,0,214,872,394,2690,438,194,226,194,226,0,214,2496,437,42875,387,4664,387,671,448,0,214,671,448,614,452,57,77,3993,574,4594,*****,2175,758,0,214,2175,758,2007,707,168,236,2419,758,24631,*****,15458,1392,0,214,15458,1392,13665,1255,1793,697,9173,1392,4459,*****,2263,731,0,214,2263,731,2263,731,0,214,2196,731,1574,525,261,202,261,202,0,214,1313,506,2953,524,0,214,0,214,0,214,2953,524
0500000US12117,12117,"Seminole County, Florida",65015,759,30701,567,2345,567,1739,641,0,214,1739,641,1511,569,228,390,606,489,3541,*****,3340,277,0,214,3340,277,1931,799,1409,834,201,277,18563,*****,17113,1047,356,518,16757,1074,15030,1389,1727,926,1450,1047,3195,*****,1887,686,0,214,1887,686,1729,657,158,170,1308,686,1208,602,313,235,268,218,45,77,895,582,1849,602,190,199,190,199,0,214,1659,606,34314,455,2709,456,483,299,0,214,483,299,204,205,279,313,2226,444,3362,*****,2467,618,0,214,2467,618,2363,632,104,175,895,619,19826,*****,14133,1548,37,63,14096,1557,13077,1554,1019,657,5693,1548,4014,*****,2791,673,0,214,2791,673,2411,706,380,307,1223,673,1394,583,312,294,312,294,0,214,1082,625,3009,582,164,197,164,197,0,214,2845,641
0500000US12127,12127,"Volusia County, Florida",46328,450,22742,320,1989,628,427,387,0,214,427,387,377,375,50,88,1562,445,3003,464,1454,621,0,214,1454,621,745,422,709,435,1549,773,12139,*****,9866,701,0,214,9866,701,9712,725,154,251,2273,701,2607,*****,1951,387,0,214,1951,387,1619,434,332,276,656,387,1017,409,295,218,295,218,0,214,722,398,1987,409,282,269,164,206,118,187,1705,459,23586,285,1896,585,256,283,0,214,256,283,256,283,0,214,1640,460,2632,472,1795,525,0,214,1795,525,1423,554,372,345,837,632,12242,*****,7966,944,0,214,7966,944,7621,843,345,246,4276,944,2965,*****,1641,508,0,214,1641,508,1138,429,503,437,1324,508,1394,447,0,214,0,214,0,214,1394,447,2457,447,241,238,241,238,0,214,2216,457
0500000US13067,13067,"Cobb County, Georgia",61192,590,31377,486,2664,486,900,626,0,211,900,626,637,424,263,329,1764,622,3772,*****,3112,646,0,211,3112,646,2864,652,248,370,660,646,21337,*****,20759,385,131,207,20628,424,20187,652,441,449,578,385,2374,*****,1986,342,0,211,1986,342,1584,343,402,244,388,342,499,266,114,132,114,132,0,211,385,252,731,266,99,139,99,139,0,211,632,241,29815,361,2909,361,1015,514,0,211,1015,514,1015,514,0,211,1894,560,3273,*****,1972,735,0,211,1972,735,1733,737,239,301,1301,735,19592,*****,15020,1205,0,211,15020,1205,13175,1242,1845,825,4572,1205,2382,*****,1392,430,0,211,1392,430,1392,430,0,211,990,430,718,344,0,211,0,211,0,211,718,344,941,344,56,95,56,95,0,211,885,326
0500000US13135,13135,"Gwinnett County, Georgia",120954,957,63582,543,6192,543,2240,746,0,211,2240,746,1476,684,764,472,3952,899,7204,*****,6221,481,64,114,6157,500,6050,498,107,173,983,482,43651,*****,42098,823,42,70,42056,818,40563,1304,1493,993,1553,823,4353,*****,3040,579,0,211,3040,579,2892,582,148,179,1313,579,1111,732,183,195,183,195,0,211,928,822,1071,732,69,122,69,122,0,211,1002,707,57372,775,5860,775,1503,725,0,211,1503,725,990,592,513,441,4357,1017,6179,*****,4550,837,0,211,4550,837,4487,833,63,102,1629,837,38097,*****,23522,2062,0,211,23522,2062,20466,1933,3056,1177,14575,2062,4213,*****,2361,777,0,211,2361,777,2086,762,275,302,1852,777,796,316,0,211,0,211,0,211,796,316,2227,316,0,211,0,211,0,211,2227,316
0500000US15003,15003,"Honolulu County, Hawaii",62728,493,33508,281,3116,281,1770,285,574,408,1196,419,583,276,613,347,1346,396,6368,*****,5798,295,2298,612,3500,580,3052,566,448,327,570,295,19919,*****,17063,762,2069,654,14994,948,14384,962,610,379,2856,762,2394,*****,1471,338,0,181,1471,338,1297,322,174,153,923,338,653,283,85,126,85,126,0,181,568,254,1058,283,184,150,184,150,0,181,874,301,29220,393,2652,393,1070,385,26,60,1044,390,531,316,513,313,1582,520,4448,*****,3534,473,530,343,3004,488,3004,488,0,181,914,472,17255,*****,12939,856,222,168,12717,864,12280,898,437,261,4316,857,2579,*****,1669,386,0,181,1669,386,1669,386,0,181,910,385,879,319,149,180,149,180,0,181,730,308,1407,319,128,125,128,125,0,181,1279,331
0500000US17031,17031,"Cook County, Illinois",932828,1951,476876,1571,43140,1572,15476,1644,89,147,15387,1645,10725,1523,4662,1007,27664,2192,54823,*****,43353,1715,0,182,43353,1715,36854,2022,6499,1243,11470,1715,296029,*****,272473,2298,205,336,272268,2378,254055,3158,18213,2183,23556,2298,49051,*****,35954,1680,0,182,35954,1680,34001,1750,1953,649,13097,1680,14123,1103,3784,675,3725,675,59,69,10339,1070,19710,1103,2274,669,2236,664,38,67,17436,1140,455952,1480,40559,1481,11877,1352,0,182,11877,1352,7348,1182,4529,1048,28682,1920,52526,*****,39611,1972,0,182,39611,1972,35000,2363,4611,1110,12915,1972,273497,*****,191134,4212,0,182,191134,4212,175370,4576,15764,1974,82363,4212,48238,*****,23666,1892,0,182,23666,1892,21075,1817,2591,717,24572,1891,16153,1164,3461,786,3342,761,119,138,12692,1286,24979,1164,779,496,779,496,0,182,24200,1147
0500000US17043,17043,"DuPage County, Illinois",90098,561,46610,419,4877,419,2358,683,0,182,2358,683,1651,595,707,391,2519,602,5375,*****,4284,518,0,182,4284,518,3631,504,653,429,1091,518,29715,*****,28422,562,0,182,28422,562,26229,965,2193,855,1293,562,4104,*****,3307,363,0,182,3307,363,3059,430,248,256,797,363,1400,438,735,404,735,404,0,182,665,496,1139,438,522,340,522,340,0,182,617,370,43488,492,4530,492,2000,498,0,182,2000,498,1706,463,294,297,2530,593,4872,*****,3948,503,0,182,3948,503,3661,507,287,217,924,503,26880,*****,19500,1043,0,182,19500,1043,17994,1025,1506,620,7380,1043,4015,*****,2426,532,0,182,2426,532,2237,522,189,150,1589,532,1049,376,118,149,118,149,0,182,931,376,2142,376,203,176,127,130,76,126,1939,342
0500000US17089,17089,"Kane County, Illinois",110920,833,57774,559,6595,559,2397,527,0,182,2397,527,2161,572,236,189,4198,727,6893,*****,6148,482,0,182,6148,482,5036,683,1112,535,745,482,36134,*****,33589,937,0,182,33589,937,32414,1157,1175,590,2545,936,4932,*****,3627,498,0,182,3627,498,3627,498,0,182,1305,497,1118,429,427,372,427,372,0,182,691,371,2102,429,669,481,623,504,46,84,1433,345,53146,602,5627,602,3695,848,0,182,3695,848,2872,908,823,492,1932,647,6419,*****,4436,886,0,182,4436,886,3818,1022,618,538,1983,886,32835,*****,22895,1484,0,182,22895,1484,21355,1405,1540,576,9940,1484,4699,*****,1800,533,0,182,1800,533,1484,469,316,363,2899,533,932,399,341,234,341,234,0,182,591,363,2634,399,184,220,184,220,0,182,2450,437
0500000US17097,17097,"Lake County, Illinois",98895,711,51019,384,5762,384,1819,518,530,411,1289,475,1166,465,123,121,3943,563,6608,*****,6268,230,704,441,5564,467,5248,511,316,248,340,230,31724,*****,29474,943,558,408,28916,1002,27247,1144,1669,713,2250,943,4420,*****,3216,483,0,182,3216,483,3082,466,134,214,1204,483,871,411,261,230,261,230,0,182,610,394,1634,412,237,307,237,307,0,182,1397,428,47876,624,5322,625,3049,681,62,143,2987,684,2071,659,916,734,2273,686,5830,*****,4911,519,67,151,4844,529,4586,588,258,230,919,519,29663,*****,19984,1584,0,182,19984,1584,19204,1573,780,428,9679,1584,4113,*****,2533,516,0,182,2533,516,2533,516,0,182,1580,517,1065,354,352,408,352,408,0,182,713,344,1883,354,116,143,116,143,0,182,1767,365
0500000US17197,17197,"Will County, Illinois",76815,500,39715,403,4829,403,1959,652,0,182,1959,652,1682,622,277,232,2870,812,4835,*****,4104,533,44,73,4060,530,3934,560,126,155,731,532,24632,*****,23388,581,0,182,23388,581,22291,758,1097,519,1244,581,3300,*****,2614,370,0,182,2614,370,2614,370,0,182,686,370,881,263,436,216,369,197,67,108,445,231,1238,263,61,95,61,95,0,182,1177,281,37100,352,4216,352,2247,499,0,182,2247,499,1665,501,582,297,1969,480,4493,*****,3951,272,0,182,3951,272,3634,335,317,227,542,272,22790,*****,15828,1224,0,182,15828,1224,15017,1245,811,425,6962,1224,3067,*****,1420,330,0,182,1420,330,1346,327,74,72,1647,331,1083,248,0,182,0,182,0,182,1083,248,1451,248,0,182,0,182,0,182,1451,248
0500000US18089,18089,"Lake County, Indiana",63553,435,31981,289,3482,289,1053,489,0,187,1053,489,795,387,258,302,2429,502,3728,*****,2456,587,0,187,2456,587,2027,616,429,314,1272,587,17852,*****,15399,732,0,187,15399,732,13708,922,1691,770,2453,732,3838,*****,2406,567,0,187,2406,567,2173,586,233,222,1432,567,1243,357,324,258,218,232,106,125,919,410,1838,357,65,82,43,71,22,39,1773,368,31572,325,3513,324,849,347,0,187,849,347,715,356,134,152,2664,485,3600,*****,2221,502,0,187,2221,502,1801,550,420,328,1379,502,17350,*****,12346,1143,0,187,12346,1143,11619,1228,727,493,5004,1143,3715,*****,1860,575,0,187,1860,575,1725,548,135,121,1855,574,300,220,42,68,42,68,0,187,258,215,3094,220,282,235,282,235,0,187,2812,296
0500000US18097,18097,"Marion County, Indiana",57326,570,30665,513,1756,752,730,514,0,187,730,514,199,190,531,478,1026,548,4474,428,4001,543,0,187,4001,543,3794,608,207,196,473,367,21557,*****,20379,491,0,187,20379,491,19015,895,1364,766,1178,491,1946,*****,1442,412,0,187,1442,412,1442,412,0,187,504,412,114,133,0,187,0,187,0,187,114,133,818,133,0,187,0,187,0,187,818,133,26661,230,3161,230,1524,457,0,187,1524,457,1117,441,407,350,1637,464,3251,*****,2584,446,0,187,2584,446,2422,460,162,207,667,446,17419,*****,11074,1276,0,187,11074,1276,10717,1282,357,262,6345,1276,1746,*****,971,469,0,187,971,469,971,469,0,187,775,469,437,288,241,239,241,239,0,187,196,187,647,288,71,114,71,114,0,187,576,283
