GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US08059,08059,"Jefferson County, Colorado",58794,449,28749,362,2800,362,1123,454,0,195,1123,454,741,388,382,369,1677,581,3517,*****,3086,322,0,195,3086,322,2419,546,667,410,431,322,17073,*****,14793,713,0,195,14793,713,13954,706,839,463,2280,713,3081,*****,2378,286,0,195,2378,286,2083,342,295,241,703,286,1017,263,188,192,188,192,0,195,829,279,1261,263,167,159,167,159,0,195,1094,308,30045,276,2279,451,1052,510,0,195,1052,510,859,443,193,229,1227,507,3843,433,2973,632,0,195,2973,632,2629,520,344,388,870,511,17418,*****,13805,966,0,195,13805,966,12239,1040,1566,666,3613,965,3577,*****,1895,462,0,195,1895,462,1650,439,245,202,1682,462,1026,392,794,364,677,370,117,201,232,212,1902,392,83,140,53,95,30,47,1819,401
0500000US08069,08069,"Larimer County, Colorado",23817,460,12026,275,2240,592,1390,765,0,195,1390,765,719,574,671,636,850,610,1069,571,619,513,0,195,619,513,619,513,0,195,450,359,6786,*****,6391,289,0,195,6391,289,6046,382,345,305,395,289,1462,231,1097,314,0,195,1097,314,1097,314,0,195,365,223,125,134,0,195,0,195,0,195,125,134,344,244,0,195,0,195,0,195,344,244,11791,292,1653,502,880,491,0,195,880,491,716,490,164,176,773,396,1697,400,1166,456,0,195,1166,456,1086,432,80,137,531,463,6306,*****,4646,694,0,195,4646,694,4536,720,110,112,1660,694,1146,*****,597,260,0,195,597,260,597,260,0,195,549,260,334,191,72,94,42,78,30,52,262,175,655,191,277,261,277,261,0,195,378,231
0500000US08101,08101,"Pueblo County, Colorado",49340,472,24076,301,2179,301,546,286,0,195,546,286,275,205,271,212,1633,356,2870,*****,1781,549,0,195,1781,549,1708,558,73,127,1089,549,12323,*****,9836,732,0,195,9836,732,8646,873,1190,679,2487,731,3428,*****,1454,406,0,195,1454,406,1220,381,234,168,1974,405,866,288,346,278,346,278,0,195,520,226,2410,288,271,226,271,226,0,195,2139,295,25264,364,2014,365,683,293,0,195,683,293,654,309,29,49,1331,382,2611,*****,1644,504,0,195,1644,504,1286,473,358,312,967,505,12813,*****,8977,992,0,195,8977,992,7975,1185,1002,487,3836,993,3668,*****,1513,455,0,195,1513,455,1513,455,0,195,2155,455,1487,238,348,228,277,199,71,111,1139,284,2671,238,215,164,190,158,25,42,2456,252
0500000US08123,08123,"Weld County, Colorado",50954,384,26026,353,2678,353,633,352,0,195,633,352,380,292,253,279,2045,385,3428,*****,3198,241,0,195,3198,241,2231,593,967,558,230,241,15461,*****,14435,478,0,195,14435,478,12809,718,1626,620,1026,478,2525,*****,1418,521,0,195,1418,521,1312,518,106,110,1107,520,781,341,213,194,213,194,0,195,568,279,1153,341,220,142,188,120,32,58,933,365,24928,350,2813,350,1190,435,0,195,1190,435,850,377,340,242,1623,384,3227,*****,2656,327,0,195,2656,327,2264,432,392,329,571,327,14211,*****,10258,968,0,195,10258,968,9432,984,826,338,3953,968,2515,*****,1760,476,0,195,1760,476,1691,498,69,121,755,476,538,232,182,165,182,165,0,195,356,180,1624,233,193,205,193,205,0,195,1431,320
0500000US09001,09001,"Fairfield County, Connecticut",124679,814,63274,608,5623,607,2855,530,0,201,2855,530,1634,595,1221,546,2768,692,7574,*****,6486,610,0,201,6486,610,5517,755,969,531,1088,610,40407,*****,37702,888,0,201,37702,888,35923,1104,1779,648,2705,887,5757,*****,4683,456,0,201,4683,456,4441,482,242,223,1074,455,1402,452,829,462,768,459,61,104,573,518,2511,451,518,318,518,318,0,201,1993,440,61405,497,5160,498,3083,621,0,201,3083,621,1875,597,1208,473,2077,547,6461,*****,5521,467,0,201,5521,467,5043,644,478,383,940,466,38155,*****,29300,1726,0,201,29300,1726,26556,1758,2744,841,8855,1726,6188,*****,3970,587,0,201,3970,587,3831,622,139,168,2218,587,2096,458,1424,556,1383,559,41,68,672,392,3345,458,107,138,107,138,0,201,3238,468
0500000US09003,09003,"Hartford County, Connecticut",104514,738,50454,505,4708,505,2411,637,0,201,2411,637,1479,576,932,353,2297,690,7174,*****,5282,812,0,201,5282,812,3811,686,1471,698,1892,812,30157,*****,25546,1065,89,147,25457,1099,21118,1636,4339,1163,4611,1065,4898,*****,3102,515,0,201,3102,515,2786,554,316,256,1796,515,1753,360,583,315,583,315,0,201,1170,373,1764,360,543,391,509,383,34,61,1221,318,54060,531,4812,531,2379,531,0,201,2379,531,1572,666,807,495,2433,579,6566,*****,4314,859,0,201,4314,859,3002,965,1312,794,2252,858,31980,*****,23411,1329,0,201,23411,1329,20116,1370,3295,994,8569,1328,5726,*****,2984,652,0,201,2984,652,2851,671,133,169,2742,652,1930,451,361,252,327,255,34,59,1569,483,3046,451,215,211,215,211,0,201,2831,496
0500000US09009,09009,"New Haven County, Connecticut",99967,595,49686,295,6288,296,1756,738,0,201,1756,738,980,555,776,484,4532,884,6857,*****,5234,709,0,201,5234,709,3879,961,1355,628,1623,709,29281,*****,24059,1196,103,161,23956,1203,22117,1462,1839,680,5222,1196,4286,*****,2491,570,0,201,2491,570,2104,593,387,313,1795,570,995,351,348,269,303,262,45,72,647,310,1979,351,423,461,321,459,102,176,1556,374,50281,559,5092,559,1846,473,0,201,1846,473,1633,503,213,211,3246,800,6205,*****,3458,1014,0,201,3458,1014,3269,1027,189,268,2747,1014,30258,*****,23340,1638,313,461,23027,1678,20903,1706,2124,850,6918,1638,4831,*****,1584,507,0,201,1584,507,1584,507,0,201,3247,507,1597,381,77,130,77,130,0,201,1520,413,2298,381,0,201,0,201,0,201,2298,381
0500000US11001,11001,"District of Columbia, District of Columbia",51071,293,26359,358,1563,624,637,383,57,69,580,378,364,316,216,249,926,550,3018,540,2271,621,119,140,2152,643,1159,566,993,594,747,389,18324,*****,16673,728,354,267,16319,742,15430,869,889,549,1651,728,2111,*****,1415,411,0,203,1415,411,1192,374,223,231,696,412,508,426,189,245,189,245,0,203,319,390,835,426,41,76,41,76,0,203,794,425,24712,227,1706,551,572,363,0,203,572,363,496,366,76,103,1134,510,2767,597,2340,647,33,79,2307,646,1744,703,563,553,427,279,15855,*****,13591,789,0,203,13591,789,13004,836,587,388,2264,789,2341,*****,1508,476,0,203,1508,476,1508,476,0,203,833,476,407,347,74,131,74,131,0,203,333,332,1636,347,50,92,50,92,0,203,1586,365
0500000US12009,12009,"Brevard County, Florida",36680,408,17494,343,1531,344,494,288,0,218,494,288,285,221,209,176,1037,393,1966,*****,1407,408,0,218,1407,408,1060,492,347,369,559,408,9590,*****,7732,916,62,90,7670,896,6887,1179,783,774,1858,916,2082,*****,2032,87,0,218,2032,87,1741,277,291,267,50,87,1144,539,264,284,104,176,160,211,880,583,1181,539,238,297,238,297,0,218,943,482,19186,260,2280,671,917,594,0,218,917,594,538,574,379,469,1363,672,1048,643,891,644,0,218,891,644,891,644,0,218,157,276,10097,*****,8537,810,0,218,8537,810,7936,980,601,581,1560,810,2516,*****,1369,408,0,218,1369,408,1059,417,310,247,1147,408,1249,320,325,293,325,293,0,218,924,355,1996,320,126,166,126,166,0,218,1870,298
0500000US12011,12011,"Broward County, Florida",390180,1151,187022,944,13889,944,5289,1239,0,218,5289,1239,4149,1217,1140,661,8600,1278,18023,*****,12677,1538,49,82,12628,1529,10878,1507,1750,694,5346,1537,114020,*****,106774,1551,172,220,106602,1559,99647,2181,6955,1555,7246,1551,21823,*****,17656,910,0,218,17656,910,15406,1181,2250,800,4167,909,7768,823,3162,818,2839,799,323,265,4606,952,11499,823,1394,480,1273,483,121,140,10105,839,203158,788,14131,788,4077,881,0,218,4077,881,3213,895,864,613,10054,1150,16804,*****,11936,1414,0,218,11936,1414,10070,1545,1866,1075,4868,1414,118619,*****,91657,3087,0,218,91657,3087,83017,3617,8640,2138,26962,3087,25894,*****,16407,1380,0,218,16407,1380,14564,1538,1843,837,9487,1380,9090,1199,1912,771,1871,776,41,68,7178,1223,18620,1199,1236,412,1236,412,0,218,17384,1242
0500000US12021,12021,"Collier County, Florida",64249,711,34158,312,2535,642,1339,685,0,218,1339,685,766,514,573,512,1196,508,4503,568,3836,761,0,218,3836,761,3329,821,507,412,667,451,21711,*****,19442,1339,0,218,19442,1339,17471,1757,1971,936,2269,1340,2940,*****,2412,390,0,218,2412,390,2169,451,243,272,528,390,1214,535,167,216,167,216,0,218,1047,521,1255,535,129,168,101,162,28,47,1126,555,30091,659,2161,1121,920,684,0,218,920,684,665,578,255,398,1241,865,3179,741,2691,724,0,218,2691,724,2663,730,28,51,488,361,18567,*****,12673,1225,0,218,12673,1225,12017,1132,656,622,5894,1225,3081,*****,2176,438,0,218,2176,438,2133,433,43,73,905,438,644,511,33,65,33,65,0,218,611,492,2459,511,194,335,194,335,0,218,2265,626
0500000US12057,12057,"Hillsborough County, Florida",248979,973,122250,551,11374,551,3706,786,100,146,3606,813,2582,742,1024,482,7668,833,14035,*****,12084,775,0,218,12084,775,10942,950,1142,550,1951,775,72548,*****,64819,1622,276,213,64543,1631,59810,1928,4733,1175,7729,1622,12805,*****,7991,916,0,218,7991,916,7014,880,977,581,4814,916,3598,562,1865,473,1679,447,186,189,1733,559,7890,561,909,386,749,377,160,153,6981,658,126729,728,10562,729,2923,886,0,218,2923,886,2132,844,791,403,7639,1131,13299,*****,9123,1000,0,218,9123,1000,7881,1072,1242,599,4176,1000,72224,*****,54447,1925,85,101,54362,1918,49324,2296,5038,1264,17777,1926,14621,*****,7449,933,0,218,7449,933,7055,917,394,303,7172,933,4925,780,1053,461,874,417,179,235,3872,709,11098,780,314,229,314,229,0,218,10784,771
0500000US12071,12071,"Lee County, Florida",90303,575,46186,502,3869,502,1803,679,0,218,1803,679,1518,544,285,302,2066,846,5433,*****,4782,385,0,218,4782,385,3943,903,839,804,651,385,28790,*****,23878,1403,33,58,23845,1405,21957,1610,1888,884,4912,1402,4332,*****,3520,484,0,218,3520,484,3351,563,169,215,812,484,1808,325,412,257,371,273,41,68,1396,400,1954,325,272,278,272,278,0,218,1682,348,44117,319,4025,319,1087,490,0,218,1087,490,852,503,235,219,2938,584,4620,*****,3509,607,0,218,3509,607,2980,754,529,436,1111,607,26201,*****,18741,1671,0,218,18741,1671,16513,2098,2228,1163,7460,1672,4672,*****,1687,726,0,218,1687,726,1445,678,242,298,2985,726,1149,396,451,289,371,272,80,103,698,332,3450,396,136,125,136,125,0,218,3314,428
0500000US12086,12086,"Miami-Dade County, Florida",1422826,1788,679314,1118,41024,1118,8258,1304,0,218,8258,1304,6196,1058,2062,859,32766,1676,58496,*****,41718,2106,93,153,41625,2124,34555,2116,7070,1528,16778,2106,385725,*****,346172,3290,235,219,345937,3260,320781,4169,25156,3331,39553,3290,86767,*****,64986,2205,0,218,64986,2205,60147,2303,4839,1288,21781,2204,32174,1629,12277,1227,11449,1141,828,422,19897,1916,75128,1630,9104,1322,8383,1251,721,430,66024,1971,743512,1388,39151,1388,8510,1496,0,218,8510,1496,6306,1288,2204,768,30641,2163,56576,*****,37584,2360,0,218,37584,2360,31503,2039,6081,1425,18992,2360,388444,*****,292460,4783,39,66,292421,4786,266753,5512,25668,3181,95984,4783,103678,*****,59382,3256,0,218,59382,3256,53688,3443,5694,1251,44296,3256,41356,2826,9284,1415,8704,1338,580,303,32072,2303,114307,2826,4914,1082,4648,1100,266,208,109393,2572
0500000US12095,12095,"Orange County, Florida",266289,1257,129829,917,11557,917,2939,854,0,218,2939,854,2285,904,654,380,8618,1233,16344,*****,12853,1347,0,218,12853,1347,10991,1451,1862,1020,3491,1347,78258,*****,71104,1955,0,218,71104,1955,66195,2166,4909,1325,7154,1955,12473,*****,8168,1272,0,218,8168,1272,7522,1263,646,390,4305,1273,3465,868,855,500,855,500,0,218,2610,796,7732,868,1250,732,1250,732,0,218,6482,907,136460,870,10590,871,4245,755,0,218,4245,755,3572,675,673,486,6345,976,15182,*****,10915,1414,0,218,10915,1414,9430,1546,1485,662,4267,1414,79196,*****,59718,2582,0,218,59718,2582,53645,3513,6073,1927,19478,2582,15725,*****,8047,1214,0,218,8047,1214,7298,1142,749,712,7678,1214,5001,888,1074,497,808,445,266,214,3927,934,10766,888,339,418,95,125,244,399,10427,999
0500000US12097,12097,"Osceola County, Florida",107840,926,52052,695,5116,695,1487,651,0,218,1487,651,1309,666,178,214,3629,1160,5971,*****,4421,923,0,218,4421,923,3529,941,892,502,1550,924,30405,*****,23355,2141,0,218,23355,2141,22200,2074,1155,654,7050,2141,5202,*****,2638,898,0,218,2638,898,2446,891,192,264,2564,898,1296,562,205,235,205,235,0,218,1091,561,4062,562,88,164,88,164,0,218,3974,586,55788,588,4517,587,1463,999,0,218,1463,999,1463,999,0,218,3054,950,5622,*****,3764,895,0,218,3764,895,3448,878,316,320,1858,894,31919,*****,23715,2022,0,218,23715,2022,22639,2035,1076,557,8204,2023,6451,*****,2095,821,0,218,2095,821,2008,816,87,142,4356,820,2473,800,576,581,576,581,0,218,1897,817,4806,800,0,218,0,218,0,218,4806,800
0500000US12099,12099,"Palm Beach County, Florida",209335,797,105592,588,8793,587,3986,786,0,218,3986,786,3175,720,811,444,4807,994,11481,*****,10177,747,0,218,10177,747,8427,1113,1750,804,1304,747,64853,*****,61033,1373,40,65,60993,1373,56999,2011,3994,1238,3820,1373,10652,*****,8314,660,0,218,8314,660,7817,753,497,440,2338,660,2631,751,496,326,404,307,92,152,2135,721,7182,751,1240,512,1082,477,158,193,5942,881,103743,663,7607,663,3712,785,0,218,3712,785,2328,663,1384,631,3895,863,9702,*****,7492,824,0,218,7492,824,6793,884,699,456,2210,824,60588,*****,47289,1915,49,83,47240,1926,41237,2225,6003,1384,13299,1915,11940,*****,7836,950,0,218,7836,950,6424,881,1412,615,4104,950,4089,744,1185,568,1097,528,88,141,2904,804,9817,744,594,395,264,208,330,381,9223,865
0500000US12101,12101,"Pasco County, Florida",44371,506,21553,395,2039,394,647,325,0,218,647,325,433,264,214,212,1392,473,2249,*****,1405,450,0,218,1405,450,1405,450,0,218,844,450,12772,*****,11380,581,0,218,11380,581,10316,828,1064,670,1392,581,2121,*****,1395,397,0,218,1395,397,1147,359,248,324,726,397,971,294,266,237,66,110,200,220,705,309,1401,294,70,118,0,218,70,118,1331,277,22818,298,2183,297,873,621,0,218,873,621,742,590,131,209,1310,611,2202,*****,2057,172,0,218,2057,172,1591,431,466,358,145,172,12740,*****,9672,837,0,218,9672,837,9150,822,522,335,3068,837,2671,*****,1075,443,0,218,1075,443,972,471,103,106,1596,442,1199,312,449,309,449,309,0,218,750,338,1823,312,28,43,28,43,0,218,1795,319
0500000US12103,12103,"Pinellas County, Florida",59151,544,28764,371,2422,370,861,347,0,218,861,347,507,301,354,240,1561,466,3096,*****,2005,555,133,215,1872,564,1705,547,167,280,1091,555,17138,*****,15830,630,0,218,15830,630,15001,717,829,527,1308,629,3121,*****,2156,438,0,218,2156,438,1819,476,337,281,965,438,1312,359,973,552,625,639,348,526,339,335,1675,358,186,219,186,219,0,218,1489,321,30387,338,2680,337,973,438,0,218,973,438,674,268,299,320,1707,529,2906,*****,2508,456,0,218,2508,456,2197,479,311,250,398,456,17106,*****,11836,968,0,218,11836,968,10621,980,1215,699,5270,968,3496,*****,1814,541,0,218,1814,541,1726,527,88,110,1682,541,964,287,326,235,326,235,0,218,638,269,3235,287,275,245,238,238,37,64,2960,394
0500000US12105,12105,"Polk County, Florida",82208,541,42301,404,4789,404,1661,501,0,218,1661,501,695,488,966,495,3128,680,4819,*****,3864,551,0,218,3864,551,3386,699,478,478,955,551,25190,*****,21027,1505,0,218,21027,1505,20221,1666,806,588,4163,1506,3914,*****,2350,539,0,218,2350,539,2215,536,135,110,1564,539,1592,416,311,223,269,211,42,70,1281,449,1997,416,143,135,143,135,0,218,1854,390,39907,490,4106,490,896,496,0,218,896,496,896,496,0,218,3210,716,4397,*****,3129,749,0,218,3129,749,2662,841,467,563,1268,749,23131,*****,15021,1574,0,218,15021,1574,14338,1577,683,442,8110,1574,4150,*****,1402,497,0,218,1402,497,1329,503,73,80,2748,496,2050,297,295,298,295,298,0,218,1755,440,2073,297,62,106,62,106,0,218,2011,269
0500000US12117,12117,"Seminole County, Florida",62012,743,29475,624,2541,894,892,555,0,218,892,555,892,555,0,218,1649,792,3627,712,3189,893,0,218,3189,893,2174,898,1015,870,438,479,17447,*****,15605,966,0,218,15605,966,14526,1582,1079,862,1842,966,2990,*****,2219,392,0,218,2219,392,1797,485,422,362,771,392,1227,359,221,175,221,175,0,218,1006,383,1643,359,138,135,138,135,0,218,1505,357,32537,407,2693,407,1830,739,0,218,1830,739,1148,807,682,551,863,650,3319,*****,3099,267,0,218,3099,267,2025,707,1074,689,220,267,18717,*****,13575,1512,0,218,13575,1512,13000,1508,575,476,5142,1512,3782,*****,1688,664,0,218,1688,664,1634,658,54,90,2094,664,1140,626,163,242,163,242,0,218,977,630,2886,625,180,160,180,160,0,218,2706,571
0500000US12127,12127,"Volusia County, Florida",44423,502,21706,311,2813,718,576,478,0,218,576,478,535,449,41,71,2237,739,1943,650,1798,658,0,218,1798,658,1717,678,81,142,145,286,11741,*****,9933,783,58,104,9875,791,9148,851,727,417,1808,783,2410,*****,1740,502,0,218,1740,502,1594,581,146,200,670,502,1112,260,320,223,320,223,0,218,792,295,1687,260,188,168,188,168,0,218,1499,252,22717,419,2296,419,297,287,0,218,297,287,297,287,0,218,1999,509,2211,*****,1445,626,0,218,1445,626,1445,626,0,218,766,626,11730,*****,7698,1117,0,218,7698,1117,7176,1195,522,469,4032,1117,2847,*****,999,427,0,218,999,427,840,367,159,189,1848,427,1435,308,134,161,134,161,0,218,1301,341,2198,308,41,69,41,69,0,218,2157,324
0500000US13089,13089,"DeKalb County, Georgia",43486,379,24173,368,1392,369,729,255,0,214,729,255,530,285,199,208,663,408,2827,*****,2337,305,0,214,2337,305,2062,331,275,244,490,306,17635,*****,17129,336,0,214,17129,336,16478,588,651,503,506,336,1726,324,1571,375,0,214,1571,375,1172,443,399,396,155,225,148,184,0,214,0,214,0,214,148,184,445,286,0,214,0,214,0,214,445,286,19313,473,1929,560,447,337,0,214,447,337,329,308,118,189,1482,472,2038,353,1623,470,0,214,1623,470,997,368,626,417,415,252,12855,*****,9612,737,0,214,9612,737,8332,866,1280,502,3243,738,1411,*****,681,347,0,214,681,347,602,352,79,127,730,347,394,233,83,97,83,97,0,214,311,222,686,234,88,108,88,108,0,214,598,245
0500000US13135,13135,"Gwinnett County, Georgia",117818,881,62771,616,6265,616,1900,819,0,214,1900,819,1523,744,377,345,4365,1001,7433,*****,5893,1134,0,214,5893,1134,4392,1101,1501,1042,1540,1134,43189,*****,40919,889,310,471,40609,1005,37013,1765,3596,1390,2270,889,3926,*****,3179,738,0,214,3179,738,2583,814,596,624,747,738,1378,443,926,441,926,441,0,214,452,368,580,443,214,326,0,214,214,326,366,360,55047,721,5698,721,1575,565,0,214,1575,565,833,555,742,395,4123,801,5856,*****,3744,775,0,214,3744,775,3507,778,237,327,2112,776,36876,*****,24272,2296,0,214,24272,2296,22231,2014,2041,1074,12604,2296,3872,*****,2279,622,0,214,2279,622,1726,582,553,410,1593,622,1555,712,369,323,369,323,0,214,1186,700,1190,713,0,214,0,214,0,214,1190,713
0500000US15003,15003,"Honolulu County, Hawaii",60396,459,32008,327,2981,328,1184,337,339,343,845,387,599,356,246,216,1797,453,5944,*****,5581,224,1968,689,3613,749,3311,756,302,340,363,224,19025,*****,15913,917,3422,957,12491,1279,11850,1303,641,448,3112,917,2381,*****,1743,337,0,185,1743,337,1657,347,86,109,638,336,731,221,240,195,240,195,0,185,491,248,946,221,382,241,382,241,0,185,564,162,28388,343,2705,343,1243,385,9,20,1234,385,843,336,391,261,1462,476,4284,*****,3048,430,524,405,2524,522,1956,496,568,365,1236,430,16670,*****,10506,926,536,403,9970,838,9477,813,493,264,6164,927,2508,*****,1372,366,0,185,1372,366,1316,362,56,90,1136,366,652,262,94,113,94,113,0,185,558,254,1569,263,330,206,330,206,0,185,1239,292
0500000US17031,17031,"Cook County, Illinois",916142,1875,470853,1556,44019,1555,15575,1602,0,185,15575,1602,9344,1260,6231,1159,28444,2038,55112,*****,45659,1534,0,185,45659,1534,39669,1954,5990,1232,9453,1534,293782,*****,266992,2718,51,86,266941,2725,245414,3553,21527,2542,26790,2718,46341,*****,33410,1591,0,185,33410,1591,29785,1690,3625,899,12931,1590,11789,1066,3609,765,3337,794,272,186,8180,995,19810,1065,2560,683,2469,692,91,106,17250,1140,445289,1394,42679,1395,13806,1312,0,185,13806,1312,9231,1163,4575,891,28873,1775,51199,*****,35472,1574,0,185,35472,1574,29780,1981,5692,1248,15727,1574,267292,*****,190283,4392,0,185,190283,4392,171347,4697,18936,2019,77009,4392,45603,*****,22989,1804,0,185,22989,1804,20601,1780,2388,757,22614,1805,13493,1235,2184,547,1888,548,296,288,11309,1149,25023,1235,1313,612,1313,612,0,185,23710,1190
0500000US17043,17043,"DuPage County, Illinois",87525,734,45476,570,4371,570,2777,590,0,185,2777,590,1916,565,861,510,1594,635,5514,*****,4873,418,0,185,4873,418,4509,570,364,337,641,419,29392,*****,27964,661,137,229,27827,689,26202,862,1625,675,1428,661,3830,*****,3196,366,0,185,3196,366,2939,474,257,392,634,366,1192,220,606,332,606,332,0,185,586,271,1177,220,229,191,229,191,0,185,948,170,42049,461,4440,461,2040,392,0,185,2040,392,1060,462,980,476,2400,644,4639,*****,3915,367,0,185,3915,367,3570,438,345,280,724,367,26281,*****,19769,1185,87,133,19682,1174,18413,1209,1269,496,6512,1186,3732,*****,2493,389,0,185,2493,389,2370,405,123,119,1239,389,1136,399,454,328,355,307,99,122,682,376,1821,399,156,191,156,191,0,185,1665,426
0500000US17089,17089,"Kane County, Illinois",107403,790,56614,547,6225,547,2708,585,0,185,2708,585,1848,572,860,486,3517,741,6738,*****,6119,425,0,185,6119,425,5228,761,891,703,619,425,36223,*****,34141,898,58,101,34083,873,31898,1269,2185,865,2082,898,4565,*****,3462,477,0,185,3462,477,3204,432,258,206,1103,476,1296,377,446,290,446,290,0,185,850,402,1567,377,108,119,108,119,0,185,1459,353,50789,549,4796,549,3024,734,0,185,3024,734,2659,668,365,225,1772,648,6230,*****,4679,684,0,185,4679,684,4117,772,562,426,1551,683,32233,*****,21601,1603,0,185,21601,1603,19248,1514,2353,914,10632,1603,4371,*****,2277,749,0,185,2277,749,2277,749,0,185,2094,749,1017,364,37,61,37,61,0,185,980,366,2142,363,46,78,46,78,0,185,2096,362
0500000US17097,17097,"Lake County, Illinois",95964,786,50054,553,5586,553,2339,542,472,528,1867,609,1279,502,588,357,3247,557,6443,*****,6142,258,276,316,5866,411,5503,496,363,312,301,258,31646,*****,30871,453,0,185,30871,453,28750,832,2121,797,775,453,4110,*****,3061,512,0,185,3061,512,2603,530,458,527,1049,512,1213,515,345,370,141,179,204,322,868,585,1056,515,0,185,0,185,0,185,1056,515,45910,568,4891,568,1969,621,463,328,1506,623,833,438,673,444,2922,686,5418,*****,4421,530,468,340,3953,639,3784,694,169,181,997,530,29079,*****,22104,1113,0,185,22104,1113,19867,1319,2237,944,6975,1113,3766,*****,2137,512,0,185,2137,512,2072,512,65,104,1629,512,933,416,57,97,57,97,0,185,876,410,1823,416,61,106,61,106,0,185,1762,393
0500000US17197,17197,"Will County, Illinois",74233,725,38435,480,4454,480,1831,667,0,185,1831,667,1511,595,320,238,2623,858,4713,*****,4112,361,0,185,4112,361,2544,943,1568,1014,601,361,24258,*****,22716,732,0,185,22716,732,20925,873,1791,702,1542,732,3083,*****,1837,715,0,185,1837,715,1795,708,42,72,1246,715,686,273,192,131,192,131,0,185,494,248,1241,273,298,226,298,226,0,185,943,317,35798,490,4303,490,2318,493,0,185,2318,493,1772,494,546,333,1985,585,4196,*****,3164,583,0,185,3164,583,3024,597,140,167,1032,582,22085,*****,16571,1047,0,185,16571,1047,15172,1192,1399,622,5514,1047,2854,*****,1453,478,0,185,1453,478,1226,399,227,248,1401,478,902,233,291,276,291,276,0,185,611,279,1458,234,100,126,100,126,0,185,1358,225
0500000US18089,18089,"Lake County, Indiana",61195,496,30991,374,2984,729,998,563,0,190,998,563,725,445,273,394,1986,694,4029,652,3249,705,0,190,3249,705,2644,766,605,557,780,439,17455,*****,15555,618,0,190,15555,618,14246,794,1309,605,1900,618,3676,*****,2110,512,0,190,2110,512,1872,565,238,368,1566,512,1274,209,323,219,323,219,0,190,951,302,1573,208,95,112,95,112,0,190,1478,219,30204,374,3085,374,977,338,0,190,977,338,977,338,0,190,2108,499,3390,*****,1898,560,0,190,1898,560,1389,449,509,346,1492,560,16987,*****,12101,835,0,190,12101,835,11528,831,573,380,4886,835,3506,*****,1396,428,0,190,1396,428,1244,404,152,238,2110,428,1011,308,118,132,118,132,0,190,893,310,2225,308,0,190,0,190,0,190,2225,308
