GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31,HD01_VD32,HD02_VD32,HD01_VD34,HD02_VD34,HD01_VD35,HD02_VD35,HD01_VD36,HD02_VD36,HD01_VD37,HD02_VD37,HD01_VD38,HD02_VD38,HD01_VD40,HD02_VD40,HD01_VD41,HD02_VD41,HD01_VD42,HD02_VD42,HD01_VD43,HD02_VD43,HD01_VD44,HD02_VD44,HD01_VD45,HD02_VD45,HD01_VD46,HD02_VD46,HD01_VD47,HD02_VD47,HD01_VD48,HD02_VD48,HD01_VD49,HD02_VD49,HD01_VD50,HD02_VD50,HD01_VD51,HD02_VD51,HD01_VD52,HD02_VD52,HD01_VD53,HD02_VD53,HD01_VD54,HD02_VD54,HD01_VD55,HD02_VD55,HD01_VD56,HD02_VD56,HD01_VD57,HD02_VD57,HD01_VD58,HD02_VD58,HD01_VD59,HD02_VD59,HD01_VD60,HD02_VD60,HD01_VD61,HD02_VD61,HD01_VD62,HD02_VD62,HD01_VD63,HD02_VD63,HD01_VD64,HD02_VD64,HD01_VD65,HD02_VD65,HD01_VD66,HD02_VD66,HD01_VD67,HD02_VD67,HD01_VD68,HD02_VD68,HD01_VD69,HD02_VD69,HD01_VD70,HD02_VD70,HD01_VD71,HD02_VD71,HD01_VD72,HD02_VD72,HD01_VD73,HD02_VD73,HD01_VD75,HD02_VD75,HD01_VD76,HD02_VD76,HD01_VD77,HD02_VD77,HD01_VD78,HD02_VD78,HD01_VD79,HD02_VD79,HD01_VD81,HD02_VD81,HD01_VD82,HD02_VD82,HD01_VD83,HD02_VD83
0500000US08059,08059,"Jefferson County, Colorado",57275,526,27938,351,2679,351,999,455,0,189,999,455,874,396,125,191,1680,603,3352,*****,2838,415,0,189,2838,415,2591,479,247,273,514,415,16734,*****,14608,630,0,189,14608,630,13594,774,1014,560,2126,630,2996,*****,1970,467,0,189,1970,467,1757,475,213,307,1026,467,641,342,433,318,239,198,194,292,208,169,1536,342,147,237,147,237,0,189,1389,337,29337,453,2710,454,1163,577,0,189,1163,577,1003,630,160,208,1547,604,3246,*****,2207,480,0,189,2207,480,1785,556,422,466,1039,480,17137,*****,13680,849,0,189,13680,849,12867,884,813,469,3457,849,3458,*****,2065,407,0,189,2065,407,1905,434,160,257,1393,407,1354,197,372,293,309,274,63,107,982,320,1432,197,24,42,24,42,0,189,1408,193
0500000US08101,08101,"Pueblo County, Colorado",48926,381,24004,302,2517,302,1067,420,0,189,1067,420,681,418,386,263,1450,416,2628,*****,2418,203,0,189,2418,203,1937,356,481,318,210,203,12310,*****,10136,616,0,189,10136,616,8939,661,1197,500,2174,616,3413,*****,1794,478,0,189,1794,478,1524,506,270,280,1619,478,1085,212,160,161,160,161,0,189,925,228,2051,212,132,125,132,125,0,189,1919,233,24922,277,2026,277,645,248,0,189,645,248,471,227,174,192,1381,387,2570,*****,1730,430,0,189,1730,430,1318,427,412,309,840,430,12733,*****,9333,921,65,106,9268,894,7849,986,1419,700,3400,921,3626,*****,1448,488,0,189,1448,488,1146,466,302,265,2178,489,1236,312,319,173,319,173,0,189,917,319,2731,312,0,189,0,189,0,189,2731,312
0500000US08123,08123,"Weld County, Colorado",48704,418,25154,297,2600,297,1157,335,0,189,1157,335,1071,327,86,101,1443,434,3258,*****,2845,333,0,189,2845,333,2036,738,809,733,413,333,15035,*****,13992,463,0,189,13992,463,12712,678,1280,569,1043,463,2476,*****,1741,413,0,189,1741,413,1675,429,66,114,735,413,568,300,167,207,167,207,0,189,401,301,1217,300,85,95,85,95,0,189,1132,317,23550,345,2210,345,513,461,0,189,513,461,513,461,0,189,1697,591,3056,*****,2249,375,0,189,2249,375,2058,423,191,209,807,375,13857,*****,8987,1155,0,189,8987,1155,7801,1158,1186,487,4870,1155,2412,*****,1040,355,0,189,1040,355,952,342,88,114,1372,356,843,201,100,116,100,116,0,189,743,220,1172,201,150,156,150,156,0,189,1022,206
0500000US09001,09001,"Fairfield County, Connecticut",121497,571,61746,487,5731,487,2864,603,0,193,2864,603,2262,716,602,372,2867,693,7406,*****,6718,370,0,193,6718,370,5133,890,1585,884,688,370,39636,*****,36826,966,0,193,36826,966,33436,1468,3390,1207,2810,966,5408,*****,4566,419,0,193,4566,419,4031,499,535,396,842,419,1524,380,577,342,532,336,45,75,947,398,2041,380,258,241,244,239,14,26,1783,371,59751,413,4984,412,2039,542,0,193,2039,542,1379,532,660,325,2945,655,6341,*****,4886,518,0,193,4886,518,4070,606,816,451,1455,518,37502,*****,28601,1530,0,193,28601,1530,25067,1726,3534,1046,8901,1530,5776,*****,3704,584,0,193,3704,584,3272,707,432,295,2072,583,1748,426,353,198,353,198,0,193,1395,443,3400,426,386,276,386,276,0,193,3014,382
0500000US09003,09003,"Hartford County, Connecticut",102037,526,48812,426,5262,427,2747,541,0,193,2747,541,1806,697,941,475,2515,574,6716,*****,5116,800,0,193,5116,800,3992,812,1124,488,1600,800,28785,*****,21683,1473,0,193,21683,1473,18773,1549,2910,900,7102,1473,4728,*****,2822,519,0,193,2822,519,2569,569,253,247,1906,519,1539,317,649,354,649,354,0,193,890,309,1782,317,64,116,64,116,0,193,1718,343,53225,386,5388,387,2421,547,0,193,2421,547,1357,474,1064,442,2967,595,6450,*****,4179,719,0,193,4179,719,3206,678,973,568,2271,719,31139,*****,23457,1279,0,193,23457,1279,20436,1433,3021,823,7682,1279,5599,*****,2298,568,0,193,2298,568,2088,538,210,190,3301,568,1458,420,142,155,77,129,65,84,1316,383,3191,421,108,104,76,89,32,54,3083,444
0500000US09009,09009,"New Haven County, Connecticut",94720,690,46674,504,5136,504,2013,545,0,193,2013,545,1403,539,610,341,3123,738,6379,*****,4832,777,62,98,4770,778,3163,794,1607,610,1547,777,28406,*****,23794,1036,0,193,23794,1036,20563,1302,3231,989,4612,1037,4020,*****,2320,524,0,193,2320,524,2223,558,97,117,1700,524,1441,267,305,244,305,244,0,193,1136,309,1292,267,119,142,119,142,0,193,1173,292,48046,466,4415,466,2146,566,0,193,2146,566,1319,521,827,432,2269,577,5960,*****,4816,505,0,193,4816,505,4186,582,630,392,1144,505,29469,*****,21946,1293,0,193,21946,1293,18830,1740,3116,1038,7523,1293,4504,*****,2366,509,0,193,2366,509,2286,507,80,133,2138,509,1554,428,143,119,143,119,0,193,1411,423,2144,428,191,207,191,207,0,193,1953,383
0500000US10003,10003,"New Castle County, Delaware",33850,309,17628,209,2049,209,703,397,0,182,703,397,664,399,39,69,1346,441,2358,*****,1893,297,48,81,1845,304,1745,271,100,125,465,297,11068,*****,9876,659,46,77,9830,659,8667,730,1163,500,1192,659,1332,*****,927,246,0,182,927,246,886,248,41,66,405,246,144,114,105,103,105,103,0,182,39,53,677,114,192,167,192,167,0,182,485,203,16222,265,1737,265,538,174,0,182,538,174,538,174,0,182,1199,312,2233,*****,1807,380,0,182,1807,380,1373,472,434,419,426,380,10046,*****,8325,694,0,182,8325,694,7574,766,751,366,1721,694,1230,*****,582,265,0,182,582,265,494,271,88,140,648,265,571,242,110,130,110,130,0,182,461,231,405,242,0,182,0,182,0,182,405,242
0500000US12009,12009,"Brevard County, Florida",34891,440,16760,304,1941,810,538,478,0,211,538,478,161,203,377,412,1403,923,1322,794,1274,785,0,211,1274,785,1085,715,189,227,48,75,9280,*****,8591,446,0,211,8591,446,8400,469,191,184,689,446,1999,*****,1149,456,0,211,1149,456,891,457,258,391,850,456,925,477,415,362,415,362,0,211,510,400,1293,477,147,147,80,95,67,113,1146,483,18131,278,937,610,277,333,0,211,277,333,239,317,38,56,660,494,1845,456,1355,563,0,211,1355,563,955,666,400,535,490,414,9833,*****,8417,570,0,211,8417,570,7078,867,1339,926,1416,570,2403,*****,1767,294,0,211,1767,294,1589,360,178,176,636,294,445,294,116,102,116,102,0,211,329,300,2668,293,258,199,258,199,0,211,2410,427
0500000US12011,12011,"Broward County, Florida",378551,1301,182011,760,14672,759,5023,1191,0,211,5023,1191,3841,1176,1182,464,9649,1343,17686,*****,13208,1636,0,211,13208,1636,9783,1674,3425,1172,4478,1637,110876,*****,102377,1897,106,174,102271,1911,94347,2291,7924,1370,8499,1897,20509,*****,17243,872,0,211,17243,872,14916,1090,2327,847,3266,872,7522,746,3613,768,3333,746,280,331,3909,836,10746,746,1734,594,1365,459,369,365,9012,764,196540,934,12158,934,5006,931,0,211,5006,931,3593,1027,1413,690,7152,1201,16661,*****,12831,1008,0,211,12831,1008,11726,1146,1105,510,3830,1007,116415,*****,94468,2654,32,52,94436,2659,85900,3239,8536,2031,21947,2654,24522,*****,16479,1317,0,211,16479,1317,14977,1391,1502,664,8043,1317,8246,1199,1421,609,1388,612,33,53,6825,1111,18538,1199,952,512,952,512,0,211,17586,1166
0500000US12021,12021,"Collier County, Florida",62655,608,32990,480,2899,480,2026,463,0,211,2026,463,1503,464,523,391,873,468,4043,*****,2888,723,0,211,2888,723,2274,642,614,410,1155,722,20939,*****,19566,929,0,211,19566,929,18768,1085,798,682,1373,929,2668,*****,1602,542,0,211,1602,542,1525,551,77,130,1066,542,1010,480,163,213,163,213,0,211,847,545,1431,480,315,363,102,184,213,293,1116,362,29665,366,2893,366,662,440,0,211,662,440,527,428,135,157,2231,611,3049,*****,2762,263,0,211,2762,263,1830,654,932,683,287,263,17871,*****,11780,1088,0,211,11780,1088,11396,1102,384,258,6091,1088,2794,*****,1602,532,0,211,1602,532,1321,479,281,328,1192,532,883,525,147,184,147,184,0,211,736,541,2175,525,92,110,92,110,0,211,2083,490
0500000US12031,12031,"Duval County, Florida",52450,398,26299,383,2092,383,751,253,205,182,546,239,184,222,362,272,1341,404,3542,*****,3465,108,217,293,3248,338,2487,725,761,671,77,108,16457,*****,14211,1325,827,731,13384,1359,12908,1386,476,383,2246,1325,2350,*****,1830,758,0,211,1830,758,1830,758,0,211,520,758,856,284,336,238,279,228,57,97,520,296,1002,284,47,80,47,80,0,211,955,296,26151,232,2814,814,393,309,0,211,393,309,284,261,109,173,2421,838,2623,780,1768,711,94,161,1674,706,1674,706,0,211,855,547,15496,*****,11390,1058,0,211,11390,1058,10164,1107,1226,584,4106,1057,2575,*****,715,412,0,211,715,412,715,412,0,211,1860,412,1002,261,206,162,206,162,0,211,796,270,1641,261,197,201,197,201,0,211,1444,340
0500000US12057,12057,"Hillsborough County, Florida",240615,1021,117822,796,10055,796,3162,792,0,211,3162,792,1495,602,1667,721,6893,1048,14213,*****,11431,1029,56,112,11375,1026,9524,1157,1851,874,2782,1029,70105,*****,63888,1683,916,549,62972,1656,56659,2369,6313,1646,6217,1683,12231,*****,8722,814,89,153,8633,817,7691,836,942,531,3509,814,3818,657,1558,525,1530,512,28,46,2260,653,7400,657,311,201,311,201,0,211,7089,690,122793,715,10219,715,4135,696,0,211,4135,696,2660,551,1475,559,6084,984,13161,*****,8863,975,32,54,8831,968,7861,916,970,544,4298,975,69742,*****,52776,2026,42,69,52734,2030,45697,2362,7037,1668,16966,2026,14024,*****,6666,1168,0,211,6666,1168,5937,1077,729,456,7358,1168,5243,755,626,359,465,312,161,162,4617,753,10404,755,593,466,593,466,0,211,9811,666
0500000US12071,12071,"Lee County, Florida",86861,789,44459,589,3920,588,1088,478,0,211,1088,478,938,457,150,227,2832,728,5236,*****,4329,796,0,211,4329,796,3040,964,1289,913,907,796,27794,*****,23833,1432,0,211,23833,1432,20601,1872,3232,1330,3961,1432,3963,*****,2933,436,0,211,2933,436,2114,676,819,636,1030,436,1530,340,515,326,338,221,177,285,1015,364,2016,340,216,179,120,146,96,110,1800,357,42402,519,3981,519,1041,379,0,211,1041,379,800,386,241,216,2940,620,4477,*****,2944,789,0,211,2944,789,2293,771,651,428,1533,789,25199,*****,18952,1361,0,211,18952,1361,17222,1381,1730,655,6247,1361,4244,*****,2273,662,0,211,2273,662,1941,671,332,285,1971,662,1335,604,192,206,156,196,36,61,1143,549,3166,604,103,131,103,131,0,211,3063,624
0500000US12086,12086,"Miami-Dade County, Florida",1375174,1817,654979,1300,39680,1300,8630,1105,0,211,8630,1105,5233,1078,3397,866,31050,1851,58019,*****,43253,1940,0,211,43253,1940,36389,2222,6864,1422,14766,1939,373286,*****,336471,3563,580,305,335891,3488,307889,4476,28002,3263,36815,3564,82863,*****,62404,2083,0,211,62404,2083,56807,2474,5597,1319,20459,2083,28913,1964,11052,1428,9862,1326,1190,416,17861,1720,72218,1964,8687,1423,7920,1345,767,391,63531,2135,720195,1355,38933,1355,8340,1360,0,211,8340,1360,6215,1093,2125,738,30593,2200,56185,*****,36401,2218,0,211,36401,2218,31367,2426,5034,1216,19784,2218,379034,*****,293674,5004,64,100,293610,5010,264990,5934,28620,3417,85360,5004,99473,*****,58974,3193,0,211,58974,3193,51634,2855,7340,1534,40499,3193,36538,2210,7853,1215,6903,1143,950,375,28685,2077,110032,2210,4783,1144,4223,1098,560,347,105249,2413
0500000US12095,12095,"Orange County, Florida",256216,1315,124535,1049,11306,1049,2499,835,0,211,2499,835,2264,842,235,247,8807,1282,16331,*****,11718,1569,0,211,11718,1569,10674,1679,1044,539,4613,1569,74415,*****,65851,2204,128,210,65723,2201,59356,2350,6367,1459,8564,2204,11904,*****,9564,704,0,211,9564,704,8767,875,797,444,2340,704,2453,596,742,331,676,328,66,80,1711,532,8126,596,904,550,776,544,128,146,7222,711,131681,740,10767,741,4275,909,0,211,4275,909,2839,791,1436,728,6492,1159,14921,*****,10462,1313,0,211,10462,1313,9267,1327,1195,617,4459,1314,76160,*****,58093,2472,0,211,58093,2472,50806,2694,7287,1974,18067,2472,14878,*****,7229,1173,0,211,7229,1173,6336,1131,893,567,7649,1173,5916,776,648,365,511,345,137,155,5268,834,9039,777,435,435,322,413,113,138,8604,644
0500000US12097,12097,"Osceola County, Florida",101162,802,48843,641,4705,641,1089,489,0,211,1089,489,871,496,218,186,3616,797,5720,*****,4643,610,0,211,4643,610,3573,782,1070,640,1077,610,28359,*****,24865,1349,77,123,24788,1360,21785,1594,3003,935,3494,1349,4956,*****,3466,683,0,211,3466,683,2935,695,531,373,1490,683,2317,755,1469,853,1380,838,89,164,848,558,2786,754,566,713,505,703,61,106,2220,351,52319,647,4153,647,1263,609,0,211,1263,609,1161,578,102,166,2890,882,5307,*****,3103,807,0,211,3103,807,2636,751,467,550,2204,807,29997,*****,22696,1687,0,211,22696,1687,19792,1916,2904,1349,7301,1687,6148,*****,3043,1014,0,211,3043,1014,2980,1015,63,105,3105,1014,2897,593,148,150,98,119,50,87,2749,598,3817,593,76,128,76,128,0,211,3741,602
0500000US12099,12099,"Palm Beach County, Florida",204515,905,103094,683,8188,683,3387,860,0,211,3387,860,2584,773,803,424,4801,1027,12039,*****,10006,767,0,211,10006,767,8195,1140,1811,848,2033,767,63320,*****,58764,961,228,373,58536,1035,53058,1651,5478,1412,4556,961,9908,*****,7849,673,0,211,7849,673,7128,783,721,475,2059,674,2372,793,1118,509,642,318,476,427,1254,636,7267,793,1157,480,1118,466,39,63,6110,782,101421,607,8079,608,2473,724,0,211,2473,724,2082,658,391,457,5606,872,9638,*****,6572,896,0,211,6572,896,5816,901,756,416,3066,896,58992,*****,44279,1929,0,211,44279,1929,39371,2282,4908,1185,14713,1929,11198,*****,6906,946,0,211,6906,946,6108,1029,798,520,4292,946,4769,821,1490,558,1490,558,0,211,3279,785,8745,821,810,421,810,421,0,211,7935,720
0500000US12101,12101,"Pasco County, Florida",42125,554,20616,460,2056,460,816,441,0,211,816,441,442,335,374,324,1240,592,2194,*****,2060,158,0,211,2060,158,1904,230,156,182,134,157,12014,*****,10101,804,124,155,9977,823,9305,799,672,385,1913,804,2076,*****,885,383,0,211,885,383,755,359,130,159,1191,383,771,319,439,347,439,347,0,211,332,264,1505,319,100,121,100,121,0,211,1405,317,21509,409,1778,654,641,524,0,211,641,524,641,524,0,211,1137,526,2029,522,1671,553,0,211,1671,553,1671,553,0,211,358,300,12272,*****,8358,893,0,211,8358,893,7142,950,1216,480,3914,893,2516,*****,1567,426,0,211,1567,426,1391,468,176,167,949,427,1261,304,104,150,104,150,0,211,1157,357,1653,303,0,211,0,211,0,211,1653,303
0500000US12103,12103,"Pinellas County, Florida",57757,668,28619,442,2278,818,379,325,0,211,379,325,314,303,65,108,1899,704,3408,538,2942,623,0,211,2942,623,2588,676,354,398,466,370,16984,*****,15859,547,0,211,15859,547,14766,665,1093,526,1125,547,2995,*****,2479,285,0,211,2479,285,1892,569,587,604,516,286,808,253,273,202,273,202,0,211,535,243,2146,253,420,229,211,161,209,208,1726,290,29138,364,2054,364,923,354,0,211,923,354,877,328,46,83,1131,477,2810,*****,2136,389,0,211,2136,389,1703,432,433,350,674,389,16671,*****,11538,1180,0,211,11538,1180,10290,1156,1248,650,5133,1180,3408,*****,2390,457,0,211,2390,457,2390,457,0,211,1018,457,1509,290,271,260,271,260,0,211,1238,357,2686,290,111,105,111,105,0,211,2575,288
0500000US12105,12105,"Polk County, Florida",79019,552,40758,370,4458,370,1715,648,0,211,1715,648,723,531,992,491,2743,678,4831,*****,3397,640,0,211,3397,640,2520,624,877,440,1434,640,24469,*****,22124,794,0,211,22124,794,19709,1199,2415,905,2345,794,3672,*****,2233,593,0,211,2233,593,1871,698,362,382,1439,593,1126,382,455,371,455,371,0,211,671,396,2202,382,288,236,247,208,41,74,1914,465,38261,460,3874,461,1429,272,0,211,1429,272,1103,404,326,274,2445,492,4288,*****,3369,676,0,211,3369,676,3255,691,114,186,919,676,22165,*****,15655,1163,0,211,15655,1163,13915,1272,1740,825,6510,1163,3956,*****,1028,394,0,211,1028,394,884,411,144,140,2928,394,1459,335,72,88,72,88,0,211,1387,349,2519,335,0,211,0,211,0,211,2519,335
0500000US12117,12117,"Seminole County, Florida",59422,452,28423,284,2765,284,411,327,0,211,411,327,304,284,107,141,2354,481,3493,*****,2720,394,0,211,2720,394,2271,581,449,349,773,393,16528,*****,13899,1098,0,211,13899,1098,12762,1283,1137,789,2629,1098,2877,*****,2331,381,0,211,2331,381,2007,448,324,408,546,381,1273,282,343,246,261,209,82,149,930,337,1487,282,0,211,0,211,0,211,1487,282,30999,357,2224,357,150,151,0,211,150,151,150,151,0,211,2074,408,3336,*****,2792,463,0,211,2792,463,2286,581,506,494,544,464,17932,*****,13956,983,0,211,13956,983,12880,1014,1076,614,3976,983,3614,*****,2505,492,0,211,2505,492,2409,503,96,162,1109,492,890,530,350,305,266,260,84,144,540,435,3003,530,105,107,82,94,23,44,2898,570
0500000US13135,13135,"Gwinnett County, Georgia",114396,831,61177,810,5258,811,1805,860,0,208,1805,860,1614,860,191,231,3453,857,7616,*****,6591,718,0,208,6591,718,5638,911,953,650,1025,718,43042,*****,39266,1743,213,210,39053,1758,36366,2084,2687,1281,3776,1743,3456,*****,2570,696,0,208,2570,696,2523,689,47,85,886,697,728,395,376,350,376,350,0,208,352,291,1077,395,315,417,315,417,0,208,762,411,53219,707,5213,707,1437,653,0,208,1437,653,1437,653,0,208,3776,905,5860,*****,2928,1258,0,208,2928,1258,2474,1168,454,440,2932,1258,36103,*****,22753,2211,94,153,22659,2229,20386,2190,2273,946,13350,2212,3574,*****,2257,736,0,208,2257,736,1843,719,414,380,1317,736,659,489,213,233,172,200,41,71,446,401,1810,489,0,208,0,208,0,208,1810,489
0500000US15003,15003,"Honolulu County, Hawaii",58021,449,30148,312,2969,312,1513,369,295,262,1218,434,785,460,433,449,1456,382,5413,*****,4561,542,1621,580,2940,598,2425,618,515,327,852,542,17634,*****,15637,820,2962,623,12675,993,11155,1111,1520,807,1997,820,2413,*****,1789,254,0,177,1789,254,1764,255,25,43,624,254,829,251,358,234,358,234,0,177,471,198,890,251,292,214,292,214,0,177,598,240,27873,301,2797,300,1044,456,0,177,1044,456,664,397,380,303,1753,436,4289,*****,3407,390,170,209,3237,415,2562,539,675,396,882,390,16042,*****,12028,807,334,223,11694,823,10861,932,833,368,4014,807,2515,*****,1777,242,0,177,1777,242,1708,242,69,83,738,242,650,259,321,243,321,243,0,177,329,224,1580,259,189,156,189,156,0,177,1391,234
0500000US17031,17031,"Cook County, Illinois",901649,1533,462940,1125,43218,1125,16151,1491,12,28,16139,1490,9207,1455,6932,1090,27067,1792,55597,*****,45508,1475,56,92,45452,1472,39055,1778,6397,1233,10089,1474,290619,*****,266703,2235,42,69,266661,2242,243690,3074,22971,2463,23916,2235,44201,*****,32788,1551,0,179,32788,1551,29912,1534,2876,745,11413,1552,11477,1201,3223,841,3073,858,150,153,8254,1104,17828,1201,1494,557,1444,548,50,85,16334,1237,438709,1188,42740,1188,15509,1407,0,179,15509,1407,9430,1301,6079,1070,27231,1686,50453,*****,34516,1428,0,179,34516,1428,28598,1618,5918,1252,15937,1428,265175,*****,190900,3860,44,75,190856,3856,168515,3784,22341,2563,74275,3860,43826,*****,22010,1548,0,179,22010,1548,20067,1495,1943,658,21816,1548,12814,1196,2541,648,2309,620,232,230,10273,1127,23701,1196,1042,371,1007,368,35,58,22659,1215
0500000US17043,17043,"DuPage County, Illinois",86823,491,45413,407,4849,407,2435,584,0,179,2435,584,1394,412,1041,519,2414,601,5590,*****,4656,507,0,179,4656,507,4303,544,353,280,934,507,29182,*****,27655,633,0,179,27655,633,25457,931,2198,768,1527,633,3599,*****,2547,506,0,179,2547,506,1955,600,592,349,1052,506,1333,428,506,332,430,317,76,128,827,462,860,428,139,151,139,151,0,179,721,420,41410,349,4401,349,2063,486,0,179,2063,486,1046,433,1017,419,2338,608,4512,*****,3683,401,0,179,3683,401,2869,516,814,432,829,401,26305,*****,20038,1254,0,179,20038,1254,18119,1289,1919,808,6267,1254,3475,*****,2136,438,0,179,2136,438,1822,477,314,205,1339,438,793,406,237,223,237,223,0,179,556,362,1924,406,169,167,129,152,40,68,1755,419
0500000US17089,17089,"Kane County, Illinois",106790,747,55379,684,5498,684,2395,704,0,179,2395,704,1685,670,710,381,3103,850,6929,*****,6179,396,0,179,6179,396,5198,650,981,532,750,396,36027,*****,33443,920,81,137,33362,939,30378,1185,2984,935,2584,921,4310,*****,3483,473,0,179,3483,473,2751,553,732,444,827,474,1314,671,173,227,173,227,0,179,1141,680,1301,671,130,217,130,217,0,179,1171,655,51411,419,5992,419,2344,598,0,179,2344,598,1678,581,666,467,3648,656,6105,*****,4834,509,0,179,4834,509,4507,558,327,290,1271,509,32291,*****,22860,1402,0,179,22860,1402,20399,1405,2461,832,9431,1401,4090,*****,2126,584,0,179,2126,584,1707,564,419,431,1964,584,1595,309,73,86,73,86,0,179,1522,318,1338,308,57,107,57,107,0,179,1281,326
0500000US17097,17097,"Lake County, Illinois",95026,743,49779,516,5960,516,3073,628,325,376,2748,644,2143,671,605,302,2887,757,6165,*****,5636,378,50,117,5586,389,4167,640,1419,579,529,378,31784,*****,30786,484,355,348,30431,586,27576,924,2855,780,998,484,3787,*****,2846,519,0,179,2846,519,2385,536,461,371,941,519,632,386,245,171,197,155,48,79,387,326,1451,385,206,208,50,84,156,193,1245,404,45247,515,4803,515,2367,568,0,179,2367,568,1988,574,379,316,2436,571,5178,*****,4276,368,51,119,4225,380,3782,480,443,320,902,368,29193,*****,20957,1211,129,201,20828,1227,19098,1238,1730,608,8236,1212,3550,*****,1500,568,0,179,1500,568,1500,568,0,179,2050,569,1125,274,355,248,355,248,0,179,770,291,1398,274,73,92,73,92,0,179,1325,274
0500000US17197,17197,"Will County, Illinois",72713,593,37988,420,4879,420,1861,531,0,179,1861,531,915,497,946,436,3018,683,4485,*****,3502,510,0,179,3502,510,2964,491,538,368,983,510,23960,*****,22127,760,0,179,22127,760,19766,1039,2361,893,1833,759,2846,*****,2342,314,0,179,2342,314,2037,344,305,238,504,314,626,267,126,148,126,148,0,179,500,252,1192,267,59,101,59,101,0,179,1133,257,34725,526,3920,525,1735,494,0,179,1735,494,1604,479,131,131,2185,592,3977,*****,3123,383,0,179,3123,383,2977,379,146,171,854,382,22004,*****,15533,1227,0,179,15533,1227,14337,1291,1196,506,6471,1227,2637,*****,1734,392,0,179,1734,392,1668,381,66,62,903,392,416,254,160,134,160,134,0,179,256,242,1771,254,156,186,0,179,156,186,1615,293
0500000US18089,18089,"Lake County, Indiana",59093,515,29861,422,3146,422,1040,393,0,184,1040,393,856,401,184,234,2106,591,3365,*****,2948,353,0,184,2948,353,2229,601,719,409,417,353,17115,*****,15858,513,0,184,15858,513,14383,656,1475,529,1257,513,3592,*****,2424,412,0,184,2424,412,2300,401,124,164,1168,412,829,270,81,98,81,98,0,184,748,293,1814,269,279,210,279,210,0,184,1535,270,29232,340,2907,340,1831,501,0,184,1831,501,1100,480,731,561,1076,431,3166,*****,2184,468,0,184,2184,468,1727,490,457,431,982,468,16781,*****,11721,1009,0,184,11721,1009,9885,1101,1836,761,5060,1009,3322,*****,1450,462,0,184,1450,462,1365,453,85,98,1872,462,1244,165,170,126,170,126,0,184,1074,211,1812,166,140,95,140,95,0,184,1672,166
0500000US18097,18097,"Marion County, Indiana",55856,613,30704,489,2177,884,1066,605,0,184,1066,605,763,430,303,473,1111,654,4079,659,3215,799,0,184,3215,799,3011,791,204,173,864,572,21977,*****,20514,626,271,289,20243,677,19693,728,550,376,1463,626,1651,*****,1185,382,0,184,1185,382,1185,382,0,184,466,382,201,179,144,166,110,168,34,54,57,98,619,179,38,65,38,65,0,184,581,191,25152,322,2330,322,725,395,0,184,725,395,421,283,304,283,1605,479,3275,*****,2452,494,0,184,2452,494,2229,535,223,276,823,494,17039,*****,12159,1218,0,184,12159,1218,11447,1216,712,404,4880,1218,1538,*****,1237,199,0,184,1237,199,1130,222,107,124,301,200,347,224,219,192,219,192,0,184,128,131,623,224,0,184,0,184,0,184,623,224
0500000US20173,20173,"Sedgwick County, Kansas",41134,437,21191,318,2237,318,1089,272,0,165,1089,272,838,244,251,214,1148,383,2850,*****,2592,197,0,165,2592,197,1836,540,756,518,258,197,13307,*****,12583,446,21,37,12562,446,12008,537,554,329,724,446,1734,*****,1212,334,0,165,1212,334,1173,340,39,66,522,334,654,272,430,308,430,308,0,165,224,186,409,273,62,73,62,73,0,165,347,267,19943,324,2297,324,951,377,0,165,951,377,664,345,287,256,1346,374,2715,*****,2330,337,0,165,2330,337,2160,330,170,177,385,337,12050,*****,8039,625,0,165,8039,625,7520,637,519,292,4011,625,1575,*****,1010,295,0,165,1010,295,952,294,58,97,565,295,409,266,51,64,51,64,0,165,358,266,897,266,72,83,72,83,0,165,825,264
