"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	225	2366027	9.5
	"1999"	"1999"	"1 year"	"1"	126	2355002	5.4
	"1999"	"1999"	"2 years"	"2"	135	2357031	5.7
	"1999"	"1999"	"3 years"	"3"	104	2397875	4.3
	"1999"	"1999"	"4 years"	"4"	113	2473575	4.6
	"1999"	"1999"	"5 years"	"5"	103	2501107	4.1
	"1999"	"1999"	"6 years"	"6"	97	2527206	3.8
	"1999"	"1999"	"7 years"	"7"	86	2604630	3.3
	"1999"	"1999"	"8 years"	"8"	79	2604745	3.0
	"1999"	"1999"	"9 years"	"9"	75	2624561	2.9
	"1999"	"1999"	"10 years"	"10"	82	2572408	3.2
	"1999"	"1999"	"11 years"	"11"	71	2506269	2.8
	"1999"	"1999"	"12 years"	"12"	88	2488108	3.5
	"1999"	"1999"	"13 years"	"13"	93	2478630	3.8
	"1999"	"1999"	"14 years"	"14"	135	2478960	5.4
	"1999"	"1999"	"15 years"	"15"	178	2429280	7.3
	"1999"	"1999"	"16 years"	"16"	271	2482221	10.9
	"1999"	"1999"	"17 years"	"17"	337	2485414	13.6
	"1999"	"1999"	"18 years"	"18"	436	2446297	17.8
	"1999"	"1999"	"19 years"	"19"	506	2497675	20.3
	"1999"	"1999"	"20 years"	"20"	473	2390688	19.8
	"1999"	"1999"	"21 years"	"21"	481	2299272	20.9
	"1999"	"1999"	"22 years"	"22"	445	2270894	19.6
	"1999"	"1999"	"23 years"	"23"	450	2202018	20.4
	"1999"	"1999"	"24 years"	"24"	451	2264117	19.9
	"1999"	"1999"	"25 years"	"25"	402	2268107	17.7
	"1999"	"1999"	"26 years"	"26"	443	2278392	19.4
	"1999"	"1999"	"27 years"	"27"	419	2430434	17.2
	"1999"	"1999"	"28 years"	"28"	459	2569769	17.9
	"1999"	"1999"	"29 years"	"29"	516	2604724	19.8
	"1999"	"1999"	"30 years"	"30"	457	2631385	17.4
	"1999"	"1999"	"31 years"	"31"	511	2475679	20.6
	"1999"	"1999"	"32 years"	"32"	498	2541337	19.6
	"1999"	"1999"	"33 years"	"33"	545	2557713	21.3
	"1999"	"1999"	"34 years"	"34"	616	2721262	22.6
	"1999"	"1999"	"35 years"	"35"	703	2862602	24.6
	"1999"	"1999"	"36 years"	"36"	734	2821042	26.0
	"1999"	"1999"	"37 years"	"37"	841	2840785	29.6
	"1999"	"1999"	"38 years"	"38"	1011	2811727	36.0
	"1999"	"1999"	"39 years"	"39"	1045	2854797	36.6
	"1999"	"1999"	"40 years"	"40"	1163	2884171	40.3
	"1999"	"1999"	"41 years"	"41"	1323	2746296	48.2
	"1999"	"1999"	"42 years"	"42"	1402	2767004	50.7
	"1999"	"1999"	"43 years"	"43"	1583	2645575	59.8
	"1999"	"1999"	"44 years"	"44"	1791	2614883	68.5
	"1999"	"1999"	"45 years"	"45"	1921	2601742	73.8
	"1999"	"1999"	"46 years"	"46"	2122	2450193	86.6
	"1999"	"1999"	"47 years"	"47"	2229	2412035	92.4
	"1999"	"1999"	"48 years"	"48"	2442	2271981	107.5
	"1999"	"1999"	"49 years"	"49"	2627	2300468	114.2
	"1999"	"1999"	"50 years"	"50"	2959	2297496	128.8
	"1999"	"1999"	"51 years"	"51"	3318	2189983	151.5
	"1999"	"1999"	"52 years"	"52"	3726	2353202	158.3
	"1999"	"1999"	"53 years"	"53"	3299	1698775	194.2
	"1999"	"1999"	"54 years"	"54"	3620	1767024	204.9
	"1999"	"1999"	"55 years"	"55"	4062	1727148	235.2
	"1999"	"1999"	"56 years"	"56"	4529	1764767	256.6
	"1999"	"1999"	"57 years"	"57"	4467	1530412	291.9
	"1999"	"1999"	"58 years"	"58"	4562	1442674	316.2
	"1999"	"1999"	"59 years"	"59"	4810	1377953	349.1
	"1999"	"1999"	"60 years"	"60"	5026	1371158	366.6
	"1999"	"1999"	"61 years"	"61"	5524	1288275	428.8
	"1999"	"1999"	"62 years"	"62"	5696	1225951	464.6
	"1999"	"1999"	"63 years"	"63"	5978	1212910	492.9
	"1999"	"1999"	"64 years"	"64"	6644	1212851	547.8
	"1999"	"1999"	"65 years"	"65"	6706	1121936	597.7
	"1999"	"1999"	"66 years"	"66"	6995	1112586	628.7
	"1999"	"1999"	"67 years"	"67"	7452	1120697	664.9
	"1999"	"1999"	"68 years"	"68"	8244	1122253	734.6
	"1999"	"1999"	"69 years"	"69"	8794	1109599	792.5
	"1999"	"1999"	"70 years"	"70"	9054	1096192	826.0
	"1999"	"1999"	"71 years"	"71"	9521	1066665	892.6
	"1999"	"1999"	"72 years"	"72"	9972	1018516	979.1
	"1999"	"1999"	"73 years"	"73"	10411	998913	1042.2
	"1999"	"1999"	"74 years"	"74"	10580	998987	1059.1
	"2000"	"2000"	"< 1 year"	"0"	244	2369685	10.3
	"2000"	"2000"	"1 year"	"1"	144	2376691	6.1
	"2000"	"2000"	"2 years"	"2"	125	2360326	5.3
	"2000"	"2000"	"3 years"	"3"	100	2397818	4.2
	"2000"	"2000"	"4 years"	"4"	103	2457040	4.2
	"2000"	"2000"	"5 years"	"5"	91	2478768	3.7
	"2000"	"2000"	"6 years"	"6"	98	2511621	3.9
	"2000"	"2000"	"7 years"	"7"	80	2571618	3.1
	"2000"	"2000"	"8 years"	"8"	72	2607495	2.8
	"2000"	"2000"	"9 years"	"9"	63	2657265	2.4
	"2000"	"2000"	"10 years"	"10"	62	2656747	2.3
	"2000"	"2000"	"11 years"	"11"	79	2557073	3.1
	"2000"	"2000"	"12 years"	"12"	92	2533047	3.6
	"2000"	"2000"	"13 years"	"13"	91	2489491	3.7
	"2000"	"2000"	"14 years"	"14"	130	2506918	5.2
	"2000"	"2000"	"15 years"	"15"	167	2482731	6.7
	"2000"	"2000"	"16 years"	"16"	220	2458367	8.9
	"2000"	"2000"	"17 years"	"17"	324	2502472	12.9
	"2000"	"2000"	"18 years"	"18"	423	2495938	16.9
	"2000"	"2000"	"19 years"	"19"	489	2520881	19.4
	"2000"	"2000"	"20 years"	"20"	526	2472231	21.3
	"2000"	"2000"	"21 years"	"21"	497	2354283	21.1
	"2000"	"2000"	"22 years"	"22"	475	2313670	20.5
	"2000"	"2000"	"23 years"	"23"	427	2277353	18.7
	"2000"	"2000"	"24 years"	"24"	439	2271152	19.3
	"2000"	"2000"	"25 years"	"25"	452	2333626	19.4
	"2000"	"2000"	"26 years"	"26"	411	2254415	18.2
	"2000"	"2000"	"27 years"	"27"	390	2356267	16.6
	"2000"	"2000"	"28 years"	"28"	421	2469663	17.0
	"2000"	"2000"	"29 years"	"29"	488	2638972	18.5
	"2000"	"2000"	"30 years"	"30"	446	2691585	16.6
	"2000"	"2000"	"31 years"	"31"	530	2515867	21.1
	"2000"	"2000"	"32 years"	"32"	486	2506974	19.4
	"2000"	"2000"	"33 years"	"33"	577	2518227	22.9
	"2000"	"2000"	"34 years"	"34"	611	2616998	23.3
	"2000"	"2000"	"35 years"	"35"	666	2812137	23.7
	"2000"	"2000"	"36 years"	"36"	737	2798246	26.3
	"2000"	"2000"	"37 years"	"37"	838	2802337	29.9
	"2000"	"2000"	"38 years"	"38"	939	2819370	33.3
	"2000"	"2000"	"39 years"	"39"	1016	2851398	35.6
	"2000"	"2000"	"40 years"	"40"	1169	2915951	40.1
	"2000"	"2000"	"41 years"	"41"	1298	2753270	47.1
	"2000"	"2000"	"42 years"	"42"	1406	2797023	50.3
	"2000"	"2000"	"43 years"	"43"	1684	2707323	62.2
	"2000"	"2000"	"44 years"	"44"	1763	2646589	66.6
	"2000"	"2000"	"45 years"	"45"	1980	2665345	74.3
	"2000"	"2000"	"46 years"	"46"	1989	2505860	79.4
	"2000"	"2000"	"47 years"	"47"	2239	2467759	90.7
	"2000"	"2000"	"48 years"	"48"	2518	2373201	106.1
	"2000"	"2000"	"49 years"	"49"	2702	2301211	117.4
	"2000"	"2000"	"50 years"	"50"	2975	2332732	127.5
	"2000"	"2000"	"51 years"	"51"	3185	2202089	144.6
	"2000"	"2000"	"52 years"	"52"	3642	2253434	161.6
	"2000"	"2000"	"53 years"	"53"	4027	2206937	182.5
	"2000"	"2000"	"54 years"	"54"	3558	1718460	207.0
	"2000"	"2000"	"55 years"	"55"	3908	1732009	225.6
	"2000"	"2000"	"56 years"	"56"	4332	1711151	253.2
	"2000"	"2000"	"57 years"	"57"	4842	1717487	281.9
	"2000"	"2000"	"58 years"	"58"	4747	1515791	313.2
	"2000"	"2000"	"59 years"	"59"	4909	1415653	346.8
	"2000"	"2000"	"60 years"	"60"	5182	1381032	375.2
	"2000"	"2000"	"61 years"	"61"	5489	1314279	417.6
	"2000"	"2000"	"62 years"	"62"	5684	1282971	443.0
	"2000"	"2000"	"63 years"	"63"	5941	1211884	490.2
	"2000"	"2000"	"64 years"	"64"	6283	1195705	525.5
	"2000"	"2000"	"65 years"	"65"	6808	1191282	571.5
	"2000"	"2000"	"66 years"	"66"	6899	1092415	631.5
	"2000"	"2000"	"67 years"	"67"	7442	1109962	670.5
	"2000"	"2000"	"68 years"	"68"	7827	1092251	716.6
	"2000"	"2000"	"69 years"	"69"	8502	1101977	771.5
	"2000"	"2000"	"70 years"	"70"	8889	1099660	808.3
	"2000"	"2000"	"71 years"	"71"	9192	1043554	880.8
	"2000"	"2000"	"72 years"	"72"	9732	1043065	933.0
	"2000"	"2000"	"73 years"	"73"	10038	1006074	997.7
	"2000"	"2000"	"74 years"	"74"	10119	982306	1030.1
	"2001"	"2001"	"< 1 year"	"0"	222	2508525	8.8
	"2001"	"2001"	"1 year"	"1"	151	2403875	6.3
	"2001"	"2001"	"2 years"	"2"	142	2364655	6.0
	"2001"	"2001"	"3 years"	"3"	123	2367195	5.2
	"2001"	"2001"	"4 years"	"4"	101	2393035	4.2
	"2001"	"2001"	"5 years"	"5"	84	2444894	3.4
	"2001"	"2001"	"6 years"	"6"	95	2481162	3.8
	"2001"	"2001"	"7 years"	"7"	73	2506175	2.9
	"2001"	"2001"	"8 years"	"8"	73	2559371	2.9
	"2001"	"2001"	"9 years"	"9"	79	2608440	3.0
	"2001"	"2001"	"10 years"	"10"	87	2664307	3.3
	"2001"	"2001"	"11 years"	"11"	76	2702735	2.8
	"2001"	"2001"	"12 years"	"12"	67	2599851	2.6
	"2001"	"2001"	"13 years"	"13"	86	2558455	3.4
	"2001"	"2001"	"14 years"	"14"	110	2521545	4.4
	"2001"	"2001"	"15 years"	"15"	163	2530431	6.4
	"2001"	"2001"	"16 years"	"16"	235	2540934	9.2
	"2001"	"2001"	"17 years"	"17"	315	2495935	12.6
	"2001"	"2001"	"18 years"	"18"	447	2535433	17.6
	"2001"	"2001"	"19 years"	"19"	488	2532261	19.3
	"2001"	"2001"	"20 years"	"20"	519	2537298	20.5
	"2001"	"2001"	"21 years"	"21"	568	2532925	22.4
	"2001"	"2001"	"22 years"	"22"	513	2422590	21.2
	"2001"	"2001"	"23 years"	"23"	563	2359746	23.9
	"2001"	"2001"	"24 years"	"24"	486	2342031	20.8
	"2001"	"2001"	"25 years"	"25"	511	2302158	22.2
	"2001"	"2001"	"26 years"	"26"	557	2357831	23.6
	"2001"	"2001"	"27 years"	"27"	508	2294044	22.1
	"2001"	"2001"	"28 years"	"28"	536	2350849	22.8
	"2001"	"2001"	"29 years"	"29"	543	2464723	22.0
	"2001"	"2001"	"30 years"	"30"	606	2631723	23.0
	"2001"	"2001"	"31 years"	"31"	580	2702161	21.5
	"2001"	"2001"	"32 years"	"32"	619	2562533	24.2
	"2001"	"2001"	"33 years"	"33"	641	2522534	25.4
	"2001"	"2001"	"34 years"	"34"	699	2523908	27.7
	"2001"	"2001"	"35 years"	"35"	781	2603250	30.0
