"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5745	2306573	249.1
	"2010"	"2010"	"59 years"	"59"	6144	2215601	277.3
	"2010"	"2010"	"60 years"	"60"	6477	2203403	294.0
	"2010"	"2010"	"61 years"	"61"	6805	2110399	322.5
	"2010"	"2010"	"62 years"	"62"	7512	2145927	350.1
	"2010"	"2010"	"63 years"	"63"	8251	2091071	394.6
	"2010"	"2010"	"64 years"	"64"	7091	1600240	443.1
	"2010"	"2010"	"65 years"	"65"	7323	1609754	454.9
	"2010"	"2010"	"66 years"	"66"	7912	1569496	504.1
	"2010"	"2010"	"67 years"	"67"	8529	1565782	544.7
	"2010"	"2010"	"68 years"	"68"	8374	1367106	612.5
	"2010"	"2010"	"69 years"	"69"	8107	1260250	643.3
	"2010"	"2010"	"70 years"	"70"	8077	1202160	671.9
	"2010"	"2010"	"71 years"	"71"	8353	1140966	732.1
	"2010"	"2010"	"72 years"	"72"	8490	1092067	777.4
	"2010"	"2010"	"73 years"	"73"	8397	1019484	823.7
	"2010"	"2010"	"74 years"	"74"	8615	984166	875.4
	"2011"	"2011"	"< 1 year"	"0"	213	2533555	8.4
	"2011"	"2011"	"1 year"	"1"	150	2507313	6.0
	"2011"	"2011"	"2 years"	"2"	120	2503105	4.8
	"2011"	"2011"	"3 years"	"3"	126	2583709	4.9
	"2011"	"2011"	"4 years"	"4"	90	2593602	3.5
	"2011"	"2011"	"5 years"	"5"	98	2569425	3.8
	"2011"	"2011"	"6 years"	"6"	82	2565249	3.2
	"2011"	"2011"	"7 years"	"7"	55	2566268	2.1
	"2011"	"2011"	"8 years"	"8"	69	2546480	2.7
	"2011"	"2011"	"9 years"	"9"	64	2524245	2.5
	"2011"	"2011"	"10 years"	"10"	62	2580628	2.4
	"2011"	"2011"	"11 years"	"11"	67	2618285	2.6
	"2011"	"2011"	"12 years"	"12"	60	2573315	2.3
	"2011"	"2011"	"13 years"	"13"	73	2571534	2.8
	"2011"	"2011"	"14 years"	"14"	90	2587886	3.5
	"2011"	"2011"	"15 years"	"15"	145	2603888	5.6
	"2011"	"2011"	"16 years"	"16"	178	2657497	6.7
	"2011"	"2011"	"17 years"	"17"	252	2713196	9.3
	"2011"	"2011"	"18 years"	"18"	366	2762284	13.2
	"2011"	"2011"	"19 years"	"19"	440	2798713	15.7
	"2011"	"2011"	"20 years"	"20"	452	2850721	15.9
	"2011"	"2011"	"21 years"	"21"	453	2856361	15.9
	"2011"	"2011"	"22 years"	"22"	485	2762255	17.6
	"2011"	"2011"	"23 years"	"23"	492	2722313	18.1
	"2011"	"2011"	"24 years"	"24"	446	2696099	16.5
	"2011"	"2011"	"25 years"	"25"	437	2723960	16.0
	"2011"	"2011"	"26 years"	"26"	451	2746610	16.4
	"2011"	"2011"	"27 years"	"27"	409	2666877	15.3
	"2011"	"2011"	"28 years"	"28"	411	2710728	15.2
	"2011"	"2011"	"29 years"	"29"	450	2716575	16.6
	"2011"	"2011"	"30 years"	"30"	419	2682490	15.6
	"2011"	"2011"	"31 years"	"31"	473	2742681	17.2
	"2011"	"2011"	"32 years"	"32"	477	2564107	18.6
	"2011"	"2011"	"33 years"	"33"	516	2514175	20.5
	"2011"	"2011"	"34 years"	"34"	478	2489803	19.2
	"2011"	"2011"	"35 years"	"35"	524	2424686	21.6
	"2011"	"2011"	"36 years"	"36"	582	2497969	23.3
	"2011"	"2011"	"37 years"	"37"	590	2411539	24.5
	"2011"	"2011"	"38 years"	"38"	619	2443129	25.3
	"2011"	"2011"	"39 years"	"39"	732	2546561	28.7
	"2011"	"2011"	"40 years"	"40"	879	2699619	32.6
	"2011"	"2011"	"41 years"	"41"	975	2754694	35.4
	"2011"	"2011"	"42 years"	"42"	1037	2609905	39.7
	"2011"	"2011"	"43 years"	"43"	1187	2557466	46.4
	"2011"	"2011"	"44 years"	"44"	1256	2549782	49.3
	"2011"	"2011"	"45 years"	"45"	1447	2600199	55.6
	"2011"	"2011"	"46 years"	"46"	1778	2750379	64.6
	"2011"	"2011"	"47 years"	"47"	2003	2793816	71.7
	"2011"	"2011"	"48 years"	"48"	2312	2795865	82.7
	"2011"	"2011"	"49 years"	"49"	2610	2788244	93.6
	"2011"	"2011"	"50 years"	"50"	3043	2824379	107.7
	"2011"	"2011"	"51 years"	"51"	3414	2857507	119.5
	"2011"	"2011"	"52 years"	"52"	3769	2754891	136.8
	"2011"	"2011"	"53 years"	"53"	4122	2735665	150.7
	"2011"	"2011"	"54 years"	"54"	4521	2704821	167.1
	"2011"	"2011"	"55 years"	"55"	4822	2613801	184.5
	"2011"	"2011"	"56 years"	"56"	5294	2593849	204.1
	"2011"	"2011"	"57 years"	"57"	5682	2484141	228.7
	"2011"	"2011"	"58 years"	"58"	5860	2396667	244.5
	"2011"	"2011"	"59 years"	"59"	6234	2293507	271.8
	"2011"	"2011"	"60 years"	"60"	6496	2226074	291.8
	"2011"	"2011"	"61 years"	"61"	6969	2179624	319.7
	"2011"	"2011"	"62 years"	"62"	7263	2104893	345.1
	"2011"	"2011"	"63 years"	"63"	7782	2082547	373.7
	"2011"	"2011"	"64 years"	"64"	8805	2162980	407.1
	"2011"	"2011"	"65 years"	"65"	7359	1609291	457.3
	"2011"	"2011"	"66 years"	"66"	7498	1587389	472.3
	"2011"	"2011"	"67 years"	"67"	8060	1538471	523.9
	"2011"	"2011"	"68 years"	"68"	8907	1567572	568.2
	"2011"	"2011"	"69 years"	"69"	8408	1365713	615.6
	"2011"	"2011"	"70 years"	"70"	8473	1252559	676.5
	"2011"	"2011"	"71 years"	"71"	8284	1190887	695.6
	"2011"	"2011"	"72 years"	"72"	8545	1120298	762.7
	"2011"	"2011"	"73 years"	"73"	8733	1078467	809.8
	"2011"	"2011"	"74 years"	"74"	8615	1001682	860.1
	"2012"	"2012"	"< 1 year"	"0"	198	2503262	7.9
	"2012"	"2012"	"1 year"	"1"	123	2525718	4.9
	"2012"	"2012"	"2 years"	"2"	107	2511799	4.3
	"2012"	"2012"	"3 years"	"3"	101	2509310	4.0
	"2012"	"2012"	"4 years"	"4"	91	2589002	3.5
	"2012"	"2012"	"5 years"	"5"	91	2598393	3.5
	"2012"	"2012"	"6 years"	"6"	72	2575005	2.8
	"2012"	"2012"	"7 years"	"7"	80	2570340	3.1
	"2012"	"2012"	"8 years"	"8"	51	2571681	2.0
	"2012"	"2012"	"9 years"	"9"	79	2552516	3.1
	"2012"	"2012"	"10 years"	"10"	67	2530677	2.6
	"2012"	"2012"	"11 years"	"11"	74	2586865	2.9
	"2012"	"2012"	"12 years"	"12"	71	2624986	2.7
	"2012"	"2012"	"13 years"	"13"	82	2580931	3.2
	"2012"	"2012"	"14 years"	"14"	104	2580119	4.0
	"2012"	"2012"	"15 years"	"15"	138	2599366	5.3
	"2012"	"2012"	"16 years"	"16"	176	2617347	6.7
	"2012"	"2012"	"17 years"	"17"	208	2673069	7.8
	"2012"	"2012"	"18 years"	"18"	379	2743293	13.8
	"2012"	"2012"	"19 years"	"19"	414	2762751	15.0
	"2012"	"2012"	"20 years"	"20"	443	2815341	15.7
	"2012"	"2012"	"21 years"	"21"	482	2873429	16.8
	"2012"	"2012"	"22 years"	"22"	492	2886622	17.0
	"2012"	"2012"	"23 years"	"23"	456	2800133	16.3
	"2012"	"2012"	"24 years"	"24"	441	2761395	16.0
	"2012"	"2012"	"25 years"	"25"	421	2731529	15.4
	"2012"	"2012"	"26 years"	"26"	439	2745397	16.0
	"2012"	"2012"	"27 years"	"27"	447	2774868	16.1
	"2012"	"2012"	"28 years"	"28"	469	2688702	17.4
	"2012"	"2012"	"29 years"	"29"	480	2728970	17.6
	"2012"	"2012"	"30 years"	"30"	503	2732469	18.4
	"2012"	"2012"	"31 years"	"31"	453	2695233	16.8
	"2012"	"2012"	"32 years"	"32"	493	2752814	17.9
	"2012"	"2012"	"33 years"	"33"	513	2573072	19.9
	"2012"	"2012"	"34 years"	"34"	526	2521986	20.9
	"2012"	"2012"	"35 years"	"35"	558	2497100	22.3
	"2012"	"2012"	"36 years"	"36"	554	2430045	22.8
	"2012"	"2012"	"37 years"	"37"	595	2502137	23.8
	"2012"	"2012"	"38 years"	"38"	635	2415019	26.3
	"2012"	"2012"	"39 years"	"39"	681	2446503	27.8
	"2012"	"2012"	"40 years"	"40"	803	2548329	31.5
	"2012"	"2012"	"41 years"	"41"	951	2699619	35.2
	"2012"	"2012"	"42 years"	"42"	1071	2755431	38.9
	"2012"	"2012"	"43 years"	"43"	1146	2609349	43.9
	"2012"	"2012"	"44 years"	"44"	1182	2556461	46.2
	"2012"	"2012"	"45 years"	"45"	1423	2548037	55.8
	"2012"	"2012"	"46 years"	"46"	1640	2596472	63.2
	"2012"	"2012"	"47 years"	"47"	2000	2745684	72.8
	"2012"	"2012"	"48 years"	"48"	2234	2788273	80.1
	"2012"	"2012"	"49 years"	"49"	2525	2788991	90.5
	"2012"	"2012"	"50 years"	"50"	2956	2780353	106.3
	"2012"	"2012"	"51 years"	"51"	3442	2814459	122.3
	"2012"	"2012"	"52 years"	"52"	3709	2847478	130.3
	"2012"	"2012"	"53 years"	"53"	4066	2743645	148.2
	"2012"	"2012"	"54 years"	"54"	4488	2723389	164.8
	"2012"	"2012"	"55 years"	"55"	4991	2691780	185.4
	"2012"	"2012"	"56 years"	"56"	5274	2598893	202.9
	"2012"	"2012"	"57 years"	"57"	5551	2578573	215.3
	"2012"	"2012"	"58 years"	"58"	6147	2468183	249.0
	"2012"	"2012"	"59 years"	"59"	6397	2379458	268.8
	"2012"	"2012"	"60 years"	"60"	6685	2275296	293.8
	"2012"	"2012"	"61 years"	"61"	6973	2207099	315.9
	"2012"	"2012"	"62 years"	"62"	7381	2160194	341.7
	"2012"	"2012"	"63 years"	"63"	7754	2083992	372.1
	"2012"	"2012"	"64 years"	"64"	8330	2059070	404.6
	"2012"	"2012"	"65 years"	"65"	9133	2135660	427.6
	"2012"	"2012"	"66 years"	"66"	7687	1587434	484.2
	"2012"	"2012"	"67 years"	"67"	7916	1564979	505.8
	"2012"	"2012"	"68 years"	"68"	8596	1514474	567.6
	"2012"	"2012"	"69 years"	"69"	9199	1540921	597.0
	"2012"	"2012"	"70 years"	"70"	8858	1341267	660.4
	"2012"	"2012"	"71 years"	"71"	8654	1228384	704.5
	"2012"	"2012"	"72 years"	"72"	8711	1165831	747.2
	"2012"	"2012"	"73 years"	"73"	8811	1094975	804.7
	"2012"	"2012"	"74 years"	"74"	8864	1051318	843.1
	"2013"	"2013"	"< 1 year"	"0"	210	2499618	8.4
	"2013"	"2013"	"1 year"	"1"	144	2502002	5.8
	"2013"	"2013"	"2 years"	"2"	105	2532673	4.1
	"2013"	"2013"	"3 years"	"3"	94	2518583	3.7
	"2013"	"2013"	"4 years"	"4"	74	2515586	2.9
	"2013"	"2013"	"5 years"	"5"	78	2594876	3.0
	"2013"	"2013"	"6 years"	"6"	72	2604533	2.8
	"2013"	"2013"	"7 years"	"7"	55	2581060	2.1
	"2013"	"2013"	"8 years"	"8"	69	2574687	2.7
	"2013"	"2013"	"9 years"	"9"	71	2577870	2.8
	"2013"	"2013"	"10 years"	"10"	77	2557275	3.0
	"2013"	"2013"	"11 years"	"11"	50	2538691	2.0
	"2013"	"2013"	"12 years"	"12"	68	2593727	2.6
	"2013"	"2013"	"13 years"	"13"	67	2630758	2.5
	"2013"	"2013"	"14 years"	"14"	97	2587257	3.7
	"2013"	"2013"	"15 years"	"15"	112	2589189	4.3
	"2013"	"2013"	"16 years"	"16"	154	2606538	5.9
	"2013"	"2013"	"17 years"	"17"	230	2628023	8.8
	"2013"	"2013"	"18 years"	"18"	310	2698508	11.5
	"2013"	"2013"	"19 years"	"19"	361	2734311	13.2
	"2013"	"2013"	"20 years"	"20"	396	2768586	14.3
	"2013"	"2013"	"21 years"	"21"	415	2834346	14.6
	"2013"	"2013"	"22 years"	"22"	487	2895826	16.8
	"2013"	"2013"	"23 years"	"23"	458	2918027	15.7
	"2013"	"2013"	"24 years"	"24"	443	2835210	15.6
	"2013"	"2013"	"25 years"	"25"	427	2790655	15.3
	"2013"	"2013"	"26 years"	"26"	417	2755384	15.1
	"2013"	"2013"	"27 years"	"27"	456	2769507	16.5
	"2013"	"2013"	"28 years"	"28"	419	2792449	15.0
	"2013"	"2013"	"29 years"	"29"	430	2704485	15.9
	"2013"	"2013"	"30 years"	"30"	433	2744632	15.8
	"2013"	"2013"	"31 years"	"31"	465	2743163	17.0
	"2013"	"2013"	"32 years"	"32"	501	2706143	18.5
	"2013"	"2013"	"33 years"	"33"	525	2761009	19.0
	"2013"	"2013"	"34 years"	"34"	592	2582196	22.9
	"2013"	"2013"	"35 years"	"35"	550	2529172	21.7
	"2013"	"2013"	"36 years"	"36"	547	2501940	21.9
	"2013"	"2013"	"37 years"	"37"	668	2432780	27.5
	"2013"	"2013"	"38 years"	"38"	653	2505516	26.1
	"2013"	"2013"	"39 years"	"39"	710	2420070	29.3
	"2013"	"2013"	"40 years"	"40"	785	2448605	32.1
	"2013"	"2013"	"41 years"	"41"	892	2547485	35.0
	"2013"	"2013"	"42 years"	"42"	1035	2694184	38.4
	"2013"	"2013"	"43 years"	"43"	1189	2747022	43.3
	"2013"	"2013"	"44 years"	"44"	1277	2606391	49.0
	"2013"	"2013"	"45 years"	"45"	1388	2552250	54.4
	"2013"	"2013"	"46 years"	"46"	1588	2542999	62.4
	"2013"	"2013"	"47 years"	"47"	1852	2588932	71.5
	"2013"	"2013"	"48 years"	"48"	2019	2737174	73.8
	"2013"	"2013"	"49 years"	"49"	2483	2780093	89.3
	"2013"	"2013"	"50 years"	"50"	2828	2778340	101.8
	"2013"	"2013"	"51 years"	"51"	3242	2768675	117.1
	"2013"	"2013"	"52 years"	"52"	3584	2801076	128.0
	"2013"	"2013"	"53 years"	"53"	4076	2832464	143.9
	"2013"	"2013"	"54 years"	"54"	4384	2729568	160.6
	"2013"	"2013"	"55 years"	"55"	4930	2708850	182.0
	"2013"	"2013"	"56 years"	"56"	5302	2675092	198.2
	"2013"	"2013"	"57 years"	"57"	5772	2581296	223.6
	"2013"	"2013"	"58 years"	"58"	6130	2559986	239.5
	"2013"	"2013"	"59 years"	"59"	6341	2449752	258.8
	"2013"	"2013"	"60 years"	"60"	6749	2358412	286.2
	"2013"	"2013"	"61 years"	"61"	7067	2257129	313.1
	"2013"	"2013"	"62 years"	"62"	7307	2184729	334.5
	"2013"	"2013"	"63 years"	"63"	7769	2135919	363.7
	"2013"	"2013"	"64 years"	"64"	8285	2062214	401.8
	"2013"	"2013"	"65 years"	"65"	8774	2036898	430.8
	"2013"	"2013"	"66 years"	"66"	9635	2113001	456.0
	"2013"	"2013"	"67 years"	"67"	8057	1565171	514.8
	"2013"	"2013"	"68 years"	"68"	8222	1540578	533.7
	"2013"	"2013"	"69 years"	"69"	8802	1493016	589.5
	"2013"	"2013"	"70 years"	"70"	9494	1518716	625.1
	"2013"	"2013"	"71 years"	"71"	9151	1319202	693.7
	"2013"	"2013"	"72 years"	"72"	8750	1203600	727.0
	"2013"	"2013"	"73 years"	"73"	8798	1139631	772.0
	"2013"	"2013"	"74 years"	"74"	8975	1068982	839.6
	"2014"	"2014"	"< 1 year"	"0"	173	2505859	6.9
	"2014"	"2014"	"1 year"	"1"	121	2513978	4.8
	"2014"	"2014"	"2 years"	"2"	112	2502012	4.5
	"2014"	"2014"	"3 years"	"3"	83	2543029	3.3
	"2014"	"2014"	"4 years"	"4"	89	2528385	3.5
	"2014"	"2014"	"5 years"	"5"	80	2524016	3.2
	"2014"	"2014"	"6 years"	"6"	57	2603166	2.2
	"2014"	"2014"	"7 years"	"7"	60	2611994	2.3
	"2014"	"2014"	"8 years"	"8"	66	2588415	2.5
	"2014"	"2014"	"9 years"	"9"	64	2582134	2.5
	"2014"	"2014"	"10 years"	"10"	59	2585703	2.3
	"2014"	"2014"	"11 years"	"11"	48	2564988	1.9
	"2014"	"2014"	"12 years"	"12"	71	2546894	2.8
	"2014"	"2014"	"13 years"	"13"	80	2602272	3.1
	"2014"	"2014"	"14 years"	"14"	95	2640545	3.6
	"2014"	"2014"	"15 years"	"15"	116	2599837	4.5
	"2014"	"2014"	"16 years"	"16"	151	2604098	5.8
	"2014"	"2014"	"17 years"	"17"	208	2624700	7.9
	"2014"	"2014"	"18 years"	"18"	312	2665193	11.7
	"2014"	"2014"	"19 years"	"19"	346	2706501	12.8
	"2014"	"2014"	"20 years"	"20"	406	2756243	14.7
	"2014"	"2014"	"21 years"	"21"	403	2800021	14.4
	"2014"	"2014"	"22 years"	"22"	448	2872851	15.6
	"2014"	"2014"	"23 years"	"23"	468	2941140	15.9
	"2014"	"2014"	"24 years"	"24"	451	2963470	15.2
	"2014"	"2014"	"25 years"	"25"	433	2872029	15.1
	"2014"	"2014"	"26 years"	"26"	426	2822677	15.1
	"2014"	"2014"	"27 years"	"27"	422	2785876	15.1
	"2014"	"2014"	"28 years"	"28"	445	2794451	15.9
	"2014"	"2014"	"29 years"	"29"	455	2815125	16.2
	"2014"	"2014"	"30 years"	"30"	404	2725855	14.8
	"2014"	"2014"	"31 years"	"31"	447	2762730	16.2
	"2014"	"2014"	"32 years"	"32"	492	2759910	17.8
	"2014"	"2014"	"33 years"	"33"	494	2721009	18.2
	"2014"	"2014"	"34 years"	"34"	553	2775420	19.9
	"2014"	"2014"	"35 years"	"35"	587	2595642	22.6
	"2014"	"2014"	"36 years"	"36"	606	2541887	23.8
	"2014"	"2014"	"37 years"	"37"	643	2514036	25.6
	"2014"	"2014"	"38 years"	"38"	677	2444636	27.7
	"2014"	"2014"	"39 years"	"39"	664	2517179	26.4
	"2014"	"2014"	"40 years"	"40"	731	2431060	30.1
	"2014"	"2014"	"41 years"	"41"	861	2456960	35.0
	"2014"	"2014"	"42 years"	"42"	989	2555731	38.7
	"2014"	"2014"	"43 years"	"43"	1169	2701201	43.3
	"2014"	"2014"	"44 years"	"44"	1303	2753156	47.3
	"2014"	"2014"	"45 years"	"45"	1341	2612423	51.3
	"2014"	"2014"	"46 years"	"46"	1533	2556768	60.0
	"2014"	"2014"	"47 years"	"47"	1742	2547381	68.4
	"2014"	"2014"	"48 years"	"48"	2015	2591373	77.8
	"2014"	"2014"	"49 years"	"49"	2408	2737925	87.9
	"2014"	"2014"	"50 years"	"50"	2760	2779221	99.3
	"2014"	"2014"	"51 years"	"51"	3162	2774521	114.0
	"2014"	"2014"	"52 years"	"52"	3503	2763443	126.8
	"2014"	"2014"	"53 years"	"53"	3940	2794372	141.0
	"2014"	"2014"	"54 years"	"54"	4381	2823004	155.2
	"2014"	"2014"	"55 years"	"55"	4827	2720105	177.5
	"2014"	"2014"	"56 years"	"56"	5267	2696541	195.3
	"2014"	"2014"	"57 years"	"57"	5919	2661107	222.4
	"2014"	"2014"	"58 years"	"58"	6200	2566343	241.6
	"2014"	"2014"	"59 years"	"59"	6513	2543114	256.1
	"2014"	"2014"	"60 years"	"60"	6903	2431975	283.8
	"2014"	"2014"	"61 years"	"61"	7360	2339683	314.6
	"2014"	"2014"	"62 years"	"62"	7482	2236586	334.5
	"2014"	"2014"	"63 years"	"63"	7810	2163465	361.0
	"2014"	"2014"	"64 years"	"64"	8045	2114291	380.5
	"2014"	"2014"	"65 years"	"65"	8538	2038439	418.8
	"2014"	"2014"	"66 years"	"66"	9088	2008135	452.6
	"2014"	"2014"	"67 years"	"67"	9884	2081763	474.8
	"2014"	"2014"	"68 years"	"68"	8390	1544286	543.3
	"2014"	"2014"	"69 years"	"69"	8699	1518004	573.1
	"2014"	"2014"	"70 years"	"70"	8993	1466927	613.1
	"2014"	"2014"	"71 years"	"71"	9785	1488670	657.3
	"2014"	"2014"	"72 years"	"72"	9304	1293238	719.4
	"2014"	"2014"	"73 years"	"73"	9004	1178490	764.0
	"2014"	"2014"	"74 years"	"74"	8900	1113910	799.0
	"2015"	"2015"	"< 1 year"	"0"	170	2521941	6.7
	"2015"	"2015"	"1 year"	"1"	122	2512972	4.9
	"2015"	"2015"	"2 years"	"2"	113	2513780	4.5
	"2015"	"2015"	"3 years"	"3"	101	2512157	4.0
	"2015"	"2015"	"4 years"	"4"	71	2551889	2.8
	"2015"	"2015"	"5 years"	"5"	61	2539673	2.4
	"2015"	"2015"	"6 years"	"6"	80	2533031	3.2
	"2015"	"2015"	"7 years"	"7"	53	2611658	2.0
	"2015"	"2015"	"8 years"	"8"	67	2620502	2.6
	"2015"	"2015"	"9 years"	"9"	65	2596787	2.5
	"2015"	"2015"	"10 years"	"10"	55	2590536	2.1
	"2015"	"2015"	"11 years"	"11"	53	2595371	2.0
	"2015"	"2015"	"12 years"	"12"	50	2574380	1.9
	"2015"	"2015"	"13 years"	"13"	65	2556613	2.5
	"2015"	"2015"	"14 years"	"14"	111	2612542	4.2
	"2015"	"2015"	"15 years"	"15"	134	2652021	5.1
	"2015"	"2015"	"16 years"	"16"	199	2612400	7.6
	"2015"	"2015"	"17 years"	"17"	260	2619486	9.9
	"2015"	"2015"	"18 years"	"18"	332	2661294	12.5
	"2015"	"2015"	"19 years"	"19"	366	2672355	13.7
	"2015"	"2015"	"20 years"	"20"	377	2723549	13.8
	"2015"	"2015"	"21 years"	"21"	478	2782289	17.2
	"2015"	"2015"	"22 years"	"22"	468	2836733	16.5
	"2015"	"2015"	"23 years"	"23"	462	2917284	15.8
	"2015"	"2015"	"24 years"	"24"	519	2988015	17.4
	"2015"	"2015"	"25 years"	"25"	474	3002052	15.8
	"2015"	"2015"	"26 years"	"26"	477	2906563	16.4
	"2015"	"2015"	"27 years"	"27"	442	2853613	15.5
	"2015"	"2015"	"28 years"	"28"	468	2811770	16.6
	"2015"	"2015"	"29 years"	"29"	476	2819336	16.9
	"2015"	"2015"	"30 years"	"30"	493	2839114	17.4
	"2015"	"2015"	"31 years"	"31"	478	2746295	17.4
	"2015"	"2015"	"32 years"	"32"	555	2781291	20.0
	"2015"	"2015"	"33 years"	"33"	598	2775034	21.5
	"2015"	"2015"	"34 years"	"34"	602	2733994	22.0
	"2015"	"2015"	"35 years"	"35"	571	2786818	20.5
	"2015"	"2015"	"36 years"	"36"	661	2605270	25.4
	"2015"	"2015"	"37 years"	"37"	651	2550797	25.5
	"2015"	"2015"	"38 years"	"38"	703	2522832	27.9
	"2015"	"2015"	"39 years"	"39"	707	2452659	28.8
	"2015"	"2015"	"40 years"	"40"	782	2524222	31.0
	"2015"	"2015"	"41 years"	"41"	805	2435431	33.1
	"2015"	"2015"	"42 years"	"42"	908	2461176	36.9
	"2015"	"2015"	"43 years"	"43"	1083	2558009	42.3
	"2015"	"2015"	"44 years"	"44"	1206	2702248	44.6
	"2015"	"2015"	"45 years"	"45"	1381	2754169	50.1
	"2015"	"2015"	"46 years"	"46"	1585	2611584	60.7
	"2015"	"2015"	"47 years"	"47"	1654	2555031	64.7
	"2015"	"2015"	"48 years"	"48"	1874	2544433	73.7
	"2015"	"2015"	"49 years"	"49"	2218	2587427	85.7
	"2015"	"2015"	"50 years"	"50"	2566	2731905	93.9
	"2015"	"2015"	"51 years"	"51"	3000	2770142	108.3
	"2015"	"2015"	"52 years"	"52"	3422	2764589	123.8
	"2015"	"2015"	"53 years"	"53"	3780	2752417	137.3
	"2015"	"2015"	"54 years"	"54"	4300	2781128	154.6
	"2015"	"2015"	"55 years"	"55"	4815	2809371	171.4
	"2015"	"2015"	"56 years"	"56"	5301	2704736	196.0
	"2015"	"2015"	"57 years"	"57"	5819	2680439	217.1
	"2015"	"2015"	"58 years"	"58"	6170	2643572	233.4
	"2015"	"2015"	"59 years"	"59"	6689	2547201	262.6
	"2015"	"2015"	"60 years"	"60"	6956	2523235	275.7
	"2015"	"2015"	"61 years"	"61"	7369	2410371	305.7
	"2015"	"2015"	"62 years"	"62"	7539	2316497	325.4
	"2015"	"2015"	"63 years"	"63"	8023	2213152	362.5
	"2015"	"2015"	"64 years"	"64"	8023	2137728	375.3
	"2015"	"2015"	"65 years"	"65"	8514	2088303	407.7
	"2015"	"2015"	"66 years"	"66"	9065	2010802	450.8
	"2015"	"2015"	"67 years"	"67"	9642	1978409	487.4
	"2015"	"2015"	"68 years"	"68"	10315	2051085	502.9
	"2015"	"2015"	"69 years"	"69"	8870	1518477	584.1
	"2015"	"2015"	"70 years"	"70"	8969	1491671	601.3
	"2015"	"2015"	"71 years"	"71"	9710	1438912	674.8
	"2015"	"2015"	"72 years"	"72"	10033	1458302	688.0
	"2015"	"2015"	"73 years"	"73"	9574	1264809	757.0
	"2015"	"2015"	"74 years"	"74"	9101	1150054	791.4
	"2016"	"2016"	"< 1 year"	"0"	192	2517696	7.6
	"2016"	"2016"	"1 year"	"1"	115	2529279	4.5
	"2016"	"2016"	"2 years"	"2"	116	2522607	4.6
	"2016"	"2016"	"3 years"	"3"	108	2519788	4.3
	"2016"	"2016"	"4 years"	"4"	94	2519357	3.7
	"2016"	"2016"	"5 years"	"5"	85	2557897	3.3
	"2016"	"2016"	"6 years"	"6"	70	2546181	2.7
	"2016"	"2016"	"7 years"	"7"	73	2539364	2.9
	"2016"	"2016"	"8 years"	"8"	81	2617671	3.1
	"2016"	"2016"	"9 years"	"9"	59	2626398	2.2
	"2016"	"2016"	"10 years"	"10"	70	2603492	2.7
	"2016"	"2016"	"11 years"	"11"	62	2596472	2.4
	"2016"	"2016"	"12 years"	"12"	77	2600755	3.0
	"2016"	"2016"	"13 years"	"13"	73	2579455	2.8
	"2016"	"2016"	"14 years"	"14"	86	2563424	3.4
	"2016"	"2016"	"15 years"	"15"	136	2621361	5.2
	"2016"	"2016"	"16 years"	"16"	182	2664426	6.8
	"2016"	"2016"	"17 years"	"17"	255	2628112	9.7
	"2016"	"2016"	"18 years"	"18"	350	2653585	13.2
	"2016"	"2016"	"19 years"	"19"	406	2660034	15.3
	"2016"	"2016"	"20 years"	"20"	423	2678631	15.8
	"2016"	"2016"	"21 years"	"21"	452	2739421	16.5
	"2016"	"2016"	"22 years"	"22"	502	2807974	17.9
	"2016"	"2016"	"23 years"	"23"	483	2872539	16.8
	"2016"	"2016"	"24 years"	"24"	499	2952846	16.9
	"2016"	"2016"	"25 years"	"25"	524	3015805	17.4
	"2016"	"2016"	"26 years"	"26"	434	3022552	14.4
	"2016"	"2016"	"27 years"	"27"	531	2920553	18.2
	"2016"	"2016"	"28 years"	"28"	496	2861844	17.3
	"2016"	"2016"	"29 years"	"29"	490	2818743	17.4
	"2016"	"2016"	"30 years"	"30"	517	2825167	18.3
	"2016"	"2016"	"31 years"	"31"	574	2842733	20.2
	"2016"	"2016"	"32 years"	"32"	567	2749017	20.6
	"2016"	"2016"	"33 years"	"33"	590	2781382	21.2
	"2016"	"2016"	"34 years"	"34"	596	2773667	21.5
	"2016"	"2016"	"35 years"	"35"	658	2731077	24.1
	"2016"	"2016"	"36 years"	"36"	675	2782189	24.3
	"2016"	"2016"	"37 years"	"37"	687	2599294	26.4
	"2016"	"2016"	"38 years"	"38"	715	2544536	28.1
	"2016"	"2016"	"39 years"	"39"	791	2515489	31.4
	"2016"	"2016"	"40 years"	"40"	839	2444773	34.3
	"2016"	"2016"	"41 years"	"41"	856	2514332	34.0
	"2016"	"2016"	"42 years"	"42"	887	2426626	36.6
	"2016"	"2016"	"43 years"	"43"	1119	2450183	45.7
	"2016"	"2016"	"44 years"	"44"	1179	2546020	46.3
	"2016"	"2016"	"45 years"	"45"	1398	2689075	52.0
	"2016"	"2016"	"46 years"	"46"	1577	2739084	57.6
	"2016"	"2016"	"47 years"	"47"	1667	2596425	64.2
	"2016"	"2016"	"48 years"	"48"	1817	2539863	71.5
	"2016"	"2016"	"49 years"	"49"	2156	2528193	85.3
	"2016"	"2016"	"50 years"	"50"	2402	2570878	93.4
