"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5757	2307640	249.5
	"2010"	"2010"	"59 years"	"59"	6148	2216632	277.4
	"2010"	"2010"	"60 years"	"60"	6483	2204293	294.1
	"2010"	"2010"	"61 years"	"61"	6804	2111596	322.2
	"2010"	"2010"	"62 years"	"62"	7518	2146899	350.2
	"2010"	"2010"	"63 years"	"63"	8254	2092125	394.5
	"2010"	"2010"	"64 years"	"64"	7085	1601134	442.5
	"2010"	"2010"	"65 years"	"65"	7323	1610705	454.6
	"2010"	"2010"	"66 years"	"66"	7909	1570567	503.6
	"2010"	"2010"	"67 years"	"67"	8518	1566969	543.6
	"2010"	"2010"	"68 years"	"68"	8386	1368196	612.9
	"2010"	"2010"	"69 years"	"69"	8120	1261240	643.8
	"2010"	"2010"	"70 years"	"70"	8083	1202815	672.0
	"2010"	"2010"	"71 years"	"71"	8369	1141723	733.0
	"2010"	"2010"	"72 years"	"72"	8502	1092745	778.0
	"2010"	"2010"	"73 years"	"73"	8397	1020273	823.0
	"2010"	"2010"	"74 years"	"74"	8608	984772	874.1
	"2011"	"2011"	"< 1 year"	"0"	212	2533762	8.4
	"2011"	"2011"	"1 year"	"1"	150	2507706	6.0
	"2011"	"2011"	"2 years"	"2"	121	2503429	4.8
	"2011"	"2011"	"3 years"	"3"	127	2584465	4.9
	"2011"	"2011"	"4 years"	"4"	90	2594413	3.5
	"2011"	"2011"	"5 years"	"5"	98	2570422	3.8
	"2011"	"2011"	"6 years"	"6"	82	2566602	3.2
	"2011"	"2011"	"7 years"	"7"	55	2567810	2.1
	"2011"	"2011"	"8 years"	"8"	68	2548066	2.7
	"2011"	"2011"	"9 years"	"9"	64	2526107	2.5
	"2011"	"2011"	"10 years"	"10"	63	2582392	2.4
	"2011"	"2011"	"11 years"	"11"	68	2620269	2.6
	"2011"	"2011"	"12 years"	"12"	59	2575631	2.3
	"2011"	"2011"	"13 years"	"13"	73	2573759	2.8
	"2011"	"2011"	"14 years"	"14"	90	2589990	3.5
	"2011"	"2011"	"15 years"	"15"	144	2605905	5.5
	"2011"	"2011"	"16 years"	"16"	180	2659569	6.8
	"2011"	"2011"	"17 years"	"17"	255	2715290	9.4
	"2011"	"2011"	"18 years"	"18"	371	2762736	13.4
	"2011"	"2011"	"19 years"	"19"	441	2796801	15.8
	"2011"	"2011"	"20 years"	"20"	450	2849465	15.8
	"2011"	"2011"	"21 years"	"21"	457	2854943	16.0
	"2011"	"2011"	"22 years"	"22"	484	2760606	17.5
	"2011"	"2011"	"23 years"	"23"	494	2720889	18.2
	"2011"	"2011"	"24 years"	"24"	451	2694105	16.7
	"2011"	"2011"	"25 years"	"25"	441	2722152	16.2
	"2011"	"2011"	"26 years"	"26"	455	2744487	16.6
	"2011"	"2011"	"27 years"	"27"	411	2664520	15.4
	"2011"	"2011"	"28 years"	"28"	413	2708484	15.2
	"2011"	"2011"	"29 years"	"29"	450	2714730	16.6
	"2011"	"2011"	"30 years"	"30"	421	2681159	15.7
	"2011"	"2011"	"31 years"	"31"	473	2740971	17.3
	"2011"	"2011"	"32 years"	"32"	477	2562811	18.6
	"2011"	"2011"	"33 years"	"33"	520	2512955	20.7
	"2011"	"2011"	"34 years"	"34"	480	2488771	19.3
	"2011"	"2011"	"35 years"	"35"	521	2424013	21.5
	"2011"	"2011"	"36 years"	"36"	587	2497142	23.5
	"2011"	"2011"	"37 years"	"37"	591	2411225	24.5
	"2011"	"2011"	"38 years"	"38"	621	2442616	25.4
	"2011"	"2011"	"39 years"	"39"	734	2546278	28.8
	"2011"	"2011"	"40 years"	"40"	880	2699681	32.6
	"2011"	"2011"	"41 years"	"41"	978	2754996	35.5
	"2011"	"2011"	"42 years"	"42"	1039	2610118	39.8
	"2011"	"2011"	"43 years"	"43"	1187	2557866	46.4
	"2011"	"2011"	"44 years"	"44"	1258	2550560	49.3
	"2011"	"2011"	"45 years"	"45"	1446	2600681	55.6
	"2011"	"2011"	"46 years"	"46"	1774	2751136	64.5
	"2011"	"2011"	"47 years"	"47"	2006	2794901	71.8
	"2011"	"2011"	"48 years"	"48"	2308	2797341	82.5
	"2011"	"2011"	"49 years"	"49"	2611	2789603	93.6
	"2011"	"2011"	"50 years"	"50"	3051	2826116	108.0
	"2011"	"2011"	"51 years"	"51"	3416	2859078	119.5
	"2011"	"2011"	"52 years"	"52"	3770	2756490	136.8
	"2011"	"2011"	"53 years"	"53"	4126	2737181	150.7
	"2011"	"2011"	"54 years"	"54"	4524	2706112	167.2
	"2011"	"2011"	"55 years"	"55"	4824	2614569	184.5
	"2011"	"2011"	"56 years"	"56"	5303	2594907	204.4
	"2011"	"2011"	"57 years"	"57"	5679	2485032	228.5
	"2011"	"2011"	"58 years"	"58"	5867	2397850	244.7
	"2011"	"2011"	"59 years"	"59"	6244	2294580	272.1
	"2011"	"2011"	"60 years"	"60"	6484	2227043	291.1
	"2011"	"2011"	"61 years"	"61"	6987	2180473	320.4
	"2011"	"2011"	"62 years"	"62"	7287	2106006	346.0
	"2011"	"2011"	"63 years"	"63"	7784	2083412	373.6
	"2011"	"2011"	"64 years"	"64"	8813	2164012	407.3
	"2011"	"2011"	"65 years"	"65"	7355	1610197	456.8
	"2011"	"2011"	"66 years"	"66"	7491	1588369	471.6
	"2011"	"2011"	"67 years"	"67"	8058	1539541	523.4
	"2011"	"2011"	"68 years"	"68"	8901	1568745	567.4
	"2011"	"2011"	"69 years"	"69"	8409	1366809	615.2
	"2011"	"2011"	"70 years"	"70"	8469	1253563	675.6
	"2011"	"2011"	"71 years"	"71"	8290	1191552	695.7
	"2011"	"2011"	"72 years"	"72"	8550	1121046	762.7
	"2011"	"2011"	"73 years"	"73"	8752	1079164	811.0
	"2011"	"2011"	"74 years"	"74"	8623	1002493	860.2
	"2012"	"2012"	"< 1 year"	"0"	198	2503320	7.9
	"2012"	"2012"	"1 year"	"1"	122	2525685	4.8
	"2012"	"2012"	"2 years"	"2"	107	2512210	4.3
	"2012"	"2012"	"3 years"	"3"	101	2509645	4.0
	"2012"	"2012"	"4 years"	"4"	93	2589683	3.6
	"2012"	"2012"	"5 years"	"5"	90	2599234	3.5
	"2012"	"2012"	"6 years"	"6"	73	2576009	2.8
	"2012"	"2012"	"7 years"	"7"	80	2571598	3.1
	"2012"	"2012"	"8 years"	"8"	51	2573054	2.0
	"2012"	"2012"	"9 years"	"9"	80	2554030	3.1
	"2012"	"2012"	"10 years"	"10"	67	2532327	2.6
	"2012"	"2012"	"11 years"	"11"	74	2588554	2.9
	"2012"	"2012"	"12 years"	"12"	71	2626887	2.7
	"2012"	"2012"	"13 years"	"13"	82	2583147	3.2
	"2012"	"2012"	"14 years"	"14"	103	2582317	4.0
	"2012"	"2012"	"15 years"	"15"	139	2601358	5.3
	"2012"	"2012"	"16 years"	"16"	178	2619227	6.8
	"2012"	"2012"	"17 years"	"17"	207	2674802	7.7
	"2012"	"2012"	"18 years"	"18"	376	2743242	13.7
	"2012"	"2012"	"19 years"	"19"	419	2760666	15.2
	"2012"	"2012"	"20 years"	"20"	450	2813915	16.0
	"2012"	"2012"	"21 years"	"21"	480	2872352	16.7
	"2012"	"2012"	"22 years"	"22"	498	2885549	17.3
	"2012"	"2012"	"23 years"	"23"	459	2798755	16.4
	"2012"	"2012"	"24 years"	"24"	445	2759344	16.1
	"2012"	"2012"	"25 years"	"25"	420	2729160	15.4
	"2012"	"2012"	"26 years"	"26"	440	2743165	16.0
	"2012"	"2012"	"27 years"	"27"	451	2772456	16.3
	"2012"	"2012"	"28 years"	"28"	469	2685980	17.5
	"2012"	"2012"	"29 years"	"29"	484	2726544	17.8
	"2012"	"2012"	"30 years"	"30"	499	2730361	18.3
	"2012"	"2012"	"31 years"	"31"	458	2693944	17.0
	"2012"	"2012"	"32 years"	"32"	489	2751055	17.8
	"2012"	"2012"	"33 years"	"33"	509	2571574	19.8
	"2012"	"2012"	"34 years"	"34"	531	2520588	21.1
	"2012"	"2012"	"35 years"	"35"	556	2496013	22.3
	"2012"	"2012"	"36 years"	"36"	551	2429287	22.7
	"2012"	"2012"	"37 years"	"37"	592	2501416	23.7
	"2012"	"2012"	"38 years"	"38"	641	2414557	26.5
	"2012"	"2012"	"39 years"	"39"	682	2445778	27.9
	"2012"	"2012"	"40 years"	"40"	808	2548067	31.7
	"2012"	"2012"	"41 years"	"41"	953	2699663	35.3
	"2012"	"2012"	"42 years"	"42"	1069	2755680	38.8
	"2012"	"2012"	"43 years"	"43"	1142	2609494	43.8
	"2012"	"2012"	"44 years"	"44"	1182	2556716	46.2
	"2012"	"2012"	"45 years"	"45"	1424	2548706	55.9
	"2012"	"2012"	"46 years"	"46"	1646	2596839	63.4
	"2012"	"2012"	"47 years"	"47"	2000	2746374	72.8
	"2012"	"2012"	"48 years"	"48"	2233	2789334	80.1
	"2012"	"2012"	"49 years"	"49"	2530	2790238	90.7
	"2012"	"2012"	"50 years"	"50"	2952	2781671	106.1
	"2012"	"2012"	"51 years"	"51"	3443	2816089	122.3
	"2012"	"2012"	"52 years"	"52"	3720	2849010	130.6
	"2012"	"2012"	"53 years"	"53"	4065	2745095	148.1
	"2012"	"2012"	"54 years"	"54"	4490	2724828	164.8
	"2012"	"2012"	"55 years"	"55"	4988	2692890	185.2
	"2012"	"2012"	"56 years"	"56"	5281	2599621	203.1
	"2012"	"2012"	"57 years"	"57"	5563	2579559	215.7
	"2012"	"2012"	"58 years"	"58"	6146	2469055	248.9
	"2012"	"2012"	"59 years"	"59"	6398	2380480	268.8
	"2012"	"2012"	"60 years"	"60"	6690	2276282	293.9
	"2012"	"2012"	"61 years"	"61"	6976	2207961	315.9
	"2012"	"2012"	"62 years"	"62"	7378	2160945	341.4
	"2012"	"2012"	"63 years"	"63"	7767	2085022	372.5
	"2012"	"2012"	"64 years"	"64"	8323	2059807	404.1
	"2012"	"2012"	"65 years"	"65"	9137	2136624	427.6
	"2012"	"2012"	"66 years"	"66"	7695	1588335	484.5
	"2012"	"2012"	"67 years"	"67"	7924	1565913	506.0
	"2012"	"2012"	"68 years"	"68"	8605	1515470	567.8
	"2012"	"2012"	"69 years"	"69"	9215	1542078	597.6
	"2012"	"2012"	"70 years"	"70"	8867	1342309	660.6
	"2012"	"2012"	"71 years"	"71"	8666	1229369	704.9
	"2012"	"2012"	"72 years"	"72"	8726	1166473	748.1
	"2012"	"2012"	"73 years"	"73"	8813	1095713	804.3
	"2012"	"2012"	"74 years"	"74"	8883	1052014	844.4
	"2013"	"2013"	"< 1 year"	"0"	211	2499320	8.4
	"2013"	"2013"	"1 year"	"1"	143	2502100	5.7
	"2013"	"2013"	"2 years"	"2"	105	2532857	4.1
	"2013"	"2013"	"3 years"	"3"	94	2519014	3.7
	"2013"	"2013"	"4 years"	"4"	74	2516025	2.9
	"2013"	"2013"	"5 years"	"5"	79	2595480	3.0
	"2013"	"2013"	"6 years"	"6"	72	2605330	2.8
	"2013"	"2013"	"7 years"	"7"	55	2582176	2.1
	"2013"	"2013"	"8 years"	"8"	69	2575946	2.7
	"2013"	"2013"	"9 years"	"9"	72	2579226	2.8
	"2013"	"2013"	"10 years"	"10"	77	2558807	3.0
	"2013"	"2013"	"11 years"	"11"	49	2540354	1.9
	"2013"	"2013"	"12 years"	"12"	68	2595488	2.6
	"2013"	"2013"	"13 years"	"13"	66	2632680	2.5
	"2013"	"2013"	"14 years"	"14"	98	2589492	3.8
	"2013"	"2013"	"15 years"	"15"	112	2591373	4.3
	"2013"	"2013"	"16 years"	"16"	155	2608542	5.9
	"2013"	"2013"	"17 years"	"17"	229	2629800	8.7
	"2013"	"2013"	"18 years"	"18"	308	2698308	11.4
	"2013"	"2013"	"19 years"	"19"	362	2731771	13.3
	"2013"	"2013"	"20 years"	"20"	396	2766949	14.3
	"2013"	"2013"	"21 years"	"21"	416	2833018	14.7
	"2013"	"2013"	"22 years"	"22"	493	2895093	17.0
	"2013"	"2013"	"23 years"	"23"	463	2917329	15.9
	"2013"	"2013"	"24 years"	"24"	453	2833500	16.0
	"2013"	"2013"	"25 years"	"25"	430	2788154	15.4
	"2013"	"2013"	"26 years"	"26"	418	2752556	15.2
	"2013"	"2013"	"27 years"	"27"	457	2767050	16.5
	"2013"	"2013"	"28 years"	"28"	421	2789859	15.1
	"2013"	"2013"	"29 years"	"29"	433	2701667	16.0
	"2013"	"2013"	"30 years"	"30"	435	2742140	15.9
	"2013"	"2013"	"31 years"	"31"	465	2741096	17.0
	"2013"	"2013"	"32 years"	"32"	503	2704694	18.6
	"2013"	"2013"	"33 years"	"33"	527	2759121	19.1
	"2013"	"2013"	"34 years"	"34"	596	2580584	23.1
	"2013"	"2013"	"35 years"	"35"	549	2527806	21.7
	"2013"	"2013"	"36 years"	"36"	554	2500887	22.2
	"2013"	"2013"	"37 years"	"37"	668	2431919	27.5
	"2013"	"2013"	"38 years"	"38"	658	2504626	26.3
	"2013"	"2013"	"39 years"	"39"	708	2419461	29.3
	"2013"	"2013"	"40 years"	"40"	784	2447909	32.0
	"2013"	"2013"	"41 years"	"41"	890	2547217	34.9
	"2013"	"2013"	"42 years"	"42"	1034	2694165	38.4
	"2013"	"2013"	"43 years"	"43"	1195	2747135	43.5
	"2013"	"2013"	"44 years"	"44"	1278	2606615	49.0
	"2013"	"2013"	"45 years"	"45"	1385	2552435	54.3
	"2013"	"2013"	"46 years"	"46"	1593	2543582	62.6
	"2013"	"2013"	"47 years"	"47"	1862	2589306	71.9
	"2013"	"2013"	"48 years"	"48"	2022	2737899	73.9
	"2013"	"2013"	"49 years"	"49"	2482	2781014	89.2
	"2013"	"2013"	"50 years"	"50"	2829	2779384	101.8
	"2013"	"2013"	"51 years"	"51"	3234	2769952	116.8
	"2013"	"2013"	"52 years"	"52"	3585	2802518	127.9
	"2013"	"2013"	"53 years"	"53"	4089	2833995	144.3
	"2013"	"2013"	"54 years"	"54"	4385	2730944	160.6
	"2013"	"2013"	"55 years"	"55"	4933	2710180	182.0
	"2013"	"2013"	"56 years"	"56"	5316	2676284	198.6
	"2013"	"2013"	"57 years"	"57"	5772	2582074	223.5
	"2013"	"2013"	"58 years"	"58"	6131	2560790	239.4
	"2013"	"2013"	"59 years"	"59"	6348	2450565	259.0
	"2013"	"2013"	"60 years"	"60"	6759	2359301	286.5
	"2013"	"2013"	"61 years"	"61"	7066	2258052	312.9
	"2013"	"2013"	"62 years"	"62"	7311	2185523	334.5
	"2013"	"2013"	"63 years"	"63"	7773	2136640	363.8
	"2013"	"2013"	"64 years"	"64"	8275	2063140	401.1
	"2013"	"2013"	"65 years"	"65"	8770	2037748	430.4
	"2013"	"2013"	"66 years"	"66"	9643	2113985	456.2
	"2013"	"2013"	"67 years"	"67"	8057	1566061	514.5
	"2013"	"2013"	"68 years"	"68"	8237	1541455	534.4
	"2013"	"2013"	"69 years"	"69"	8818	1493998	590.2
	"2013"	"2013"	"70 years"	"70"	9503	1519843	625.3
	"2013"	"2013"	"71 years"	"71"	9157	1320213	693.6
	"2013"	"2013"	"72 years"	"72"	8768	1204560	727.9
	"2013"	"2013"	"73 years"	"73"	8796	1140358	771.3
	"2013"	"2013"	"74 years"	"74"	8974	1069670	839.0
	"2014"	"2014"	"< 1 year"	"0"	173	2505495	6.9
	"2014"	"2014"	"1 year"	"1"	123	2513819	4.9
	"2014"	"2014"	"2 years"	"2"	111	2502086	4.4
	"2014"	"2014"	"3 years"	"3"	83	2543257	3.3
	"2014"	"2014"	"4 years"	"4"	89	2528834	3.5
	"2014"	"2014"	"5 years"	"5"	80	2524653	3.2
	"2014"	"2014"	"6 years"	"6"	58	2603808	2.2
	"2014"	"2014"	"7 years"	"7"	60	2612955	2.3
	"2014"	"2014"	"8 years"	"8"	69	2589580	2.7
	"2014"	"2014"	"9 years"	"9"	64	2583558	2.5
	"2014"	"2014"	"10 years"	"10"	58	2587145	2.2
	"2014"	"2014"	"11 years"	"11"	48	2566685	1.9
	"2014"	"2014"	"12 years"	"12"	71	2548722	2.8
	"2014"	"2014"	"13 years"	"13"	80	2604121	3.1
	"2014"	"2014"	"14 years"	"14"	94	2642579	3.6
	"2014"	"2014"	"15 years"	"15"	116	2602092	4.5
	"2014"	"2014"	"16 years"	"16"	154	2606142	5.9
	"2014"	"2014"	"17 years"	"17"	209	2626547	8.0
	"2014"	"2014"	"18 years"	"18"	312	2664887	11.7
	"2014"	"2014"	"19 years"	"19"	344	2703865	12.7
	"2014"	"2014"	"20 years"	"20"	405	2754176	14.7
	"2014"	"2014"	"21 years"	"21"	409	2798691	14.6
	"2014"	"2014"	"22 years"	"22"	450	2871945	15.7
	"2014"	"2014"	"23 years"	"23"	468	2940400	15.9
	"2014"	"2014"	"24 years"	"24"	449	2961982	15.2
	"2014"	"2014"	"25 years"	"25"	432	2869668	15.1
	"2014"	"2014"	"26 years"	"26"	430	2819676	15.2
	"2014"	"2014"	"27 years"	"27"	425	2782709	15.3
	"2014"	"2014"	"28 years"	"28"	443	2791541	15.9
	"2014"	"2014"	"29 years"	"29"	457	2812362	16.2
	"2014"	"2014"	"30 years"	"30"	406	2723014	14.9
	"2014"	"2014"	"31 years"	"31"	446	2760348	16.2
	"2014"	"2014"	"32 years"	"32"	496	2757956	18.0
	"2014"	"2014"	"33 years"	"33"	495	2719678	18.2
	"2014"	"2014"	"34 years"	"34"	553	2773667	19.9
	"2014"	"2014"	"35 years"	"35"	588	2594324	22.7
	"2014"	"2014"	"36 years"	"36"	606	2540734	23.9
	"2014"	"2014"	"37 years"	"37"	643	2513159	25.6
	"2014"	"2014"	"38 years"	"38"	677	2443666	27.7
	"2014"	"2014"	"39 years"	"39"	666	2516240	26.5
	"2014"	"2014"	"40 years"	"40"	731	2430332	30.1
	"2014"	"2014"	"41 years"	"41"	861	2456302	35.1
	"2014"	"2014"	"42 years"	"42"	989	2555569	38.7
	"2014"	"2014"	"43 years"	"43"	1169	2701173	43.3
	"2014"	"2014"	"44 years"	"44"	1303	2753325	47.3
	"2014"	"2014"	"45 years"	"45"	1341	2612617	51.3
	"2014"	"2014"	"46 years"	"46"	1532	2556888	59.9
	"2014"	"2014"	"47 years"	"47"	1745	2547945	68.5
	"2014"	"2014"	"48 years"	"48"	2021	2591796	78.0
	"2014"	"2014"	"49 years"	"49"	2403	2738579	87.7
	"2014"	"2014"	"50 years"	"50"	2770	2780066	99.6
	"2014"	"2014"	"51 years"	"51"	3170	2775515	114.2
	"2014"	"2014"	"52 years"	"52"	3509	2764574	126.9
	"2014"	"2014"	"53 years"	"53"	3948	2795670	141.2
	"2014"	"2014"	"54 years"	"54"	4391	2824518	155.5
	"2014"	"2014"	"55 years"	"55"	4831	2721329	177.5
	"2014"	"2014"	"56 years"	"56"	5267	2697896	195.2
	"2014"	"2014"	"57 years"	"57"	5918	2662299	222.3
	"2014"	"2014"	"58 years"	"58"	6196	2567031	241.4
	"2014"	"2014"	"59 years"	"59"	6527	2543916	256.6
	"2014"	"2014"	"60 years"	"60"	6907	2432759	283.9
	"2014"	"2014"	"61 years"	"61"	7372	2340517	315.0
	"2014"	"2014"	"62 years"	"62"	7498	2237422	335.1
	"2014"	"2014"	"63 years"	"63"	7807	2164268	360.7
	"2014"	"2014"	"64 years"	"64"	8044	2114937	380.3
	"2014"	"2014"	"65 years"	"65"	8533	2039293	418.4
	"2014"	"2014"	"66 years"	"66"	9084	2009001	452.2
	"2014"	"2014"	"67 years"	"67"	9900	2082713	475.3
	"2014"	"2014"	"68 years"	"68"	8392	1545168	543.1
	"2014"	"2014"	"69 years"	"69"	8704	1518895	573.0
	"2014"	"2014"	"70 years"	"70"	8995	1467881	612.8
	"2014"	"2014"	"71 years"	"71"	9779	1489752	656.4
	"2014"	"2014"	"72 years"	"72"	9302	1294203	718.7
	"2014"	"2014"	"73 years"	"73"	9004	1179383	763.5
	"2014"	"2014"	"74 years"	"74"	8902	1114657	798.6
	"2015"	"2015"	"< 1 year"	"0"	169	2521299	6.7
	"2015"	"2015"	"1 year"	"1"	123	2512774	4.9
	"2015"	"2015"	"2 years"	"2"	115	2513580	4.6
	"2015"	"2015"	"3 years"	"3"	102	2512290	4.1
	"2015"	"2015"	"4 years"	"4"	71	2552188	2.8
	"2015"	"2015"	"5 years"	"5"	62	2540312	2.4
	"2015"	"2015"	"6 years"	"6"	80	2534021	3.2
	"2015"	"2015"	"7 years"	"7"	53	2612559	2.0
	"2015"	"2015"	"8 years"	"8"	68	2621616	2.6
	"2015"	"2015"	"9 years"	"9"	65	2598107	2.5
	"2015"	"2015"	"10 years"	"10"	55	2592126	2.1
	"2015"	"2015"	"11 years"	"11"	54	2597133	2.1
	"2015"	"2015"	"12 years"	"12"	50	2576247	1.9
	"2015"	"2015"	"13 years"	"13"	65	2558573	2.5
	"2015"	"2015"	"14 years"	"14"	110	2614514	4.2
	"2015"	"2015"	"15 years"	"15"	132	2654144	5.0
	"2015"	"2015"	"16 years"	"16"	198	2614706	7.6
	"2015"	"2015"	"17 years"	"17"	260	2621559	9.9
	"2015"	"2015"	"18 years"	"18"	333	2660980	12.5
	"2015"	"2015"	"19 years"	"19"	371	2669432	13.9
	"2015"	"2015"	"20 years"	"20"	382	2721305	14.0
	"2015"	"2015"	"21 years"	"21"	483	2780395	17.4
	"2015"	"2015"	"22 years"	"22"	472	2835682	16.6
	"2015"	"2015"	"23 years"	"23"	466	2916502	16.0
	"2015"	"2015"	"24 years"	"24"	516	2986567	17.3
	"2015"	"2015"	"25 years"	"25"	476	2999637	15.9
	"2015"	"2015"	"26 years"	"26"	476	2903182	16.4
	"2015"	"2015"	"27 years"	"27"	443	2850097	15.5
	"2015"	"2015"	"28 years"	"28"	467	2808256	16.6
	"2015"	"2015"	"29 years"	"29"	476	2816310	16.9
	"2015"	"2015"	"30 years"	"30"	492	2836300	17.3
	"2015"	"2015"	"31 years"	"31"	477	2743628	17.4
	"2015"	"2015"	"32 years"	"32"	556	2778906	20.0
	"2015"	"2015"	"33 years"	"33"	597	2773067	21.5
	"2015"	"2015"	"34 years"	"34"	603	2732658	22.1
	"2015"	"2015"	"35 years"	"35"	575	2785354	20.6
	"2015"	"2015"	"36 years"	"36"	661	2604066	25.4
	"2015"	"2015"	"37 years"	"37"	649	2549750	25.5
	"2015"	"2015"	"38 years"	"38"	701	2521958	27.8
	"2015"	"2015"	"39 years"	"39"	710	2451498	29.0
	"2015"	"2015"	"40 years"	"40"	787	2523323	31.2
	"2015"	"2015"	"41 years"	"41"	803	2434876	33.0
	"2015"	"2015"	"42 years"	"42"	910	2460533	37.0
	"2015"	"2015"	"43 years"	"43"	1082	2557812	42.3
	"2015"	"2015"	"44 years"	"44"	1210	2702215	44.8
	"2015"	"2015"	"45 years"	"45"	1379	2754263	50.1
	"2015"	"2015"	"46 years"	"46"	1584	2611777	60.6
	"2015"	"2015"	"47 years"	"47"	1656	2555090	64.8
	"2015"	"2015"	"48 years"	"48"	1873	2545026	73.6
	"2015"	"2015"	"49 years"	"49"	2225	2587775	86.0
	"2015"	"2015"	"50 years"	"50"	2567	2732456	93.9
	"2015"	"2015"	"51 years"	"51"	2999	2770970	108.2
	"2015"	"2015"	"52 years"	"52"	3419	2765642	123.6
	"2015"	"2015"	"53 years"	"53"	3785	2753544	137.5
	"2015"	"2015"	"54 years"	"54"	4312	2782407	155.0
	"2015"	"2015"	"55 years"	"55"	4821	2810782	171.5
	"2015"	"2015"	"56 years"	"56"	5306	2705971	196.1
	"2015"	"2015"	"57 years"	"57"	5824	2681671	217.2
	"2015"	"2015"	"58 years"	"58"	6183	2644714	233.8
	"2015"	"2015"	"59 years"	"59"	6688	2547916	262.5
	"2015"	"2015"	"60 years"	"60"	6956	2524045	275.6
	"2015"	"2015"	"61 years"	"61"	7377	2411098	306.0
	"2015"	"2015"	"62 years"	"62"	7546	2317291	325.6
	"2015"	"2015"	"63 years"	"63"	8040	2214000	363.1
	"2015"	"2015"	"64 years"	"64"	8031	2138480	375.5
	"2015"	"2015"	"65 years"	"65"	8517	2088975	407.7
	"2015"	"2015"	"66 years"	"66"	9074	2011644	451.1
	"2015"	"2015"	"67 years"	"67"	9634	1979312	486.7
	"2015"	"2015"	"68 years"	"68"	10331	2052136	503.4
	"2015"	"2015"	"69 years"	"69"	8878	1519357	584.3
	"2015"	"2015"	"70 years"	"70"	8978	1492517	601.5
	"2015"	"2015"	"71 years"	"71"	9702	1439868	673.8
	"2015"	"2015"	"72 years"	"72"	10034	1459405	687.5
	"2015"	"2015"	"73 years"	"73"	9565	1265764	755.7
	"2015"	"2015"	"74 years"	"74"	9106	1150957	791.2
	"2016"	"2016"	"< 1 year"	"0"	192	2516695	7.6
	"2016"	"2016"	"1 year"	"1"	116	2528704	4.6
	"2016"	"2016"	"2 years"	"2"	117	2522901	4.6
	"2016"	"2016"	"3 years"	"3"	109	2520185	4.3
	"2016"	"2016"	"4 years"	"4"	95	2519779	3.8
	"2016"	"2016"	"5 years"	"5"	85	2558594	3.3
	"2016"	"2016"	"6 years"	"6"	70	2546927	2.7
	"2016"	"2016"	"7 years"	"7"	72	2540424	2.8
	"2016"	"2016"	"8 years"	"8"	80	2618772	3.1
	"2016"	"2016"	"9 years"	"9"	60	2627707	2.3
	"2016"	"2016"	"10 years"	"10"	70	2604919	2.7
	"2016"	"2016"	"11 years"	"11"	62	2598138	2.4
	"2016"	"2016"	"12 years"	"12"	77	2602705	3.0
	"2016"	"2016"	"13 years"	"13"	73	2581363	2.8
	"2016"	"2016"	"14 years"	"14"	85	2565428	3.3
	"2016"	"2016"	"15 years"	"15"	138	2623383	5.3
	"2016"	"2016"	"16 years"	"16"	183	2666587	6.9
	"2016"	"2016"	"17 years"	"17"	255	2630303	9.7
	"2016"	"2016"	"18 years"	"18"	350	2653420	13.2
	"2016"	"2016"	"19 years"	"19"	403	2657067	15.2
	"2016"	"2016"	"20 years"	"20"	430	2676315	16.1
	"2016"	"2016"	"21 years"	"21"	452	2737596	16.5
	"2016"	"2016"	"22 years"	"22"	505	2806689	18.0
	"2016"	"2016"	"23 years"	"23"	485	2871587	16.9
	"2016"	"2016"	"24 years"	"24"	497	2951158	16.8
	"2016"	"2016"	"25 years"	"25"	533	3013717	17.7
	"2016"	"2016"	"26 years"	"26"	435	3019434	14.4
	"2016"	"2016"	"27 years"	"27"	531	2916975	18.2
	"2016"	"2016"	"28 years"	"28"	501	2858032	17.5
	"2016"	"2016"	"29 years"	"29"	490	2815276	17.4
	"2016"	"2016"	"30 years"	"30"	519	2822140	18.4
	"2016"	"2016"	"31 years"	"31"	574	2839974	20.2
	"2016"	"2016"	"32 years"	"32"	564	2746318	20.5
	"2016"	"2016"	"33 years"	"33"	593	2779285	21.3
	"2016"	"2016"	"34 years"	"34"	595	2771928	21.5
	"2016"	"2016"	"35 years"	"35"	660	2730035	24.2
	"2016"	"2016"	"36 years"	"36"	673	2781008	24.2
	"2016"	"2016"	"37 years"	"37"	688	2598400	26.5
	"2016"	"2016"	"38 years"	"38"	713	2543470	28.0
	"2016"	"2016"	"39 years"	"39"	793	2514663	31.5
	"2016"	"2016"	"40 years"	"40"	843	2443833	34.5
	"2016"	"2016"	"41 years"	"41"	856	2513676	34.1
	"2016"	"2016"	"42 years"	"42"	892	2426295	36.8
	"2016"	"2016"	"43 years"	"43"	1118	2449596	45.6
	"2016"	"2016"	"44 years"	"44"	1184	2545991	46.5
	"2016"	"2016"	"45 years"	"45"	1396	2689162	51.9
	"2016"	"2016"	"46 years"	"46"	1572	2739386	57.4
	"2016"	"2016"	"47 years"	"47"	1663	2596784	64.0
	"2016"	"2016"	"48 years"	"48"	1816	2539965	71.5
	"2016"	"2016"	"49 years"	"49"	2160	2528761	85.4
	"2016"	"2016"	"50 years"	"50"	2400	2571235	93.3
