"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5759	2312407	249.0
	"2010"	"2010"	"59 years"	"59"	6155	2220997	277.1
	"2010"	"2010"	"60 years"	"60"	6492	2208845	293.9
	"2010"	"2010"	"61 years"	"61"	6821	2115925	322.4
	"2010"	"2010"	"62 years"	"62"	7540	2151176	350.5
	"2010"	"2010"	"63 years"	"63"	8273	2096207	394.7
	"2010"	"2010"	"64 years"	"64"	7109	1603836	443.2
	"2010"	"2010"	"65 years"	"65"	7339	1612987	455.0
	"2010"	"2010"	"66 years"	"66"	7926	1572796	503.9
	"2010"	"2010"	"67 years"	"67"	8544	1569411	544.4
	"2010"	"2010"	"68 years"	"68"	8398	1370193	612.9
	"2010"	"2010"	"69 years"	"69"	8120	1263099	642.9
	"2010"	"2010"	"70 years"	"70"	8090	1204694	671.5
	"2010"	"2010"	"71 years"	"71"	8382	1143411	733.1
	"2010"	"2010"	"72 years"	"72"	8507	1094347	777.4
	"2010"	"2010"	"73 years"	"73"	8394	1021686	821.6
	"2010"	"2010"	"74 years"	"74"	8625	986248	874.5
	"2011"	"2011"	"< 1 year"	"0"	214	2541841	8.4
	"2011"	"2011"	"1 year"	"1"	151	2515156	6.0
	"2011"	"2011"	"2 years"	"2"	121	2510782	4.8
	"2011"	"2011"	"3 years"	"3"	126	2591329	4.9
	"2011"	"2011"	"4 years"	"4"	91	2601628	3.5
	"2011"	"2011"	"5 years"	"5"	98	2576998	3.8
	"2011"	"2011"	"6 years"	"6"	82	2573125	3.2
	"2011"	"2011"	"7 years"	"7"	55	2573891	2.1
	"2011"	"2011"	"8 years"	"8"	68	2554062	2.7
	"2011"	"2011"	"9 years"	"9"	64	2532071	2.5
	"2011"	"2011"	"10 years"	"10"	63	2588639	2.4
	"2011"	"2011"	"11 years"	"11"	67	2626384	2.6
	"2011"	"2011"	"12 years"	"12"	59	2581293	2.3
	"2011"	"2011"	"13 years"	"13"	74	2579560	2.9
	"2011"	"2011"	"14 years"	"14"	90	2595592	3.5
	"2011"	"2011"	"15 years"	"15"	144	2611959	5.5
	"2011"	"2011"	"16 years"	"16"	179	2665495	6.7
	"2011"	"2011"	"17 years"	"17"	254	2721333	9.3
	"2011"	"2011"	"18 years"	"18"	368	2770416	13.3
	"2011"	"2011"	"19 years"	"19"	443	2806717	15.8
	"2011"	"2011"	"20 years"	"20"	453	2858406	15.8
	"2011"	"2011"	"21 years"	"21"	458	2866523	16.0
	"2011"	"2011"	"22 years"	"22"	486	2773236	17.5
	"2011"	"2011"	"23 years"	"23"	493	2733529	18.0
	"2011"	"2011"	"24 years"	"24"	449	2705528	16.6
	"2011"	"2011"	"25 years"	"25"	442	2733113	16.2
	"2011"	"2011"	"26 years"	"26"	453	2755276	16.4
	"2011"	"2011"	"27 years"	"27"	413	2674704	15.4
	"2011"	"2011"	"28 years"	"28"	414	2718288	15.2
	"2011"	"2011"	"29 years"	"29"	449	2724639	16.5
	"2011"	"2011"	"30 years"	"30"	420	2690946	15.6
	"2011"	"2011"	"31 years"	"31"	473	2750479	17.2
	"2011"	"2011"	"32 years"	"32"	479	2571522	18.6
	"2011"	"2011"	"33 years"	"33"	521	2521608	20.7
	"2011"	"2011"	"34 years"	"34"	478	2497094	19.1
	"2011"	"2011"	"35 years"	"35"	524	2432018	21.5
	"2011"	"2011"	"36 years"	"36"	586	2505005	23.4
	"2011"	"2011"	"37 years"	"37"	594	2418166	24.6
	"2011"	"2011"	"38 years"	"38"	623	2449645	25.4
	"2011"	"2011"	"39 years"	"39"	733	2553609	28.7
	"2011"	"2011"	"40 years"	"40"	886	2707343	32.7
	"2011"	"2011"	"41 years"	"41"	976	2762635	35.3
	"2011"	"2011"	"42 years"	"42"	1042	2617513	39.8
	"2011"	"2011"	"43 years"	"43"	1194	2564880	46.6
	"2011"	"2011"	"44 years"	"44"	1259	2556861	49.2
	"2011"	"2011"	"45 years"	"45"	1453	2606771	55.7
	"2011"	"2011"	"46 years"	"46"	1775	2757575	64.4
	"2011"	"2011"	"47 years"	"47"	2005	2801297	71.6
	"2011"	"2011"	"48 years"	"48"	2320	2803467	82.8
	"2011"	"2011"	"49 years"	"49"	2622	2795844	93.8
	"2011"	"2011"	"50 years"	"50"	3060	2832011	108.1
	"2011"	"2011"	"51 years"	"51"	3423	2865280	119.5
	"2011"	"2011"	"52 years"	"52"	3779	2762782	136.8
	"2011"	"2011"	"53 years"	"53"	4134	2743285	150.7
	"2011"	"2011"	"54 years"	"54"	4539	2712040	167.4
	"2011"	"2011"	"55 years"	"55"	4834	2620397	184.5
	"2011"	"2011"	"56 years"	"56"	5309	2600535	204.2
	"2011"	"2011"	"57 years"	"57"	5688	2489778	228.5
	"2011"	"2011"	"58 years"	"58"	5865	2402755	244.1
	"2011"	"2011"	"59 years"	"59"	6250	2299257	271.8
	"2011"	"2011"	"60 years"	"60"	6492	2231485	290.9
	"2011"	"2011"	"61 years"	"61"	6999	2184914	320.3
	"2011"	"2011"	"62 years"	"62"	7287	2110331	345.3
	"2011"	"2011"	"63 years"	"63"	7796	2087571	373.4
	"2011"	"2011"	"64 years"	"64"	8827	2168310	407.1
	"2011"	"2011"	"65 years"	"65"	7371	1612853	457.0
	"2011"	"2011"	"66 years"	"66"	7492	1590573	471.0
	"2011"	"2011"	"67 years"	"67"	8071	1541656	523.5
	"2011"	"2011"	"68 years"	"68"	8908	1571201	567.0
	"2011"	"2011"	"69 years"	"69"	8412	1368763	614.6
	"2011"	"2011"	"70 years"	"70"	8494	1255393	676.6
	"2011"	"2011"	"71 years"	"71"	8297	1193416	695.2
	"2011"	"2011"	"72 years"	"72"	8568	1122721	763.1
	"2011"	"2011"	"73 years"	"73"	8762	1080731	810.7
	"2011"	"2011"	"74 years"	"74"	8637	1003918	860.3
	"2012"	"2012"	"< 1 year"	"0"	197	2511367	7.8
	"2012"	"2012"	"1 year"	"1"	123	2533724	4.9
	"2012"	"2012"	"2 years"	"2"	107	2519690	4.2
	"2012"	"2012"	"3 years"	"3"	101	2517167	4.0
	"2012"	"2012"	"4 years"	"4"	94	2596769	3.6
	"2012"	"2012"	"5 years"	"5"	90	2606437	3.5
	"2012"	"2012"	"6 years"	"6"	73	2582704	2.8
	"2012"	"2012"	"7 years"	"7"	79	2578249	3.1
	"2012"	"2012"	"8 years"	"8"	51	2579376	2.0
	"2012"	"2012"	"9 years"	"9"	79	2560272	3.1
	"2012"	"2012"	"10 years"	"10"	68	2538478	2.7
	"2012"	"2012"	"11 years"	"11"	74	2594981	2.9
	"2012"	"2012"	"12 years"	"12"	71	2633323	2.7
	"2012"	"2012"	"13 years"	"13"	81	2589037	3.1
	"2012"	"2012"	"14 years"	"14"	104	2588348	4.0
	"2012"	"2012"	"15 years"	"15"	139	2607182	5.3
	"2012"	"2012"	"16 years"	"16"	175	2625524	6.7
	"2012"	"2012"	"17 years"	"17"	208	2680931	7.8
	"2012"	"2012"	"18 years"	"18"	379	2751184	13.8
	"2012"	"2012"	"19 years"	"19"	417	2771045	15.0
	"2012"	"2012"	"20 years"	"20"	443	2821997	15.7
	"2012"	"2012"	"21 years"	"21"	483	2880601	16.8
	"2012"	"2012"	"22 years"	"22"	494	2897490	17.0
	"2012"	"2012"	"23 years"	"23"	459	2812035	16.3
	"2012"	"2012"	"24 years"	"24"	443	2772969	16.0
	"2012"	"2012"	"25 years"	"25"	418	2741213	15.2
	"2012"	"2012"	"26 years"	"26"	441	2754389	16.0
	"2012"	"2012"	"27 years"	"27"	451	2783802	16.2
	"2012"	"2012"	"28 years"	"28"	471	2696228	17.5
	"2012"	"2012"	"29 years"	"29"	481	2736314	17.6
	"2012"	"2012"	"30 years"	"30"	505	2740240	18.4
	"2012"	"2012"	"31 years"	"31"	457	2703548	16.9
	"2012"	"2012"	"32 years"	"32"	491	2760634	17.8
	"2012"	"2012"	"33 years"	"33"	509	2580251	19.7
	"2012"	"2012"	"34 years"	"34"	526	2529256	20.8
	"2012"	"2012"	"35 years"	"35"	555	2504313	22.2
	"2012"	"2012"	"36 years"	"36"	555	2437222	22.8
	"2012"	"2012"	"37 years"	"37"	595	2509318	23.7
	"2012"	"2012"	"38 years"	"38"	638	2421541	26.3
	"2012"	"2012"	"39 years"	"39"	687	2452833	28.0
	"2012"	"2012"	"40 years"	"40"	812	2555414	31.8
	"2012"	"2012"	"41 years"	"41"	957	2707347	35.3
	"2012"	"2012"	"42 years"	"42"	1077	2763335	39.0
	"2012"	"2012"	"43 years"	"43"	1146	2616984	43.8
	"2012"	"2012"	"44 years"	"44"	1185	2563796	46.2
	"2012"	"2012"	"45 years"	"45"	1424	2555035	55.7
	"2012"	"2012"	"46 years"	"46"	1639	2603107	63.0
	"2012"	"2012"	"47 years"	"47"	2008	2752852	72.9
	"2012"	"2012"	"48 years"	"48"	2236	2795733	80.0
	"2012"	"2012"	"49 years"	"49"	2522	2796329	90.2
	"2012"	"2012"	"50 years"	"50"	2965	2787863	106.4
	"2012"	"2012"	"51 years"	"51"	3455	2822081	122.4
	"2012"	"2012"	"52 years"	"52"	3724	2855272	130.4
	"2012"	"2012"	"53 years"	"53"	4082	2751388	148.4
	"2012"	"2012"	"54 years"	"54"	4500	2730930	164.8
	"2012"	"2012"	"55 years"	"55"	5003	2698889	185.4
	"2012"	"2012"	"56 years"	"56"	5289	2605403	203.0
	"2012"	"2012"	"57 years"	"57"	5556	2585197	214.9
	"2012"	"2012"	"58 years"	"58"	6144	2473796	248.4
	"2012"	"2012"	"59 years"	"59"	6421	2385445	269.2
	"2012"	"2012"	"60 years"	"60"	6706	2280942	294.0
	"2012"	"2012"	"61 years"	"61"	6987	2212432	315.8
	"2012"	"2012"	"62 years"	"62"	7413	2165409	342.3
	"2012"	"2012"	"63 years"	"63"	7774	2089291	372.1
	"2012"	"2012"	"64 years"	"64"	8330	2063984	403.6
	"2012"	"2012"	"65 years"	"65"	9159	2140880	427.8
	"2012"	"2012"	"66 years"	"66"	7709	1590939	484.6
	"2012"	"2012"	"67 years"	"67"	7945	1568102	506.7
	"2012"	"2012"	"68 years"	"68"	8615	1517586	567.7
	"2012"	"2012"	"69 years"	"69"	9215	1544492	596.6
	"2012"	"2012"	"70 years"	"70"	8888	1344244	661.2
	"2012"	"2012"	"71 years"	"71"	8687	1231082	705.6
	"2012"	"2012"	"72 years"	"72"	8742	1168345	748.2
	"2012"	"2012"	"73 years"	"73"	8831	1097367	804.7
	"2012"	"2012"	"74 years"	"74"	8873	1053568	842.2
	"2013"	"2013"	"< 1 year"	"0"	211	2507977	8.4
	"2013"	"2013"	"1 year"	"1"	144	2510355	5.7
	"2013"	"2013"	"2 years"	"2"	105	2540959	4.1
	"2013"	"2013"	"3 years"	"3"	94	2526666	3.7
	"2013"	"2013"	"4 years"	"4"	75	2523501	3.0
	"2013"	"2013"	"5 years"	"5"	79	2602662	3.0
	"2013"	"2013"	"6 years"	"6"	73	2612508	2.8
	"2013"	"2013"	"7 years"	"7"	55	2588931	2.1
	"2013"	"2013"	"8 years"	"8"	69	2582519	2.7
	"2013"	"2013"	"9 years"	"9"	74	2585608	2.9
	"2013"	"2013"	"10 years"	"10"	77	2565022	3.0
	"2013"	"2013"	"11 years"	"11"	50	2546603	2.0
	"2013"	"2013"	"12 years"	"12"	69	2601985	2.7
	"2013"	"2013"	"13 years"	"13"	66	2639193	2.5
	"2013"	"2013"	"14 years"	"14"	97	2595436	3.7
	"2013"	"2013"	"15 years"	"15"	114	2597452	4.4
	"2013"	"2013"	"16 years"	"16"	155	2614522	5.9
	"2013"	"2013"	"17 years"	"17"	230	2636054	8.7
	"2013"	"2013"	"18 years"	"18"	311	2706412	11.5
	"2013"	"2013"	"19 years"	"19"	362	2742414	13.2
	"2013"	"2013"	"20 years"	"20"	400	2775290	14.4
	"2013"	"2013"	"21 years"	"21"	418	2840332	14.7
	"2013"	"2013"	"22 years"	"22"	490	2903562	16.9
	"2013"	"2013"	"23 years"	"23"	459	2929279	15.7
	"2013"	"2013"	"24 years"	"24"	450	2847228	15.8
	"2013"	"2013"	"25 years"	"25"	428	2802277	15.3
	"2013"	"2013"	"26 years"	"26"	424	2765600	15.3
	"2013"	"2013"	"27 years"	"27"	457	2778686	16.4
	"2013"	"2013"	"28 years"	"28"	421	2801078	15.0
	"2013"	"2013"	"29 years"	"29"	429	2712007	15.8
	"2013"	"2013"	"30 years"	"30"	436	2752064	15.8
	"2013"	"2013"	"31 years"	"31"	468	2750768	17.0
	"2013"	"2013"	"32 years"	"32"	503	2714426	18.5
	"2013"	"2013"	"33 years"	"33"	527	2768818	19.0
	"2013"	"2013"	"34 years"	"34"	593	2589403	22.9
	"2013"	"2013"	"35 years"	"35"	551	2536371	21.7
	"2013"	"2013"	"36 years"	"36"	552	2509267	22.0
	"2013"	"2013"	"37 years"	"37"	669	2439857	27.4
	"2013"	"2013"	"38 years"	"38"	659	2512712	26.2
	"2013"	"2013"	"39 years"	"39"	718	2426678	29.6
	"2013"	"2013"	"40 years"	"40"	782	2455039	31.9
	"2013"	"2013"	"41 years"	"41"	894	2554670	35.0
	"2013"	"2013"	"42 years"	"42"	1033	2701922	38.2
	"2013"	"2013"	"43 years"	"43"	1195	2754957	43.4
	"2013"	"2013"	"44 years"	"44"	1285	2614112	49.2
	"2013"	"2013"	"45 years"	"45"	1389	2559604	54.3
	"2013"	"2013"	"46 years"	"46"	1602	2550135	62.8
	"2013"	"2013"	"47 years"	"47"	1856	2595705	71.5
	"2013"	"2013"	"48 years"	"48"	2026	2744433	73.8
	"2013"	"2013"	"49 years"	"49"	2490	2787578	89.3
	"2013"	"2013"	"50 years"	"50"	2835	2785528	101.8
	"2013"	"2013"	"51 years"	"51"	3248	2776135	117.0
	"2013"	"2013"	"52 years"	"52"	3595	2808711	128.0
	"2013"	"2013"	"53 years"	"53"	4094	2840118	144.1
	"2013"	"2013"	"54 years"	"54"	4393	2737188	160.5
	"2013"	"2013"	"55 years"	"55"	4937	2716371	181.7
	"2013"	"2013"	"56 years"	"56"	5331	2682332	198.7
	"2013"	"2013"	"57 years"	"57"	5781	2587816	223.4
	"2013"	"2013"	"58 years"	"58"	6137	2566518	239.1
	"2013"	"2013"	"59 years"	"59"	6361	2455480	259.1
	"2013"	"2013"	"60 years"	"60"	6762	2364153	286.0
	"2013"	"2013"	"61 years"	"61"	7082	2262677	313.0
	"2013"	"2013"	"62 years"	"62"	7328	2190035	334.6
	"2013"	"2013"	"63 years"	"63"	7789	2141020	363.8
	"2013"	"2013"	"64 years"	"64"	8295	2067377	401.2
	"2013"	"2013"	"65 years"	"65"	8778	2041872	429.9
	"2013"	"2013"	"66 years"	"66"	9647	2118157	455.4
	"2013"	"2013"	"67 years"	"67"	8073	1568646	514.6
	"2013"	"2013"	"68 years"	"68"	8253	1543674	534.6
	"2013"	"2013"	"69 years"	"69"	8816	1496035	589.3
	"2013"	"2013"	"70 years"	"70"	9518	1522117	625.3
	"2013"	"2013"	"71 years"	"71"	9168	1322104	693.4
	"2013"	"2013"	"72 years"	"72"	8769	1206187	727.0
	"2013"	"2013"	"73 years"	"73"	8834	1142081	773.5
	"2013"	"2013"	"74 years"	"74"	8999	1071298	840.0
	"2014"	"2014"	"< 1 year"	"0"	174	2514566	6.9
	"2014"	"2014"	"1 year"	"1"	122	2522652	4.8
	"2014"	"2014"	"2 years"	"2"	111	2510379	4.4
	"2014"	"2014"	"3 years"	"3"	84	2551516	3.3
	"2014"	"2014"	"4 years"	"4"	89	2536448	3.5
	"2014"	"2014"	"5 years"	"5"	80	2532010	3.2
	"2014"	"2014"	"6 years"	"6"	57	2611007	2.2
	"2014"	"2014"	"7 years"	"7"	61	2620093	2.3
	"2014"	"2014"	"8 years"	"8"	68	2596354	2.6
	"2014"	"2014"	"9 years"	"9"	64	2590147	2.5
	"2014"	"2014"	"10 years"	"10"	58	2593580	2.2
	"2014"	"2014"	"11 years"	"11"	48	2572903	1.9
	"2014"	"2014"	"12 years"	"12"	72	2555009	2.8
	"2014"	"2014"	"13 years"	"13"	81	2610643	3.1
	"2014"	"2014"	"14 years"	"14"	97	2649167	3.7
	"2014"	"2014"	"15 years"	"15"	115	2608052	4.4
	"2014"	"2014"	"16 years"	"16"	151	2612356	5.8
	"2014"	"2014"	"17 years"	"17"	212	2632650	8.1
	"2014"	"2014"	"18 years"	"18"	314	2673276	11.7
	"2014"	"2014"	"19 years"	"19"	347	2714983	12.8
	"2014"	"2014"	"20 years"	"20"	410	2762872	14.8
	"2014"	"2014"	"21 years"	"21"	408	2806438	14.5
	"2014"	"2014"	"22 years"	"22"	450	2879848	15.6
	"2014"	"2014"	"23 years"	"23"	471	2950130	16.0
	"2014"	"2014"	"24 years"	"24"	451	2975282	15.2
	"2014"	"2014"	"25 years"	"25"	429	2883988	14.9
	"2014"	"2014"	"26 years"	"26"	431	2834216	15.2
	"2014"	"2014"	"27 years"	"27"	424	2795890	15.2
	"2014"	"2014"	"28 years"	"28"	446	2803430	15.9
	"2014"	"2014"	"29 years"	"29"	458	2823837	16.2
	"2014"	"2014"	"30 years"	"30"	408	2733422	14.9
	"2014"	"2014"	"31 years"	"31"	448	2770171	16.2
	"2014"	"2014"	"32 years"	"32"	494	2767658	17.8
	"2014"	"2014"	"33 years"	"33"	495	2729349	18.1
	"2014"	"2014"	"34 years"	"34"	556	2783370	20.0
	"2014"	"2014"	"35 years"	"35"	588	2603010	22.6
	"2014"	"2014"	"36 years"	"36"	608	2549243	23.9
	"2014"	"2014"	"37 years"	"37"	642	2521522	25.5
	"2014"	"2014"	"38 years"	"38"	679	2451654	27.7
	"2014"	"2014"	"39 years"	"39"	668	2524238	26.5
	"2014"	"2014"	"40 years"	"40"	733	2437530	30.1
	"2014"	"2014"	"41 years"	"41"	865	2463572	35.1
	"2014"	"2014"	"42 years"	"42"	990	2562983	38.6
	"2014"	"2014"	"43 years"	"43"	1175	2709004	43.4
	"2014"	"2014"	"44 years"	"44"	1307	2761155	47.3
	"2014"	"2014"	"45 years"	"45"	1346	2620052	51.4
	"2014"	"2014"	"46 years"	"46"	1533	2564188	59.8
	"2014"	"2014"	"47 years"	"47"	1747	2554512	68.4
	"2014"	"2014"	"48 years"	"48"	2028	2598153	78.1
	"2014"	"2014"	"49 years"	"49"	2416	2745126	88.0
	"2014"	"2014"	"50 years"	"50"	2771	2786694	99.4
	"2014"	"2014"	"51 years"	"51"	3179	2781730	114.3
	"2014"	"2014"	"52 years"	"52"	3527	2770885	127.3
	"2014"	"2014"	"53 years"	"53"	3955	2801889	141.2
	"2014"	"2014"	"54 years"	"54"	4387	2830722	155.0
	"2014"	"2014"	"55 years"	"55"	4845	2727634	177.6
	"2014"	"2014"	"56 years"	"56"	5286	2703974	195.5
	"2014"	"2014"	"57 years"	"57"	5928	2668279	222.2
	"2014"	"2014"	"58 years"	"58"	6211	2572801	241.4
	"2014"	"2014"	"59 years"	"59"	6539	2549611	256.5
	"2014"	"2014"	"60 years"	"60"	6922	2437684	284.0
	"2014"	"2014"	"61 years"	"61"	7387	2345348	315.0
	"2014"	"2014"	"62 years"	"62"	7530	2242112	335.8
	"2014"	"2014"	"63 years"	"63"	7813	2168659	360.3
	"2014"	"2014"	"64 years"	"64"	8065	2119316	380.5
	"2014"	"2014"	"65 years"	"65"	8549	2043505	418.3
	"2014"	"2014"	"66 years"	"66"	9099	2012964	452.0
	"2014"	"2014"	"67 years"	"67"	9911	2086800	474.9
	"2014"	"2014"	"68 years"	"68"	8405	1547725	543.1
	"2014"	"2014"	"69 years"	"69"	8725	1521074	573.6
	"2014"	"2014"	"70 years"	"70"	9009	1469867	612.9
	"2014"	"2014"	"71 years"	"71"	9806	1491996	657.2
	"2014"	"2014"	"72 years"	"72"	9335	1296122	720.2
	"2014"	"2014"	"73 years"	"73"	9020	1181010	763.8
	"2014"	"2014"	"74 years"	"74"	8912	1116345	798.3
	"2015"	"2015"	"< 1 year"	"0"	170	2530847	6.7
	"2015"	"2015"	"1 year"	"1"	121	2521775	4.8
	"2015"	"2015"	"2 years"	"2"	114	2522490	4.5
	"2015"	"2015"	"3 years"	"3"	103	2520640	4.1
	"2015"	"2015"	"4 years"	"4"	71	2560299	2.8
	"2015"	"2015"	"5 years"	"5"	60	2547865	2.4
	"2015"	"2015"	"6 years"	"6"	81	2541207	3.2
	"2015"	"2015"	"7 years"	"7"	54	2619698	2.1
	"2015"	"2015"	"8 years"	"8"	67	2628765	2.5
	"2015"	"2015"	"9 years"	"9"	65	2604887	2.5
	"2015"	"2015"	"10 years"	"10"	55	2598748	2.1
	"2015"	"2015"	"11 years"	"11"	52	2603601	2.0
	"2015"	"2015"	"12 years"	"12"	50	2582492	1.9
	"2015"	"2015"	"13 years"	"13"	67	2564767	2.6
	"2015"	"2015"	"14 years"	"14"	109	2621008	4.2
	"2015"	"2015"	"15 years"	"15"	131	2660462	4.9
	"2015"	"2015"	"16 years"	"16"	202	2620768	7.7
	"2015"	"2015"	"17 years"	"17"	263	2627868	10.0
	"2015"	"2015"	"18 years"	"18"	332	2669436	12.4
	"2015"	"2015"	"19 years"	"19"	369	2680849	13.8
	"2015"	"2015"	"20 years"	"20"	376	2730135	13.8
	"2015"	"2015"	"21 years"	"21"	483	2788419	17.3
	"2015"	"2015"	"22 years"	"22"	469	2843945	16.5
	"2015"	"2015"	"23 years"	"23"	463	2925822	15.8
	"2015"	"2015"	"24 years"	"24"	525	2997535	17.5
	"2015"	"2015"	"25 years"	"25"	477	3013672	15.8
	"2015"	"2015"	"26 years"	"26"	476	2918123	16.3
	"2015"	"2015"	"27 years"	"27"	445	2864802	15.5
	"2015"	"2015"	"28 years"	"28"	472	2821744	16.7
	"2015"	"2015"	"29 years"	"29"	479	2828303	16.9
	"2015"	"2015"	"30 years"	"30"	493	2847860	17.3
	"2015"	"2015"	"31 years"	"31"	478	2753932	17.4
	"2015"	"2015"	"32 years"	"32"	557	2788727	20.0
	"2015"	"2015"	"33 years"	"33"	598	2782789	21.5
	"2015"	"2015"	"34 years"	"34"	606	2742312	22.1
	"2015"	"2015"	"35 years"	"35"	577	2794931	20.6
	"2015"	"2015"	"36 years"	"36"	665	2612864	25.5
	"2015"	"2015"	"37 years"	"37"	648	2558293	25.3
	"2015"	"2015"	"38 years"	"38"	705	2530286	27.9
	"2015"	"2015"	"39 years"	"39"	710	2459619	28.9
	"2015"	"2015"	"40 years"	"40"	788	2531350	31.1
	"2015"	"2015"	"41 years"	"41"	810	2442240	33.2
	"2015"	"2015"	"42 years"	"42"	914	2467944	37.0
	"2015"	"2015"	"43 years"	"43"	1085	2565378	42.3
	"2015"	"2015"	"44 years"	"44"	1210	2710205	44.6
	"2015"	"2015"	"45 years"	"45"	1380	2762125	50.0
	"2015"	"2015"	"46 years"	"46"	1589	2619261	60.7
	"2015"	"2015"	"47 years"	"47"	1664	2562440	64.9
	"2015"	"2015"	"48 years"	"48"	1882	2551716	73.8
	"2015"	"2015"	"49 years"	"49"	2229	2594150	85.9
	"2015"	"2015"	"50 years"	"50"	2569	2739155	93.8
	"2015"	"2015"	"51 years"	"51"	3018	2777590	108.7
	"2015"	"2015"	"52 years"	"52"	3422	2771969	123.5
	"2015"	"2015"	"53 years"	"53"	3791	2759844	137.4
	"2015"	"2015"	"54 years"	"54"	4322	2788674	155.0
	"2015"	"2015"	"55 years"	"55"	4838	2817056	171.7
	"2015"	"2015"	"56 years"	"56"	5303	2712295	195.5
	"2015"	"2015"	"57 years"	"57"	5836	2687747	217.1
	"2015"	"2015"	"58 years"	"58"	6198	2650712	233.8
	"2015"	"2015"	"59 years"	"59"	6703	2553650	262.5
	"2015"	"2015"	"60 years"	"60"	6974	2529691	275.7
	"2015"	"2015"	"61 years"	"61"	7399	2416024	306.2
	"2015"	"2015"	"62 years"	"62"	7560	2322121	325.6
	"2015"	"2015"	"63 years"	"63"	8050	2218630	362.8
	"2015"	"2015"	"64 years"	"64"	8047	2142985	375.5
	"2015"	"2015"	"65 years"	"65"	8532	2093283	407.6
	"2015"	"2015"	"66 years"	"66"	9102	2015788	451.5
	"2015"	"2015"	"67 years"	"67"	9649	1983140	486.6
	"2015"	"2015"	"68 years"	"68"	10349	2056046	503.3
	"2015"	"2015"	"69 years"	"69"	8899	1521843	584.8
	"2015"	"2015"	"70 years"	"70"	8996	1494595	601.9
	"2015"	"2015"	"71 years"	"71"	9730	1441749	674.9
	"2015"	"2015"	"72 years"	"72"	10060	1461627	688.3
	"2015"	"2015"	"73 years"	"73"	9582	1267643	755.9
	"2015"	"2015"	"74 years"	"74"	9123	1152570	791.5
	"2016"	"2016"	"< 1 year"	"0"	196	2526284	7.8
	"2016"	"2016"	"1 year"	"1"	116	2537974	4.6
	"2016"	"2016"	"2 years"	"2"	117	2531930	4.6
	"2016"	"2016"	"3 years"	"3"	108	2528953	4.3
	"2016"	"2016"	"4 years"	"4"	93	2528270	3.7
	"2016"	"2016"	"5 years"	"5"	86	2566355	3.4
	"2016"	"2016"	"6 years"	"6"	70	2554450	2.7
	"2016"	"2016"	"7 years"	"7"	74	2547471	2.9
	"2016"	"2016"	"8 years"	"8"	79	2625751	3.0
	"2016"	"2016"	"9 years"	"9"	59	2634752	2.2
	"2016"	"2016"	"10 years"	"10"	71	2611614	2.7
	"2016"	"2016"	"11 years"	"11"	63	2604692	2.4
	"2016"	"2016"	"12 years"	"12"	78	2609025	3.0
	"2016"	"2016"	"13 years"	"13"	74	2587462	2.9
	"2016"	"2016"	"14 years"	"14"	86	2571569	3.3
	"2016"	"2016"	"15 years"	"15"	138	2629789	5.2
	"2016"	"2016"	"16 years"	"16"	183	2672952	6.8
	"2016"	"2016"	"17 years"	"17"	257	2636427	9.7
	"2016"	"2016"	"18 years"	"18"	353	2661899	13.3
	"2016"	"2016"	"19 years"	"19"	406	2668303	15.2
	"2016"	"2016"	"20 years"	"20"	423	2685259	15.8
	"2016"	"2016"	"21 years"	"21"	454	2745618	16.5
	"2016"	"2016"	"22 years"	"22"	504	2815126	17.9
	"2016"	"2016"	"23 years"	"23"	482	2881294	16.7
	"2016"	"2016"	"24 years"	"24"	503	2962096	17.0
	"2016"	"2016"	"25 years"	"25"	529	3025580	17.5
	"2016"	"2016"	"26 years"	"26"	439	3034249	14.5
	"2016"	"2016"	"27 years"	"27"	531	2932065	18.1
	"2016"	"2016"	"28 years"	"28"	498	2872886	17.3
	"2016"	"2016"	"29 years"	"29"	491	2828773	17.4
	"2016"	"2016"	"30 years"	"30"	522	2834251	18.4
	"2016"	"2016"	"31 years"	"31"	575	2851440	20.2
	"2016"	"2016"	"32 years"	"32"	565	2756702	20.5
	"2016"	"2016"	"33 years"	"33"	592	2788983	21.2
	"2016"	"2016"	"34 years"	"34"	593	2781518	21.3
	"2016"	"2016"	"35 years"	"35"	664	2739453	24.2
	"2016"	"2016"	"36 years"	"36"	676	2790579	24.2
	"2016"	"2016"	"37 years"	"37"	688	2606983	26.4
	"2016"	"2016"	"38 years"	"38"	717	2551953	28.1
	"2016"	"2016"	"39 years"	"39"	793	2522804	31.4
	"2016"	"2016"	"40 years"	"40"	837	2451945	34.1
	"2016"	"2016"	"41 years"	"41"	856	2521653	33.9
	"2016"	"2016"	"42 years"	"42"	893	2433512	36.7
	"2016"	"2016"	"43 years"	"43"	1119	2456976	45.5
	"2016"	"2016"	"44 years"	"44"	1189	2553410	46.6
	"2016"	"2016"	"45 years"	"45"	1408	2696954	52.2
	"2016"	"2016"	"46 years"	"46"	1587	2747149	57.8
	"2016"	"2016"	"47 years"	"47"	1672	2604043	64.2
	"2016"	"2016"	"48 years"	"48"	1822	2547249	71.5
	"2016"	"2016"	"49 years"	"49"	2160	2535353	85.2
	"2016"	"2016"	"50 years"	"50"	2401	2577473	93.2
