"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5749	2308854	249.0
	"2010"	"2010"	"59 years"	"59"	6148	2217749	277.2
	"2010"	"2010"	"60 years"	"60"	6479	2205574	293.8
	"2010"	"2010"	"61 years"	"61"	6811	2112676	322.4
	"2010"	"2010"	"62 years"	"62"	7518	2148337	349.9
	"2010"	"2010"	"63 years"	"63"	8257	2093141	394.5
	"2010"	"2010"	"64 years"	"64"	7090	1601962	442.6
	"2010"	"2010"	"65 years"	"65"	7327	1611401	454.7
	"2010"	"2010"	"66 years"	"66"	7918	1571152	504.0
	"2010"	"2010"	"67 years"	"67"	8518	1567260	543.5
	"2010"	"2010"	"68 years"	"68"	8378	1368470	612.2
	"2010"	"2010"	"69 years"	"69"	8106	1261426	642.6
	"2010"	"2010"	"70 years"	"70"	8088	1202927	672.4
	"2010"	"2010"	"71 years"	"71"	8357	1141563	732.1
	"2010"	"2010"	"72 years"	"72"	8484	1092769	776.4
	"2010"	"2010"	"73 years"	"73"	8387	1020142	822.1
	"2010"	"2010"	"74 years"	"74"	8612	984687	874.6
	"2011"	"2011"	"< 1 year"	"0"	214	2538023	8.4
	"2011"	"2011"	"1 year"	"1"	151	2512225	6.0
	"2011"	"2011"	"2 years"	"2"	121	2508084	4.8
	"2011"	"2011"	"3 years"	"3"	126	2588853	4.9
	"2011"	"2011"	"4 years"	"4"	92	2598832	3.5
	"2011"	"2011"	"5 years"	"5"	98	2574817	3.8
	"2011"	"2011"	"6 years"	"6"	83	2571024	3.2
	"2011"	"2011"	"7 years"	"7"	55	2572172	2.1
	"2011"	"2011"	"8 years"	"8"	69	2552154	2.7
	"2011"	"2011"	"9 years"	"9"	64	2530281	2.5
	"2011"	"2011"	"10 years"	"10"	62	2586820	2.4
	"2011"	"2011"	"11 years"	"11"	67	2624296	2.6
	"2011"	"2011"	"12 years"	"12"	59	2579431	2.3
	"2011"	"2011"	"13 years"	"13"	73	2577432	2.8
	"2011"	"2011"	"14 years"	"14"	91	2593569	3.5
	"2011"	"2011"	"15 years"	"15"	143	2609308	5.5
	"2011"	"2011"	"16 years"	"16"	178	2663035	6.7
	"2011"	"2011"	"17 years"	"17"	251	2718500	9.2
	"2011"	"2011"	"18 years"	"18"	364	2766873	13.2
	"2011"	"2011"	"19 years"	"19"	438	2800886	15.6
	"2011"	"2011"	"20 years"	"20"	450	2852818	15.8
	"2011"	"2011"	"21 years"	"21"	454	2858397	15.9
	"2011"	"2011"	"22 years"	"22"	485	2764302	17.5
	"2011"	"2011"	"23 years"	"23"	491	2724848	18.0
	"2011"	"2011"	"24 years"	"24"	449	2698247	16.6
	"2011"	"2011"	"25 years"	"25"	437	2726804	16.0
	"2011"	"2011"	"26 years"	"26"	451	2749820	16.4
	"2011"	"2011"	"27 years"	"27"	411	2670002	15.4
	"2011"	"2011"	"28 years"	"28"	409	2714374	15.1
	"2011"	"2011"	"29 years"	"29"	451	2720411	16.6
	"2011"	"2011"	"30 years"	"30"	421	2686856	15.7
	"2011"	"2011"	"31 years"	"31"	470	2747098	17.1
	"2011"	"2011"	"32 years"	"32"	481	2569035	18.7
	"2011"	"2011"	"33 years"	"33"	516	2519388	20.5
	"2011"	"2011"	"34 years"	"34"	478	2495480	19.2
	"2011"	"2011"	"35 years"	"35"	523	2430493	21.5
	"2011"	"2011"	"36 years"	"36"	586	2503820	23.4
	"2011"	"2011"	"37 years"	"37"	593	2417461	24.5
	"2011"	"2011"	"38 years"	"38"	621	2449221	25.4
	"2011"	"2011"	"39 years"	"39"	733	2552898	28.7
	"2011"	"2011"	"40 years"	"40"	886	2706509	32.7
	"2011"	"2011"	"41 years"	"41"	977	2761293	35.4
	"2011"	"2011"	"42 years"	"42"	1039	2616362	39.7
	"2011"	"2011"	"43 years"	"43"	1190	2563469	46.4
	"2011"	"2011"	"44 years"	"44"	1260	2555675	49.3
	"2011"	"2011"	"45 years"	"45"	1447	2605393	55.5
	"2011"	"2011"	"46 years"	"46"	1777	2755566	64.5
	"2011"	"2011"	"47 years"	"47"	2007	2798901	71.7
	"2011"	"2011"	"48 years"	"48"	2311	2800995	82.5
	"2011"	"2011"	"49 years"	"49"	2611	2792919	93.5
	"2011"	"2011"	"50 years"	"50"	3051	2828855	107.9
	"2011"	"2011"	"51 years"	"51"	3416	2861640	119.4
	"2011"	"2011"	"52 years"	"52"	3770	2758852	136.7
	"2011"	"2011"	"53 years"	"53"	4122	2739546	150.5
	"2011"	"2011"	"54 years"	"54"	4528	2708255	167.2
	"2011"	"2011"	"55 years"	"55"	4823	2616565	184.3
	"2011"	"2011"	"56 years"	"56"	5296	2596593	204.0
	"2011"	"2011"	"57 years"	"57"	5673	2486719	228.1
	"2011"	"2011"	"58 years"	"58"	5849	2399159	243.8
	"2011"	"2011"	"59 years"	"59"	6241	2295929	271.8
	"2011"	"2011"	"60 years"	"60"	6487	2228289	291.1
	"2011"	"2011"	"61 years"	"61"	6976	2181906	319.7
	"2011"	"2011"	"62 years"	"62"	7273	2107273	345.1
	"2011"	"2011"	"63 years"	"63"	7788	2085007	373.5
	"2011"	"2011"	"64 years"	"64"	8817	2165178	407.2
	"2011"	"2011"	"65 years"	"65"	7365	1611121	457.1
	"2011"	"2011"	"66 years"	"66"	7481	1589097	470.8
	"2011"	"2011"	"67 years"	"67"	8052	1540234	522.8
	"2011"	"2011"	"68 years"	"68"	8910	1569133	567.8
	"2011"	"2011"	"69 years"	"69"	8400	1367178	614.4
	"2011"	"2011"	"70 years"	"70"	8466	1253835	675.2
	"2011"	"2011"	"71 years"	"71"	8280	1191709	694.8
	"2011"	"2011"	"72 years"	"72"	8555	1120972	763.2
	"2011"	"2011"	"73 years"	"73"	8737	1079213	809.6
	"2011"	"2011"	"74 years"	"74"	8615	1002391	859.4
	"2012"	"2012"	"< 1 year"	"0"	198	2507818	7.9
	"2012"	"2012"	"1 year"	"1"	122	2530247	4.8
	"2012"	"2012"	"2 years"	"2"	107	2516921	4.3
	"2012"	"2012"	"3 years"	"3"	101	2514520	4.0
	"2012"	"2012"	"4 years"	"4"	91	2594275	3.5
	"2012"	"2012"	"5 years"	"5"	90	2603878	3.5
	"2012"	"2012"	"6 years"	"6"	72	2580537	2.8
	"2012"	"2012"	"7 years"	"7"	79	2576249	3.1
	"2012"	"2012"	"8 years"	"8"	51	2577681	2.0
	"2012"	"2012"	"9 years"	"9"	79	2558318	3.1
	"2012"	"2012"	"10 years"	"10"	67	2536824	2.6
	"2012"	"2012"	"11 years"	"11"	74	2593176	2.9
	"2012"	"2012"	"12 years"	"12"	71	2631173	2.7
	"2012"	"2012"	"13 years"	"13"	82	2587193	3.2
	"2012"	"2012"	"14 years"	"14"	103	2586082	4.0
	"2012"	"2012"	"15 years"	"15"	138	2605073	5.3
	"2012"	"2012"	"16 years"	"16"	175	2622788	6.7
	"2012"	"2012"	"17 years"	"17"	209	2678457	7.8
	"2012"	"2012"	"18 years"	"18"	377	2747805	13.7
	"2012"	"2012"	"19 years"	"19"	416	2765920	15.0
	"2012"	"2012"	"20 years"	"20"	444	2817975	15.8
	"2012"	"2012"	"21 years"	"21"	480	2876041	16.7
	"2012"	"2012"	"22 years"	"22"	490	2889463	17.0
	"2012"	"2012"	"23 years"	"23"	459	2802977	16.4
	"2012"	"2012"	"24 years"	"24"	444	2764010	16.1
	"2012"	"2012"	"25 years"	"25"	421	2734157	15.4
	"2012"	"2012"	"26 years"	"26"	439	2748467	16.0
	"2012"	"2012"	"27 years"	"27"	446	2778332	16.1
	"2012"	"2012"	"28 years"	"28"	465	2691923	17.3
	"2012"	"2012"	"29 years"	"29"	483	2732801	17.7
	"2012"	"2012"	"30 years"	"30"	500	2736601	18.3
	"2012"	"2012"	"31 years"	"31"	454	2699893	16.8
	"2012"	"2012"	"32 years"	"32"	491	2757427	17.8
	"2012"	"2012"	"33 years"	"33"	510	2578064	19.8
	"2012"	"2012"	"34 years"	"34"	527	2527335	20.9
	"2012"	"2012"	"35 years"	"35"	556	2502802	22.2
	"2012"	"2012"	"36 years"	"36"	551	2436022	22.6
	"2012"	"2012"	"37 years"	"37"	595	2508298	23.7
	"2012"	"2012"	"38 years"	"38"	636	2420995	26.3
	"2012"	"2012"	"39 years"	"39"	685	2452595	27.9
	"2012"	"2012"	"40 years"	"40"	804	2554827	31.5
	"2012"	"2012"	"41 years"	"41"	951	2706733	35.1
	"2012"	"2012"	"42 years"	"42"	1074	2762091	38.9
	"2012"	"2012"	"43 years"	"43"	1144	2615877	43.7
	"2012"	"2012"	"44 years"	"44"	1188	2562428	46.4
	"2012"	"2012"	"45 years"	"45"	1427	2553794	55.9
	"2012"	"2012"	"46 years"	"46"	1638	2601781	63.0
	"2012"	"2012"	"47 years"	"47"	2003	2751025	72.8
	"2012"	"2012"	"48 years"	"48"	2237	2793468	80.1
	"2012"	"2012"	"49 years"	"49"	2519	2794034	90.2
	"2012"	"2012"	"50 years"	"50"	2956	2785103	106.1
	"2012"	"2012"	"51 years"	"51"	3441	2819067	122.1
	"2012"	"2012"	"52 years"	"52"	3714	2851698	130.2
	"2012"	"2012"	"53 years"	"53"	4070	2747598	148.1
	"2012"	"2012"	"54 years"	"54"	4489	2727319	164.6
	"2012"	"2012"	"55 years"	"55"	4988	2695238	185.1
	"2012"	"2012"	"56 years"	"56"	5274	2601756	202.7
	"2012"	"2012"	"57 years"	"57"	5545	2581328	214.8
	"2012"	"2012"	"58 years"	"58"	6144	2470826	248.7
	"2012"	"2012"	"59 years"	"59"	6401	2381960	268.7
	"2012"	"2012"	"60 years"	"60"	6691	2277675	293.8
	"2012"	"2012"	"61 years"	"61"	6970	2209386	315.5
	"2012"	"2012"	"62 years"	"62"	7381	2162537	341.3
	"2012"	"2012"	"63 years"	"63"	7761	2086444	372.0
	"2012"	"2012"	"64 years"	"64"	8331	2061522	404.1
	"2012"	"2012"	"65 years"	"65"	9129	2137989	427.0
	"2012"	"2012"	"66 years"	"66"	7695	1589312	484.2
	"2012"	"2012"	"67 years"	"67"	7923	1566813	505.7
	"2012"	"2012"	"68 years"	"68"	8614	1516241	568.1
	"2012"	"2012"	"69 years"	"69"	9199	1542574	596.3
	"2012"	"2012"	"70 years"	"70"	8861	1342748	659.9
	"2012"	"2012"	"71 years"	"71"	8662	1229695	704.4
	"2012"	"2012"	"72 years"	"72"	8725	1166688	747.8
	"2012"	"2012"	"73 years"	"73"	8805	1095707	803.6
	"2012"	"2012"	"74 years"	"74"	8873	1052101	843.4
	"2013"	"2013"	"< 1 year"	"0"	212	2503969	8.5
	"2013"	"2013"	"1 year"	"1"	144	2506710	5.7
	"2013"	"2013"	"2 years"	"2"	105	2537640	4.1
	"2013"	"2013"	"3 years"	"3"	93	2523953	3.7
	"2013"	"2013"	"4 years"	"4"	74	2520777	2.9
	"2013"	"2013"	"5 years"	"5"	78	2600229	3.0
	"2013"	"2013"	"6 years"	"6"	72	2610216	2.8
	"2013"	"2013"	"7 years"	"7"	55	2586927	2.1
	"2013"	"2013"	"8 years"	"8"	69	2580786	2.7
	"2013"	"2013"	"9 years"	"9"	72	2584044	2.8
	"2013"	"2013"	"10 years"	"10"	77	2563364	3.0
	"2013"	"2013"	"11 years"	"11"	49	2544923	1.9
	"2013"	"2013"	"12 years"	"12"	68	2600372	2.6
	"2013"	"2013"	"13 years"	"13"	66	2637179	2.5
	"2013"	"2013"	"14 years"	"14"	97	2593582	3.7
	"2013"	"2013"	"15 years"	"15"	112	2595433	4.3
	"2013"	"2013"	"16 years"	"16"	154	2612385	5.9
	"2013"	"2013"	"17 years"	"17"	233	2633547	8.8
	"2013"	"2013"	"18 years"	"18"	310	2703270	11.5
	"2013"	"2013"	"19 years"	"19"	363	2737313	13.3
	"2013"	"2013"	"20 years"	"20"	396	2772149	14.3
	"2013"	"2013"	"21 years"	"21"	419	2837517	14.8
	"2013"	"2013"	"22 years"	"22"	492	2899211	17.0
	"2013"	"2013"	"23 years"	"23"	458	2921338	15.7
	"2013"	"2013"	"24 years"	"24"	447	2838305	15.7
	"2013"	"2013"	"25 years"	"25"	428	2793461	15.3
	"2013"	"2013"	"26 years"	"26"	416	2758146	15.1
	"2013"	"2013"	"27 years"	"27"	456	2772580	16.4
	"2013"	"2013"	"28 years"	"28"	420	2795757	15.0
	"2013"	"2013"	"29 years"	"29"	428	2707918	15.8
	"2013"	"2013"	"30 years"	"30"	432	2748687	15.7
	"2013"	"2013"	"31 years"	"31"	464	2747581	16.9
	"2013"	"2013"	"32 years"	"32"	505	2710998	18.6
	"2013"	"2013"	"33 years"	"33"	522	2765817	18.9
	"2013"	"2013"	"34 years"	"34"	597	2587092	23.1
	"2013"	"2013"	"35 years"	"35"	548	2534668	21.6
	"2013"	"2013"	"36 years"	"36"	550	2507828	21.9
	"2013"	"2013"	"37 years"	"37"	668	2438940	27.4
	"2013"	"2013"	"38 years"	"38"	655	2511683	26.1
	"2013"	"2013"	"39 years"	"39"	711	2426027	29.3
	"2013"	"2013"	"40 years"	"40"	788	2454779	32.1
	"2013"	"2013"	"41 years"	"41"	891	2554181	34.9
	"2013"	"2013"	"42 years"	"42"	1035	2701312	38.3
	"2013"	"2013"	"43 years"	"43"	1198	2753831	43.5
	"2013"	"2013"	"44 years"	"44"	1276	2613021	48.8
	"2013"	"2013"	"45 years"	"45"	1385	2558236	54.1
	"2013"	"2013"	"46 years"	"46"	1591	2548937	62.4
	"2013"	"2013"	"47 years"	"47"	1854	2594431	71.5
	"2013"	"2013"	"48 years"	"48"	2014	2742704	73.4
	"2013"	"2013"	"49 years"	"49"	2488	2785330	89.3
	"2013"	"2013"	"50 years"	"50"	2833	2783345	101.8
	"2013"	"2013"	"51 years"	"51"	3237	2773562	116.7
	"2013"	"2013"	"52 years"	"52"	3582	2805736	127.7
	"2013"	"2013"	"53 years"	"53"	4087	2836738	144.1
	"2013"	"2013"	"54 years"	"54"	4382	2733587	160.3
	"2013"	"2013"	"55 years"	"55"	4921	2712724	181.4
	"2013"	"2013"	"56 years"	"56"	5310	2678701	198.2
	"2013"	"2013"	"57 years"	"57"	5767	2584209	223.2
	"2013"	"2013"	"58 years"	"58"	6126	2562668	239.0
	"2013"	"2013"	"59 years"	"59"	6336	2452455	258.4
	"2013"	"2013"	"60 years"	"60"	6757	2360826	286.2
	"2013"	"2013"	"61 years"	"61"	7076	2259567	313.2
	"2013"	"2013"	"62 years"	"62"	7307	2186973	334.1
	"2013"	"2013"	"63 years"	"63"	7776	2138258	363.7
	"2013"	"2013"	"64 years"	"64"	8278	2064695	400.9
	"2013"	"2013"	"65 years"	"65"	8769	2039349	430.0
	"2013"	"2013"	"66 years"	"66"	9644	2115402	455.9
	"2013"	"2013"	"67 years"	"67"	8057	1567045	514.2
	"2013"	"2013"	"68 years"	"68"	8249	1542370	534.8
	"2013"	"2013"	"69 years"	"69"	8802	1494820	588.8
	"2013"	"2013"	"70 years"	"70"	9507	1520465	625.3
	"2013"	"2013"	"71 years"	"71"	9148	1320637	692.7
	"2013"	"2013"	"72 years"	"72"	8755	1204937	726.6
	"2013"	"2013"	"73 years"	"73"	8804	1140585	771.9
	"2013"	"2013"	"74 years"	"74"	8962	1069708	837.8
	"2014"	"2014"	"< 1 year"	"0"	173	2510197	6.9
	"2014"	"2014"	"1 year"	"1"	121	2518625	4.8
	"2014"	"2014"	"2 years"	"2"	112	2506781	4.5
	"2014"	"2014"	"3 years"	"3"	85	2548172	3.3
	"2014"	"2014"	"4 years"	"4"	89	2533693	3.5
	"2014"	"2014"	"5 years"	"5"	82	2529525	3.2
	"2014"	"2014"	"6 years"	"6"	57	2608718	2.2
	"2014"	"2014"	"7 years"	"7"	60	2617927	2.3
	"2014"	"2014"	"8 years"	"8"	66	2594464	2.5
	"2014"	"2014"	"9 years"	"9"	65	2588412	2.5
	"2014"	"2014"	"10 years"	"10"	58	2592124	2.2
	"2014"	"2014"	"11 years"	"11"	48	2571253	1.9
	"2014"	"2014"	"12 years"	"12"	71	2553426	2.8
	"2014"	"2014"	"13 years"	"13"	80	2609052	3.1
	"2014"	"2014"	"14 years"	"14"	94	2647177	3.6
	"2014"	"2014"	"15 years"	"15"	115	2606219	4.4
	"2014"	"2014"	"16 years"	"16"	151	2610251	5.8
	"2014"	"2014"	"17 years"	"17"	208	2630704	7.9
	"2014"	"2014"	"18 years"	"18"	312	2669920	11.7
	"2014"	"2014"	"19 years"	"19"	347	2709617	12.8
	"2014"	"2014"	"20 years"	"20"	405	2759343	14.7
	"2014"	"2014"	"21 years"	"21"	403	2803993	14.4
	"2014"	"2014"	"22 years"	"22"	450	2876732	15.6
	"2014"	"2014"	"23 years"	"23"	466	2945006	15.8
	"2014"	"2014"	"24 years"	"24"	446	2966942	15.0
	"2014"	"2014"	"25 years"	"25"	429	2875365	14.9
	"2014"	"2014"	"26 years"	"26"	430	2825714	15.2
	"2014"	"2014"	"27 years"	"27"	426	2788686	15.3
	"2014"	"2014"	"28 years"	"28"	445	2797670	15.9
	"2014"	"2014"	"29 years"	"29"	455	2818708	16.1
	"2014"	"2014"	"30 years"	"30"	408	2729533	14.9
	"2014"	"2014"	"31 years"	"31"	445	2767074	16.1
	"2014"	"2014"	"32 years"	"32"	495	2764785	17.9
	"2014"	"2014"	"33 years"	"33"	495	2726252	18.2
	"2014"	"2014"	"34 years"	"34"	556	2780686	20.0
	"2014"	"2014"	"35 years"	"35"	589	2600904	22.6
	"2014"	"2014"	"36 years"	"36"	612	2547609	24.0
	"2014"	"2014"	"37 years"	"37"	640	2520216	25.4
	"2014"	"2014"	"38 years"	"38"	675	2450792	27.5
	"2014"	"2014"	"39 years"	"39"	664	2523269	26.3
	"2014"	"2014"	"40 years"	"40"	731	2436922	30.0
	"2014"	"2014"	"41 years"	"41"	860	2463278	34.9
	"2014"	"2014"	"42 years"	"42"	988	2562537	38.6
	"2014"	"2014"	"43 years"	"43"	1173	2708317	43.3
	"2014"	"2014"	"44 years"	"44"	1305	2760013	47.3
	"2014"	"2014"	"45 years"	"45"	1343	2619023	51.3
	"2014"	"2014"	"46 years"	"46"	1541	2562892	60.1
	"2014"	"2014"	"47 years"	"47"	1745	2553426	68.3
	"2014"	"2014"	"48 years"	"48"	2026	2596995	78.0
	"2014"	"2014"	"49 years"	"49"	2403	2743363	87.6
	"2014"	"2014"	"50 years"	"50"	2760	2784510	99.1
	"2014"	"2014"	"51 years"	"51"	3160	2779654	113.7
	"2014"	"2014"	"52 years"	"52"	3511	2768300	126.8
	"2014"	"2014"	"53 years"	"53"	3947	2799009	141.0
	"2014"	"2014"	"54 years"	"54"	4379	2827304	154.9
	"2014"	"2014"	"55 years"	"55"	4824	2724108	177.1
	"2014"	"2014"	"56 years"	"56"	5268	2700490	195.1
	"2014"	"2014"	"57 years"	"57"	5921	2664739	222.2
	"2014"	"2014"	"58 years"	"58"	6199	2569281	241.3
	"2014"	"2014"	"59 years"	"59"	6523	2545968	256.2
	"2014"	"2014"	"60 years"	"60"	6902	2434694	283.5
	"2014"	"2014"	"61 years"	"61"	7366	2342233	314.5
	"2014"	"2014"	"62 years"	"62"	7497	2239085	334.8
	"2014"	"2014"	"63 years"	"63"	7812	2165854	360.7
	"2014"	"2014"	"64 years"	"64"	8045	2116689	380.1
	"2014"	"2014"	"65 years"	"65"	8538	2040979	418.3
	"2014"	"2014"	"66 years"	"66"	9088	2010724	452.0
	"2014"	"2014"	"67 years"	"67"	9885	2084169	474.3
	"2014"	"2014"	"68 years"	"68"	8391	1546232	542.7
	"2014"	"2014"	"69 years"	"69"	8692	1519842	571.9
	"2014"	"2014"	"70 years"	"70"	8993	1468713	612.3
	"2014"	"2014"	"71 years"	"71"	9783	1490362	656.4
	"2014"	"2014"	"72 years"	"72"	9318	1294663	719.7
	"2014"	"2014"	"73 years"	"73"	9018	1179800	764.4
	"2014"	"2014"	"74 years"	"74"	8904	1114912	798.6
	"2015"	"2015"	"< 1 year"	"0"	169	2526203	6.7
	"2015"	"2015"	"1 year"	"1"	121	2517628	4.8
	"2015"	"2015"	"2 years"	"2"	115	2518546	4.6
	"2015"	"2015"	"3 years"	"3"	101	2517129	4.0
	"2015"	"2015"	"4 years"	"4"	71	2557039	2.8
	"2015"	"2015"	"5 years"	"5"	60	2545151	2.4
	"2015"	"2015"	"6 years"	"6"	81	2538953	3.2
	"2015"	"2015"	"7 years"	"7"	54	2617533	2.1
	"2015"	"2015"	"8 years"	"8"	68	2626714	2.6
	"2015"	"2015"	"9 years"	"9"	67	2603138	2.6
	"2015"	"2015"	"10 years"	"10"	55	2597107	2.1
	"2015"	"2015"	"11 years"	"11"	53	2602102	2.0
	"2015"	"2015"	"12 years"	"12"	50	2580861	1.9
	"2015"	"2015"	"13 years"	"13"	65	2563263	2.5
	"2015"	"2015"	"14 years"	"14"	110	2619515	4.2
	"2015"	"2015"	"15 years"	"15"	131	2658818	4.9
	"2015"	"2015"	"16 years"	"16"	196	2618993	7.5
	"2015"	"2015"	"17 years"	"17"	259	2625741	9.9
	"2015"	"2015"	"18 years"	"18"	327	2666237	12.3
	"2015"	"2015"	"19 years"	"19"	367	2675090	13.7
	"2015"	"2015"	"20 years"	"20"	378	2726755	13.9
	"2015"	"2015"	"21 years"	"21"	478	2785569	17.2
	"2015"	"2015"	"22 years"	"22"	469	2841044	16.5
	"2015"	"2015"	"23 years"	"23"	464	2921737	15.9
	"2015"	"2015"	"24 years"	"24"	518	2991867	17.3
	"2015"	"2015"	"25 years"	"25"	475	3005354	15.8
	"2015"	"2015"	"26 years"	"26"	479	2909721	16.5
	"2015"	"2015"	"27 years"	"27"	442	2856798	15.5
	"2015"	"2015"	"28 years"	"28"	469	2814734	16.7
	"2015"	"2015"	"29 years"	"29"	477	2822912	16.9
	"2015"	"2015"	"30 years"	"30"	492	2843009	17.3
	"2015"	"2015"	"31 years"	"31"	476	2750696	17.3
	"2015"	"2015"	"32 years"	"32"	553	2785716	19.9
	"2015"	"2015"	"33 years"	"33"	599	2780258	21.5
	"2015"	"2015"	"34 years"	"34"	603	2739391	22.0
	"2015"	"2015"	"35 years"	"35"	571	2792353	20.4
	"2015"	"2015"	"36 years"	"36"	665	2610848	25.5
	"2015"	"2015"	"37 years"	"37"	652	2556856	25.5
	"2015"	"2015"	"38 years"	"38"	701	2529036	27.7
	"2015"	"2015"	"39 years"	"39"	708	2458791	28.8
	"2015"	"2015"	"40 years"	"40"	787	2530369	31.1
	"2015"	"2015"	"41 years"	"41"	804	2441558	32.9
	"2015"	"2015"	"42 years"	"42"	912	2467581	37.0
	"2015"	"2015"	"43 years"	"43"	1083	2564892	42.2
	"2015"	"2015"	"44 years"	"44"	1209	2709529	44.6
	"2015"	"2015"	"45 years"	"45"	1379	2760970	49.9
	"2015"	"2015"	"46 years"	"46"	1586	2618400	60.6
	"2015"	"2015"	"47 years"	"47"	1658	2561222	64.7
	"2015"	"2015"	"48 years"	"48"	1882	2550558	73.8
	"2015"	"2015"	"49 years"	"49"	2223	2593030	85.7
	"2015"	"2015"	"50 years"	"50"	2565	2737431	93.7
	"2015"	"2015"	"51 years"	"51"	3001	2775530	108.1
	"2015"	"2015"	"52 years"	"52"	3421	2769786	123.5
	"2015"	"2015"	"53 years"	"53"	3779	2757286	137.1
	"2015"	"2015"	"54 years"	"54"	4301	2785882	154.4
	"2015"	"2015"	"55 years"	"55"	4825	2813793	171.5
	"2015"	"2015"	"56 years"	"56"	5297	2708887	195.5
	"2015"	"2015"	"57 years"	"57"	5825	2684441	217.0
	"2015"	"2015"	"58 years"	"58"	6187	2647229	233.7
	"2015"	"2015"	"59 years"	"59"	6680	2550303	261.9
	"2015"	"2015"	"60 years"	"60"	6947	2526107	275.0
	"2015"	"2015"	"61 years"	"61"	7378	2413124	305.7
	"2015"	"2015"	"62 years"	"62"	7534	2319002	324.9
	"2015"	"2015"	"63 years"	"63"	8039	2215662	362.8
	"2015"	"2015"	"64 years"	"64"	8032	2140068	375.3
	"2015"	"2015"	"65 years"	"65"	8514	2090680	407.2
	"2015"	"2015"	"66 years"	"66"	9075	2013321	450.7
	"2015"	"2015"	"67 years"	"67"	9634	1981063	486.3
	"2015"	"2015"	"68 years"	"68"	10327	2053511	502.9
	"2015"	"2015"	"69 years"	"69"	8881	1520431	584.1
	"2015"	"2015"	"70 years"	"70"	8981	1493482	601.3
	"2015"	"2015"	"71 years"	"71"	9706	1440641	673.7
	"2015"	"2015"	"72 years"	"72"	10034	1460008	687.3
	"2015"	"2015"	"73 years"	"73"	9587	1266242	757.1
	"2015"	"2015"	"74 years"	"74"	9105	1151384	790.8
	"2016"	"2016"	"< 1 year"	"0"	193	2522153	7.7
	"2016"	"2016"	"1 year"	"1"	115	2534154	4.5
	"2016"	"2016"	"2 years"	"2"	117	2527501	4.6
	"2016"	"2016"	"3 years"	"3"	108	2524703	4.3
	"2016"	"2016"	"4 years"	"4"	94	2524669	3.7
	"2016"	"2016"	"5 years"	"5"	85	2563504	3.3
	"2016"	"2016"	"6 years"	"6"	70	2551815	2.7
	"2016"	"2016"	"7 years"	"7"	72	2545562	2.8
	"2016"	"2016"	"8 years"	"8"	79	2623893	3.0
	"2016"	"2016"	"9 years"	"9"	59	2632930	2.2
	"2016"	"2016"	"10 years"	"10"	70	2610071	2.7
	"2016"	"2016"	"11 years"	"11"	62	2603311	2.4
	"2016"	"2016"	"12 years"	"12"	77	2607688	3.0
	"2016"	"2016"	"13 years"	"13"	74	2586159	2.9
	"2016"	"2016"	"14 years"	"14"	86	2570144	3.3
	"2016"	"2016"	"15 years"	"15"	138	2628462	5.3
	"2016"	"2016"	"16 years"	"16"	182	2671378	6.8
	"2016"	"2016"	"17 years"	"17"	257	2634759	9.8
	"2016"	"2016"	"18 years"	"18"	349	2658732	13.1
	"2016"	"2016"	"19 years"	"19"	407	2662788	15.3
	"2016"	"2016"	"20 years"	"20"	423	2681377	15.8
	"2016"	"2016"	"21 years"	"21"	449	2742639	16.4
	"2016"	"2016"	"22 years"	"22"	505	2811536	18.0
	"2016"	"2016"	"23 years"	"23"	479	2877239	16.6
	"2016"	"2016"	"24 years"	"24"	498	2957039	16.8
	"2016"	"2016"	"25 years"	"25"	526	3019571	17.4
	"2016"	"2016"	"26 years"	"26"	439	3026010	14.5
	"2016"	"2016"	"27 years"	"27"	533	2924347	18.2
	"2016"	"2016"	"28 years"	"28"	494	2865580	17.2
	"2016"	"2016"	"29 years"	"29"	493	2822273	17.5
	"2016"	"2016"	"30 years"	"30"	518	2829306	18.3
	"2016"	"2016"	"31 years"	"31"	577	2847056	20.3
	"2016"	"2016"	"32 years"	"32"	563	2753669	20.4
	"2016"	"2016"	"33 years"	"33"	595	2786454	21.4
	"2016"	"2016"	"34 years"	"34"	593	2779367	21.3
	"2016"	"2016"	"35 years"	"35"	661	2737047	24.2
	"2016"	"2016"	"36 years"	"36"	675	2788208	24.2
	"2016"	"2016"	"37 years"	"37"	685	2605342	26.3
	"2016"	"2016"	"38 years"	"38"	718	2550675	28.1
	"2016"	"2016"	"39 years"	"39"	792	2521901	31.4
	"2016"	"2016"	"40 years"	"40"	842	2451178	34.4
	"2016"	"2016"	"41 years"	"41"	861	2520864	34.2
	"2016"	"2016"	"42 years"	"42"	886	2433013	36.4
	"2016"	"2016"	"43 years"	"43"	1119	2456729	45.5
	"2016"	"2016"	"44 years"	"44"	1186	2553181	46.5
	"2016"	"2016"	"45 years"	"45"	1399	2696521	51.9
	"2016"	"2016"	"46 years"	"46"	1586	2746299	57.8
	"2016"	"2016"	"47 years"	"47"	1666	2603524	64.0
	"2016"	"2016"	"48 years"	"48"	1821	2546126	71.5
	"2016"	"2016"	"49 years"	"49"	2160	2534360	85.2
	"2016"	"2016"	"50 years"	"50"	2398	2576499	93.1
