"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5763	2310658	249.4
	"2010"	"2010"	"59 years"	"59"	6162	2219452	277.6
	"2010"	"2010"	"60 years"	"60"	6489	2207506	294.0
	"2010"	"2010"	"61 years"	"61"	6819	2114229	322.5
	"2010"	"2010"	"62 years"	"62"	7532	2149526	350.4
	"2010"	"2010"	"63 years"	"63"	8262	2094060	394.5
	"2010"	"2010"	"64 years"	"64"	7105	1602766	443.3
	"2010"	"2010"	"65 years"	"65"	7334	1612096	454.9
	"2010"	"2010"	"66 years"	"66"	7933	1571707	504.7
	"2010"	"2010"	"67 years"	"67"	8535	1568170	544.3
	"2010"	"2010"	"68 years"	"68"	8401	1369010	613.7
	"2010"	"2010"	"69 years"	"69"	8122	1262055	643.6
	"2010"	"2010"	"70 years"	"70"	8096	1203903	672.5
	"2010"	"2010"	"71 years"	"71"	8376	1142347	733.2
	"2010"	"2010"	"72 years"	"72"	8496	1093446	777.0
	"2010"	"2010"	"73 years"	"73"	8400	1020697	823.0
	"2010"	"2010"	"74 years"	"74"	8621	985285	875.0
	"2011"	"2011"	"< 1 year"	"0"	214	2537891	8.4
	"2011"	"2011"	"1 year"	"1"	152	2511426	6.1
	"2011"	"2011"	"2 years"	"2"	121	2507345	4.8
	"2011"	"2011"	"3 years"	"3"	126	2588668	4.9
	"2011"	"2011"	"4 years"	"4"	91	2598230	3.5
	"2011"	"2011"	"5 years"	"5"	98	2574121	3.8
	"2011"	"2011"	"6 years"	"6"	82	2570072	3.2
	"2011"	"2011"	"7 years"	"7"	56	2571410	2.2
	"2011"	"2011"	"8 years"	"8"	69	2551974	2.7
	"2011"	"2011"	"9 years"	"9"	64	2529899	2.5
	"2011"	"2011"	"10 years"	"10"	62	2586708	2.4
	"2011"	"2011"	"11 years"	"11"	67	2624892	2.6
	"2011"	"2011"	"12 years"	"12"	61	2580204	2.4
	"2011"	"2011"	"13 years"	"13"	74	2578749	2.9
	"2011"	"2011"	"14 years"	"14"	90	2594957	3.5
	"2011"	"2011"	"15 years"	"15"	145	2611229	5.6
	"2011"	"2011"	"16 years"	"16"	181	2665156	6.8
	"2011"	"2011"	"17 years"	"17"	258	2721210	9.5
	"2011"	"2011"	"18 years"	"18"	368	2768597	13.3
	"2011"	"2011"	"19 years"	"19"	448	2802478	16.0
	"2011"	"2011"	"20 years"	"20"	452	2854821	15.8
	"2011"	"2011"	"21 years"	"21"	457	2860154	16.0
	"2011"	"2011"	"22 years"	"22"	480	2765460	17.4
	"2011"	"2011"	"23 years"	"23"	492	2725180	18.1
	"2011"	"2011"	"24 years"	"24"	452	2697863	16.8
	"2011"	"2011"	"25 years"	"25"	439	2725218	16.1
	"2011"	"2011"	"26 years"	"26"	459	2747832	16.7
	"2011"	"2011"	"27 years"	"27"	411	2667548	15.4
	"2011"	"2011"	"28 years"	"28"	411	2711238	15.2
	"2011"	"2011"	"29 years"	"29"	454	2717614	16.7
	"2011"	"2011"	"30 years"	"30"	424	2684220	15.8
	"2011"	"2011"	"31 years"	"31"	473	2744315	17.2
	"2011"	"2011"	"32 years"	"32"	482	2566069	18.8
	"2011"	"2011"	"33 years"	"33"	520	2516228	20.7
	"2011"	"2011"	"34 years"	"34"	481	2492154	19.3
	"2011"	"2011"	"35 years"	"35"	521	2427464	21.5
	"2011"	"2011"	"36 years"	"36"	587	2500789	23.5
	"2011"	"2011"	"37 years"	"37"	591	2414826	24.5
	"2011"	"2011"	"38 years"	"38"	629	2446359	25.7
	"2011"	"2011"	"39 years"	"39"	739	2550205	29.0
	"2011"	"2011"	"40 years"	"40"	883	2703858	32.7
	"2011"	"2011"	"41 years"	"41"	977	2759215	35.4
	"2011"	"2011"	"42 years"	"42"	1039	2614022	39.7
	"2011"	"2011"	"43 years"	"43"	1187	2561648	46.3
	"2011"	"2011"	"44 years"	"44"	1264	2554007	49.5
	"2011"	"2011"	"45 years"	"45"	1448	2604417	55.6
	"2011"	"2011"	"46 years"	"46"	1783	2754797	64.7
	"2011"	"2011"	"47 years"	"47"	2008	2798432	71.8
	"2011"	"2011"	"48 years"	"48"	2323	2800725	82.9
	"2011"	"2011"	"49 years"	"49"	2613	2792804	93.6
	"2011"	"2011"	"50 years"	"50"	3053	2829147	107.9
	"2011"	"2011"	"51 years"	"51"	3429	2862098	119.8
	"2011"	"2011"	"52 years"	"52"	3778	2759615	136.9
	"2011"	"2011"	"53 years"	"53"	4140	2740637	151.1
	"2011"	"2011"	"54 years"	"54"	4539	2709702	167.5
	"2011"	"2011"	"55 years"	"55"	4835	2618457	184.7
	"2011"	"2011"	"56 years"	"56"	5311	2598577	204.4
	"2011"	"2011"	"57 years"	"57"	5699	2488577	229.0
	"2011"	"2011"	"58 years"	"58"	5871	2400832	244.5
	"2011"	"2011"	"59 years"	"59"	6250	2297554	272.0
	"2011"	"2011"	"60 years"	"60"	6502	2229771	291.6
	"2011"	"2011"	"61 years"	"61"	6985	2183651	319.9
	"2011"	"2011"	"62 years"	"62"	7279	2108581	345.2
	"2011"	"2011"	"63 years"	"63"	7798	2085974	373.8
	"2011"	"2011"	"64 years"	"64"	8834	2165994	407.8
	"2011"	"2011"	"65 years"	"65"	7373	1611699	457.5
	"2011"	"2011"	"66 years"	"66"	7501	1589611	471.9
	"2011"	"2011"	"67 years"	"67"	8074	1540565	524.1
	"2011"	"2011"	"68 years"	"68"	8921	1569802	568.3
	"2011"	"2011"	"69 years"	"69"	8408	1367571	614.8
	"2011"	"2011"	"70 years"	"70"	8489	1254267	676.8
	"2011"	"2011"	"71 years"	"71"	8297	1192579	695.7
	"2011"	"2011"	"72 years"	"72"	8555	1121676	762.7
	"2011"	"2011"	"73 years"	"73"	8746	1079757	810.0
	"2011"	"2011"	"74 years"	"74"	8621	1002890	859.6
	"2012"	"2012"	"< 1 year"	"0"	199	2507638	7.9
	"2012"	"2012"	"1 year"	"1"	123	2530172	4.9
	"2012"	"2012"	"2 years"	"2"	107	2516145	4.3
	"2012"	"2012"	"3 years"	"3"	103	2513641	4.1
	"2012"	"2012"	"4 years"	"4"	93	2594067	3.6
	"2012"	"2012"	"5 years"	"5"	91	2603103	3.5
	"2012"	"2012"	"6 years"	"6"	72	2579700	2.8
	"2012"	"2012"	"7 years"	"7"	80	2575096	3.1
	"2012"	"2012"	"8 years"	"8"	51	2576758	2.0
	"2012"	"2012"	"9 years"	"9"	79	2558053	3.1
	"2012"	"2012"	"10 years"	"10"	68	2536310	2.7
	"2012"	"2012"	"11 years"	"11"	74	2592921	2.9
	"2012"	"2012"	"12 years"	"12"	72	2631519	2.7
	"2012"	"2012"	"13 years"	"13"	82	2587643	3.2
	"2012"	"2012"	"14 years"	"14"	103	2587219	4.0
	"2012"	"2012"	"15 years"	"15"	141	2606319	5.4
	"2012"	"2012"	"16 years"	"16"	180	2624545	6.9
	"2012"	"2012"	"17 years"	"17"	208	2680561	7.8
	"2012"	"2012"	"18 years"	"18"	379	2748946	13.8
	"2012"	"2012"	"19 years"	"19"	422	2766545	15.3
	"2012"	"2012"	"20 years"	"20"	448	2819821	15.9
	"2012"	"2012"	"21 years"	"21"	488	2877869	17.0
	"2012"	"2012"	"22 years"	"22"	494	2890818	17.1
	"2012"	"2012"	"23 years"	"23"	462	2803603	16.5
	"2012"	"2012"	"24 years"	"24"	446	2763549	16.1
	"2012"	"2012"	"25 years"	"25"	423	2732780	15.5
	"2012"	"2012"	"26 years"	"26"	441	2746197	16.1
	"2012"	"2012"	"27 years"	"27"	447	2775747	16.1
	"2012"	"2012"	"28 years"	"28"	470	2688994	17.5
	"2012"	"2012"	"29 years"	"29"	485	2729315	17.8
	"2012"	"2012"	"30 years"	"30"	504	2733311	18.4
	"2012"	"2012"	"31 years"	"31"	459	2697001	17.0
	"2012"	"2012"	"32 years"	"32"	495	2754507	18.0
	"2012"	"2012"	"33 years"	"33"	517	2574944	20.1
	"2012"	"2012"	"34 years"	"34"	527	2523937	20.9
	"2012"	"2012"	"35 years"	"35"	556	2499399	22.2
	"2012"	"2012"	"36 years"	"36"	550	2432723	22.6
	"2012"	"2012"	"37 years"	"37"	597	2505132	23.8
	"2012"	"2012"	"38 years"	"38"	638	2418194	26.4
	"2012"	"2012"	"39 years"	"39"	685	2449535	28.0
	"2012"	"2012"	"40 years"	"40"	810	2551828	31.7
	"2012"	"2012"	"41 years"	"41"	950	2703953	35.1
	"2012"	"2012"	"42 years"	"42"	1071	2759936	38.8
	"2012"	"2012"	"43 years"	"43"	1145	2613366	43.8
	"2012"	"2012"	"44 years"	"44"	1189	2560537	46.4
	"2012"	"2012"	"45 years"	"45"	1427	2552135	55.9
	"2012"	"2012"	"46 years"	"46"	1645	2600629	63.3
	"2012"	"2012"	"47 years"	"47"	2009	2750136	73.1
	"2012"	"2012"	"48 years"	"48"	2237	2792814	80.1
	"2012"	"2012"	"49 years"	"49"	2526	2793611	90.4
	"2012"	"2012"	"50 years"	"50"	2956	2784778	106.1
	"2012"	"2012"	"51 years"	"51"	3448	2819164	122.3
	"2012"	"2012"	"52 years"	"52"	3728	2852002	130.7
	"2012"	"2012"	"53 years"	"53"	4078	2748183	148.4
	"2012"	"2012"	"54 years"	"54"	4495	2728211	164.8
	"2012"	"2012"	"55 years"	"55"	5005	2696383	185.6
	"2012"	"2012"	"56 years"	"56"	5297	2603405	203.5
	"2012"	"2012"	"57 years"	"57"	5571	2583122	215.7
	"2012"	"2012"	"58 years"	"58"	6161	2472479	249.2
	"2012"	"2012"	"59 years"	"59"	6423	2383437	269.5
	"2012"	"2012"	"60 years"	"60"	6714	2279140	294.6
	"2012"	"2012"	"61 years"	"61"	6978	2210686	315.6
	"2012"	"2012"	"62 years"	"62"	7417	2164010	342.7
	"2012"	"2012"	"63 years"	"63"	7772	2087536	372.3
	"2012"	"2012"	"64 years"	"64"	8344	2062345	404.6
	"2012"	"2012"	"65 years"	"65"	9153	2138608	428.0
	"2012"	"2012"	"66 years"	"66"	7714	1589682	485.3
	"2012"	"2012"	"67 years"	"67"	7945	1567149	507.0
	"2012"	"2012"	"68 years"	"68"	8606	1516534	567.5
	"2012"	"2012"	"69 years"	"69"	9215	1543149	597.2
	"2012"	"2012"	"70 years"	"70"	8879	1343012	661.1
	"2012"	"2012"	"71 years"	"71"	8674	1230006	705.2
	"2012"	"2012"	"72 years"	"72"	8740	1167490	748.6
	"2012"	"2012"	"73 years"	"73"	8828	1096270	805.3
	"2012"	"2012"	"74 years"	"74"	8873	1052607	843.0
	"2013"	"2013"	"< 1 year"	"0"	210	2503649	8.4
	"2013"	"2013"	"1 year"	"1"	145	2506355	5.8
	"2013"	"2013"	"2 years"	"2"	106	2537210	4.2
	"2013"	"2013"	"3 years"	"3"	95	2523178	3.8
	"2013"	"2013"	"4 years"	"4"	74	2520096	2.9
	"2013"	"2013"	"5 years"	"5"	81	2599896	3.1
	"2013"	"2013"	"6 years"	"6"	74	2609511	2.8
	"2013"	"2013"	"7 years"	"7"	56	2585965	2.2
	"2013"	"2013"	"8 years"	"8"	69	2579550	2.7
	"2013"	"2013"	"9 years"	"9"	71	2583054	2.7
	"2013"	"2013"	"10 years"	"10"	77	2562821	3.0
	"2013"	"2013"	"11 years"	"11"	50	2544476	2.0
	"2013"	"2013"	"12 years"	"12"	68	2599841	2.6
	"2013"	"2013"	"13 years"	"13"	66	2637211	2.5
	"2013"	"2013"	"14 years"	"14"	97	2594003	3.7
	"2013"	"2013"	"15 years"	"15"	115	2596228	4.4
	"2013"	"2013"	"16 years"	"16"	156	2613430	6.0
	"2013"	"2013"	"17 years"	"17"	232	2635068	8.8
	"2013"	"2013"	"18 years"	"18"	313	2703660	11.6
	"2013"	"2013"	"19 years"	"19"	372	2737249	13.6
	"2013"	"2013"	"20 years"	"20"	402	2772673	14.5
	"2013"	"2013"	"21 years"	"21"	423	2838778	14.9
	"2013"	"2013"	"22 years"	"22"	491	2900532	16.9
	"2013"	"2013"	"23 years"	"23"	463	2921928	15.8
	"2013"	"2013"	"24 years"	"24"	448	2837638	15.8
	"2013"	"2013"	"25 years"	"25"	433	2791755	15.5
	"2013"	"2013"	"26 years"	"26"	420	2755955	15.2
	"2013"	"2013"	"27 years"	"27"	461	2769752	16.6
	"2013"	"2013"	"28 years"	"28"	426	2792701	15.3
	"2013"	"2013"	"29 years"	"29"	430	2704629	15.9
	"2013"	"2013"	"30 years"	"30"	432	2744818	15.7
	"2013"	"2013"	"31 years"	"31"	469	2743900	17.1
	"2013"	"2013"	"32 years"	"32"	505	2707660	18.7
	"2013"	"2013"	"33 years"	"33"	530	2762531	19.2
	"2013"	"2013"	"34 years"	"34"	598	2583959	23.1
	"2013"	"2013"	"35 years"	"35"	554	2531003	21.9
	"2013"	"2013"	"36 years"	"36"	550	2504277	22.0
	"2013"	"2013"	"37 years"	"37"	669	2435271	27.5
	"2013"	"2013"	"38 years"	"38"	655	2508326	26.1
	"2013"	"2013"	"39 years"	"39"	714	2423052	29.5
	"2013"	"2013"	"40 years"	"40"	782	2451531	31.9
	"2013"	"2013"	"41 years"	"41"	898	2550960	35.2
	"2013"	"2013"	"42 years"	"42"	1043	2698244	38.7
	"2013"	"2013"	"43 years"	"43"	1197	2751368	43.5
	"2013"	"2013"	"44 years"	"44"	1283	2610283	49.2
	"2013"	"2013"	"45 years"	"45"	1389	2556112	54.3
	"2013"	"2013"	"46 years"	"46"	1597	2546925	62.7
	"2013"	"2013"	"47 years"	"47"	1856	2592974	71.6
	"2013"	"2013"	"48 years"	"48"	2022	2741506	73.8
	"2013"	"2013"	"49 years"	"49"	2502	2784405	89.9
	"2013"	"2013"	"50 years"	"50"	2834	2782612	101.8
	"2013"	"2013"	"51 years"	"51"	3255	2772971	117.4
	"2013"	"2013"	"52 years"	"52"	3588	2805598	127.9
	"2013"	"2013"	"53 years"	"53"	4094	2836905	144.3
	"2013"	"2013"	"54 years"	"54"	4396	2733832	160.8
	"2013"	"2013"	"55 years"	"55"	4947	2713282	182.3
	"2013"	"2013"	"56 years"	"56"	5334	2679619	199.1
	"2013"	"2013"	"57 years"	"57"	5782	2585615	223.6
	"2013"	"2013"	"58 years"	"58"	6133	2564219	239.2
	"2013"	"2013"	"59 years"	"59"	6360	2453861	259.2
	"2013"	"2013"	"60 years"	"60"	6766	2362114	286.4
	"2013"	"2013"	"61 years"	"61"	7093	2260863	313.7
	"2013"	"2013"	"62 years"	"62"	7321	2188196	334.6
	"2013"	"2013"	"63 years"	"63"	7790	2139455	364.1
	"2013"	"2013"	"64 years"	"64"	8317	2065720	402.6
	"2013"	"2013"	"65 years"	"65"	8782	2040190	430.5
	"2013"	"2013"	"66 years"	"66"	9646	2115891	455.9
	"2013"	"2013"	"67 years"	"67"	8062	1567319	514.4
	"2013"	"2013"	"68 years"	"68"	8247	1542632	534.6
	"2013"	"2013"	"69 years"	"69"	8806	1495028	589.0
	"2013"	"2013"	"70 years"	"70"	9507	1520773	625.1
	"2013"	"2013"	"71 years"	"71"	9169	1320868	694.2
	"2013"	"2013"	"72 years"	"72"	8762	1205117	727.1
	"2013"	"2013"	"73 years"	"73"	8813	1141174	772.3
	"2013"	"2013"	"74 years"	"74"	8987	1070302	839.7
	"2014"	"2014"	"< 1 year"	"0"	173	2509554	6.9
	"2014"	"2014"	"1 year"	"1"	123	2517994	4.9
	"2014"	"2014"	"2 years"	"2"	111	2506666	4.4
	"2014"	"2014"	"3 years"	"3"	83	2547532	3.3
	"2014"	"2014"	"4 years"	"4"	91	2533068	3.6
	"2014"	"2014"	"5 years"	"5"	81	2528688	3.2
	"2014"	"2014"	"6 years"	"6"	59	2608194	2.3
	"2014"	"2014"	"7 years"	"7"	61	2617008	2.3
	"2014"	"2014"	"8 years"	"8"	66	2593361	2.5
	"2014"	"2014"	"9 years"	"9"	65	2587087	2.5
	"2014"	"2014"	"10 years"	"10"	60	2590814	2.3
	"2014"	"2014"	"11 years"	"11"	49	2570601	1.9
	"2014"	"2014"	"12 years"	"12"	71	2552712	2.8
	"2014"	"2014"	"13 years"	"13"	81	2608371	3.1
	"2014"	"2014"	"14 years"	"14"	95	2647022	3.6
	"2014"	"2014"	"15 years"	"15"	115	2606460	4.4
	"2014"	"2014"	"16 years"	"16"	151	2610897	5.8
	"2014"	"2014"	"17 years"	"17"	214	2631345	8.1
	"2014"	"2014"	"18 years"	"18"	316	2669903	11.8
	"2014"	"2014"	"19 years"	"19"	350	2708988	12.9
	"2014"	"2014"	"20 years"	"20"	413	2759744	15.0
	"2014"	"2014"	"21 years"	"21"	408	2804378	14.5
	"2014"	"2014"	"22 years"	"22"	451	2877608	15.7
	"2014"	"2014"	"23 years"	"23"	477	2945401	16.2
	"2014"	"2014"	"24 years"	"24"	455	2966176	15.3
	"2014"	"2014"	"25 years"	"25"	432	2873384	15.0
	"2014"	"2014"	"26 years"	"26"	430	2823125	15.2
	"2014"	"2014"	"27 years"	"27"	426	2785845	15.3
	"2014"	"2014"	"28 years"	"28"	448	2794256	16.0
	"2014"	"2014"	"29 years"	"29"	460	2815209	16.3
	"2014"	"2014"	"30 years"	"30"	406	2725883	14.9
	"2014"	"2014"	"31 years"	"31"	451	2763007	16.3
	"2014"	"2014"	"32 years"	"32"	498	2760721	18.0
	"2014"	"2014"	"33 years"	"33"	500	2722609	18.4
	"2014"	"2014"	"34 years"	"34"	558	2777065	20.1
	"2014"	"2014"	"35 years"	"35"	591	2597668	22.8
	"2014"	"2014"	"36 years"	"36"	607	2543876	23.9
	"2014"	"2014"	"37 years"	"37"	641	2516493	25.5
	"2014"	"2014"	"38 years"	"38"	680	2446896	27.8
	"2014"	"2014"	"39 years"	"39"	672	2519819	26.7
	"2014"	"2014"	"40 years"	"40"	738	2433789	30.3
	"2014"	"2014"	"41 years"	"41"	861	2459977	35.0
	"2014"	"2014"	"42 years"	"42"	990	2559222	38.7
	"2014"	"2014"	"43 years"	"43"	1177	2705041	43.5
	"2014"	"2014"	"44 years"	"44"	1309	2757444	47.5
	"2014"	"2014"	"45 years"	"45"	1344	2616136	51.4
	"2014"	"2014"	"46 years"	"46"	1536	2560455	60.0
	"2014"	"2014"	"47 years"	"47"	1752	2551210	68.7
	"2014"	"2014"	"48 years"	"48"	2023	2595244	78.0
	"2014"	"2014"	"49 years"	"49"	2407	2742021	87.8
	"2014"	"2014"	"50 years"	"50"	2778	2783270	99.8
	"2014"	"2014"	"51 years"	"51"	3163	2778562	113.8
	"2014"	"2014"	"52 years"	"52"	3518	2767577	127.1
	"2014"	"2014"	"53 years"	"53"	3953	2798694	141.2
	"2014"	"2014"	"54 years"	"54"	4384	2827309	155.1
	"2014"	"2014"	"55 years"	"55"	4844	2724038	177.8
	"2014"	"2014"	"56 years"	"56"	5283	2700838	195.6
	"2014"	"2014"	"57 years"	"57"	5940	2665464	222.9
	"2014"	"2014"	"58 years"	"58"	6212	2570434	241.7
	"2014"	"2014"	"59 years"	"59"	6548	2547240	257.1
	"2014"	"2014"	"60 years"	"60"	6914	2435967	283.8
	"2014"	"2014"	"61 years"	"61"	7388	2343270	315.3
	"2014"	"2014"	"62 years"	"62"	7511	2240101	335.3
	"2014"	"2014"	"63 years"	"63"	7819	2166769	360.9
	"2014"	"2014"	"64 years"	"64"	8073	2117603	381.2
	"2014"	"2014"	"65 years"	"65"	8541	2041712	418.3
	"2014"	"2014"	"66 years"	"66"	9117	2011295	453.3
	"2014"	"2014"	"67 years"	"67"	9897	2084518	474.8
	"2014"	"2014"	"68 years"	"68"	8405	1546399	543.5
	"2014"	"2014"	"69 years"	"69"	8708	1520015	572.9
	"2014"	"2014"	"70 years"	"70"	9002	1468847	612.9
	"2014"	"2014"	"71 years"	"71"	9793	1490652	657.0
	"2014"	"2014"	"72 years"	"72"	9317	1294881	719.5
	"2014"	"2014"	"73 years"	"73"	9010	1179901	763.6
	"2014"	"2014"	"74 years"	"74"	8909	1115423	798.7
	"2015"	"2015"	"< 1 year"	"0"	169	2525308	6.7
	"2015"	"2015"	"1 year"	"1"	121	2516777	4.8
	"2015"	"2015"	"2 years"	"2"	116	2517989	4.6
	"2015"	"2015"	"3 years"	"3"	104	2516776	4.1
	"2015"	"2015"	"4 years"	"4"	71	2556497	2.8
	"2015"	"2015"	"5 years"	"5"	62	2544319	2.4
	"2015"	"2015"	"6 years"	"6"	81	2537926	3.2
	"2015"	"2015"	"7 years"	"7"	54	2616817	2.1
	"2015"	"2015"	"8 years"	"8"	67	2625512	2.6
	"2015"	"2015"	"9 years"	"9"	66	2601823	2.5
	"2015"	"2015"	"10 years"	"10"	56	2595532	2.2
	"2015"	"2015"	"11 years"	"11"	52	2600666	2.0
	"2015"	"2015"	"12 years"	"12"	51	2579972	2.0
	"2015"	"2015"	"13 years"	"13"	65	2562362	2.5
	"2015"	"2015"	"14 years"	"14"	110	2618559	4.2
	"2015"	"2015"	"15 years"	"15"	134	2658481	5.0
	"2015"	"2015"	"16 years"	"16"	197	2618924	7.5
	"2015"	"2015"	"17 years"	"17"	260	2626074	9.9
	"2015"	"2015"	"18 years"	"18"	332	2665498	12.5
	"2015"	"2015"	"19 years"	"19"	372	2674118	13.9
	"2015"	"2015"	"20 years"	"20"	381	2726335	14.0
	"2015"	"2015"	"21 years"	"21"	479	2785844	17.2
	"2015"	"2015"	"22 years"	"22"	477	2841083	16.8
	"2015"	"2015"	"23 years"	"23"	464	2921618	15.9
	"2015"	"2015"	"24 years"	"24"	519	2990951	17.4
	"2015"	"2015"	"25 years"	"25"	480	3003467	16.0
	"2015"	"2015"	"26 years"	"26"	483	2906735	16.6
	"2015"	"2015"	"27 years"	"27"	448	2853396	15.7
	"2015"	"2015"	"28 years"	"28"	467	2811219	16.6
	"2015"	"2015"	"29 years"	"29"	481	2818860	17.1
	"2015"	"2015"	"30 years"	"30"	492	2839015	17.3
	"2015"	"2015"	"31 years"	"31"	481	2746482	17.5
	"2015"	"2015"	"32 years"	"32"	558	2781454	20.1
	"2015"	"2015"	"33 years"	"33"	602	2775831	21.7
	"2015"	"2015"	"34 years"	"34"	610	2735569	22.3
	"2015"	"2015"	"35 years"	"35"	574	2788578	20.6
	"2015"	"2015"	"36 years"	"36"	662	2607352	25.4
	"2015"	"2015"	"37 years"	"37"	648	2552873	25.4
	"2015"	"2015"	"38 years"	"38"	706	2525147	28.0
	"2015"	"2015"	"39 years"	"39"	711	2454850	29.0
	"2015"	"2015"	"40 years"	"40"	784	2526686	31.0
	"2015"	"2015"	"41 years"	"41"	804	2438389	33.0
	"2015"	"2015"	"42 years"	"42"	912	2464114	37.0
	"2015"	"2015"	"43 years"	"43"	1084	2561316	42.3
	"2015"	"2015"	"44 years"	"44"	1211	2706022	44.8
	"2015"	"2015"	"45 years"	"45"	1386	2758257	50.2
	"2015"	"2015"	"46 years"	"46"	1587	2615216	60.7
	"2015"	"2015"	"47 years"	"47"	1656	2558620	64.7
	"2015"	"2015"	"48 years"	"48"	1878	2548168	73.7
	"2015"	"2015"	"49 years"	"49"	2226	2591182	85.9
	"2015"	"2015"	"50 years"	"50"	2566	2735822	93.8
	"2015"	"2015"	"51 years"	"51"	3010	2774034	108.5
	"2015"	"2015"	"52 years"	"52"	3426	2768660	123.7
	"2015"	"2015"	"53 years"	"53"	3785	2756402	137.3
	"2015"	"2015"	"54 years"	"54"	4318	2785307	155.0
	"2015"	"2015"	"55 years"	"55"	4820	2813470	171.3
	"2015"	"2015"	"56 years"	"56"	5318	2708631	196.3
	"2015"	"2015"	"57 years"	"57"	5840	2684591	217.5
	"2015"	"2015"	"58 years"	"58"	6193	2647756	233.9
	"2015"	"2015"	"59 years"	"59"	6713	2551230	263.1
	"2015"	"2015"	"60 years"	"60"	6971	2527220	275.8
	"2015"	"2015"	"61 years"	"61"	7386	2414177	305.9
	"2015"	"2015"	"62 years"	"62"	7543	2319925	325.1
	"2015"	"2015"	"63 years"	"63"	8043	2216564	362.9
	"2015"	"2015"	"64 years"	"64"	8061	2140891	376.5
	"2015"	"2015"	"65 years"	"65"	8532	2091554	407.9
	"2015"	"2015"	"66 years"	"66"	9091	2013905	451.4
	"2015"	"2015"	"67 years"	"67"	9645	1981482	486.8
	"2015"	"2015"	"68 years"	"68"	10343	2053805	503.6
	"2015"	"2015"	"69 years"	"69"	8882	1520514	584.1
	"2015"	"2015"	"70 years"	"70"	8992	1493577	602.0
	"2015"	"2015"	"71 years"	"71"	9719	1440744	674.6
	"2015"	"2015"	"72 years"	"72"	10063	1460251	689.1
	"2015"	"2015"	"73 years"	"73"	9579	1266333	756.4
	"2015"	"2015"	"74 years"	"74"	9121	1151438	792.1
	"2016"	"2016"	"< 1 year"	"0"	194	2520498	7.7
	"2016"	"2016"	"1 year"	"1"	118	2532774	4.7
	"2016"	"2016"	"2 years"	"2"	117	2526871	4.6
	"2016"	"2016"	"3 years"	"3"	110	2524117	4.4
	"2016"	"2016"	"4 years"	"4"	95	2524410	3.8
	"2016"	"2016"	"5 years"	"5"	85	2562745	3.3
	"2016"	"2016"	"6 years"	"6"	70	2550817	2.7
	"2016"	"2016"	"7 years"	"7"	72	2544276	2.8
	"2016"	"2016"	"8 years"	"8"	79	2622805	3.0
	"2016"	"2016"	"9 years"	"9"	59	2631432	2.2
	"2016"	"2016"	"10 years"	"10"	70	2608504	2.7
	"2016"	"2016"	"11 years"	"11"	62	2601385	2.4
	"2016"	"2016"	"12 years"	"12"	77	2606105	3.0
	"2016"	"2016"	"13 years"	"13"	75	2584954	2.9
	"2016"	"2016"	"14 years"	"14"	87	2569100	3.4
	"2016"	"2016"	"15 years"	"15"	140	2627347	5.3
	"2016"	"2016"	"16 years"	"16"	184	2670899	6.9
	"2016"	"2016"	"17 years"	"17"	260	2634519	9.9
	"2016"	"2016"	"18 years"	"18"	355	2657759	13.4
	"2016"	"2016"	"19 years"	"19"	409	2661461	15.4
	"2016"	"2016"	"20 years"	"20"	430	2680961	16.0
	"2016"	"2016"	"21 years"	"21"	458	2742606	16.7
	"2016"	"2016"	"22 years"	"22"	511	2811800	18.2
	"2016"	"2016"	"23 years"	"23"	492	2876501	17.1
	"2016"	"2016"	"24 years"	"24"	505	2955500	17.1
	"2016"	"2016"	"25 years"	"25"	540	3017240	17.9
	"2016"	"2016"	"26 years"	"26"	442	3022946	14.6
	"2016"	"2016"	"27 years"	"27"	530	2920194	18.1
	"2016"	"2016"	"28 years"	"28"	500	2861087	17.5
	"2016"	"2016"	"29 years"	"29"	502	2818075	17.8
	"2016"	"2016"	"30 years"	"30"	523	2824615	18.5
	"2016"	"2016"	"31 years"	"31"	573	2842616	20.2
	"2016"	"2016"	"32 years"	"32"	573	2748996	20.8
	"2016"	"2016"	"33 years"	"33"	594	2781674	21.4
	"2016"	"2016"	"34 years"	"34"	602	2774570	21.7
	"2016"	"2016"	"35 years"	"35"	665	2732749	24.3
	"2016"	"2016"	"36 years"	"36"	682	2784050	24.5
	"2016"	"2016"	"37 years"	"37"	691	2601486	26.6
	"2016"	"2016"	"38 years"	"38"	717	2546488	28.2
	"2016"	"2016"	"39 years"	"39"	796	2517772	31.6
	"2016"	"2016"	"40 years"	"40"	843	2446950	34.5
	"2016"	"2016"	"41 years"	"41"	860	2516979	34.2
	"2016"	"2016"	"42 years"	"42"	888	2429583	36.5
	"2016"	"2016"	"43 years"	"43"	1123	2453051	45.8
	"2016"	"2016"	"44 years"	"44"	1183	2549342	46.4
	"2016"	"2016"	"45 years"	"45"	1400	2692823	52.0
	"2016"	"2016"	"46 years"	"46"	1584	2743177	57.7
	"2016"	"2016"	"47 years"	"47"	1675	2600101	64.4
	"2016"	"2016"	"48 years"	"48"	1821	2543320	71.6
	"2016"	"2016"	"49 years"	"49"	2162	2531881	85.4
	"2016"	"2016"	"50 years"	"50"	2400	2574475	93.2
