"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"1999"	"1999"	"< 1 year"	"0"	226	2373557	9.5
	"1999"	"1999"	"1 year"	"1"	128	2362645	5.4
	"1999"	"1999"	"2 years"	"2"	135	2364561	5.7
	"1999"	"1999"	"3 years"	"3"	104	2405260	4.3
	"1999"	"1999"	"4 years"	"4"	114	2481084	4.6
	"1999"	"1999"	"5 years"	"5"	103	2508725	4.1
	"1999"	"1999"	"6 years"	"6"	97	2534864	3.8
	"1999"	"1999"	"7 years"	"7"	86	2612609	3.3
	"1999"	"1999"	"8 years"	"8"	79	2612801	3.0
	"1999"	"1999"	"9 years"	"9"	75	2632834	2.8
	"1999"	"1999"	"10 years"	"10"	82	2580374	3.2
	"1999"	"1999"	"11 years"	"11"	71	2514122	2.8
	"1999"	"1999"	"12 years"	"12"	88	2495968	3.5
	"1999"	"1999"	"13 years"	"13"	93	2486236	3.7
	"1999"	"1999"	"14 years"	"14"	135	2486656	5.4
	"1999"	"1999"	"15 years"	"15"	178	2436799	7.3
	"1999"	"1999"	"16 years"	"16"	272	2489895	10.9
	"1999"	"1999"	"17 years"	"17"	338	2493229	13.6
	"1999"	"1999"	"18 years"	"18"	437	2453964	17.8
	"1999"	"1999"	"19 years"	"19"	510	2505990	20.4
	"1999"	"1999"	"20 years"	"20"	474	2399044	19.8
	"1999"	"1999"	"21 years"	"21"	485	2307565	21.0
	"1999"	"1999"	"22 years"	"22"	445	2278550	19.5
	"1999"	"1999"	"23 years"	"23"	454	2208935	20.6
	"1999"	"1999"	"24 years"	"24"	452	2271031	19.9
	"1999"	"1999"	"25 years"	"25"	405	2275255	17.8
	"1999"	"1999"	"26 years"	"26"	447	2285616	19.6
	"1999"	"1999"	"27 years"	"27"	420	2438281	17.2
	"1999"	"1999"	"28 years"	"28"	462	2577886	17.9
	"1999"	"1999"	"29 years"	"29"	518	2613024	19.8
	"1999"	"1999"	"30 years"	"30"	463	2639424	17.5
	"1999"	"1999"	"31 years"	"31"	513	2483363	20.7
	"1999"	"1999"	"32 years"	"32"	502	2549016	19.7
	"1999"	"1999"	"33 years"	"33"	546	2565243	21.3
	"1999"	"1999"	"34 years"	"34"	619	2729425	22.7
	"1999"	"1999"	"35 years"	"35"	703	2871289	24.5
	"1999"	"1999"	"36 years"	"36"	737	2829619	26.0
	"1999"	"1999"	"37 years"	"37"	842	2849568	29.5
	"1999"	"1999"	"38 years"	"38"	1017	2820276	36.1
	"1999"	"1999"	"39 years"	"39"	1054	2863913	36.8
	"1999"	"1999"	"40 years"	"40"	1166	2893032	40.3
	"1999"	"1999"	"41 years"	"41"	1330	2755231	48.3
	"1999"	"1999"	"42 years"	"42"	1406	2776070	50.6
	"1999"	"1999"	"43 years"	"43"	1591	2654070	59.9
	"1999"	"1999"	"44 years"	"44"	1792	2623427	68.3
	"1999"	"1999"	"45 years"	"45"	1927	2610224	73.8
	"1999"	"1999"	"46 years"	"46"	2128	2458227	86.6
	"1999"	"1999"	"47 years"	"47"	2239	2420090	92.5
	"1999"	"1999"	"48 years"	"48"	2446	2279555	107.3
	"1999"	"1999"	"49 years"	"49"	2639	2308300	114.3
	"1999"	"1999"	"50 years"	"50"	2969	2305263	128.8
	"1999"	"1999"	"51 years"	"51"	3333	2197668	151.7
	"1999"	"1999"	"52 years"	"52"	3741	2361386	158.4
	"1999"	"1999"	"53 years"	"53"	3309	1704596	194.1
	"1999"	"1999"	"54 years"	"54"	3633	1772820	204.9
	"1999"	"1999"	"55 years"	"55"	4079	1733118	235.4
	"1999"	"1999"	"56 years"	"56"	4546	1770969	256.7
	"1999"	"1999"	"57 years"	"57"	4481	1536126	291.7
	"1999"	"1999"	"58 years"	"58"	4581	1447802	316.4
	"1999"	"1999"	"59 years"	"59"	4819	1382911	348.5
	"1999"	"1999"	"60 years"	"60"	5049	1376073	366.9
	"1999"	"1999"	"61 years"	"61"	5548	1293031	429.1
	"1999"	"1999"	"62 years"	"62"	5730	1230518	465.7
	"1999"	"1999"	"63 years"	"63"	6007	1217332	493.5
	"1999"	"1999"	"64 years"	"64"	6668	1217588	547.6
	"1999"	"1999"	"65 years"	"65"	6740	1126231	598.5
	"1999"	"1999"	"66 years"	"66"	7030	1116731	629.5
	"1999"	"1999"	"67 years"	"67"	7488	1124940	665.6
	"1999"	"1999"	"68 years"	"68"	8283	1126601	735.2
	"1999"	"1999"	"69 years"	"69"	8837	1113793	793.4
	"1999"	"1999"	"70 years"	"70"	9086	1100394	825.7
	"1999"	"1999"	"71 years"	"71"	9559	1070709	892.8
	"1999"	"1999"	"72 years"	"72"	10013	1022505	979.3
	"1999"	"1999"	"73 years"	"73"	10460	1002807	1043.1
	"1999"	"1999"	"74 years"	"74"	10633	1002920	1060.2
	"2000"	"2000"	"< 1 year"	"0"	244	2377175	10.3
	"2000"	"2000"	"1 year"	"1"	145	2384271	6.1
	"2000"	"2000"	"2 years"	"2"	126	2367676	5.3
	"2000"	"2000"	"3 years"	"3"	100	2405081	4.2
	"2000"	"2000"	"4 years"	"4"	103	2464411	4.2
	"2000"	"2000"	"5 years"	"5"	92	2486228	3.7
	"2000"	"2000"	"6 years"	"6"	98	2519149	3.9
	"2000"	"2000"	"7 years"	"7"	80	2579467	3.1
	"2000"	"2000"	"8 years"	"8"	72	2615498	2.8
	"2000"	"2000"	"9 years"	"9"	63	2665506	2.4
	"2000"	"2000"	"10 years"	"10"	62	2664800	2.3
	"2000"	"2000"	"11 years"	"11"	79	2564980	3.1
	"2000"	"2000"	"12 years"	"12"	92	2540948	3.6
	"2000"	"2000"	"13 years"	"13"	92	2497018	3.7
	"2000"	"2000"	"14 years"	"14"	130	2514600	5.2
	"2000"	"2000"	"15 years"	"15"	167	2490363	6.7
	"2000"	"2000"	"16 years"	"16"	222	2465867	9.0
	"2000"	"2000"	"17 years"	"17"	324	2510114	12.9
	"2000"	"2000"	"18 years"	"18"	424	2503590	16.9
	"2000"	"2000"	"19 years"	"19"	490	2529084	19.4
	"2000"	"2000"	"20 years"	"20"	528	2480742	21.3
	"2000"	"2000"	"21 years"	"21"	499	2362705	21.1
	"2000"	"2000"	"22 years"	"22"	476	2321343	20.5
	"2000"	"2000"	"23 years"	"23"	431	2284270	18.9
	"2000"	"2000"	"24 years"	"24"	441	2277838	19.4
	"2000"	"2000"	"25 years"	"25"	454	2340738	19.4
	"2000"	"2000"	"26 years"	"26"	411	2261362	18.2
	"2000"	"2000"	"27 years"	"27"	391	2363588	16.5
	"2000"	"2000"	"28 years"	"28"	423	2477308	17.1
	"2000"	"2000"	"29 years"	"29"	494	2647370	18.7
	"2000"	"2000"	"30 years"	"30"	449	2699782	16.6
	"2000"	"2000"	"31 years"	"31"	532	2523627	21.1
	"2000"	"2000"	"32 years"	"32"	491	2514512	19.5
	"2000"	"2000"	"33 years"	"33"	578	2525645	22.9
	"2000"	"2000"	"34 years"	"34"	612	2624714	23.3
	"2000"	"2000"	"35 years"	"35"	669	2820569	23.7
	"2000"	"2000"	"36 years"	"36"	742	2806733	26.4
	"2000"	"2000"	"37 years"	"37"	842	2810759	30.0
	"2000"	"2000"	"38 years"	"38"	943	2827893	33.3
	"2000"	"2000"	"39 years"	"39"	1019	2860261	35.6
	"2000"	"2000"	"40 years"	"40"	1172	2924646	40.1
	"2000"	"2000"	"41 years"	"41"	1303	2761981	47.2
	"2000"	"2000"	"42 years"	"42"	1411	2806000	50.3
	"2000"	"2000"	"43 years"	"43"	1688	2715994	62.2
	"2000"	"2000"	"44 years"	"44"	1770	2655083	66.7
	"2000"	"2000"	"45 years"	"45"	1983	2673868	74.2
	"2000"	"2000"	"46 years"	"46"	1995	2513973	79.4
	"2000"	"2000"	"47 years"	"47"	2249	2475794	90.8
	"2000"	"2000"	"48 years"	"48"	2527	2381102	106.1
	"2000"	"2000"	"49 years"	"49"	2712	2308866	117.5
	"2000"	"2000"	"50 years"	"50"	2985	2340457	127.5
	"2000"	"2000"	"51 years"	"51"	3198	2209665	144.7
	"2000"	"2000"	"52 years"	"52"	3653	2261229	161.5
	"2000"	"2000"	"53 years"	"53"	4046	2214637	182.7
	"2000"	"2000"	"54 years"	"54"	3578	1724088	207.5
	"2000"	"2000"	"55 years"	"55"	3916	1737772	225.3
	"2000"	"2000"	"56 years"	"56"	4339	1716972	252.7
	"2000"	"2000"	"57 years"	"57"	4858	1723632	281.8
	"2000"	"2000"	"58 years"	"58"	4765	1521172	313.2
	"2000"	"2000"	"59 years"	"59"	4930	1420637	347.0
	"2000"	"2000"	"60 years"	"60"	5201	1385820	375.3
	"2000"	"2000"	"61 years"	"61"	5507	1319031	417.5
	"2000"	"2000"	"62 years"	"62"	5705	1287670	443.0
	"2000"	"2000"	"63 years"	"63"	5967	1216290	490.6
	"2000"	"2000"	"64 years"	"64"	6312	1200310	525.9
	"2000"	"2000"	"65 years"	"65"	6844	1195793	572.3
	"2000"	"2000"	"66 years"	"66"	6924	1096447	631.5
	"2000"	"2000"	"67 years"	"67"	7470	1114118	670.5
	"2000"	"2000"	"68 years"	"68"	7863	1096452	717.1
	"2000"	"2000"	"69 years"	"69"	8528	1106099	771.0
	"2000"	"2000"	"70 years"	"70"	8924	1103841	808.4
	"2000"	"2000"	"71 years"	"71"	9228	1047469	881.0
	"2000"	"2000"	"72 years"	"72"	9775	1047106	933.5
	"2000"	"2000"	"73 years"	"73"	10077	1009959	997.8
	"2000"	"2000"	"74 years"	"74"	10159	986141	1030.2
	"2001"	"2001"	"< 1 year"	"0"	225	2516165	8.9
	"2001"	"2001"	"1 year"	"1"	151	2411320	6.3
	"2001"	"2001"	"2 years"	"2"	142	2372047	6.0
	"2001"	"2001"	"3 years"	"3"	125	2374452	5.3
	"2001"	"2001"	"4 years"	"4"	101	2400122	4.2
	"2001"	"2001"	"5 years"	"5"	84	2452151	3.4
	"2001"	"2001"	"6 years"	"6"	95	2488534	3.8
	"2001"	"2001"	"7 years"	"7"	75	2513549	3.0
	"2001"	"2001"	"8 years"	"8"	73	2567024	2.8
	"2001"	"2001"	"9 years"	"9"	79	2616278	3.0
	"2001"	"2001"	"10 years"	"10"	88	2672388	3.3
	"2001"	"2001"	"11 years"	"11"	76	2710794	2.8
	"2001"	"2001"	"12 years"	"12"	67	2607707	2.6
	"2001"	"2001"	"13 years"	"13"	86	2566296	3.4
	"2001"	"2001"	"14 years"	"14"	111	2529020	4.4
	"2001"	"2001"	"15 years"	"15"	163	2538016	6.4
	"2001"	"2001"	"16 years"	"16"	235	2548648	9.2
	"2001"	"2001"	"17 years"	"17"	317	2503383	12.7
	"2001"	"2001"	"18 years"	"18"	450	2542761	17.7
	"2001"	"2001"	"19 years"	"19"	492	2539803	19.4
	"2001"	"2001"	"20 years"	"20"	521	2545541	20.5
	"2001"	"2001"	"21 years"	"21"	569	2541757	22.4
	"2001"	"2001"	"22 years"	"22"	513	2430914	21.1
	"2001"	"2001"	"23 years"	"23"	565	2366881	23.9
	"2001"	"2001"	"24 years"	"24"	488	2349068	20.8
	"2001"	"2001"	"25 years"	"25"	512	2308864	22.2
	"2001"	"2001"	"26 years"	"26"	558	2364851	23.6
	"2001"	"2001"	"27 years"	"27"	510	2300821	22.2
	"2001"	"2001"	"28 years"	"28"	537	2357807	22.8
	"2001"	"2001"	"29 years"	"29"	548	2472055	22.2
	"2001"	"2001"	"30 years"	"30"	610	2639696	23.1
	"2001"	"2001"	"31 years"	"31"	580	2710081	21.4
	"2001"	"2001"	"32 years"	"32"	622	2570231	24.2
	"2001"	"2001"	"33 years"	"33"	643	2529847	25.4
	"2001"	"2001"	"34 years"	"34"	700	2531106	27.7
	"2001"	"2001"	"35 years"	"35"	783	2610720	30.0
	"2001"	"2001"	"36 years"	"36"	816	2786161	29.3
	"2001"	"2001"	"37 years"	"37"	961	2822387	34.0
	"2001"	"2001"	"38 years"	"38"	1101	2818652	39.1
	"2001"	"2001"	"39 years"	"39"	1115	2828349	39.4
	"2001"	"2001"	"40 years"	"40"	1253	2857960	43.8
	"2001"	"2001"	"41 years"	"41"	1371	2919859	47.0
	"2001"	"2001"	"42 years"	"42"	1486	2791908	53.2
	"2001"	"2001"	"43 years"	"43"	1771	2790935	63.5
	"2001"	"2001"	"44 years"	"44"	1883	2754276	68.4
	"2001"	"2001"	"45 years"	"45"	2102	2650492	79.3
	"2001"	"2001"	"46 years"	"46"	2173	2668299	81.4
	"2001"	"2001"	"47 years"	"47"	2429	2552846	95.1
	"2001"	"2001"	"48 years"	"48"	2641	2474386	106.7
	"2001"	"2001"	"49 years"	"49"	2902	2386736	121.6
	"2001"	"2001"	"50 years"	"50"	2978	2329183	127.9
	"2001"	"2001"	"51 years"	"51"	3247	2333534	139.1
	"2001"	"2001"	"52 years"	"52"	3594	2231706	161.0
	"2001"	"2001"	"53 years"	"53"	4041	2214516	182.5
	"2001"	"2001"	"54 years"	"54"	4437	2316488	191.5
	"2001"	"2001"	"55 years"	"55"	3911	1742410	224.5
	"2001"	"2001"	"56 years"	"56"	4233	1734159	244.1
	"2001"	"2001"	"57 years"	"57"	4690	1696796	276.4
	"2001"	"2001"	"58 years"	"58"	5411	1743306	310.4
	"2001"	"2001"	"59 years"	"59"	5151	1534192	335.7
	"2001"	"2001"	"60 years"	"60"	5341	1420957	375.9
	"2001"	"2001"	"61 years"	"61"	5474	1386150	394.9
	"2001"	"2001"	"62 years"	"62"	5866	1312693	446.9
	"2001"	"2001"	"63 years"	"63"	6087	1286040	473.3
	"2001"	"2001"	"64 years"	"64"	6429	1210642	531.0
	"2001"	"2001"	"65 years"	"65"	6583	1182938	556.5
	"2001"	"2001"	"66 years"	"66"	7051	1185915	594.6
	"2001"	"2001"	"67 years"	"67"	7277	1090200	667.5
	"2001"	"2001"	"68 years"	"68"	7599	1088118	698.4
	"2001"	"2001"	"69 years"	"69"	8193	1078471	759.7
	"2001"	"2001"	"70 years"	"70"	8600	1068238	805.1
	"2001"	"2001"	"71 years"	"71"	9104	1086580	837.9
	"2001"	"2001"	"72 years"	"72"	9614	1022021	940.7
	"2001"	"2001"	"73 years"	"73"	9892	1014171	975.4
	"2001"	"2001"	"74 years"	"74"	10300	985264	1045.4
	"2002"	"2002"	"< 1 year"	"0"	229	2487922	9.2
	"2002"	"2002"	"1 year"	"1"	158	2509223	6.3
	"2002"	"2002"	"2 years"	"2"	130	2410176	5.4
	"2002"	"2002"	"3 years"	"3"	105	2372708	4.4
	"2002"	"2002"	"4 years"	"4"	118	2379109	5.0
