"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"65 years"	"65"	6632	1266968	523.5
	"2004"	"2004"	"66 years"	"66"	6983	1236001	565.0
	"2004"	"2004"	"67 years"	"67"	7217	1161242	621.5
	"2004"	"2004"	"68 years"	"68"	7437	1128713	658.9
	"2004"	"2004"	"69 years"	"69"	7786	1127456	690.6
	"2004"	"2004"	"70 years"	"70"	7985	1025460	778.7
	"2004"	"2004"	"71 years"	"71"	8260	1023403	807.1
	"2004"	"2004"	"72 years"	"72"	8721	1005858	867.0
	"2004"	"2004"	"73 years"	"73"	9144	992946	920.9
	"2004"	"2004"	"74 years"	"74"	9502	998406	951.7
	"2005"	"2005"	"< 1 year"	"0"	198	2521343	7.9
	"2005"	"2005"	"1 year"	"1"	151	2506754	6.0
	"2005"	"2005"	"2 years"	"2"	128	2484063	5.2
	"2005"	"2005"	"3 years"	"3"	102	2466874	4.1
	"2005"	"2005"	"4 years"	"4"	86	2512359	3.4
	"2005"	"2005"	"5 years"	"5"	66	2416867	2.7
	"2005"	"2005"	"6 years"	"6"	81	2369034	3.4
	"2005"	"2005"	"7 years"	"7"	88	2382152	3.7
	"2005"	"2005"	"8 years"	"8"	72	2408490	3.0
	"2005"	"2005"	"9 years"	"9"	73	2476129	2.9
	"2005"	"2005"	"10 years"	"10"	58	2592699	2.2
	"2005"	"2005"	"11 years"	"11"	72	2593326	2.8
	"2005"	"2005"	"12 years"	"12"	67	2654279	2.5
	"2005"	"2005"	"13 years"	"13"	110	2690774	4.1
	"2005"	"2005"	"14 years"	"14"	133	2712930	4.9
	"2005"	"2005"	"15 years"	"15"	206	2774796	7.4
	"2005"	"2005"	"16 years"	"16"	241	2684963	9.0
	"2005"	"2005"	"17 years"	"17"	335	2645513	12.7
	"2005"	"2005"	"18 years"	"18"	475	2630251	18.1
	"2005"	"2005"	"19 years"	"19"	564	2628743	21.5
	"2005"	"2005"	"20 years"	"20"	519	2613595	19.9
	"2005"	"2005"	"21 years"	"21"	593	2565825	23.1
	"2005"	"2005"	"22 years"	"22"	536	2593507	20.7
	"2005"	"2005"	"23 years"	"23"	549	2608126	21.0
	"2005"	"2005"	"24 years"	"24"	546	2627536	20.8
	"2005"	"2005"	"25 years"	"25"	564	2643473	21.3
	"2005"	"2005"	"26 years"	"26"	561	2504909	22.4
	"2005"	"2005"	"27 years"	"27"	486	2439864	19.9
	"2005"	"2005"	"28 years"	"28"	477	2406327	19.8
	"2005"	"2005"	"29 years"	"29"	459	2338010	19.6
	"2005"	"2005"	"30 years"	"30"	479	2434785	19.7
	"2005"	"2005"	"31 years"	"31"	489	2321959	21.1
	"2005"	"2005"	"32 years"	"32"	493	2404550	20.5
	"2005"	"2005"	"33 years"	"33"	491	2507934	19.6
	"2005"	"2005"	"34 years"	"34"	594	2658545	22.3
	"2005"	"2005"	"35 years"	"35"	631	2754491	22.9
	"2005"	"2005"	"36 years"	"36"	650	2590493	25.1
	"2005"	"2005"	"37 years"	"37"	641	2540507	25.2
	"2005"	"2005"	"38 years"	"38"	723	2536507	28.5
	"2005"	"2005"	"39 years"	"39"	826	2611540	31.6
	"2005"	"2005"	"40 years"	"40"	1048	2782974	37.7
	"2005"	"2005"	"41 years"	"41"	1212	2824952	42.9
	"2005"	"2005"	"42 years"	"42"	1352	2811897	48.1
	"2005"	"2005"	"43 years"	"43"	1505	2821525	53.3
	"2005"	"2005"	"44 years"	"44"	1716	2832539	60.6
	"2005"	"2005"	"45 years"	"45"	1930	2888030	66.8
	"2005"	"2005"	"46 years"	"46"	2122	2768018	76.7
	"2005"	"2005"	"47 years"	"47"	2298	2771794	82.9
	"2005"	"2005"	"48 years"	"48"	2570	2729166	94.2
	"2005"	"2005"	"49 years"	"49"	2929	2633934	111.2
	"2005"	"2005"	"50 years"	"50"	3255	2637170	123.4
	"2005"	"2005"	"51 years"	"51"	3296	2536326	130.0
	"2005"	"2005"	"52 years"	"52"	3708	2446732	151.5
	"2005"	"2005"	"53 years"	"53"	3951	2361930	167.3
	"2005"	"2005"	"54 years"	"54"	4080	2309584	176.7
	"2005"	"2005"	"55 years"	"55"	4491	2292072	195.9
	"2005"	"2005"	"56 years"	"56"	4772	2199317	217.0
	"2005"	"2005"	"57 years"	"57"	5348	2168756	246.6
	"2005"	"2005"	"58 years"	"58"	5841	2267289	257.6
	"2005"	"2005"	"59 years"	"59"	5247	1697175	309.2
	"2005"	"2005"	"60 years"	"60"	5545	1671461	331.7
	"2005"	"2005"	"61 years"	"61"	5890	1645999	357.8
	"2005"	"2005"	"62 years"	"62"	6940	1686435	411.5
	"2005"	"2005"	"63 years"	"63"	6572	1478791	444.4
	"2005"	"2005"	"64 years"	"64"	6572	1362302	482.4
	"2005"	"2005"	"65 years"	"65"	6651	1326247	501.5
	"2005"	"2005"	"66 years"	"66"	7025	1247466	563.1
	"2005"	"2005"	"67 years"	"67"	7215	1217847	592.4
	"2005"	"2005"	"68 years"	"68"	7340	1141389	643.1
	"2005"	"2005"	"69 years"	"69"	7508	1107262	678.1
	"2005"	"2005"	"70 years"	"70"	8082	1098781	735.5
	"2005"	"2005"	"71 years"	"71"	8162	1008577	809.3
	"2005"	"2005"	"72 years"	"72"	8467	995289	850.7
	"2005"	"2005"	"73 years"	"73"	9164	981506	933.7
	"2005"	"2005"	"74 years"	"74"	9273	961004	964.9
	"2006"	"2006"	"< 1 year"	"0"	257	2534524	10.1
	"2006"	"2006"	"1 year"	"1"	142	2496776	5.7
	"2006"	"2006"	"2 years"	"2"	118	2505001	4.7
	"2006"	"2006"	"3 years"	"3"	107	2489045	4.3
	"2006"	"2006"	"4 years"	"4"	90	2479839	3.6
	"2006"	"2006"	"5 years"	"5"	74	2515220	2.9
	"2006"	"2006"	"6 years"	"6"	65	2409351	2.7
	"2006"	"2006"	"7 years"	"7"	72	2382655	3.0
	"2006"	"2006"	"8 years"	"8"	64	2387741	2.7
	"2006"	"2006"	"9 years"	"9"	58	2430953	2.4
	"2006"	"2006"	"10 years"	"10"	61	2572736	2.4
	"2006"	"2006"	"11 years"	"11"	76	2587941	2.9
	"2006"	"2006"	"12 years"	"12"	73	2618122	2.8
	"2006"	"2006"	"13 years"	"13"	88	2661952	3.3
	"2006"	"2006"	"14 years"	"14"	120	2687579	4.5
	"2006"	"2006"	"15 years"	"15"	187	2744081	6.8
	"2006"	"2006"	"16 years"	"16"	277	2804245	9.9
	"2006"	"2006"	"17 years"	"17"	393	2698743	14.6
	"2006"	"2006"	"18 years"	"18"	493	2677761	18.4
	"2006"	"2006"	"19 years"	"19"	559	2640262	21.2
	"2006"	"2006"	"20 years"	"20"	525	2620629	20.0
	"2006"	"2006"	"21 years"	"21"	534	2630054	20.3
	"2006"	"2006"	"22 years"	"22"	553	2572737	21.5
	"2006"	"2006"	"23 years"	"23"	566	2617739	21.6
	"2006"	"2006"	"24 years"	"24"	564	2634228	21.4
	"2006"	"2006"	"25 years"	"25"	522	2667120	19.6
	"2006"	"2006"	"26 years"	"26"	481	2631968	18.3
	"2006"	"2006"	"27 years"	"27"	547	2528953	21.6
	"2006"	"2006"	"28 years"	"28"	492	2446156	20.1
	"2006"	"2006"	"29 years"	"29"	489	2399977	20.4
	"2006"	"2006"	"30 years"	"30"	453	2394508	18.9
	"2006"	"2006"	"31 years"	"31"	499	2397807	20.8
	"2006"	"2006"	"32 years"	"32"	495	2362810	20.9
	"2006"	"2006"	"33 years"	"33"	512	2406193	21.3
	"2006"	"2006"	"34 years"	"34"	546	2515852	21.7
	"2006"	"2006"	"35 years"	"35"	654	2683140	24.4
	"2006"	"2006"	"36 years"	"36"	686	2750562	24.9
	"2006"	"2006"	"37 years"	"37"	662	2583844	25.6
	"2006"	"2006"	"38 years"	"38"	719	2542987	28.3
	"2006"	"2006"	"39 years"	"39"	818	2541144	32.2
	"2006"	"2006"	"40 years"	"40"	903	2608343	34.6
	"2006"	"2006"	"41 years"	"41"	1098	2791249	39.3
	"2006"	"2006"	"42 years"	"42"	1244	2818693	44.1
	"2006"	"2006"	"43 years"	"43"	1464	2812982	52.0
	"2006"	"2006"	"44 years"	"44"	1601	2801206	57.2
	"2006"	"2006"	"45 years"	"45"	1905	2820712	67.5
	"2006"	"2006"	"46 years"	"46"	2084	2891593	72.1
	"2006"	"2006"	"47 years"	"47"	2350	2770497	84.8
	"2006"	"2006"	"48 years"	"48"	2567	2756748	93.1
	"2006"	"2006"	"49 years"	"49"	2881	2731727	105.5
	"2006"	"2006"	"50 years"	"50"	3092	2615298	118.2
	"2006"	"2006"	"51 years"	"51"	3389	2649970	127.9
	"2006"	"2006"	"52 years"	"52"	3717	2517816	147.6
	"2006"	"2006"	"53 years"	"53"	3873	2448183	158.2
	"2006"	"2006"	"54 years"	"54"	4339	2360139	183.8
	"2006"	"2006"	"55 years"	"55"	4437	2282336	194.4
	"2006"	"2006"	"56 years"	"56"	4737	2294080	206.5
	"2006"	"2006"	"57 years"	"57"	5219	2183662	239.0
	"2006"	"2006"	"58 years"	"58"	5812	2154562	269.8
	"2006"	"2006"	"59 years"	"59"	6345	2245953	282.5
	"2006"	"2006"	"60 years"	"60"	5525	1669600	330.9
	"2006"	"2006"	"61 years"	"61"	5835	1675960	348.2
	"2006"	"2006"	"62 years"	"62"	6398	1629034	392.7
	"2006"	"2006"	"63 years"	"63"	7176	1668123	430.2
	"2006"	"2006"	"64 years"	"64"	6916	1456724	474.8
	"2006"	"2006"	"65 years"	"65"	6738	1350206	499.0
	"2006"	"2006"	"66 years"	"66"	6867	1306352	525.7
	"2006"	"2006"	"67 years"	"67"	7209	1229405	586.4
	"2006"	"2006"	"68 years"	"68"	7411	1197795	618.7
	"2006"	"2006"	"69 years"	"69"	7701	1119839	687.7
	"2006"	"2006"	"70 years"	"70"	7908	1078102	733.5
	"2006"	"2006"	"71 years"	"71"	8364	1082827	772.4
	"2006"	"2006"	"72 years"	"72"	8188	980706	834.9
	"2006"	"2006"	"73 years"	"73"	8617	972402	886.2
	"2006"	"2006"	"74 years"	"74"	9034	949758	951.2
	"2007"	"2007"	"< 1 year"	"0"	251	2605340	9.6
	"2007"	"2007"	"1 year"	"1"	129	2506858	5.1
	"2007"	"2007"	"2 years"	"2"	138	2496531	5.5
	"2007"	"2007"	"3 years"	"3"	96	2516139	3.8
	"2007"	"2007"	"4 years"	"4"	96	2508627	3.8
	"2007"	"2007"	"5 years"	"5"	78	2486342	3.1
	"2007"	"2007"	"6 years"	"6"	88	2508306	3.5
	"2007"	"2007"	"7 years"	"7"	93	2428878	3.8
	"2007"	"2007"	"8 years"	"8"	67	2391661	2.8
	"2007"	"2007"	"9 years"	"9"	69	2416082	2.9
	"2007"	"2007"	"10 years"	"10"	83	2543388	3.3
	"2007"	"2007"	"11 years"	"11"	63	2567571	2.5
	"2007"	"2007"	"12 years"	"12"	68	2617232	2.6
	"2007"	"2007"	"13 years"	"13"	94	2627179	3.6
	"2007"	"2007"	"14 years"	"14"	119	2658234	4.5
	"2007"	"2007"	"15 years"	"15"	193	2722994	7.1
	"2007"	"2007"	"16 years"	"16"	267	2775580	9.6
	"2007"	"2007"	"17 years"	"17"	337	2816245	12.0
	"2007"	"2007"	"18 years"	"18"	506	2733326	18.5
	"2007"	"2007"	"19 years"	"19"	533	2685958	19.8
	"2007"	"2007"	"20 years"	"20"	534	2626959	20.3
	"2007"	"2007"	"21 years"	"21"	513	2635445	19.5
	"2007"	"2007"	"22 years"	"22"	500	2632917	19.0
	"2007"	"2007"	"23 years"	"23"	503	2594012	19.4
	"2007"	"2007"	"24 years"	"24"	554	2642064	21.0
	"2007"	"2007"	"25 years"	"25"	498	2675310	18.6
	"2007"	"2007"	"26 years"	"26"	500	2649788	18.9
	"2007"	"2007"	"27 years"	"27"	486	2657916	18.3
	"2007"	"2007"	"28 years"	"28"	452	2531306	17.9
	"2007"	"2007"	"29 years"	"29"	468	2435290	19.2
	"2007"	"2007"	"30 years"	"30"	484	2464111	19.6
	"2007"	"2007"	"31 years"	"31"	512	2350053	21.8
	"2007"	"2007"	"32 years"	"32"	498	2446930	20.4
	"2007"	"2007"	"33 years"	"33"	481	2364414	20.3
	"2007"	"2007"	"34 years"	"34"	540	2415771	22.4
	"2007"	"2007"	"35 years"	"35"	576	2544430	22.6
	"2007"	"2007"	"36 years"	"36"	642	2678520	24.0
	"2007"	"2007"	"37 years"	"37"	730	2742984	26.6
	"2007"	"2007"	"38 years"	"38"	735	2587423	28.4
	"2007"	"2007"	"39 years"	"39"	826	2549559	32.4
	"2007"	"2007"	"40 years"	"40"	902	2540376	35.5
	"2007"	"2007"	"41 years"	"41"	1036	2618841	39.6
	"2007"	"2007"	"42 years"	"42"	1144	2786520	41.1
	"2007"	"2007"	"43 years"	"43"	1426	2822094	50.5
	"2007"	"2007"	"44 years"	"44"	1580	2792597	56.6
	"2007"	"2007"	"45 years"	"45"	1742	2791159	62.4
	"2007"	"2007"	"46 years"	"46"	1969	2829081	69.6
	"2007"	"2007"	"47 years"	"47"	2297	2898613	79.2
	"2007"	"2007"	"48 years"	"48"	2580	2756069	93.6
	"2007"	"2007"	"49 years"	"49"	2830	2763178	102.4
	"2007"	"2007"	"50 years"	"50"	3027	2713346	111.6
	"2007"	"2007"	"51 years"	"51"	3408	2632998	129.4
	"2007"	"2007"	"52 years"	"52"	3695	2630206	140.5
	"2007"	"2007"	"53 years"	"53"	4063	2522201	161.1
	"2007"	"2007"	"54 years"	"54"	4305	2450259	175.7
	"2007"	"2007"	"55 years"	"55"	4662	2331941	199.9
	"2007"	"2007"	"56 years"	"56"	4923	2287371	215.2
	"2007"	"2007"	"57 years"	"57"	5240	2279170	229.9
	"2007"	"2007"	"58 years"	"58"	5626	2171582	259.1
	"2007"	"2007"	"59 years"	"59"	6172	2133753	289.3
	"2007"	"2007"	"60 years"	"60"	6816	2209214	308.5
	"2007"	"2007"	"61 years"	"61"	5852	1678600	348.6
	"2007"	"2007"	"62 years"	"62"	6146	1661846	369.8
	"2007"	"2007"	"63 years"	"63"	6751	1612659	418.6
	"2007"	"2007"	"64 years"	"64"	7520	1645050	457.1
	"2007"	"2007"	"65 years"	"65"	7273	1446968	502.6
	"2007"	"2007"	"66 years"	"66"	7129	1330643	535.8
	"2007"	"2007"	"67 years"	"67"	7205	1289304	558.8
	"2007"	"2007"	"68 years"	"68"	7408	1210255	612.1
	"2007"	"2007"	"69 years"	"69"	7925	1175945	673.9
	"2007"	"2007"	"70 years"	"70"	7805	1090742	715.6
	"2007"	"2007"	"71 years"	"71"	8084	1064678	759.3
	"2007"	"2007"	"72 years"	"72"	8362	1053558	793.7
	"2007"	"2007"	"73 years"	"73"	8538	959346	890.0
	"2007"	"2007"	"74 years"	"74"	8632	940830	917.5
	"2008"	"2008"	"< 1 year"	"0"	227	2601423	8.7
	"2008"	"2008"	"1 year"	"1"	149	2575267	5.8
	"2008"	"2008"	"2 years"	"2"	131	2506848	5.2
	"2008"	"2008"	"3 years"	"3"	118	2510569	4.7
	"2008"	"2008"	"4 years"	"4"	94	2543347	3.7
	"2008"	"2008"	"5 years"	"5"	78	2518378	3.1
	"2008"	"2008"	"6 years"	"6"	78	2480523	3.1
	"2008"	"2008"	"7 years"	"7"	75	2533653	3.0
	"2008"	"2008"	"8 years"	"8"	75	2441023	3.1
	"2008"	"2008"	"9 years"	"9"	60	2425743	2.5
	"2008"	"2008"	"10 years"	"10"	62	2544454	2.4
	"2008"	"2008"	"11 years"	"11"	65	2536472	2.6
	"2008"	"2008"	"12 years"	"12"	75	2598897	2.9
	"2008"	"2008"	"13 years"	"13"	84	2626266	3.2
	"2008"	"2008"	"14 years"	"14"	99	2622059	3.8
	"2008"	"2008"	"15 years"	"15"	198	2697099	7.3
	"2008"	"2008"	"16 years"	"16"	232	2756217	8.4
	"2008"	"2008"	"17 years"	"17"	331	2785817	11.9
	"2008"	"2008"	"18 years"	"18"	458	2854526	16.0
	"2008"	"2008"	"19 years"	"19"	468	2742141	17.1
	"2008"	"2008"	"20 years"	"20"	492	2669796	18.4
	"2008"	"2008"	"21 years"	"21"	490	2645154	18.5
	"2008"	"2008"	"22 years"	"22"	532	2638684	20.2
	"2008"	"2008"	"23 years"	"23"	482	2657892	18.1
	"2008"	"2008"	"24 years"	"24"	467	2621606	17.8
	"2008"	"2008"	"25 years"	"25"	491	2687853	18.3
	"2008"	"2008"	"26 years"	"26"	461	2658522	17.3
	"2008"	"2008"	"27 years"	"27"	482	2682441	18.0
	"2008"	"2008"	"28 years"	"28"	455	2661000	17.1
	"2008"	"2008"	"29 years"	"29"	510	2520045	20.2
	"2008"	"2008"	"30 years"	"30"	460	2511630	18.3
	"2008"	"2008"	"31 years"	"31"	487	2412893	20.2
	"2008"	"2008"	"32 years"	"32"	467	2406970	19.4
	"2008"	"2008"	"33 years"	"33"	468	2449746	19.1
	"2008"	"2008"	"34 years"	"34"	530	2376043	22.3
	"2008"	"2008"	"35 years"	"35"	543	2448676	22.2
	"2008"	"2008"	"36 years"	"36"	586	2542369	23.0
	"2008"	"2008"	"37 years"	"37"	725	2671650	27.1
	"2008"	"2008"	"38 years"	"38"	758	2749510	27.6
	"2008"	"2008"	"39 years"	"39"	796	2596812	30.7
	"2008"	"2008"	"40 years"	"40"	830	2549540	32.6
	"2008"	"2008"	"41 years"	"41"	971	2552508	38.0
	"2008"	"2008"	"42 years"	"42"	1069	2615100	40.9
	"2008"	"2008"	"43 years"	"43"	1315	2792249	47.1
	"2008"	"2008"	"44 years"	"44"	1477	2800910	52.7
	"2008"	"2008"	"45 years"	"45"	1820	2782705	65.4
	"2008"	"2008"	"46 years"	"46"	1913	2801225	68.3
	"2008"	"2008"	"47 years"	"47"	2220	2838268	78.2
	"2008"	"2008"	"48 years"	"48"	2493	2882580	86.5
	"2008"	"2008"	"49 years"	"49"	2809	2765282	101.6
	"2008"	"2008"	"50 years"	"50"	3142	2743583	114.5
	"2008"	"2008"	"51 years"	"51"	3417	2736808	124.9
	"2008"	"2008"	"52 years"	"52"	3742	2612708	143.2
	"2008"	"2008"	"53 years"	"53"	3889	2637620	147.4
	"2008"	"2008"	"54 years"	"54"	4312	2526774	170.7
	"2008"	"2008"	"55 years"	"55"	4733	2418505	195.7
	"2008"	"2008"	"56 years"	"56"	4969	2340005	212.3
	"2008"	"2008"	"57 years"	"57"	5173	2272591	227.6
	"2008"	"2008"	"58 years"	"58"	5571	2267959	245.6
	"2008"	"2008"	"59 years"	"59"	6001	2150153	279.1
	"2008"	"2008"	"60 years"	"60"	6470	2095168	308.8
	"2008"	"2008"	"61 years"	"61"	7286	2229196	326.8
	"2008"	"2008"	"62 years"	"62"	6166	1665328	370.3
	"2008"	"2008"	"63 years"	"63"	6504	1646234	395.1
	"2008"	"2008"	"64 years"	"64"	7338	1588452	462.0
	"2008"	"2008"	"65 years"	"65"	7898	1636295	482.7
	"2008"	"2008"	"66 years"	"66"	7523	1426657	527.3
	"2008"	"2008"	"67 years"	"67"	7480	1313555	569.4
	"2008"	"2008"	"68 years"	"68"	7553	1270089	594.7
	"2008"	"2008"	"69 years"	"69"	7949	1188538	668.8
	"2008"	"2008"	"70 years"	"70"	8003	1144153	699.5
	"2008"	"2008"	"71 years"	"71"	8002	1078871	741.7
	"2008"	"2008"	"72 years"	"72"	8442	1035053	815.6
	"2008"	"2008"	"73 years"	"73"	8662	1031399	839.8
	"2008"	"2008"	"74 years"	"74"	8546	927663	921.2
	"2009"	"2009"	"< 1 year"	"0"	225	2520737	8.9
	"2009"	"2009"	"1 year"	"1"	133	2566386	5.2
	"2009"	"2009"	"2 years"	"2"	107	2576581	4.2
	"2009"	"2009"	"3 years"	"3"	92	2521589	3.6
	"2009"	"2009"	"4 years"	"4"	79	2539910	3.1
	"2009"	"2009"	"5 years"	"5"	77	2557176	3.0
	"2009"	"2009"	"6 years"	"6"	75	2513244	3.0
	"2009"	"2009"	"7 years"	"7"	75	2508419	3.0
	"2009"	"2009"	"8 years"	"8"	66	2547564	2.6
	"2009"	"2009"	"9 years"	"9"	76	2480285	3.1
	"2009"	"2009"	"10 years"	"10"	62	2569861	2.4
	"2009"	"2009"	"11 years"	"11"	69	2535184	2.7
	"2009"	"2009"	"12 years"	"12"	68	2569865	2.6
	"2009"	"2009"	"13 years"	"13"	86	2607376	3.3
	"2009"	"2009"	"14 years"	"14"	89	2618686	3.4
	"2009"	"2009"	"15 years"	"15"	145	2662393	5.4
	"2009"	"2009"	"16 years"	"16"	223	2730970	8.2
	"2009"	"2009"	"17 years"	"17"	320	2763809	11.6
	"2009"	"2009"	"18 years"	"18"	416	2825744	14.7
	"2009"	"2009"	"19 years"	"19"	444	2860212	15.5
	"2009"	"2009"	"20 years"	"20"	466	2721752	17.1
	"2009"	"2009"	"21 years"	"21"	490	2685835	18.2
	"2009"	"2009"	"22 years"	"22"	431	2642938	16.3
	"2009"	"2009"	"23 years"	"23"	484	2659818	18.2
	"2009"	"2009"	"24 years"	"24"	427	2681746	15.9
	"2009"	"2009"	"25 years"	"25"	436	2665822	16.4
	"2009"	"2009"	"26 years"	"26"	458	2662407	17.2
	"2009"	"2009"	"27 years"	"27"	436	2691603	16.2
	"2009"	"2009"	"28 years"	"28"	452	2682356	16.9
	"2009"	"2009"	"29 years"	"29"	466	2643078	17.6
	"2009"	"2009"	"30 years"	"30"	447	2605757	17.2
	"2009"	"2009"	"31 years"	"31"	491	2449592	20.0
	"2009"	"2009"	"32 years"	"32"	465	2475582	18.8
	"2009"	"2009"	"33 years"	"33"	490	2408181	20.3
	"2009"	"2009"	"34 years"	"34"	504	2462314	20.5
	"2009"	"2009"	"35 years"	"35"	554	2410582	23.0
	"2009"	"2009"	"36 years"	"36"	606	2445335	24.8
	"2009"	"2009"	"37 years"	"37"	672	2534761	26.5
	"2009"	"2009"	"38 years"	"38"	739	2678195	27.6
	"2009"	"2009"	"39 years"	"39"	834	2759832	30.2
	"2009"	"2009"	"40 years"	"40"	871	2596561	33.5
	"2009"	"2009"	"41 years"	"41"	980	2563678	38.2
	"2009"	"2009"	"42 years"	"42"	1085	2548702	42.6
	"2009"	"2009"	"43 years"	"43"	1229	2620886	46.9
	"2009"	"2009"	"44 years"	"44"	1465	2768097	52.9
	"2009"	"2009"	"45 years"	"45"	1693	2790303	60.7
	"2009"	"2009"	"46 years"	"46"	1950	2794603	69.8
	"2009"	"2009"	"47 years"	"47"	2139	2812112	76.1
	"2009"	"2009"	"48 years"	"48"	2472	2821488	87.6
	"2009"	"2009"	"49 years"	"49"	2767	2894359	95.6
	"2009"	"2009"	"50 years"	"50"	3187	2743644	116.2
	"2009"	"2009"	"51 years"	"51"	3360	2771707	121.2
	"2009"	"2009"	"52 years"	"52"	3895	2713774	143.5
	"2009"	"2009"	"53 years"	"53"	4130	2622898	157.5
	"2009"	"2009"	"54 years"	"54"	4394	2644520	166.2
	"2009"	"2009"	"55 years"	"55"	4741	2491903	190.3
	"2009"	"2009"	"56 years"	"56"	5004	2430637	205.9
	"2009"	"2009"	"57 years"	"57"	5375	2324850	231.2
	"2009"	"2009"	"58 years"	"58"	5635	2262371	249.1
	"2009"	"2009"	"59 years"	"59"	6033	2246363	268.6
	"2009"	"2009"	"60 years"	"60"	6465	2109630	306.5
	"2009"	"2009"	"61 years"	"61"	7004	2118930	330.5
	"2009"	"2009"	"62 years"	"62"	7726	2214921	348.8
	"2009"	"2009"	"63 years"	"63"	6750	1650701	408.9
	"2009"	"2009"	"64 years"	"64"	6825	1621630	420.9
	"2009"	"2009"	"65 years"	"65"	7607	1581801	480.9
	"2009"	"2009"	"66 years"	"66"	8185	1614804	506.9
	"2009"	"2009"	"67 years"	"67"	7655	1410050	542.9
	"2009"	"2009"	"68 years"	"68"	7837	1295197	605.1
	"2009"	"2009"	"69 years"	"69"	7774	1248383	622.7
	"2009"	"2009"	"70 years"	"70"	7958	1156226	688.3
	"2009"	"2009"	"71 years"	"71"	8272	1134120	729.4
	"2009"	"2009"	"72 years"	"72"	8151	1049273	776.8
	"2009"	"2009"	"73 years"	"73"	8403	1015119	827.8
	"2009"	"2009"	"74 years"	"74"	8698	997856	871.7
	"2010"	"2010"	"< 1 year"	"0"	219	2483795	8.8
	"2010"	"2010"	"1 year"	"1"	132	2501580	5.3
	"2010"	"2010"	"2 years"	"2"	128	2575746	5.0
	"2010"	"2010"	"3 years"	"3"	96	2586079	3.7
	"2010"	"2010"	"4 years"	"4"	85	2548608	3.3
	"2010"	"2010"	"5 years"	"5"	80	2548077	3.1
	"2010"	"2010"	"6 years"	"6"	66	2549534	2.6
	"2010"	"2010"	"7 years"	"7"	70	2528896	2.8
	"2010"	"2010"	"8 years"	"8"	62	2527839	2.5
	"2010"	"2010"	"9 years"	"9"	63	2586867	2.4
	"2010"	"2010"	"10 years"	"10"	61	2601157	2.3
	"2010"	"2010"	"11 years"	"11"	65	2565051	2.5
	"2010"	"2010"	"12 years"	"12"	97	2560875	3.8
	"2010"	"2010"	"13 years"	"13"	74	2580023	2.9
	"2010"	"2010"	"14 years"	"14"	104	2608587	4.0
	"2010"	"2010"	"15 years"	"15"	145	2655103	5.5
	"2010"	"2010"	"16 years"	"16"	212	2701884	7.8
	"2010"	"2010"	"17 years"	"17"	282	2750202	10.3
	"2010"	"2010"	"18 years"	"18"	406	2808489	14.5
	"2010"	"2010"	"19 years"	"19"	499	2847199	17.5
	"2010"	"2010"	"20 years"	"20"	479	2806850	17.1
	"2010"	"2010"	"21 years"	"21"	453	2715380	16.7
	"2010"	"2010"	"22 years"	"22"	466	2673320	17.4
	"2010"	"2010"	"23 years"	"23"	434	2648879	16.4
	"2010"	"2010"	"24 years"	"24"	477	2687228	17.8
	"2010"	"2010"	"25 years"	"25"	441	2703055	16.3
	"2010"	"2010"	"26 years"	"26"	474	2634675	18.0
	"2010"	"2010"	"27 years"	"27"	474	2695633	17.6
	"2010"	"2010"	"28 years"	"28"	477	2674598	17.8
	"2010"	"2010"	"29 years"	"29"	453	2671835	17.0
	"2010"	"2010"	"30 years"	"30"	545	2713228	20.1
	"2010"	"2010"	"31 years"	"31"	460	2505374	18.4
	"2010"	"2010"	"32 years"	"32"	448	2514986	17.8
	"2010"	"2010"	"33 years"	"33"	461	2448337	18.8
	"2010"	"2010"	"34 years"	"34"	470	2426819	19.4
	"2010"	"2010"	"35 years"	"35"	506	2496439	20.3
	"2010"	"2010"	"36 years"	"36"	581	2388375	24.3
	"2010"	"2010"	"37 years"	"37"	585	2461094	23.8
	"2010"	"2010"	"38 years"	"38"	643	2564900	25.1
	"2010"	"2010"	"39 years"	"39"	802	2720958	29.5
	"2010"	"2010"	"40 years"	"40"	852	2752931	30.9
	"2010"	"2010"	"41 years"	"41"	932	2579583	36.1
	"2010"	"2010"	"42 years"	"42"	1028	2553724	40.3
	"2010"	"2010"	"43 years"	"43"	1165	2558934	45.5
	"2010"	"2010"	"44 years"	"44"	1273	2622355	48.5
	"2010"	"2010"	"45 years"	"45"	1510	2796870	54.0
	"2010"	"2010"	"46 years"	"46"	1860	2792742	66.6
	"2010"	"2010"	"47 years"	"47"	2065	2802761	73.7
	"2010"	"2010"	"48 years"	"48"	2339	2796557	83.6
	"2010"	"2010"	"49 years"	"49"	2841	2838949	100.1
	"2010"	"2010"	"50 years"	"50"	3106	2875173	108.0
	"2010"	"2010"	"51 years"	"51"	3346	2744727	121.9
	"2010"	"2010"	"52 years"	"52"	3853	2760162	139.6
	"2010"	"2010"	"53 years"	"53"	4183	2683284	155.9
	"2010"	"2010"	"54 years"	"54"	4464	2629385	169.8
	"2010"	"2010"	"55 years"	"55"	4726	2606040	181.3
	"2010"	"2010"	"56 years"	"56"	5181	2465762	210.1
	"2010"	"2010"	"57 years"	"57"	5438	2407357	225.9
