"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5748	2308120	249.0
	"2010"	"2010"	"59 years"	"59"	6154	2216913	277.6
	"2010"	"2010"	"60 years"	"60"	6491	2204837	294.4
	"2010"	"2010"	"61 years"	"61"	6818	2111943	322.8
	"2010"	"2010"	"62 years"	"62"	7524	2147107	350.4
	"2010"	"2010"	"63 years"	"63"	8263	2092133	395.0
	"2010"	"2010"	"64 years"	"64"	7092	1601178	442.9
	"2010"	"2010"	"65 years"	"65"	7325	1610501	454.8
	"2010"	"2010"	"66 years"	"66"	7902	1570631	503.1
	"2010"	"2010"	"67 years"	"67"	8528	1566955	544.2
	"2010"	"2010"	"68 years"	"68"	8380	1368077	612.5
	"2010"	"2010"	"69 years"	"69"	8118	1261256	643.6
	"2010"	"2010"	"70 years"	"70"	8087	1203031	672.2
	"2010"	"2010"	"71 years"	"71"	8359	1141810	732.1
	"2010"	"2010"	"72 years"	"72"	8488	1093033	776.6
	"2010"	"2010"	"73 years"	"73"	8387	1020348	822.0
	"2010"	"2010"	"74 years"	"74"	8611	984869	874.3
	"2011"	"2011"	"< 1 year"	"0"	213	2533368	8.4
	"2011"	"2011"	"1 year"	"1"	151	2507100	6.0
	"2011"	"2011"	"2 years"	"2"	120	2502693	4.8
	"2011"	"2011"	"3 years"	"3"	126	2583860	4.9
	"2011"	"2011"	"4 years"	"4"	90	2593594	3.5
	"2011"	"2011"	"5 years"	"5"	98	2569579	3.8
	"2011"	"2011"	"6 years"	"6"	83	2565650	3.2
	"2011"	"2011"	"7 years"	"7"	55	2567041	2.1
	"2011"	"2011"	"8 years"	"8"	68	2547100	2.7
	"2011"	"2011"	"9 years"	"9"	64	2525355	2.5
	"2011"	"2011"	"10 years"	"10"	63	2581940	2.4
	"2011"	"2011"	"11 years"	"11"	67	2619653	2.6
	"2011"	"2011"	"12 years"	"12"	59	2574947	2.3
	"2011"	"2011"	"13 years"	"13"	73	2573391	2.8
	"2011"	"2011"	"14 years"	"14"	90	2589394	3.5
	"2011"	"2011"	"15 years"	"15"	144	2605686	5.5
	"2011"	"2011"	"16 years"	"16"	179	2659560	6.7
	"2011"	"2011"	"17 years"	"17"	253	2715140	9.3
	"2011"	"2011"	"18 years"	"18"	372	2762778	13.5
	"2011"	"2011"	"19 years"	"19"	438	2797570	15.7
	"2011"	"2011"	"20 years"	"20"	450	2849962	15.8
	"2011"	"2011"	"21 years"	"21"	455	2855254	15.9
	"2011"	"2011"	"22 years"	"22"	485	2760813	17.6
	"2011"	"2011"	"23 years"	"23"	494	2720597	18.2
	"2011"	"2011"	"24 years"	"24"	449	2693873	16.7
	"2011"	"2011"	"25 years"	"25"	435	2721562	16.0
	"2011"	"2011"	"26 years"	"26"	454	2743737	16.5
	"2011"	"2011"	"27 years"	"27"	410	2663889	15.4
	"2011"	"2011"	"28 years"	"28"	411	2707518	15.2
	"2011"	"2011"	"29 years"	"29"	447	2713713	16.5
	"2011"	"2011"	"30 years"	"30"	428	2680432	16.0
	"2011"	"2011"	"31 years"	"31"	473	2740582	17.3
	"2011"	"2011"	"32 years"	"32"	481	2562382	18.8
	"2011"	"2011"	"33 years"	"33"	520	2512902	20.7
	"2011"	"2011"	"34 years"	"34"	478	2488727	19.2
	"2011"	"2011"	"35 years"	"35"	526	2423714	21.7
	"2011"	"2011"	"36 years"	"36"	585	2496839	23.4
	"2011"	"2011"	"37 years"	"37"	590	2410942	24.5
	"2011"	"2011"	"38 years"	"38"	622	2442553	25.5
	"2011"	"2011"	"39 years"	"39"	734	2545999	28.8
	"2011"	"2011"	"40 years"	"40"	879	2699333	32.6
	"2011"	"2011"	"41 years"	"41"	978	2754407	35.5
	"2011"	"2011"	"42 years"	"42"	1036	2609859	39.7
	"2011"	"2011"	"43 years"	"43"	1186	2557687	46.4
	"2011"	"2011"	"44 years"	"44"	1264	2549940	49.6
	"2011"	"2011"	"45 years"	"45"	1450	2600410	55.8
	"2011"	"2011"	"46 years"	"46"	1780	2750644	64.7
	"2011"	"2011"	"47 years"	"47"	2005	2794316	71.8
	"2011"	"2011"	"48 years"	"48"	2308	2796681	82.5
	"2011"	"2011"	"49 years"	"49"	2613	2789068	93.7
	"2011"	"2011"	"50 years"	"50"	3044	2825219	107.7
	"2011"	"2011"	"51 years"	"51"	3414	2858503	119.4
	"2011"	"2011"	"52 years"	"52"	3767	2756114	136.7
	"2011"	"2011"	"53 years"	"53"	4128	2737090	150.8
	"2011"	"2011"	"54 years"	"54"	4530	2706193	167.4
	"2011"	"2011"	"55 years"	"55"	4828	2614941	184.6
	"2011"	"2011"	"56 years"	"56"	5307	2595232	204.5
	"2011"	"2011"	"57 years"	"57"	5690	2485329	228.9
	"2011"	"2011"	"58 years"	"58"	5859	2398272	244.3
	"2011"	"2011"	"59 years"	"59"	6241	2295036	271.9
	"2011"	"2011"	"60 years"	"60"	6492	2227325	291.5
	"2011"	"2011"	"61 years"	"61"	6970	2180938	319.6
	"2011"	"2011"	"62 years"	"62"	7262	2106352	344.8
	"2011"	"2011"	"63 years"	"63"	7788	2083634	373.8
	"2011"	"2011"	"64 years"	"64"	8823	2164008	407.7
	"2011"	"2011"	"65 years"	"65"	7353	1610213	456.6
	"2011"	"2011"	"66 years"	"66"	7488	1588111	471.5
	"2011"	"2011"	"67 years"	"67"	8061	1539590	523.6
	"2011"	"2011"	"68 years"	"68"	8912	1568735	568.1
	"2011"	"2011"	"69 years"	"69"	8415	1366688	615.7
	"2011"	"2011"	"70 years"	"70"	8476	1253568	676.1
	"2011"	"2011"	"71 years"	"71"	8289	1191713	695.6
	"2011"	"2011"	"72 years"	"72"	8557	1121171	763.2
	"2011"	"2011"	"73 years"	"73"	8744	1079375	810.1
	"2011"	"2011"	"74 years"	"74"	8627	1002586	860.5
	"2012"	"2012"	"< 1 year"	"0"	197	2503580	7.9
	"2012"	"2012"	"1 year"	"1"	122	2525879	4.8
	"2012"	"2012"	"2 years"	"2"	106	2511595	4.2
	"2012"	"2012"	"3 years"	"3"	101	2508866	4.0
	"2012"	"2012"	"4 years"	"4"	92	2589082	3.6
	"2012"	"2012"	"5 years"	"5"	90	2598412	3.5
	"2012"	"2012"	"6 years"	"6"	72	2575072	2.8
	"2012"	"2012"	"7 years"	"7"	79	2570687	3.1
	"2012"	"2012"	"8 years"	"8"	51	2572355	2.0
	"2012"	"2012"	"9 years"	"9"	79	2553059	3.1
	"2012"	"2012"	"10 years"	"10"	67	2531662	2.6
	"2012"	"2012"	"11 years"	"11"	74	2588050	2.9
	"2012"	"2012"	"12 years"	"12"	72	2626387	2.7
	"2012"	"2012"	"13 years"	"13"	82	2582531	3.2
	"2012"	"2012"	"14 years"	"14"	103	2581950	4.0
	"2012"	"2012"	"15 years"	"15"	138	2600774	5.3
	"2012"	"2012"	"16 years"	"16"	175	2618982	6.7
	"2012"	"2012"	"17 years"	"17"	206	2674643	7.7
	"2012"	"2012"	"18 years"	"18"	376	2743544	13.7
	"2012"	"2012"	"19 years"	"19"	422	2761544	15.3
	"2012"	"2012"	"20 years"	"20"	441	2814361	15.7
	"2012"	"2012"	"21 years"	"21"	483	2872574	16.8
	"2012"	"2012"	"22 years"	"22"	495	2885303	17.2
	"2012"	"2012"	"23 years"	"23"	460	2798636	16.4
	"2012"	"2012"	"24 years"	"24"	443	2758694	16.1
	"2012"	"2012"	"25 years"	"25"	419	2728680	15.4
	"2012"	"2012"	"26 years"	"26"	439	2742360	16.0
	"2012"	"2012"	"27 years"	"27"	446	2771567	16.1
	"2012"	"2012"	"28 years"	"28"	470	2685268	17.5
	"2012"	"2012"	"29 years"	"29"	485	2725623	17.8
	"2012"	"2012"	"30 years"	"30"	499	2729449	18.3
	"2012"	"2012"	"31 years"	"31"	455	2693018	16.9
	"2012"	"2012"	"32 years"	"32"	490	2750576	17.8
	"2012"	"2012"	"33 years"	"33"	509	2571207	19.8
	"2012"	"2012"	"34 years"	"34"	530	2520645	21.0
	"2012"	"2012"	"35 years"	"35"	561	2495990	22.5
	"2012"	"2012"	"36 years"	"36"	555	2429138	22.8
	"2012"	"2012"	"37 years"	"37"	595	2501090	23.8
	"2012"	"2012"	"38 years"	"38"	635	2414372	26.3
	"2012"	"2012"	"39 years"	"39"	687	2445751	28.1
	"2012"	"2012"	"40 years"	"40"	805	2547867	31.6
	"2012"	"2012"	"41 years"	"41"	949	2699343	35.2
	"2012"	"2012"	"42 years"	"42"	1077	2755174	39.1
	"2012"	"2012"	"43 years"	"43"	1144	2609273	43.8
	"2012"	"2012"	"44 years"	"44"	1189	2556567	46.5
	"2012"	"2012"	"45 years"	"45"	1419	2548021	55.7
	"2012"	"2012"	"46 years"	"46"	1634	2596637	62.9
	"2012"	"2012"	"47 years"	"47"	2001	2745990	72.9
	"2012"	"2012"	"48 years"	"48"	2231	2788755	80.0
	"2012"	"2012"	"49 years"	"49"	2523	2789579	90.4
	"2012"	"2012"	"50 years"	"50"	2956	2780998	106.3
	"2012"	"2012"	"51 years"	"51"	3439	2815214	122.2
	"2012"	"2012"	"52 years"	"52"	3715	2848477	130.4
	"2012"	"2012"	"53 years"	"53"	4075	2744662	148.5
	"2012"	"2012"	"54 years"	"54"	4488	2724688	164.7
	"2012"	"2012"	"55 years"	"55"	4989	2693013	185.3
	"2012"	"2012"	"56 years"	"56"	5282	2599930	203.2
	"2012"	"2012"	"57 years"	"57"	5559	2579853	215.5
	"2012"	"2012"	"58 years"	"58"	6132	2469290	248.3
	"2012"	"2012"	"59 years"	"59"	6404	2381036	269.0
	"2012"	"2012"	"60 years"	"60"	6707	2276680	294.6
	"2012"	"2012"	"61 years"	"61"	6975	2208177	315.9
	"2012"	"2012"	"62 years"	"62"	7380	2161419	341.4
	"2012"	"2012"	"63 years"	"63"	7764	2085349	372.3
	"2012"	"2012"	"64 years"	"64"	8327	2060083	404.2
	"2012"	"2012"	"65 years"	"65"	9145	2136712	428.0
	"2012"	"2012"	"66 years"	"66"	7686	1588373	483.9
	"2012"	"2012"	"67 years"	"67"	7919	1565702	505.8
	"2012"	"2012"	"68 years"	"68"	8603	1515559	567.6
	"2012"	"2012"	"69 years"	"69"	9216	1542071	597.6
	"2012"	"2012"	"70 years"	"70"	8865	1342231	660.5
	"2012"	"2012"	"71 years"	"71"	8665	1229319	704.9
	"2012"	"2012"	"72 years"	"72"	8724	1166669	747.8
	"2012"	"2012"	"73 years"	"73"	8813	1095817	804.2
	"2012"	"2012"	"74 years"	"74"	8873	1052204	843.3
	"2013"	"2013"	"< 1 year"	"0"	210	2498647	8.4
	"2013"	"2013"	"1 year"	"1"	144	2501576	5.8
	"2013"	"2013"	"2 years"	"2"	106	2532181	4.2
	"2013"	"2013"	"3 years"	"3"	94	2518440	3.7
	"2013"	"2013"	"4 years"	"4"	74	2515274	2.9
	"2013"	"2013"	"5 years"	"5"	78	2594876	3.0
	"2013"	"2013"	"6 years"	"6"	72	2604730	2.8
	"2013"	"2013"	"7 years"	"7"	56	2581299	2.2
	"2013"	"2013"	"8 years"	"8"	69	2575152	2.7
	"2013"	"2013"	"9 years"	"9"	71	2578639	2.8
	"2013"	"2013"	"10 years"	"10"	77	2557956	3.0
	"2013"	"2013"	"11 years"	"11"	49	2539751	1.9
	"2013"	"2013"	"12 years"	"12"	68	2595036	2.6
	"2013"	"2013"	"13 years"	"13"	66	2632301	2.5
	"2013"	"2013"	"14 years"	"14"	98	2588917	3.8
	"2013"	"2013"	"15 years"	"15"	113	2591095	4.4
	"2013"	"2013"	"16 years"	"16"	155	2608044	5.9
	"2013"	"2013"	"17 years"	"17"	232	2629574	8.8
	"2013"	"2013"	"18 years"	"18"	310	2698727	11.5
	"2013"	"2013"	"19 years"	"19"	363	2732880	13.3
	"2013"	"2013"	"20 years"	"20"	398	2767605	14.4
	"2013"	"2013"	"21 years"	"21"	418	2833309	14.8
	"2013"	"2013"	"22 years"	"22"	493	2894819	17.0
	"2013"	"2013"	"23 years"	"23"	462	2916563	15.8
	"2013"	"2013"	"24 years"	"24"	446	2832845	15.7
	"2013"	"2013"	"25 years"	"25"	427	2787247	15.3
	"2013"	"2013"	"26 years"	"26"	419	2751888	15.2
	"2013"	"2013"	"27 years"	"27"	455	2765962	16.4
	"2013"	"2013"	"28 years"	"28"	423	2788904	15.2
	"2013"	"2013"	"29 years"	"29"	427	2700880	15.8
	"2013"	"2013"	"30 years"	"30"	433	2741301	15.8
	"2013"	"2013"	"31 years"	"31"	466	2740149	17.0
	"2013"	"2013"	"32 years"	"32"	501	2703931	18.5
	"2013"	"2013"	"33 years"	"33"	529	2758614	19.2
	"2013"	"2013"	"34 years"	"34"	593	2580380	23.0
	"2013"	"2013"	"35 years"	"35"	549	2527785	21.7
	"2013"	"2013"	"36 years"	"36"	553	2500913	22.1
	"2013"	"2013"	"37 years"	"37"	669	2431899	27.5
	"2013"	"2013"	"38 years"	"38"	657	2504411	26.2
	"2013"	"2013"	"39 years"	"39"	709	2419390	29.3
	"2013"	"2013"	"40 years"	"40"	784	2447942	32.0
	"2013"	"2013"	"41 years"	"41"	892	2547051	35.0
	"2013"	"2013"	"42 years"	"42"	1040	2693943	38.6
	"2013"	"2013"	"43 years"	"43"	1195	2746745	43.5
	"2013"	"2013"	"44 years"	"44"	1275	2606321	48.9
	"2013"	"2013"	"45 years"	"45"	1388	2552263	54.4
	"2013"	"2013"	"46 years"	"46"	1596	2543037	62.8
	"2013"	"2013"	"47 years"	"47"	1853	2589073	71.6
	"2013"	"2013"	"48 years"	"48"	2014	2737507	73.6
	"2013"	"2013"	"49 years"	"49"	2488	2780466	89.5
	"2013"	"2013"	"50 years"	"50"	2823	2778714	101.6
	"2013"	"2013"	"51 years"	"51"	3241	2769228	117.0
	"2013"	"2013"	"52 years"	"52"	3587	2801750	128.0
	"2013"	"2013"	"53 years"	"53"	4083	2833202	144.1
	"2013"	"2013"	"54 years"	"54"	4388	2730528	160.7
	"2013"	"2013"	"55 years"	"55"	4931	2709958	182.0
	"2013"	"2013"	"56 years"	"56"	5312	2676253	198.5
	"2013"	"2013"	"57 years"	"57"	5780	2582302	223.8
	"2013"	"2013"	"58 years"	"58"	6136	2561046	239.6
	"2013"	"2013"	"59 years"	"59"	6342	2450830	258.8
	"2013"	"2013"	"60 years"	"60"	6745	2359718	285.8
	"2013"	"2013"	"61 years"	"61"	7073	2258375	313.2
	"2013"	"2013"	"62 years"	"62"	7306	2185718	334.3
	"2013"	"2013"	"63 years"	"63"	7783	2136989	364.2
	"2013"	"2013"	"64 years"	"64"	8288	2063457	401.7
	"2013"	"2013"	"65 years"	"65"	8771	2037977	430.4
	"2013"	"2013"	"66 years"	"66"	9637	2114074	455.8
	"2013"	"2013"	"67 years"	"67"	8054	1566033	514.3
	"2013"	"2013"	"68 years"	"68"	8248	1541345	535.1
	"2013"	"2013"	"69 years"	"69"	8811	1494002	589.8
	"2013"	"2013"	"70 years"	"70"	9502	1519851	625.2
	"2013"	"2013"	"71 years"	"71"	9144	1320091	692.7
	"2013"	"2013"	"72 years"	"72"	8780	1204469	729.0
	"2013"	"2013"	"73 years"	"73"	8820	1140453	773.4
	"2013"	"2013"	"74 years"	"74"	8972	1069752	838.7
	"2014"	"2014"	"< 1 year"	"0"	174	2504819	6.9
	"2014"	"2014"	"1 year"	"1"	122	2513189	4.9
	"2014"	"2014"	"2 years"	"2"	111	2501500	4.4
	"2014"	"2014"	"3 years"	"3"	83	2542534	3.3
	"2014"	"2014"	"4 years"	"4"	89	2528251	3.5
	"2014"	"2014"	"5 years"	"5"	80	2523946	3.2
	"2014"	"2014"	"6 years"	"6"	57	2603292	2.2
	"2014"	"2014"	"7 years"	"7"	60	2612303	2.3
	"2014"	"2014"	"8 years"	"8"	66	2588747	2.5
	"2014"	"2014"	"9 years"	"9"	64	2582766	2.5
	"2014"	"2014"	"10 years"	"10"	58	2586483	2.2
	"2014"	"2014"	"11 years"	"11"	48	2565738	1.9
	"2014"	"2014"	"12 years"	"12"	71	2548020	2.8
	"2014"	"2014"	"13 years"	"13"	80	2603640	3.1
	"2014"	"2014"	"14 years"	"14"	94	2642205	3.6
	"2014"	"2014"	"15 years"	"15"	116	2601610	4.5
	"2014"	"2014"	"16 years"	"16"	150	2605818	5.8
	"2014"	"2014"	"17 years"	"17"	210	2626004	8.0
	"2014"	"2014"	"18 years"	"18"	310	2665171	11.6
	"2014"	"2014"	"19 years"	"19"	349	2705084	12.9
	"2014"	"2014"	"20 years"	"20"	407	2755097	14.8
	"2014"	"2014"	"21 years"	"21"	404	2799043	14.4
	"2014"	"2014"	"22 years"	"22"	447	2871562	15.6
	"2014"	"2014"	"23 years"	"23"	473	2939677	16.1
	"2014"	"2014"	"24 years"	"24"	448	2961014	15.1
	"2014"	"2014"	"25 years"	"25"	428	2868741	14.9
	"2014"	"2014"	"26 years"	"26"	430	2818780	15.3
	"2014"	"2014"	"27 years"	"27"	424	2781860	15.2
	"2014"	"2014"	"28 years"	"28"	445	2790590	15.9
	"2014"	"2014"	"29 years"	"29"	458	2811400	16.3
	"2014"	"2014"	"30 years"	"30"	404	2722286	14.8
	"2014"	"2014"	"31 years"	"31"	448	2759424	16.2
	"2014"	"2014"	"32 years"	"32"	492	2757043	17.8
	"2014"	"2014"	"33 years"	"33"	497	2718941	18.3
	"2014"	"2014"	"34 years"	"34"	555	2773296	20.0
	"2014"	"2014"	"35 years"	"35"	587	2594027	22.6
	"2014"	"2014"	"36 years"	"36"	610	2540678	24.0
	"2014"	"2014"	"37 years"	"37"	641	2513160	25.5
	"2014"	"2014"	"38 years"	"38"	683	2443727	27.9
	"2014"	"2014"	"39 years"	"39"	665	2516035	26.4
	"2014"	"2014"	"40 years"	"40"	731	2430279	30.1
	"2014"	"2014"	"41 years"	"41"	858	2456332	34.9
	"2014"	"2014"	"42 years"	"42"	993	2555412	38.9
	"2014"	"2014"	"43 years"	"43"	1175	2700919	43.5
	"2014"	"2014"	"44 years"	"44"	1305	2752872	47.4
	"2014"	"2014"	"45 years"	"45"	1340	2612264	51.3
	"2014"	"2014"	"46 years"	"46"	1536	2556825	60.1
	"2014"	"2014"	"47 years"	"47"	1752	2547427	68.8
	"2014"	"2014"	"48 years"	"48"	2017	2591535	77.8
	"2014"	"2014"	"49 years"	"49"	2400	2738123	87.7
	"2014"	"2014"	"50 years"	"50"	2759	2779502	99.3
	"2014"	"2014"	"51 years"	"51"	3160	2774844	113.9
	"2014"	"2014"	"52 years"	"52"	3506	2763901	126.8
	"2014"	"2014"	"53 years"	"53"	3941	2794861	141.0
	"2014"	"2014"	"54 years"	"54"	4390	2823713	155.5
	"2014"	"2014"	"55 years"	"55"	4834	2720899	177.7
	"2014"	"2014"	"56 years"	"56"	5267	2697555	195.3
	"2014"	"2014"	"57 years"	"57"	5915	2662217	222.2
	"2014"	"2014"	"58 years"	"58"	6202	2567227	241.6
	"2014"	"2014"	"59 years"	"59"	6519	2544191	256.2
	"2014"	"2014"	"60 years"	"60"	6908	2432974	283.9
	"2014"	"2014"	"61 years"	"61"	7377	2340888	315.1
	"2014"	"2014"	"62 years"	"62"	7506	2237764	335.4
	"2014"	"2014"	"63 years"	"63"	7800	2164440	360.4
	"2014"	"2014"	"64 years"	"64"	8053	2115300	380.7
	"2014"	"2014"	"65 years"	"65"	8543	2039691	418.8
	"2014"	"2014"	"66 years"	"66"	9084	2009233	452.1
	"2014"	"2014"	"67 years"	"67"	9903	2082855	475.5
	"2014"	"2014"	"68 years"	"68"	8379	1545180	542.3
	"2014"	"2014"	"69 years"	"69"	8702	1518760	573.0
	"2014"	"2014"	"70 years"	"70"	9001	1467961	613.2
	"2014"	"2014"	"71 years"	"71"	9795	1489737	657.5
	"2014"	"2014"	"72 years"	"72"	9299	1294158	718.5
	"2014"	"2014"	"73 years"	"73"	8992	1179348	762.5
	"2014"	"2014"	"74 years"	"74"	8898	1114745	798.2
	"2015"	"2015"	"< 1 year"	"0"	168	2520426	6.7
	"2015"	"2015"	"1 year"	"1"	122	2511837	4.9
	"2015"	"2015"	"2 years"	"2"	114	2513002	4.5
	"2015"	"2015"	"3 years"	"3"	103	2511586	4.1
	"2015"	"2015"	"4 years"	"4"	71	2551430	2.8
	"2015"	"2015"	"5 years"	"5"	60	2539537	2.4
	"2015"	"2015"	"6 years"	"6"	81	2533154	3.2
	"2015"	"2015"	"7 years"	"7"	53	2611934	2.0
	"2015"	"2015"	"8 years"	"8"	67	2620976	2.6
	"2015"	"2015"	"9 years"	"9"	65	2597265	2.5
	"2015"	"2015"	"10 years"	"10"	55	2591305	2.1
	"2015"	"2015"	"11 years"	"11"	52	2596324	2.0
	"2015"	"2015"	"12 years"	"12"	51	2575272	2.0
	"2015"	"2015"	"13 years"	"13"	65	2557803	2.5
	"2015"	"2015"	"14 years"	"14"	112	2613929	4.3
	"2015"	"2015"	"15 years"	"15"	132	2653826	5.0
	"2015"	"2015"	"16 years"	"16"	200	2614132	7.7
	"2015"	"2015"	"17 years"	"17"	261	2621235	10.0
	"2015"	"2015"	"18 years"	"18"	328	2661119	12.3
	"2015"	"2015"	"19 years"	"19"	366	2670385	13.7
	"2015"	"2015"	"20 years"	"20"	376	2722264	13.8
	"2015"	"2015"	"21 years"	"21"	479	2781073	17.2
	"2015"	"2015"	"22 years"	"22"	472	2835372	16.6
	"2015"	"2015"	"23 years"	"23"	462	2915534	15.8
	"2015"	"2015"	"24 years"	"24"	520	2985219	17.4
	"2015"	"2015"	"25 years"	"25"	481	2998367	16.0
	"2015"	"2015"	"26 years"	"26"	476	2902230	16.4
	"2015"	"2015"	"27 years"	"27"	446	2849081	15.7
	"2015"	"2015"	"28 years"	"28"	468	2807445	16.7
	"2015"	"2015"	"29 years"	"29"	481	2815276	17.1
	"2015"	"2015"	"30 years"	"30"	496	2835343	17.5
	"2015"	"2015"	"31 years"	"31"	477	2742804	17.4
	"2015"	"2015"	"32 years"	"32"	553	2778060	19.9
	"2015"	"2015"	"33 years"	"33"	602	2772243	21.7
	"2015"	"2015"	"34 years"	"34"	605	2731941	22.1
	"2015"	"2015"	"35 years"	"35"	575	2784669	20.6
	"2015"	"2015"	"36 years"	"36"	658	2603817	25.3
	"2015"	"2015"	"37 years"	"37"	647	2549695	25.4
	"2015"	"2015"	"38 years"	"38"	702	2521875	27.8
	"2015"	"2015"	"39 years"	"39"	713	2451662	29.1
	"2015"	"2015"	"40 years"	"40"	788	2523125	31.2
	"2015"	"2015"	"41 years"	"41"	806	2434854	33.1
	"2015"	"2015"	"42 years"	"42"	908	2460636	36.9
	"2015"	"2015"	"43 years"	"43"	1081	2557596	42.3
	"2015"	"2015"	"44 years"	"44"	1203	2702044	44.5
	"2015"	"2015"	"45 years"	"45"	1384	2753728	50.3
	"2015"	"2015"	"46 years"	"46"	1587	2611432	60.8
	"2015"	"2015"	"47 years"	"47"	1662	2555017	65.0
	"2015"	"2015"	"48 years"	"48"	1878	2544472	73.8
	"2015"	"2015"	"49 years"	"49"	2220	2587428	85.8
	"2015"	"2015"	"50 years"	"50"	2569	2732012	94.0
	"2015"	"2015"	"51 years"	"51"	3002	2770314	108.4
	"2015"	"2015"	"52 years"	"52"	3422	2764952	123.8
	"2015"	"2015"	"53 years"	"53"	3778	2752720	137.2
	"2015"	"2015"	"54 years"	"54"	4304	2781648	154.7
	"2015"	"2015"	"55 years"	"55"	4820	2809982	171.5
	"2015"	"2015"	"56 years"	"56"	5305	2705542	196.1
	"2015"	"2015"	"57 years"	"57"	5824	2681378	217.2
	"2015"	"2015"	"58 years"	"58"	6186	2644578	233.9
	"2015"	"2015"	"59 years"	"59"	6684	2548090	262.3
	"2015"	"2015"	"60 years"	"60"	6947	2524283	275.2
	"2015"	"2015"	"61 years"	"61"	7376	2411275	305.9
	"2015"	"2015"	"62 years"	"62"	7529	2317611	324.9
	"2015"	"2015"	"63 years"	"63"	8035	2214261	362.9
	"2015"	"2015"	"64 years"	"64"	8022	2138655	375.1
	"2015"	"2015"	"65 years"	"65"	8517	2089306	407.6
	"2015"	"2015"	"66 years"	"66"	9079	2012056	451.2
	"2015"	"2015"	"67 years"	"67"	9651	1979513	487.5
	"2015"	"2015"	"68 years"	"68"	10324	2052224	503.1
	"2015"	"2015"	"69 years"	"69"	8881	1519336	584.5
	"2015"	"2015"	"70 years"	"70"	8979	1492429	601.6
	"2015"	"2015"	"71 years"	"71"	9707	1439891	674.1
	"2015"	"2015"	"72 years"	"72"	10038	1459377	687.8
	"2015"	"2015"	"73 years"	"73"	9581	1265671	757.0
	"2015"	"2015"	"74 years"	"74"	9102	1150907	790.9
	"2016"	"2016"	"< 1 year"	"0"	192	2516025	7.6
	"2016"	"2016"	"1 year"	"1"	115	2528161	4.5
	"2016"	"2016"	"2 years"	"2"	116	2521783	4.6
	"2016"	"2016"	"3 years"	"3"	108	2519259	4.3
	"2016"	"2016"	"4 years"	"4"	94	2519206	3.7
	"2016"	"2016"	"5 years"	"5"	85	2557767	3.3
	"2016"	"2016"	"6 years"	"6"	71	2546206	2.8
	"2016"	"2016"	"7 years"	"7"	72	2539621	2.8
	"2016"	"2016"	"8 years"	"8"	80	2618063	3.1
	"2016"	"2016"	"9 years"	"9"	59	2627035	2.2
	"2016"	"2016"	"10 years"	"10"	71	2603947	2.7
	"2016"	"2016"	"11 years"	"11"	62	2597230	2.4
	"2016"	"2016"	"12 years"	"12"	77	2601780	3.0
	"2016"	"2016"	"13 years"	"13"	73	2580339	2.8
	"2016"	"2016"	"14 years"	"14"	86	2564602	3.4
	"2016"	"2016"	"15 years"	"15"	137	2622762	5.2
	"2016"	"2016"	"16 years"	"16"	182	2666182	6.8
	"2016"	"2016"	"17 years"	"17"	256	2629607	9.7
	"2016"	"2016"	"18 years"	"18"	350	2653604	13.2
	"2016"	"2016"	"19 years"	"19"	405	2658047	15.2
	"2016"	"2016"	"20 years"	"20"	430	2677102	16.1
	"2016"	"2016"	"21 years"	"21"	452	2738198	16.5
	"2016"	"2016"	"22 years"	"22"	507	2806622	18.1
	"2016"	"2016"	"23 years"	"23"	489	2870880	17.0
	"2016"	"2016"	"24 years"	"24"	501	2949619	17.0
	"2016"	"2016"	"25 years"	"25"	528	3011802	17.5
	"2016"	"2016"	"26 years"	"26"	441	3018183	14.6
	"2016"	"2016"	"27 years"	"27"	531	2915887	18.2
	"2016"	"2016"	"28 years"	"28"	501	2857017	17.5
	"2016"	"2016"	"29 years"	"29"	492	2814299	17.5
	"2016"	"2016"	"30 years"	"30"	519	2821163	18.4
	"2016"	"2016"	"31 years"	"31"	575	2838871	20.3
	"2016"	"2016"	"32 years"	"32"	566	2745479	20.6
	"2016"	"2016"	"33 years"	"33"	593	2778326	21.3
	"2016"	"2016"	"34 years"	"34"	594	2771079	21.4
	"2016"	"2016"	"35 years"	"35"	660	2729180	24.2
	"2016"	"2016"	"36 years"	"36"	672	2780312	24.2
	"2016"	"2016"	"37 years"	"37"	689	2598059	26.5
	"2016"	"2016"	"38 years"	"38"	716	2543370	28.2
	"2016"	"2016"	"39 years"	"39"	793	2514526	31.5
	"2016"	"2016"	"40 years"	"40"	840	2443958	34.4
	"2016"	"2016"	"41 years"	"41"	861	2513417	34.3
	"2016"	"2016"	"42 years"	"42"	890	2426160	36.7
	"2016"	"2016"	"43 years"	"43"	1117	2449706	45.6
	"2016"	"2016"	"44 years"	"44"	1192	2545722	46.8
	"2016"	"2016"	"45 years"	"45"	1398	2688868	52.0
	"2016"	"2016"	"46 years"	"46"	1575	2738778	57.5
	"2016"	"2016"	"47 years"	"47"	1666	2596354	64.2
	"2016"	"2016"	"48 years"	"48"	1825	2539847	71.9
	"2016"	"2016"	"49 years"	"49"	2154	2528205	85.2
	"2016"	"2016"	"50 years"	"50"	2402	2570856	93.4
