"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5763	2309323	249.6
	"2010"	"2010"	"59 years"	"59"	6155	2217849	277.5
	"2010"	"2010"	"60 years"	"60"	6482	2205884	293.9
	"2010"	"2010"	"61 years"	"61"	6820	2113106	322.7
	"2010"	"2010"	"62 years"	"62"	7528	2148400	350.4
	"2010"	"2010"	"63 years"	"63"	8263	2093577	394.7
	"2010"	"2010"	"64 years"	"64"	7084	1601736	442.3
	"2010"	"2010"	"65 years"	"65"	7330	1611354	454.9
	"2010"	"2010"	"66 years"	"66"	7913	1571420	503.6
	"2010"	"2010"	"67 years"	"67"	8524	1567791	543.7
	"2010"	"2010"	"68 years"	"68"	8383	1368771	612.4
	"2010"	"2010"	"69 years"	"69"	8130	1261976	644.2
	"2010"	"2010"	"70 years"	"70"	8091	1203592	672.2
	"2010"	"2010"	"71 years"	"71"	8371	1142437	732.7
	"2010"	"2010"	"72 years"	"72"	8509	1093564	778.1
	"2010"	"2010"	"73 years"	"73"	8396	1020892	822.4
	"2010"	"2010"	"74 years"	"74"	8625	985503	875.2
	"2011"	"2011"	"< 1 year"	"0"	213	2534168	8.4
	"2011"	"2011"	"1 year"	"1"	150	2508054	6.0
	"2011"	"2011"	"2 years"	"2"	121	2503541	4.8
	"2011"	"2011"	"3 years"	"3"	129	2584854	5.0
	"2011"	"2011"	"4 years"	"4"	90	2594639	3.5
	"2011"	"2011"	"5 years"	"5"	98	2570384	3.8
	"2011"	"2011"	"6 years"	"6"	84	2566919	3.3
	"2011"	"2011"	"7 years"	"7"	55	2568019	2.1
	"2011"	"2011"	"8 years"	"8"	68	2548257	2.7
	"2011"	"2011"	"9 years"	"9"	64	2526260	2.5
	"2011"	"2011"	"10 years"	"10"	62	2582903	2.4
	"2011"	"2011"	"11 years"	"11"	67	2620777	2.6
	"2011"	"2011"	"12 years"	"12"	59	2576096	2.3
	"2011"	"2011"	"13 years"	"13"	73	2574360	2.8
	"2011"	"2011"	"14 years"	"14"	92	2590477	3.6
	"2011"	"2011"	"15 years"	"15"	143	2606796	5.5
	"2011"	"2011"	"16 years"	"16"	178	2660296	6.7
	"2011"	"2011"	"17 years"	"17"	252	2715625	9.3
	"2011"	"2011"	"18 years"	"18"	366	2763113	13.2
	"2011"	"2011"	"19 years"	"19"	441	2797538	15.8
	"2011"	"2011"	"20 years"	"20"	450	2850257	15.8
	"2011"	"2011"	"21 years"	"21"	454	2856051	15.9
	"2011"	"2011"	"22 years"	"22"	484	2761905	17.5
	"2011"	"2011"	"23 years"	"23"	489	2721794	18.0
	"2011"	"2011"	"24 years"	"24"	451	2694664	16.7
	"2011"	"2011"	"25 years"	"25"	438	2722083	16.1
	"2011"	"2011"	"26 years"	"26"	451	2744905	16.4
	"2011"	"2011"	"27 years"	"27"	411	2665115	15.4
	"2011"	"2011"	"28 years"	"28"	410	2708737	15.1
	"2011"	"2011"	"29 years"	"29"	447	2715010	16.5
	"2011"	"2011"	"30 years"	"30"	422	2681646	15.7
	"2011"	"2011"	"31 years"	"31"	469	2741895	17.1
	"2011"	"2011"	"32 years"	"32"	475	2563757	18.5
	"2011"	"2011"	"33 years"	"33"	516	2513896	20.5
	"2011"	"2011"	"34 years"	"34"	477	2489849	19.2
	"2011"	"2011"	"35 years"	"35"	522	2425046	21.5
	"2011"	"2011"	"36 years"	"36"	587	2498120	23.5
	"2011"	"2011"	"37 years"	"37"	593	2412059	24.6
	"2011"	"2011"	"38 years"	"38"	621	2443721	25.4
	"2011"	"2011"	"39 years"	"39"	733	2547350	28.8
	"2011"	"2011"	"40 years"	"40"	882	2700910	32.7
	"2011"	"2011"	"41 years"	"41"	974	2755787	35.3
	"2011"	"2011"	"42 years"	"42"	1039	2611218	39.8
	"2011"	"2011"	"43 years"	"43"	1185	2558983	46.3
	"2011"	"2011"	"44 years"	"44"	1259	2551240	49.3
	"2011"	"2011"	"45 years"	"45"	1446	2601528	55.6
	"2011"	"2011"	"46 years"	"46"	1779	2752493	64.6
	"2011"	"2011"	"47 years"	"47"	2006	2796086	71.7
	"2011"	"2011"	"48 years"	"48"	2312	2798228	82.6
	"2011"	"2011"	"49 years"	"49"	2610	2790812	93.5
	"2011"	"2011"	"50 years"	"50"	3049	2827223	107.8
	"2011"	"2011"	"51 years"	"51"	3424	2860063	119.7
	"2011"	"2011"	"52 years"	"52"	3771	2757690	136.7
	"2011"	"2011"	"53 years"	"53"	4130	2738730	150.8
	"2011"	"2011"	"54 years"	"54"	4540	2707556	167.7
	"2011"	"2011"	"55 years"	"55"	4826	2616114	184.5
	"2011"	"2011"	"56 years"	"56"	5308	2596457	204.4
	"2011"	"2011"	"57 years"	"57"	5686	2486630	228.7
	"2011"	"2011"	"58 years"	"58"	5859	2399051	244.2
	"2011"	"2011"	"59 years"	"59"	6252	2296247	272.3
	"2011"	"2011"	"60 years"	"60"	6496	2228283	291.5
	"2011"	"2011"	"61 years"	"61"	6985	2182074	320.1
	"2011"	"2011"	"62 years"	"62"	7270	2107547	345.0
	"2011"	"2011"	"63 years"	"63"	7791	2084910	373.7
	"2011"	"2011"	"64 years"	"64"	8807	2165557	406.7
	"2011"	"2011"	"65 years"	"65"	7359	1610816	456.8
	"2011"	"2011"	"66 years"	"66"	7504	1589004	472.2
	"2011"	"2011"	"67 years"	"67"	8061	1540365	523.3
	"2011"	"2011"	"68 years"	"68"	8912	1569603	567.8
	"2011"	"2011"	"69 years"	"69"	8416	1367402	615.5
	"2011"	"2011"	"70 years"	"70"	8483	1254283	676.3
	"2011"	"2011"	"71 years"	"71"	8283	1192321	694.7
	"2011"	"2011"	"72 years"	"72"	8569	1121796	763.9
	"2011"	"2011"	"73 years"	"73"	8746	1079958	809.8
	"2011"	"2011"	"74 years"	"74"	8628	1003145	860.1
	"2012"	"2012"	"< 1 year"	"0"	198	2503848	7.9
	"2012"	"2012"	"1 year"	"1"	122	2526427	4.8
	"2012"	"2012"	"2 years"	"2"	107	2512585	4.3
	"2012"	"2012"	"3 years"	"3"	101	2509734	4.0
	"2012"	"2012"	"4 years"	"4"	92	2590135	3.6
	"2012"	"2012"	"5 years"	"5"	91	2599488	3.5
	"2012"	"2012"	"6 years"	"6"	73	2575934	2.8
	"2012"	"2012"	"7 years"	"7"	79	2571904	3.1
	"2012"	"2012"	"8 years"	"8"	51	2573335	2.0
	"2012"	"2012"	"9 years"	"9"	79	2554262	3.1
	"2012"	"2012"	"10 years"	"10"	68	2532615	2.7
	"2012"	"2012"	"11 years"	"11"	74	2589080	2.9
	"2012"	"2012"	"12 years"	"12"	71	2627482	2.7
	"2012"	"2012"	"13 years"	"13"	81	2583621	3.1
	"2012"	"2012"	"14 years"	"14"	103	2582963	4.0
	"2012"	"2012"	"15 years"	"15"	140	2602001	5.4
	"2012"	"2012"	"16 years"	"16"	176	2620097	6.7
	"2012"	"2012"	"17 years"	"17"	208	2675501	7.8
	"2012"	"2012"	"18 years"	"18"	375	2743875	13.7
	"2012"	"2012"	"19 years"	"19"	414	2761346	15.0
	"2012"	"2012"	"20 years"	"20"	445	2814776	15.8
	"2012"	"2012"	"21 years"	"21"	481	2873303	16.7
	"2012"	"2012"	"22 years"	"22"	492	2886817	17.0
	"2012"	"2012"	"23 years"	"23"	459	2799946	16.4
	"2012"	"2012"	"24 years"	"24"	446	2760218	16.2
	"2012"	"2012"	"25 years"	"25"	418	2729698	15.3
	"2012"	"2012"	"26 years"	"26"	440	2743234	16.0
	"2012"	"2012"	"27 years"	"27"	448	2772931	16.2
	"2012"	"2012"	"28 years"	"28"	463	2686574	17.2
	"2012"	"2012"	"29 years"	"29"	481	2726914	17.6
	"2012"	"2012"	"30 years"	"30"	501	2730730	18.3
	"2012"	"2012"	"31 years"	"31"	455	2694497	16.9
	"2012"	"2012"	"32 years"	"32"	490	2751887	17.8
	"2012"	"2012"	"33 years"	"33"	512	2572579	19.9
	"2012"	"2012"	"34 years"	"34"	526	2521607	20.9
	"2012"	"2012"	"35 years"	"35"	557	2497087	22.3
	"2012"	"2012"	"36 years"	"36"	551	2430452	22.7
	"2012"	"2012"	"37 years"	"37"	597	2502370	23.9
	"2012"	"2012"	"38 years"	"38"	638	2415474	26.4
	"2012"	"2012"	"39 years"	"39"	681	2446949	27.8
	"2012"	"2012"	"40 years"	"40"	807	2549157	31.7
	"2012"	"2012"	"41 years"	"41"	952	2700875	35.2
	"2012"	"2012"	"42 years"	"42"	1073	2756574	38.9
	"2012"	"2012"	"43 years"	"43"	1141	2610613	43.7
	"2012"	"2012"	"44 years"	"44"	1181	2557910	46.2
	"2012"	"2012"	"45 years"	"45"	1425	2549461	55.9
	"2012"	"2012"	"46 years"	"46"	1639	2597733	63.1
	"2012"	"2012"	"47 years"	"47"	2009	2747744	73.1
	"2012"	"2012"	"48 years"	"48"	2237	2790542	80.2
	"2012"	"2012"	"49 years"	"49"	2528	2791159	90.6
	"2012"	"2012"	"50 years"	"50"	2956	2782793	106.2
	"2012"	"2012"	"51 years"	"51"	3447	2817285	122.4
	"2012"	"2012"	"52 years"	"52"	3712	2850005	130.2
	"2012"	"2012"	"53 years"	"53"	4081	2746355	148.6
	"2012"	"2012"	"54 years"	"54"	4487	2726403	164.6
	"2012"	"2012"	"55 years"	"55"	4994	2694378	185.3
	"2012"	"2012"	"56 years"	"56"	5279	2601123	203.0
	"2012"	"2012"	"57 years"	"57"	5556	2581132	215.3
	"2012"	"2012"	"58 years"	"58"	6145	2470596	248.7
	"2012"	"2012"	"59 years"	"59"	6409	2381715	269.1
	"2012"	"2012"	"60 years"	"60"	6694	2277924	293.9
	"2012"	"2012"	"61 years"	"61"	6970	2209275	315.5
	"2012"	"2012"	"62 years"	"62"	7394	2162590	341.9
	"2012"	"2012"	"63 years"	"63"	7766	2086561	372.2
	"2012"	"2012"	"64 years"	"64"	8328	2061319	404.0
	"2012"	"2012"	"65 years"	"65"	9146	2138236	427.7
	"2012"	"2012"	"66 years"	"66"	7711	1588960	485.3
	"2012"	"2012"	"67 years"	"67"	7933	1566545	506.4
	"2012"	"2012"	"68 years"	"68"	8606	1516325	567.6
	"2012"	"2012"	"69 years"	"69"	9220	1542988	597.5
	"2012"	"2012"	"70 years"	"70"	8866	1342919	660.2
	"2012"	"2012"	"71 years"	"71"	8667	1230001	704.6
	"2012"	"2012"	"72 years"	"72"	8728	1167270	747.7
	"2012"	"2012"	"73 years"	"73"	8830	1096404	805.4
	"2012"	"2012"	"74 years"	"74"	8896	1052787	845.0
	"2013"	"2013"	"< 1 year"	"0"	210	2499918	8.4
	"2013"	"2013"	"1 year"	"1"	144	2502574	5.8
	"2013"	"2013"	"2 years"	"2"	106	2533510	4.2
	"2013"	"2013"	"3 years"	"3"	94	2519394	3.7
	"2013"	"2013"	"4 years"	"4"	75	2516211	3.0
	"2013"	"2013"	"5 years"	"5"	78	2595925	3.0
	"2013"	"2013"	"6 years"	"6"	72	2605781	2.8
	"2013"	"2013"	"7 years"	"7"	55	2582282	2.1
	"2013"	"2013"	"8 years"	"8"	70	2576332	2.7
	"2013"	"2013"	"9 years"	"9"	71	2579640	2.8
	"2013"	"2013"	"10 years"	"10"	77	2559140	3.0
	"2013"	"2013"	"11 years"	"11"	49	2540756	1.9
	"2013"	"2013"	"12 years"	"12"	68	2596070	2.6
	"2013"	"2013"	"13 years"	"13"	66	2633341	2.5
	"2013"	"2013"	"14 years"	"14"	97	2590007	3.7
	"2013"	"2013"	"15 years"	"15"	112	2592207	4.3
	"2013"	"2013"	"16 years"	"16"	154	2609305	5.9
	"2013"	"2013"	"17 years"	"17"	230	2630867	8.7
	"2013"	"2013"	"18 years"	"18"	308	2699328	11.4
	"2013"	"2013"	"19 years"	"19"	361	2732589	13.2
	"2013"	"2013"	"20 years"	"20"	397	2767777	14.3
	"2013"	"2013"	"21 years"	"21"	416	2833923	14.7
	"2013"	"2013"	"22 years"	"22"	487	2896277	16.8
	"2013"	"2013"	"23 years"	"23"	461	2918326	15.8
	"2013"	"2013"	"24 years"	"24"	446	2834454	15.7
	"2013"	"2013"	"25 years"	"25"	427	2788982	15.3
	"2013"	"2013"	"26 years"	"26"	420	2753159	15.3
	"2013"	"2013"	"27 years"	"27"	454	2767141	16.4
	"2013"	"2013"	"28 years"	"28"	418	2790103	15.0
	"2013"	"2013"	"29 years"	"29"	427	2702300	15.8
	"2013"	"2013"	"30 years"	"30"	431	2742772	15.7
	"2013"	"2013"	"31 years"	"31"	468	2741393	17.1
	"2013"	"2013"	"32 years"	"32"	503	2705310	18.6
	"2013"	"2013"	"33 years"	"33"	524	2759998	19.0
	"2013"	"2013"	"34 years"	"34"	595	2581748	23.0
	"2013"	"2013"	"35 years"	"35"	547	2528934	21.6
	"2013"	"2013"	"36 years"	"36"	548	2502066	21.9
	"2013"	"2013"	"37 years"	"37"	669	2433123	27.5
	"2013"	"2013"	"38 years"	"38"	657	2505699	26.2
	"2013"	"2013"	"39 years"	"39"	708	2420467	29.3
	"2013"	"2013"	"40 years"	"40"	785	2449150	32.1
	"2013"	"2013"	"41 years"	"41"	891	2548427	35.0
	"2013"	"2013"	"42 years"	"42"	1037	2695459	38.5
	"2013"	"2013"	"43 years"	"43"	1193	2748232	43.4
	"2013"	"2013"	"44 years"	"44"	1278	2607675	49.0
	"2013"	"2013"	"45 years"	"45"	1386	2553701	54.3
	"2013"	"2013"	"46 years"	"46"	1590	2544593	62.5
	"2013"	"2013"	"47 years"	"47"	1853	2590232	71.5
	"2013"	"2013"	"48 years"	"48"	2018	2739169	73.7
	"2013"	"2013"	"49 years"	"49"	2487	2782347	89.4
	"2013"	"2013"	"50 years"	"50"	2824	2780403	101.6
	"2013"	"2013"	"51 years"	"51"	3243	2771078	117.0
	"2013"	"2013"	"52 years"	"52"	3590	2803799	128.0
	"2013"	"2013"	"53 years"	"53"	4090	2834955	144.3
	"2013"	"2013"	"54 years"	"54"	4392	2732140	160.8
	"2013"	"2013"	"55 years"	"55"	4931	2711736	181.8
	"2013"	"2013"	"56 years"	"56"	5325	2677777	198.9
	"2013"	"2013"	"57 years"	"57"	5772	2583571	223.4
	"2013"	"2013"	"58 years"	"58"	6146	2562392	239.9
	"2013"	"2013"	"59 years"	"59"	6352	2452155	259.0
	"2013"	"2013"	"60 years"	"60"	6748	2360605	285.9
	"2013"	"2013"	"61 years"	"61"	7075	2259644	313.1
	"2013"	"2013"	"62 years"	"62"	7317	2186919	334.6
	"2013"	"2013"	"63 years"	"63"	7778	2138267	363.8
	"2013"	"2013"	"64 years"	"64"	8283	2064742	401.2
	"2013"	"2013"	"65 years"	"65"	8780	2039283	430.5
	"2013"	"2013"	"66 years"	"66"	9639	2115642	455.6
	"2013"	"2013"	"67 years"	"67"	8061	1566733	514.5
	"2013"	"2013"	"68 years"	"68"	8256	1542144	535.4
	"2013"	"2013"	"69 years"	"69"	8816	1494828	589.8
	"2013"	"2013"	"70 years"	"70"	9507	1520727	625.2
	"2013"	"2013"	"71 years"	"71"	9149	1320791	692.7
	"2013"	"2013"	"72 years"	"72"	8766	1205165	727.4
	"2013"	"2013"	"73 years"	"73"	8819	1141033	772.9
	"2013"	"2013"	"74 years"	"74"	8969	1070388	837.9
	"2014"	"2014"	"< 1 year"	"0"	174	2506064	6.9
	"2014"	"2014"	"1 year"	"1"	122	2514459	4.9
	"2014"	"2014"	"2 years"	"2"	112	2502491	4.5
	"2014"	"2014"	"3 years"	"3"	83	2543844	3.3
	"2014"	"2014"	"4 years"	"4"	89	2529226	3.5
	"2014"	"2014"	"5 years"	"5"	80	2524718	3.2
	"2014"	"2014"	"6 years"	"6"	57	2604174	2.2
	"2014"	"2014"	"7 years"	"7"	60	2613248	2.3
	"2014"	"2014"	"8 years"	"8"	66	2589664	2.5
	"2014"	"2014"	"9 years"	"9"	64	2583880	2.5
	"2014"	"2014"	"10 years"	"10"	59	2587503	2.3
	"2014"	"2014"	"11 years"	"11"	48	2566929	1.9
	"2014"	"2014"	"12 years"	"12"	72	2549019	2.8
	"2014"	"2014"	"13 years"	"13"	80	2604671	3.1
	"2014"	"2014"	"14 years"	"14"	95	2643204	3.6
	"2014"	"2014"	"15 years"	"15"	115	2602723	4.4
	"2014"	"2014"	"16 years"	"16"	151	2607009	5.8
	"2014"	"2014"	"17 years"	"17"	208	2627341	7.9
	"2014"	"2014"	"18 years"	"18"	309	2666055	11.6
	"2014"	"2014"	"19 years"	"19"	345	2705242	12.8
	"2014"	"2014"	"20 years"	"20"	404	2755343	14.7
	"2014"	"2014"	"21 years"	"21"	403	2799563	14.4
	"2014"	"2014"	"22 years"	"22"	445	2873037	15.5
	"2014"	"2014"	"23 years"	"23"	468	2941317	15.9
	"2014"	"2014"	"24 years"	"24"	448	2962919	15.1
	"2014"	"2014"	"25 years"	"25"	434	2870531	15.1
	"2014"	"2014"	"26 years"	"26"	428	2820536	15.2
	"2014"	"2014"	"27 years"	"27"	424	2783203	15.2
	"2014"	"2014"	"28 years"	"28"	445	2791745	15.9
	"2014"	"2014"	"29 years"	"29"	458	2812748	16.3
	"2014"	"2014"	"30 years"	"30"	406	2723792	14.9
	"2014"	"2014"	"31 years"	"31"	447	2760953	16.2
	"2014"	"2014"	"32 years"	"32"	494	2758294	17.9
	"2014"	"2014"	"33 years"	"33"	495	2720194	18.2
	"2014"	"2014"	"34 years"	"34"	556	2774737	20.0
	"2014"	"2014"	"35 years"	"35"	587	2595437	22.6
	"2014"	"2014"	"36 years"	"36"	605	2541771	23.8
	"2014"	"2014"	"37 years"	"37"	645	2514315	25.7
	"2014"	"2014"	"38 years"	"38"	683	2444904	27.9
	"2014"	"2014"	"39 years"	"39"	667	2517306	26.5
	"2014"	"2014"	"40 years"	"40"	731	2431301	30.1
	"2014"	"2014"	"41 years"	"41"	861	2457561	35.0
	"2014"	"2014"	"42 years"	"42"	988	2556739	38.6
	"2014"	"2014"	"43 years"	"43"	1174	2702381	43.4
	"2014"	"2014"	"44 years"	"44"	1308	2754342	47.5
	"2014"	"2014"	"45 years"	"45"	1344	2613619	51.4
	"2014"	"2014"	"46 years"	"46"	1533	2558176	59.9
	"2014"	"2014"	"47 years"	"47"	1751	2548915	68.7
	"2014"	"2014"	"48 years"	"48"	2016	2592680	77.8
	"2014"	"2014"	"49 years"	"49"	2403	2739799	87.7
	"2014"	"2014"	"50 years"	"50"	2769	2781343	99.6
	"2014"	"2014"	"51 years"	"51"	3172	2776540	114.2
	"2014"	"2014"	"52 years"	"52"	3501	2765758	126.6
	"2014"	"2014"	"53 years"	"53"	3953	2796994	141.3
	"2014"	"2014"	"54 years"	"54"	4385	2825514	155.2
	"2014"	"2014"	"55 years"	"55"	4844	2722545	177.9
	"2014"	"2014"	"56 years"	"56"	5271	2699413	195.3
	"2014"	"2014"	"57 years"	"57"	5916	2663707	222.1
	"2014"	"2014"	"58 years"	"58"	6201	2568521	241.4
	"2014"	"2014"	"59 years"	"59"	6525	2545561	256.3
	"2014"	"2014"	"60 years"	"60"	6923	2434388	284.4
	"2014"	"2014"	"61 years"	"61"	7364	2341857	314.5
	"2014"	"2014"	"62 years"	"62"	7499	2239085	334.9
	"2014"	"2014"	"63 years"	"63"	7800	2165652	360.2
	"2014"	"2014"	"64 years"	"64"	8057	2116582	380.7
	"2014"	"2014"	"65 years"	"65"	8543	2040872	418.6
	"2014"	"2014"	"66 years"	"66"	9087	2010515	452.0
	"2014"	"2014"	"67 years"	"67"	9902	2084367	475.1
	"2014"	"2014"	"68 years"	"68"	8400	1545864	543.4
	"2014"	"2014"	"69 years"	"69"	8717	1519611	573.6
	"2014"	"2014"	"70 years"	"70"	9014	1468703	613.7
	"2014"	"2014"	"71 years"	"71"	9785	1490589	656.5
	"2014"	"2014"	"72 years"	"72"	9321	1294823	719.9
	"2014"	"2014"	"73 years"	"73"	9017	1180009	764.1
	"2014"	"2014"	"74 years"	"74"	8911	1115324	799.0
	"2015"	"2015"	"< 1 year"	"0"	169	2521858	6.7
	"2015"	"2015"	"1 year"	"1"	122	2513227	4.9
	"2015"	"2015"	"2 years"	"2"	113	2514348	4.5
	"2015"	"2015"	"3 years"	"3"	101	2512598	4.0
	"2015"	"2015"	"4 years"	"4"	72	2552811	2.8
	"2015"	"2015"	"5 years"	"5"	60	2540525	2.4
	"2015"	"2015"	"6 years"	"6"	80	2533901	3.2
	"2015"	"2015"	"7 years"	"7"	54	2612814	2.1
	"2015"	"2015"	"8 years"	"8"	67	2621899	2.6
	"2015"	"2015"	"9 years"	"9"	65	2598153	2.5
	"2015"	"2015"	"10 years"	"10"	55	2592386	2.1
	"2015"	"2015"	"11 years"	"11"	52	2597351	2.0
	"2015"	"2015"	"12 years"	"12"	50	2576441	1.9
	"2015"	"2015"	"13 years"	"13"	65	2558802	2.5
	"2015"	"2015"	"14 years"	"14"	109	2614933	4.2
	"2015"	"2015"	"15 years"	"15"	132	2654729	5.0
	"2015"	"2015"	"16 years"	"16"	197	2615249	7.5
	"2015"	"2015"	"17 years"	"17"	260	2622248	9.9
	"2015"	"2015"	"18 years"	"18"	330	2662069	12.4
	"2015"	"2015"	"19 years"	"19"	368	2670896	13.8
	"2015"	"2015"	"20 years"	"20"	377	2722792	13.8
	"2015"	"2015"	"21 years"	"21"	478	2781508	17.2
	"2015"	"2015"	"22 years"	"22"	469	2836663	16.5
	"2015"	"2015"	"23 years"	"23"	460	2917367	15.8
	"2015"	"2015"	"24 years"	"24"	519	2987207	17.4
	"2015"	"2015"	"25 years"	"25"	475	3000446	15.8
	"2015"	"2015"	"26 years"	"26"	480	2904127	16.5
	"2015"	"2015"	"27 years"	"27"	444	2850902	15.6
	"2015"	"2015"	"28 years"	"28"	472	2808776	16.8
	"2015"	"2015"	"29 years"	"29"	479	2816684	17.0
	"2015"	"2015"	"30 years"	"30"	495	2836677	17.4
	"2015"	"2015"	"31 years"	"31"	477	2744390	17.4
	"2015"	"2015"	"32 years"	"32"	553	2779534	19.9
	"2015"	"2015"	"33 years"	"33"	598	2773496	21.6
	"2015"	"2015"	"34 years"	"34"	604	2733285	22.1
	"2015"	"2015"	"35 years"	"35"	573	2786188	20.6
	"2015"	"2015"	"36 years"	"36"	661	2605146	25.4
	"2015"	"2015"	"37 years"	"37"	652	2550733	25.6
	"2015"	"2015"	"38 years"	"38"	706	2522996	28.0
	"2015"	"2015"	"39 years"	"39"	709	2452892	28.9
	"2015"	"2015"	"40 years"	"40"	784	2524368	31.1
	"2015"	"2015"	"41 years"	"41"	804	2435993	33.0
	"2015"	"2015"	"42 years"	"42"	912	2461836	37.0
	"2015"	"2015"	"43 years"	"43"	1081	2558982	42.2
	"2015"	"2015"	"44 years"	"44"	1210	2703501	44.8
	"2015"	"2015"	"45 years"	"45"	1391	2755224	50.5
	"2015"	"2015"	"46 years"	"46"	1587	2612832	60.7
	"2015"	"2015"	"47 years"	"47"	1660	2556417	64.9
	"2015"	"2015"	"48 years"	"48"	1879	2546082	73.8
	"2015"	"2015"	"49 years"	"49"	2230	2588595	86.1
	"2015"	"2015"	"50 years"	"50"	2568	2733777	93.9
	"2015"	"2015"	"51 years"	"51"	2999	2772188	108.2
	"2015"	"2015"	"52 years"	"52"	3418	2766728	123.5
	"2015"	"2015"	"53 years"	"53"	3778	2754711	137.1
	"2015"	"2015"	"54 years"	"54"	4309	2783759	154.8
	"2015"	"2015"	"55 years"	"55"	4827	2811783	171.7
	"2015"	"2015"	"56 years"	"56"	5307	2707271	196.0
	"2015"	"2015"	"57 years"	"57"	5832	2683271	217.3
	"2015"	"2015"	"58 years"	"58"	6186	2646178	233.8
	"2015"	"2015"	"59 years"	"59"	6697	2549482	262.7
	"2015"	"2015"	"60 years"	"60"	6946	2525687	275.0
	"2015"	"2015"	"61 years"	"61"	7394	2412744	306.5
	"2015"	"2015"	"62 years"	"62"	7533	2318606	324.9
	"2015"	"2015"	"63 years"	"63"	8038	2215608	362.8
	"2015"	"2015"	"64 years"	"64"	8043	2139855	375.9
	"2015"	"2015"	"65 years"	"65"	8517	2090583	407.4
	"2015"	"2015"	"66 years"	"66"	9094	2013206	451.7
	"2015"	"2015"	"67 years"	"67"	9642	1980755	486.8
	"2015"	"2015"	"68 years"	"68"	10335	2053727	503.2
	"2015"	"2015"	"69 years"	"69"	8884	1520033	584.5
	"2015"	"2015"	"70 years"	"70"	8980	1493222	601.4
	"2015"	"2015"	"71 years"	"71"	9713	1440620	674.2
	"2015"	"2015"	"72 years"	"72"	10046	1460274	688.0
	"2015"	"2015"	"73 years"	"73"	9578	1266366	756.3
	"2015"	"2015"	"74 years"	"74"	9128	1151608	792.6
	"2016"	"2016"	"< 1 year"	"0"	193	2517160	7.7
	"2016"	"2016"	"1 year"	"1"	116	2529196	4.6
	"2016"	"2016"	"2 years"	"2"	119	2523147	4.7
	"2016"	"2016"	"3 years"	"3"	110	2520463	4.4
	"2016"	"2016"	"4 years"	"4"	94	2520104	3.7
	"2016"	"2016"	"5 years"	"5"	86	2559157	3.4
	"2016"	"2016"	"6 years"	"6"	70	2547276	2.7
	"2016"	"2016"	"7 years"	"7"	72	2540360	2.8
	"2016"	"2016"	"8 years"	"8"	79	2619044	3.0
	"2016"	"2016"	"9 years"	"9"	59	2627955	2.2
	"2016"	"2016"	"10 years"	"10"	70	2604949	2.7
	"2016"	"2016"	"11 years"	"11"	62	2598357	2.4
	"2016"	"2016"	"12 years"	"12"	78	2602933	3.0
	"2016"	"2016"	"13 years"	"13"	73	2581625	2.8
	"2016"	"2016"	"14 years"	"14"	88	2565655	3.4
	"2016"	"2016"	"15 years"	"15"	137	2623938	5.2
	"2016"	"2016"	"16 years"	"16"	182	2667212	6.8
	"2016"	"2016"	"17 years"	"17"	255	2630862	9.7
	"2016"	"2016"	"18 years"	"18"	352	2654388	13.3
	"2016"	"2016"	"19 years"	"19"	413	2658445	15.5
	"2016"	"2016"	"20 years"	"20"	429	2677742	16.0
	"2016"	"2016"	"21 years"	"21"	453	2738878	16.5
	"2016"	"2016"	"22 years"	"22"	503	2807793	17.9
	"2016"	"2016"	"23 years"	"23"	481	2872250	16.7
	"2016"	"2016"	"24 years"	"24"	500	2951687	16.9
	"2016"	"2016"	"25 years"	"25"	526	3014336	17.4
	"2016"	"2016"	"26 years"	"26"	438	3020280	14.5
	"2016"	"2016"	"27 years"	"27"	531	2917846	18.2
	"2016"	"2016"	"28 years"	"28"	495	2858875	17.3
	"2016"	"2016"	"29 years"	"29"	495	2815693	17.6
	"2016"	"2016"	"30 years"	"30"	515	2822610	18.2
	"2016"	"2016"	"31 years"	"31"	571	2840339	20.1
	"2016"	"2016"	"32 years"	"32"	564	2747189	20.5
	"2016"	"2016"	"33 years"	"33"	592	2779870	21.3
	"2016"	"2016"	"34 years"	"34"	593	2772456	21.4
	"2016"	"2016"	"35 years"	"35"	663	2730589	24.3
	"2016"	"2016"	"36 years"	"36"	677	2781770	24.3
	"2016"	"2016"	"37 years"	"37"	687	2599377	26.4
	"2016"	"2016"	"38 years"	"38"	721	2544328	28.3
	"2016"	"2016"	"39 years"	"39"	789	2515628	31.4
	"2016"	"2016"	"40 years"	"40"	843	2445135	34.5
	"2016"	"2016"	"41 years"	"41"	856	2514658	34.0
	"2016"	"2016"	"42 years"	"42"	891	2427294	36.7
	"2016"	"2016"	"43 years"	"43"	1120	2450893	45.7
	"2016"	"2016"	"44 years"	"44"	1185	2547065	46.5
	"2016"	"2016"	"45 years"	"45"	1398	2690427	52.0
	"2016"	"2016"	"46 years"	"46"	1573	2740311	57.4
	"2016"	"2016"	"47 years"	"47"	1665	2597702	64.1
	"2016"	"2016"	"48 years"	"48"	1825	2541179	71.8
	"2016"	"2016"	"49 years"	"49"	2152	2529749	85.1
	"2016"	"2016"	"50 years"	"50"	2402	2571996	93.4
