"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5753	2309756	249.1
	"2010"	"2010"	"59 years"	"59"	6155	2218803	277.4
	"2010"	"2010"	"60 years"	"60"	6490	2206414	294.1
	"2010"	"2010"	"61 years"	"61"	6824	2113715	322.8
	"2010"	"2010"	"62 years"	"62"	7525	2149231	350.1
	"2010"	"2010"	"63 years"	"63"	8257	2094352	394.3
	"2010"	"2010"	"64 years"	"64"	7096	1602767	442.7
	"2010"	"2010"	"65 years"	"65"	7342	1612024	455.5
	"2010"	"2010"	"66 years"	"66"	7926	1572019	504.2
	"2010"	"2010"	"67 years"	"67"	8532	1568134	544.1
	"2010"	"2010"	"68 years"	"68"	8402	1369170	613.7
	"2010"	"2010"	"69 years"	"69"	8127	1262120	643.9
	"2010"	"2010"	"70 years"	"70"	8098	1203748	672.7
	"2010"	"2010"	"71 years"	"71"	8385	1142488	733.9
	"2010"	"2010"	"72 years"	"72"	8498	1093557	777.1
	"2010"	"2010"	"73 years"	"73"	8408	1020965	823.5
	"2010"	"2010"	"74 years"	"74"	8627	985276	875.6
	"2011"	"2011"	"< 1 year"	"0"	214	2536480	8.4
	"2011"	"2011"	"1 year"	"1"	151	2509896	6.0
	"2011"	"2011"	"2 years"	"2"	121	2506000	4.8
	"2011"	"2011"	"3 years"	"3"	127	2586954	4.9
	"2011"	"2011"	"4 years"	"4"	90	2596832	3.5
	"2011"	"2011"	"5 years"	"5"	98	2572544	3.8
	"2011"	"2011"	"6 years"	"6"	82	2568738	3.2
	"2011"	"2011"	"7 years"	"7"	55	2569635	2.1
	"2011"	"2011"	"8 years"	"8"	68	2549702	2.7
	"2011"	"2011"	"9 years"	"9"	64	2527730	2.5
	"2011"	"2011"	"10 years"	"10"	62	2584409	2.4
	"2011"	"2011"	"11 years"	"11"	68	2622187	2.6
	"2011"	"2011"	"12 years"	"12"	60	2577490	2.3
	"2011"	"2011"	"13 years"	"13"	73	2575620	2.8
	"2011"	"2011"	"14 years"	"14"	91	2592098	3.5
	"2011"	"2011"	"15 years"	"15"	143	2608295	5.5
	"2011"	"2011"	"16 years"	"16"	178	2661591	6.7
	"2011"	"2011"	"17 years"	"17"	251	2717362	9.2
	"2011"	"2011"	"18 years"	"18"	365	2765156	13.2
	"2011"	"2011"	"19 years"	"19"	443	2800015	15.8
	"2011"	"2011"	"20 years"	"20"	452	2853836	15.8
	"2011"	"2011"	"21 years"	"21"	454	2859551	15.9
	"2011"	"2011"	"22 years"	"22"	486	2765445	17.6
	"2011"	"2011"	"23 years"	"23"	492	2725532	18.1
	"2011"	"2011"	"24 years"	"24"	452	2698122	16.8
	"2011"	"2011"	"25 years"	"25"	436	2725762	16.0
	"2011"	"2011"	"26 years"	"26"	452	2748584	16.4
	"2011"	"2011"	"27 years"	"27"	412	2668066	15.4
	"2011"	"2011"	"28 years"	"28"	411	2711630	15.2
	"2011"	"2011"	"29 years"	"29"	451	2717727	16.6
	"2011"	"2011"	"30 years"	"30"	424	2684215	15.8
	"2011"	"2011"	"31 years"	"31"	474	2744032	17.3
	"2011"	"2011"	"32 years"	"32"	479	2565731	18.7
	"2011"	"2011"	"33 years"	"33"	519	2515800	20.6
	"2011"	"2011"	"34 years"	"34"	480	2491374	19.3
	"2011"	"2011"	"35 years"	"35"	521	2426658	21.5
	"2011"	"2011"	"36 years"	"36"	589	2499958	23.6
	"2011"	"2011"	"37 years"	"37"	593	2413804	24.6
	"2011"	"2011"	"38 years"	"38"	626	2445635	25.6
	"2011"	"2011"	"39 years"	"39"	737	2549527	28.9
	"2011"	"2011"	"40 years"	"40"	883	2702677	32.7
	"2011"	"2011"	"41 years"	"41"	978	2758036	35.5
	"2011"	"2011"	"42 years"	"42"	1046	2613156	40.0
	"2011"	"2011"	"43 years"	"43"	1184	2561194	46.2
	"2011"	"2011"	"44 years"	"44"	1260	2553446	49.3
	"2011"	"2011"	"45 years"	"45"	1453	2603802	55.8
	"2011"	"2011"	"46 years"	"46"	1787	2754391	64.9
	"2011"	"2011"	"47 years"	"47"	2008	2798175	71.8
	"2011"	"2011"	"48 years"	"48"	2318	2800321	82.8
	"2011"	"2011"	"49 years"	"49"	2610	2792562	93.5
	"2011"	"2011"	"50 years"	"50"	3057	2829249	108.0
	"2011"	"2011"	"51 years"	"51"	3427	2861421	119.8
	"2011"	"2011"	"52 years"	"52"	3777	2759276	136.9
	"2011"	"2011"	"53 years"	"53"	4132	2739858	150.8
	"2011"	"2011"	"54 years"	"54"	4534	2708918	167.4
	"2011"	"2011"	"55 years"	"55"	4831	2617487	184.6
	"2011"	"2011"	"56 years"	"56"	5321	2597597	204.8
	"2011"	"2011"	"57 years"	"57"	5683	2487557	228.5
	"2011"	"2011"	"58 years"	"58"	5859	2400115	244.1
	"2011"	"2011"	"59 years"	"59"	6259	2296622	272.5
	"2011"	"2011"	"60 years"	"60"	6508	2229258	291.9
	"2011"	"2011"	"61 years"	"61"	6983	2182568	319.9
	"2011"	"2011"	"62 years"	"62"	7270	2108190	344.8
	"2011"	"2011"	"63 years"	"63"	7799	2085745	373.9
	"2011"	"2011"	"64 years"	"64"	8834	2166259	407.8
	"2011"	"2011"	"65 years"	"65"	7366	1611793	457.0
	"2011"	"2011"	"66 years"	"66"	7505	1589652	472.1
	"2011"	"2011"	"67 years"	"67"	8069	1540978	523.6
	"2011"	"2011"	"68 years"	"68"	8906	1569950	567.3
	"2011"	"2011"	"69 years"	"69"	8418	1367781	615.4
	"2011"	"2011"	"70 years"	"70"	8487	1254385	676.6
	"2011"	"2011"	"71 years"	"71"	8293	1192486	695.4
	"2011"	"2011"	"72 years"	"72"	8566	1121832	763.6
	"2011"	"2011"	"73 years"	"73"	8755	1079909	810.7
	"2011"	"2011"	"74 years"	"74"	8620	1003151	859.3
	"2012"	"2012"	"< 1 year"	"0"	199	2506136	7.9
	"2012"	"2012"	"1 year"	"1"	122	2528424	4.8
	"2012"	"2012"	"2 years"	"2"	107	2514578	4.3
	"2012"	"2012"	"3 years"	"3"	101	2512142	4.0
	"2012"	"2012"	"4 years"	"4"	94	2592257	3.6
	"2012"	"2012"	"5 years"	"5"	90	2601658	3.5
	"2012"	"2012"	"6 years"	"6"	73	2578105	2.8
	"2012"	"2012"	"7 years"	"7"	79	2573655	3.1
	"2012"	"2012"	"8 years"	"8"	52	2574944	2.0
	"2012"	"2012"	"9 years"	"9"	81	2555726	3.2
	"2012"	"2012"	"10 years"	"10"	67	2533994	2.6
	"2012"	"2012"	"11 years"	"11"	74	2590558	2.9
	"2012"	"2012"	"12 years"	"12"	71	2628900	2.7
	"2012"	"2012"	"13 years"	"13"	81	2585018	3.1
	"2012"	"2012"	"14 years"	"14"	103	2584217	4.0
	"2012"	"2012"	"15 years"	"15"	138	2603492	5.3
	"2012"	"2012"	"16 years"	"16"	176	2621632	6.7
	"2012"	"2012"	"17 years"	"17"	207	2676846	7.7
	"2012"	"2012"	"18 years"	"18"	375	2745882	13.7
	"2012"	"2012"	"19 years"	"19"	417	2764049	15.1
	"2012"	"2012"	"20 years"	"20"	441	2817499	15.7
	"2012"	"2012"	"21 years"	"21"	477	2877088	16.6
	"2012"	"2012"	"22 years"	"22"	496	2890329	17.2
	"2012"	"2012"	"23 years"	"23"	460	2803541	16.4
	"2012"	"2012"	"24 years"	"24"	445	2764044	16.1
	"2012"	"2012"	"25 years"	"25"	423	2733088	15.5
	"2012"	"2012"	"26 years"	"26"	442	2746736	16.1
	"2012"	"2012"	"27 years"	"27"	452	2776512	16.3
	"2012"	"2012"	"28 years"	"28"	468	2689714	17.4
	"2012"	"2012"	"29 years"	"29"	483	2729807	17.7
	"2012"	"2012"	"30 years"	"30"	502	2733398	18.4
	"2012"	"2012"	"31 years"	"31"	456	2696989	16.9
	"2012"	"2012"	"32 years"	"32"	492	2754128	17.9
	"2012"	"2012"	"33 years"	"33"	508	2574612	19.7
	"2012"	"2012"	"34 years"	"34"	534	2523374	21.2
	"2012"	"2012"	"35 years"	"35"	560	2498620	22.4
	"2012"	"2012"	"36 years"	"36"	555	2432078	22.8
	"2012"	"2012"	"37 years"	"37"	596	2504238	23.8
	"2012"	"2012"	"38 years"	"38"	636	2417199	26.3
	"2012"	"2012"	"39 years"	"39"	684	2448811	27.9
	"2012"	"2012"	"40 years"	"40"	810	2551400	31.7
	"2012"	"2012"	"41 years"	"41"	951	2702684	35.2
	"2012"	"2012"	"42 years"	"42"	1076	2758769	39.0
	"2012"	"2012"	"43 years"	"43"	1148	2612600	43.9
	"2012"	"2012"	"44 years"	"44"	1189	2560053	46.4
	"2012"	"2012"	"45 years"	"45"	1424	2551608	55.8
	"2012"	"2012"	"46 years"	"46"	1638	2600053	63.0
	"2012"	"2012"	"47 years"	"47"	2010	2749618	73.1
	"2012"	"2012"	"48 years"	"48"	2235	2792625	80.0
	"2012"	"2012"	"49 years"	"49"	2533	2793247	90.7
	"2012"	"2012"	"50 years"	"50"	2958	2784654	106.2
	"2012"	"2012"	"51 years"	"51"	3444	2819153	122.2
	"2012"	"2012"	"52 years"	"52"	3711	2851428	130.1
	"2012"	"2012"	"53 years"	"53"	4073	2747911	148.2
	"2012"	"2012"	"54 years"	"54"	4491	2727465	164.7
	"2012"	"2012"	"55 years"	"55"	5004	2695747	185.6
	"2012"	"2012"	"56 years"	"56"	5284	2602637	203.0
	"2012"	"2012"	"57 years"	"57"	5572	2582285	215.8
	"2012"	"2012"	"58 years"	"58"	6147	2471512	248.7
	"2012"	"2012"	"59 years"	"59"	6413	2382783	269.1
	"2012"	"2012"	"60 years"	"60"	6719	2278382	294.9
	"2012"	"2012"	"61 years"	"61"	6975	2210212	315.6
	"2012"	"2012"	"62 years"	"62"	7399	2163119	342.1
	"2012"	"2012"	"63 years"	"63"	7776	2087149	372.6
	"2012"	"2012"	"64 years"	"64"	8338	2062217	404.3
	"2012"	"2012"	"65 years"	"65"	9156	2138894	428.1
	"2012"	"2012"	"66 years"	"66"	7707	1590023	484.7
	"2012"	"2012"	"67 years"	"67"	7924	1567285	505.6
	"2012"	"2012"	"68 years"	"68"	8607	1516956	567.4
	"2012"	"2012"	"69 years"	"69"	9215	1543296	597.1
	"2012"	"2012"	"70 years"	"70"	8863	1343329	659.8
	"2012"	"2012"	"71 years"	"71"	8666	1230219	704.4
	"2012"	"2012"	"72 years"	"72"	8737	1167450	748.4
	"2012"	"2012"	"73 years"	"73"	8822	1096476	804.6
	"2012"	"2012"	"74 years"	"74"	8868	1052785	842.3
	"2013"	"2013"	"< 1 year"	"0"	212	2502179	8.5
	"2013"	"2013"	"1 year"	"1"	144	2504707	5.7
	"2013"	"2013"	"2 years"	"2"	107	2535843	4.2
	"2013"	"2013"	"3 years"	"3"	93	2521370	3.7
	"2013"	"2013"	"4 years"	"4"	74	2518371	2.9
	"2013"	"2013"	"5 years"	"5"	78	2597941	3.0
	"2013"	"2013"	"6 years"	"6"	72	2607859	2.8
	"2013"	"2013"	"7 years"	"7"	55	2584293	2.1
	"2013"	"2013"	"8 years"	"8"	70	2578034	2.7
	"2013"	"2013"	"9 years"	"9"	71	2581138	2.8
	"2013"	"2013"	"10 years"	"10"	77	2560567	3.0
	"2013"	"2013"	"11 years"	"11"	49	2542034	1.9
	"2013"	"2013"	"12 years"	"12"	69	2597454	2.7
	"2013"	"2013"	"13 years"	"13"	68	2634665	2.6
	"2013"	"2013"	"14 years"	"14"	98	2591294	3.8
	"2013"	"2013"	"15 years"	"15"	112	2593370	4.3
	"2013"	"2013"	"16 years"	"16"	154	2610732	5.9
	"2013"	"2013"	"17 years"	"17"	228	2632304	8.7
	"2013"	"2013"	"18 years"	"18"	314	2700951	11.6
	"2013"	"2013"	"19 years"	"19"	363	2735080	13.3
	"2013"	"2013"	"20 years"	"20"	401	2770307	14.5
	"2013"	"2013"	"21 years"	"21"	418	2836810	14.7
	"2013"	"2013"	"22 years"	"22"	492	2899852	17.0
	"2013"	"2013"	"23 years"	"23"	463	2921975	15.8
	"2013"	"2013"	"24 years"	"24"	448	2838063	15.8
	"2013"	"2013"	"25 years"	"25"	427	2792888	15.3
	"2013"	"2013"	"26 years"	"26"	418	2756761	15.2
	"2013"	"2013"	"27 years"	"27"	456	2770777	16.5
	"2013"	"2013"	"28 years"	"28"	419	2793865	15.0
	"2013"	"2013"	"29 years"	"29"	428	2705592	15.8
	"2013"	"2013"	"30 years"	"30"	431	2745619	15.7
	"2013"	"2013"	"31 years"	"31"	464	2744217	16.9
	"2013"	"2013"	"32 years"	"32"	502	2707704	18.5
	"2013"	"2013"	"33 years"	"33"	527	2762294	19.1
	"2013"	"2013"	"34 years"	"34"	598	2583621	23.1
	"2013"	"2013"	"35 years"	"35"	551	2530515	21.8
	"2013"	"2013"	"36 years"	"36"	553	2503644	22.1
	"2013"	"2013"	"37 years"	"37"	671	2434594	27.6
	"2013"	"2013"	"38 years"	"38"	660	2507531	26.3
	"2013"	"2013"	"39 years"	"39"	712	2422059	29.4
	"2013"	"2013"	"40 years"	"40"	783	2450906	31.9
	"2013"	"2013"	"41 years"	"41"	893	2550410	35.0
	"2013"	"2013"	"42 years"	"42"	1035	2697203	38.4
	"2013"	"2013"	"43 years"	"43"	1196	2750179	43.5
	"2013"	"2013"	"44 years"	"44"	1279	2609630	49.0
	"2013"	"2013"	"45 years"	"45"	1391	2555656	54.4
	"2013"	"2013"	"46 years"	"46"	1599	2546613	62.8
	"2013"	"2013"	"47 years"	"47"	1854	2592526	71.5
	"2013"	"2013"	"48 years"	"48"	2020	2741031	73.7
	"2013"	"2013"	"49 years"	"49"	2491	2784331	89.5
	"2013"	"2013"	"50 years"	"50"	2836	2782444	101.9
	"2013"	"2013"	"51 years"	"51"	3243	2772782	117.0
	"2013"	"2013"	"52 years"	"52"	3581	2805555	127.6
	"2013"	"2013"	"53 years"	"53"	4089	2836544	144.2
	"2013"	"2013"	"54 years"	"54"	4401	2733576	161.0
	"2013"	"2013"	"55 years"	"55"	4938	2712878	182.0
	"2013"	"2013"	"56 years"	"56"	5313	2679043	198.3
	"2013"	"2013"	"57 years"	"57"	5799	2584931	224.3
	"2013"	"2013"	"58 years"	"58"	6140	2563484	239.5
	"2013"	"2013"	"59 years"	"59"	6355	2452992	259.1
	"2013"	"2013"	"60 years"	"60"	6758	2361542	286.2
	"2013"	"2013"	"61 years"	"61"	7089	2260113	313.7
	"2013"	"2013"	"62 years"	"62"	7326	2187662	334.9
	"2013"	"2013"	"63 years"	"63"	7794	2138751	364.4
	"2013"	"2013"	"64 years"	"64"	8294	2065244	401.6
	"2013"	"2013"	"65 years"	"65"	8777	2040112	430.2
	"2013"	"2013"	"66 years"	"66"	9643	2116305	455.7
	"2013"	"2013"	"67 years"	"67"	8062	1567735	514.2
	"2013"	"2013"	"68 years"	"68"	8246	1542939	534.4
	"2013"	"2013"	"69 years"	"69"	8810	1495412	589.1
	"2013"	"2013"	"70 years"	"70"	9508	1521067	625.1
	"2013"	"2013"	"71 years"	"71"	9167	1321264	693.8
	"2013"	"2013"	"72 years"	"72"	8758	1205396	726.6
	"2013"	"2013"	"73 years"	"73"	8805	1141263	771.5
	"2013"	"2013"	"74 years"	"74"	8967	1070479	837.7
	"2014"	"2014"	"< 1 year"	"0"	175	2508464	7.0
	"2014"	"2014"	"1 year"	"1"	122	2516673	4.8
	"2014"	"2014"	"2 years"	"2"	112	2504908	4.5
	"2014"	"2014"	"3 years"	"3"	84	2546202	3.3
	"2014"	"2014"	"4 years"	"4"	91	2531238	3.6
	"2014"	"2014"	"5 years"	"5"	80	2527058	3.2
	"2014"	"2014"	"6 years"	"6"	58	2606332	2.2
	"2014"	"2014"	"7 years"	"7"	61	2615539	2.3
	"2014"	"2014"	"8 years"	"8"	66	2591739	2.5
	"2014"	"2014"	"9 years"	"9"	64	2585588	2.5
	"2014"	"2014"	"10 years"	"10"	58	2589062	2.2
	"2014"	"2014"	"11 years"	"11"	49	2568388	1.9
	"2014"	"2014"	"12 years"	"12"	71	2550452	2.8
	"2014"	"2014"	"13 years"	"13"	81	2606055	3.1
	"2014"	"2014"	"14 years"	"14"	95	2644619	3.6
	"2014"	"2014"	"15 years"	"15"	116	2603932	4.5
	"2014"	"2014"	"16 years"	"16"	152	2608170	5.8
	"2014"	"2014"	"17 years"	"17"	212	2628989	8.1
	"2014"	"2014"	"18 years"	"18"	311	2667911	11.7
	"2014"	"2014"	"19 years"	"19"	347	2707273	12.8
	"2014"	"2014"	"20 years"	"20"	406	2757693	14.7
	"2014"	"2014"	"21 years"	"21"	408	2802391	14.6
	"2014"	"2014"	"22 years"	"22"	450	2876047	15.6
	"2014"	"2014"	"23 years"	"23"	469	2945322	15.9
	"2014"	"2014"	"24 years"	"24"	449	2966926	15.1
	"2014"	"2014"	"25 years"	"25"	435	2874258	15.1
	"2014"	"2014"	"26 years"	"26"	428	2824752	15.2
	"2014"	"2014"	"27 years"	"27"	425	2787038	15.2
	"2014"	"2014"	"28 years"	"28"	444	2795638	15.9
	"2014"	"2014"	"29 years"	"29"	461	2816503	16.4
	"2014"	"2014"	"30 years"	"30"	406	2727046	14.9
	"2014"	"2014"	"31 years"	"31"	448	2763842	16.2
	"2014"	"2014"	"32 years"	"32"	494	2761047	17.9
	"2014"	"2014"	"33 years"	"33"	501	2722829	18.4
	"2014"	"2014"	"34 years"	"34"	554	2776935	20.0
	"2014"	"2014"	"35 years"	"35"	588	2597212	22.6
	"2014"	"2014"	"36 years"	"36"	609	2543422	23.9
	"2014"	"2014"	"37 years"	"37"	644	2515900	25.6
	"2014"	"2014"	"38 years"	"38"	680	2446402	27.8
	"2014"	"2014"	"39 years"	"39"	666	2519101	26.4
	"2014"	"2014"	"40 years"	"40"	730	2433111	30.0
	"2014"	"2014"	"41 years"	"41"	857	2459327	34.8
	"2014"	"2014"	"42 years"	"42"	991	2558744	38.7
	"2014"	"2014"	"43 years"	"43"	1172	2704148	43.3
	"2014"	"2014"	"44 years"	"44"	1306	2756288	47.4
	"2014"	"2014"	"45 years"	"45"	1351	2615523	51.7
	"2014"	"2014"	"46 years"	"46"	1539	2560179	60.1
	"2014"	"2014"	"47 years"	"47"	1747	2550914	68.5
	"2014"	"2014"	"48 years"	"48"	2017	2595039	77.7
	"2014"	"2014"	"49 years"	"49"	2406	2741775	87.8
	"2014"	"2014"	"50 years"	"50"	2770	2783465	99.5
	"2014"	"2014"	"51 years"	"51"	3164	2778492	113.9
	"2014"	"2014"	"52 years"	"52"	3509	2767492	126.8
	"2014"	"2014"	"53 years"	"53"	3947	2798745	141.0
	"2014"	"2014"	"54 years"	"54"	4395	2827081	155.5
	"2014"	"2014"	"55 years"	"55"	4836	2724024	177.5
	"2014"	"2014"	"56 years"	"56"	5289	2700532	195.9
	"2014"	"2014"	"57 years"	"57"	5927	2665016	222.4
	"2014"	"2014"	"58 years"	"58"	6197	2569963	241.1
	"2014"	"2014"	"59 years"	"59"	6536	2546585	256.7
	"2014"	"2014"	"60 years"	"60"	6927	2435239	284.4
	"2014"	"2014"	"61 years"	"61"	7366	2342807	314.4
	"2014"	"2014"	"62 years"	"62"	7506	2239502	335.2
	"2014"	"2014"	"63 years"	"63"	7810	2166413	360.5
	"2014"	"2014"	"64 years"	"64"	8059	2117084	380.7
	"2014"	"2014"	"65 years"	"65"	8545	2041515	418.6
	"2014"	"2014"	"66 years"	"66"	9097	2011454	452.3
	"2014"	"2014"	"67 years"	"67"	9902	2085045	474.9
	"2014"	"2014"	"68 years"	"68"	8400	1546936	543.0
	"2014"	"2014"	"69 years"	"69"	8715	1520415	573.2
	"2014"	"2014"	"70 years"	"70"	9016	1469333	613.6
	"2014"	"2014"	"71 years"	"71"	9794	1491074	656.8
	"2014"	"2014"	"72 years"	"72"	9329	1295296	720.2
	"2014"	"2014"	"73 years"	"73"	9006	1180249	763.1
	"2014"	"2014"	"74 years"	"74"	8919	1115549	799.5
	"2015"	"2015"	"< 1 year"	"0"	171	2524445	6.8
	"2015"	"2015"	"1 year"	"1"	122	2515742	4.8
	"2015"	"2015"	"2 years"	"2"	114	2516542	4.5
	"2015"	"2015"	"3 years"	"3"	102	2515016	4.1
	"2015"	"2015"	"4 years"	"4"	73	2555126	2.9
	"2015"	"2015"	"5 years"	"5"	60	2542695	2.4
	"2015"	"2015"	"6 years"	"6"	80	2536434	3.2
	"2015"	"2015"	"7 years"	"7"	53	2615052	2.0
	"2015"	"2015"	"8 years"	"8"	67	2624228	2.6
	"2015"	"2015"	"9 years"	"9"	66	2600255	2.5
	"2015"	"2015"	"10 years"	"10"	55	2594239	2.1
	"2015"	"2015"	"11 years"	"11"	52	2598933	2.0
	"2015"	"2015"	"12 years"	"12"	50	2577960	1.9
	"2015"	"2015"	"13 years"	"13"	65	2560210	2.5
	"2015"	"2015"	"14 years"	"14"	109	2616541	4.2
	"2015"	"2015"	"15 years"	"15"	132	2656124	5.0
	"2015"	"2015"	"16 years"	"16"	199	2616554	7.6
	"2015"	"2015"	"17 years"	"17"	265	2623626	10.1
	"2015"	"2015"	"18 years"	"18"	330	2663697	12.4
	"2015"	"2015"	"19 years"	"19"	367	2672983	13.7
	"2015"	"2015"	"20 years"	"20"	378	2724878	13.9
	"2015"	"2015"	"21 years"	"21"	479	2784505	17.2
	"2015"	"2015"	"22 years"	"22"	473	2839881	16.7
	"2015"	"2015"	"23 years"	"23"	463	2920813	15.9
	"2015"	"2015"	"24 years"	"24"	517	2991539	17.3
	"2015"	"2015"	"25 years"	"25"	482	3004873	16.0
	"2015"	"2015"	"26 years"	"26"	477	2908366	16.4
	"2015"	"2015"	"27 years"	"27"	446	2855318	15.6
	"2015"	"2015"	"28 years"	"28"	473	2812898	16.8
	"2015"	"2015"	"29 years"	"29"	481	2820556	17.1
	"2015"	"2015"	"30 years"	"30"	493	2840662	17.4
	"2015"	"2015"	"31 years"	"31"	476	2747784	17.3
	"2015"	"2015"	"32 years"	"32"	554	2782553	19.9
	"2015"	"2015"	"33 years"	"33"	598	2776551	21.5
	"2015"	"2015"	"34 years"	"34"	606	2736026	22.1
	"2015"	"2015"	"35 years"	"35"	575	2788458	20.6
	"2015"	"2015"	"36 years"	"36"	662	2607192	25.4
	"2015"	"2015"	"37 years"	"37"	650	2552588	25.5
	"2015"	"2015"	"38 years"	"38"	705	2524728	27.9
	"2015"	"2015"	"39 years"	"39"	708	2454358	28.8
	"2015"	"2015"	"40 years"	"40"	786	2526249	31.1
	"2015"	"2015"	"41 years"	"41"	803	2437756	32.9
	"2015"	"2015"	"42 years"	"42"	911	2463595	37.0
	"2015"	"2015"	"43 years"	"43"	1082	2561002	42.2
	"2015"	"2015"	"44 years"	"44"	1207	2705280	44.6
	"2015"	"2015"	"45 years"	"45"	1378	2757297	50.0
	"2015"	"2015"	"46 years"	"46"	1584	2614917	60.6
	"2015"	"2015"	"47 years"	"47"	1657	2558439	64.8
	"2015"	"2015"	"48 years"	"48"	1881	2548096	73.8
	"2015"	"2015"	"49 years"	"49"	2223	2591127	85.8
	"2015"	"2015"	"50 years"	"50"	2574	2735844	94.1
	"2015"	"2015"	"51 years"	"51"	3012	2774344	108.6
	"2015"	"2015"	"52 years"	"52"	3422	2768737	123.6
	"2015"	"2015"	"53 years"	"53"	3782	2756613	137.2
	"2015"	"2015"	"54 years"	"54"	4316	2785608	154.9
	"2015"	"2015"	"55 years"	"55"	4819	2813511	171.3
	"2015"	"2015"	"56 years"	"56"	5314	2708755	196.2
	"2015"	"2015"	"57 years"	"57"	5832	2684460	217.3
	"2015"	"2015"	"58 years"	"58"	6195	2647465	234.0
	"2015"	"2015"	"59 years"	"59"	6685	2550852	262.1
	"2015"	"2015"	"60 years"	"60"	6960	2526752	275.5
	"2015"	"2015"	"61 years"	"61"	7402	2413602	306.7
	"2015"	"2015"	"62 years"	"62"	7531	2319624	324.7
	"2015"	"2015"	"63 years"	"63"	8050	2216036	363.3
	"2015"	"2015"	"64 years"	"64"	8034	2140681	375.3
	"2015"	"2015"	"65 years"	"65"	8514	2091228	407.1
	"2015"	"2015"	"66 years"	"66"	9093	2013995	451.5
	"2015"	"2015"	"67 years"	"67"	9658	1981800	487.3
	"2015"	"2015"	"68 years"	"68"	10347	2054515	503.6
	"2015"	"2015"	"69 years"	"69"	8889	1521133	584.4
	"2015"	"2015"	"70 years"	"70"	8991	1494121	601.8
	"2015"	"2015"	"71 years"	"71"	9716	1441373	674.1
	"2015"	"2015"	"72 years"	"72"	10060	1460823	688.7
	"2015"	"2015"	"73 years"	"73"	9583	1266898	756.4
	"2015"	"2015"	"74 years"	"74"	9120	1151834	791.8
	"2016"	"2016"	"< 1 year"	"0"	193	2520029	7.7
	"2016"	"2016"	"1 year"	"1"	116	2532138	4.6
	"2016"	"2016"	"2 years"	"2"	117	2526008	4.6
	"2016"	"2016"	"3 years"	"3"	109	2522880	4.3
	"2016"	"2016"	"4 years"	"4"	93	2522822	3.7
	"2016"	"2016"	"5 years"	"5"	85	2561788	3.3
	"2016"	"2016"	"6 years"	"6"	70	2549312	2.7
	"2016"	"2016"	"7 years"	"7"	73	2542858	2.9
	"2016"	"2016"	"8 years"	"8"	80	2621270	3.1
	"2016"	"2016"	"9 years"	"9"	59	2630301	2.2
	"2016"	"2016"	"10 years"	"10"	70	2607115	2.7
	"2016"	"2016"	"11 years"	"11"	63	2600183	2.4
	"2016"	"2016"	"12 years"	"12"	77	2604377	3.0
	"2016"	"2016"	"13 years"	"13"	73	2583141	2.8
	"2016"	"2016"	"14 years"	"14"	87	2567064	3.4
	"2016"	"2016"	"15 years"	"15"	137	2625429	5.2
	"2016"	"2016"	"16 years"	"16"	185	2668564	6.9
	"2016"	"2016"	"17 years"	"17"	258	2632238	9.8
	"2016"	"2016"	"18 years"	"18"	349	2656074	13.1
	"2016"	"2016"	"19 years"	"19"	411	2660531	15.4
	"2016"	"2016"	"20 years"	"20"	426	2680014	15.9
	"2016"	"2016"	"21 years"	"21"	450	2741590	16.4
	"2016"	"2016"	"22 years"	"22"	504	2811185	17.9
	"2016"	"2016"	"23 years"	"23"	484	2875760	16.8
	"2016"	"2016"	"24 years"	"24"	495	2955206	16.8
	"2016"	"2016"	"25 years"	"25"	532	3018610	17.6
	"2016"	"2016"	"26 years"	"26"	436	3024715	14.4
	"2016"	"2016"	"27 years"	"27"	528	2922077	18.1
	"2016"	"2016"	"28 years"	"28"	494	2863293	17.3
	"2016"	"2016"	"29 years"	"29"	491	2820166	17.4
	"2016"	"2016"	"30 years"	"30"	516	2826475	18.3
	"2016"	"2016"	"31 years"	"31"	574	2844407	20.2
	"2016"	"2016"	"32 years"	"32"	565	2750647	20.5
	"2016"	"2016"	"33 years"	"33"	593	2783133	21.3
	"2016"	"2016"	"34 years"	"34"	596	2775592	21.5
	"2016"	"2016"	"35 years"	"35"	657	2733305	24.0
	"2016"	"2016"	"36 years"	"36"	677	2784182	24.3
	"2016"	"2016"	"37 years"	"37"	691	2601550	26.6
	"2016"	"2016"	"38 years"	"38"	715	2546311	28.1
	"2016"	"2016"	"39 years"	"39"	795	2517461	31.6
	"2016"	"2016"	"40 years"	"40"	840	2446698	34.3
	"2016"	"2016"	"41 years"	"41"	856	2516645	34.0
	"2016"	"2016"	"42 years"	"42"	889	2429124	36.6
	"2016"	"2016"	"43 years"	"43"	1122	2452758	45.7
	"2016"	"2016"	"44 years"	"44"	1183	2549180	46.4
	"2016"	"2016"	"45 years"	"45"	1404	2692344	52.1
	"2016"	"2016"	"46 years"	"46"	1580	2742542	57.6
	"2016"	"2016"	"47 years"	"47"	1668	2599839	64.2
	"2016"	"2016"	"48 years"	"48"	1821	2543303	71.6
	"2016"	"2016"	"49 years"	"49"	2156	2531958	85.2
	"2016"	"2016"	"50 years"	"50"	2406	2574773	93.4
