"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5742	2304847	249.1
	"2010"	"2010"	"59 years"	"59"	6138	2213837	277.3
	"2010"	"2010"	"60 years"	"60"	6471	2201854	293.9
	"2010"	"2010"	"61 years"	"61"	6800	2109215	322.4
	"2010"	"2010"	"62 years"	"62"	7503	2144731	349.8
	"2010"	"2010"	"63 years"	"63"	8243	2090126	394.4
	"2010"	"2010"	"64 years"	"64"	7091	1599556	443.3
	"2010"	"2010"	"65 years"	"65"	7315	1608948	454.6
	"2010"	"2010"	"66 years"	"66"	7900	1569018	503.5
	"2010"	"2010"	"67 years"	"67"	8515	1565467	543.9
	"2010"	"2010"	"68 years"	"68"	8376	1366696	612.9
	"2010"	"2010"	"69 years"	"69"	8105	1259891	643.3
	"2010"	"2010"	"70 years"	"70"	8078	1201708	672.2
	"2010"	"2010"	"71 years"	"71"	8352	1140483	732.3
	"2010"	"2010"	"72 years"	"72"	8482	1091745	776.9
	"2010"	"2010"	"73 years"	"73"	8390	1019257	823.1
	"2010"	"2010"	"74 years"	"74"	8603	983755	874.5
	"2011"	"2011"	"< 1 year"	"0"	212	2529135	8.4
	"2011"	"2011"	"1 year"	"1"	151	2503295	6.0
	"2011"	"2011"	"2 years"	"2"	120	2499276	4.8
	"2011"	"2011"	"3 years"	"3"	126	2580012	4.9
	"2011"	"2011"	"4 years"	"4"	90	2590237	3.5
	"2011"	"2011"	"5 years"	"5"	98	2566203	3.8
	"2011"	"2011"	"6 years"	"6"	82	2562609	3.2
	"2011"	"2011"	"7 years"	"7"	55	2563989	2.1
	"2011"	"2011"	"8 years"	"8"	69	2544250	2.7
	"2011"	"2011"	"9 years"	"9"	64	2522138	2.5
	"2011"	"2011"	"10 years"	"10"	62	2578706	2.4
	"2011"	"2011"	"11 years"	"11"	67	2616309	2.6
	"2011"	"2011"	"12 years"	"12"	59	2571774	2.3
	"2011"	"2011"	"13 years"	"13"	73	2569978	2.8
	"2011"	"2011"	"14 years"	"14"	91	2586438	3.5
	"2011"	"2011"	"15 years"	"15"	143	2602453	5.5
	"2011"	"2011"	"16 years"	"16"	178	2656136	6.7
	"2011"	"2011"	"17 years"	"17"	251	2711494	9.3
	"2011"	"2011"	"18 years"	"18"	364	2760739	13.2
	"2011"	"2011"	"19 years"	"19"	438	2796904	15.7
	"2011"	"2011"	"20 years"	"20"	449	2849055	15.8
	"2011"	"2011"	"21 years"	"21"	452	2854330	15.8
	"2011"	"2011"	"22 years"	"22"	480	2759852	17.4
	"2011"	"2011"	"23 years"	"23"	489	2719111	18.0
	"2011"	"2011"	"24 years"	"24"	446	2690974	16.6
	"2011"	"2011"	"25 years"	"25"	436	2716443	16.1
	"2011"	"2011"	"26 years"	"26"	449	2740212	16.4
	"2011"	"2011"	"27 years"	"27"	408	2660557	15.3
	"2011"	"2011"	"28 years"	"28"	410	2704211	15.2
	"2011"	"2011"	"29 years"	"29"	447	2710408	16.5
	"2011"	"2011"	"30 years"	"30"	420	2676959	15.7
	"2011"	"2011"	"31 years"	"31"	470	2736873	17.2
	"2011"	"2011"	"32 years"	"32"	475	2559151	18.6
	"2011"	"2011"	"33 years"	"33"	514	2509706	20.5
	"2011"	"2011"	"34 years"	"34"	477	2485550	19.2
	"2011"	"2011"	"35 years"	"35"	521	2420979	21.5
	"2011"	"2011"	"36 years"	"36"	584	2494295	23.4
	"2011"	"2011"	"37 years"	"37"	590	2408364	24.5
	"2011"	"2011"	"38 years"	"38"	619	2439845	25.4
	"2011"	"2011"	"39 years"	"39"	731	2543375	28.7
	"2011"	"2011"	"40 years"	"40"	883	2696538	32.7
	"2011"	"2011"	"41 years"	"41"	974	2752017	35.4
	"2011"	"2011"	"42 years"	"42"	1035	2607415	39.7
	"2011"	"2011"	"43 years"	"43"	1184	2555262	46.3
	"2011"	"2011"	"44 years"	"44"	1256	2547846	49.3
	"2011"	"2011"	"45 years"	"45"	1444	2597768	55.6
	"2011"	"2011"	"46 years"	"46"	1773	2748073	64.5
	"2011"	"2011"	"47 years"	"47"	2000	2791564	71.6
	"2011"	"2011"	"48 years"	"48"	2306	2793684	82.5
	"2011"	"2011"	"49 years"	"49"	2600	2785818	93.3
	"2011"	"2011"	"50 years"	"50"	3038	2822003	107.7
	"2011"	"2011"	"51 years"	"51"	3414	2855128	119.6
	"2011"	"2011"	"52 years"	"52"	3758	2752657	136.5
	"2011"	"2011"	"53 years"	"53"	4114	2733527	150.5
	"2011"	"2011"	"54 years"	"54"	4527	2702553	167.5
	"2011"	"2011"	"55 years"	"55"	4811	2611403	184.2
	"2011"	"2011"	"56 years"	"56"	5299	2591714	204.5
	"2011"	"2011"	"57 years"	"57"	5669	2482030	228.4
	"2011"	"2011"	"58 years"	"58"	5855	2394928	244.5
	"2011"	"2011"	"59 years"	"59"	6225	2291800	271.6
	"2011"	"2011"	"60 years"	"60"	6481	2224280	291.4
	"2011"	"2011"	"61 years"	"61"	6970	2178072	320.0
	"2011"	"2011"	"62 years"	"62"	7270	2103659	345.6
	"2011"	"2011"	"63 years"	"63"	7775	2081312	373.6
	"2011"	"2011"	"64 years"	"64"	8802	2161989	407.1
	"2011"	"2011"	"65 years"	"65"	7361	1608598	457.6
	"2011"	"2011"	"66 years"	"66"	7476	1586640	471.2
	"2011"	"2011"	"67 years"	"67"	8045	1538013	523.1
	"2011"	"2011"	"68 years"	"68"	8896	1567302	567.6
	"2011"	"2011"	"69 years"	"69"	8399	1365349	615.2
	"2011"	"2011"	"70 years"	"70"	8467	1252212	676.2
	"2011"	"2011"	"71 years"	"71"	8275	1190495	695.1
	"2011"	"2011"	"72 years"	"72"	8544	1119894	762.9
	"2011"	"2011"	"73 years"	"73"	8729	1078165	809.6
	"2011"	"2011"	"74 years"	"74"	8605	1001518	859.2
	"2012"	"2012"	"< 1 year"	"0"	197	2498924	7.9
	"2012"	"2012"	"1 year"	"1"	122	2521391	4.8
	"2012"	"2012"	"2 years"	"2"	106	2507985	4.2
	"2012"	"2012"	"3 years"	"3"	102	2505591	4.1
	"2012"	"2012"	"4 years"	"4"	91	2585346	3.5
	"2012"	"2012"	"5 years"	"5"	90	2595168	3.5
	"2012"	"2012"	"6 years"	"6"	72	2571863	2.8
	"2012"	"2012"	"7 years"	"7"	79	2567698	3.1
	"2012"	"2012"	"8 years"	"8"	51	2569336	2.0
	"2012"	"2012"	"9 years"	"9"	79	2550322	3.1
	"2012"	"2012"	"10 years"	"10"	67	2528474	2.6
	"2012"	"2012"	"11 years"	"11"	74	2584901	2.9
	"2012"	"2012"	"12 years"	"12"	71	2623069	2.7
	"2012"	"2012"	"13 years"	"13"	81	2579437	3.1
	"2012"	"2012"	"14 years"	"14"	104	2578646	4.0
	"2012"	"2012"	"15 years"	"15"	138	2597970	5.3
	"2012"	"2012"	"16 years"	"16"	175	2615892	6.7
	"2012"	"2012"	"17 years"	"17"	205	2671505	7.7
	"2012"	"2012"	"18 years"	"18"	376	2741346	13.7
	"2012"	"2012"	"19 years"	"19"	413	2760863	15.0
	"2012"	"2012"	"20 years"	"20"	441	2814369	15.7
	"2012"	"2012"	"21 years"	"21"	477	2871982	16.6
	"2012"	"2012"	"22 years"	"22"	489	2884221	17.0
	"2012"	"2012"	"23 years"	"23"	457	2797149	16.3
	"2012"	"2012"	"24 years"	"24"	442	2756163	16.0
	"2012"	"2012"	"25 years"	"25"	420	2724613	15.4
	"2012"	"2012"	"26 years"	"26"	437	2738141	16.0
	"2012"	"2012"	"27 years"	"27"	446	2767834	16.1
	"2012"	"2012"	"28 years"	"28"	466	2681931	17.4
	"2012"	"2012"	"29 years"	"29"	479	2722299	17.6
	"2012"	"2012"	"30 years"	"30"	499	2726083	18.3
	"2012"	"2012"	"31 years"	"31"	453	2689818	16.8
	"2012"	"2012"	"32 years"	"32"	488	2747061	17.8
	"2012"	"2012"	"33 years"	"33"	507	2568029	19.7
	"2012"	"2012"	"34 years"	"34"	525	2517491	20.9
	"2012"	"2012"	"35 years"	"35"	555	2492887	22.3
	"2012"	"2012"	"36 years"	"36"	549	2426428	22.6
	"2012"	"2012"	"37 years"	"37"	595	2498712	23.8
	"2012"	"2012"	"38 years"	"38"	633	2411811	26.2
	"2012"	"2012"	"39 years"	"39"	682	2443117	27.9
	"2012"	"2012"	"40 years"	"40"	806	2545177	31.7
	"2012"	"2012"	"41 years"	"41"	948	2696610	35.2
	"2012"	"2012"	"42 years"	"42"	1069	2752799	38.8
	"2012"	"2012"	"43 years"	"43"	1141	2606905	43.8
	"2012"	"2012"	"44 years"	"44"	1180	2554183	46.2
	"2012"	"2012"	"45 years"	"45"	1419	2546056	55.7
	"2012"	"2012"	"46 years"	"46"	1633	2594022	63.0
	"2012"	"2012"	"47 years"	"47"	1996	2743347	72.8
	"2012"	"2012"	"48 years"	"48"	2231	2786050	80.1
	"2012"	"2012"	"49 years"	"49"	2515	2786746	90.2
	"2012"	"2012"	"50 years"	"50"	2948	2777938	106.1
	"2012"	"2012"	"51 years"	"51"	3436	2812041	122.2
	"2012"	"2012"	"52 years"	"52"	3702	2845116	130.1
	"2012"	"2012"	"53 years"	"53"	4064	2741295	148.3
	"2012"	"2012"	"54 years"	"54"	4474	2721220	164.4
	"2012"	"2012"	"55 years"	"55"	4982	2689436	185.2
	"2012"	"2012"	"56 years"	"56"	5271	2596440	203.0
	"2012"	"2012"	"57 years"	"57"	5545	2576431	215.2
	"2012"	"2012"	"58 years"	"58"	6126	2466045	248.4
	"2012"	"2012"	"59 years"	"59"	6387	2377719	268.6
	"2012"	"2012"	"60 years"	"60"	6690	2273595	294.2
	"2012"	"2012"	"61 years"	"61"	6956	2205257	315.4
	"2012"	"2012"	"62 years"	"62"	7368	2158609	341.3
	"2012"	"2012"	"63 years"	"63"	7752	2082768	372.2
	"2012"	"2012"	"64 years"	"64"	8320	2057811	404.3
	"2012"	"2012"	"65 years"	"65"	9123	2134740	427.4
	"2012"	"2012"	"66 years"	"66"	7683	1586824	484.2
	"2012"	"2012"	"67 years"	"67"	7912	1564278	505.8
	"2012"	"2012"	"68 years"	"68"	8585	1514044	567.0
	"2012"	"2012"	"69 years"	"69"	9197	1540698	596.9
	"2012"	"2012"	"70 years"	"70"	8860	1340931	660.7
	"2012"	"2012"	"71 years"	"71"	8649	1228079	704.3
	"2012"	"2012"	"72 years"	"72"	8718	1165491	748.0
	"2012"	"2012"	"73 years"	"73"	8804	1094594	804.3
	"2012"	"2012"	"74 years"	"74"	8865	1051115	843.4
	"2013"	"2013"	"< 1 year"	"0"	212	2495052	8.5
	"2013"	"2013"	"1 year"	"1"	143	2497745	5.7
	"2013"	"2013"	"2 years"	"2"	106	2528721	4.2
	"2013"	"2013"	"3 years"	"3"	93	2514921	3.7
	"2013"	"2013"	"4 years"	"4"	74	2512086	2.9
	"2013"	"2013"	"5 years"	"5"	78	2591380	3.0
	"2013"	"2013"	"6 years"	"6"	72	2601456	2.8
	"2013"	"2013"	"7 years"	"7"	56	2578192	2.2
	"2013"	"2013"	"8 years"	"8"	69	2572186	2.7
	"2013"	"2013"	"9 years"	"9"	71	2575593	2.8
	"2013"	"2013"	"10 years"	"10"	77	2555248	3.0
	"2013"	"2013"	"11 years"	"11"	49	2536724	1.9
	"2013"	"2013"	"12 years"	"12"	68	2592014	2.6
	"2013"	"2013"	"13 years"	"13"	66	2629041	2.5
	"2013"	"2013"	"14 years"	"14"	98	2585962	3.8
	"2013"	"2013"	"15 years"	"15"	112	2587944	4.3
	"2013"	"2013"	"16 years"	"16"	155	2605269	5.9
	"2013"	"2013"	"17 years"	"17"	229	2626675	8.7
	"2013"	"2013"	"18 years"	"18"	310	2696654	11.5
	"2013"	"2013"	"19 years"	"19"	361	2732267	13.2
	"2013"	"2013"	"20 years"	"20"	395	2767879	14.3
	"2013"	"2013"	"21 years"	"21"	415	2833252	14.6
	"2013"	"2013"	"22 years"	"22"	486	2894308	16.8
	"2013"	"2013"	"23 years"	"23"	458	2915144	15.7
	"2013"	"2013"	"24 years"	"24"	443	2830112	15.7
	"2013"	"2013"	"25 years"	"25"	424	2783815	15.2
	"2013"	"2013"	"26 years"	"26"	417	2747911	15.2
	"2013"	"2013"	"27 years"	"27"	454	2761737	16.4
	"2013"	"2013"	"28 years"	"28"	417	2785071	15.0
	"2013"	"2013"	"29 years"	"29"	426	2697577	15.8
	"2013"	"2013"	"30 years"	"30"	431	2737988	15.7
	"2013"	"2013"	"31 years"	"31"	462	2736867	16.9
	"2013"	"2013"	"32 years"	"32"	500	2700726	18.5
	"2013"	"2013"	"33 years"	"33"	523	2755231	19.0
	"2013"	"2013"	"34 years"	"34"	594	2577206	23.0
	"2013"	"2013"	"35 years"	"35"	547	2524647	21.7
	"2013"	"2013"	"36 years"	"36"	547	2497853	21.9
	"2013"	"2013"	"37 years"	"37"	669	2429086	27.5
	"2013"	"2013"	"38 years"	"38"	653	2501952	26.1
	"2013"	"2013"	"39 years"	"39"	708	2416799	29.3
	"2013"	"2013"	"40 years"	"40"	780	2445298	31.9
	"2013"	"2013"	"41 years"	"41"	889	2544424	34.9
	"2013"	"2013"	"42 years"	"42"	1033	2691217	38.4
	"2013"	"2013"	"43 years"	"43"	1192	2744259	43.4
	"2013"	"2013"	"44 years"	"44"	1276	2603987	49.0
	"2013"	"2013"	"45 years"	"45"	1384	2549871	54.3
	"2013"	"2013"	"46 years"	"46"	1587	2540924	62.5
	"2013"	"2013"	"47 years"	"47"	1857	2586554	71.8
	"2013"	"2013"	"48 years"	"48"	2015	2734812	73.7
	"2013"	"2013"	"49 years"	"49"	2479	2777832	89.2
	"2013"	"2013"	"50 years"	"50"	2824	2775924	101.7
	"2013"	"2013"	"51 years"	"51"	3234	2766174	116.9
	"2013"	"2013"	"52 years"	"52"	3579	2798582	127.9
	"2013"	"2013"	"53 years"	"53"	4082	2829919	144.2
	"2013"	"2013"	"54 years"	"54"	4386	2727118	160.8
	"2013"	"2013"	"55 years"	"55"	4919	2706509	181.7
	"2013"	"2013"	"56 years"	"56"	5302	2672750	198.4
	"2013"	"2013"	"57 years"	"57"	5767	2578794	223.6
	"2013"	"2013"	"58 years"	"58"	6121	2557646	239.3
	"2013"	"2013"	"59 years"	"59"	6328	2447585	258.5
	"2013"	"2013"	"60 years"	"60"	6738	2356495	285.9
	"2013"	"2013"	"61 years"	"61"	7064	2255426	313.2
	"2013"	"2013"	"62 years"	"62"	7295	2182815	334.2
	"2013"	"2013"	"63 years"	"63"	7767	2134266	363.9
	"2013"	"2013"	"64 years"	"64"	8265	2060973	401.0
	"2013"	"2013"	"65 years"	"65"	8759	2035778	430.3
	"2013"	"2013"	"66 years"	"66"	9621	2112163	455.5
	"2013"	"2013"	"67 years"	"67"	8031	1564565	513.3
	"2013"	"2013"	"68 years"	"68"	8229	1539979	534.4
	"2013"	"2013"	"69 years"	"69"	8797	1492611	589.4
	"2013"	"2013"	"70 years"	"70"	9491	1518573	625.0
	"2013"	"2013"	"71 years"	"71"	9132	1318926	692.4
	"2013"	"2013"	"72 years"	"72"	8754	1203303	727.5
	"2013"	"2013"	"73 years"	"73"	8810	1139339	773.3
	"2013"	"2013"	"74 years"	"74"	8960	1068668	838.4
	"2014"	"2014"	"< 1 year"	"0"	173	2501331	6.9
	"2014"	"2014"	"1 year"	"1"	121	2509658	4.8
	"2014"	"2014"	"2 years"	"2"	111	2498014	4.4
	"2014"	"2014"	"3 years"	"3"	83	2539179	3.3
	"2014"	"2014"	"4 years"	"4"	89	2524788	3.5
	"2014"	"2014"	"5 years"	"5"	81	2520748	3.2
	"2014"	"2014"	"6 years"	"6"	59	2599757	2.3
	"2014"	"2014"	"7 years"	"7"	60	2609004	2.3
	"2014"	"2014"	"8 years"	"8"	66	2585637	2.6
	"2014"	"2014"	"9 years"	"9"	64	2579821	2.5
	"2014"	"2014"	"10 years"	"10"	58	2583494	2.2
	"2014"	"2014"	"11 years"	"11"	48	2563072	1.9
	"2014"	"2014"	"12 years"	"12"	71	2545087	2.8
	"2014"	"2014"	"13 years"	"13"	80	2600664	3.1
	"2014"	"2014"	"14 years"	"14"	94	2639081	3.6
	"2014"	"2014"	"15 years"	"15"	116	2598658	4.5
	"2014"	"2014"	"16 years"	"16"	150	2602835	5.8
	"2014"	"2014"	"17 years"	"17"	208	2623465	7.9
	"2014"	"2014"	"18 years"	"18"	309	2663349	11.6
	"2014"	"2014"	"19 years"	"19"	346	2704497	12.8
	"2014"	"2014"	"20 years"	"20"	404	2755407	14.7
	"2014"	"2014"	"21 years"	"21"	404	2799212	14.4
	"2014"	"2014"	"22 years"	"22"	444	2871410	15.5
	"2014"	"2014"	"23 years"	"23"	466	2938742	15.9
	"2014"	"2014"	"24 years"	"24"	447	2958404	15.1
	"2014"	"2014"	"25 years"	"25"	429	2865246	15.0
	"2014"	"2014"	"26 years"	"26"	426	2815117	15.1
	"2014"	"2014"	"27 years"	"27"	422	2777815	15.2
	"2014"	"2014"	"28 years"	"28"	443	2786418	15.9
	"2014"	"2014"	"29 years"	"29"	455	2807688	16.2
	"2014"	"2014"	"30 years"	"30"	404	2719034	14.9
	"2014"	"2014"	"31 years"	"31"	444	2756265	16.1
	"2014"	"2014"	"32 years"	"32"	491	2753814	17.8
	"2014"	"2014"	"33 years"	"33"	496	2715753	18.3
	"2014"	"2014"	"34 years"	"34"	552	2769936	19.9
	"2014"	"2014"	"35 years"	"35"	585	2590925	22.6
	"2014"	"2014"	"36 years"	"36"	606	2537550	23.9
	"2014"	"2014"	"37 years"	"37"	639	2510129	25.5
	"2014"	"2014"	"38 years"	"38"	675	2440937	27.7
	"2014"	"2014"	"39 years"	"39"	666	2513619	26.5
	"2014"	"2014"	"40 years"	"40"	731	2427743	30.1
	"2014"	"2014"	"41 years"	"41"	859	2453824	35.0
	"2014"	"2014"	"42 years"	"42"	990	2552815	38.8
	"2014"	"2014"	"43 years"	"43"	1172	2698235	43.4
	"2014"	"2014"	"44 years"	"44"	1304	2750438	47.4
	"2014"	"2014"	"45 years"	"45"	1338	2609997	51.3
	"2014"	"2014"	"46 years"	"46"	1530	2554470	59.9
	"2014"	"2014"	"47 years"	"47"	1745	2545326	68.6
	"2014"	"2014"	"48 years"	"48"	2015	2589008	77.8
	"2014"	"2014"	"49 years"	"49"	2402	2735486	87.8
	"2014"	"2014"	"50 years"	"50"	2761	2776945	99.4
	"2014"	"2014"	"51 years"	"51"	3154	2772086	113.8
	"2014"	"2014"	"52 years"	"52"	3497	2760941	126.7
	"2014"	"2014"	"53 years"	"53"	3941	2791724	141.2
	"2014"	"2014"	"54 years"	"54"	4373	2820503	155.0
	"2014"	"2014"	"55 years"	"55"	4821	2717601	177.4
	"2014"	"2014"	"56 years"	"56"	5263	2694183	195.3
	"2014"	"2014"	"57 years"	"57"	5907	2658785	222.2
	"2014"	"2014"	"58 years"	"58"	6185	2563769	241.2
	"2014"	"2014"	"59 years"	"59"	6514	2540850	256.4
	"2014"	"2014"	"60 years"	"60"	6892	2429890	283.6
	"2014"	"2014"	"61 years"	"61"	7348	2337738	314.3
	"2014"	"2014"	"62 years"	"62"	7486	2234846	335.0
	"2014"	"2014"	"63 years"	"63"	7790	2161642	360.4
	"2014"	"2014"	"64 years"	"64"	8044	2112623	380.8
	"2014"	"2014"	"65 years"	"65"	8528	2037270	418.6
	"2014"	"2014"	"66 years"	"66"	9075	2007130	452.1
	"2014"	"2014"	"67 years"	"67"	9888	2081034	475.1
	"2014"	"2014"	"68 years"	"68"	8384	1543809	543.1
	"2014"	"2014"	"69 years"	"69"	8687	1517502	572.5
	"2014"	"2014"	"70 years"	"70"	8993	1466582	613.2
	"2014"	"2014"	"71 years"	"71"	9777	1488560	656.8
	"2014"	"2014"	"72 years"	"72"	9294	1293024	718.8
	"2014"	"2014"	"73 years"	"73"	8991	1178168	763.1
	"2014"	"2014"	"74 years"	"74"	8893	1113657	798.5
	"2015"	"2015"	"< 1 year"	"0"	168	2516993	6.7
	"2015"	"2015"	"1 year"	"1"	121	2508374	4.8
	"2015"	"2015"	"2 years"	"2"	113	2509574	4.5
	"2015"	"2015"	"3 years"	"3"	102	2508249	4.1
	"2015"	"2015"	"4 years"	"4"	71	2548155	2.8
	"2015"	"2015"	"5 years"	"5"	60	2536300	2.4
	"2015"	"2015"	"6 years"	"6"	80	2530010	3.2
	"2015"	"2015"	"7 years"	"7"	53	2608418	2.0
	"2015"	"2015"	"8 years"	"8"	67	2617693	2.6
	"2015"	"2015"	"9 years"	"9"	65	2594159	2.5
	"2015"	"2015"	"10 years"	"10"	55	2588395	2.1
	"2015"	"2015"	"11 years"	"11"	52	2593436	2.0
	"2015"	"2015"	"12 years"	"12"	51	2572634	2.0
	"2015"	"2015"	"13 years"	"13"	65	2554919	2.5
	"2015"	"2015"	"14 years"	"14"	109	2611090	4.2
	"2015"	"2015"	"15 years"	"15"	132	2650667	5.0
	"2015"	"2015"	"16 years"	"16"	197	2611338	7.5
	"2015"	"2015"	"17 years"	"17"	258	2618249	9.9
	"2015"	"2015"	"18 years"	"18"	329	2659481	12.4
	"2015"	"2015"	"19 years"	"19"	366	2670177	13.7
	"2015"	"2015"	"20 years"	"20"	375	2722717	13.8
	"2015"	"2015"	"21 years"	"21"	476	2781304	17.1
	"2015"	"2015"	"22 years"	"22"	466	2835470	16.4
	"2015"	"2015"	"23 years"	"23"	459	2914913	15.7
	"2015"	"2015"	"24 years"	"24"	515	2983239	17.3
	"2015"	"2015"	"25 years"	"25"	474	2994910	15.8
	"2015"	"2015"	"26 years"	"26"	476	2898510	16.4
	"2015"	"2015"	"27 years"	"27"	442	2845240	15.5
	"2015"	"2015"	"28 years"	"28"	464	2803485	16.6
	"2015"	"2015"	"29 years"	"29"	475	2811223	16.9
	"2015"	"2015"	"30 years"	"30"	490	2831690	17.3
	"2015"	"2015"	"31 years"	"31"	475	2739633	17.3
	"2015"	"2015"	"32 years"	"32"	550	2774929	19.8
	"2015"	"2015"	"33 years"	"33"	597	2768997	21.6
	"2015"	"2015"	"34 years"	"34"	603	2728876	22.1
	"2015"	"2015"	"35 years"	"35"	569	2781499	20.5
	"2015"	"2015"	"36 years"	"36"	660	2600782	25.4
	"2015"	"2015"	"37 years"	"37"	646	2546635	25.4
	"2015"	"2015"	"38 years"	"38"	701	2518922	27.8
	"2015"	"2015"	"39 years"	"39"	704	2448936	28.7
	"2015"	"2015"	"40 years"	"40"	781	2520667	31.0
	"2015"	"2015"	"41 years"	"41"	800	2432394	32.9
	"2015"	"2015"	"42 years"	"42"	910	2458176	37.0
	"2015"	"2015"	"43 years"	"43"	1079	2555077	42.2
	"2015"	"2015"	"44 years"	"44"	1205	2699309	44.6
	"2015"	"2015"	"45 years"	"45"	1378	2751405	50.1
	"2015"	"2015"	"46 years"	"46"	1584	2609179	60.7
	"2015"	"2015"	"47 years"	"47"	1656	2552688	64.9
	"2015"	"2015"	"48 years"	"48"	1883	2542389	74.1
	"2015"	"2015"	"49 years"	"49"	2218	2584997	85.8
	"2015"	"2015"	"50 years"	"50"	2561	2729477	93.8
	"2015"	"2015"	"51 years"	"51"	3003	2767782	108.5
	"2015"	"2015"	"52 years"	"52"	3413	2762205	123.6
	"2015"	"2015"	"53 years"	"53"	3773	2749880	137.2
	"2015"	"2015"	"54 years"	"54"	4299	2778486	154.7
	"2015"	"2015"	"55 years"	"55"	4813	2806852	171.5
	"2015"	"2015"	"56 years"	"56"	5289	2702292	195.7
	"2015"	"2015"	"57 years"	"57"	5815	2678035	217.1
	"2015"	"2015"	"58 years"	"58"	6179	2641279	233.9
	"2015"	"2015"	"59 years"	"59"	6677	2544721	262.4
	"2015"	"2015"	"60 years"	"60"	6937	2521066	275.2
	"2015"	"2015"	"61 years"	"61"	7373	2408305	306.1
	"2015"	"2015"	"62 years"	"62"	7531	2314565	325.4
	"2015"	"2015"	"63 years"	"63"	8014	2211471	362.4
	"2015"	"2015"	"64 years"	"64"	8014	2135931	375.2
	"2015"	"2015"	"65 years"	"65"	8505	2086781	407.6
	"2015"	"2015"	"66 years"	"66"	9067	2009690	451.2
	"2015"	"2015"	"67 years"	"67"	9621	1977517	486.5
	"2015"	"2015"	"68 years"	"68"	10315	2050525	503.0
	"2015"	"2015"	"69 years"	"69"	8860	1518058	583.6
	"2015"	"2015"	"70 years"	"70"	8955	1491200	600.5
	"2015"	"2015"	"71 years"	"71"	9698	1438606	674.1
	"2015"	"2015"	"72 years"	"72"	10027	1458284	687.6
	"2015"	"2015"	"73 years"	"73"	9566	1264635	756.4
	"2015"	"2015"	"74 years"	"74"	9085	1149783	790.1
	"2016"	"2016"	"< 1 year"	"0"	192	2512552	7.6
	"2016"	"2016"	"1 year"	"1"	115	2524814	4.6
	"2016"	"2016"	"2 years"	"2"	117	2518562	4.6
	"2016"	"2016"	"3 years"	"3"	108	2515976	4.3
	"2016"	"2016"	"4 years"	"4"	93	2515956	3.7
	"2016"	"2016"	"5 years"	"5"	85	2554633	3.3
	"2016"	"2016"	"6 years"	"6"	70	2542918	2.8
	"2016"	"2016"	"7 years"	"7"	72	2536530	2.8
	"2016"	"2016"	"8 years"	"8"	79	2614665	3.0
	"2016"	"2016"	"9 years"	"9"	59	2623790	2.2
	"2016"	"2016"	"10 years"	"10"	70	2601023	2.7
	"2016"	"2016"	"11 years"	"11"	62	2594455	2.4
	"2016"	"2016"	"12 years"	"12"	79	2599066	3.0
	"2016"	"2016"	"13 years"	"13"	73	2577847	2.8
	"2016"	"2016"	"14 years"	"14"	86	2561826	3.4
	"2016"	"2016"	"15 years"	"15"	137	2619970	5.2
	"2016"	"2016"	"16 years"	"16"	182	2663086	6.8
	"2016"	"2016"	"17 years"	"17"	257	2626880	9.8
	"2016"	"2016"	"18 years"	"18"	347	2651634	13.1
	"2016"	"2016"	"19 years"	"19"	403	2657771	15.2
	"2016"	"2016"	"20 years"	"20"	422	2677653	15.8
	"2016"	"2016"	"21 years"	"21"	449	2738561	16.4
	"2016"	"2016"	"22 years"	"22"	500	2806859	17.8
	"2016"	"2016"	"23 years"	"23"	479	2870375	16.7
	"2016"	"2016"	"24 years"	"24"	495	2947936	16.8
	"2016"	"2016"	"25 years"	"25"	525	3009007	17.4
	"2016"	"2016"	"26 years"	"26"	433	3014439	14.4
	"2016"	"2016"	"27 years"	"27"	527	2912036	18.1
	"2016"	"2016"	"28 years"	"28"	494	2853290	17.3
	"2016"	"2016"	"29 years"	"29"	489	2810520	17.4
	"2016"	"2016"	"30 years"	"30"	514	2817296	18.2
	"2016"	"2016"	"31 years"	"31"	570	2835497	20.1
	"2016"	"2016"	"32 years"	"32"	563	2742470	20.5
	"2016"	"2016"	"33 years"	"33"	588	2775372	21.2
	"2016"	"2016"	"34 years"	"34"	591	2767931	21.4
	"2016"	"2016"	"35 years"	"35"	657	2726280	24.1
	"2016"	"2016"	"36 years"	"36"	672	2777302	24.2
	"2016"	"2016"	"37 years"	"37"	685	2595109	26.4
	"2016"	"2016"	"38 years"	"38"	714	2540434	28.1
	"2016"	"2016"	"39 years"	"39"	790	2511701	31.5
	"2016"	"2016"	"40 years"	"40"	837	2441365	34.3
	"2016"	"2016"	"41 years"	"41"	856	2511140	34.1
	"2016"	"2016"	"42 years"	"42"	886	2423851	36.6
	"2016"	"2016"	"43 years"	"43"	1117	2447401	45.6
	"2016"	"2016"	"44 years"	"44"	1181	2543307	46.4
	"2016"	"2016"	"45 years"	"45"	1397	2686371	52.0
	"2016"	"2016"	"46 years"	"46"	1573	2736588	57.5
	"2016"	"2016"	"47 years"	"47"	1661	2594193	64.0
	"2016"	"2016"	"48 years"	"48"	1817	2537614	71.6
	"2016"	"2016"	"49 years"	"49"	2151	2526178	85.1
	"2016"	"2016"	"50 years"	"50"	2395	2568535	93.2
