"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5742	2305555	249.1
	"2010"	"2010"	"59 years"	"59"	6136	2214386	277.1
	"2010"	"2010"	"60 years"	"60"	6465	2202378	293.5
	"2010"	"2010"	"61 years"	"61"	6793	2109372	322.0
	"2010"	"2010"	"62 years"	"62"	7508	2144724	350.1
	"2010"	"2010"	"63 years"	"63"	8248	2089921	394.7
	"2010"	"2010"	"64 years"	"64"	7077	1599397	442.5
	"2010"	"2010"	"65 years"	"65"	7310	1608790	454.4
	"2010"	"2010"	"66 years"	"66"	7901	1568729	503.7
	"2010"	"2010"	"67 years"	"67"	8514	1565137	544.0
	"2010"	"2010"	"68 years"	"68"	8375	1366498	612.9
	"2010"	"2010"	"69 years"	"69"	8107	1259630	643.6
	"2010"	"2010"	"70 years"	"70"	8073	1201499	671.9
	"2010"	"2010"	"71 years"	"71"	8349	1140334	732.2
	"2010"	"2010"	"72 years"	"72"	8491	1091490	777.9
	"2010"	"2010"	"73 years"	"73"	8378	1019053	822.1
	"2010"	"2010"	"74 years"	"74"	8597	983561	874.1
	"2011"	"2011"	"< 1 year"	"0"	212	2532299	8.4
	"2011"	"2011"	"1 year"	"1"	150	2506274	6.0
	"2011"	"2011"	"2 years"	"2"	120	2502036	4.8
	"2011"	"2011"	"3 years"	"3"	127	2583049	4.9
	"2011"	"2011"	"4 years"	"4"	91	2592977	3.5
	"2011"	"2011"	"5 years"	"5"	98	2568905	3.8
	"2011"	"2011"	"6 years"	"6"	82	2565211	3.2
	"2011"	"2011"	"7 years"	"7"	55	2566318	2.1
	"2011"	"2011"	"8 years"	"8"	68	2546608	2.7
	"2011"	"2011"	"9 years"	"9"	64	2524470	2.5
	"2011"	"2011"	"10 years"	"10"	63	2580966	2.4
	"2011"	"2011"	"11 years"	"11"	68	2618401	2.6
	"2011"	"2011"	"12 years"	"12"	59	2573704	2.3
	"2011"	"2011"	"13 years"	"13"	73	2571931	2.8
	"2011"	"2011"	"14 years"	"14"	91	2588299	3.5
	"2011"	"2011"	"15 years"	"15"	143	2604421	5.5
	"2011"	"2011"	"16 years"	"16"	178	2658020	6.7
	"2011"	"2011"	"17 years"	"17"	252	2713289	9.3
	"2011"	"2011"	"18 years"	"18"	364	2761152	13.2
	"2011"	"2011"	"19 years"	"19"	440	2795784	15.7
	"2011"	"2011"	"20 years"	"20"	449	2847856	15.8
	"2011"	"2011"	"21 years"	"21"	454	2853340	15.9
	"2011"	"2011"	"22 years"	"22"	481	2759153	17.4
	"2011"	"2011"	"23 years"	"23"	489	2719536	18.0
	"2011"	"2011"	"24 years"	"24"	448	2692644	16.6
	"2011"	"2011"	"25 years"	"25"	441	2720317	16.2
	"2011"	"2011"	"26 years"	"26"	450	2743101	16.4
	"2011"	"2011"	"27 years"	"27"	407	2663001	15.3
	"2011"	"2011"	"28 years"	"28"	410	2706951	15.1
	"2011"	"2011"	"29 years"	"29"	451	2712948	16.6
	"2011"	"2011"	"30 years"	"30"	421	2679450	15.7
	"2011"	"2011"	"31 years"	"31"	470	2739567	17.2
	"2011"	"2011"	"32 years"	"32"	476	2560858	18.6
	"2011"	"2011"	"33 years"	"33"	517	2511377	20.6
	"2011"	"2011"	"34 years"	"34"	477	2487178	19.2
	"2011"	"2011"	"35 years"	"35"	521	2422547	21.5
	"2011"	"2011"	"36 years"	"36"	584	2495835	23.4
	"2011"	"2011"	"37 years"	"37"	591	2409497	24.5
	"2011"	"2011"	"38 years"	"38"	621	2440876	25.4
	"2011"	"2011"	"39 years"	"39"	731	2544440	28.7
	"2011"	"2011"	"40 years"	"40"	880	2697320	32.6
	"2011"	"2011"	"41 years"	"41"	976	2753091	35.5
	"2011"	"2011"	"42 years"	"42"	1039	2608272	39.8
	"2011"	"2011"	"43 years"	"43"	1183	2556126	46.3
	"2011"	"2011"	"44 years"	"44"	1255	2548489	49.2
	"2011"	"2011"	"45 years"	"45"	1444	2598643	55.6
	"2011"	"2011"	"46 years"	"46"	1774	2749069	64.5
	"2011"	"2011"	"47 years"	"47"	2006	2792169	71.8
	"2011"	"2011"	"48 years"	"48"	2310	2794577	82.7
	"2011"	"2011"	"49 years"	"49"	2606	2786865	93.5
	"2011"	"2011"	"50 years"	"50"	3042	2822938	107.8
	"2011"	"2011"	"51 years"	"51"	3420	2856231	119.7
	"2011"	"2011"	"52 years"	"52"	3763	2753530	136.7
	"2011"	"2011"	"53 years"	"53"	4113	2734316	150.4
	"2011"	"2011"	"54 years"	"54"	4519	2703229	167.2
	"2011"	"2011"	"55 years"	"55"	4817	2612159	184.4
	"2011"	"2011"	"56 years"	"56"	5290	2592577	204.0
	"2011"	"2011"	"57 years"	"57"	5669	2482602	228.3
	"2011"	"2011"	"58 years"	"58"	5840	2395430	243.8
	"2011"	"2011"	"59 years"	"59"	6233	2292571	271.9
	"2011"	"2011"	"60 years"	"60"	6480	2224830	291.3
	"2011"	"2011"	"61 years"	"61"	6966	2178609	319.7
	"2011"	"2011"	"62 years"	"62"	7256	2103837	344.9
	"2011"	"2011"	"63 years"	"63"	7768	2081379	373.2
	"2011"	"2011"	"64 years"	"64"	8795	2161808	406.8
	"2011"	"2011"	"65 years"	"65"	7347	1608434	456.8
	"2011"	"2011"	"66 years"	"66"	7478	1586476	471.4
	"2011"	"2011"	"67 years"	"67"	8049	1537766	523.4
	"2011"	"2011"	"68 years"	"68"	8888	1566929	567.2
	"2011"	"2011"	"69 years"	"69"	8399	1365107	615.3
	"2011"	"2011"	"70 years"	"70"	8474	1251960	676.9
	"2011"	"2011"	"71 years"	"71"	8271	1190265	694.9
	"2011"	"2011"	"72 years"	"72"	8543	1119736	762.9
	"2011"	"2011"	"73 years"	"73"	8729	1077893	809.8
	"2011"	"2011"	"74 years"	"74"	8608	1001316	859.7
	"2012"	"2012"	"< 1 year"	"0"	197	2502268	7.9
	"2012"	"2012"	"1 year"	"1"	122	2524779	4.8
	"2012"	"2012"	"2 years"	"2"	106	2510944	4.2
	"2012"	"2012"	"3 years"	"3"	101	2508370	4.0
	"2012"	"2012"	"4 years"	"4"	91	2588416	3.5
	"2012"	"2012"	"5 years"	"5"	90	2597784	3.5
	"2012"	"2012"	"6 years"	"6"	72	2574563	2.8
	"2012"	"2012"	"7 years"	"7"	79	2570271	3.1
	"2012"	"2012"	"8 years"	"8"	51	2571681	2.0
	"2012"	"2012"	"9 years"	"9"	79	2552717	3.1
	"2012"	"2012"	"10 years"	"10"	68	2530816	2.7
	"2012"	"2012"	"11 years"	"11"	74	2587202	2.9
	"2012"	"2012"	"12 years"	"12"	72	2625139	2.7
	"2012"	"2012"	"13 years"	"13"	81	2581313	3.1
	"2012"	"2012"	"14 years"	"14"	103	2580581	4.0
	"2012"	"2012"	"15 years"	"15"	139	2599736	5.3
	"2012"	"2012"	"16 years"	"16"	181	2617903	6.9
	"2012"	"2012"	"17 years"	"17"	206	2673302	7.7
	"2012"	"2012"	"18 years"	"18"	377	2742029	13.7
	"2012"	"2012"	"19 years"	"19"	413	2760001	15.0
	"2012"	"2012"	"20 years"	"20"	442	2812544	15.7
	"2012"	"2012"	"21 years"	"21"	478	2870486	16.7
	"2012"	"2012"	"22 years"	"22"	492	2883623	17.1
	"2012"	"2012"	"23 years"	"23"	456	2796822	16.3
	"2012"	"2012"	"24 years"	"24"	442	2757916	16.0
	"2012"	"2012"	"25 years"	"25"	417	2727502	15.3
	"2012"	"2012"	"26 years"	"26"	439	2741286	16.0
	"2012"	"2012"	"27 years"	"27"	446	2771142	16.1
	"2012"	"2012"	"28 years"	"28"	466	2684455	17.4
	"2012"	"2012"	"29 years"	"29"	482	2725072	17.7
	"2012"	"2012"	"30 years"	"30"	501	2728816	18.4
	"2012"	"2012"	"31 years"	"31"	452	2692259	16.8
	"2012"	"2012"	"32 years"	"32"	486	2749709	17.7
	"2012"	"2012"	"33 years"	"33"	507	2569649	19.7
	"2012"	"2012"	"34 years"	"34"	527	2519033	20.9
	"2012"	"2012"	"35 years"	"35"	556	2494428	22.3
	"2012"	"2012"	"36 years"	"36"	549	2427907	22.6
	"2012"	"2012"	"37 years"	"37"	595	2500172	23.8
	"2012"	"2012"	"38 years"	"38"	633	2412952	26.2
	"2012"	"2012"	"39 years"	"39"	682	2444080	27.9
	"2012"	"2012"	"40 years"	"40"	806	2546208	31.7
	"2012"	"2012"	"41 years"	"41"	947	2697405	35.1
	"2012"	"2012"	"42 years"	"42"	1072	2753861	38.9
	"2012"	"2012"	"43 years"	"43"	1139	2607717	43.7
	"2012"	"2012"	"44 years"	"44"	1183	2555068	46.3
	"2012"	"2012"	"45 years"	"45"	1418	2546674	55.7
	"2012"	"2012"	"46 years"	"46"	1635	2594904	63.0
	"2012"	"2012"	"47 years"	"47"	2000	2744387	72.9
	"2012"	"2012"	"48 years"	"48"	2228	2786648	80.0
	"2012"	"2012"	"49 years"	"49"	2519	2787553	90.4
	"2012"	"2012"	"50 years"	"50"	2947	2778877	106.1
	"2012"	"2012"	"51 years"	"51"	3433	2813012	122.0
	"2012"	"2012"	"52 years"	"52"	3702	2846247	130.1
	"2012"	"2012"	"53 years"	"53"	4062	2742111	148.1
	"2012"	"2012"	"54 years"	"54"	4474	2721973	164.4
	"2012"	"2012"	"55 years"	"55"	4981	2690115	185.2
	"2012"	"2012"	"56 years"	"56"	5282	2597199	203.4
	"2012"	"2012"	"57 years"	"57"	5544	2577181	215.1
	"2012"	"2012"	"58 years"	"58"	6136	2466621	248.8
	"2012"	"2012"	"59 years"	"59"	6389	2378163	268.7
	"2012"	"2012"	"60 years"	"60"	6684	2274262	293.9
	"2012"	"2012"	"61 years"	"61"	6956	2205846	315.3
	"2012"	"2012"	"62 years"	"62"	7368	2159119	341.3
	"2012"	"2012"	"63 years"	"63"	7750	2082928	372.1
	"2012"	"2012"	"64 years"	"64"	8314	2057811	404.0
	"2012"	"2012"	"65 years"	"65"	9131	2134513	427.8
	"2012"	"2012"	"66 years"	"66"	7692	1586648	484.8
	"2012"	"2012"	"67 years"	"67"	7909	1564135	505.6
	"2012"	"2012"	"68 years"	"68"	8595	1513797	567.8
	"2012"	"2012"	"69 years"	"69"	9196	1540348	597.0
	"2012"	"2012"	"70 years"	"70"	8844	1340697	659.7
	"2012"	"2012"	"71 years"	"71"	8652	1227815	704.7
	"2012"	"2012"	"72 years"	"72"	8725	1165295	748.7
	"2012"	"2012"	"73 years"	"73"	8808	1094447	804.8
	"2012"	"2012"	"74 years"	"74"	8861	1050835	843.2
	"2013"	"2013"	"< 1 year"	"0"	213	2498217	8.5
	"2013"	"2013"	"1 year"	"1"	144	2500918	5.8
	"2013"	"2013"	"2 years"	"2"	106	2531720	4.2
	"2013"	"2013"	"3 years"	"3"	93	2517749	3.7
	"2013"	"2013"	"4 years"	"4"	75	2514667	3.0
	"2013"	"2013"	"5 years"	"5"	79	2594244	3.0
	"2013"	"2013"	"6 years"	"6"	72	2604007	2.8
	"2013"	"2013"	"7 years"	"7"	56	2580751	2.2
	"2013"	"2013"	"8 years"	"8"	69	2574622	2.7
	"2013"	"2013"	"9 years"	"9"	71	2577911	2.8
	"2013"	"2013"	"10 years"	"10"	77	2557470	3.0
	"2013"	"2013"	"11 years"	"11"	49	2538898	1.9
	"2013"	"2013"	"12 years"	"12"	68	2594158	2.6
	"2013"	"2013"	"13 years"	"13"	67	2630990	2.5
	"2013"	"2013"	"14 years"	"14"	98	2587734	3.8
	"2013"	"2013"	"15 years"	"15"	112	2589675	4.3
	"2013"	"2013"	"16 years"	"16"	154	2607049	5.9
	"2013"	"2013"	"17 years"	"17"	229	2628506	8.7
	"2013"	"2013"	"18 years"	"18"	310	2697536	11.5
	"2013"	"2013"	"19 years"	"19"	364	2731524	13.3
	"2013"	"2013"	"20 years"	"20"	396	2766016	14.3
	"2013"	"2013"	"21 years"	"21"	414	2831662	14.6
	"2013"	"2013"	"22 years"	"22"	489	2893227	16.9
	"2013"	"2013"	"23 years"	"23"	460	2914724	15.8
	"2013"	"2013"	"24 years"	"24"	445	2831107	15.7
	"2013"	"2013"	"25 years"	"25"	428	2786320	15.4
	"2013"	"2013"	"26 years"	"26"	417	2750938	15.2
	"2013"	"2013"	"27 years"	"27"	453	2765155	16.4
	"2013"	"2013"	"28 years"	"28"	419	2788424	15.0
	"2013"	"2013"	"29 years"	"29"	429	2700360	15.9
	"2013"	"2013"	"30 years"	"30"	429	2740822	15.7
	"2013"	"2013"	"31 years"	"31"	465	2739665	17.0
	"2013"	"2013"	"32 years"	"32"	501	2703181	18.5
	"2013"	"2013"	"33 years"	"33"	525	2757884	19.0
	"2013"	"2013"	"34 years"	"34"	596	2578985	23.1
	"2013"	"2013"	"35 years"	"35"	545	2526271	21.6
	"2013"	"2013"	"36 years"	"36"	548	2499497	21.9
	"2013"	"2013"	"37 years"	"37"	667	2430700	27.4
	"2013"	"2013"	"38 years"	"38"	654	2503454	26.1
	"2013"	"2013"	"39 years"	"39"	710	2418081	29.4
	"2013"	"2013"	"40 years"	"40"	781	2446271	31.9
	"2013"	"2013"	"41 years"	"41"	890	2545380	35.0
	"2013"	"2013"	"42 years"	"42"	1037	2692130	38.5
	"2013"	"2013"	"43 years"	"43"	1191	2745332	43.4
	"2013"	"2013"	"44 years"	"44"	1273	2604857	48.9
	"2013"	"2013"	"45 years"	"45"	1384	2550772	54.3
	"2013"	"2013"	"46 years"	"46"	1592	2541683	62.6
	"2013"	"2013"	"47 years"	"47"	1845	2587402	71.3
	"2013"	"2013"	"48 years"	"48"	2013	2735869	73.6
	"2013"	"2013"	"49 years"	"49"	2484	2778506	89.4
	"2013"	"2013"	"50 years"	"50"	2823	2776681	101.7
	"2013"	"2013"	"51 years"	"51"	3235	2767189	116.9
	"2013"	"2013"	"52 years"	"52"	3583	2799672	128.0
	"2013"	"2013"	"53 years"	"53"	4077	2831153	144.0
	"2013"	"2013"	"54 years"	"54"	4377	2728095	160.4
	"2013"	"2013"	"55 years"	"55"	4917	2707408	181.6
	"2013"	"2013"	"56 years"	"56"	5299	2673500	198.2
	"2013"	"2013"	"57 years"	"57"	5760	2579585	223.3
	"2013"	"2013"	"58 years"	"58"	6127	2558429	239.5
	"2013"	"2013"	"59 years"	"59"	6333	2448261	258.7
	"2013"	"2013"	"60 years"	"60"	6738	2356957	285.9
	"2013"	"2013"	"61 years"	"61"	7057	2256036	312.8
	"2013"	"2013"	"62 years"	"62"	7296	2183440	334.2
	"2013"	"2013"	"63 years"	"63"	7760	2134787	363.5
	"2013"	"2013"	"64 years"	"64"	8263	2061195	400.9
	"2013"	"2013"	"65 years"	"65"	8753	2035747	430.0
	"2013"	"2013"	"66 years"	"66"	9627	2111951	455.8
	"2013"	"2013"	"67 years"	"67"	8045	1564397	514.3
	"2013"	"2013"	"68 years"	"68"	8226	1539785	534.2
	"2013"	"2013"	"69 years"	"69"	8785	1492334	588.7
	"2013"	"2013"	"70 years"	"70"	9494	1518167	625.4
	"2013"	"2013"	"71 years"	"71"	9133	1318644	692.6
	"2013"	"2013"	"72 years"	"72"	8748	1203098	727.1
	"2013"	"2013"	"73 years"	"73"	8791	1139143	771.7
	"2013"	"2013"	"74 years"	"74"	8963	1068511	838.8
	"2014"	"2014"	"< 1 year"	"0"	174	2504521	6.9
	"2014"	"2014"	"1 year"	"1"	121	2512876	4.8
	"2014"	"2014"	"2 years"	"2"	111	2501065	4.4
	"2014"	"2014"	"3 years"	"3"	83	2542118	3.3
	"2014"	"2014"	"4 years"	"4"	89	2527522	3.5
	"2014"	"2014"	"5 years"	"5"	81	2523335	3.2
	"2014"	"2014"	"6 years"	"6"	57	2602539	2.2
	"2014"	"2014"	"7 years"	"7"	60	2611590	2.3
	"2014"	"2014"	"8 years"	"8"	66	2588169	2.6
	"2014"	"2014"	"9 years"	"9"	64	2582222	2.5
	"2014"	"2014"	"10 years"	"10"	58	2585844	2.2
	"2014"	"2014"	"11 years"	"11"	48	2565264	1.9
	"2014"	"2014"	"12 years"	"12"	72	2547214	2.8
	"2014"	"2014"	"13 years"	"13"	81	2602835	3.1
	"2014"	"2014"	"14 years"	"14"	94	2641050	3.6
	"2014"	"2014"	"15 years"	"15"	115	2600436	4.4
	"2014"	"2014"	"16 years"	"16"	152	2604580	5.8
	"2014"	"2014"	"17 years"	"17"	209	2625092	8.0
	"2014"	"2014"	"18 years"	"18"	311	2664316	11.7
	"2014"	"2014"	"19 years"	"19"	345	2703909	12.8
	"2014"	"2014"	"20 years"	"20"	404	2753579	14.7
	"2014"	"2014"	"21 years"	"21"	403	2797510	14.4
	"2014"	"2014"	"22 years"	"22"	446	2870384	15.5
	"2014"	"2014"	"23 years"	"23"	470	2938058	16.0
	"2014"	"2014"	"24 years"	"24"	446	2959197	15.1
	"2014"	"2014"	"25 years"	"25"	431	2867239	15.0
	"2014"	"2014"	"26 years"	"26"	427	2817802	15.2
	"2014"	"2014"	"27 years"	"27"	424	2780992	15.2
	"2014"	"2014"	"28 years"	"28"	443	2789824	15.9
	"2014"	"2014"	"29 years"	"29"	455	2811045	16.2
	"2014"	"2014"	"30 years"	"30"	408	2721731	15.0
	"2014"	"2014"	"31 years"	"31"	445	2758912	16.1
	"2014"	"2014"	"32 years"	"32"	493	2756535	17.9
	"2014"	"2014"	"33 years"	"33"	495	2718180	18.2
	"2014"	"2014"	"34 years"	"34"	551	2772540	19.9
	"2014"	"2014"	"35 years"	"35"	584	2592674	22.5
	"2014"	"2014"	"36 years"	"36"	607	2539238	23.9
	"2014"	"2014"	"37 years"	"37"	639	2511785	25.4
	"2014"	"2014"	"38 years"	"38"	677	2442538	27.7
	"2014"	"2014"	"39 years"	"39"	662	2515113	26.3
	"2014"	"2014"	"40 years"	"40"	728	2428967	30.0
	"2014"	"2014"	"41 years"	"41"	857	2454799	34.9
	"2014"	"2014"	"42 years"	"42"	990	2553809	38.8
	"2014"	"2014"	"43 years"	"43"	1176	2699177	43.6
	"2014"	"2014"	"44 years"	"44"	1300	2751456	47.2
	"2014"	"2014"	"45 years"	"45"	1341	2610809	51.4
	"2014"	"2014"	"46 years"	"46"	1533	2555315	60.0
	"2014"	"2014"	"47 years"	"47"	1742	2546052	68.4
	"2014"	"2014"	"48 years"	"48"	2014	2589920	77.8
	"2014"	"2014"	"49 years"	"49"	2398	2736570	87.6
	"2014"	"2014"	"50 years"	"50"	2761	2777572	99.4
	"2014"	"2014"	"51 years"	"51"	3155	2772884	113.8
	"2014"	"2014"	"52 years"	"52"	3499	2761942	126.7
	"2014"	"2014"	"53 years"	"53"	3934	2792849	140.9
	"2014"	"2014"	"54 years"	"54"	4377	2821681	155.1
	"2014"	"2014"	"55 years"	"55"	4825	2718528	177.5
	"2014"	"2014"	"56 years"	"56"	5261	2695133	195.2
	"2014"	"2014"	"57 years"	"57"	5905	2659510	222.0
	"2014"	"2014"	"58 years"	"58"	6177	2564571	240.9
	"2014"	"2014"	"59 years"	"59"	6509	2541616	256.1
	"2014"	"2014"	"60 years"	"60"	6882	2430533	283.1
	"2014"	"2014"	"61 years"	"61"	7358	2338217	314.7
	"2014"	"2014"	"62 years"	"62"	7484	2235480	334.8
	"2014"	"2014"	"63 years"	"63"	7794	2162200	360.5
	"2014"	"2014"	"64 years"	"64"	8040	2113165	380.5
	"2014"	"2014"	"65 years"	"65"	8527	2037397	418.5
	"2014"	"2014"	"66 years"	"66"	9082	2007050	452.5
	"2014"	"2014"	"67 years"	"67"	9884	2080748	475.0
	"2014"	"2014"	"68 years"	"68"	8377	1543570	542.7
	"2014"	"2014"	"69 years"	"69"	8686	1517270	572.5
	"2014"	"2014"	"70 years"	"70"	8987	1466304	612.9
	"2014"	"2014"	"71 years"	"71"	9771	1488141	656.6
	"2014"	"2014"	"72 years"	"72"	9297	1292777	719.1
	"2014"	"2014"	"73 years"	"73"	8987	1177944	762.9
	"2014"	"2014"	"74 years"	"74"	8883	1113462	797.8
	"2015"	"2015"	"< 1 year"	"0"	169	2520347	6.7
	"2015"	"2015"	"1 year"	"1"	121	2511719	4.8
	"2015"	"2015"	"2 years"	"2"	115	2512863	4.6
	"2015"	"2015"	"3 years"	"3"	102	2511250	4.1
	"2015"	"2015"	"4 years"	"4"	73	2550985	2.9
	"2015"	"2015"	"5 years"	"5"	61	2539061	2.4
	"2015"	"2015"	"6 years"	"6"	81	2532604	3.2
	"2015"	"2015"	"7 years"	"7"	53	2611225	2.0
	"2015"	"2015"	"8 years"	"8"	68	2620257	2.6
	"2015"	"2015"	"9 years"	"9"	65	2596675	2.5
	"2015"	"2015"	"10 years"	"10"	55	2590776	2.1
	"2015"	"2015"	"11 years"	"11"	52	2595776	2.0
	"2015"	"2015"	"12 years"	"12"	50	2574861	1.9
	"2015"	"2015"	"13 years"	"13"	66	2557073	2.6
	"2015"	"2015"	"14 years"	"14"	110	2613298	4.2
	"2015"	"2015"	"15 years"	"15"	131	2652734	4.9
	"2015"	"2015"	"16 years"	"16"	196	2613186	7.5
	"2015"	"2015"	"17 years"	"17"	259	2620138	9.9
	"2015"	"2015"	"18 years"	"18"	328	2660408	12.3
	"2015"	"2015"	"19 years"	"19"	366	2669695	13.7
	"2015"	"2015"	"20 years"	"20"	376	2720966	13.8
	"2015"	"2015"	"21 years"	"21"	477	2779595	17.2
	"2015"	"2015"	"22 years"	"22"	467	2834180	16.5
	"2015"	"2015"	"23 years"	"23"	458	2914478	15.7
	"2015"	"2015"	"24 years"	"24"	519	2983768	17.4
	"2015"	"2015"	"25 years"	"25"	475	2996649	15.9
	"2015"	"2015"	"26 years"	"26"	481	2900717	16.6
	"2015"	"2015"	"27 years"	"27"	446	2848258	15.7
	"2015"	"2015"	"28 years"	"28"	467	2806521	16.6
	"2015"	"2015"	"29 years"	"29"	478	2814562	17.0
	"2015"	"2015"	"30 years"	"30"	491	2835050	17.3
	"2015"	"2015"	"31 years"	"31"	476	2742439	17.4
	"2015"	"2015"	"32 years"	"32"	551	2777533	19.8
	"2015"	"2015"	"33 years"	"33"	595	2771686	21.5
	"2015"	"2015"	"34 years"	"34"	603	2731263	22.1
	"2015"	"2015"	"35 years"	"35"	572	2784169	20.5
	"2015"	"2015"	"36 years"	"36"	661	2602522	25.4
	"2015"	"2015"	"37 years"	"37"	647	2548364	25.4
	"2015"	"2015"	"38 years"	"38"	700	2520553	27.8
	"2015"	"2015"	"39 years"	"39"	707	2450490	28.9
	"2015"	"2015"	"40 years"	"40"	783	2522202	31.0
	"2015"	"2015"	"41 years"	"41"	800	2433580	32.9
	"2015"	"2015"	"42 years"	"42"	910	2459149	37.0
	"2015"	"2015"	"43 years"	"43"	1080	2556138	42.3
	"2015"	"2015"	"44 years"	"44"	1206	2700313	44.7
	"2015"	"2015"	"45 years"	"45"	1378	2752352	50.1
	"2015"	"2015"	"46 years"	"46"	1582	2610026	60.6
	"2015"	"2015"	"47 years"	"47"	1653	2553541	64.7
	"2015"	"2015"	"48 years"	"48"	1877	2543128	73.8
	"2015"	"2015"	"49 years"	"49"	2221	2585936	85.9
	"2015"	"2015"	"50 years"	"50"	2559	2730505	93.7
	"2015"	"2015"	"51 years"	"51"	2998	2768426	108.3
	"2015"	"2015"	"52 years"	"52"	3410	2763047	123.4
	"2015"	"2015"	"53 years"	"53"	3769	2750930	137.0
	"2015"	"2015"	"54 years"	"54"	4304	2779630	154.8
	"2015"	"2015"	"55 years"	"55"	4810	2807989	171.3
	"2015"	"2015"	"56 years"	"56"	5290	2703236	195.7
	"2015"	"2015"	"57 years"	"57"	5810	2679000	216.9
	"2015"	"2015"	"58 years"	"58"	6181	2642023	233.9
	"2015"	"2015"	"59 years"	"59"	6672	2545544	262.1
	"2015"	"2015"	"60 years"	"60"	6931	2521754	274.8
	"2015"	"2015"	"61 years"	"61"	7369	2408906	305.9
	"2015"	"2015"	"62 years"	"62"	7527	2315007	325.1
	"2015"	"2015"	"63 years"	"63"	8016	2212124	362.4
	"2015"	"2015"	"64 years"	"64"	8013	2136487	375.1
	"2015"	"2015"	"65 years"	"65"	8503	2087244	407.4
	"2015"	"2015"	"66 years"	"66"	9063	2009818	450.9
	"2015"	"2015"	"67 years"	"67"	9625	1977400	486.8
	"2015"	"2015"	"68 years"	"68"	10305	2050193	502.6
	"2015"	"2015"	"69 years"	"69"	8865	1517786	584.1
	"2015"	"2015"	"70 years"	"70"	8962	1490963	601.1
	"2015"	"2015"	"71 years"	"71"	9689	1438321	673.6
	"2015"	"2015"	"72 years"	"72"	10030	1457877	688.0
	"2015"	"2015"	"73 years"	"73"	9566	1264339	756.6
	"2015"	"2015"	"74 years"	"74"	9100	1149593	791.6
	"2016"	"2016"	"< 1 year"	"0"	193	2516023	7.7
	"2016"	"2016"	"1 year"	"1"	115	2528099	4.5
	"2016"	"2016"	"2 years"	"2"	116	2521847	4.6
	"2016"	"2016"	"3 years"	"3"	109	2519152	4.3
	"2016"	"2016"	"4 years"	"4"	94	2518895	3.7
	"2016"	"2016"	"5 years"	"5"	85	2557300	3.3
	"2016"	"2016"	"6 years"	"6"	70	2545783	2.7
	"2016"	"2016"	"7 years"	"7"	72	2539032	2.8
	"2016"	"2016"	"8 years"	"8"	79	2617341	3.0
	"2016"	"2016"	"9 years"	"9"	59	2626230	2.2
	"2016"	"2016"	"10 years"	"10"	70	2603470	2.7
	"2016"	"2016"	"11 years"	"11"	62	2596806	2.4
	"2016"	"2016"	"12 years"	"12"	77	2601301	3.0
	"2016"	"2016"	"13 years"	"13"	73	2579944	2.8
	"2016"	"2016"	"14 years"	"14"	85	2563869	3.3
	"2016"	"2016"	"15 years"	"15"	136	2622154	5.2
	"2016"	"2016"	"16 years"	"16"	182	2665104	6.8
	"2016"	"2016"	"17 years"	"17"	255	2628770	9.7
	"2016"	"2016"	"18 years"	"18"	348	2652665	13.1
	"2016"	"2016"	"19 years"	"19"	403	2657219	15.2
	"2016"	"2016"	"20 years"	"20"	423	2675990	15.8
	"2016"	"2016"	"21 years"	"21"	448	2736891	16.4
	"2016"	"2016"	"22 years"	"22"	502	2805393	17.9
	"2016"	"2016"	"23 years"	"23"	479	2869706	16.7
	"2016"	"2016"	"24 years"	"24"	495	2948873	16.8
	"2016"	"2016"	"25 years"	"25"	525	3010659	17.4
	"2016"	"2016"	"26 years"	"26"	433	3016366	14.4
	"2016"	"2016"	"27 years"	"27"	529	2914406	18.2
	"2016"	"2016"	"28 years"	"28"	493	2856279	17.3
	"2016"	"2016"	"29 years"	"29"	490	2813539	17.4
	"2016"	"2016"	"30 years"	"30"	517	2820506	18.3
	"2016"	"2016"	"31 years"	"31"	570	2838605	20.1
	"2016"	"2016"	"32 years"	"32"	564	2745176	20.5
	"2016"	"2016"	"33 years"	"33"	589	2777947	21.2
	"2016"	"2016"	"34 years"	"34"	592	2770579	21.4
	"2016"	"2016"	"35 years"	"35"	658	2728658	24.1
	"2016"	"2016"	"36 years"	"36"	675	2779868	24.3
	"2016"	"2016"	"37 years"	"37"	688	2596810	26.5
	"2016"	"2016"	"38 years"	"38"	715	2542068	28.1
	"2016"	"2016"	"39 years"	"39"	790	2513328	31.4
	"2016"	"2016"	"40 years"	"40"	836	2442878	34.2
	"2016"	"2016"	"41 years"	"41"	856	2512606	34.1
	"2016"	"2016"	"42 years"	"42"	887	2424990	36.6
	"2016"	"2016"	"43 years"	"43"	1118	2448299	45.7
	"2016"	"2016"	"44 years"	"44"	1179	2544210	46.3
	"2016"	"2016"	"45 years"	"45"	1394	2687264	51.9
	"2016"	"2016"	"46 years"	"46"	1570	2737476	57.4
	"2016"	"2016"	"47 years"	"47"	1660	2594964	64.0
	"2016"	"2016"	"48 years"	"48"	1817	2538365	71.6
	"2016"	"2016"	"49 years"	"49"	2152	2526823	85.2
	"2016"	"2016"	"50 years"	"50"	2396	2569382	93.3
