"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"58 years"	"58"	5737	2306591	248.7
	"2010"	"2010"	"59 years"	"59"	6139	2215326	277.1
	"2010"	"2010"	"60 years"	"60"	6474	2203133	293.9
	"2010"	"2010"	"61 years"	"61"	6795	2110214	322.0
	"2010"	"2010"	"62 years"	"62"	7506	2145580	349.8
	"2010"	"2010"	"63 years"	"63"	8244	2090740	394.3
	"2010"	"2010"	"64 years"	"64"	7081	1600067	442.5
	"2010"	"2010"	"65 years"	"65"	7309	1609444	454.1
	"2010"	"2010"	"66 years"	"66"	7903	1569443	503.6
	"2010"	"2010"	"67 years"	"67"	8514	1565889	543.7
	"2010"	"2010"	"68 years"	"68"	8369	1367167	612.1
	"2010"	"2010"	"69 years"	"69"	8104	1260145	643.1
	"2010"	"2010"	"70 years"	"70"	8064	1201882	670.9
	"2010"	"2010"	"71 years"	"71"	8362	1140903	732.9
	"2010"	"2010"	"72 years"	"72"	8484	1092003	776.9
	"2010"	"2010"	"73 years"	"73"	8385	1019431	822.5
	"2010"	"2010"	"74 years"	"74"	8598	984009	873.8
	"2011"	"2011"	"< 1 year"	"0"	212	2532573	8.4
	"2011"	"2011"	"1 year"	"1"	151	2506902	6.0
	"2011"	"2011"	"2 years"	"2"	120	2502787	4.8
	"2011"	"2011"	"3 years"	"3"	127	2583839	4.9
	"2011"	"2011"	"4 years"	"4"	90	2593939	3.5
	"2011"	"2011"	"5 years"	"5"	98	2569751	3.8
	"2011"	"2011"	"6 years"	"6"	82	2566215	3.2
	"2011"	"2011"	"7 years"	"7"	55	2567305	2.1
	"2011"	"2011"	"8 years"	"8"	68	2547478	2.7
	"2011"	"2011"	"9 years"	"9"	64	2525556	2.5
	"2011"	"2011"	"10 years"	"10"	63	2582171	2.4
	"2011"	"2011"	"11 years"	"11"	67	2620006	2.6
	"2011"	"2011"	"12 years"	"12"	60	2575244	2.3
	"2011"	"2011"	"13 years"	"13"	73	2573529	2.8
	"2011"	"2011"	"14 years"	"14"	90	2589880	3.5
	"2011"	"2011"	"15 years"	"15"	143	2606180	5.5
	"2011"	"2011"	"16 years"	"16"	178	2659650	6.7
	"2011"	"2011"	"17 years"	"17"	253	2715168	9.3
	"2011"	"2011"	"18 years"	"18"	365	2762968	13.2
	"2011"	"2011"	"19 years"	"19"	438	2797056	15.7
	"2011"	"2011"	"20 years"	"20"	448	2849630	15.7
	"2011"	"2011"	"21 years"	"21"	452	2855069	15.8
	"2011"	"2011"	"22 years"	"22"	482	2761315	17.5
	"2011"	"2011"	"23 years"	"23"	491	2721243	18.0
	"2011"	"2011"	"24 years"	"24"	446	2693506	16.6
	"2011"	"2011"	"25 years"	"25"	437	2720890	16.1
	"2011"	"2011"	"26 years"	"26"	451	2743352	16.4
	"2011"	"2011"	"27 years"	"27"	408	2663195	15.3
	"2011"	"2011"	"28 years"	"28"	410	2706886	15.1
	"2011"	"2011"	"29 years"	"29"	448	2713026	16.5
	"2011"	"2011"	"30 years"	"30"	424	2679558	15.8
	"2011"	"2011"	"31 years"	"31"	473	2739623	17.3
	"2011"	"2011"	"32 years"	"32"	476	2561541	18.6
	"2011"	"2011"	"33 years"	"33"	514	2511671	20.5
	"2011"	"2011"	"34 years"	"34"	477	2488030	19.2
	"2011"	"2011"	"35 years"	"35"	520	2423070	21.5
	"2011"	"2011"	"36 years"	"36"	584	2496068	23.4
	"2011"	"2011"	"37 years"	"37"	591	2410037	24.5
	"2011"	"2011"	"38 years"	"38"	619	2441616	25.4
	"2011"	"2011"	"39 years"	"39"	733	2545113	28.8
	"2011"	"2011"	"40 years"	"40"	881	2698588	32.6
	"2011"	"2011"	"41 years"	"41"	975	2754096	35.4
	"2011"	"2011"	"42 years"	"42"	1035	2609544	39.7
	"2011"	"2011"	"43 years"	"43"	1183	2557443	46.3
	"2011"	"2011"	"44 years"	"44"	1257	2549883	49.3
	"2011"	"2011"	"45 years"	"45"	1442	2600130	55.5
	"2011"	"2011"	"46 years"	"46"	1772	2750187	64.4
	"2011"	"2011"	"47 years"	"47"	1999	2794048	71.5
	"2011"	"2011"	"48 years"	"48"	2313	2796139	82.7
	"2011"	"2011"	"49 years"	"49"	2604	2788610	93.4
	"2011"	"2011"	"50 years"	"50"	3038	2824570	107.6
	"2011"	"2011"	"51 years"	"51"	3417	2857536	119.6
	"2011"	"2011"	"52 years"	"52"	3761	2755131	136.5
	"2011"	"2011"	"53 years"	"53"	4115	2736117	150.4
	"2011"	"2011"	"54 years"	"54"	4529	2705127	167.4
	"2011"	"2011"	"55 years"	"55"	4814	2613560	184.2
	"2011"	"2011"	"56 years"	"56"	5296	2593856	204.2
	"2011"	"2011"	"57 years"	"57"	5675	2484004	228.5
	"2011"	"2011"	"58 years"	"58"	5845	2396819	243.9
	"2011"	"2011"	"59 years"	"59"	6230	2293496	271.6
	"2011"	"2011"	"60 years"	"60"	6473	2225747	290.8
	"2011"	"2011"	"61 years"	"61"	6957	2179331	319.2
	"2011"	"2011"	"62 years"	"62"	7266	2104664	345.2
	"2011"	"2011"	"63 years"	"63"	7782	2082129	373.8
	"2011"	"2011"	"64 years"	"64"	8801	2162610	407.0
	"2011"	"2011"	"65 years"	"65"	7347	1609117	456.6
	"2011"	"2011"	"66 years"	"66"	7477	1587154	471.1
	"2011"	"2011"	"67 years"	"67"	8043	1538438	522.8
	"2011"	"2011"	"68 years"	"68"	8899	1567726	567.6
	"2011"	"2011"	"69 years"	"69"	8391	1365819	614.4
	"2011"	"2011"	"70 years"	"70"	8471	1252508	676.3
	"2011"	"2011"	"71 years"	"71"	8282	1190642	695.6
	"2011"	"2011"	"72 years"	"72"	8539	1120290	762.2
	"2011"	"2011"	"73 years"	"73"	8727	1078448	809.2
	"2011"	"2011"	"74 years"	"74"	8607	1001705	859.2
	"2012"	"2012"	"< 1 year"	"0"	197	2502410	7.9
	"2012"	"2012"	"1 year"	"1"	122	2525069	4.8
	"2012"	"2012"	"2 years"	"2"	106	2511498	4.2
	"2012"	"2012"	"3 years"	"3"	101	2509019	4.0
	"2012"	"2012"	"4 years"	"4"	91	2589103	3.5
	"2012"	"2012"	"5 years"	"5"	90	2598846	3.5
	"2012"	"2012"	"6 years"	"6"	72	2575395	2.8
	"2012"	"2012"	"7 years"	"7"	79	2571274	3.1
	"2012"	"2012"	"8 years"	"8"	51	2572701	2.0
	"2012"	"2012"	"9 years"	"9"	80	2553491	3.1
	"2012"	"2012"	"10 years"	"10"	67	2531944	2.6
	"2012"	"2012"	"11 years"	"11"	74	2588367	2.9
	"2012"	"2012"	"12 years"	"12"	71	2626764	2.7
	"2012"	"2012"	"13 years"	"13"	81	2582868	3.1
	"2012"	"2012"	"14 years"	"14"	103	2582144	4.0
	"2012"	"2012"	"15 years"	"15"	138	2601329	5.3
	"2012"	"2012"	"16 years"	"16"	175	2619621	6.7
	"2012"	"2012"	"17 years"	"17"	206	2674939	7.7
	"2012"	"2012"	"18 years"	"18"	375	2743707	13.7
	"2012"	"2012"	"19 years"	"19"	412	2761279	14.9
	"2012"	"2012"	"20 years"	"20"	444	2813865	15.8
	"2012"	"2012"	"21 years"	"21"	478	2872229	16.6
	"2012"	"2012"	"22 years"	"22"	492	2885658	17.0
	"2012"	"2012"	"23 years"	"23"	456	2799165	16.3
	"2012"	"2012"	"24 years"	"24"	442	2759573	16.0
	"2012"	"2012"	"25 years"	"25"	418	2728249	15.3
	"2012"	"2012"	"26 years"	"26"	437	2741975	15.9
	"2012"	"2012"	"27 years"	"27"	448	2771269	16.2
	"2012"	"2012"	"28 years"	"28"	465	2684713	17.3
	"2012"	"2012"	"29 years"	"29"	480	2725081	17.6
	"2012"	"2012"	"30 years"	"30"	500	2728829	18.3
	"2012"	"2012"	"31 years"	"31"	454	2692406	16.9
	"2012"	"2012"	"32 years"	"32"	488	2749889	17.7
	"2012"	"2012"	"33 years"	"33"	508	2570522	19.8
	"2012"	"2012"	"34 years"	"34"	527	2519378	20.9
	"2012"	"2012"	"35 years"	"35"	556	2495356	22.3
	"2012"	"2012"	"36 years"	"36"	551	2428514	22.7
	"2012"	"2012"	"37 years"	"37"	595	2500475	23.8
	"2012"	"2012"	"38 years"	"38"	632	2413563	26.2
	"2012"	"2012"	"39 years"	"39"	680	2444812	27.8
	"2012"	"2012"	"40 years"	"40"	805	2546951	31.6
	"2012"	"2012"	"41 years"	"41"	946	2698655	35.1
	"2012"	"2012"	"42 years"	"42"	1069	2754830	38.8
	"2012"	"2012"	"43 years"	"43"	1139	2609047	43.7
	"2012"	"2012"	"44 years"	"44"	1184	2556343	46.3
	"2012"	"2012"	"45 years"	"45"	1420	2548028	55.7
	"2012"	"2012"	"46 years"	"46"	1635	2596381	63.0
	"2012"	"2012"	"47 years"	"47"	2002	2745486	72.9
	"2012"	"2012"	"48 years"	"48"	2229	2788513	79.9
	"2012"	"2012"	"49 years"	"49"	2519	2789095	90.3
	"2012"	"2012"	"50 years"	"50"	2943	2780647	105.8
	"2012"	"2012"	"51 years"	"51"	3439	2814665	122.2
	"2012"	"2012"	"52 years"	"52"	3706	2847513	130.1
	"2012"	"2012"	"53 years"	"53"	4068	2743730	148.3
	"2012"	"2012"	"54 years"	"54"	4483	2723777	164.6
	"2012"	"2012"	"55 years"	"55"	4979	2691965	185.0
	"2012"	"2012"	"56 years"	"56"	5274	2598608	203.0
	"2012"	"2012"	"57 years"	"57"	5546	2578503	215.1
	"2012"	"2012"	"58 years"	"58"	6134	2467978	248.5
	"2012"	"2012"	"59 years"	"59"	6389	2379493	268.5
	"2012"	"2012"	"60 years"	"60"	6686	2275274	293.9
	"2012"	"2012"	"61 years"	"61"	6964	2206731	315.6
	"2012"	"2012"	"62 years"	"62"	7375	2159901	341.5
	"2012"	"2012"	"63 years"	"63"	7755	2083730	372.2
	"2012"	"2012"	"64 years"	"64"	8316	2058564	404.0
	"2012"	"2012"	"65 years"	"65"	9130	2135296	427.6
	"2012"	"2012"	"66 years"	"66"	7687	1587306	484.3
	"2012"	"2012"	"67 years"	"67"	7912	1564757	505.6
	"2012"	"2012"	"68 years"	"68"	8595	1514485	567.5
	"2012"	"2012"	"69 years"	"69"	9198	1541111	596.8
	"2012"	"2012"	"70 years"	"70"	8853	1341403	660.0
	"2012"	"2012"	"71 years"	"71"	8648	1228364	704.0
	"2012"	"2012"	"72 years"	"72"	8708	1165637	747.1
	"2012"	"2012"	"73 years"	"73"	8807	1094997	804.3
	"2012"	"2012"	"74 years"	"74"	8869	1051391	843.5
	"2013"	"2013"	"< 1 year"	"0"	210	2498755	8.4
	"2013"	"2013"	"1 year"	"1"	144	2501424	5.8
	"2013"	"2013"	"2 years"	"2"	106	2532303	4.2
	"2013"	"2013"	"3 years"	"3"	93	2518286	3.7
	"2013"	"2013"	"4 years"	"4"	74	2515439	2.9
	"2013"	"2013"	"5 years"	"5"	78	2594943	3.0
	"2013"	"2013"	"6 years"	"6"	72	2605071	2.8
	"2013"	"2013"	"7 years"	"7"	55	2581652	2.1
	"2013"	"2013"	"8 years"	"8"	70	2575685	2.7
	"2013"	"2013"	"9 years"	"9"	71	2578999	2.8
	"2013"	"2013"	"10 years"	"10"	77	2558380	3.0
	"2013"	"2013"	"11 years"	"11"	49	2540051	1.9
	"2013"	"2013"	"12 years"	"12"	68	2595371	2.6
	"2013"	"2013"	"13 years"	"13"	66	2632583	2.5
	"2013"	"2013"	"14 years"	"14"	99	2589297	3.8
	"2013"	"2013"	"15 years"	"15"	112	2591317	4.3
	"2013"	"2013"	"16 years"	"16"	156	2608588	6.0
	"2013"	"2013"	"17 years"	"17"	229	2630203	8.7
	"2013"	"2013"	"18 years"	"18"	310	2698984	11.5
	"2013"	"2013"	"19 years"	"19"	362	2732486	13.2
	"2013"	"2013"	"20 years"	"20"	396	2767281	14.3
	"2013"	"2013"	"21 years"	"21"	414	2832764	14.6
	"2013"	"2013"	"22 years"	"22"	487	2895020	16.8
	"2013"	"2013"	"23 years"	"23"	460	2917008	15.8
	"2013"	"2013"	"24 years"	"24"	446	2833501	15.7
	"2013"	"2013"	"25 years"	"25"	424	2788130	15.2
	"2013"	"2013"	"26 years"	"26"	416	2751870	15.1
	"2013"	"2013"	"27 years"	"27"	453	2765925	16.4
	"2013"	"2013"	"28 years"	"28"	416	2788684	14.9
	"2013"	"2013"	"29 years"	"29"	427	2700675	15.8
	"2013"	"2013"	"30 years"	"30"	431	2740871	15.7
	"2013"	"2013"	"31 years"	"31"	462	2739763	16.9
	"2013"	"2013"	"32 years"	"32"	500	2703410	18.5
	"2013"	"2013"	"33 years"	"33"	522	2758109	18.9
	"2013"	"2013"	"34 years"	"34"	593	2579744	23.0
	"2013"	"2013"	"35 years"	"35"	548	2526697	21.7
	"2013"	"2013"	"36 years"	"36"	547	2500208	21.9
	"2013"	"2013"	"37 years"	"37"	671	2431318	27.6
	"2013"	"2013"	"38 years"	"38"	653	2503845	26.1
	"2013"	"2013"	"39 years"	"39"	707	2418570	29.2
	"2013"	"2013"	"40 years"	"40"	782	2447031	32.0
	"2013"	"2013"	"41 years"	"41"	892	2546210	35.0
	"2013"	"2013"	"42 years"	"42"	1032	2693164	38.3
	"2013"	"2013"	"43 years"	"43"	1192	2746347	43.4
	"2013"	"2013"	"44 years"	"44"	1274	2606154	48.9
	"2013"	"2013"	"45 years"	"45"	1384	2552070	54.2
	"2013"	"2013"	"46 years"	"46"	1592	2543030	62.6
	"2013"	"2013"	"47 years"	"47"	1850	2588857	71.5
	"2013"	"2013"	"48 years"	"48"	2013	2737008	73.5
	"2013"	"2013"	"49 years"	"49"	2485	2780189	89.4
	"2013"	"2013"	"50 years"	"50"	2831	2778295	101.9
	"2013"	"2013"	"51 years"	"51"	3236	2768922	116.9
	"2013"	"2013"	"52 years"	"52"	3578	2801252	127.7
	"2013"	"2013"	"53 years"	"53"	4082	2832443	144.1
	"2013"	"2013"	"54 years"	"54"	4385	2729614	160.6
	"2013"	"2013"	"55 years"	"55"	4928	2709098	181.9
	"2013"	"2013"	"56 years"	"56"	5302	2675338	198.2
	"2013"	"2013"	"57 years"	"57"	5766	2581116	223.4
	"2013"	"2013"	"58 years"	"58"	6118	2559802	239.0
	"2013"	"2013"	"59 years"	"59"	6338	2449582	258.7
	"2013"	"2013"	"60 years"	"60"	6742	2358298	285.9
	"2013"	"2013"	"61 years"	"61"	7063	2257123	312.9
	"2013"	"2013"	"62 years"	"62"	7295	2184368	334.0
	"2013"	"2013"	"63 years"	"63"	7759	2135557	363.3
	"2013"	"2013"	"64 years"	"64"	8271	2061957	401.1
	"2013"	"2013"	"65 years"	"65"	8751	2036570	429.7
	"2013"	"2013"	"66 years"	"66"	9624	2112787	455.5
	"2013"	"2013"	"67 years"	"67"	8044	1565062	514.0
	"2013"	"2013"	"68 years"	"68"	8244	1540443	535.2
	"2013"	"2013"	"69 years"	"69"	8795	1493025	589.1
	"2013"	"2013"	"70 years"	"70"	9492	1518949	624.9
	"2013"	"2013"	"71 years"	"71"	9145	1319379	693.1
	"2013"	"2013"	"72 years"	"72"	8750	1203639	727.0
	"2013"	"2013"	"73 years"	"73"	8792	1139541	771.5
	"2013"	"2013"	"74 years"	"74"	8961	1069025	838.2
	"2014"	"2014"	"< 1 year"	"0"	174	2505105	6.9
	"2014"	"2014"	"1 year"	"1"	122	2513426	4.9
	"2014"	"2014"	"2 years"	"2"	111	2501567	4.4
	"2014"	"2014"	"3 years"	"3"	83	2542704	3.3
	"2014"	"2014"	"4 years"	"4"	89	2528142	3.5
	"2014"	"2014"	"5 years"	"5"	81	2524038	3.2
	"2014"	"2014"	"6 years"	"6"	57	2603356	2.2
	"2014"	"2014"	"7 years"	"7"	60	2612610	2.3
	"2014"	"2014"	"8 years"	"8"	66	2589102	2.5
	"2014"	"2014"	"9 years"	"9"	65	2583272	2.5
	"2014"	"2014"	"10 years"	"10"	58	2586911	2.2
	"2014"	"2014"	"11 years"	"11"	48	2566196	1.9
	"2014"	"2014"	"12 years"	"12"	71	2548358	2.8
	"2014"	"2014"	"13 years"	"13"	80	2604007	3.1
	"2014"	"2014"	"14 years"	"14"	94	2642611	3.6
	"2014"	"2014"	"15 years"	"15"	116	2601969	4.5
	"2014"	"2014"	"16 years"	"16"	150	2606165	5.8
	"2014"	"2014"	"17 years"	"17"	209	2626711	8.0
	"2014"	"2014"	"18 years"	"18"	309	2665733	11.6
	"2014"	"2014"	"19 years"	"19"	344	2704766	12.7
	"2014"	"2014"	"20 years"	"20"	403	2754725	14.6
	"2014"	"2014"	"21 years"	"21"	402	2798786	14.4
	"2014"	"2014"	"22 years"	"22"	444	2871792	15.5
	"2014"	"2014"	"23 years"	"23"	466	2940141	15.8
	"2014"	"2014"	"24 years"	"24"	447	2961587	15.1
	"2014"	"2014"	"25 years"	"25"	429	2869501	15.0
	"2014"	"2014"	"26 years"	"26"	425	2819635	15.1
	"2014"	"2014"	"27 years"	"27"	422	2781995	15.2
	"2014"	"2014"	"28 years"	"28"	445	2790562	15.9
	"2014"	"2014"	"29 years"	"29"	455	2811422	16.2
	"2014"	"2014"	"30 years"	"30"	404	2722158	14.8
	"2014"	"2014"	"31 years"	"31"	445	2759180	16.1
	"2014"	"2014"	"32 years"	"32"	490	2756832	17.8
	"2014"	"2014"	"33 years"	"33"	496	2718442	18.2
	"2014"	"2014"	"34 years"	"34"	552	2772776	19.9
	"2014"	"2014"	"35 years"	"35"	586	2593613	22.6
	"2014"	"2014"	"36 years"	"36"	604	2539653	23.8
	"2014"	"2014"	"37 years"	"37"	639	2512544	25.4
	"2014"	"2014"	"38 years"	"38"	675	2443175	27.6
	"2014"	"2014"	"39 years"	"39"	665	2515436	26.4
	"2014"	"2014"	"40 years"	"40"	729	2429492	30.0
	"2014"	"2014"	"41 years"	"41"	859	2455567	35.0
	"2014"	"2014"	"42 years"	"42"	987	2554635	38.6
	"2014"	"2014"	"43 years"	"43"	1170	2700166	43.3
	"2014"	"2014"	"44 years"	"44"	1301	2752578	47.3
	"2014"	"2014"	"45 years"	"45"	1340	2612162	51.3
	"2014"	"2014"	"46 years"	"46"	1530	2556642	59.8
	"2014"	"2014"	"47 years"	"47"	1744	2547363	68.5
	"2014"	"2014"	"48 years"	"48"	2014	2591333	77.7
	"2014"	"2014"	"49 years"	"49"	2401	2737713	87.7
	"2014"	"2014"	"50 years"	"50"	2760	2779250	99.3
	"2014"	"2014"	"51 years"	"51"	3158	2774539	113.8
	"2014"	"2014"	"52 years"	"52"	3502	2763654	126.7
	"2014"	"2014"	"53 years"	"53"	3934	2794405	140.8
	"2014"	"2014"	"54 years"	"54"	4383	2822955	155.3
	"2014"	"2014"	"55 years"	"55"	4829	2719983	177.5
	"2014"	"2014"	"56 years"	"56"	5269	2696781	195.4
	"2014"	"2014"	"57 years"	"57"	5902	2661356	221.8
	"2014"	"2014"	"58 years"	"58"	6183	2566137	240.9
	"2014"	"2014"	"59 years"	"59"	6511	2543019	256.0
	"2014"	"2014"	"60 years"	"60"	6891	2431835	283.4
	"2014"	"2014"	"61 years"	"61"	7361	2339633	314.6
	"2014"	"2014"	"62 years"	"62"	7494	2236589	335.1
	"2014"	"2014"	"63 years"	"63"	7793	2163164	360.3
	"2014"	"2014"	"64 years"	"64"	8041	2113944	380.4
	"2014"	"2014"	"65 years"	"65"	8529	2038227	418.5
	"2014"	"2014"	"66 years"	"66"	9078	2007891	452.1
	"2014"	"2014"	"67 years"	"67"	9886	2081586	474.9
	"2014"	"2014"	"68 years"	"68"	8383	1544257	542.9
	"2014"	"2014"	"69 years"	"69"	8696	1517933	572.9
	"2014"	"2014"	"70 years"	"70"	8992	1466978	613.0
	"2014"	"2014"	"71 years"	"71"	9773	1488898	656.4
	"2014"	"2014"	"72 years"	"72"	9297	1293428	718.8
	"2014"	"2014"	"73 years"	"73"	8992	1178532	763.0
	"2014"	"2014"	"74 years"	"74"	8898	1113892	798.8
	"2015"	"2015"	"< 1 year"	"0"	169	2520874	6.7
	"2015"	"2015"	"1 year"	"1"	121	2512261	4.8
	"2015"	"2015"	"2 years"	"2"	113	2513311	4.5
	"2015"	"2015"	"3 years"	"3"	101	2511764	4.0
	"2015"	"2015"	"4 years"	"4"	71	2551666	2.8
	"2015"	"2015"	"5 years"	"5"	61	2539714	2.4
	"2015"	"2015"	"6 years"	"6"	81	2533335	3.2
	"2015"	"2015"	"7 years"	"7"	53	2611988	2.0
	"2015"	"2015"	"8 years"	"8"	67	2621277	2.6
	"2015"	"2015"	"9 years"	"9"	65	2597639	2.5
	"2015"	"2015"	"10 years"	"10"	55	2591876	2.1
	"2015"	"2015"	"11 years"	"11"	52	2596813	2.0
	"2015"	"2015"	"12 years"	"12"	51	2575742	2.0
	"2015"	"2015"	"13 years"	"13"	65	2558164	2.5
	"2015"	"2015"	"14 years"	"14"	109	2614357	4.2
	"2015"	"2015"	"15 years"	"15"	131	2654126	4.9
	"2015"	"2015"	"16 years"	"16"	196	2614607	7.5
	"2015"	"2015"	"17 years"	"17"	259	2621613	9.9
	"2015"	"2015"	"18 years"	"18"	327	2661713	12.3
	"2015"	"2015"	"19 years"	"19"	364	2670548	13.6
	"2015"	"2015"	"20 years"	"20"	376	2722076	13.8
	"2015"	"2015"	"21 years"	"21"	478	2780915	17.2
	"2015"	"2015"	"22 years"	"22"	466	2835876	16.4
	"2015"	"2015"	"23 years"	"23"	459	2916088	15.7
	"2015"	"2015"	"24 years"	"24"	515	2986104	17.2
	"2015"	"2015"	"25 years"	"25"	472	2999074	15.7
	"2015"	"2015"	"26 years"	"26"	474	2902993	16.3
	"2015"	"2015"	"27 years"	"27"	441	2849985	15.5
	"2015"	"2015"	"28 years"	"28"	465	2807696	16.6
	"2015"	"2015"	"29 years"	"29"	474	2815368	16.8
	"2015"	"2015"	"30 years"	"30"	489	2835498	17.2
	"2015"	"2015"	"31 years"	"31"	476	2742898	17.4
	"2015"	"2015"	"32 years"	"32"	551	2777892	19.8
	"2015"	"2015"	"33 years"	"33"	595	2772088	21.5
	"2015"	"2015"	"34 years"	"34"	603	2731588	22.1
	"2015"	"2015"	"35 years"	"35"	570	2784357	20.5
	"2015"	"2015"	"36 years"	"36"	658	2603498	25.3
	"2015"	"2015"	"37 years"	"37"	647	2548832	25.4
	"2015"	"2015"	"38 years"	"38"	704	2521347	27.9
	"2015"	"2015"	"39 years"	"39"	705	2451153	28.8
	"2015"	"2015"	"40 years"	"40"	783	2522521	31.0
	"2015"	"2015"	"41 years"	"41"	803	2434139	33.0
	"2015"	"2015"	"42 years"	"42"	907	2459862	36.9
	"2015"	"2015"	"43 years"	"43"	1082	2556930	42.3
	"2015"	"2015"	"44 years"	"44"	1209	2701297	44.8
	"2015"	"2015"	"45 years"	"45"	1376	2753548	50.0
	"2015"	"2015"	"46 years"	"46"	1581	2611371	60.5
	"2015"	"2015"	"47 years"	"47"	1652	2554882	64.7
	"2015"	"2015"	"48 years"	"48"	1874	2544437	73.7
	"2015"	"2015"	"49 years"	"49"	2220	2587357	85.8
	"2015"	"2015"	"50 years"	"50"	2558	2731641	93.6
	"2015"	"2015"	"51 years"	"51"	3001	2770146	108.3
	"2015"	"2015"	"52 years"	"52"	3415	2764647	123.5
	"2015"	"2015"	"53 years"	"53"	3772	2752612	137.0
	"2015"	"2015"	"54 years"	"54"	4305	2781178	154.8
	"2015"	"2015"	"55 years"	"55"	4811	2809254	171.3
	"2015"	"2015"	"56 years"	"56"	5291	2704688	195.6
	"2015"	"2015"	"57 years"	"57"	5808	2680601	216.7
	"2015"	"2015"	"58 years"	"58"	6173	2643799	233.5
	"2015"	"2015"	"59 years"	"59"	6673	2547072	262.0
	"2015"	"2015"	"60 years"	"60"	6931	2523180	274.7
	"2015"	"2015"	"61 years"	"61"	7366	2410233	305.6
	"2015"	"2015"	"62 years"	"62"	7516	2316457	324.5
	"2015"	"2015"	"63 years"	"63"	8017	2213146	362.2
	"2015"	"2015"	"64 years"	"64"	8024	2137422	375.4
	"2015"	"2015"	"65 years"	"65"	8498	2088007	407.0
	"2015"	"2015"	"66 years"	"66"	9062	2010677	450.7
	"2015"	"2015"	"67 years"	"67"	9637	1978214	487.2
	"2015"	"2015"	"68 years"	"68"	10307	2051029	502.5
	"2015"	"2015"	"69 years"	"69"	8861	1518438	583.6
	"2015"	"2015"	"70 years"	"70"	8963	1491618	600.9
	"2015"	"2015"	"71 years"	"71"	9690	1438983	673.4
	"2015"	"2015"	"72 years"	"72"	10038	1458613	688.2
	"2015"	"2015"	"73 years"	"73"	9555	1265025	755.3
	"2015"	"2015"	"74 years"	"74"	9102	1150137	791.4
	"2016"	"2016"	"< 1 year"	"0"	192	2516318	7.6
	"2016"	"2016"	"1 year"	"1"	115	2528345	4.5
	"2016"	"2016"	"2 years"	"2"	117	2522341	4.6
	"2016"	"2016"	"3 years"	"3"	108	2519572	4.3
	"2016"	"2016"	"4 years"	"4"	93	2519316	3.7
	"2016"	"2016"	"5 years"	"5"	85	2558079	3.3
	"2016"	"2016"	"6 years"	"6"	72	2546250	2.8
	"2016"	"2016"	"7 years"	"7"	72	2539821	2.8
	"2016"	"2016"	"8 years"	"8"	79	2618211	3.0
	"2016"	"2016"	"9 years"	"9"	59	2627361	2.2
	"2016"	"2016"	"10 years"	"10"	70	2604519	2.7
	"2016"	"2016"	"11 years"	"11"	62	2597856	2.4
	"2016"	"2016"	"12 years"	"12"	78	2602411	3.0
	"2016"	"2016"	"13 years"	"13"	73	2580951	2.8
	"2016"	"2016"	"14 years"	"14"	85	2565023	3.3
	"2016"	"2016"	"15 years"	"15"	136	2623260	5.2
	"2016"	"2016"	"16 years"	"16"	182	2666616	6.8
	"2016"	"2016"	"17 years"	"17"	256	2630292	9.7
	"2016"	"2016"	"18 years"	"18"	348	2654006	13.1
	"2016"	"2016"	"19 years"	"19"	403	2658081	15.2
	"2016"	"2016"	"20 years"	"20"	422	2677133	15.8
	"2016"	"2016"	"21 years"	"21"	450	2738148	16.4
	"2016"	"2016"	"22 years"	"22"	500	2807244	17.8
	"2016"	"2016"	"23 years"	"23"	478	2871654	16.6
	"2016"	"2016"	"24 years"	"24"	496	2950533	16.8
	"2016"	"2016"	"25 years"	"25"	526	3012959	17.5
	"2016"	"2016"	"26 years"	"26"	434	3018984	14.4
	"2016"	"2016"	"27 years"	"27"	529	2916791	18.1
	"2016"	"2016"	"28 years"	"28"	494	2858023	17.3
	"2016"	"2016"	"29 years"	"29"	489	2814745	17.4
	"2016"	"2016"	"30 years"	"30"	514	2821321	18.2
	"2016"	"2016"	"31 years"	"31"	572	2839156	20.1
	"2016"	"2016"	"32 years"	"32"	563	2745681	20.5
	"2016"	"2016"	"33 years"	"33"	588	2778385	21.2
	"2016"	"2016"	"34 years"	"34"	592	2771006	21.4
	"2016"	"2016"	"35 years"	"35"	658	2728970	24.1
	"2016"	"2016"	"36 years"	"36"	674	2780104	24.2
	"2016"	"2016"	"37 years"	"37"	683	2597791	26.3
	"2016"	"2016"	"38 years"	"38"	716	2542609	28.2
	"2016"	"2016"	"39 years"	"39"	793	2514120	31.5
	"2016"	"2016"	"40 years"	"40"	837	2443536	34.3
	"2016"	"2016"	"41 years"	"41"	857	2513009	34.1
	"2016"	"2016"	"42 years"	"42"	889	2425592	36.7
	"2016"	"2016"	"43 years"	"43"	1118	2449011	45.7
	"2016"	"2016"	"44 years"	"44"	1182	2545054	46.4
	"2016"	"2016"	"45 years"	"45"	1397	2688299	52.0
	"2016"	"2016"	"46 years"	"46"	1572	2738661	57.4
	"2016"	"2016"	"47 years"	"47"	1661	2596285	64.0
	"2016"	"2016"	"48 years"	"48"	1816	2539753	71.5
	"2016"	"2016"	"49 years"	"49"	2150	2528216	85.0
	"2016"	"2016"	"50 years"	"50"	2393	2570765	93.1
