GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
0500000US18067,18067,"Howard County, Indiana",25019,32410,31286,21014,32434,19730,5413,3648,10763,2917,26610,18368,10073,2908
0500000US18085,18085,"Kosciusko County, Indiana",19254,5248,18810,8209,41250,5459,10777,15602,25357,18850,30460,6393,6461,3625
0500000US18089,18089,"Lake County, Indiana",28552,2771,31489,2113,40714,3699,11932,2312,21181,2664,32110,4039,8177,2484
0500000US18091,18091,"LaPorte County, Indiana",20853,3642,24209,23532,36522,14398,6122,1522,12887,10571,35336,18972,11545,4647
0500000US18095,18095,"Madison County, Indiana",20231,9463,12688,7568,21356,2191,8192,4339,27840,12063,29830,12272,15887,28419
0500000US18097,18097,"Marion County, Indiana",17208,1233,17419,1946,22493,4803,9820,1586,16697,1964,20629,1659,10774,967
0500000US18105,18105,"Monroe County, Indiana",6437,21326,20874,11554,21826,1298,"2,500-",***,3122,1535,13261,49011,"2,500-",***
0500000US18127,18127,"Porter County, Indiana",23635,10571,26250,30077,51503,33808,5244,7908,19704,13464,29388,6490,9401,6172
0500000US18141,18141,"St. Joseph County, Indiana",15646,1300,16835,3393,31509,7980,8625,3520,12686,4048,31467,12932,6930,1397
0500000US18157,18157,"Tippecanoe County, Indiana",21473,2591,24696,3730,28842,3595,13028,11668,15727,5646,21674,5340,11015,1352
0500000US18163,18163,"Vanderburgh County, Indiana",21736,15692,21365,17457,40658,15460,15264,18516,28665,25943,35887,23071,"2,500-",***
0500000US18177,18177,"Wayne County, Indiana",16094,14301,26210,3639,26578,4925,-,**,10938,10040,-,**,10419,6391
0500000US19013,19013,"Black Hawk County, Iowa",16383,10164,20170,19206,25053,3478,5917,756,15559,10467,18673,628,8762,6335
0500000US19061,19061,"Dubuque County, Iowa",13939,9212,7951,2534,76728,246793,6616,3850,26346,15970,31183,6373,13388,10221
0500000US19103,19103,"Johnson County, Iowa",16303,11019,23401,14304,31389,6652,8130,4825,15154,6634,16899,10428,5539,3639
0500000US19113,19113,"Linn County, Iowa",20439,17320,30503,9637,32357,57623,"2,500-",***,8159,4583,38682,2947,5442,4061
0500000US19153,19153,"Polk County, Iowa",20240,2723,21463,2607,28774,6413,15316,4838,18158,3361,24276,1861,10320,6813
0500000US19155,19155,"Pottawattamie County, Iowa",22907,11606,29250,17083,41250,14712,11049,521,15971,6299,19688,17005,7193,8085
0500000US19163,19163,"Scott County, Iowa",20128,4257,25687,5567,35720,5879,9527,5430,15226,7304,21138,4170,8818,2721
0500000US19193,19193,"Woodbury County, Iowa",14290,8322,20685,5987,28411,5133,7640,4704,11297,4935,16903,12972,10045,2590
0500000US20045,20045,"Douglas County, Kansas",18678,12939,17779,6909,24934,17474,10745,3864,28085,25163,29942,3412,5201,2376
0500000US20091,20091,"Johnson County, Kansas",21697,6011,30263,8347,36161,4966,8310,3781,17098,4199,26616,3556,10933,1484
0500000US20103,20103,"Leavenworth County, Kansas",39168,7109,41378,35536,81598,59481,40095,46530,38407,28735,38888,15160,"2,500-",***
0500000US20161,20161,"Riley County, Kansas",20910,11382,25108,7834,35466,6815,7411,4959,15705,16634,46431,10244,7012,5713
0500000US20173,20173,"Sedgwick County, Kansas",21056,2372,26012,2553,34012,5797,9114,3415,15776,2111,24487,3478,7284,1854
0500000US20177,20177,"Shawnee County, Kansas",17354,5033,20765,3898,24307,12101,8630,2568,15483,3808,28796,4323,7245,3237
0500000US20209,20209,"Wyandotte County, Kansas",18925,2428,21791,2468,27390,3664,11501,2614,15351,1585,22238,5082,9607,1192
0500000US21015,21015,"Boone County, Kentucky",23592,8510,47477,77652,80704,69643,-,**,14244,16381,23478,9324,10608,4327
0500000US21029,21029,"Bullitt County, Kentucky",30544,3836,30480,12947,30480,12947,-,**,30608,1989,31723,38049,-,**
0500000US21037,21037,"Campbell County, Kentucky",13210,9315,13588,2378,35547,9116,12689,4985,"2,500-",***,22396,41811,"2,500-",***
0500000US21047,21047,"Christian County, Kentucky",22989,2825,23342,2597,24299,2623,8053,7091,19136,18346,-,**,30465,52266
0500000US21059,21059,"Daviess County, Kentucky",14125,25382,-,**,-,**,-,**,13708,14454,-,**,13264,11984
0500000US21067,21067,"Fayette County, Kentucky",16440,2315,15875,2105,19101,3797,10016,1896,18228,8086,31053,23461,8108,1581
0500000US21093,21093,"Hardin County, Kentucky",16481,4804,17375,6203,27526,11794,4259,15193,14424,6534,27174,43103,12573,9236
0500000US21111,21111,"Jefferson County, Kentucky",20537,3745,21507,4564,34488,4249,9174,1807,17298,5757,25265,3986,11516,2942
0500000US21195,21195,"Pike County, Kentucky",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US21227,21227,"Warren County, Kentucky",19932,12934,20569,10748,21609,15026,8580,2083,14320,12044,25720,4119,"2,500-",***
0500000US22005,22005,"Ascension Parish, Louisiana",11575,11370,7912,18560,17942,3232,"2,500-",***,21030,42112,42229,2953,11472,6379
0500000US22015,22015,"Bossier Parish, Louisiana",29090,15912,35265,23270,37064,8243,4975,11180,28565,12943,29537,17510,9209,29532
0500000US22017,22017,"Caddo Parish, Louisiana",20459,7370,26833,8674,31900,9668,"2,500-",***,9918,15814,21755,4599,5591,2266
0500000US22019,22019,"Calcasieu Parish, Louisiana",31455,18962,36655,3474,38021,19606,5000,2273,18006,2969,18448,7734,17507,16583
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",25233,3101,25737,2488,31088,5873,16074,2210,19460,13349,32227,18473,8721,11689
0500000US22051,22051,"Jefferson Parish, Louisiana",21685,2876,24167,4289,31996,8654,11125,3943,16981,4815,26318,2365,9586,1458
0500000US22055,22055,"Lafayette Parish, Louisiana",37192,11644,41934,20911,55332,11239,25615,20447,11286,18701,50911,27981,9300,2556
0500000US22063,22063,"Livingston Parish, Louisiana",27432,72518,63240,6486,63755,9152,15448,17741,11807,14095,26250,64020,11211,101
0500000US22071,22071,"Orleans Parish, Louisiana",24163,5992,25269,6942,38080,8597,10063,4968,22168,5668,33298,3942,10502,4005
0500000US22073,22073,"Ouachita Parish, Louisiana",16774,25027,16330,9744,16220,9182,27876,47428,45054,66500,46094,11042,8648,2628
0500000US22103,22103,"St. Tammany Parish, Louisiana",18348,12220,18553,18196,32252,39736,9985,1857,17878,19404,52917,22726,6652,4907
0500000US22105,22105,"Tangipahoa Parish, Louisiana",23526,3134,25625,4764,32017,28378,21038,16241,11950,18681,21502,1006,6805,3267
0500000US23001,23001,"Androscoggin County, Maine",17365,7652,22115,11046,25366,13093,"2,500-",***,16254,168,-,**,15904,3358
0500000US23005,23005,"Cumberland County, Maine",21699,23625,31667,37211,59134,54827,8157,6638,21015,11135,48688,33810,10224,7736
0500000US23019,23019,"Penobscot County, Maine",18787,7575,18281,1671,18889,5328,17757,15373,28875,43631,-,**,2806,8699
0500000US24003,24003,"Anne Arundel County, Maryland",30653,5602,37601,13800,46202,5529,10250,9061,21737,10316,36373,24002,8685,1952
0500000US24005,24005,"Baltimore County, Maryland",23014,6094,23870,6412,29276,5846,17931,12789,21047,13421,32023,3052,8045,3337
0500000US24009,24009,"Calvert County, Maryland",22898,34244,41724,24234,41724,24234,-,**,11721,30123,36149,23933,4928,10263
0500000US24013,24013,"Carroll County, Maryland",40425,31070,53453,26410,55802,19933,32215,26811,25607,22655,60465,60664,15528,7720
0500000US24015,24015,"Cecil County, Maryland",12358,20615,11539,5754,132710,186710,11250,742,31553,4742,31764,9013,"2,500-",***
0500000US24017,24017,"Charles County, Maryland",32557,8214,48843,20914,50651,21127,47889,62046,21729,13922,28929,15873,16989,10276
0500000US24021,24021,"Frederick County, Maryland",25929,5352,30913,5336,40394,6536,15561,21047,18750,11139,27786,6139,12848,2352
0500000US24025,24025,"Harford County, Maryland",43732,10669,50644,19694,61046,29649,11843,29890,26455,15515,57040,82260,11656,5684
0500000US24027,24027,"Howard County, Maryland",30867,7079,35869,9823,41321,17821,25215,20822,24427,10269,41397,7723,6793,1112
0500000US24031,24031,"Montgomery County, Maryland",24895,1997,30055,2691,38945,2755,12211,1800,21376,1421,33517,4599,12098,1141
0500000US24033,24033,"Prince George's County, Maryland",23612,1644,27556,3059,34242,3915,12941,3422,17823,2947,25481,1853,10213,1016
0500000US24037,24037,"St. Mary's County, Maryland",7319,33171,37039,63353,66020,30703,4723,2048,6125,27709,32578,10909,"2,500-",***
0500000US24043,24043,"Washington County, Maryland",16185,9483,25788,23248,32677,9921,"2,500-",***,15044,5747,30240,26168,11098,4931
0500000US24045,24045,"Wicomico County, Maryland",19992,14520,22102,26149,37830,23323,17643,32447,11250,23,-,**,11250,80
0500000US24510,24510,"Baltimore city, Maryland",21680,4138,24814,4048,32346,6644,14032,4753,15086,4124,30248,4283,6499,1005
0500000US25001,25001,"Barnstable County, Massachusetts",20810,5413,20593,4618,22297,5295,10802,6316,21180,10175,26294,6412,9357,4745
0500000US25003,25003,"Berkshire County, Massachusetts",20298,10875,16474,24589,36836,18228,10562,7867,21820,10796,35331,17268,9913,13053
0500000US25005,25005,"Bristol County, Massachusetts",20901,4081,24975,9112,41050,5949,11504,5304,16840,3403,25852,3625,10057,4051
0500000US25009,25009,"Essex County, Massachusetts",21291,1660,24341,4146,39298,2810,11121,756,19113,1466,26853,2050,11051,1081
0500000US25011,25011,"Franklin County, Massachusetts",27056,28961,26398,22524,27118,25265,10647,12150,45685,45224,47339,22943,4688,8031
0500000US25013,25013,"Hampden County, Massachusetts",18514,2309,20383,2293,31628,5836,5974,1594,16926,2342,28085,4187,9701,2118
0500000US25015,25015,"Hampshire County, Massachusetts",23367,7069,36164,11177,37229,27241,7481,39563,16541,16134,29580,26602,4948,2412
0500000US25017,25017,"Middlesex County, Massachusetts",22760,2652,24306,5104,37980,4914,10876,1688,21599,3421,36384,1476,11049,1112
0500000US25021,25021,"Norfolk County, Massachusetts",36737,10511,43705,17972,62663,14907,13227,5795,33214,10661,57368,8346,7717,8524
0500000US25023,25023,"Plymouth County, Massachusetts",18311,4430,25794,7357,34200,18108,9407,4303,14741,4627,44833,16223,12655,9472
0500000US25025,25025,"Suffolk County, Massachusetts",20207,1286,22396,2329,35238,4052,10109,1874,18464,1732,30754,1576,10762,1102
0500000US25027,25027,"Worcester County, Massachusetts",21951,2629,25997,2691,36013,2120,7714,4748,17792,4566,26852,3587,10537,3011
0500000US26005,26005,"Allegan County, Michigan",19224,2175,18402,2571,23412,6930,2801,1754,20906,17448,40466,29910,18255,6736
0500000US26017,26017,"Bay County, Michigan",15776,8792,11071,4757,28402,14263,4822,6585,21254,2909,21665,1558,6569,21334
0500000US26021,26021,"Berrien County, Michigan",15487,5797,18664,6274,30511,15634,10583,11914,5162,9917,24280,21372,"2,500-",***
0500000US26025,26025,"Calhoun County, Michigan",12311,7228,18765,16328,42385,8528,11517,5120,11789,3673,20323,13004,7212,8223
0500000US26037,26037,"Clinton County, Michigan",23682,4682,22526,5114,25577,9521,6842,1272,25746,10280,34455,36407,6944,7461
0500000US26045,26045,"Eaton County, Michigan",31027,12492,35089,16089,44817,38033,16542,29801,30211,32105,41390,8716,5172,4196
0500000US26049,26049,"Genesee County, Michigan",18410,8163,25775,18659,60162,32070,8922,2484,15070,8683,32021,11086,8529,3306
0500000US26065,26065,"Ingham County, Michigan",18879,2633,20431,1645,24879,5174,5347,2985,13529,6545,31682,8389,6056,2044
0500000US26073,26073,"Isabella County, Michigan",4883,8020,4979,41955,34125,13526,4080,640,"2,500-",***,26431,6584,"2,500-",***
0500000US26075,26075,"Jackson County, Michigan",12401,8856,15125,16307,35926,26773,5430,4287,12071,12520,40069,3794,10036,10831
0500000US26077,26077,"Kalamazoo County, Michigan",15183,6799,17988,3133,19729,5994,6000,3495,11098,7547,46492,16036,5218,5078
0500000US26081,26081,"Kent County, Michigan",20886,3066,23109,1840,25406,2089,8800,2545,16749,2743,25198,1931,7241,1778
0500000US26087,26087,"Lapeer County, Michigan",22912,13801,31524,15216,31799,21471,24531,28891,15670,5668,16667,12742,7895,10161
0500000US26091,26091,"Lenawee County, Michigan",10687,1147,6932,8094,26235,8942,"2,500-",***,11285,771,39357,21534,10739,1415
0500000US26093,26093,"Livingston County, Michigan",17350,7489,17073,12165,46133,36389,16271,1923,20172,11639,39265,42856,8028,2648
0500000US26099,26099,"Macomb County, Michigan",18964,4238,22320,6897,42050,15643,11427,5096,15726,5527,27977,9398,7344,2813
0500000US26115,26115,"Monroe County, Michigan",22547,16293,26685,11043,35444,11560,8696,2622,7205,15590,51481,35499,5505,4674
0500000US26121,26121,"Muskegon County, Michigan",27690,8813,27748,6793,29625,3222,11475,13582,27143,26404,57266,63917,14180,3745
0500000US26125,26125,"Oakland County, Michigan",20834,2855,22136,6373,47500,13718,8016,3654,20442,2385,29677,8273,11012,1667
0500000US26139,26139,"Ottawa County, Michigan",11952,2729,16244,4131,28506,5528,11107,5078,8035,1775,25649,3518,6957,1184
0500000US26145,26145,"Saginaw County, Michigan",15893,8416,13261,5212,34119,15662,8303,2734,20264,9710,38436,1798,5603,1761
0500000US26147,26147,"St. Clair County, Michigan",14618,2774,13899,19146,32573,6760,7264,4681,14934,2185,16977,11229,13299,8946
0500000US26155,26155,"Shiawassee County, Michigan",18699,909,21326,6788,-,**,20909,9140,18561,1039,-,**,18513,1264
0500000US26159,26159,"Van Buren County, Michigan",16684,4380,20869,13370,30559,8988,"2,500-",***,15061,14701,17257,3541,6531,937
0500000US26161,26161,"Washtenaw County, Michigan",16389,5009,21006,9830,50088,31735,11861,6709,11954,4499,26924,32153,10619,2319
0500000US26163,26163,"Wayne County, Michigan",20928,1694,26424,2039,40463,6913,13741,3916,16717,1176,24461,2324,8693,2281
0500000US27003,27003,"Anoka County, Minnesota",23509,4503,25107,3843,26432,2793,12163,3226,20978,7109,29539,5885,12033,7805
0500000US27019,27019,"Carver County, Minnesota",18793,32623,17867,1305,17899,1338,"2,500-",***,39533,34223,52922,25112,16184,412
0500000US27037,27037,"Dakota County, Minnesota",22764,4591,28935,5843,35594,6948,14219,7636,16039,2326,34520,11077,10803,5058
0500000US27053,27053,"Hennepin County, Minnesota",18772,1568,20682,1764,26367,1492,11857,1616,15051,2489,29771,5531,10051,1913
0500000US27109,27109,"Olmsted County, Minnesota",26648,10590,29934,16003,37615,17703,18818,17619,19147,6875,43465,28037,15801,23194
0500000US27123,27123,"Ramsey County, Minnesota",19522,3883,20750,6316,31721,6657,11426,2890,18416,3978,24440,3749,10631,5408
0500000US27139,27139,"Scott County, Minnesota",34609,10479,45446,14044,45652,8422,21710,39833,30041,15226,32641,9415,4745,22722
0500000US27141,27141,"Sherburne County, Minnesota",38134,22385,39155,17877,47851,18289,10721,13230,-,**,-,**,-,**
0500000US27163,27163,"Washington County, Minnesota",28270,9069,38115,19724,45600,20943,11142,7883,27004,3686,29963,27784,7306,8017
0500000US27171,27171,"Wright County, Minnesota",32229,27241,53995,55604,54350,53401,"2,500-",***,31443,4641,31495,4455,19444,54475
0500000US28033,28033,"DeSoto County, Mississippi",24604,10572,30600,2238,31726,1175,14346,1307,12752,8308,7191,2549,-,**
0500000US28035,28035,"Forrest County, Mississippi",17514,4795,20374,3826,23148,801,9476,4617,10669,7806,18173,40708,7920,3946
0500000US28047,28047,"Harrison County, Mississippi",27917,2687,28264,2006,29489,2132,9089,4403,25028,19423,35610,22412,3794,597
0500000US28049,28049,"Hinds County, Mississippi",9489,16860,17425,44359,45509,9247,7446,2836,8988,2533,9332,35635,8789,1065
0500000US28059,28059,"Jackson County, Mississippi",22389,8786,21867,8149,27316,12955,4984,20013,26038,11727,26123,10690,22115,46418
0500000US28067,28067,"Jones County, Mississippi",18650,4328,20375,5213,21164,6270,"2,500-",***,12402,9053,21302,253,2706,3180
0500000US28081,28081,"Lee County, Mississippi",9240,8577,16792,5592,16792,5592,-,**,-,**,-,**,-,**
0500000US28089,28089,"Madison County, Mississippi",15330,7389,16433,9183,25821,48045,12250,7649,"2,500-",***,"2,500-",***,"2,500-",***
0500000US29021,29021,"Buchanan County, Missouri",20631,9975,25741,18741,43893,17882,15053,10984,5195,14921,20219,77854,"2,500-",***
0500000US29031,29031,"Cape Girardeau County, Missouri",8988,5445,"2,500-",***,-,**,"2,500-",***,9267,5732,30804,19113,8522,831
0500000US29037,29037,"Cass County, Missouri",43000,44545,85619,58659,41875,67126,86170,237,13008,41664,51263,199,"2,500-",***
0500000US29043,29043,"Christian County, Missouri",10357,2261,9327,2894,18973,25998,8801,2561,11471,6217,27753,29769,10714,5050
0500000US29047,29047,"Clay County, Missouri",27034,2658,26879,10439,37327,13158,11091,16343,27190,2835,29647,5894,4699,1996
0500000US29051,29051,"Cole County, Missouri",25883,2965,40476,41441,-,**,-,**,25636,2025,25636,2025,-,**
0500000US29077,29077,"Greene County, Missouri",11162,3459,12500,4744,38885,26697,5286,7140,10469,7075,21000,15299,5644,7674
0500000US29095,29095,"Jackson County, Missouri",18222,2347,19447,3298,26498,2430,10670,1671,16102,3917,24088,3101,10294,2258
0500000US29097,29097,"Jasper County, Missouri",19112,4880,20094,4971,23273,10045,5849,6306,15774,9500,22061,5478,9525,9421
0500000US29165,29165,"Platte County, Missouri",32717,2660,33053,3950,35634,2862,"2,500-",***,32514,13518,34011,23651,10967,8846
0500000US29183,29183,"St. Charles County, Missouri",36504,15475,39748,18769,48006,29408,38477,37876,25254,17149,40544,13596,6748,8802
0500000US29187,29187,"St. Francois County, Missouri",10711,6997,12236,2268,13846,548,10813,5127,2892,4132,40859,15922,"2,500-",***
0500000US29189,29189,"St. Louis County, Missouri",22484,2717,22386,2837,30295,6164,9119,2772,23116,5934,31649,2369,9615,3789
0500000US29510,29510,"St. Louis city, Missouri",21630,4548,21547,9131,27856,4289,11459,5463,21760,5513,26054,8447,9677,8876
0500000US30013,30013,"Cascade County, Montana",21228,8776,19952,9850,19952,9740,-,**,21638,14255,30647,23978,20921,17059
0500000US30063,30063,"Missoula County, Montana",16482,3965,20818,119597,127782,190812,7917,11659,16268,4495,25574,10883,9450,4204
0500000US30111,30111,"Yellowstone County, Montana",18452,2074,18866,6505,21046,30959,15308,16812,17283,5742,18307,4008,6386,20158
0500000US31055,31055,"Douglas County, Nebraska",20230,2219,25295,1690,27578,2278,12303,6887,15363,2694,24609,6504,7751,1629
0500000US31109,31109,"Lancaster County, Nebraska",17355,4213,20802,10147,31368,10645,9444,5881,9203,6624,24945,11581,5592,3415
0500000US31153,31153,"Sarpy County, Nebraska",23742,2796,25057,10927,36250,11273,20425,13986,21534,9485,26875,6599,7328,5194
0500000US32003,32003,"Clark County, Nevada",22688,835,23994,1067,29744,1457,10973,731,21251,1003,27447,1168,10532,700
0500000US32031,32031,"Washoe County, Nevada",20921,1344,21818,2331,26428,1621,16185,3269,19939,3355,24755,2501,10965,1605
0500000US33005,33005,"Cheshire County, New Hampshire",20829,6371,20745,6449,-,**,10902,3949,26161,739,-,**,"2,500-",***
0500000US33011,33011,"Hillsborough County, New Hampshire",21502,6560,24624,2893,28143,22452,9670,7332,12940,6338,36140,4621,5871,1161
0500000US33013,33013,"Merrimack County, New Hampshire",38254,10738,38082,12039,52925,19407,2813,1787,38379,40083,39592,58550,4643,31228
0500000US33015,33015,"Rockingham County, New Hampshire",31581,8150,32121,16016,34475,48555,31481,11886,27118,20037,40854,15782,9620,8232
0500000US34001,34001,"Atlantic County, New Jersey",21588,1869,25127,5173,30932,3455,10692,3774,20075,3649,26798,5416,9232,2657
0500000US34003,34003,"Bergen County, New Jersey",31336,1611,35304,6117,41684,4263,8298,2668,29345,4215,38591,4246,11269,1185
0500000US34005,34005,"Burlington County, New Jersey",21872,2620,22082,3600,40104,14790,10951,2432,21464,5591,36319,16537,14850,5388
0500000US34007,34007,"Camden County, New Jersey",19189,2097,21086,2454,28683,6851,11702,2859,15799,3013,25940,4014,8502,1578
0500000US34009,34009,"Cape May County, New Jersey",20102,14135,19178,9202,19982,29222,18151,13122,30142,14520,31829,2070,10766,7020
0500000US34011,34011,"Cumberland County, New Jersey",21896,5149,24969,5432,32030,5852,11459,1289,17780,6006,31535,3490,7130,1218
0500000US34013,34013,"Essex County, New Jersey",21752,1167,23195,2547,31865,2899,11847,1122,20593,1700,30584,5277,10139,977
0500000US34015,34015,"Gloucester County, New Jersey",19375,9018,18214,8404,38613,12069,11833,4765,23852,14906,44524,13323,10987,2110
0500000US34017,34017,"Hudson County, New Jersey",24939,1246,27500,1976,35078,3634,10676,1301,20922,1161,30294,2316,10143,846
0500000US34019,34019,"Hunterdon County, New Jersey",24765,8501,19043,7399,23691,19824,10467,7941,30146,12722,49615,46863,5033,7684
0500000US34021,34021,"Mercer County, New Jersey",21612,2342,22334,3359,28007,2456,10564,2989,19681,3753,30399,2625,9299,1132
0500000US34023,34023,"Middlesex County, New Jersey",23524,2150,25050,1931,29842,3482,9157,2079,21124,2015,32422,3975,9398,1094
0500000US34025,34025,"Monmouth County, New Jersey",22039,2366,22108,2716,26540,7661,11848,3465,21881,4080,33052,4070,9456,2299
0500000US34027,34027,"Morris County, New Jersey",26294,3375,27372,4804,38907,4796,11615,3139,24820,4223,35615,5892,10308,1840
0500000US34029,34029,"Ocean County, New Jersey",21695,2794,22116,4079,39106,13011,11973,2903,19974,5837,39071,13318,8709,1692
0500000US34031,34031,"Passaic County, New Jersey",24085,2587,27578,2312,31108,1365,11244,1132,20720,2366,27131,2225,11366,1090
0500000US34033,34033,"Salem County, New Jersey",23453,5770,26292,11014,29653,8429,22527,37691,20335,10270,23491,18487,4111,10212
0500000US34035,34035,"Somerset County, New Jersey",29625,5606,34032,6194,45977,4539,9874,2709,23007,3096,36639,17540,14892,5623
0500000US34037,34037,"Sussex County, New Jersey",29936,17164,54349,21993,89861,17280,4405,9536,25885,4720,55035,23294,18528,6303
0500000US34039,34039,"Union County, New Jersey",22791,2212,26755,1720,32790,3339,13238,1895,18841,1774,28765,3319,8929,1379
0500000US34041,34041,"Warren County, New Jersey",25299,13208,42744,17430,44722,12196,8833,2621,15516,10427,30083,33979,9523,7620
0500000US35001,35001,"Bernalillo County, New Mexico",22256,1400,25323,2106,32258,1824,9761,1495,20125,2244,30243,1636,8575,1558
0500000US35005,35005,"Chaves County, New Mexico",25315,5210,27810,2079,29673,1873,5976,3810,17772,3884,27425,3147,8089,3875
0500000US35013,35013,"Doña Ana County, New Mexico",16733,1191,19652,2796,29135,3163,7166,1686,14487,1784,24386,2513,5827,1136
0500000US35025,35025,"Lea County, New Mexico",25086,3715,31963,4926,39162,6640,8023,3353,17007,3301,25645,7794,4081,1246
0500000US35031,35031,"McKinley County, New Mexico",19833,4721,19786,13115,28222,16780,4738,7407,19874,5311,22221,2246,6107,10562
0500000US35035,35035,"Otero County, New Mexico",16238,3874,15184,5759,23347,11248,9344,1845,17543,5993,23323,5450,8793,2790
0500000US35043,35043,"Sandoval County, New Mexico",27865,3273,30668,3351,40804,7909,5822,1759,26525,2871,31918,2075,8265,5405
0500000US35045,35045,"San Juan County, New Mexico",27029,5166,33911,4847,40551,6765,10055,13565,17104,3059,26692,5290,11132,5803
0500000US35049,35049,"Santa Fe County, New Mexico",21822,1892,25734,3446,35406,2931,12040,4212,18330,2420,30336,4740,8488,1384
0500000US35061,35061,"Valencia County, New Mexico",25147,3574,31177,5842,35658,3173,10014,10623,18745,5120,26302,2400,8670,1566
0500000US36001,36001,"Albany County, New York",19715,4552,18731,3889,36642,8319,6253,2439,21242,12730,41147,12043,6231,2754
0500000US36005,36005,"Bronx County, New York",20159,828,22098,1194,30114,1883,9697,1013,17598,1158,28934,1907,9234,618
0500000US36007,36007,"Broome County, New York",9966,8061,20309,26102,45731,24674,3922,2242,8841,5489,17694,33223,4486,5622
0500000US36009,36009,"Cattaraugus County, New York",6888,9075,3000,1701,40500,24533,2591,1522,16094,3548,22372,25243,15414,7981
0500000US36013,36013,"Chautauqua County, New York",11592,3776,17296,7069,28224,18176,4360,11396,8543,2986,17238,18860,6835,2444
0500000US36015,36015,"Chemung County, New York",13192,7037,12071,47960,48665,452,11401,783,13602,8842,22377,40394,13165,16550
0500000US36027,36027,"Dutchess County, New York",17439,3847,18853,5470,31292,4739,5916,2558,16804,5147,25997,6763,6975,3990
0500000US36029,36029,"Erie County, New York",16681,1175,19830,5853,29178,4937,10802,3076,13953,2569,27963,5842,5893,3660
0500000US36045,36045,"Jefferson County, New York",21015,2272,22020,10309,30696,18329,20893,11250,11518,10866,36181,20544,4504,3636
0500000US36047,36047,"Kings County, New York",22399,954,23815,1819,27513,1448,11602,1133,21285,1067,31711,1551,10650,719
0500000US36053,36053,"Madison County, New York",65365,87974,67474,7614,71290,29959,65807,81545,6629,4599,-,**,6629,4599
0500000US36055,36055,"Monroe County, New York",18603,3757,21120,2981,35268,4930,9486,1750,15568,2945,27563,3769,8340,2404
0500000US36059,36059,"Nassau County, New York",26132,1215,28439,3751,37087,4250,14299,2534,22069,2371,33263,5234,8845,1122
0500000US36061,36061,"New York County, New York",21554,1107,21897,1302,30067,3715,10487,1123,21166,1427,33140,3271,10492,991
0500000US36063,36063,"Niagara County, New York",26174,12626,26663,14909,36045,9250,11014,1470,19875,25322,35921,12000,"2,500-",***
0500000US36065,36065,"Oneida County, New York",15202,4745,15479,7089,40353,6068,6218,4479,14475,12326,41548,20800,6871,5047
0500000US36067,36067,"Onondaga County, New York",18045,4222,20503,6837,36859,18645,7850,2818,12750,11858,33037,9382,5473,1974
0500000US36069,36069,"Ontario County, New York",18594,11051,30240,58743,53726,2522,6549,3561,18542,4325,16930,17750,20112,2923
0500000US36071,36071,"Orange County, New York",25674,2866,25608,4208,37170,5742,11905,2870,25741,3523,30967,4339,14552,7017
0500000US36079,36079,"Putnam County, New York",27125,6330,24288,8260,34731,5827,10055,4821,29902,17103,42159,23541,17160,13072
0500000US36081,36081,"Queens County, New York",24390,924,26390,791,32224,1266,11683,692,21247,811,30628,1486,10602,795
0500000US36083,36083,"Rensselaer County, New York",26298,16916,17083,24114,78764,41020,"2,500-",***,35299,16098,46974,26928,6991,9680
0500000US36085,36085,"Richmond County, New York",36527,3908,38732,6745,48577,7602,7142,5340,35362,7283,47382,9446,12684,3136
0500000US36087,36087,"Rockland County, New York",20612,2656,23771,4618,41023,12181,11687,1700,17140,2219,32279,5481,9101,1634
0500000US36089,36089,"St. Lawrence County, New York",12303,12487,6325,12112,46789,32569,4551,2055,27835,15814,28170,8374,11979,131120
0500000US36091,36091,"Saratoga County, New York",22022,8449,27306,13172,33632,20466,3901,12469,16839,12158,22261,26205,8681,4349
0500000US36093,36093,"Schenectady County, New York",13869,3584,16290,2602,18255,10543,6035,2847,11085,3652,43243,22274,8493,2320
0500000US36101,36101,"Steuben County, New York",21071,19785,21607,12088,29833,23727,15341,12532,14392,93596,61050,48705,6927,7629
0500000US36103,36103,"Suffolk County, New York",26462,1691,30789,2020,37592,4057,14987,2578,22512,1827,35541,3123,11305,979
0500000US36105,36105,"Sullivan County, New York",21306,7170,20864,9246,33087,8823,6351,11361,21684,9885,28899,7511,4145,932
0500000US36109,36109,"Tompkins County, New York",15198,10803,15389,23586,120534,69833,3449,4660,12198,15885,44036,16111,9385,6245
0500000US36111,36111,"Ulster County, New York",16301,2686,27930,25248,47713,17227,9929,9803,7442,10655,31258,12033,4413,1030
0500000US36113,36113,"Warren County, New York",28879,9209,29513,16534,56250,75127,29478,14120,6990,60774,100326,155716,5969,1217
0500000US36117,36117,"Wayne County, New York",16549,3762,16423,3050,17162,11517,9963,2595,20900,23926,20800,15976,40115,68838
0500000US36119,36119,"Westchester County, New York",22437,1770,25351,1894,31533,1179,10981,1112,18913,2527,35109,3753,10130,879
