GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
Id,Id2,Geography,Estimate; Total:,Margin of Error; Total:,Estimate; Male:,Margin of Error; Male:,Estimate; Male: - Under 5 years,Margin of Error; Male: - Under 5 years,Estimate; Male: - 5 to 9 years,Margin of Error; Male: - 5 to 9 years,Estimate; Male: - 10 to 14 years,Margin of Error; Male: - 10 to 14 years,Estimate; Male: - 15 to 17 years,Margin of Error; Male: - 15 to 17 years,Estimate; Male: - 18 and 19 years,Margin of Error; Male: - 18 and 19 years,Estimate; Male: - 20 to 24 years,Margin of Error; Male: - 20 to 24 years,Estimate; Male: - 25 to 29 years,Margin of Error; Male: - 25 to 29 years,Estimate; Male: - 30 to 34 years,Margin of Error; Male: - 30 to 34 years,Estimate; Male: - 35 to 44 years,Margin of Error; Male: - 35 to 44 years,Estimate; Male: - 45 to 54 years,Margin of Error; Male: - 45 to 54 years,Estimate; Male: - 55 to 64 years,Margin of Error; Male: - 55 to 64 years,Estimate; Male: - 65 to 74 years,Margin of Error; Male: - 65 to 74 years,Estimate; Male: - 75 to 84 years,Margin of Error; Male: - 75 to 84 years,Estimate; Male: - 85 years and over,Margin of Error; Male: - 85 years and over,Estimate; Female:,Margin of Error; Female:,Estimate; Female: - Under 5 years,Margin of Error; Female: - Under 5 years,Estimate; Female: - 5 to 9 years,Margin of Error; Female: - 5 to 9 years,Estimate; Female: - 10 to 14 years,Margin of Error; Female: - 10 to 14 years,Estimate; Female: - 15 to 17 years,Margin of Error; Female: - 15 to 17 years,Estimate; Female: - 18 and 19 years,Margin of Error; Female: - 18 and 19 years,Estimate; Female: - 20 to 24 years,Margin of Error; Female: - 20 to 24 years,Estimate; Female: - 25 to 29 years,Margin of Error; Female: - 25 to 29 years,Estimate; Female: - 30 to 34 years,Margin of Error; Female: - 30 to 34 years,Estimate; Female: - 35 to 44 years,Margin of Error; Female: - 35 to 44 years,Estimate; Female: - 45 to 54 years,Margin of Error; Female: - 45 to 54 years,Estimate; Female: - 55 to 64 years,Margin of Error; Female: - 55 to 64 years,Estimate; Female: - 65 to 74 years,Margin of Error; Female: - 65 to 74 years,Estimate; Female: - 75 to 84 years,Margin of Error; Female: - 75 to 84 years,Estimate; Female: - 85 years and over,Margin of Error; Female: - 85 years and over
0500000US53067,53067,"Thurston County, Washington",16184,*****,8308,344,1041,*****,850,358,905,359,390,234,805,415,358,245,550,308,478,348,1536,448,681,342,513,264,90,162,111,196,0,273,7876,344,936,*****,895,282,754,282,474,234,417,268,780,311,394,243,998,489,444,301,970,498,659,233,73,111,82,147,0,273
0500000US53073,53073,"Whatcom County, Washington",14435,*****,6952,643,888,608,521,446,923,446,310,178,1066,503,460,373,481,429,391,271,1079,394,726,391,107,163,0,273,0,273,0,273,7483,644,968,608,561,162,806,162,401,178,429,401,906,485,541,404,478,385,1197,534,655,574,215,224,244,229,82,149,0,273
0500000US53077,53077,"Yakima County, Washington",101343,*****,52589,*****,7336,*****,6182,1011,5713,1011,3304,*****,2088,*****,4307,*****,4071,*****,3614,*****,6681,*****,4665,*****,2544,*****,1391,276,446,263,247,278,48754,*****,6964,*****,5768,869,5711,869,3108,*****,1862,*****,4035,*****,3481,*****,3302,*****,5901,*****,4194,*****,2367,*****,1297,381,523,366,241,230
0500000US55009,55009,"Brown County, Wisconsin",16298,*****,8914,935,1238,*****,1202,637,713,593,397,481,625,371,902,431,502,363,679,667,1881,797,463,432,90,150,222,243,0,216,0,216,7384,935,1257,*****,896,517,377,456,864,858,184,229,491,402,702,412,934,731,326,277,655,423,453,561,190,319,0,216,55,98
0500000US55025,55025,"Dane County, Wisconsin",25283,*****,13755,229,1893,*****,1232,326,1034,326,509,229,409,353,1529,353,1389,*****,1424,*****,2284,*****,1241,*****,516,282,71,116,224,289,0,216,11528,229,1687,*****,986,442,1284,441,426,229,224,179,1372,179,1195,*****,1141,*****,1504,278,860,278,676,195,146,190,27,49,0,216
0500000US55059,55059,"Kenosha County, Wisconsin",16640,*****,8850,457,1057,406,920,287,975,287,657,218,519,373,678,530,568,283,470,301,1639,365,746,342,456,125,50,83,115,143,0,216,7790,457,1008,406,927,257,883,257,291,218,357,293,532,460,77,127,1233,490,667,259,1197,259,319,173,71,85,228,182,0,216
0500000US55079,55079,"Milwaukee County, Wisconsin",117282,*****,61395,*****,7586,*****,5981,800,5947,800,3191,*****,1979,*****,4963,*****,6287,*****,5839,*****,8512,*****,5706,*****,3042,*****,1696,415,520,364,146,225,55887,*****,7295,*****,6117,820,5363,820,2981,*****,1902,*****,4451,*****,5186,*****,4769,*****,7073,*****,5076,*****,2933,*****,1779,432,841,405,121,186
0500000US55101,55101,"Racine County, Wisconsin",21453,*****,11289,315,1282,*****,1257,488,990,487,528,315,70,108,873,416,1316,417,723,453,1923,606,1311,537,658,220,194,182,164,162,0,216,10164,315,1309,*****,1406,543,910,543,637,315,498,282,577,282,764,*****,808,*****,1672,241,592,241,422,220,409,250,119,133,41,68
0500000US55105,55105,"Rock County, Wisconsin",10534,*****,5675,377,860,318,632,325,560,325,0,216,298,264,139,159,833,293,1206,513,282,310,651,502,169,187,45,75,0,216,0,216,4859,377,507,318,822,474,526,338,364,282,131,178,523,227,252,248,432,412,695,400,472,302,25,43,110,188,0,216,0,216
0500000US55117,55117,"Sheboygan County, Wisconsin",6073,*****,3120,285,235,153,249,204,390,275,188,161,0,216,214,172,402,169,375,168,326,197,486,197,255,206,0,216,0,216,0,216,2953,285,553,153,123,138,505,257,222,178,186,212,226,249,14,28,71,122,418,255,459,342,176,141,0,216,0,216,0,216
0500000US55127,55127,"Walworth County, Wisconsin",9497,*****,6028,267,595,326,959,541,681,353,392,89,101,123,683,300,350,276,766,480,871,459,131,145,480,255,0,216,19,37,0,216,3469,267,42,74,684,260,351,260,92,88,75,121,331,301,448,283,301,274,833,95,57,95,234,241,0,216,0,216,21,38
0500000US55133,55133,"Waukesha County, Wisconsin",14198,*****,7338,371,782,371,781,448,789,448,422,*****,436,292,509,302,249,169,515,377,603,366,1485,430,443,247,62,108,77,126,185,217,6860,371,819,372,892,341,617,341,369,*****,269,182,501,277,424,244,101,115,1040,424,1008,418,363,240,180,251,210,197,67,114
0500000US56021,56021,"Laramie County, Wyoming",10144,*****,5041,400,670,337,615,195,284,195,169,179,0,265,286,287,611,352,517,340,746,214,406,213,328,222,154,106,246,151,9,17,5103,400,640,337,503,219,524,177,138,127,73,93,302,212,563,235,327,222,524,346,680,345,351,152,223,179,108,142,147,181
