GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Total (dollars):,Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Total (dollars):,Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Male -- - Other (dollars),Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Total (dollars),Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Total (dollars),"Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)","Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months (dollars)",Estimate; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Other (dollars),Margin of Error; Median earnings in the past 12 months (in 2011 inflation-adjusted dollars) -- - Female -- - Other (dollars)
0500000US01001,01001,"Autauga County, Alabama",30861,1078,40476,2575,50757,2218,10182,1835,23864,2012,33340,1975,7565,1625
0500000US01003,01003,"Baldwin County, Alabama",27835,1168,36395,1683,45949,1659,11621,709,21855,669,31574,1185,8941,783
0500000US01005,01005,"Barbour County, Alabama",20316,1298,25128,2708,34652,2908,7172,1730,17246,1320,26185,1778,6887,800
0500000US01007,01007,"Bibb County, Alabama",25620,2826,31409,1119,37169,4573,11900,3242,17826,3701,30619,4703,4582,2154
0500000US01009,01009,"Blount County, Alabama",28045,1253,34200,1487,41947,1877,12880,1512,21790,1165,30084,1587,11132,1328
0500000US01011,01011,"Bullock County, Alabama",22349,3107,25392,4793,30275,3676,6455,9607,20883,3147,23871,4227,12550,4798
0500000US01013,01013,"Butler County, Alabama",23363,2019,28540,2601,37373,2678,8133,3237,19857,1305,26518,2234,8154,2121
0500000US01015,01015,"Calhoun County, Alabama",24514,1001,31513,990,42273,1221,9348,1320,18163,1206,30747,1166,7477,731
0500000US01017,01017,"Chambers County, Alabama",22909,1870,27211,2612,36008,2116,9596,2148,20384,1823,29915,1450,9375,1661
0500000US01019,01019,"Cherokee County, Alabama",26721,1561,31732,1794,40061,2647,11859,1887,20469,2258,29673,3879,10947,1485
0500000US01021,01021,"Chilton County, Alabama",27674,1820,32379,1658,42353,1887,13845,2183,21430,1876,30329,2058,10856,1609
0500000US01023,01023,"Choctaw County, Alabama",24047,3494,30190,2310,48640,4192,11474,3490,18447,1023,23944,3971,12408,3661
0500000US01025,01025,"Clarke County, Alabama",28018,3068,37113,3841,43940,2204,10127,3619,20779,3885,28223,2483,6527,2502
0500000US01027,01027,"Clay County, Alabama",27112,1596,30215,1176,33072,3618,11349,4087,23042,3123,28902,2739,9289,2078
0500000US01029,01029,"Cleburne County, Alabama",27004,2990,35433,5021,41964,2018,12296,2809,20786,3215,29213,3538,11164,1457
0500000US01031,01031,"Coffee County, Alabama",27159,962,35651,2598,42396,1924,8546,1554,21151,898,30718,1531,9412,874
0500000US01033,01033,"Colbert County, Alabama",26500,1107,33807,2323,41165,1557,10947,1551,20594,1230,29470,2399,8648,1387
0500000US01035,01035,"Conecuh County, Alabama",23318,3671,30110,7953,38882,8183,11363,6416,19114,1963,27301,8788,9830,3151
0500000US01037,01037,"Coosa County, Alabama",25042,2040,30338,3093,38125,5539,10425,4948,19487,3196,28153,1899,6181,1895
0500000US01039,01039,"Covington County, Alabama",21709,1222,25667,1660,31831,1612,9668,2374,17130,1607,26990,1496,6543,1229
0500000US01041,01041,"Crenshaw County, Alabama",24582,1843,29868,2570,40336,6451,12791,2564,17176,1685,24449,3622,8750,1464
0500000US01043,01043,"Cullman County, Alabama",25349,1003,30622,1102,38787,1613,11101,1171,20195,1105,29484,2044,9057,687
0500000US01045,01045,"Dale County, Alabama",27213,981,33051,1596,40965,1623,10254,1500,21624,1365,30445,952,9413,788
0500000US01047,01047,"Dallas County, Alabama",21673,1137,27422,2870,38329,4772,9660,1676,17767,1649,29077,3340,8095,1538
0500000US01049,01049,"DeKalb County, Alabama",23151,1335,27031,928,35049,1304,11071,1514,19264,1158,25846,832,8820,1445
0500000US01051,01051,"Elmore County, Alabama",30337,890,37789,2414,48323,2462,8893,1868,24149,1169,33917,1804,9300,891
0500000US01053,01053,"Escambia County, Alabama",24432,1923,28544,2427,36896,2675,10804,2536,20319,1363,25556,1816,8879,1470
0500000US01055,01055,"Etowah County, Alabama",25597,788,31007,825,41623,1491,11329,943,20214,1095,31199,914,8782,766
0500000US01057,01057,"Fayette County, Alabama",22243,2060,29513,2829,34830,3747,10610,2535,18735,1625,26775,5753,6953,1483
0500000US01059,01059,"Franklin County, Alabama",23264,1404,27392,2153,33291,2287,13182,1540,19648,1525,23918,1561,9877,2558
0500000US01061,01061,"Geneva County, Alabama",22188,1442,24345,1315,32405,4804,10326,1496,19214,1264,26815,1901,8240,2265
0500000US01063,01063,"Greene County, Alabama",20784,1717,21913,1686,24940,3052,5101,2790,17650,2578,31494,11898,6362,2153
0500000US01065,01065,"Hale County, Alabama",20951,1228,21912,2857,33006,2132,8216,3508,19898,1899,28307,3112,8654,4809
0500000US01067,01067,"Henry County, Alabama",25340,1801,31554,1671,40323,3134,11833,7163,20248,2455,25746,2307,10412,2214
0500000US01069,01069,"Houston County, Alabama",25994,404,32133,782,41814,835,10488,714,20643,484,29587,861,9305,590
0500000US01071,01071,"Jackson County, Alabama",24877,1202,30078,1717,36632,2019,12632,1830,20011,966,26357,1331,9488,1301
0500000US01073,01073,"Jefferson County, Alabama",29657,567,34303,679,45565,884,10331,450,25384,468,36036,550,9935,375
0500000US01075,01075,"Lamar County, Alabama",24235,2103,30772,3085,37522,3727,13060,6375,16557,2146,26894,5047,8161,1082
0500000US01077,01077,"Lauderdale County, Alabama",24208,1265,31233,1171,41908,1577,9817,1100,18213,1124,28674,2614,7837,1029
0500000US01079,01079,"Lawrence County, Alabama",26371,1292,34596,2563,46046,1658,13892,2694,18300,1216,27495,2648,9188,1352
0500000US01081,01081,"Lee County, Alabama",21923,748,25553,1018,42771,1226,7408,614,18328,990,34456,1184,6724,494
0500000US01083,01083,"Limestone County, Alabama",27963,1247,34383,1802,45843,2273,12310,1530,21632,1039,31722,1571,10534,796
0500000US01085,01085,"Lowndes County, Alabama",22548,2778,30288,4205,42612,3754,10402,2000,17984,1529,25101,2769,11135,1544
0500000US01087,01087,"Macon County, Alabama",18880,2234,24024,2220,40004,4934,4075,957,16109,1687,26448,2001,5061,1486
0500000US01089,01089,"Madison County, Alabama",30985,567,39391,1233,54349,1239,9750,778,24070,1166,37521,1015,9437,629
0500000US01091,01091,"Marengo County, Alabama",24717,2043,31199,2735,42212,4282,8839,2517,20134,2592,28783,3844,7162,1171
0500000US01093,01093,"Marion County, Alabama",22417,1230,28363,2762,34461,2322,13145,2564,18226,1517,24650,2713,10711,1647
0500000US01095,01095,"Marshall County, Alabama",24417,1170,28084,1738,36440,1498,11493,1109,20217,939,29991,1773,7721,755
0500000US01097,01097,"Mobile County, Alabama",26256,412,33091,892,42650,893,11049,620,20796,478,30549,613,9346,403
0500000US01099,01099,"Monroe County, Alabama",23762,2134,30242,3490,35635,2719,8445,2066,17646,2295,27192,2104,7263,1727
0500000US01101,01101,"Montgomery County, Alabama",26678,514,31472,1082,41750,1165,8983,730,23221,734,33830,1027,9075,933
0500000US01103,01103,"Morgan County, Alabama",25447,801,32093,1306,43594,1341,10635,757,20524,887,29288,1398,8609,1099
0500000US01105,01105,"Perry County, Alabama",18404,2017,26277,3472,34127,4130,8971,11825,15157,2082,22422,4111,5648,1975
0500000US01107,01107,"Pickens County, Alabama",23610,2442,29800,3289,40831,2458,11430,3539,17533,2036,27487,2013,8510,1604
0500000US01109,01109,"Pike County, Alabama",21070,1196,27244,2270,41279,1868,7107,1243,16399,1398,28714,2691,5916,1067
0500000US01111,01111,"Randolph County, Alabama",24181,1943,29070,4332,35228,3179,8475,2325,19989,2098,29643,3742,9897,2232
0500000US01113,01113,"Russell County, Alabama",23853,1380,30787,1395,38132,2228,10617,1943,19132,1430,27040,1493,9091,1071
0500000US01115,01115,"St. Clair County, Alabama",30837,1004,37178,1994,45941,2659,11230,1092,22508,1728,35654,1848,9394,1056
0500000US01117,01117,"Shelby County, Alabama",37616,984,47969,1876,59349,2075,13370,1437,28962,1079,42119,861,10129,636
0500000US01119,01119,"Sumter County, Alabama",16695,1771,21645,8181,32147,6318,5313,4094,14075,2626,32835,4814,6167,1861
0500000US01121,01121,"Talladega County, Alabama",23183,1479,29795,1553,40694,2526,11995,2063,18076,1249,28651,2159,7587,1011
0500000US01123,01123,"Tallapoosa County, Alabama",24464,1371,26938,1567,35901,3770,10709,1027,22288,1336,28464,2439,10995,1365
0500000US01125,01125,"Tuscaloosa County, Alabama",23874,877,29806,1263,42347,1128,7071,501,20090,867,32967,1517,7653,714
0500000US01127,01127,"Walker County, Alabama",24848,1405,33408,1536,44778,4059,11701,1572,18422,859,28246,1742,8623,1073
0500000US01129,01129,"Washington County, Alabama",28799,3461,41384,4858,51868,3496,12602,2162,20190,2287,28606,3863,8016,2107
0500000US01131,01131,"Wilcox County, Alabama",20343,2905,26176,4578,36182,3912,9000,1480,17688,3121,25546,1693,9162,2568
0500000US01133,01133,"Winston County, Alabama",20482,1687,25807,2564,39037,2137,12194,1409,15679,1735,25169,2423,6441,1215
0500000US02013,02013,"Aleutians East Borough, Alaska",19281,1843,19063,3194,26903,4354,15916,3724,19510,1233,30179,6586,18490,1353
0500000US02016,02016,"Aleutians West Census Area, Alaska",22164,4122,21863,3774,27292,11254,16657,3345,24115,6645,40076,6356,15793,4230
0500000US02020,02020,"Anchorage Municipality, Alaska",37533,741,44796,1147,56531,1219,19277,1410,31007,708,41947,760,14404,985
0500000US02050,02050,"Bethel Census Area, Alaska",20231,1630,20436,2027,50000,8203,10588,1211,19990,2481,46169,4746,11069,1360
0500000US02060,02060,"Bristol Bay Borough, Alaska",43977,4300,51776,10105,62159,5902,21667,22054,35417,6493,50795,2308,15750,8798
0500000US02068,02068,"Denali Borough, Alaska",40446,16348,64750,14615,75366,9565,15388,6135,19844,12841,52566,10181,7035,8633
0500000US02070,02070,"Dillingham Census Area, Alaska",25425,2450,20324,5593,55129,8951,9265,2635,28690,4475,50464,4308,13419,3447
0500000US02090,02090,"Fairbanks North Star Borough, Alaska",34269,1419,41092,1098,51764,1574,16481,1142,28157,1761,39822,1457,11928,1253
0500000US02100,02100,"Haines Borough, Alaska",25683,5087,26053,10339,41208,12312,18894,5861,25156,7435,30625,12910,21333,4927
0500000US02105,02105,"Hoonah-Angoon Census Area, Alaska",25633,2138,30321,4906,60938,11396,20511,6991,21328,4517,38875,4471,11950,1900
0500000US02110,02110,"Juneau City and Borough, Alaska",37770,1641,43399,2255,58563,4818,16177,2323,32645,2076,43368,2843,11672,1816
0500000US02122,02122,"Kenai Peninsula Borough, Alaska",30745,916,41995,1671,57196,3290,23293,2417,22105,1099,35188,1789,12077,943
0500000US02130,02130,"Ketchikan Gateway Borough, Alaska",32594,2721,40633,3817,53771,6895,20715,3573,28224,2522,38138,3547,13958,5784
0500000US02150,02150,"Kodiak Island Borough, Alaska",26627,1769,33876,2822,41911,6287,19233,4308,22398,2557,34932,1983,12837,1346
0500000US02164,02164,"Lake and Peninsula Borough, Alaska",21275,3057,27857,6137,50833,8370,12200,8458,16382,5427,32083,5047,10424,1506
0500000US02170,02170,"Matanuska-Susitna Borough, Alaska",35398,1378,47265,2223,60853,1864,23570,2966,24188,1418,41504,1260,11156,1021
0500000US02180,02180,"Nome Census Area, Alaska",21738,2608,19038,2455,54455,8458,8683,1354,25599,2222,50493,3501,7104,2336
0500000US02185,02185,"North Slope Borough, Alaska",40285,7935,51913,17242,63810,8396,34375,33449,28338,4635,51435,6002,9734,3455
0500000US02188,02188,"Northwest Arctic Borough, Alaska",22669,4613,24489,6783,60969,4925,11426,2517,21921,3269,46574,5165,10022,1919
0500000US02195,02195,"Petersburg Census Area, Alaska",30296,5356,34652,8390,49024,6169,20909,5587,25642,7556,35029,4444,20387,4635
0500000US02198,02198,"Prince of Wales-Hyder Census Area, Alaska",26213,1841,32929,4095,52059,5578,19000,4652,20220,2168,31535,1297,11048,1702
0500000US02220,02220,"Sitka City and Borough, Alaska",34165,3440,42904,4667,56613,8788,22486,10410,26869,6505,44115,3966,8729,4235
0500000US02230,02230,"Skagway Municipality, Alaska",29891,7736,37232,11412,39750,21223,32222,12407,19514,5569,44792,10520,12992,3320
0500000US02240,02240,"Southeast Fairbanks Census Area, Alaska",36221,7366,46280,8047,61838,2956,22328,16182,21519,4573,36346,8485,11469,2968
0500000US02261,02261,"Valdez-Cordova Census Area, Alaska",33197,3931,40744,2804,61042,20413,30501,6791,25916,2604,38786,4704,10564,4157
0500000US02270,02270,"Wade Hampton Census Area, Alaska",12100,909,11886,1127,36250,2743,7463,996,12409,1499,35221,4319,7522,1474
0500000US02275,02275,"Wrangell City and Borough, Alaska",26865,4638,37625,10041,47250,9292,20170,16612,23735,2026,31484,9365,16250,11685
0500000US02282,02282,"Yakutat City and Borough, Alaska",39028,14625,41875,32193,50000,26928,31250,43140,37188,10116,41776,4605,18221,2460
0500000US02290,02290,"Yukon-Koyukuk Census Area, Alaska",17035,1200,16492,1371,47471,7323,10788,1560,17991,3157,37269,5935,10607,1738
0500000US04001,04001,"Apache County, Arizona",22623,1339,24037,2640,39718,2467,9907,1741,21804,1086,32592,2266,10155,1401
0500000US04003,04003,"Cochise County, Arizona",25538,898,30703,1727,43186,1885,9505,1260,20600,930,32481,1350,8212,686
0500000US04005,04005,"Coconino County, Arizona",22374,979,27032,1195,42652,1402,9960,973,19287,1091,34013,1007,8140,868
0500000US04007,04007,"Gila County, Arizona",25925,1723,30955,1998,42600,3851,12278,2203,21855,1537,31159,1409,8726,1391
0500000US04009,04009,"Graham County, Arizona",25281,2563,34978,4651,43439,3188,7201,1484,17435,2209,29175,3017,6966,934
0500000US04011,04011,"Greenlee County, Arizona",34993,2624,45365,6857,52283,2103,17565,7420,24020,3533,33759,1572,8914,2863
0500000US04012,04012,"La Paz County, Arizona",24184,2263,29167,3826,36024,5314,9931,2843,17399,2480,27403,3508,8815,2231
0500000US04013,04013,"Maricopa County, Arizona",32020,158,36582,268,46680,397,13414,277,27705,354,38429,301,11556,159
0500000US04015,04015,"Mohave County, Arizona",23131,1024,27646,1508,37228,990,11005,816,19479,1008,29421,1258,9924,736
0500000US04017,04017,"Navajo County, Arizona",23773,1404,27660,2366,41854,2168,11679,1682,20270,1703,30258,1510,8153,961
0500000US04019,04019,"Pima County, Arizona",26511,250,31009,434,43306,711,11107,345,22650,403,34514,469,10206,303
0500000US04021,04021,"Pinal County, Arizona",31280,557,36064,947,45633,1143,13578,1012,25807,1009,35786,1068,10810,524
0500000US04023,04023,"Santa Cruz County, Arizona",20646,1118,24660,2292,35196,3572,10311,1932,17731,1480,23389,2733,9885,1463
0500000US04025,04025,"Yavapai County, Arizona",24620,975,27787,1398,40882,1042,10803,940,20956,868,33083,904,10227,768
0500000US04027,04027,"Yuma County, Arizona",22382,664,27248,942,37625,1316,11172,889,17527,970,27217,1048,8456,551
0500000US05001,05001,"Arkansas County, Arkansas",23264,1657,28247,3341,37024,2727,9176,1833,18792,1882,25831,2009,11860,1554
0500000US05003,05003,"Ashley County, Arkansas",24561,2268,34328,3302,45578,4823,17392,5819,17246,1774,24375,3389,9510,1719
0500000US05005,05005,"Baxter County, Arkansas",21073,940,24782,1885,32222,2117,10811,983,18815,1367,26498,1148,9505,1419
0500000US05007,05007,"Benton County, Arkansas",30326,626,35034,977,42278,1334,12862,1393,25226,722,32645,1113,11033,612
0500000US05009,05009,"Boone County, Arkansas",23486,1064,28177,2054,33872,1235,9840,1453,19498,1214,25663,1398,9610,1448
0500000US05011,05011,"Bradley County, Arkansas",24308,2642,30176,4118,37255,5306,14933,5997,18216,2384,25262,2270,8900,2823
0500000US05013,05013,"Calhoun County, Arkansas",22019,2767,25760,2742,31539,2065,5762,4258,18422,3603,23722,1248,5382,2511
0500000US05015,05015,"Carroll County, Arkansas",22269,1250,24555,1077,33247,3431,10254,2398,19032,1735,23927,797,9160,1460
0500000US05017,05017,"Chicot County, Arkansas",19879,1762,26349,4150,32935,2012,12023,2884,14435,1385,21673,2856,9028,2529
0500000US05019,05019,"Clark County, Arkansas",15792,1833,19935,2146,36826,2833,6428,1297,11456,1392,25485,2068,4802,962
0500000US05021,05021,"Clay County, Arkansas",21731,992,24739,1850,31662,2035,10219,1782,18365,1952,24932,2671,7818,1956
0500000US05023,05023,"Cleburne County, Arkansas",21866,1297,28125,3981,38714,2349,9873,2735,16923,1953,26258,2900,7257,1483
0500000US05025,05025,"Cleveland County, Arkansas",25822,1244,29902,4846,41507,3493,17583,4301,21661,1673,29968,2229,8200,2314
0500000US05027,05027,"Columbia County, Arkansas",21281,1489,28702,3560,44316,4497,7370,3397,16602,946,24900,2196,7065,1338
0500000US05029,05029,"Conway County, Arkansas",24561,1495,30376,5066,39818,2566,9016,1961,20693,1869,27817,2121,7396,1565
0500000US05031,05031,"Craighead County, Arkansas",24247,1182,27856,1795,37782,2225,8466,1494,20677,801,30992,1201,8845,922
0500000US05033,05033,"Crawford County, Arkansas",23677,1098,30045,1473,37278,2218,11206,914,20381,810,25760,1723,10526,1104
0500000US05035,05035,"Crittenden County, Arkansas",26205,1368,31611,2602,40622,1860,11837,1470,22096,1304,31524,1539,9306,1339
0500000US05037,05037,"Cross County, Arkansas",23288,1997,29733,2864,33333,3762,10180,4081,18405,1762,25833,2890,10483,1262
0500000US05039,05039,"Dallas County, Arkansas",20809,2559,26591,7297,32142,7468,8180,2784,17586,1804,20625,3825,12828,2650
0500000US05041,05041,"Desha County, Arkansas",24358,2172,30701,2179,39770,2643,12693,6339,18854,2085,28000,4442,8455,1731
0500000US05043,05043,"Drew County, Arkansas",21910,1653,26324,4489,41774,4964,11343,3733,19606,2517,27094,4233,5553,2376
0500000US05045,05045,"Faulkner County, Arkansas",25764,1105,33411,1752,44346,1625,8314,1566,19445,1205,33195,1524,7007,479
0500000US05047,05047,"Franklin County, Arkansas",23407,2552,29107,3744,36201,2014,11216,2888,17783,2638,27039,3619,8693,1148
0500000US05049,05049,"Fulton County, Arkansas",19306,3302,25656,2987,38188,5785,10924,2591,14564,1785,23837,3447,10613,1148
0500000US05051,05051,"Garland County, Arkansas",21806,888,24964,1243,35488,1963,10259,1164,19015,1023,29050,2039,9421,1049
0500000US05053,05053,"Grant County, Arkansas",27895,2901,33612,3907,44867,2904,9427,1654,23552,2500,31127,4094,7734,2158
0500000US05055,05055,"Greene County, Arkansas",25751,912,29575,1816,34067,1428,12463,2012,20733,1383,29786,1726,9226,1724
0500000US05057,05057,"Hempstead County, Arkansas",21747,1489,27076,1830,34642,3650,10721,1716,17262,1794,22771,2514,6188,1334
0500000US05059,05059,"Hot Spring County, Arkansas",23691,1710,26597,1215,34478,2717,8711,2014,20324,1635,27458,1765,8232,1194
0500000US05061,05061,"Howard County, Arkansas",20695,1661,26466,2836,35417,2610,9359,1678,17559,1505,24873,2075,7702,2063
0500000US05063,05063,"Independence County, Arkansas",22312,1210,27358,1494,32897,2674,10914,2757,18876,1310,25348,1385,9185,1765
0500000US05065,05065,"Izard County, Arkansas",21470,2015,23886,1700,31618,3153,12000,2132,17160,3265,25326,2352,7802,2290
0500000US05067,05067,"Jackson County, Arkansas",20234,1462,24841,2846,34172,2999,8884,1620,15262,2230,24417,2435,7321,1546
0500000US05069,05069,"Jefferson County, Arkansas",25194,1035,30843,1484,41280,1612,8021,1055,21669,1137,29777,1089,8575,832
0500000US05071,05071,"Johnson County, Arkansas",21850,638,26611,2000,31445,2080,9329,2228,18459,2523,24055,1866,8422,1772
0500000US05073,05073,"Lafayette County, Arkansas",20528,3058,23139,4802,33958,4873,7633,2152,16825,3898,31161,4152,6903,1773
0500000US05075,05075,"Lawrence County, Arkansas",21014,1001,24054,2141,28464,3694,12850,2892,17056,1603,27029,2149,6847,1031
0500000US05077,05077,"Lee County, Arkansas",17691,2513,22018,4377,29214,8138,8200,1691,15611,1909,23391,2625,7435,3207
0500000US05079,05079,"Lincoln County, Arkansas",23232,2152,24767,2955,34872,11160,10942,3674,20399,2192,30277,6374,9959,2395
0500000US05081,05081,"Little River County, Arkansas",26866,2018,35556,4576,42460,5829,14468,3619,18712,2097,26829,2038,8253,2239
0500000US05083,05083,"Logan County, Arkansas",24179,1209,31199,1404,36841,1895,13466,3186,18439,2469,27518,2624,6956,1565
0500000US05085,05085,"Lonoke County, Arkansas",28671,1268,35954,1591,44327,1930,10102,1256,23098,1336,31587,1740,9560,867
0500000US05087,05087,"Madison County, Arkansas",24892,1797,29738,2324,35007,3174,11452,5387,20972,1141,25153,1998,11913,2644
0500000US05089,05089,"Marion County, Arkansas",20094,2128,22126,3249,30947,2290,6580,1732,17945,2868,24872,2043,8559,2731
0500000US05091,05091,"Miller County, Arkansas",25358,978,30334,2428,39375,2907,10244,1306,20392,1687,27422,1759,10010,1214
0500000US05093,05093,"Mississippi County, Arkansas",23251,1583,30668,1295,38941,2322,9794,2495,17845,944,24531,1317,9167,1194
0500000US05095,05095,"Monroe County, Arkansas",21519,1987,26110,3139,34123,4165,6175,1872,16714,3086,26848,3398,9302,2337
0500000US05097,05097,"Montgomery County, Arkansas",19938,2727,26197,2282,33896,4402,12338,3449,14438,1490,20519,3576,8538,3323
0500000US05099,05099,"Nevada County, Arkansas",21755,2844,27404,2691,33855,1514,10000,7540,16049,2027,27582,7248,9304,1987
0500000US05101,05101,"Newton County, Arkansas",18951,2310,20000,3968,29409,3758,9538,2964,18513,2267,24063,3014,6250,2033
0500000US05103,05103,"Ouachita County, Arkansas",22876,1626,31139,1688,40236,4276,8696,2646,17616,1233,25269,2834,7315,1170
0500000US05105,05105,"Perry County, Arkansas",26266,1168,30242,3444,37106,3522,7889,2320,21586,2306,30530,8015,7891,2548
0500000US05107,05107,"Phillips County, Arkansas",20908,1575,25580,3455,32082,2812,8087,1810,17775,1642,25638,2448,6935,1567
0500000US05109,05109,"Pike County, Arkansas",22452,1900,25731,3562,37755,5727,10806,2639,18971,3765,25900,1103,9952,2150
0500000US05111,05111,"Poinsett County, Arkansas",21625,1074,25383,1929,34281,2944,9124,1343,16929,1442,25124,2075,7077,988
0500000US05113,05113,"Polk County, Arkansas",20695,1065,25747,1989,32452,2299,11466,2672,15895,1573,25074,4046,8771,1259
0500000US05115,05115,"Pope County, Arkansas",20996,1080,27239,1350,37422,1844,7815,1086,15796,912,25959,1650,6580,633
0500000US05117,05117,"Prairie County, Arkansas",23373,1873,27572,2290,32327,2744,11032,1945,18566,1346,25786,4833,7137,1771
0500000US05119,05119,"Pulaski County, Arkansas",29355,654,33738,1037,42820,1125,11312,681,26015,447,34983,584,10321,526
0500000US05121,05121,"Randolph County, Arkansas",24031,2368,28885,3563,35095,3963,13471,1992,18629,3625,27048,3308,10249,2935
0500000US05123,05123,"St. Francis County, Arkansas",21738,1469,23561,2365,30213,1662,7200,1267,20289,2156,27192,2416,6676,2085
0500000US05125,05125,"Saline County, Arkansas",30624,765,35215,1459,44056,1744,10803,1062,26710,1114,35486,1541,9459,743
0500000US05127,05127,"Scott County, Arkansas",23492,2019,27285,3022,35625,4047,10811,2668,18811,1932,22793,2729,9672,1493
0500000US05129,05129,"Searcy County, Arkansas",17376,2157,18558,3640,32027,3930,6449,2150,16492,2255,27854,1788,9382,2378
0500000US05131,05131,"Sebastian County, Arkansas",25072,853,31035,1279,37598,1335,12092,1115,20594,721,29642,1348,9911,895
0500000US05133,05133,"Sevier County, Arkansas",22763,1307,25451,2658,31502,1800,13452,1975,19320,1911,24301,1238,8807,3070
0500000US05135,05135,"Sharp County, Arkansas",19500,1789,24289,3444,32489,2016,9450,1571,15099,2013,21513,1383,7083,1487
0500000US05137,05137,"Stone County, Arkansas",18408,2172,21391,1716,30229,5261,8568,2307,15185,1914,26875,4530,8838,2330
0500000US05139,05139,"Union County, Arkansas",25357,1389,32839,2232,44186,2265,10369,1932,18448,1578,28211,2971,9070,1814
0500000US05141,05141,"Van Buren County, Arkansas",20258,1194,25423,4694,37500,4612,10815,3796,14309,2637,22675,2233,6864,1718
0500000US05143,05143,"Washington County, Arkansas",24586,622,27934,1162,37698,1110,9511,928,20592,596,30415,684,9362,572
0500000US05145,05145,"White County, Arkansas",23303,1129,31307,1455,41845,2065,9364,1199,17503,1016,27944,1207,7048,698
0500000US05147,05147,"Woodruff County, Arkansas",22157,1930,27775,2623,32391,3560,10991,5685,17926,2432,24313,2655,10771,1203
0500000US05149,05149,"Yell County, Arkansas",22358,1592,27700,3387,33796,3140,9677,3593,18285,1926,24657,2313,7776,1596
0500000US06001,06001,"Alameda County, California",39586,502,43909,608,61553,798,16083,432,34240,627,51264,479,13988,378
0500000US06003,06003,"Alpine County, California",28947,6677,32745,7884,39167,15927,15982,6337,22159,16462,42045,11235,12008,2790
0500000US06005,06005,"Amador County, California",30936,1807,36646,5143,64282,3543,10994,2449,25513,2439,41153,4206,11518,1978
0500000US06007,06007,"Butte County, California",21855,655,25906,948,45222,1320,10045,670,18616,1071,36093,1323,9035,614
0500000US06009,06009,"Calaveras County, California",35067,2239,42209,2188,51746,2287,16942,3671,27870,1820,38924,3819,12811,1976
0500000US06011,06011,"Colusa County, California",23856,1879,26565,1905,40820,2939,12815,1652,20456,1665,32234,3767,12553,1851
0500000US06013,06013,"Contra Costa County, California",40862,427,49225,982,68487,1460,16614,699,33666,868,52680,834,14032,518
0500000US06015,06015,"Del Norte County, California",24873,1769,31340,2401,46786,8018,15388,2771,18779,2447,30809,2157,10110,1541
0500000US06017,06017,"El Dorado County, California",35487,1148,42673,1526,63263,1355,15497,1190,28825,1518,45478,1985,13227,1074
0500000US06019,06019,"Fresno County, California",23775,401,26451,438,41357,539,11350,294,20733,459,35306,959,9690,305
0500000US06021,06021,"Glenn County, California",22324,1552,27413,2092,36648,4698,11804,1788,16729,1525,29831,4460,9142,2098
0500000US06023,06023,"Humboldt County, California",22358,752,27206,1234,41658,1128,12313,859,17465,1084,34408,1293,8847,520
0500000US06025,06025,"Imperial County, California",22654,1127,28001,1501,41937,1742,10419,630,17781,952,31340,1376,9133,635
0500000US06027,06027,"Inyo County, California",28805,3567,35221,3970,51517,2957,14720,2133,24043,2511,35929,2856,12271,1557
0500000US06029,06029,"Kern County, California",24819,487,29745,827,43883,873,11828,320,19382,460,33469,925,9633,317
0500000US06031,06031,"Kings County, California",25035,951,27990,1516,36679,1481,10896,670,19581,783,31987,1229,9030,892
0500000US06033,06033,"Lake County, California",23470,1935,30325,2497,46023,3559,12691,1795,19545,1836,33029,2343,10900,895
0500000US06035,06035,"Lassen County, California",28097,2354,36656,3601,61609,3497,8931,1229,21980,2522,34068,2892,7318,1378
