GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10,HD01_VD11,HD02_VD11,HD01_VD12,HD02_VD12,HD01_VD13,HD02_VD13,HD01_VD14,HD02_VD14,HD01_VD15,HD02_VD15,HD01_VD16,HD02_VD16,HD01_VD17,HD02_VD17,HD01_VD18,HD02_VD18,HD01_VD19,HD02_VD19,HD01_VD20,HD02_VD20,HD01_VD21,HD02_VD21,HD01_VD22,HD02_VD22,HD01_VD23,HD02_VD23,HD01_VD24,HD02_VD24,HD01_VD25,HD02_VD25,HD01_VD26,HD02_VD26,HD01_VD27,HD02_VD27,HD01_VD28,HD02_VD28,HD01_VD29,HD02_VD29,HD01_VD30,HD02_VD30,HD01_VD31,HD02_VD31
0500000US21047,21047,"Christian County, Kentucky",15320,903,8609,892,1232,453,626,348,843,349,177,210,307,456,1427,901,953,591,411,538,782,443,876,453,551,209,101,139,323,176,0,271,6711,1333,549,463,292,401,441,370,28,56,356,454,679,411,127,243,797,458,1016,563,1114,410,493,265,404,350,415,285,0,271
0500000US21067,21067,"Fayette County, Kentucky",40708,1824,20204,1086,1825,442,1294,698,1361,596,1332,465,650,324,1843,348,1562,195,1454,389,2640,396,3012,271,1892,271,1014,242,220,203,105,106,20504,1051,1641,376,1274,528,1076,463,336,307,958,466,1736,502,1753,117,1547,323,2691,258,3258,110,2238,76,1074,101,695,189,227,189
0500000US21093,21093,"Hardin County, Kentucky",14340,886,7654,917,900,565,286,338,821,381,520,311,1207,1509,706,809,763,467,156,363,378,568,1068,271,492,227,156,155,168,202,33,60,6686,866,481,539,1233,386,415,204,109,147,0,271,495,389,716,389,553,389,994,490,857,466,519,163,126,99,125,120,63,101
0500000US21111,21111,"Jefferson County, Kentucky",152728,3120,70500,1762,6244,703,5536,866,6744,904,3785,226,2677,67,5188,152,4797,164,5020,95,8947,415,9762,377,6876,331,2986,78,1444,291,494,286,82228,1820,6801,637,5462,1230,6058,1107,3891,224,2529,187,6115,121,6017,276,5600,456,11003,443,11948,104,8827,90,4105,332,2613,570,1259,579
0500000US21117,21117,"Kenton County, Kentucky",8347,836,4407,621,406,308,577,389,260,234,310,251,0,271,670,667,0,271,112,198,1015,658,488,378,569,346,0,271,0,271,0,271,3940,500,510,233,276,220,652,293,0,271,0,271,374,309,130,177,447,323,678,244,351,244,119,156,275,268,61,112,67,122
0500000US21145,21145,"McCracken County, Kentucky",6924,601,3362,512,262,248,319,310,230,193,125,205,159,224,0,271,196,143,367,208,247,208,636,230,266,269,464,326,91,155,0,271,3562,691,482,323,194,193,81,152,359,364,0,271,170,186,329,243,205,188,585,284,474,284,275,209,408,262,0,271,0,271
0500000US21227,21227,"Warren County, Kentucky",10134,1028,5484,970,628,311,721,744,366,282,138,305,571,370,887,362,83,129,376,372,368,321,635,340,391,172,171,178,149,93,0,271,4650,677,270,296,209,305,236,359,55,99,216,178,927,342,286,214,286,308,798,400,530,285,395,176,273,181,133,104,36,58
0500000US22005,22005,"Ascension Parish, Louisiana",25039,682,11411,734,1098,549,1369,385,908,392,427,365,319,504,931,628,735,1100,796,827,2079,633,977,589,1273,315,264,220,235,234,0,281,13628,928,1479,840,1032,715,1645,602,477,470,331,382,1032,465,755,448,978,281,1677,583,1981,583,1241,281,649,284,241,257,110,182
0500000US22015,22015,"Bossier Parish, Louisiana",24645,1107,11709,769,759,730,414,289,1886,289,739,281,89,154,1217,154,928,281,740,401,1541,568,1463,530,1130,436,678,455,40,66,85,140,12936,634,484,606,1790,384,405,384,636,281,162,267,1562,607,893,580,995,525,1821,693,1731,735,1788,390,520,336,149,164,0,281
0500000US22017,22017,"Caddo Parish, Louisiana",119913,2314,55432,1034,5060,240,4318,1080,5411,1027,2973,85,2141,281,4328,405,4104,99,3526,281,6156,62,7190,281,5871,149,2750,281,1325,216,279,216,64481,1375,4872,365,4433,954,5055,981,2926,101,2185,281,4835,363,5131,281,4399,332,7794,160,8697,281,7202,281,3679,109,1997,477,1276,477
0500000US22019,22019,"Calcasieu Parish, Louisiana",48634,810,23304,427,2023,273,1320,648,2786,643,1358,281,807,85,1673,291,1744,56,1515,281,2713,281,3151,36,2356,106,1387,276,326,224,145,135,25330,534,2251,281,2127,545,1898,564,976,297,815,281,1903,108,1779,203,1679,281,2844,281,3556,82,2840,262,1493,281,1014,139,155,139
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",199335,1390,92261,869,8437,270,9290,1197,7356,1189,5059,281,3878,116,8717,260,7667,84,6197,250,10558,145,11088,263,8386,149,3709,281,1425,312,494,312,107074,826,8172,468,7606,1505,8632,1562,5170,125,3787,279,9709,393,9269,76,7859,166,13078,134,14093,142,10726,232,5167,281,2253,500,1553,500
0500000US22045,22045,"Iberia Parish, Louisiana",23082,1312,10939,651,1237,458,1194,595,1041,595,378,403,505,545,823,451,545,400,597,427,1448,483,1300,528,1084,281,523,178,217,172,47,82,12143,1293,995,481,1383,615,1168,620,183,220,148,213,1114,213,899,281,625,475,1036,578,2085,651,1677,429,366,263,407,419,57,99
0500000US22051,22051,"Jefferson Parish, Louisiana",115152,1700,53733,1200,5131,346,4433,859,4588,802,2935,95,1877,85,4339,252,4220,283,3494,281,6577,470,7456,308,5276,150,2372,254,919,144,116,144,61419,767,5274,149,4731,967,4549,931,2779,246,1874,138,5250,143,5067,214,4362,118,7988,201,8845,224,6044,112,2799,281,1570,234,287,234
0500000US22055,22055,"Lafayette Parish, Louisiana",57888,1245,27332,952,2612,231,2832,865,2274,859,1583,281,963,523,2926,622,1982,593,1373,908,3836,913,3300,374,2183,101,1236,235,180,160,52,84,30556,571,2649,133,3859,623,1028,606,1377,272,1323,281,3026,97,2582,281,2292,281,3752,102,3822,234,2554,241,1295,106,498,300,499,300
0500000US22057,22057,"Lafourche Parish, Louisiana",12347,838,5505,743,646,410,424,427,77,128,280,369,176,280,686,286,425,277,131,142,889,484,806,521,521,288,444,288,0,281,0,281,6842,886,219,283,490,475,1001,511,188,268,517,534,753,494,265,332,106,122,864,457,1213,449,865,214,361,214,0,281,0,281
0500000US22071,22071,"Orleans Parish, Louisiana",207696,2358,95817,1463,7428,530,7849,1292,6887,1237,4991,237,3599,281,8269,343,6910,427,5789,367,10895,147,13844,206,11189,292,5077,151,2321,411,769,389,111879,1235,7601,322,6905,1066,7160,1130,5042,281,3857,250,9746,392,8181,183,6886,290,12982,270,16399,247,13835,135,7403,203,3872,589,2010,600
0500000US22073,22073,"Ouachita Parish, Louisiana",56479,725,27062,787,2755,281,1945,580,3000,579,2160,738,1224,281,2432,281,1968,281,1855,281,2972,281,3130,281,2185,136,1092,262,254,221,90,147,29417,1343,2431,368,3002,664,2038,664,793,1225,1279,593,2771,593,2398,281,2236,281,3666,281,3611,122,2739,127,1310,281,763,241,380,255
0500000US22079,22079,"Rapides Parish, Louisiana",42846,485,20478,627,1921,281,1569,442,2255,440,1631,502,613,512,1869,517,1079,372,980,902,3135,907,1988,389,2034,281,983,301,259,217,162,253,22368,491,1904,281,1895,515,1828,515,753,443,1168,408,1068,408,1664,281,1551,281,2673,281,3125,166,2428,281,1269,281,691,253,351,253
0500000US22097,22097,"St. Landry Parish, Louisiana",34507,968,16049,625,1567,74,1612,526,1301,499,1041,469,860,459,1078,481,741,435,1042,547,1622,547,2143,151,1646,98,846,69,477,96,73,96,18458,820,1885,508,1857,390,911,379,728,448,681,414,1164,414,1271,281,954,500,2261,508,2608,59,1949,80,1239,29,809,146,141,146
0500000US22103,22103,"St. Tammany Parish, Louisiana",25631,1935,12644,1270,1515,568,948,517,1184,675,846,396,636,307,736,319,575,293,857,592,1629,577,1629,232,1723,316,366,257,0,281,0,281,12987,1294,857,594,775,398,1395,481,773,396,246,310,831,712,1163,722,779,422,1972,511,1701,313,1354,159,726,265,383,241,32,58
0500000US22105,22105,"Tangipahoa Parish, Louisiana",37125,557,17609,332,1883,281,1417,570,1954,556,1006,102,860,281,1989,738,985,743,1166,102,1801,728,1905,660,1579,19,547,292,481,288,36,63,19516,420,1615,139,1270,561,1968,574,1030,281,1046,281,1935,281,1495,73,1409,281,2071,147,2262,265,1912,106,1149,422,324,335,30,55
0500000US22109,22109,"Terrebonne Parish, Louisiana",21914,826,10110,624,1151,109,723,572,860,503,292,247,747,412,1040,408,340,226,141,177,1335,581,1721,559,1046,281,576,123,138,123,0,281,11804,419,835,243,1233,326,709,326,914,279,559,405,793,476,786,514,693,465,1944,533,1136,573,1211,281,487,258,413,253,91,150
0500000US23005,23005,"Cumberland County, Maine",7344,765,3925,597,602,288,564,205,301,177,163,135,0,230,551,356,295,236,186,170,623,389,356,285,148,134,101,117,35,58,0,230,3419,436,562,300,436,151,358,202,204,135,127,176,73,106,417,257,199,243,417,308,425,212,131,115,35,62,35,60,0,230
0500000US24003,24003,"Anne Arundel County, Maryland",82494,3935,40837,2326,2509,922,3002,884,2985,907,2365,144,1329,224,3153,607,3289,185,3493,485,6297,174,6051,275,3660,289,1767,69,843,177,94,156,41657,1980,2318,845,2646,965,2968,922,1765,387,1072,93,2709,243,3222,371,3261,151,6987,495,6628,251,4439,289,2166,147,1228,244,248,199
0500000US24005,24005,"Baltimore County, Maryland",208987,2711,94390,1271,7551,707,7331,965,8663,929,5390,221,3547,178,7515,494,6812,198,6477,289,13533,297,12787,127,8469,376,4097,84,1778,313,440,313,114597,1981,7521,490,6733,1285,8560,1423,5006,414,3779,134,8942,243,8768,301,8594,135,17465,614,17165,257,11885,522,5779,320,3053,508,1347,508
0500000US24009,24009,"Calvert County, Maryland",12696,649,5976,361,309,309,135,194,955,231,204,175,456,269,228,153,155,148,45,81,1364,351,764,330,612,332,534,290,215,295,0,289,6720,439,381,232,453,289,832,321,104,169,174,249,583,283,175,161,637,457,704,464,1120,112,860,342,575,378,122,151,0,289
0500000US24017,24017,"Charles County, Maryland",60686,1421,28179,843,1932,580,2985,884,2689,908,1750,231,644,368,2088,411,1567,289,1611,84,4813,287,4519,107,2115,153,1085,315,267,271,114,145,32507,747,2208,169,2340,780,2767,709,2028,103,1533,632,1409,544,1863,289,2200,84,6414,101,5000,258,2766,176,885,529,517,411,577,520
0500000US24021,24021,"Frederick County, Maryland",17970,1448,8596,1017,757,367,433,384,472,236,437,239,131,175,714,389,786,440,371,405,1763,548,1442,601,901,300,261,273,128,121,0,289,9374,989,606,357,399,314,408,424,588,233,432,323,857,427,707,406,456,457,1734,646,1516,142,1270,249,252,236,106,139,43,77
0500000US24025,24025,"Harford County, Maryland",32280,1026,16002,944,2020,637,1524,762,1639,769,965,463,510,129,784,216,712,198,1139,691,2205,696,2270,289,1379,289,599,167,143,128,113,126,16278,899,628,448,1608,736,1479,736,917,508,669,381,1472,606,495,427,1364,734,2522,734,2461,109,1439,140,725,264,269,183,230,178
0500000US24027,24027,"Howard County, Maryland",51247,1345,24403,1011,1815,449,2410,587,2429,599,2108,474,1322,575,976,584,1490,145,1052,434,3639,413,3624,246,1983,289,1036,289,478,76,41,67,26844,923,1722,270,2324,828,1881,829,920,474,733,576,1084,556,1824,289,2125,131,4743,441,4229,260,2715,128,1573,76,802,213,169,213
0500000US24031,24031,"Montgomery County, Maryland",168254,2437,78564,1220,6869,239,5742,1162,7360,1157,4458,148,2281,244,5243,405,5786,273,5637,157,11733,149,11360,300,6863,227,3236,123,1644,232,352,194,89690,1701,5891,556,5386,1159,6017,1266,4181,316,1893,346,5909,294,6657,460,7365,288,15102,261,14080,512,9110,334,4466,293,2342,464,1291,436
0500000US24033,24033,"Prince George's County, Maryland",557967,3067,255981,2009,18266,570,17948,1981,20141,1968,14039,362,8705,409,18485,482,17358,436,15933,558,36809,403,39776,651,28485,494,14073,280,5451,288,512,254,301986,1972,17676,620,19893,1863,17167,1757,13293,376,8559,557,20220,741,20337,539,20466,360,46727,632,50547,433,37893,475,18556,181,7900,794,2752,790
0500000US24037,24037,"St. Mary's County, Maryland",15018,1686,7288,967,895,496,216,277,684,506,220,235,148,158,405,378,716,414,651,750,920,673,1128,707,450,249,543,303,312,300,0,289,7730,1090,270,396,548,517,841,600,624,242,322,256,310,311,420,344,705,445,886,426,1178,237,927,498,500,456,161,219,38,62
0500000US24043,24043,"Washington County, Maryland",15273,994,9329,701,443,267,851,468,302,221,320,211,388,433,912,534,1437,544,918,398,1752,554,1644,611,256,211,0,289,106,173,0,289,5944,578,664,231,693,325,425,271,304,228,136,201,626,221,230,165,290,220,820,220,654,63,550,316,327,283,225,303,0,289
0500000US24045,24045,"Wicomico County, Maryland",24492,1209,10896,633,1050,99,615,349,1180,442,196,250,698,579,788,696,657,710,590,447,1893,612,1156,587,1137,289,599,241,337,241,0,289,13596,835,960,166,1406,606,1368,420,355,304,631,470,932,522,905,60,1222,657,2112,662,933,22,1431,289,927,284,259,176,155,193
0500000US24510,24510,"Baltimore city, Maryland",392953,2887,180535,1490,14229,403,12882,1634,12829,1690,9144,334,7070,149,15223,161,13271,492,10826,526,21877,289,27257,431,19397,395,9808,123,5073,563,1649,549,212418,1993,14188,488,12033,1561,13682,1493,8718,323,7375,286,17069,414,15313,467,13260,296,25465,543,32217,655,25209,251,14558,196,9877,748,3454,748
0500000US25005,25005,"Bristol County, Massachusetts",19663,1825,10355,1038,742,416,724,474,928,511,358,279,792,423,1025,527,659,391,859,594,1670,836,1179,501,658,355,532,286,148,110,81,95,9308,1341,1107,501,627,459,1099,550,580,550,418,385,749,529,368,270,615,380,1490,480,957,479,565,343,387,311,130,157,216,216
0500000US25009,25009,"Essex County, Massachusetts",24421,2338,12446,1267,1263,342,825,399,1001,484,773,312,909,487,280,265,1128,577,523,330,2293,467,2060,435,1144,285,126,146,38,65,83,96,11975,1359,1006,258,733,391,1282,628,583,394,576,326,649,364,709,425,730,151,1938,280,1713,362,1014,299,647,393,249,239,146,136
0500000US25013,25013,"Hampden County, Massachusetts",40221,2240,18948,1202,1471,440,1707,553,1611,570,888,423,815,451,1883,518,1183,473,1140,192,2440,162,2647,96,1735,219,863,310,565,297,0,285,21273,1276,1347,406,1698,533,1681,552,1143,468,504,329,2294,441,1226,329,1447,197,2873,437,2750,266,2148,312,1175,285,918,133,69,84
0500000US25017,25017,"Middlesex County, Massachusetts",69373,3042,33967,1981,2749,500,2772,759,2023,638,1914,353,1560,235,3302,197,2736,771,2726,521,4722,549,4598,369,3050,470,1077,434,671,400,67,112,35406,2139,2825,476,2325,855,2615,841,1576,279,1776,218,2883,971,3099,449,2780,282,4840,528,4668,709,2978,411,1628,401,966,279,447,288
0500000US25021,25021,"Norfolk County, Massachusetts",40647,1563,19974,1084,1542,473,1553,590,1873,577,1134,229,517,404,1965,477,1363,227,729,517,4031,769,2720,280,1669,76,508,281,332,241,38,63,20673,917,1223,273,1531,570,1810,519,1515,553,647,146,1423,181,1471,152,1612,285,3187,222,2723,333,1817,77,1172,342,455,286,87,98
0500000US25023,25023,"Plymouth County, Massachusetts",42551,2648,20971,1617,2117,286,1874,580,1580,587,1446,514,970,528,1501,520,1542,181,1629,125,2591,300,2958,156,1580,204,996,237,187,173,0,285,21580,1593,2061,410,1389,572,1997,608,1008,499,585,199,1820,316,1567,135,1631,273,4182,695,1786,564,1826,161,1011,100,577,245,140,201
0500000US25025,25025,"Suffolk County, Massachusetts",159797,3694,73452,2258,5012,683,5502,957,6259,938,3882,270,3130,368,7889,935,5024,700,4727,454,9151,430,9602,457,7242,422,3920,253,1513,380,599,454,86345,2052,5253,701,5653,1079,5056,1140,3682,305,3039,439,7957,563,6891,501,6093,622,11602,451,11958,703,9696,393,5630,142,2759,586,1076,516
0500000US25027,25027,"Worcester County, Massachusetts",31415,1981,17064,1082,1415,460,955,481,1585,654,961,582,653,455,1395,653,1611,749,1356,254,2920,834,2351,834,1446,330,188,159,142,140,86,144,14351,1444,1547,488,1182,504,1183,656,500,487,1205,996,1259,751,610,340,1025,255,1370,641,2544,823,1082,285,507,187,55,94,282,225
0500000US26021,26021,"Berrien County, Michigan",23948,772,11281,523,1163,169,664,401,1411,323,794,287,899,572,582,386,464,336,499,534,957,498,1792,510,1101,244,435,252,308,210,212,228,12667,560,1109,149,1511,428,552,346,367,245,599,300,850,302,790,126,862,486,1631,486,1739,244,1303,244,419,241,779,243,156,151
0500000US26025,26025,"Calhoun County, Michigan",13011,1374,6700,721,492,291,533,325,543,304,455,261,45,74,557,272,241,223,714,352,904,345,628,308,870,244,225,153,322,183,171,156,6311,923,128,154,621,330,348,272,373,216,0,244,292,331,532,332,385,274,762,316,1008,360,817,106,594,206,230,176,221,182
0500000US26049,26049,"Genesee County, Michigan",84645,2380,39676,1566,3460,461,3432,757,3502,748,2718,497,1375,395,3249,286,2147,328,1866,489,5019,303,4981,360,4150,142,2256,244,1305,188,216,188,44969,1230,2699,827,2741,780,4517,821,2197,367,1681,191,3241,397,3023,88,2272,528,5790,341,6495,240,5326,100,2846,92,1417,348,724,370
0500000US26065,26065,"Ingham County, Michigan",31161,1993,15166,1198,1114,482,1098,412,1272,435,1064,317,837,146,1466,506,996,193,1057,87,2148,372,1722,428,1500,244,568,290,324,290,0,244,15995,1158,1094,356,973,515,1170,491,519,339,936,394,1996,443,1087,229,759,424,2457,401,2178,68,1493,140,717,322,616,322,0,244
0500000US26075,26075,"Jackson County, Michigan",13823,740,8395,575,526,197,589,307,329,239,338,285,97,152,1494,420,686,369,611,329,1482,392,1140,398,739,448,195,212,169,149,0,244,5428,560,576,234,468,388,572,318,307,308,211,230,594,303,177,165,358,277,613,355,654,308,451,313,0,244,390,314,57,100
0500000US26077,26077,"Kalamazoo County, Michigan",29580,1332,15122,786,1532,288,1348,423,1595,419,981,56,667,508,1527,703,1106,626,1607,736,1674,553,1228,423,1082,86,464,169,195,144,116,130,14458,833,1414,219,1360,496,1339,460,856,117,889,590,1194,566,873,274,1073,244,1731,89,1594,271,1101,140,617,207,369,186,48,72
0500000US26081,26081,"Kent County, Michigan",58998,1968,27211,1542,2336,638,1900,735,2665,868,1854,426,1204,255,2472,126,1888,257,1895,244,3616,261,3600,194,2320,262,902,139,447,101,112,101,31787,1174,3280,510,3445,781,2537,773,1534,230,1149,188,2808,429,2133,295,1990,274,4082,154,3886,212,2813,293,1143,149,473,210,514,210
0500000US26099,26099,"Macomb County, Michigan",74275,1864,34305,1044,3649,310,2480,747,3924,903,2501,112,1042,726,3331,742,2321,92,2309,366,5076,244,3841,138,2443,105,945,252,250,212,193,238,39970,1257,3083,528,2753,841,3746,846,2433,325,1234,275,3244,204,2938,149,3385,87,6617,334,5108,132,3383,244,1252,244,546,249,248,237
0500000US26121,26121,"Muskegon County, Michigan",23567,1320,12108,690,1161,176,1139,459,972,444,324,221,647,434,955,389,798,544,314,218,2545,460,1309,431,1119,64,614,179,211,179,0,244,11459,960,968,275,403,374,906,607,711,285,58,94,953,481,1068,475,444,375,1773,640,1743,615,1261,43,558,240,542,239,71,119
0500000US26125,26125,"Oakland County, Michigan",161172,2556,71149,1591,4376,547,3696,1044,7771,986,4726,227,2800,108,4412,483,3956,608,4753,148,10206,277,9977,305,8271,349,4034,129,1567,303,604,306,90023,1410,4940,733,5294,1062,6315,1033,4172,401,2368,413,5718,257,5939,218,5952,225,13861,614,14032,236,11767,370,5360,114,3133,409,1172,414
0500000US26145,26145,"Saginaw County, Michigan",36710,1913,17096,1148,1415,439,874,381,1672,650,1020,287,614,308,2245,405,465,291,1005,104,2245,387,2002,370,2032,244,913,255,403,221,191,127,19614,932,1651,339,1411,473,1068,472,1056,157,1067,583,1391,583,1315,77,1093,86,2325,197,2613,329,2432,244,1157,244,554,261,481,261
0500000US26161,26161,"Washtenaw County, Michigan",42799,2304,20958,1180,2090,615,1668,639,1711,630,738,306,930,535,2560,655,1517,307,1275,434,2886,292,2434,218,1797,179,627,298,384,221,341,258,21841,1568,1677,239,1399,629,1590,712,932,347,1146,167,1912,554,1982,462,1423,212,2778,324,3168,183,2086,264,937,246,302,212,509,212
0500000US26163,26163,"Wayne County, Michigan",735527,4585,341589,2535,26388,693,28834,2236,27028,2332,20978,416,13706,590,26585,419,19670,288,19562,342,44823,513,46376,425,36765,317,17781,352,10370,728,2723,658,393938,2887,25195,760,25389,1974,27124,1993,20294,546,13941,359,27932,637,23672,316,24413,315,54344,615,55496,454,47208,484,24682,438,15616,1194,8632,1193
0500000US27003,27003,"Anoka County, Minnesota",14256,1372,7068,661,999,262,758,527,815,391,224,262,258,227,524,237,529,252,767,409,1070,457,912,328,212,174,0,211,0,211,0,211,7188,947,683,314,637,454,1036,446,406,324,214,337,539,341,632,375,573,132,1128,497,618,498,596,259,126,165,0,211,0,211
0500000US27037,27037,"Dakota County, Minnesota",18091,2332,9079,1064,1206,420,941,321,933,360,184,249,101,129,987,175,726,104,709,204,1798,430,868,403,304,336,187,191,135,220,0,211,9012,1598,1174,373,950,543,1299,696,458,305,176,182,919,563,440,356,895,545,1240,517,708,441,506,333,211,232,36,60,0,211
0500000US27053,27053,"Hennepin County, Minnesota",133144,3880,64854,2133,6152,884,6436,1036,5994,1032,3605,416,2327,328,4980,774,5587,668,5239,235,8854,552,8421,283,4535,311,1825,92,840,134,59,105,68290,2327,7076,742,5987,1050,6271,1080,3135,674,2561,223,5979,588,6468,419,5222,504,9635,492,7793,247,4468,327,2447,124,904,264,344,231
0500000US27123,27123,"Ramsey County, Minnesota",56680,1839,27331,1307,3221,559,3100,688,2128,646,1512,315,1004,237,2363,214,2246,157,1998,84,3472,334,3235,211,2599,432,183,167,214,210,56,92,29349,1011,3561,260,2731,833,2165,868,1895,333,1129,209,2908,218,2963,88,2120,315,3747,302,2980,218,1795,218,945,301,410,268,0,211
0500000US28033,28033,"DeSoto County, Mississippi",32265,2247,14480,1306,1052,368,1600,596,1349,519,638,467,149,163,1082,545,789,485,1023,751,3160,846,1907,618,1018,171,420,208,203,218,90,145,17785,1357,1225,325,1656,670,1481,520,1624,500,601,375,661,437,1318,242,1932,84,2745,596,2260,259,1330,101,769,144,183,138,0,287
0500000US28035,28035,"Forrest County, Mississippi",27390,1031,11793,809,1194,226,975,459,924,422,250,204,964,395,973,372,1096,175,611,552,1565,637,1553,509,539,419,942,481,175,222,32,54,15597,458,1344,65,528,306,1673,306,915,261,1683,615,1797,614,752,448,868,454,1984,553,1698,487,1244,287,584,261,413,263,114,115
0500000US28047,28047,"Harrison County, Mississippi",40596,2057,20219,952,2078,288,1647,807,1510,745,1409,504,983,359,1322,392,1552,287,1727,760,2219,760,2608,287,1891,287,953,204,190,195,130,154,20377,1827,1661,511,1104,757,1679,779,993,529,359,284,1779,530,1536,276,1705,230,2879,287,2825,143,2037,110,1380,290,275,196,165,188
0500000US28049,28049,"Hinds County, Mississippi",171395,975,79541,714,7219,59,7481,896,6765,899,4535,287,3320,287,6913,83,5987,287,5497,287,9323,287,10638,678,7147,287,3063,110,1083,245,570,245,91854,530,6916,124,6529,1086,7610,1012,4540,287,3381,118,7942,83,7253,60,6660,287,11818,67,12497,140,8853,71,4395,67,1968,384,1492,384
0500000US28059,28059,"Jackson County, Mississippi",30931,673,15751,752,1936,453,1369,866,1459,899,1210,470,570,389,982,389,838,128,815,542,2081,542,2042,98,1430,168,550,291,426,291,43,75,15180,848,657,447,938,575,1582,585,701,419,612,438,1065,438,1093,106,1227,287,2287,69,2298,75,1576,318,357,259,787,343,0,287
0500000US28067,28067,"Jones County, Mississippi",22301,2029,10244,1262,963,552,1246,370,943,387,670,397,309,296,703,407,658,286,794,220,1258,501,1589,484,638,348,290,237,183,229,0,287,12057,1203,799,422,1132,838,1211,919,841,399,877,391,131,161,923,312,683,589,1517,678,1775,614,1213,284,340,216,289,221,326,273
0500000US28075,28075,"Lauderdale County, Mississippi",32856,1533,15515,1203,1436,326,836,558,1566,674,723,350,1020,607,1159,699,954,338,540,402,2579,378,2073,114,1472,153,448,275,599,272,110,120,17341,1123,1233,320,1081,383,1598,453,1193,360,742,326,582,492,1465,287,1180,215,2348,241,2440,51,1698,145,877,421,718,448,186,203
0500000US28081,28081,"Lee County, Mississippi",22974,490,10214,599,516,327,1042,450,1123,457,973,376,783,410,612,394,422,350,534,411,2225,477,614,367,750,269,530,258,90,137,0,287,12760,596,1595,385,1557,302,403,263,446,376,167,156,1151,156,980,287,260,192,2662,463,1471,406,606,326,1119,345,343,239,0,287
0500000US28089,28089,"Madison County, Mississippi",36701,368,16949,217,1664,105,1129,631,1999,631,944,287,678,287,820,420,1692,420,1176,106,2127,65,2070,287,1552,287,962,173,136,173,0,287,19752,200,1480,51,1243,358,1759,370,967,287,675,427,1663,427,1596,132,1528,287,2749,287,2584,287,1897,287,997,356,266,267,348,291
0500000US28121,28121,"Rankin County, Mississippi",27400,508,13072,481,1156,287,1213,342,829,450,725,227,1091,484,483,302,803,510,1155,287,1759,620,1864,607,1433,279,424,244,60,106,77,127,14328,293,1086,287,634,339,1525,339,757,218,199,199,1145,199,1181,115,1317,287,2240,287,1871,86,1313,287,831,246,229,218,0,287
0500000US29019,29019,"Boone County, Missouri",15326,1116,7336,630,889,183,682,299,755,315,289,228,475,325,801,585,499,398,420,341,974,482,712,440,522,168,222,149,96,111,0,259,7990,661,690,270,521,294,617,272,172,152,528,500,1467,561,520,475,551,50,871,193,1025,259,382,293,474,280,0,259,172,263
0500000US29047,29047,"Clay County, Missouri",12208,1334,6459,866,740,180,502,348,513,310,478,390,211,149,401,266,762,413,231,352,1196,385,824,399,441,155,118,138,42,76,0,259,5749,906,447,256,428,280,574,341,242,277,337,228,360,273,450,280,681,407,775,342,694,375,330,189,284,241,92,102,55,99
0500000US29095,29095,"Jackson County, Missouri",161985,2218,74106,1489,7120,757,8113,1179,5163,961,4159,367,2806,404,5071,690,4902,170,4647,259,8678,465,10856,159,6815,479,3592,91,1989,224,195,176,87879,1254,6493,506,6282,1340,6853,1300,4374,146,2887,112,6234,227,6602,288,5900,224,11002,454,12645,403,9066,249,5206,82,2749,476,1586,465
0500000US29183,29183,"St. Charles County, Missouri",17424,1009,8792,925,866,506,1012,475,910,475,556,299,590,512,331,486,310,289,942,508,1090,512,1307,425,596,329,282,292,0,259,0,259,8632,929,1035,396,557,337,896,413,556,311,93,149,408,429,891,434,883,454,973,368,1085,475,711,309,504,361,40,66,0,259
0500000US29189,29189,"St. Louis County, Missouri",232206,2986,103836,1846,8826,753,9456,1175,9925,1162,7266,249,3959,342,7822,437,6791,261,6107,179,12890,413,12905,537,9750,129,5389,120,2062,413,688,395,128370,1716,8419,518,8774,1450,10140,1401,6878,322,4235,145,9134,282,8823,428,8510,459,17821,406,18423,478,14180,594,7711,115,3214,501,2108,514
0500000US29510,29510,"St. Louis city, Missouri",157759,1867,72662,1130,6477,190,5240,1139,5639,1128,4504,259,3089,259,5258,603,4967,259,4446,259,8688,259,10525,106,7655,108,3457,101,2526,203,191,159,85097,967,6015,303,4830,1276,6385,1246,4330,136,2856,280,6460,249,6275,259,5455,181,10540,118,12070,72,9107,144,5182,259,4271,466,1321,450
0500000US31055,31055,"Douglas County, Nebraska",58133,2536,28280,1439,2554,578,2037,827,3292,743,1928,147,868,471,2196,456,2245,75,1686,335,3669,222,3499,275,2358,75,1147,313,744,350,57,105,29853,1519,2627,504,2875,641,2379,756,1732,256,981,137,1899,504,2616,94,1672,411,3956,248,3737,362,2756,121,1444,71,1044,128,135,128
0500000US31109,31109,"Lancaster County, Nebraska",9607,2349,5239,1012,517,289,341,393,159,191,137,167,152,141,659,366,472,395,800,513,875,408,733,276,281,180,49,91,64,107,0,228,4368,1537,538,402,276,239,378,499,343,244,277,219,614,407,151,183,362,408,390,296,381,311,461,237,125,127,27,45,45,76
