GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18109,18109,"Morgan County, Indiana",31444,1771,26862,1990,3493,1077,0,184,116,116,185,166,788,399
0500000US18127,18127,"Porter County, Indiana",64843,2270,57736,2062,3453,780,436,261,437,273,378,196,2403,740
0500000US18141,18141,"St. Joseph County, Indiana",95249,2664,78808,2717,6904,1071,1163,660,2845,781,1664,535,3865,973
0500000US18157,18157,"Tippecanoe County, Indiana",69372,2390,54705,2980,5864,1341,1438,651,2637,724,2507,1119,2221,615
0500000US18163,18163,"Vanderburgh County, Indiana",76200,2225,65243,2585,4322,1084,1373,558,1140,512,1647,687,2475,858
0500000US18167,18167,"Vigo County, Indiana",42198,1828,37266,1933,2375,660,24,41,1312,354,958,513,263,192
0500000US18177,18177,"Wayne County, Indiana",25398,1476,22359,1366,1310,414,177,154,394,210,560,278,598,287
0500000US19013,19013,"Black Hawk County, Iowa",56042,1782,47074,2252,4126,930,136,110,3227,1083,630,394,849,302
0500000US19049,19049,"Dallas County, Iowa",32599,1315,28747,1448,1727,570,101,169,362,270,307,232,1355,455
0500000US19061,19061,"Dubuque County, Iowa",46364,1251,37624,1666,4017,990,381,253,1372,383,378,233,2592,754
0500000US19103,19103,"Johnson County, Iowa",64245,2327,43926,2339,5630,1316,3156,874,6620,1275,2357,794,2556,717
0500000US19113,19113,"Linn County, Iowa",99596,2832,82137,3100,7739,1355,823,505,1864,628,1801,848,5232,1113
0500000US19153,19153,"Polk County, Iowa",192465,3082,164026,3523,14275,2024,1958,648,2539,845,1866,626,7801,1502
0500000US19155,19155,"Pottawattamie County, Iowa",42246,1447,35388,1609,4214,987,39,48,818,342,562,330,1225,354
0500000US19163,19163,"Scott County, Iowa",70352,2331,60281,2425,5299,1307,241,168,1288,523,935,538,2308,623
0500000US19169,19169,"Story County, Iowa",42129,1712,30409,1921,3947,1100,1396,652,3368,911,1355,631,1654,545
0500000US19193,19193,"Woodbury County, Iowa",40008,1566,35074,1450,2582,836,19,23,356,180,721,476,1256,467
0500000US20015,20015,"Butler County, Kansas",28799,1117,25791,1312,1112,455,50,108,470,313,392,398,984,458
0500000US20045,20045,"Douglas County, Kansas",52107,2082,40461,2310,5166,1571,1021,899,2199,799,569,455,2691,1117
0500000US20091,20091,"Johnson County, Kansas",242287,2910,208062,3532,16565,2081,1063,422,2048,633,1865,492,12684,1701
0500000US20103,20103,"Leavenworth County, Kansas",27316,1627,22283,1515,3391,1141,0,165,410,225,401,298,831,512
0500000US20161,20161,"Riley County, Kansas",32417,2464,24467,2698,2376,764,8,14,2903,1352,256,223,2407,731
0500000US20173,20173,"Sedgwick County, Kansas",174554,3266,152046,3658,10795,1475,1354,608,1736,623,2344,783,6279,1199
0500000US20177,20177,"Shawnee County, Kansas",66380,2281,56649,2585,6206,1208,181,147,452,211,223,155,2669,755
0500000US20209,20209,"Wyandotte County, Kansas",33630,1253,29568,1262,2998,626,158,188,183,128,158,135,565,241
0500000US21015,21015,"Boone County, Kentucky",54555,2388,46737,2313,4827,1373,487,349,219,201,463,256,1822,623
0500000US21029,21029,"Bullitt County, Kentucky",35394,1735,30301,1841,3350,827,94,110,277,251,161,166,1211,636
0500000US21037,21037,"Campbell County, Kentucky",42765,1504,35593,1694,2839,713,669,348,1622,785,239,180,1803,787
0500000US21047,21047,"Christian County, Kentucky",22513,1360,16665,1484,2279,733,174,163,2523,767,191,169,681,298
0500000US21059,21059,"Daviess County, Kentucky",39293,1809,33822,1675,3594,863,184,212,373,259,477,229,843,449
0500000US21067,21067,"Fayette County, Kentucky",116896,3147,97601,3041,8724,1916,354,311,3998,1066,1598,636,4621,1054
0500000US21093,21093,"Hardin County, Kentucky",37617,2005,29957,1911,4712,1252,294,278,1174,591,609,496,871,404
0500000US21111,21111,"Jefferson County, Kentucky",258798,4781,218194,4187,18798,2283,3285,952,5700,1293,2829,793,9992,1474
0500000US21117,21117,"Kenton County, Kentucky",70260,2351,61918,2419,4784,1066,1098,406,918,376,33,56,1509,475
0500000US21145,21145,"McCracken County, Kentucky",23443,1582,20073,1514,1996,833,0,181,77,118,430,392,867,455
0500000US21151,21151,"Madison County, Kentucky",35042,2075,27744,2416,3435,1098,806,741,1243,600,877,768,937,437
0500000US21195,21195,"Pike County, Kentucky",20392,1405,17608,1333,1793,623,212,160,516,279,50,41,213,168
0500000US21227,21227,"Warren County, Kentucky",44284,2408,38048,2496,3777,1042,39,76,895,332,673,403,852,641
0500000US22005,22005,"Ascension Parish, Louisiana",39813,1829,36802,1989,1759,759,0,193,132,135,335,342,785,433
0500000US22015,22015,"Bossier Parish, Louisiana",43691,2107,38477,2255,3219,1166,91,106,419,247,451,320,1034,546
0500000US22017,22017,"Caddo Parish, Louisiana",56644,2158,49130,2121,3392,1062,258,251,563,419,1210,767,2091,1093
0500000US22019,22019,"Calcasieu Parish, Louisiana",59064,2523,50727,2840,5788,1782,278,261,299,234,579,357,1393,555
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",106714,3658,94682,3598,5606,1535,1496,716,1128,510,903,409,2899,859
0500000US22045,22045,"Iberia Parish, Louisiana",20406,1415,17475,1407,1410,504,54,85,0,193,793,570,674,529
0500000US22051,22051,"Jefferson Parish, Louisiana",114841,2919,98633,3262,8494,1403,702,346,1490,592,2135,796,3387,890
0500000US22055,22055,"Lafayette Parish, Louisiana",79027,2937,67428,3387,5984,1409,163,170,1276,761,2039,896,2137,752
0500000US22057,22057,"Lafourche Parish, Louisiana",33631,1808,27568,2027,3331,777,0,193,336,241,1245,472,1151,583
0500000US22063,22063,"Livingston Parish, Louisiana",53984,2839,45894,2937,5059,1541,167,265,358,299,615,635,1891,1355
0500000US22071,22071,"Orleans Parish, Louisiana",63373,2169,45246,2075,5319,975,1632,517,3759,830,3703,744,3714,699
0500000US22073,22073,"Ouachita Parish, Louisiana",41042,1790,38137,1945,2040,727,0,193,215,171,178,158,472,279
0500000US22079,22079,"Rapides Parish, Louisiana",34144,2093,28705,2088,2945,1011,230,332,866,811,630,340,768,367
0500000US22097,22097,"St. Landry Parish, Louisiana",19793,1209,17428,1266,1386,541,0,193,313,290,130,125,536,338
0500000US22103,22103,"St. Tammany Parish, Louisiana",86609,3095,71485,3242,8764,1496,217,333,1310,592,1946,770,2887,809
0500000US22105,22105,"Tangipahoa Parish, Louisiana",34969,2109,28140,2502,3476,1018,0,193,154,153,2001,942,1198,610
0500000US22109,22109,"Terrebonne Parish, Louisiana",34885,1839,30417,1853,2483,848,173,265,189,213,695,343,928,556
0500000US23001,23001,"Androscoggin County, Maine",49911,1947,36666,2319,8236,1791,62,76,2415,621,717,503,1815,688
0500000US23003,23003,"Aroostook County, Maine",29309,1294,22451,1302,4337,973,42,69,813,356,705,397,961,367
0500000US23005,23005,"Cumberland County, Maine",138068,3297,106569,3606,10704,1927,1405,664,8018,1023,2937,833,8435,1574
0500000US23011,23011,"Kennebec County, Maine",51089,2316,40137,2131,5571,1450,107,153,1521,431,1048,609,2705,709
0500000US23019,23019,"Penobscot County, Maine",68478,2285,55631,2531,6369,1271,227,236,2428,539,949,368,2874,607
0500000US23031,23031,"York County, Maine",97445,2938,77787,3124,9757,1624,1180,604,1826,630,1851,718,5044,920
0500000US24001,24001,"Allegany County, Maryland",27649,1509,23798,1743,2688,807,87,100,411,211,102,110,563,241
0500000US24003,24003,"Anne Arundel County, Maryland",210433,4144,174295,4729,14405,1849,5269,1136,3989,1308,1913,700,10562,1529
0500000US24005,24005,"Baltimore County, Maryland",251008,3910,207677,4955,19974,2674,5426,1090,4969,1227,2215,726,10747,1748
0500000US24009,24009,"Calvert County, Maryland",36547,1520,30601,1713,3149,878,1296,616,182,244,242,223,1077,528
0500000US24013,24013,"Carroll County, Maryland",79200,2051,67015,2105,7018,1375,926,461,671,248,260,181,3310,882
0500000US24015,24015,"Cecil County, Maryland",39783,2103,34262,2040,2803,835,172,175,859,559,365,397,1322,477
0500000US24017,24017,"Charles County, Maryland",36774,1445,30452,1728,3506,1477,867,352,376,395,286,270,1287,548
0500000US24021,24021,"Frederick County, Maryland",99672,2094,79254,2283,8420,1554,2477,777,2128,726,431,290,6962,1517
0500000US24025,24025,"Harford County, Maryland",100546,2814,83087,3157,9170,1558,745,408,1849,804,1137,631,4558,1149
0500000US24027,24027,"Howard County, Maryland",98145,2016,81957,2314,6245,1227,2430,669,612,317,685,342,6216,1254
0500000US24031,24031,"Montgomery County, Maryland",262260,3426,176244,4175,19111,2326,36241,2318,5571,1250,4733,1081,20360,1947
0500000US24033,24033,"Prince George's County, Maryland",67427,1927,47739,2160,6654,994,5337,1061,3182,843,1321,534,3194,666
0500000US24037,24037,"St. Mary's County, Maryland",44809,1790,38625,1996,2727,926,662,501,900,393,328,288,1567,607
0500000US24043,24043,"Washington County, Maryland",59073,2169,48916,2522,5316,1132,264,212,1276,566,538,329,2763,697
0500000US24045,24045,"Wicomico County, Maryland",31372,1982,26209,2050,3148,966,0,190,708,390,430,289,877,348
0500000US24510,24510,"Baltimore city, Maryland",94356,2623,61201,3011,8558,1751,7814,1381,8713,1393,3321,938,4749,1024
0500000US25001,25001,"Barnstable County, Massachusetts",89865,3452,74356,3285,6352,2123,750,346,1438,436,1024,423,5945,1174
0500000US25003,25003,"Berkshire County, Massachusetts",54512,1972,42302,2058,4875,1380,703,421,2684,781,629,293,3319,805
0500000US25005,25005,"Bristol County, Massachusetts",224191,4703,192094,5459,17212,2186,5054,1202,3470,1081,971,467,5390,1215
0500000US25009,25009,"Essex County, Massachusetts",289876,4846,230311,4902,17125,1965,13721,1837,8960,1536,3211,926,16548,2150
0500000US25011,25011,"Franklin County, Massachusetts",33896,1315,27018,1122,3008,742,446,274,1150,417,491,244,1783,412
0500000US25013,25013,"Hampden County, Massachusetts",152858,3975,131813,4092,10594,1652,953,496,3876,999,874,431,4748,984
0500000US25015,25015,"Hampshire County, Massachusetts",69660,2616,51278,2849,3379,861,1124,597,7128,1146,1557,650,5194,1174
0500000US25017,25017,"Middlesex County, Massachusetts",628775,6759,457508,7330,42460,3916,56645,3560,26451,2460,13440,1930,32271,2414
0500000US25021,25021,"Norfolk County, Massachusetts",275966,5562,204772,5491,16885,2160,29257,2903,9370,1834,3677,957,12005,1794
0500000US25023,25023,"Plymouth County, Massachusetts",210083,4558,172031,5030,13977,2054,9079,1608,4874,1404,2277,765,7845,1386
0500000US25025,25025,"Suffolk County, Massachusetts",207363,4659,86142,4850,11332,1843,62283,4049,32742,2702,7629,1433,7235,1297
0500000US25027,25027,"Worcester County, Massachusetts",321809,5220,273427,6365,21918,2497,3666,1005,7904,1443,2049,535,12845,1882
0500000US26005,26005,"Allegan County, Michigan",44035,1817,37944,1833,3480,900,44,65,893,379,324,201,1350,421
0500000US26017,26017,"Bay County, Michigan",41647,1825,35246,1814,3538,822,337,297,831,384,847,406,848,413
0500000US26021,26021,"Berrien County, Michigan",52920,1747,45633,1985,3596,664,200,149,1120,441,490,293,1881,808
0500000US26025,26025,"Calhoun County, Michigan",46639,2191,40044,2176,3688,810,168,139,1472,487,551,321,716,248
0500000US26037,26037,"Clinton County, Michigan",33058,1066,27080,1398,3315,827,72,85,487,280,265,171,1839,534
0500000US26045,26045,"Eaton County, Michigan",42623,1657,36617,1879,3800,763,68,92,368,185,431,285,1339,479
0500000US26049,26049,"Genesee County, Michigan",122399,3035,105982,3446,9685,1563,378,291,818,351,1334,598,4202,1083
0500000US26055,26055,"Grand Traverse County, Michigan",40928,1947,34424,2350,3419,1032,212,355,692,384,957,458,1224,403
0500000US26065,26065,"Ingham County, Michigan",98444,2897,76745,3645,6066,1213,2208,1007,5464,1135,2637,759,5324,1024
0500000US26073,26073,"Isabella County, Michigan",27137,1513,20393,1529,2503,626,282,198,2461,1649,543,337,955,352
0500000US26075,26075,"Jackson County, Michigan",58394,2355,47220,2369,6693,1564,300,246,1214,503,990,436,1977,547
0500000US26077,26077,"Kalamazoo County, Michigan",98690,3218,83613,3621,7165,1536,659,464,2039,679,1666,881,3548,896
0500000US26081,26081,"Kent County, Michigan",238513,3955,201653,4178,16714,1993,2297,787,4092,900,2624,808,11133,1768
0500000US26087,26087,"Lapeer County, Michigan",33491,1557,27955,1660,2960,734,287,174,238,207,180,122,1871,623
0500000US26091,26091,"Lenawee County, Michigan",37239,1494,31869,1613,3222,628,64,72,746,316,173,134,1165,393
0500000US26093,26093,"Livingston County, Michigan",84529,2359,70815,2152,7320,1100,267,182,589,253,979,433,4559,790
0500000US26099,26099,"Macomb County, Michigan",325823,4919,287839,5694,24750,2378,866,375,1540,538,2467,818,8361,1375
0500000US26103,26103,"Marquette County, Michigan",28418,1304,22906,1603,2810,671,133,127,1562,597,265,175,742,312
0500000US26111,26111,"Midland County, Michigan",33881,1465,29069,1523,2179,727,314,231,362,259,658,358,1299,473
0500000US26115,26115,"Monroe County, Michigan",62233,1984,54214,1962,5031,1089,270,267,1076,472,191,174,1451,556
0500000US26121,26121,"Muskegon County, Michigan",57220,2017,49175,2160,4791,897,64,90,683,324,763,355,1744,597
0500000US26125,26125,"Oakland County, Michigan",447422,5736,385171,5883,29967,2764,742,340,4693,958,6047,1253,20802,2234
0500000US26139,26139,"Ottawa County, Michigan",111983,3383,95128,3518,8086,1221,334,246,2835,763,1986,756,3614,761
0500000US26145,26145,"Saginaw County, Michigan",61169,2077,52677,2399,4614,946,141,159,1127,335,647,338,1963,526
0500000US26147,26147,"St. Clair County, Michigan",62165,1913,49035,2124,8684,1424,571,292,690,330,683,326,2502,672
0500000US26155,26155,"Shiawassee County, Michigan",26761,1054,21747,1234,2676,751,29,48,823,338,271,184,1215,538
0500000US26159,26159,"Van Buren County, Michigan",25941,1263,22841,1481,1283,500,97,96,654,608,207,126,859,327
0500000US26161,26161,"Washtenaw County, Michigan",127569,2707,95494,3582,9823,1622,3696,1102,8239,1586,2482,642,7835,1459
0500000US26163,26163,"Wayne County, Michigan",386463,5225,334348,5575,30661,2585,1804,625,5322,1094,4231,859,10097,1500
0500000US27003,27003,"Anoka County, Minnesota",154644,2920,127019,3052,13579,1497,5579,927,1631,543,1209,505,5627,972
0500000US27013,27013,"Blue Earth County, Minnesota",32510,956,25841,1191,2742,625,549,395,1534,515,256,194,1588,427
0500000US27019,27019,"Carver County, Minnesota",45091,1547,38009,1516,1657,517,735,316,1187,524,286,218,3217,660
0500000US27037,27037,"Dakota County, Minnesota",184718,2768,153799,3199,12099,1795,5816,1132,1576,577,2022,649,9406,1286
0500000US27053,27053,"Hennepin County, Minnesota",484595,4815,375320,5522,28387,2468,24873,2158,14263,1471,12729,1974,29023,2539
0500000US27109,27109,"Olmsted County, Minnesota",67498,1809,52006,2237,6849,1126,2456,550,2148,636,1371,493,2668,619
0500000US27123,27123,"Ramsey County, Minnesota",186023,3210,144573,3661,13668,1629,8774,1548,5293,1120,3995,996,9720,1498
0500000US27137,27137,"St. Louis County, Minnesota",86656,2332,67596,2422,8983,1192,1559,503,3027,954,1012,364,4479,871
0500000US27139,27139,"Scott County, Minnesota",62241,1787,50975,2233,4389,1111,906,525,534,356,1043,469,4394,1065
0500000US27141,27141,"Sherburne County, Minnesota",44195,1617,37491,1979,3075,767,865,426,554,443,348,216,1862,634
0500000US27145,27145,"Stearns County, Minnesota",73826,2231,57984,2423,5900,1110,1428,626,3311,1192,678,275,4525,862
0500000US27163,27163,"Washington County, Minnesota",112582,2185,94560,2824,8522,1359,1775,544,1081,521,1160,468,5484,1154
0500000US27171,27171,"Wright County, Minnesota",62548,1837,53167,2312,4284,1179,496,402,860,585,433,288,3308,866
0500000US28033,28033,"DeSoto County, Mississippi",57034,1662,49531,2185,4312,1344,0,198,263,334,371,282,2557,805
0500000US28035,28035,"Forrest County, Mississippi",17975,1993,15178,1898,1248,660,95,112,700,447,258,228,496,336
0500000US28047,28047,"Harrison County, Mississippi",57605,2416,47117,2676,6010,1577,187,189,2788,542,636,333,867,488
0500000US28049,28049,"Hinds County, Mississippi",32319,1683,27202,1828,2594,907,23,39,959,621,220,187,1321,502
0500000US28059,28059,"Jackson County, Mississippi",41451,2199,32378,2351,6494,1572,0,198,517,402,895,599,1167,496
0500000US28075,28075,"Lauderdale County, Mississippi",17708,1464,14796,1405,1958,769,242,284,230,229,241,202,241,231
0500000US28081,28081,"Lee County, Mississippi",26472,1574,23681,1909,1805,752,0,198,181,157,197,210,608,381
0500000US28121,28121,"Rankin County, Mississippi",51821,2197,44680,2341,4832,1283,65,112,328,293,1056,712,860,508
0500000US29019,29019,"Boone County, Missouri",71977,2720,58511,2980,7021,1574,402,374,2602,864,992,483,2449,725
0500000US29021,29021,"Buchanan County, Missouri",35112,1667,29681,1774,3418,815,252,193,725,472,334,194,702,361
0500000US29031,29031,"Cape Girardeau County, Missouri",32694,1346,27975,1553,3057,1011,13,22,717,376,372,262,560,341
0500000US29037,29037,"Cass County, Missouri",41676,1939,33286,2240,5157,1207,165,201,356,232,483,355,2229,703
0500000US29043,29043,"Christian County, Missouri",34365,1899,28100,2005,3644,1105,63,137,227,217,433,271,1898,746
0500000US29047,29047,"Clay County, Missouri",97689,3217,84643,3491,7170,1715,544,293,751,367,306,273,4275,972
0500000US29051,29051,"Cole County, Missouri",32178,1509,27631,1576,2885,819,0,177,367,282,790,453,505,260
0500000US29071,29071,"Franklin County, Missouri",45353,2211,37385,2365,5742,1433,122,165,701,444,0,177,1403,618
0500000US29077,29077,"Greene County, Missouri",120907,3349,99917,3999,12057,1893,432,371,2358,751,1870,808,4273,1279
0500000US29095,29095,"Jackson County, Missouri",215913,3431,182440,4244,15529,1962,1689,605,3462,817,3696,1158,9097,1406
0500000US29097,29097,"Jasper County, Missouri",47514,1606,40595,1865,3635,911,0,177,913,507,718,320,1653,605
0500000US29099,29099,"Jefferson County, Missouri",100083,2666,83637,2505,12858,2529,384,351,559,420,377,293,2268,703
0500000US29165,29165,"Platte County, Missouri",41094,1553,35005,1648,3111,863,394,403,453,272,114,84,2017,639
0500000US29183,29183,"St. Charles County, Missouri",172683,3255,151466,3240,9340,1489,128,159,1892,713,1283,479,8574,1459
0500000US29187,29187,"St. Francois County, Missouri",24865,1493,19830,1821,3935,1474,0,177,338,328,349,397,413,274
0500000US29189,29189,"St. Louis County, Missouri",346123,4756,294252,5879,19888,2456,2880,898,4909,1030,3114,710,21080,2026
0500000US29510,29510,"St. Louis city, Missouri",77710,2198,62501,2691,5500,1309,2293,763,2654,607,2311,903,2451,787
0500000US30013,30013,"Cascade County, Montana",33493,1279,27341,1321,2998,875,197,169,1284,406,571,358,1102,440
0500000US30029,30029,"Flathead County, Montana",38037,1880,28761,2115,3604,978,86,183,1133,611,862,415,3591,1059
0500000US30031,30031,"Gallatin County, Montana",47235,1209,34360,1761,4415,1054,619,450,2457,895,1949,518,3435,874
0500000US30063,30063,"Missoula County, Montana",53304,2156,38294,2690,6738,1946,483,398,1916,827,2577,1046,3296,1086
0500000US30111,30111,"Yellowstone County, Montana",69778,1784,56169,2501,6367,1111,618,426,2934,1383,1517,583,2173,610
0500000US31055,31055,"Douglas County, Nebraska",205001,3472,174003,3823,15488,1866,1869,1030,3885,851,1838,570,7918,1020
0500000US31109,31109,"Lancaster County, Nebraska",137176,3182,111502,3135,12521,1667,662,309,2745,775,3758,1110,5988,1268
0500000US31153,31153,"Sarpy County, Nebraska",74735,2013,66429,2078,4208,798,297,283,533,321,1147,523,2121,687
0500000US32003,32003,"Clark County, Nevada",435956,6570,354330,6651,36444,3531,9773,1548,8555,1385,8491,1453,18363,2170
0500000US32031,32031,"Washoe County, Nevada",135533,3127,108660,3435,11828,1843,2065,800,2976,797,3957,842,6047,1059
0500000US33005,33005,"Cheshire County, New Hampshire",37436,1553,30081,1776,2552,823,33,55,1339,447,957,588,2474,728
0500000US33009,33009,"Grafton County, New Hampshire",40933,2139,31280,2252,3397,939,214,206,3083,819,646,378,2313,661
0500000US33011,33011,"Hillsborough County, New Hampshire",186820,3305,156297,4195,12428,2175,1631,535,4646,973,1035,399,10783,1775
0500000US33013,33013,"Merrimack County, New Hampshire",70242,2216,58162,2455,4282,870,156,121,1888,700,965,534,4789,1136
0500000US33015,33015,"Rockingham County, New Hampshire",151213,3244,127816,3819,8579,1449,1032,480,2587,874,2383,764,8816,1200
0500000US33017,33017,"Strafford County, New Hampshire",58655,2471,47514,2817,4118,1114,867,494,2592,704,573,323,2991,1058
0500000US34001,34001,"Atlantic County, New Jersey",72407,3267,60645,3521,4080,1017,2729,1078,1638,517,1199,754,2116,595
0500000US34003,34003,"Bergen County, New Jersey",265452,4377,196652,4789,15175,1970,29138,2880,4882,1108,3195,1050,16410,2130
0500000US34005,34005,"Burlington County, New Jersey",154621,3258,131306,3161,9539,1379,3380,716,1817,539,1404,592,7175,1243
0500000US34007,34007,"Camden County, New Jersey",149681,3124,123328,3856,10040,1589,8970,1544,1099,401,484,269,5760,1267
0500000US34009,34009,"Cape May County, New Jersey",37959,1849,30181,1977,2304,638,519,287,1791,607,1696,1212,1468,688
0500000US34011,34011,"Cumberland County, New Jersey",32283,1752,27733,1912,2707,789,162,146,475,360,511,470,695,391
0500000US34013,34013,"Essex County, New Jersey",123202,3366,87393,3186,7697,1387,17563,1776,2873,904,921,484,6755,1166
0500000US34015,34015,"Gloucester County, New Jersey",114738,3413,99122,3128,8038,1332,1718,575,1843,574,558,286,3459,949
0500000US34017,34017,"Hudson County, New Jersey",107336,2721,47520,2929,5872,1435,42155,3082,7009,1396,1172,431,3608,1043
0500000US34019,34019,"Hunterdon County, New Jersey",59033,1970,49543,2314,2479,606,1075,482,1209,591,432,358,4295,952
0500000US34021,34021,"Mercer County, New Jersey",96674,2756,76353,3010,5786,1384,4473,927,2675,830,1471,893,5916,955
0500000US34023,34023,"Middlesex County, New Jersey",188245,3577,151887,4200,11426,1472,11290,1738,3700,753,1970,684,7972,1460
0500000US34025,34025,"Monmouth County, New Jersey",229776,4105,179169,4747,14644,2015,18228,1879,3455,829,1917,620,12363,1770
0500000US34027,34027,"Morris County, New Jersey",187038,3425,156155,3913,9948,1684,8038,1260,2479,716,857,555,9561,1421
0500000US34029,34029,"Ocean County, New Jersey",201277,4921,169129,4685,12761,1956,3258,958,2010,636,1256,460,12863,2008
0500000US34031,34031,"Passaic County, New Jersey",105840,3409,87146,3829,8071,1498,4269,979,1921,781,1014,581,3419,1047
0500000US34033,34033,"Salem County, New Jersey",22942,1244,20279,1140,1333,486,135,162,541,275,153,126,501,234
0500000US34035,34035,"Somerset County, New Jersey",98962,2356,82500,2763,5160,1085,2663,714,1882,836,493,286,6264,1291
0500000US34037,34037,"Sussex County, New Jersey",66753,1947,57450,2010,2982,746,723,411,592,270,775,428,4231,1205
0500000US34039,34039,"Union County, New Jersey",112988,2815,88848,3530,6211,1450,9998,1619,1916,577,1585,555,4430,1182
0500000US34041,34041,"Warren County, New Jersey",44891,1739,38049,1659,3287,922,720,446,875,416,253,182,1707,560
0500000US35001,35001,"Bernalillo County, New Mexico",139947,3422,112298,3889,11153,1336,1900,766,2752,821,3604,930,8240,1485
0500000US35005,35005,"Chaves County, New Mexico",11872,951,9421,917,886,500,221,235,523,306,137,129,684,386
0500000US35013,35013,"Doña Ana County, New Mexico",29933,1771,23659,2154,2576,1088,104,130,439,332,615,372,2540,1050
0500000US35025,35025,"Lea County, New Mexico",12759,796,10452,981,1168,486,0,185,468,277,135,169,536,303
0500000US35031,35031,"McKinley County, New Mexico",3040,572,1968,524,421,271,0,185,218,186,39,71,394,317
0500000US35035,35035,"Otero County, New Mexico",14194,1328,11450,1189,1601,628,0,185,413,360,229,202,501,451
0500000US35043,35043,"Sandoval County, New Mexico",28343,1847,23800,1821,2181,744,187,175,102,131,671,466,1402,554
0500000US35045,35045,"San Juan County, New Mexico",24701,1316,20222,1417,2530,764,0,185,745,417,438,385,766,642
0500000US35049,35049,"Santa Fe County, New Mexico",32179,1338,23574,1593,3423,885,146,126,706,274,637,337,3693,770
0500000US35061,35061,"Valencia County, New Mexico",11557,1115,10056,1205,825,422,232,213,87,115,35,61,322,205
0500000US36001,36001,"Albany County, New York",115386,3384,94417,3811,9484,1548,3314,937,3318,757,1248,732,3605,838
0500000US36005,36005,"Bronx County, New York",57252,2154,23525,2029,3833,1037,22319,1758,4958,1007,675,434,1942,590
0500000US36007,36007,"Broome County, New York",78168,2693,64213,2617,6285,1053,1210,418,3309,867,547,388,2604,768
0500000US36009,36009,"Cattaraugus County, New York",31933,1134,26266,1265,2420,553,179,158,1435,373,611,301,1022,226
0500000US36011,36011,"Cayuga County, New York",31856,1364,26671,1250,2764,680,292,236,557,242,300,251,1272,471
0500000US36013,36013,"Chautauqua County, New York",52766,1979,43067,2062,5253,1206,154,161,1842,521,636,283,1814,586
0500000US36015,36015,"Chemung County, New York",35644,1567,30359,1618,2299,645,511,425,1051,350,324,195,1100,367
0500000US36019,36019,"Clinton County, New York",33229,1720,26332,1814,4124,1016,132,134,1455,556,659,377,527,307
0500000US36027,36027,"Dutchess County, New York",106616,3017,84287,3047,6988,1289,3335,797,3814,818,620,322,7572,1059
0500000US36029,36029,"Erie County, New York",357216,5171,305434,6042,25301,2813,5369,1110,8930,1548,4073,974,8109,1305
0500000US36045,36045,"Jefferson County, New York",45015,1678,35758,1994,4212,910,260,194,2516,641,878,558,1391,471
0500000US36047,36047,"Kings County, New York",427093,6177,91857,4260,18878,2328,228588,6695,47521,3422,14537,1799,25712,2682
0500000US36051,36051,"Livingston County, New York",28246,1393,23646,1498,1858,525,122,149,1220,374,340,272,1060,374
0500000US36053,36053,"Madison County, New York",31296,1406,25709,1642,2168,682,9,16,1674,599,333,322,1403,512
0500000US36055,36055,"Monroe County, New York",274875,4524,233443,5201,17689,2489,2299,714,8684,1390,2808,951,9952,1557
0500000US36059,36059,"Nassau County, New York",408542,5489,300252,6505,24308,2298,57229,4277,7138,1269,3168,769,16447,1733
0500000US36061,36061,"New York County, New York",486344,7612,30857,3694,5610,1289,266051,7952,106236,6947,31523,3678,46067,4320
0500000US36063,36063,"Niagara County, New York",87688,2697,76968,2886,4867,821,821,399,2353,781,769,407,1910,550
0500000US36065,36065,"Oneida County, New York",89851,2851,74054,2856,7647,1266,615,376,3085,820,987,589,3463,811
0500000US36067,36067,"Onondaga County, New York",182638,3159,151699,4120,13124,1630,3136,728,5908,1097,2336,709,6435,1276
0500000US36069,36069,"Ontario County, New York",48165,2019,39876,2196,3566,923,387,345,2567,764,387,282,1382,447
0500000US36071,36071,"Orange County, New York",115480,3334,90989,3182,9390,1838,4637,890,4085,949,689,333,5690,1528
0500000US36075,36075,"Oswego County, New York",48522,2324,39507,2381,5055,980,170,160,2157,735,520,304,1113,448
0500000US36079,36079,"Putnam County, New York",42259,1817,32849,1964,3543,957,3312,803,451,188,166,148,1938,654
0500000US36081,36081,"Queens County, New York",289832,4953,109395,4492,15498,2219,134482,3990,16526,1949,4692,1086,9239,1576
0500000US36083,36083,"Rensselaer County, New York",70483,2083,57383,2283,5828,1292,641,388,3136,998,612,259,2883,654
0500000US36085,36085,"Richmond County, New York",130961,3939,82462,3950,10766,1742,31021,2572,2446,644,1023,496,3243,851
0500000US36087,36087,"Rockland County, New York",86490,2432,65314,2374,6805,1157,6623,1305,2875,738,860,379,4013,1078
0500000US36089,36089,"St. Lawrence County, New York",40856,1875,32179,1943,3491,709,170,187,2095,534,1099,461,1822,615
0500000US36091,36091,"Saratoga County, New York",103172,2798,87993,2967,6790,1487,978,385,1974,903,1017,479,4420,854
0500000US36093,36093,"Schenectady County, New York",57430,1951,46796,1918,4118,1115,1463,816,2117,1077,910,557,2026,660
