GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01,HD01_VD02,HD02_VD02,HD01_VD03,HD02_VD03,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD07,HD02_VD07
0500000US18109,18109,"Morgan County, Indiana",29983,1577,24569,1715,3499,1038,0,189,219,175,208,231,1488,675
0500000US18127,18127,"Porter County, Indiana",62667,2511,53258,2826,3627,853,1350,699,1050,378,692,461,2690,818
0500000US18141,18141,"St. Joseph County, Indiana",93491,2520,76744,2819,6898,1216,936,470,3996,852,1245,444,3672,719
0500000US18157,18157,"Tippecanoe County, Indiana",76957,2557,59579,3194,7625,1625,1440,1109,4533,1196,1845,966,1935,628
0500000US18163,18163,"Vanderburgh County, Indiana",75184,2666,66328,2576,4324,1114,904,462,1343,479,372,281,1913,666
0500000US18167,18167,"Vigo County, Indiana",39848,2041,33381,2130,4037,900,444,389,819,377,270,239,897,406
0500000US18177,18177,"Wayne County, Indiana",25827,1473,21779,1436,1912,767,50,61,735,377,570,477,781,429
0500000US19013,19013,"Black Hawk County, Iowa",58868,1807,48349,2099,4305,1050,133,117,2416,643,1120,465,2545,789
0500000US19049,19049,"Dallas County, Iowa",38408,1313,34162,1435,1779,627,223,220,583,249,142,164,1519,621
0500000US19061,19061,"Dubuque County, Iowa",46057,1385,38909,1583,3046,870,501,394,1368,400,361,187,1872,641
0500000US19103,19103,"Johnson County, Iowa",66851,2337,48304,2855,4908,1448,3724,943,4988,1223,3039,914,1888,748
0500000US19113,19113,"Linn County, Iowa",103719,2207,89729,2410,7227,1387,1342,645,1383,490,929,512,3109,759
0500000US19153,19153,"Polk County, Iowa",204456,3561,178176,4517,12856,1982,2403,1183,3198,943,1107,438,6716,1278
0500000US19155,19155,"Pottawattamie County, Iowa",42181,1414,36368,1549,2616,730,623,414,661,352,641,388,1272,384
0500000US19163,19163,"Scott County, Iowa",69127,2350,59725,2560,3229,811,684,508,971,436,751,496,3767,965
0500000US19169,19169,"Story County, Iowa",43092,1653,31157,2013,2926,1042,1775,654,3875,873,1344,712,2015,801
0500000US19193,19193,"Woodbury County, Iowa",41503,1673,35221,2043,3361,1274,346,271,706,469,635,475,1234,559
0500000US20015,20015,"Butler County, Kansas",28823,1318,24581,1601,2089,779,13,24,761,503,184,138,1195,572
0500000US20045,20045,"Douglas County, Kansas",51782,2642,40492,2938,4918,1377,850,575,2012,721,1094,866,2416,845
0500000US20091,20091,"Johnson County, Kansas",251191,3908,218236,4068,11889,1771,727,330,1621,502,1977,652,16741,1592
0500000US20103,20103,"Leavenworth County, Kansas",28492,1955,23617,2103,3603,1106,73,114,263,143,351,317,585,301
0500000US20161,20161,"Riley County, Kansas",31312,1806,23518,1969,2511,912,396,359,2463,855,919,547,1505,606
0500000US20173,20173,"Sedgwick County, Kansas",174866,3268,151788,3667,10478,1568,859,395,2412,656,2401,673,6928,1579
0500000US20177,20177,"Shawnee County, Kansas",64410,2466,56426,2438,3607,937,415,291,918,483,1047,498,1997,591
0500000US20209,20209,"Wyandotte County, Kansas",33623,1516,28690,1868,3194,814,205,148,397,231,483,328,654,295
0500000US21015,21015,"Boone County, Kentucky",58209,1974,50277,2417,4326,1214,179,184,717,531,389,294,2321,819
0500000US21029,21029,"Bullitt County, Kentucky",35520,1864,30048,1900,3172,1123,101,122,426,303,473,311,1300,638
0500000US21037,21037,"Campbell County, Kentucky",43195,1907,35327,2057,3939,1153,1020,602,801,405,1224,1103,884,372
0500000US21047,21047,"Christian County, Kentucky",20958,1289,17310,1319,1751,616,66,114,1163,433,176,168,492,375
0500000US21059,21059,"Daviess County, Kentucky",41013,2126,37405,2132,2359,829,10,17,198,164,325,254,716,309
0500000US21067,21067,"Fayette County, Kentucky",118884,3378,96482,3908,8585,1487,1413,759,4935,1000,1841,568,5628,1089
0500000US21093,21093,"Hardin County, Kentucky",37809,2061,31110,1986,3886,1166,59,98,966,423,309,263,1479,685
0500000US21111,21111,"Jefferson County, Kentucky",260640,3956,218508,4524,21186,2897,3189,1037,4625,1025,2875,709,10257,1397
0500000US21117,21117,"Kenton County, Kentucky",73331,2197,61292,2480,6292,1422,1535,570,1175,670,1096,616,1941,571
0500000US21145,21145,"McCracken County, Kentucky",24909,1504,21299,1554,2086,636,54,64,411,563,480,473,579,418
0500000US21151,21151,"Madison County, Kentucky",35334,2127,28892,2305,3307,852,53,94,1712,741,875,511,495,268
0500000US21195,21195,"Pike County, Kentucky",21826,1752,17303,1866,3065,1030,198,208,521,282,358,305,381,305
0500000US21227,21227,"Warren County, Kentucky",45214,2278,36484,2175,4464,1501,166,177,1461,516,466,433,2173,933
0500000US22015,22015,"Bossier Parish, Louisiana",41437,1994,38004,2072,1567,621,0,204,407,408,531,435,928,901
0500000US22017,22017,"Caddo Parish, Louisiana",52074,2413,46657,2639,3351,1056,138,163,498,429,334,215,1096,475
0500000US22019,22019,"Calcasieu Parish, Louisiana",61641,2451,54219,2507,3911,1124,0,204,866,673,1280,694,1365,635
0500000US22033,22033,"East Baton Rouge Parish, Louisiana",105242,3189,88406,3067,7572,1471,1041,647,2260,681,1340,592,4623,1100
0500000US22045,22045,"Iberia Parish, Louisiana",20585,1484,18791,1622,614,321,101,127,441,409,251,200,387,375
0500000US22051,22051,"Jefferson Parish, Louisiana",117430,3000,99213,3673,8194,1710,576,400,2052,716,1198,437,6197,1448
0500000US22055,22055,"Lafayette Parish, Louisiana",83281,2692,73092,3013,4795,1679,156,194,1538,1072,1561,742,2139,1072
0500000US22057,22057,"Lafourche Parish, Louisiana",34107,1736,29909,1861,1928,629,191,280,71,79,1427,668,581,355
0500000US22063,22063,"Livingston Parish, Louisiana",56566,3705,49495,3930,4620,1367,22,37,47,82,145,109,2237,990
0500000US22071,22071,"Orleans Parish, Louisiana",70608,1911,50115,2094,4164,912,2515,780,3722,824,4524,943,5568,919
0500000US22073,22073,"Ouachita Parish, Louisiana",39906,2083,35706,2176,2769,870,104,153,141,139,448,353,738,383
0500000US22079,22079,"Rapides Parish, Louisiana",34442,2155,28939,2262,3485,1107,82,143,598,504,507,348,831,296
0500000US22097,22097,"St. Landry Parish, Louisiana",17700,1496,14946,1605,1069,455,0,204,319,311,288,320,1078,555
0500000US22103,22103,"St. Tammany Parish, Louisiana",91409,3701,77541,3891,6879,1333,30,51,522,321,1677,796,4760,1147
0500000US22105,22105,"Tangipahoa Parish, Louisiana",39689,2776,34208,3127,3086,1096,0,204,1312,953,178,214,905,797
0500000US22109,22109,"Terrebonne Parish, Louisiana",33311,2208,28026,2434,2778,1050,149,151,184,181,558,367,1616,906
0500000US23001,23001,"Androscoggin County, Maine",49349,2080,40840,2223,4521,1061,109,133,1537,709,739,563,1603,538
0500000US23003,23003,"Aroostook County, Maine",28475,1358,23322,1537,2651,491,13,21,1081,487,259,182,1149,400
0500000US23005,23005,"Cumberland County, Maine",141786,3553,114403,4039,7384,1249,1863,1063,6677,1309,2441,687,9018,1385
0500000US23011,23011,"Kennebec County, Maine",54594,2031,42972,2171,6014,1179,57,74,2272,862,838,900,2441,748
0500000US23019,23019,"Penobscot County, Maine",63008,2540,50401,2820,6127,1249,172,203,2413,721,612,341,3283,868
0500000US23031,23031,"York County, Maine",99523,2422,81761,2925,7053,1587,662,408,1828,614,1486,651,6733,1383
0500000US24001,24001,"Allegany County, Maryland",26401,1418,22167,1620,2003,657,94,113,1257,629,282,229,598,279
0500000US24003,24003,"Anne Arundel County, Maryland",213511,3596,173742,4463,14391,2449,5112,1207,5745,1042,2335,1008,12186,1781
0500000US24005,24005,"Baltimore County, Maryland",242645,4153,201229,4946,14877,2238,5700,1455,4357,1472,3651,1222,12831,1763
0500000US24009,24009,"Calvert County, Maryland",36942,1713,31615,1903,2349,744,718,423,158,195,484,471,1618,715
0500000US24013,24013,"Carroll County, Maryland",77906,2335,67801,2131,4091,1093,610,445,866,454,218,158,4320,1036
0500000US24015,24015,"Cecil County, Maryland",43666,1461,36286,1730,3822,1100,457,288,592,376,264,246,2245,813
0500000US24017,24017,"Charles County, Maryland",33338,1383,28245,1498,2194,666,981,495,241,199,236,205,1441,681
0500000US24021,24021,"Frederick County, Maryland",99318,1907,80212,2479,7245,1266,2277,640,2040,615,1037,478,6507,1225
0500000US24025,24025,"Harford County, Maryland",99284,2682,84358,2859,7405,1180,789,370,900,460,415,347,5417,1067
0500000US24027,24027,"Howard County, Maryland",96512,2479,82665,2722,5361,1173,2296,617,626,345,417,311,5147,1083
0500000US24031,24031,"Montgomery County, Maryland",251194,3523,170816,4525,13681,1811,35197,2800,5813,1004,4655,1058,21032,1959
0500000US24033,24033,"Prince George's County, Maryland",63705,1772,45110,2150,4921,1097,6907,1112,2733,641,672,294,3362,841
0500000US24037,24037,"St. Mary's County, Maryland",43127,1536,38081,1684,2679,1049,532,381,561,400,497,359,777,423
0500000US24043,24043,"Washington County, Maryland",55870,2005,44370,2275,6349,1451,506,374,1136,593,589,345,2920,1034
0500000US24045,24045,"Wicomico County, Maryland",32565,2082,28938,1998,1820,723,21,37,419,319,429,345,938,583
0500000US24510,24510,"Baltimore city, Maryland",96013,2449,63202,3135,7481,1661,9421,1407,8368,1285,2134,548,5407,1084
0500000US25001,25001,"Barnstable County, Massachusetts",94102,3151,76523,3295,5792,1575,1242,324,1487,648,1514,563,7544,1385
0500000US25003,25003,"Berkshire County, Massachusetts",57813,2427,43692,2299,5366,1227,883,512,2372,646,1482,568,4018,895
0500000US25005,25005,"Bristol County, Massachusetts",232579,5381,194402,5427,17374,2087,5649,1039,4357,1205,2569,964,8228,1513
0500000US25009,25009,"Essex County, Massachusetts",290693,4974,228612,6061,19146,2510,13952,1960,6528,1304,5777,1270,16678,1836
0500000US25011,25011,"Franklin County, Massachusetts",32942,1683,24628,1599,2959,711,1027,524,1303,457,620,264,2405,749
0500000US25013,25013,"Hampden County, Massachusetts",149484,4131,129183,4472,7606,1323,960,548,3252,904,1913,778,6570,1402
0500000US25015,25015,"Hampshire County, Massachusetts",70785,2584,53476,2454,3885,962,1154,526,6421,1144,971,534,4878,1167
0500000US25017,25017,"Middlesex County, Massachusetts",642464,6551,456727,7743,38530,3473,70400,4122,26612,2334,14429,1936,35766,3000
0500000US25021,25021,"Norfolk County, Massachusetts",281123,4011,201153,5120,18794,2503,32622,3129,9325,1292,4353,1118,14876,1718
0500000US25023,25023,"Plymouth County, Massachusetts",210711,5016,174095,5604,13015,1885,10313,1484,2046,561,2088,904,9154,1664
0500000US25025,25025,"Suffolk County, Massachusetts",214593,4174,88767,3925,9414,1568,62992,3944,37691,3120,7255,1397,8474,1376
0500000US25027,25027,"Worcester County, Massachusetts",319603,5379,266296,5586,21644,2831,4923,894,6358,1071,4727,1335,15655,1795
0500000US26005,26005,"Allegan County, Michigan",48212,1516,42243,1636,3037,680,44,53,643,272,454,297,1791,607
0500000US26017,26017,"Bay County, Michigan",43191,1718,38505,1994,3085,794,242,190,258,195,212,168,889,482
0500000US26021,26021,"Berrien County, Michigan",54310,2079,45531,1934,4058,895,279,257,1296,478,885,460,2261,596
0500000US26025,26025,"Calhoun County, Michigan",44863,1736,36547,1923,3675,962,249,214,1312,429,650,363,2430,842
0500000US26037,26037,"Clinton County, Michigan",34074,1295,29159,1517,2532,787,622,335,303,153,132,111,1326,443
0500000US26045,26045,"Eaton County, Michigan",44175,1495,38166,1593,3386,816,335,244,518,289,668,337,1102,353
0500000US26049,26049,"Genesee County, Michigan",130196,3122,113853,3116,8707,1474,877,551,964,485,898,367,4897,967
0500000US26055,26055,"Grand Traverse County, Michigan",43370,1697,34545,2118,4015,1208,490,408,1219,506,1000,399,2101,689
0500000US26065,26065,"Ingham County, Michigan",99097,2355,79248,2624,7466,1402,1808,537,4456,869,2084,731,4035,854
0500000US26073,26073,"Isabella County, Michigan",28600,1400,23406,1584,1724,602,343,360,1859,626,376,230,892,444
0500000US26075,26075,"Jackson County, Michigan",58561,2310,48779,2346,6210,1291,11,25,1511,615,569,347,1481,625
0500000US26077,26077,"Kalamazoo County, Michigan",104987,3069,88638,3280,8062,1963,536,329,2823,814,1542,647,3386,827
0500000US26081,26081,"Kent County, Michigan",248339,4011,208965,4216,18452,1931,3180,755,4665,1198,2422,763,10655,1526
0500000US26087,26087,"Lapeer County, Michigan",35641,1398,31306,1798,2805,759,179,193,353,250,154,153,844,338
0500000US26091,26091,"Lenawee County, Michigan",36914,1684,31060,1662,3091,812,109,127,1118,483,233,203,1303,719
0500000US26093,26093,"Livingston County, Michigan",88852,2061,78376,2215,4907,899,203,232,988,496,626,440,3752,826
0500000US26099,26099,"Macomb County, Michigan",332441,4873,295495,5105,22325,2492,885,399,3089,854,2613,738,8034,1285
0500000US26103,26103,"Marquette County, Michigan",27040,1250,21838,1529,2046,590,157,146,1492,386,673,578,834,338
0500000US26111,26111,"Midland County, Michigan",35086,1572,30288,1604,2376,707,62,62,671,458,723,526,966,434
0500000US26115,26115,"Monroe County, Michigan",63650,2466,54079,2697,5070,1163,72,67,839,480,1062,434,2528,790
0500000US26121,26121,"Muskegon County, Michigan",58941,2434,50493,2570,5216,1156,362,239,462,282,689,312,1719,612
0500000US26125,26125,"Oakland County, Michigan",456655,5495,396474,6135,27558,2547,1013,553,4616,896,4415,990,22579,2273
0500000US26139,26139,"Ottawa County, Michigan",119175,2905,101322,3145,9492,1337,535,339,2721,706,1547,604,3558,823
0500000US26145,26145,"Saginaw County, Michigan",61071,1907,51064,1953,5199,987,158,151,1698,566,935,602,2017,577
0500000US26147,26147,"St. Clair County, Michigan",65474,2318,57003,2566,4963,1081,449,359,723,358,621,358,1715,569
0500000US26155,26155,"Shiawassee County, Michigan",29509,921,23981,967,3289,906,129,166,935,714,201,135,974,379
0500000US26159,26159,"Van Buren County, Michigan",27624,1520,23189,1619,2219,543,0,167,975,470,237,194,1004,403
0500000US26161,26161,"Washtenaw County, Michigan",128517,3278,93952,3644,10791,1750,5154,1137,7051,1359,2903,690,8666,1486
0500000US26163,26163,"Wayne County, Michigan",398700,5442,345743,6263,25853,2406,2578,776,6761,1292,4020,1083,13745,1568
0500000US27003,27003,"Anoka County, Minnesota",157820,2596,133519,3102,10797,1643,3960,770,1673,635,1274,492,6597,1098
0500000US27013,27013,"Blue Earth County, Minnesota",32726,1430,26417,1785,2137,502,774,508,1282,537,477,364,1639,467
0500000US27019,27019,"Carver County, Minnesota",50213,1337,41388,1501,3352,775,1289,541,579,291,347,241,3258,772
0500000US27037,27037,"Dakota County, Minnesota",186831,2650,156147,3654,11852,1652,4557,996,1298,408,1965,766,11012,1624
0500000US27053,27053,"Hennepin County, Minnesota",499172,4341,381567,5769,28999,2694,29322,2376,14444,1689,13702,1391,31138,2432
0500000US27109,27109,"Olmsted County, Minnesota",66154,1799,50369,2061,6390,1363,2913,790,2040,601,1390,649,3052,649
0500000US27123,27123,"Ramsey County, Minnesota",191354,3332,145495,4018,12441,1910,10487,1566,5483,1106,4743,946,12705,1689
0500000US27131,27131,"Rice County, Minnesota",29761,1121,22897,1572,2144,533,99,103,733,440,420,291,3468,623
0500000US27137,27137,"St. Louis County, Minnesota",89714,2639,71885,2263,6989,1175,1635,543,3987,1286,1499,558,3719,722
0500000US27139,27139,"Scott County, Minnesota",65004,1891,55622,2378,3873,1267,1308,446,618,347,555,383,3028,638
0500000US27141,27141,"Sherburne County, Minnesota",43954,1936,36529,2666,3385,1581,332,268,236,250,674,421,2798,938
0500000US27145,27145,"Stearns County, Minnesota",77121,1729,63113,2083,5213,995,774,462,2556,737,1274,666,4191,790
0500000US27163,27163,"Washington County, Minnesota",112257,2802,95645,2872,5480,1175,2400,817,1389,546,1156,581,6187,979
0500000US27171,27171,"Wright County, Minnesota",65292,1647,54890,2135,4523,1235,920,596,435,285,882,563,3642,818
0500000US28033,28033,"DeSoto County, Mississippi",58828,1969,52721,2013,4244,975,0,207,69,114,442,412,1352,613
0500000US28035,28035,"Forrest County, Mississippi",19284,1552,15139,1757,1516,584,0,207,326,218,1781,739,522,386
0500000US28047,28047,"Harrison County, Mississippi",56319,2782,48695,2511,3994,1260,74,128,1796,483,167,150,1593,800
0500000US28049,28049,"Hinds County, Mississippi",28410,1778,24802,1851,1992,677,137,160,85,121,262,219,1132,531
0500000US28059,28059,"Jackson County, Mississippi",40022,2388,36360,2356,2220,702,64,113,396,297,431,416,551,359
0500000US28067,28067,"Jones County, Mississippi",17744,1432,15412,1445,1543,673,7,12,91,106,484,466,207,174
0500000US28075,28075,"Lauderdale County, Mississippi",18614,1368,16206,1491,1335,778,0,207,471,304,165,270,437,260
0500000US28081,28081,"Lee County, Mississippi",26546,1824,24217,1892,998,414,0,207,246,199,330,358,755,495
0500000US28089,28089,"Madison County, Mississippi",29608,1490,27145,1552,904,530,141,222,26,46,536,438,856,437
0500000US28121,28121,"Rankin County, Mississippi",53646,2376,46716,2761,5117,1505,0,207,281,327,219,240,1313,698
0500000US29019,29019,"Boone County, Missouri",72790,2903,59719,2613,5615,1479,769,590,2171,1007,1457,758,3059,1000
0500000US29021,29021,"Buchanan County, Missouri",36982,1647,31566,2113,3447,1096,63,94,455,259,450,310,1001,367
0500000US29031,29031,"Cape Girardeau County, Missouri",33989,1622,29444,1935,1871,752,186,247,1189,562,448,312,851,401
0500000US29037,29037,"Cass County, Missouri",44926,1662,37607,1841,4224,1093,187,229,182,175,583,320,2143,870
0500000US29043,29043,"Christian County, Missouri",34497,2180,27934,2455,3482,944,0,182,135,134,805,609,2141,1045
0500000US29047,29047,"Clay County, Missouri",99931,2835,82583,2698,9112,1820,465,315,1646,811,119,112,6006,1630
0500000US29051,29051,"Cole County, Missouri",31150,1737,27573,1812,2758,854,34,55,48,85,139,143,598,310
0500000US29071,29071,"Franklin County, Missouri",46877,2133,40036,2259,4323,1264,31,41,869,424,350,252,1268,559
0500000US29077,29077,"Greene County, Missouri",123561,3584,103097,3553,10987,2082,1197,949,1794,633,1541,715,4945,1232
0500000US29095,29095,"Jackson County, Missouri",221462,3836,186641,4391,12762,1861,2318,837,4416,1206,2629,1027,12696,1454
0500000US29097,29097,"Jasper County, Missouri",49984,1765,42785,2035,3474,1059,323,320,821,418,311,286,2270,967
0500000US29099,29099,"Jefferson County, Missouri",104720,2874,92432,2955,7926,1620,302,261,470,283,431,312,3159,1055
0500000US29165,29165,"Platte County, Missouri",42818,1514,36272,1945,2724,1009,575,451,672,434,391,355,2184,749
0500000US29183,29183,"St. Charles County, Missouri",183449,3738,158511,4349,12386,2010,488,316,1501,595,1790,759,8773,1366
0500000US29187,29187,"St. Francois County, Missouri",25478,1686,21724,1726,2882,929,0,182,96,116,324,234,452,393
0500000US29189,29189,"St. Louis County, Missouri",345265,5554,294907,5407,19356,2771,1936,509,3574,851,4424,1150,21068,2009
0500000US29510,29510,"St. Louis city, Missouri",80085,2429,64687,2778,4553,1157,2362,721,3680,1048,965,412,3838,932
0500000US30013,30013,"Cascade County, Montana",34560,1315,27343,1520,3736,1120,287,283,1305,500,744,486,1145,508
0500000US30029,30029,"Flathead County, Montana",40601,2229,32681,2255,2377,956,579,600,1418,661,732,350,2814,970
0500000US30031,30031,"Gallatin County, Montana",50424,1861,35691,2319,5323,1110,325,364,3305,822,2598,825,3182,774
0500000US30049,30049,"Lewis and Clark County, Montana",30006,1507,23202,1735,3014,866,112,134,1619,581,220,188,1839,609
0500000US30063,30063,"Missoula County, Montana",53923,2674,39792,3228,4780,1560,730,594,2522,1026,2951,1024,3148,965
0500000US30111,30111,"Yellowstone County, Montana",70528,2343,58720,2386,5939,1387,351,233,2095,716,646,309,2777,699
0500000US31055,31055,"Douglas County, Nebraska",212154,2761,179808,3464,14827,2209,1378,575,4260,873,2376,746,9505,1373
0500000US31109,31109,"Lancaster County, Nebraska",140704,2875,118912,3267,10224,1946,1443,653,3089,694,2896,847,4140,883
0500000US31153,31153,"Sarpy County, Nebraska",77948,1948,68218,2107,5894,1034,146,148,463,287,433,199,2794,719
0500000US32003,32003,"Clark County, Nevada",441900,6272,361941,6883,32069,2998,8467,1685,6582,1126,10502,2096,22339,2101
0500000US32031,32031,"Washoe County, Nevada",142220,3058,112485,3654,15567,1947,1604,732,3494,889,2632,916,6438,1196
0500000US33005,33005,"Cheshire County, New Hampshire",37680,1638,29642,2072,2657,811,55,89,750,360,766,468,3810,1024
0500000US33009,33009,"Grafton County, New Hampshire",42389,1602,33730,1794,2898,862,552,500,2524,735,1107,516,1578,540
0500000US33011,33011,"Hillsborough County, New Hampshire",190235,3987,156793,4126,14005,2221,1582,708,3290,928,1165,471,13400,1783
0500000US33013,33013,"Merrimack County, New Hampshire",71405,2406,56380,2627,5802,1135,81,101,1845,690,1118,538,6179,1360
0500000US33015,33015,"Rockingham County, New Hampshire",158935,2928,135332,3536,7879,1439,1223,527,3065,1044,1053,418,10383,1861
0500000US33017,33017,"Strafford County, New Hampshire",58973,2482,47893,2637,3260,1025,1344,659,2731,834,1016,567,2729,805
0500000US34001,34001,"Atlantic County, New Jersey",76111,2560,62684,2989,5272,1254,2189,923,944,383,2507,940,2515,745
0500000US34003,34003,"Bergen County, New Jersey",265698,4743,197881,5481,14198,2258,29517,2369,5438,1313,3807,1045,14857,2197
0500000US34005,34005,"Burlington County, New Jersey",157030,3171,133838,3760,10423,1643,4181,746,1664,668,1485,447,5439,1023
0500000US34007,34007,"Camden County, New Jersey",150398,2923,120805,3443,10114,2134,8937,1228,1865,587,1683,794,6994,1689
0500000US34009,34009,"Cape May County, New Jersey",35990,1588,29477,1740,1677,554,445,254,1710,790,1048,697,1633,528
0500000US34011,34011,"Cumberland County, New Jersey",32744,1839,28672,1800,2154,808,80,75,741,683,100,126,997,432
0500000US34013,34013,"Essex County, New Jersey",123556,2667,84759,2650,6686,1321,22126,1936,3128,886,686,375,6171,1113
0500000US34015,34015,"Gloucester County, New Jersey",113439,3206,99019,3281,6804,1240,1642,653,1544,628,680,318,3750,911
0500000US34017,34017,"Hudson County, New Jersey",110780,2495,43473,2521,5480,1181,46894,2599,7740,1181,1805,628,5388,1109
0500000US34019,34019,"Hunterdon County, New Jersey",57554,1948,47763,1997,2355,527,1322,593,908,457,660,478,4546,1122
0500000US34021,34021,"Mercer County, New Jersey",94765,2806,75547,3118,3799,1029,5629,1062,3221,968,1175,512,5394,1183
0500000US34023,34023,"Middlesex County, New Jersey",180374,3637,143703,3843,9910,1574,10713,1571,4759,1166,1545,593,9744,1551
0500000US34025,34025,"Monmouth County, New Jersey",234822,5208,184765,4956,11655,1669,21038,2255,2415,823,2063,612,12886,1529
0500000US34027,34027,"Morris County, New Jersey",186304,3475,154293,3735,8451,1841,8844,1428,2294,613,1533,570,10889,1553
0500000US34029,34029,"Ocean County, New Jersey",210788,3599,180045,4833,12451,1727,3283,914,2377,792,1151,483,11481,1871
0500000US34031,34031,"Passaic County, New Jersey",103482,3274,86148,3420,5587,1392,4794,1076,2205,681,590,359,4158,1012
0500000US34033,34033,"Salem County, New Jersey",23132,1095,20447,1280,1334,536,49,81,459,229,232,185,611,375
0500000US34035,34035,"Somerset County, New Jersey",99968,2887,83078,3293,4503,1103,3627,1007,1252,590,399,254,7109,1401
0500000US34037,34037,"Sussex County, New Jersey",67157,2008,58340,2428,3792,1020,877,324,818,374,386,270,2944,901
0500000US34039,34039,"Union County, New Jersey",110738,3093,83492,3265,4010,979,15131,1687,1683,645,1195,596,5227,1178
0500000US34041,34041,"Warren County, New Jersey",46205,1866,38086,1820,2907,756,715,501,1015,609,1206,685,2276,592
0500000US35001,35001,"Bernalillo County, New Mexico",131769,3812,107628,3732,8770,1573,1205,429,3558,935,2436,729,8172,1322
0500000US35013,35013,"Doña Ana County, New Mexico",25302,2084,19364,1946,2943,1053,41,73,1134,782,735,446,1085,447
0500000US35025,35025,"Lea County, New Mexico",12545,962,10782,1270,817,583,113,171,312,317,167,253,354,229
0500000US35035,35035,"Otero County, New Mexico",13917,1149,9845,1458,2975,1246,0,193,479,343,274,239,344,365
0500000US35043,35043,"Sandoval County, New Mexico",28542,1501,24597,1653,1141,489,173,184,494,444,113,189,2024,731
0500000US35045,35045,"San Juan County, New Mexico",23095,1372,20124,1519,1534,574,0,193,496,268,103,104,838,443
0500000US35049,35049,"Santa Fe County, New Mexico",32025,1464,23707,1690,2214,687,309,251,742,321,389,226,4664,944
0500000US35061,35061,"Valencia County, New Mexico",9320,1096,6658,945,1620,706,125,122,64,78,289,233,564,352
0500000US36001,36001,"Albany County, New York",119964,2638,98738,2986,8285,1482,2360,683,4676,828,1052,461,4853,1193
0500000US36005,36005,"Bronx County, New York",59331,2409,21160,2415,3609,935,25156,2306,5133,1117,640,277,3633,982
0500000US36007,36007,"Broome County, New York",74798,2525,62531,2547,5452,1316,1316,604,3251,1065,288,177,1960,544
0500000US36009,36009,"Cattaraugus County, New York",30440,1231,24978,1204,2492,580,25,42,1453,400,643,336,849,289
0500000US36011,36011,"Cayuga County, New York",34656,1187,28658,1409,2601,655,74,125,1473,600,683,446,1167,403
0500000US36013,36013,"Chautauqua County, New York",51335,1846,43425,1920,4310,996,115,128,1536,478,617,293,1332,350
0500000US36015,36015,"Chemung County, New York",34670,1726,28681,1577,2679,740,865,523,1432,604,262,190,751,361
0500000US36019,36019,"Clinton County, New York",31272,1864,24829,2115,3456,1082,286,338,1633,571,176,146,892,487
0500000US36027,36027,"Dutchess County, New York",102757,3002,81240,3640,6298,1152,4630,1113,4260,927,366,218,5963,1164
0500000US36029,36029,"Erie County, New York",359896,5490,307725,6601,26719,2489,5682,1020,7418,1474,2295,665,10057,1743
0500000US36045,36045,"Jefferson County, New York",45136,1651,34800,1895,4292,955,0,190,2492,540,1593,730,1959,579
0500000US36047,36047,"Kings County, New York",459866,5149,86971,4269,17062,2143,257412,6001,54544,3389,17462,2205,26415,2397
0500000US36051,36051,"Livingston County, New York",26249,1423,21427,1549,2236,826,166,190,1420,639,45,44,955,426
0500000US36053,36053,"Madison County, New York",30646,1387,26238,1769,1787,835,59,68,912,353,151,137,1499,625
0500000US36055,36055,"Monroe County, New York",276710,4705,234153,5845,17851,2535,2841,905,7256,1280,3133,770,11476,1462
0500000US36059,36059,"Nassau County, New York",410667,5590,296754,5961,18777,1993,66289,3159,6521,1102,3556,895,18770,1954
0500000US36061,36061,"New York County, New York",490432,6686,25932,3308,6817,1846,273749,8775,107682,7919,34031,4155,42221,5120
0500000US36063,36063,"Niagara County, New York",88574,2547,77766,2840,5777,1181,832,427,1272,487,646,453,2281,820
0500000US36065,36065,"Oneida County, New York",85135,3086,71735,3090,6561,1284,429,224,2467,671,472,244,3471,1105
0500000US36067,36067,"Onondaga County, New York",180767,3341,151092,3684,12627,1600,3476,1165,5343,1178,1894,687,6335,1105
0500000US36069,36069,"Ontario County, New York",49390,1810,43289,2021,2625,714,301,238,1393,657,48,78,1734,674
0500000US36071,36071,"Orange County, New York",114111,3744,89964,3492,7468,1312,5296,1084,3345,877,826,434,7212,1421
0500000US36075,36075,"Oswego County, New York",49195,1928,40863,2244,4208,1099,243,181,1330,513,514,480,2037,955
0500000US36079,36079,"Putnam County, New York",41593,1900,34073,2456,2761,913,1951,521,681,701,409,449,1718,682
0500000US36081,36081,"Queens County, New York",291543,4988,111501,4704,14451,1789,135330,5316,15770,1769,3940,988,10551,1927
0500000US36083,36083,"Rensselaer County, New York",70067,2350,58881,2693,5391,1206,879,416,2168,686,558,307,2190,943
0500000US36085,36085,"Richmond County, New York",132983,3189,81712,4016,8672,1436,34681,3612,3179,910,1019,485,3720,1057
0500000US36087,36087,"Rockland County, New York",89146,2687,65849,2763,8265,1369,5388,886,3234,752,520,278,5890,1119
0500000US36089,36089,"St. Lawrence County, New York",40336,1783,31758,1637,4214,751,156,179,2417,599,380,219,1411,501
