"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6578	2798056	235.1
	"2010"	"2010"	"46 years"	"46"	7713	2794569	276.0
	"2010"	"2010"	"47 years"	"47"	8371	2804432	298.5
	"2010"	"2010"	"48 years"	"48"	9089	2798583	324.8
	"2010"	"2010"	"49 years"	"49"	10270	2840660	361.5
	"2010"	"2010"	"50 years"	"50"	10957	2877017	380.8
	"2010"	"2010"	"51 years"	"51"	11416	2746352	415.7
	"2010"	"2010"	"52 years"	"52"	12561	2762367	454.7
	"2010"	"2010"	"53 years"	"53"	13171	2685161	490.5
	"2010"	"2010"	"54 years"	"54"	13876	2631098	527.4
	"2010"	"2010"	"55 years"	"55"	14648	2607873	561.7
	"2010"	"2010"	"56 years"	"56"	15350	2467320	622.1
	"2010"	"2010"	"57 years"	"57"	16054	2408853	666.5
	"2010"	"2010"	"58 years"	"58"	16768	2306591	727.0
	"2010"	"2010"	"59 years"	"59"	17408	2215326	785.8
	"2010"	"2010"	"60 years"	"60"	17932	2203133	813.9
	"2010"	"2010"	"61 years"	"61"	18439	2110214	873.8
	"2010"	"2010"	"62 years"	"62"	20111	2145580	937.3
	"2010"	"2010"	"63 years"	"63"	21790	2090740	1042.2
	"2010"	"2010"	"64 years"	"64"	18805	1600067	1175.3
	"2010"	"2010"	"65 years"	"65"	19604	1609444	1218.1
	"2010"	"2010"	"66 years"	"66"	21078	1569443	1343.0
	"2010"	"2010"	"67 years"	"67"	22555	1565889	1440.4
	"2010"	"2010"	"68 years"	"68"	22035	1367167	1611.7
	"2010"	"2010"	"69 years"	"69"	21868	1260145	1735.4
	"2010"	"2010"	"70 years"	"70"	22372	1201882	1861.4
	"2010"	"2010"	"71 years"	"71"	23289	1140903	2041.3
	"2010"	"2010"	"72 years"	"72"	24400	1092003	2234.4
	"2010"	"2010"	"73 years"	"73"	24981	1019431	2450.5
	"2010"	"2010"	"74 years"	"74"	26273	984009	2670.0
	"2011"	"2011"	"< 1 year"	"0"	13880	2532573	548.1
	"2011"	"2011"	"1 year"	"1"	975	2506902	38.9
	"2011"	"2011"	"2 years"	"2"	610	2502787	24.4
	"2011"	"2011"	"3 years"	"3"	509	2583839	19.7
	"2011"	"2011"	"4 years"	"4"	392	2593939	15.1
	"2011"	"2011"	"5 years"	"5"	336	2569751	13.1
	"2011"	"2011"	"6 years"	"6"	300	2566215	11.7
	"2011"	"2011"	"7 years"	"7"	262	2567305	10.2
	"2011"	"2011"	"8 years"	"8"	285	2547478	11.2
	"2011"	"2011"	"9 years"	"9"	263	2525556	10.4
	"2011"	"2011"	"10 years"	"10"	266	2582171	10.3
	"2011"	"2011"	"11 years"	"11"	277	2620006	10.6
	"2011"	"2011"	"12 years"	"12"	327	2575244	12.7
	"2011"	"2011"	"13 years"	"13"	368	2573529	14.3
	"2011"	"2011"	"14 years"	"14"	519	2589880	20.0
	"2011"	"2011"	"15 years"	"15"	599	2606180	23.0
	"2011"	"2011"	"16 years"	"16"	905	2659650	34.0
	"2011"	"2011"	"17 years"	"17"	1137	2715168	41.9
	"2011"	"2011"	"18 years"	"18"	1600	2762968	57.9
	"2011"	"2011"	"19 years"	"19"	1895	2797056	67.7
	"2011"	"2011"	"20 years"	"20"	2027	2849630	71.1
	"2011"	"2011"	"21 years"	"21"	2295	2855069	80.4
	"2011"	"2011"	"22 years"	"22"	2428	2761315	87.9
	"2011"	"2011"	"23 years"	"23"	2358	2721243	86.7
	"2011"	"2011"	"24 years"	"24"	2339	2693506	86.8
	"2011"	"2011"	"25 years"	"25"	2382	2720890	87.5
	"2011"	"2011"	"26 years"	"26"	2395	2743352	87.3
	"2011"	"2011"	"27 years"	"27"	2384	2663195	89.5
	"2011"	"2011"	"28 years"	"28"	2442	2706886	90.2
	"2011"	"2011"	"29 years"	"29"	2527	2713026	93.1
	"2011"	"2011"	"30 years"	"30"	2540	2679558	94.8
	"2011"	"2011"	"31 years"	"31"	2708	2739623	98.8
	"2011"	"2011"	"32 years"	"32"	2696	2561541	105.2
	"2011"	"2011"	"33 years"	"33"	2672	2511671	106.4
	"2011"	"2011"	"34 years"	"34"	2721	2488030	109.4
	"2011"	"2011"	"35 years"	"35"	2675	2423070	110.4
	"2011"	"2011"	"36 years"	"36"	2935	2496068	117.6
	"2011"	"2011"	"37 years"	"37"	3036	2410037	126.0
	"2011"	"2011"	"38 years"	"38"	3353	2441616	137.3
	"2011"	"2011"	"39 years"	"39"	3698	2545113	145.3
	"2011"	"2011"	"40 years"	"40"	4360	2698588	161.6
	"2011"	"2011"	"41 years"	"41"	4549	2754096	165.2
	"2011"	"2011"	"42 years"	"42"	4846	2609544	185.7
	"2011"	"2011"	"43 years"	"43"	5173	2557443	202.3
	"2011"	"2011"	"44 years"	"44"	5629	2549883	220.8
	"2011"	"2011"	"45 years"	"45"	6311	2600130	242.7
	"2011"	"2011"	"46 years"	"46"	7279	2750187	264.7
	"2011"	"2011"	"47 years"	"47"	8283	2794048	296.5
	"2011"	"2011"	"48 years"	"48"	9039	2796139	323.3
	"2011"	"2011"	"49 years"	"49"	9907	2788610	355.3
	"2011"	"2011"	"50 years"	"50"	11020	2824570	390.1
	"2011"	"2011"	"51 years"	"51"	11809	2857536	413.3
	"2011"	"2011"	"52 years"	"52"	12818	2755131	465.2
	"2011"	"2011"	"53 years"	"53"	13412	2736117	490.2
	"2011"	"2011"	"54 years"	"54"	14427	2705127	533.3
	"2011"	"2011"	"55 years"	"55"	15095	2613560	577.6
	"2011"	"2011"	"56 years"	"56"	15989	2593856	616.4
	"2011"	"2011"	"57 years"	"57"	16629	2484004	669.4
	"2011"	"2011"	"58 years"	"58"	16905	2396819	705.3
	"2011"	"2011"	"59 years"	"59"	17794	2293496	775.8
	"2011"	"2011"	"60 years"	"60"	18274	2225747	821.0
	"2011"	"2011"	"61 years"	"61"	18864	2179331	865.6
	"2011"	"2011"	"62 years"	"62"	20036	2104664	952.0
	"2011"	"2011"	"63 years"	"63"	21486	2082129	1031.9
	"2011"	"2011"	"64 years"	"64"	23522	2162610	1087.7
	"2011"	"2011"	"65 years"	"65"	19575	1609117	1216.5
	"2011"	"2011"	"66 years"	"66"	20290	1587154	1278.4
	"2011"	"2011"	"67 years"	"67"	21949	1538438	1426.7
	"2011"	"2011"	"68 years"	"68"	24236	1567726	1545.9
	"2011"	"2011"	"69 years"	"69"	23034	1365819	1686.5
	"2011"	"2011"	"70 years"	"70"	23476	1252508	1874.3
	"2011"	"2011"	"71 years"	"71"	23708	1190642	1991.2
	"2011"	"2011"	"72 years"	"72"	24758	1120290	2210.0
	"2011"	"2011"	"73 years"	"73"	25899	1078448	2401.5
	"2011"	"2011"	"74 years"	"74"	26503	1001705	2645.8
	"2012"	"2012"	"< 1 year"	"0"	13650	2502410	545.5
	"2012"	"2012"	"1 year"	"1"	957	2525069	37.9
	"2012"	"2012"	"2 years"	"2"	622	2511498	24.8
	"2012"	"2012"	"3 years"	"3"	485	2509019	19.3
	"2012"	"2012"	"4 years"	"4"	412	2589103	15.9
	"2012"	"2012"	"5 years"	"5"	339	2598846	13.0
	"2012"	"2012"	"6 years"	"6"	283	2575395	11.0
	"2012"	"2012"	"7 years"	"7"	265	2571274	10.3
	"2012"	"2012"	"8 years"	"8"	245	2572701	9.5
	"2012"	"2012"	"9 years"	"9"	267	2553491	10.5
	"2012"	"2012"	"10 years"	"10"	240	2531944	9.5
	"2012"	"2012"	"11 years"	"11"	271	2588367	10.5
	"2012"	"2012"	"12 years"	"12"	316	2626764	12.0
	"2012"	"2012"	"13 years"	"13"	376	2582868	14.6
	"2012"	"2012"	"14 years"	"14"	487	2582144	18.9
	"2012"	"2012"	"15 years"	"15"	651	2601329	25.0
	"2012"	"2012"	"16 years"	"16"	823	2619621	31.4
	"2012"	"2012"	"17 years"	"17"	1038	2674939	38.8
	"2012"	"2012"	"18 years"	"18"	1566	2743707	57.1
	"2012"	"2012"	"19 years"	"19"	1748	2761279	63.3
	"2012"	"2012"	"20 years"	"20"	2016	2813865	71.6
	"2012"	"2012"	"21 years"	"21"	2274	2872229	79.2
	"2012"	"2012"	"22 years"	"22"	2425	2885658	84.0
	"2012"	"2012"	"23 years"	"23"	2265	2799165	80.9
	"2012"	"2012"	"24 years"	"24"	2400	2759573	87.0
	"2012"	"2012"	"25 years"	"25"	2372	2728249	86.9
	"2012"	"2012"	"26 years"	"26"	2420	2741975	88.3
	"2012"	"2012"	"27 years"	"27"	2481	2771269	89.5
	"2012"	"2012"	"28 years"	"28"	2516	2684713	93.7
	"2012"	"2012"	"29 years"	"29"	2667	2725081	97.9
	"2012"	"2012"	"30 years"	"30"	2662	2728829	97.6
	"2012"	"2012"	"31 years"	"31"	2731	2692406	101.4
	"2012"	"2012"	"32 years"	"32"	2707	2749889	98.4
	"2012"	"2012"	"33 years"	"33"	2820	2570522	109.7
	"2012"	"2012"	"34 years"	"34"	2816	2519378	111.8
	"2012"	"2012"	"35 years"	"35"	2890	2495356	115.8
	"2012"	"2012"	"36 years"	"36"	2959	2428514	121.8
	"2012"	"2012"	"37 years"	"37"	3064	2500475	122.5
	"2012"	"2012"	"38 years"	"38"	3301	2413563	136.8
	"2012"	"2012"	"39 years"	"39"	3490	2444812	142.8
	"2012"	"2012"	"40 years"	"40"	4034	2546951	158.4
	"2012"	"2012"	"41 years"	"41"	4524	2698655	167.6
	"2012"	"2012"	"42 years"	"42"	4877	2754830	177.0
	"2012"	"2012"	"43 years"	"43"	5134	2609047	196.8
	"2012"	"2012"	"44 years"	"44"	5474	2556343	214.1
	"2012"	"2012"	"45 years"	"45"	6001	2548028	235.5
	"2012"	"2012"	"46 years"	"46"	6936	2596381	267.1
	"2012"	"2012"	"47 years"	"47"	7900	2745486	287.7
	"2012"	"2012"	"48 years"	"48"	8851	2788513	317.4
	"2012"	"2012"	"49 years"	"49"	9612	2789095	344.6
	"2012"	"2012"	"50 years"	"50"	10649	2780647	383.0
	"2012"	"2012"	"51 years"	"51"	11797	2814665	419.1
	"2012"	"2012"	"52 years"	"52"	12774	2847513	448.6
	"2012"	"2012"	"53 years"	"53"	13420	2743730	489.1
	"2012"	"2012"	"54 years"	"54"	14371	2723777	527.6
	"2012"	"2012"	"55 years"	"55"	15502	2691965	575.9
	"2012"	"2012"	"56 years"	"56"	16340	2598608	628.8
	"2012"	"2012"	"57 years"	"57"	16896	2578503	655.3
	"2012"	"2012"	"58 years"	"58"	17711	2467978	717.6
	"2012"	"2012"	"59 years"	"59"	18438	2379493	774.9
	"2012"	"2012"	"60 years"	"60"	18987	2275274	834.5
	"2012"	"2012"	"61 years"	"61"	19622	2206731	889.2
	"2012"	"2012"	"62 years"	"62"	20240	2159901	937.1
	"2012"	"2012"	"63 years"	"63"	21320	2083730	1023.2
	"2012"	"2012"	"64 years"	"64"	22731	2058564	1104.2
	"2012"	"2012"	"65 years"	"65"	24341	2135296	1139.9
	"2012"	"2012"	"66 years"	"66"	20978	1587306	1321.6
	"2012"	"2012"	"67 years"	"67"	21660	1564757	1384.2
	"2012"	"2012"	"68 years"	"68"	23579	1514485	1556.9
	"2012"	"2012"	"69 years"	"69"	25231	1541111	1637.2
	"2012"	"2012"	"70 years"	"70"	24630	1341403	1836.1
	"2012"	"2012"	"71 years"	"71"	24575	1228364	2000.6
	"2012"	"2012"	"72 years"	"72"	24902	1165637	2136.3
	"2012"	"2012"	"73 years"	"73"	25886	1094997	2364.0
	"2012"	"2012"	"74 years"	"74"	27093	1051391	2576.9
	"2013"	"2013"	"< 1 year"	"0"	13734	2498755	549.6
	"2013"	"2013"	"1 year"	"1"	982	2501424	39.3
	"2013"	"2013"	"2 years"	"2"	591	2532303	23.3
	"2013"	"2013"	"3 years"	"3"	451	2518286	17.9
	"2013"	"2013"	"4 years"	"4"	404	2515439	16.1
	"2013"	"2013"	"5 years"	"5"	340	2594943	13.1
	"2013"	"2013"	"6 years"	"6"	292	2605071	11.2
	"2013"	"2013"	"7 years"	"7"	256	2581652	9.9
	"2013"	"2013"	"8 years"	"8"	280	2575685	10.9
	"2013"	"2013"	"9 years"	"9"	253	2578999	9.8
	"2013"	"2013"	"10 years"	"10"	256	2558380	10.0
	"2013"	"2013"	"11 years"	"11"	248	2540051	9.8
	"2013"	"2013"	"12 years"	"12"	323	2595371	12.4
	"2013"	"2013"	"13 years"	"13"	404	2632583	15.3
	"2013"	"2013"	"14 years"	"14"	485	2589297	18.7
	"2013"	"2013"	"15 years"	"15"	621	2591317	24.0
	"2013"	"2013"	"16 years"	"16"	783	2608588	30.0
	"2013"	"2013"	"17 years"	"17"	1074	2630203	40.8
	"2013"	"2013"	"18 years"	"18"	1432	2698984	53.1
	"2013"	"2013"	"19 years"	"19"	1750	2732486	64.0
	"2013"	"2013"	"20 years"	"20"	1927	2767281	69.6
	"2013"	"2013"	"21 years"	"21"	2175	2832764	76.8
	"2013"	"2013"	"22 years"	"22"	2367	2895020	81.8
	"2013"	"2013"	"23 years"	"23"	2500	2917008	85.7
	"2013"	"2013"	"24 years"	"24"	2400	2833501	84.7
	"2013"	"2013"	"25 years"	"25"	2383	2788130	85.5
	"2013"	"2013"	"26 years"	"26"	2552	2751870	92.7
	"2013"	"2013"	"27 years"	"27"	2573	2765925	93.0
	"2013"	"2013"	"28 years"	"28"	2513	2788684	90.1
	"2013"	"2013"	"29 years"	"29"	2571	2700675	95.2
	"2013"	"2013"	"30 years"	"30"	2732	2740871	99.7
	"2013"	"2013"	"31 years"	"31"	2795	2739763	102.0
	"2013"	"2013"	"32 years"	"32"	2833	2703410	104.8
	"2013"	"2013"	"33 years"	"33"	2990	2758109	108.4
	"2013"	"2013"	"34 years"	"34"	3088	2579744	119.7
	"2013"	"2013"	"35 years"	"35"	3047	2526697	120.6
	"2013"	"2013"	"36 years"	"36"	3029	2500208	121.1
	"2013"	"2013"	"37 years"	"37"	3243	2431318	133.4
	"2013"	"2013"	"38 years"	"38"	3268	2503845	130.5
	"2013"	"2013"	"39 years"	"39"	3543	2418570	146.5
	"2013"	"2013"	"40 years"	"40"	3844	2447031	157.1
	"2013"	"2013"	"41 years"	"41"	4295	2546210	168.7
	"2013"	"2013"	"42 years"	"42"	5002	2693164	185.7
	"2013"	"2013"	"43 years"	"43"	5320	2746347	193.7
	"2013"	"2013"	"44 years"	"44"	5679	2606154	217.9
	"2013"	"2013"	"45 years"	"45"	5985	2552070	234.5
	"2013"	"2013"	"46 years"	"46"	6621	2543030	260.4
	"2013"	"2013"	"47 years"	"47"	7531	2588857	290.9
	"2013"	"2013"	"48 years"	"48"	8430	2737008	308.0
	"2013"	"2013"	"49 years"	"49"	9746	2780189	350.6
	"2013"	"2013"	"50 years"	"50"	10698	2778295	385.1
	"2013"	"2013"	"51 years"	"51"	11657	2768922	421.0
	"2013"	"2013"	"52 years"	"52"	12601	2801252	449.8
	"2013"	"2013"	"53 years"	"53"	13714	2832443	484.2
	"2013"	"2013"	"54 years"	"54"	14495	2729614	531.0
	"2013"	"2013"	"55 years"	"55"	15692	2709098	579.2
	"2013"	"2013"	"56 years"	"56"	16629	2675338	621.6
	"2013"	"2013"	"57 years"	"57"	17339	2581116	671.8
	"2013"	"2013"	"58 years"	"58"	18288	2559802	714.4
	"2013"	"2013"	"59 years"	"59"	18835	2449582	768.9
	"2013"	"2013"	"60 years"	"60"	19667	2358298	833.9
	"2013"	"2013"	"61 years"	"61"	20336	2257123	901.0
	"2013"	"2013"	"62 years"	"62"	20915	2184368	957.5
	"2013"	"2013"	"63 years"	"63"	21897	2135557	1025.4
	"2013"	"2013"	"64 years"	"64"	22965	2061957	1113.7
	"2013"	"2013"	"65 years"	"65"	24215	2036570	1189.0
	"2013"	"2013"	"66 years"	"66"	26379	2112787	1248.5
	"2013"	"2013"	"67 years"	"67"	22333	1565062	1427.0
	"2013"	"2013"	"68 years"	"68"	23236	1540443	1508.4
	"2013"	"2013"	"69 years"	"69"	25076	1493025	1679.5
	"2013"	"2013"	"70 years"	"70"	27473	1518949	1808.7
	"2013"	"2013"	"71 years"	"71"	26560	1319379	2013.1
	"2013"	"2013"	"72 years"	"72"	25881	1203639	2150.2
	"2013"	"2013"	"73 years"	"73"	26897	1139541	2360.3
	"2013"	"2013"	"74 years"	"74"	27987	1069025	2618.0
	"2014"	"2014"	"< 1 year"	"0"	13479	2505105	538.1
	"2014"	"2014"	"1 year"	"1"	869	2513426	34.6
	"2014"	"2014"	"2 years"	"2"	581	2501567	23.2
	"2014"	"2014"	"3 years"	"3"	426	2542704	16.8
	"2014"	"2014"	"4 years"	"4"	385	2528142	15.2
	"2014"	"2014"	"5 years"	"5"	311	2524038	12.3
	"2014"	"2014"	"6 years"	"6"	278	2603356	10.7
	"2014"	"2014"	"7 years"	"7"	280	2612610	10.7
	"2014"	"2014"	"8 years"	"8"	260	2589102	10.0
	"2014"	"2014"	"9 years"	"9"	278	2583272	10.8
	"2014"	"2014"	"10 years"	"10"	275	2586911	10.6
	"2014"	"2014"	"11 years"	"11"	269	2566196	10.5
	"2014"	"2014"	"12 years"	"12"	332	2548358	13.0
	"2014"	"2014"	"13 years"	"13"	402	2604007	15.4
	"2014"	"2014"	"14 years"	"14"	471	2642611	17.8
	"2014"	"2014"	"15 years"	"15"	585	2601969	22.5
	"2014"	"2014"	"16 years"	"16"	815	2606165	31.3
	"2014"	"2014"	"17 years"	"17"	1009	2626711	38.4
	"2014"	"2014"	"18 years"	"18"	1444	2665733	54.2
	"2014"	"2014"	"19 years"	"19"	1691	2704766	62.5
	"2014"	"2014"	"20 years"	"20"	1916	2754725	69.6
	"2014"	"2014"	"21 years"	"21"	2150	2798786	76.8
	"2014"	"2014"	"22 years"	"22"	2399	2871792	83.5
	"2014"	"2014"	"23 years"	"23"	2411	2940141	82.0
	"2014"	"2014"	"24 years"	"24"	2527	2961587	85.3
	"2014"	"2014"	"25 years"	"25"	2535	2869501	88.3
	"2014"	"2014"	"26 years"	"26"	2577	2819635	91.4
	"2014"	"2014"	"27 years"	"27"	2523	2781995	90.7
	"2014"	"2014"	"28 years"	"28"	2716	2790562	97.3
	"2014"	"2014"	"29 years"	"29"	2774	2811422	98.7
	"2014"	"2014"	"30 years"	"30"	2653	2722158	97.5
	"2014"	"2014"	"31 years"	"31"	2922	2759180	105.9
	"2014"	"2014"	"32 years"	"32"	2967	2756832	107.6
	"2014"	"2014"	"33 years"	"33"	3054	2718442	112.3
	"2014"	"2014"	"34 years"	"34"	3176	2772776	114.5
	"2014"	"2014"	"35 years"	"35"	3196	2593613	123.2
	"2014"	"2014"	"36 years"	"36"	3281	2539653	129.2
	"2014"	"2014"	"37 years"	"37"	3412	2512544	135.8
	"2014"	"2014"	"38 years"	"38"	3398	2443175	139.1
	"2014"	"2014"	"39 years"	"39"	3616	2515436	143.8
	"2014"	"2014"	"40 years"	"40"	3795	2429492	156.2
	"2014"	"2014"	"41 years"	"41"	4266	2455567	173.7
	"2014"	"2014"	"42 years"	"42"	4755	2554635	186.1
	"2014"	"2014"	"43 years"	"43"	5408	2700166	200.3
	"2014"	"2014"	"44 years"	"44"	5731	2752578	208.2
	"2014"	"2014"	"45 years"	"45"	6173	2612162	236.3
	"2014"	"2014"	"46 years"	"46"	6656	2556642	260.3
	"2014"	"2014"	"47 years"	"47"	7302	2547363	286.6
	"2014"	"2014"	"48 years"	"48"	8163	2591333	315.0
	"2014"	"2014"	"49 years"	"49"	9441	2737713	344.8
	"2014"	"2014"	"50 years"	"50"	10471	2779250	376.8
	"2014"	"2014"	"51 years"	"51"	11645	2774539	419.7
	"2014"	"2014"	"52 years"	"52"	12412	2763654	449.1
	"2014"	"2014"	"53 years"	"53"	13732	2794405	491.4
	"2014"	"2014"	"54 years"	"54"	14666	2822955	519.5
	"2014"	"2014"	"55 years"	"55"	15812	2719983	581.3
	"2014"	"2014"	"56 years"	"56"	16732	2696781	620.4
	"2014"	"2014"	"57 years"	"57"	18095	2661356	679.9
	"2014"	"2014"	"58 years"	"58"	18693	2566137	728.4
	"2014"	"2014"	"59 years"	"59"	19513	2543019	767.3
	"2014"	"2014"	"60 years"	"60"	20382	2431835	838.1
	"2014"	"2014"	"61 years"	"61"	21224	2339633	907.2
	"2014"	"2014"	"62 years"	"62"	21766	2236589	973.2
	"2014"	"2014"	"63 years"	"63"	22565	2163164	1043.1
	"2014"	"2014"	"64 years"	"64"	22927	2113944	1084.6
	"2014"	"2014"	"65 years"	"65"	24224	2038227	1188.5
	"2014"	"2014"	"66 years"	"66"	25701	2007891	1280.0
	"2014"	"2014"	"67 years"	"67"	27664	2081586	1329.0
	"2014"	"2014"	"68 years"	"68"	23710	1544257	1535.4
	"2014"	"2014"	"69 years"	"69"	24456	1517933	1611.1
	"2014"	"2014"	"70 years"	"70"	26656	1466978	1817.1
	"2014"	"2014"	"71 years"	"71"	29154	1488898	1958.1
	"2014"	"2014"	"72 years"	"72"	27921	1293428	2158.7
	"2014"	"2014"	"73 years"	"73"	27691	1178532	2349.6
	"2014"	"2014"	"74 years"	"74"	28027	1113892	2516.1
	"2015"	"2015"	"< 1 year"	"0"	13648	2520874	541.4
	"2015"	"2015"	"1 year"	"1"	932	2512261	37.1
	"2015"	"2015"	"2 years"	"2"	602	2513311	24.0
	"2015"	"2015"	"3 years"	"3"	459	2511764	18.3
	"2015"	"2015"	"4 years"	"4"	340	2551666	13.3
	"2015"	"2015"	"5 years"	"5"	289	2539714	11.4
	"2015"	"2015"	"6 years"	"6"	308	2533335	12.2
	"2015"	"2015"	"7 years"	"7"	275	2611988	10.5
	"2015"	"2015"	"8 years"	"8"	282	2621277	10.8
	"2015"	"2015"	"9 years"	"9"	247	2597639	9.5
	"2015"	"2015"	"10 years"	"10"	247	2591876	9.5
	"2015"	"2015"	"11 years"	"11"	268	2596813	10.3
	"2015"	"2015"	"12 years"	"12"	297	2575742	11.5
	"2015"	"2015"	"13 years"	"13"	402	2558164	15.7
	"2015"	"2015"	"14 years"	"14"	535	2614357	20.5
	"2015"	"2015"	"15 years"	"15"	636	2654126	24.0
	"2015"	"2015"	"16 years"	"16"	861	2614607	32.9
	"2015"	"2015"	"17 years"	"17"	1126	2621613	43.0
	"2015"	"2015"	"18 years"	"18"	1492	2661713	56.1
	"2015"	"2015"	"19 years"	"19"	1789	2670548	67.0
	"2015"	"2015"	"20 years"	"20"	1935	2722076	71.1
	"2015"	"2015"	"21 years"	"21"	2273	2780915	81.7
	"2015"	"2015"	"22 years"	"22"	2425	2835876	85.5
	"2015"	"2015"	"23 years"	"23"	2541	2916088	87.1
	"2015"	"2015"	"24 years"	"24"	2738	2986104	91.7
	"2015"	"2015"	"25 years"	"25"	2790	2999074	93.0
	"2015"	"2015"	"26 years"	"26"	2732	2902993	94.1
	"2015"	"2015"	"27 years"	"27"	2817	2849985	98.8
	"2015"	"2015"	"28 years"	"28"	2774	2807696	98.8
	"2015"	"2015"	"29 years"	"29"	3048	2815368	108.3
	"2015"	"2015"	"30 years"	"30"	3021	2835498	106.5
	"2015"	"2015"	"31 years"	"31"	3059	2742898	111.5
	"2015"	"2015"	"32 years"	"32"	3278	2777892	118.0
	"2015"	"2015"	"33 years"	"33"	3419	2772088	123.3
	"2015"	"2015"	"34 years"	"34"	3472	2731588	127.1
	"2015"	"2015"	"35 years"	"35"	3512	2784357	126.1
	"2015"	"2015"	"36 years"	"36"	3622	2603498	139.1
	"2015"	"2015"	"37 years"	"37"	3629	2548832	142.4
	"2015"	"2015"	"38 years"	"38"	3843	2521347	152.4
	"2015"	"2015"	"39 years"	"39"	3761	2451153	153.4
	"2015"	"2015"	"40 years"	"40"	4017	2522521	159.2
	"2015"	"2015"	"41 years"	"41"	4189	2434139	172.1
	"2015"	"2015"	"42 years"	"42"	4605	2459862	187.2
	"2015"	"2015"	"43 years"	"43"	4966	2556930	194.2
	"2015"	"2015"	"44 years"	"44"	5943	2701297	220.0
	"2015"	"2015"	"45 years"	"45"	6336	2753548	230.1
	"2015"	"2015"	"46 years"	"46"	6816	2611371	261.0
	"2015"	"2015"	"47 years"	"47"	7141	2554882	279.5
	"2015"	"2015"	"48 years"	"48"	7822	2544437	307.4
	"2015"	"2015"	"49 years"	"49"	9049	2587357	349.7
	"2015"	"2015"	"50 years"	"50"	10090	2731641	369.4
	"2015"	"2015"	"51 years"	"51"	11362	2770146	410.2
	"2015"	"2015"	"52 years"	"52"	12546	2764647	453.8
	"2015"	"2015"	"53 years"	"53"	13478	2752612	489.6
	"2015"	"2015"	"54 years"	"54"	14998	2781178	539.3
	"2015"	"2015"	"55 years"	"55"	15925	2809254	566.9
	"2015"	"2015"	"56 years"	"56"	16840	2704688	622.6
	"2015"	"2015"	"57 years"	"57"	18182	2680601	678.3
	"2015"	"2015"	"58 years"	"58"	19070	2643799	721.3
	"2015"	"2015"	"59 years"	"59"	20060	2547072	787.6
	"2015"	"2015"	"60 years"	"60"	20755	2523180	822.6
	"2015"	"2015"	"61 years"	"61"	21717	2410233	901.0
	"2015"	"2015"	"62 years"	"62"	22651	2316457	977.8
	"2015"	"2015"	"63 years"	"63"	23528	2213146	1063.1
	"2015"	"2015"	"64 years"	"64"	23629	2137422	1105.5
	"2015"	"2015"	"65 years"	"65"	24824	2088007	1188.9
	"2015"	"2015"	"66 years"	"66"	25860	2010677	1286.1
	"2015"	"2015"	"67 years"	"67"	27494	1978214	1389.8
	"2015"	"2015"	"68 years"	"68"	29758	2051029	1450.9
	"2015"	"2015"	"69 years"	"69"	25564	1518438	1683.6
	"2015"	"2015"	"70 years"	"70"	26598	1491618	1783.2
	"2015"	"2015"	"71 years"	"71"	28748	1438983	1997.8
	"2015"	"2015"	"72 years"	"72"	31327	1458613	2147.7
	"2015"	"2015"	"73 years"	"73"	29983	1265025	2370.2
	"2015"	"2015"	"74 years"	"74"	29594	1150137	2573.1
	"2016"	"2016"	"< 1 year"	"0"	13261	2516318	527.0
	"2016"	"2016"	"1 year"	"1"	918	2528345	36.3
	"2016"	"2016"	"2 years"	"2"	602	2522341	23.9
	"2016"	"2016"	"3 years"	"3"	462	2519572	18.3
	"2016"	"2016"	"4 years"	"4"	397	2519316	15.8
	"2016"	"2016"	"5 years"	"5"	312	2558079	12.2
	"2016"	"2016"	"6 years"	"6"	300	2546250	11.8
	"2016"	"2016"	"7 years"	"7"	308	2539821	12.1
	"2016"	"2016"	"8 years"	"8"	304	2618211	11.6
	"2016"	"2016"	"9 years"	"9"	278	2627361	10.6
	"2016"	"2016"	"10 years"	"10"	291	2604519	11.2
	"2016"	"2016"	"11 years"	"11"	309	2597856	11.9
	"2016"	"2016"	"12 years"	"12"	314	2602411	12.1
	"2016"	"2016"	"13 years"	"13"	384	2580951	14.9
	"2016"	"2016"	"14 years"	"14"	499	2565023	19.5
	"2016"	"2016"	"15 years"	"15"	663	2623260	25.3
	"2016"	"2016"	"16 years"	"16"	912	2666616	34.2
	"2016"	"2016"	"17 years"	"17"	1175	2630292	44.7
	"2016"	"2016"	"18 years"	"18"	1578	2654006	59.5
	"2016"	"2016"	"19 years"	"19"	1869	2658081	70.3
	"2016"	"2016"	"20 years"	"20"	2101	2677133	78.5
	"2016"	"2016"	"21 years"	"21"	2407	2738148	87.9
	"2016"	"2016"	"22 years"	"22"	2574	2807244	91.7
	"2016"	"2016"	"23 years"	"23"	2791	2871654	97.2
	"2016"	"2016"	"24 years"	"24"	2917	2950533	98.9
	"2016"	"2016"	"25 years"	"25"	3098	3012959	102.8
	"2016"	"2016"	"26 years"	"26"	3085	3018984	102.2
	"2016"	"2016"	"27 years"	"27"	3199	2916791	109.7
	"2016"	"2016"	"28 years"	"28"	3273	2858023	114.5
	"2016"	"2016"	"29 years"	"29"	3177	2814745	112.9
	"2016"	"2016"	"30 years"	"30"	3318	2821321	117.6
