"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6585	2803385	234.9
	"2010"	"2010"	"46 years"	"46"	7724	2799299	275.9
	"2010"	"2010"	"47 years"	"47"	8393	2809232	298.8
	"2010"	"2010"	"48 years"	"48"	9100	2802787	324.7
	"2010"	"2010"	"49 years"	"49"	10272	2844874	361.1
	"2010"	"2010"	"50 years"	"50"	10982	2881023	381.2
	"2010"	"2010"	"51 years"	"51"	11432	2749959	415.7
	"2010"	"2010"	"52 years"	"52"	12564	2765693	454.3
	"2010"	"2010"	"53 years"	"53"	13194	2688120	490.8
	"2010"	"2010"	"54 years"	"54"	13897	2634026	527.6
	"2010"	"2010"	"55 years"	"55"	14665	2610544	561.8
	"2010"	"2010"	"56 years"	"56"	15378	2469872	622.6
	"2010"	"2010"	"57 years"	"57"	16070	2411047	666.5
	"2010"	"2010"	"58 years"	"58"	16770	2308854	726.3
	"2010"	"2010"	"59 years"	"59"	17428	2217749	785.8
	"2010"	"2010"	"60 years"	"60"	17947	2205574	813.7
	"2010"	"2010"	"61 years"	"61"	18458	2112676	873.7
	"2010"	"2010"	"62 years"	"62"	20132	2148337	937.1
	"2010"	"2010"	"63 years"	"63"	21835	2093141	1043.2
	"2010"	"2010"	"64 years"	"64"	18822	1601962	1174.9
	"2010"	"2010"	"65 years"	"65"	19650	1611401	1219.4
	"2010"	"2010"	"66 years"	"66"	21116	1571152	1344.0
	"2010"	"2010"	"67 years"	"67"	22579	1567260	1440.7
	"2010"	"2010"	"68 years"	"68"	22057	1368470	1611.8
	"2010"	"2010"	"69 years"	"69"	21888	1261426	1735.2
	"2010"	"2010"	"70 years"	"70"	22416	1202927	1863.5
	"2010"	"2010"	"71 years"	"71"	23311	1141563	2042.0
	"2010"	"2010"	"72 years"	"72"	24416	1092769	2234.3
	"2010"	"2010"	"73 years"	"73"	24996	1020142	2450.2
	"2010"	"2010"	"74 years"	"74"	26304	984687	2671.3
	"2011"	"2011"	"< 1 year"	"0"	13902	2538023	547.7
	"2011"	"2011"	"1 year"	"1"	975	2512225	38.8
	"2011"	"2011"	"2 years"	"2"	610	2508084	24.3
	"2011"	"2011"	"3 years"	"3"	508	2588853	19.6
	"2011"	"2011"	"4 years"	"4"	395	2598832	15.2
	"2011"	"2011"	"5 years"	"5"	334	2574817	13.0
	"2011"	"2011"	"6 years"	"6"	301	2571024	11.7
	"2011"	"2011"	"7 years"	"7"	265	2572172	10.3
	"2011"	"2011"	"8 years"	"8"	286	2552154	11.2
	"2011"	"2011"	"9 years"	"9"	264	2530281	10.4
	"2011"	"2011"	"10 years"	"10"	264	2586820	10.2
	"2011"	"2011"	"11 years"	"11"	282	2624296	10.7
	"2011"	"2011"	"12 years"	"12"	326	2579431	12.6
	"2011"	"2011"	"13 years"	"13"	370	2577432	14.4
	"2011"	"2011"	"14 years"	"14"	519	2593569	20.0
	"2011"	"2011"	"15 years"	"15"	600	2609308	23.0
	"2011"	"2011"	"16 years"	"16"	906	2663035	34.0
	"2011"	"2011"	"17 years"	"17"	1136	2718500	41.8
	"2011"	"2011"	"18 years"	"18"	1599	2766873	57.8
	"2011"	"2011"	"19 years"	"19"	1893	2800886	67.6
	"2011"	"2011"	"20 years"	"20"	2034	2852818	71.3
	"2011"	"2011"	"21 years"	"21"	2301	2858397	80.5
	"2011"	"2011"	"22 years"	"22"	2433	2764302	88.0
	"2011"	"2011"	"23 years"	"23"	2359	2724848	86.6
	"2011"	"2011"	"24 years"	"24"	2345	2698247	86.9
	"2011"	"2011"	"25 years"	"25"	2383	2726804	87.4
	"2011"	"2011"	"26 years"	"26"	2399	2749820	87.2
	"2011"	"2011"	"27 years"	"27"	2387	2670002	89.4
	"2011"	"2011"	"28 years"	"28"	2447	2714374	90.1
	"2011"	"2011"	"29 years"	"29"	2535	2720411	93.2
	"2011"	"2011"	"30 years"	"30"	2547	2686856	94.8
	"2011"	"2011"	"31 years"	"31"	2715	2747098	98.8
	"2011"	"2011"	"32 years"	"32"	2707	2569035	105.4
	"2011"	"2011"	"33 years"	"33"	2686	2519388	106.6
	"2011"	"2011"	"34 years"	"34"	2731	2495480	109.4
	"2011"	"2011"	"35 years"	"35"	2681	2430493	110.3
	"2011"	"2011"	"36 years"	"36"	2945	2503820	117.6
	"2011"	"2011"	"37 years"	"37"	3041	2417461	125.8
	"2011"	"2011"	"38 years"	"38"	3355	2449221	137.0
	"2011"	"2011"	"39 years"	"39"	3691	2552898	144.6
	"2011"	"2011"	"40 years"	"40"	4366	2706509	161.3
	"2011"	"2011"	"41 years"	"41"	4555	2761293	165.0
	"2011"	"2011"	"42 years"	"42"	4860	2616362	185.8
	"2011"	"2011"	"43 years"	"43"	5187	2563469	202.3
	"2011"	"2011"	"44 years"	"44"	5640	2555675	220.7
	"2011"	"2011"	"45 years"	"45"	6310	2605393	242.2
	"2011"	"2011"	"46 years"	"46"	7292	2755566	264.6
	"2011"	"2011"	"47 years"	"47"	8297	2798901	296.4
	"2011"	"2011"	"48 years"	"48"	9039	2800995	322.7
	"2011"	"2011"	"49 years"	"49"	9927	2792919	355.4
	"2011"	"2011"	"50 years"	"50"	11036	2828855	390.1
	"2011"	"2011"	"51 years"	"51"	11821	2861640	413.1
	"2011"	"2011"	"52 years"	"52"	12831	2758852	465.1
	"2011"	"2011"	"53 years"	"53"	13429	2739546	490.2
	"2011"	"2011"	"54 years"	"54"	14441	2708255	533.2
	"2011"	"2011"	"55 years"	"55"	15115	2616565	577.7
	"2011"	"2011"	"56 years"	"56"	16004	2596593	616.3
	"2011"	"2011"	"57 years"	"57"	16643	2486719	669.3
	"2011"	"2011"	"58 years"	"58"	16918	2399159	705.2
	"2011"	"2011"	"59 years"	"59"	17822	2295929	776.2
	"2011"	"2011"	"60 years"	"60"	18285	2228289	820.6
	"2011"	"2011"	"61 years"	"61"	18903	2181906	866.4
	"2011"	"2011"	"62 years"	"62"	20060	2107273	951.9
	"2011"	"2011"	"63 years"	"63"	21510	2085007	1031.7
	"2011"	"2011"	"64 years"	"64"	23556	2165178	1087.9
	"2011"	"2011"	"65 years"	"65"	19617	1611121	1217.6
	"2011"	"2011"	"66 years"	"66"	20307	1589097	1277.9
	"2011"	"2011"	"67 years"	"67"	21975	1540234	1426.7
	"2011"	"2011"	"68 years"	"68"	24257	1569133	1545.9
	"2011"	"2011"	"69 years"	"69"	23041	1367178	1685.3
	"2011"	"2011"	"70 years"	"70"	23502	1253835	1874.4
	"2011"	"2011"	"71 years"	"71"	23710	1191709	1989.6
	"2011"	"2011"	"72 years"	"72"	24782	1120972	2210.8
	"2011"	"2011"	"73 years"	"73"	25928	1079213	2402.5
	"2011"	"2011"	"74 years"	"74"	26530	1002391	2646.7
	"2012"	"2012"	"< 1 year"	"0"	13674	2507818	545.3
	"2012"	"2012"	"1 year"	"1"	959	2530247	37.9
	"2012"	"2012"	"2 years"	"2"	625	2516921	24.8
	"2012"	"2012"	"3 years"	"3"	488	2514520	19.4
	"2012"	"2012"	"4 years"	"4"	410	2594275	15.8
	"2012"	"2012"	"5 years"	"5"	341	2603878	13.1
	"2012"	"2012"	"6 years"	"6"	286	2580537	11.1
	"2012"	"2012"	"7 years"	"7"	265	2576249	10.3
	"2012"	"2012"	"8 years"	"8"	247	2577681	9.6
	"2012"	"2012"	"9 years"	"9"	267	2558318	10.4
	"2012"	"2012"	"10 years"	"10"	239	2536824	9.4
	"2012"	"2012"	"11 years"	"11"	271	2593176	10.5
	"2012"	"2012"	"12 years"	"12"	318	2631173	12.1
	"2012"	"2012"	"13 years"	"13"	376	2587193	14.5
	"2012"	"2012"	"14 years"	"14"	489	2586082	18.9
	"2012"	"2012"	"15 years"	"15"	650	2605073	25.0
	"2012"	"2012"	"16 years"	"16"	822	2622788	31.3
	"2012"	"2012"	"17 years"	"17"	1040	2678457	38.8
	"2012"	"2012"	"18 years"	"18"	1567	2747805	57.0
	"2012"	"2012"	"19 years"	"19"	1753	2765920	63.4
	"2012"	"2012"	"20 years"	"20"	2018	2817975	71.6
	"2012"	"2012"	"21 years"	"21"	2278	2876041	79.2
	"2012"	"2012"	"22 years"	"22"	2425	2889463	83.9
	"2012"	"2012"	"23 years"	"23"	2274	2802977	81.1
	"2012"	"2012"	"24 years"	"24"	2405	2764010	87.0
	"2012"	"2012"	"25 years"	"25"	2374	2734157	86.8
	"2012"	"2012"	"26 years"	"26"	2423	2748467	88.2
	"2012"	"2012"	"27 years"	"27"	2484	2778332	89.4
	"2012"	"2012"	"28 years"	"28"	2521	2691923	93.7
	"2012"	"2012"	"29 years"	"29"	2669	2732801	97.7
	"2012"	"2012"	"30 years"	"30"	2663	2736601	97.3
	"2012"	"2012"	"31 years"	"31"	2729	2699893	101.1
	"2012"	"2012"	"32 years"	"32"	2711	2757427	98.3
	"2012"	"2012"	"33 years"	"33"	2834	2578064	109.9
	"2012"	"2012"	"34 years"	"34"	2815	2527335	111.4
	"2012"	"2012"	"35 years"	"35"	2891	2502802	115.5
	"2012"	"2012"	"36 years"	"36"	2963	2436022	121.6
	"2012"	"2012"	"37 years"	"37"	3067	2508298	122.3
	"2012"	"2012"	"38 years"	"38"	3304	2420995	136.5
	"2012"	"2012"	"39 years"	"39"	3500	2452595	142.7
	"2012"	"2012"	"40 years"	"40"	4035	2554827	157.9
	"2012"	"2012"	"41 years"	"41"	4539	2706733	167.7
	"2012"	"2012"	"42 years"	"42"	4892	2762091	177.1
	"2012"	"2012"	"43 years"	"43"	5140	2615877	196.5
	"2012"	"2012"	"44 years"	"44"	5481	2562428	213.9
	"2012"	"2012"	"45 years"	"45"	6006	2553794	235.2
	"2012"	"2012"	"46 years"	"46"	6937	2601781	266.6
	"2012"	"2012"	"47 years"	"47"	7921	2751025	287.9
	"2012"	"2012"	"48 years"	"48"	8863	2793468	317.3
	"2012"	"2012"	"49 years"	"49"	9632	2794034	344.7
	"2012"	"2012"	"50 years"	"50"	10671	2785103	383.1
	"2012"	"2012"	"51 years"	"51"	11804	2819067	418.7
	"2012"	"2012"	"52 years"	"52"	12800	2851698	448.9
	"2012"	"2012"	"53 years"	"53"	13448	2747598	489.4
	"2012"	"2012"	"54 years"	"54"	14400	2727319	528.0
	"2012"	"2012"	"55 years"	"55"	15537	2695238	576.5
	"2012"	"2012"	"56 years"	"56"	16346	2601756	628.3
	"2012"	"2012"	"57 years"	"57"	16918	2581328	655.4
	"2012"	"2012"	"58 years"	"58"	17740	2470826	718.0
	"2012"	"2012"	"59 years"	"59"	18460	2381960	775.0
	"2012"	"2012"	"60 years"	"60"	18999	2277675	834.1
	"2012"	"2012"	"61 years"	"61"	19662	2209386	889.9
	"2012"	"2012"	"62 years"	"62"	20264	2162537	937.0
	"2012"	"2012"	"63 years"	"63"	21347	2086444	1023.1
	"2012"	"2012"	"64 years"	"64"	22758	2061522	1103.9
	"2012"	"2012"	"65 years"	"65"	24351	2137989	1139.0
	"2012"	"2012"	"66 years"	"66"	21009	1589312	1321.9
	"2012"	"2012"	"67 years"	"67"	21699	1566813	1384.9
	"2012"	"2012"	"68 years"	"68"	23613	1516241	1557.3
	"2012"	"2012"	"69 years"	"69"	25253	1542574	1637.1
	"2012"	"2012"	"70 years"	"70"	24651	1342748	1835.9
	"2012"	"2012"	"71 years"	"71"	24595	1229695	2000.1
	"2012"	"2012"	"72 years"	"72"	24938	1166688	2137.5
	"2012"	"2012"	"73 years"	"73"	25884	1095707	2362.3
	"2012"	"2012"	"74 years"	"74"	27123	1052101	2578.0
	"2013"	"2013"	"< 1 year"	"0"	13782	2503969	550.4
	"2013"	"2013"	"1 year"	"1"	981	2506710	39.1
	"2013"	"2013"	"2 years"	"2"	593	2537640	23.4
	"2013"	"2013"	"3 years"	"3"	453	2523953	17.9
	"2013"	"2013"	"4 years"	"4"	404	2520777	16.0
	"2013"	"2013"	"5 years"	"5"	339	2600229	13.0
	"2013"	"2013"	"6 years"	"6"	293	2610216	11.2
	"2013"	"2013"	"7 years"	"7"	257	2586927	9.9
	"2013"	"2013"	"8 years"	"8"	278	2580786	10.8
	"2013"	"2013"	"9 years"	"9"	254	2584044	9.8
	"2013"	"2013"	"10 years"	"10"	257	2563364	10.0
	"2013"	"2013"	"11 years"	"11"	249	2544923	9.8
	"2013"	"2013"	"12 years"	"12"	324	2600372	12.5
	"2013"	"2013"	"13 years"	"13"	405	2637179	15.4
	"2013"	"2013"	"14 years"	"14"	486	2593582	18.7
	"2013"	"2013"	"15 years"	"15"	625	2595433	24.1
	"2013"	"2013"	"16 years"	"16"	781	2612385	29.9
	"2013"	"2013"	"17 years"	"17"	1080	2633547	41.0
	"2013"	"2013"	"18 years"	"18"	1436	2703270	53.1
	"2013"	"2013"	"19 years"	"19"	1754	2737313	64.1
	"2013"	"2013"	"20 years"	"20"	1930	2772149	69.6
	"2013"	"2013"	"21 years"	"21"	2182	2837517	76.9
	"2013"	"2013"	"22 years"	"22"	2371	2899211	81.8
	"2013"	"2013"	"23 years"	"23"	2495	2921338	85.4
	"2013"	"2013"	"24 years"	"24"	2409	2838305	84.9
	"2013"	"2013"	"25 years"	"25"	2389	2793461	85.5
	"2013"	"2013"	"26 years"	"26"	2552	2758146	92.5
	"2013"	"2013"	"27 years"	"27"	2581	2772580	93.1
	"2013"	"2013"	"28 years"	"28"	2522	2795757	90.2
	"2013"	"2013"	"29 years"	"29"	2576	2707918	95.1
	"2013"	"2013"	"30 years"	"30"	2736	2748687	99.5
	"2013"	"2013"	"31 years"	"31"	2801	2747581	101.9
	"2013"	"2013"	"32 years"	"32"	2846	2710998	105.0
	"2013"	"2013"	"33 years"	"33"	2992	2765817	108.2
	"2013"	"2013"	"34 years"	"34"	3096	2587092	119.7
	"2013"	"2013"	"35 years"	"35"	3046	2534668	120.2
	"2013"	"2013"	"36 years"	"36"	3033	2507828	120.9
	"2013"	"2013"	"37 years"	"37"	3247	2438940	133.1
	"2013"	"2013"	"38 years"	"38"	3268	2511683	130.1
	"2013"	"2013"	"39 years"	"39"	3559	2426027	146.7
	"2013"	"2013"	"40 years"	"40"	3855	2454779	157.0
	"2013"	"2013"	"41 years"	"41"	4296	2554181	168.2
	"2013"	"2013"	"42 years"	"42"	5014	2701312	185.6
	"2013"	"2013"	"43 years"	"43"	5333	2753831	193.7
	"2013"	"2013"	"44 years"	"44"	5688	2613021	217.7
	"2013"	"2013"	"45 years"	"45"	5991	2558236	234.2
	"2013"	"2013"	"46 years"	"46"	6634	2548937	260.3
	"2013"	"2013"	"47 years"	"47"	7540	2594431	290.6
	"2013"	"2013"	"48 years"	"48"	8441	2742704	307.8
	"2013"	"2013"	"49 years"	"49"	9755	2785330	350.2
	"2013"	"2013"	"50 years"	"50"	10703	2783345	384.5
	"2013"	"2013"	"51 years"	"51"	11672	2773562	420.8
	"2013"	"2013"	"52 years"	"52"	12627	2805736	450.0
	"2013"	"2013"	"53 years"	"53"	13737	2836738	484.3
	"2013"	"2013"	"54 years"	"54"	14490	2733587	530.1
	"2013"	"2013"	"55 years"	"55"	15708	2712724	579.0
	"2013"	"2013"	"56 years"	"56"	16655	2678701	621.8
	"2013"	"2013"	"57 years"	"57"	17348	2584209	671.3
	"2013"	"2013"	"58 years"	"58"	18310	2562668	714.5
	"2013"	"2013"	"59 years"	"59"	18849	2452455	768.6
	"2013"	"2013"	"60 years"	"60"	19692	2360826	834.1
	"2013"	"2013"	"61 years"	"61"	20374	2259567	901.7
	"2013"	"2013"	"62 years"	"62"	20946	2186973	957.8
	"2013"	"2013"	"63 years"	"63"	21919	2138258	1025.1
	"2013"	"2013"	"64 years"	"64"	22992	2064695	1113.6
	"2013"	"2013"	"65 years"	"65"	24262	2039349	1189.7
	"2013"	"2013"	"66 years"	"66"	26425	2115402	1249.2
	"2013"	"2013"	"67 years"	"67"	22362	1567045	1427.0
	"2013"	"2013"	"68 years"	"68"	23259	1542370	1508.0
	"2013"	"2013"	"69 years"	"69"	25101	1494820	1679.2
	"2013"	"2013"	"70 years"	"70"	27513	1520465	1809.5
	"2013"	"2013"	"71 years"	"71"	26574	1320637	2012.2
	"2013"	"2013"	"72 years"	"72"	25906	1204937	2150.0
	"2013"	"2013"	"73 years"	"73"	26925	1140585	2360.6
	"2013"	"2013"	"74 years"	"74"	27993	1069708	2616.9
	"2014"	"2014"	"< 1 year"	"0"	13518	2510197	538.5
	"2014"	"2014"	"1 year"	"1"	869	2518625	34.5
	"2014"	"2014"	"2 years"	"2"	581	2506781	23.2
	"2014"	"2014"	"3 years"	"3"	430	2548172	16.9
	"2014"	"2014"	"4 years"	"4"	386	2533693	15.2
	"2014"	"2014"	"5 years"	"5"	314	2529525	12.4
	"2014"	"2014"	"6 years"	"6"	278	2608718	10.7
	"2014"	"2014"	"7 years"	"7"	280	2617927	10.7
	"2014"	"2014"	"8 years"	"8"	262	2594464	10.1
	"2014"	"2014"	"9 years"	"9"	278	2588412	10.7
	"2014"	"2014"	"10 years"	"10"	276	2592124	10.6
	"2014"	"2014"	"11 years"	"11"	272	2571253	10.6
	"2014"	"2014"	"12 years"	"12"	332	2553426	13.0
	"2014"	"2014"	"13 years"	"13"	401	2609052	15.4
	"2014"	"2014"	"14 years"	"14"	472	2647177	17.8
	"2014"	"2014"	"15 years"	"15"	583	2606219	22.4
	"2014"	"2014"	"16 years"	"16"	816	2610251	31.3
	"2014"	"2014"	"17 years"	"17"	1007	2630704	38.3
	"2014"	"2014"	"18 years"	"18"	1447	2669920	54.2
	"2014"	"2014"	"19 years"	"19"	1700	2709617	62.7
	"2014"	"2014"	"20 years"	"20"	1921	2759343	69.6
	"2014"	"2014"	"21 years"	"21"	2152	2803993	76.7
	"2014"	"2014"	"22 years"	"22"	2412	2876732	83.8
	"2014"	"2014"	"23 years"	"23"	2418	2945006	82.1
	"2014"	"2014"	"24 years"	"24"	2531	2966942	85.3
	"2014"	"2014"	"25 years"	"25"	2531	2875365	88.0
	"2014"	"2014"	"26 years"	"26"	2580	2825714	91.3
	"2014"	"2014"	"27 years"	"27"	2523	2788686	90.5
	"2014"	"2014"	"28 years"	"28"	2722	2797670	97.3
	"2014"	"2014"	"29 years"	"29"	2784	2818708	98.8
	"2014"	"2014"	"30 years"	"30"	2661	2729533	97.5
	"2014"	"2014"	"31 years"	"31"	2928	2767074	105.8
	"2014"	"2014"	"32 years"	"32"	2981	2764785	107.8
	"2014"	"2014"	"33 years"	"33"	3063	2726252	112.4
	"2014"	"2014"	"34 years"	"34"	3186	2780686	114.6
	"2014"	"2014"	"35 years"	"35"	3206	2600904	123.3
	"2014"	"2014"	"36 years"	"36"	3294	2547609	129.3
	"2014"	"2014"	"37 years"	"37"	3425	2520216	135.9
	"2014"	"2014"	"38 years"	"38"	3413	2450792	139.3
	"2014"	"2014"	"39 years"	"39"	3633	2523269	144.0
	"2014"	"2014"	"40 years"	"40"	3800	2436922	155.9
	"2014"	"2014"	"41 years"	"41"	4273	2463278	173.5
	"2014"	"2014"	"42 years"	"42"	4763	2562537	185.9
	"2014"	"2014"	"43 years"	"43"	5410	2708317	199.8
	"2014"	"2014"	"44 years"	"44"	5739	2760013	207.9
	"2014"	"2014"	"45 years"	"45"	6187	2619023	236.2
	"2014"	"2014"	"46 years"	"46"	6683	2562892	260.8
	"2014"	"2014"	"47 years"	"47"	7309	2553426	286.2
	"2014"	"2014"	"48 years"	"48"	8181	2596995	315.0
	"2014"	"2014"	"49 years"	"49"	9447	2743363	344.4
	"2014"	"2014"	"50 years"	"50"	10485	2784510	376.5
	"2014"	"2014"	"51 years"	"51"	11658	2779654	419.4
	"2014"	"2014"	"52 years"	"52"	12429	2768300	449.0
	"2014"	"2014"	"53 years"	"53"	13749	2799009	491.2
	"2014"	"2014"	"54 years"	"54"	14681	2827304	519.3
	"2014"	"2014"	"55 years"	"55"	15829	2724108	581.1
	"2014"	"2014"	"56 years"	"56"	16744	2700490	620.0
	"2014"	"2014"	"57 years"	"57"	18114	2664739	679.8
	"2014"	"2014"	"58 years"	"58"	18731	2569281	729.0
	"2014"	"2014"	"59 years"	"59"	19548	2545968	767.8
	"2014"	"2014"	"60 years"	"60"	20422	2434694	838.8
	"2014"	"2014"	"61 years"	"61"	21228	2342233	906.3
	"2014"	"2014"	"62 years"	"62"	21789	2239085	973.1
	"2014"	"2014"	"63 years"	"63"	22599	2165854	1043.4
	"2014"	"2014"	"64 years"	"64"	22964	2116689	1084.9
	"2014"	"2014"	"65 years"	"65"	24269	2040979	1189.1
	"2014"	"2014"	"66 years"	"66"	25751	2010724	1280.7
	"2014"	"2014"	"67 years"	"67"	27705	2084169	1329.3
	"2014"	"2014"	"68 years"	"68"	23766	1546232	1537.0
	"2014"	"2014"	"69 years"	"69"	24465	1519842	1609.7
	"2014"	"2014"	"70 years"	"70"	26665	1468713	1815.5
	"2014"	"2014"	"71 years"	"71"	29178	1490362	1957.8
	"2014"	"2014"	"72 years"	"72"	27974	1294663	2160.7
	"2014"	"2014"	"73 years"	"73"	27742	1179800	2351.4
	"2014"	"2014"	"74 years"	"74"	28047	1114912	2515.6
	"2015"	"2015"	"< 1 year"	"0"	13682	2526203	541.6
	"2015"	"2015"	"1 year"	"1"	938	2517628	37.3
	"2015"	"2015"	"2 years"	"2"	603	2518546	23.9
	"2015"	"2015"	"3 years"	"3"	461	2517129	18.3
	"2015"	"2015"	"4 years"	"4"	338	2557039	13.2
	"2015"	"2015"	"5 years"	"5"	289	2545151	11.4
	"2015"	"2015"	"6 years"	"6"	308	2538953	12.1
	"2015"	"2015"	"7 years"	"7"	277	2617533	10.6
	"2015"	"2015"	"8 years"	"8"	282	2626714	10.7
	"2015"	"2015"	"9 years"	"9"	249	2603138	9.6
	"2015"	"2015"	"10 years"	"10"	248	2597107	9.5
	"2015"	"2015"	"11 years"	"11"	269	2602102	10.3
	"2015"	"2015"	"12 years"	"12"	295	2580861	11.4
	"2015"	"2015"	"13 years"	"13"	402	2563263	15.7
	"2015"	"2015"	"14 years"	"14"	538	2619515	20.5
	"2015"	"2015"	"15 years"	"15"	635	2658818	23.9
	"2015"	"2015"	"16 years"	"16"	861	2618993	32.9
	"2015"	"2015"	"17 years"	"17"	1125	2625741	42.8
	"2015"	"2015"	"18 years"	"18"	1499	2666237	56.2
	"2015"	"2015"	"19 years"	"19"	1798	2675090	67.2
	"2015"	"2015"	"20 years"	"20"	1942	2726755	71.2
	"2015"	"2015"	"21 years"	"21"	2275	2785569	81.7
	"2015"	"2015"	"22 years"	"22"	2439	2841044	85.8
	"2015"	"2015"	"23 years"	"23"	2550	2921737	87.3
	"2015"	"2015"	"24 years"	"24"	2747	2991867	91.8
	"2015"	"2015"	"25 years"	"25"	2789	3005354	92.8
	"2015"	"2015"	"26 years"	"26"	2745	2909721	94.3
	"2015"	"2015"	"27 years"	"27"	2820	2856798	98.7
	"2015"	"2015"	"28 years"	"28"	2766	2814734	98.3
	"2015"	"2015"	"29 years"	"29"	3052	2822912	108.1
	"2015"	"2015"	"30 years"	"30"	3026	2843009	106.4
	"2015"	"2015"	"31 years"	"31"	3061	2750696	111.3
	"2015"	"2015"	"32 years"	"32"	3277	2785716	117.6
	"2015"	"2015"	"33 years"	"33"	3426	2780258	123.2
	"2015"	"2015"	"34 years"	"34"	3471	2739391	126.7
	"2015"	"2015"	"35 years"	"35"	3512	2792353	125.8
	"2015"	"2015"	"36 years"	"36"	3628	2610848	139.0
	"2015"	"2015"	"37 years"	"37"	3636	2556856	142.2
	"2015"	"2015"	"38 years"	"38"	3845	2529036	152.0
	"2015"	"2015"	"39 years"	"39"	3777	2458791	153.6
	"2015"	"2015"	"40 years"	"40"	4028	2530369	159.2
	"2015"	"2015"	"41 years"	"41"	4203	2441558	172.1
	"2015"	"2015"	"42 years"	"42"	4621	2467581	187.3
	"2015"	"2015"	"43 years"	"43"	4977	2564892	194.0
	"2015"	"2015"	"44 years"	"44"	5956	2709529	219.8
	"2015"	"2015"	"45 years"	"45"	6352	2760970	230.1
	"2015"	"2015"	"46 years"	"46"	6833	2618400	261.0
	"2015"	"2015"	"47 years"	"47"	7166	2561222	279.8
	"2015"	"2015"	"48 years"	"48"	7848	2550558	307.7
	"2015"	"2015"	"49 years"	"49"	9054	2593030	349.2
	"2015"	"2015"	"50 years"	"50"	10123	2737431	369.8
	"2015"	"2015"	"51 years"	"51"	11382	2775530	410.1
	"2015"	"2015"	"52 years"	"52"	12561	2769786	453.5
	"2015"	"2015"	"53 years"	"53"	13494	2757286	489.4
	"2015"	"2015"	"54 years"	"54"	15001	2785882	538.5
	"2015"	"2015"	"55 years"	"55"	15950	2813793	566.9
	"2015"	"2015"	"56 years"	"56"	16854	2708887	622.2
	"2015"	"2015"	"57 years"	"57"	18208	2684441	678.3
	"2015"	"2015"	"58 years"	"58"	19111	2647229	721.9
	"2015"	"2015"	"59 years"	"59"	20064	2550303	786.7
	"2015"	"2015"	"60 years"	"60"	20782	2526107	822.7
	"2015"	"2015"	"61 years"	"61"	21751	2413124	901.4
	"2015"	"2015"	"62 years"	"62"	22698	2319002	978.8
	"2015"	"2015"	"63 years"	"63"	23577	2215662	1064.1
	"2015"	"2015"	"64 years"	"64"	23662	2140068	1105.7
	"2015"	"2015"	"65 years"	"65"	24846	2090680	1188.4
	"2015"	"2015"	"66 years"	"66"	25881	2013321	1285.5
	"2015"	"2015"	"67 years"	"67"	27509	1981063	1388.6
	"2015"	"2015"	"68 years"	"68"	29817	2053511	1452.0
	"2015"	"2015"	"69 years"	"69"	25606	1520431	1684.1
	"2015"	"2015"	"70 years"	"70"	26634	1493482	1783.3
	"2015"	"2015"	"71 years"	"71"	28810	1440641	1999.8
	"2015"	"2015"	"72 years"	"72"	31352	1460008	2147.4
	"2015"	"2015"	"73 years"	"73"	30025	1266242	2371.2
	"2015"	"2015"	"74 years"	"74"	29624	1151384	2572.9
	"2016"	"2016"	"< 1 year"	"0"	13308	2522153	527.6
	"2016"	"2016"	"1 year"	"1"	915	2534154	36.1
	"2016"	"2016"	"2 years"	"2"	603	2527501	23.9
	"2016"	"2016"	"3 years"	"3"	460	2524703	18.2
	"2016"	"2016"	"4 years"	"4"	398	2524669	15.8
	"2016"	"2016"	"5 years"	"5"	318	2563504	12.4
	"2016"	"2016"	"6 years"	"6"	299	2551815	11.7
	"2016"	"2016"	"7 years"	"7"	308	2545562	12.1
	"2016"	"2016"	"8 years"	"8"	305	2623893	11.6
	"2016"	"2016"	"9 years"	"9"	278	2632930	10.6
	"2016"	"2016"	"10 years"	"10"	292	2610071	11.2
	"2016"	"2016"	"11 years"	"11"	311	2603311	11.9
	"2016"	"2016"	"12 years"	"12"	314	2607688	12.0
	"2016"	"2016"	"13 years"	"13"	387	2586159	15.0
	"2016"	"2016"	"14 years"	"14"	505	2570144	19.6
	"2016"	"2016"	"15 years"	"15"	672	2628462	25.6
	"2016"	"2016"	"16 years"	"16"	912	2671378	34.1
	"2016"	"2016"	"17 years"	"17"	1175	2634759	44.6
	"2016"	"2016"	"18 years"	"18"	1586	2658732	59.7
	"2016"	"2016"	"19 years"	"19"	1874	2662788	70.4
	"2016"	"2016"	"20 years"	"20"	2107	2681377	78.6
	"2016"	"2016"	"21 years"	"21"	2402	2742639	87.6
	"2016"	"2016"	"22 years"	"22"	2587	2811536	92.0
	"2016"	"2016"	"23 years"	"23"	2794	2877239	97.1
	"2016"	"2016"	"24 years"	"24"	2920	2957039	98.7
	"2016"	"2016"	"25 years"	"25"	3105	3019571	102.8
	"2016"	"2016"	"26 years"	"26"	3095	3026010	102.3
	"2016"	"2016"	"27 years"	"27"	3207	2924347	109.7
	"2016"	"2016"	"28 years"	"28"	3280	2865580	114.5
	"2016"	"2016"	"29 years"	"29"	3184	2822273	112.8
	"2016"	"2016"	"30 years"	"30"	3333	2829306	117.8
