"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6595	2798842	235.6
	"2010"	"2010"	"46 years"	"46"	7732	2795132	276.6
	"2010"	"2010"	"47 years"	"47"	8401	2805394	299.5
	"2010"	"2010"	"48 years"	"48"	9117	2799516	325.7
	"2010"	"2010"	"49 years"	"49"	10295	2841934	362.3
	"2010"	"2010"	"50 years"	"50"	10995	2878478	382.0
	"2010"	"2010"	"51 years"	"51"	11446	2747492	416.6
	"2010"	"2010"	"52 years"	"52"	12587	2763615	455.5
	"2010"	"2010"	"53 years"	"53"	13210	2686318	491.8
	"2010"	"2010"	"54 years"	"54"	13924	2632715	528.9
	"2010"	"2010"	"55 years"	"55"	14691	2609184	563.0
	"2010"	"2010"	"56 years"	"56"	15403	2468512	624.0
	"2010"	"2010"	"57 years"	"57"	16093	2410219	667.7
	"2010"	"2010"	"58 years"	"58"	16793	2307649	727.7
	"2010"	"2010"	"59 years"	"59"	17433	2216721	786.4
	"2010"	"2010"	"60 years"	"60"	17968	2204673	815.0
	"2010"	"2010"	"61 years"	"61"	18481	2111742	875.2
	"2010"	"2010"	"62 years"	"62"	20173	2147171	939.5
	"2010"	"2010"	"63 years"	"63"	21854	2092450	1044.4
	"2010"	"2010"	"64 years"	"64"	18848	1601544	1176.9
	"2010"	"2010"	"65 years"	"65"	19657	1610907	1220.2
	"2010"	"2010"	"66 years"	"66"	21109	1570904	1343.7
	"2010"	"2010"	"67 years"	"67"	22621	1566965	1443.6
	"2010"	"2010"	"68 years"	"68"	22074	1368045	1613.5
	"2010"	"2010"	"69 years"	"69"	21928	1261475	1738.3
	"2010"	"2010"	"70 years"	"70"	22426	1203181	1863.9
	"2010"	"2010"	"71 years"	"71"	23326	1141928	2042.7
	"2010"	"2010"	"72 years"	"72"	24416	1093076	2233.7
	"2010"	"2010"	"73 years"	"73"	25049	1020355	2454.9
	"2010"	"2010"	"74 years"	"74"	26320	984938	2672.2
	"2011"	"2011"	"< 1 year"	"0"	13913	2536343	548.5
	"2011"	"2011"	"1 year"	"1"	983	2509409	39.2
	"2011"	"2011"	"2 years"	"2"	608	2505340	24.3
	"2011"	"2011"	"3 years"	"3"	515	2586135	19.9
	"2011"	"2011"	"4 years"	"4"	399	2596085	15.4
	"2011"	"2011"	"5 years"	"5"	340	2571842	13.2
	"2011"	"2011"	"6 years"	"6"	298	2567981	11.6
	"2011"	"2011"	"7 years"	"7"	262	2569216	10.2
	"2011"	"2011"	"8 years"	"8"	285	2549183	11.2
	"2011"	"2011"	"9 years"	"9"	266	2527194	10.5
	"2011"	"2011"	"10 years"	"10"	266	2583287	10.3
	"2011"	"2011"	"11 years"	"11"	279	2621035	10.6
	"2011"	"2011"	"12 years"	"12"	326	2576291	12.7
	"2011"	"2011"	"13 years"	"13"	371	2574355	14.4
	"2011"	"2011"	"14 years"	"14"	517	2590499	20.0
	"2011"	"2011"	"15 years"	"15"	598	2606412	22.9
	"2011"	"2011"	"16 years"	"16"	906	2660070	34.1
	"2011"	"2011"	"17 years"	"17"	1139	2715713	41.9
	"2011"	"2011"	"18 years"	"18"	1608	2763343	58.2
	"2011"	"2011"	"19 years"	"19"	1903	2798294	68.0
	"2011"	"2011"	"20 years"	"20"	2036	2851395	71.4
	"2011"	"2011"	"21 years"	"21"	2305	2856987	80.7
	"2011"	"2011"	"22 years"	"22"	2437	2762866	88.2
	"2011"	"2011"	"23 years"	"23"	2366	2722740	86.9
	"2011"	"2011"	"24 years"	"24"	2340	2696000	86.8
	"2011"	"2011"	"25 years"	"25"	2390	2723887	87.7
	"2011"	"2011"	"26 years"	"26"	2401	2746343	87.4
	"2011"	"2011"	"27 years"	"27"	2385	2666452	89.4
	"2011"	"2011"	"28 years"	"28"	2456	2709994	90.6
	"2011"	"2011"	"29 years"	"29"	2539	2715806	93.5
	"2011"	"2011"	"30 years"	"30"	2548	2682234	95.0
	"2011"	"2011"	"31 years"	"31"	2718	2742260	99.1
	"2011"	"2011"	"32 years"	"32"	2709	2563664	105.7
	"2011"	"2011"	"33 years"	"33"	2684	2513851	106.8
	"2011"	"2011"	"34 years"	"34"	2728	2489917	109.6
	"2011"	"2011"	"35 years"	"35"	2687	2424873	110.8
	"2011"	"2011"	"36 years"	"36"	2944	2498109	117.8
	"2011"	"2011"	"37 years"	"37"	3036	2411796	125.9
	"2011"	"2011"	"38 years"	"38"	3356	2443320	137.4
	"2011"	"2011"	"39 years"	"39"	3699	2546654	145.2
	"2011"	"2011"	"40 years"	"40"	4367	2699907	161.7
	"2011"	"2011"	"41 years"	"41"	4550	2755143	165.1
	"2011"	"2011"	"42 years"	"42"	4866	2610480	186.4
	"2011"	"2011"	"43 years"	"43"	5201	2558171	203.3
	"2011"	"2011"	"44 years"	"44"	5643	2550418	221.3
	"2011"	"2011"	"45 years"	"45"	6320	2600552	243.0
	"2011"	"2011"	"46 years"	"46"	7285	2751008	264.8
	"2011"	"2011"	"47 years"	"47"	8302	2794754	297.1
	"2011"	"2011"	"48 years"	"48"	9063	2797136	324.0
	"2011"	"2011"	"49 years"	"49"	9934	2789674	356.1
	"2011"	"2011"	"50 years"	"50"	11042	2825840	390.8
	"2011"	"2011"	"51 years"	"51"	11839	2859057	414.1
	"2011"	"2011"	"52 years"	"52"	12848	2756395	466.1
	"2011"	"2011"	"53 years"	"53"	13461	2737402	491.7
	"2011"	"2011"	"54 years"	"54"	14471	2706378	534.7
	"2011"	"2011"	"55 years"	"55"	15131	2615095	578.6
	"2011"	"2011"	"56 years"	"56"	16046	2595188	618.3
	"2011"	"2011"	"57 years"	"57"	16663	2485289	670.5
	"2011"	"2011"	"58 years"	"58"	16942	2398291	706.4
	"2011"	"2011"	"59 years"	"59"	17838	2294656	777.4
	"2011"	"2011"	"60 years"	"60"	18326	2227225	822.8
	"2011"	"2011"	"61 years"	"61"	18918	2180869	867.5
	"2011"	"2011"	"62 years"	"62"	20083	2106178	953.5
	"2011"	"2011"	"63 years"	"63"	21531	2083763	1033.3
	"2011"	"2011"	"64 years"	"64"	23568	2164393	1088.9
	"2011"	"2011"	"65 years"	"65"	19618	1610630	1218.0
	"2011"	"2011"	"66 years"	"66"	20341	1588547	1280.5
	"2011"	"2011"	"67 years"	"67"	22015	1539902	1429.6
	"2011"	"2011"	"68 years"	"68"	24294	1568758	1548.6
	"2011"	"2011"	"69 years"	"69"	23071	1366675	1688.1
	"2011"	"2011"	"70 years"	"70"	23523	1253807	1876.1
	"2011"	"2011"	"71 years"	"71"	23747	1191905	1992.4
	"2011"	"2011"	"72 years"	"72"	24821	1121284	2213.6
	"2011"	"2011"	"73 years"	"73"	25965	1079442	2405.4
	"2011"	"2011"	"74 years"	"74"	26573	1002583	2650.5
	"2012"	"2012"	"< 1 year"	"0"	13693	2505714	546.5
	"2012"	"2012"	"1 year"	"1"	964	2527909	38.1
	"2012"	"2012"	"2 years"	"2"	627	2514018	24.9
	"2012"	"2012"	"3 years"	"3"	487	2511641	19.4
	"2012"	"2012"	"4 years"	"4"	410	2591504	15.8
	"2012"	"2012"	"5 years"	"5"	341	2601009	13.1
	"2012"	"2012"	"6 years"	"6"	284	2577438	11.0
	"2012"	"2012"	"7 years"	"7"	267	2573036	10.4
	"2012"	"2012"	"8 years"	"8"	245	2574583	9.5
	"2012"	"2012"	"9 years"	"9"	266	2555293	10.4
	"2012"	"2012"	"10 years"	"10"	239	2533548	9.4
	"2012"	"2012"	"11 years"	"11"	273	2589533	10.5
	"2012"	"2012"	"12 years"	"12"	316	2627739	12.0
	"2012"	"2012"	"13 years"	"13"	375	2583973	14.5
	"2012"	"2012"	"14 years"	"14"	489	2582985	18.9
	"2012"	"2012"	"15 years"	"15"	657	2601978	25.3
	"2012"	"2012"	"16 years"	"16"	823	2619910	31.4
	"2012"	"2012"	"17 years"	"17"	1038	2675402	38.8
	"2012"	"2012"	"18 years"	"18"	1565	2744326	57.0
	"2012"	"2012"	"19 years"	"19"	1759	2762129	63.7
	"2012"	"2012"	"20 years"	"20"	2019	2815679	71.7
	"2012"	"2012"	"21 years"	"21"	2283	2874524	79.4
	"2012"	"2012"	"22 years"	"22"	2439	2887780	84.5
	"2012"	"2012"	"23 years"	"23"	2277	2800965	81.3
	"2012"	"2012"	"24 years"	"24"	2411	2761187	87.3
	"2012"	"2012"	"25 years"	"25"	2383	2730879	87.3
	"2012"	"2012"	"26 years"	"26"	2433	2744926	88.6
	"2012"	"2012"	"27 years"	"27"	2489	2774471	89.7
	"2012"	"2012"	"28 years"	"28"	2533	2687905	94.2
	"2012"	"2012"	"29 years"	"29"	2678	2728205	98.2
	"2012"	"2012"	"30 years"	"30"	2672	2731559	97.8
	"2012"	"2012"	"31 years"	"31"	2739	2695126	101.6
	"2012"	"2012"	"32 years"	"32"	2708	2752546	98.4
	"2012"	"2012"	"33 years"	"33"	2828	2572590	109.9
	"2012"	"2012"	"34 years"	"34"	2824	2521753	112.0
	"2012"	"2012"	"35 years"	"35"	2898	2497122	116.1
	"2012"	"2012"	"36 years"	"36"	2969	2430418	122.2
	"2012"	"2012"	"37 years"	"37"	3068	2502525	122.6
	"2012"	"2012"	"38 years"	"38"	3309	2415261	137.0
	"2012"	"2012"	"39 years"	"39"	3502	2446538	143.1
	"2012"	"2012"	"40 years"	"40"	4047	2548459	158.8
	"2012"	"2012"	"41 years"	"41"	4539	2699994	168.1
	"2012"	"2012"	"42 years"	"42"	4900	2755905	177.8
	"2012"	"2012"	"43 years"	"43"	5152	2609986	197.4
	"2012"	"2012"	"44 years"	"44"	5485	2557144	214.5
	"2012"	"2012"	"45 years"	"45"	6027	2548625	236.5
	"2012"	"2012"	"46 years"	"46"	6941	2596869	267.3
	"2012"	"2012"	"47 years"	"47"	7917	2746358	288.3
	"2012"	"2012"	"48 years"	"48"	8879	2789250	318.3
	"2012"	"2012"	"49 years"	"49"	9634	2790277	345.3
	"2012"	"2012"	"50 years"	"50"	10689	2781728	384.3
	"2012"	"2012"	"51 years"	"51"	11821	2815903	419.8
	"2012"	"2012"	"52 years"	"52"	12812	2849098	449.7
	"2012"	"2012"	"53 years"	"53"	13456	2744975	490.2
	"2012"	"2012"	"54 years"	"54"	14413	2725111	528.9
	"2012"	"2012"	"55 years"	"55"	15547	2693221	577.3
	"2012"	"2012"	"56 years"	"56"	16377	2600149	629.8
	"2012"	"2012"	"57 years"	"57"	16943	2579839	656.7
	"2012"	"2012"	"58 years"	"58"	17741	2469339	718.5
	"2012"	"2012"	"59 years"	"59"	18481	2380969	776.2
	"2012"	"2012"	"60 years"	"60"	19024	2276454	835.7
	"2012"	"2012"	"61 years"	"61"	19678	2208165	891.1
	"2012"	"2012"	"62 years"	"62"	20277	2161340	938.2
	"2012"	"2012"	"63 years"	"63"	21364	2085201	1024.6
	"2012"	"2012"	"64 years"	"64"	22786	2060190	1106.0
	"2012"	"2012"	"65 years"	"65"	24377	2137047	1140.7
	"2012"	"2012"	"66 years"	"66"	21021	1588726	1323.1
	"2012"	"2012"	"67 years"	"67"	21736	1566118	1387.9
	"2012"	"2012"	"68 years"	"68"	23600	1515826	1556.9
	"2012"	"2012"	"69 years"	"69"	25258	1542084	1637.9
	"2012"	"2012"	"70 years"	"70"	24680	1342180	1838.8
	"2012"	"2012"	"71 years"	"71"	24626	1229499	2002.9
	"2012"	"2012"	"72 years"	"72"	24955	1166854	2138.7
	"2012"	"2012"	"73 years"	"73"	25920	1095882	2365.2
	"2012"	"2012"	"74 years"	"74"	27127	1052249	2578.0
	"2013"	"2013"	"< 1 year"	"0"	13789	2501858	551.2
	"2013"	"2013"	"1 year"	"1"	982	2504523	39.2
	"2013"	"2013"	"2 years"	"2"	590	2535671	23.3
	"2013"	"2013"	"3 years"	"3"	456	2521273	18.1
	"2013"	"2013"	"4 years"	"4"	408	2518089	16.2
	"2013"	"2013"	"5 years"	"5"	343	2597388	13.2
	"2013"	"2013"	"6 years"	"6"	293	2607323	11.2
	"2013"	"2013"	"7 years"	"7"	259	2583655	10.0
	"2013"	"2013"	"8 years"	"8"	282	2577545	10.9
	"2013"	"2013"	"9 years"	"9"	253	2580956	9.8
	"2013"	"2013"	"10 years"	"10"	259	2560287	10.1
	"2013"	"2013"	"11 years"	"11"	249	2541707	9.8
	"2013"	"2013"	"12 years"	"12"	323	2596633	12.4
	"2013"	"2013"	"13 years"	"13"	405	2633580	15.4
	"2013"	"2013"	"14 years"	"14"	485	2590361	18.7
	"2013"	"2013"	"15 years"	"15"	624	2592231	24.1
	"2013"	"2013"	"16 years"	"16"	786	2609224	30.1
	"2013"	"2013"	"17 years"	"17"	1079	2630733	41.0
	"2013"	"2013"	"18 years"	"18"	1438	2699551	53.3
	"2013"	"2013"	"19 years"	"19"	1757	2733707	64.3
	"2013"	"2013"	"20 years"	"20"	1934	2768596	69.9
	"2013"	"2013"	"21 years"	"21"	2181	2835008	76.9
	"2013"	"2013"	"22 years"	"22"	2383	2897423	82.2
	"2013"	"2013"	"23 years"	"23"	2502	2919352	85.7
	"2013"	"2013"	"24 years"	"24"	2404	2835467	84.8
	"2013"	"2013"	"25 years"	"25"	2392	2789918	85.7
	"2013"	"2013"	"26 years"	"26"	2564	2754386	93.1
	"2013"	"2013"	"27 years"	"27"	2585	2768624	93.4
	"2013"	"2013"	"28 years"	"28"	2528	2791865	90.5
	"2013"	"2013"	"29 years"	"29"	2581	2703664	95.5
	"2013"	"2013"	"30 years"	"30"	2751	2743964	100.3
	"2013"	"2013"	"31 years"	"31"	2802	2742500	102.2
	"2013"	"2013"	"32 years"	"32"	2838	2706171	104.9
	"2013"	"2013"	"33 years"	"33"	3001	2760662	108.7
	"2013"	"2013"	"34 years"	"34"	3108	2581985	120.4
	"2013"	"2013"	"35 years"	"35"	3058	2528986	120.9
	"2013"	"2013"	"36 years"	"36"	3043	2502201	121.6
	"2013"	"2013"	"37 years"	"37"	3251	2433260	133.6
	"2013"	"2013"	"38 years"	"38"	3285	2505900	131.1
	"2013"	"2013"	"39 years"	"39"	3566	2420441	147.3
	"2013"	"2013"	"40 years"	"40"	3866	2448746	157.9
	"2013"	"2013"	"41 years"	"41"	4304	2547763	168.9
	"2013"	"2013"	"42 years"	"42"	5018	2694612	186.2
	"2013"	"2013"	"43 years"	"43"	5333	2747471	194.1
	"2013"	"2013"	"44 years"	"44"	5700	2607078	218.6
	"2013"	"2013"	"45 years"	"45"	6006	2552920	235.3
	"2013"	"2013"	"46 years"	"46"	6636	2543660	260.9
	"2013"	"2013"	"47 years"	"47"	7547	2589418	291.5
	"2013"	"2013"	"48 years"	"48"	8442	2737927	308.3
	"2013"	"2013"	"49 years"	"49"	9760	2781145	350.9
	"2013"	"2013"	"50 years"	"50"	10694	2779379	384.8
	"2013"	"2013"	"51 years"	"51"	11682	2769923	421.7
	"2013"	"2013"	"52 years"	"52"	12637	2802568	450.9
	"2013"	"2013"	"53 years"	"53"	13766	2833955	485.8
	"2013"	"2013"	"54 years"	"54"	14530	2730949	532.0
	"2013"	"2013"	"55 years"	"55"	15767	2710478	581.7
	"2013"	"2013"	"56 years"	"56"	16692	2676652	623.6
	"2013"	"2013"	"57 years"	"57"	17390	2582583	673.4
	"2013"	"2013"	"58 years"	"58"	18342	2561230	716.1
	"2013"	"2013"	"59 years"	"59"	18896	2450966	771.0
	"2013"	"2013"	"60 years"	"60"	19741	2359796	836.6
	"2013"	"2013"	"61 years"	"61"	20406	2258407	903.6
	"2013"	"2013"	"62 years"	"62"	20988	2185750	960.2
	"2013"	"2013"	"63 years"	"63"	21946	2136981	1027.0
	"2013"	"2013"	"64 years"	"64"	23002	2063412	1114.8
	"2013"	"2013"	"65 years"	"65"	24289	2038131	1191.7
	"2013"	"2013"	"66 years"	"66"	26452	2114429	1251.0
	"2013"	"2013"	"67 years"	"67"	22392	1566404	1429.5
	"2013"	"2013"	"68 years"	"68"	23273	1541716	1509.6
	"2013"	"2013"	"69 years"	"69"	25137	1494322	1682.2
	"2013"	"2013"	"70 years"	"70"	27511	1519991	1809.9
	"2013"	"2013"	"71 years"	"71"	26607	1320114	2015.5
	"2013"	"2013"	"72 years"	"72"	25936	1204640	2153.0
	"2013"	"2013"	"73 years"	"73"	26951	1140683	2362.7
	"2013"	"2013"	"74 years"	"74"	28030	1069955	2619.7
	"2014"	"2014"	"< 1 year"	"0"	13511	2508298	538.7
	"2014"	"2014"	"1 year"	"1"	871	2516562	34.6
	"2014"	"2014"	"2 years"	"2"	583	2504651	23.3
	"2014"	"2014"	"3 years"	"3"	429	2546217	16.8
	"2014"	"2014"	"4 years"	"4"	387	2531081	15.3
	"2014"	"2014"	"5 years"	"5"	312	2526734	12.3
	"2014"	"2014"	"6 years"	"6"	283	2605826	10.9
	"2014"	"2014"	"7 years"	"7"	281	2614826	10.7
	"2014"	"2014"	"8 years"	"8"	263	2591152	10.1
	"2014"	"2014"	"9 years"	"9"	280	2585281	10.8
	"2014"	"2014"	"10 years"	"10"	274	2588878	10.6
	"2014"	"2014"	"11 years"	"11"	270	2568142	10.5
	"2014"	"2014"	"12 years"	"12"	331	2550034	13.0
	"2014"	"2014"	"13 years"	"13"	403	2605240	15.5
	"2014"	"2014"	"14 years"	"14"	473	2643575	17.9
	"2014"	"2014"	"15 years"	"15"	585	2603009	22.5
	"2014"	"2014"	"16 years"	"16"	814	2607054	31.2
	"2014"	"2014"	"17 years"	"17"	1007	2627410	38.3
	"2014"	"2014"	"18 years"	"18"	1444	2666358	54.2
	"2014"	"2014"	"19 years"	"19"	1702	2705885	62.9
	"2014"	"2014"	"20 years"	"20"	1919	2756127	69.6
	"2014"	"2014"	"21 years"	"21"	2158	2800569	77.1
	"2014"	"2014"	"22 years"	"22"	2410	2874021	83.9
	"2014"	"2014"	"23 years"	"23"	2419	2942748	82.2
	"2014"	"2014"	"24 years"	"24"	2537	2964003	85.6
	"2014"	"2014"	"25 years"	"25"	2540	2871451	88.5
	"2014"	"2014"	"26 years"	"26"	2578	2821378	91.4
	"2014"	"2014"	"27 years"	"27"	2531	2784482	90.9
	"2014"	"2014"	"28 years"	"28"	2727	2793340	97.6
	"2014"	"2014"	"29 years"	"29"	2780	2814444	98.8
	"2014"	"2014"	"30 years"	"30"	2659	2725064	97.6
	"2014"	"2014"	"31 years"	"31"	2932	2762214	106.1
	"2014"	"2014"	"32 years"	"32"	2981	2759457	108.0
	"2014"	"2014"	"33 years"	"33"	3059	2721061	112.4
	"2014"	"2014"	"34 years"	"34"	3192	2775402	115.0
	"2014"	"2014"	"35 years"	"35"	3212	2595734	123.7
	"2014"	"2014"	"36 years"	"36"	3286	2541940	129.3
	"2014"	"2014"	"37 years"	"37"	3428	2514581	136.3
	"2014"	"2014"	"38 years"	"38"	3411	2445129	139.5
	"2014"	"2014"	"39 years"	"39"	3638	2517626	144.5
	"2014"	"2014"	"40 years"	"40"	3807	2431423	156.6
	"2014"	"2014"	"41 years"	"41"	4280	2457338	174.2
	"2014"	"2014"	"42 years"	"42"	4777	2556256	186.9
	"2014"	"2014"	"43 years"	"43"	5425	2701626	200.8
	"2014"	"2014"	"44 years"	"44"	5745	2753746	208.6
	"2014"	"2014"	"45 years"	"45"	6191	2613111	236.9
	"2014"	"2014"	"46 years"	"46"	6680	2557414	261.2
	"2014"	"2014"	"47 years"	"47"	7322	2548041	287.4
	"2014"	"2014"	"48 years"	"48"	8182	2591900	315.7
	"2014"	"2014"	"49 years"	"49"	9461	2738668	345.5
	"2014"	"2014"	"50 years"	"50"	10502	2780227	377.7
	"2014"	"2014"	"51 years"	"51"	11676	2775580	420.7
	"2014"	"2014"	"52 years"	"52"	12451	2764737	450.4
	"2014"	"2014"	"53 years"	"53"	13771	2795822	492.6
	"2014"	"2014"	"54 years"	"54"	14718	2824581	521.1
	"2014"	"2014"	"55 years"	"55"	15847	2721344	582.3
	"2014"	"2014"	"56 years"	"56"	16788	2698142	622.2
	"2014"	"2014"	"57 years"	"57"	18175	2662648	682.6
	"2014"	"2014"	"58 years"	"58"	18763	2567612	730.8
	"2014"	"2014"	"59 years"	"59"	19580	2544492	769.5
	"2014"	"2014"	"60 years"	"60"	20435	2433274	839.8
	"2014"	"2014"	"61 years"	"61"	21268	2341132	908.4
	"2014"	"2014"	"62 years"	"62"	21799	2237782	974.1
	"2014"	"2014"	"63 years"	"63"	22616	2164496	1044.9
	"2014"	"2014"	"64 years"	"64"	22968	2115425	1085.7
	"2014"	"2014"	"65 years"	"65"	24288	2039605	1190.8
	"2014"	"2014"	"66 years"	"66"	25763	2009424	1282.1
	"2014"	"2014"	"67 years"	"67"	27728	2083224	1331.0
	"2014"	"2014"	"68 years"	"68"	23785	1545525	1539.0
	"2014"	"2014"	"69 years"	"69"	24499	1519128	1612.7
	"2014"	"2014"	"70 years"	"70"	26715	1468168	1819.6
	"2014"	"2014"	"71 years"	"71"	29206	1489872	1960.3
	"2014"	"2014"	"72 years"	"72"	27991	1294165	2162.9
	"2014"	"2014"	"73 years"	"73"	27768	1179407	2354.4
	"2014"	"2014"	"74 years"	"74"	28057	1114928	2516.5
	"2015"	"2015"	"< 1 year"	"0"	13676	2524421	541.7
	"2015"	"2015"	"1 year"	"1"	942	2515636	37.4
	"2015"	"2015"	"2 years"	"2"	608	2516671	24.2
	"2015"	"2015"	"3 years"	"3"	461	2515001	18.3
	"2015"	"2015"	"4 years"	"4"	339	2555089	13.3
	"2015"	"2015"	"5 years"	"5"	287	2542545	11.3
	"2015"	"2015"	"6 years"	"6"	309	2535985	12.2
	"2015"	"2015"	"7 years"	"7"	275	2614517	10.5
	"2015"	"2015"	"8 years"	"8"	282	2623604	10.7
	"2015"	"2015"	"9 years"	"9"	247	2599784	9.5
	"2015"	"2015"	"10 years"	"10"	249	2593882	9.6
	"2015"	"2015"	"11 years"	"11"	271	2598814	10.4
	"2015"	"2015"	"12 years"	"12"	296	2577648	11.5
	"2015"	"2015"	"13 years"	"13"	402	2559851	15.7
	"2015"	"2015"	"14 years"	"14"	537	2615646	20.5
	"2015"	"2015"	"15 years"	"15"	638	2655048	24.0
	"2015"	"2015"	"16 years"	"16"	865	2615665	33.1
	"2015"	"2015"	"17 years"	"17"	1127	2622608	43.0
	"2015"	"2015"	"18 years"	"18"	1499	2662521	56.3
	"2015"	"2015"	"19 years"	"19"	1797	2671581	67.3
	"2015"	"2015"	"20 years"	"20"	1940	2723405	71.2
	"2015"	"2015"	"21 years"	"21"	2273	2782625	81.7
	"2015"	"2015"	"22 years"	"22"	2434	2837529	85.8
	"2015"	"2015"	"23 years"	"23"	2548	2918487	87.3
	"2015"	"2015"	"24 years"	"24"	2742	2988615	91.7
	"2015"	"2015"	"25 years"	"25"	2800	3001559	93.3
	"2015"	"2015"	"26 years"	"26"	2745	2905212	94.5
	"2015"	"2015"	"27 years"	"27"	2816	2851812	98.7
	"2015"	"2015"	"28 years"	"28"	2774	2810093	98.7
	"2015"	"2015"	"29 years"	"29"	3064	2818080	108.7
	"2015"	"2015"	"30 years"	"30"	3029	2838519	106.7
	"2015"	"2015"	"31 years"	"31"	3068	2745765	111.7
	"2015"	"2015"	"32 years"	"32"	3289	2780866	118.3
	"2015"	"2015"	"33 years"	"33"	3430	2774732	123.6
	"2015"	"2015"	"34 years"	"34"	3479	2734183	127.2
	"2015"	"2015"	"35 years"	"35"	3522	2786877	126.4
	"2015"	"2015"	"36 years"	"36"	3629	2605443	139.3
	"2015"	"2015"	"37 years"	"37"	3642	2551024	142.8
	"2015"	"2015"	"38 years"	"38"	3852	2523420	152.6
	"2015"	"2015"	"39 years"	"39"	3763	2453068	153.4
	"2015"	"2015"	"40 years"	"40"	4022	2524721	159.3
	"2015"	"2015"	"41 years"	"41"	4207	2436052	172.7
	"2015"	"2015"	"42 years"	"42"	4627	2461650	188.0
	"2015"	"2015"	"43 years"	"43"	4977	2558479	194.5
	"2015"	"2015"	"44 years"	"44"	5953	2702702	220.3
	"2015"	"2015"	"45 years"	"45"	6358	2754676	230.8
	"2015"	"2015"	"46 years"	"46"	6835	2612265	261.7
	"2015"	"2015"	"47 years"	"47"	7170	2555663	280.6
	"2015"	"2015"	"48 years"	"48"	7850	2545149	308.4
	"2015"	"2015"	"49 years"	"49"	9061	2587999	350.1
	"2015"	"2015"	"50 years"	"50"	10120	2732683	370.3
	"2015"	"2015"	"51 years"	"51"	11387	2771092	410.9
	"2015"	"2015"	"52 years"	"52"	12585	2765782	455.0
	"2015"	"2015"	"53 years"	"53"	13507	2753639	490.5
	"2015"	"2015"	"54 years"	"54"	15010	2782590	539.4
	"2015"	"2015"	"55 years"	"55"	15980	2810892	568.5
	"2015"	"2015"	"56 years"	"56"	16889	2706071	624.1
	"2015"	"2015"	"57 years"	"57"	18219	2682028	679.3
	"2015"	"2015"	"58 years"	"58"	19136	2645107	723.4
	"2015"	"2015"	"59 years"	"59"	20112	2548489	789.2
	"2015"	"2015"	"60 years"	"60"	20796	2524704	823.7
	"2015"	"2015"	"61 years"	"61"	21790	2411635	903.5
	"2015"	"2015"	"62 years"	"62"	22725	2317855	980.4
	"2015"	"2015"	"63 years"	"63"	23578	2214341	1064.8
	"2015"	"2015"	"64 years"	"64"	23667	2138788	1106.6
	"2015"	"2015"	"65 years"	"65"	24852	2089417	1189.4
	"2015"	"2015"	"66 years"	"66"	25903	2011982	1287.4
	"2015"	"2015"	"67 years"	"67"	27557	1979702	1392.0
	"2015"	"2015"	"68 years"	"68"	29829	2052604	1453.2
	"2015"	"2015"	"69 years"	"69"	25617	1519687	1685.7
	"2015"	"2015"	"70 years"	"70"	26660	1492788	1785.9
	"2015"	"2015"	"71 years"	"71"	28816	1440076	2001.0
	"2015"	"2015"	"72 years"	"72"	31381	1459520	2150.1
	"2015"	"2015"	"73 years"	"73"	30030	1265674	2372.6
	"2015"	"2015"	"74 years"	"74"	29646	1150999	2575.7
	"2016"	"2016"	"< 1 year"	"0"	13300	2519468	527.9
	"2016"	"2016"	"1 year"	"1"	926	2531716	36.6
	"2016"	"2016"	"2 years"	"2"	604	2525433	23.9
	"2016"	"2016"	"3 years"	"3"	462	2523010	18.3
	"2016"	"2016"	"4 years"	"4"	401	2522618	15.9
	"2016"	"2016"	"5 years"	"5"	315	2561476	12.3
	"2016"	"2016"	"6 years"	"6"	302	2549229	11.8
	"2016"	"2016"	"7 years"	"7"	308	2542362	12.1
	"2016"	"2016"	"8 years"	"8"	308	2620771	11.8
	"2016"	"2016"	"9 years"	"9"	278	2629657	10.6
	"2016"	"2016"	"10 years"	"10"	290	2606582	11.1
	"2016"	"2016"	"11 years"	"11"	309	2599904	11.9
	"2016"	"2016"	"12 years"	"12"	315	2604305	12.1
	"2016"	"2016"	"13 years"	"13"	384	2582879	14.9
	"2016"	"2016"	"14 years"	"14"	502	2566720	19.6
	"2016"	"2016"	"15 years"	"15"	669	2624571	25.5
	"2016"	"2016"	"16 years"	"16"	912	2667572	34.2
	"2016"	"2016"	"17 years"	"17"	1176	2631420	44.7
	"2016"	"2016"	"18 years"	"18"	1579	2654922	59.5
	"2016"	"2016"	"19 years"	"19"	1873	2659045	70.4
	"2016"	"2016"	"20 years"	"20"	2106	2678407	78.6
	"2016"	"2016"	"21 years"	"21"	2408	2739697	87.9
	"2016"	"2016"	"22 years"	"22"	2588	2808790	92.1
	"2016"	"2016"	"23 years"	"23"	2800	2873039	97.5
	"2016"	"2016"	"24 years"	"24"	2926	2952797	99.1
	"2016"	"2016"	"25 years"	"25"	3105	3015252	103.0
	"2016"	"2016"	"26 years"	"26"	3097	3021096	102.5
	"2016"	"2016"	"27 years"	"27"	3206	2918794	109.8
	"2016"	"2016"	"28 years"	"28"	3277	2859872	114.6
	"2016"	"2016"	"29 years"	"29"	3183	2817137	113.0
	"2016"	"2016"	"30 years"	"30"	3328	2823951	117.8
