"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6598	2797904	235.8
	"2010"	"2010"	"46 years"	"46"	7722	2793740	276.4
	"2010"	"2010"	"47 years"	"47"	8381	2804106	298.9
	"2010"	"2010"	"48 years"	"48"	9105	2797943	325.4
	"2010"	"2010"	"49 years"	"49"	10281	2840336	362.0
	"2010"	"2010"	"50 years"	"50"	10979	2876810	381.6
	"2010"	"2010"	"51 years"	"51"	11429	2746175	416.2
	"2010"	"2010"	"52 years"	"52"	12582	2762037	455.5
	"2010"	"2010"	"53 years"	"53"	13180	2684925	490.9
	"2010"	"2010"	"54 years"	"54"	13886	2631079	527.8
	"2010"	"2010"	"55 years"	"55"	14667	2607961	562.4
	"2010"	"2010"	"56 years"	"56"	15379	2467298	623.3
	"2010"	"2010"	"57 years"	"57"	16071	2408645	667.2
	"2010"	"2010"	"58 years"	"58"	16779	2306694	727.4
	"2010"	"2010"	"59 years"	"59"	17433	2215414	786.9
	"2010"	"2010"	"60 years"	"60"	17944	2203322	814.4
	"2010"	"2010"	"61 years"	"61"	18468	2110608	875.0
	"2010"	"2010"	"62 years"	"62"	20142	2146094	938.5
	"2010"	"2010"	"63 years"	"63"	21828	2091475	1043.7
	"2010"	"2010"	"64 years"	"64"	18844	1600613	1177.3
	"2010"	"2010"	"65 years"	"65"	19647	1610199	1220.2
	"2010"	"2010"	"66 years"	"66"	21085	1570088	1342.9
	"2010"	"2010"	"67 years"	"67"	22575	1566064	1441.5
	"2010"	"2010"	"68 years"	"68"	22068	1367470	1613.8
	"2010"	"2010"	"69 years"	"69"	21895	1260605	1736.9
	"2010"	"2010"	"70 years"	"70"	22405	1202470	1863.2
	"2010"	"2010"	"71 years"	"71"	23325	1141226	2043.9
	"2010"	"2010"	"72 years"	"72"	24428	1092341	2236.3
	"2010"	"2010"	"73 years"	"73"	25010	1019667	2452.8
	"2010"	"2010"	"74 years"	"74"	26307	984438	2672.3
	"2011"	"2011"	"< 1 year"	"0"	13878	2533734	547.7
	"2011"	"2011"	"1 year"	"1"	978	2507094	39.0
	"2011"	"2011"	"2 years"	"2"	609	2503108	24.3
	"2011"	"2011"	"3 years"	"3"	510	2583898	19.7
	"2011"	"2011"	"4 years"	"4"	395	2593851	15.2
	"2011"	"2011"	"5 years"	"5"	336	2569861	13.1
	"2011"	"2011"	"6 years"	"6"	299	2566229	11.7
	"2011"	"2011"	"7 years"	"7"	262	2567264	10.2
	"2011"	"2011"	"8 years"	"8"	286	2547376	11.2
	"2011"	"2011"	"9 years"	"9"	265	2525523	10.5
	"2011"	"2011"	"10 years"	"10"	264	2582028	10.2
	"2011"	"2011"	"11 years"	"11"	278	2619505	10.6
	"2011"	"2011"	"12 years"	"12"	330	2575039	12.8
	"2011"	"2011"	"13 years"	"13"	368	2573161	14.3
	"2011"	"2011"	"14 years"	"14"	521	2589434	20.1
	"2011"	"2011"	"15 years"	"15"	602	2605207	23.1
	"2011"	"2011"	"16 years"	"16"	907	2659030	34.1
	"2011"	"2011"	"17 years"	"17"	1142	2714678	42.1
	"2011"	"2011"	"18 years"	"18"	1601	2762253	58.0
	"2011"	"2011"	"19 years"	"19"	1901	2796553	68.0
	"2011"	"2011"	"20 years"	"20"	2035	2849359	71.4
	"2011"	"2011"	"21 years"	"21"	2299	2854858	80.5
	"2011"	"2011"	"22 years"	"22"	2430	2760408	88.0
	"2011"	"2011"	"23 years"	"23"	2364	2719964	86.9
	"2011"	"2011"	"24 years"	"24"	2346	2692843	87.1
	"2011"	"2011"	"25 years"	"25"	2383	2720789	87.6
	"2011"	"2011"	"26 years"	"26"	2402	2743301	87.6
	"2011"	"2011"	"27 years"	"27"	2393	2663370	89.8
	"2011"	"2011"	"28 years"	"28"	2453	2707320	90.6
	"2011"	"2011"	"29 years"	"29"	2533	2713384	93.4
	"2011"	"2011"	"30 years"	"30"	2544	2679737	94.9
	"2011"	"2011"	"31 years"	"31"	2717	2740151	99.2
	"2011"	"2011"	"32 years"	"32"	2702	2561438	105.5
	"2011"	"2011"	"33 years"	"33"	2684	2512094	106.8
	"2011"	"2011"	"34 years"	"34"	2729	2488249	109.7
	"2011"	"2011"	"35 years"	"35"	2681	2423593	110.6
	"2011"	"2011"	"36 years"	"36"	2942	2496972	117.8
	"2011"	"2011"	"37 years"	"37"	3037	2410509	126.0
	"2011"	"2011"	"38 years"	"38"	3360	2441944	137.6
	"2011"	"2011"	"39 years"	"39"	3697	2545445	145.2
	"2011"	"2011"	"40 years"	"40"	4365	2698623	161.7
	"2011"	"2011"	"41 years"	"41"	4548	2754508	165.1
	"2011"	"2011"	"42 years"	"42"	4856	2609410	186.1
	"2011"	"2011"	"43 years"	"43"	5189	2557206	202.9
	"2011"	"2011"	"44 years"	"44"	5634	2549551	221.0
	"2011"	"2011"	"45 years"	"45"	6320	2599524	243.1
	"2011"	"2011"	"46 years"	"46"	7287	2749961	265.0
	"2011"	"2011"	"47 years"	"47"	8298	2793202	297.1
	"2011"	"2011"	"48 years"	"48"	9040	2795749	323.3
	"2011"	"2011"	"49 years"	"49"	9927	2788050	356.1
	"2011"	"2011"	"50 years"	"50"	11024	2824173	390.3
	"2011"	"2011"	"51 years"	"51"	11818	2857333	413.6
	"2011"	"2011"	"52 years"	"52"	12827	2755000	465.6
	"2011"	"2011"	"53 years"	"53"	13432	2735806	491.0
	"2011"	"2011"	"54 years"	"54"	14445	2704906	534.0
	"2011"	"2011"	"55 years"	"55"	15113	2613555	578.3
	"2011"	"2011"	"56 years"	"56"	16014	2593967	617.4
	"2011"	"2011"	"57 years"	"57"	16647	2484040	670.2
	"2011"	"2011"	"58 years"	"58"	16929	2396638	706.4
	"2011"	"2011"	"59 years"	"59"	17824	2293632	777.1
	"2011"	"2011"	"60 years"	"60"	18306	2225877	822.4
	"2011"	"2011"	"61 years"	"61"	18896	2179558	867.0
	"2011"	"2011"	"62 years"	"62"	20066	2105086	953.2
	"2011"	"2011"	"63 years"	"63"	21526	2082720	1033.6
	"2011"	"2011"	"64 years"	"64"	23554	2163382	1088.8
	"2011"	"2011"	"65 years"	"65"	19601	1609708	1217.7
	"2011"	"2011"	"66 years"	"66"	20329	1587887	1280.3
	"2011"	"2011"	"67 years"	"67"	21985	1539087	1428.4
	"2011"	"2011"	"68 years"	"68"	24253	1567888	1546.9
	"2011"	"2011"	"69 years"	"69"	23065	1366092	1688.4
	"2011"	"2011"	"70 years"	"70"	23509	1252954	1876.3
	"2011"	"2011"	"71 years"	"71"	23717	1191233	1991.0
	"2011"	"2011"	"72 years"	"72"	24804	1120618	2213.4
	"2011"	"2011"	"73 years"	"73"	25929	1078744	2403.6
	"2011"	"2011"	"74 years"	"74"	26518	1001959	2646.6
	"2012"	"2012"	"< 1 year"	"0"	13682	2503127	546.6
	"2012"	"2012"	"1 year"	"1"	959	2525317	38.0
	"2012"	"2012"	"2 years"	"2"	627	2511702	25.0
	"2012"	"2012"	"3 years"	"3"	484	2509320	19.3
	"2012"	"2012"	"4 years"	"4"	409	2589259	15.8
	"2012"	"2012"	"5 years"	"5"	340	2598738	13.1
	"2012"	"2012"	"6 years"	"6"	283	2575512	11.0
	"2012"	"2012"	"7 years"	"7"	266	2571238	10.3
	"2012"	"2012"	"8 years"	"8"	245	2572532	9.5
	"2012"	"2012"	"9 years"	"9"	268	2553419	10.5
	"2012"	"2012"	"10 years"	"10"	240	2531823	9.5
	"2012"	"2012"	"11 years"	"11"	272	2588219	10.5
	"2012"	"2012"	"12 years"	"12"	316	2626250	12.0
	"2012"	"2012"	"13 years"	"13"	375	2582643	14.5
	"2012"	"2012"	"14 years"	"14"	489	2581785	18.9
	"2012"	"2012"	"15 years"	"15"	651	2600929	25.0
	"2012"	"2012"	"16 years"	"16"	818	2618625	31.2
	"2012"	"2012"	"17 years"	"17"	1040	2674366	38.9
	"2012"	"2012"	"18 years"	"18"	1565	2742986	57.1
	"2012"	"2012"	"19 years"	"19"	1749	2760417	63.4
	"2012"	"2012"	"20 years"	"20"	2020	2813749	71.8
	"2012"	"2012"	"21 years"	"21"	2272	2872267	79.1
	"2012"	"2012"	"22 years"	"22"	2424	2885349	84.0
	"2012"	"2012"	"23 years"	"23"	2270	2798149	81.1
	"2012"	"2012"	"24 years"	"24"	2408	2758049	87.3
	"2012"	"2012"	"25 years"	"25"	2377	2727649	87.1
	"2012"	"2012"	"26 years"	"26"	2425	2741737	88.4
	"2012"	"2012"	"27 years"	"27"	2485	2771302	89.7
	"2012"	"2012"	"28 years"	"28"	2524	2684874	94.0
	"2012"	"2012"	"29 years"	"29"	2673	2725411	98.1
	"2012"	"2012"	"30 years"	"30"	2664	2729076	97.6
	"2012"	"2012"	"31 years"	"31"	2730	2692496	101.4
	"2012"	"2012"	"32 years"	"32"	2714	2750293	98.7
	"2012"	"2012"	"33 years"	"33"	2830	2570259	110.1
	"2012"	"2012"	"34 years"	"34"	2816	2519826	111.8
	"2012"	"2012"	"35 years"	"35"	2897	2495523	116.1
	"2012"	"2012"	"36 years"	"36"	2965	2429037	122.1
	"2012"	"2012"	"37 years"	"37"	3068	2501375	122.7
	"2012"	"2012"	"38 years"	"38"	3310	2413889	137.1
	"2012"	"2012"	"39 years"	"39"	3498	2445188	143.1
	"2012"	"2012"	"40 years"	"40"	4045	2547239	158.8
	"2012"	"2012"	"41 years"	"41"	4541	2698721	168.3
	"2012"	"2012"	"42 years"	"42"	4890	2755169	177.5
	"2012"	"2012"	"43 years"	"43"	5143	2608862	197.1
	"2012"	"2012"	"44 years"	"44"	5491	2556082	214.8
	"2012"	"2012"	"45 years"	"45"	6010	2547737	235.9
	"2012"	"2012"	"46 years"	"46"	6948	2595735	267.7
	"2012"	"2012"	"47 years"	"47"	7917	2745266	288.4
	"2012"	"2012"	"48 years"	"48"	8852	2787693	317.5
	"2012"	"2012"	"49 years"	"49"	9630	2788762	345.3
	"2012"	"2012"	"50 years"	"50"	10664	2780028	383.6
	"2012"	"2012"	"51 years"	"51"	11792	2814181	419.0
	"2012"	"2012"	"52 years"	"52"	12811	2847274	449.9
	"2012"	"2012"	"53 years"	"53"	13445	2743653	490.0
	"2012"	"2012"	"54 years"	"54"	14398	2723426	528.7
	"2012"	"2012"	"55 years"	"55"	15523	2691770	576.7
	"2012"	"2012"	"56 years"	"56"	16344	2598596	629.0
	"2012"	"2012"	"57 years"	"57"	16931	2578620	656.6
	"2012"	"2012"	"58 years"	"58"	17725	2468055	718.2
	"2012"	"2012"	"59 years"	"59"	18473	2379318	776.4
	"2012"	"2012"	"60 years"	"60"	19004	2275371	835.2
	"2012"	"2012"	"61 years"	"61"	19663	2206868	891.0
	"2012"	"2012"	"62 years"	"62"	20264	2160072	938.1
	"2012"	"2012"	"63 years"	"63"	21343	2084132	1024.1
	"2012"	"2012"	"64 years"	"64"	22756	2059173	1105.1
	"2012"	"2012"	"65 years"	"65"	24377	2136034	1141.2
	"2012"	"2012"	"66 years"	"66"	20997	1587833	1322.4
	"2012"	"2012"	"67 years"	"67"	21706	1565459	1386.6
	"2012"	"2012"	"68 years"	"68"	23608	1515012	1558.3
	"2012"	"2012"	"69 years"	"69"	25274	1541204	1639.9
	"2012"	"2012"	"70 years"	"70"	24644	1341615	1836.9
	"2012"	"2012"	"71 years"	"71"	24635	1228750	2004.9
	"2012"	"2012"	"72 years"	"72"	24950	1166182	2139.5
	"2012"	"2012"	"73 years"	"73"	25888	1095240	2363.7
	"2012"	"2012"	"74 years"	"74"	27097	1051641	2576.6
	"2013"	"2013"	"< 1 year"	"0"	13762	2499066	550.7
	"2013"	"2013"	"1 year"	"1"	985	2501898	39.4
	"2013"	"2013"	"2 years"	"2"	594	2532970	23.5
	"2013"	"2013"	"3 years"	"3"	451	2518699	17.9
	"2013"	"2013"	"4 years"	"4"	406	2515785	16.1
	"2013"	"2013"	"5 years"	"5"	339	2595313	13.1
	"2013"	"2013"	"6 years"	"6"	293	2605114	11.2
	"2013"	"2013"	"7 years"	"7"	256	2581760	9.9
	"2013"	"2013"	"8 years"	"8"	280	2575751	10.9
	"2013"	"2013"	"9 years"	"9"	252	2578991	9.8
	"2013"	"2013"	"10 years"	"10"	258	2558327	10.1
	"2013"	"2013"	"11 years"	"11"	249	2540041	9.8
	"2013"	"2013"	"12 years"	"12"	324	2595315	12.5
	"2013"	"2013"	"13 years"	"13"	406	2632231	15.4
	"2013"	"2013"	"14 years"	"14"	485	2589085	18.7
	"2013"	"2013"	"15 years"	"15"	621	2591081	24.0
	"2013"	"2013"	"16 years"	"16"	783	2608187	30.0
	"2013"	"2013"	"17 years"	"17"	1073	2629486	40.8
	"2013"	"2013"	"18 years"	"18"	1436	2698246	53.2
	"2013"	"2013"	"19 years"	"19"	1756	2731797	64.3
	"2013"	"2013"	"20 years"	"20"	1928	2766834	69.7
	"2013"	"2013"	"21 years"	"21"	2181	2832945	77.0
	"2013"	"2013"	"22 years"	"22"	2372	2894918	81.9
	"2013"	"2013"	"23 years"	"23"	2501	2916658	85.7
	"2013"	"2013"	"24 years"	"24"	2402	2832398	84.8
	"2013"	"2013"	"25 years"	"25"	2389	2786705	85.7
	"2013"	"2013"	"26 years"	"26"	2548	2751004	92.6
	"2013"	"2013"	"27 years"	"27"	2580	2765497	93.3
	"2013"	"2013"	"28 years"	"28"	2520	2788574	90.4
	"2013"	"2013"	"29 years"	"29"	2569	2700647	95.1
	"2013"	"2013"	"30 years"	"30"	2737	2741228	99.8
	"2013"	"2013"	"31 years"	"31"	2803	2739941	102.3
	"2013"	"2013"	"32 years"	"32"	2833	2703582	104.8
	"2013"	"2013"	"33 years"	"33"	2996	2758381	108.6
	"2013"	"2013"	"34 years"	"34"	3090	2579766	119.8
	"2013"	"2013"	"35 years"	"35"	3046	2526983	120.5
	"2013"	"2013"	"36 years"	"36"	3034	2500466	121.3
	"2013"	"2013"	"37 years"	"37"	3245	2431838	133.4
	"2013"	"2013"	"38 years"	"38"	3269	2504608	130.5
	"2013"	"2013"	"39 years"	"39"	3550	2419000	146.8
	"2013"	"2013"	"40 years"	"40"	3850	2447372	157.3
	"2013"	"2013"	"41 years"	"41"	4299	2546443	168.8
	"2013"	"2013"	"42 years"	"42"	5022	2693364	186.5
	"2013"	"2013"	"43 years"	"43"	5333	2746614	194.2
	"2013"	"2013"	"44 years"	"44"	5702	2606069	218.8
	"2013"	"2013"	"45 years"	"45"	5992	2551793	234.8
	"2013"	"2013"	"46 years"	"46"	6633	2542779	260.9
	"2013"	"2013"	"47 years"	"47"	7543	2588327	291.4
	"2013"	"2013"	"48 years"	"48"	8445	2736752	308.6
	"2013"	"2013"	"49 years"	"49"	9754	2779563	350.9
	"2013"	"2013"	"50 years"	"50"	10703	2777847	385.3
	"2013"	"2013"	"51 years"	"51"	11678	2768386	421.8
	"2013"	"2013"	"52 years"	"52"	12620	2800790	450.6
	"2013"	"2013"	"53 years"	"53"	13740	2832177	485.1
	"2013"	"2013"	"54 years"	"54"	14497	2729535	531.1
	"2013"	"2013"	"55 years"	"55"	15708	2708796	579.9
	"2013"	"2013"	"56 years"	"56"	16658	2675118	622.7
	"2013"	"2013"	"57 years"	"57"	17366	2581093	672.8
	"2013"	"2013"	"58 years"	"58"	18325	2559879	715.9
	"2013"	"2013"	"59 years"	"59"	18878	2449652	770.6
	"2013"	"2013"	"60 years"	"60"	19691	2358209	835.0
	"2013"	"2013"	"61 years"	"61"	20367	2257218	902.3
	"2013"	"2013"	"62 years"	"62"	20961	2184489	959.5
	"2013"	"2013"	"63 years"	"63"	21919	2135771	1026.3
	"2013"	"2013"	"64 years"	"64"	22986	2062285	1114.6
	"2013"	"2013"	"65 years"	"65"	24247	2037062	1190.3
	"2013"	"2013"	"66 years"	"66"	26409	2113445	1249.6
	"2013"	"2013"	"67 years"	"67"	22378	1565506	1429.4
	"2013"	"2013"	"68 years"	"68"	23253	1541036	1508.9
	"2013"	"2013"	"69 years"	"69"	25119	1493582	1681.8
	"2013"	"2013"	"70 years"	"70"	27486	1519136	1809.3
	"2013"	"2013"	"71 years"	"71"	26593	1319528	2015.3
	"2013"	"2013"	"72 years"	"72"	25897	1203919	2151.1
	"2013"	"2013"	"73 years"	"73"	26907	1139980	2360.3
	"2013"	"2013"	"74 years"	"74"	28009	1069323	2619.3
	"2014"	"2014"	"< 1 year"	"0"	13502	2505416	538.9
	"2014"	"2014"	"1 year"	"1"	870	2513744	34.6
	"2014"	"2014"	"2 years"	"2"	581	2502131	23.2
	"2014"	"2014"	"3 years"	"3"	433	2543392	17.0
	"2014"	"2014"	"4 years"	"4"	386	2528564	15.3
	"2014"	"2014"	"5 years"	"5"	312	2524467	12.4
	"2014"	"2014"	"6 years"	"6"	279	2603733	10.7
	"2014"	"2014"	"7 years"	"7"	281	2612738	10.8
	"2014"	"2014"	"8 years"	"8"	261	2589233	10.1
	"2014"	"2014"	"9 years"	"9"	279	2583425	10.8
	"2014"	"2014"	"10 years"	"10"	275	2587048	10.6
	"2014"	"2014"	"11 years"	"11"	271	2566284	10.6
	"2014"	"2014"	"12 years"	"12"	331	2548378	13.0
	"2014"	"2014"	"13 years"	"13"	400	2603993	15.4
	"2014"	"2014"	"14 years"	"14"	473	2642286	17.9
	"2014"	"2014"	"15 years"	"15"	585	2601782	22.5
	"2014"	"2014"	"16 years"	"16"	815	2605921	31.3
	"2014"	"2014"	"17 years"	"17"	1015	2626340	38.6
	"2014"	"2014"	"18 years"	"18"	1444	2664857	54.2
	"2014"	"2014"	"19 years"	"19"	1694	2704031	62.6
	"2014"	"2014"	"20 years"	"20"	1916	2754327	69.6
	"2014"	"2014"	"21 years"	"21"	2158	2798664	77.1
	"2014"	"2014"	"22 years"	"22"	2401	2871794	83.6
	"2014"	"2014"	"23 years"	"23"	2418	2939783	82.3
	"2014"	"2014"	"24 years"	"24"	2534	2960983	85.6
	"2014"	"2014"	"25 years"	"25"	2537	2868319	88.4
	"2014"	"2014"	"26 years"	"26"	2581	2818235	91.6
	"2014"	"2014"	"27 years"	"27"	2521	2781188	90.6
	"2014"	"2014"	"28 years"	"28"	2717	2790251	97.4
	"2014"	"2014"	"29 years"	"29"	2784	2811226	99.0
	"2014"	"2014"	"30 years"	"30"	2656	2722262	97.6
	"2014"	"2014"	"31 years"	"31"	2929	2759468	106.1
	"2014"	"2014"	"32 years"	"32"	2971	2756888	107.8
	"2014"	"2014"	"33 years"	"33"	3056	2718520	112.4
	"2014"	"2014"	"34 years"	"34"	3182	2773106	114.7
	"2014"	"2014"	"35 years"	"35"	3199	2593491	123.3
	"2014"	"2014"	"36 years"	"36"	3288	2539988	129.4
	"2014"	"2014"	"37 years"	"37"	3422	2512856	136.2
	"2014"	"2014"	"38 years"	"38"	3412	2443673	139.6
	"2014"	"2014"	"39 years"	"39"	3624	2516290	144.0
	"2014"	"2014"	"40 years"	"40"	3797	2429866	156.3
	"2014"	"2014"	"41 years"	"41"	4274	2455889	174.0
	"2014"	"2014"	"42 years"	"42"	4765	2554822	186.5
	"2014"	"2014"	"43 years"	"43"	5414	2700422	200.5
	"2014"	"2014"	"44 years"	"44"	5741	2752790	208.6
	"2014"	"2014"	"45 years"	"45"	6181	2612049	236.6
	"2014"	"2014"	"46 years"	"46"	6669	2556384	260.9
	"2014"	"2014"	"47 years"	"47"	7310	2547141	287.0
	"2014"	"2014"	"48 years"	"48"	8180	2590782	315.7
	"2014"	"2014"	"49 years"	"49"	9463	2737422	345.7
	"2014"	"2014"	"50 years"	"50"	10478	2778656	377.1
	"2014"	"2014"	"51 years"	"51"	11663	2774035	420.4
	"2014"	"2014"	"52 years"	"52"	12433	2763152	450.0
	"2014"	"2014"	"53 years"	"53"	13738	2794012	491.7
	"2014"	"2014"	"54 years"	"54"	14682	2822753	520.1
	"2014"	"2014"	"55 years"	"55"	15852	2719906	582.8
	"2014"	"2014"	"56 years"	"56"	16763	2696464	621.7
	"2014"	"2014"	"57 years"	"57"	18137	2661064	681.6
	"2014"	"2014"	"58 years"	"58"	18742	2566033	730.4
	"2014"	"2014"	"59 years"	"59"	19549	2543007	768.7
	"2014"	"2014"	"60 years"	"60"	20425	2431890	839.9
	"2014"	"2014"	"61 years"	"61"	21238	2339517	907.8
	"2014"	"2014"	"62 years"	"62"	21785	2236636	974.0
	"2014"	"2014"	"63 years"	"63"	22592	2163279	1044.3
	"2014"	"2014"	"64 years"	"64"	22947	2114108	1085.4
	"2014"	"2014"	"65 years"	"65"	24257	2038466	1190.0
	"2014"	"2014"	"66 years"	"66"	25725	2008328	1280.9
	"2014"	"2014"	"67 years"	"67"	27709	2082199	1330.8
	"2014"	"2014"	"68 years"	"68"	23758	1544626	1538.1
	"2014"	"2014"	"69 years"	"69"	24470	1518467	1611.5
	"2014"	"2014"	"70 years"	"70"	26684	1467529	1818.3
	"2014"	"2014"	"71 years"	"71"	29186	1489060	1960.0
	"2014"	"2014"	"72 years"	"72"	27951	1293573	2160.8
	"2014"	"2014"	"73 years"	"73"	27737	1178729	2353.1
	"2014"	"2014"	"74 years"	"74"	28025	1114344	2514.9
	"2015"	"2015"	"< 1 year"	"0"	13652	2521246	541.5
	"2015"	"2015"	"1 year"	"1"	934	2512662	37.2
	"2015"	"2015"	"2 years"	"2"	602	2513619	23.9
	"2015"	"2015"	"3 years"	"3"	461	2512345	18.3
	"2015"	"2015"	"4 years"	"4"	340	2552341	13.3
	"2015"	"2015"	"5 years"	"5"	292	2540138	11.5
	"2015"	"2015"	"6 years"	"6"	311	2533846	12.3
	"2015"	"2015"	"7 years"	"7"	277	2612473	10.6
	"2015"	"2015"	"8 years"	"8"	282	2621502	10.8
	"2015"	"2015"	"9 years"	"9"	248	2597799	9.5
	"2015"	"2015"	"10 years"	"10"	249	2592107	9.6
	"2015"	"2015"	"11 years"	"11"	272	2596997	10.5
	"2015"	"2015"	"12 years"	"12"	296	2575867	11.5
	"2015"	"2015"	"13 years"	"13"	400	2558276	15.6
	"2015"	"2015"	"14 years"	"14"	535	2614342	20.5
	"2015"	"2015"	"15 years"	"15"	637	2653903	24.0
	"2015"	"2015"	"16 years"	"16"	865	2614497	33.1
	"2015"	"2015"	"17 years"	"17"	1122	2621551	42.8
	"2015"	"2015"	"18 years"	"18"	1495	2661297	56.2
	"2015"	"2015"	"19 years"	"19"	1802	2669696	67.5
	"2015"	"2015"	"20 years"	"20"	1935	2721637	71.1
	"2015"	"2015"	"21 years"	"21"	2273	2780745	81.7
	"2015"	"2015"	"22 years"	"22"	2441	2835595	86.1
	"2015"	"2015"	"23 years"	"23"	2544	2915951	87.2
	"2015"	"2015"	"24 years"	"24"	2738	2985646	91.7
	"2015"	"2015"	"25 years"	"25"	2792	2998471	93.1
	"2015"	"2015"	"26 years"	"26"	2741	2902082	94.4
	"2015"	"2015"	"27 years"	"27"	2823	2848880	99.1
	"2015"	"2015"	"28 years"	"28"	2771	2806908	98.7
	"2015"	"2015"	"29 years"	"29"	3055	2815046	108.5
	"2015"	"2015"	"30 years"	"30"	3019	2835374	106.5
	"2015"	"2015"	"31 years"	"31"	3065	2742915	111.7
	"2015"	"2015"	"32 years"	"32"	3295	2778180	118.6
	"2015"	"2015"	"33 years"	"33"	3423	2772196	123.5
	"2015"	"2015"	"34 years"	"34"	3476	2731616	127.3
	"2015"	"2015"	"35 years"	"35"	3518	2784733	126.3
	"2015"	"2015"	"36 years"	"36"	3624	2603435	139.2
	"2015"	"2015"	"37 years"	"37"	3634	2549213	142.6
	"2015"	"2015"	"38 years"	"38"	3853	2521684	152.8
	"2015"	"2015"	"39 years"	"39"	3766	2451694	153.6
	"2015"	"2015"	"40 years"	"40"	4036	2523380	159.9
	"2015"	"2015"	"41 years"	"41"	4205	2434502	172.7
	"2015"	"2015"	"42 years"	"42"	4614	2460267	187.5
	"2015"	"2015"	"43 years"	"43"	4977	2557184	194.6
	"2015"	"2015"	"44 years"	"44"	5952	2701584	220.3
	"2015"	"2015"	"45 years"	"45"	6351	2753783	230.6
	"2015"	"2015"	"46 years"	"46"	6828	2611260	261.5
	"2015"	"2015"	"47 years"	"47"	7147	2554602	279.8
	"2015"	"2015"	"48 years"	"48"	7835	2544202	308.0
	"2015"	"2015"	"49 years"	"49"	9053	2586837	350.0
	"2015"	"2015"	"50 years"	"50"	10119	2731429	370.5
	"2015"	"2015"	"51 years"	"51"	11366	2769509	410.4
	"2015"	"2015"	"52 years"	"52"	12553	2764164	454.1
	"2015"	"2015"	"53 years"	"53"	13490	2752041	490.2
	"2015"	"2015"	"54 years"	"54"	15022	2780834	540.2
	"2015"	"2015"	"55 years"	"55"	15946	2809048	567.7
	"2015"	"2015"	"56 years"	"56"	16846	2704590	622.9
	"2015"	"2015"	"57 years"	"57"	18196	2680382	678.9
	"2015"	"2015"	"58 years"	"58"	19098	2643580	722.4
	"2015"	"2015"	"59 years"	"59"	20078	2546957	788.3
	"2015"	"2015"	"60 years"	"60"	20796	2523175	824.2
	"2015"	"2015"	"61 years"	"61"	21752	2410324	902.5
	"2015"	"2015"	"62 years"	"62"	22695	2316330	979.8
	"2015"	"2015"	"63 years"	"63"	23566	2213262	1064.8
	"2015"	"2015"	"64 years"	"64"	23644	2137551	1106.1
	"2015"	"2015"	"65 years"	"65"	24844	2088200	1189.7
	"2015"	"2015"	"66 years"	"66"	25884	2010887	1287.2
	"2015"	"2015"	"67 years"	"67"	27497	1978667	1389.7
	"2015"	"2015"	"68 years"	"68"	29789	2051575	1452.0
	"2015"	"2015"	"69 years"	"69"	25621	1518832	1686.9
	"2015"	"2015"	"70 years"	"70"	26636	1492174	1785.0
	"2015"	"2015"	"71 years"	"71"	28767	1439507	1998.4
	"2015"	"2015"	"72 years"	"72"	31357	1458770	2149.6
	"2015"	"2015"	"73 years"	"73"	30006	1265122	2371.8
	"2015"	"2015"	"74 years"	"74"	29593	1150404	2572.4
	"2016"	"2016"	"< 1 year"	"0"	13282	2516612	527.8
	"2016"	"2016"	"1 year"	"1"	918	2528780	36.3
	"2016"	"2016"	"2 years"	"2"	606	2522642	24.0
	"2016"	"2016"	"3 years"	"3"	460	2520071	18.3
	"2016"	"2016"	"4 years"	"4"	397	2520184	15.8
	"2016"	"2016"	"5 years"	"5"	313	2558735	12.2
	"2016"	"2016"	"6 years"	"6"	299	2547081	11.7
	"2016"	"2016"	"7 years"	"7"	307	2540248	12.1
	"2016"	"2016"	"8 years"	"8"	304	2618674	11.6
	"2016"	"2016"	"9 years"	"9"	278	2627477	10.6
	"2016"	"2016"	"10 years"	"10"	290	2604648	11.1
	"2016"	"2016"	"11 years"	"11"	310	2598035	11.9
	"2016"	"2016"	"12 years"	"12"	315	2602464	12.1
	"2016"	"2016"	"13 years"	"13"	385	2581020	14.9
	"2016"	"2016"	"14 years"	"14"	501	2565169	19.5
	"2016"	"2016"	"15 years"	"15"	665	2623275	25.3
	"2016"	"2016"	"16 years"	"16"	914	2666335	34.3
	"2016"	"2016"	"17 years"	"17"	1178	2630190	44.8
	"2016"	"2016"	"18 years"	"18"	1581	2653634	59.6
	"2016"	"2016"	"19 years"	"19"	1872	2657306	70.4
	"2016"	"2016"	"20 years"	"20"	2107	2676497	78.7
	"2016"	"2016"	"21 years"	"21"	2406	2737905	87.9
	"2016"	"2016"	"22 years"	"22"	2581	2806729	92.0
	"2016"	"2016"	"23 years"	"23"	2792	2871057	97.2
	"2016"	"2016"	"24 years"	"24"	2915	2950083	98.8
	"2016"	"2016"	"25 years"	"25"	3103	3012290	103.0
	"2016"	"2016"	"26 years"	"26"	3090	3018092	102.4
	"2016"	"2016"	"27 years"	"27"	3207	2915672	110.0
	"2016"	"2016"	"28 years"	"28"	3272	2856848	114.5
	"2016"	"2016"	"29 years"	"29"	3176	2813846	112.9
	"2016"	"2016"	"30 years"	"30"	3324	2821007	117.8
