"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6594	2799020	235.6
	"2010"	"2010"	"46 years"	"46"	7720	2795454	276.2
	"2010"	"2010"	"47 years"	"47"	8395	2805726	299.2
	"2010"	"2010"	"48 years"	"48"	9128	2799641	326.0
	"2010"	"2010"	"49 years"	"49"	10278	2842255	361.6
	"2010"	"2010"	"50 years"	"50"	10981	2878553	381.5
	"2010"	"2010"	"51 years"	"51"	11449	2747714	416.7
	"2010"	"2010"	"52 years"	"52"	12591	2763471	455.6
	"2010"	"2010"	"53 years"	"53"	13203	2686206	491.5
	"2010"	"2010"	"54 years"	"54"	13905	2632217	528.3
	"2010"	"2010"	"55 years"	"55"	14663	2608975	562.0
	"2010"	"2010"	"56 years"	"56"	15384	2468334	623.3
	"2010"	"2010"	"57 years"	"57"	16090	2409874	667.7
	"2010"	"2010"	"58 years"	"58"	16798	2307640	727.9
	"2010"	"2010"	"59 years"	"59"	17434	2216632	786.5
	"2010"	"2010"	"60 years"	"60"	17964	2204293	815.0
	"2010"	"2010"	"61 years"	"61"	18464	2111596	874.4
	"2010"	"2010"	"62 years"	"62"	20152	2146899	938.7
	"2010"	"2010"	"63 years"	"63"	21833	2092125	1043.6
	"2010"	"2010"	"64 years"	"64"	18821	1601134	1175.5
	"2010"	"2010"	"65 years"	"65"	19639	1610705	1219.3
	"2010"	"2010"	"66 years"	"66"	21105	1570567	1343.8
	"2010"	"2010"	"67 years"	"67"	22584	1566969	1441.3
	"2010"	"2010"	"68 years"	"68"	22079	1368196	1613.7
	"2010"	"2010"	"69 years"	"69"	21913	1261240	1737.4
	"2010"	"2010"	"70 years"	"70"	22401	1202815	1862.4
	"2010"	"2010"	"71 years"	"71"	23325	1141723	2043.0
	"2010"	"2010"	"72 years"	"72"	24446	1092745	2237.1
	"2010"	"2010"	"73 years"	"73"	25049	1020273	2455.1
	"2010"	"2010"	"74 years"	"74"	26311	984772	2671.8
	"2011"	"2011"	"< 1 year"	"0"	13883	2533762	547.9
	"2011"	"2011"	"1 year"	"1"	978	2507706	39.0
	"2011"	"2011"	"2 years"	"2"	611	2503429	24.4
	"2011"	"2011"	"3 years"	"3"	510	2584465	19.7
	"2011"	"2011"	"4 years"	"4"	393	2594413	15.1
	"2011"	"2011"	"5 years"	"5"	335	2570422	13.0
	"2011"	"2011"	"6 years"	"6"	298	2566602	11.6
	"2011"	"2011"	"7 years"	"7"	263	2567810	10.2
	"2011"	"2011"	"8 years"	"8"	284	2548066	11.1
	"2011"	"2011"	"9 years"	"9"	264	2526107	10.5
	"2011"	"2011"	"10 years"	"10"	267	2582392	10.3
	"2011"	"2011"	"11 years"	"11"	280	2620269	10.7
	"2011"	"2011"	"12 years"	"12"	326	2575631	12.7
	"2011"	"2011"	"13 years"	"13"	372	2573759	14.5
	"2011"	"2011"	"14 years"	"14"	518	2589990	20.0
	"2011"	"2011"	"15 years"	"15"	601	2605905	23.1
	"2011"	"2011"	"16 years"	"16"	905	2659569	34.0
	"2011"	"2011"	"17 years"	"17"	1139	2715290	41.9
	"2011"	"2011"	"18 years"	"18"	1606	2762736	58.1
	"2011"	"2011"	"19 years"	"19"	1901	2796801	68.0
	"2011"	"2011"	"20 years"	"20"	2033	2849465	71.3
	"2011"	"2011"	"21 years"	"21"	2301	2854943	80.6
	"2011"	"2011"	"22 years"	"22"	2435	2760606	88.2
	"2011"	"2011"	"23 years"	"23"	2364	2720889	86.9
	"2011"	"2011"	"24 years"	"24"	2344	2694105	87.0
	"2011"	"2011"	"25 years"	"25"	2392	2722152	87.9
	"2011"	"2011"	"26 years"	"26"	2405	2744487	87.6
	"2011"	"2011"	"27 years"	"27"	2390	2664520	89.7
	"2011"	"2011"	"28 years"	"28"	2453	2708484	90.6
	"2011"	"2011"	"29 years"	"29"	2535	2714730	93.4
	"2011"	"2011"	"30 years"	"30"	2545	2681159	94.9
	"2011"	"2011"	"31 years"	"31"	2724	2740971	99.4
	"2011"	"2011"	"32 years"	"32"	2699	2562811	105.3
	"2011"	"2011"	"33 years"	"33"	2686	2512955	106.9
	"2011"	"2011"	"34 years"	"34"	2730	2488771	109.7
	"2011"	"2011"	"35 years"	"35"	2681	2424013	110.6
	"2011"	"2011"	"36 years"	"36"	2938	2497142	117.7
	"2011"	"2011"	"37 years"	"37"	3038	2411225	126.0
	"2011"	"2011"	"38 years"	"38"	3360	2442616	137.6
	"2011"	"2011"	"39 years"	"39"	3698	2546278	145.2
	"2011"	"2011"	"40 years"	"40"	4366	2699681	161.7
	"2011"	"2011"	"41 years"	"41"	4554	2754996	165.3
	"2011"	"2011"	"42 years"	"42"	4852	2610118	185.9
	"2011"	"2011"	"43 years"	"43"	5193	2557866	203.0
	"2011"	"2011"	"44 years"	"44"	5644	2550560	221.3
	"2011"	"2011"	"45 years"	"45"	6328	2600681	243.3
	"2011"	"2011"	"46 years"	"46"	7278	2751136	264.5
	"2011"	"2011"	"47 years"	"47"	8296	2794901	296.8
	"2011"	"2011"	"48 years"	"48"	9042	2797341	323.2
	"2011"	"2011"	"49 years"	"49"	9931	2789603	356.0
	"2011"	"2011"	"50 years"	"50"	11054	2826116	391.1
	"2011"	"2011"	"51 years"	"51"	11834	2859078	413.9
	"2011"	"2011"	"52 years"	"52"	12845	2756490	466.0
	"2011"	"2011"	"53 years"	"53"	13436	2737181	490.9
	"2011"	"2011"	"54 years"	"54"	14447	2706112	533.9
	"2011"	"2011"	"55 years"	"55"	15102	2614569	577.6
	"2011"	"2011"	"56 years"	"56"	16009	2594907	616.9
	"2011"	"2011"	"57 years"	"57"	16655	2485032	670.2
	"2011"	"2011"	"58 years"	"58"	16955	2397850	707.1
	"2011"	"2011"	"59 years"	"59"	17836	2294580	777.3
	"2011"	"2011"	"60 years"	"60"	18301	2227043	821.8
	"2011"	"2011"	"61 years"	"61"	18917	2180473	867.6
	"2011"	"2011"	"62 years"	"62"	20084	2106006	953.7
	"2011"	"2011"	"63 years"	"63"	21523	2083412	1033.1
	"2011"	"2011"	"64 years"	"64"	23576	2164012	1089.5
	"2011"	"2011"	"65 years"	"65"	19602	1610197	1217.4
	"2011"	"2011"	"66 years"	"66"	20324	1588369	1279.6
	"2011"	"2011"	"67 years"	"67"	21994	1539541	1428.6
	"2011"	"2011"	"68 years"	"68"	24261	1568745	1546.5
	"2011"	"2011"	"69 years"	"69"	23059	1366809	1687.1
	"2011"	"2011"	"70 years"	"70"	23508	1253563	1875.3
	"2011"	"2011"	"71 years"	"71"	23743	1191552	1992.6
	"2011"	"2011"	"72 years"	"72"	24807	1121046	2212.8
	"2011"	"2011"	"73 years"	"73"	25964	1079164	2405.9
	"2011"	"2011"	"74 years"	"74"	26555	1002493	2648.9
	"2012"	"2012"	"< 1 year"	"0"	13660	2503320	545.7
	"2012"	"2012"	"1 year"	"1"	959	2525685	38.0
	"2012"	"2012"	"2 years"	"2"	626	2512210	24.9
	"2012"	"2012"	"3 years"	"3"	486	2509645	19.4
	"2012"	"2012"	"4 years"	"4"	413	2589683	15.9
	"2012"	"2012"	"5 years"	"5"	341	2599234	13.1
	"2012"	"2012"	"6 years"	"6"	286	2576009	11.1
	"2012"	"2012"	"7 years"	"7"	268	2571598	10.4
	"2012"	"2012"	"8 years"	"8"	246	2573054	9.6
	"2012"	"2012"	"9 years"	"9"	268	2554030	10.5
	"2012"	"2012"	"10 years"	"10"	239	2532327	9.4
	"2012"	"2012"	"11 years"	"11"	271	2588554	10.5
	"2012"	"2012"	"12 years"	"12"	315	2626887	12.0
	"2012"	"2012"	"13 years"	"13"	377	2583147	14.6
	"2012"	"2012"	"14 years"	"14"	487	2582317	18.9
	"2012"	"2012"	"15 years"	"15"	650	2601358	25.0
	"2012"	"2012"	"16 years"	"16"	823	2619227	31.4
	"2012"	"2012"	"17 years"	"17"	1036	2674802	38.7
	"2012"	"2012"	"18 years"	"18"	1566	2743242	57.1
	"2012"	"2012"	"19 years"	"19"	1752	2760666	63.5
	"2012"	"2012"	"20 years"	"20"	2028	2813915	72.1
	"2012"	"2012"	"21 years"	"21"	2273	2872352	79.1
	"2012"	"2012"	"22 years"	"22"	2430	2885549	84.2
	"2012"	"2012"	"23 years"	"23"	2277	2798755	81.4
	"2012"	"2012"	"24 years"	"24"	2405	2759344	87.2
	"2012"	"2012"	"25 years"	"25"	2376	2729160	87.1
	"2012"	"2012"	"26 years"	"26"	2432	2743165	88.7
	"2012"	"2012"	"27 years"	"27"	2485	2772456	89.6
	"2012"	"2012"	"28 years"	"28"	2527	2685980	94.1
	"2012"	"2012"	"29 years"	"29"	2671	2726544	98.0
	"2012"	"2012"	"30 years"	"30"	2661	2730361	97.5
	"2012"	"2012"	"31 years"	"31"	2741	2693944	101.7
	"2012"	"2012"	"32 years"	"32"	2708	2751055	98.4
	"2012"	"2012"	"33 years"	"33"	2840	2571574	110.4
	"2012"	"2012"	"34 years"	"34"	2824	2520588	112.0
	"2012"	"2012"	"35 years"	"35"	2894	2496013	115.9
	"2012"	"2012"	"36 years"	"36"	2962	2429287	121.9
	"2012"	"2012"	"37 years"	"37"	3066	2501416	122.6
	"2012"	"2012"	"38 years"	"38"	3312	2414557	137.2
	"2012"	"2012"	"39 years"	"39"	3498	2445778	143.0
	"2012"	"2012"	"40 years"	"40"	4041	2548067	158.6
	"2012"	"2012"	"41 years"	"41"	4533	2699663	167.9
	"2012"	"2012"	"42 years"	"42"	4886	2755680	177.3
	"2012"	"2012"	"43 years"	"43"	5140	2609494	197.0
	"2012"	"2012"	"44 years"	"44"	5481	2556716	214.4
	"2012"	"2012"	"45 years"	"45"	6009	2548706	235.8
	"2012"	"2012"	"46 years"	"46"	6956	2596839	267.9
	"2012"	"2012"	"47 years"	"47"	7907	2746374	287.9
	"2012"	"2012"	"48 years"	"48"	8868	2789334	317.9
	"2012"	"2012"	"49 years"	"49"	9636	2790238	345.3
	"2012"	"2012"	"50 years"	"50"	10679	2781671	383.9
	"2012"	"2012"	"51 years"	"51"	11819	2816089	419.7
	"2012"	"2012"	"52 years"	"52"	12827	2849010	450.2
	"2012"	"2012"	"53 years"	"53"	13439	2745095	489.6
	"2012"	"2012"	"54 years"	"54"	14413	2724828	529.0
	"2012"	"2012"	"55 years"	"55"	15530	2692890	576.7
	"2012"	"2012"	"56 years"	"56"	16357	2599621	629.2
	"2012"	"2012"	"57 years"	"57"	16953	2579559	657.2
	"2012"	"2012"	"58 years"	"58"	17737	2469055	718.4
	"2012"	"2012"	"59 years"	"59"	18478	2380480	776.2
	"2012"	"2012"	"60 years"	"60"	19011	2276282	835.2
	"2012"	"2012"	"61 years"	"61"	19666	2207961	890.7
	"2012"	"2012"	"62 years"	"62"	20264	2160945	937.7
	"2012"	"2012"	"63 years"	"63"	21360	2085022	1024.4
	"2012"	"2012"	"64 years"	"64"	22776	2059807	1105.7
	"2012"	"2012"	"65 years"	"65"	24383	2136624	1141.2
	"2012"	"2012"	"66 years"	"66"	21010	1588335	1322.8
	"2012"	"2012"	"67 years"	"67"	21706	1565913	1386.2
	"2012"	"2012"	"68 years"	"68"	23601	1515470	1557.3
	"2012"	"2012"	"69 years"	"69"	25282	1542078	1639.5
	"2012"	"2012"	"70 years"	"70"	24679	1342309	1838.5
	"2012"	"2012"	"71 years"	"71"	24626	1229369	2003.1
	"2012"	"2012"	"72 years"	"72"	24946	1166473	2138.6
	"2012"	"2012"	"73 years"	"73"	25909	1095713	2364.6
	"2012"	"2012"	"74 years"	"74"	27121	1052014	2578.0
	"2013"	"2013"	"< 1 year"	"0"	13749	2499320	550.1
	"2013"	"2013"	"1 year"	"1"	979	2502100	39.1
	"2013"	"2013"	"2 years"	"2"	592	2532857	23.4
	"2013"	"2013"	"3 years"	"3"	454	2519014	18.0
	"2013"	"2013"	"4 years"	"4"	404	2516025	16.1
	"2013"	"2013"	"5 years"	"5"	340	2595480	13.1
	"2013"	"2013"	"6 years"	"6"	291	2605330	11.2
	"2013"	"2013"	"7 years"	"7"	257	2582176	10.0
	"2013"	"2013"	"8 years"	"8"	278	2575946	10.8
	"2013"	"2013"	"9 years"	"9"	253	2579226	9.8
	"2013"	"2013"	"10 years"	"10"	256	2558807	10.0
	"2013"	"2013"	"11 years"	"11"	248	2540354	9.8
	"2013"	"2013"	"12 years"	"12"	325	2595488	12.5
	"2013"	"2013"	"13 years"	"13"	405	2632680	15.4
	"2013"	"2013"	"14 years"	"14"	488	2589492	18.8
	"2013"	"2013"	"15 years"	"15"	621	2591373	24.0
	"2013"	"2013"	"16 years"	"16"	785	2608542	30.1
	"2013"	"2013"	"17 years"	"17"	1073	2629800	40.8
	"2013"	"2013"	"18 years"	"18"	1431	2698308	53.0
	"2013"	"2013"	"19 years"	"19"	1753	2731771	64.2
	"2013"	"2013"	"20 years"	"20"	1931	2766949	69.8
	"2013"	"2013"	"21 years"	"21"	2178	2833018	76.9
	"2013"	"2013"	"22 years"	"22"	2377	2895093	82.1
	"2013"	"2013"	"23 years"	"23"	2498	2917329	85.6
	"2013"	"2013"	"24 years"	"24"	2411	2833500	85.1
	"2013"	"2013"	"25 years"	"25"	2396	2788154	85.9
	"2013"	"2013"	"26 years"	"26"	2557	2752556	92.9
	"2013"	"2013"	"27 years"	"27"	2579	2767050	93.2
	"2013"	"2013"	"28 years"	"28"	2520	2789859	90.3
	"2013"	"2013"	"29 years"	"29"	2585	2701667	95.7
	"2013"	"2013"	"30 years"	"30"	2739	2742140	99.9
	"2013"	"2013"	"31 years"	"31"	2806	2741096	102.4
	"2013"	"2013"	"32 years"	"32"	2839	2704694	105.0
	"2013"	"2013"	"33 years"	"33"	2999	2759121	108.7
	"2013"	"2013"	"34 years"	"34"	3103	2580584	120.2
	"2013"	"2013"	"35 years"	"35"	3051	2527806	120.7
	"2013"	"2013"	"36 years"	"36"	3043	2500887	121.7
	"2013"	"2013"	"37 years"	"37"	3243	2431919	133.4
	"2013"	"2013"	"38 years"	"38"	3278	2504626	130.9
	"2013"	"2013"	"39 years"	"39"	3553	2419461	146.9
	"2013"	"2013"	"40 years"	"40"	3849	2447909	157.2
	"2013"	"2013"	"41 years"	"41"	4299	2547217	168.8
	"2013"	"2013"	"42 years"	"42"	5015	2694165	186.1
	"2013"	"2013"	"43 years"	"43"	5332	2747135	194.1
	"2013"	"2013"	"44 years"	"44"	5690	2606615	218.3
	"2013"	"2013"	"45 years"	"45"	5995	2552435	234.9
	"2013"	"2013"	"46 years"	"46"	6628	2543582	260.6
	"2013"	"2013"	"47 years"	"47"	7548	2589306	291.5
	"2013"	"2013"	"48 years"	"48"	8447	2737899	308.5
	"2013"	"2013"	"49 years"	"49"	9741	2781014	350.3
	"2013"	"2013"	"50 years"	"50"	10709	2779384	385.3
	"2013"	"2013"	"51 years"	"51"	11678	2769952	421.6
	"2013"	"2013"	"52 years"	"52"	12626	2802518	450.5
	"2013"	"2013"	"53 years"	"53"	13731	2833995	484.5
	"2013"	"2013"	"54 years"	"54"	14507	2730944	531.2
	"2013"	"2013"	"55 years"	"55"	15732	2710180	580.5
	"2013"	"2013"	"56 years"	"56"	16671	2676284	622.9
	"2013"	"2013"	"57 years"	"57"	17361	2582074	672.4
	"2013"	"2013"	"58 years"	"58"	18332	2560790	715.9
	"2013"	"2013"	"59 years"	"59"	18880	2450565	770.4
	"2013"	"2013"	"60 years"	"60"	19706	2359301	835.2
	"2013"	"2013"	"61 years"	"61"	20365	2258052	901.9
	"2013"	"2013"	"62 years"	"62"	20968	2185523	959.4
	"2013"	"2013"	"63 years"	"63"	21925	2136640	1026.1
	"2013"	"2013"	"64 years"	"64"	22998	2063140	1114.7
	"2013"	"2013"	"65 years"	"65"	24257	2037748	1190.4
	"2013"	"2013"	"66 years"	"66"	26424	2113985	1250.0
	"2013"	"2013"	"67 years"	"67"	22370	1566061	1428.4
	"2013"	"2013"	"68 years"	"68"	23250	1541455	1508.3
	"2013"	"2013"	"69 years"	"69"	25132	1493998	1682.2
	"2013"	"2013"	"70 years"	"70"	27502	1519843	1809.5
	"2013"	"2013"	"71 years"	"71"	26609	1320213	2015.5
	"2013"	"2013"	"72 years"	"72"	25943	1204560	2153.7
	"2013"	"2013"	"73 years"	"73"	26917	1140358	2360.4
	"2013"	"2013"	"74 years"	"74"	28008	1069670	2618.4
	"2014"	"2014"	"< 1 year"	"0"	13482	2505495	538.1
	"2014"	"2014"	"1 year"	"1"	872	2513819	34.7
	"2014"	"2014"	"2 years"	"2"	578	2502086	23.1
	"2014"	"2014"	"3 years"	"3"	428	2543257	16.8
	"2014"	"2014"	"4 years"	"4"	385	2528834	15.2
	"2014"	"2014"	"5 years"	"5"	311	2524653	12.3
	"2014"	"2014"	"6 years"	"6"	279	2603808	10.7
	"2014"	"2014"	"7 years"	"7"	281	2612955	10.8
	"2014"	"2014"	"8 years"	"8"	263	2589580	10.2
	"2014"	"2014"	"9 years"	"9"	278	2583558	10.8
	"2014"	"2014"	"10 years"	"10"	275	2587145	10.6
	"2014"	"2014"	"11 years"	"11"	272	2566685	10.6
	"2014"	"2014"	"12 years"	"12"	331	2548722	13.0
	"2014"	"2014"	"13 years"	"13"	403	2604121	15.5
	"2014"	"2014"	"14 years"	"14"	470	2642579	17.8
	"2014"	"2014"	"15 years"	"15"	586	2602092	22.5
	"2014"	"2014"	"16 years"	"16"	819	2606142	31.4
	"2014"	"2014"	"17 years"	"17"	1012	2626547	38.5
	"2014"	"2014"	"18 years"	"18"	1444	2664887	54.2
	"2014"	"2014"	"19 years"	"19"	1695	2703865	62.7
	"2014"	"2014"	"20 years"	"20"	1918	2754176	69.6
	"2014"	"2014"	"21 years"	"21"	2155	2798691	77.0
	"2014"	"2014"	"22 years"	"22"	2409	2871945	83.9
	"2014"	"2014"	"23 years"	"23"	2415	2940400	82.1
	"2014"	"2014"	"24 years"	"24"	2527	2961982	85.3
	"2014"	"2014"	"25 years"	"25"	2537	2869668	88.4
	"2014"	"2014"	"26 years"	"26"	2581	2819676	91.5
	"2014"	"2014"	"27 years"	"27"	2522	2782709	90.6
	"2014"	"2014"	"28 years"	"28"	2717	2791541	97.3
	"2014"	"2014"	"29 years"	"29"	2781	2812362	98.9
	"2014"	"2014"	"30 years"	"30"	2659	2723014	97.6
	"2014"	"2014"	"31 years"	"31"	2923	2760348	105.9
	"2014"	"2014"	"32 years"	"32"	2976	2757956	107.9
	"2014"	"2014"	"33 years"	"33"	3056	2719678	112.4
	"2014"	"2014"	"34 years"	"34"	3181	2773667	114.7
	"2014"	"2014"	"35 years"	"35"	3201	2594324	123.4
	"2014"	"2014"	"36 years"	"36"	3291	2540734	129.5
	"2014"	"2014"	"37 years"	"37"	3423	2513159	136.2
	"2014"	"2014"	"38 years"	"38"	3405	2443666	139.3
	"2014"	"2014"	"39 years"	"39"	3620	2516240	143.9
	"2014"	"2014"	"40 years"	"40"	3797	2430332	156.2
	"2014"	"2014"	"41 years"	"41"	4284	2456302	174.4
	"2014"	"2014"	"42 years"	"42"	4771	2555569	186.7
	"2014"	"2014"	"43 years"	"43"	5410	2701173	200.3
	"2014"	"2014"	"44 years"	"44"	5737	2753325	208.4
	"2014"	"2014"	"45 years"	"45"	6189	2612617	236.9
	"2014"	"2014"	"46 years"	"46"	6668	2556888	260.8
	"2014"	"2014"	"47 years"	"47"	7317	2547945	287.2
	"2014"	"2014"	"48 years"	"48"	8195	2591796	316.2
	"2014"	"2014"	"49 years"	"49"	9461	2738579	345.5
	"2014"	"2014"	"50 years"	"50"	10493	2780066	377.4
	"2014"	"2014"	"51 years"	"51"	11684	2775515	421.0
	"2014"	"2014"	"52 years"	"52"	12437	2764574	449.9
	"2014"	"2014"	"53 years"	"53"	13763	2795670	492.3
	"2014"	"2014"	"54 years"	"54"	14703	2824518	520.5
	"2014"	"2014"	"55 years"	"55"	15840	2721329	582.1
	"2014"	"2014"	"56 years"	"56"	16750	2697896	620.9
	"2014"	"2014"	"57 years"	"57"	18133	2662299	681.1
	"2014"	"2014"	"58 years"	"58"	18752	2567031	730.5
	"2014"	"2014"	"59 years"	"59"	19550	2543916	768.5
	"2014"	"2014"	"60 years"	"60"	20408	2432759	838.9
	"2014"	"2014"	"61 years"	"61"	21249	2340517	907.9
	"2014"	"2014"	"62 years"	"62"	21789	2237422	973.8
	"2014"	"2014"	"63 years"	"63"	22597	2164268	1044.1
	"2014"	"2014"	"64 years"	"64"	22953	2114937	1085.3
	"2014"	"2014"	"65 years"	"65"	24255	2039293	1189.4
	"2014"	"2014"	"66 years"	"66"	25727	2009001	1280.6
	"2014"	"2014"	"67 years"	"67"	27720	2082713	1331.0
	"2014"	"2014"	"68 years"	"68"	23761	1545168	1537.8
	"2014"	"2014"	"69 years"	"69"	24473	1518895	1611.2
	"2014"	"2014"	"70 years"	"70"	26678	1467881	1817.4
	"2014"	"2014"	"71 years"	"71"	29174	1489752	1958.3
	"2014"	"2014"	"72 years"	"72"	27965	1294203	2160.8
	"2014"	"2014"	"73 years"	"73"	27744	1179383	2352.4
	"2014"	"2014"	"74 years"	"74"	28052	1114657	2516.6
	"2015"	"2015"	"< 1 year"	"0"	13647	2521299	541.3
	"2015"	"2015"	"1 year"	"1"	938	2512774	37.3
	"2015"	"2015"	"2 years"	"2"	604	2513580	24.0
	"2015"	"2015"	"3 years"	"3"	462	2512290	18.4
	"2015"	"2015"	"4 years"	"4"	338	2552188	13.2
	"2015"	"2015"	"5 years"	"5"	291	2540312	11.5
	"2015"	"2015"	"6 years"	"6"	308	2534021	12.2
	"2015"	"2015"	"7 years"	"7"	275	2612559	10.5
	"2015"	"2015"	"8 years"	"8"	281	2621616	10.7
	"2015"	"2015"	"9 years"	"9"	247	2598107	9.5
	"2015"	"2015"	"10 years"	"10"	247	2592126	9.5
	"2015"	"2015"	"11 years"	"11"	270	2597133	10.4
	"2015"	"2015"	"12 years"	"12"	295	2576247	11.5
	"2015"	"2015"	"13 years"	"13"	401	2558573	15.7
	"2015"	"2015"	"14 years"	"14"	537	2614514	20.5
	"2015"	"2015"	"15 years"	"15"	638	2654144	24.0
	"2015"	"2015"	"16 years"	"16"	867	2614706	33.2
	"2015"	"2015"	"17 years"	"17"	1130	2621559	43.1
	"2015"	"2015"	"18 years"	"18"	1502	2660980	56.4
	"2015"	"2015"	"19 years"	"19"	1800	2669432	67.4
	"2015"	"2015"	"20 years"	"20"	1937	2721305	71.2
	"2015"	"2015"	"21 years"	"21"	2283	2780395	82.1
	"2015"	"2015"	"22 years"	"22"	2440	2835682	86.0
	"2015"	"2015"	"23 years"	"23"	2552	2916502	87.5
	"2015"	"2015"	"24 years"	"24"	2744	2986567	91.9
	"2015"	"2015"	"25 years"	"25"	2792	2999637	93.1
	"2015"	"2015"	"26 years"	"26"	2741	2903182	94.4
	"2015"	"2015"	"27 years"	"27"	2820	2850097	98.9
	"2015"	"2015"	"28 years"	"28"	2771	2808256	98.7
	"2015"	"2015"	"29 years"	"29"	3060	2816310	108.7
	"2015"	"2015"	"30 years"	"30"	3026	2836300	106.7
	"2015"	"2015"	"31 years"	"31"	3067	2743628	111.8
	"2015"	"2015"	"32 years"	"32"	3292	2778906	118.5
	"2015"	"2015"	"33 years"	"33"	3424	2773067	123.5
	"2015"	"2015"	"34 years"	"34"	3480	2732658	127.3
	"2015"	"2015"	"35 years"	"35"	3515	2785354	126.2
	"2015"	"2015"	"36 years"	"36"	3627	2604066	139.3
	"2015"	"2015"	"37 years"	"37"	3634	2549750	142.5
	"2015"	"2015"	"38 years"	"38"	3843	2521958	152.4
	"2015"	"2015"	"39 years"	"39"	3768	2451498	153.7
	"2015"	"2015"	"40 years"	"40"	4031	2523323	159.7
	"2015"	"2015"	"41 years"	"41"	4198	2434876	172.4
	"2015"	"2015"	"42 years"	"42"	4625	2460533	188.0
	"2015"	"2015"	"43 years"	"43"	4973	2557812	194.4
	"2015"	"2015"	"44 years"	"44"	5947	2702215	220.1
	"2015"	"2015"	"45 years"	"45"	6353	2754263	230.7
	"2015"	"2015"	"46 years"	"46"	6827	2611777	261.4
	"2015"	"2015"	"47 years"	"47"	7155	2555090	280.0
	"2015"	"2015"	"48 years"	"48"	7833	2545026	307.8
	"2015"	"2015"	"49 years"	"49"	9065	2587775	350.3
	"2015"	"2015"	"50 years"	"50"	10125	2732456	370.5
	"2015"	"2015"	"51 years"	"51"	11372	2770970	410.4
	"2015"	"2015"	"52 years"	"52"	12562	2765642	454.2
	"2015"	"2015"	"53 years"	"53"	13498	2753544	490.2
	"2015"	"2015"	"54 years"	"54"	15021	2782407	539.9
	"2015"	"2015"	"55 years"	"55"	15969	2810782	568.1
	"2015"	"2015"	"56 years"	"56"	16865	2705971	623.3
	"2015"	"2015"	"57 years"	"57"	18207	2681671	678.9
	"2015"	"2015"	"58 years"	"58"	19108	2644714	722.5
	"2015"	"2015"	"59 years"	"59"	20103	2547916	789.0
	"2015"	"2015"	"60 years"	"60"	20804	2524045	824.2
	"2015"	"2015"	"61 years"	"61"	21757	2411098	902.4
	"2015"	"2015"	"62 years"	"62"	22717	2317291	980.3
	"2015"	"2015"	"63 years"	"63"	23576	2214000	1064.9
	"2015"	"2015"	"64 years"	"64"	23676	2138480	1107.1
	"2015"	"2015"	"65 years"	"65"	24867	2088975	1190.4
	"2015"	"2015"	"66 years"	"66"	25889	2011644	1287.0
	"2015"	"2015"	"67 years"	"67"	27514	1979312	1390.1
	"2015"	"2015"	"68 years"	"68"	29798	2052136	1452.0
	"2015"	"2015"	"69 years"	"69"	25621	1519357	1686.3
	"2015"	"2015"	"70 years"	"70"	26632	1492517	1784.4
	"2015"	"2015"	"71 years"	"71"	28805	1439868	2000.5
	"2015"	"2015"	"72 years"	"72"	31350	1459405	2148.1
	"2015"	"2015"	"73 years"	"73"	30015	1265764	2371.3
	"2015"	"2015"	"74 years"	"74"	29638	1150957	2575.1
	"2016"	"2016"	"< 1 year"	"0"	13269	2516695	527.2
	"2016"	"2016"	"1 year"	"1"	921	2528704	36.4
	"2016"	"2016"	"2 years"	"2"	607	2522901	24.1
	"2016"	"2016"	"3 years"	"3"	462	2520185	18.3
	"2016"	"2016"	"4 years"	"4"	401	2519779	15.9
	"2016"	"2016"	"5 years"	"5"	312	2558594	12.2
	"2016"	"2016"	"6 years"	"6"	297	2546927	11.7
	"2016"	"2016"	"7 years"	"7"	308	2540424	12.1
	"2016"	"2016"	"8 years"	"8"	305	2618772	11.6
	"2016"	"2016"	"9 years"	"9"	280	2627707	10.7
	"2016"	"2016"	"10 years"	"10"	291	2604919	11.2
	"2016"	"2016"	"11 years"	"11"	311	2598138	12.0
	"2016"	"2016"	"12 years"	"12"	314	2602705	12.1
	"2016"	"2016"	"13 years"	"13"	382	2581363	14.8
	"2016"	"2016"	"14 years"	"14"	498	2565428	19.4
	"2016"	"2016"	"15 years"	"15"	669	2623383	25.5
	"2016"	"2016"	"16 years"	"16"	912	2666587	34.2
	"2016"	"2016"	"17 years"	"17"	1180	2630303	44.9
	"2016"	"2016"	"18 years"	"18"	1588	2653420	59.8
	"2016"	"2016"	"19 years"	"19"	1870	2657067	70.4
	"2016"	"2016"	"20 years"	"20"	2111	2676315	78.9
	"2016"	"2016"	"21 years"	"21"	2407	2737596	87.9
	"2016"	"2016"	"22 years"	"22"	2587	2806689	92.2
	"2016"	"2016"	"23 years"	"23"	2796	2871587	97.4
	"2016"	"2016"	"24 years"	"24"	2918	2951158	98.9
	"2016"	"2016"	"25 years"	"25"	3107	3013717	103.1
	"2016"	"2016"	"26 years"	"26"	3090	3019434	102.3
	"2016"	"2016"	"27 years"	"27"	3205	2916975	109.9
	"2016"	"2016"	"28 years"	"28"	3280	2858032	114.8
	"2016"	"2016"	"29 years"	"29"	3182	2815276	113.0
	"2016"	"2016"	"30 years"	"30"	3324	2822140	117.8
