"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	6609	2802793	235.8
	"2010"	"2010"	"46 years"	"46"	7728	2798981	276.1
	"2010"	"2010"	"47 years"	"47"	8404	2809133	299.2
	"2010"	"2010"	"48 years"	"48"	9138	2802730	326.0
	"2010"	"2010"	"49 years"	"49"	10298	2845414	361.9
	"2010"	"2010"	"50 years"	"50"	11014	2881633	382.2
	"2010"	"2010"	"51 years"	"51"	11461	2750782	416.6
	"2010"	"2010"	"52 years"	"52"	12610	2767018	455.7
	"2010"	"2010"	"53 years"	"53"	13247	2689709	492.5
	"2010"	"2010"	"54 years"	"54"	13939	2636088	528.8
	"2010"	"2010"	"55 years"	"55"	14720	2612635	563.4
	"2010"	"2010"	"56 years"	"56"	15429	2471873	624.2
	"2010"	"2010"	"57 years"	"57"	16109	2412926	667.6
	"2010"	"2010"	"58 years"	"58"	16837	2310658	728.7
	"2010"	"2010"	"59 years"	"59"	17465	2219452	786.9
	"2010"	"2010"	"60 years"	"60"	18000	2207506	815.4
	"2010"	"2010"	"61 years"	"61"	18522	2114229	876.1
	"2010"	"2010"	"62 years"	"62"	20190	2149526	939.3
	"2010"	"2010"	"63 years"	"63"	21848	2094060	1043.3
	"2010"	"2010"	"64 years"	"64"	18877	1602766	1177.8
	"2010"	"2010"	"65 years"	"65"	19683	1612096	1221.0
	"2010"	"2010"	"66 years"	"66"	21142	1571707	1345.2
	"2010"	"2010"	"67 years"	"67"	22634	1568170	1443.3
	"2010"	"2010"	"68 years"	"68"	22113	1369010	1615.3
	"2010"	"2010"	"69 years"	"69"	21950	1262055	1739.2
	"2010"	"2010"	"70 years"	"70"	22464	1203903	1865.9
	"2010"	"2010"	"71 years"	"71"	23356	1142347	2044.6
	"2010"	"2010"	"72 years"	"72"	24450	1093446	2236.1
	"2010"	"2010"	"73 years"	"73"	25052	1020697	2454.4
	"2010"	"2010"	"74 years"	"74"	26341	985285	2673.4
	"2011"	"2011"	"< 1 year"	"0"	13955	2537891	549.9
	"2011"	"2011"	"1 year"	"1"	978	2511426	38.9
	"2011"	"2011"	"2 years"	"2"	615	2507345	24.5
	"2011"	"2011"	"3 years"	"3"	510	2588668	19.7
	"2011"	"2011"	"4 years"	"4"	395	2598230	15.2
	"2011"	"2011"	"5 years"	"5"	336	2574121	13.1
	"2011"	"2011"	"6 years"	"6"	299	2570072	11.6
	"2011"	"2011"	"7 years"	"7"	264	2571410	10.3
	"2011"	"2011"	"8 years"	"8"	286	2551974	11.2
	"2011"	"2011"	"9 years"	"9"	268	2529899	10.6
	"2011"	"2011"	"10 years"	"10"	265	2586708	10.2
	"2011"	"2011"	"11 years"	"11"	277	2624892	10.6
	"2011"	"2011"	"12 years"	"12"	327	2580204	12.7
	"2011"	"2011"	"13 years"	"13"	370	2578749	14.3
	"2011"	"2011"	"14 years"	"14"	520	2594957	20.0
	"2011"	"2011"	"15 years"	"15"	600	2611229	23.0
	"2011"	"2011"	"16 years"	"16"	906	2665156	34.0
	"2011"	"2011"	"17 years"	"17"	1148	2721210	42.2
	"2011"	"2011"	"18 years"	"18"	1603	2768597	57.9
	"2011"	"2011"	"19 years"	"19"	1905	2802478	68.0
	"2011"	"2011"	"20 years"	"20"	2038	2854821	71.4
	"2011"	"2011"	"21 years"	"21"	2301	2860154	80.5
	"2011"	"2011"	"22 years"	"22"	2434	2765460	88.0
	"2011"	"2011"	"23 years"	"23"	2359	2725180	86.6
	"2011"	"2011"	"24 years"	"24"	2345	2697863	86.9
	"2011"	"2011"	"25 years"	"25"	2387	2725218	87.6
	"2011"	"2011"	"26 years"	"26"	2410	2747832	87.7
	"2011"	"2011"	"27 years"	"27"	2394	2667548	89.7
	"2011"	"2011"	"28 years"	"28"	2453	2711238	90.5
	"2011"	"2011"	"29 years"	"29"	2541	2717614	93.5
	"2011"	"2011"	"30 years"	"30"	2552	2684220	95.1
	"2011"	"2011"	"31 years"	"31"	2723	2744315	99.2
	"2011"	"2011"	"32 years"	"32"	2712	2566069	105.7
	"2011"	"2011"	"33 years"	"33"	2697	2516228	107.2
	"2011"	"2011"	"34 years"	"34"	2734	2492154	109.7
	"2011"	"2011"	"35 years"	"35"	2679	2427464	110.4
	"2011"	"2011"	"36 years"	"36"	2952	2500789	118.0
	"2011"	"2011"	"37 years"	"37"	3045	2414826	126.1
	"2011"	"2011"	"38 years"	"38"	3369	2446359	137.7
	"2011"	"2011"	"39 years"	"39"	3710	2550205	145.5
	"2011"	"2011"	"40 years"	"40"	4367	2703858	161.5
	"2011"	"2011"	"41 years"	"41"	4564	2759215	165.4
	"2011"	"2011"	"42 years"	"42"	4865	2614022	186.1
	"2011"	"2011"	"43 years"	"43"	5209	2561648	203.3
	"2011"	"2011"	"44 years"	"44"	5658	2554007	221.5
	"2011"	"2011"	"45 years"	"45"	6342	2604417	243.5
	"2011"	"2011"	"46 years"	"46"	7299	2754797	265.0
	"2011"	"2011"	"47 years"	"47"	8313	2798432	297.1
	"2011"	"2011"	"48 years"	"48"	9069	2800725	323.8
	"2011"	"2011"	"49 years"	"49"	9940	2792804	355.9
	"2011"	"2011"	"50 years"	"50"	11068	2829147	391.2
	"2011"	"2011"	"51 years"	"51"	11865	2862098	414.6
	"2011"	"2011"	"52 years"	"52"	12869	2759615	466.3
	"2011"	"2011"	"53 years"	"53"	13480	2740637	491.9
	"2011"	"2011"	"54 years"	"54"	14495	2709702	534.9
	"2011"	"2011"	"55 years"	"55"	15141	2618457	578.2
	"2011"	"2011"	"56 years"	"56"	16057	2598577	617.9
	"2011"	"2011"	"57 years"	"57"	16702	2488577	671.1
	"2011"	"2011"	"58 years"	"58"	16980	2400832	707.3
	"2011"	"2011"	"59 years"	"59"	17867	2297554	777.7
	"2011"	"2011"	"60 years"	"60"	18350	2229771	823.0
	"2011"	"2011"	"61 years"	"61"	18949	2183651	867.8
	"2011"	"2011"	"62 years"	"62"	20119	2108581	954.1
	"2011"	"2011"	"63 years"	"63"	21563	2085974	1033.7
	"2011"	"2011"	"64 years"	"64"	23618	2165994	1090.4
	"2011"	"2011"	"65 years"	"65"	19652	1611699	1219.3
	"2011"	"2011"	"66 years"	"66"	20355	1589611	1280.5
	"2011"	"2011"	"67 years"	"67"	22023	1540565	1429.5
	"2011"	"2011"	"68 years"	"68"	24323	1569802	1549.4
	"2011"	"2011"	"69 years"	"69"	23082	1367571	1687.8
	"2011"	"2011"	"70 years"	"70"	23544	1254267	1877.1
	"2011"	"2011"	"71 years"	"71"	23761	1192579	1992.4
	"2011"	"2011"	"72 years"	"72"	24822	1121676	2212.9
	"2011"	"2011"	"73 years"	"73"	25947	1079757	2403.0
	"2011"	"2011"	"74 years"	"74"	26551	1002890	2647.4
	"2012"	"2012"	"< 1 year"	"0"	13751	2507638	548.4
	"2012"	"2012"	"1 year"	"1"	960	2530172	37.9
	"2012"	"2012"	"2 years"	"2"	628	2516145	25.0
	"2012"	"2012"	"3 years"	"3"	488	2513641	19.4
	"2012"	"2012"	"4 years"	"4"	411	2594067	15.8
	"2012"	"2012"	"5 years"	"5"	344	2603103	13.2
	"2012"	"2012"	"6 years"	"6"	284	2579700	11.0
	"2012"	"2012"	"7 years"	"7"	267	2575096	10.4
	"2012"	"2012"	"8 years"	"8"	246	2576758	9.5
	"2012"	"2012"	"9 years"	"9"	269	2558053	10.5
	"2012"	"2012"	"10 years"	"10"	243	2536310	9.6
	"2012"	"2012"	"11 years"	"11"	271	2592921	10.5
	"2012"	"2012"	"12 years"	"12"	319	2631519	12.1
	"2012"	"2012"	"13 years"	"13"	374	2587643	14.5
	"2012"	"2012"	"14 years"	"14"	490	2587219	18.9
	"2012"	"2012"	"15 years"	"15"	654	2606319	25.1
	"2012"	"2012"	"16 years"	"16"	826	2624545	31.5
	"2012"	"2012"	"17 years"	"17"	1038	2680561	38.7
	"2012"	"2012"	"18 years"	"18"	1567	2748946	57.0
	"2012"	"2012"	"19 years"	"19"	1763	2766545	63.7
	"2012"	"2012"	"20 years"	"20"	2024	2819821	71.8
	"2012"	"2012"	"21 years"	"21"	2283	2877869	79.3
	"2012"	"2012"	"22 years"	"22"	2433	2890818	84.2
	"2012"	"2012"	"23 years"	"23"	2277	2803603	81.2
	"2012"	"2012"	"24 years"	"24"	2410	2763549	87.2
	"2012"	"2012"	"25 years"	"25"	2382	2732780	87.2
	"2012"	"2012"	"26 years"	"26"	2429	2746197	88.4
	"2012"	"2012"	"27 years"	"27"	2487	2775747	89.6
	"2012"	"2012"	"28 years"	"28"	2538	2688994	94.4
	"2012"	"2012"	"29 years"	"29"	2684	2729315	98.3
	"2012"	"2012"	"30 years"	"30"	2669	2733311	97.6
	"2012"	"2012"	"31 years"	"31"	2741	2697001	101.6
	"2012"	"2012"	"32 years"	"32"	2718	2754507	98.7
	"2012"	"2012"	"33 years"	"33"	2839	2574944	110.3
	"2012"	"2012"	"34 years"	"34"	2820	2523937	111.7
	"2012"	"2012"	"35 years"	"35"	2895	2499399	115.8
	"2012"	"2012"	"36 years"	"36"	2966	2432723	121.9
	"2012"	"2012"	"37 years"	"37"	3086	2505132	123.2
	"2012"	"2012"	"38 years"	"38"	3312	2418194	137.0
	"2012"	"2012"	"39 years"	"39"	3514	2449535	143.5
	"2012"	"2012"	"40 years"	"40"	4056	2551828	158.9
	"2012"	"2012"	"41 years"	"41"	4545	2703953	168.1
	"2012"	"2012"	"42 years"	"42"	4895	2759936	177.4
	"2012"	"2012"	"43 years"	"43"	5151	2613366	197.1
	"2012"	"2012"	"44 years"	"44"	5504	2560537	215.0
	"2012"	"2012"	"45 years"	"45"	6019	2552135	235.8
	"2012"	"2012"	"46 years"	"46"	6962	2600629	267.7
	"2012"	"2012"	"47 years"	"47"	7929	2750136	288.3
	"2012"	"2012"	"48 years"	"48"	8881	2792814	318.0
	"2012"	"2012"	"49 years"	"49"	9659	2793611	345.8
	"2012"	"2012"	"50 years"	"50"	10686	2784778	383.7
	"2012"	"2012"	"51 years"	"51"	11836	2819164	419.8
	"2012"	"2012"	"52 years"	"52"	12850	2852002	450.6
	"2012"	"2012"	"53 years"	"53"	13461	2748183	489.8
	"2012"	"2012"	"54 years"	"54"	14434	2728211	529.1
	"2012"	"2012"	"55 years"	"55"	15579	2696383	577.8
	"2012"	"2012"	"56 years"	"56"	16413	2603405	630.4
	"2012"	"2012"	"57 years"	"57"	16967	2583122	656.8
	"2012"	"2012"	"58 years"	"58"	17805	2472479	720.1
	"2012"	"2012"	"59 years"	"59"	18526	2383437	777.3
	"2012"	"2012"	"60 years"	"60"	19069	2279140	836.7
	"2012"	"2012"	"61 years"	"61"	19713	2210686	891.7
	"2012"	"2012"	"62 years"	"62"	20321	2164010	939.0
	"2012"	"2012"	"63 years"	"63"	21412	2087536	1025.7
	"2012"	"2012"	"64 years"	"64"	22811	2062345	1106.1
	"2012"	"2012"	"65 years"	"65"	24427	2138608	1142.2
	"2012"	"2012"	"66 years"	"66"	21055	1589682	1324.5
	"2012"	"2012"	"67 years"	"67"	21748	1567149	1387.7
	"2012"	"2012"	"68 years"	"68"	23622	1516534	1557.6
	"2012"	"2012"	"69 years"	"69"	25303	1543149	1639.7
	"2012"	"2012"	"70 years"	"70"	24717	1343012	1840.4
	"2012"	"2012"	"71 years"	"71"	24654	1230006	2004.4
	"2012"	"2012"	"72 years"	"72"	24995	1167490	2140.9
	"2012"	"2012"	"73 years"	"73"	25944	1096270	2366.6
	"2012"	"2012"	"74 years"	"74"	27123	1052607	2576.7
	"2013"	"2013"	"< 1 year"	"0"	13822	2503649	552.1
	"2013"	"2013"	"1 year"	"1"	985	2506355	39.3
	"2013"	"2013"	"2 years"	"2"	597	2537210	23.5
	"2013"	"2013"	"3 years"	"3"	456	2523178	18.1
	"2013"	"2013"	"4 years"	"4"	406	2520096	16.1
	"2013"	"2013"	"5 years"	"5"	344	2599896	13.2
	"2013"	"2013"	"6 years"	"6"	293	2609511	11.2
	"2013"	"2013"	"7 years"	"7"	259	2585965	10.0
	"2013"	"2013"	"8 years"	"8"	280	2579550	10.9
	"2013"	"2013"	"9 years"	"9"	255	2583054	9.9
	"2013"	"2013"	"10 years"	"10"	256	2562821	10.0
	"2013"	"2013"	"11 years"	"11"	249	2544476	9.8
	"2013"	"2013"	"12 years"	"12"	323	2599841	12.4
	"2013"	"2013"	"13 years"	"13"	408	2637211	15.5
	"2013"	"2013"	"14 years"	"14"	485	2594003	18.7
	"2013"	"2013"	"15 years"	"15"	627	2596228	24.2
	"2013"	"2013"	"16 years"	"16"	788	2613430	30.2
	"2013"	"2013"	"17 years"	"17"	1076	2635068	40.8
	"2013"	"2013"	"18 years"	"18"	1440	2703660	53.3
	"2013"	"2013"	"19 years"	"19"	1767	2737249	64.6
	"2013"	"2013"	"20 years"	"20"	1939	2772673	69.9
	"2013"	"2013"	"21 years"	"21"	2192	2838778	77.2
	"2013"	"2013"	"22 years"	"22"	2374	2900532	81.8
	"2013"	"2013"	"23 years"	"23"	2510	2921928	85.9
	"2013"	"2013"	"24 years"	"24"	2410	2837638	84.9
	"2013"	"2013"	"25 years"	"25"	2399	2791755	85.9
	"2013"	"2013"	"26 years"	"26"	2555	2755955	92.7
	"2013"	"2013"	"27 years"	"27"	2587	2769752	93.4
	"2013"	"2013"	"28 years"	"28"	2532	2792701	90.7
	"2013"	"2013"	"29 years"	"29"	2582	2704629	95.5
	"2013"	"2013"	"30 years"	"30"	2748	2744818	100.1
	"2013"	"2013"	"31 years"	"31"	2814	2743900	102.6
	"2013"	"2013"	"32 years"	"32"	2843	2707660	105.0
	"2013"	"2013"	"33 years"	"33"	3009	2762531	108.9
	"2013"	"2013"	"34 years"	"34"	3098	2583959	119.9
	"2013"	"2013"	"35 years"	"35"	3065	2531003	121.1
	"2013"	"2013"	"36 years"	"36"	3042	2504277	121.5
	"2013"	"2013"	"37 years"	"37"	3255	2435271	133.7
	"2013"	"2013"	"38 years"	"38"	3281	2508326	130.8
	"2013"	"2013"	"39 years"	"39"	3564	2423052	147.1
	"2013"	"2013"	"40 years"	"40"	3868	2451531	157.8
	"2013"	"2013"	"41 years"	"41"	4315	2550960	169.2
	"2013"	"2013"	"42 years"	"42"	5033	2698244	186.5
	"2013"	"2013"	"43 years"	"43"	5355	2751368	194.6
	"2013"	"2013"	"44 years"	"44"	5717	2610283	219.0
	"2013"	"2013"	"45 years"	"45"	6017	2556112	235.4
	"2013"	"2013"	"46 years"	"46"	6649	2546925	261.1
	"2013"	"2013"	"47 years"	"47"	7561	2592974	291.6
	"2013"	"2013"	"48 years"	"48"	8468	2741506	308.9
	"2013"	"2013"	"49 years"	"49"	9784	2784405	351.4
	"2013"	"2013"	"50 years"	"50"	10731	2782612	385.6
	"2013"	"2013"	"51 years"	"51"	11705	2772971	422.1
	"2013"	"2013"	"52 years"	"52"	12643	2805598	450.6
	"2013"	"2013"	"53 years"	"53"	13774	2836905	485.5
	"2013"	"2013"	"54 years"	"54"	14532	2733832	531.6
	"2013"	"2013"	"55 years"	"55"	15775	2713282	581.4
	"2013"	"2013"	"56 years"	"56"	16713	2679619	623.7
	"2013"	"2013"	"57 years"	"57"	17418	2585615	673.7
	"2013"	"2013"	"58 years"	"58"	18345	2564219	715.4
	"2013"	"2013"	"59 years"	"59"	18945	2453861	772.0
	"2013"	"2013"	"60 years"	"60"	19754	2362114	836.3
	"2013"	"2013"	"61 years"	"61"	20430	2260863	903.6
	"2013"	"2013"	"62 years"	"62"	21020	2188196	960.6
	"2013"	"2013"	"63 years"	"63"	21993	2139455	1028.0
	"2013"	"2013"	"64 years"	"64"	23053	2065720	1116.0
	"2013"	"2013"	"65 years"	"65"	24316	2040190	1191.8
	"2013"	"2013"	"66 years"	"66"	26449	2115891	1250.0
	"2013"	"2013"	"67 years"	"67"	22411	1567319	1429.9
	"2013"	"2013"	"68 years"	"68"	23289	1542632	1509.7
	"2013"	"2013"	"69 years"	"69"	25145	1495028	1681.9
	"2013"	"2013"	"70 years"	"70"	27531	1520773	1810.3
	"2013"	"2013"	"71 years"	"71"	26642	1320868	2017.0
	"2013"	"2013"	"72 years"	"72"	25953	1205117	2153.6
	"2013"	"2013"	"73 years"	"73"	26968	1141174	2363.2
	"2013"	"2013"	"74 years"	"74"	28047	1070302	2620.5
	"2014"	"2014"	"< 1 year"	"0"	13561	2509554	540.4
	"2014"	"2014"	"1 year"	"1"	878	2517994	34.9
	"2014"	"2014"	"2 years"	"2"	583	2506666	23.3
	"2014"	"2014"	"3 years"	"3"	426	2547532	16.7
	"2014"	"2014"	"4 years"	"4"	389	2533068	15.4
	"2014"	"2014"	"5 years"	"5"	313	2528688	12.4
	"2014"	"2014"	"6 years"	"6"	280	2608194	10.7
	"2014"	"2014"	"7 years"	"7"	282	2617008	10.8
	"2014"	"2014"	"8 years"	"8"	259	2593361	10.0
	"2014"	"2014"	"9 years"	"9"	278	2587087	10.7
	"2014"	"2014"	"10 years"	"10"	276	2590814	10.7
	"2014"	"2014"	"11 years"	"11"	270	2570601	10.5
	"2014"	"2014"	"12 years"	"12"	332	2552712	13.0
	"2014"	"2014"	"13 years"	"13"	401	2608371	15.4
	"2014"	"2014"	"14 years"	"14"	475	2647022	17.9
	"2014"	"2014"	"15 years"	"15"	583	2606460	22.4
	"2014"	"2014"	"16 years"	"16"	818	2610897	31.3
	"2014"	"2014"	"17 years"	"17"	1018	2631345	38.7
	"2014"	"2014"	"18 years"	"18"	1454	2669903	54.5
	"2014"	"2014"	"19 years"	"19"	1703	2708988	62.9
	"2014"	"2014"	"20 years"	"20"	1929	2759744	69.9
	"2014"	"2014"	"21 years"	"21"	2160	2804378	77.0
	"2014"	"2014"	"22 years"	"22"	2418	2877608	84.0
	"2014"	"2014"	"23 years"	"23"	2433	2945401	82.6
	"2014"	"2014"	"24 years"	"24"	2541	2966176	85.7
	"2014"	"2014"	"25 years"	"25"	2547	2873384	88.6
	"2014"	"2014"	"26 years"	"26"	2590	2823125	91.7
	"2014"	"2014"	"27 years"	"27"	2529	2785845	90.8
	"2014"	"2014"	"28 years"	"28"	2729	2794256	97.7
	"2014"	"2014"	"29 years"	"29"	2785	2815209	98.9
	"2014"	"2014"	"30 years"	"30"	2669	2725883	97.9
	"2014"	"2014"	"31 years"	"31"	2942	2763007	106.5
	"2014"	"2014"	"32 years"	"32"	2985	2760721	108.1
	"2014"	"2014"	"33 years"	"33"	3075	2722609	112.9
	"2014"	"2014"	"34 years"	"34"	3195	2777065	115.0
	"2014"	"2014"	"35 years"	"35"	3216	2597668	123.8
	"2014"	"2014"	"36 years"	"36"	3300	2543876	129.7
	"2014"	"2014"	"37 years"	"37"	3431	2516493	136.3
	"2014"	"2014"	"38 years"	"38"	3418	2446896	139.7
	"2014"	"2014"	"39 years"	"39"	3639	2519819	144.4
	"2014"	"2014"	"40 years"	"40"	3817	2433789	156.8
	"2014"	"2014"	"41 years"	"41"	4287	2459977	174.3
	"2014"	"2014"	"42 years"	"42"	4779	2559222	186.7
	"2014"	"2014"	"43 years"	"43"	5436	2705041	201.0
	"2014"	"2014"	"44 years"	"44"	5759	2757444	208.9
	"2014"	"2014"	"45 years"	"45"	6200	2616136	237.0
	"2014"	"2014"	"46 years"	"46"	6690	2560455	261.3
	"2014"	"2014"	"47 years"	"47"	7338	2551210	287.6
	"2014"	"2014"	"48 years"	"48"	8181	2595244	315.2
	"2014"	"2014"	"49 years"	"49"	9483	2742021	345.8
	"2014"	"2014"	"50 years"	"50"	10518	2783270	377.9
	"2014"	"2014"	"51 years"	"51"	11680	2778562	420.4
	"2014"	"2014"	"52 years"	"52"	12457	2767577	450.1
	"2014"	"2014"	"53 years"	"53"	13766	2798694	491.9
	"2014"	"2014"	"54 years"	"54"	14718	2827309	520.6
	"2014"	"2014"	"55 years"	"55"	15872	2724038	582.7
	"2014"	"2014"	"56 years"	"56"	16807	2700838	622.3
	"2014"	"2014"	"57 years"	"57"	18194	2665464	682.6
	"2014"	"2014"	"58 years"	"58"	18788	2570434	730.9
	"2014"	"2014"	"59 years"	"59"	19605	2547240	769.7
	"2014"	"2014"	"60 years"	"60"	20468	2435967	840.2
	"2014"	"2014"	"61 years"	"61"	21289	2343270	908.5
	"2014"	"2014"	"62 years"	"62"	21838	2240101	974.9
	"2014"	"2014"	"63 years"	"63"	22655	2166769	1045.6
	"2014"	"2014"	"64 years"	"64"	23018	2117603	1087.0
	"2014"	"2014"	"65 years"	"65"	24296	2041712	1190.0
	"2014"	"2014"	"66 years"	"66"	25792	2011295	1282.4
	"2014"	"2014"	"67 years"	"67"	27733	2084518	1330.4
	"2014"	"2014"	"68 years"	"68"	23796	1546399	1538.8
	"2014"	"2014"	"69 years"	"69"	24512	1520015	1612.6
	"2014"	"2014"	"70 years"	"70"	26706	1468847	1818.2
	"2014"	"2014"	"71 years"	"71"	29223	1490652	1960.4
	"2014"	"2014"	"72 years"	"72"	28012	1294881	2163.3
	"2014"	"2014"	"73 years"	"73"	27757	1179901	2352.5
	"2014"	"2014"	"74 years"	"74"	28076	1115423	2517.1
	"2015"	"2015"	"< 1 year"	"0"	13702	2525308	542.6
	"2015"	"2015"	"1 year"	"1"	935	2516777	37.2
	"2015"	"2015"	"2 years"	"2"	603	2517989	23.9
	"2015"	"2015"	"3 years"	"3"	463	2516776	18.4
	"2015"	"2015"	"4 years"	"4"	340	2556497	13.3
	"2015"	"2015"	"5 years"	"5"	293	2544319	11.5
	"2015"	"2015"	"6 years"	"6"	308	2537926	12.1
	"2015"	"2015"	"7 years"	"7"	276	2616817	10.5
	"2015"	"2015"	"8 years"	"8"	281	2625512	10.7
	"2015"	"2015"	"9 years"	"9"	249	2601823	9.6
	"2015"	"2015"	"10 years"	"10"	248	2595532	9.6
	"2015"	"2015"	"11 years"	"11"	271	2600666	10.4
	"2015"	"2015"	"12 years"	"12"	298	2579972	11.6
	"2015"	"2015"	"13 years"	"13"	404	2562362	15.8
	"2015"	"2015"	"14 years"	"14"	538	2618559	20.5
	"2015"	"2015"	"15 years"	"15"	639	2658481	24.0
	"2015"	"2015"	"16 years"	"16"	863	2618924	33.0
	"2015"	"2015"	"17 years"	"17"	1129	2626074	43.0
	"2015"	"2015"	"18 years"	"18"	1503	2665498	56.4
	"2015"	"2015"	"19 years"	"19"	1804	2674118	67.5
	"2015"	"2015"	"20 years"	"20"	1944	2726335	71.3
	"2015"	"2015"	"21 years"	"21"	2281	2785844	81.9
	"2015"	"2015"	"22 years"	"22"	2446	2841083	86.1
	"2015"	"2015"	"23 years"	"23"	2556	2921618	87.5
	"2015"	"2015"	"24 years"	"24"	2750	2990951	91.9
	"2015"	"2015"	"25 years"	"25"	2805	3003467	93.4
	"2015"	"2015"	"26 years"	"26"	2759	2906735	94.9
	"2015"	"2015"	"27 years"	"27"	2830	2853396	99.2
	"2015"	"2015"	"28 years"	"28"	2779	2811219	98.9
	"2015"	"2015"	"29 years"	"29"	3063	2818860	108.7
	"2015"	"2015"	"30 years"	"30"	3026	2839015	106.6
	"2015"	"2015"	"31 years"	"31"	3076	2746482	112.0
	"2015"	"2015"	"32 years"	"32"	3297	2781454	118.5
	"2015"	"2015"	"33 years"	"33"	3434	2775831	123.7
	"2015"	"2015"	"34 years"	"34"	3483	2735569	127.3
	"2015"	"2015"	"35 years"	"35"	3526	2788578	126.4
	"2015"	"2015"	"36 years"	"36"	3645	2607352	139.8
	"2015"	"2015"	"37 years"	"37"	3647	2552873	142.9
	"2015"	"2015"	"38 years"	"38"	3861	2525147	152.9
	"2015"	"2015"	"39 years"	"39"	3783	2454850	154.1
	"2015"	"2015"	"40 years"	"40"	4045	2526686	160.1
	"2015"	"2015"	"41 years"	"41"	4206	2438389	172.5
	"2015"	"2015"	"42 years"	"42"	4637	2464114	188.2
	"2015"	"2015"	"43 years"	"43"	4980	2561316	194.4
	"2015"	"2015"	"44 years"	"44"	5970	2706022	220.6
	"2015"	"2015"	"45 years"	"45"	6370	2758257	230.9
	"2015"	"2015"	"46 years"	"46"	6839	2615216	261.5
	"2015"	"2015"	"47 years"	"47"	7162	2558620	279.9
	"2015"	"2015"	"48 years"	"48"	7855	2548168	308.3
	"2015"	"2015"	"49 years"	"49"	9068	2591182	350.0
	"2015"	"2015"	"50 years"	"50"	10124	2735822	370.1
	"2015"	"2015"	"51 years"	"51"	11404	2774034	411.1
	"2015"	"2015"	"52 years"	"52"	12599	2768660	455.1
	"2015"	"2015"	"53 years"	"53"	13528	2756402	490.8
	"2015"	"2015"	"54 years"	"54"	15058	2785307	540.6
	"2015"	"2015"	"55 years"	"55"	15980	2813470	568.0
	"2015"	"2015"	"56 years"	"56"	16921	2708631	624.7
	"2015"	"2015"	"57 years"	"57"	18269	2684591	680.5
	"2015"	"2015"	"58 years"	"58"	19147	2647756	723.1
	"2015"	"2015"	"59 years"	"59"	20147	2551230	789.7
	"2015"	"2015"	"60 years"	"60"	20858	2527220	825.3
	"2015"	"2015"	"61 years"	"61"	21797	2414177	902.9
	"2015"	"2015"	"62 years"	"62"	22779	2319925	981.9
	"2015"	"2015"	"63 years"	"63"	23622	2216564	1065.7
	"2015"	"2015"	"64 years"	"64"	23737	2140891	1108.7
	"2015"	"2015"	"65 years"	"65"	24928	2091554	1191.8
	"2015"	"2015"	"66 years"	"66"	25969	2013905	1289.5
	"2015"	"2015"	"67 years"	"67"	27588	1981482	1392.3
	"2015"	"2015"	"68 years"	"68"	29834	2053805	1452.6
	"2015"	"2015"	"69 years"	"69"	25644	1520514	1686.5
	"2015"	"2015"	"70 years"	"70"	26674	1493577	1785.9
	"2015"	"2015"	"71 years"	"71"	28840	1440744	2001.7
	"2015"	"2015"	"72 years"	"72"	31431	1460251	2152.4
	"2015"	"2015"	"73 years"	"73"	30040	1266333	2372.2
	"2015"	"2015"	"74 years"	"74"	29652	1151438	2575.2
	"2016"	"2016"	"< 1 year"	"0"	13328	2520498	528.8
	"2016"	"2016"	"1 year"	"1"	920	2532774	36.3
	"2016"	"2016"	"2 years"	"2"	608	2526871	24.1
	"2016"	"2016"	"3 years"	"3"	463	2524117	18.3
	"2016"	"2016"	"4 years"	"4"	400	2524410	15.8
	"2016"	"2016"	"5 years"	"5"	314	2562745	12.3
	"2016"	"2016"	"6 years"	"6"	301	2550817	11.8
	"2016"	"2016"	"7 years"	"7"	312	2544276	12.3
	"2016"	"2016"	"8 years"	"8"	305	2622805	11.6
	"2016"	"2016"	"9 years"	"9"	279	2631432	10.6
	"2016"	"2016"	"10 years"	"10"	292	2608504	11.2
	"2016"	"2016"	"11 years"	"11"	311	2601385	12.0
	"2016"	"2016"	"12 years"	"12"	316	2606105	12.1
	"2016"	"2016"	"13 years"	"13"	385	2584954	14.9
	"2016"	"2016"	"14 years"	"14"	501	2569100	19.5
	"2016"	"2016"	"15 years"	"15"	667	2627347	25.4
	"2016"	"2016"	"16 years"	"16"	917	2670899	34.3
	"2016"	"2016"	"17 years"	"17"	1179	2634519	44.8
	"2016"	"2016"	"18 years"	"18"	1584	2657759	59.6
	"2016"	"2016"	"19 years"	"19"	1885	2661461	70.8
	"2016"	"2016"	"20 years"	"20"	2111	2680961	78.7
	"2016"	"2016"	"21 years"	"21"	2423	2742606	88.3
	"2016"	"2016"	"22 years"	"22"	2596	2811800	92.3
	"2016"	"2016"	"23 years"	"23"	2810	2876501	97.7
	"2016"	"2016"	"24 years"	"24"	2935	2955500	99.3
	"2016"	"2016"	"25 years"	"25"	3120	3017240	103.4
	"2016"	"2016"	"26 years"	"26"	3103	3022946	102.6
	"2016"	"2016"	"27 years"	"27"	3210	2920194	109.9
	"2016"	"2016"	"28 years"	"28"	3289	2861087	115.0
	"2016"	"2016"	"29 years"	"29"	3201	2818075	113.6
	"2016"	"2016"	"30 years"	"30"	3334	2824615	118.0
