"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"44 years"	"44"	5869	2630355	223.1
	"2010"	"2010"	"45 years"	"45"	6601	2805577	235.3
	"2010"	"2010"	"46 years"	"46"	7761	2801806	277.0
	"2010"	"2010"	"47 years"	"47"	8418	2811695	299.4
	"2010"	"2010"	"48 years"	"48"	9127	2805828	325.3
	"2010"	"2010"	"49 years"	"49"	10310	2848147	362.0
	"2010"	"2010"	"50 years"	"50"	11013	2884769	381.8
	"2010"	"2010"	"51 years"	"51"	11479	2753935	416.8
	"2010"	"2010"	"52 years"	"52"	12616	2769584	455.5
	"2010"	"2010"	"53 years"	"53"	13231	2691969	491.5
	"2010"	"2010"	"54 years"	"54"	13940	2638008	528.4
	"2010"	"2010"	"55 years"	"55"	14711	2614585	562.7
	"2010"	"2010"	"56 years"	"56"	15418	2473073	623.4
	"2010"	"2010"	"57 years"	"57"	16105	2414782	666.9
	"2010"	"2010"	"58 years"	"58"	16836	2312407	728.1
	"2010"	"2010"	"59 years"	"59"	17469	2220997	786.5
	"2010"	"2010"	"60 years"	"60"	18003	2208845	815.0
	"2010"	"2010"	"61 years"	"61"	18505	2115925	874.6
	"2010"	"2010"	"62 years"	"62"	20195	2151176	938.8
	"2010"	"2010"	"63 years"	"63"	21878	2096207	1043.7
	"2010"	"2010"	"64 years"	"64"	18884	1603836	1177.4
	"2010"	"2010"	"65 years"	"65"	19685	1612987	1220.4
	"2010"	"2010"	"66 years"	"66"	21145	1572796	1344.4
	"2010"	"2010"	"67 years"	"67"	22636	1569411	1442.3
	"2010"	"2010"	"68 years"	"68"	22131	1370193	1615.2
	"2010"	"2010"	"69 years"	"69"	21936	1263099	1736.7
	"2010"	"2010"	"70 years"	"70"	22453	1204694	1863.8
	"2010"	"2010"	"71 years"	"71"	23365	1143411	2043.4
	"2010"	"2010"	"72 years"	"72"	24486	1094347	2237.5
	"2010"	"2010"	"73 years"	"73"	25045	1021686	2451.3
	"2010"	"2010"	"74 years"	"74"	26370	986248	2673.8
	"2011"	"2011"	"< 1 year"	"0"	13998	2541841	550.7
	"2011"	"2011"	"1 year"	"1"	983	2515156	39.1
	"2011"	"2011"	"2 years"	"2"	616	2510782	24.5
	"2011"	"2011"	"3 years"	"3"	513	2591329	19.8
	"2011"	"2011"	"4 years"	"4"	398	2601628	15.3
	"2011"	"2011"	"5 years"	"5"	336	2576998	13.0
	"2011"	"2011"	"6 years"	"6"	300	2573125	11.7
	"2011"	"2011"	"7 years"	"7"	263	2573891	10.2
	"2011"	"2011"	"8 years"	"8"	284	2554062	11.1
	"2011"	"2011"	"9 years"	"9"	264	2532071	10.4
	"2011"	"2011"	"10 years"	"10"	265	2588639	10.2
	"2011"	"2011"	"11 years"	"11"	278	2626384	10.6
	"2011"	"2011"	"12 years"	"12"	326	2581293	12.6
	"2011"	"2011"	"13 years"	"13"	370	2579560	14.3
	"2011"	"2011"	"14 years"	"14"	519	2595592	20.0
	"2011"	"2011"	"15 years"	"15"	601	2611959	23.0
	"2011"	"2011"	"16 years"	"16"	903	2665495	33.9
	"2011"	"2011"	"17 years"	"17"	1142	2721333	42.0
	"2011"	"2011"	"18 years"	"18"	1606	2770416	58.0
	"2011"	"2011"	"19 years"	"19"	1905	2806717	67.9
	"2011"	"2011"	"20 years"	"20"	2037	2858406	71.3
	"2011"	"2011"	"21 years"	"21"	2307	2866523	80.5
	"2011"	"2011"	"22 years"	"22"	2441	2773236	88.0
	"2011"	"2011"	"23 years"	"23"	2371	2733529	86.7
	"2011"	"2011"	"24 years"	"24"	2352	2705528	86.9
	"2011"	"2011"	"25 years"	"25"	2396	2733113	87.7
	"2011"	"2011"	"26 years"	"26"	2408	2755276	87.4
	"2011"	"2011"	"27 years"	"27"	2390	2674704	89.4
	"2011"	"2011"	"28 years"	"28"	2458	2718288	90.4
	"2011"	"2011"	"29 years"	"29"	2539	2724639	93.2
	"2011"	"2011"	"30 years"	"30"	2548	2690946	94.7
	"2011"	"2011"	"31 years"	"31"	2725	2750479	99.1
	"2011"	"2011"	"32 years"	"32"	2710	2571522	105.4
	"2011"	"2011"	"33 years"	"33"	2690	2521608	106.7
	"2011"	"2011"	"34 years"	"34"	2736	2497094	109.6
	"2011"	"2011"	"35 years"	"35"	2694	2432018	110.8
	"2011"	"2011"	"36 years"	"36"	2943	2505005	117.5
	"2011"	"2011"	"37 years"	"37"	3049	2418166	126.1
	"2011"	"2011"	"38 years"	"38"	3365	2449645	137.4
	"2011"	"2011"	"39 years"	"39"	3704	2553609	145.0
	"2011"	"2011"	"40 years"	"40"	4380	2707343	161.8
	"2011"	"2011"	"41 years"	"41"	4568	2762635	165.3
	"2011"	"2011"	"42 years"	"42"	4863	2617513	185.8
	"2011"	"2011"	"43 years"	"43"	5208	2564880	203.1
	"2011"	"2011"	"44 years"	"44"	5653	2556861	221.1
	"2011"	"2011"	"45 years"	"45"	6340	2606771	243.2
	"2011"	"2011"	"46 years"	"46"	7311	2757575	265.1
	"2011"	"2011"	"47 years"	"47"	8322	2801297	297.1
	"2011"	"2011"	"48 years"	"48"	9082	2803467	324.0
	"2011"	"2011"	"49 years"	"49"	9962	2795844	356.3
	"2011"	"2011"	"50 years"	"50"	11074	2832011	391.0
	"2011"	"2011"	"51 years"	"51"	11864	2865280	414.1
	"2011"	"2011"	"52 years"	"52"	12866	2762782	465.7
	"2011"	"2011"	"53 years"	"53"	13486	2743285	491.6
	"2011"	"2011"	"54 years"	"54"	14483	2712040	534.0
	"2011"	"2011"	"55 years"	"55"	15160	2620397	578.5
	"2011"	"2011"	"56 years"	"56"	16046	2600535	617.0
	"2011"	"2011"	"57 years"	"57"	16673	2489778	669.7
	"2011"	"2011"	"58 years"	"58"	16965	2402755	706.1
	"2011"	"2011"	"59 years"	"59"	17870	2299257	777.2
	"2011"	"2011"	"60 years"	"60"	18342	2231485	822.0
	"2011"	"2011"	"61 years"	"61"	18958	2184914	867.7
	"2011"	"2011"	"62 years"	"62"	20123	2110331	953.5
	"2011"	"2011"	"63 years"	"63"	21563	2087571	1032.9
	"2011"	"2011"	"64 years"	"64"	23613	2168310	1089.0
	"2011"	"2011"	"65 years"	"65"	19647	1612853	1218.2
	"2011"	"2011"	"66 years"	"66"	20367	1590573	1280.5
	"2011"	"2011"	"67 years"	"67"	22031	1541656	1429.0
	"2011"	"2011"	"68 years"	"68"	24292	1571201	1546.1
	"2011"	"2011"	"69 years"	"69"	23097	1368763	1687.4
	"2011"	"2011"	"70 years"	"70"	23570	1255393	1877.5
	"2011"	"2011"	"71 years"	"71"	23762	1193416	1991.1
	"2011"	"2011"	"72 years"	"72"	24847	1122721	2213.1
	"2011"	"2011"	"73 years"	"73"	26016	1080731	2407.3
	"2011"	"2011"	"74 years"	"74"	26611	1003918	2650.7
	"2012"	"2012"	"< 1 year"	"0"	13747	2511367	547.4
	"2012"	"2012"	"1 year"	"1"	959	2533724	37.8
	"2012"	"2012"	"2 years"	"2"	624	2519690	24.8
	"2012"	"2012"	"3 years"	"3"	487	2517167	19.3
	"2012"	"2012"	"4 years"	"4"	415	2596769	16.0
	"2012"	"2012"	"5 years"	"5"	340	2606437	13.0
	"2012"	"2012"	"6 years"	"6"	285	2582704	11.0
	"2012"	"2012"	"7 years"	"7"	265	2578249	10.3
	"2012"	"2012"	"8 years"	"8"	245	2579376	9.5
	"2012"	"2012"	"9 years"	"9"	267	2560272	10.4
	"2012"	"2012"	"10 years"	"10"	240	2538478	9.5
	"2012"	"2012"	"11 years"	"11"	274	2594981	10.6
	"2012"	"2012"	"12 years"	"12"	315	2633323	12.0
	"2012"	"2012"	"13 years"	"13"	377	2589037	14.6
	"2012"	"2012"	"14 years"	"14"	489	2588348	18.9
	"2012"	"2012"	"15 years"	"15"	656	2607182	25.2
	"2012"	"2012"	"16 years"	"16"	821	2625524	31.3
	"2012"	"2012"	"17 years"	"17"	1039	2680931	38.8
	"2012"	"2012"	"18 years"	"18"	1569	2751184	57.0
	"2012"	"2012"	"19 years"	"19"	1757	2771045	63.4
	"2012"	"2012"	"20 years"	"20"	2022	2821997	71.7
	"2012"	"2012"	"21 years"	"21"	2278	2880601	79.1
	"2012"	"2012"	"22 years"	"22"	2432	2897490	83.9
	"2012"	"2012"	"23 years"	"23"	2279	2812035	81.0
	"2012"	"2012"	"24 years"	"24"	2409	2772969	86.9
	"2012"	"2012"	"25 years"	"25"	2375	2741213	86.6
	"2012"	"2012"	"26 years"	"26"	2424	2754389	88.0
	"2012"	"2012"	"27 years"	"27"	2490	2783802	89.4
	"2012"	"2012"	"28 years"	"28"	2534	2696228	94.0
	"2012"	"2012"	"29 years"	"29"	2679	2736314	97.9
	"2012"	"2012"	"30 years"	"30"	2669	2740240	97.4
	"2012"	"2012"	"31 years"	"31"	2743	2703548	101.5
	"2012"	"2012"	"32 years"	"32"	2727	2760634	98.8
	"2012"	"2012"	"33 years"	"33"	2840	2580251	110.1
	"2012"	"2012"	"34 years"	"34"	2835	2529256	112.1
	"2012"	"2012"	"35 years"	"35"	2902	2504313	115.9
	"2012"	"2012"	"36 years"	"36"	2970	2437222	121.9
	"2012"	"2012"	"37 years"	"37"	3076	2509318	122.6
	"2012"	"2012"	"38 years"	"38"	3325	2421541	137.3
	"2012"	"2012"	"39 years"	"39"	3506	2452833	142.9
	"2012"	"2012"	"40 years"	"40"	4055	2555414	158.7
	"2012"	"2012"	"41 years"	"41"	4545	2707347	167.9
	"2012"	"2012"	"42 years"	"42"	4901	2763335	177.4
	"2012"	"2012"	"43 years"	"43"	5156	2616984	197.0
	"2012"	"2012"	"44 years"	"44"	5494	2563796	214.3
	"2012"	"2012"	"45 years"	"45"	6026	2555035	235.8
	"2012"	"2012"	"46 years"	"46"	6954	2603107	267.1
	"2012"	"2012"	"47 years"	"47"	7940	2752852	288.4
	"2012"	"2012"	"48 years"	"48"	8881	2795733	317.7
	"2012"	"2012"	"49 years"	"49"	9657	2796329	345.3
	"2012"	"2012"	"50 years"	"50"	10715	2787863	384.3
	"2012"	"2012"	"51 years"	"51"	11857	2822081	420.2
	"2012"	"2012"	"52 years"	"52"	12854	2855272	450.2
	"2012"	"2012"	"53 years"	"53"	13492	2751388	490.4
	"2012"	"2012"	"54 years"	"54"	14449	2730930	529.1
	"2012"	"2012"	"55 years"	"55"	15572	2698889	577.0
	"2012"	"2012"	"56 years"	"56"	16382	2605403	628.8
	"2012"	"2012"	"57 years"	"57"	16958	2585197	656.0
	"2012"	"2012"	"58 years"	"58"	17767	2473796	718.2
	"2012"	"2012"	"59 years"	"59"	18546	2385445	777.5
	"2012"	"2012"	"60 years"	"60"	19048	2280942	835.1
	"2012"	"2012"	"61 years"	"61"	19715	2212432	891.1
	"2012"	"2012"	"62 years"	"62"	20324	2165409	938.6
	"2012"	"2012"	"63 years"	"63"	21412	2089291	1024.8
	"2012"	"2012"	"64 years"	"64"	22794	2063984	1104.4
	"2012"	"2012"	"65 years"	"65"	24449	2140880	1142.0
	"2012"	"2012"	"66 years"	"66"	21056	1590939	1323.5
	"2012"	"2012"	"67 years"	"67"	21742	1568102	1386.5
	"2012"	"2012"	"68 years"	"68"	23656	1517586	1558.8
	"2012"	"2012"	"69 years"	"69"	25307	1544492	1638.5
	"2012"	"2012"	"70 years"	"70"	24718	1344244	1838.8
	"2012"	"2012"	"71 years"	"71"	24669	1231082	2003.8
	"2012"	"2012"	"72 years"	"72"	24996	1168345	2139.4
	"2012"	"2012"	"73 years"	"73"	25979	1097367	2367.4
	"2012"	"2012"	"74 years"	"74"	27149	1053568	2576.9
	"2013"	"2013"	"< 1 year"	"0"	13849	2507977	552.2
	"2013"	"2013"	"1 year"	"1"	991	2510355	39.5
	"2013"	"2013"	"2 years"	"2"	594	2540959	23.4
	"2013"	"2013"	"3 years"	"3"	455	2526666	18.0
	"2013"	"2013"	"4 years"	"4"	407	2523501	16.1
	"2013"	"2013"	"5 years"	"5"	341	2602662	13.1
	"2013"	"2013"	"6 years"	"6"	293	2612508	11.2
	"2013"	"2013"	"7 years"	"7"	258	2588931	10.0
	"2013"	"2013"	"8 years"	"8"	280	2582519	10.8
	"2013"	"2013"	"9 years"	"9"	257	2585608	9.9
	"2013"	"2013"	"10 years"	"10"	258	2565022	10.1
	"2013"	"2013"	"11 years"	"11"	248	2546603	9.7
	"2013"	"2013"	"12 years"	"12"	326	2601985	12.5
	"2013"	"2013"	"13 years"	"13"	405	2639193	15.3
	"2013"	"2013"	"14 years"	"14"	485	2595436	18.7
	"2013"	"2013"	"15 years"	"15"	625	2597452	24.1
	"2013"	"2013"	"16 years"	"16"	786	2614522	30.1
	"2013"	"2013"	"17 years"	"17"	1075	2636054	40.8
	"2013"	"2013"	"18 years"	"18"	1434	2706412	53.0
	"2013"	"2013"	"19 years"	"19"	1753	2742414	63.9
	"2013"	"2013"	"20 years"	"20"	1932	2775290	69.6
	"2013"	"2013"	"21 years"	"21"	2185	2840332	76.9
	"2013"	"2013"	"22 years"	"22"	2376	2903562	81.8
	"2013"	"2013"	"23 years"	"23"	2506	2929279	85.6
	"2013"	"2013"	"24 years"	"24"	2419	2847228	85.0
	"2013"	"2013"	"25 years"	"25"	2400	2802277	85.6
	"2013"	"2013"	"26 years"	"26"	2567	2765600	92.8
	"2013"	"2013"	"27 years"	"27"	2583	2778686	93.0
	"2013"	"2013"	"28 years"	"28"	2525	2801078	90.1
	"2013"	"2013"	"29 years"	"29"	2583	2712007	95.2
	"2013"	"2013"	"30 years"	"30"	2749	2752064	99.9
	"2013"	"2013"	"31 years"	"31"	2820	2750768	102.5
	"2013"	"2013"	"32 years"	"32"	2842	2714426	104.7
	"2013"	"2013"	"33 years"	"33"	3007	2768818	108.6
	"2013"	"2013"	"34 years"	"34"	3101	2589403	119.8
	"2013"	"2013"	"35 years"	"35"	3053	2536371	120.4
	"2013"	"2013"	"36 years"	"36"	3050	2509267	121.5
	"2013"	"2013"	"37 years"	"37"	3255	2439857	133.4
	"2013"	"2013"	"38 years"	"38"	3282	2512712	130.6
	"2013"	"2013"	"39 years"	"39"	3573	2426678	147.2
	"2013"	"2013"	"40 years"	"40"	3858	2455039	157.1
	"2013"	"2013"	"41 years"	"41"	4326	2554670	169.3
	"2013"	"2013"	"42 years"	"42"	5021	2701922	185.8
	"2013"	"2013"	"43 years"	"43"	5347	2754957	194.1
	"2013"	"2013"	"44 years"	"44"	5719	2614112	218.8
	"2013"	"2013"	"45 years"	"45"	6017	2559604	235.1
	"2013"	"2013"	"46 years"	"46"	6655	2550135	261.0
	"2013"	"2013"	"47 years"	"47"	7560	2595705	291.3
	"2013"	"2013"	"48 years"	"48"	8468	2744433	308.6
	"2013"	"2013"	"49 years"	"49"	9772	2787578	350.6
	"2013"	"2013"	"50 years"	"50"	10730	2785528	385.2
	"2013"	"2013"	"51 years"	"51"	11712	2776135	421.9
	"2013"	"2013"	"52 years"	"52"	12663	2808711	450.8
	"2013"	"2013"	"53 years"	"53"	13773	2840118	484.9
	"2013"	"2013"	"54 years"	"54"	14540	2737188	531.2
	"2013"	"2013"	"55 years"	"55"	15770	2716371	580.6
	"2013"	"2013"	"56 years"	"56"	16710	2682332	623.0
	"2013"	"2013"	"57 years"	"57"	17397	2587816	672.3
	"2013"	"2013"	"58 years"	"58"	18385	2566518	716.3
	"2013"	"2013"	"59 years"	"59"	18936	2455480	771.2
	"2013"	"2013"	"60 years"	"60"	19745	2364153	835.2
	"2013"	"2013"	"61 years"	"61"	20415	2262677	902.2
	"2013"	"2013"	"62 years"	"62"	21027	2190035	960.1
	"2013"	"2013"	"63 years"	"63"	21973	2141020	1026.3
	"2013"	"2013"	"64 years"	"64"	23031	2067377	1114.0
	"2013"	"2013"	"65 years"	"65"	24304	2041872	1190.3
	"2013"	"2013"	"66 years"	"66"	26462	2118157	1249.3
	"2013"	"2013"	"67 years"	"67"	22404	1568646	1428.2
	"2013"	"2013"	"68 years"	"68"	23298	1543674	1509.3
	"2013"	"2013"	"69 years"	"69"	25149	1496035	1681.0
	"2013"	"2013"	"70 years"	"70"	27557	1522117	1810.4
	"2013"	"2013"	"71 years"	"71"	26644	1322104	2015.3
	"2013"	"2013"	"72 years"	"72"	25956	1206187	2151.9
	"2013"	"2013"	"73 years"	"73"	26991	1142081	2363.3
	"2013"	"2013"	"74 years"	"74"	28077	1071298	2620.8
	"2014"	"2014"	"< 1 year"	"0"	13586	2514566	540.3
	"2014"	"2014"	"1 year"	"1"	874	2522652	34.6
	"2014"	"2014"	"2 years"	"2"	584	2510379	23.3
	"2014"	"2014"	"3 years"	"3"	427	2551516	16.7
	"2014"	"2014"	"4 years"	"4"	388	2536448	15.3
	"2014"	"2014"	"5 years"	"5"	313	2532010	12.4
	"2014"	"2014"	"6 years"	"6"	280	2611007	10.7
	"2014"	"2014"	"7 years"	"7"	282	2620093	10.8
	"2014"	"2014"	"8 years"	"8"	261	2596354	10.1
	"2014"	"2014"	"9 years"	"9"	278	2590147	10.7
	"2014"	"2014"	"10 years"	"10"	275	2593580	10.6
	"2014"	"2014"	"11 years"	"11"	271	2572903	10.5
	"2014"	"2014"	"12 years"	"12"	331	2555009	13.0
	"2014"	"2014"	"13 years"	"13"	405	2610643	15.5
	"2014"	"2014"	"14 years"	"14"	475	2649167	17.9
	"2014"	"2014"	"15 years"	"15"	584	2608052	22.4
	"2014"	"2014"	"16 years"	"16"	822	2612356	31.5
	"2014"	"2014"	"17 years"	"17"	1013	2632650	38.5
	"2014"	"2014"	"18 years"	"18"	1448	2673276	54.2
	"2014"	"2014"	"19 years"	"19"	1700	2714983	62.6
	"2014"	"2014"	"20 years"	"20"	1924	2762872	69.6
	"2014"	"2014"	"21 years"	"21"	2166	2806438	77.2
	"2014"	"2014"	"22 years"	"22"	2410	2879848	83.7
	"2014"	"2014"	"23 years"	"23"	2431	2950130	82.4
	"2014"	"2014"	"24 years"	"24"	2534	2975282	85.2
	"2014"	"2014"	"25 years"	"25"	2545	2883988	88.2
	"2014"	"2014"	"26 years"	"26"	2601	2834216	91.8
	"2014"	"2014"	"27 years"	"27"	2531	2795890	90.5
	"2014"	"2014"	"28 years"	"28"	2721	2803430	97.1
	"2014"	"2014"	"29 years"	"29"	2785	2823837	98.6
	"2014"	"2014"	"30 years"	"30"	2667	2733422	97.6
	"2014"	"2014"	"31 years"	"31"	2932	2770171	105.8
	"2014"	"2014"	"32 years"	"32"	2979	2767658	107.6
	"2014"	"2014"	"33 years"	"33"	3070	2729349	112.5
	"2014"	"2014"	"34 years"	"34"	3196	2783370	114.8
	"2014"	"2014"	"35 years"	"35"	3217	2603010	123.6
	"2014"	"2014"	"36 years"	"36"	3298	2549243	129.4
	"2014"	"2014"	"37 years"	"37"	3434	2521522	136.2
	"2014"	"2014"	"38 years"	"38"	3415	2451654	139.3
	"2014"	"2014"	"39 years"	"39"	3629	2524238	143.8
	"2014"	"2014"	"40 years"	"40"	3803	2437530	156.0
	"2014"	"2014"	"41 years"	"41"	4281	2463572	173.8
	"2014"	"2014"	"42 years"	"42"	4766	2562983	186.0
	"2014"	"2014"	"43 years"	"43"	5421	2709004	200.1
	"2014"	"2014"	"44 years"	"44"	5756	2761155	208.5
	"2014"	"2014"	"45 years"	"45"	6204	2620052	236.8
	"2014"	"2014"	"46 years"	"46"	6688	2564188	260.8
	"2014"	"2014"	"47 years"	"47"	7330	2554512	286.9
	"2014"	"2014"	"48 years"	"48"	8197	2598153	315.5
	"2014"	"2014"	"49 years"	"49"	9492	2745126	345.8
	"2014"	"2014"	"50 years"	"50"	10517	2786694	377.4
	"2014"	"2014"	"51 years"	"51"	11699	2781730	420.6
	"2014"	"2014"	"52 years"	"52"	12486	2770885	450.6
	"2014"	"2014"	"53 years"	"53"	13797	2801889	492.4
	"2014"	"2014"	"54 years"	"54"	14708	2830722	519.6
	"2014"	"2014"	"55 years"	"55"	15871	2727634	581.9
	"2014"	"2014"	"56 years"	"56"	16797	2703974	621.2
	"2014"	"2014"	"57 years"	"57"	18172	2668279	681.0
	"2014"	"2014"	"58 years"	"58"	18792	2572801	730.4
	"2014"	"2014"	"59 years"	"59"	19596	2549611	768.6
	"2014"	"2014"	"60 years"	"60"	20468	2437684	839.6
	"2014"	"2014"	"61 years"	"61"	21307	2345348	908.5
	"2014"	"2014"	"62 years"	"62"	21839	2242112	974.0
	"2014"	"2014"	"63 years"	"63"	22645	2168659	1044.2
	"2014"	"2014"	"64 years"	"64"	23036	2119316	1087.0
	"2014"	"2014"	"65 years"	"65"	24308	2043505	1189.5
	"2014"	"2014"	"66 years"	"66"	25792	2012964	1281.3
	"2014"	"2014"	"67 years"	"67"	27759	2086800	1330.2
	"2014"	"2014"	"68 years"	"68"	23823	1547725	1539.2
	"2014"	"2014"	"69 years"	"69"	24546	1521074	1613.7
	"2014"	"2014"	"70 years"	"70"	26710	1469867	1817.2
	"2014"	"2014"	"71 years"	"71"	29238	1491996	1959.7
	"2014"	"2014"	"72 years"	"72"	28034	1296122	2162.9
	"2014"	"2014"	"73 years"	"73"	27784	1181010	2352.6
	"2014"	"2014"	"74 years"	"74"	28102	1116345	2517.3
	"2015"	"2015"	"< 1 year"	"0"	13737	2530847	542.8
	"2015"	"2015"	"1 year"	"1"	941	2521775	37.3
	"2015"	"2015"	"2 years"	"2"	602	2522490	23.9
	"2015"	"2015"	"3 years"	"3"	464	2520640	18.4
	"2015"	"2015"	"4 years"	"4"	339	2560299	13.2
	"2015"	"2015"	"5 years"	"5"	287	2547865	11.3
	"2015"	"2015"	"6 years"	"6"	310	2541207	12.2
	"2015"	"2015"	"7 years"	"7"	276	2619698	10.5
	"2015"	"2015"	"8 years"	"8"	282	2628765	10.7
	"2015"	"2015"	"9 years"	"9"	249	2604887	9.6
	"2015"	"2015"	"10 years"	"10"	249	2598748	9.6
	"2015"	"2015"	"11 years"	"11"	270	2603601	10.4
	"2015"	"2015"	"12 years"	"12"	297	2582492	11.5
	"2015"	"2015"	"13 years"	"13"	405	2564767	15.8
	"2015"	"2015"	"14 years"	"14"	537	2621008	20.5
	"2015"	"2015"	"15 years"	"15"	638	2660462	24.0
	"2015"	"2015"	"16 years"	"16"	869	2620768	33.2
	"2015"	"2015"	"17 years"	"17"	1128	2627868	42.9
	"2015"	"2015"	"18 years"	"18"	1505	2669436	56.4
	"2015"	"2015"	"19 years"	"19"	1797	2680849	67.0
	"2015"	"2015"	"20 years"	"20"	1942	2730135	71.1
	"2015"	"2015"	"21 years"	"21"	2286	2788419	82.0
	"2015"	"2015"	"22 years"	"22"	2445	2843945	86.0
	"2015"	"2015"	"23 years"	"23"	2549	2925822	87.1
	"2015"	"2015"	"24 years"	"24"	2760	2997535	92.1
	"2015"	"2015"	"25 years"	"25"	2799	3013672	92.9
	"2015"	"2015"	"26 years"	"26"	2754	2918123	94.4
	"2015"	"2015"	"27 years"	"27"	2839	2864802	99.1
	"2015"	"2015"	"28 years"	"28"	2784	2821744	98.7
	"2015"	"2015"	"29 years"	"29"	3063	2828303	108.3
	"2015"	"2015"	"30 years"	"30"	3045	2847860	106.9
	"2015"	"2015"	"31 years"	"31"	3072	2753932	111.5
	"2015"	"2015"	"32 years"	"32"	3308	2788727	118.6
	"2015"	"2015"	"33 years"	"33"	3434	2782789	123.4
	"2015"	"2015"	"34 years"	"34"	3484	2742312	127.0
	"2015"	"2015"	"35 years"	"35"	3527	2794931	126.2
	"2015"	"2015"	"36 years"	"36"	3641	2612864	139.3
	"2015"	"2015"	"37 years"	"37"	3652	2558293	142.8
	"2015"	"2015"	"38 years"	"38"	3867	2530286	152.8
	"2015"	"2015"	"39 years"	"39"	3781	2459619	153.7
	"2015"	"2015"	"40 years"	"40"	4041	2531350	159.6
	"2015"	"2015"	"41 years"	"41"	4216	2442240	172.6
	"2015"	"2015"	"42 years"	"42"	4640	2467944	188.0
	"2015"	"2015"	"43 years"	"43"	4979	2565378	194.1
	"2015"	"2015"	"44 years"	"44"	5968	2710205	220.2
	"2015"	"2015"	"45 years"	"45"	6372	2762125	230.7
	"2015"	"2015"	"46 years"	"46"	6853	2619261	261.6
	"2015"	"2015"	"47 years"	"47"	7172	2562440	279.9
	"2015"	"2015"	"48 years"	"48"	7861	2551716	308.1
	"2015"	"2015"	"49 years"	"49"	9079	2594150	350.0
	"2015"	"2015"	"50 years"	"50"	10141	2739155	370.2
	"2015"	"2015"	"51 years"	"51"	11420	2777590	411.1
	"2015"	"2015"	"52 years"	"52"	12592	2771969	454.3
	"2015"	"2015"	"53 years"	"53"	13531	2759844	490.3
	"2015"	"2015"	"54 years"	"54"	15075	2788674	540.6
	"2015"	"2015"	"55 years"	"55"	16009	2817056	568.3
	"2015"	"2015"	"56 years"	"56"	16914	2712295	623.6
	"2015"	"2015"	"57 years"	"57"	18268	2687747	679.7
	"2015"	"2015"	"58 years"	"58"	19158	2650712	722.7
	"2015"	"2015"	"59 years"	"59"	20154	2553650	789.2
	"2015"	"2015"	"60 years"	"60"	20862	2529691	824.7
	"2015"	"2015"	"61 years"	"61"	21802	2416024	902.4
	"2015"	"2015"	"62 years"	"62"	22780	2322121	981.0
	"2015"	"2015"	"63 years"	"63"	23628	2218630	1065.0
	"2015"	"2015"	"64 years"	"64"	23708	2142985	1106.3
	"2015"	"2015"	"65 years"	"65"	24935	2093283	1191.2
	"2015"	"2015"	"66 years"	"66"	25961	2015788	1287.9
	"2015"	"2015"	"67 years"	"67"	27569	1983140	1390.2
	"2015"	"2015"	"68 years"	"68"	29895	2056046	1454.0
	"2015"	"2015"	"69 years"	"69"	25667	1521843	1686.6
	"2015"	"2015"	"70 years"	"70"	26684	1494595	1785.4
	"2015"	"2015"	"71 years"	"71"	28838	1441749	2000.2
	"2015"	"2015"	"72 years"	"72"	31452	1461627	2151.8
	"2015"	"2015"	"73 years"	"73"	30086	1267643	2373.4
	"2015"	"2015"	"74 years"	"74"	29689	1152570	2575.9
	"2016"	"2016"	"< 1 year"	"0"	13371	2526284	529.3
	"2016"	"2016"	"1 year"	"1"	923	2537974	36.4
	"2016"	"2016"	"2 years"	"2"	607	2531930	24.0
	"2016"	"2016"	"3 years"	"3"	463	2528953	18.3
	"2016"	"2016"	"4 years"	"4"	400	2528270	15.8
	"2016"	"2016"	"5 years"	"5"	318	2566355	12.4
	"2016"	"2016"	"6 years"	"6"	299	2554450	11.7
	"2016"	"2016"	"7 years"	"7"	310	2547471	12.2
	"2016"	"2016"	"8 years"	"8"	308	2625751	11.7
	"2016"	"2016"	"9 years"	"9"	279	2634752	10.6
	"2016"	"2016"	"10 years"	"10"	293	2611614	11.2
	"2016"	"2016"	"11 years"	"11"	316	2604692	12.1
	"2016"	"2016"	"12 years"	"12"	314	2609025	12.0
	"2016"	"2016"	"13 years"	"13"	387	2587462	15.0
	"2016"	"2016"	"14 years"	"14"	502	2571569	19.5
	"2016"	"2016"	"15 years"	"15"	667	2629789	25.4
	"2016"	"2016"	"16 years"	"16"	912	2672952	34.1
	"2016"	"2016"	"17 years"	"17"	1177	2636427	44.6
	"2016"	"2016"	"18 years"	"18"	1583	2661899	59.5
	"2016"	"2016"	"19 years"	"19"	1876	2668303	70.3
	"2016"	"2016"	"20 years"	"20"	2112	2685259	78.7
	"2016"	"2016"	"21 years"	"21"	2416	2745618	88.0
	"2016"	"2016"	"22 years"	"22"	2590	2815126	92.0
	"2016"	"2016"	"23 years"	"23"	2810	2881294	97.5
	"2016"	"2016"	"24 years"	"24"	2922	2962096	98.6
	"2016"	"2016"	"25 years"	"25"	3119	3025580	103.1
	"2016"	"2016"	"26 years"	"26"	3100	3034249	102.2
	"2016"	"2016"	"27 years"	"27"	3214	2932065	109.6
	"2016"	"2016"	"28 years"	"28"	3291	2872886	114.6
	"2016"	"2016"	"29 years"	"29"	3189	2828773	112.7
