"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	"Gender"	"Gender Code"	Deaths	Population	Crude Rate
	"2009"	"2009"	"18 years"	"18"	"Male"	"M"	680	742688	91.6
	"2009"	"2009"	"19 years"	"19"	"Female"	"F"	249	709933	35.1
	"2009"	"2009"	"19 years"	"19"	"Male"	"M"	750	752187	99.7
	"2009"	"2009"	"20 years"	"20"	"Female"	"F"	233	674897	34.5
	"2009"	"2009"	"20 years"	"20"	"Male"	"M"	812	717639	113.1
	"2009"	"2009"	"21 years"	"21"	"Female"	"F"	262	666897	39.3
	"2009"	"2009"	"21 years"	"21"	"Male"	"M"	882	706925	124.8
	"2009"	"2009"	"22 years"	"22"	"Female"	"F"	273	654564	41.7
	"2009"	"2009"	"22 years"	"22"	"Male"	"M"	742	693564	107.0
	"2009"	"2009"	"23 years"	"23"	"Female"	"F"	283	661213	42.8
	"2009"	"2009"	"23 years"	"23"	"Male"	"M"	826	695237	118.8
	"2009"	"2009"	"24 years"	"24"	"Female"	"F"	313	669179	46.8
	"2009"	"2009"	"24 years"	"24"	"Male"	"M"	825	700519	117.8
	"2009"	"2009"	"25 years"	"25"	"Female"	"F"	305	668630	45.6
	"2009"	"2009"	"25 years"	"25"	"Male"	"M"	800	696794	114.8
	"2009"	"2009"	"26 years"	"26"	"Female"	"F"	331	669724	49.4
	"2009"	"2009"	"26 years"	"26"	"Male"	"M"	780	692043	112.7
	"2009"	"2009"	"27 years"	"27"	"Female"	"F"	296	678466	43.6
	"2009"	"2009"	"27 years"	"27"	"Male"	"M"	804	689618	116.6
	"2009"	"2009"	"28 years"	"28"	"Female"	"F"	346	684973	50.5
	"2009"	"2009"	"28 years"	"28"	"Male"	"M"	821	690405	118.9
	"2009"	"2009"	"29 years"	"29"	"Female"	"F"	354	670301	52.8
	"2009"	"2009"	"29 years"	"29"	"Male"	"M"	880	676956	130.0
	"2009"	"2009"	"30 years"	"30"	"Female"	"F"	349	654111	53.4
	"2009"	"2009"	"30 years"	"30"	"Male"	"M"	852	669496	127.3
	"2009"	"2009"	"31 years"	"31"	"Female"	"F"	348	617399	56.4
	"2009"	"2009"	"31 years"	"31"	"Male"	"M"	796	625618	127.2
	"2009"	"2009"	"32 years"	"32"	"Female"	"F"	369	629366	58.6
	"2009"	"2009"	"32 years"	"32"	"Male"	"M"	821	628639	130.6
	"2009"	"2009"	"33 years"	"33"	"Female"	"F"	434	613318	70.8
	"2009"	"2009"	"33 years"	"33"	"Male"	"M"	815	614857	132.6
	"2009"	"2009"	"34 years"	"34"	"Female"	"F"	409	628182	65.1
	"2009"	"2009"	"34 years"	"34"	"Male"	"M"	864	625482	138.1
	"2009"	"2009"	"35 years"	"35"	"Female"	"F"	458	616385	74.3
	"2009"	"2009"	"35 years"	"35"	"Male"	"M"	891	616300	144.6
	"2009"	"2009"	"36 years"	"36"	"Female"	"F"	480	626589	76.6
	"2009"	"2009"	"36 years"	"36"	"Male"	"M"	940	620598	151.5
	"2009"	"2009"	"37 years"	"37"	"Female"	"F"	565	643858	87.8
	"2009"	"2009"	"37 years"	"37"	"Male"	"M"	955	636574	150.0
	"2009"	"2009"	"38 years"	"38"	"Female"	"F"	664	680693	97.5
	"2009"	"2009"	"38 years"	"38"	"Male"	"M"	1061	669378	158.5
	"2009"	"2009"	"39 years"	"39"	"Female"	"F"	700	699643	100.1
	"2009"	"2009"	"39 years"	"39"	"Male"	"M"	1199	699086	171.5
	"2009"	"2009"	"40 years"	"40"	"Female"	"F"	822	657917	124.9
	"2009"	"2009"	"40 years"	"40"	"Male"	"M"	1329	653779	203.3
	"2009"	"2009"	"41 years"	"41"	"Female"	"F"	836	647412	129.1
	"2009"	"2009"	"41 years"	"41"	"Male"	"M"	1419	643300	220.6
	"2009"	"2009"	"42 years"	"42"	"Female"	"F"	900	641791	140.2
	"2009"	"2009"	"42 years"	"42"	"Male"	"M"	1486	634595	234.2
	"2009"	"2009"	"43 years"	"43"	"Female"	"F"	1040	655600	158.6
	"2009"	"2009"	"43 years"	"43"	"Male"	"M"	1682	652015	258.0
	"2009"	"2009"	"44 years"	"44"	"Female"	"F"	1223	693267	176.4
	"2009"	"2009"	"44 years"	"44"	"Male"	"M"	1936	689191	280.9
	"2009"	"2009"	"45 years"	"45"	"Female"	"F"	1358	698737	194.4
	"2009"	"2009"	"45 years"	"45"	"Male"	"M"	2153	684825	314.4
	"2009"	"2009"	"46 years"	"46"	"Female"	"F"	1487	697616	213.2
	"2009"	"2009"	"46 years"	"46"	"Male"	"M"	2395	684676	349.8
	"2009"	"2009"	"47 years"	"47"	"Female"	"F"	1698	699130	242.9
	"2009"	"2009"	"47 years"	"47"	"Male"	"M"	2528	684940	369.1
	"2009"	"2009"	"48 years"	"48"	"Female"	"F"	1793	701607	255.6
	"2009"	"2009"	"48 years"	"48"	"Male"	"M"	2884	682362	422.6
	"2009"	"2009"	"49 years"	"49"	"Female"	"F"	1930	719726	268.2
	"2009"	"2009"	"49 years"	"49"	"Male"	"M"	3027	710766	425.9
	"2009"	"2009"	"50 years"	"50"	"Female"	"F"	2015	681954	295.5
	"2009"	"2009"	"50 years"	"50"	"Male"	"M"	3268	660169	495.0
	"2009"	"2009"	"51 years"	"51"	"Female"	"F"	2092	687116	304.5
	"2009"	"2009"	"51 years"	"51"	"Male"	"M"	3494	670206	521.3
	"2009"	"2009"	"52 years"	"52"	"Female"	"F"	2423	676945	357.9
	"2009"	"2009"	"52 years"	"52"	"Male"	"M"	3888	649678	598.5
	"2009"	"2009"	"53 years"	"53"	"Female"	"F"	2525	652028	387.3
	"2009"	"2009"	"53 years"	"53"	"Male"	"M"	4102	625744	655.5
	"2009"	"2009"	"54 years"	"54"	"Female"	"F"	2561	658750	388.8
	"2009"	"2009"	"54 years"	"54"	"Male"	"M"	4193	635373	659.9
	"2009"	"2009"	"55 years"	"55"	"Female"	"F"	2738	621359	440.6
	"2009"	"2009"	"55 years"	"55"	"Male"	"M"	4334	584700	741.2
	"2009"	"2009"	"56 years"	"56"	"Female"	"F"	2771	605119	457.9
	"2009"	"2009"	"56 years"	"56"	"Male"	"M"	4537	569721	796.4
	"2009"	"2009"	"57 years"	"57"	"Female"	"F"	2791	576255	484.3
	"2009"	"2009"	"57 years"	"57"	"Male"	"M"	4756	541894	877.7
	"2009"	"2009"	"58 years"	"58"	"Female"	"F"	3059	562591	543.7
	"2009"	"2009"	"58 years"	"58"	"Male"	"M"	4851	524994	924.0
	"2009"	"2009"	"59 years"	"59"	"Female"	"F"	3098	563307	550.0
	"2009"	"2009"	"59 years"	"59"	"Male"	"M"	5030	523796	960.3
	"2009"	"2009"	"60 years"	"60"	"Female"	"F"	3393	526684	644.2
	"2009"	"2009"	"60 years"	"60"	"Male"	"M"	5185	483106	1073.3
	"2009"	"2009"	"61 years"	"61"	"Female"	"F"	3565	526542	677.1
	"2009"	"2009"	"61 years"	"61"	"Male"	"M"	5434	485194	1120.0
	"2009"	"2009"	"62 years"	"62"	"Female"	"F"	4006	551678	726.1
	"2009"	"2009"	"62 years"	"62"	"Male"	"M"	5940	507644	1170.1
	"2009"	"2009"	"63 years"	"63"	"Female"	"F"	3506	414859	845.1
	"2009"	"2009"	"63 years"	"63"	"Male"	"M"	5078	376082	1350.2
	"2009"	"2009"	"64 years"	"64"	"Female"	"F"	3589	409529	876.4
	"2009"	"2009"	"64 years"	"64"	"Male"	"M"	5106	368358	1386.2
	"2009"	"2009"	"65 years"	"65"	"Female"	"F"	3910	398821	980.4
	"2009"	"2009"	"65 years"	"65"	"Male"	"M"	5615	353900	1586.6
	"2009"	"2009"	"66 years"	"66"	"Female"	"F"	4423	408625	1082.4
	"2009"	"2009"	"66 years"	"66"	"Male"	"M"	5875	359243	1635.4
	"2009"	"2009"	"67 years"	"67"	"Female"	"F"	4257	357283	1191.5
	"2009"	"2009"	"67 years"	"67"	"Male"	"M"	5565	312502	1780.8
	"2009"	"2009"	"68 years"	"68"	"Female"	"F"	4203	332659	1263.5
	"2009"	"2009"	"68 years"	"68"	"Male"	"M"	5561	286128	1943.5
	"2009"	"2009"	"69 years"	"69"	"Female"	"F"	4360	324864	1342.1
	"2009"	"2009"	"69 years"	"69"	"Male"	"M"	5630	277396	2029.6
	"2009"	"2009"	"70 years"	"70"	"Female"	"F"	4559	300687	1516.2
	"2009"	"2009"	"70 years"	"70"	"Male"	"M"	5931	254714	2328.5
	"2009"	"2009"	"71 years"	"71"	"Female"	"F"	5039	298170	1690.0
	"2009"	"2009"	"71 years"	"71"	"Male"	"M"	6082	249525	2437.4
	"2009"	"2009"	"72 years"	"72"	"Female"	"F"	5066	279155	1814.8
	"2009"	"2009"	"72 years"	"72"	"Male"	"M"	6313	228610	2761.5
	"2009"	"2009"	"73 years"	"73"	"Female"	"F"	5432	272671	1992.1
	"2009"	"2009"	"73 years"	"73"	"Male"	"M"	6466	220522	2932.1
	"2009"	"2009"	"74 years"	"74"	"Female"	"F"	5905	272126	2170.0
	"2009"	"2009"	"74 years"	"74"	"Male"	"M"	6814	216301	3150.2
	"2010"	"2010"	"< 1 year"	"0"	"Female"	"F"	3251	617817	526.2
	"2010"	"2010"	"< 1 year"	"0"	"Male"	"M"	3963	643359	616.0
	"2010"	"2010"	"1 year"	"1"	"Female"	"F"	238	618746	38.5
	"2010"	"2010"	"1 year"	"1"	"Male"	"M"	242	646044	37.5
	"2010"	"2010"	"2 years"	"2"	"Female"	"F"	128	635268	20.1
	"2010"	"2010"	"2 years"	"2"	"Male"	"M"	186	665032	28.0
	"2010"	"2010"	"3 years"	"3"	"Female"	"F"	90	636586	14.1
	"2010"	"2010"	"3 years"	"3"	"Male"	"M"	132	665618	19.8
	"2010"	"2010"	"4 years"	"4"	"Female"	"F"	76	627911	12.1
	"2010"	"2010"	"4 years"	"4"	"Male"	"M"	106	656945	16.1
	"2010"	"2010"	"5 years"	"5"	"Female"	"F"	52	628222	8.3
	"2010"	"2010"	"5 years"	"5"	"Male"	"M"	77	656072	11.7
	"2010"	"2010"	"6 years"	"6"	"Female"	"F"	64	627610	10.2
	"2010"	"2010"	"6 years"	"6"	"Male"	"M"	79	654143	12.1
	"2010"	"2010"	"7 years"	"7"	"Female"	"F"	56	624883	9.0
	"2010"	"2010"	"7 years"	"7"	"Male"	"M"	80	649346	12.3
	"2010"	"2010"	"8 years"	"8"	"Female"	"F"	63	622124	10.1
	"2010"	"2010"	"8 years"	"8"	"Male"	"M"	63	649195	9.7
	"2010"	"2010"	"9 years"	"9"	"Female"	"F"	45	637257	7.1
	"2010"	"2010"	"9 years"	"9"	"Male"	"M"	70	665097	10.5
	"2010"	"2010"	"10 years"	"10"	"Female"	"F"	54	638398	8.5
	"2010"	"2010"	"10 years"	"10"	"Male"	"M"	64	670630	9.5
	"2010"	"2010"	"11 years"	"11"	"Female"	"F"	65	630681	10.3
	"2010"	"2010"	"11 years"	"11"	"Male"	"M"	82	660182	12.4
	"2010"	"2010"	"12 years"	"12"	"Female"	"F"	77	632885	12.2
	"2010"	"2010"	"12 years"	"12"	"Male"	"M"	92	661933	13.9
	"2010"	"2010"	"13 years"	"13"	"Female"	"F"	82	640554	12.8
	"2010"	"2010"	"13 years"	"13"	"Male"	"M"	99	668172	14.8
	"2010"	"2010"	"14 years"	"14"	"Female"	"F"	96	648745	14.8
	"2010"	"2010"	"14 years"	"14"	"Male"	"M"	144	682730	21.1
	"2010"	"2010"	"15 years"	"15"	"Female"	"F"	112	661379	16.9
	"2010"	"2010"	"15 years"	"15"	"Male"	"M"	213	694854	30.7
	"2010"	"2010"	"16 years"	"16"	"Female"	"F"	147	672173	21.9
	"2010"	"2010"	"16 years"	"16"	"Male"	"M"	280	710358	39.4
	"2010"	"2010"	"17 years"	"17"	"Female"	"F"	144	680032	21.2
	"2010"	"2010"	"17 years"	"17"	"Male"	"M"	391	723472	54.0
	"2010"	"2010"	"18 years"	"18"	"Female"	"F"	193	699124	27.6
	"2010"	"2010"	"18 years"	"18"	"Male"	"M"	668	738601	90.4
	"2010"	"2010"	"19 years"	"19"	"Female"	"F"	210	710941	29.5
	"2010"	"2010"	"19 years"	"19"	"Male"	"M"	758	750050	101.1
	"2010"	"2010"	"20 years"	"20"	"Female"	"F"	256	699710	36.6
	"2010"	"2010"	"20 years"	"20"	"Male"	"M"	798	741054	107.7
	"2010"	"2010"	"21 years"	"21"	"Female"	"F"	276	676756	40.8
	"2010"	"2010"	"21 years"	"21"	"Male"	"M"	816	715727	114.0
	"2010"	"2010"	"22 years"	"22"	"Female"	"F"	263	665946	39.5
	"2010"	"2010"	"22 years"	"22"	"Male"	"M"	808	703719	114.8
	"2010"	"2010"	"23 years"	"23"	"Female"	"F"	266	662360	40.2
	"2010"	"2010"	"23 years"	"23"	"Male"	"M"	778	694531	112.0
	"2010"	"2010"	"24 years"	"24"	"Female"	"F"	282	672349	41.9
	"2010"	"2010"	"24 years"	"24"	"Male"	"M"	894	704539	126.9
	"2010"	"2010"	"25 years"	"25"	"Female"	"F"	301	681559	44.2
	"2010"	"2010"	"25 years"	"25"	"Male"	"M"	792	704523	112.4
	"2010"	"2010"	"26 years"	"26"	"Female"	"F"	303	663919	45.6
	"2010"	"2010"	"26 years"	"26"	"Male"	"M"	782	683353	114.4
	"2010"	"2010"	"27 years"	"27"	"Female"	"F"	291	680518	42.8
	"2010"	"2010"	"27 years"	"27"	"Male"	"M"	793	698158	113.6
	"2010"	"2010"	"28 years"	"28"	"Female"	"F"	326	676508	48.2
	"2010"	"2010"	"28 years"	"28"	"Male"	"M"	749	687557	108.9
	"2010"	"2010"	"29 years"	"29"	"Female"	"F"	329	675859	48.7
	"2010"	"2010"	"29 years"	"29"	"Male"	"M"	803	684349	117.3
	"2010"	"2010"	"30 years"	"30"	"Female"	"F"	360	682484	52.7
	"2010"	"2010"	"30 years"	"30"	"Male"	"M"	757	698268	108.4
	"2010"	"2010"	"31 years"	"31"	"Female"	"F"	351	631908	55.5
	"2010"	"2010"	"31 years"	"31"	"Male"	"M"	781	636919	122.6
	"2010"	"2010"	"32 years"	"32"	"Female"	"F"	390	636364	61.3
	"2010"	"2010"	"32 years"	"32"	"Male"	"M"	784	638881	122.7
	"2010"	"2010"	"33 years"	"33"	"Female"	"F"	362	623714	58.0
	"2010"	"2010"	"33 years"	"33"	"Male"	"M"	824	622725	132.3
	"2010"	"2010"	"34 years"	"34"	"Female"	"F"	400	620512	64.5
	"2010"	"2010"	"34 years"	"34"	"Male"	"M"	784	618209	126.8
	"2010"	"2010"	"35 years"	"35"	"Female"	"F"	447	637577	70.1
	"2010"	"2010"	"35 years"	"35"	"Male"	"M"	872	639831	136.3
	"2010"	"2010"	"36 years"	"36"	"Female"	"F"	517	613463	84.3
	"2010"	"2010"	"36 years"	"36"	"Male"	"M"	874	605582	144.3
	"2010"	"2010"	"37 years"	"37"	"Female"	"F"	533	630889	84.5
	"2010"	"2010"	"37 years"	"37"	"Male"	"M"	878	622073	141.1
	"2010"	"2010"	"38 years"	"38"	"Female"	"F"	556	652195	85.3
	"2010"	"2010"	"38 years"	"38"	"Male"	"M"	1069	644180	165.9
	"2010"	"2010"	"39 years"	"39"	"Female"	"F"	676	690803	97.9
	"2010"	"2010"	"39 years"	"39"	"Male"	"M"	1155	679975	169.9
	"2010"	"2010"	"40 years"	"40"	"Female"	"F"	716	696852	102.7
	"2010"	"2010"	"40 years"	"40"	"Male"	"M"	1232	698318	176.4
	"2010"	"2010"	"41 years"	"41"	"Female"	"F"	765	652686	117.2
	"2010"	"2010"	"41 years"	"41"	"Male"	"M"	1286	646391	199.0
	"2010"	"2010"	"42 years"	"42"	"Female"	"F"	849	644335	131.8
	"2010"	"2010"	"42 years"	"42"	"Male"	"M"	1387	641006	216.4
	"2010"	"2010"	"43 years"	"43"	"Female"	"F"	983	643984	152.6
	"2010"	"2010"	"43 years"	"43"	"Male"	"M"	1558	636541	244.8
	"2010"	"2010"	"44 years"	"44"	"Female"	"F"	1095	657446	166.6
	"2010"	"2010"	"44 years"	"44"	"Male"	"M"	1735	651622	266.3
	"2010"	"2010"	"45 years"	"45"	"Female"	"F"	1172	700093	167.4
	"2010"	"2010"	"45 years"	"45"	"Male"	"M"	1918	693681	276.5
	"2010"	"2010"	"46 years"	"46"	"Female"	"F"	1404	698793	200.9
	"2010"	"2010"	"46 years"	"46"	"Male"	"M"	2176	684317	318.0
	"2010"	"2010"	"47 years"	"47"	"Female"	"F"	1530	699481	218.7
	"2010"	"2010"	"47 years"	"47"	"Male"	"M"	2471	684529	361.0
	"2010"	"2010"	"48 years"	"48"	"Female"	"F"	1659	695310	238.6
	"2010"	"2010"	"48 years"	"48"	"Male"	"M"	2716	678009	400.6
	"2010"	"2010"	"49 years"	"49"	"Female"	"F"	1918	707167	271.2
	"2010"	"2010"	"49 years"	"49"	"Male"	"M"	3036	687327	441.7
	"2010"	"2010"	"50 years"	"50"	"Female"	"F"	2041	715061	285.4
	"2010"	"2010"	"50 years"	"50"	"Male"	"M"	3166	702579	450.6
	"2010"	"2010"	"51 years"	"51"	"Female"	"F"	2143	681506	314.5
	"2010"	"2010"	"51 years"	"51"	"Male"	"M"	3387	661304	512.2
	"2010"	"2010"	"52 years"	"52"	"Female"	"F"	2403	687220	349.7
	"2010"	"2010"	"52 years"	"52"	"Male"	"M"	3652	665547	548.7
	"2010"	"2010"	"53 years"	"53"	"Female"	"F"	2425	668907	362.5
	"2010"	"2010"	"53 years"	"53"	"Male"	"M"	3921	640955	611.7
	"2010"	"2010"	"54 years"	"54"	"Female"	"F"	2603	655687	397.0
	"2010"	"2010"	"54 years"	"54"	"Male"	"M"	4047	626733	645.7
	"2010"	"2010"	"55 years"	"55"	"Female"	"F"	2627	650680	403.7
	"2010"	"2010"	"55 years"	"55"	"Male"	"M"	4361	620490	702.8
	"2010"	"2010"	"56 years"	"56"	"Female"	"F"	2793	613998	454.9
	"2010"	"2010"	"56 years"	"56"	"Male"	"M"	4534	577902	784.6
	"2010"	"2010"	"57 years"	"57"	"Female"	"F"	2932	598898	489.6
	"2010"	"2010"	"57 years"	"57"	"Male"	"M"	4842	562276	861.1
	"2010"	"2010"	"58 years"	"58"	"Female"	"F"	3071	571768	537.1
	"2010"	"2010"	"58 years"	"58"	"Male"	"M"	4947	534681	925.2
	"2010"	"2010"	"59 years"	"59"	"Female"	"F"	3125	553279	564.8
	"2010"	"2010"	"59 years"	"59"	"Male"	"M"	5045	513220	983.0
	"2010"	"2010"	"60 years"	"60"	"Female"	"F"	3298	551825	597.7
	"2010"	"2010"	"60 years"	"60"	"Male"	"M"	5360	509765	1051.5
	"2010"	"2010"	"61 years"	"61"	"Female"	"F"	3483	527061	660.8
	"2010"	"2010"	"61 years"	"61"	"Male"	"M"	5250	483051	1086.8
	"2010"	"2010"	"62 years"	"62"	"Female"	"F"	3920	533291	735.1
	"2010"	"2010"	"62 years"	"62"	"Male"	"M"	5677	489779	1159.1
	"2010"	"2010"	"63 years"	"63"	"Female"	"F"	4164	519073	802.2
	"2010"	"2010"	"63 years"	"63"	"Male"	"M"	6199	475331	1304.1
	"2010"	"2010"	"64 years"	"64"	"Female"	"F"	3702	404248	915.8
	"2010"	"2010"	"64 years"	"64"	"Male"	"M"	5372	364921	1472.1
	"2010"	"2010"	"65 years"	"65"	"Female"	"F"	3862	408839	944.6
	"2010"	"2010"	"65 years"	"65"	"Male"	"M"	5423	362976	1494.0
	"2010"	"2010"	"66 years"	"66"	"Female"	"F"	4222	395300	1068.0
	"2010"	"2010"	"66 years"	"66"	"Male"	"M"	5662	348898	1622.8
	"2010"	"2010"	"67 years"	"67"	"Female"	"F"	4596	395578	1161.8
	"2010"	"2010"	"67 years"	"67"	"Male"	"M"	6058	345787	1751.9
	"2010"	"2010"	"68 years"	"68"	"Female"	"F"	4459	348464	1279.6
	"2010"	"2010"	"68 years"	"68"	"Male"	"M"	5850	301531	1940.1
	"2010"	"2010"	"69 years"	"69"	"Female"	"F"	4507	326342	1381.1
	"2010"	"2010"	"69 years"	"69"	"Male"	"M"	5728	278141	2059.4
	"2010"	"2010"	"70 years"	"70"	"Female"	"F"	4594	313457	1465.6
	"2010"	"2010"	"70 years"	"70"	"Male"	"M"	5872	265102	2215.0
	"2010"	"2010"	"71 years"	"71"	"Female"	"F"	4909	297994	1647.3
	"2010"	"2010"	"71 years"	"71"	"Male"	"M"	6185	250299	2471.0
	"2010"	"2010"	"72 years"	"72"	"Female"	"F"	5101	289046	1764.8
	"2010"	"2010"	"72 years"	"72"	"Male"	"M"	6362	238842	2663.7
	"2010"	"2010"	"73 years"	"73"	"Female"	"F"	5400	272346	1982.8
	"2010"	"2010"	"73 years"	"73"	"Male"	"M"	6409	221340	2895.5
	"2010"	"2010"	"74 years"	"74"	"Female"	"F"	5857	266251	2199.8
	"2010"	"2010"	"74 years"	"74"	"Male"	"M"	6680	211771	3154.4
	"2011"	"2011"	"< 1 year"	"0"	"Female"	"F"	3049	637218	478.5
	"2011"	"2011"	"< 1 year"	"0"	"Male"	"M"	3789	666984	568.1
	"2011"	"2011"	"1 year"	"1"	"Female"	"F"	234	624017	37.5
	"2011"	"2011"	"1 year"	"1"	"Male"	"M"	275	650471	42.3
	"2011"	"2011"	"2 years"	"2"	"Female"	"F"	133	619705	21.5
	"2011"	"2011"	"2 years"	"2"	"Male"	"M"	157	646125	24.3
	"2011"	"2011"	"3 years"	"3"	"Female"	"F"	97	637087	15.2
	"2011"	"2011"	"3 years"	"3"	"Male"	"M"	158	666973	23.7
	"2011"	"2011"	"4 years"	"4"	"Female"	"F"	84	638452	13.2
	"2011"	"2011"	"4 years"	"4"	"Male"	"M"	110	668673	16.5
	"2011"	"2011"	"5 years"	"5"	"Female"	"F"	71	634008	11.2
	"2011"	"2011"	"5 years"	"5"	"Male"	"M"	89	663075	13.4
	"2011"	"2011"	"6 years"	"6"	"Female"	"F"	59	633398	9.3
	"2011"	"2011"	"6 years"	"6"	"Male"	"M"	86	661878	13.0
	"2011"	"2011"	"7 years"	"7"	"Female"	"F"	47	633044	7.4
	"2011"	"2011"	"7 years"	"7"	"Male"	"M"	79	660087	12.0
	"2011"	"2011"	"8 years"	"8"	"Female"	"F"	53	629728	8.4
	"2011"	"2011"	"8 years"	"8"	"Male"	"M"	74	654333	11.3
	"2011"	"2011"	"9 years"	"9"	"Female"	"F"	55	622143	8.8
	"2011"	"2011"	"9 years"	"9"	"Male"	"M"	69	649603	10.6
	"2011"	"2011"	"10 years"	"10"	"Female"	"F"	60	636383	9.4
	"2011"	"2011"	"10 years"	"10"	"Male"	"M"	58	663835	8.7
	"2011"	"2011"	"11 years"	"11"	"Female"	"F"	41	643812	6.4
	"2011"	"2011"	"11 years"	"11"	"Male"	"M"	83	675740	12.3
	"2011"	"2011"	"12 years"	"12"	"Female"	"F"	58	632918	9.2
	"2011"	"2011"	"12 years"	"12"	"Male"	"M"	91	664006	13.7
	"2011"	"2011"	"13 years"	"13"	"Female"	"F"	74	635723	11.6
	"2011"	"2011"	"13 years"	"13"	"Male"	"M"	106	665414	15.9
	"2011"	"2011"	"14 years"	"14"	"Female"	"F"	101	643549	15.7
	"2011"	"2011"	"14 years"	"14"	"Male"	"M"	160	670494	23.9
	"2011"	"2011"	"15 years"	"15"	"Female"	"F"	92	648408	14.2
	"2011"	"2011"	"15 years"	"15"	"Male"	"M"	188	681954	27.6
	"2011"	"2011"	"16 years"	"16"	"Female"	"F"	122	662607	18.4
	"2011"	"2011"	"16 years"	"16"	"Male"	"M"	296	697471	42.4
	"2011"	"2011"	"17 years"	"17"	"Female"	"F"	158	674916	23.4
	"2011"	"2011"	"17 years"	"17"	"Male"	"M"	397	714590	55.6
	"2011"	"2011"	"18 years"	"18"	"Female"	"F"	205	681351	30.1
	"2011"	"2011"	"18 years"	"18"	"Male"	"M"	623	725436	85.9
	"2011"	"2011"	"19 years"	"19"	"Female"	"F"	207	687759	30.1
	"2011"	"2011"	"19 years"	"19"	"Male"	"M"	709	733163	96.7
	"2011"	"2011"	"20 years"	"20"	"Female"	"F"	236	713359	33.1
	"2011"	"2011"	"20 years"	"20"	"Male"	"M"	742	753121	98.5
	"2011"	"2011"	"21 years"	"21"	"Female"	"F"	293	712355	41.1
	"2011"	"2011"	"21 years"	"21"	"Male"	"M"	871	751640	115.9
	"2011"	"2011"	"22 years"	"22"	"Female"	"F"	260	688932	37.7
	"2011"	"2011"	"22 years"	"22"	"Male"	"M"	879	723571	121.5
	"2011"	"2011"	"23 years"	"23"	"Female"	"F"	273	681114	40.1
	"2011"	"2011"	"23 years"	"23"	"Male"	"M"	841	717295	117.2
	"2011"	"2011"	"24 years"	"24"	"Female"	"F"	280	673887	41.5
	"2011"	"2011"	"24 years"	"24"	"Male"	"M"	826	707115	116.8
	"2011"	"2011"	"25 years"	"25"	"Female"	"F"	293	682260	42.9
	"2011"	"2011"	"25 years"	"25"	"Male"	"M"	820	716463	114.5
	"2011"	"2011"	"26 years"	"26"	"Female"	"F"	306	690001	44.3
	"2011"	"2011"	"26 years"	"26"	"Male"	"M"	839	715155	117.3
	"2011"	"2011"	"27 years"	"27"	"Female"	"F"	290	669860	43.3
	"2011"	"2011"	"27 years"	"27"	"Male"	"M"	819	691285	118.5
	"2011"	"2011"	"28 years"	"28"	"Female"	"F"	332	682166	48.7
	"2011"	"2011"	"28 years"	"28"	"Male"	"M"	838	700353	119.7
	"2011"	"2011"	"29 years"	"29"	"Female"	"F"	336	684677	49.1
	"2011"	"2011"	"29 years"	"29"	"Male"	"M"	876	697087	125.7
	"2011"	"2011"	"30 years"	"30"	"Female"	"F"	367	676537	54.2
	"2011"	"2011"	"30 years"	"30"	"Male"	"M"	839	686039	122.3
	"2011"	"2011"	"31 years"	"31"	"Female"	"F"	435	688814	63.2
	"2011"	"2011"	"31 years"	"31"	"Male"	"M"	849	703880	120.6
	"2011"	"2011"	"32 years"	"32"	"Female"	"F"	395	644506	61.3
	"2011"	"2011"	"32 years"	"32"	"Male"	"M"	875	650769	134.5
	"2011"	"2011"	"33 years"	"33"	"Female"	"F"	413	634079	65.1
	"2011"	"2011"	"33 years"	"33"	"Male"	"M"	871	638181	136.5
	"2011"	"2011"	"34 years"	"34"	"Female"	"F"	446	632392	70.5
	"2011"	"2011"	"34 years"	"34"	"Male"	"M"	874	631399	138.4
	"2011"	"2011"	"35 years"	"35"	"Female"	"F"	458	618758	74.0
	"2011"	"2011"	"35 years"	"35"	"Male"	"M"	800	617543	129.5
	"2011"	"2011"	"36 years"	"36"	"Female"	"F"	514	637412	80.6
	"2011"	"2011"	"36 years"	"36"	"Male"	"M"	872	638003	136.7
	"2011"	"2011"	"37 years"	"37"	"Female"	"F"	490	617856	79.3
	"2011"	"2011"	"37 years"	"37"	"Male"	"M"	939	612634	153.3
	"2011"	"2011"	"38 years"	"38"	"Female"	"F"	582	626194	92.9
	"2011"	"2011"	"38 years"	"38"	"Male"	"M"	979	617303	158.6
	"2011"	"2011"	"39 years"	"39"	"Female"	"F"	614	648841	94.6
	"2011"	"2011"	"39 years"	"39"	"Male"	"M"	1124	640303	175.5
	"2011"	"2011"	"40 years"	"40"	"Female"	"F"	799	685077	116.6
	"2011"	"2011"	"40 years"	"40"	"Male"	"M"	1238	676144	183.1
	"2011"	"2011"	"41 years"	"41"	"Female"	"F"	806	698343	115.4
	"2011"	"2011"	"41 years"	"41"	"Male"	"M"	1382	697037	198.3
	"2011"	"2011"	"42 years"	"42"	"Female"	"F"	884	659862	134.0
	"2011"	"2011"	"42 years"	"42"	"Male"	"M"	1475	654268	225.4
	"2011"	"2011"	"43 years"	"43"	"Female"	"F"	982	646029	152.0
	"2011"	"2011"	"43 years"	"43"	"Male"	"M"	1544	642797	240.2
