GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US39145,39145,"Scioto County, Ohio",70742,53307
0500000US39151,39151,"Stark County, Ohio",35264,14760
0500000US39155,39155,"Trumbull County, Ohio",41036,25980
0500000US39157,39157,"Tuscarawas County, Ohio",23653,7388
0500000US39165,39165,"Warren County, Ohio",86295,23076
0500000US39173,39173,"Wood County, Ohio",22478,22047
0500000US40017,40017,"Canadian County, Oklahoma",49195,5854
0500000US40027,40027,"Cleveland County, Oklahoma",35865,10210
0500000US40031,40031,"Comanche County, Oklahoma",48750,22671
0500000US40109,40109,"Oklahoma County, Oklahoma",32376,2599
0500000US40119,40119,"Payne County, Oklahoma",26311,15203
0500000US40125,40125,"Pottawatomie County, Oklahoma",35469,10743
0500000US40131,40131,"Rogers County, Oklahoma",72367,59799
0500000US40143,40143,"Tulsa County, Oklahoma",36349,4092
0500000US41003,41003,"Benton County, Oregon",48254,18860
0500000US41005,41005,"Clackamas County, Oregon",37321,21641
0500000US41017,41017,"Deschutes County, Oregon",34660,12101
0500000US41019,41019,"Douglas County, Oregon",27563,22782
0500000US41029,41029,"Jackson County, Oregon",28688,6067
0500000US41033,41033,"Josephine County, Oregon",32954,21780
0500000US41035,41035,"Klamath County, Oregon",29693,7043
0500000US41039,41039,"Lane County, Oregon",35241,8383
0500000US41043,41043,"Linn County, Oregon",25353,6181
0500000US41047,41047,"Marion County, Oregon",38739,4971
0500000US41051,41051,"Multnomah County, Oregon",36653,4177
0500000US41053,41053,"Polk County, Oregon",35437,24391
0500000US41059,41059,"Umatilla County, Oregon",36160,8878
0500000US41067,41067,"Washington County, Oregon",44877,2818
0500000US41071,41071,"Yamhill County, Oregon",39405,10137
0500000US42001,42001,"Adams County, Pennsylvania",29833,26221
0500000US42003,42003,"Allegheny County, Pennsylvania",45782,15514
0500000US42005,42005,"Armstrong County, Pennsylvania",-,**
0500000US42007,42007,"Beaver County, Pennsylvania",37365,17824
0500000US42011,42011,"Berks County, Pennsylvania",26657,5252
0500000US42017,42017,"Bucks County, Pennsylvania",50167,12245
0500000US42021,42021,"Cambria County, Pennsylvania",21857,635
0500000US42029,42029,"Chester County, Pennsylvania",60592,11855
0500000US42033,42033,"Clearfield County, Pennsylvania",-,**
0500000US42037,42037,"Columbia County, Pennsylvania",31767,15048
0500000US42039,42039,"Crawford County, Pennsylvania",55732,14493
0500000US42041,42041,"Cumberland County, Pennsylvania",27408,17433
0500000US42043,42043,"Dauphin County, Pennsylvania",31230,12710
0500000US42045,42045,"Delaware County, Pennsylvania",42819,15578
0500000US42049,42049,"Erie County, Pennsylvania",21580,3907
0500000US42051,42051,"Fayette County, Pennsylvania",53615,29908
0500000US42063,42063,"Indiana County, Pennsylvania","2,500-",***
0500000US42069,42069,"Lackawanna County, Pennsylvania",30656,12200
0500000US42071,42071,"Lancaster County, Pennsylvania",27258,6701
0500000US42073,42073,"Lawrence County, Pennsylvania",60375,45833
0500000US42075,42075,"Lebanon County, Pennsylvania",31411,2897
0500000US42077,42077,"Lehigh County, Pennsylvania",30855,4832
0500000US42079,42079,"Luzerne County, Pennsylvania",31086,4098
0500000US42085,42085,"Mercer County, Pennsylvania",51250,42528
0500000US42089,42089,"Monroe County, Pennsylvania",62360,17169
0500000US42091,42091,"Montgomery County, Pennsylvania",52130,10635
0500000US42095,42095,"Northampton County, Pennsylvania",42798,11517
0500000US42097,42097,"Northumberland County, Pennsylvania",18630,15242
0500000US42101,42101,"Philadelphia County, Pennsylvania",23566,2222
0500000US42107,42107,"Schuylkill County, Pennsylvania",31278,26443
0500000US42111,42111,"Somerset County, Pennsylvania",65707,32640
0500000US42125,42125,"Washington County, Pennsylvania",46145,38219
0500000US42133,42133,"York County, Pennsylvania",43515,6528
0500000US44003,44003,"Kent County, Rhode Island",46975,17451
0500000US44005,44005,"Newport County, Rhode Island",75738,22889
0500000US44007,44007,"Providence County, Rhode Island",30406,3149
0500000US44009,44009,"Washington County, Rhode Island",180716,128541
0500000US45003,45003,"Aiken County, South Carolina",28637,17350
0500000US45013,45013,"Beaufort County, South Carolina",45536,11295
0500000US45015,45015,"Berkeley County, South Carolina",33240,10731
0500000US45019,45019,"Charleston County, South Carolina",44634,9420
0500000US45031,45031,"Darlington County, South Carolina",68457,43939
0500000US45035,45035,"Dorchester County, South Carolina",43167,13546
0500000US45045,45045,"Greenville County, South Carolina",28970,5959
0500000US45047,45047,"Greenwood County, South Carolina",20139,14885
0500000US45051,45051,"Horry County, South Carolina",29580,9944
0500000US45057,45057,"Lancaster County, South Carolina",30916,2961
0500000US45063,45063,"Lexington County, South Carolina",44889,16001
0500000US45073,45073,"Oconee County, South Carolina",42089,3743
0500000US45075,45075,"Orangeburg County, South Carolina",11280,7566
0500000US45077,45077,"Pickens County, South Carolina",22246,20086
0500000US45079,45079,"Richland County, South Carolina",35222,15008
0500000US45083,45083,"Spartanburg County, South Carolina",31651,5960
0500000US45085,45085,"Sumter County, South Carolina","2,500-",***
0500000US45091,45091,"York County, South Carolina",70362,15354
0500000US46099,46099,"Minnehaha County, South Dakota",46751,12678
0500000US46103,46103,"Pennington County, South Dakota",45347,26703
0500000US47011,47011,"Bradley County, Tennessee",47885,30601
0500000US47037,47037,"Davidson County, Tennessee",33430,4572
0500000US47059,47059,"Greene County, Tennessee",-,**
0500000US47065,47065,"Hamilton County, Tennessee",36208,12897
0500000US47093,47093,"Knox County, Tennessee",30512,9472
0500000US47113,47113,"Madison County, Tennessee",35814,6615
0500000US47119,47119,"Maury County, Tennessee",52410,49682
0500000US47125,47125,"Montgomery County, Tennessee",52305,16997
0500000US47147,47147,"Robertson County, Tennessee",46292,28310
0500000US47149,47149,"Rutherford County, Tennessee",39228,9249
0500000US47155,47155,"Sevier County, Tennessee",60858,6409
0500000US47157,47157,"Shelby County, Tennessee",29262,2252
0500000US47163,47163,"Sullivan County, Tennessee",45921,13900
0500000US47165,47165,"Sumner County, Tennessee",35694,14809
0500000US47179,47179,"Washington County, Tennessee",25471,11853
0500000US47187,47187,"Williamson County, Tennessee",61961,24548
0500000US48005,48005,"Angelina County, Texas",30256,7096
0500000US48021,48021,"Bastrop County, Texas",31372,10484
0500000US48027,48027,"Bell County, Texas",42599,4873
0500000US48029,48029,"Bexar County, Texas",41279,1056
0500000US48039,48039,"Brazoria County, Texas",47120,4431
0500000US48041,48041,"Brazos County, Texas",26668,5889
0500000US48061,48061,"Cameron County, Texas",28932,2983
0500000US48085,48085,"Collin County, Texas",50751,8418
0500000US48091,48091,"Comal County, Texas",40606,15276
0500000US48099,48099,"Coryell County, Texas",49195,32776
0500000US48113,48113,"Dallas County, Texas",37235,1346
0500000US48121,48121,"Denton County, Texas",49244,6450
0500000US48135,48135,"Ector County, Texas",38472,5454
0500000US48139,48139,"Ellis County, Texas",40437,13014
0500000US48141,48141,"El Paso County, Texas",31887,1336
0500000US48157,48157,"Fort Bend County, Texas",51738,3639
0500000US48167,48167,"Galveston County, Texas",47577,6733
0500000US48181,48181,"Grayson County, Texas",35391,19581
0500000US48183,48183,"Gregg County, Texas",37358,10752
0500000US48187,48187,"Guadalupe County, Texas",53152,3879
0500000US48201,48201,"Harris County, Texas",39490,1349
0500000US48203,48203,"Harrison County, Texas",47196,28108
0500000US48209,48209,"Hays County, Texas",41918,8503
0500000US48213,48213,"Henderson County, Texas",22574,8421
0500000US48215,48215,"Hidalgo County, Texas",31750,1113
0500000US48231,48231,"Hunt County, Texas",31866,6548
0500000US48245,48245,"Jefferson County, Texas",32363,5736
0500000US48251,48251,"Johnson County, Texas",38477,10693
0500000US48257,48257,"Kaufman County, Texas",46150,16098
0500000US48291,48291,"Liberty County, Texas",42270,10682
0500000US48303,48303,"Lubbock County, Texas",33635,4529
0500000US48309,48309,"McLennan County, Texas",34563,3023
0500000US48329,48329,"Midland County, Texas",49377,5196
0500000US48339,48339,"Montgomery County, Texas",41401,5610
0500000US48355,48355,"Nueces County, Texas",35693,2428
0500000US48361,48361,"Orange County, Texas",42428,16380
0500000US48367,48367,"Parker County, Texas",25238,17039
0500000US48375,48375,"Potter County, Texas",29427,2427
0500000US48381,48381,"Randall County, Texas",44417,12608
0500000US48397,48397,"Rockwall County, Texas",71197,13943
0500000US48409,48409,"San Patricio County, Texas",38885,12197
0500000US48423,48423,"Smith County, Texas",40864,2692
0500000US48439,48439,"Tarrant County, Texas",40305,1589
0500000US48441,48441,"Taylor County, Texas",28806,4942
0500000US48451,48451,"Tom Green County, Texas",31908,9270
0500000US48453,48453,"Travis County, Texas",36753,1596
0500000US48469,48469,"Victoria County, Texas",28456,8549
0500000US48471,48471,"Walker County, Texas",29688,11870
0500000US48479,48479,"Webb County, Texas",34939,3140
0500000US48485,48485,"Wichita County, Texas",29776,4156
0500000US48491,48491,"Williamson County, Texas",52512,4700
0500000US49005,49005,"Cache County, Utah",45140,10180
0500000US49011,49011,"Davis County, Utah",49492,6072
0500000US49035,49035,"Salt Lake County, Utah",37886,5486
0500000US49049,49049,"Utah County, Utah",36207,5684
0500000US49053,49053,"Washington County, Utah",38025,6839
0500000US49057,49057,"Weber County, Utah",40626,4830
0500000US51003,51003,"Albemarle County, Virginia",57426,35668
0500000US51013,51013,"Arlington County, Virginia",52065,9234
0500000US51015,51015,"Augusta County, Virginia",69167,27374
0500000US51019,51019,"Bedford County, Virginia",-,**
0500000US51041,51041,"Chesterfield County, Virginia",41582,7685
0500000US51059,51059,"Fairfax County, Virginia",72116,5821
0500000US51061,51061,"Fauquier County, Virginia",43231,15619
0500000US51069,51069,"Frederick County, Virginia",70309,25545
0500000US51087,51087,"Henrico County, Virginia",41460,12478
0500000US51095,51095,"James City County, Virginia",49176,20240
0500000US51107,51107,"Loudoun County, Virginia",90160,20114
0500000US51153,51153,"Prince William County, Virginia",61716,6394
0500000US51161,51161,"Roanoke County, Virginia",-,**
0500000US51165,51165,"Rockingham County, Virginia",43946,20694
0500000US51177,51177,"Spotsylvania County, Virginia",67948,37155
0500000US51179,51179,"Stafford County, Virginia",66554,54406
0500000US51510,51510,"Alexandria city, Virginia",45211,8168
0500000US51550,51550,"Chesapeake city, Virginia",67465,17169
0500000US51650,51650,"Hampton city, Virginia",65946,28510
0500000US51700,51700,"Newport News city, Virginia",50466,9332
0500000US51710,51710,"Norfolk city, Virginia",46584,2301
0500000US51740,51740,"Portsmouth city, Virginia",46025,11942
0500000US51760,51760,"Richmond city, Virginia",36508,2579
0500000US51770,51770,"Roanoke city, Virginia",49982,3050
0500000US51810,51810,"Virginia Beach city, Virginia",66375,9426
0500000US53005,53005,"Benton County, Washington",29640,15102
0500000US53007,53007,"Chelan County, Washington",43358,6591
0500000US53009,53009,"Clallam County, Washington",30096,21698
0500000US53011,53011,"Clark County, Washington",40953,9350
0500000US53015,53015,"Cowlitz County, Washington",23970,6716
0500000US53021,53021,"Franklin County, Washington",34172,10377
0500000US53025,53025,"Grant County, Washington",39328,5373
0500000US53029,53029,"Island County, Washington",63121,21473
0500000US53033,53033,"King County, Washington",46761,2723
0500000US53035,53035,"Kitsap County, Washington",66004,28651
0500000US53041,53041,"Lewis County, Washington",22142,7274
0500000US53053,53053,"Pierce County, Washington",42165,5253
0500000US53057,53057,"Skagit County, Washington",37428,19403
0500000US53061,53061,"Snohomish County, Washington",40826,4748
0500000US53063,53063,"Spokane County, Washington",42550,14121
0500000US53067,53067,"Thurston County, Washington",63736,14371
0500000US53073,53073,"Whatcom County, Washington",45125,15703
0500000US53077,53077,"Yakima County, Washington",29064,4454
0500000US54003,54003,"Berkeley County, West Virginia",44531,17962
0500000US54011,54011,"Cabell County, West Virginia","2,500-",***
0500000US54033,54033,"Harrison County, West Virginia",31002,15675
0500000US54039,54039,"Kanawha County, West Virginia",43780,14127
0500000US54107,54107,"Wood County, West Virginia",-,**
0500000US55009,55009,"Brown County, Wisconsin",32492,5589
0500000US55025,55025,"Dane County, Wisconsin",37438,8459
0500000US55027,55027,"Dodge County, Wisconsin",34091,9553
0500000US55035,55035,"Eau Claire County, Wisconsin","2,500-",***
0500000US55039,55039,"Fond du Lac County, Wisconsin",21748,20460
0500000US55059,55059,"Kenosha County, Wisconsin",41366,30635
0500000US55063,55063,"La Crosse County, Wisconsin",26579,8840
0500000US55071,55071,"Manitowoc County, Wisconsin",35511,6202
0500000US55073,55073,"Marathon County, Wisconsin",25205,12527
0500000US55079,55079,"Milwaukee County, Wisconsin",33532,2940
0500000US55087,55087,"Outagamie County, Wisconsin",36392,11830
0500000US55089,55089,"Ozaukee County, Wisconsin",67703,34821
0500000US55097,55097,"Portage County, Wisconsin",18042,14103
0500000US55101,55101,"Racine County, Wisconsin",44438,22738
0500000US55105,55105,"Rock County, Wisconsin",32336,23505
0500000US55117,55117,"Sheboygan County, Wisconsin",33464,19637
0500000US55127,55127,"Walworth County, Wisconsin",41296,23897
0500000US55131,55131,"Washington County, Wisconsin",39086,15886
0500000US55133,55133,"Waukesha County, Wisconsin",41017,8904
0500000US55139,55139,"Winnebago County, Wisconsin",46058,34925
0500000US55141,55141,"Wood County, Wisconsin",24419,1613
0500000US56021,56021,"Laramie County, Wyoming",37908,12185
0500000US56025,56025,"Natrona County, Wyoming",50625,14555
