GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2007 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2007 inflation-adjusted dollars)
0500000US40143,40143,"Tulsa County, Oklahoma",35389,1989
0500000US41003,41003,"Benton County, Oregon",30852,14385
0500000US41005,41005,"Clackamas County, Oregon",44594,7220
0500000US41017,41017,"Deschutes County, Oregon",51311,12324
0500000US41019,41019,"Douglas County, Oregon",33548,5875
0500000US41029,41029,"Jackson County, Oregon",26751,7530
0500000US41033,41033,"Josephine County, Oregon",41346,18650
0500000US41035,41035,"Klamath County, Oregon",50542,29139
0500000US41039,41039,"Lane County, Oregon",30228,7610
0500000US41043,41043,"Linn County, Oregon",40129,21004
0500000US41047,41047,"Marion County, Oregon",37569,6857
0500000US41051,41051,"Multnomah County, Oregon",39898,4218
0500000US41053,41053,"Polk County, Oregon",31842,6118
0500000US41059,41059,"Umatilla County, Oregon",39656,8518
0500000US41067,41067,"Washington County, Oregon",37517,9386
0500000US41071,41071,"Yamhill County, Oregon",36390,8545
0500000US42001,42001,"Adams County, Pennsylvania",35625,22242
0500000US42003,42003,"Allegheny County, Pennsylvania",33643,15825
0500000US42005,42005,"Armstrong County, Pennsylvania",39417,28163
0500000US42007,42007,"Beaver County, Pennsylvania",69022,59124
0500000US42011,42011,"Berks County, Pennsylvania",25205,3715
0500000US42013,42013,"Blair County, Pennsylvania",17232,15171
0500000US42017,42017,"Bucks County, Pennsylvania",51668,9403
0500000US42019,42019,"Butler County, Pennsylvania",78105,36331
0500000US42021,42021,"Cambria County, Pennsylvania",62372,59192
0500000US42027,42027,"Centre County, Pennsylvania",23457,21862
0500000US42029,42029,"Chester County, Pennsylvania",61379,9601
0500000US42033,42033,"Clearfield County, Pennsylvania",-,**
0500000US42039,42039,"Crawford County, Pennsylvania",32316,30440
0500000US42041,42041,"Cumberland County, Pennsylvania",26621,14575
0500000US42043,42043,"Dauphin County, Pennsylvania",27683,10481
0500000US42045,42045,"Delaware County, Pennsylvania",51196,14059
0500000US42049,42049,"Erie County, Pennsylvania",15826,6356
0500000US42069,42069,"Lackawanna County, Pennsylvania",20374,10192
0500000US42071,42071,"Lancaster County, Pennsylvania",23909,5389
0500000US42073,42073,"Lawrence County, Pennsylvania",-,**
0500000US42075,42075,"Lebanon County, Pennsylvania",25727,21810
0500000US42077,42077,"Lehigh County, Pennsylvania",30301,3661
0500000US42079,42079,"Luzerne County, Pennsylvania",18375,7428
0500000US42081,42081,"Lycoming County, Pennsylvania",-,**
0500000US42089,42089,"Monroe County, Pennsylvania",70275,41469
0500000US42091,42091,"Montgomery County, Pennsylvania",48750,11110
0500000US42095,42095,"Northampton County, Pennsylvania",31564,3921
0500000US42101,42101,"Philadelphia County, Pennsylvania",24004,2124
0500000US42107,42107,"Schuylkill County, Pennsylvania",40019,27182
0500000US42111,42111,"Somerset County, Pennsylvania",-,**
0500000US42133,42133,"York County, Pennsylvania",32907,17032
0500000US44003,44003,"Kent County, Rhode Island",42896,35874
0500000US44007,44007,"Providence County, Rhode Island",33175,3908
0500000US44009,44009,"Washington County, Rhode Island",76162,60502
0500000US45003,45003,"Aiken County, South Carolina",37153,15157
0500000US45007,45007,"Anderson County, South Carolina",38750,7750
0500000US45013,45013,"Beaufort County, South Carolina",42062,14239
0500000US45015,45015,"Berkeley County, South Carolina",31064,6340
0500000US45019,45019,"Charleston County, South Carolina",36688,13236
0500000US45031,45031,"Darlington County, South Carolina",-,**
0500000US45035,45035,"Dorchester County, South Carolina",44069,26620
0500000US45045,45045,"Greenville County, South Carolina",35223,3997
0500000US45047,45047,"Greenwood County, South Carolina",23164,11220
0500000US45051,45051,"Horry County, South Carolina",36376,4040
0500000US45057,45057,"Lancaster County, South Carolina",31315,23141
0500000US45059,45059,"Laurens County, South Carolina",19441,4550
0500000US45063,45063,"Lexington County, South Carolina",33011,4508
0500000US45073,45073,"Oconee County, South Carolina",50631,9639
0500000US45079,45079,"Richland County, South Carolina",39073,6034
0500000US45083,45083,"Spartanburg County, South Carolina",24768,8103
0500000US45091,45091,"York County, South Carolina",27381,15315
0500000US46099,46099,"Minnehaha County, South Dakota",31197,6448
0500000US46103,46103,"Pennington County, South Dakota",29609,29205
0500000US47001,47001,"Anderson County, Tennessee",43131,11438
0500000US47009,47009,"Blount County, Tennessee",36825,12239
0500000US47011,47011,"Bradley County, Tennessee",27771,16699
0500000US47037,47037,"Davidson County, Tennessee",36837,5009
0500000US47059,47059,"Greene County, Tennessee",-,**
0500000US47065,47065,"Hamilton County, Tennessee",34857,18545
0500000US47093,47093,"Knox County, Tennessee",49933,17121
0500000US47113,47113,"Madison County, Tennessee",31403,12846
0500000US47119,47119,"Maury County, Tennessee",46046,30121
0500000US47125,47125,"Montgomery County, Tennessee",33668,17641
0500000US47141,47141,"Putnam County, Tennessee",21567,10619
0500000US47149,47149,"Rutherford County, Tennessee",34343,18245
0500000US47155,47155,"Sevier County, Tennessee",48604,38399
0500000US47157,47157,"Shelby County, Tennessee",47247,5162
0500000US47163,47163,"Sullivan County, Tennessee",27115,26383
0500000US47165,47165,"Sumner County, Tennessee",61324,19197
0500000US47179,47179,"Washington County, Tennessee",37970,22252
0500000US47187,47187,"Williamson County, Tennessee",73086,19947
0500000US47189,47189,"Wilson County, Tennessee",44098,15869
0500000US48005,48005,"Angelina County, Texas",27508,7565
0500000US48021,48021,"Bastrop County, Texas",50851,18793
0500000US48027,48027,"Bell County, Texas",37690,6724
0500000US48029,48029,"Bexar County, Texas",35973,1032
0500000US48037,48037,"Bowie County, Texas",47083,22147
0500000US48039,48039,"Brazoria County, Texas",50476,7252
0500000US48041,48041,"Brazos County, Texas",42123,7681
0500000US48061,48061,"Cameron County, Texas",26388,1550
0500000US48085,48085,"Collin County, Texas",55334,6689
0500000US48091,48091,"Comal County, Texas",36257,10018
0500000US48099,48099,"Coryell County, Texas",39567,21264
0500000US48113,48113,"Dallas County, Texas",35493,1569
0500000US48121,48121,"Denton County, Texas",48124,7776
0500000US48135,48135,"Ector County, Texas",42029,7216
0500000US48139,48139,"Ellis County, Texas",43168,6174
0500000US48141,48141,"El Paso County, Texas",30287,1514
0500000US48157,48157,"Fort Bend County, Texas",55253,3687
0500000US48167,48167,"Galveston County, Texas",39295,5391
0500000US48181,48181,"Grayson County, Texas",37635,6537
0500000US48183,48183,"Gregg County, Texas",34974,12575
0500000US48187,48187,"Guadalupe County, Texas",44508,8617
0500000US48201,48201,"Harris County, Texas",37996,1148
0500000US48209,48209,"Hays County, Texas",47744,7734
0500000US48213,48213,"Henderson County, Texas",31845,11532
0500000US48215,48215,"Hidalgo County, Texas",27346,1602
0500000US48231,48231,"Hunt County, Texas",32357,31093
0500000US48245,48245,"Jefferson County, Texas",39996,6844
0500000US48251,48251,"Johnson County, Texas",39294,12893
0500000US48257,48257,"Kaufman County, Texas",38624,5981
0500000US48291,48291,"Liberty County, Texas",29613,7927
0500000US48303,48303,"Lubbock County, Texas",36112,4745
0500000US48309,48309,"McLennan County, Texas",26278,6083
0500000US48329,48329,"Midland County, Texas",37168,8879
0500000US48339,48339,"Montgomery County, Texas",46938,5421
0500000US48355,48355,"Nueces County, Texas",34185,2977
0500000US48361,48361,"Orange County, Texas",70028,55295
0500000US48367,48367,"Parker County, Texas",55735,29230
0500000US48375,48375,"Potter County, Texas",26723,2574
0500000US48381,48381,"Randall County, Texas",45689,6781
0500000US48397,48397,"Rockwall County, Texas",52316,10001
0500000US48409,48409,"San Patricio County, Texas",31637,5156
0500000US48423,48423,"Smith County, Texas",38382,5304
0500000US48439,48439,"Tarrant County, Texas",40273,1493
0500000US48441,48441,"Taylor County, Texas",37712,5026
0500000US48451,48451,"Tom Green County, Texas",37010,6021
0500000US48453,48453,"Travis County, Texas",42309,1947
0500000US48469,48469,"Victoria County, Texas",40313,12230
0500000US48479,48479,"Webb County, Texas",33028,2973
0500000US48485,48485,"Wichita County, Texas",36948,6362
0500000US48491,48491,"Williamson County, Texas",54383,6607
0500000US49005,49005,"Cache County, Utah",27352,1680
0500000US49011,49011,"Davis County, Utah",34323,12110
0500000US49035,49035,"Salt Lake County, Utah",41804,1697
0500000US49049,49049,"Utah County, Utah",37929,4110
0500000US49053,49053,"Washington County, Utah",37133,10591
0500000US49057,49057,"Weber County, Utah",42345,5737
0500000US51003,51003,"Albemarle County, Virginia",81780,71085
0500000US51013,51013,"Arlington County, Virginia",46230,16936
0500000US51015,51015,"Augusta County, Virginia",33684,20926
0500000US51041,51041,"Chesterfield County, Virginia",55069,10936
0500000US51059,51059,"Fairfax County, Virginia",75775,9363
0500000US51069,51069,"Frederick County, Virginia",47865,40125
0500000US51087,51087,"Henrico County, Virginia",53018,16018
0500000US51107,51107,"Loudoun County, Virginia",65495,14293
0500000US51153,51153,"Prince William County, Virginia",71431,6908
0500000US51161,51161,"Roanoke County, Virginia",53677,25203
0500000US51165,51165,"Rockingham County, Virginia",49110,17143
0500000US51177,51177,"Spotsylvania County, Virginia",63779,26197
0500000US51179,51179,"Stafford County, Virginia",81860,12096
0500000US51510,51510,"Alexandria city, Virginia",57253,8564
0500000US51550,51550,"Chesapeake city, Virginia",47388,27036
0500000US51650,51650,"Hampton city, Virginia",38819,10235
0500000US51700,51700,"Newport News city, Virginia",45335,10691
0500000US51710,51710,"Norfolk city, Virginia",34763,15918
0500000US51740,51740,"Portsmouth city, Virginia",36458,9984
0500000US51760,51760,"Richmond city, Virginia",34415,5306
0500000US51770,51770,"Roanoke city, Virginia",36274,34503
0500000US51800,51800,"Suffolk city, Virginia",59277,24109
0500000US51810,51810,"Virginia Beach city, Virginia",51883,8972
0500000US53005,53005,"Benton County, Washington",30143,3387
0500000US53007,53007,"Chelan County, Washington",38512,6979
0500000US53009,53009,"Clallam County, Washington",30523,6601
0500000US53011,53011,"Clark County, Washington",49988,9424
0500000US53015,53015,"Cowlitz County, Washington",30395,7504
0500000US53021,53021,"Franklin County, Washington",33474,7159
0500000US53025,53025,"Grant County, Washington",37471,9150
0500000US53027,53027,"Grays Harbor County, Washington",42319,15415
0500000US53029,53029,"Island County, Washington",73000,27962
0500000US53033,53033,"King County, Washington",47589,3929
0500000US53035,53035,"Kitsap County, Washington",45345,12570
0500000US53041,53041,"Lewis County, Washington",31721,7896
0500000US53053,53053,"Pierce County, Washington",41597,4865
0500000US53057,53057,"Skagit County, Washington",31729,16456
0500000US53061,53061,"Snohomish County, Washington",52133,6890
0500000US53063,53063,"Spokane County, Washington",36086,11955
0500000US53067,53067,"Thurston County, Washington",51288,11609
0500000US53073,53073,"Whatcom County, Washington",29432,10033
0500000US53077,53077,"Yakima County, Washington",33873,5328
0500000US54003,54003,"Berkeley County, West Virginia",45564,40515
0500000US54011,54011,"Cabell County, West Virginia",18343,3578
0500000US54033,54033,"Harrison County, West Virginia",18885,2867
0500000US54081,54081,"Raleigh County, West Virginia",-,**
0500000US55009,55009,"Brown County, Wisconsin",38155,18669
0500000US55025,55025,"Dane County, Wisconsin",60459,9376
0500000US55027,55027,"Dodge County, Wisconsin",38624,2385
0500000US55035,55035,"Eau Claire County, Wisconsin",43865,19801
0500000US55039,55039,"Fond du Lac County, Wisconsin",57585,32722
0500000US55055,55055,"Jefferson County, Wisconsin",28455,23080
0500000US55059,55059,"Kenosha County, Wisconsin",45912,11008
0500000US55063,55063,"La Crosse County, Wisconsin",19038,11967
0500000US55071,55071,"Manitowoc County, Wisconsin",58654,25542
0500000US55073,55073,"Marathon County, Wisconsin",35680,12283
0500000US55079,55079,"Milwaukee County, Wisconsin",36468,3115
0500000US55087,55087,"Outagamie County, Wisconsin",65671,22237
0500000US55097,55097,"Portage County, Wisconsin",63725,26334
0500000US55101,55101,"Racine County, Wisconsin",33894,11827
0500000US55109,55109,"St. Croix County, Wisconsin",37823,24499
0500000US55117,55117,"Sheboygan County, Wisconsin",52719,29388
0500000US55127,55127,"Walworth County, Wisconsin",36332,18408
0500000US55133,55133,"Waukesha County, Wisconsin",49398,12586
0500000US55139,55139,"Winnebago County, Wisconsin",39534,24643
0500000US55141,55141,"Wood County, Wisconsin",10662,7067
0500000US56021,56021,"Laramie County, Wyoming",48796,18794
