"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5959	2796871	213.1
	"2010"	"2010"	"46 years"	"46"	6997	2792671	250.5
	"2010"	"2010"	"47 years"	"47"	7645	2802845	272.8
	"2010"	"2010"	"48 years"	"48"	8347	2796780	298.5
	"2010"	"2010"	"49 years"	"49"	9493	2839014	334.4
	"2010"	"2010"	"50 years"	"50"	10258	2875655	356.7
	"2010"	"2010"	"51 years"	"51"	10728	2744695	390.9
	"2010"	"2010"	"52 years"	"52"	11899	2760518	431.0
	"2010"	"2010"	"53 years"	"53"	12530	2683199	467.0
	"2010"	"2010"	"54 years"	"54"	13237	2629643	503.4
	"2010"	"2010"	"55 years"	"55"	14066	2606541	539.6
	"2010"	"2010"	"56 years"	"56"	14818	2465881	600.9
	"2010"	"2010"	"57 years"	"57"	15547	2407449	645.8
	"2010"	"2010"	"58 years"	"58"	16358	2305555	709.5
	"2010"	"2010"	"59 years"	"59"	17032	2214386	769.2
	"2010"	"2010"	"60 years"	"60"	17601	2202378	799.2
	"2010"	"2010"	"61 years"	"61"	18148	2109372	860.4
	"2010"	"2010"	"62 years"	"62"	19881	2144724	927.0
	"2010"	"2010"	"63 years"	"63"	21587	2089921	1032.9
	"2010"	"2010"	"64 years"	"64"	18632	1599397	1164.9
	"2010"	"2010"	"65 years"	"65"	19497	1608790	1211.9
	"2010"	"2010"	"66 years"	"66"	20962	1568729	1336.2
	"2010"	"2010"	"67 years"	"67"	22441	1565137	1433.8
	"2010"	"2010"	"68 years"	"68"	21967	1366498	1607.5
	"2010"	"2010"	"69 years"	"69"	21805	1259630	1731.1
	"2010"	"2010"	"70 years"	"70"	22317	1201499	1857.4
	"2010"	"2010"	"71 years"	"71"	23207	1140334	2035.1
	"2010"	"2010"	"72 years"	"72"	24334	1091490	2229.4
	"2010"	"2010"	"73 years"	"73"	24944	1019053	2447.8
	"2010"	"2010"	"74 years"	"74"	26238	983561	2667.7
	"2011"	"2011"	"< 1 year"	"0"	13852	2532299	547.0
	"2011"	"2011"	"1 year"	"1"	967	2506274	38.6
	"2011"	"2011"	"2 years"	"2"	604	2502036	24.1
	"2011"	"2011"	"3 years"	"3"	510	2583049	19.7
	"2011"	"2011"	"4 years"	"4"	392	2592977	15.1
	"2011"	"2011"	"5 years"	"5"	333	2568905	13.0
	"2011"	"2011"	"6 years"	"6"	299	2565211	11.7
	"2011"	"2011"	"7 years"	"7"	263	2566318	10.2
	"2011"	"2011"	"8 years"	"8"	283	2546608	11.1
	"2011"	"2011"	"9 years"	"9"	260	2524470	10.3
	"2011"	"2011"	"10 years"	"10"	264	2580966	10.2
	"2011"	"2011"	"11 years"	"11"	277	2618401	10.6
	"2011"	"2011"	"12 years"	"12"	321	2573704	12.5
	"2011"	"2011"	"13 years"	"13"	364	2571931	14.2
	"2011"	"2011"	"14 years"	"14"	506	2588299	19.5
	"2011"	"2011"	"15 years"	"15"	576	2604421	22.1
	"2011"	"2011"	"16 years"	"16"	857	2658020	32.2
	"2011"	"2011"	"17 years"	"17"	1063	2713289	39.2
	"2011"	"2011"	"18 years"	"18"	1442	2761152	52.2
	"2011"	"2011"	"19 years"	"19"	1681	2795784	60.1
	"2011"	"2011"	"20 years"	"20"	1747	2847856	61.3
	"2011"	"2011"	"21 years"	"21"	1953	2853340	68.4
	"2011"	"2011"	"22 years"	"22"	2022	2759153	73.3
	"2011"	"2011"	"23 years"	"23"	1925	2719536	70.8
	"2011"	"2011"	"24 years"	"24"	1896	2692644	70.4
	"2011"	"2011"	"25 years"	"25"	1932	2720317	71.0
	"2011"	"2011"	"26 years"	"26"	1913	2743101	69.7
	"2011"	"2011"	"27 years"	"27"	1892	2663001	71.0
	"2011"	"2011"	"28 years"	"28"	1926	2706951	71.2
	"2011"	"2011"	"29 years"	"29"	2019	2712948	74.4
	"2011"	"2011"	"30 years"	"30"	2018	2679450	75.3
	"2011"	"2011"	"31 years"	"31"	2193	2739567	80.0
	"2011"	"2011"	"32 years"	"32"	2176	2560858	85.0
	"2011"	"2011"	"33 years"	"33"	2188	2511377	87.1
	"2011"	"2011"	"34 years"	"34"	2232	2487178	89.7
	"2011"	"2011"	"35 years"	"35"	2230	2422547	92.1
	"2011"	"2011"	"36 years"	"36"	2465	2495835	98.8
	"2011"	"2011"	"37 years"	"37"	2583	2409497	107.2
	"2011"	"2011"	"38 years"	"38"	2857	2440876	117.0
	"2011"	"2011"	"39 years"	"39"	3165	2544440	124.4
	"2011"	"2011"	"40 years"	"40"	3767	2697320	139.7
	"2011"	"2011"	"41 years"	"41"	3971	2753091	144.2
	"2011"	"2011"	"42 years"	"42"	4236	2608272	162.4
	"2011"	"2011"	"43 years"	"43"	4626	2556126	181.0
	"2011"	"2011"	"44 years"	"44"	4959	2548489	194.6
	"2011"	"2011"	"45 years"	"45"	5656	2598643	217.7
	"2011"	"2011"	"46 years"	"46"	6588	2749069	239.6
	"2011"	"2011"	"47 years"	"47"	7559	2792169	270.7
	"2011"	"2011"	"48 years"	"48"	8254	2794577	295.4
	"2011"	"2011"	"49 years"	"49"	9063	2786865	325.2
	"2011"	"2011"	"50 years"	"50"	10222	2822938	362.1
	"2011"	"2011"	"51 years"	"51"	11005	2856231	385.3
	"2011"	"2011"	"52 years"	"52"	12088	2753530	439.0
	"2011"	"2011"	"53 years"	"53"	12691	2734316	464.1
	"2011"	"2011"	"54 years"	"54"	13725	2703229	507.7
	"2011"	"2011"	"55 years"	"55"	14434	2612159	552.6
	"2011"	"2011"	"56 years"	"56"	15353	2592577	592.2
	"2011"	"2011"	"57 years"	"57"	16046	2482602	646.3
	"2011"	"2011"	"58 years"	"58"	16460	2395430	687.1
	"2011"	"2011"	"59 years"	"59"	17387	2292571	758.4
	"2011"	"2011"	"60 years"	"60"	17901	2224830	804.6
	"2011"	"2011"	"61 years"	"61"	18523	2178609	850.2
	"2011"	"2011"	"62 years"	"62"	19739	2103837	938.2
	"2011"	"2011"	"63 years"	"63"	21260	2081379	1021.4
	"2011"	"2011"	"64 years"	"64"	23318	2161808	1078.6
	"2011"	"2011"	"65 years"	"65"	19412	1608434	1206.9
	"2011"	"2011"	"66 years"	"66"	20180	1586476	1272.0
	"2011"	"2011"	"67 years"	"67"	21830	1537766	1419.6
	"2011"	"2011"	"68 years"	"68"	24114	1566929	1538.9
	"2011"	"2011"	"69 years"	"69"	22959	1365107	1681.8
	"2011"	"2011"	"70 years"	"70"	23417	1251960	1870.4
	"2011"	"2011"	"71 years"	"71"	23604	1190265	1983.1
	"2011"	"2011"	"72 years"	"72"	24722	1119736	2207.8
	"2011"	"2011"	"73 years"	"73"	25851	1077893	2398.3
	"2011"	"2011"	"74 years"	"74"	26469	1001316	2643.4
	"2012"	"2012"	"< 1 year"	"0"	13611	2502268	543.9
	"2012"	"2012"	"1 year"	"1"	947	2524779	37.5
	"2012"	"2012"	"2 years"	"2"	620	2510944	24.7
	"2012"	"2012"	"3 years"	"3"	483	2508370	19.3
	"2012"	"2012"	"4 years"	"4"	408	2588416	15.8
	"2012"	"2012"	"5 years"	"5"	338	2597784	13.0
	"2012"	"2012"	"6 years"	"6"	283	2574563	11.0
	"2012"	"2012"	"7 years"	"7"	264	2570271	10.3
	"2012"	"2012"	"8 years"	"8"	245	2571681	9.5
	"2012"	"2012"	"9 years"	"9"	268	2552717	10.5
	"2012"	"2012"	"10 years"	"10"	240	2530816	9.5
	"2012"	"2012"	"11 years"	"11"	270	2587202	10.4
	"2012"	"2012"	"12 years"	"12"	315	2625139	12.0
	"2012"	"2012"	"13 years"	"13"	369	2581313	14.3
	"2012"	"2012"	"14 years"	"14"	476	2580581	18.4
	"2012"	"2012"	"15 years"	"15"	628	2599736	24.2
	"2012"	"2012"	"16 years"	"16"	790	2617903	30.2
	"2012"	"2012"	"17 years"	"17"	988	2673302	37.0
	"2012"	"2012"	"18 years"	"18"	1419	2742029	51.7
	"2012"	"2012"	"19 years"	"19"	1587	2760001	57.5
	"2012"	"2012"	"20 years"	"20"	1755	2812544	62.4
	"2012"	"2012"	"21 years"	"21"	1949	2870486	67.9
	"2012"	"2012"	"22 years"	"22"	2054	2883623	71.2
	"2012"	"2012"	"23 years"	"23"	1862	2796822	66.6
	"2012"	"2012"	"24 years"	"24"	1944	2757916	70.5
	"2012"	"2012"	"25 years"	"25"	1929	2727502	70.7
	"2012"	"2012"	"26 years"	"26"	1922	2741286	70.1
	"2012"	"2012"	"27 years"	"27"	1989	2771142	71.8
	"2012"	"2012"	"28 years"	"28"	2055	2684455	76.6
	"2012"	"2012"	"29 years"	"29"	2129	2725072	78.1
	"2012"	"2012"	"30 years"	"30"	2135	2728816	78.2
	"2012"	"2012"	"31 years"	"31"	2176	2692259	80.8
	"2012"	"2012"	"32 years"	"32"	2175	2749709	79.1
	"2012"	"2012"	"33 years"	"33"	2267	2569649	88.2
	"2012"	"2012"	"34 years"	"34"	2312	2519033	91.8
	"2012"	"2012"	"35 years"	"35"	2390	2494428	95.8
	"2012"	"2012"	"36 years"	"36"	2469	2427907	101.7
	"2012"	"2012"	"37 years"	"37"	2597	2500172	103.9
	"2012"	"2012"	"38 years"	"38"	2813	2412952	116.6
	"2012"	"2012"	"39 years"	"39"	2968	2444080	121.4
	"2012"	"2012"	"40 years"	"40"	3508	2546208	137.8
	"2012"	"2012"	"41 years"	"41"	3957	2697405	146.7
	"2012"	"2012"	"42 years"	"42"	4291	2753861	155.8
	"2012"	"2012"	"43 years"	"43"	4521	2607717	173.4
	"2012"	"2012"	"44 years"	"44"	4885	2555068	191.2
	"2012"	"2012"	"45 years"	"45"	5360	2546674	210.5
	"2012"	"2012"	"46 years"	"46"	6251	2594904	240.9
	"2012"	"2012"	"47 years"	"47"	7158	2744387	260.8
	"2012"	"2012"	"48 years"	"48"	8057	2786648	289.1
	"2012"	"2012"	"49 years"	"49"	8846	2787553	317.3
	"2012"	"2012"	"50 years"	"50"	9897	2778877	356.2
	"2012"	"2012"	"51 years"	"51"	10991	2813012	390.7
	"2012"	"2012"	"52 years"	"52"	11997	2846247	421.5
	"2012"	"2012"	"53 years"	"53"	12655	2742111	461.5
	"2012"	"2012"	"54 years"	"54"	13685	2721973	502.8
	"2012"	"2012"	"55 years"	"55"	14829	2690115	551.2
	"2012"	"2012"	"56 years"	"56"	15726	2597199	605.5
	"2012"	"2012"	"57 years"	"57"	16301	2577181	632.5
	"2012"	"2012"	"58 years"	"58"	17180	2466621	696.5
	"2012"	"2012"	"59 years"	"59"	17963	2378163	755.3
	"2012"	"2012"	"60 years"	"60"	18579	2274262	816.9
	"2012"	"2012"	"61 years"	"61"	19308	2205846	875.3
	"2012"	"2012"	"62 years"	"62"	19944	2159119	923.7
	"2012"	"2012"	"63 years"	"63"	21103	2082928	1013.1
	"2012"	"2012"	"64 years"	"64"	22509	2057811	1093.8
	"2012"	"2012"	"65 years"	"65"	24156	2134513	1131.7
	"2012"	"2012"	"66 years"	"66"	20848	1586648	1314.0
	"2012"	"2012"	"67 years"	"67"	21530	1564135	1376.5
	"2012"	"2012"	"68 years"	"68"	23429	1513797	1547.7
	"2012"	"2012"	"69 years"	"69"	25128	1540348	1631.3
	"2012"	"2012"	"70 years"	"70"	24550	1340697	1831.1
	"2012"	"2012"	"71 years"	"71"	24498	1227815	1995.3
	"2012"	"2012"	"72 years"	"72"	24864	1165295	2133.7
	"2012"	"2012"	"73 years"	"73"	25805	1094447	2357.8
	"2012"	"2012"	"74 years"	"74"	27014	1050835	2570.7
	"2013"	"2013"	"< 1 year"	"0"	13741	2498217	550.0
	"2013"	"2013"	"1 year"	"1"	970	2500918	38.8
	"2013"	"2013"	"2 years"	"2"	580	2531720	22.9
	"2013"	"2013"	"3 years"	"3"	449	2517749	17.8
	"2013"	"2013"	"4 years"	"4"	402	2514667	16.0
	"2013"	"2013"	"5 years"	"5"	340	2594244	13.1
	"2013"	"2013"	"6 years"	"6"	292	2604007	11.2
	"2013"	"2013"	"7 years"	"7"	255	2580751	9.9
	"2013"	"2013"	"8 years"	"8"	278	2574622	10.8
	"2013"	"2013"	"9 years"	"9"	252	2577911	9.8
	"2013"	"2013"	"10 years"	"10"	257	2557470	10.0
	"2013"	"2013"	"11 years"	"11"	246	2538898	9.7
	"2013"	"2013"	"12 years"	"12"	321	2594158	12.4
	"2013"	"2013"	"13 years"	"13"	400	2630990	15.2
	"2013"	"2013"	"14 years"	"14"	475	2587734	18.4
	"2013"	"2013"	"15 years"	"15"	596	2589675	23.0
	"2013"	"2013"	"16 years"	"16"	757	2607049	29.0
	"2013"	"2013"	"17 years"	"17"	1012	2628506	38.5
	"2013"	"2013"	"18 years"	"18"	1302	2697536	48.3
	"2013"	"2013"	"19 years"	"19"	1554	2731524	56.9
	"2013"	"2013"	"20 years"	"20"	1655	2766016	59.8
	"2013"	"2013"	"21 years"	"21"	1838	2831662	64.9
	"2013"	"2013"	"22 years"	"22"	1971	2893227	68.1
	"2013"	"2013"	"23 years"	"23"	2006	2914724	68.8
	"2013"	"2013"	"24 years"	"24"	1939	2831107	68.5
	"2013"	"2013"	"25 years"	"25"	1872	2786320	67.2
	"2013"	"2013"	"26 years"	"26"	2030	2750938	73.8
	"2013"	"2013"	"27 years"	"27"	2023	2765155	73.2
	"2013"	"2013"	"28 years"	"28"	1974	2788424	70.8
	"2013"	"2013"	"29 years"	"29"	2031	2700360	75.2
	"2013"	"2013"	"30 years"	"30"	2150	2740822	78.4
	"2013"	"2013"	"31 years"	"31"	2212	2739665	80.7
	"2013"	"2013"	"32 years"	"32"	2263	2703181	83.7
	"2013"	"2013"	"33 years"	"33"	2407	2757884	87.3
	"2013"	"2013"	"34 years"	"34"	2534	2578985	98.3
	"2013"	"2013"	"35 years"	"35"	2489	2526271	98.5
	"2013"	"2013"	"36 years"	"36"	2500	2499497	100.0
	"2013"	"2013"	"37 years"	"37"	2754	2430700	113.3
	"2013"	"2013"	"38 years"	"38"	2776	2503454	110.9
	"2013"	"2013"	"39 years"	"39"	3047	2418081	126.0
	"2013"	"2013"	"40 years"	"40"	3316	2446271	135.6
	"2013"	"2013"	"41 years"	"41"	3739	2545380	146.9
	"2013"	"2013"	"42 years"	"42"	4352	2692130	161.7
	"2013"	"2013"	"43 years"	"43"	4703	2745332	171.3
	"2013"	"2013"	"44 years"	"44"	4998	2604857	191.9
	"2013"	"2013"	"45 years"	"45"	5320	2550772	208.6
	"2013"	"2013"	"46 years"	"46"	5934	2541683	233.5
	"2013"	"2013"	"47 years"	"47"	6793	2587402	262.5
	"2013"	"2013"	"48 years"	"48"	7671	2735869	280.4
	"2013"	"2013"	"49 years"	"49"	8948	2778506	322.0
	"2013"	"2013"	"50 years"	"50"	9848	2776681	354.7
	"2013"	"2013"	"51 years"	"51"	10833	2767189	391.5
	"2013"	"2013"	"52 years"	"52"	11771	2799672	420.4
	"2013"	"2013"	"53 years"	"53"	12961	2831153	457.8
	"2013"	"2013"	"54 years"	"54"	13735	2728095	503.5
	"2013"	"2013"	"55 years"	"55"	14968	2707408	552.9
	"2013"	"2013"	"56 years"	"56"	15921	2673500	595.5
	"2013"	"2013"	"57 years"	"57"	16641	2579585	645.1
	"2013"	"2013"	"58 years"	"58"	17694	2558429	691.6
	"2013"	"2013"	"59 years"	"59"	18321	2448261	748.3
	"2013"	"2013"	"60 years"	"60"	19197	2356957	814.5
	"2013"	"2013"	"61 years"	"61"	19917	2256036	882.8
	"2013"	"2013"	"62 years"	"62"	20549	2183440	941.1
	"2013"	"2013"	"63 years"	"63"	21556	2134787	1009.7
	"2013"	"2013"	"64 years"	"64"	22663	2061195	1099.5
	"2013"	"2013"	"65 years"	"65"	23992	2035747	1178.5
	"2013"	"2013"	"66 years"	"66"	26164	2111951	1238.9
	"2013"	"2013"	"67 years"	"67"	22179	1564397	1417.7
	"2013"	"2013"	"68 years"	"68"	23081	1539785	1499.0
	"2013"	"2013"	"69 years"	"69"	24984	1492334	1674.2
	"2013"	"2013"	"70 years"	"70"	27379	1518167	1803.4
	"2013"	"2013"	"71 years"	"71"	26471	1318644	2007.4
	"2013"	"2013"	"72 years"	"72"	25799	1203098	2144.4
	"2013"	"2013"	"73 years"	"73"	26820	1139143	2354.4
	"2013"	"2013"	"74 years"	"74"	27914	1068511	2612.4
	"2014"	"2014"	"< 1 year"	"0"	13453	2504521	537.1
	"2014"	"2014"	"1 year"	"1"	863	2512876	34.3
	"2014"	"2014"	"2 years"	"2"	569	2501065	22.8
	"2014"	"2014"	"3 years"	"3"	422	2542118	16.6
	"2014"	"2014"	"4 years"	"4"	382	2527522	15.1
	"2014"	"2014"	"5 years"	"5"	312	2523335	12.4
	"2014"	"2014"	"6 years"	"6"	277	2602539	10.6
	"2014"	"2014"	"7 years"	"7"	279	2611590	10.7
	"2014"	"2014"	"8 years"	"8"	259	2588169	10.0
	"2014"	"2014"	"9 years"	"9"	275	2582222	10.6
	"2014"	"2014"	"10 years"	"10"	273	2585844	10.6
	"2014"	"2014"	"11 years"	"11"	268	2565264	10.4
	"2014"	"2014"	"12 years"	"12"	329	2547214	12.9
	"2014"	"2014"	"13 years"	"13"	396	2602835	15.2
	"2014"	"2014"	"14 years"	"14"	461	2641050	17.5
	"2014"	"2014"	"15 years"	"15"	557	2600436	21.4
	"2014"	"2014"	"16 years"	"16"	791	2604580	30.4
	"2014"	"2014"	"17 years"	"17"	953	2625092	36.3
	"2014"	"2014"	"18 years"	"18"	1319	2664316	49.5
	"2014"	"2014"	"19 years"	"19"	1499	2703909	55.4
	"2014"	"2014"	"20 years"	"20"	1641	2753579	59.6
	"2014"	"2014"	"21 years"	"21"	1831	2797510	65.5
	"2014"	"2014"	"22 years"	"22"	2018	2870384	70.3
	"2014"	"2014"	"23 years"	"23"	1954	2938058	66.5
	"2014"	"2014"	"24 years"	"24"	1997	2959197	67.5
	"2014"	"2014"	"25 years"	"25"	1989	2867239	69.4
	"2014"	"2014"	"26 years"	"26"	1994	2817802	70.8
	"2014"	"2014"	"27 years"	"27"	1982	2780992	71.3
	"2014"	"2014"	"28 years"	"28"	2105	2789824	75.5
	"2014"	"2014"	"29 years"	"29"	2166	2811045	77.1
	"2014"	"2014"	"30 years"	"30"	2057	2721731	75.6
	"2014"	"2014"	"31 years"	"31"	2282	2758912	82.7
	"2014"	"2014"	"32 years"	"32"	2333	2756535	84.6
	"2014"	"2014"	"33 years"	"33"	2355	2718180	86.6
	"2014"	"2014"	"34 years"	"34"	2520	2772540	90.9
	"2014"	"2014"	"35 years"	"35"	2551	2592674	98.4
	"2014"	"2014"	"36 years"	"36"	2711	2539238	106.8
	"2014"	"2014"	"37 years"	"37"	2817	2511785	112.2
	"2014"	"2014"	"38 years"	"38"	2853	2442538	116.8
	"2014"	"2014"	"39 years"	"39"	3069	2515113	122.0
	"2014"	"2014"	"40 years"	"40"	3247	2428967	133.7
	"2014"	"2014"	"41 years"	"41"	3702	2454799	150.8
	"2014"	"2014"	"42 years"	"42"	4117	2553809	161.2
	"2014"	"2014"	"43 years"	"43"	4757	2699177	176.2
	"2014"	"2014"	"44 years"	"44"	5025	2751456	182.6
	"2014"	"2014"	"45 years"	"45"	5510	2610809	211.0
	"2014"	"2014"	"46 years"	"46"	5966	2555315	233.5
	"2014"	"2014"	"47 years"	"47"	6581	2546052	258.5
	"2014"	"2014"	"48 years"	"48"	7402	2589920	285.8
	"2014"	"2014"	"49 years"	"49"	8639	2736570	315.7
	"2014"	"2014"	"50 years"	"50"	9690	2777572	348.9
	"2014"	"2014"	"51 years"	"51"	10824	2772884	390.4
	"2014"	"2014"	"52 years"	"52"	11555	2761942	418.4
	"2014"	"2014"	"53 years"	"53"	12944	2792849	463.5
	"2014"	"2014"	"54 years"	"54"	13816	2821681	489.6
	"2014"	"2014"	"55 years"	"55"	15037	2718528	553.1
	"2014"	"2014"	"56 years"	"56"	15963	2695133	592.3
	"2014"	"2014"	"57 years"	"57"	17457	2659510	656.4
	"2014"	"2014"	"58 years"	"58"	18086	2564571	705.2
	"2014"	"2014"	"59 years"	"59"	18902	2541616	743.7
	"2014"	"2014"	"60 years"	"60"	19862	2430533	817.2
	"2014"	"2014"	"61 years"	"61"	20771	2338217	888.3
	"2014"	"2014"	"62 years"	"62"	21362	2235480	955.6
	"2014"	"2014"	"63 years"	"63"	22243	2162200	1028.7
	"2014"	"2014"	"64 years"	"64"	22642	2113165	1071.5
	"2014"	"2014"	"65 years"	"65"	23975	2037397	1176.7
	"2014"	"2014"	"66 years"	"66"	25471	2007050	1269.1
	"2014"	"2014"	"67 years"	"67"	27476	2080748	1320.5
	"2014"	"2014"	"68 years"	"68"	23599	1543570	1528.9
	"2014"	"2014"	"69 years"	"69"	24328	1517270	1603.4
	"2014"	"2014"	"70 years"	"70"	26546	1466304	1810.4
	"2014"	"2014"	"71 years"	"71"	29036	1488141	1951.2
	"2014"	"2014"	"72 years"	"72"	27845	1292777	2153.9
	"2014"	"2014"	"73 years"	"73"	27612	1177944	2344.1
	"2014"	"2014"	"74 years"	"74"	27957	1113462	2510.8
	"2015"	"2015"	"< 1 year"	"0"	13633	2520347	540.9
	"2015"	"2015"	"1 year"	"1"	916	2511719	36.5
	"2015"	"2015"	"2 years"	"2"	598	2512863	23.8
	"2015"	"2015"	"3 years"	"3"	457	2511250	18.2
	"2015"	"2015"	"4 years"	"4"	338	2550985	13.2
	"2015"	"2015"	"5 years"	"5"	289	2539061	11.4
	"2015"	"2015"	"6 years"	"6"	307	2532604	12.1
	"2015"	"2015"	"7 years"	"7"	273	2611225	10.5
	"2015"	"2015"	"8 years"	"8"	280	2620257	10.7
	"2015"	"2015"	"9 years"	"9"	247	2596675	9.5
	"2015"	"2015"	"10 years"	"10"	250	2590776	9.6
	"2015"	"2015"	"11 years"	"11"	265	2595776	10.2
	"2015"	"2015"	"12 years"	"12"	293	2574861	11.4
	"2015"	"2015"	"13 years"	"13"	393	2557073	15.4
	"2015"	"2015"	"14 years"	"14"	525	2613298	20.1
	"2015"	"2015"	"15 years"	"15"	614	2652734	23.1
	"2015"	"2015"	"16 years"	"16"	826	2613186	31.6
	"2015"	"2015"	"17 years"	"17"	1062	2620138	40.5
	"2015"	"2015"	"18 years"	"18"	1344	2660408	50.5
	"2015"	"2015"	"19 years"	"19"	1588	2669695	59.5
	"2015"	"2015"	"20 years"	"20"	1662	2720966	61.1
	"2015"	"2015"	"21 years"	"21"	1912	2779595	68.8
	"2015"	"2015"	"22 years"	"22"	1992	2834180	70.3
	"2015"	"2015"	"23 years"	"23"	2038	2914478	69.9
	"2015"	"2015"	"24 years"	"24"	2151	2983768	72.1
	"2015"	"2015"	"25 years"	"25"	2125	2996649	70.9
	"2015"	"2015"	"26 years"	"26"	2085	2900717	71.9
	"2015"	"2015"	"27 years"	"27"	2119	2848258	74.4
	"2015"	"2015"	"28 years"	"28"	2080	2806521	74.1
	"2015"	"2015"	"29 years"	"29"	2280	2814562	81.0
	"2015"	"2015"	"30 years"	"30"	2331	2835050	82.2
	"2015"	"2015"	"31 years"	"31"	2355	2742439	85.9
	"2015"	"2015"	"32 years"	"32"	2491	2777533	89.7
	"2015"	"2015"	"33 years"	"33"	2644	2771686	95.4
	"2015"	"2015"	"34 years"	"34"	2700	2731263	98.9
	"2015"	"2015"	"35 years"	"35"	2732	2784169	98.1
	"2015"	"2015"	"36 years"	"36"	2855	2602522	109.7
	"2015"	"2015"	"37 years"	"37"	2930	2548364	115.0
	"2015"	"2015"	"38 years"	"38"	3150	2520553	125.0
	"2015"	"2015"	"39 years"	"39"	3157	2450490	128.8
	"2015"	"2015"	"40 years"	"40"	3390	2522202	134.4
	"2015"	"2015"	"41 years"	"41"	3627	2433580	149.0
	"2015"	"2015"	"42 years"	"42"	3967	2459149	161.3
	"2015"	"2015"	"43 years"	"43"	4303	2556138	168.3
	"2015"	"2015"	"44 years"	"44"	5208	2700313	192.9
	"2015"	"2015"	"45 years"	"45"	5590	2752352	203.1
	"2015"	"2015"	"46 years"	"46"	6041	2610026	231.5
	"2015"	"2015"	"47 years"	"47"	6408	2553541	250.9
	"2015"	"2015"	"48 years"	"48"	7060	2543128	277.6
	"2015"	"2015"	"49 years"	"49"	8219	2585936	317.8
	"2015"	"2015"	"50 years"	"50"	9267	2730505	339.4
	"2015"	"2015"	"51 years"	"51"	10469	2768426	378.2
	"2015"	"2015"	"52 years"	"52"	11672	2763047	422.4
	"2015"	"2015"	"53 years"	"53"	12632	2750930	459.2
	"2015"	"2015"	"54 years"	"54"	14111	2779630	507.7
	"2015"	"2015"	"55 years"	"55"	15105	2807989	537.9
	"2015"	"2015"	"56 years"	"56"	16013	2703236	592.4
	"2015"	"2015"	"57 years"	"57"	17432	2679000	650.7
	"2015"	"2015"	"58 years"	"58"	18387	2642023	695.9
	"2015"	"2015"	"59 years"	"59"	19419	2545544	762.9
	"2015"	"2015"	"60 years"	"60"	20216	2521754	801.7
	"2015"	"2015"	"61 years"	"61"	21229	2408906	881.3
	"2015"	"2015"	"62 years"	"62"	22198	2315007	958.9
	"2015"	"2015"	"63 years"	"63"	23123	2212124	1045.3
	"2015"	"2015"	"64 years"	"64"	23327	2136487	1091.8
	"2015"	"2015"	"65 years"	"65"	24551	2087244	1176.2
	"2015"	"2015"	"66 years"	"66"	25609	2009818	1274.2
	"2015"	"2015"	"67 years"	"67"	27277	1977400	1379.4
	"2015"	"2015"	"68 years"	"68"	29567	2050193	1442.2
	"2015"	"2015"	"69 years"	"69"	25446	1517786	1676.5
	"2015"	"2015"	"70 years"	"70"	26492	1490963	1776.8
	"2015"	"2015"	"71 years"	"71"	28654	1438321	1992.2
	"2015"	"2015"	"72 years"	"72"	31232	1457877	2142.3
	"2015"	"2015"	"73 years"	"73"	29900	1264339	2364.9
	"2015"	"2015"	"74 years"	"74"	29513	1149593	2567.3
	"2016"	"2016"	"< 1 year"	"0"	13246	2516023	526.5
	"2016"	"2016"	"1 year"	"1"	900	2528099	35.6
	"2016"	"2016"	"2 years"	"2"	592	2521847	23.5
	"2016"	"2016"	"3 years"	"3"	458	2519152	18.2
	"2016"	"2016"	"4 years"	"4"	397	2518895	15.8
	"2016"	"2016"	"5 years"	"5"	307	2557300	12.0
	"2016"	"2016"	"6 years"	"6"	297	2545783	11.7
	"2016"	"2016"	"7 years"	"7"	307	2539032	12.1
	"2016"	"2016"	"8 years"	"8"	303	2617341	11.6
	"2016"	"2016"	"9 years"	"9"	274	2626230	10.4
	"2016"	"2016"	"10 years"	"10"	291	2603470	11.2
	"2016"	"2016"	"11 years"	"11"	307	2596806	11.8
	"2016"	"2016"	"12 years"	"12"	313	2601301	12.0
	"2016"	"2016"	"13 years"	"13"	375	2579944	14.5
	"2016"	"2016"	"14 years"	"14"	484	2563869	18.9
	"2016"	"2016"	"15 years"	"15"	647	2622154	24.7
	"2016"	"2016"	"16 years"	"16"	863	2665104	32.4
	"2016"	"2016"	"17 years"	"17"	1097	2628770	41.7
	"2016"	"2016"	"18 years"	"18"	1439	2652665	54.2
	"2016"	"2016"	"19 years"	"19"	1603	2657219	60.3
	"2016"	"2016"	"20 years"	"20"	1725	2675990	64.5
	"2016"	"2016"	"21 years"	"21"	1942	2736891	71.0
	"2016"	"2016"	"22 years"	"22"	2048	2805393	73.0
	"2016"	"2016"	"23 years"	"23"	2156	2869706	75.1
	"2016"	"2016"	"24 years"	"24"	2179	2948873	73.9
	"2016"	"2016"	"25 years"	"25"	2259	3010659	75.0
	"2016"	"2016"	"26 years"	"26"	2211	3016366	73.3
	"2016"	"2016"	"27 years"	"27"	2317	2914406	79.5
	"2016"	"2016"	"28 years"	"28"	2346	2856279	82.1
	"2016"	"2016"	"29 years"	"29"	2328	2813539	82.7
	"2016"	"2016"	"30 years"	"30"	2394	2820506	84.9
