"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5989	2802311	213.7
	"2010"	"2010"	"46 years"	"46"	7040	2798457	251.6
	"2010"	"2010"	"47 years"	"47"	7684	2808312	273.6
	"2010"	"2010"	"48 years"	"48"	8381	2802459	299.1
	"2010"	"2010"	"49 years"	"49"	9539	2844928	335.3
	"2010"	"2010"	"50 years"	"50"	10293	2881376	357.2
	"2010"	"2010"	"51 years"	"51"	10771	2750607	391.6
	"2010"	"2010"	"52 years"	"52"	11929	2766521	431.2
	"2010"	"2010"	"53 years"	"53"	12582	2688843	467.9
	"2010"	"2010"	"54 years"	"54"	13311	2635003	505.2
	"2010"	"2010"	"55 years"	"55"	14116	2611577	540.5
	"2010"	"2010"	"56 years"	"56"	14861	2470579	601.5
	"2010"	"2010"	"57 years"	"57"	15624	2412275	647.7
	"2010"	"2010"	"58 years"	"58"	16402	2309602	710.2
	"2010"	"2010"	"59 years"	"59"	17057	2218200	769.0
	"2010"	"2010"	"60 years"	"60"	17682	2206147	801.5
	"2010"	"2010"	"61 years"	"61"	18203	2113083	861.4
	"2010"	"2010"	"62 years"	"62"	19938	2148602	928.0
	"2010"	"2010"	"63 years"	"63"	21648	2093105	1034.3
	"2010"	"2010"	"64 years"	"64"	18705	1602127	1167.5
	"2010"	"2010"	"65 years"	"65"	19570	1611516	1214.4
	"2010"	"2010"	"66 years"	"66"	21006	1571330	1336.8
	"2010"	"2010"	"67 years"	"67"	22535	1567884	1437.3
	"2010"	"2010"	"68 years"	"68"	22018	1368737	1608.6
	"2010"	"2010"	"69 years"	"69"	21865	1261904	1732.7
	"2010"	"2010"	"70 years"	"70"	22368	1203449	1858.7
	"2010"	"2010"	"71 years"	"71"	23279	1142440	2037.7
	"2010"	"2010"	"72 years"	"72"	24405	1093442	2231.9
	"2010"	"2010"	"73 years"	"73"	24999	1020830	2448.9
	"2010"	"2010"	"74 years"	"74"	26308	985278	2670.1
	"2011"	"2011"	"< 1 year"	"0"	13947	2538962	549.3
	"2011"	"2011"	"1 year"	"1"	972	2511940	38.7
	"2011"	"2011"	"2 years"	"2"	605	2507773	24.1
	"2011"	"2011"	"3 years"	"3"	509	2588523	19.7
	"2011"	"2011"	"4 years"	"4"	393	2598673	15.1
	"2011"	"2011"	"5 years"	"5"	333	2574183	12.9
	"2011"	"2011"	"6 years"	"6"	299	2570001	11.6
	"2011"	"2011"	"7 years"	"7"	264	2571298	10.3
	"2011"	"2011"	"8 years"	"8"	285	2551259	11.2
	"2011"	"2011"	"9 years"	"9"	260	2529286	10.3
	"2011"	"2011"	"10 years"	"10"	268	2585699	10.4
	"2011"	"2011"	"11 years"	"11"	276	2623459	10.5
	"2011"	"2011"	"12 years"	"12"	323	2578520	12.5
	"2011"	"2011"	"13 years"	"13"	369	2576692	14.3
	"2011"	"2011"	"14 years"	"14"	506	2592833	19.5
	"2011"	"2011"	"15 years"	"15"	576	2609019	22.1
	"2011"	"2011"	"16 years"	"16"	859	2662719	32.3
	"2011"	"2011"	"17 years"	"17"	1069	2718546	39.3
	"2011"	"2011"	"18 years"	"18"	1448	2765727	52.4
	"2011"	"2011"	"19 years"	"19"	1689	2801304	60.3
	"2011"	"2011"	"20 years"	"20"	1752	2854354	61.4
	"2011"	"2011"	"21 years"	"21"	1959	2859568	68.5
	"2011"	"2011"	"22 years"	"22"	2031	2764968	73.5
	"2011"	"2011"	"23 years"	"23"	1933	2725574	70.9
	"2011"	"2011"	"24 years"	"24"	1896	2699191	70.2
	"2011"	"2011"	"25 years"	"25"	1927	2727218	70.7
	"2011"	"2011"	"26 years"	"26"	1924	2749756	70.0
	"2011"	"2011"	"27 years"	"27"	1908	2669736	71.5
	"2011"	"2011"	"28 years"	"28"	1930	2713343	71.1
	"2011"	"2011"	"29 years"	"29"	2019	2719133	74.3
	"2011"	"2011"	"30 years"	"30"	2031	2686013	75.6
	"2011"	"2011"	"31 years"	"31"	2202	2745963	80.2
	"2011"	"2011"	"32 years"	"32"	2181	2567161	85.0
	"2011"	"2011"	"33 years"	"33"	2198	2517115	87.3
	"2011"	"2011"	"34 years"	"34"	2247	2492837	90.1
	"2011"	"2011"	"35 years"	"35"	2242	2427777	92.3
	"2011"	"2011"	"36 years"	"36"	2474	2501028	98.9
	"2011"	"2011"	"37 years"	"37"	2600	2414420	107.7
	"2011"	"2011"	"38 years"	"38"	2868	2446139	117.2
	"2011"	"2011"	"39 years"	"39"	3171	2549367	124.4
	"2011"	"2011"	"40 years"	"40"	3779	2703005	139.8
	"2011"	"2011"	"41 years"	"41"	3980	2757940	144.3
	"2011"	"2011"	"42 years"	"42"	4241	2613013	162.3
	"2011"	"2011"	"43 years"	"43"	4646	2561153	181.4
	"2011"	"2011"	"44 years"	"44"	4980	2553190	195.1
	"2011"	"2011"	"45 years"	"45"	5677	2603785	218.0
	"2011"	"2011"	"46 years"	"46"	6600	2754251	239.6
	"2011"	"2011"	"47 years"	"47"	7564	2797875	270.3
	"2011"	"2011"	"48 years"	"48"	8275	2799976	295.5
	"2011"	"2011"	"49 years"	"49"	9105	2792434	326.1
	"2011"	"2011"	"50 years"	"50"	10264	2828754	362.8
	"2011"	"2011"	"51 years"	"51"	11033	2861816	385.5
	"2011"	"2011"	"52 years"	"52"	12127	2759417	439.5
	"2011"	"2011"	"53 years"	"53"	12748	2740136	465.2
	"2011"	"2011"	"54 years"	"54"	13783	2708819	508.8
	"2011"	"2011"	"55 years"	"55"	14495	2617399	553.8
	"2011"	"2011"	"56 years"	"56"	15405	2597508	593.1
	"2011"	"2011"	"57 years"	"57"	16099	2487297	647.2
	"2011"	"2011"	"58 years"	"58"	16528	2400203	688.6
	"2011"	"2011"	"59 years"	"59"	17434	2296503	759.2
	"2011"	"2011"	"60 years"	"60"	17951	2228574	805.5
	"2011"	"2011"	"61 years"	"61"	18576	2182301	851.2
	"2011"	"2011"	"62 years"	"62"	19819	2107456	940.4
	"2011"	"2011"	"63 years"	"63"	21336	2085110	1023.3
	"2011"	"2011"	"64 years"	"64"	23379	2165030	1079.8
	"2011"	"2011"	"65 years"	"65"	19472	1611106	1208.6
	"2011"	"2011"	"66 years"	"66"	20242	1589112	1273.8
	"2011"	"2011"	"67 years"	"67"	21888	1540254	1421.1
	"2011"	"2011"	"68 years"	"68"	24194	1569642	1541.4
	"2011"	"2011"	"69 years"	"69"	23008	1367317	1682.7
	"2011"	"2011"	"70 years"	"70"	23486	1254168	1872.6
	"2011"	"2011"	"71 years"	"71"	23683	1192156	1986.6
	"2011"	"2011"	"72 years"	"72"	24788	1121726	2209.8
	"2011"	"2011"	"73 years"	"73"	25923	1079765	2400.8
	"2011"	"2011"	"74 years"	"74"	26533	1003057	2645.2
	"2012"	"2012"	"< 1 year"	"0"	13682	2508506	545.4
	"2012"	"2012"	"1 year"	"1"	945	2530911	37.3
	"2012"	"2012"	"2 years"	"2"	621	2516511	24.7
	"2012"	"2012"	"3 years"	"3"	483	2514036	19.2
	"2012"	"2012"	"4 years"	"4"	410	2593858	15.8
	"2012"	"2012"	"5 years"	"5"	341	2603535	13.1
	"2012"	"2012"	"6 years"	"6"	282	2579815	10.9
	"2012"	"2012"	"7 years"	"7"	267	2575030	10.4
	"2012"	"2012"	"8 years"	"8"	247	2576684	9.6
	"2012"	"2012"	"9 years"	"9"	268	2557301	10.5
	"2012"	"2012"	"10 years"	"10"	238	2535606	9.4
	"2012"	"2012"	"11 years"	"11"	269	2591961	10.4
	"2012"	"2012"	"12 years"	"12"	317	2630152	12.1
	"2012"	"2012"	"13 years"	"13"	373	2586130	14.4
	"2012"	"2012"	"14 years"	"14"	480	2585312	18.6
	"2012"	"2012"	"15 years"	"15"	627	2604223	24.1
	"2012"	"2012"	"16 years"	"16"	786	2622412	30.0
	"2012"	"2012"	"17 years"	"17"	987	2677922	36.9
	"2012"	"2012"	"18 years"	"18"	1417	2746535	51.6
	"2012"	"2012"	"19 years"	"19"	1594	2764652	57.7
	"2012"	"2012"	"20 years"	"20"	1759	2818579	62.4
	"2012"	"2012"	"21 years"	"21"	1951	2877278	67.8
	"2012"	"2012"	"22 years"	"22"	2067	2889830	71.5
	"2012"	"2012"	"23 years"	"23"	1868	2803480	66.6
	"2012"	"2012"	"24 years"	"24"	1948	2764667	70.5
	"2012"	"2012"	"25 years"	"25"	1943	2734574	71.1
	"2012"	"2012"	"26 years"	"26"	1925	2748350	70.0
	"2012"	"2012"	"27 years"	"27"	1996	2777835	71.9
	"2012"	"2012"	"28 years"	"28"	2064	2691271	76.7
	"2012"	"2012"	"29 years"	"29"	2135	2731515	78.2
	"2012"	"2012"	"30 years"	"30"	2141	2734568	78.3
	"2012"	"2012"	"31 years"	"31"	2192	2698645	81.2
	"2012"	"2012"	"32 years"	"32"	2186	2755965	79.3
	"2012"	"2012"	"33 years"	"33"	2270	2575829	88.1
	"2012"	"2012"	"34 years"	"34"	2328	2524777	92.2
	"2012"	"2012"	"35 years"	"35"	2404	2499873	96.2
	"2012"	"2012"	"36 years"	"36"	2485	2433063	102.1
	"2012"	"2012"	"37 years"	"37"	2605	2505190	104.0
	"2012"	"2012"	"38 years"	"38"	2828	2417720	117.0
	"2012"	"2012"	"39 years"	"39"	2978	2449202	121.6
	"2012"	"2012"	"40 years"	"40"	3522	2551100	138.1
	"2012"	"2012"	"41 years"	"41"	3972	2702977	146.9
	"2012"	"2012"	"42 years"	"42"	4297	2758635	155.8
	"2012"	"2012"	"43 years"	"43"	4547	2612363	174.1
	"2012"	"2012"	"44 years"	"44"	4907	2559996	191.7
	"2012"	"2012"	"45 years"	"45"	5378	2551384	210.8
	"2012"	"2012"	"46 years"	"46"	6282	2600016	241.6
	"2012"	"2012"	"47 years"	"47"	7187	2749466	261.4
	"2012"	"2012"	"48 years"	"48"	8091	2792347	289.8
	"2012"	"2012"	"49 years"	"49"	8882	2792843	318.0
	"2012"	"2012"	"50 years"	"50"	9933	2784400	356.7
	"2012"	"2012"	"51 years"	"51"	11049	2818825	392.0
	"2012"	"2012"	"52 years"	"52"	12069	2851742	423.2
	"2012"	"2012"	"53 years"	"53"	12703	2747942	462.3
	"2012"	"2012"	"54 years"	"54"	13738	2727786	503.6
	"2012"	"2012"	"55 years"	"55"	14899	2695619	552.7
	"2012"	"2012"	"56 years"	"56"	15773	2602394	606.1
	"2012"	"2012"	"57 years"	"57"	16351	2582119	633.2
	"2012"	"2012"	"58 years"	"58"	17242	2471174	697.7
	"2012"	"2012"	"59 years"	"59"	18030	2382852	756.7
	"2012"	"2012"	"60 years"	"60"	18617	2278162	817.2
	"2012"	"2012"	"61 years"	"61"	19365	2209539	876.4
	"2012"	"2012"	"62 years"	"62"	20027	2162713	926.0
	"2012"	"2012"	"63 years"	"63"	21147	2086517	1013.5
	"2012"	"2012"	"64 years"	"64"	22597	2061423	1096.2
	"2012"	"2012"	"65 years"	"65"	24219	2137610	1133.0
	"2012"	"2012"	"66 years"	"66"	20910	1589186	1315.8
	"2012"	"2012"	"67 years"	"67"	21614	1566693	1379.6
	"2012"	"2012"	"68 years"	"68"	23498	1516147	1549.8
	"2012"	"2012"	"69 years"	"69"	25215	1542941	1634.2
	"2012"	"2012"	"70 years"	"70"	24626	1342778	1834.0
	"2012"	"2012"	"71 years"	"71"	24581	1229942	1998.5
	"2012"	"2012"	"72 years"	"72"	24928	1167029	2136.0
	"2012"	"2012"	"73 years"	"73"	25866	1096301	2359.4
	"2012"	"2012"	"74 years"	"74"	27086	1052650	2573.1
	"2013"	"2013"	"< 1 year"	"0"	13812	2504281	551.5
	"2013"	"2013"	"1 year"	"1"	974	2506775	38.9
	"2013"	"2013"	"2 years"	"2"	584	2537580	23.0
	"2013"	"2013"	"3 years"	"3"	450	2523378	17.8
	"2013"	"2013"	"4 years"	"4"	402	2520351	16.0
	"2013"	"2013"	"5 years"	"5"	338	2599706	13.0
	"2013"	"2013"	"6 years"	"6"	295	2609649	11.3
	"2013"	"2013"	"7 years"	"7"	254	2585990	9.8
	"2013"	"2013"	"8 years"	"8"	279	2579378	10.8
	"2013"	"2013"	"9 years"	"9"	253	2582732	9.8
	"2013"	"2013"	"10 years"	"10"	259	2562085	10.1
	"2013"	"2013"	"11 years"	"11"	247	2543641	9.7
	"2013"	"2013"	"12 years"	"12"	321	2598976	12.4
	"2013"	"2013"	"13 years"	"13"	400	2635883	15.2
	"2013"	"2013"	"14 years"	"14"	478	2592500	18.4
	"2013"	"2013"	"15 years"	"15"	600	2594435	23.1
	"2013"	"2013"	"16 years"	"16"	764	2611405	29.3
	"2013"	"2013"	"17 years"	"17"	1010	2632945	38.4
	"2013"	"2013"	"18 years"	"18"	1306	2701419	48.3
	"2013"	"2013"	"19 years"	"19"	1561	2735996	57.1
	"2013"	"2013"	"20 years"	"20"	1665	2771068	60.1
	"2013"	"2013"	"21 years"	"21"	1857	2837796	65.4
	"2013"	"2013"	"22 years"	"22"	1981	2900069	68.3
	"2013"	"2013"	"23 years"	"23"	2014	2922189	68.9
	"2013"	"2013"	"24 years"	"24"	1955	2838632	68.9
	"2013"	"2013"	"25 years"	"25"	1880	2793748	67.3
	"2013"	"2013"	"26 years"	"26"	2039	2758220	73.9
	"2013"	"2013"	"27 years"	"27"	2037	2772201	73.5
	"2013"	"2013"	"28 years"	"28"	1984	2795005	71.0
	"2013"	"2013"	"29 years"	"29"	2041	2707089	75.4
	"2013"	"2013"	"30 years"	"30"	2162	2747089	78.7
	"2013"	"2013"	"31 years"	"31"	2223	2745455	81.0
	"2013"	"2013"	"32 years"	"32"	2270	2709282	83.8
	"2013"	"2013"	"33 years"	"33"	2427	2764032	87.8
	"2013"	"2013"	"34 years"	"34"	2538	2585083	98.2
	"2013"	"2013"	"35 years"	"35"	2495	2531798	98.5
	"2013"	"2013"	"36 years"	"36"	2512	2504814	100.3
	"2013"	"2013"	"37 years"	"37"	2761	2435666	113.4
	"2013"	"2013"	"38 years"	"38"	2794	2508385	111.4
	"2013"	"2013"	"39 years"	"39"	3057	2422702	126.2
	"2013"	"2013"	"40 years"	"40"	3329	2451335	135.8
	"2013"	"2013"	"41 years"	"41"	3756	2550474	147.3
	"2013"	"2013"	"42 years"	"42"	4357	2697559	161.5
	"2013"	"2013"	"43 years"	"43"	4701	2750285	170.9
	"2013"	"2013"	"44 years"	"44"	5026	2609496	192.6
	"2013"	"2013"	"45 years"	"45"	5343	2555676	209.1
	"2013"	"2013"	"46 years"	"46"	5961	2546418	234.1
	"2013"	"2013"	"47 years"	"47"	6827	2592355	263.4
	"2013"	"2013"	"48 years"	"48"	7701	2740982	281.0
	"2013"	"2013"	"49 years"	"49"	8985	2784106	322.7
	"2013"	"2013"	"50 years"	"50"	9893	2782057	355.6
	"2013"	"2013"	"51 years"	"51"	10881	2772688	392.4
	"2013"	"2013"	"52 years"	"52"	11817	2805485	421.2
	"2013"	"2013"	"53 years"	"53"	13031	2836648	459.4
	"2013"	"2013"	"54 years"	"54"	13789	2733845	504.4
	"2013"	"2013"	"55 years"	"55"	15036	2713138	554.2
	"2013"	"2013"	"56 years"	"56"	15987	2679065	596.7
	"2013"	"2013"	"57 years"	"57"	16707	2584810	646.4
	"2013"	"2013"	"58 years"	"58"	17755	2563404	692.6
	"2013"	"2013"	"59 years"	"59"	18378	2452844	749.3
	"2013"	"2013"	"60 years"	"60"	19252	2361625	815.2
	"2013"	"2013"	"61 years"	"61"	19995	2260123	884.7
	"2013"	"2013"	"62 years"	"62"	20622	2187153	942.9
	"2013"	"2013"	"63 years"	"63"	21650	2138316	1012.5
	"2013"	"2013"	"64 years"	"64"	22744	2064660	1101.6
	"2013"	"2013"	"65 years"	"65"	24061	2039225	1179.9
	"2013"	"2013"	"66 years"	"66"	26233	2115029	1240.3
	"2013"	"2013"	"67 years"	"67"	22240	1566730	1419.5
	"2013"	"2013"	"68 years"	"68"	23167	1542147	1502.3
	"2013"	"2013"	"69 years"	"69"	25040	1494601	1675.4
	"2013"	"2013"	"70 years"	"70"	27434	1520595	1804.2
	"2013"	"2013"	"71 years"	"71"	26538	1320703	2009.4
	"2013"	"2013"	"72 years"	"72"	25846	1205020	2144.9
	"2013"	"2013"	"73 years"	"73"	26917	1140873	2359.3
	"2013"	"2013"	"74 years"	"74"	27979	1070219	2614.3
	"2014"	"2014"	"< 1 year"	"0"	13531	2510586	539.0
	"2014"	"2014"	"1 year"	"1"	866	2518855	34.4
	"2014"	"2014"	"2 years"	"2"	569	2506706	22.7
	"2014"	"2014"	"3 years"	"3"	423	2548000	16.6
	"2014"	"2014"	"4 years"	"4"	384	2533192	15.2
	"2014"	"2014"	"5 years"	"5"	314	2528951	12.4
	"2014"	"2014"	"6 years"	"6"	278	2607868	10.7
	"2014"	"2014"	"7 years"	"7"	281	2617140	10.7
	"2014"	"2014"	"8 years"	"8"	261	2593247	10.1
	"2014"	"2014"	"9 years"	"9"	276	2586889	10.7
	"2014"	"2014"	"10 years"	"10"	275	2590560	10.6
	"2014"	"2014"	"11 years"	"11"	269	2569895	10.5
	"2014"	"2014"	"12 years"	"12"	330	2551962	12.9
	"2014"	"2014"	"13 years"	"13"	397	2607529	15.2
	"2014"	"2014"	"14 years"	"14"	463	2645918	17.5
	"2014"	"2014"	"15 years"	"15"	561	2605054	21.5
	"2014"	"2014"	"16 years"	"16"	796	2609185	30.5
	"2014"	"2014"	"17 years"	"17"	955	2629469	36.3
	"2014"	"2014"	"18 years"	"18"	1321	2668002	49.5
	"2014"	"2014"	"19 years"	"19"	1508	2707935	55.7
	"2014"	"2014"	"20 years"	"20"	1652	2758542	59.9
	"2014"	"2014"	"21 years"	"21"	1844	2802893	65.8
	"2014"	"2014"	"22 years"	"22"	2025	2876643	70.4
	"2014"	"2014"	"23 years"	"23"	1963	2945746	66.6
	"2014"	"2014"	"24 years"	"24"	2009	2967533	67.7
	"2014"	"2014"	"25 years"	"25"	2000	2875237	69.6
	"2014"	"2014"	"26 years"	"26"	2002	2825405	70.9
	"2014"	"2014"	"27 years"	"27"	1994	2788199	71.5
	"2014"	"2014"	"28 years"	"28"	2115	2796820	75.6
	"2014"	"2014"	"29 years"	"29"	2177	2817426	77.3
	"2014"	"2014"	"30 years"	"30"	2065	2728051	75.7
	"2014"	"2014"	"31 years"	"31"	2291	2764973	82.9
	"2014"	"2014"	"32 years"	"32"	2340	2762073	84.7
	"2014"	"2014"	"33 years"	"33"	2369	2724076	87.0
	"2014"	"2014"	"34 years"	"34"	2537	2778503	91.3
	"2014"	"2014"	"35 years"	"35"	2556	2598405	98.4
	"2014"	"2014"	"36 years"	"36"	2712	2544536	106.6
	"2014"	"2014"	"37 years"	"37"	2833	2516877	112.6
	"2014"	"2014"	"38 years"	"38"	2868	2447363	117.2
	"2014"	"2014"	"39 years"	"39"	3079	2519893	122.2
	"2014"	"2014"	"40 years"	"40"	3255	2433570	133.8
	"2014"	"2014"	"41 years"	"41"	3721	2459649	151.3
	"2014"	"2014"	"42 years"	"42"	4132	2558719	161.5
	"2014"	"2014"	"43 years"	"43"	4770	2704406	176.4
	"2014"	"2014"	"44 years"	"44"	5058	2756350	183.5
	"2014"	"2014"	"45 years"	"45"	5527	2615451	211.3
	"2014"	"2014"	"46 years"	"46"	5993	2560087	234.1
	"2014"	"2014"	"47 years"	"47"	6608	2550740	259.1
	"2014"	"2014"	"48 years"	"48"	7444	2594716	286.9
	"2014"	"2014"	"49 years"	"49"	8657	2741675	315.8
	"2014"	"2014"	"50 years"	"50"	9728	2783095	349.5
	"2014"	"2014"	"51 years"	"51"	10884	2778241	391.8
	"2014"	"2014"	"52 years"	"52"	11600	2767394	419.2
	"2014"	"2014"	"53 years"	"53"	12981	2798600	463.8
	"2014"	"2014"	"54 years"	"54"	13871	2827204	490.6
	"2014"	"2014"	"55 years"	"55"	15093	2724191	554.0
	"2014"	"2014"	"56 years"	"56"	16016	2700724	593.0
	"2014"	"2014"	"57 years"	"57"	17497	2665074	656.5
	"2014"	"2014"	"58 years"	"58"	18152	2569747	706.4
	"2014"	"2014"	"59 years"	"59"	18970	2546554	744.9
	"2014"	"2014"	"60 years"	"60"	19929	2435005	818.4
	"2014"	"2014"	"61 years"	"61"	20839	2342842	889.5
	"2014"	"2014"	"62 years"	"62"	21437	2239484	957.2
	"2014"	"2014"	"63 years"	"63"	22322	2165893	1030.6
	"2014"	"2014"	"64 years"	"64"	22699	2116599	1072.4
	"2014"	"2014"	"65 years"	"65"	24064	2040727	1179.2
	"2014"	"2014"	"66 years"	"66"	25547	2010351	1270.8
	"2014"	"2014"	"67 years"	"67"	27544	2083760	1321.8
	"2014"	"2014"	"68 years"	"68"	23657	1545828	1530.4
	"2014"	"2014"	"69 years"	"69"	24385	1519543	1604.8
	"2014"	"2014"	"70 years"	"70"	26604	1468427	1811.7
	"2014"	"2014"	"71 years"	"71"	29118	1490483	1953.6
	"2014"	"2014"	"72 years"	"72"	27921	1294684	2156.6
	"2014"	"2014"	"73 years"	"73"	27688	1179782	2346.9
	"2014"	"2014"	"74 years"	"74"	28032	1115108	2513.8
	"2015"	"2015"	"< 1 year"	"0"	13691	2526224	542.0
	"2015"	"2015"	"1 year"	"1"	920	2517304	36.5
	"2015"	"2015"	"2 years"	"2"	596	2518534	23.7
	"2015"	"2015"	"3 years"	"3"	457	2516882	18.2
	"2015"	"2015"	"4 years"	"4"	337	2556773	13.2
	"2015"	"2015"	"5 years"	"5"	288	2544541	11.3
	"2015"	"2015"	"6 years"	"6"	306	2538090	12.1
	"2015"	"2015"	"7 years"	"7"	274	2616423	10.5
	"2015"	"2015"	"8 years"	"8"	279	2625709	10.6
	"2015"	"2015"	"9 years"	"9"	246	2601818	9.5
	"2015"	"2015"	"10 years"	"10"	249	2595452	9.6
	"2015"	"2015"	"11 years"	"11"	268	2600448	10.3
	"2015"	"2015"	"12 years"	"12"	294	2579348	11.4
	"2015"	"2015"	"13 years"	"13"	395	2561776	15.4
	"2015"	"2015"	"14 years"	"14"	527	2617793	20.1
	"2015"	"2015"	"15 years"	"15"	618	2657433	23.3
	"2015"	"2015"	"16 years"	"16"	831	2617582	31.7
	"2015"	"2015"	"17 years"	"17"	1062	2624552	40.5
	"2015"	"2015"	"18 years"	"18"	1359	2664052	51.0
	"2015"	"2015"	"19 years"	"19"	1601	2673470	59.9
	"2015"	"2015"	"20 years"	"20"	1668	2725574	61.2
	"2015"	"2015"	"21 years"	"21"	1917	2784896	68.8
	"2015"	"2015"	"22 years"	"22"	1992	2839750	70.1
	"2015"	"2015"	"23 years"	"23"	2056	2921623	70.4
	"2015"	"2015"	"24 years"	"24"	2158	2992279	72.1
	"2015"	"2015"	"25 years"	"25"	2134	3005511	71.0
	"2015"	"2015"	"26 years"	"26"	2087	2908923	71.7
	"2015"	"2015"	"27 years"	"27"	2132	2855935	74.7
	"2015"	"2015"	"28 years"	"28"	2087	2813848	74.2
	"2015"	"2015"	"29 years"	"29"	2290	2821470	81.2
	"2015"	"2015"	"30 years"	"30"	2336	2841096	82.2
	"2015"	"2015"	"31 years"	"31"	2362	2748420	85.9
	"2015"	"2015"	"32 years"	"32"	2500	2783418	89.8
	"2015"	"2015"	"33 years"	"33"	2657	2777025	95.7
	"2015"	"2015"	"34 years"	"34"	2719	2736954	99.3
	"2015"	"2015"	"35 years"	"35"	2737	2789788	98.1
	"2015"	"2015"	"36 years"	"36"	2869	2608017	110.0
	"2015"	"2015"	"37 years"	"37"	2947	2553299	115.4
	"2015"	"2015"	"38 years"	"38"	3164	2525502	125.3
	"2015"	"2015"	"39 years"	"39"	3176	2455265	129.4
	"2015"	"2015"	"40 years"	"40"	3411	2526753	135.0
	"2015"	"2015"	"41 years"	"41"	3649	2438127	149.7
	"2015"	"2015"	"42 years"	"42"	3978	2463809	161.5
	"2015"	"2015"	"43 years"	"43"	4330	2560933	169.1
	"2015"	"2015"	"44 years"	"44"	5223	2705397	193.1
	"2015"	"2015"	"45 years"	"45"	5611	2757229	203.5
	"2015"	"2015"	"46 years"	"46"	6054	2614514	231.6
	"2015"	"2015"	"47 years"	"47"	6441	2558197	251.8
	"2015"	"2015"	"48 years"	"48"	7087	2547704	278.2
	"2015"	"2015"	"49 years"	"49"	8244	2590594	318.2
	"2015"	"2015"	"50 years"	"50"	9322	2735547	340.8
	"2015"	"2015"	"51 years"	"51"	10501	2773873	378.6
	"2015"	"2015"	"52 years"	"52"	11710	2768267	423.0
	"2015"	"2015"	"53 years"	"53"	12685	2756216	460.2
	"2015"	"2015"	"54 years"	"54"	14148	2785324	507.9
	"2015"	"2015"	"55 years"	"55"	15156	2813349	538.7
	"2015"	"2015"	"56 years"	"56"	16075	2708808	593.4
	"2015"	"2015"	"57 years"	"57"	17500	2684474	651.9
	"2015"	"2015"	"58 years"	"58"	18440	2647442	696.5
	"2015"	"2015"	"59 years"	"59"	19490	2550555	764.1
	"2015"	"2015"	"60 years"	"60"	20294	2526569	803.2
	"2015"	"2015"	"61 years"	"61"	21296	2413278	882.5
	"2015"	"2015"	"62 years"	"62"	22279	2319457	960.5
	"2015"	"2015"	"63 years"	"63"	23208	2216049	1047.3
	"2015"	"2015"	"64 years"	"64"	23369	2140044	1092.0
	"2015"	"2015"	"65 years"	"65"	24659	2090493	1179.6
	"2015"	"2015"	"66 years"	"66"	25670	2012985	1275.2
	"2015"	"2015"	"67 years"	"67"	27350	1980549	1380.9
	"2015"	"2015"	"68 years"	"68"	29668	2053055	1445.1
	"2015"	"2015"	"69 years"	"69"	25511	1519907	1678.5
	"2015"	"2015"	"70 years"	"70"	26583	1493132	1780.4
	"2015"	"2015"	"71 years"	"71"	28736	1440356	1995.1
	"2015"	"2015"	"72 years"	"72"	31319	1460012	2145.1
	"2015"	"2015"	"73 years"	"73"	29951	1266203	2365.4
	"2015"	"2015"	"74 years"	"74"	29582	1151359	2569.3
	"2016"	"2016"	"< 1 year"	"0"	13304	2521785	527.6
	"2016"	"2016"	"1 year"	"1"	904	2533730	35.7
	"2016"	"2016"	"2 years"	"2"	596	2527266	23.6
	"2016"	"2016"	"3 years"	"3"	457	2524693	18.1
	"2016"	"2016"	"4 years"	"4"	396	2524055	15.7
	"2016"	"2016"	"5 years"	"5"	311	2562883	12.1
	"2016"	"2016"	"6 years"	"6"	298	2550974	11.7
	"2016"	"2016"	"7 years"	"7"	306	2544435	12.0
	"2016"	"2016"	"8 years"	"8"	305	2622567	11.6
	"2016"	"2016"	"9 years"	"9"	277	2631639	10.5
	"2016"	"2016"	"10 years"	"10"	294	2608432	11.3
	"2016"	"2016"	"11 years"	"11"	309	2601368	11.9
	"2016"	"2016"	"12 years"	"12"	318	2605862	12.2
	"2016"	"2016"	"13 years"	"13"	376	2584511	14.5
	"2016"	"2016"	"14 years"	"14"	487	2568581	19.0
	"2016"	"2016"	"15 years"	"15"	651	2626612	24.8
	"2016"	"2016"	"16 years"	"16"	868	2669895	32.5
	"2016"	"2016"	"17 years"	"17"	1103	2633262	41.9
	"2016"	"2016"	"18 years"	"18"	1450	2656527	54.6
	"2016"	"2016"	"19 years"	"19"	1607	2661246	60.4
	"2016"	"2016"	"20 years"	"20"	1734	2680596	64.7
	"2016"	"2016"	"21 years"	"21"	1950	2742076	71.1
	"2016"	"2016"	"22 years"	"22"	2061	2811019	73.3
	"2016"	"2016"	"23 years"	"23"	2176	2876189	75.7
	"2016"	"2016"	"24 years"	"24"	2194	2957052	74.2
	"2016"	"2016"	"25 years"	"25"	2266	3019618	75.0
	"2016"	"2016"	"26 years"	"26"	2236	3025286	73.9
	"2016"	"2016"	"27 years"	"27"	2325	2922694	79.5
	"2016"	"2016"	"28 years"	"28"	2358	2863854	82.3
	"2016"	"2016"	"29 years"	"29"	2335	2820672	82.8
	"2016"	"2016"	"30 years"	"30"	2407	2827052	85.1
