"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5972	2801297	213.2
	"2010"	"2010"	"46 years"	"46"	7009	2797258	250.6
	"2010"	"2010"	"47 years"	"47"	7657	2807257	272.8
	"2010"	"2010"	"48 years"	"48"	8369	2801557	298.7
	"2010"	"2010"	"49 years"	"49"	9513	2844068	334.5
	"2010"	"2010"	"50 years"	"50"	10286	2880611	357.1
	"2010"	"2010"	"51 years"	"51"	10770	2749851	391.7
	"2010"	"2010"	"52 years"	"52"	11929	2765943	431.3
	"2010"	"2010"	"53 years"	"53"	12566	2688641	467.4
	"2010"	"2010"	"54 years"	"54"	13288	2634828	504.3
	"2010"	"2010"	"55 years"	"55"	14108	2611570	540.2
	"2010"	"2010"	"56 years"	"56"	14864	2470586	601.6
	"2010"	"2010"	"57 years"	"57"	15593	2411925	646.5
	"2010"	"2010"	"58 years"	"58"	16390	2309666	709.6
	"2010"	"2010"	"59 years"	"59"	17066	2218470	769.3
	"2010"	"2010"	"60 years"	"60"	17659	2206214	800.4
	"2010"	"2010"	"61 years"	"61"	18191	2113150	860.8
	"2010"	"2010"	"62 years"	"62"	19934	2148616	927.8
	"2010"	"2010"	"63 years"	"63"	21640	2093722	1033.6
	"2010"	"2010"	"64 years"	"64"	18686	1601976	1166.4
	"2010"	"2010"	"65 years"	"65"	19540	1611379	1212.6
	"2010"	"2010"	"66 years"	"66"	21013	1571452	1337.2
	"2010"	"2010"	"67 years"	"67"	22505	1568126	1435.2
	"2010"	"2010"	"68 years"	"68"	22015	1369253	1607.8
	"2010"	"2010"	"69 years"	"69"	21861	1262041	1732.2
	"2010"	"2010"	"70 years"	"70"	22363	1203772	1857.7
	"2010"	"2010"	"71 years"	"71"	23283	1142761	2037.4
	"2010"	"2010"	"72 years"	"72"	24416	1093929	2232.0
	"2010"	"2010"	"73 years"	"73"	25024	1021182	2450.5
	"2010"	"2010"	"74 years"	"74"	26325	985673	2670.8
	"2011"	"2011"	"< 1 year"	"0"	13929	2534935	549.5
	"2011"	"2011"	"1 year"	"1"	966	2508677	38.5
	"2011"	"2011"	"2 years"	"2"	608	2504803	24.3
	"2011"	"2011"	"3 years"	"3"	508	2585526	19.6
	"2011"	"2011"	"4 years"	"4"	391	2595681	15.1
	"2011"	"2011"	"5 years"	"5"	331	2571248	12.9
	"2011"	"2011"	"6 years"	"6"	300	2567500	11.7
	"2011"	"2011"	"7 years"	"7"	262	2568996	10.2
	"2011"	"2011"	"8 years"	"8"	285	2549034	11.2
	"2011"	"2011"	"9 years"	"9"	261	2526934	10.3
	"2011"	"2011"	"10 years"	"10"	266	2583630	10.3
	"2011"	"2011"	"11 years"	"11"	277	2621523	10.6
	"2011"	"2011"	"12 years"	"12"	322	2576616	12.5
	"2011"	"2011"	"13 years"	"13"	363	2575001	14.1
	"2011"	"2011"	"14 years"	"14"	507	2591451	19.6
	"2011"	"2011"	"15 years"	"15"	576	2607803	22.1
	"2011"	"2011"	"16 years"	"16"	858	2661420	32.2
	"2011"	"2011"	"17 years"	"17"	1070	2717344	39.4
	"2011"	"2011"	"18 years"	"18"	1450	2765616	52.4
	"2011"	"2011"	"19 years"	"19"	1684	2800603	60.1
	"2011"	"2011"	"20 years"	"20"	1751	2852011	61.4
	"2011"	"2011"	"21 years"	"21"	1962	2858160	68.6
	"2011"	"2011"	"22 years"	"22"	2026	2764000	73.3
	"2011"	"2011"	"23 years"	"23"	1932	2723621	70.9
	"2011"	"2011"	"24 years"	"24"	1906	2696205	70.7
	"2011"	"2011"	"25 years"	"25"	1932	2723746	70.9
	"2011"	"2011"	"26 years"	"26"	1918	2746198	69.8
	"2011"	"2011"	"27 years"	"27"	1896	2665788	71.1
	"2011"	"2011"	"28 years"	"28"	1927	2709285	71.1
	"2011"	"2011"	"29 years"	"29"	2022	2715520	74.5
	"2011"	"2011"	"30 years"	"30"	2021	2681804	75.4
	"2011"	"2011"	"31 years"	"31"	2198	2741983	80.2
	"2011"	"2011"	"32 years"	"32"	2186	2563963	85.3
	"2011"	"2011"	"33 years"	"33"	2192	2513605	87.2
	"2011"	"2011"	"34 years"	"34"	2236	2489371	89.8
	"2011"	"2011"	"35 years"	"35"	2235	2424681	92.2
	"2011"	"2011"	"36 years"	"36"	2466	2498067	98.7
	"2011"	"2011"	"37 years"	"37"	2582	2411617	107.1
	"2011"	"2011"	"38 years"	"38"	2858	2443300	117.0
	"2011"	"2011"	"39 years"	"39"	3175	2547053	124.7
	"2011"	"2011"	"40 years"	"40"	3768	2700623	139.5
	"2011"	"2011"	"41 years"	"41"	3973	2756286	144.1
	"2011"	"2011"	"42 years"	"42"	4238	2611543	162.3
	"2011"	"2011"	"43 years"	"43"	4642	2559426	181.4
	"2011"	"2011"	"44 years"	"44"	4970	2551956	194.8
	"2011"	"2011"	"45 years"	"45"	5665	2602381	217.7
	"2011"	"2011"	"46 years"	"46"	6604	2753324	239.9
	"2011"	"2011"	"47 years"	"47"	7565	2796650	270.5
	"2011"	"2011"	"48 years"	"48"	8271	2798891	295.5
	"2011"	"2011"	"49 years"	"49"	9085	2791439	325.5
	"2011"	"2011"	"50 years"	"50"	10259	2827904	362.8
	"2011"	"2011"	"51 years"	"51"	11023	2860917	385.3
	"2011"	"2011"	"52 years"	"52"	12127	2758541	439.6
	"2011"	"2011"	"53 years"	"53"	12718	2739590	464.2
	"2011"	"2011"	"54 years"	"54"	13772	2708522	508.5
	"2011"	"2011"	"55 years"	"55"	14462	2617202	552.6
	"2011"	"2011"	"56 years"	"56"	15385	2597516	592.3
	"2011"	"2011"	"57 years"	"57"	16097	2487205	647.2
	"2011"	"2011"	"58 years"	"58"	16517	2399851	688.3
	"2011"	"2011"	"59 years"	"59"	17421	2296483	758.6
	"2011"	"2011"	"60 years"	"60"	17919	2228852	804.0
	"2011"	"2011"	"61 years"	"61"	18573	2182270	851.1
	"2011"	"2011"	"62 years"	"62"	19799	2107479	939.5
	"2011"	"2011"	"63 years"	"63"	21313	2085101	1022.2
	"2011"	"2011"	"64 years"	"64"	23363	2165645	1078.8
	"2011"	"2011"	"65 years"	"65"	19484	1610978	1209.5
	"2011"	"2011"	"66 years"	"66"	20246	1588964	1274.2
	"2011"	"2011"	"67 years"	"67"	21871	1540322	1419.9
	"2011"	"2011"	"68 years"	"68"	24177	1569839	1540.1
	"2011"	"2011"	"69 years"	"69"	23027	1367754	1683.6
	"2011"	"2011"	"70 years"	"70"	23470	1254254	1871.2
	"2011"	"2011"	"71 years"	"71"	23685	1192445	1986.3
	"2011"	"2011"	"72 years"	"72"	24769	1122012	2207.6
	"2011"	"2011"	"73 years"	"73"	25915	1080218	2399.1
	"2011"	"2011"	"74 years"	"74"	26544	1003368	2645.5
	"2012"	"2012"	"< 1 year"	"0"	13673	2504430	546.0
	"2012"	"2012"	"1 year"	"1"	946	2526975	37.4
	"2012"	"2012"	"2 years"	"2"	619	2513254	24.6
	"2012"	"2012"	"3 years"	"3"	483	2510960	19.2
	"2012"	"2012"	"4 years"	"4"	408	2590767	15.7
	"2012"	"2012"	"5 years"	"5"	339	2600561	13.0
	"2012"	"2012"	"6 years"	"6"	283	2576878	11.0
	"2012"	"2012"	"7 years"	"7"	264	2572531	10.3
	"2012"	"2012"	"8 years"	"8"	245	2574353	9.5
	"2012"	"2012"	"9 years"	"9"	267	2555040	10.4
	"2012"	"2012"	"10 years"	"10"	241	2533273	9.5
	"2012"	"2012"	"11 years"	"11"	269	2589840	10.4
	"2012"	"2012"	"12 years"	"12"	317	2628278	12.1
	"2012"	"2012"	"13 years"	"13"	369	2584294	14.3
	"2012"	"2012"	"14 years"	"14"	478	2583652	18.5
	"2012"	"2012"	"15 years"	"15"	631	2602890	24.2
	"2012"	"2012"	"16 years"	"16"	786	2621193	30.0
	"2012"	"2012"	"17 years"	"17"	987	2676687	36.9
	"2012"	"2012"	"18 years"	"18"	1419	2746305	51.7
	"2012"	"2012"	"19 years"	"19"	1594	2764740	57.7
	"2012"	"2012"	"20 years"	"20"	1757	2816313	62.4
	"2012"	"2012"	"21 years"	"21"	1947	2874484	67.7
	"2012"	"2012"	"22 years"	"22"	2048	2888471	70.9
	"2012"	"2012"	"23 years"	"23"	1871	2801905	66.8
	"2012"	"2012"	"24 years"	"24"	1948	2761922	70.5
	"2012"	"2012"	"25 years"	"25"	1934	2731177	70.8
	"2012"	"2012"	"26 years"	"26"	1927	2744543	70.2
	"2012"	"2012"	"27 years"	"27"	1992	2774177	71.8
	"2012"	"2012"	"28 years"	"28"	2057	2687182	76.5
	"2012"	"2012"	"29 years"	"29"	2126	2727355	78.0
	"2012"	"2012"	"30 years"	"30"	2138	2731133	78.3
	"2012"	"2012"	"31 years"	"31"	2190	2694471	81.3
	"2012"	"2012"	"32 years"	"32"	2175	2752219	79.0
	"2012"	"2012"	"33 years"	"33"	2268	2572714	88.2
	"2012"	"2012"	"34 years"	"34"	2316	2521192	91.9
	"2012"	"2012"	"35 years"	"35"	2392	2496592	95.8
	"2012"	"2012"	"36 years"	"36"	2479	2429986	102.0
	"2012"	"2012"	"37 years"	"37"	2600	2502389	103.9
	"2012"	"2012"	"38 years"	"38"	2821	2415057	116.8
	"2012"	"2012"	"39 years"	"39"	2974	2446538	121.6
	"2012"	"2012"	"40 years"	"40"	3522	2548787	138.2
	"2012"	"2012"	"41 years"	"41"	3970	2700691	147.0
	"2012"	"2012"	"42 years"	"42"	4300	2757005	156.0
	"2012"	"2012"	"43 years"	"43"	4543	2611017	174.0
	"2012"	"2012"	"44 years"	"44"	4894	2558430	191.3
	"2012"	"2012"	"45 years"	"45"	5372	2550156	210.7
	"2012"	"2012"	"46 years"	"46"	6257	2598707	240.8
	"2012"	"2012"	"47 years"	"47"	7179	2748561	261.2
	"2012"	"2012"	"48 years"	"48"	8082	2791071	289.6
	"2012"	"2012"	"49 years"	"49"	8860	2791790	317.4
	"2012"	"2012"	"50 years"	"50"	9918	2783489	356.3
	"2012"	"2012"	"51 years"	"51"	11027	2817845	391.3
	"2012"	"2012"	"52 years"	"52"	12047	2850863	422.6
	"2012"	"2012"	"53 years"	"53"	12688	2747104	461.9
	"2012"	"2012"	"54 years"	"54"	13729	2727171	503.4
	"2012"	"2012"	"55 years"	"55"	14880	2695314	552.1
	"2012"	"2012"	"56 years"	"56"	15757	2602174	605.5
	"2012"	"2012"	"57 years"	"57"	16327	2582027	632.3
	"2012"	"2012"	"58 years"	"58"	17217	2471179	696.7
	"2012"	"2012"	"59 years"	"59"	17994	2382453	755.3
	"2012"	"2012"	"60 years"	"60"	18617	2278153	817.2
	"2012"	"2012"	"61 years"	"61"	19354	2209720	875.9
	"2012"	"2012"	"62 years"	"62"	19980	2162695	923.8
	"2012"	"2012"	"63 years"	"63"	21127	2086474	1012.6
	"2012"	"2012"	"64 years"	"64"	22556	2061395	1094.2
	"2012"	"2012"	"65 years"	"65"	24198	2138223	1131.7
	"2012"	"2012"	"66 years"	"66"	20883	1589067	1314.2
	"2012"	"2012"	"67 years"	"67"	21581	1566507	1377.7
	"2012"	"2012"	"68 years"	"68"	23479	1516248	1548.5
	"2012"	"2012"	"69 years"	"69"	25184	1543156	1632.0
	"2012"	"2012"	"70 years"	"70"	24601	1343244	1831.5
	"2012"	"2012"	"71 years"	"71"	24557	1230076	1996.4
	"2012"	"2012"	"72 years"	"72"	24919	1167353	2134.7
	"2012"	"2012"	"73 years"	"73"	25872	1096610	2359.3
	"2012"	"2012"	"74 years"	"74"	27094	1053092	2572.8
	"2013"	"2013"	"< 1 year"	"0"	13776	2500803	550.9
	"2013"	"2013"	"1 year"	"1"	974	2503477	38.9
	"2013"	"2013"	"2 years"	"2"	583	2534261	23.0
	"2013"	"2013"	"3 years"	"3"	450	2520076	17.9
	"2013"	"2013"	"4 years"	"4"	403	2517334	16.0
	"2013"	"2013"	"5 years"	"5"	338	2596726	13.0
	"2013"	"2013"	"6 years"	"6"	294	2606782	11.3
	"2013"	"2013"	"7 years"	"7"	255	2583212	9.9
	"2013"	"2013"	"8 years"	"8"	279	2576927	10.8
	"2013"	"2013"	"9 years"	"9"	254	2580608	9.8
	"2013"	"2013"	"10 years"	"10"	257	2559942	10.0
	"2013"	"2013"	"11 years"	"11"	247	2541373	9.7
	"2013"	"2013"	"12 years"	"12"	320	2596886	12.3
	"2013"	"2013"	"13 years"	"13"	399	2634162	15.1
	"2013"	"2013"	"14 years"	"14"	479	2590708	18.5
	"2013"	"2013"	"15 years"	"15"	595	2592869	22.9
	"2013"	"2013"	"16 years"	"16"	761	2610101	29.2
	"2013"	"2013"	"17 years"	"17"	1015	2631799	38.6
	"2013"	"2013"	"18 years"	"18"	1301	2701309	48.2
	"2013"	"2013"	"19 years"	"19"	1556	2735931	56.9
	"2013"	"2013"	"20 years"	"20"	1658	2769496	59.9
	"2013"	"2013"	"21 years"	"21"	1847	2835175	65.1
	"2013"	"2013"	"22 years"	"22"	1978	2897114	68.3
	"2013"	"2013"	"23 years"	"23"	2004	2919691	68.6
	"2013"	"2013"	"24 years"	"24"	1948	2836305	68.7
	"2013"	"2013"	"25 years"	"25"	1870	2790579	67.0
	"2013"	"2013"	"26 years"	"26"	2035	2754450	73.9
	"2013"	"2013"	"27 years"	"27"	2028	2768520	73.3
	"2013"	"2013"	"28 years"	"28"	1977	2791335	70.8
	"2013"	"2013"	"29 years"	"29"	2038	2702922	75.4
	"2013"	"2013"	"30 years"	"30"	2153	2743119	78.5
	"2013"	"2013"	"31 years"	"31"	2211	2741804	80.6
	"2013"	"2013"	"32 years"	"32"	2267	2705337	83.8
	"2013"	"2013"	"33 years"	"33"	2415	2760185	87.5
	"2013"	"2013"	"34 years"	"34"	2538	2581749	98.3
	"2013"	"2013"	"35 years"	"35"	2489	2528494	98.4
	"2013"	"2013"	"36 years"	"36"	2504	2501536	100.1
	"2013"	"2013"	"37 years"	"37"	2756	2432631	113.3
	"2013"	"2013"	"38 years"	"38"	2781	2505668	111.0
	"2013"	"2013"	"39 years"	"39"	3056	2420118	126.3
	"2013"	"2013"	"40 years"	"40"	3325	2448633	135.8
	"2013"	"2013"	"41 years"	"41"	3743	2547946	146.9
	"2013"	"2013"	"42 years"	"42"	4354	2695202	161.5
	"2013"	"2013"	"43 years"	"43"	4717	2748434	171.6
	"2013"	"2013"	"44 years"	"44"	5015	2608065	192.3
	"2013"	"2013"	"45 years"	"45"	5334	2554141	208.8
	"2013"	"2013"	"46 years"	"46"	5953	2545097	233.9
	"2013"	"2013"	"47 years"	"47"	6819	2591132	263.2
	"2013"	"2013"	"48 years"	"48"	7698	2739963	281.0
	"2013"	"2013"	"49 years"	"49"	8962	2782819	322.0
	"2013"	"2013"	"50 years"	"50"	9871	2780990	354.9
	"2013"	"2013"	"51 years"	"51"	10857	2771639	391.7
	"2013"	"2013"	"52 years"	"52"	11801	2804299	420.8
	"2013"	"2013"	"53 years"	"53"	12990	2835735	458.1
	"2013"	"2013"	"54 years"	"54"	13781	2732829	504.3
	"2013"	"2013"	"55 years"	"55"	15005	2712413	553.2
	"2013"	"2013"	"56 years"	"56"	15964	2678614	596.0
	"2013"	"2013"	"57 years"	"57"	16706	2584475	646.4
	"2013"	"2013"	"58 years"	"58"	17715	2563171	691.1
	"2013"	"2013"	"59 years"	"59"	18375	2452719	749.2
	"2013"	"2013"	"60 years"	"60"	19232	2361223	814.5
	"2013"	"2013"	"61 years"	"61"	19979	2259885	884.1
	"2013"	"2013"	"62 years"	"62"	20621	2187227	942.8
	"2013"	"2013"	"63 years"	"63"	21639	2138344	1012.0
	"2013"	"2013"	"64 years"	"64"	22700	2064564	1099.5
	"2013"	"2013"	"65 years"	"65"	24043	2039221	1179.0
	"2013"	"2013"	"66 years"	"66"	26221	2115538	1239.4
	"2013"	"2013"	"67 years"	"67"	22219	1566855	1418.1
	"2013"	"2013"	"68 years"	"68"	23154	1542045	1501.5
	"2013"	"2013"	"69 years"	"69"	25011	1494704	1673.3
	"2013"	"2013"	"70 years"	"70"	27443	1520826	1804.5
	"2013"	"2013"	"71 years"	"71"	26515	1321116	2007.0
	"2013"	"2013"	"72 years"	"72"	25866	1205278	2146.1
	"2013"	"2013"	"73 years"	"73"	26901	1141121	2357.4
	"2013"	"2013"	"74 years"	"74"	28008	1070548	2616.2
	"2014"	"2014"	"< 1 year"	"0"	13507	2506963	538.8
	"2014"	"2014"	"1 year"	"1"	864	2515328	34.3
	"2014"	"2014"	"2 years"	"2"	570	2503549	22.8
	"2014"	"2014"	"3 years"	"3"	423	2544624	16.6
	"2014"	"2014"	"4 years"	"4"	382	2529946	15.1
	"2014"	"2014"	"5 years"	"5"	312	2525902	12.4
	"2014"	"2014"	"6 years"	"6"	282	2605116	10.8
	"2014"	"2014"	"7 years"	"7"	282	2614365	10.8
	"2014"	"2014"	"8 years"	"8"	260	2590589	10.0
	"2014"	"2014"	"9 years"	"9"	276	2584552	10.7
	"2014"	"2014"	"10 years"	"10"	274	2588515	10.6
	"2014"	"2014"	"11 years"	"11"	271	2567784	10.6
	"2014"	"2014"	"12 years"	"12"	327	2549709	12.8
	"2014"	"2014"	"13 years"	"13"	398	2605503	15.3
	"2014"	"2014"	"14 years"	"14"	466	2644126	17.6
	"2014"	"2014"	"15 years"	"15"	562	2603373	21.6
	"2014"	"2014"	"16 years"	"16"	789	2607623	30.3
	"2014"	"2014"	"17 years"	"17"	953	2628173	36.3
	"2014"	"2014"	"18 years"	"18"	1319	2667878	49.4
	"2014"	"2014"	"19 years"	"19"	1503	2708118	55.5
	"2014"	"2014"	"20 years"	"20"	1644	2756810	59.6
	"2014"	"2014"	"21 years"	"21"	1841	2800860	65.7
	"2014"	"2014"	"22 years"	"22"	2015	2873923	70.1
	"2014"	"2014"	"23 years"	"23"	1957	2942219	66.5
	"2014"	"2014"	"24 years"	"24"	1999	2964109	67.4
	"2014"	"2014"	"25 years"	"25"	1994	2872221	69.4
	"2014"	"2014"	"26 years"	"26"	1995	2821917	70.7
	"2014"	"2014"	"27 years"	"27"	1983	2784574	71.2
	"2014"	"2014"	"28 years"	"28"	2113	2793152	75.6
	"2014"	"2014"	"29 years"	"29"	2175	2813815	77.3
	"2014"	"2014"	"30 years"	"30"	2058	2724297	75.5
	"2014"	"2014"	"31 years"	"31"	2289	2761225	82.9
	"2014"	"2014"	"32 years"	"32"	2333	2758779	84.6
	"2014"	"2014"	"33 years"	"33"	2365	2720331	86.9
	"2014"	"2014"	"34 years"	"34"	2528	2774807	91.1
	"2014"	"2014"	"35 years"	"35"	2560	2595446	98.6
	"2014"	"2014"	"36 years"	"36"	2718	2541403	106.9
	"2014"	"2014"	"37 years"	"37"	2829	2513830	112.5
	"2014"	"2014"	"38 years"	"38"	2856	2444514	116.8
	"2014"	"2014"	"39 years"	"39"	3081	2517295	122.4
	"2014"	"2014"	"40 years"	"40"	3250	2431026	133.7
	"2014"	"2014"	"41 years"	"41"	3708	2457079	150.9
	"2014"	"2014"	"42 years"	"42"	4125	2556357	161.4
	"2014"	"2014"	"43 years"	"43"	4765	2702156	176.3
	"2014"	"2014"	"44 years"	"44"	5044	2754561	183.1
	"2014"	"2014"	"45 years"	"45"	5525	2614082	211.4
	"2014"	"2014"	"46 years"	"46"	5980	2558655	233.7
	"2014"	"2014"	"47 years"	"47"	6589	2549414	258.5
	"2014"	"2014"	"48 years"	"48"	7425	2593552	286.3
	"2014"	"2014"	"49 years"	"49"	8644	2740513	315.4
	"2014"	"2014"	"50 years"	"50"	9722	2781887	349.5
	"2014"	"2014"	"51 years"	"51"	10869	2777011	391.4
	"2014"	"2014"	"52 years"	"52"	11579	2766248	418.6
	"2014"	"2014"	"53 years"	"53"	12983	2797386	464.1
	"2014"	"2014"	"54 years"	"54"	13857	2826163	490.3
	"2014"	"2014"	"55 years"	"55"	15062	2723126	553.1
	"2014"	"2014"	"56 years"	"56"	15998	2700027	592.5
	"2014"	"2014"	"57 years"	"57"	17502	2664494	656.9
	"2014"	"2014"	"58 years"	"58"	18131	2569408	705.6
	"2014"	"2014"	"59 years"	"59"	18940	2546263	743.8
	"2014"	"2014"	"60 years"	"60"	19926	2434931	818.3
	"2014"	"2014"	"61 years"	"61"	20814	2342350	888.6
	"2014"	"2014"	"62 years"	"62"	21394	2239225	955.4
	"2014"	"2014"	"63 years"	"63"	22308	2165960	1029.9
	"2014"	"2014"	"64 years"	"64"	22714	2116562	1073.2
	"2014"	"2014"	"65 years"	"65"	24046	2040747	1178.3
	"2014"	"2014"	"66 years"	"66"	25519	2010437	1269.3
	"2014"	"2014"	"67 years"	"67"	27571	2084256	1322.8
	"2014"	"2014"	"68 years"	"68"	23646	1545909	1529.6
	"2014"	"2014"	"69 years"	"69"	24402	1519463	1606.0
	"2014"	"2014"	"70 years"	"70"	26597	1468554	1811.1
	"2014"	"2014"	"71 years"	"71"	29097	1490737	1951.9
	"2014"	"2014"	"72 years"	"72"	27923	1295081	2156.1
	"2014"	"2014"	"73 years"	"73"	27688	1180016	2346.4
	"2014"	"2014"	"74 years"	"74"	28041	1115405	2514.0
	"2015"	"2015"	"< 1 year"	"0"	13675	2522692	542.1
	"2015"	"2015"	"1 year"	"1"	918	2514002	36.5
	"2015"	"2015"	"2 years"	"2"	593	2515144	23.6
	"2015"	"2015"	"3 years"	"3"	457	2513680	18.2
	"2015"	"2015"	"4 years"	"4"	337	2553546	13.2
	"2015"	"2015"	"5 years"	"5"	286	2541304	11.3
	"2015"	"2015"	"6 years"	"6"	309	2535210	12.2
	"2015"	"2015"	"7 years"	"7"	273	2613753	10.4
	"2015"	"2015"	"8 years"	"8"	279	2623007	10.6
	"2015"	"2015"	"9 years"	"9"	246	2599139	9.5
	"2015"	"2015"	"10 years"	"10"	249	2593066	9.6
	"2015"	"2015"	"11 years"	"11"	267	2598426	10.3
	"2015"	"2015"	"12 years"	"12"	295	2577286	11.4
	"2015"	"2015"	"13 years"	"13"	394	2559455	15.4
	"2015"	"2015"	"14 years"	"14"	525	2615905	20.1
	"2015"	"2015"	"15 years"	"15"	616	2655674	23.2
	"2015"	"2015"	"16 years"	"16"	829	2616003	31.7
	"2015"	"2015"	"17 years"	"17"	1066	2623107	40.6
	"2015"	"2015"	"18 years"	"18"	1350	2663799	50.7
	"2015"	"2015"	"19 years"	"19"	1593	2673770	59.6
	"2015"	"2015"	"20 years"	"20"	1663	2723972	61.1
	"2015"	"2015"	"21 years"	"21"	1912	2782722	68.7
	"2015"	"2015"	"22 years"	"22"	1996	2837612	70.3
	"2015"	"2015"	"23 years"	"23"	2042	2918166	70.0
	"2015"	"2015"	"24 years"	"24"	2153	2988002	72.1
	"2015"	"2015"	"25 years"	"25"	2118	3001526	70.6
	"2015"	"2015"	"26 years"	"26"	2083	2905679	71.7
	"2015"	"2015"	"27 years"	"27"	2121	2852328	74.4
	"2015"	"2015"	"28 years"	"28"	2083	2810086	74.1
	"2015"	"2015"	"29 years"	"29"	2284	2817895	81.1
	"2015"	"2015"	"30 years"	"30"	2342	2837817	82.5
	"2015"	"2015"	"31 years"	"31"	2358	2744794	85.9
	"2015"	"2015"	"32 years"	"32"	2494	2779858	89.7
	"2015"	"2015"	"33 years"	"33"	2654	2773905	95.7
	"2015"	"2015"	"34 years"	"34"	2703	2733281	98.9
	"2015"	"2015"	"35 years"	"35"	2740	2786229	98.3
	"2015"	"2015"	"36 years"	"36"	2855	2605212	109.6
	"2015"	"2015"	"37 years"	"37"	2935	2550564	115.1
	"2015"	"2015"	"38 years"	"38"	3155	2522593	125.1
	"2015"	"2015"	"39 years"	"39"	3169	2452460	129.2
	"2015"	"2015"	"40 years"	"40"	3399	2524319	134.7
	"2015"	"2015"	"41 years"	"41"	3640	2435562	149.5
	"2015"	"2015"	"42 years"	"42"	3969	2461325	161.3
	"2015"	"2015"	"43 years"	"43"	4323	2558620	169.0
	"2015"	"2015"	"44 years"	"44"	5212	2703232	192.8
	"2015"	"2015"	"45 years"	"45"	5596	2755505	203.1
	"2015"	"2015"	"46 years"	"46"	6048	2613275	231.4
	"2015"	"2015"	"47 years"	"47"	6417	2556841	251.0
	"2015"	"2015"	"48 years"	"48"	7080	2546411	278.0
	"2015"	"2015"	"49 years"	"49"	8228	2589427	317.8
	"2015"	"2015"	"50 years"	"50"	9293	2734402	339.9
	"2015"	"2015"	"51 years"	"51"	10504	2772644	378.8
	"2015"	"2015"	"52 years"	"52"	11702	2767127	422.9
	"2015"	"2015"	"53 years"	"53"	12658	2755125	459.4
	"2015"	"2015"	"54 years"	"54"	14140	2784074	507.9
	"2015"	"2015"	"55 years"	"55"	15128	2812362	537.9
	"2015"	"2015"	"56 years"	"56"	16057	2707778	593.0
	"2015"	"2015"	"57 years"	"57"	17492	2683753	651.8
	"2015"	"2015"	"58 years"	"58"	18413	2646880	695.6
	"2015"	"2015"	"59 years"	"59"	19441	2550200	762.3
	"2015"	"2015"	"60 years"	"60"	20266	2526337	802.2
	"2015"	"2015"	"61 years"	"61"	21283	2413148	882.0
	"2015"	"2015"	"62 years"	"62"	22225	2319043	958.4
	"2015"	"2015"	"63 years"	"63"	23205	2215741	1047.3
	"2015"	"2015"	"64 years"	"64"	23364	2140070	1091.7
	"2015"	"2015"	"65 years"	"65"	24612	2090519	1177.3
	"2015"	"2015"	"66 years"	"66"	25663	2013069	1274.8
	"2015"	"2015"	"67 years"	"67"	27313	1980678	1379.0
	"2015"	"2015"	"68 years"	"68"	29634	2053523	1443.1
	"2015"	"2015"	"69 years"	"69"	25485	1519996	1676.6
	"2015"	"2015"	"70 years"	"70"	26551	1493022	1778.3
	"2015"	"2015"	"71 years"	"71"	28733	1440446	1994.7
	"2015"	"2015"	"72 years"	"72"	31302	1460300	2143.5
	"2015"	"2015"	"73 years"	"73"	29967	1266567	2366.0
	"2015"	"2015"	"74 years"	"74"	29570	1151617	2567.7
	"2016"	"2016"	"< 1 year"	"0"	13282	2518242	527.4
	"2016"	"2016"	"1 year"	"1"	901	2530279	35.6
	"2016"	"2016"	"2 years"	"2"	594	2524146	23.5
	"2016"	"2016"	"3 years"	"3"	458	2521520	18.2
	"2016"	"2016"	"4 years"	"4"	398	2521368	15.8
	"2016"	"2016"	"5 years"	"5"	310	2559939	12.1
	"2016"	"2016"	"6 years"	"6"	300	2547989	11.8
	"2016"	"2016"	"7 years"	"7"	306	2541440	12.0
	"2016"	"2016"	"8 years"	"8"	304	2619966	11.6
	"2016"	"2016"	"9 years"	"9"	274	2629065	10.4
	"2016"	"2016"	"10 years"	"10"	290	2605955	11.1
	"2016"	"2016"	"11 years"	"11"	309	2598982	11.9
	"2016"	"2016"	"12 years"	"12"	314	2603875	12.1
	"2016"	"2016"	"13 years"	"13"	375	2582477	14.5
	"2016"	"2016"	"14 years"	"14"	486	2566290	18.9
	"2016"	"2016"	"15 years"	"15"	647	2624692	24.7
	"2016"	"2016"	"16 years"	"16"	862	2667997	32.3
	"2016"	"2016"	"17 years"	"17"	1099	2631570	41.8
	"2016"	"2016"	"18 years"	"18"	1445	2656113	54.4
	"2016"	"2016"	"19 years"	"19"	1606	2661269	60.3
	"2016"	"2016"	"20 years"	"20"	1731	2678893	64.6
	"2016"	"2016"	"21 years"	"21"	1947	2739875	71.1
	"2016"	"2016"	"22 years"	"22"	2044	2808848	72.8
	"2016"	"2016"	"23 years"	"23"	2161	2873353	75.2
	"2016"	"2016"	"24 years"	"24"	2185	2952496	74.0
	"2016"	"2016"	"25 years"	"25"	2259	3014889	74.9
	"2016"	"2016"	"26 years"	"26"	2215	3021401	73.3
	"2016"	"2016"	"27 years"	"27"	2326	2919370	79.7
	"2016"	"2016"	"28 years"	"28"	2352	2860259	82.2
	"2016"	"2016"	"29 years"	"29"	2331	2817006	82.7
	"2016"	"2016"	"30 years"	"30"	2401	2823784	85.0
