"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5979	2797904	213.7
	"2010"	"2010"	"46 years"	"46"	7004	2793740	250.7
	"2010"	"2010"	"47 years"	"47"	7655	2804106	273.0
	"2010"	"2010"	"48 years"	"48"	8355	2797943	298.6
	"2010"	"2010"	"49 years"	"49"	9508	2840336	334.7
	"2010"	"2010"	"50 years"	"50"	10284	2876810	357.5
	"2010"	"2010"	"51 years"	"51"	10747	2746175	391.3
	"2010"	"2010"	"52 years"	"52"	11921	2762037	431.6
	"2010"	"2010"	"53 years"	"53"	12539	2684925	467.0
	"2010"	"2010"	"54 years"	"54"	13253	2631079	503.7
	"2010"	"2010"	"55 years"	"55"	14080	2607961	539.9
	"2010"	"2010"	"56 years"	"56"	14839	2467298	601.4
	"2010"	"2010"	"57 years"	"57"	15569	2408645	646.4
	"2010"	"2010"	"58 years"	"58"	16368	2306694	709.6
	"2010"	"2010"	"59 years"	"59"	17057	2215414	769.9
	"2010"	"2010"	"60 years"	"60"	17623	2203322	799.8
	"2010"	"2010"	"61 years"	"61"	18174	2110608	861.1
	"2010"	"2010"	"62 years"	"62"	19918	2146094	928.1
	"2010"	"2010"	"63 years"	"63"	21613	2091475	1033.4
	"2010"	"2010"	"64 years"	"64"	18688	1600613	1167.6
	"2010"	"2010"	"65 years"	"65"	19536	1610199	1213.3
	"2010"	"2010"	"66 years"	"66"	20976	1570088	1336.0
	"2010"	"2010"	"67 years"	"67"	22464	1566064	1434.4
	"2010"	"2010"	"68 years"	"68"	21985	1367470	1607.7
	"2010"	"2010"	"69 years"	"69"	21823	1260605	1731.2
	"2010"	"2010"	"70 years"	"70"	22345	1202470	1858.3
	"2010"	"2010"	"71 years"	"71"	23262	1141226	2038.3
	"2010"	"2010"	"72 years"	"72"	24371	1092341	2231.1
	"2010"	"2010"	"73 years"	"73"	24966	1019667	2448.4
	"2010"	"2010"	"74 years"	"74"	26265	984438	2668.0
	"2011"	"2011"	"< 1 year"	"0"	13865	2533734	547.2
	"2011"	"2011"	"1 year"	"1"	969	2507094	38.7
	"2011"	"2011"	"2 years"	"2"	604	2503108	24.1
	"2011"	"2011"	"3 years"	"3"	509	2583898	19.7
	"2011"	"2011"	"4 years"	"4"	394	2593851	15.2
	"2011"	"2011"	"5 years"	"5"	333	2569861	13.0
	"2011"	"2011"	"6 years"	"6"	298	2566229	11.6
	"2011"	"2011"	"7 years"	"7"	262	2567264	10.2
	"2011"	"2011"	"8 years"	"8"	285	2547376	11.2
	"2011"	"2011"	"9 years"	"9"	262	2525523	10.4
	"2011"	"2011"	"10 years"	"10"	263	2582028	10.2
	"2011"	"2011"	"11 years"	"11"	277	2619505	10.6
	"2011"	"2011"	"12 years"	"12"	326	2575039	12.7
	"2011"	"2011"	"13 years"	"13"	363	2573161	14.1
	"2011"	"2011"	"14 years"	"14"	508	2589434	19.6
	"2011"	"2011"	"15 years"	"15"	578	2605207	22.2
	"2011"	"2011"	"16 years"	"16"	861	2659030	32.4
	"2011"	"2011"	"17 years"	"17"	1069	2714678	39.4
	"2011"	"2011"	"18 years"	"18"	1444	2762253	52.3
	"2011"	"2011"	"19 years"	"19"	1687	2796553	60.3
	"2011"	"2011"	"20 years"	"20"	1754	2849359	61.6
	"2011"	"2011"	"21 years"	"21"	1958	2854858	68.6
	"2011"	"2011"	"22 years"	"22"	2024	2760408	73.3
	"2011"	"2011"	"23 years"	"23"	1935	2719964	71.1
	"2011"	"2011"	"24 years"	"24"	1902	2692843	70.6
	"2011"	"2011"	"25 years"	"25"	1931	2720789	71.0
	"2011"	"2011"	"26 years"	"26"	1918	2743301	69.9
	"2011"	"2011"	"27 years"	"27"	1904	2663370	71.5
	"2011"	"2011"	"28 years"	"28"	1931	2707320	71.3
	"2011"	"2011"	"29 years"	"29"	2021	2713384	74.5
	"2011"	"2011"	"30 years"	"30"	2018	2679737	75.3
	"2011"	"2011"	"31 years"	"31"	2202	2740151	80.4
	"2011"	"2011"	"32 years"	"32"	2183	2561438	85.2
	"2011"	"2011"	"33 years"	"33"	2193	2512094	87.3
	"2011"	"2011"	"34 years"	"34"	2240	2488249	90.0
	"2011"	"2011"	"35 years"	"35"	2232	2423593	92.1
	"2011"	"2011"	"36 years"	"36"	2471	2496972	99.0
	"2011"	"2011"	"37 years"	"37"	2587	2410509	107.3
	"2011"	"2011"	"38 years"	"38"	2859	2441944	117.1
	"2011"	"2011"	"39 years"	"39"	3170	2545445	124.5
	"2011"	"2011"	"40 years"	"40"	3781	2698623	140.1
	"2011"	"2011"	"41 years"	"41"	3971	2754508	144.2
	"2011"	"2011"	"42 years"	"42"	4241	2609410	162.5
	"2011"	"2011"	"43 years"	"43"	4636	2557206	181.3
	"2011"	"2011"	"44 years"	"44"	4963	2549551	194.7
	"2011"	"2011"	"45 years"	"45"	5668	2599524	218.0
	"2011"	"2011"	"46 years"	"46"	6595	2749961	239.8
	"2011"	"2011"	"47 years"	"47"	7563	2793202	270.8
	"2011"	"2011"	"48 years"	"48"	8259	2795749	295.4
	"2011"	"2011"	"49 years"	"49"	9072	2788050	325.4
	"2011"	"2011"	"50 years"	"50"	10228	2824173	362.2
	"2011"	"2011"	"51 years"	"51"	11006	2857333	385.2
	"2011"	"2011"	"52 years"	"52"	12101	2755000	439.2
	"2011"	"2011"	"53 years"	"53"	12710	2735806	464.6
	"2011"	"2011"	"54 years"	"54"	13748	2704906	508.3
	"2011"	"2011"	"55 years"	"55"	14457	2613555	553.2
	"2011"	"2011"	"56 years"	"56"	15377	2593967	592.8
	"2011"	"2011"	"57 years"	"57"	16073	2484040	647.1
	"2011"	"2011"	"58 years"	"58"	16476	2396638	687.5
	"2011"	"2011"	"59 years"	"59"	17406	2293632	758.9
	"2011"	"2011"	"60 years"	"60"	17921	2225877	805.1
	"2011"	"2011"	"61 years"	"61"	18540	2179558	850.6
	"2011"	"2011"	"62 years"	"62"	19779	2105086	939.6
	"2011"	"2011"	"63 years"	"63"	21307	2082720	1023.0
	"2011"	"2011"	"64 years"	"64"	23350	2163382	1079.3
	"2011"	"2011"	"65 years"	"65"	19441	1609708	1207.7
	"2011"	"2011"	"66 years"	"66"	20211	1587887	1272.8
	"2011"	"2011"	"67 years"	"67"	21863	1539087	1420.5
	"2011"	"2011"	"68 years"	"68"	24146	1567888	1540.0
	"2011"	"2011"	"69 years"	"69"	22995	1366092	1683.3
	"2011"	"2011"	"70 years"	"70"	23444	1252954	1871.1
	"2011"	"2011"	"71 years"	"71"	23646	1191233	1985.0
	"2011"	"2011"	"72 years"	"72"	24751	1120618	2208.7
	"2011"	"2011"	"73 years"	"73"	25876	1078744	2398.7
	"2011"	"2011"	"74 years"	"74"	26474	1001959	2642.2
	"2012"	"2012"	"< 1 year"	"0"	13658	2503127	545.6
	"2012"	"2012"	"1 year"	"1"	946	2525317	37.5
	"2012"	"2012"	"2 years"	"2"	623	2511702	24.8
	"2012"	"2012"	"3 years"	"3"	481	2509320	19.2
	"2012"	"2012"	"4 years"	"4"	407	2589259	15.7
	"2012"	"2012"	"5 years"	"5"	338	2598738	13.0
	"2012"	"2012"	"6 years"	"6"	281	2575512	10.9
	"2012"	"2012"	"7 years"	"7"	265	2571238	10.3
	"2012"	"2012"	"8 years"	"8"	245	2572532	9.5
	"2012"	"2012"	"9 years"	"9"	268	2553419	10.5
	"2012"	"2012"	"10 years"	"10"	238	2531823	9.4
	"2012"	"2012"	"11 years"	"11"	270	2588219	10.4
	"2012"	"2012"	"12 years"	"12"	316	2626250	12.0
	"2012"	"2012"	"13 years"	"13"	371	2582643	14.4
	"2012"	"2012"	"14 years"	"14"	478	2581785	18.5
	"2012"	"2012"	"15 years"	"15"	629	2600929	24.2
	"2012"	"2012"	"16 years"	"16"	783	2618625	29.9
	"2012"	"2012"	"17 years"	"17"	993	2674366	37.1
	"2012"	"2012"	"18 years"	"18"	1418	2742986	51.7
	"2012"	"2012"	"19 years"	"19"	1588	2760417	57.5
	"2012"	"2012"	"20 years"	"20"	1761	2813749	62.6
	"2012"	"2012"	"21 years"	"21"	1946	2872267	67.8
	"2012"	"2012"	"22 years"	"22"	2054	2885349	71.2
	"2012"	"2012"	"23 years"	"23"	1862	2798149	66.5
	"2012"	"2012"	"24 years"	"24"	1954	2758049	70.8
	"2012"	"2012"	"25 years"	"25"	1939	2727649	71.1
	"2012"	"2012"	"26 years"	"26"	1925	2741737	70.2
	"2012"	"2012"	"27 years"	"27"	1992	2771302	71.9
	"2012"	"2012"	"28 years"	"28"	2061	2684874	76.8
	"2012"	"2012"	"29 years"	"29"	2133	2725411	78.3
	"2012"	"2012"	"30 years"	"30"	2134	2729076	78.2
	"2012"	"2012"	"31 years"	"31"	2180	2692496	81.0
	"2012"	"2012"	"32 years"	"32"	2184	2750293	79.4
	"2012"	"2012"	"33 years"	"33"	2272	2570259	88.4
	"2012"	"2012"	"34 years"	"34"	2314	2519826	91.8
	"2012"	"2012"	"35 years"	"35"	2396	2495523	96.0
	"2012"	"2012"	"36 years"	"36"	2475	2429037	101.9
	"2012"	"2012"	"37 years"	"37"	2600	2501375	103.9
	"2012"	"2012"	"38 years"	"38"	2821	2413889	116.9
	"2012"	"2012"	"39 years"	"39"	2976	2445188	121.7
	"2012"	"2012"	"40 years"	"40"	3515	2547239	138.0
	"2012"	"2012"	"41 years"	"41"	3971	2698721	147.1
	"2012"	"2012"	"42 years"	"42"	4296	2755169	155.9
	"2012"	"2012"	"43 years"	"43"	4534	2608862	173.8
	"2012"	"2012"	"44 years"	"44"	4901	2556082	191.7
	"2012"	"2012"	"45 years"	"45"	5366	2547737	210.6
	"2012"	"2012"	"46 years"	"46"	6267	2595735	241.4
	"2012"	"2012"	"47 years"	"47"	7174	2745266	261.3
	"2012"	"2012"	"48 years"	"48"	8072	2787693	289.6
	"2012"	"2012"	"49 years"	"49"	8858	2788762	317.6
	"2012"	"2012"	"50 years"	"50"	9909	2780028	356.4
	"2012"	"2012"	"51 years"	"51"	10997	2814181	390.8
	"2012"	"2012"	"52 years"	"52"	12026	2847274	422.4
	"2012"	"2012"	"53 years"	"53"	12676	2743653	462.0
	"2012"	"2012"	"54 years"	"54"	13706	2723426	503.3
	"2012"	"2012"	"55 years"	"55"	14854	2691770	551.8
	"2012"	"2012"	"56 years"	"56"	15727	2598596	605.2
	"2012"	"2012"	"57 years"	"57"	16332	2578620	633.4
	"2012"	"2012"	"58 years"	"58"	17191	2468055	696.5
	"2012"	"2012"	"59 years"	"59"	17984	2379318	755.8
	"2012"	"2012"	"60 years"	"60"	18595	2275371	817.2
	"2012"	"2012"	"61 years"	"61"	19345	2206868	876.6
	"2012"	"2012"	"62 years"	"62"	19973	2160072	924.6
	"2012"	"2012"	"63 years"	"63"	21108	2084132	1012.8
	"2012"	"2012"	"64 years"	"64"	22535	2059173	1094.4
	"2012"	"2012"	"65 years"	"65"	24182	2136034	1132.1
	"2012"	"2012"	"66 years"	"66"	20862	1587833	1313.9
	"2012"	"2012"	"67 years"	"67"	21571	1565459	1377.9
	"2012"	"2012"	"68 years"	"68"	23475	1515012	1549.5
	"2012"	"2012"	"69 years"	"69"	25172	1541204	1633.3
	"2012"	"2012"	"70 years"	"70"	24575	1341615	1831.7
	"2012"	"2012"	"71 years"	"71"	24562	1228750	1998.9
	"2012"	"2012"	"72 years"	"72"	24897	1166182	2134.9
	"2012"	"2012"	"73 years"	"73"	25826	1095240	2358.0
	"2012"	"2012"	"74 years"	"74"	27040	1051641	2571.2
	"2013"	"2013"	"< 1 year"	"0"	13748	2499066	550.1
	"2013"	"2013"	"1 year"	"1"	976	2501898	39.0
	"2013"	"2013"	"2 years"	"2"	583	2532970	23.0
	"2013"	"2013"	"3 years"	"3"	448	2518699	17.8
	"2013"	"2013"	"4 years"	"4"	404	2515785	16.1
	"2013"	"2013"	"5 years"	"5"	338	2595313	13.0
	"2013"	"2013"	"6 years"	"6"	293	2605114	11.2
	"2013"	"2013"	"7 years"	"7"	254	2581760	9.8
	"2013"	"2013"	"8 years"	"8"	280	2575751	10.9
	"2013"	"2013"	"9 years"	"9"	252	2578991	9.8
	"2013"	"2013"	"10 years"	"10"	258	2558327	10.1
	"2013"	"2013"	"11 years"	"11"	248	2540041	9.8
	"2013"	"2013"	"12 years"	"12"	321	2595315	12.4
	"2013"	"2013"	"13 years"	"13"	400	2632231	15.2
	"2013"	"2013"	"14 years"	"14"	476	2589085	18.4
	"2013"	"2013"	"15 years"	"15"	595	2591081	23.0
	"2013"	"2013"	"16 years"	"16"	759	2608187	29.1
	"2013"	"2013"	"17 years"	"17"	1010	2629486	38.4
	"2013"	"2013"	"18 years"	"18"	1303	2698246	48.3
	"2013"	"2013"	"19 years"	"19"	1554	2731797	56.9
	"2013"	"2013"	"20 years"	"20"	1656	2766834	59.9
	"2013"	"2013"	"21 years"	"21"	1842	2832945	65.0
	"2013"	"2013"	"22 years"	"22"	1976	2894918	68.3
	"2013"	"2013"	"23 years"	"23"	2011	2916658	68.9
	"2013"	"2013"	"24 years"	"24"	1942	2832398	68.6
	"2013"	"2013"	"25 years"	"25"	1871	2786705	67.1
	"2013"	"2013"	"26 years"	"26"	2027	2751004	73.7
	"2013"	"2013"	"27 years"	"27"	2031	2765497	73.4
	"2013"	"2013"	"28 years"	"28"	1976	2788574	70.9
	"2013"	"2013"	"29 years"	"29"	2031	2700647	75.2
	"2013"	"2013"	"30 years"	"30"	2155	2741228	78.6
	"2013"	"2013"	"31 years"	"31"	2215	2739941	80.8
	"2013"	"2013"	"32 years"	"32"	2262	2703582	83.7
	"2013"	"2013"	"33 years"	"33"	2410	2758381	87.4
	"2013"	"2013"	"34 years"	"34"	2535	2579766	98.3
	"2013"	"2013"	"35 years"	"35"	2493	2526983	98.7
	"2013"	"2013"	"36 years"	"36"	2501	2500466	100.0
	"2013"	"2013"	"37 years"	"37"	2755	2431838	113.3
	"2013"	"2013"	"38 years"	"38"	2782	2504608	111.1
	"2013"	"2013"	"39 years"	"39"	3044	2419000	125.8
	"2013"	"2013"	"40 years"	"40"	3327	2447372	135.9
	"2013"	"2013"	"41 years"	"41"	3748	2546443	147.2
	"2013"	"2013"	"42 years"	"42"	4363	2693364	162.0
	"2013"	"2013"	"43 years"	"43"	4709	2746614	171.4
	"2013"	"2013"	"44 years"	"44"	5023	2606069	192.7
	"2013"	"2013"	"45 years"	"45"	5328	2551793	208.8
	"2013"	"2013"	"46 years"	"46"	5947	2542779	233.9
	"2013"	"2013"	"47 years"	"47"	6810	2588327	263.1
	"2013"	"2013"	"48 years"	"48"	7685	2736752	280.8
	"2013"	"2013"	"49 years"	"49"	8968	2779563	322.6
	"2013"	"2013"	"50 years"	"50"	9859	2777847	354.9
	"2013"	"2013"	"51 years"	"51"	10857	2768386	392.2
	"2013"	"2013"	"52 years"	"52"	11790	2800790	421.0
	"2013"	"2013"	"53 years"	"53"	12983	2832177	458.4
	"2013"	"2013"	"54 years"	"54"	13753	2729535	503.9
	"2013"	"2013"	"55 years"	"55"	14981	2708796	553.1
	"2013"	"2013"	"56 years"	"56"	15958	2675118	596.5
	"2013"	"2013"	"57 years"	"57"	16679	2581093	646.2
	"2013"	"2013"	"58 years"	"58"	17702	2559879	691.5
	"2013"	"2013"	"59 years"	"59"	18357	2449652	749.4
	"2013"	"2013"	"60 years"	"60"	19216	2358209	814.9
	"2013"	"2013"	"61 years"	"61"	19962	2257218	884.4
	"2013"	"2013"	"62 years"	"62"	20597	2184489	942.9
	"2013"	"2013"	"63 years"	"63"	21600	2135771	1011.3
	"2013"	"2013"	"64 years"	"64"	22701	2062285	1100.8
	"2013"	"2013"	"65 years"	"65"	24023	2037062	1179.3
	"2013"	"2013"	"66 years"	"66"	26199	2113445	1239.6
	"2013"	"2013"	"67 years"	"67"	22216	1565506	1419.1
	"2013"	"2013"	"68 years"	"68"	23130	1541036	1500.9
	"2013"	"2013"	"69 years"	"69"	25030	1493582	1675.8
	"2013"	"2013"	"70 years"	"70"	27398	1519136	1803.5
	"2013"	"2013"	"71 years"	"71"	26510	1319528	2009.1
	"2013"	"2013"	"72 years"	"72"	25826	1203919	2145.2
	"2013"	"2013"	"73 years"	"73"	26845	1139980	2354.9
	"2013"	"2013"	"74 years"	"74"	27949	1069323	2613.7
	"2014"	"2014"	"< 1 year"	"0"	13485	2505416	538.2
	"2014"	"2014"	"1 year"	"1"	862	2513744	34.3
	"2014"	"2014"	"2 years"	"2"	570	2502131	22.8
	"2014"	"2014"	"3 years"	"3"	428	2543392	16.8
	"2014"	"2014"	"4 years"	"4"	382	2528564	15.1
	"2014"	"2014"	"5 years"	"5"	312	2524467	12.4
	"2014"	"2014"	"6 years"	"6"	278	2603733	10.7
	"2014"	"2014"	"7 years"	"7"	280	2612738	10.7
	"2014"	"2014"	"8 years"	"8"	261	2589233	10.1
	"2014"	"2014"	"9 years"	"9"	277	2583425	10.7
	"2014"	"2014"	"10 years"	"10"	274	2587048	10.6
	"2014"	"2014"	"11 years"	"11"	269	2566284	10.5
	"2014"	"2014"	"12 years"	"12"	328	2548378	12.9
	"2014"	"2014"	"13 years"	"13"	395	2603993	15.2
	"2014"	"2014"	"14 years"	"14"	464	2642286	17.6
	"2014"	"2014"	"15 years"	"15"	559	2601782	21.5
	"2014"	"2014"	"16 years"	"16"	789	2605921	30.3
	"2014"	"2014"	"17 years"	"17"	960	2626340	36.6
	"2014"	"2014"	"18 years"	"18"	1320	2664857	49.5
	"2014"	"2014"	"19 years"	"19"	1500	2704031	55.5
	"2014"	"2014"	"20 years"	"20"	1641	2754327	59.6
	"2014"	"2014"	"21 years"	"21"	1838	2798664	65.7
	"2014"	"2014"	"22 years"	"22"	2019	2871794	70.3
	"2014"	"2014"	"23 years"	"23"	1953	2939783	66.4
	"2014"	"2014"	"24 years"	"24"	2005	2960983	67.7
	"2014"	"2014"	"25 years"	"25"	1991	2868319	69.4
	"2014"	"2014"	"26 years"	"26"	1998	2818235	70.9
	"2014"	"2014"	"27 years"	"27"	1982	2781188	71.3
	"2014"	"2014"	"28 years"	"28"	2109	2790251	75.6
	"2014"	"2014"	"29 years"	"29"	2173	2811226	77.3
	"2014"	"2014"	"30 years"	"30"	2057	2722262	75.6
	"2014"	"2014"	"31 years"	"31"	2286	2759468	82.8
	"2014"	"2014"	"32 years"	"32"	2332	2756888	84.6
	"2014"	"2014"	"33 years"	"33"	2357	2718520	86.7
	"2014"	"2014"	"34 years"	"34"	2527	2773106	91.1
	"2014"	"2014"	"35 years"	"35"	2553	2593491	98.4
	"2014"	"2014"	"36 years"	"36"	2714	2539988	106.9
	"2014"	"2014"	"37 years"	"37"	2827	2512856	112.5
	"2014"	"2014"	"38 years"	"38"	2858	2443673	117.0
	"2014"	"2014"	"39 years"	"39"	3074	2516290	122.2
	"2014"	"2014"	"40 years"	"40"	3253	2429866	133.9
	"2014"	"2014"	"41 years"	"41"	3714	2455889	151.2
	"2014"	"2014"	"42 years"	"42"	4125	2554822	161.5
	"2014"	"2014"	"43 years"	"43"	4765	2700422	176.5
	"2014"	"2014"	"44 years"	"44"	5042	2752790	183.2
	"2014"	"2014"	"45 years"	"45"	5519	2612049	211.3
	"2014"	"2014"	"46 years"	"46"	5978	2556384	233.8
	"2014"	"2014"	"47 years"	"47"	6584	2547141	258.5
	"2014"	"2014"	"48 years"	"48"	7415	2590782	286.2
	"2014"	"2014"	"49 years"	"49"	8646	2737422	315.8
	"2014"	"2014"	"50 years"	"50"	9694	2778656	348.9
	"2014"	"2014"	"51 years"	"51"	10844	2774035	390.9
	"2014"	"2014"	"52 years"	"52"	11578	2763152	419.0
	"2014"	"2014"	"53 years"	"53"	12956	2794012	463.7
	"2014"	"2014"	"54 years"	"54"	13839	2822753	490.3
	"2014"	"2014"	"55 years"	"55"	15069	2719906	554.0
	"2014"	"2014"	"56 years"	"56"	16001	2696464	593.4
	"2014"	"2014"	"57 years"	"57"	17480	2661064	656.9
	"2014"	"2014"	"58 years"	"58"	18131	2566033	706.6
	"2014"	"2014"	"59 years"	"59"	18940	2543007	744.8
	"2014"	"2014"	"60 years"	"60"	19899	2431890	818.3
	"2014"	"2014"	"61 years"	"61"	20800	2339517	889.1
	"2014"	"2014"	"62 years"	"62"	21389	2236636	956.3
	"2014"	"2014"	"63 years"	"63"	22277	2163279	1029.8
	"2014"	"2014"	"64 years"	"64"	22666	2114108	1072.1
	"2014"	"2014"	"65 years"	"65"	24007	2038466	1177.7
	"2014"	"2014"	"66 years"	"66"	25495	2008328	1269.5
	"2014"	"2014"	"67 years"	"67"	27524	2082199	1321.9
	"2014"	"2014"	"68 years"	"68"	23624	1544626	1529.4
	"2014"	"2014"	"69 years"	"69"	24368	1518467	1604.8
	"2014"	"2014"	"70 years"	"70"	26581	1467529	1811.3
	"2014"	"2014"	"71 years"	"71"	29072	1489060	1952.4
	"2014"	"2014"	"72 years"	"72"	27870	1293573	2154.5
	"2014"	"2014"	"73 years"	"73"	27659	1178729	2346.5
	"2014"	"2014"	"74 years"	"74"	27983	1114344	2511.2
	"2015"	"2015"	"< 1 year"	"0"	13636	2521246	540.8
	"2015"	"2015"	"1 year"	"1"	918	2512662	36.5
	"2015"	"2015"	"2 years"	"2"	594	2513619	23.6
	"2015"	"2015"	"3 years"	"3"	458	2512345	18.2
	"2015"	"2015"	"4 years"	"4"	338	2552341	13.2
	"2015"	"2015"	"5 years"	"5"	290	2540138	11.4
	"2015"	"2015"	"6 years"	"6"	308	2533846	12.2
	"2015"	"2015"	"7 years"	"7"	274	2612473	10.5
	"2015"	"2015"	"8 years"	"8"	281	2621502	10.7
	"2015"	"2015"	"9 years"	"9"	247	2597799	9.5
	"2015"	"2015"	"10 years"	"10"	249	2592107	9.6
	"2015"	"2015"	"11 years"	"11"	269	2596997	10.4
	"2015"	"2015"	"12 years"	"12"	294	2575867	11.4
	"2015"	"2015"	"13 years"	"13"	391	2558276	15.3
	"2015"	"2015"	"14 years"	"14"	525	2614342	20.1
	"2015"	"2015"	"15 years"	"15"	617	2653903	23.2
	"2015"	"2015"	"16 years"	"16"	830	2614497	31.7
	"2015"	"2015"	"17 years"	"17"	1059	2621551	40.4
	"2015"	"2015"	"18 years"	"18"	1345	2661297	50.5
	"2015"	"2015"	"19 years"	"19"	1598	2669696	59.9
	"2015"	"2015"	"20 years"	"20"	1660	2721637	61.0
	"2015"	"2015"	"21 years"	"21"	1911	2780745	68.7
	"2015"	"2015"	"22 years"	"22"	2002	2835595	70.6
	"2015"	"2015"	"23 years"	"23"	2045	2915951	70.1
	"2015"	"2015"	"24 years"	"24"	2150	2985646	72.0
	"2015"	"2015"	"25 years"	"25"	2125	2998471	70.9
	"2015"	"2015"	"26 years"	"26"	2083	2902082	71.8
	"2015"	"2015"	"27 years"	"27"	2123	2848880	74.5
	"2015"	"2015"	"28 years"	"28"	2082	2806908	74.2
	"2015"	"2015"	"29 years"	"29"	2279	2815046	81.0
	"2015"	"2015"	"30 years"	"30"	2331	2835374	82.2
	"2015"	"2015"	"31 years"	"31"	2358	2742915	86.0
	"2015"	"2015"	"32 years"	"32"	2508	2778180	90.3
	"2015"	"2015"	"33 years"	"33"	2651	2772196	95.6
	"2015"	"2015"	"34 years"	"34"	2703	2731616	99.0
	"2015"	"2015"	"35 years"	"35"	2738	2784733	98.3
	"2015"	"2015"	"36 years"	"36"	2854	2603435	109.6
	"2015"	"2015"	"37 years"	"37"	2937	2549213	115.2
	"2015"	"2015"	"38 years"	"38"	3165	2521684	125.5
	"2015"	"2015"	"39 years"	"39"	3160	2451694	128.9
	"2015"	"2015"	"40 years"	"40"	3410	2523380	135.1
	"2015"	"2015"	"41 years"	"41"	3647	2434502	149.8
	"2015"	"2015"	"42 years"	"42"	3966	2460267	161.2
	"2015"	"2015"	"43 years"	"43"	4315	2557184	168.7
	"2015"	"2015"	"44 years"	"44"	5212	2701584	192.9
	"2015"	"2015"	"45 years"	"45"	5600	2753783	203.4
	"2015"	"2015"	"46 years"	"46"	6044	2611260	231.5
	"2015"	"2015"	"47 years"	"47"	6411	2554602	251.0
	"2015"	"2015"	"48 years"	"48"	7075	2544202	278.1
	"2015"	"2015"	"49 years"	"49"	8226	2586837	318.0
	"2015"	"2015"	"50 years"	"50"	9290	2731429	340.1
	"2015"	"2015"	"51 years"	"51"	10477	2769509	378.3
	"2015"	"2015"	"52 years"	"52"	11678	2764164	422.5
	"2015"	"2015"	"53 years"	"53"	12653	2752041	459.8
	"2015"	"2015"	"54 years"	"54"	14140	2780834	508.5
	"2015"	"2015"	"55 years"	"55"	15123	2809048	538.4
	"2015"	"2015"	"56 years"	"56"	16014	2704590	592.1
	"2015"	"2015"	"57 years"	"57"	17454	2680382	651.2
	"2015"	"2015"	"58 years"	"58"	18396	2643580	695.9
	"2015"	"2015"	"59 years"	"59"	19431	2546957	762.9
	"2015"	"2015"	"60 years"	"60"	20256	2523175	802.8
	"2015"	"2015"	"61 years"	"61"	21265	2410324	882.2
	"2015"	"2015"	"62 years"	"62"	22223	2316330	959.4
	"2015"	"2015"	"63 years"	"63"	23168	2213262	1046.8
	"2015"	"2015"	"64 years"	"64"	23340	2137551	1091.9
	"2015"	"2015"	"65 years"	"65"	24570	2088200	1176.6
	"2015"	"2015"	"66 years"	"66"	25629	2010887	1274.5
	"2015"	"2015"	"67 years"	"67"	27298	1978667	1379.6
	"2015"	"2015"	"68 years"	"68"	29612	2051575	1443.4
	"2015"	"2015"	"69 years"	"69"	25489	1518832	1678.2
	"2015"	"2015"	"70 years"	"70"	26541	1492174	1778.7
	"2015"	"2015"	"71 years"	"71"	28683	1439507	1992.6
	"2015"	"2015"	"72 years"	"72"	31262	1458770	2143.0
	"2015"	"2015"	"73 years"	"73"	29924	1265122	2365.3
	"2015"	"2015"	"74 years"	"74"	29523	1150404	2566.3
	"2016"	"2016"	"< 1 year"	"0"	13259	2516612	526.9
	"2016"	"2016"	"1 year"	"1"	900	2528780	35.6
	"2016"	"2016"	"2 years"	"2"	596	2522642	23.6
	"2016"	"2016"	"3 years"	"3"	457	2520071	18.1
	"2016"	"2016"	"4 years"	"4"	395	2520184	15.7
	"2016"	"2016"	"5 years"	"5"	308	2558735	12.0
	"2016"	"2016"	"6 years"	"6"	299	2547081	11.7
	"2016"	"2016"	"7 years"	"7"	306	2540248	12.0
	"2016"	"2016"	"8 years"	"8"	303	2618674	11.6
	"2016"	"2016"	"9 years"	"9"	274	2627477	10.4
	"2016"	"2016"	"10 years"	"10"	290	2604648	11.1
	"2016"	"2016"	"11 years"	"11"	308	2598035	11.9
	"2016"	"2016"	"12 years"	"12"	315	2602464	12.1
	"2016"	"2016"	"13 years"	"13"	376	2581020	14.6
	"2016"	"2016"	"14 years"	"14"	486	2565169	18.9
	"2016"	"2016"	"15 years"	"15"	647	2623275	24.7
	"2016"	"2016"	"16 years"	"16"	865	2666335	32.4
	"2016"	"2016"	"17 years"	"17"	1103	2630190	41.9
	"2016"	"2016"	"18 years"	"18"	1440	2653634	54.3
	"2016"	"2016"	"19 years"	"19"	1605	2657306	60.4
	"2016"	"2016"	"20 years"	"20"	1729	2676497	64.6
	"2016"	"2016"	"21 years"	"21"	1946	2737905	71.1
	"2016"	"2016"	"22 years"	"22"	2045	2806729	72.9
	"2016"	"2016"	"23 years"	"23"	2154	2871057	75.0
	"2016"	"2016"	"24 years"	"24"	2177	2950083	73.8
	"2016"	"2016"	"25 years"	"25"	2263	3012290	75.1
	"2016"	"2016"	"26 years"	"26"	2217	3018092	73.5
	"2016"	"2016"	"27 years"	"27"	2324	2915672	79.7
	"2016"	"2016"	"28 years"	"28"	2348	2856848	82.2
	"2016"	"2016"	"29 years"	"29"	2329	2813846	82.8
	"2016"	"2016"	"30 years"	"30"	2402	2821007	85.1
