"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5974	2798842	213.4
	"2010"	"2010"	"46 years"	"46"	7011	2795132	250.8
	"2010"	"2010"	"47 years"	"47"	7673	2805394	273.5
	"2010"	"2010"	"48 years"	"48"	8365	2799516	298.8
	"2010"	"2010"	"49 years"	"49"	9523	2841934	335.1
	"2010"	"2010"	"50 years"	"50"	10302	2878478	357.9
	"2010"	"2010"	"51 years"	"51"	10763	2747492	391.7
	"2010"	"2010"	"52 years"	"52"	11921	2763615	431.4
	"2010"	"2010"	"53 years"	"53"	12567	2686318	467.8
	"2010"	"2010"	"54 years"	"54"	13288	2632715	504.7
	"2010"	"2010"	"55 years"	"55"	14094	2609184	540.2
	"2010"	"2010"	"56 years"	"56"	14864	2468512	602.1
	"2010"	"2010"	"57 years"	"57"	15593	2410219	647.0
	"2010"	"2010"	"58 years"	"58"	16380	2307649	709.8
	"2010"	"2010"	"59 years"	"59"	17056	2216721	769.4
	"2010"	"2010"	"60 years"	"60"	17646	2204673	800.4
	"2010"	"2010"	"61 years"	"61"	18188	2111742	861.3
	"2010"	"2010"	"62 years"	"62"	19949	2147171	929.1
	"2010"	"2010"	"63 years"	"63"	21638	2092450	1034.1
	"2010"	"2010"	"64 years"	"64"	18691	1601544	1167.1
	"2010"	"2010"	"65 years"	"65"	19546	1610907	1213.4
	"2010"	"2010"	"66 years"	"66"	21000	1570904	1336.8
	"2010"	"2010"	"67 years"	"67"	22510	1566965	1436.5
	"2010"	"2010"	"68 years"	"68"	21989	1368045	1607.3
	"2010"	"2010"	"69 years"	"69"	21856	1261475	1732.6
	"2010"	"2010"	"70 years"	"70"	22366	1203181	1858.9
	"2010"	"2010"	"71 years"	"71"	23263	1141928	2037.2
	"2010"	"2010"	"72 years"	"72"	24359	1093076	2228.5
	"2010"	"2010"	"73 years"	"73"	25004	1020355	2450.5
	"2010"	"2010"	"74 years"	"74"	26278	984938	2668.0
	"2011"	"2011"	"< 1 year"	"0"	13899	2536343	548.0
	"2011"	"2011"	"1 year"	"1"	974	2509409	38.8
	"2011"	"2011"	"2 years"	"2"	603	2505340	24.1
	"2011"	"2011"	"3 years"	"3"	514	2586135	19.9
	"2011"	"2011"	"4 years"	"4"	398	2596085	15.3
	"2011"	"2011"	"5 years"	"5"	337	2571842	13.1
	"2011"	"2011"	"6 years"	"6"	297	2567981	11.6
	"2011"	"2011"	"7 years"	"7"	262	2569216	10.2
	"2011"	"2011"	"8 years"	"8"	284	2549183	11.1
	"2011"	"2011"	"9 years"	"9"	263	2527194	10.4
	"2011"	"2011"	"10 years"	"10"	265	2583287	10.3
	"2011"	"2011"	"11 years"	"11"	278	2621035	10.6
	"2011"	"2011"	"12 years"	"12"	322	2576291	12.5
	"2011"	"2011"	"13 years"	"13"	366	2574355	14.2
	"2011"	"2011"	"14 years"	"14"	505	2590499	19.5
	"2011"	"2011"	"15 years"	"15"	574	2606412	22.0
	"2011"	"2011"	"16 years"	"16"	860	2660070	32.3
	"2011"	"2011"	"17 years"	"17"	1065	2715713	39.2
	"2011"	"2011"	"18 years"	"18"	1451	2763343	52.5
	"2011"	"2011"	"19 years"	"19"	1689	2798294	60.4
	"2011"	"2011"	"20 years"	"20"	1755	2851395	61.5
	"2011"	"2011"	"21 years"	"21"	1962	2856987	68.7
	"2011"	"2011"	"22 years"	"22"	2027	2762866	73.4
	"2011"	"2011"	"23 years"	"23"	1937	2722740	71.1
	"2011"	"2011"	"24 years"	"24"	1895	2696000	70.3
	"2011"	"2011"	"25 years"	"25"	1937	2723887	71.1
	"2011"	"2011"	"26 years"	"26"	1919	2746343	69.9
	"2011"	"2011"	"27 years"	"27"	1895	2666452	71.1
	"2011"	"2011"	"28 years"	"28"	1936	2709994	71.4
	"2011"	"2011"	"29 years"	"29"	2025	2715806	74.6
	"2011"	"2011"	"30 years"	"30"	2024	2682234	75.5
	"2011"	"2011"	"31 years"	"31"	2203	2742260	80.3
	"2011"	"2011"	"32 years"	"32"	2187	2563664	85.3
	"2011"	"2011"	"33 years"	"33"	2191	2513851	87.2
	"2011"	"2011"	"34 years"	"34"	2238	2489917	89.9
	"2011"	"2011"	"35 years"	"35"	2238	2424873	92.3
	"2011"	"2011"	"36 years"	"36"	2473	2498109	99.0
	"2011"	"2011"	"37 years"	"37"	2584	2411796	107.1
	"2011"	"2011"	"38 years"	"38"	2855	2443320	116.8
	"2011"	"2011"	"39 years"	"39"	3172	2546654	124.6
	"2011"	"2011"	"40 years"	"40"	3781	2699907	140.0
	"2011"	"2011"	"41 years"	"41"	3975	2755143	144.3
	"2011"	"2011"	"42 years"	"42"	4247	2610480	162.7
	"2011"	"2011"	"43 years"	"43"	4646	2558171	181.6
	"2011"	"2011"	"44 years"	"44"	4971	2550418	194.9
	"2011"	"2011"	"45 years"	"45"	5668	2600552	218.0
	"2011"	"2011"	"46 years"	"46"	6594	2751008	239.7
	"2011"	"2011"	"47 years"	"47"	7568	2794754	270.8
	"2011"	"2011"	"48 years"	"48"	8280	2797136	296.0
	"2011"	"2011"	"49 years"	"49"	9082	2789674	325.6
	"2011"	"2011"	"50 years"	"50"	10248	2825840	362.7
	"2011"	"2011"	"51 years"	"51"	11026	2859057	385.7
	"2011"	"2011"	"52 years"	"52"	12124	2756395	439.8
	"2011"	"2011"	"53 years"	"53"	12739	2737402	465.4
	"2011"	"2011"	"54 years"	"54"	13775	2706378	509.0
	"2011"	"2011"	"55 years"	"55"	14475	2615095	553.5
	"2011"	"2011"	"56 years"	"56"	15406	2595188	593.6
	"2011"	"2011"	"57 years"	"57"	16089	2485289	647.4
	"2011"	"2011"	"58 years"	"58"	16486	2398291	687.4
	"2011"	"2011"	"59 years"	"59"	17414	2294656	758.9
	"2011"	"2011"	"60 years"	"60"	17940	2227225	805.5
	"2011"	"2011"	"61 years"	"61"	18563	2180869	851.2
	"2011"	"2011"	"62 years"	"62"	19797	2106178	939.9
	"2011"	"2011"	"63 years"	"63"	21312	2083763	1022.8
	"2011"	"2011"	"64 years"	"64"	23366	2164393	1079.6
	"2011"	"2011"	"65 years"	"65"	19456	1610630	1208.0
	"2011"	"2011"	"66 years"	"66"	20222	1588547	1273.0
	"2011"	"2011"	"67 years"	"67"	21892	1539902	1421.6
	"2011"	"2011"	"68 years"	"68"	24189	1568758	1541.9
	"2011"	"2011"	"69 years"	"69"	23001	1366675	1683.0
	"2011"	"2011"	"70 years"	"70"	23458	1253807	1870.9
	"2011"	"2011"	"71 years"	"71"	23676	1191905	1986.4
	"2011"	"2011"	"72 years"	"72"	24767	1121284	2208.8
	"2011"	"2011"	"73 years"	"73"	25912	1079442	2400.5
	"2011"	"2011"	"74 years"	"74"	26528	1002583	2646.0
	"2012"	"2012"	"< 1 year"	"0"	13669	2505714	545.5
	"2012"	"2012"	"1 year"	"1"	951	2527909	37.6
	"2012"	"2012"	"2 years"	"2"	623	2514018	24.8
	"2012"	"2012"	"3 years"	"3"	484	2511641	19.3
	"2012"	"2012"	"4 years"	"4"	408	2591504	15.7
	"2012"	"2012"	"5 years"	"5"	339	2601009	13.0
	"2012"	"2012"	"6 years"	"6"	282	2577438	10.9
	"2012"	"2012"	"7 years"	"7"	266	2573036	10.3
	"2012"	"2012"	"8 years"	"8"	245	2574583	9.5
	"2012"	"2012"	"9 years"	"9"	266	2555293	10.4
	"2012"	"2012"	"10 years"	"10"	238	2533548	9.4
	"2012"	"2012"	"11 years"	"11"	271	2589533	10.5
	"2012"	"2012"	"12 years"	"12"	316	2627739	12.0
	"2012"	"2012"	"13 years"	"13"	371	2583973	14.4
	"2012"	"2012"	"14 years"	"14"	478	2582985	18.5
	"2012"	"2012"	"15 years"	"15"	635	2601978	24.4
	"2012"	"2012"	"16 years"	"16"	787	2619910	30.0
	"2012"	"2012"	"17 years"	"17"	992	2675402	37.1
	"2012"	"2012"	"18 years"	"18"	1417	2744326	51.6
	"2012"	"2012"	"19 years"	"19"	1598	2762129	57.9
	"2012"	"2012"	"20 years"	"20"	1758	2815679	62.4
	"2012"	"2012"	"21 years"	"21"	1956	2874524	68.0
	"2012"	"2012"	"22 years"	"22"	2065	2887780	71.5
	"2012"	"2012"	"23 years"	"23"	1867	2800965	66.7
	"2012"	"2012"	"24 years"	"24"	1959	2761187	70.9
	"2012"	"2012"	"25 years"	"25"	1942	2730879	71.1
	"2012"	"2012"	"26 years"	"26"	1930	2744926	70.3
	"2012"	"2012"	"27 years"	"27"	1996	2774471	71.9
	"2012"	"2012"	"28 years"	"28"	2066	2687905	76.9
	"2012"	"2012"	"29 years"	"29"	2132	2728205	78.1
	"2012"	"2012"	"30 years"	"30"	2140	2731559	78.3
	"2012"	"2012"	"31 years"	"31"	2188	2695126	81.2
	"2012"	"2012"	"32 years"	"32"	2179	2752546	79.2
	"2012"	"2012"	"33 years"	"33"	2269	2572590	88.2
	"2012"	"2012"	"34 years"	"34"	2317	2521753	91.9
	"2012"	"2012"	"35 years"	"35"	2396	2497122	96.0
	"2012"	"2012"	"36 years"	"36"	2482	2430418	102.1
	"2012"	"2012"	"37 years"	"37"	2599	2502525	103.9
	"2012"	"2012"	"38 years"	"38"	2816	2415261	116.6
	"2012"	"2012"	"39 years"	"39"	2978	2446538	121.7
	"2012"	"2012"	"40 years"	"40"	3513	2548459	137.8
	"2012"	"2012"	"41 years"	"41"	3971	2699994	147.1
	"2012"	"2012"	"42 years"	"42"	4303	2755905	156.1
	"2012"	"2012"	"43 years"	"43"	4540	2609986	173.9
	"2012"	"2012"	"44 years"	"44"	4895	2557144	191.4
	"2012"	"2012"	"45 years"	"45"	5380	2548625	211.1
	"2012"	"2012"	"46 years"	"46"	6262	2596869	241.1
	"2012"	"2012"	"47 years"	"47"	7171	2746358	261.1
	"2012"	"2012"	"48 years"	"48"	8095	2789250	290.2
	"2012"	"2012"	"49 years"	"49"	8863	2790277	317.6
	"2012"	"2012"	"50 years"	"50"	9929	2781728	356.9
	"2012"	"2012"	"51 years"	"51"	11020	2815903	391.3
	"2012"	"2012"	"52 years"	"52"	12027	2849098	422.1
	"2012"	"2012"	"53 years"	"53"	12683	2744975	462.0
	"2012"	"2012"	"54 years"	"54"	13718	2725111	503.4
	"2012"	"2012"	"55 years"	"55"	14875	2693221	552.3
	"2012"	"2012"	"56 years"	"56"	15762	2600149	606.2
	"2012"	"2012"	"57 years"	"57"	16348	2579839	633.7
	"2012"	"2012"	"58 years"	"58"	17207	2469339	696.8
	"2012"	"2012"	"59 years"	"59"	17994	2380969	755.7
	"2012"	"2012"	"60 years"	"60"	18614	2276454	817.7
	"2012"	"2012"	"61 years"	"61"	19361	2208165	876.8
	"2012"	"2012"	"62 years"	"62"	19986	2161340	924.7
	"2012"	"2012"	"63 years"	"63"	21129	2085201	1013.3
	"2012"	"2012"	"64 years"	"64"	22567	2060190	1095.4
	"2012"	"2012"	"65 years"	"65"	24182	2137047	1131.6
	"2012"	"2012"	"66 years"	"66"	20885	1588726	1314.6
	"2012"	"2012"	"67 years"	"67"	21600	1566118	1379.2
	"2012"	"2012"	"68 years"	"68"	23467	1515826	1548.1
	"2012"	"2012"	"69 years"	"69"	25156	1542084	1631.3
	"2012"	"2012"	"70 years"	"70"	24612	1342180	1833.7
	"2012"	"2012"	"71 years"	"71"	24553	1229499	1997.0
	"2012"	"2012"	"72 years"	"72"	24902	1166854	2134.1
	"2012"	"2012"	"73 years"	"73"	25858	1095882	2359.6
	"2012"	"2012"	"74 years"	"74"	27069	1052249	2572.5
	"2013"	"2013"	"< 1 year"	"0"	13775	2501858	550.6
	"2013"	"2013"	"1 year"	"1"	973	2504523	38.8
	"2013"	"2013"	"2 years"	"2"	579	2535671	22.8
	"2013"	"2013"	"3 years"	"3"	453	2521273	18.0
	"2013"	"2013"	"4 years"	"4"	406	2518089	16.1
	"2013"	"2013"	"5 years"	"5"	342	2597388	13.2
	"2013"	"2013"	"6 years"	"6"	293	2607323	11.2
	"2013"	"2013"	"7 years"	"7"	257	2583655	9.9
	"2013"	"2013"	"8 years"	"8"	282	2577545	10.9
	"2013"	"2013"	"9 years"	"9"	253	2580956	9.8
	"2013"	"2013"	"10 years"	"10"	259	2560287	10.1
	"2013"	"2013"	"11 years"	"11"	248	2541707	9.8
	"2013"	"2013"	"12 years"	"12"	320	2596633	12.3
	"2013"	"2013"	"13 years"	"13"	399	2633580	15.2
	"2013"	"2013"	"14 years"	"14"	476	2590361	18.4
	"2013"	"2013"	"15 years"	"15"	598	2592231	23.1
	"2013"	"2013"	"16 years"	"16"	761	2609224	29.2
	"2013"	"2013"	"17 years"	"17"	1017	2630733	38.7
	"2013"	"2013"	"18 years"	"18"	1305	2699551	48.3
	"2013"	"2013"	"19 years"	"19"	1555	2733707	56.9
	"2013"	"2013"	"20 years"	"20"	1664	2768596	60.1
	"2013"	"2013"	"21 years"	"21"	1843	2835008	65.0
	"2013"	"2013"	"22 years"	"22"	1979	2897423	68.3
	"2013"	"2013"	"23 years"	"23"	2009	2919352	68.8
	"2013"	"2013"	"24 years"	"24"	1942	2835467	68.5
	"2013"	"2013"	"25 years"	"25"	1874	2789918	67.2
	"2013"	"2013"	"26 years"	"26"	2040	2754386	74.1
	"2013"	"2013"	"27 years"	"27"	2036	2768624	73.5
	"2013"	"2013"	"28 years"	"28"	1981	2791865	71.0
	"2013"	"2013"	"29 years"	"29"	2042	2703664	75.5
	"2013"	"2013"	"30 years"	"30"	2165	2743964	78.9
	"2013"	"2013"	"31 years"	"31"	2214	2742500	80.7
	"2013"	"2013"	"32 years"	"32"	2266	2706171	83.7
	"2013"	"2013"	"33 years"	"33"	2415	2760662	87.5
	"2013"	"2013"	"34 years"	"34"	2548	2581985	98.7
	"2013"	"2013"	"35 years"	"35"	2504	2528986	99.0
	"2013"	"2013"	"36 years"	"36"	2505	2502201	100.1
	"2013"	"2013"	"37 years"	"37"	2765	2433260	113.6
	"2013"	"2013"	"38 years"	"38"	2795	2505900	111.5
	"2013"	"2013"	"39 years"	"39"	3059	2420441	126.4
	"2013"	"2013"	"40 years"	"40"	3341	2448746	136.4
	"2013"	"2013"	"41 years"	"41"	3750	2547763	147.2
	"2013"	"2013"	"42 years"	"42"	4361	2694612	161.8
	"2013"	"2013"	"43 years"	"43"	4709	2747471	171.4
	"2013"	"2013"	"44 years"	"44"	5019	2607078	192.5
	"2013"	"2013"	"45 years"	"45"	5342	2552920	209.3
	"2013"	"2013"	"46 years"	"46"	5955	2543660	234.1
	"2013"	"2013"	"47 years"	"47"	6815	2589418	263.2
	"2013"	"2013"	"48 years"	"48"	7678	2737927	280.4
	"2013"	"2013"	"49 years"	"49"	8973	2781145	322.6
	"2013"	"2013"	"50 years"	"50"	9850	2779379	354.4
	"2013"	"2013"	"51 years"	"51"	10861	2769923	392.1
	"2013"	"2013"	"52 years"	"52"	11807	2802568	421.3
	"2013"	"2013"	"53 years"	"53"	13012	2833955	459.1
	"2013"	"2013"	"54 years"	"54"	13778	2730949	504.5
	"2013"	"2013"	"55 years"	"55"	15037	2710478	554.8
	"2013"	"2013"	"56 years"	"56"	15994	2676652	597.5
	"2013"	"2013"	"57 years"	"57"	16705	2582583	646.8
	"2013"	"2013"	"58 years"	"58"	17720	2561230	691.9
	"2013"	"2013"	"59 years"	"59"	18378	2450966	749.8
	"2013"	"2013"	"60 years"	"60"	19261	2359796	816.2
	"2013"	"2013"	"61 years"	"61"	19997	2258407	885.4
	"2013"	"2013"	"62 years"	"62"	20624	2185750	943.6
	"2013"	"2013"	"63 years"	"63"	21626	2136981	1012.0
	"2013"	"2013"	"64 years"	"64"	22719	2063412	1101.0
	"2013"	"2013"	"65 years"	"65"	24063	2038131	1180.6
	"2013"	"2013"	"66 years"	"66"	26241	2114429	1241.0
	"2013"	"2013"	"67 years"	"67"	22231	1566404	1419.2
	"2013"	"2013"	"68 years"	"68"	23149	1541716	1501.5
	"2013"	"2013"	"69 years"	"69"	25046	1494322	1676.1
	"2013"	"2013"	"70 years"	"70"	27424	1519991	1804.2
	"2013"	"2013"	"71 years"	"71"	26523	1320114	2009.1
	"2013"	"2013"	"72 years"	"72"	25865	1204640	2147.1
	"2013"	"2013"	"73 years"	"73"	26888	1140683	2357.2
	"2013"	"2013"	"74 years"	"74"	27970	1069955	2614.1
	"2014"	"2014"	"< 1 year"	"0"	13494	2508298	538.0
	"2014"	"2014"	"1 year"	"1"	863	2516562	34.3
	"2014"	"2014"	"2 years"	"2"	572	2504651	22.8
	"2014"	"2014"	"3 years"	"3"	424	2546217	16.7
	"2014"	"2014"	"4 years"	"4"	383	2531081	15.1
	"2014"	"2014"	"5 years"	"5"	312	2526734	12.3
	"2014"	"2014"	"6 years"	"6"	282	2605826	10.8
	"2014"	"2014"	"7 years"	"7"	280	2614826	10.7
	"2014"	"2014"	"8 years"	"8"	263	2591152	10.1
	"2014"	"2014"	"9 years"	"9"	278	2585281	10.8
	"2014"	"2014"	"10 years"	"10"	273	2588878	10.5
	"2014"	"2014"	"11 years"	"11"	268	2568142	10.4
	"2014"	"2014"	"12 years"	"12"	328	2550034	12.9
	"2014"	"2014"	"13 years"	"13"	398	2605240	15.3
	"2014"	"2014"	"14 years"	"14"	464	2643575	17.6
	"2014"	"2014"	"15 years"	"15"	559	2603009	21.5
	"2014"	"2014"	"16 years"	"16"	788	2607054	30.2
	"2014"	"2014"	"17 years"	"17"	952	2627410	36.2
	"2014"	"2014"	"18 years"	"18"	1320	2666358	49.5
	"2014"	"2014"	"19 years"	"19"	1508	2705885	55.7
	"2014"	"2014"	"20 years"	"20"	1643	2756127	59.6
	"2014"	"2014"	"21 years"	"21"	1838	2800569	65.6
	"2014"	"2014"	"22 years"	"22"	2027	2874021	70.5
	"2014"	"2014"	"23 years"	"23"	1954	2942748	66.4
	"2014"	"2014"	"24 years"	"24"	2007	2964003	67.7
	"2014"	"2014"	"25 years"	"25"	1993	2871451	69.4
	"2014"	"2014"	"26 years"	"26"	1994	2821378	70.7
	"2014"	"2014"	"27 years"	"27"	1991	2784482	71.5
	"2014"	"2014"	"28 years"	"28"	2114	2793340	75.7
	"2014"	"2014"	"29 years"	"29"	2170	2814444	77.1
	"2014"	"2014"	"30 years"	"30"	2060	2725064	75.6
	"2014"	"2014"	"31 years"	"31"	2290	2762214	82.9
	"2014"	"2014"	"32 years"	"32"	2335	2759457	84.6
	"2014"	"2014"	"33 years"	"33"	2359	2721061	86.7
	"2014"	"2014"	"34 years"	"34"	2536	2775402	91.4
	"2014"	"2014"	"35 years"	"35"	2564	2595734	98.8
	"2014"	"2014"	"36 years"	"36"	2710	2541940	106.6
	"2014"	"2014"	"37 years"	"37"	2831	2514581	112.6
	"2014"	"2014"	"38 years"	"38"	2857	2445129	116.8
	"2014"	"2014"	"39 years"	"39"	3087	2517626	122.6
	"2014"	"2014"	"40 years"	"40"	3262	2431423	134.2
	"2014"	"2014"	"41 years"	"41"	3718	2457338	151.3
	"2014"	"2014"	"42 years"	"42"	4136	2556256	161.8
	"2014"	"2014"	"43 years"	"43"	4775	2701626	176.7
	"2014"	"2014"	"44 years"	"44"	5038	2753746	183.0
	"2014"	"2014"	"45 years"	"45"	5526	2613111	211.5
	"2014"	"2014"	"46 years"	"46"	5983	2557414	233.9
	"2014"	"2014"	"47 years"	"47"	6597	2548041	258.9
	"2014"	"2014"	"48 years"	"48"	7417	2591900	286.2
	"2014"	"2014"	"49 years"	"49"	8644	2738668	315.6
	"2014"	"2014"	"50 years"	"50"	9713	2780227	349.4
	"2014"	"2014"	"51 years"	"51"	10857	2775580	391.2
	"2014"	"2014"	"52 years"	"52"	11599	2764737	419.5
	"2014"	"2014"	"53 years"	"53"	12988	2795822	464.6
	"2014"	"2014"	"54 years"	"54"	13872	2824581	491.1
	"2014"	"2014"	"55 years"	"55"	15063	2721344	553.5
	"2014"	"2014"	"56 years"	"56"	16027	2698142	594.0
	"2014"	"2014"	"57 years"	"57"	17518	2662648	657.9
	"2014"	"2014"	"58 years"	"58"	18149	2567612	706.8
	"2014"	"2014"	"59 years"	"59"	18968	2544492	745.5
	"2014"	"2014"	"60 years"	"60"	19916	2433274	818.5
	"2014"	"2014"	"61 years"	"61"	20831	2341132	889.8
	"2014"	"2014"	"62 years"	"62"	21403	2237782	956.4
	"2014"	"2014"	"63 years"	"63"	22300	2164496	1030.3
	"2014"	"2014"	"64 years"	"64"	22689	2115425	1072.6
	"2014"	"2014"	"65 years"	"65"	24037	2039605	1178.5
	"2014"	"2014"	"66 years"	"66"	25531	2009424	1270.6
	"2014"	"2014"	"67 years"	"67"	27546	2083224	1322.3
	"2014"	"2014"	"68 years"	"68"	23651	1545525	1530.3
	"2014"	"2014"	"69 years"	"69"	24396	1519128	1605.9
	"2014"	"2014"	"70 years"	"70"	26612	1468168	1812.6
	"2014"	"2014"	"71 years"	"71"	29092	1489872	1952.7
	"2014"	"2014"	"72 years"	"72"	27910	1294165	2156.6
	"2014"	"2014"	"73 years"	"73"	27692	1179407	2348.0
	"2014"	"2014"	"74 years"	"74"	28015	1114928	2512.7
	"2015"	"2015"	"< 1 year"	"0"	13659	2524421	541.1
	"2015"	"2015"	"1 year"	"1"	926	2515636	36.8
	"2015"	"2015"	"2 years"	"2"	600	2516671	23.8
	"2015"	"2015"	"3 years"	"3"	458	2515001	18.2
	"2015"	"2015"	"4 years"	"4"	337	2555089	13.2
	"2015"	"2015"	"5 years"	"5"	285	2542545	11.2
	"2015"	"2015"	"6 years"	"6"	306	2535985	12.1
	"2015"	"2015"	"7 years"	"7"	272	2614517	10.4
	"2015"	"2015"	"8 years"	"8"	281	2623604	10.7
	"2015"	"2015"	"9 years"	"9"	246	2599784	9.5
	"2015"	"2015"	"10 years"	"10"	249	2593882	9.6
	"2015"	"2015"	"11 years"	"11"	268	2598814	10.3
	"2015"	"2015"	"12 years"	"12"	293	2577648	11.4
	"2015"	"2015"	"13 years"	"13"	393	2559851	15.4
	"2015"	"2015"	"14 years"	"14"	525	2615646	20.1
	"2015"	"2015"	"15 years"	"15"	618	2655048	23.3
	"2015"	"2015"	"16 years"	"16"	830	2615665	31.7
	"2015"	"2015"	"17 years"	"17"	1063	2622608	40.5
	"2015"	"2015"	"18 years"	"18"	1349	2662521	50.7
	"2015"	"2015"	"19 years"	"19"	1594	2671581	59.7
	"2015"	"2015"	"20 years"	"20"	1663	2723405	61.1
	"2015"	"2015"	"21 years"	"21"	1910	2782625	68.6
	"2015"	"2015"	"22 years"	"22"	1994	2837529	70.3
	"2015"	"2015"	"23 years"	"23"	2048	2918487	70.2
	"2015"	"2015"	"24 years"	"24"	2153	2988615	72.0
	"2015"	"2015"	"25 years"	"25"	2132	3001559	71.0
	"2015"	"2015"	"26 years"	"26"	2087	2905212	71.8
	"2015"	"2015"	"27 years"	"27"	2118	2851812	74.3
	"2015"	"2015"	"28 years"	"28"	2084	2810093	74.2
	"2015"	"2015"	"29 years"	"29"	2289	2818080	81.2
	"2015"	"2015"	"30 years"	"30"	2341	2838519	82.5
	"2015"	"2015"	"31 years"	"31"	2360	2745765	86.0
	"2015"	"2015"	"32 years"	"32"	2500	2780866	89.9
	"2015"	"2015"	"33 years"	"33"	2655	2774732	95.7
	"2015"	"2015"	"34 years"	"34"	2704	2734183	98.9
	"2015"	"2015"	"35 years"	"35"	2738	2786877	98.2
	"2015"	"2015"	"36 years"	"36"	2861	2605443	109.8
	"2015"	"2015"	"37 years"	"37"	2941	2551024	115.3
	"2015"	"2015"	"38 years"	"38"	3162	2523420	125.3
	"2015"	"2015"	"39 years"	"39"	3157	2453068	128.7
	"2015"	"2015"	"40 years"	"40"	3397	2524721	134.5
	"2015"	"2015"	"41 years"	"41"	3651	2436052	149.9
	"2015"	"2015"	"42 years"	"42"	3974	2461650	161.4
	"2015"	"2015"	"43 years"	"43"	4313	2558479	168.6
	"2015"	"2015"	"44 years"	"44"	5213	2702702	192.9
	"2015"	"2015"	"45 years"	"45"	5604	2754676	203.4
	"2015"	"2015"	"46 years"	"46"	6054	2612265	231.8
	"2015"	"2015"	"47 years"	"47"	6432	2555663	251.7
	"2015"	"2015"	"48 years"	"48"	7088	2545149	278.5
	"2015"	"2015"	"49 years"	"49"	8229	2587999	318.0
	"2015"	"2015"	"50 years"	"50"	9289	2732683	339.9
	"2015"	"2015"	"51 years"	"51"	10499	2771092	378.9
	"2015"	"2015"	"52 years"	"52"	11709	2765782	423.4
	"2015"	"2015"	"53 years"	"53"	12669	2753639	460.1
	"2015"	"2015"	"54 years"	"54"	14130	2782590	507.8
	"2015"	"2015"	"55 years"	"55"	15158	2810892	539.3
	"2015"	"2015"	"56 years"	"56"	16059	2706071	593.4
	"2015"	"2015"	"57 years"	"57"	17476	2682028	651.6
	"2015"	"2015"	"58 years"	"58"	18435	2645107	696.9
	"2015"	"2015"	"59 years"	"59"	19468	2548489	763.9
	"2015"	"2015"	"60 years"	"60"	20255	2524704	802.3
	"2015"	"2015"	"61 years"	"61"	21301	2411635	883.3
	"2015"	"2015"	"62 years"	"62"	22252	2317855	960.0
	"2015"	"2015"	"63 years"	"63"	23178	2214341	1046.7
	"2015"	"2015"	"64 years"	"64"	23366	2138788	1092.5
	"2015"	"2015"	"65 years"	"65"	24580	2089417	1176.4
	"2015"	"2015"	"66 years"	"66"	25650	2011982	1274.9
	"2015"	"2015"	"67 years"	"67"	27359	1979702	1382.0
	"2015"	"2015"	"68 years"	"68"	29651	2052604	1444.6
	"2015"	"2015"	"69 years"	"69"	25486	1519687	1677.1
	"2015"	"2015"	"70 years"	"70"	26565	1492788	1779.6
	"2015"	"2015"	"71 years"	"71"	28733	1440076	1995.2
	"2015"	"2015"	"72 years"	"72"	31287	1459520	2143.6
	"2015"	"2015"	"73 years"	"73"	29948	1265674	2366.2
	"2015"	"2015"	"74 years"	"74"	29576	1150999	2569.6
	"2016"	"2016"	"< 1 year"	"0"	13277	2519468	527.0
	"2016"	"2016"	"1 year"	"1"	908	2531716	35.9
	"2016"	"2016"	"2 years"	"2"	594	2525433	23.5
	"2016"	"2016"	"3 years"	"3"	459	2523010	18.2
	"2016"	"2016"	"4 years"	"4"	399	2522618	15.8
	"2016"	"2016"	"5 years"	"5"	310	2561476	12.1
	"2016"	"2016"	"6 years"	"6"	302	2549229	11.8
	"2016"	"2016"	"7 years"	"7"	307	2542362	12.1
	"2016"	"2016"	"8 years"	"8"	307	2620771	11.7
	"2016"	"2016"	"9 years"	"9"	274	2629657	10.4
	"2016"	"2016"	"10 years"	"10"	290	2606582	11.1
	"2016"	"2016"	"11 years"	"11"	307	2599904	11.8
	"2016"	"2016"	"12 years"	"12"	315	2604305	12.1
	"2016"	"2016"	"13 years"	"13"	375	2582879	14.5
	"2016"	"2016"	"14 years"	"14"	487	2566720	19.0
	"2016"	"2016"	"15 years"	"15"	651	2624571	24.8
	"2016"	"2016"	"16 years"	"16"	863	2667572	32.4
	"2016"	"2016"	"17 years"	"17"	1101	2631420	41.8
	"2016"	"2016"	"18 years"	"18"	1438	2654922	54.2
	"2016"	"2016"	"19 years"	"19"	1607	2659045	60.4
	"2016"	"2016"	"20 years"	"20"	1729	2678407	64.6
	"2016"	"2016"	"21 years"	"21"	1948	2739697	71.1
	"2016"	"2016"	"22 years"	"22"	2054	2808790	73.1
	"2016"	"2016"	"23 years"	"23"	2162	2873039	75.3
	"2016"	"2016"	"24 years"	"24"	2189	2952797	74.1
	"2016"	"2016"	"25 years"	"25"	2264	3015252	75.1
	"2016"	"2016"	"26 years"	"26"	2224	3021096	73.6
	"2016"	"2016"	"27 years"	"27"	2324	2918794	79.6
	"2016"	"2016"	"28 years"	"28"	2352	2859872	82.2
	"2016"	"2016"	"29 years"	"29"	2335	2817137	82.9
	"2016"	"2016"	"30 years"	"30"	2404	2823951	85.1
