"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5988	2800423	213.8
	"2010"	"2010"	"46 years"	"46"	7024	2796603	251.2
	"2010"	"2010"	"47 years"	"47"	7669	2806527	273.3
	"2010"	"2010"	"48 years"	"48"	8379	2800710	299.2
	"2010"	"2010"	"49 years"	"49"	9512	2843317	334.5
	"2010"	"2010"	"50 years"	"50"	10290	2879536	357.3
	"2010"	"2010"	"51 years"	"51"	10769	2748885	391.8
	"2010"	"2010"	"52 years"	"52"	11935	2764968	431.7
	"2010"	"2010"	"53 years"	"53"	12573	2687524	467.8
	"2010"	"2010"	"54 years"	"54"	13261	2633677	503.5
	"2010"	"2010"	"55 years"	"55"	14108	2610541	540.4
	"2010"	"2010"	"56 years"	"56"	14859	2469874	601.6
	"2010"	"2010"	"57 years"	"57"	15592	2411067	646.7
	"2010"	"2010"	"58 years"	"58"	16393	2309323	709.9
	"2010"	"2010"	"59 years"	"59"	17082	2217849	770.2
	"2010"	"2010"	"60 years"	"60"	17646	2205884	800.0
	"2010"	"2010"	"61 years"	"61"	18211	2113106	861.8
	"2010"	"2010"	"62 years"	"62"	19934	2148400	927.9
	"2010"	"2010"	"63 years"	"63"	21630	2093577	1033.2
	"2010"	"2010"	"64 years"	"64"	18674	1601736	1165.9
	"2010"	"2010"	"65 years"	"65"	19556	1611354	1213.6
	"2010"	"2010"	"66 years"	"66"	21008	1571420	1336.9
	"2010"	"2010"	"67 years"	"67"	22499	1567791	1435.1
	"2010"	"2010"	"68 years"	"68"	22004	1368771	1607.6
	"2010"	"2010"	"69 years"	"69"	21876	1261976	1733.5
	"2010"	"2010"	"70 years"	"70"	22366	1203592	1858.3
	"2010"	"2010"	"71 years"	"71"	23274	1142437	2037.2
	"2010"	"2010"	"72 years"	"72"	24412	1093564	2232.3
	"2010"	"2010"	"73 years"	"73"	24982	1020892	2447.1
	"2010"	"2010"	"74 years"	"74"	26316	985503	2670.3
	"2011"	"2011"	"< 1 year"	"0"	13876	2534168	547.6
	"2011"	"2011"	"1 year"	"1"	969	2508054	38.6
	"2011"	"2011"	"2 years"	"2"	609	2503541	24.3
	"2011"	"2011"	"3 years"	"3"	510	2584854	19.7
	"2011"	"2011"	"4 years"	"4"	393	2594639	15.1
	"2011"	"2011"	"5 years"	"5"	334	2570384	13.0
	"2011"	"2011"	"6 years"	"6"	301	2566919	11.7
	"2011"	"2011"	"7 years"	"7"	263	2568019	10.2
	"2011"	"2011"	"8 years"	"8"	283	2548257	11.1
	"2011"	"2011"	"9 years"	"9"	260	2526260	10.3
	"2011"	"2011"	"10 years"	"10"	264	2582903	10.2
	"2011"	"2011"	"11 years"	"11"	278	2620777	10.6
	"2011"	"2011"	"12 years"	"12"	322	2576096	12.5
	"2011"	"2011"	"13 years"	"13"	364	2574360	14.1
	"2011"	"2011"	"14 years"	"14"	507	2590477	19.6
	"2011"	"2011"	"15 years"	"15"	575	2606796	22.1
	"2011"	"2011"	"16 years"	"16"	859	2660296	32.3
	"2011"	"2011"	"17 years"	"17"	1069	2715625	39.4
	"2011"	"2011"	"18 years"	"18"	1445	2763113	52.3
	"2011"	"2011"	"19 years"	"19"	1686	2797538	60.3
	"2011"	"2011"	"20 years"	"20"	1750	2850257	61.4
	"2011"	"2011"	"21 years"	"21"	1958	2856051	68.6
	"2011"	"2011"	"22 years"	"22"	2030	2761905	73.5
	"2011"	"2011"	"23 years"	"23"	1937	2721794	71.2
	"2011"	"2011"	"24 years"	"24"	1900	2694664	70.5
	"2011"	"2011"	"25 years"	"25"	1932	2722083	71.0
	"2011"	"2011"	"26 years"	"26"	1918	2744905	69.9
	"2011"	"2011"	"27 years"	"27"	1899	2665115	71.3
	"2011"	"2011"	"28 years"	"28"	1929	2708737	71.2
	"2011"	"2011"	"29 years"	"29"	2016	2715010	74.3
	"2011"	"2011"	"30 years"	"30"	2027	2681646	75.6
	"2011"	"2011"	"31 years"	"31"	2199	2741895	80.2
	"2011"	"2011"	"32 years"	"32"	2174	2563757	84.8
	"2011"	"2011"	"33 years"	"33"	2197	2513896	87.4
	"2011"	"2011"	"34 years"	"34"	2235	2489849	89.8
	"2011"	"2011"	"35 years"	"35"	2236	2425046	92.2
	"2011"	"2011"	"36 years"	"36"	2475	2498120	99.1
	"2011"	"2011"	"37 years"	"37"	2596	2412059	107.6
	"2011"	"2011"	"38 years"	"38"	2861	2443721	117.1
	"2011"	"2011"	"39 years"	"39"	3169	2547350	124.4
	"2011"	"2011"	"40 years"	"40"	3781	2700910	140.0
	"2011"	"2011"	"41 years"	"41"	3975	2755787	144.2
	"2011"	"2011"	"42 years"	"42"	4244	2611218	162.5
	"2011"	"2011"	"43 years"	"43"	4645	2558983	181.5
	"2011"	"2011"	"44 years"	"44"	4980	2551240	195.2
	"2011"	"2011"	"45 years"	"45"	5667	2601528	217.8
	"2011"	"2011"	"46 years"	"46"	6607	2752493	240.0
	"2011"	"2011"	"47 years"	"47"	7571	2796086	270.8
	"2011"	"2011"	"48 years"	"48"	8274	2798228	295.7
	"2011"	"2011"	"49 years"	"49"	9069	2790812	325.0
	"2011"	"2011"	"50 years"	"50"	10271	2827223	363.3
	"2011"	"2011"	"51 years"	"51"	11038	2860063	385.9
	"2011"	"2011"	"52 years"	"52"	12124	2757690	439.6
	"2011"	"2011"	"53 years"	"53"	12728	2738730	464.7
	"2011"	"2011"	"54 years"	"54"	13782	2707556	509.0
	"2011"	"2011"	"55 years"	"55"	14469	2616114	553.1
	"2011"	"2011"	"56 years"	"56"	15404	2596457	593.3
	"2011"	"2011"	"57 years"	"57"	16105	2486630	647.7
	"2011"	"2011"	"58 years"	"58"	16496	2399051	687.6
	"2011"	"2011"	"59 years"	"59"	17433	2296247	759.2
	"2011"	"2011"	"60 years"	"60"	17958	2228283	805.9
	"2011"	"2011"	"61 years"	"61"	18558	2182074	850.5
	"2011"	"2011"	"62 years"	"62"	19785	2107547	938.8
	"2011"	"2011"	"63 years"	"63"	21304	2084910	1021.8
	"2011"	"2011"	"64 years"	"64"	23369	2165557	1079.1
	"2011"	"2011"	"65 years"	"65"	19449	1610816	1207.4
	"2011"	"2011"	"66 years"	"66"	20237	1589004	1273.6
	"2011"	"2011"	"67 years"	"67"	21868	1540365	1419.7
	"2011"	"2011"	"68 years"	"68"	24171	1569603	1539.9
	"2011"	"2011"	"69 years"	"69"	23004	1367402	1682.3
	"2011"	"2011"	"70 years"	"70"	23474	1254283	1871.5
	"2011"	"2011"	"71 years"	"71"	23683	1192321	1986.3
	"2011"	"2011"	"72 years"	"72"	24762	1121796	2207.4
	"2011"	"2011"	"73 years"	"73"	25891	1079958	2397.4
	"2011"	"2011"	"74 years"	"74"	26527	1003145	2644.4
	"2012"	"2012"	"< 1 year"	"0"	13661	2503848	545.6
	"2012"	"2012"	"1 year"	"1"	945	2526427	37.4
	"2012"	"2012"	"2 years"	"2"	621	2512585	24.7
	"2012"	"2012"	"3 years"	"3"	482	2509734	19.2
	"2012"	"2012"	"4 years"	"4"	408	2590135	15.8
	"2012"	"2012"	"5 years"	"5"	338	2599488	13.0
	"2012"	"2012"	"6 years"	"6"	283	2575934	11.0
	"2012"	"2012"	"7 years"	"7"	266	2571904	10.3
	"2012"	"2012"	"8 years"	"8"	245	2573335	9.5
	"2012"	"2012"	"9 years"	"9"	267	2554262	10.5
	"2012"	"2012"	"10 years"	"10"	242	2532615	9.6
	"2012"	"2012"	"11 years"	"11"	270	2589080	10.4
	"2012"	"2012"	"12 years"	"12"	314	2627482	12.0
	"2012"	"2012"	"13 years"	"13"	371	2583621	14.4
	"2012"	"2012"	"14 years"	"14"	477	2582963	18.5
	"2012"	"2012"	"15 years"	"15"	630	2602001	24.2
	"2012"	"2012"	"16 years"	"16"	785	2620097	30.0
	"2012"	"2012"	"17 years"	"17"	991	2675501	37.0
	"2012"	"2012"	"18 years"	"18"	1413	2743875	51.5
	"2012"	"2012"	"19 years"	"19"	1592	2761346	57.7
	"2012"	"2012"	"20 years"	"20"	1761	2814776	62.6
	"2012"	"2012"	"21 years"	"21"	1951	2873303	67.9
	"2012"	"2012"	"22 years"	"22"	2059	2886817	71.3
	"2012"	"2012"	"23 years"	"23"	1870	2799946	66.8
	"2012"	"2012"	"24 years"	"24"	1959	2760218	71.0
	"2012"	"2012"	"25 years"	"25"	1932	2729698	70.8
	"2012"	"2012"	"26 years"	"26"	1922	2743234	70.1
	"2012"	"2012"	"27 years"	"27"	1994	2772931	71.9
	"2012"	"2012"	"28 years"	"28"	2058	2686574	76.6
	"2012"	"2012"	"29 years"	"29"	2127	2726914	78.0
	"2012"	"2012"	"30 years"	"30"	2136	2730730	78.2
	"2012"	"2012"	"31 years"	"31"	2195	2694497	81.5
	"2012"	"2012"	"32 years"	"32"	2181	2751887	79.3
	"2012"	"2012"	"33 years"	"33"	2276	2572579	88.5
	"2012"	"2012"	"34 years"	"34"	2318	2521607	91.9
	"2012"	"2012"	"35 years"	"35"	2400	2497087	96.1
	"2012"	"2012"	"36 years"	"36"	2476	2430452	101.9
	"2012"	"2012"	"37 years"	"37"	2614	2502370	104.5
	"2012"	"2012"	"38 years"	"38"	2820	2415474	116.7
	"2012"	"2012"	"39 years"	"39"	2978	2446949	121.7
	"2012"	"2012"	"40 years"	"40"	3515	2549157	137.9
	"2012"	"2012"	"41 years"	"41"	3974	2700875	147.1
	"2012"	"2012"	"42 years"	"42"	4306	2756574	156.2
	"2012"	"2012"	"43 years"	"43"	4531	2610613	173.6
	"2012"	"2012"	"44 years"	"44"	4900	2557910	191.6
	"2012"	"2012"	"45 years"	"45"	5378	2549461	210.9
	"2012"	"2012"	"46 years"	"46"	6275	2597733	241.6
	"2012"	"2012"	"47 years"	"47"	7185	2747744	261.5
	"2012"	"2012"	"48 years"	"48"	8081	2790542	289.6
	"2012"	"2012"	"49 years"	"49"	8884	2791159	318.3
	"2012"	"2012"	"50 years"	"50"	9934	2782793	357.0
	"2012"	"2012"	"51 years"	"51"	11026	2817285	391.4
	"2012"	"2012"	"52 years"	"52"	12035	2850005	422.3
	"2012"	"2012"	"53 years"	"53"	12700	2746355	462.4
	"2012"	"2012"	"54 years"	"54"	13729	2726403	503.6
	"2012"	"2012"	"55 years"	"55"	14878	2694378	552.2
	"2012"	"2012"	"56 years"	"56"	15752	2601123	605.6
	"2012"	"2012"	"57 years"	"57"	16346	2581132	633.3
	"2012"	"2012"	"58 years"	"58"	17210	2470596	696.6
	"2012"	"2012"	"59 years"	"59"	18017	2381715	756.5
	"2012"	"2012"	"60 years"	"60"	18623	2277924	817.5
	"2012"	"2012"	"61 years"	"61"	19352	2209275	875.9
	"2012"	"2012"	"62 years"	"62"	20007	2162590	925.1
	"2012"	"2012"	"63 years"	"63"	21137	2086561	1013.0
	"2012"	"2012"	"64 years"	"64"	22563	2061319	1094.6
	"2012"	"2012"	"65 years"	"65"	24212	2138236	1132.3
	"2012"	"2012"	"66 years"	"66"	20897	1588960	1315.1
	"2012"	"2012"	"67 years"	"67"	21589	1566545	1378.1
	"2012"	"2012"	"68 years"	"68"	23480	1516325	1548.5
	"2012"	"2012"	"69 years"	"69"	25198	1542988	1633.1
	"2012"	"2012"	"70 years"	"70"	24610	1342919	1832.6
	"2012"	"2012"	"71 years"	"71"	24565	1230001	1997.2
	"2012"	"2012"	"72 years"	"72"	24901	1167270	2133.3
	"2012"	"2012"	"73 years"	"73"	25877	1096404	2360.2
	"2012"	"2012"	"74 years"	"74"	27097	1052787	2573.8
	"2013"	"2013"	"< 1 year"	"0"	13734	2499918	549.4
	"2013"	"2013"	"1 year"	"1"	970	2502574	38.8
	"2013"	"2013"	"2 years"	"2"	581	2533510	22.9
	"2013"	"2013"	"3 years"	"3"	450	2519394	17.9
	"2013"	"2013"	"4 years"	"4"	405	2516211	16.1
	"2013"	"2013"	"5 years"	"5"	339	2595925	13.1
	"2013"	"2013"	"6 years"	"6"	292	2605781	11.2
	"2013"	"2013"	"7 years"	"7"	256	2582282	9.9
	"2013"	"2013"	"8 years"	"8"	279	2576332	10.8
	"2013"	"2013"	"9 years"	"9"	253	2579640	9.8
	"2013"	"2013"	"10 years"	"10"	257	2559140	10.0
	"2013"	"2013"	"11 years"	"11"	247	2540756	9.7
	"2013"	"2013"	"12 years"	"12"	320	2596070	12.3
	"2013"	"2013"	"13 years"	"13"	404	2633341	15.3
	"2013"	"2013"	"14 years"	"14"	474	2590007	18.3
	"2013"	"2013"	"15 years"	"15"	595	2592207	23.0
	"2013"	"2013"	"16 years"	"16"	757	2609305	29.0
	"2013"	"2013"	"17 years"	"17"	1011	2630867	38.4
	"2013"	"2013"	"18 years"	"18"	1298	2699328	48.1
	"2013"	"2013"	"19 years"	"19"	1559	2732589	57.1
	"2013"	"2013"	"20 years"	"20"	1657	2767777	59.9
	"2013"	"2013"	"21 years"	"21"	1844	2833923	65.1
	"2013"	"2013"	"22 years"	"22"	1971	2896277	68.1
	"2013"	"2013"	"23 years"	"23"	2009	2918326	68.8
	"2013"	"2013"	"24 years"	"24"	1948	2834454	68.7
	"2013"	"2013"	"25 years"	"25"	1874	2788982	67.2
	"2013"	"2013"	"26 years"	"26"	2036	2753159	74.0
	"2013"	"2013"	"27 years"	"27"	2029	2767141	73.3
	"2013"	"2013"	"28 years"	"28"	1974	2790103	70.8
	"2013"	"2013"	"29 years"	"29"	2034	2702300	75.3
	"2013"	"2013"	"30 years"	"30"	2158	2742772	78.7
	"2013"	"2013"	"31 years"	"31"	2222	2741393	81.1
	"2013"	"2013"	"32 years"	"32"	2263	2705310	83.7
	"2013"	"2013"	"33 years"	"33"	2421	2759998	87.7
	"2013"	"2013"	"34 years"	"34"	2544	2581748	98.5
	"2013"	"2013"	"35 years"	"35"	2500	2528934	98.9
	"2013"	"2013"	"36 years"	"36"	2502	2502066	100.0
	"2013"	"2013"	"37 years"	"37"	2764	2433123	113.6
	"2013"	"2013"	"38 years"	"38"	2793	2505699	111.5
	"2013"	"2013"	"39 years"	"39"	3048	2420467	125.9
	"2013"	"2013"	"40 years"	"40"	3327	2449150	135.8
	"2013"	"2013"	"41 years"	"41"	3749	2548427	147.1
	"2013"	"2013"	"42 years"	"42"	4361	2695459	161.8
	"2013"	"2013"	"43 years"	"43"	4707	2748232	171.3
	"2013"	"2013"	"44 years"	"44"	5013	2607675	192.2
	"2013"	"2013"	"45 years"	"45"	5333	2553701	208.8
	"2013"	"2013"	"46 years"	"46"	5942	2544593	233.5
	"2013"	"2013"	"47 years"	"47"	6816	2590232	263.1
	"2013"	"2013"	"48 years"	"48"	7692	2739169	280.8
	"2013"	"2013"	"49 years"	"49"	8976	2782347	322.6
	"2013"	"2013"	"50 years"	"50"	9861	2780403	354.7
	"2013"	"2013"	"51 years"	"51"	10878	2771078	392.6
	"2013"	"2013"	"52 years"	"52"	11805	2803799	421.0
	"2013"	"2013"	"53 years"	"53"	12996	2834955	458.4
	"2013"	"2013"	"54 years"	"54"	13770	2732140	504.0
	"2013"	"2013"	"55 years"	"55"	15002	2711736	553.2
	"2013"	"2013"	"56 years"	"56"	15998	2677777	597.4
	"2013"	"2013"	"57 years"	"57"	16702	2583571	646.5
	"2013"	"2013"	"58 years"	"58"	17734	2562392	692.1
	"2013"	"2013"	"59 years"	"59"	18371	2452155	749.2
	"2013"	"2013"	"60 years"	"60"	19236	2360605	814.9
	"2013"	"2013"	"61 years"	"61"	19977	2259644	884.1
	"2013"	"2013"	"62 years"	"62"	20626	2186919	943.2
	"2013"	"2013"	"63 years"	"63"	21628	2138267	1011.5
	"2013"	"2013"	"64 years"	"64"	22717	2064742	1100.2
	"2013"	"2013"	"65 years"	"65"	24084	2039283	1181.0
	"2013"	"2013"	"66 years"	"66"	26232	2115642	1239.9
	"2013"	"2013"	"67 years"	"67"	22235	1566733	1419.2
	"2013"	"2013"	"68 years"	"68"	23159	1542144	1501.7
	"2013"	"2013"	"69 years"	"69"	25029	1494828	1674.4
	"2013"	"2013"	"70 years"	"70"	27429	1520727	1803.7
	"2013"	"2013"	"71 years"	"71"	26496	1320791	2006.1
	"2013"	"2013"	"72 years"	"72"	25871	1205165	2146.7
	"2013"	"2013"	"73 years"	"73"	26896	1141033	2357.2
	"2013"	"2013"	"74 years"	"74"	27961	1070388	2612.2
	"2014"	"2014"	"< 1 year"	"0"	13478	2506064	537.8
	"2014"	"2014"	"1 year"	"1"	861	2514459	34.2
	"2014"	"2014"	"2 years"	"2"	569	2502491	22.7
	"2014"	"2014"	"3 years"	"3"	422	2543844	16.6
	"2014"	"2014"	"4 years"	"4"	386	2529226	15.3
	"2014"	"2014"	"5 years"	"5"	313	2524718	12.4
	"2014"	"2014"	"6 years"	"6"	278	2604174	10.7
	"2014"	"2014"	"7 years"	"7"	280	2613248	10.7
	"2014"	"2014"	"8 years"	"8"	260	2589664	10.0
	"2014"	"2014"	"9 years"	"9"	276	2583880	10.7
	"2014"	"2014"	"10 years"	"10"	275	2587503	10.6
	"2014"	"2014"	"11 years"	"11"	268	2566929	10.4
	"2014"	"2014"	"12 years"	"12"	328	2549019	12.9
	"2014"	"2014"	"13 years"	"13"	397	2604671	15.2
	"2014"	"2014"	"14 years"	"14"	464	2643204	17.6
	"2014"	"2014"	"15 years"	"15"	557	2602723	21.4
	"2014"	"2014"	"16 years"	"16"	791	2607009	30.3
	"2014"	"2014"	"17 years"	"17"	956	2627341	36.4
	"2014"	"2014"	"18 years"	"18"	1317	2666055	49.4
	"2014"	"2014"	"19 years"	"19"	1502	2705242	55.5
	"2014"	"2014"	"20 years"	"20"	1646	2755343	59.7
	"2014"	"2014"	"21 years"	"21"	1838	2799563	65.7
	"2014"	"2014"	"22 years"	"22"	2021	2873037	70.3
	"2014"	"2014"	"23 years"	"23"	1955	2941317	66.5
	"2014"	"2014"	"24 years"	"24"	2002	2962919	67.6
	"2014"	"2014"	"25 years"	"25"	1994	2870531	69.5
	"2014"	"2014"	"26 years"	"26"	1995	2820536	70.7
	"2014"	"2014"	"27 years"	"27"	1982	2783203	71.2
	"2014"	"2014"	"28 years"	"28"	2108	2791745	75.5
	"2014"	"2014"	"29 years"	"29"	2175	2812748	77.3
	"2014"	"2014"	"30 years"	"30"	2064	2723792	75.8
	"2014"	"2014"	"31 years"	"31"	2296	2760953	83.2
	"2014"	"2014"	"32 years"	"32"	2335	2758294	84.7
	"2014"	"2014"	"33 years"	"33"	2358	2720194	86.7
	"2014"	"2014"	"34 years"	"34"	2532	2774737	91.3
	"2014"	"2014"	"35 years"	"35"	2559	2595437	98.6
	"2014"	"2014"	"36 years"	"36"	2711	2541771	106.7
	"2014"	"2014"	"37 years"	"37"	2831	2514315	112.6
	"2014"	"2014"	"38 years"	"38"	2868	2444904	117.3
	"2014"	"2014"	"39 years"	"39"	3080	2517306	122.4
	"2014"	"2014"	"40 years"	"40"	3260	2431301	134.1
	"2014"	"2014"	"41 years"	"41"	3719	2457561	151.3
	"2014"	"2014"	"42 years"	"42"	4128	2556739	161.5
	"2014"	"2014"	"43 years"	"43"	4769	2702381	176.5
	"2014"	"2014"	"44 years"	"44"	5049	2754342	183.3
	"2014"	"2014"	"45 years"	"45"	5524	2613619	211.4
	"2014"	"2014"	"46 years"	"46"	5976	2558176	233.6
	"2014"	"2014"	"47 years"	"47"	6599	2548915	258.9
	"2014"	"2014"	"48 years"	"48"	7435	2592680	286.8
	"2014"	"2014"	"49 years"	"49"	8659	2739799	316.0
	"2014"	"2014"	"50 years"	"50"	9707	2781343	349.0
	"2014"	"2014"	"51 years"	"51"	10871	2776540	391.5
	"2014"	"2014"	"52 years"	"52"	11578	2765758	418.6
	"2014"	"2014"	"53 years"	"53"	12994	2796994	464.6
	"2014"	"2014"	"54 years"	"54"	13846	2825514	490.0
	"2014"	"2014"	"55 years"	"55"	15070	2722545	553.5
	"2014"	"2014"	"56 years"	"56"	16021	2699413	593.5
	"2014"	"2014"	"57 years"	"57"	17488	2663707	656.5
	"2014"	"2014"	"58 years"	"58"	18139	2568521	706.2
	"2014"	"2014"	"59 years"	"59"	18948	2545561	744.4
	"2014"	"2014"	"60 years"	"60"	19948	2434388	819.4
	"2014"	"2014"	"61 years"	"61"	20815	2341857	888.8
	"2014"	"2014"	"62 years"	"62"	21402	2239085	955.8
	"2014"	"2014"	"63 years"	"63"	22296	2165652	1029.5
	"2014"	"2014"	"64 years"	"64"	22704	2116582	1072.7
	"2014"	"2014"	"65 years"	"65"	24027	2040872	1177.3
	"2014"	"2014"	"66 years"	"66"	25511	2010515	1268.9
	"2014"	"2014"	"67 years"	"67"	27538	2084367	1321.2
	"2014"	"2014"	"68 years"	"68"	23645	1545864	1529.6
	"2014"	"2014"	"69 years"	"69"	24396	1519611	1605.4
	"2014"	"2014"	"70 years"	"70"	26605	1468703	1811.5
	"2014"	"2014"	"71 years"	"71"	29088	1490589	1951.4
	"2014"	"2014"	"72 years"	"72"	27902	1294823	2154.9
	"2014"	"2014"	"73 years"	"73"	27688	1180009	2346.4
	"2014"	"2014"	"74 years"	"74"	28039	1115324	2514.0
	"2015"	"2015"	"< 1 year"	"0"	13641	2521858	540.9
	"2015"	"2015"	"1 year"	"1"	919	2513227	36.6
	"2015"	"2015"	"2 years"	"2"	595	2514348	23.7
	"2015"	"2015"	"3 years"	"3"	459	2512598	18.3
	"2015"	"2015"	"4 years"	"4"	338	2552811	13.2
	"2015"	"2015"	"5 years"	"5"	287	2540525	11.3
	"2015"	"2015"	"6 years"	"6"	306	2533901	12.1
	"2015"	"2015"	"7 years"	"7"	272	2612814	10.4
	"2015"	"2015"	"8 years"	"8"	280	2621899	10.7
	"2015"	"2015"	"9 years"	"9"	247	2598153	9.5
	"2015"	"2015"	"10 years"	"10"	248	2592386	9.6
	"2015"	"2015"	"11 years"	"11"	265	2597351	10.2
	"2015"	"2015"	"12 years"	"12"	293	2576441	11.4
	"2015"	"2015"	"13 years"	"13"	391	2558802	15.3
	"2015"	"2015"	"14 years"	"14"	525	2614933	20.1
	"2015"	"2015"	"15 years"	"15"	617	2654729	23.2
	"2015"	"2015"	"16 years"	"16"	828	2615249	31.7
	"2015"	"2015"	"17 years"	"17"	1062	2622248	40.5
	"2015"	"2015"	"18 years"	"18"	1345	2662069	50.5
	"2015"	"2015"	"19 years"	"19"	1593	2670896	59.6
	"2015"	"2015"	"20 years"	"20"	1659	2722792	60.9
	"2015"	"2015"	"21 years"	"21"	1913	2781508	68.8
	"2015"	"2015"	"22 years"	"22"	1992	2836663	70.2
	"2015"	"2015"	"23 years"	"23"	2047	2917367	70.2
	"2015"	"2015"	"24 years"	"24"	2155	2987207	72.1
	"2015"	"2015"	"25 years"	"25"	2124	3000446	70.8
	"2015"	"2015"	"26 years"	"26"	2093	2904127	72.1
	"2015"	"2015"	"27 years"	"27"	2119	2850902	74.3
	"2015"	"2015"	"28 years"	"28"	2089	2808776	74.4
	"2015"	"2015"	"29 years"	"29"	2288	2816684	81.2
	"2015"	"2015"	"30 years"	"30"	2338	2836677	82.4
	"2015"	"2015"	"31 years"	"31"	2360	2744390	86.0
	"2015"	"2015"	"32 years"	"32"	2502	2779534	90.0
	"2015"	"2015"	"33 years"	"33"	2649	2773496	95.5
	"2015"	"2015"	"34 years"	"34"	2710	2733285	99.1
	"2015"	"2015"	"35 years"	"35"	2739	2786188	98.3
	"2015"	"2015"	"36 years"	"36"	2860	2605146	109.8
	"2015"	"2015"	"37 years"	"37"	2939	2550733	115.2
	"2015"	"2015"	"38 years"	"38"	3166	2522996	125.5
	"2015"	"2015"	"39 years"	"39"	3167	2452892	129.1
	"2015"	"2015"	"40 years"	"40"	3399	2524368	134.6
	"2015"	"2015"	"41 years"	"41"	3635	2435993	149.2
	"2015"	"2015"	"42 years"	"42"	3974	2461836	161.4
	"2015"	"2015"	"43 years"	"43"	4312	2558982	168.5
	"2015"	"2015"	"44 years"	"44"	5222	2703501	193.2
	"2015"	"2015"	"45 years"	"45"	5618	2755224	203.9
	"2015"	"2015"	"46 years"	"46"	6056	2612832	231.8
	"2015"	"2015"	"47 years"	"47"	6425	2556417	251.3
	"2015"	"2015"	"48 years"	"48"	7077	2546082	278.0
	"2015"	"2015"	"49 years"	"49"	8248	2588595	318.6
	"2015"	"2015"	"50 years"	"50"	9305	2733777	340.4
	"2015"	"2015"	"51 years"	"51"	10488	2772188	378.3
	"2015"	"2015"	"52 years"	"52"	11691	2766728	422.6
	"2015"	"2015"	"53 years"	"53"	12663	2754711	459.7
	"2015"	"2015"	"54 years"	"54"	14159	2783759	508.6
	"2015"	"2015"	"55 years"	"55"	15154	2811783	538.9
	"2015"	"2015"	"56 years"	"56"	16067	2707271	593.5
	"2015"	"2015"	"57 years"	"57"	17492	2683271	651.9
	"2015"	"2015"	"58 years"	"58"	18422	2646178	696.2
	"2015"	"2015"	"59 years"	"59"	19469	2549482	763.6
	"2015"	"2015"	"60 years"	"60"	20277	2525687	802.8
	"2015"	"2015"	"61 years"	"61"	21309	2412744	883.2
	"2015"	"2015"	"62 years"	"62"	22233	2318606	958.9
	"2015"	"2015"	"63 years"	"63"	23190	2215608	1046.7
	"2015"	"2015"	"64 years"	"64"	23385	2139855	1092.8
	"2015"	"2015"	"65 years"	"65"	24611	2090583	1177.2
	"2015"	"2015"	"66 years"	"66"	25679	2013206	1275.5
	"2015"	"2015"	"67 years"	"67"	27362	1980755	1381.4
	"2015"	"2015"	"68 years"	"68"	29654	2053727	1443.9
	"2015"	"2015"	"69 years"	"69"	25499	1520033	1677.5
	"2015"	"2015"	"70 years"	"70"	26560	1493222	1778.7
	"2015"	"2015"	"71 years"	"71"	28738	1440620	1994.8
	"2015"	"2015"	"72 years"	"72"	31301	1460274	2143.5
	"2015"	"2015"	"73 years"	"73"	29966	1266366	2366.3
	"2015"	"2015"	"74 years"	"74"	29586	1151608	2569.1
	"2016"	"2016"	"< 1 year"	"0"	13244	2517160	526.1
	"2016"	"2016"	"1 year"	"1"	901	2529196	35.6
	"2016"	"2016"	"2 years"	"2"	596	2523147	23.6
	"2016"	"2016"	"3 years"	"3"	459	2520463	18.2
	"2016"	"2016"	"4 years"	"4"	398	2520104	15.8
	"2016"	"2016"	"5 years"	"5"	310	2559157	12.1
	"2016"	"2016"	"6 years"	"6"	297	2547276	11.7
	"2016"	"2016"	"7 years"	"7"	306	2540360	12.0
	"2016"	"2016"	"8 years"	"8"	303	2619044	11.6
	"2016"	"2016"	"9 years"	"9"	274	2627955	10.4
	"2016"	"2016"	"10 years"	"10"	294	2604949	11.3
	"2016"	"2016"	"11 years"	"11"	309	2598357	11.9
	"2016"	"2016"	"12 years"	"12"	316	2602933	12.1
	"2016"	"2016"	"13 years"	"13"	373	2581625	14.4
	"2016"	"2016"	"14 years"	"14"	488	2565655	19.0
	"2016"	"2016"	"15 years"	"15"	650	2623938	24.8
	"2016"	"2016"	"16 years"	"16"	863	2667212	32.4
	"2016"	"2016"	"17 years"	"17"	1102	2630862	41.9
	"2016"	"2016"	"18 years"	"18"	1444	2654388	54.4
	"2016"	"2016"	"19 years"	"19"	1615	2658445	60.7
	"2016"	"2016"	"20 years"	"20"	1732	2677742	64.7
	"2016"	"2016"	"21 years"	"21"	1950	2738878	71.2
	"2016"	"2016"	"22 years"	"22"	2046	2807793	72.9
	"2016"	"2016"	"23 years"	"23"	2158	2872250	75.1
	"2016"	"2016"	"24 years"	"24"	2185	2951687	74.0
	"2016"	"2016"	"25 years"	"25"	2260	3014336	75.0
	"2016"	"2016"	"26 years"	"26"	2220	3020280	73.5
	"2016"	"2016"	"27 years"	"27"	2326	2917846	79.7
	"2016"	"2016"	"28 years"	"28"	2352	2858875	82.3
	"2016"	"2016"	"29 years"	"29"	2337	2815693	83.0
	"2016"	"2016"	"30 years"	"30"	2403	2822610	85.1
