"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2004"	"2004"	"59 years"	"59"	13869	1697136	817.2
	"2004"	"2004"	"60 years"	"60"	15122	1646282	918.6
	"2004"	"2004"	"61 years"	"61"	16634	1703285	976.6
	"2004"	"2004"	"62 years"	"62"	16286	1495398	1089.1
	"2004"	"2004"	"63 years"	"63"	16449	1382742	1189.6
	"2004"	"2004"	"64 years"	"64"	16787	1338924	1253.8
	"2004"	"2004"	"65 years"	"65"	17559	1266785	1386.1
	"2004"	"2004"	"66 years"	"66"	18568	1235921	1502.4
	"2004"	"2004"	"67 years"	"67"	19124	1161296	1646.8
	"2004"	"2004"	"68 years"	"68"	20256	1128581	1794.8
	"2004"	"2004"	"69 years"	"69"	21435	1127420	1901.2
	"2004"	"2004"	"70 years"	"70"	22375	1025357	2182.2
	"2004"	"2004"	"71 years"	"71"	23777	1023446	2323.2
	"2004"	"2004"	"72 years"	"72"	25638	1005818	2549.0
	"2004"	"2004"	"73 years"	"73"	27708	992925	2790.5
	"2004"	"2004"	"74 years"	"74"	29986	998302	3003.7
	"2005"	"2005"	"< 1 year"	"0"	16311	2520417	647.2
	"2005"	"2005"	"1 year"	"1"	1113	2506040	44.4
	"2005"	"2005"	"2 years"	"2"	753	2483039	30.3
	"2005"	"2005"	"3 years"	"3"	532	2465636	21.6
	"2005"	"2005"	"4 years"	"4"	410	2511514	16.3
	"2005"	"2005"	"5 years"	"5"	343	2415857	14.2
	"2005"	"2005"	"6 years"	"6"	361	2368188	15.2
	"2005"	"2005"	"7 years"	"7"	328	2381340	13.8
	"2005"	"2005"	"8 years"	"8"	286	2407599	11.9
	"2005"	"2005"	"9 years"	"9"	321	2475219	13.0
	"2005"	"2005"	"10 years"	"10"	302	2591685	11.7
	"2005"	"2005"	"11 years"	"11"	353	2592339	13.6
	"2005"	"2005"	"12 years"	"12"	402	2652869	15.2
	"2005"	"2005"	"13 years"	"13"	503	2689641	18.7
	"2005"	"2005"	"14 years"	"14"	666	2711639	24.6
	"2005"	"2005"	"15 years"	"15"	908	2773534	32.7
	"2005"	"2005"	"16 years"	"16"	1188	2683864	44.3
	"2005"	"2005"	"17 years"	"17"	1539	2644571	58.2
	"2005"	"2005"	"18 years"	"18"	1896	2629170	72.1
	"2005"	"2005"	"19 years"	"19"	2100	2628458	79.9
	"2005"	"2005"	"20 years"	"20"	2116	2614496	80.9
	"2005"	"2005"	"21 years"	"21"	2233	2566986	87.0
	"2005"	"2005"	"22 years"	"22"	2204	2594469	84.9
	"2005"	"2005"	"23 years"	"23"	2278	2608820	87.3
	"2005"	"2005"	"24 years"	"24"	2151	2627700	81.9
	"2005"	"2005"	"25 years"	"25"	2210	2642225	83.6
	"2005"	"2005"	"26 years"	"26"	2054	2504080	82.0
	"2005"	"2005"	"27 years"	"27"	2007	2438624	82.3
	"2005"	"2005"	"28 years"	"28"	1925	2405026	80.0
	"2005"	"2005"	"29 years"	"29"	1897	2336733	81.2
	"2005"	"2005"	"30 years"	"30"	1993	2434261	81.9
	"2005"	"2005"	"31 years"	"31"	2088	2321352	89.9
	"2005"	"2005"	"32 years"	"32"	2185	2403961	90.9
	"2005"	"2005"	"33 years"	"33"	2296	2507186	91.6
	"2005"	"2005"	"34 years"	"34"	2593	2657959	97.6
	"2005"	"2005"	"35 years"	"35"	2813	2753371	102.2
	"2005"	"2005"	"36 years"	"36"	2923	2589576	112.9
	"2005"	"2005"	"37 years"	"37"	3140	2539448	123.6
	"2005"	"2005"	"38 years"	"38"	3375	2535535	133.1
	"2005"	"2005"	"39 years"	"39"	3870	2610414	148.3
	"2005"	"2005"	"40 years"	"40"	4498	2782131	161.7
	"2005"	"2005"	"41 years"	"41"	4967	2824216	175.9
	"2005"	"2005"	"42 years"	"42"	5596	2811075	199.1
	"2005"	"2005"	"43 years"	"43"	6078	2820950	215.5
	"2005"	"2005"	"44 years"	"44"	6645	2831824	234.7
	"2005"	"2005"	"45 years"	"45"	7260	2887357	251.4
	"2005"	"2005"	"46 years"	"46"	7804	2767435	282.0
	"2005"	"2005"	"47 years"	"47"	8478	2771307	305.9
	"2005"	"2005"	"48 years"	"48"	8987	2728672	329.4
	"2005"	"2005"	"49 years"	"49"	9832	2633353	373.4
	"2005"	"2005"	"50 years"	"50"	10447	2636870	396.2
	"2005"	"2005"	"51 years"	"51"	10828	2535825	427.0
	"2005"	"2005"	"52 years"	"52"	11725	2446314	479.3
	"2005"	"2005"	"53 years"	"53"	12137	2361654	513.9
	"2005"	"2005"	"54 years"	"54"	12484	2308980	540.7
	"2005"	"2005"	"55 years"	"55"	13240	2291446	577.8
	"2005"	"2005"	"56 years"	"56"	13661	2198887	621.3
	"2005"	"2005"	"57 years"	"57"	14836	2168465	684.2
	"2005"	"2005"	"58 years"	"58"	16186	2267140	713.9
	"2005"	"2005"	"59 years"	"59"	14059	1696716	828.6
	"2005"	"2005"	"60 years"	"60"	14788	1671279	884.8
	"2005"	"2005"	"61 years"	"61"	15829	1645887	961.7
	"2005"	"2005"	"62 years"	"62"	18067	1686020	1071.6
	"2005"	"2005"	"63 years"	"63"	17248	1478591	1166.5
	"2005"	"2005"	"64 years"	"64"	17478	1362034	1283.2
	"2005"	"2005"	"65 years"	"65"	17781	1326122	1340.8
	"2005"	"2005"	"66 years"	"66"	18548	1247358	1487.0
	"2005"	"2005"	"67 years"	"67"	19431	1217802	1595.6
	"2005"	"2005"	"68 years"	"68"	20044	1141398	1756.1
	"2005"	"2005"	"69 years"	"69"	21048	1107134	1901.1
	"2005"	"2005"	"70 years"	"70"	22828	1098736	2077.7
	"2005"	"2005"	"71 years"	"71"	23557	1008485	2335.9
	"2005"	"2005"	"72 years"	"72"	25198	995308	2531.7
	"2005"	"2005"	"73 years"	"73"	27521	981444	2804.1
	"2005"	"2005"	"74 years"	"74"	29086	960995	3026.7
	"2006"	"2006"	"< 1 year"	"0"	16427	2533722	648.3
	"2006"	"2006"	"1 year"	"1"	1074	2495786	43.0
	"2006"	"2006"	"2 years"	"2"	721	2504194	28.8
	"2006"	"2006"	"3 years"	"3"	497	2488119	20.0
	"2006"	"2006"	"4 years"	"4"	429	2478658	17.3
	"2006"	"2006"	"5 years"	"5"	393	2514250	15.6
	"2006"	"2006"	"6 years"	"6"	310	2408298	12.9
	"2006"	"2006"	"7 years"	"7"	302	2381837	12.7
	"2006"	"2006"	"8 years"	"8"	289	2386877	12.1
	"2006"	"2006"	"9 years"	"9"	285	2429962	11.7
	"2006"	"2006"	"10 years"	"10"	315	2571813	12.2
	"2006"	"2006"	"11 years"	"11"	335	2586978	12.9
	"2006"	"2006"	"12 years"	"12"	345	2616999	13.2
	"2006"	"2006"	"13 years"	"13"	453	2660625	17.0
	"2006"	"2006"	"14 years"	"14"	585	2686153	21.8
	"2006"	"2006"	"15 years"	"15"	792	2742878	28.9
	"2006"	"2006"	"16 years"	"16"	1176	2803013	42.0
	"2006"	"2006"	"17 years"	"17"	1540	2697525	57.1
	"2006"	"2006"	"18 years"	"18"	1956	2676384	73.1
	"2006"	"2006"	"19 years"	"19"	2210	2639734	83.7
	"2006"	"2006"	"20 years"	"20"	2100	2620998	80.1
	"2006"	"2006"	"21 years"	"21"	2278	2630599	86.6
	"2006"	"2006"	"22 years"	"22"	2221	2573457	86.3
	"2006"	"2006"	"23 years"	"23"	2153	2618378	82.2
	"2006"	"2006"	"24 years"	"24"	2273	2634318	86.3
	"2006"	"2006"	"25 years"	"25"	2189	2666326	82.1
	"2006"	"2006"	"26 years"	"26"	2020	2630983	76.8
	"2006"	"2006"	"27 years"	"27"	2124	2528095	84.0
	"2006"	"2006"	"28 years"	"28"	1945	2445072	79.5
	"2006"	"2006"	"29 years"	"29"	2006	2398723	83.6
	"2006"	"2006"	"30 years"	"30"	1946	2393387	81.3
	"2006"	"2006"	"31 years"	"31"	2123	2397251	88.6
	"2006"	"2006"	"32 years"	"32"	2119	2362359	89.7
	"2006"	"2006"	"33 years"	"33"	2231	2405686	92.7
	"2006"	"2006"	"34 years"	"34"	2468	2515055	98.1
	"2006"	"2006"	"35 years"	"35"	2884	2682336	107.5
	"2006"	"2006"	"36 years"	"36"	2994	2749342	108.9
	"2006"	"2006"	"37 years"	"37"	2998	2582950	116.1
	"2006"	"2006"	"38 years"	"38"	3294	2541930	129.6
	"2006"	"2006"	"39 years"	"39"	3705	2540095	145.9
	"2006"	"2006"	"40 years"	"40"	4186	2607169	160.6
	"2006"	"2006"	"41 years"	"41"	4696	2790439	168.3
	"2006"	"2006"	"42 years"	"42"	5389	2817893	191.2
	"2006"	"2006"	"43 years"	"43"	5871	2812279	208.8
	"2006"	"2006"	"44 years"	"44"	6300	2800500	225.0
	"2006"	"2006"	"45 years"	"45"	7105	2819895	252.0
	"2006"	"2006"	"46 years"	"46"	7518	2890984	260.0
	"2006"	"2006"	"47 years"	"47"	8341	2769848	301.1
	"2006"	"2006"	"48 years"	"48"	9071	2756122	329.1
	"2006"	"2006"	"49 years"	"49"	9757	2731202	357.2
	"2006"	"2006"	"50 years"	"50"	10323	2614828	394.8
	"2006"	"2006"	"51 years"	"51"	10912	2649450	411.9
	"2006"	"2006"	"52 years"	"52"	11711	2517573	465.2
	"2006"	"2006"	"53 years"	"53"	12167	2447604	497.1
	"2006"	"2006"	"54 years"	"54"	12779	2359952	541.5
	"2006"	"2006"	"55 years"	"55"	13128	2281797	575.3
	"2006"	"2006"	"56 years"	"56"	13589	2293458	592.5
	"2006"	"2006"	"57 years"	"57"	14535	2183308	665.7
	"2006"	"2006"	"58 years"	"58"	15894	2154235	737.8
	"2006"	"2006"	"59 years"	"59"	17168	2245855	764.4
	"2006"	"2006"	"60 years"	"60"	14831	1669154	888.5
	"2006"	"2006"	"61 years"	"61"	15368	1675763	917.1
	"2006"	"2006"	"62 years"	"62"	17037	1628942	1045.9
	"2006"	"2006"	"63 years"	"63"	18752	1667708	1124.4
	"2006"	"2006"	"64 years"	"64"	18017	1456550	1237.0
	"2006"	"2006"	"65 years"	"65"	17811	1349954	1319.4
	"2006"	"2006"	"66 years"	"66"	18222	1306316	1394.9
	"2006"	"2006"	"67 years"	"67"	19231	1229386	1564.3
	"2006"	"2006"	"68 years"	"68"	20028	1197743	1672.1
	"2006"	"2006"	"69 years"	"69"	20966	1119870	1872.2
	"2006"	"2006"	"70 years"	"70"	22003	1077935	2041.2
	"2006"	"2006"	"71 years"	"71"	23378	1082747	2159.1
	"2006"	"2006"	"72 years"	"72"	23804	980596	2427.5
	"2006"	"2006"	"73 years"	"73"	26092	972425	2683.2
	"2006"	"2006"	"74 years"	"74"	27876	949713	2935.2
	"2007"	"2007"	"< 1 year"	"0"	16827	2604560	646.1
	"2007"	"2007"	"1 year"	"1"	1104	2505898	44.1
	"2007"	"2007"	"2 years"	"2"	695	2495242	27.9
	"2007"	"2007"	"3 years"	"3"	527	2515368	21.0
	"2007"	"2007"	"4 years"	"4"	450	2507641	17.9
	"2007"	"2007"	"5 years"	"5"	360	2485087	14.5
	"2007"	"2007"	"6 years"	"6"	339	2507262	13.5
	"2007"	"2007"	"7 years"	"7"	326	2427794	13.4
	"2007"	"2007"	"8 years"	"8"	301	2390723	12.6
	"2007"	"2007"	"9 years"	"9"	288	2415048	11.9
	"2007"	"2007"	"10 years"	"10"	333	2542314	13.1
	"2007"	"2007"	"11 years"	"11"	306	2566662	11.9
	"2007"	"2007"	"12 years"	"12"	340	2616038	13.0
	"2007"	"2007"	"13 years"	"13"	444	2626117	16.9
	"2007"	"2007"	"14 years"	"14"	547	2656487	20.6
	"2007"	"2007"	"15 years"	"15"	782	2721648	28.7
	"2007"	"2007"	"16 years"	"16"	1083	2774371	39.0
	"2007"	"2007"	"17 years"	"17"	1451	2814896	51.5
	"2007"	"2007"	"18 years"	"18"	1894	2731702	69.3
	"2007"	"2007"	"19 years"	"19"	2021	2685340	75.3
	"2007"	"2007"	"20 years"	"20"	1951	2627304	74.3
	"2007"	"2007"	"21 years"	"21"	2205	2635728	83.7
	"2007"	"2007"	"22 years"	"22"	2260	2633279	85.8
	"2007"	"2007"	"23 years"	"23"	2020	2594450	77.9
	"2007"	"2007"	"24 years"	"24"	2227	2642271	84.3
	"2007"	"2007"	"25 years"	"25"	2046	2674629	76.5
	"2007"	"2007"	"26 years"	"26"	2127	2649317	80.3
	"2007"	"2007"	"27 years"	"27"	2051	2657063	77.2
	"2007"	"2007"	"28 years"	"28"	1987	2530695	78.5
	"2007"	"2007"	"29 years"	"29"	2039	2434207	83.8
	"2007"	"2007"	"30 years"	"30"	1978	2463073	80.3
	"2007"	"2007"	"31 years"	"31"	2016	2348990	85.8
	"2007"	"2007"	"32 years"	"32"	2067	2446589	84.5
	"2007"	"2007"	"33 years"	"33"	2116	2364138	89.5
	"2007"	"2007"	"34 years"	"34"	2374	2415152	98.3
	"2007"	"2007"	"35 years"	"35"	2604	2543583	102.4
	"2007"	"2007"	"36 years"	"36"	2920	2677716	109.0
	"2007"	"2007"	"37 years"	"37"	3130	2741761	114.2
	"2007"	"2007"	"38 years"	"38"	3336	2586548	129.0
	"2007"	"2007"	"39 years"	"39"	3625	2548415	142.2
	"2007"	"2007"	"40 years"	"40"	3903	2539228	153.7
	"2007"	"2007"	"41 years"	"41"	4339	2617616	165.8
	"2007"	"2007"	"42 years"	"42"	4951	2785587	177.7
	"2007"	"2007"	"43 years"	"43"	5652	2821446	200.3
	"2007"	"2007"	"44 years"	"44"	6243	2791809	223.6
	"2007"	"2007"	"45 years"	"45"	6732	2790370	241.3
	"2007"	"2007"	"46 years"	"46"	7618	2828286	269.4
	"2007"	"2007"	"47 years"	"47"	8226	2897997	283.9
	"2007"	"2007"	"48 years"	"48"	8969	2755289	325.5
	"2007"	"2007"	"49 years"	"49"	9458	2762531	342.4
	"2007"	"2007"	"50 years"	"50"	10398	2712899	383.3
	"2007"	"2007"	"51 years"	"51"	11070	2632312	420.5
	"2007"	"2007"	"52 years"	"52"	11579	2630010	440.3
	"2007"	"2007"	"53 years"	"53"	12427	2521734	492.8
	"2007"	"2007"	"54 years"	"54"	12771	2449725	521.3
	"2007"	"2007"	"55 years"	"55"	13578	2331758	582.3
	"2007"	"2007"	"56 years"	"56"	14031	2286752	613.6
	"2007"	"2007"	"57 years"	"57"	14714	2278652	645.7
	"2007"	"2007"	"58 years"	"58"	15330	2171198	706.1
	"2007"	"2007"	"59 years"	"59"	16620	2133444	779.0
	"2007"	"2007"	"60 years"	"60"	18197	2209030	823.8
	"2007"	"2007"	"61 years"	"61"	15612	1678151	930.3
	"2007"	"2007"	"62 years"	"62"	16116	1661658	969.9
	"2007"	"2007"	"63 years"	"63"	17830	1612538	1105.7
	"2007"	"2007"	"64 years"	"64"	19687	1644553	1197.1
	"2007"	"2007"	"65 years"	"65"	18981	1446782	1311.9
	"2007"	"2007"	"66 years"	"66"	18540	1330440	1393.5
	"2007"	"2007"	"67 years"	"67"	19264	1289356	1494.1
	"2007"	"2007"	"68 years"	"68"	19884	1210183	1643.1
	"2007"	"2007"	"69 years"	"69"	21332	1175860	1814.2
	"2007"	"2007"	"70 years"	"70"	21636	1090771	1983.6
	"2007"	"2007"	"71 years"	"71"	22835	1064491	2145.2
	"2007"	"2007"	"72 years"	"72"	24462	1053432	2322.1
	"2007"	"2007"	"73 years"	"73"	25118	959256	2618.5
	"2007"	"2007"	"74 years"	"74"	26815	940904	2849.9
	"2008"	"2008"	"< 1 year"	"0"	16352	2600522	628.8
	"2008"	"2008"	"1 year"	"1"	1166	2574465	45.3
	"2008"	"2008"	"2 years"	"2"	682	2505855	27.2
	"2008"	"2008"	"3 years"	"3"	510	2509392	20.3
	"2008"	"2008"	"4 years"	"4"	424	2542713	16.7
	"2008"	"2008"	"5 years"	"5"	354	2517428	14.1
	"2008"	"2008"	"6 years"	"6"	304	2479241	12.3
	"2008"	"2008"	"7 years"	"7"	298	2532676	11.8
	"2008"	"2008"	"8 years"	"8"	295	2439923	12.1
	"2008"	"2008"	"9 years"	"9"	277	2424704	11.4
	"2008"	"2008"	"10 years"	"10"	284	2543421	11.2
	"2008"	"2008"	"11 years"	"11"	299	2535491	11.8
	"2008"	"2008"	"12 years"	"12"	337	2597794	13.0
	"2008"	"2008"	"13 years"	"13"	392	2625166	14.9
	"2008"	"2008"	"14 years"	"14"	525	2620555	20.0
	"2008"	"2008"	"15 years"	"15"	735	2695502	27.3
	"2008"	"2008"	"16 years"	"16"	986	2754896	35.8
	"2008"	"2008"	"17 years"	"17"	1276	2784481	45.8
	"2008"	"2008"	"18 years"	"18"	1716	2852538	60.2
	"2008"	"2008"	"19 years"	"19"	1901	2740944	69.4
	"2008"	"2008"	"20 years"	"20"	1975	2669692	74.0
	"2008"	"2008"	"21 years"	"21"	2072	2644968	78.3
	"2008"	"2008"	"22 years"	"22"	2123	2638516	80.5
	"2008"	"2008"	"23 years"	"23"	2015	2657835	75.8
	"2008"	"2008"	"24 years"	"24"	2025	2621692	77.2
	"2008"	"2008"	"25 years"	"25"	2080	2687316	77.4
	"2008"	"2008"	"26 years"	"26"	1996	2658009	75.1
	"2008"	"2008"	"27 years"	"27"	1996	2681891	74.4
	"2008"	"2008"	"28 years"	"28"	2022	2660234	76.0
	"2008"	"2008"	"29 years"	"29"	2032	2519480	80.7
	"2008"	"2008"	"30 years"	"30"	2061	2510790	82.1
	"2008"	"2008"	"31 years"	"31"	2007	2411873	83.2
	"2008"	"2008"	"32 years"	"32"	2042	2406152	84.9
	"2008"	"2008"	"33 years"	"33"	2136	2449500	87.2
	"2008"	"2008"	"34 years"	"34"	2232	2375635	94.0
	"2008"	"2008"	"35 years"	"35"	2414	2447902	98.6
	"2008"	"2008"	"36 years"	"36"	2649	2541418	104.2
	"2008"	"2008"	"37 years"	"37"	3141	2670799	117.6
	"2008"	"2008"	"38 years"	"38"	3301	2748254	120.1
	"2008"	"2008"	"39 years"	"39"	3434	2595833	132.3
	"2008"	"2008"	"40 years"	"40"	3619	2548434	142.0
	"2008"	"2008"	"41 years"	"41"	4190	2551412	164.2
	"2008"	"2008"	"42 years"	"42"	4649	2613881	177.9
	"2008"	"2008"	"43 years"	"43"	5321	2791435	190.6
	"2008"	"2008"	"44 years"	"44"	6045	2800196	215.9
	"2008"	"2008"	"45 years"	"45"	6701	2781849	240.9
	"2008"	"2008"	"46 years"	"46"	7197	2800483	257.0
	"2008"	"2008"	"47 years"	"47"	8097	2837519	285.4
	"2008"	"2008"	"48 years"	"48"	8838	2881830	306.7
	"2008"	"2008"	"49 years"	"49"	9573	2764534	346.3
	"2008"	"2008"	"50 years"	"50"	10402	2742989	379.2
	"2008"	"2008"	"51 years"	"51"	11081	2736116	405.0
	"2008"	"2008"	"52 years"	"52"	11836	2612364	453.1
	"2008"	"2008"	"53 years"	"53"	12343	2637174	468.0
	"2008"	"2008"	"54 years"	"54"	13119	2526393	519.3
	"2008"	"2008"	"55 years"	"55"	14000	2418044	579.0
	"2008"	"2008"	"56 years"	"56"	14299	2339779	611.1
	"2008"	"2008"	"57 years"	"57"	14836	2272035	653.0
	"2008"	"2008"	"58 years"	"58"	15781	2267412	696.0
	"2008"	"2008"	"59 years"	"59"	16352	2149803	760.6
	"2008"	"2008"	"60 years"	"60"	17913	2094810	855.1
	"2008"	"2008"	"61 years"	"61"	19538	2229027	876.5
	"2008"	"2008"	"62 years"	"62"	16840	1664859	1011.5
	"2008"	"2008"	"63 years"	"63"	17453	1646054	1060.3
	"2008"	"2008"	"64 years"	"64"	19362	1588223	1219.1
	"2008"	"2008"	"65 years"	"65"	20838	1635787	1273.9
	"2008"	"2008"	"66 years"	"66"	19961	1426536	1399.3
	"2008"	"2008"	"67 years"	"67"	19898	1313436	1515.0
	"2008"	"2008"	"68 years"	"68"	20354	1270053	1602.6
	"2008"	"2008"	"69 years"	"69"	21521	1188413	1810.9
	"2008"	"2008"	"70 years"	"70"	22439	1144111	1961.3
	"2008"	"2008"	"71 years"	"71"	22843	1078875	2117.3
	"2008"	"2008"	"72 years"	"72"	24778	1034788	2394.5
	"2008"	"2008"	"73 years"	"73"	26093	1031327	2530.0
	"2008"	"2008"	"74 years"	"74"	26499	927605	2856.7
	"2009"	"2009"	"< 1 year"	"0"	15212	2519901	603.7
	"2009"	"2009"	"1 year"	"1"	989	2565473	38.6
	"2009"	"2009"	"2 years"	"2"	652	2575589	25.3
	"2009"	"2009"	"3 years"	"3"	524	2520673	20.8
	"2009"	"2009"	"4 years"	"4"	387	2538820	15.2
	"2009"	"2009"	"5 years"	"5"	363	2556477	14.2
	"2009"	"2009"	"6 years"	"6"	318	2512253	12.7
	"2009"	"2009"	"7 years"	"7"	264	2507219	10.5
	"2009"	"2009"	"8 years"	"8"	264	2546655	10.4
	"2009"	"2009"	"9 years"	"9"	308	2479047	12.4
	"2009"	"2009"	"10 years"	"10"	282	2568694	11.0
	"2009"	"2009"	"11 years"	"11"	328	2534200	12.9
	"2009"	"2009"	"12 years"	"12"	340	2568604	13.2
	"2009"	"2009"	"13 years"	"13"	401	2606406	15.4
	"2009"	"2009"	"14 years"	"14"	507	2617217	19.4
	"2009"	"2009"	"15 years"	"15"	659	2661168	24.8
	"2009"	"2009"	"16 years"	"16"	934	2729389	34.2
	"2009"	"2009"	"17 years"	"17"	1244	2762414	45.0
	"2009"	"2009"	"18 years"	"18"	1683	2823704	59.6
	"2009"	"2009"	"19 years"	"19"	1784	2858646	62.4
	"2009"	"2009"	"20 years"	"20"	1855	2721298	68.2
	"2009"	"2009"	"21 years"	"21"	2004	2685385	74.6
	"2009"	"2009"	"22 years"	"22"	1800	2642568	68.1
	"2009"	"2009"	"23 years"	"23"	2012	2659401	75.7
	"2009"	"2009"	"24 years"	"24"	2000	2681484	74.6
	"2009"	"2009"	"25 years"	"25"	1959	2665403	73.5
	"2009"	"2009"	"26 years"	"26"	1998	2662171	75.1
	"2009"	"2009"	"27 years"	"27"	1915	2691000	71.2
	"2009"	"2009"	"28 years"	"28"	2024	2681952	75.5
	"2009"	"2009"	"29 years"	"29"	2118	2642391	80.2
	"2009"	"2009"	"30 years"	"30"	2080	2605347	79.8
	"2009"	"2009"	"31 years"	"31"	2061	2448875	84.2
	"2009"	"2009"	"32 years"	"32"	2110	2474932	85.3
	"2009"	"2009"	"33 years"	"33"	2177	2407437	90.4
	"2009"	"2009"	"34 years"	"34"	2324	2461932	94.4
	"2009"	"2009"	"35 years"	"35"	2501	2409912	103.8
	"2009"	"2009"	"36 years"	"36"	2624	2444533	107.3
	"2009"	"2009"	"37 years"	"37"	2885	2533793	113.9
	"2009"	"2009"	"38 years"	"38"	3277	2677327	122.4
	"2009"	"2009"	"39 years"	"39"	3515	2758441	127.4
	"2009"	"2009"	"40 years"	"40"	3836	2595569	147.8
	"2009"	"2009"	"41 years"	"41"	4151	2562577	162.0
	"2009"	"2009"	"42 years"	"42"	4534	2547638	178.0
	"2009"	"2009"	"43 years"	"43"	5067	2619850	193.4
	"2009"	"2009"	"44 years"	"44"	5851	2767143	211.4
	"2009"	"2009"	"45 years"	"45"	6679	2789597	239.4
	"2009"	"2009"	"46 years"	"46"	7286	2793805	260.8
	"2009"	"2009"	"47 years"	"47"	7965	2811411	283.3
	"2009"	"2009"	"48 years"	"48"	8854	2820591	313.9
	"2009"	"2009"	"49 years"	"49"	9605	2893619	331.9
	"2009"	"2009"	"50 years"	"50"	10535	2743023	384.1
	"2009"	"2009"	"51 years"	"51"	11138	2770824	402.0
	"2009"	"2009"	"52 years"	"52"	12308	2713455	453.6
	"2009"	"2009"	"53 years"	"53"	12780	2622214	487.4
	"2009"	"2009"	"54 years"	"54"	13394	2644204	506.5
	"2009"	"2009"	"55 years"	"55"	14036	2491557	563.3
	"2009"	"2009"	"56 years"	"56"	14739	2430013	606.5
	"2009"	"2009"	"57 years"	"57"	15483	2324714	666.0
	"2009"	"2009"	"58 years"	"58"	15876	2261803	701.9
	"2009"	"2009"	"59 years"	"59"	16676	2245797	742.5
	"2009"	"2009"	"60 years"	"60"	17663	2109228	837.4
	"2009"	"2009"	"61 years"	"61"	18709	2118549	883.1
	"2009"	"2009"	"62 years"	"62"	20613	2214727	930.7
	"2009"	"2009"	"63 years"	"63"	17872	1650176	1083.0
	"2009"	"2009"	"64 years"	"64"	18200	1621346	1122.5
	"2009"	"2009"	"65 years"	"65"	20121	1581588	1272.2
	"2009"	"2009"	"66 years"	"66"	21599	1614394	1337.9
	"2009"	"2009"	"67 years"	"67"	20616	1410049	1462.1
	"2009"	"2009"	"68 years"	"68"	20685	1295039	1597.2
	"2009"	"2009"	"69 years"	"69"	21078	1248295	1688.5
	"2009"	"2009"	"70 years"	"70"	22105	1156078	1912.1
	"2009"	"2009"	"71 years"	"71"	23162	1134084	2042.4
	"2009"	"2009"	"72 years"	"72"	23887	1049207	2276.7
	"2009"	"2009"	"73 years"	"73"	24985	1014919	2461.8
	"2009"	"2009"	"74 years"	"74"	26588	997852	2664.5
	"2010"	"2010"	"< 1 year"	"0"	14136	2483043	569.3
	"2010"	"2010"	"1 year"	"1"	1029	2500676	41.1
	"2010"	"2010"	"2 years"	"2"	625	2574667	24.3
	"2010"	"2010"	"3 years"	"3"	470	2585223	18.2
	"2010"	"2010"	"4 years"	"4"	378	2547728	14.8
	"2010"	"2010"	"5 years"	"5"	286	2547038	11.2
	"2010"	"2010"	"6 years"	"6"	290	2548723	11.4
	"2010"	"2010"	"7 years"	"7"	277	2527841	11.0
	"2010"	"2010"	"8 years"	"8"	246	2526720	9.7
	"2010"	"2010"	"9 years"	"9"	257	2585682	9.9
	"2010"	"2010"	"10 years"	"10"	245	2599873	9.4
	"2010"	"2010"	"11 years"	"11"	306	2563978	11.9
	"2010"	"2010"	"12 years"	"12"	341	2559608	13.3
	"2010"	"2010"	"13 years"	"13"	357	2578966	13.8
	"2010"	"2010"	"14 years"	"14"	486	2607123	18.6
	"2010"	"2010"	"15 years"	"15"	627	2653843	23.6
	"2010"	"2010"	"16 years"	"16"	875	2700564	32.4
	"2010"	"2010"	"17 years"	"17"	1107	2748614	40.3
	"2010"	"2010"	"18 years"	"18"	1541	2806311	54.9
	"2010"	"2010"	"19 years"	"19"	1743	2845539	61.3
	"2010"	"2010"	"20 years"	"20"	1780	2806177	63.4
	"2010"	"2010"	"21 years"	"21"	1923	2714641	70.8
	"2010"	"2010"	"22 years"	"22"	1919	2672782	71.8
	"2010"	"2010"	"23 years"	"23"	1835	2648341	69.3
	"2010"	"2010"	"24 years"	"24"	2027	2686606	75.4
	"2010"	"2010"	"25 years"	"25"	1903	2702409	70.4
	"2010"	"2010"	"26 years"	"26"	1849	2634496	70.2
	"2010"	"2010"	"27 years"	"27"	1886	2695213	70.0
	"2010"	"2010"	"28 years"	"28"	1942	2674158	72.6
	"2010"	"2010"	"29 years"	"29"	1961	2671430	73.4
	"2010"	"2010"	"30 years"	"30"	2067	2712751	76.2
	"2010"	"2010"	"31 years"	"31"	2041	2504846	81.5
	"2010"	"2010"	"32 years"	"32"	2133	2514488	84.8
	"2010"	"2010"	"33 years"	"33"	2108	2447673	86.1
	"2010"	"2010"	"34 years"	"34"	2059	2426077	84.9
	"2010"	"2010"	"35 years"	"35"	2332	2495840	93.4
	"2010"	"2010"	"36 years"	"36"	2476	2387679	103.7
	"2010"	"2010"	"37 years"	"37"	2657	2460255	108.0
	"2010"	"2010"	"38 years"	"38"	2960	2563924	115.4
	"2010"	"2010"	"39 years"	"39"	3387	2719884	124.5
	"2010"	"2010"	"40 years"	"40"	3593	2751612	130.6
	"2010"	"2010"	"41 years"	"41"	3864	2578562	149.9
	"2010"	"2010"	"42 years"	"42"	4223	2552563	165.4
	"2010"	"2010"	"43 years"	"43"	4650	2558117	181.8
	"2010"	"2010"	"44 years"	"44"	5218	2621194	199.1
