"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5960	2803859	212.6
	"2010"	"2010"	"46 years"	"46"	7000	2800016	250.0
	"2010"	"2010"	"47 years"	"47"	7662	2809689	272.7
	"2010"	"2010"	"48 years"	"48"	8352	2803351	297.9
	"2010"	"2010"	"49 years"	"49"	9500	2845504	333.9
	"2010"	"2010"	"50 years"	"50"	10272	2881444	356.5
	"2010"	"2010"	"51 years"	"51"	10738	2750287	390.4
	"2010"	"2010"	"52 years"	"52"	11895	2765793	430.1
	"2010"	"2010"	"53 years"	"53"	12556	2688221	467.1
	"2010"	"2010"	"54 years"	"54"	13242	2634196	502.7
	"2010"	"2010"	"55 years"	"55"	14065	2610623	538.8
	"2010"	"2010"	"56 years"	"56"	14832	2469736	600.6
	"2010"	"2010"	"57 years"	"57"	15558	2411269	645.2
	"2010"	"2010"	"58 years"	"58"	16348	2308790	708.1
	"2010"	"2010"	"59 years"	"59"	17044	2217351	768.7
	"2010"	"2010"	"60 years"	"60"	17621	2205072	799.1
	"2010"	"2010"	"61 years"	"61"	18166	2112394	860.0
	"2010"	"2010"	"62 years"	"62"	19896	2147978	926.3
	"2010"	"2010"	"63 years"	"63"	21600	2093312	1031.9
	"2010"	"2010"	"64 years"	"64"	18666	1602028	1165.1
	"2010"	"2010"	"65 years"	"65"	19515	1611221	1211.2
	"2010"	"2010"	"66 years"	"66"	20966	1571156	1334.4
	"2010"	"2010"	"67 years"	"67"	22457	1567326	1432.8
	"2010"	"2010"	"68 years"	"68"	21978	1368055	1606.5
	"2010"	"2010"	"69 years"	"69"	21824	1261218	1730.4
	"2010"	"2010"	"70 years"	"70"	22331	1202854	1856.5
	"2010"	"2010"	"71 years"	"71"	23232	1141556	2035.1
	"2010"	"2010"	"72 years"	"72"	24348	1092733	2228.2
	"2010"	"2010"	"73 years"	"73"	24940	1020026	2445.0
	"2010"	"2010"	"74 years"	"74"	26244	984484	2665.8
	"2011"	"2011"	"< 1 year"	"0"	13900	2536664	548.0
	"2011"	"2011"	"1 year"	"1"	969	2511021	38.6
	"2011"	"2011"	"2 years"	"2"	607	2507071	24.2
	"2011"	"2011"	"3 years"	"3"	511	2588279	19.7
	"2011"	"2011"	"4 years"	"4"	393	2598668	15.1
	"2011"	"2011"	"5 years"	"5"	333	2574792	12.9
	"2011"	"2011"	"6 years"	"6"	299	2571249	11.6
	"2011"	"2011"	"7 years"	"7"	264	2572662	10.3
	"2011"	"2011"	"8 years"	"8"	287	2552724	11.2
	"2011"	"2011"	"9 years"	"9"	263	2530811	10.4
	"2011"	"2011"	"10 years"	"10"	264	2587272	10.2
	"2011"	"2011"	"11 years"	"11"	277	2624510	10.6
	"2011"	"2011"	"12 years"	"12"	321	2579877	12.4
	"2011"	"2011"	"13 years"	"13"	365	2578136	14.2
	"2011"	"2011"	"14 years"	"14"	508	2594027	19.6
	"2011"	"2011"	"15 years"	"15"	576	2609823	22.1
	"2011"	"2011"	"16 years"	"16"	861	2663457	32.3
	"2011"	"2011"	"17 years"	"17"	1064	2718810	39.1
	"2011"	"2011"	"18 years"	"18"	1447	2767671	52.3
	"2011"	"2011"	"19 years"	"19"	1683	2801811	60.1
	"2011"	"2011"	"20 years"	"20"	1749	2852465	61.3
	"2011"	"2011"	"21 years"	"21"	1955	2858372	68.4
	"2011"	"2011"	"22 years"	"22"	2025	2764172	73.3
	"2011"	"2011"	"23 years"	"23"	1926	2724308	70.7
	"2011"	"2011"	"24 years"	"24"	1902	2697548	70.5
	"2011"	"2011"	"25 years"	"25"	1929	2725093	70.8
	"2011"	"2011"	"26 years"	"26"	1914	2747587	69.7
	"2011"	"2011"	"27 years"	"27"	1893	2667624	71.0
	"2011"	"2011"	"28 years"	"28"	1923	2712023	70.9
	"2011"	"2011"	"29 years"	"29"	2021	2718241	74.3
	"2011"	"2011"	"30 years"	"30"	2017	2684743	75.1
	"2011"	"2011"	"31 years"	"31"	2199	2745268	80.1
	"2011"	"2011"	"32 years"	"32"	2180	2567720	84.9
	"2011"	"2011"	"33 years"	"33"	2188	2518547	86.9
	"2011"	"2011"	"34 years"	"34"	2233	2494545	89.5
	"2011"	"2011"	"35 years"	"35"	2235	2430085	92.0
	"2011"	"2011"	"36 years"	"36"	2466	2503566	98.5
	"2011"	"2011"	"37 years"	"37"	2585	2417454	106.9
	"2011"	"2011"	"38 years"	"38"	2861	2449011	116.8
	"2011"	"2011"	"39 years"	"39"	3162	2552502	123.9
	"2011"	"2011"	"40 years"	"40"	3770	2706633	139.3
	"2011"	"2011"	"41 years"	"41"	3977	2761744	144.0
	"2011"	"2011"	"42 years"	"42"	4234	2616611	161.8
	"2011"	"2011"	"43 years"	"43"	4634	2564112	180.7
	"2011"	"2011"	"44 years"	"44"	4970	2556234	194.4
	"2011"	"2011"	"45 years"	"45"	5663	2606296	217.3
	"2011"	"2011"	"46 years"	"46"	6595	2756163	239.3
	"2011"	"2011"	"47 years"	"47"	7560	2799782	270.0
	"2011"	"2011"	"48 years"	"48"	8256	2801616	294.7
	"2011"	"2011"	"49 years"	"49"	9058	2793541	324.2
	"2011"	"2011"	"50 years"	"50"	10240	2829566	361.9
	"2011"	"2011"	"51 years"	"51"	11004	2862073	384.5
	"2011"	"2011"	"52 years"	"52"	12093	2759317	438.3
	"2011"	"2011"	"53 years"	"53"	12706	2739676	463.8
	"2011"	"2011"	"54 years"	"54"	13743	2708383	507.4
	"2011"	"2011"	"55 years"	"55"	14425	2616787	551.2
	"2011"	"2011"	"56 years"	"56"	15352	2596755	591.2
	"2011"	"2011"	"57 years"	"57"	16062	2486623	645.9
	"2011"	"2011"	"58 years"	"58"	16458	2399351	685.9
	"2011"	"2011"	"59 years"	"59"	17396	2295842	757.7
	"2011"	"2011"	"60 years"	"60"	17904	2227889	803.6
	"2011"	"2011"	"61 years"	"61"	18528	2181454	849.3
	"2011"	"2011"	"62 years"	"62"	19757	2107017	937.7
	"2011"	"2011"	"63 years"	"63"	21276	2084773	1020.5
	"2011"	"2011"	"64 years"	"64"	23328	2165470	1077.3
	"2011"	"2011"	"65 years"	"65"	19425	1611234	1205.6
	"2011"	"2011"	"66 years"	"66"	20193	1589036	1270.8
	"2011"	"2011"	"67 years"	"67"	21852	1540280	1418.7
	"2011"	"2011"	"68 years"	"68"	24139	1569274	1538.2
	"2011"	"2011"	"69 years"	"69"	22959	1366788	1679.8
	"2011"	"2011"	"70 years"	"70"	23419	1253651	1868.1
	"2011"	"2011"	"71 years"	"71"	23636	1191696	1983.4
	"2011"	"2011"	"72 years"	"72"	24729	1121008	2206.0
	"2011"	"2011"	"73 years"	"73"	25867	1079258	2396.7
	"2011"	"2011"	"74 years"	"74"	26448	1002336	2638.6
	"2012"	"2012"	"< 1 year"	"0"	13663	2506391	545.1
	"2012"	"2012"	"1 year"	"1"	945	2528843	37.4
	"2012"	"2012"	"2 years"	"2"	620	2515770	24.6
	"2012"	"2012"	"3 years"	"3"	482	2513581	19.2
	"2012"	"2012"	"4 years"	"4"	407	2593773	15.7
	"2012"	"2012"	"5 years"	"5"	337	2603830	12.9
	"2012"	"2012"	"6 years"	"6"	282	2580608	10.9
	"2012"	"2012"	"7 years"	"7"	268	2576463	10.4
	"2012"	"2012"	"8 years"	"8"	247	2578272	9.6
	"2012"	"2012"	"9 years"	"9"	266	2558929	10.4
	"2012"	"2012"	"10 years"	"10"	239	2537367	9.4
	"2012"	"2012"	"11 years"	"11"	271	2593719	10.4
	"2012"	"2012"	"12 years"	"12"	316	2631471	12.0
	"2012"	"2012"	"13 years"	"13"	371	2587669	14.3
	"2012"	"2012"	"14 years"	"14"	477	2586884	18.4
	"2012"	"2012"	"15 years"	"15"	629	2605586	24.1
	"2012"	"2012"	"16 years"	"16"	787	2623406	30.0
	"2012"	"2012"	"17 years"	"17"	988	2678902	36.9
	"2012"	"2012"	"18 years"	"18"	1412	2748788	51.4
	"2012"	"2012"	"19 years"	"19"	1586	2767228	57.3
	"2012"	"2012"	"20 years"	"20"	1758	2817995	62.4
	"2012"	"2012"	"21 years"	"21"	1943	2874782	67.6
	"2012"	"2012"	"22 years"	"22"	2054	2889016	71.1
	"2012"	"2012"	"23 years"	"23"	1860	2802529	66.4
	"2012"	"2012"	"24 years"	"24"	1953	2763185	70.7
	"2012"	"2012"	"25 years"	"25"	1939	2732902	71.0
	"2012"	"2012"	"26 years"	"26"	1918	2746388	69.8
	"2012"	"2012"	"27 years"	"27"	1985	2775805	71.5
	"2012"	"2012"	"28 years"	"28"	2052	2689340	76.3
	"2012"	"2012"	"29 years"	"29"	2129	2730433	78.0
	"2012"	"2012"	"30 years"	"30"	2136	2734109	78.1
	"2012"	"2012"	"31 years"	"31"	2179	2697806	80.8
	"2012"	"2012"	"32 years"	"32"	2176	2755884	79.0
	"2012"	"2012"	"33 years"	"33"	2271	2576816	88.1
	"2012"	"2012"	"34 years"	"34"	2311	2526495	91.5
	"2012"	"2012"	"35 years"	"35"	2390	2502015	95.5
	"2012"	"2012"	"36 years"	"36"	2469	2435737	101.4
	"2012"	"2012"	"37 years"	"37"	2599	2508201	103.6
	"2012"	"2012"	"38 years"	"38"	2815	2421095	116.3
	"2012"	"2012"	"39 years"	"39"	2971	2452376	121.1
	"2012"	"2012"	"40 years"	"40"	3514	2554650	137.6
	"2012"	"2012"	"41 years"	"41"	3967	2706843	146.6
	"2012"	"2012"	"42 years"	"42"	4296	2762721	155.5
	"2012"	"2012"	"43 years"	"43"	4534	2616271	173.3
	"2012"	"2012"	"44 years"	"44"	4902	2563200	191.2
	"2012"	"2012"	"45 years"	"45"	5363	2554501	209.9
	"2012"	"2012"	"46 years"	"46"	6257	2602728	240.4
	"2012"	"2012"	"47 years"	"47"	7171	2751635	260.6
	"2012"	"2012"	"48 years"	"48"	8073	2794309	288.9
	"2012"	"2012"	"49 years"	"49"	8860	2794709	317.0
	"2012"	"2012"	"50 years"	"50"	9907	2785763	355.6
	"2012"	"2012"	"51 years"	"51"	10999	2819690	390.1
	"2012"	"2012"	"52 years"	"52"	12005	2852170	420.9
	"2012"	"2012"	"53 years"	"53"	12650	2748068	460.3
	"2012"	"2012"	"54 years"	"54"	13693	2727357	502.1
	"2012"	"2012"	"55 years"	"55"	14834	2695340	550.4
	"2012"	"2012"	"56 years"	"56"	15720	2601935	604.2
	"2012"	"2012"	"57 years"	"57"	16312	2581473	631.9
	"2012"	"2012"	"58 years"	"58"	17178	2470792	695.2
	"2012"	"2012"	"59 years"	"59"	17967	2382142	754.2
	"2012"	"2012"	"60 years"	"60"	18584	2277584	816.0
	"2012"	"2012"	"61 years"	"61"	19308	2208989	874.1
	"2012"	"2012"	"62 years"	"62"	19951	2162046	922.8
	"2012"	"2012"	"63 years"	"63"	21106	2086188	1011.7
	"2012"	"2012"	"64 years"	"64"	22534	2061312	1093.2
	"2012"	"2012"	"65 years"	"65"	24174	2138296	1130.5
	"2012"	"2012"	"66 years"	"66"	20847	1589421	1311.6
	"2012"	"2012"	"67 years"	"67"	21547	1566655	1375.4
	"2012"	"2012"	"68 years"	"68"	23453	1516287	1546.7
	"2012"	"2012"	"69 years"	"69"	25149	1542636	1630.3
	"2012"	"2012"	"70 years"	"70"	24564	1342346	1829.9
	"2012"	"2012"	"71 years"	"71"	24520	1229465	1994.4
	"2012"	"2012"	"72 years"	"72"	24867	1166656	2131.5
	"2012"	"2012"	"73 years"	"73"	25810	1095705	2355.6
	"2012"	"2012"	"74 years"	"74"	27029	1052165	2568.9
	"2013"	"2013"	"< 1 year"	"0"	13744	2502448	549.2
	"2013"	"2013"	"1 year"	"1"	972	2505152	38.8
	"2013"	"2013"	"2 years"	"2"	580	2536548	22.9
	"2013"	"2013"	"3 years"	"3"	449	2522974	17.8
	"2013"	"2013"	"4 years"	"4"	402	2520261	16.0
	"2013"	"2013"	"5 years"	"5"	339	2599928	13.0
	"2013"	"2013"	"6 years"	"6"	294	2610285	11.3
	"2013"	"2013"	"7 years"	"7"	256	2586979	9.9
	"2013"	"2013"	"8 years"	"8"	283	2581177	11.0
	"2013"	"2013"	"9 years"	"9"	252	2584693	9.7
	"2013"	"2013"	"10 years"	"10"	256	2564112	10.0
	"2013"	"2013"	"11 years"	"11"	247	2545654	9.7
	"2013"	"2013"	"12 years"	"12"	321	2600974	12.3
	"2013"	"2013"	"13 years"	"13"	401	2637627	15.2
	"2013"	"2013"	"14 years"	"14"	476	2594238	18.3
	"2013"	"2013"	"15 years"	"15"	596	2596149	23.0
	"2013"	"2013"	"16 years"	"16"	757	2613121	29.0
	"2013"	"2013"	"17 years"	"17"	1011	2634371	38.4
	"2013"	"2013"	"18 years"	"18"	1298	2704432	48.0
	"2013"	"2013"	"19 years"	"19"	1553	2738948	56.7
	"2013"	"2013"	"20 years"	"20"	1660	2772522	59.9
	"2013"	"2013"	"21 years"	"21"	1839	2836791	64.8
	"2013"	"2013"	"22 years"	"22"	1973	2897564	68.1
	"2013"	"2013"	"23 years"	"23"	2012	2920315	68.9
	"2013"	"2013"	"24 years"	"24"	1943	2837125	68.5
	"2013"	"2013"	"25 years"	"25"	1875	2792058	67.2
	"2013"	"2013"	"26 years"	"26"	2031	2756377	73.7
	"2013"	"2013"	"27 years"	"27"	2028	2770355	73.2
	"2013"	"2013"	"28 years"	"28"	1967	2793326	70.4
	"2013"	"2013"	"29 years"	"29"	2032	2705429	75.1
	"2013"	"2013"	"30 years"	"30"	2153	2746261	78.4
	"2013"	"2013"	"31 years"	"31"	2207	2745091	80.4
	"2013"	"2013"	"32 years"	"32"	2260	2709153	83.4
	"2013"	"2013"	"33 years"	"33"	2409	2764264	87.1
	"2013"	"2013"	"34 years"	"34"	2537	2586179	98.1
	"2013"	"2013"	"35 years"	"35"	2493	2533845	98.4
	"2013"	"2013"	"36 years"	"36"	2499	2507284	99.7
	"2013"	"2013"	"37 years"	"37"	2759	2438689	113.1
	"2013"	"2013"	"38 years"	"38"	2788	2511685	111.0
	"2013"	"2013"	"39 years"	"39"	3045	2426288	125.5
	"2013"	"2013"	"40 years"	"40"	3324	2454803	135.4
	"2013"	"2013"	"41 years"	"41"	3738	2554159	146.3
	"2013"	"2013"	"42 years"	"42"	4353	2701457	161.1
	"2013"	"2013"	"43 years"	"43"	4706	2754409	170.9
	"2013"	"2013"	"44 years"	"44"	5020	2613382	192.1
	"2013"	"2013"	"45 years"	"45"	5334	2558923	208.4
	"2013"	"2013"	"46 years"	"46"	5941	2549620	233.0
	"2013"	"2013"	"47 years"	"47"	6802	2595372	262.1
	"2013"	"2013"	"48 years"	"48"	7677	2743370	279.8
	"2013"	"2013"	"49 years"	"49"	8963	2786076	321.7
	"2013"	"2013"	"50 years"	"50"	9858	2784034	354.1
	"2013"	"2013"	"51 years"	"51"	10842	2774126	390.8
	"2013"	"2013"	"52 years"	"52"	11774	2806363	419.5
	"2013"	"2013"	"53 years"	"53"	12971	2837274	457.2
	"2013"	"2013"	"54 years"	"54"	13741	2733929	502.6
	"2013"	"2013"	"55 years"	"55"	14973	2712853	551.9
	"2013"	"2013"	"56 years"	"56"	15930	2678802	594.7
	"2013"	"2013"	"57 years"	"57"	16653	2584397	644.4
	"2013"	"2013"	"58 years"	"58"	17673	2562837	689.6
	"2013"	"2013"	"59 years"	"59"	18341	2452421	747.9
	"2013"	"2013"	"60 years"	"60"	19203	2360903	813.4
	"2013"	"2013"	"61 years"	"61"	19937	2259528	882.4
	"2013"	"2013"	"62 years"	"62"	20572	2186748	940.8
	"2013"	"2013"	"63 years"	"63"	21594	2137825	1010.1
	"2013"	"2013"	"64 years"	"64"	22687	2064378	1099.0
	"2013"	"2013"	"65 years"	"65"	24000	2039229	1176.9
	"2013"	"2013"	"66 years"	"66"	26196	2115681	1238.2
	"2013"	"2013"	"67 years"	"67"	22184	1567168	1415.5
	"2013"	"2013"	"68 years"	"68"	23111	1542358	1498.4
	"2013"	"2013"	"69 years"	"69"	25004	1494858	1672.7
	"2013"	"2013"	"70 years"	"70"	27400	1520559	1802.0
	"2013"	"2013"	"71 years"	"71"	26492	1320451	2006.3
	"2013"	"2013"	"72 years"	"72"	25813	1204696	2142.7
	"2013"	"2013"	"73 years"	"73"	26866	1140510	2355.6
	"2013"	"2013"	"74 years"	"74"	27924	1069770	2610.3
	"2014"	"2014"	"< 1 year"	"0"	13469	2508740	536.9
	"2014"	"2014"	"1 year"	"1"	859	2517277	34.1
	"2014"	"2014"	"2 years"	"2"	569	2505429	22.7
	"2014"	"2014"	"3 years"	"3"	422	2547239	16.6
	"2014"	"2014"	"4 years"	"4"	382	2533113	15.1
	"2014"	"2014"	"5 years"	"5"	312	2529235	12.3
	"2014"	"2014"	"6 years"	"6"	278	2608586	10.7
	"2014"	"2014"	"7 years"	"7"	280	2618170	10.7
	"2014"	"2014"	"8 years"	"8"	261	2594703	10.1
	"2014"	"2014"	"9 years"	"9"	275	2588943	10.6
	"2014"	"2014"	"10 years"	"10"	273	2592827	10.5
	"2014"	"2014"	"11 years"	"11"	268	2572137	10.4
	"2014"	"2014"	"12 years"	"12"	330	2554261	12.9
	"2014"	"2014"	"13 years"	"13"	400	2609707	15.3
	"2014"	"2014"	"14 years"	"14"	463	2647789	17.5
	"2014"	"2014"	"15 years"	"15"	560	2607095	21.5
	"2014"	"2014"	"16 years"	"16"	794	2611167	30.4
	"2014"	"2014"	"17 years"	"17"	954	2631467	36.3
	"2014"	"2014"	"18 years"	"18"	1324	2671074	49.6
	"2014"	"2014"	"19 years"	"19"	1504	2711151	55.5
	"2014"	"2014"	"20 years"	"20"	1643	2760230	59.5
	"2014"	"2014"	"21 years"	"21"	1834	2803553	65.4
	"2014"	"2014"	"22 years"	"22"	2023	2875555	70.4
	"2014"	"2014"	"23 years"	"23"	1955	2942943	66.4
	"2014"	"2014"	"24 years"	"24"	1997	2965555	67.3
	"2014"	"2014"	"25 years"	"25"	1988	2873668	69.2
	"2014"	"2014"	"26 years"	"26"	1988	2823755	70.4
	"2014"	"2014"	"27 years"	"27"	1984	2786794	71.2
	"2014"	"2014"	"28 years"	"28"	2105	2795334	75.3
	"2014"	"2014"	"29 years"	"29"	2167	2816300	76.9
	"2014"	"2014"	"30 years"	"30"	2061	2727268	75.6
	"2014"	"2014"	"31 years"	"31"	2283	2764976	82.6
	"2014"	"2014"	"32 years"	"32"	2330	2762592	84.3
	"2014"	"2014"	"33 years"	"33"	2361	2724576	86.7
	"2014"	"2014"	"34 years"	"34"	2526	2779186	90.9
	"2014"	"2014"	"35 years"	"35"	2551	2600225	98.1
	"2014"	"2014"	"36 years"	"36"	2706	2546997	106.2
	"2014"	"2014"	"37 years"	"37"	2827	2519916	112.2
	"2014"	"2014"	"38 years"	"38"	2852	2450766	116.4
	"2014"	"2014"	"39 years"	"39"	3069	2523572	121.6
	"2014"	"2014"	"40 years"	"40"	3247	2437556	133.2
	"2014"	"2014"	"41 years"	"41"	3706	2463615	150.4
	"2014"	"2014"	"42 years"	"42"	4115	2562741	160.6
	"2014"	"2014"	"43 years"	"43"	4767	2708849	176.0
	"2014"	"2014"	"44 years"	"44"	5034	2760714	182.3
	"2014"	"2014"	"45 years"	"45"	5521	2619386	210.8
	"2014"	"2014"	"46 years"	"46"	5979	2563634	233.2
	"2014"	"2014"	"47 years"	"47"	6580	2554162	257.6
	"2014"	"2014"	"48 years"	"48"	7407	2597932	285.1
	"2014"	"2014"	"49 years"	"49"	8641	2744098	314.9
	"2014"	"2014"	"50 years"	"50"	9701	2785290	348.3
	"2014"	"2014"	"51 years"	"51"	10838	2780225	389.8
	"2014"	"2014"	"52 years"	"52"	11576	2768991	418.1
	"2014"	"2014"	"53 years"	"53"	12950	2799586	462.6
	"2014"	"2014"	"54 years"	"54"	13826	2827986	488.9
	"2014"	"2014"	"55 years"	"55"	15045	2724371	552.2
	"2014"	"2014"	"56 years"	"56"	15974	2700580	591.5
	"2014"	"2014"	"57 years"	"57"	17459	2664894	655.1
	"2014"	"2014"	"58 years"	"58"	18111	2569486	704.8
	"2014"	"2014"	"59 years"	"59"	18930	2546135	743.5
	"2014"	"2014"	"60 years"	"60"	19870	2434696	816.1
	"2014"	"2014"	"61 years"	"61"	20786	2342267	887.4
	"2014"	"2014"	"62 years"	"62"	21371	2239077	954.5
	"2014"	"2014"	"63 years"	"63"	22256	2165633	1027.7
	"2014"	"2014"	"64 years"	"64"	22650	2116310	1070.3
	"2014"	"2014"	"65 years"	"65"	23995	2040657	1175.8
	"2014"	"2014"	"66 years"	"66"	25498	2010593	1268.2
	"2014"	"2014"	"67 years"	"67"	27494	2084481	1319.0
	"2014"	"2014"	"68 years"	"68"	23633	1546431	1528.2
	"2014"	"2014"	"69 years"	"69"	24351	1519944	1602.1
	"2014"	"2014"	"70 years"	"70"	26559	1468830	1808.2
	"2014"	"2014"	"71 years"	"71"	29061	1490546	1949.7
	"2014"	"2014"	"72 years"	"72"	27853	1294567	2151.5
	"2014"	"2014"	"73 years"	"73"	27616	1179553	2341.2
	"2014"	"2014"	"74 years"	"74"	27982	1114892	2509.8
	"2015"	"2015"	"< 1 year"	"0"	13648	2524757	540.6
	"2015"	"2015"	"1 year"	"1"	919	2516266	36.5
	"2015"	"2015"	"2 years"	"2"	592	2517225	23.5
	"2015"	"2015"	"3 years"	"3"	458	2515877	18.2
	"2015"	"2015"	"4 years"	"4"	337	2556481	13.2
	"2015"	"2015"	"5 years"	"5"	287	2544799	11.3
	"2015"	"2015"	"6 years"	"6"	305	2538832	12.0
	"2015"	"2015"	"7 years"	"7"	273	2617593	10.4
	"2015"	"2015"	"8 years"	"8"	280	2627086	10.7
	"2015"	"2015"	"9 years"	"9"	248	2603559	9.5
	"2015"	"2015"	"10 years"	"10"	248	2597741	9.5
	"2015"	"2015"	"11 years"	"11"	265	2602938	10.2
	"2015"	"2015"	"12 years"	"12"	293	2581870	11.3
	"2015"	"2015"	"13 years"	"13"	393	2564283	15.3
	"2015"	"2015"	"14 years"	"14"	524	2620223	20.0
	"2015"	"2015"	"15 years"	"15"	620	2659467	23.3
	"2015"	"2015"	"16 years"	"16"	827	2619880	31.6
	"2015"	"2015"	"17 years"	"17"	1060	2626769	40.4
	"2015"	"2015"	"18 years"	"18"	1349	2667591	50.6
	"2015"	"2015"	"19 years"	"19"	1595	2676990	59.6
	"2015"	"2015"	"20 years"	"20"	1656	2727756	60.7
	"2015"	"2015"	"21 years"	"21"	1910	2785961	68.6
	"2015"	"2015"	"22 years"	"22"	1996	2840424	70.3
	"2015"	"2015"	"23 years"	"23"	2044	2920294	70.0
	"2015"	"2015"	"24 years"	"24"	2148	2989540	71.9
	"2015"	"2015"	"25 years"	"25"	2121	3003344	70.6
	"2015"	"2015"	"26 years"	"26"	2081	2907508	71.6
	"2015"	"2015"	"27 years"	"27"	2114	2854552	74.1
	"2015"	"2015"	"28 years"	"28"	2079	2812667	73.9
	"2015"	"2015"	"29 years"	"29"	2278	2820453	80.8
	"2015"	"2015"	"30 years"	"30"	2335	2840586	82.2
	"2015"	"2015"	"31 years"	"31"	2354	2748249	85.7
	"2015"	"2015"	"32 years"	"32"	2494	2784203	89.6
	"2015"	"2015"	"33 years"	"33"	2642	2778210	95.1
	"2015"	"2015"	"34 years"	"34"	2698	2738226	98.5
	"2015"	"2015"	"35 years"	"35"	2728	2791152	97.7
	"2015"	"2015"	"36 years"	"36"	2857	2610422	109.4
	"2015"	"2015"	"37 years"	"37"	2933	2556506	114.7
	"2015"	"2015"	"38 years"	"38"	3155	2529023	124.8
	"2015"	"2015"	"39 years"	"39"	3159	2458981	128.5
	"2015"	"2015"	"40 years"	"40"	3398	2531004	134.3
	"2015"	"2015"	"41 years"	"41"	3633	2442470	148.7
	"2015"	"2015"	"42 years"	"42"	3964	2468153	160.6
	"2015"	"2015"	"43 years"	"43"	4307	2565266	167.9
	"2015"	"2015"	"44 years"	"44"	5208	2710135	192.2
	"2015"	"2015"	"45 years"	"45"	5595	2761809	202.6
	"2015"	"2015"	"46 years"	"46"	6043	2618757	230.8
	"2015"	"2015"	"47 years"	"47"	6413	2562000	250.3
	"2015"	"2015"	"48 years"	"48"	7070	2551342	277.1
	"2015"	"2015"	"49 years"	"49"	8221	2594054	316.9
	"2015"	"2015"	"50 years"	"50"	9287	2738217	339.2
	"2015"	"2015"	"51 years"	"51"	10485	2776212	377.7
	"2015"	"2015"	"52 years"	"52"	11676	2770501	421.4
	"2015"	"2015"	"53 years"	"53"	12647	2758040	458.6
	"2015"	"2015"	"54 years"	"54"	14115	2786498	506.5
	"2015"	"2015"	"55 years"	"55"	15115	2814366	537.1
	"2015"	"2015"	"56 years"	"56"	16019	2709161	591.3
	"2015"	"2015"	"57 years"	"57"	17438	2684531	649.6
	"2015"	"2015"	"58 years"	"58"	18382	2647413	694.3
	"2015"	"2015"	"59 years"	"59"	19413	2550526	761.1
	"2015"	"2015"	"60 years"	"60"	20211	2526305	800.0
	"2015"	"2015"	"61 years"	"61"	21227	2413132	879.6
	"2015"	"2015"	"62 years"	"62"	22204	2319175	957.4
	"2015"	"2015"	"63 years"	"63"	23136	2215728	1044.2
	"2015"	"2015"	"64 years"	"64"	23341	2139955	1090.7
	"2015"	"2015"	"65 years"	"65"	24574	2090395	1175.6
	"2015"	"2015"	"66 years"	"66"	25636	2013076	1273.5
	"2015"	"2015"	"67 years"	"67"	27306	1980971	1378.4
	"2015"	"2015"	"68 years"	"68"	29575	2053905	1439.9
	"2015"	"2015"	"69 years"	"69"	25487	1520794	1675.9
	"2015"	"2015"	"70 years"	"70"	26532	1493658	1776.3
	"2015"	"2015"	"71 years"	"71"	28696	1440799	1991.7
	"2015"	"2015"	"72 years"	"72"	31258	1460233	2140.6
	"2015"	"2015"	"73 years"	"73"	29914	1266210	2362.5
	"2015"	"2015"	"74 years"	"74"	29541	1151216	2566.1
	"2016"	"2016"	"< 1 year"	"0"	13255	2520293	525.9
	"2016"	"2016"	"1 year"	"1"	897	2532701	35.4
	"2016"	"2016"	"2 years"	"2"	594	2526767	23.5
	"2016"	"2016"	"3 years"	"3"	458	2524132	18.1
	"2016"	"2016"	"4 years"	"4"	398	2524001	15.8
	"2016"	"2016"	"5 years"	"5"	308	2563214	12.0
	"2016"	"2016"	"6 years"	"6"	298	2551990	11.7
	"2016"	"2016"	"7 years"	"7"	308	2545668	12.1
	"2016"	"2016"	"8 years"	"8"	306	2624050	11.7
	"2016"	"2016"	"9 years"	"9"	274	2633357	10.4
	"2016"	"2016"	"10 years"	"10"	291	2610583	11.1
	"2016"	"2016"	"11 years"	"11"	308	2603908	11.8
	"2016"	"2016"	"12 years"	"12"	314	2608680	12.0
	"2016"	"2016"	"13 years"	"13"	377	2587252	14.6
	"2016"	"2016"	"14 years"	"14"	484	2571201	18.8
	"2016"	"2016"	"15 years"	"15"	646	2629203	24.6
	"2016"	"2016"	"16 years"	"16"	862	2671984	32.3
	"2016"	"2016"	"17 years"	"17"	1100	2635529	41.7
	"2016"	"2016"	"18 years"	"18"	1447	2660020	54.4
	"2016"	"2016"	"19 years"	"19"	1604	2664421	60.2
	"2016"	"2016"	"20 years"	"20"	1730	2682406	64.5
	"2016"	"2016"	"21 years"	"21"	1943	2742844	70.8
	"2016"	"2016"	"22 years"	"22"	2046	2811430	72.8
	"2016"	"2016"	"23 years"	"23"	2160	2875909	75.1
	"2016"	"2016"	"24 years"	"24"	2187	2954893	74.0
	"2016"	"2016"	"25 years"	"25"	2261	3016645	75.0
	"2016"	"2016"	"26 years"	"26"	2221	3023371	73.5
	"2016"	"2016"	"27 years"	"27"	2315	2921482	79.2
	"2016"	"2016"	"28 years"	"28"	2352	2862857	82.2
	"2016"	"2016"	"29 years"	"29"	2328	2820043	82.6
	"2016"	"2016"	"30 years"	"30"	2403	2826843	85.0
