"Notes"	"Year"	"Year Code"	"Single-Year Ages"	"Single-Year Ages Code"	Deaths	Population	Crude Rate
	"2010"	"2010"	"45 years"	"45"	5970	2798656	213.3
	"2010"	"2010"	"46 years"	"46"	7008	2794827	250.7
	"2010"	"2010"	"47 years"	"47"	7680	2805047	273.8
	"2010"	"2010"	"48 years"	"48"	8361	2799026	298.7
	"2010"	"2010"	"49 years"	"49"	9523	2841476	335.1
	"2010"	"2010"	"50 years"	"50"	10286	2878083	357.4
	"2010"	"2010"	"51 years"	"51"	10772	2747300	392.1
	"2010"	"2010"	"52 years"	"52"	11919	2763404	431.3
	"2010"	"2010"	"53 years"	"53"	12571	2686299	468.0
	"2010"	"2010"	"54 years"	"54"	13304	2632528	505.4
	"2010"	"2010"	"55 years"	"55"	14106	2609356	540.6
	"2010"	"2010"	"56 years"	"56"	14862	2468679	602.0
	"2010"	"2010"	"57 years"	"57"	15597	2410351	647.1
	"2010"	"2010"	"58 years"	"58"	16382	2308120	709.8
	"2010"	"2010"	"59 years"	"59"	17089	2216913	770.8
	"2010"	"2010"	"60 years"	"60"	17679	2204837	801.8
	"2010"	"2010"	"61 years"	"61"	18192	2111943	861.4
	"2010"	"2010"	"62 years"	"62"	19929	2147107	928.2
	"2010"	"2010"	"63 years"	"63"	21649	2092133	1034.8
	"2010"	"2010"	"64 years"	"64"	18682	1601178	1166.8
	"2010"	"2010"	"65 years"	"65"	19563	1610501	1214.7
	"2010"	"2010"	"66 years"	"66"	20994	1570631	1336.7
	"2010"	"2010"	"67 years"	"67"	22511	1566955	1436.6
	"2010"	"2010"	"68 years"	"68"	22010	1368077	1608.8
	"2010"	"2010"	"69 years"	"69"	21854	1261256	1732.7
	"2010"	"2010"	"70 years"	"70"	22389	1203031	1861.0
	"2010"	"2010"	"71 years"	"71"	23264	1141810	2037.5
	"2010"	"2010"	"72 years"	"72"	24399	1093033	2232.2
	"2010"	"2010"	"73 years"	"73"	24980	1020348	2448.2
	"2010"	"2010"	"74 years"	"74"	26306	984869	2671.0
	"2011"	"2011"	"< 1 year"	"0"	13897	2533368	548.6
	"2011"	"2011"	"1 year"	"1"	968	2507100	38.6
	"2011"	"2011"	"2 years"	"2"	605	2502693	24.2
	"2011"	"2011"	"3 years"	"3"	507	2583860	19.6
	"2011"	"2011"	"4 years"	"4"	393	2593594	15.2
	"2011"	"2011"	"5 years"	"5"	332	2569579	12.9
	"2011"	"2011"	"6 years"	"6"	298	2565650	11.6
	"2011"	"2011"	"7 years"	"7"	265	2567041	10.3
	"2011"	"2011"	"8 years"	"8"	288	2547100	11.3
	"2011"	"2011"	"9 years"	"9"	260	2525355	10.3
	"2011"	"2011"	"10 years"	"10"	265	2581940	10.3
	"2011"	"2011"	"11 years"	"11"	277	2619653	10.6
	"2011"	"2011"	"12 years"	"12"	325	2574947	12.6
	"2011"	"2011"	"13 years"	"13"	366	2573391	14.2
	"2011"	"2011"	"14 years"	"14"	506	2589394	19.5
	"2011"	"2011"	"15 years"	"15"	580	2605686	22.3
	"2011"	"2011"	"16 years"	"16"	860	2659560	32.3
	"2011"	"2011"	"17 years"	"17"	1071	2715140	39.4
	"2011"	"2011"	"18 years"	"18"	1453	2762778	52.6
	"2011"	"2011"	"19 years"	"19"	1686	2797570	60.3
	"2011"	"2011"	"20 years"	"20"	1754	2849962	61.5
	"2011"	"2011"	"21 years"	"21"	1955	2855254	68.5
	"2011"	"2011"	"22 years"	"22"	2029	2760813	73.5
	"2011"	"2011"	"23 years"	"23"	1934	2720597	71.1
	"2011"	"2011"	"24 years"	"24"	1904	2693873	70.7
	"2011"	"2011"	"25 years"	"25"	1936	2721562	71.1
	"2011"	"2011"	"26 years"	"26"	1927	2743737	70.2
	"2011"	"2011"	"27 years"	"27"	1900	2663889	71.3
	"2011"	"2011"	"28 years"	"28"	1932	2707518	71.4
	"2011"	"2011"	"29 years"	"29"	2024	2713713	74.6
	"2011"	"2011"	"30 years"	"30"	2034	2680432	75.9
	"2011"	"2011"	"31 years"	"31"	2201	2740582	80.3
	"2011"	"2011"	"32 years"	"32"	2190	2562382	85.5
	"2011"	"2011"	"33 years"	"33"	2196	2512902	87.4
	"2011"	"2011"	"34 years"	"34"	2242	2488727	90.1
	"2011"	"2011"	"35 years"	"35"	2241	2423714	92.5
	"2011"	"2011"	"36 years"	"36"	2473	2496839	99.0
	"2011"	"2011"	"37 years"	"37"	2587	2410942	107.3
	"2011"	"2011"	"38 years"	"38"	2859	2442553	117.0
	"2011"	"2011"	"39 years"	"39"	3172	2545999	124.6
	"2011"	"2011"	"40 years"	"40"	3776	2699333	139.9
	"2011"	"2011"	"41 years"	"41"	3982	2754407	144.6
	"2011"	"2011"	"42 years"	"42"	4243	2609859	162.6
	"2011"	"2011"	"43 years"	"43"	4633	2557687	181.1
	"2011"	"2011"	"44 years"	"44"	4976	2549940	195.1
	"2011"	"2011"	"45 years"	"45"	5683	2600410	218.5
	"2011"	"2011"	"46 years"	"46"	6608	2750644	240.2
	"2011"	"2011"	"47 years"	"47"	7584	2794316	271.4
	"2011"	"2011"	"48 years"	"48"	8261	2796681	295.4
	"2011"	"2011"	"49 years"	"49"	9092	2789068	326.0
	"2011"	"2011"	"50 years"	"50"	10254	2825219	362.9
	"2011"	"2011"	"51 years"	"51"	11022	2858503	385.6
	"2011"	"2011"	"52 years"	"52"	12135	2756114	440.3
	"2011"	"2011"	"53 years"	"53"	12731	2737090	465.1
	"2011"	"2011"	"54 years"	"54"	13776	2706193	509.1
	"2011"	"2011"	"55 years"	"55"	14476	2614941	553.6
	"2011"	"2011"	"56 years"	"56"	15409	2595232	593.7
	"2011"	"2011"	"57 years"	"57"	16118	2485329	648.5
	"2011"	"2011"	"58 years"	"58"	16501	2398272	688.0
	"2011"	"2011"	"59 years"	"59"	17424	2295036	759.2
	"2011"	"2011"	"60 years"	"60"	17938	2227325	805.4
	"2011"	"2011"	"61 years"	"61"	18563	2180938	851.1
	"2011"	"2011"	"62 years"	"62"	19792	2106352	939.6
	"2011"	"2011"	"63 years"	"63"	21331	2083634	1023.7
	"2011"	"2011"	"64 years"	"64"	23401	2164008	1081.4
	"2011"	"2011"	"65 years"	"65"	19445	1610213	1207.6
	"2011"	"2011"	"66 years"	"66"	20225	1588111	1273.5
	"2011"	"2011"	"67 years"	"67"	21864	1539590	1420.1
	"2011"	"2011"	"68 years"	"68"	24185	1568735	1541.7
	"2011"	"2011"	"69 years"	"69"	23005	1366688	1683.3
	"2011"	"2011"	"70 years"	"70"	23438	1253568	1869.7
	"2011"	"2011"	"71 years"	"71"	23660	1191713	1985.4
	"2011"	"2011"	"72 years"	"72"	24759	1121171	2208.3
	"2011"	"2011"	"73 years"	"73"	25901	1079375	2399.6
	"2011"	"2011"	"74 years"	"74"	26527	1002586	2645.9
	"2012"	"2012"	"< 1 year"	"0"	13680	2503580	546.4
	"2012"	"2012"	"1 year"	"1"	947	2525879	37.5
	"2012"	"2012"	"2 years"	"2"	620	2511595	24.7
	"2012"	"2012"	"3 years"	"3"	484	2508866	19.3
	"2012"	"2012"	"4 years"	"4"	411	2589082	15.9
	"2012"	"2012"	"5 years"	"5"	339	2598412	13.0
	"2012"	"2012"	"6 years"	"6"	282	2575072	11.0
	"2012"	"2012"	"7 years"	"7"	265	2570687	10.3
	"2012"	"2012"	"8 years"	"8"	245	2572355	9.5
	"2012"	"2012"	"9 years"	"9"	268	2553059	10.5
	"2012"	"2012"	"10 years"	"10"	238	2531662	9.4
	"2012"	"2012"	"11 years"	"11"	269	2588050	10.4
	"2012"	"2012"	"12 years"	"12"	315	2626387	12.0
	"2012"	"2012"	"13 years"	"13"	371	2582531	14.4
	"2012"	"2012"	"14 years"	"14"	477	2581950	18.5
	"2012"	"2012"	"15 years"	"15"	629	2600774	24.2
	"2012"	"2012"	"16 years"	"16"	787	2618982	30.0
	"2012"	"2012"	"17 years"	"17"	987	2674643	36.9
	"2012"	"2012"	"18 years"	"18"	1415	2743544	51.6
	"2012"	"2012"	"19 years"	"19"	1600	2761544	57.9
	"2012"	"2012"	"20 years"	"20"	1755	2814361	62.4
	"2012"	"2012"	"21 years"	"21"	1950	2872574	67.9
	"2012"	"2012"	"22 years"	"22"	2058	2885303	71.3
	"2012"	"2012"	"23 years"	"23"	1866	2798636	66.7
	"2012"	"2012"	"24 years"	"24"	1949	2758694	70.6
	"2012"	"2012"	"25 years"	"25"	1941	2728680	71.1
	"2012"	"2012"	"26 years"	"26"	1928	2742360	70.3
	"2012"	"2012"	"27 years"	"27"	1991	2771567	71.8
	"2012"	"2012"	"28 years"	"28"	2064	2685268	76.9
	"2012"	"2012"	"29 years"	"29"	2134	2725623	78.3
	"2012"	"2012"	"30 years"	"30"	2129	2729449	78.0
	"2012"	"2012"	"31 years"	"31"	2184	2693018	81.1
	"2012"	"2012"	"32 years"	"32"	2183	2750576	79.4
	"2012"	"2012"	"33 years"	"33"	2272	2571207	88.4
	"2012"	"2012"	"34 years"	"34"	2314	2520645	91.8
	"2012"	"2012"	"35 years"	"35"	2414	2495990	96.7
	"2012"	"2012"	"36 years"	"36"	2478	2429138	102.0
	"2012"	"2012"	"37 years"	"37"	2604	2501090	104.1
	"2012"	"2012"	"38 years"	"38"	2822	2414372	116.9
	"2012"	"2012"	"39 years"	"39"	2988	2445751	122.2
	"2012"	"2012"	"40 years"	"40"	3512	2547867	137.8
	"2012"	"2012"	"41 years"	"41"	3973	2699343	147.2
	"2012"	"2012"	"42 years"	"42"	4310	2755174	156.4
	"2012"	"2012"	"43 years"	"43"	4544	2609273	174.1
	"2012"	"2012"	"44 years"	"44"	4913	2556567	192.2
	"2012"	"2012"	"45 years"	"45"	5364	2548021	210.5
	"2012"	"2012"	"46 years"	"46"	6267	2596637	241.4
	"2012"	"2012"	"47 years"	"47"	7178	2745990	261.4
	"2012"	"2012"	"48 years"	"48"	8092	2788755	290.2
	"2012"	"2012"	"49 years"	"49"	8867	2789579	317.9
	"2012"	"2012"	"50 years"	"50"	9921	2780998	356.7
	"2012"	"2012"	"51 years"	"51"	11027	2815214	391.7
	"2012"	"2012"	"52 years"	"52"	12036	2848477	422.5
	"2012"	"2012"	"53 years"	"53"	12705	2744662	462.9
	"2012"	"2012"	"54 years"	"54"	13725	2724688	503.7
	"2012"	"2012"	"55 years"	"55"	14886	2693013	552.8
	"2012"	"2012"	"56 years"	"56"	15767	2599930	606.4
	"2012"	"2012"	"57 years"	"57"	16348	2579853	633.7
	"2012"	"2012"	"58 years"	"58"	17212	2469290	697.0
	"2012"	"2012"	"59 years"	"59"	18005	2381036	756.2
	"2012"	"2012"	"60 years"	"60"	18633	2276680	818.4
	"2012"	"2012"	"61 years"	"61"	19379	2208177	877.6
	"2012"	"2012"	"62 years"	"62"	19993	2161419	925.0
	"2012"	"2012"	"63 years"	"63"	21138	2085349	1013.6
	"2012"	"2012"	"64 years"	"64"	22571	2060083	1095.6
	"2012"	"2012"	"65 years"	"65"	24204	2136712	1132.8
	"2012"	"2012"	"66 years"	"66"	20866	1588373	1313.7
	"2012"	"2012"	"67 years"	"67"	21572	1565702	1377.8
	"2012"	"2012"	"68 years"	"68"	23494	1515559	1550.2
	"2012"	"2012"	"69 years"	"69"	25196	1542071	1633.9
	"2012"	"2012"	"70 years"	"70"	24617	1342231	1834.0
	"2012"	"2012"	"71 years"	"71"	24554	1229319	1997.4
	"2012"	"2012"	"72 years"	"72"	24894	1166669	2133.8
	"2012"	"2012"	"73 years"	"73"	25882	1095817	2361.9
	"2012"	"2012"	"74 years"	"74"	27069	1052204	2572.6
	"2013"	"2013"	"< 1 year"	"0"	13790	2498647	551.9
	"2013"	"2013"	"1 year"	"1"	972	2501576	38.9
	"2013"	"2013"	"2 years"	"2"	582	2532181	23.0
	"2013"	"2013"	"3 years"	"3"	453	2518440	18.0
	"2013"	"2013"	"4 years"	"4"	402	2515274	16.0
	"2013"	"2013"	"5 years"	"5"	339	2594876	13.1
	"2013"	"2013"	"6 years"	"6"	292	2604730	11.2
	"2013"	"2013"	"7 years"	"7"	256	2581299	9.9
	"2013"	"2013"	"8 years"	"8"	278	2575152	10.8
	"2013"	"2013"	"9 years"	"9"	252	2578639	9.8
	"2013"	"2013"	"10 years"	"10"	258	2557956	10.1
	"2013"	"2013"	"11 years"	"11"	246	2539751	9.7
	"2013"	"2013"	"12 years"	"12"	322	2595036	12.4
	"2013"	"2013"	"13 years"	"13"	400	2632301	15.2
	"2013"	"2013"	"14 years"	"14"	477	2588917	18.4
	"2013"	"2013"	"15 years"	"15"	596	2591095	23.0
	"2013"	"2013"	"16 years"	"16"	761	2608044	29.2
	"2013"	"2013"	"17 years"	"17"	1016	2629574	38.6
	"2013"	"2013"	"18 years"	"18"	1298	2698727	48.1
	"2013"	"2013"	"19 years"	"19"	1555	2732880	56.9
	"2013"	"2013"	"20 years"	"20"	1661	2767605	60.0
	"2013"	"2013"	"21 years"	"21"	1848	2833309	65.2
	"2013"	"2013"	"22 years"	"22"	1979	2894819	68.4
	"2013"	"2013"	"23 years"	"23"	2012	2916563	69.0
	"2013"	"2013"	"24 years"	"24"	1943	2832845	68.6
	"2013"	"2013"	"25 years"	"25"	1873	2787247	67.2
	"2013"	"2013"	"26 years"	"26"	2030	2751888	73.8
	"2013"	"2013"	"27 years"	"27"	2032	2765962	73.5
	"2013"	"2013"	"28 years"	"28"	1984	2788904	71.1
	"2013"	"2013"	"29 years"	"29"	2033	2700880	75.3
	"2013"	"2013"	"30 years"	"30"	2160	2741301	78.8
	"2013"	"2013"	"31 years"	"31"	2213	2740149	80.8
	"2013"	"2013"	"32 years"	"32"	2271	2703931	84.0
	"2013"	"2013"	"33 years"	"33"	2420	2758614	87.7
	"2013"	"2013"	"34 years"	"34"	2537	2580380	98.3
	"2013"	"2013"	"35 years"	"35"	2496	2527785	98.7
	"2013"	"2013"	"36 years"	"36"	2506	2500913	100.2
	"2013"	"2013"	"37 years"	"37"	2770	2431899	113.9
	"2013"	"2013"	"38 years"	"38"	2789	2504411	111.4
	"2013"	"2013"	"39 years"	"39"	3049	2419390	126.0
	"2013"	"2013"	"40 years"	"40"	3338	2447942	136.4
	"2013"	"2013"	"41 years"	"41"	3747	2547051	147.1
	"2013"	"2013"	"42 years"	"42"	4361	2693943	161.9
	"2013"	"2013"	"43 years"	"43"	4706	2746745	171.3
	"2013"	"2013"	"44 years"	"44"	5012	2606321	192.3
	"2013"	"2013"	"45 years"	"45"	5344	2552263	209.4
	"2013"	"2013"	"46 years"	"46"	5956	2543037	234.2
	"2013"	"2013"	"47 years"	"47"	6832	2589073	263.9
	"2013"	"2013"	"48 years"	"48"	7679	2737507	280.5
	"2013"	"2013"	"49 years"	"49"	8974	2780466	322.8
	"2013"	"2013"	"50 years"	"50"	9859	2778714	354.8
	"2013"	"2013"	"51 years"	"51"	10854	2769228	392.0
	"2013"	"2013"	"52 years"	"52"	11805	2801750	421.3
	"2013"	"2013"	"53 years"	"53"	12988	2833202	458.4
	"2013"	"2013"	"54 years"	"54"	13777	2730528	504.6
	"2013"	"2013"	"55 years"	"55"	15004	2709958	553.7
	"2013"	"2013"	"56 years"	"56"	15966	2676253	596.6
	"2013"	"2013"	"57 years"	"57"	16710	2582302	647.1
	"2013"	"2013"	"58 years"	"58"	17726	2561046	692.1
	"2013"	"2013"	"59 years"	"59"	18371	2450830	749.6
	"2013"	"2013"	"60 years"	"60"	19242	2359718	815.4
	"2013"	"2013"	"61 years"	"61"	19987	2258375	885.0
	"2013"	"2013"	"62 years"	"62"	20601	2185718	942.5
	"2013"	"2013"	"63 years"	"63"	21622	2136989	1011.8
	"2013"	"2013"	"64 years"	"64"	22743	2063457	1102.2
	"2013"	"2013"	"65 years"	"65"	24030	2037977	1179.1
	"2013"	"2013"	"66 years"	"66"	26231	2114074	1240.8
	"2013"	"2013"	"67 years"	"67"	22224	1566033	1419.1
	"2013"	"2013"	"68 years"	"68"	23166	1541345	1503.0
	"2013"	"2013"	"69 years"	"69"	25037	1494002	1675.8
	"2013"	"2013"	"70 years"	"70"	27426	1519851	1804.5
	"2013"	"2013"	"71 years"	"71"	26505	1320091	2007.8
	"2013"	"2013"	"72 years"	"72"	25883	1204469	2148.9
	"2013"	"2013"	"73 years"	"73"	26917	1140453	2360.2
	"2013"	"2013"	"74 years"	"74"	27970	1069752	2614.6
	"2014"	"2014"	"< 1 year"	"0"	13504	2504819	539.1
	"2014"	"2014"	"1 year"	"1"	863	2513189	34.3
	"2014"	"2014"	"2 years"	"2"	569	2501500	22.7
	"2014"	"2014"	"3 years"	"3"	421	2542534	16.6
	"2014"	"2014"	"4 years"	"4"	384	2528251	15.2
	"2014"	"2014"	"5 years"	"5"	311	2523946	12.3
	"2014"	"2014"	"6 years"	"6"	278	2603292	10.7
	"2014"	"2014"	"7 years"	"7"	279	2612303	10.7
	"2014"	"2014"	"8 years"	"8"	259	2588747	10.0
	"2014"	"2014"	"9 years"	"9"	275	2582766	10.6
	"2014"	"2014"	"10 years"	"10"	275	2586483	10.6
	"2014"	"2014"	"11 years"	"11"	268	2565738	10.4
	"2014"	"2014"	"12 years"	"12"	327	2548020	12.8
	"2014"	"2014"	"13 years"	"13"	397	2603640	15.2
	"2014"	"2014"	"14 years"	"14"	462	2642205	17.5
	"2014"	"2014"	"15 years"	"15"	560	2601610	21.5
	"2014"	"2014"	"16 years"	"16"	787	2605818	30.2
	"2014"	"2014"	"17 years"	"17"	956	2626004	36.4
	"2014"	"2014"	"18 years"	"18"	1316	2665171	49.4
	"2014"	"2014"	"19 years"	"19"	1507	2705084	55.7
	"2014"	"2014"	"20 years"	"20"	1644	2755097	59.7
	"2014"	"2014"	"21 years"	"21"	1832	2799043	65.5
	"2014"	"2014"	"22 years"	"22"	2023	2871562	70.4
	"2014"	"2014"	"23 years"	"23"	1958	2939677	66.6
	"2014"	"2014"	"24 years"	"24"	2003	2961014	67.6
	"2014"	"2014"	"25 years"	"25"	1991	2868741	69.4
	"2014"	"2014"	"26 years"	"26"	1998	2818780	70.9
	"2014"	"2014"	"27 years"	"27"	1981	2781860	71.2
	"2014"	"2014"	"28 years"	"28"	2115	2790590	75.8
	"2014"	"2014"	"29 years"	"29"	2172	2811400	77.3
	"2014"	"2014"	"30 years"	"30"	2064	2722286	75.8
	"2014"	"2014"	"31 years"	"31"	2291	2759424	83.0
	"2014"	"2014"	"32 years"	"32"	2342	2757043	84.9
	"2014"	"2014"	"33 years"	"33"	2357	2718941	86.7
	"2014"	"2014"	"34 years"	"34"	2530	2773296	91.2
	"2014"	"2014"	"35 years"	"35"	2559	2594027	98.6
	"2014"	"2014"	"36 years"	"36"	2724	2540678	107.2
	"2014"	"2014"	"37 years"	"37"	2830	2513160	112.6
	"2014"	"2014"	"38 years"	"38"	2868	2443727	117.4
	"2014"	"2014"	"39 years"	"39"	3076	2516035	122.3
	"2014"	"2014"	"40 years"	"40"	3263	2430279	134.3
	"2014"	"2014"	"41 years"	"41"	3710	2456332	151.0
	"2014"	"2014"	"42 years"	"42"	4128	2555412	161.5
	"2014"	"2014"	"43 years"	"43"	4768	2700919	176.5
	"2014"	"2014"	"44 years"	"44"	5041	2752872	183.1
	"2014"	"2014"	"45 years"	"45"	5525	2612264	211.5
	"2014"	"2014"	"46 years"	"46"	5993	2556825	234.4
	"2014"	"2014"	"47 years"	"47"	6595	2547427	258.9
	"2014"	"2014"	"48 years"	"48"	7416	2591535	286.2
	"2014"	"2014"	"49 years"	"49"	8639	2738123	315.5
	"2014"	"2014"	"50 years"	"50"	9707	2779502	349.2
	"2014"	"2014"	"51 years"	"51"	10851	2774844	391.0
	"2014"	"2014"	"52 years"	"52"	11581	2763901	419.0
	"2014"	"2014"	"53 years"	"53"	12975	2794861	464.2
	"2014"	"2014"	"54 years"	"54"	13862	2823713	490.9
	"2014"	"2014"	"55 years"	"55"	15057	2720899	553.4
	"2014"	"2014"	"56 years"	"56"	16008	2697555	593.4
	"2014"	"2014"	"57 years"	"57"	17490	2662217	657.0
	"2014"	"2014"	"58 years"	"58"	18159	2567227	707.3
	"2014"	"2014"	"59 years"	"59"	18949	2544191	744.8
	"2014"	"2014"	"60 years"	"60"	19943	2432974	819.7
	"2014"	"2014"	"61 years"	"61"	20842	2340888	890.3
	"2014"	"2014"	"62 years"	"62"	21419	2237764	957.2
	"2014"	"2014"	"63 years"	"63"	22312	2164440	1030.8
	"2014"	"2014"	"64 years"	"64"	22708	2115300	1073.5
	"2014"	"2014"	"65 years"	"65"	24045	2039691	1178.9
	"2014"	"2014"	"66 years"	"66"	25516	2009233	1269.9
	"2014"	"2014"	"67 years"	"67"	27541	2082855	1322.3
	"2014"	"2014"	"68 years"	"68"	23632	1545180	1529.4
	"2014"	"2014"	"69 years"	"69"	24392	1518760	1606.0
	"2014"	"2014"	"70 years"	"70"	26591	1467961	1811.4
	"2014"	"2014"	"71 years"	"71"	29108	1489737	1953.9
	"2014"	"2014"	"72 years"	"72"	27895	1294158	2155.5
	"2014"	"2014"	"73 years"	"73"	27655	1179348	2344.9
	"2014"	"2014"	"74 years"	"74"	28020	1114745	2513.6
	"2015"	"2015"	"< 1 year"	"0"	13667	2520426	542.2
	"2015"	"2015"	"1 year"	"1"	920	2511837	36.6
	"2015"	"2015"	"2 years"	"2"	597	2513002	23.8
	"2015"	"2015"	"3 years"	"3"	459	2511586	18.3
	"2015"	"2015"	"4 years"	"4"	337	2551430	13.2
	"2015"	"2015"	"5 years"	"5"	285	2539537	11.2
	"2015"	"2015"	"6 years"	"6"	306	2533154	12.1
	"2015"	"2015"	"7 years"	"7"	271	2611934	10.4
	"2015"	"2015"	"8 years"	"8"	282	2620976	10.8
	"2015"	"2015"	"9 years"	"9"	249	2597265	9.6
	"2015"	"2015"	"10 years"	"10"	248	2591305	9.6
	"2015"	"2015"	"11 years"	"11"	266	2596324	10.2
	"2015"	"2015"	"12 years"	"12"	293	2575272	11.4
	"2015"	"2015"	"13 years"	"13"	391	2557803	15.3
	"2015"	"2015"	"14 years"	"14"	528	2613929	20.2
	"2015"	"2015"	"15 years"	"15"	617	2653826	23.2
	"2015"	"2015"	"16 years"	"16"	832	2614132	31.8
	"2015"	"2015"	"17 years"	"17"	1065	2621235	40.6
	"2015"	"2015"	"18 years"	"18"	1345	2661119	50.5
	"2015"	"2015"	"19 years"	"19"	1586	2670385	59.4
	"2015"	"2015"	"20 years"	"20"	1661	2722264	61.0
	"2015"	"2015"	"21 years"	"21"	1918	2781073	69.0
	"2015"	"2015"	"22 years"	"22"	1999	2835372	70.5
	"2015"	"2015"	"23 years"	"23"	2050	2915534	70.3
	"2015"	"2015"	"24 years"	"24"	2158	2985219	72.3
	"2015"	"2015"	"25 years"	"25"	2132	2998367	71.1
	"2015"	"2015"	"26 years"	"26"	2085	2902230	71.8
	"2015"	"2015"	"27 years"	"27"	2127	2849081	74.7
	"2015"	"2015"	"28 years"	"28"	2084	2807445	74.2
	"2015"	"2015"	"29 years"	"29"	2292	2815276	81.4
	"2015"	"2015"	"30 years"	"30"	2347	2835343	82.8
	"2015"	"2015"	"31 years"	"31"	2358	2742804	86.0
	"2015"	"2015"	"32 years"	"32"	2505	2778060	90.2
	"2015"	"2015"	"33 years"	"33"	2654	2772243	95.7
	"2015"	"2015"	"34 years"	"34"	2704	2731941	99.0
	"2015"	"2015"	"35 years"	"35"	2736	2784669	98.3
	"2015"	"2015"	"36 years"	"36"	2854	2603817	109.6
	"2015"	"2015"	"37 years"	"37"	2943	2549695	115.4
	"2015"	"2015"	"38 years"	"38"	3159	2521875	125.3
	"2015"	"2015"	"39 years"	"39"	3166	2451662	129.1
	"2015"	"2015"	"40 years"	"40"	3407	2523125	135.0
	"2015"	"2015"	"41 years"	"41"	3641	2434854	149.5
	"2015"	"2015"	"42 years"	"42"	3970	2460636	161.3
	"2015"	"2015"	"43 years"	"43"	4320	2557596	168.9
	"2015"	"2015"	"44 years"	"44"	5211	2702044	192.9
	"2015"	"2015"	"45 years"	"45"	5612	2753728	203.8
	"2015"	"2015"	"46 years"	"46"	6057	2611432	231.9
	"2015"	"2015"	"47 years"	"47"	6437	2555017	251.9
	"2015"	"2015"	"48 years"	"48"	7074	2544472	278.0
	"2015"	"2015"	"49 years"	"49"	8235	2587428	318.3
	"2015"	"2015"	"50 years"	"50"	9303	2732012	340.5
	"2015"	"2015"	"51 years"	"51"	10502	2770314	379.1
	"2015"	"2015"	"52 years"	"52"	11696	2764952	423.0
	"2015"	"2015"	"53 years"	"53"	12664	2752720	460.1
	"2015"	"2015"	"54 years"	"54"	14138	2781648	508.3
	"2015"	"2015"	"55 years"	"55"	15135	2809982	538.6
	"2015"	"2015"	"56 years"	"56"	16056	2705542	593.4
	"2015"	"2015"	"57 years"	"57"	17470	2681378	651.5
	"2015"	"2015"	"58 years"	"58"	18405	2644578	696.0
	"2015"	"2015"	"59 years"	"59"	19462	2548090	763.8
	"2015"	"2015"	"60 years"	"60"	20276	2524283	803.2
	"2015"	"2015"	"61 years"	"61"	21275	2411275	882.3
	"2015"	"2015"	"62 years"	"62"	22239	2317611	959.6
	"2015"	"2015"	"63 years"	"63"	23216	2214261	1048.5
	"2015"	"2015"	"64 years"	"64"	23368	2138655	1092.6
	"2015"	"2015"	"65 years"	"65"	24635	2089306	1179.1
	"2015"	"2015"	"66 years"	"66"	25658	2012056	1275.2
	"2015"	"2015"	"67 years"	"67"	27349	1979513	1381.6
	"2015"	"2015"	"68 years"	"68"	29617	2052224	1443.2
	"2015"	"2015"	"69 years"	"69"	25503	1519336	1678.6
	"2015"	"2015"	"70 years"	"70"	26550	1492429	1779.0
	"2015"	"2015"	"71 years"	"71"	28728	1439891	1995.2
	"2015"	"2015"	"72 years"	"72"	31268	1459377	2142.6
	"2015"	"2015"	"73 years"	"73"	29973	1265671	2368.2
	"2015"	"2015"	"74 years"	"74"	29544	1150907	2567.0
	"2016"	"2016"	"< 1 year"	"0"	13271	2516025	527.5
	"2016"	"2016"	"1 year"	"1"	897	2528161	35.5
	"2016"	"2016"	"2 years"	"2"	595	2521783	23.6
	"2016"	"2016"	"3 years"	"3"	458	2519259	18.2
	"2016"	"2016"	"4 years"	"4"	397	2519206	15.8
	"2016"	"2016"	"5 years"	"5"	307	2557767	12.0
	"2016"	"2016"	"6 years"	"6"	300	2546206	11.8
	"2016"	"2016"	"7 years"	"7"	307	2539621	12.1
	"2016"	"2016"	"8 years"	"8"	304	2618063	11.6
	"2016"	"2016"	"9 years"	"9"	276	2627035	10.5
	"2016"	"2016"	"10 years"	"10"	292	2603947	11.2
	"2016"	"2016"	"11 years"	"11"	307	2597230	11.8
	"2016"	"2016"	"12 years"	"12"	313	2601780	12.0
	"2016"	"2016"	"13 years"	"13"	373	2580339	14.5
	"2016"	"2016"	"14 years"	"14"	485	2564602	18.9
	"2016"	"2016"	"15 years"	"15"	648	2622762	24.7
	"2016"	"2016"	"16 years"	"16"	862	2666182	32.3
	"2016"	"2016"	"17 years"	"17"	1097	2629607	41.7
	"2016"	"2016"	"18 years"	"18"	1439	2653604	54.2
	"2016"	"2016"	"19 years"	"19"	1607	2658047	60.5
	"2016"	"2016"	"20 years"	"20"	1741	2677102	65.0
	"2016"	"2016"	"21 years"	"21"	1948	2738198	71.1
	"2016"	"2016"	"22 years"	"22"	2049	2806622	73.0
	"2016"	"2016"	"23 years"	"23"	2170	2870880	75.6
	"2016"	"2016"	"24 years"	"24"	2189	2949619	74.2
	"2016"	"2016"	"25 years"	"25"	2264	3011802	75.2
	"2016"	"2016"	"26 years"	"26"	2218	3018183	73.5
	"2016"	"2016"	"27 years"	"27"	2324	2915887	79.7
	"2016"	"2016"	"28 years"	"28"	2356	2857017	82.5
	"2016"	"2016"	"29 years"	"29"	2335	2814299	83.0
	"2016"	"2016"	"30 years"	"30"	2400	2821163	85.1
