GEO.id,GEO.id2,GEO.display-label,HD01_VD02,HD02_VD02,HD01_VD04,HD02_VD04,HD01_VD05,HD02_VD05,HD01_VD06,HD02_VD06,HD01_VD08,HD02_VD08,HD01_VD09,HD02_VD09,HD01_VD10,HD02_VD10
Id,Id2,Geography,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Total:,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Total:,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Total,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Total,"Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Other,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Male -- - Other,Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Total,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Total,"Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months","Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Worked full-time, year-round in the past 12 months",Estimate; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Other,Margin of Error; Median earnings in the past 12 months (in 2017 inflation-adjusted dollars) -- - Female -- - Other
0500000US34023,34023,"Middlesex County, New Jersey",38834,4800,41786,7326,56401,8816,12220,4088,35482,5955,48382,6186,17598,3630
0500000US34025,34025,"Monmouth County, New Jersey",31337,3252,30835,7994,46764,19763,12073,3069,31566,3787,38042,6584,15226,11106
0500000US34027,34027,"Morris County, New Jersey",51038,16957,41331,20273,82154,36285,8767,3852,61881,36494,86061,9498,9006,4398
0500000US34029,34029,"Ocean County, New Jersey",32237,4153,34168,7130,34673,7909,15752,52381,29300,9141,35191,14185,20366,6160
0500000US34031,34031,"Passaic County, New Jersey",35887,3721,36180,3655,41461,6139,14389,6405,35382,8539,42028,2660,13090,5111
0500000US34033,34033,"Salem County, New Jersey",25894,10933,41628,7230,45290,6386,12577,12801,18300,4532,28000,18980,16149,16459
0500000US34035,34035,"Somerset County, New Jersey",40223,6905,37176,9080,51817,21576,9503,10358,41235,8491,59242,27758,8628,2859
0500000US34039,34039,"Union County, New Jersey",32073,2093,34375,4523,41601,3565,11806,3011,31433,2419,42364,5064,13777,4087
0500000US34041,34041,"Warren County, New Jersey",36011,9428,30994,27397,41942,11380,10900,1669,36689,7567,41995,10835,10540,21319
0500000US35001,35001,"Bernalillo County, New Mexico",22244,4135,26328,4276,31308,5034,11997,3902,16847,5241,31789,16431,9678,4240
0500000US35025,35025,"Lea County, New Mexico",11010,27473,41632,40721,-,**,45190,82792,9936,2227,-,**,9417,1432
0500000US35031,35031,"McKinley County, New Mexico",12163,30902,-,**,-,**,-,**,-,**,-,**,-,**
0500000US35035,35035,"Otero County, New Mexico",40175,75327,40197,73340,41413,3423,-,**,-,**,-,**,-,**
0500000US35043,35043,"Sandoval County, New Mexico",30543,37626,45064,52477,68115,9601,18361,6506,12143,40937,-,**,-,**
0500000US35045,35045,"San Juan County, New Mexico",8594,2579,-,**,-,**,-,**,7734,1547,-,**,7734,1547
0500000US35061,35061,"Valencia County, New Mexico","2,500-",***,"2,500-",***,-,**,-,**,-,**,-,**,-,**
0500000US36001,36001,"Albany County, New York",23888,5925,20382,4712,38591,13445,10510,5697,27166,5642,37966,6732,5780,1608
0500000US36005,36005,"Bronx County, New York",29151,1646,30232,1532,36986,1572,12034,1435,27730,1848,40021,2896,12268,1394
0500000US36007,36007,"Broome County, New York",20121,6681,20820,6613,30563,16125,5187,5297,16703,6596,28538,2905,13629,2728
0500000US36011,36011,"Cayuga County, New York",32507,24242,32679,8059,33107,6130,7045,33861,"2,500-",***,-,**,"2,500-",***
0500000US36013,36013,"Chautauqua County, New York",7103,2651,7063,2212,-,**,6810,1480,7306,22143,-,**,6000,9416
0500000US36019,36019,"Clinton County, New York",11354,19182,10260,24742,51302,21982,3530,976,16750,16531,34150,20889,6943,9814
0500000US36027,36027,"Dutchess County, New York",30875,1978,31050,2094,47618,7991,11730,7023,30522,5362,40380,7173,11628,2700
0500000US36029,36029,"Erie County, New York",22980,1753,23266,2317,32066,3551,7480,3931,22746,2078,31413,2765,10549,2203
0500000US36045,36045,"Jefferson County, New York",23633,2793,25559,3289,26388,3935,20833,31727,16775,11636,21532,25154,-,**
0500000US36047,36047,"Kings County, New York",35091,1117,36093,1036,45086,2739,11807,1014,33529,1894,41828,855,13121,1230
0500000US36051,36051,"Livingston County, New York",6765,39266,4928,39274,29032,1615,3745,99,22361,18608,-,**,-,**
0500000US36055,36055,"Monroe County, New York",22374,2475,23831,3673,35701,5550,10272,1448,21449,3342,35619,2010,8619,1256
0500000US36059,36059,"Nassau County, New York",41378,1603,42202,4076,55782,8656,14793,4284,40552,3297,55493,5670,12979,2102
0500000US36061,36061,"New York County, New York",34142,3998,37061,3706,51891,4979,12400,4336,30420,4254,49555,4650,14012,3959
0500000US36063,36063,"Niagara County, New York",26827,2836,27849,10868,40066,13169,10315,8470,26532,2456,29641,3597,11875,10556
0500000US36065,36065,"Oneida County, New York",24109,9584,16963,20647,40668,11932,8711,1639,26224,6429,29808,6632,14882,6560
0500000US36067,36067,"Onondaga County, New York",26563,3353,25509,6081,36044,8184,10316,6872,26985,3482,35119,2348,9509,3376
0500000US36069,36069,"Ontario County, New York",47655,43893,17407,65518,67539,47287,15056,28403,48132,33708,48210,31049,-,**
0500000US36071,36071,"Orange County, New York",41595,6100,41054,11910,61192,13045,13371,4560,42015,5099,53797,8612,13904,6954
0500000US36079,36079,"Putnam County, New York",70430,49791,23044,81800,70651,18147,5753,21268,120499,43522,120758,29697,-,**
0500000US36081,36081,"Queens County, New York",37777,1544,39466,2158,48548,3387,11359,1273,36681,1337,47017,2023,16089,1179
0500000US36083,36083,"Rensselaer County, New York",22816,9504,25780,17448,49591,18846,10370,6387,20496,12299,27111,17403,6394,7047
0500000US36085,36085,"Richmond County, New York",40558,3361,39583,8628,45473,10734,16022,10933,40872,3112,44142,3862,10953,5946
0500000US36087,36087,"Rockland County, New York",35900,6880,39881,8378,60891,13982,7659,4818,33479,7317,42532,6540,12136,2331
0500000US36089,36089,"St. Lawrence County, New York","2,500-",***,"2,500-",***,55743,51344,"2,500-",***,2518,1547,-,**,"2,500-",***
0500000US36093,36093,"Schenectady County, New York",24830,8522,20132,13970,42340,57858,11378,3186,26319,6697,39468,25674,10826,12542
0500000US36101,36101,"Steuben County, New York",28169,17596,9972,146838,112052,15763,6491,1365,28411,5441,28769,6590,-,**
0500000US36103,36103,"Suffolk County, New York",32199,3005,31912,6128,51724,3057,10957,3474,32399,2776,44290,5252,12070,2158
0500000US36105,36105,"Sullivan County, New York",12648,20234,2937,1991,62636,53303,"2,500-",***,31495,9510,45910,11333,21157,20373
0500000US36111,36111,"Ulster County, New York",35261,12538,41431,11233,56102,21578,5843,29368,17633,7651,46387,8380,8393,2845
0500000US36113,36113,"Warren County, New York",22204,9077,22204,9077,22061,748,-,**,-,**,-,**,-,**
0500000US36117,36117,"Wayne County, New York",30799,7584,31279,16269,31552,16803,21587,58351,30445,21685,31653,17624,"2,500-",***
0500000US36119,36119,"Westchester County, New York",34966,3233,39973,3232,47948,6738,15436,4513,31081,2262,41287,2025,10412,1580
0500000US37001,37001,"Alamance County, North Carolina",26827,3541,28447,9680,38333,6204,10241,8014,25305,6956,35430,8276,9068,7482
0500000US37019,37019,"Brunswick County, North Carolina",23236,4912,23965,30684,51708,1322,12376,17809,20699,9194,27447,6647,11074,5663
0500000US37021,37021,"Buncombe County, North Carolina",19373,6966,9849,10184,30982,11647,8189,2277,21530,3959,26809,14708,8650,1146
0500000US37023,37023,"Burke County, North Carolina",15795,11822,6768,12671,-,**,5132,2985,21891,10897,22882,7285,-,**
0500000US37025,37025,"Cabarrus County, North Carolina",31047,2573,26726,4112,41679,6328,9339,7832,31945,2209,37497,7267,14120,2985
0500000US37027,37027,"Caldwell County, North Carolina",21693,7376,18375,19007,31123,18770,6238,3361,24840,4825,26227,1187,4471,16122
0500000US37031,37031,"Carteret County, North Carolina",22091,4957,32604,21579,50660,10672,7092,17004,20041,12172,22399,10558,"2,500-",***
0500000US37035,37035,"Catawba County, North Carolina",17807,5376,21229,5858,27179,7296,10040,3604,15613,4523,21526,8161,6203,5267
0500000US37037,37037,"Chatham County, North Carolina",22192,11586,30472,30990,43928,3891,9672,6592,21976,7026,30396,17792,9359,3921
0500000US37045,37045,"Cleveland County, North Carolina",20665,1686,21546,2902,22190,5617,16627,9019,18276,3727,25702,4517,6793,5036
0500000US37049,37049,"Craven County, North Carolina",21064,1622,21772,1595,31353,6057,13787,3551,19596,5950,28549,8751,4121,9540
0500000US37051,37051,"Cumberland County, North Carolina",23952,1581,26078,1716,32061,4459,9923,1671,21362,1518,31774,1875,9293,1789
0500000US37057,37057,"Davidson County, North Carolina",23831,4354,24776,6073,27469,6779,9519,14503,23569,8201,32234,6706,10030,5591
0500000US37063,37063,"Durham County, North Carolina",28644,2529,30644,5308,41116,2645,5811,3187,27884,2468,36595,4989,10073,2371
0500000US37067,37067,"Forsyth County, North Carolina",25467,1748,29958,5735,35527,2660,7790,3042,22828,2456,30632,2559,10881,1606
0500000US37069,37069,"Franklin County, North Carolina",21494,3391,22649,13163,25997,9490,4740,4448,21341,3186,31639,8904,14255,7167
0500000US37071,37071,"Gaston County, North Carolina",24896,2858,22223,3514,31391,6578,8614,2293,25981,2344,29923,3686,10618,4299
0500000US37081,37081,"Guilford County, North Carolina",24927,1876,25058,2750,37093,3113,7458,2027,24772,2683,32272,3109,10157,2662
0500000US37085,37085,"Harnett County, North Carolina",26500,2130,31028,1416,32239,8563,6744,3107,22064,4215,27033,2144,12051,2882
0500000US37089,37089,"Henderson County, North Carolina",21540,9175,14692,12809,25253,20461,13423,779,26750,11882,31001,5516,-,**
0500000US37097,37097,"Iredell County, North Carolina",18199,3957,21561,10002,36795,6214,10905,3205,16112,3840,30823,2176,8668,2673
0500000US37101,37101,"Johnston County, North Carolina",31871,6322,35402,7414,37191,3324,17799,14002,27949,7352,40477,2934,13901,3444
0500000US37109,37109,"Lincoln County, North Carolina",20253,3687,28875,8363,30763,27173,18436,5987,15359,10369,21460,4095,9466,7255
0500000US37119,37119,"Mecklenburg County, North Carolina",30587,1033,30826,1701,41421,1286,8675,1028,30437,1538,39168,2603,10108,1503
0500000US37125,37125,"Moore County, North Carolina",25958,8921,25289,6910,26640,9572,15189,11245,32907,24640,44403,16514,11306,2707
0500000US37127,37127,"Nash County, North Carolina",25733,5471,21505,1794,36157,16261,6356,2726,29567,4657,39742,5146,10396,2961
0500000US37129,37129,"New Hanover County, North Carolina",30173,4941,28401,10720,41501,2859,8146,6217,30271,4644,31654,3792,4766,12541
0500000US37133,37133,"Onslow County, North Carolina",23290,4718,25881,4803,30195,7970,15437,6750,20900,4897,32333,8813,8564,3614
0500000US37135,37135,"Orange County, North Carolina",30214,5969,28105,7289,32771,9678,4325,4566,31191,7781,36490,13356,12376,2673
0500000US37147,37147,"Pitt County, North Carolina",22250,2970,25218,3734,32173,5976,11370,3466,19329,3152,32272,4747,7971,2288
0500000US37151,37151,"Randolph County, North Carolina",19444,7205,17231,19931,36379,5632,"2,500-",***,21771,14931,26747,26998,"2,500-",***
0500000US37155,37155,"Robeson County, North Carolina",21734,2205,21327,2712,30060,8699,3722,1920,22418,3111,26645,2094,7963,3636
0500000US37157,37157,"Rockingham County, North Carolina",28850,4214,30232,5689,35158,6669,13290,2891,27443,3634,32335,6131,9680,4362
0500000US37159,37159,"Rowan County, North Carolina",26954,4384,26085,3496,31727,7486,4295,3129,28855,6018,35337,5896,6774,3657
0500000US37161,37161,"Rutherford County, North Carolina",32145,12906,35164,10372,35615,7626,26541,35298,30976,30651,30154,30190,45408,57690
0500000US37171,37171,"Surry County, North Carolina",26025,11204,12435,9937,21508,21096,10422,9675,30622,4903,30622,4903,-,**
0500000US37179,37179,"Union County, North Carolina",32081,8912,35305,8606,46253,7614,8565,772,31180,11811,44152,11250,8516,7770
0500000US37183,37183,"Wake County, North Carolina",31527,1673,33149,2955,42457,4399,10211,1161,30472,2015,36766,2226,11148,2209
0500000US37191,37191,"Wayne County, North Carolina",18849,3900,25104,4739,35228,7810,7183,6077,15678,4581,26579,7339,7308,1583
0500000US37193,37193,"Wilkes County, North Carolina",14167,11838,25559,15749,26150,1256,7212,3103,9026,1883,-,**,8500,3828
0500000US37195,37195,"Wilson County, North Carolina",20418,2636,20283,2634,35546,8356,12153,6386,20661,4774,29538,6924,13961,5063
0500000US38015,38015,"Burleigh County, North Dakota",22500,42783,11830,14482,27045,99098,4693,1669,48314,46085,48314,46085,-,**
0500000US38017,38017,"Cass County, North Dakota",30432,8697,33099,6193,33815,1561,9494,14723,22058,19268,31297,807,4873,15032
0500000US38035,38035,"Grand Forks County, North Dakota",27333,8176,29848,9337,35331,12372,9264,16978,26329,6585,26759,16381,-,**
0500000US38101,38101,"Ward County, North Dakota",36145,9486,27014,24559,37338,39017,7560,8032,52964,25462,53647,9240,35548,42548
0500000US39003,39003,"Allen County, Ohio",30339,15760,42417,9741,45040,22352,18395,10851,8980,5344,31596,7322,3348,3076
0500000US39007,39007,"Ashtabula County, Ohio",25724,2838,19216,20744,35808,2383,4423,6361,30059,7645,31811,8089,-,**
0500000US39009,39009,"Athens County, Ohio",6332,7525,11809,7839,19561,3364,5499,3036,3778,949,-,**,3658,899
0500000US39017,39017,"Butler County, Ohio",31437,3007,35268,3499,40451,10446,6685,3055,26267,1935,35221,5599,9159,5181
0500000US39023,39023,"Clark County, Ohio",21628,3577,24029,4815,28077,3167,12130,5401,16663,5809,36146,11161,8547,6502
0500000US39025,39025,"Clermont County, Ohio",33482,3059,-,**,-,**,-,**,33710,4059,33984,5014,-,**
0500000US39035,39035,"Cuyahoga County, Ohio",24277,1466,23726,3453,36533,2903,8011,1958,24436,1298,32765,1946,10208,1051
0500000US39041,39041,"Delaware County, Ohio",33288,9627,47681,29242,60741,16612,10833,20059,31309,14911,34824,21992,8013,7755
0500000US39043,39043,"Erie County, Ohio",28093,5279,36660,15068,45165,10923,4410,38044,15475,19084,40135,25212,6283,11229
0500000US39045,39045,"Fairfield County, Ohio",38715,3196,40827,6969,45902,19565,8853,10482,31767,11000,38771,8233,9116,11788
0500000US39049,39049,"Franklin County, Ohio",25388,886,26308,1225,33492,2512,11150,1296,23560,3090,34240,2845,9853,1246
0500000US39055,39055,"Geauga County, Ohio",27579,21623,19821,44492,41278,1089,11238,972,27685,24269,42869,19818,9196,21232
0500000US39057,39057,"Greene County, Ohio",15532,10335,10630,11720,50438,34424,5738,1801,19544,8544,22108,8559,5887,2963
0500000US39061,39061,"Hamilton County, Ohio",25957,1024,27110,1397,36007,3082,8813,2792,23635,3159,34174,3627,9362,1716
0500000US39063,39063,"Hancock County, Ohio",10134,11237,"2,500-",***,-,**,"2,500-",***,11525,2790,-,**,11178,2712
0500000US39081,39081,"Jefferson County, Ohio",23424,8388,16516,16047,32027,15483,10494,10146,23806,9745,35084,23197,10231,6082
0500000US39085,39085,"Lake County, Ohio",26828,9335,24980,10232,33603,4281,13257,3092,30184,18756,42349,28009,18280,13758
0500000US39089,39089,"Licking County, Ohio",47783,34436,63149,25228,64790,25042,"2,500-",***,27857,4430,28029,6395,24681,17103
0500000US39093,39093,"Lorain County, Ohio",21869,3183,21305,6687,30653,4315,5926,2122,22350,5095,33885,2711,5737,3354
0500000US39095,39095,"Lucas County, Ohio",22516,1971,24128,3512,39597,6859,6113,4095,21540,2272,34225,2404,11226,1829
0500000US39099,39099,"Mahoning County, Ohio",19622,2618,20398,2900,28418,7751,11289,1529,18701,3894,27946,5688,11087,2868
0500000US39101,39101,"Marion County, Ohio",13845,17631,13864,965,-,**,13579,744,7427,69669,-,**,-,**
0500000US39113,39113,"Montgomery County, Ohio",21700,1443,23298,4186,40012,6375,7744,4010,20985,1595,31105,1860,7579,2888
0500000US39119,39119,"Muskingum County, Ohio",16864,7056,15647,9429,25275,16962,11231,3537,18810,47093,55197,9222,3696,9185
0500000US39133,39133,"Portage County, Ohio",14064,17755,36803,36040,51168,34181,8645,2049,6800,9989,38805,33665,5498,1081
0500000US39139,39139,"Richland County, Ohio",23162,11476,15647,17899,36528,18804,5044,3127,28459,9569,31212,8430,7331,12191
0500000US39141,39141,"Ross County, Ohio",36869,3205,34088,14127,34836,9023,5913,16798,-,**,-,**,-,**
0500000US39151,39151,"Stark County, Ohio",17403,7000,20067,6048,36100,13722,4687,2610,13474,5997,26192,7572,3497,5007
0500000US39153,39153,"Summit County, Ohio",21479,2376,24386,4081,35878,10207,7166,4265,19709,4124,31581,1366,6722,1724
0500000US39155,39155,"Trumbull County, Ohio",19784,4810,20985,12511,37345,11156,10526,5980,18984,5595,27110,10628,10938,1034
0500000US39157,39157,"Tuscarawas County, Ohio",31190,27263,41599,42429,61360,19162,-,**,2578,2263,-,**,-,**
0500000US39165,39165,"Warren County, Ohio",66709,10581,61942,55003,70031,75325,51635,136490,66779,26898,67399,53540,16771,23026
0500000US39173,39173,"Wood County, Ohio",6807,11289,21442,19811,32055,28992,5176,1478,4929,2536,-,**,4759,2305
0500000US40017,40017,"Canadian County, Oklahoma",35144,23962,36833,19024,39679,59246,"2,500-",***,"2,500-",***,48694,22710,-,**
0500000US40027,40027,"Cleveland County, Oklahoma",27137,3905,28122,3676,31329,9470,15279,12898,18500,12662,32551,32108,7211,8500
0500000US40031,40031,"Comanche County, Oklahoma",23629,13271,31286,14239,45868,9646,7839,3851,20225,9706,31342,11818,6759,6654
0500000US40037,40037,"Creek County, Oklahoma",23889,7918,"2,500-",***,23750,21685,"2,500-",***,27702,7418,29010,11394,11904,15535
0500000US40101,40101,"Muskogee County, Oklahoma",12539,4126,16850,11935,42500,29307,6464,1845,10866,3086,37225,15825,5734,1304
0500000US40109,40109,"Oklahoma County, Oklahoma",24534,2264,25690,2289,31677,1323,12074,3188,22624,3017,30331,3676,8783,1324
0500000US40125,40125,"Pottawatomie County, Oklahoma",33066,16912,38681,24976,38681,24976,-,**,-,**,-,**,-,**
0500000US40131,40131,"Rogers County, Oklahoma",33876,15743,34055,23523,34947,38591,-,**,29820,29063,-,**,-,**
0500000US40143,40143,"Tulsa County, Oklahoma",22512,1477,23707,2979,31879,1879,9552,1929,21974,1634,30588,2471,10104,1099
0500000US40145,40145,"Wagoner County, Oklahoma",26218,17282,40408,27774,43750,21422,"2,500-",***,22198,15488,24714,29528,-,**
0500000US41003,41003,"Benton County, Oregon",12359,6886,15108,7098,49540,85492,12006,4897,4514,1636,-,**,4514,1636
0500000US41005,41005,"Clackamas County, Oregon",39616,75986,85516,51955,86146,592,12296,43181,9544,21608,23366,8438,-,**
0500000US41017,41017,"Deschutes County, Oregon",38766,131,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41019,41019,"Douglas County, Oregon",31042,607671,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41029,41029,"Jackson County, Oregon",16318,13941,15777,12880,-,**,-,**,-,**,-,**,-,**
0500000US41033,41033,"Josephine County, Oregon",10192,5975,-,**,-,**,-,**,5966,4851,-,**,5966,4851
0500000US41035,41035,"Klamath County, Oregon",17644,4554,18494,3434,18494,3434,-,**,11465,15773,-,**,-,**
0500000US41039,41039,"Lane County, Oregon",22377,15756,29049,13627,31611,1434,11053,17100,17463,12075,-,**,16250,13727
0500000US41043,41043,"Linn County, Oregon",34289,32249,34289,32249,33946,28279,-,**,-,**,-,**,-,**
0500000US41047,41047,"Marion County, Oregon",26020,13495,21768,9994,22022,34546,12802,35341,35669,15111,35962,6788,-,**
0500000US41051,41051,"Multnomah County, Oregon",30223,4664,30285,4546,36256,6770,8337,4836,30142,9340,34433,6949,11957,2170
0500000US41053,41053,"Polk County, Oregon",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US41059,41059,"Umatilla County, Oregon",48295,29198,60390,25095,61502,17740,40884,59545,25521,39187,30385,19644,-,**
0500000US41067,41067,"Washington County, Oregon",38759,6046,40372,11782,51856,22781,9451,8652,36250,12564,54242,25140,16269,15818
0500000US42003,42003,"Allegheny County, Pennsylvania",23540,2039,24483,3470,38757,3190,7749,1938,22960,2307,34474,2273,9550,2329
0500000US42005,42005,"Armstrong County, Pennsylvania",17679,16564,13953,15638,19416,9675,5935,1848,-,**,-,**,-,**
0500000US42007,42007,"Beaver County, Pennsylvania",28308,8728,31537,12161,45856,22728,20671,11933,20617,14587,31779,13120,13699,10705
0500000US42011,42011,"Berks County, Pennsylvania",25314,6006,27063,5145,40850,10426,2652,1365,21841,4760,33103,10614,7735,3120
0500000US42013,42013,"Blair County, Pennsylvania",55730,58738,56105,64008,85254,56508,3446,1501,23673,61055,-,**,-,**
0500000US42017,42017,"Bucks County, Pennsylvania",28313,4650,32129,7852,58488,26674,5623,5011,25871,5039,31145,3900,12875,7409
0500000US42019,42019,"Butler County, Pennsylvania",27860,12400,33467,9381,39028,4045,27898,23674,20855,180502,21186,180530,-,**
0500000US42021,42021,"Cambria County, Pennsylvania",18129,2155,24511,14107,33401,19379,5044,7013,17670,3902,19707,58915,11380,7124
0500000US42025,42025,"Carbon County, Pennsylvania",-,**,-,**,-,**,-,**,-,**,-,**,-,**
0500000US42029,42029,"Chester County, Pennsylvania",31648,6828,31053,17847,52989,3720,7064,3924,31727,6605,42189,12303,11614,5066
0500000US42037,42037,"Columbia County, Pennsylvania","2,500-",***,22054,13637,55000,62242,-,**,"2,500-",***,-,**,"2,500-",***
0500000US42039,42039,"Crawford County, Pennsylvania",19149,28759,19375,12802,-,**,17517,21991,4995,58082,57991,43865,3426,566
0500000US42041,42041,"Cumberland County, Pennsylvania",24236,12229,25974,3341,36670,35565,4837,12354,13171,10790,36193,793,3385,7463
0500000US42043,42043,"Dauphin County, Pennsylvania",26154,2543,26784,7591,42254,4672,8743,3337,25812,2782,31680,2022,7773,4437
0500000US42045,42045,"Delaware County, Pennsylvania",31289,885,32133,2708,41734,4294,8973,3111,30665,1209,40726,2807,9685,1688
0500000US42049,42049,"Erie County, Pennsylvania",18704,2494,19179,4004,23888,12998,4863,8606,18458,3148,23864,11615,10505,4043
0500000US42051,42051,"Fayette County, Pennsylvania",15675,11690,10836,31968,42326,14650,"2,500-",***,16457,11346,61052,15023,11418,10306
0500000US42055,42055,"Franklin County, Pennsylvania",27868,11611,29410,10047,32358,25377,15689,9447,18955,26805,28740,26272,10996,35688
0500000US42063,42063,"Indiana County, Pennsylvania",3384,2761,"2,500-",***,-,**,"2,500-",***,3420,2050,-,**,3237,1964
0500000US42069,42069,"Lackawanna County, Pennsylvania",21250,20905,26111,10805,32368,16915,5121,2257,9332,44225,80233,69303,"2,500-",***
0500000US42071,42071,"Lancaster County, Pennsylvania",25979,6865,31883,3031,35765,1914,6770,7765,19979,3308,31716,2913,10554,5333
0500000US42073,42073,"Lawrence County, Pennsylvania",20158,4149,19000,6701,30336,13444,15424,11221,21118,12526,24975,15088,6372,10677
0500000US42075,42075,"Lebanon County, Pennsylvania",35487,9488,29639,21594,35341,6758,-,**,41551,2047,42025,2464,-,**
0500000US42077,42077,"Lehigh County, Pennsylvania",29559,5112,31987,7728,40341,5927,15656,4899,25526,10636,40828,11357,7066,5920
0500000US42079,42079,"Luzerne County, Pennsylvania",20337,11036,20254,16527,30685,8083,6883,2837,20520,12015,30427,6741,3440,1173
0500000US42085,42085,"Mercer County, Pennsylvania",14935,3384,14189,3652,31506,22937,6275,6110,18645,25204,62642,86815,13270,9104
0500000US42089,42089,"Monroe County, Pennsylvania",40195,8301,36491,6645,41134,8194,18808,8087,47912,18369,55713,9262,10377,12170
0500000US42091,42091,"Montgomery County, Pennsylvania",36267,2997,40495,4189,48853,4957,11464,2397,33938,4882,48665,4628,14973,6288
0500000US42095,42095,"Northampton County, Pennsylvania",36305,7057,34604,6694,42301,11055,9080,8578,38460,12344,51033,10378,11682,2281
0500000US42097,42097,"Northumberland County, Pennsylvania",4425,4917,4217,3595,-,**,3534,3239,40483,72008,-,**,"2,500-",***
0500000US42101,42101,"Philadelphia County, Pennsylvania",28914,1708,29494,2074,39367,4056,10766,952,28134,2469,37594,2004,10824,1434
0500000US42107,42107,"Schuylkill County, Pennsylvania",9325,3420,9828,3817,24890,28899,7163,2411,4179,37185,-,**,3442,1526
0500000US42129,42129,"Westmoreland County, Pennsylvania",17777,5570,23263,15861,40746,9546,4313,6005,15126,5254,30509,23022,7950,12329
0500000US42133,42133,"York County, Pennsylvania",26901,5120,33414,11100,48210,13343,7191,5542,22894,7500,35130,6185,8195,3985
0500000US44007,44007,"Providence County, Rhode Island",26055,4283,31328,1728,37089,17844,9643,3761,20057,3233,36749,5844,7578,1821
0500000US45003,45003,"Aiken County, South Carolina",25453,4585,24476,10700,49683,19104,5813,3160,25760,4055,29706,3641,6381,2810
0500000US45007,45007,"Anderson County, South Carolina",25918,2553,26354,4510,33862,7764,13611,6635,25702,3357,29843,2786,7092,2047
0500000US45013,45013,"Beaufort County, South Carolina",19728,2508,22205,4662,35245,8444,5758,10298,18804,1654,21644,4821,11781,6007
0500000US45015,45015,"Berkeley County, South Carolina",25756,2470,28408,5421,34229,5762,6574,4310,24133,4697,27484,4298,10440,5640
0500000US45019,45019,"Charleston County, South Carolina",21628,1321,21945,4848,27388,2330,10949,2972,21479,1592,26514,2564,12070,1135
0500000US45031,45031,"Darlington County, South Carolina",21197,1111,20313,6483,35579,10913,11101,1039,21580,1035,24980,6056,11027,3133
0500000US45035,45035,"Dorchester County, South Carolina",31215,2231,41206,1504,51517,4170,4874,3039,21313,10402,40471,18678,10856,1114
0500000US45041,45041,"Florence County, South Carolina",20265,2200,24846,4510,29664,4762,6655,1741,17070,1868,22397,2643,9520,2742
0500000US45045,45045,"Greenville County, South Carolina",26472,1472,26906,2018,32256,4201,4644,2573,25668,2918,30808,1499,13001,4138
0500000US45047,45047,"Greenwood County, South Carolina",23709,4844,24216,6241,36220,6472,10871,10994,22449,7788,27955,3150,5132,2602
0500000US45051,45051,"Horry County, South Carolina",19141,4933,16321,5430,33295,9841,5815,2455,20458,4216,28305,4136,10258,5938
0500000US45055,45055,"Kershaw County, South Carolina",32759,8217,35269,19117,41700,7104,9917,3751,32601,8668,40331,13242,21234,6692
0500000US45057,45057,"Lancaster County, South Carolina",30260,6338,31231,2276,37561,11154,17310,10287,27061,9507,32019,2988,14577,3296
0500000US45059,45059,"Laurens County, South Carolina",19880,3666,19505,4510,26408,6400,10008,3294,20472,4947,31525,10364,13942,4747
0500000US45063,45063,"Lexington County, South Carolina",21846,2409,26485,9565,34050,4376,11355,5671,19795,2746,28723,4724,8344,2549
0500000US45073,45073,"Oconee County, South Carolina",27696,11136,29264,9112,36769,16548,7941,2479,21575,11255,29431,11480,12184,4052
0500000US45075,45075,"Orangeburg County, South Carolina",19993,3168,24805,4220,36099,2609,8902,2279,17325,2979,30295,2649,9593,1955
0500000US45077,45077,"Pickens County, South Carolina",23385,4861,23066,9172,60809,92168,5440,14875,24392,13282,27548,11125,8510,5537
0500000US45079,45079,"Richland County, South Carolina",24294,2826,26236,3526,36868,5292,8690,1816,22279,3018,31226,1306,8406,2508
0500000US45083,45083,"Spartanburg County, South Carolina",22359,1805,25520,2458,31949,7000,11963,2339,20606,2463,27743,5489,10102,2297
