GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37151,37151,"Randolph County, North Carolina",36563,2454
0500000US37155,37155,"Robeson County, North Carolina",30882,1569
0500000US37157,37157,"Rockingham County, North Carolina",39315,4156
0500000US37159,37159,"Rowan County, North Carolina",46675,2544
0500000US37171,37171,"Surry County, North Carolina",35628,2766
0500000US37179,37179,"Union County, North Carolina",60022,2730
0500000US37183,37183,"Wake County, North Carolina",61554,1149
0500000US37191,37191,"Wayne County, North Carolina",40110,2262
0500000US37193,37193,"Wilkes County, North Carolina",35705,4716
0500000US37195,37195,"Wilson County, North Carolina",36908,5649
0500000US38015,38015,"Burleigh County, North Dakota",51935,3398
0500000US38017,38017,"Cass County, North Dakota",42596,3023
0500000US38035,38035,"Grand Forks County, North Dakota",42475,4943
0500000US39003,39003,"Allen County, Ohio",44002,3438
0500000US39007,39007,"Ashtabula County, Ohio",39806,2890
0500000US39013,39013,"Belmont County, Ohio",35732,1836
0500000US39017,39017,"Butler County, Ohio",52955,2425
0500000US39023,39023,"Clark County, Ohio",42687,3234
0500000US39025,39025,"Clermont County, Ohio",53029,2830
0500000US39029,39029,"Columbiana County, Ohio",39605,2946
0500000US39035,39035,"Cuyahoga County, Ohio",44358,930
0500000US39041,39041,"Delaware County, Ohio",80448,3832
0500000US39043,39043,"Erie County, Ohio",48654,3517
0500000US39045,39045,"Fairfield County, Ohio",59033,4208
0500000US39049,39049,"Franklin County, Ohio",47900,1477
0500000US39055,39055,"Geauga County, Ohio",67276,5255
0500000US39057,39057,"Greene County, Ohio",54560,3231
0500000US39061,39061,"Hamilton County, Ohio",48416,1317
0500000US39063,39063,"Hancock County, Ohio",48567,4250
0500000US39081,39081,"Jefferson County, Ohio",38499,3240
0500000US39085,39085,"Lake County, Ohio",55607,1624
0500000US39089,39089,"Licking County, Ohio",53551,2823
0500000US39093,39093,"Lorain County, Ohio",50718,1893
0500000US39095,39095,"Lucas County, Ohio",44704,1722
0500000US39099,39099,"Mahoning County, Ohio",38763,1701
0500000US39101,39101,"Marion County, Ohio",40841,3998
0500000US39103,39103,"Medina County, Ohio",61411,2091
0500000US39109,39109,"Miami County, Ohio",50173,3189
0500000US39113,39113,"Montgomery County, Ohio",43939,1362
0500000US39119,39119,"Muskingum County, Ohio",40702,3515
0500000US39133,39133,"Portage County, Ohio",49983,4532
0500000US39139,39139,"Richland County, Ohio",43445,3076
0500000US39141,39141,"Ross County, Ohio",42466,3149
0500000US39145,39145,"Scioto County, Ohio",31446,3987
0500000US39151,39151,"Stark County, Ohio",44891,1380
0500000US39153,39153,"Summit County, Ohio",47333,1792
0500000US39155,39155,"Trumbull County, Ohio",41566,1616
0500000US39157,39157,"Tuscarawas County, Ohio",40699,2921
0500000US39165,39165,"Warren County, Ohio",71088,2619
0500000US39169,39169,"Wayne County, Ohio",46678,2442
0500000US39173,39173,"Wood County, Ohio",50276,2721
0500000US40017,40017,"Canadian County, Oklahoma",58137,2165
0500000US40027,40027,"Cleveland County, Oklahoma",50888,1705
0500000US40031,40031,"Comanche County, Oklahoma",43693,2421
0500000US40037,40037,"Creek County, Oklahoma",42100,2583
0500000US40101,40101,"Muskogee County, Oklahoma",38089,3792
0500000US40109,40109,"Oklahoma County, Oklahoma",41444,1058
0500000US40119,40119,"Payne County, Oklahoma",32051,2526
0500000US40125,40125,"Pottawatomie County, Oklahoma",38310,2803
0500000US40131,40131,"Rogers County, Oklahoma",52176,3670
0500000US40143,40143,"Tulsa County, Oklahoma",45003,1815
0500000US40145,40145,"Wagoner County, Oklahoma",54584,4275
0500000US41003,41003,"Benton County, Oregon",45574,4968
0500000US41005,41005,"Clackamas County, Oregon",61220,1804
0500000US41017,41017,"Deschutes County, Oregon",55957,4004
0500000US41019,41019,"Douglas County, Oregon",38841,3144
0500000US41029,41029,"Jackson County, Oregon",44524,3172
0500000US41033,41033,"Josephine County, Oregon",37312,3396
0500000US41035,41035,"Klamath County, Oregon",44482,4048
0500000US41039,41039,"Lane County, Oregon",43111,1882
0500000US41043,41043,"Linn County, Oregon",44397,4103
0500000US41047,41047,"Marion County, Oregon",42910,2530
0500000US41051,41051,"Multnomah County, Oregon",48883,1557
0500000US41053,41053,"Polk County, Oregon",45939,3177
0500000US41059,41059,"Umatilla County, Oregon",38631,4647
0500000US41067,41067,"Washington County, Oregon",61628,1841
0500000US41071,41071,"Yamhill County, Oregon",51140,3671
0500000US42001,42001,"Adams County, Pennsylvania",53281,3496
0500000US42003,42003,"Allegheny County, Pennsylvania",46401,875
0500000US42005,42005,"Armstrong County, Pennsylvania",40517,1952
0500000US42007,42007,"Beaver County, Pennsylvania",45017,1882
0500000US42011,42011,"Berks County, Pennsylvania",52787,2334
0500000US42013,42013,"Blair County, Pennsylvania",42509,2241
0500000US42017,42017,"Bucks County, Pennsylvania",70655,1816
0500000US42019,42019,"Butler County, Pennsylvania",54390,2985
0500000US42021,42021,"Cambria County, Pennsylvania",37495,1820
0500000US42027,42027,"Centre County, Pennsylvania",44644,3306
0500000US42029,42029,"Chester County, Pennsylvania",83146,2015
0500000US42033,42033,"Clearfield County, Pennsylvania",36271,2550
0500000US42037,42037,"Columbia County, Pennsylvania",42685,3514
0500000US42039,42039,"Crawford County, Pennsylvania",36217,1770
0500000US42041,42041,"Cumberland County, Pennsylvania",58605,2302
0500000US42043,42043,"Dauphin County, Pennsylvania",50059,1900
0500000US42045,42045,"Delaware County, Pennsylvania",60232,2084
0500000US42049,42049,"Erie County, Pennsylvania",42394,1392
0500000US42051,42051,"Fayette County, Pennsylvania",31344,1888
0500000US42055,42055,"Franklin County, Pennsylvania",46985,2840
0500000US42063,42063,"Indiana County, Pennsylvania",33441,1931
0500000US42069,42069,"Lackawanna County, Pennsylvania",41598,1702
0500000US42071,42071,"Lancaster County, Pennsylvania",52764,1657
0500000US42073,42073,"Lawrence County, Pennsylvania",40749,1761
0500000US42075,42075,"Lebanon County, Pennsylvania",46711,2535
0500000US42077,42077,"Lehigh County, Pennsylvania",51817,1645
0500000US42079,42079,"Luzerne County, Pennsylvania",41804,1381
0500000US42081,42081,"Lycoming County, Pennsylvania",41714,1792
0500000US42085,42085,"Mercer County, Pennsylvania",41106,2126
0500000US42089,42089,"Monroe County, Pennsylvania",56860,5882
0500000US42091,42091,"Montgomery County, Pennsylvania",74000,2081
0500000US42095,42095,"Northampton County, Pennsylvania",58383,1961
0500000US42097,42097,"Northumberland County, Pennsylvania",36591,2386
0500000US42101,42101,"Philadelphia County, Pennsylvania",35365,870
0500000US42107,42107,"Schuylkill County, Pennsylvania",40839,1743
0500000US42111,42111,"Somerset County, Pennsylvania",37554,3075
0500000US42125,42125,"Washington County, Pennsylvania",47299,2815
0500000US42129,42129,"Westmoreland County, Pennsylvania",46057,1940
0500000US42133,42133,"York County, Pennsylvania",55120,1845
0500000US44003,44003,"Kent County, Rhode Island",58190,3280
0500000US44005,44005,"Newport County, Rhode Island",62688,3952
0500000US44007,44007,"Providence County, Rhode Island",47700,1530
0500000US44009,44009,"Washington County, Rhode Island",67765,5186
0500000US45003,45003,"Aiken County, South Carolina",45522,4633
0500000US45007,45007,"Anderson County, South Carolina",40778,3533
0500000US45013,45013,"Beaufort County, South Carolina",53838,2694
0500000US45015,45015,"Berkeley County, South Carolina",49048,3406
0500000US45019,45019,"Charleston County, South Carolina",47901,2841
0500000US45031,45031,"Darlington County, South Carolina",41397,3000
0500000US45035,45035,"Dorchester County, South Carolina",53915,2735
0500000US45041,45041,"Florence County, South Carolina",40436,3319
0500000US45045,45045,"Greenville County, South Carolina",47768,1634
0500000US45047,45047,"Greenwood County, South Carolina",41314,3936
0500000US45051,45051,"Horry County, South Carolina",43184,2226
0500000US45057,45057,"Lancaster County, South Carolina",35743,2618
0500000US45059,45059,"Laurens County, South Carolina",34117,3156
0500000US45063,45063,"Lexington County, South Carolina",50837,1991
0500000US45073,45073,"Oconee County, South Carolina",40197,4945
0500000US45075,45075,"Orangeburg County, South Carolina",31877,3948
0500000US45077,45077,"Pickens County, South Carolina",42253,2591
0500000US45079,45079,"Richland County, South Carolina",47978,2054
0500000US45083,45083,"Spartanburg County, South Carolina",40923,1331
0500000US45085,45085,"Sumter County, South Carolina",39030,2873
0500000US45091,45091,"York County, South Carolina",54397,4176
0500000US46099,46099,"Minnehaha County, South Dakota",48859,2856
0500000US46103,46103,"Pennington County, South Dakota",43585,3342
0500000US47001,47001,"Anderson County, Tennessee",40117,5179
0500000US47009,47009,"Blount County, Tennessee",47722,2319
0500000US47011,47011,"Bradley County, Tennessee",38793,1990
0500000US47037,47037,"Davidson County, Tennessee",46359,1463
0500000US47059,47059,"Greene County, Tennessee",33946,4007
0500000US47065,47065,"Hamilton County, Tennessee",45491,2463
0500000US47093,47093,"Knox County, Tennessee",44961,1678
0500000US47113,47113,"Madison County, Tennessee",39355,4150
0500000US47119,47119,"Maury County, Tennessee",45354,3686
0500000US47125,47125,"Montgomery County, Tennessee",49016,2402
0500000US47141,47141,"Putnam County, Tennessee",35081,3372
0500000US47149,47149,"Rutherford County, Tennessee",50364,2399
0500000US47155,47155,"Sevier County, Tennessee",39552,3909
0500000US47157,47157,"Shelby County, Tennessee",44282,1636
0500000US47163,47163,"Sullivan County, Tennessee",38931,4449
0500000US47165,47165,"Sumner County, Tennessee",50688,2049
0500000US47179,47179,"Washington County, Tennessee",39930,2944
0500000US47187,47187,"Williamson County, Tennessee",81954,4496
0500000US47189,47189,"Wilson County, Tennessee",59831,4144
0500000US48005,48005,"Angelina County, Texas",36464,3210
0500000US48021,48021,"Bastrop County, Texas",51823,3892
0500000US48027,48027,"Bell County, Texas",48081,1959
0500000US48029,48029,"Bexar County, Texas",44578,1188
0500000US48037,48037,"Bowie County, Texas",43667,4561
0500000US48039,48039,"Brazoria County, Texas",60864,2777
0500000US48041,48041,"Brazos County, Texas",37783,3729
0500000US48061,48061,"Cameron County, Texas",29347,1701
0500000US48085,48085,"Collin County, Texas",79657,1989
0500000US48091,48091,"Comal County, Texas",58670,2981
0500000US48099,48099,"Coryell County, Texas",45480,3736
0500000US48113,48113,"Dallas County, Texas",46372,794
0500000US48121,48121,"Denton County, Texas",71109,2537
0500000US48135,48135,"Ector County, Texas",46575,3806
0500000US48139,48139,"Ellis County, Texas",54330,4391
0500000US48141,48141,"El Paso County, Texas",34980,1479
0500000US48157,48157,"Fort Bend County, Texas",77082,3030
0500000US48167,48167,"Galveston County, Texas",52277,2990
0500000US48181,48181,"Grayson County, Texas",44802,3348
0500000US48183,48183,"Gregg County, Texas",39660,2844
0500000US48187,48187,"Guadalupe County, Texas",52192,3898
0500000US48201,48201,"Harris County, Texas",49936,749
0500000US48209,48209,"Hays County, Texas",55026,2472
0500000US48213,48213,"Henderson County, Texas",39619,3596
0500000US48215,48215,"Hidalgo County, Texas",30295,1711
0500000US48231,48231,"Hunt County, Texas",43163,4841
0500000US48245,48245,"Jefferson County, Texas",39182,2248
0500000US48251,48251,"Johnson County, Texas",53289,3893
0500000US48257,48257,"Kaufman County, Texas",54125,4171
0500000US48291,48291,"Liberty County, Texas",46391,2464
0500000US48303,48303,"Lubbock County, Texas",41627,1659
0500000US48309,48309,"McLennan County, Texas",40511,1509
0500000US48329,48329,"Midland County, Texas",51197,4066
0500000US48339,48339,"Montgomery County, Texas",63380,2827
0500000US48355,48355,"Nueces County, Texas",40901,2447
0500000US48361,48361,"Orange County, Texas",48590,4692
0500000US48367,48367,"Parker County, Texas",61433,5159
0500000US48375,48375,"Potter County, Texas",31788,2250
0500000US48381,48381,"Randall County, Texas",52985,1904
0500000US48397,48397,"Rockwall County, Texas",77861,6391
0500000US48409,48409,"San Patricio County, Texas",37814,5193
0500000US48423,48423,"Smith County, Texas",44611,2274
0500000US48439,48439,"Tarrant County, Texas",53459,1008
0500000US48441,48441,"Taylor County, Texas",39706,3689
0500000US48451,48451,"Tom Green County, Texas",40938,4783
0500000US48453,48453,"Travis County, Texas",52937,1741
0500000US48469,48469,"Victoria County, Texas",45542,2967
0500000US48479,48479,"Webb County, Texas",33905,3199
0500000US48485,48485,"Wichita County, Texas",39011,3093
0500000US48491,48491,"Williamson County, Texas",68008,1802
0500000US49005,49005,"Cache County, Utah",45695,4130
0500000US49011,49011,"Davis County, Utah",65686,2461
0500000US49035,49035,"Salt Lake County, Utah",56350,1174
0500000US49049,49049,"Utah County, Utah",57408,2131
0500000US49053,49053,"Washington County, Utah",46822,2179
0500000US49057,49057,"Weber County, Utah",52155,1935
0500000US50007,50007,"Chittenden County, Vermont",57957,3178
0500000US51003,51003,"Albemarle County, Virginia",63249,9075
0500000US51013,51013,"Arlington County, Virginia",94876,4154
0500000US51015,51015,"Augusta County, Virginia",49373,5251
0500000US51019,51019,"Bedford County, Virginia",53470,4743
0500000US51041,51041,"Chesterfield County, Virginia",69409,2270
0500000US51059,51059,"Fairfax County, Virginia",105241,1822
0500000US51061,51061,"Fauquier County, Virginia",84888,13752
0500000US51069,51069,"Frederick County, Virginia",66114,4420
0500000US51085,51085,"Hanover County, Virginia",75870,6285
0500000US51087,51087,"Henrico County, Virginia",57741,3048
0500000US51107,51107,"Loudoun County, Virginia",107207,3203
0500000US51121,51121,"Montgomery County, Virginia",42139,5392
0500000US51153,51153,"Prince William County, Virginia",87243,3644
0500000US51161,51161,"Roanoke County, Virginia",59679,6115
0500000US51165,51165,"Rockingham County, Virginia",48883,3591
0500000US51177,51177,"Spotsylvania County, Virginia",74881,5116
0500000US51179,51179,"Stafford County, Virginia",87629,5720
0500000US51510,51510,"Alexandria city, Virginia",80806,4533
0500000US51550,51550,"Chesapeake city, Virginia",63517,3705
0500000US51650,51650,"Hampton city, Virginia",46571,2447
0500000US51680,51680,"Lynchburg city, Virginia",34720,3466
0500000US51700,51700,"Newport News city, Virginia",45359,2902
0500000US51710,51710,"Norfolk city, Virginia",40701,1851
0500000US51740,51740,"Portsmouth city, Virginia",44374,3129
0500000US51760,51760,"Richmond city, Virginia",38461,2488
0500000US51770,51770,"Roanoke city, Virginia",37270,3313
0500000US51800,51800,"Suffolk city, Virginia",59417,4110
0500000US51810,51810,"Virginia Beach city, Virginia",61462,1699
0500000US53005,53005,"Benton County, Washington",51464,3546
0500000US53007,53007,"Chelan County, Washington",45858,6338
0500000US53009,53009,"Clallam County, Washington",41008,3141
0500000US53011,53011,"Clark County, Washington",58116,2082
0500000US53015,53015,"Cowlitz County, Washington",44118,2429
0500000US53021,53021,"Franklin County, Washington",48457,6583
0500000US53025,53025,"Grant County, Washington",42198,4667
0500000US53027,53027,"Grays Harbor County, Washington",42402,4833
0500000US53029,53029,"Island County, Washington",58857,5349
0500000US53033,53033,"King County, Washington",67010,914
0500000US53035,53035,"Kitsap County, Washington",57474,3333
0500000US53041,53041,"Lewis County, Washington",43473,3929
0500000US53053,53053,"Pierce County, Washington",55725,1442
0500000US53057,53057,"Skagit County, Washington",51554,2358
0500000US53061,53061,"Snohomish County, Washington",65448,1316
0500000US53063,53063,"Spokane County, Washington",46382,1228
0500000US53067,53067,"Thurston County, Washington",57773,3216
0500000US53073,53073,"Whatcom County, Washington",46506,3287
0500000US53077,53077,"Yakima County, Washington",42686,2764
0500000US54003,54003,"Berkeley County, West Virginia",54625,5192
0500000US54011,54011,"Cabell County, West Virginia",31592,2915
0500000US54033,54033,"Harrison County, West Virginia",37899,4009
0500000US54039,54039,"Kanawha County, West Virginia",40936,1931
0500000US54061,54061,"Monongalia County, West Virginia",42064,3527
0500000US54081,54081,"Raleigh County, West Virginia",39498,4615
0500000US54107,54107,"Wood County, West Virginia",40073,2581
0500000US55009,55009,"Brown County, Wisconsin",52139,1846
0500000US55025,55025,"Dane County, Wisconsin",60791,1418
0500000US55027,55027,"Dodge County, Wisconsin",51269,2422
0500000US55035,55035,"Eau Claire County, Wisconsin",43146,3391
0500000US55039,55039,"Fond du Lac County, Wisconsin",50024,2326
0500000US55055,55055,"Jefferson County, Wisconsin",54659,3704
0500000US55059,55059,"Kenosha County, Wisconsin",53117,2729
0500000US55063,55063,"La Crosse County, Wisconsin",48474,3805
0500000US55071,55071,"Manitowoc County, Wisconsin",47382,2654
0500000US55073,55073,"Marathon County, Wisconsin",53377,2295
0500000US55079,55079,"Milwaukee County, Wisconsin",42790,1065
0500000US55087,55087,"Outagamie County, Wisconsin",56895,2947
0500000US55089,55089,"Ozaukee County, Wisconsin",74665,6055
0500000US55097,55097,"Portage County, Wisconsin",48715,6080
0500000US55101,55101,"Racine County, Wisconsin",51375,2637
0500000US55105,55105,"Rock County, Wisconsin",48663,2469
0500000US55109,55109,"St. Croix County, Wisconsin",65691,3934
0500000US55117,55117,"Sheboygan County, Wisconsin",52082,2517
0500000US55127,55127,"Walworth County, Wisconsin",54022,2928
0500000US55131,55131,"Washington County, Wisconsin",65357,3083
0500000US55133,55133,"Waukesha County, Wisconsin",72073,2005
0500000US55139,55139,"Winnebago County, Wisconsin",50442,1943
0500000US55141,55141,"Wood County, Wisconsin",50430,3313
0500000US56021,56021,"Laramie County, Wyoming",52521,6137
0500000US56025,56025,"Natrona County, Wyoming",43807,4575
