GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
0500000US37031,37031,"Carteret County, North Carolina",52807,3163
0500000US37035,37035,"Catawba County, North Carolina",53539,2789
0500000US37037,37037,"Chatham County, North Carolina",57770,7340
0500000US37045,37045,"Cleveland County, North Carolina",37205,3323
0500000US37049,37049,"Craven County, North Carolina",51789,3141
0500000US37051,37051,"Cumberland County, North Carolina",43759,1587
0500000US37057,37057,"Davidson County, North Carolina",46802,2946
0500000US37063,37063,"Durham County, North Carolina",59891,3454
0500000US37067,37067,"Forsyth County, North Carolina",50185,2145
0500000US37069,37069,"Franklin County, North Carolina",54825,12361
0500000US37071,37071,"Gaston County, North Carolina",49670,2683
0500000US37081,37081,"Guilford County, North Carolina",52098,1617
0500000US37085,37085,"Harnett County, North Carolina",51479,2319
0500000US37089,37089,"Henderson County, North Carolina",51078,2285
0500000US37097,37097,"Iredell County, North Carolina",55690,2848
0500000US37101,37101,"Johnston County, North Carolina",58111,4887
0500000US37109,37109,"Lincoln County, North Carolina",54361,5737
0500000US37119,37119,"Mecklenburg County, North Carolina",65588,1706
0500000US37125,37125,"Moore County, North Carolina",64184,4711
0500000US37127,37127,"Nash County, North Carolina",47289,5718
0500000US37129,37129,"New Hanover County, North Carolina",52674,3740
0500000US37133,37133,"Onslow County, North Carolina",49883,4126
0500000US37135,37135,"Orange County, North Carolina",69940,4669
0500000US37147,37147,"Pitt County, North Carolina",45849,4471
0500000US37151,37151,"Randolph County, North Carolina",43154,2546
0500000US37155,37155,"Robeson County, North Carolina",32729,2696
0500000US37157,37157,"Rockingham County, North Carolina",48196,5931
0500000US37159,37159,"Rowan County, North Carolina",47396,3295
0500000US37161,37161,"Rutherford County, North Carolina",40570,3095
0500000US37171,37171,"Surry County, North Carolina",42438,4595
0500000US37179,37179,"Union County, North Carolina",77691,3326
0500000US37183,37183,"Wake County, North Carolina",77318,2446
0500000US37191,37191,"Wayne County, North Carolina",44347,3779
0500000US37193,37193,"Wilkes County, North Carolina",40995,6293
0500000US37195,37195,"Wilson County, North Carolina",45960,6968
0500000US38015,38015,"Burleigh County, North Dakota",69193,5236
0500000US38017,38017,"Cass County, North Dakota",64704,4451
0500000US38035,38035,"Grand Forks County, North Dakota",47496,3975
0500000US38101,38101,"Ward County, North Dakota",64742,5354
0500000US39003,39003,"Allen County, Ohio",51542,2912
0500000US39007,39007,"Ashtabula County, Ohio",44173,4775
0500000US39009,39009,"Athens County, Ohio",44247,6280
0500000US39013,39013,"Belmont County, Ohio",54253,3043
0500000US39017,39017,"Butler County, Ohio",64023,2260
0500000US39023,39023,"Clark County, Ohio",46665,3411
0500000US39025,39025,"Clermont County, Ohio",65632,3671
0500000US39029,39029,"Columbiana County, Ohio",41818,3128
0500000US39035,39035,"Cuyahoga County, Ohio",46784,871
0500000US39041,39041,"Delaware County, Ohio",106933,4294
0500000US39043,39043,"Erie County, Ohio",54958,3778
0500000US39045,39045,"Fairfield County, Ohio",67310,4670
0500000US39049,39049,"Franklin County, Ohio",59227,1546
0500000US39055,39055,"Geauga County, Ohio",82741,4981
0500000US39057,39057,"Greene County, Ohio",67923,3759
0500000US39061,39061,"Hamilton County, Ohio",55048,1943
0500000US39063,39063,"Hancock County, Ohio",51360,3381
0500000US39081,39081,"Jefferson County, Ohio",43675,3999
0500000US39085,39085,"Lake County, Ohio",59618,3364
0500000US39089,39089,"Licking County, Ohio",62883,4902
0500000US39093,39093,"Lorain County, Ohio",54932,2102
0500000US39095,39095,"Lucas County, Ohio",47308,1624
0500000US39099,39099,"Mahoning County, Ohio",43389,2099
0500000US39101,39101,"Marion County, Ohio",44766,4252
0500000US39103,39103,"Medina County, Ohio",71360,4250
0500000US39109,39109,"Miami County, Ohio",60910,3661
0500000US39113,39113,"Montgomery County, Ohio",47755,1479
0500000US39119,39119,"Muskingum County, Ohio",43113,3853
0500000US39133,39133,"Portage County, Ohio",59402,3931
0500000US39139,39139,"Richland County, Ohio",46032,5387
0500000US39141,39141,"Ross County, Ohio",50713,5345
0500000US39145,39145,"Scioto County, Ohio",43367,6093
0500000US39151,39151,"Stark County, Ohio",50984,2244
0500000US39153,39153,"Summit County, Ohio",55419,1790
0500000US39155,39155,"Trumbull County, Ohio",46201,1435
0500000US39157,39157,"Tuscarawas County, Ohio",51386,3292
0500000US39165,39165,"Warren County, Ohio",84130,5308
0500000US39169,39169,"Wayne County, Ohio",55899,4120
0500000US39173,39173,"Wood County, Ohio",60382,5845
0500000US40017,40017,"Canadian County, Oklahoma",74720,6463
0500000US40027,40027,"Cleveland County, Oklahoma",61213,2020
0500000US40031,40031,"Comanche County, Oklahoma",51059,2197
0500000US40037,40037,"Creek County, Oklahoma",46877,2555
0500000US40101,40101,"Muskogee County, Oklahoma",36342,3934
0500000US40109,40109,"Oklahoma County, Oklahoma",51323,1404
0500000US40119,40119,"Payne County, Oklahoma",36914,3253
0500000US40125,40125,"Pottawatomie County, Oklahoma",48744,3366
0500000US40131,40131,"Rogers County, Oklahoma",60735,3280
0500000US40143,40143,"Tulsa County, Oklahoma",52441,1056
0500000US40145,40145,"Wagoner County, Oklahoma",57823,4515
0500000US41003,41003,"Benton County, Oregon",60260,4579
0500000US41005,41005,"Clackamas County, Oregon",79878,3062
0500000US41017,41017,"Deschutes County, Oregon",66273,4568
0500000US41019,41019,"Douglas County, Oregon",47746,3337
0500000US41029,41029,"Jackson County, Oregon",51409,1369
0500000US41033,41033,"Josephine County, Oregon",44426,5612
0500000US41035,41035,"Klamath County, Oregon",38916,5638
0500000US41039,41039,"Lane County, Oregon",50654,1839
0500000US41043,41043,"Linn County, Oregon",51541,3895
0500000US41047,41047,"Marion County, Oregon",56354,2213
0500000US41051,41051,"Multnomah County, Oregon",63974,2624
0500000US41053,41053,"Polk County, Oregon",55428,3703
0500000US41059,41059,"Umatilla County, Oregon",52288,6496
0500000US41067,41067,"Washington County, Oregon",80946,1692
0500000US41071,41071,"Yamhill County, Oregon",64104,7512
0500000US42001,42001,"Adams County, Pennsylvania",63107,3396
0500000US42003,42003,"Allegheny County, Pennsylvania",58625,1400
0500000US42005,42005,"Armstrong County, Pennsylvania",45949,4339
0500000US42007,42007,"Beaver County, Pennsylvania",54923,1953
0500000US42011,42011,"Berks County, Pennsylvania",61058,1432
0500000US42013,42013,"Blair County, Pennsylvania",45957,2207
0500000US42017,42017,"Bucks County, Pennsylvania",84749,3007
0500000US42019,42019,"Butler County, Pennsylvania",68934,2943
0500000US42021,42021,"Cambria County, Pennsylvania",46598,2609
0500000US42025,42025,"Carbon County, Pennsylvania",49647,6819
0500000US42027,42027,"Centre County, Pennsylvania",55895,3787
0500000US42029,42029,"Chester County, Pennsylvania",96656,3279
0500000US42033,42033,"Clearfield County, Pennsylvania",48581,3188
0500000US42037,42037,"Columbia County, Pennsylvania",51726,3449
0500000US42039,42039,"Crawford County, Pennsylvania",50657,4174
0500000US42041,42041,"Cumberland County, Pennsylvania",69301,3288
0500000US42043,42043,"Dauphin County, Pennsylvania",61622,2044
0500000US42045,42045,"Delaware County, Pennsylvania",73854,1771
0500000US42049,42049,"Erie County, Pennsylvania",50614,2082
0500000US42051,42051,"Fayette County, Pennsylvania",44184,4312
0500000US42055,42055,"Franklin County, Pennsylvania",60459,2988
0500000US42063,42063,"Indiana County, Pennsylvania",46237,1736
0500000US42069,42069,"Lackawanna County, Pennsylvania",49172,2720
0500000US42071,42071,"Lancaster County, Pennsylvania",63407,1840
0500000US42073,42073,"Lawrence County, Pennsylvania",49967,5164
0500000US42075,42075,"Lebanon County, Pennsylvania",57372,2879
0500000US42077,42077,"Lehigh County, Pennsylvania",60871,2209
0500000US42079,42079,"Luzerne County, Pennsylvania",51332,1659
0500000US42081,42081,"Lycoming County, Pennsylvania",50909,3449
0500000US42085,42085,"Mercer County, Pennsylvania",46785,2769
0500000US42089,42089,"Monroe County, Pennsylvania",61612,4546
0500000US42091,42091,"Montgomery County, Pennsylvania",87304,2466
0500000US42095,42095,"Northampton County, Pennsylvania",66066,2530
0500000US42097,42097,"Northumberland County, Pennsylvania",44895,4643
0500000US42101,42101,"Philadelphia County, Pennsylvania",39759,1379
0500000US42107,42107,"Schuylkill County, Pennsylvania",49559,2525
0500000US42111,42111,"Somerset County, Pennsylvania",48846,3073
0500000US42125,42125,"Washington County, Pennsylvania",60551,3553
0500000US42129,42129,"Westmoreland County, Pennsylvania",60713,1941
0500000US42133,42133,"York County, Pennsylvania",63519,2100
0500000US44003,44003,"Kent County, Rhode Island",75143,5538
0500000US44005,44005,"Newport County, Rhode Island",80222,6438
0500000US44007,44007,"Providence County, Rhode Island",56672,2608
0500000US44009,44009,"Washington County, Rhode Island",79374,7717
0500000US45003,45003,"Aiken County, South Carolina",50749,4117
0500000US45007,45007,"Anderson County, South Carolina",48593,2388
0500000US45013,45013,"Beaufort County, South Carolina",58847,3693
0500000US45015,45015,"Berkeley County, South Carolina",57147,3814
0500000US45019,45019,"Charleston County, South Carolina",60555,3263
0500000US45031,45031,"Darlington County, South Carolina",37465,5418
0500000US45035,45035,"Dorchester County, South Carolina",64148,5767
0500000US45041,45041,"Florence County, South Carolina",42929,4248
0500000US45045,45045,"Greenville County, South Carolina",55914,2441
0500000US45047,45047,"Greenwood County, South Carolina",40453,5388
0500000US45051,45051,"Horry County, South Carolina",45680,2208
0500000US45055,45055,"Kershaw County, South Carolina",50010,3601
0500000US45057,45057,"Lancaster County, South Carolina",61914,9153
0500000US45059,45059,"Laurens County, South Carolina",40377,4920
0500000US45063,45063,"Lexington County, South Carolina",60181,2497
0500000US45073,45073,"Oconee County, South Carolina",50192,7373
0500000US45075,45075,"Orangeburg County, South Carolina",35947,2972
0500000US45077,45077,"Pickens County, South Carolina",47520,3119
0500000US45079,45079,"Richland County, South Carolina",51946,2514
0500000US45083,45083,"Spartanburg County, South Carolina",50985,2019
0500000US45085,45085,"Sumter County, South Carolina",45585,4437
0500000US45091,45091,"York County, South Carolina",62217,2631
0500000US46099,46099,"Minnehaha County, South Dakota",61083,1585
0500000US46103,46103,"Pennington County, South Dakota",54836,3213
0500000US47001,47001,"Anderson County, Tennessee",48109,5663
0500000US47009,47009,"Blount County, Tennessee",50675,2864
0500000US47011,47011,"Bradley County, Tennessee",48857,5506
0500000US47037,47037,"Davidson County, Tennessee",58490,2466
0500000US47059,47059,"Greene County, Tennessee",37920,6194
0500000US47065,47065,"Hamilton County, Tennessee",51302,3226
0500000US47093,47093,"Knox County, Tennessee",55266,1750
0500000US47113,47113,"Madison County, Tennessee",45013,4711
0500000US47119,47119,"Maury County, Tennessee",57258,5141
0500000US47125,47125,"Montgomery County, Tennessee",58381,3502
0500000US47141,47141,"Putnam County, Tennessee",39647,5488
0500000US47147,47147,"Robertson County, Tennessee",60474,4325
0500000US47149,47149,"Rutherford County, Tennessee",68514,3017
0500000US47155,47155,"Sevier County, Tennessee",49963,3674
0500000US47157,47157,"Shelby County, Tennessee",49647,1745
0500000US47163,47163,"Sullivan County, Tennessee",44909,3388
0500000US47165,47165,"Sumner County, Tennessee",65014,2775
0500000US47179,47179,"Washington County, Tennessee",40697,3322
0500000US47187,47187,"Williamson County, Tennessee",105622,7697
0500000US47189,47189,"Wilson County, Tennessee",69959,4384
0500000US48005,48005,"Angelina County, Texas",45326,5733
0500000US48021,48021,"Bastrop County, Texas",72107,10428
0500000US48027,48027,"Bell County, Texas",52479,3660
0500000US48029,48029,"Bexar County, Texas",54175,1295
0500000US48037,48037,"Bowie County, Texas",50573,3994
0500000US48039,48039,"Brazoria County, Texas",82229,4477
0500000US48041,48041,"Brazos County, Texas",45155,3309
0500000US48061,48061,"Cameron County, Texas",36975,2807
0500000US48085,48085,"Collin County, Texas",94933,2291
0500000US48091,48091,"Comal County, Texas",71060,5692
0500000US48099,48099,"Coryell County, Texas",52769,3443
0500000US48113,48113,"Dallas County, Texas",56718,1077
0500000US48121,48121,"Denton County, Texas",86291,2400
0500000US48135,48135,"Ector County, Texas",55380,4862
0500000US48139,48139,"Ellis County, Texas",72138,4357
0500000US48141,48141,"El Paso County, Texas",44489,1991
0500000US48157,48157,"Fort Bend County, Texas",90845,4185
0500000US48167,48167,"Galveston County, Texas",70494,3067
0500000US48181,48181,"Grayson County, Texas",56718,5443
0500000US48183,48183,"Gregg County, Texas",47095,2117
0500000US48187,48187,"Guadalupe County, Texas",66486,3988
0500000US48201,48201,"Harris County, Texas",58645,1340
0500000US48203,48203,"Harrison County, Texas",53394,6354
0500000US48209,48209,"Hays County, Texas",65667,4375
0500000US48213,48213,"Henderson County, Texas",44971,6416
0500000US48215,48215,"Hidalgo County, Texas",37106,1502
0500000US48231,48231,"Hunt County, Texas",55786,5329
0500000US48245,48245,"Jefferson County, Texas",47657,2587
0500000US48251,48251,"Johnson County, Texas",62482,5160
0500000US48257,48257,"Kaufman County, Texas",65841,5643
0500000US48291,48291,"Liberty County, Texas",45614,7711
0500000US48303,48303,"Lubbock County, Texas",47317,3580
0500000US48309,48309,"McLennan County, Texas",47267,2992
0500000US48329,48329,"Midland County, Texas",75590,7336
0500000US48339,48339,"Montgomery County, Texas",76811,2526
0500000US48347,48347,"Nacogdoches County, Texas",47589,9506
0500000US48355,48355,"Nueces County, Texas",52482,2562
0500000US48361,48361,"Orange County, Texas",58863,5629
0500000US48367,48367,"Parker County, Texas",75823,6938
0500000US48375,48375,"Potter County, Texas",45312,4640
0500000US48381,48381,"Randall County, Texas",62098,3931
0500000US48397,48397,"Rockwall County, Texas",94848,8745
0500000US48409,48409,"San Patricio County, Texas",51012,4457
0500000US48423,48423,"Smith County, Texas",54339,4442
0500000US48439,48439,"Tarrant County, Texas",65052,1631
0500000US48441,48441,"Taylor County, Texas",51894,4757
0500000US48451,48451,"Tom Green County, Texas",51114,6278
0500000US48453,48453,"Travis County, Texas",72884,2003
0500000US48469,48469,"Victoria County, Texas",51892,4818
0500000US48471,48471,"Walker County, Texas",40936,4209
0500000US48479,48479,"Webb County, Texas",43408,3320
0500000US48485,48485,"Wichita County, Texas",43295,3540
0500000US48491,48491,"Williamson County, Texas",81719,2121
0500000US48497,48497,"Wise County, Texas",58839,7477
0500000US49005,49005,"Cache County, Utah",52828,4383
0500000US49011,49011,"Davis County, Utah",80301,2881
0500000US49035,49035,"Salt Lake County, Utah",71471,1174
0500000US49045,49045,"Tooele County, Utah",72386,8708
0500000US49049,49049,"Utah County, Utah",70417,2021
0500000US49053,49053,"Washington County, Utah",54842,3460
0500000US49057,49057,"Weber County, Utah",62917,2121
0500000US50007,50007,"Chittenden County, Vermont",64444,5029
0500000US51003,51003,"Albemarle County, Virginia",77181,6277
0500000US51013,51013,"Arlington County, Virginia",117237,6537
0500000US51015,51015,"Augusta County, Virginia",57017,5341
0500000US51019,51019,"Bedford County, Virginia",66327,2678
0500000US51041,51041,"Chesterfield County, Virginia",80800,4925
0500000US51059,51059,"Fairfax County, Virginia",118279,3347
0500000US51061,51061,"Fauquier County, Virginia",98585,7511
0500000US51069,51069,"Frederick County, Virginia",72405,9983
0500000US51085,51085,"Hanover County, Virginia",90066,3991
0500000US51087,51087,"Henrico County, Virginia",67185,2475
0500000US51095,51095,"James City County, Virginia",87910,5349
0500000US51107,51107,"Loudoun County, Virginia",135842,3329
0500000US51121,51121,"Montgomery County, Virginia",56462,5925
0500000US51153,51153,"Prince William County, Virginia",100845,3324
0500000US51161,51161,"Roanoke County, Virginia",64287,4712
0500000US51165,51165,"Rockingham County, Virginia",59493,3771
0500000US51177,51177,"Spotsylvania County, Virginia",86491,4582
0500000US51179,51179,"Stafford County, Virginia",112795,5081
0500000US51199,51199,"York County, Virginia",83993,10386
0500000US51510,51510,"Alexandria city, Virginia",100530,2853
0500000US51550,51550,"Chesapeake city, Virginia",76629,4106
0500000US51650,51650,"Hampton city, Virginia",54062,4246
0500000US51680,51680,"Lynchburg city, Virginia",45239,5158
0500000US51700,51700,"Newport News city, Virginia",49716,2824
0500000US51710,51710,"Norfolk city, Virginia",49445,2567
0500000US51740,51740,"Portsmouth city, Virginia",50242,3880
0500000US51760,51760,"Richmond city, Virginia",46261,2332
0500000US51770,51770,"Roanoke city, Virginia",43799,3511
0500000US51800,51800,"Suffolk city, Virginia",70277,4682
0500000US51810,51810,"Virginia Beach city, Virginia",72586,2324
0500000US53005,53005,"Benton County, Washington",63346,4028
0500000US53007,53007,"Chelan County, Washington",61615,8398
0500000US53009,53009,"Clallam County, Washington",47907,3155
0500000US53011,53011,"Clark County, Washington",74747,2965
0500000US53015,53015,"Cowlitz County, Washington",49456,2785
0500000US53021,53021,"Franklin County, Washington",64344,7787
0500000US53025,53025,"Grant County, Washington",58644,6533
0500000US53027,53027,"Grays Harbor County, Washington",47445,4076
0500000US53029,53029,"Island County, Washington",59644,9028
0500000US53033,53033,"King County, Washington",89675,1863
0500000US53035,53035,"Kitsap County, Washington",73026,2517
0500000US53041,53041,"Lewis County, Washington",49827,3926
0500000US53053,53053,"Pierce County, Washington",69278,2137
0500000US53057,53057,"Skagit County, Washington",66066,2745
0500000US53061,53061,"Snohomish County, Washington",82595,2225
0500000US53063,53063,"Spokane County, Washington",53360,1844
0500000US53067,53067,"Thurston County, Washington",71765,2663
0500000US53073,53073,"Whatcom County, Washington",61186,2599
0500000US53077,53077,"Yakima County, Washington",47402,2712
0500000US54003,54003,"Berkeley County, West Virginia",59142,4237
0500000US54011,54011,"Cabell County, West Virginia",33750,4699
0500000US54033,54033,"Harrison County, West Virginia",58082,6870
0500000US54039,54039,"Kanawha County, West Virginia",42197,3770
0500000US54061,54061,"Monongalia County, West Virginia",50888,4442
0500000US54081,54081,"Raleigh County, West Virginia",42121,4332
0500000US54107,54107,"Wood County, West Virginia",44115,4879
0500000US55009,55009,"Brown County, Wisconsin",60793,2502
0500000US55025,55025,"Dane County, Wisconsin",72268,1767
0500000US55027,55027,"Dodge County, Wisconsin",56421,3754
0500000US55035,55035,"Eau Claire County, Wisconsin",54963,4157
0500000US55039,55039,"Fond du Lac County, Wisconsin",61417,2912
0500000US55055,55055,"Jefferson County, Wisconsin",56675,4116
0500000US55059,55059,"Kenosha County, Wisconsin",61073,3724
0500000US55063,55063,"La Crosse County, Wisconsin",57033,2738
0500000US55071,55071,"Manitowoc County, Wisconsin",54785,3345
0500000US55073,55073,"Marathon County, Wisconsin",58173,3936
0500000US55079,55079,"Milwaukee County, Wisconsin",47591,1516
0500000US55087,55087,"Outagamie County, Wisconsin",65564,2203
0500000US55089,55089,"Ozaukee County, Wisconsin",82869,5298
0500000US55097,55097,"Portage County, Wisconsin",52247,2973
0500000US55101,55101,"Racine County, Wisconsin",60897,3413
0500000US55105,55105,"Rock County, Wisconsin",55304,2968
0500000US55109,55109,"St. Croix County, Wisconsin",80512,6749
0500000US55117,55117,"Sheboygan County, Wisconsin",58361,2777
0500000US55127,55127,"Walworth County, Wisconsin",60178,3054
0500000US55131,55131,"Washington County, Wisconsin",75453,4149
0500000US55133,55133,"Waukesha County, Wisconsin",82248,1907
0500000US55139,55139,"Winnebago County, Wisconsin",56678,3045
0500000US55141,55141,"Wood County, Wisconsin",52110,4780
0500000US56021,56021,"Laramie County, Wyoming",61961,5584
0500000US56025,56025,"Natrona County, Wyoming",60546,3393
