GEO.id,GEO.id2,GEO.display-label,HD01_VD01,HD02_VD01
Id,Id2,Geography,Estimate; Median household income in the past 12 months (in 2006 inflation-adjusted dollars),Margin of Error; Median household income in the past 12 months (in 2006 inflation-adjusted dollars)
0500000US37133,37133,"Onslow County, North Carolina",38991,2186
0500000US37135,37135,"Orange County, North Carolina",46114,3059
0500000US37147,37147,"Pitt County, North Carolina",36782,1841
0500000US37151,37151,"Randolph County, North Carolina",38563,2348
0500000US37155,37155,"Robeson County, North Carolina",26646,2130
0500000US37157,37157,"Rockingham County, North Carolina",36840,3572
0500000US37159,37159,"Rowan County, North Carolina",42863,3823
0500000US37171,37171,"Surry County, North Carolina",35215,3360
0500000US37179,37179,"Union County, North Carolina",59125,2104
0500000US37183,37183,"Wake County, North Carolina",60903,1578
0500000US37191,37191,"Wayne County, North Carolina",38158,2538
0500000US37193,37193,"Wilkes County, North Carolina",32453,5593
0500000US37195,37195,"Wilson County, North Carolina",37023,3337
0500000US38015,38015,"Burleigh County, North Dakota",48941,3319
0500000US38017,38017,"Cass County, North Dakota",46522,2407
0500000US38035,38035,"Grand Forks County, North Dakota",39715,2242
0500000US39003,39003,"Allen County, Ohio",44100,3041
0500000US39007,39007,"Ashtabula County, Ohio",37628,4462
0500000US39013,39013,"Belmont County, Ohio",37760,4548
0500000US39017,39017,"Butler County, Ohio",53278,1963
0500000US39023,39023,"Clark County, Ohio",42546,2790
0500000US39025,39025,"Clermont County, Ohio",52279,2292
0500000US39029,39029,"Columbiana County, Ohio",37791,1795
0500000US39035,39035,"Cuyahoga County, Ohio",41522,737
0500000US39041,39041,"Delaware County, Ohio",79173,3971
0500000US39043,39043,"Erie County, Ohio",45549,4135
0500000US39045,39045,"Fairfield County, Ohio",55113,2712
0500000US39049,39049,"Franklin County, Ohio",45803,900
0500000US39055,39055,"Geauga County, Ohio",61120,6008
0500000US39057,39057,"Greene County, Ohio",55895,4071
0500000US39061,39061,"Hamilton County, Ohio",44652,1407
0500000US39063,39063,"Hancock County, Ohio",44433,4564
0500000US39081,39081,"Jefferson County, Ohio",31741,2689
0500000US39085,39085,"Lake County, Ohio",51322,1879
0500000US39089,39089,"Licking County, Ohio",50386,2659
0500000US39093,39093,"Lorain County, Ohio",48838,1879
0500000US39095,39095,"Lucas County, Ohio",42296,1537
0500000US39099,39099,"Mahoning County, Ohio",38393,1919
0500000US39101,39101,"Marion County, Ohio",39585,2707
0500000US39103,39103,"Medina County, Ohio",64579,2887
0500000US39109,39109,"Miami County, Ohio",49086,3465
0500000US39113,39113,"Montgomery County, Ohio",41161,1247
0500000US39119,39119,"Muskingum County, Ohio",36047,2851
0500000US39133,39133,"Portage County, Ohio",43840,2093
0500000US39139,39139,"Richland County, Ohio",38393,2975
0500000US39141,39141,"Ross County, Ohio",37054,2889
0500000US39145,39145,"Scioto County, Ohio",29821,3227
0500000US39151,39151,"Stark County, Ohio",42332,1617
0500000US39153,39153,"Summit County, Ohio",44747,1449
0500000US39155,39155,"Trumbull County, Ohio",42344,2324
0500000US39157,39157,"Tuscarawas County, Ohio",37560,2454
0500000US39165,39165,"Warren County, Ohio",66834,2308
0500000US39169,39169,"Wayne County, Ohio",45271,3698
0500000US39173,39173,"Wood County, Ohio",51442,3310
0500000US40017,40017,"Canadian County, Oklahoma",51293,3001
0500000US40027,40027,"Cleveland County, Oklahoma",47580,1807
0500000US40031,40031,"Comanche County, Oklahoma",39591,3633
0500000US40037,40037,"Creek County, Oklahoma",37473,4242
0500000US40101,40101,"Muskogee County, Oklahoma",32975,4695
0500000US40109,40109,"Oklahoma County, Oklahoma",38977,1220
0500000US40119,40119,"Payne County, Oklahoma",37432,4692
0500000US40125,40125,"Pottawatomie County, Oklahoma",36411,3735
0500000US40131,40131,"Rogers County, Oklahoma",52769,3484
0500000US40143,40143,"Tulsa County, Oklahoma",41548,1197
0500000US40145,40145,"Wagoner County, Oklahoma",47672,3837
0500000US41003,41003,"Benton County, Oregon",47707,4578
0500000US41005,41005,"Clackamas County, Oregon",56000,1719
0500000US41017,41017,"Deschutes County, Oregon",50637,2255
0500000US41019,41019,"Douglas County, Oregon",38222,2989
0500000US41029,41029,"Jackson County, Oregon",40606,2138
0500000US41033,41033,"Josephine County, Oregon",39993,3481
0500000US41035,41035,"Klamath County, Oregon",37420,3398
0500000US41039,41039,"Lane County, Oregon",42127,1776
0500000US41043,41043,"Linn County, Oregon",40782,1709
0500000US41047,41047,"Marion County, Oregon",45270,2115
0500000US41051,41051,"Multnomah County, Oregon",45507,1107
0500000US41053,41053,"Polk County, Oregon",45371,4758
0500000US41059,41059,"Umatilla County, Oregon",45362,3630
0500000US41067,41067,"Washington County, Oregon",59481,1758
0500000US41071,41071,"Yamhill County, Oregon",47805,3764
0500000US42001,42001,"Adams County, Pennsylvania",53932,3038
0500000US42003,42003,"Allegheny County, Pennsylvania",43691,1036
0500000US42005,42005,"Armstrong County, Pennsylvania",36701,2507
0500000US42007,42007,"Beaver County, Pennsylvania",42023,1808
0500000US42011,42011,"Berks County, Pennsylvania",50039,1502
0500000US42013,42013,"Blair County, Pennsylvania",40730,2330
0500000US42017,42017,"Bucks County, Pennsylvania",70406,1959
0500000US42019,42019,"Butler County, Pennsylvania",52943,2283
0500000US42021,42021,"Cambria County, Pennsylvania",34387,2438
0500000US42027,42027,"Centre County, Pennsylvania",40886,3213
0500000US42029,42029,"Chester County, Pennsylvania",77570,2533
0500000US42033,42033,"Clearfield County, Pennsylvania",33590,1989
0500000US42037,42037,"Columbia County, Pennsylvania",39135,2247
0500000US42039,42039,"Crawford County, Pennsylvania",35659,1747
0500000US42041,42041,"Cumberland County, Pennsylvania",56426,2583
0500000US42043,42043,"Dauphin County, Pennsylvania",49093,1935
0500000US42045,42045,"Delaware County, Pennsylvania",55005,1464
0500000US42049,42049,"Erie County, Pennsylvania",39649,1988
0500000US42051,42051,"Fayette County, Pennsylvania",31637,1850
0500000US42055,42055,"Franklin County, Pennsylvania",50254,2021
0500000US42063,42063,"Indiana County, Pennsylvania",38735,1411
0500000US42069,42069,"Lackawanna County, Pennsylvania",38915,2625
0500000US42071,42071,"Lancaster County, Pennsylvania",52064,1119
0500000US42073,42073,"Lawrence County, Pennsylvania",39412,2367
0500000US42075,42075,"Lebanon County, Pennsylvania",49189,2964
0500000US42077,42077,"Lehigh County, Pennsylvania",48469,2219
0500000US42079,42079,"Luzerne County, Pennsylvania",39687,1625
0500000US42081,42081,"Lycoming County, Pennsylvania",38907,2105
0500000US42085,42085,"Mercer County, Pennsylvania",37922,2582
0500000US42089,42089,"Monroe County, Pennsylvania",50173,3375
0500000US42091,42091,"Montgomery County, Pennsylvania",71180,1685
0500000US42095,42095,"Northampton County, Pennsylvania",53431,1824
0500000US42097,42097,"Northumberland County, Pennsylvania",35985,2764
0500000US42101,42101,"Philadelphia County, Pennsylvania",33229,904
0500000US42107,42107,"Schuylkill County, Pennsylvania",38496,1682
0500000US42111,42111,"Somerset County, Pennsylvania",33837,1872
0500000US42125,42125,"Washington County, Pennsylvania",45789,2580
0500000US42129,42129,"Westmoreland County, Pennsylvania",43617,1950
0500000US42133,42133,"York County, Pennsylvania",52428,1626
0500000US44003,44003,"Kent County, Rhode Island",59190,3444
0500000US44005,44005,"Newport County, Rhode Island",59758,7587
0500000US44007,44007,"Providence County, Rhode Island",46098,1474
0500000US44009,44009,"Washington County, Rhode Island",66250,5051
0500000US45003,45003,"Aiken County, South Carolina",44128,3846
0500000US45007,45007,"Anderson County, South Carolina",41015,1918
0500000US45013,45013,"Beaufort County, South Carolina",50522,2522
0500000US45015,45015,"Berkeley County, South Carolina",48726,2561
0500000US45019,45019,"Charleston County, South Carolina",43857,2341
0500000US45031,45031,"Darlington County, South Carolina",37503,3611
0500000US45035,45035,"Dorchester County, South Carolina",50332,4873
0500000US45041,45041,"Florence County, South Carolina",38185,2981
0500000US45045,45045,"Greenville County, South Carolina",41850,1318
0500000US45047,45047,"Greenwood County, South Carolina",38793,3988
0500000US45051,45051,"Horry County, South Carolina",40816,1711
0500000US45059,45059,"Laurens County, South Carolina",34791,4558
0500000US45063,45063,"Lexington County, South Carolina",50103,2822
0500000US45073,45073,"Oconee County, South Carolina",39679,3426
0500000US45075,45075,"Orangeburg County, South Carolina",29700,3657
0500000US45077,45077,"Pickens County, South Carolina",40733,1702
0500000US45079,45079,"Richland County, South Carolina",45370,1784
0500000US45083,45083,"Spartanburg County, South Carolina",39694,2230
0500000US45085,45085,"Sumter County, South Carolina",35461,3066
0500000US45091,45091,"York County, South Carolina",45739,1807
0500000US46099,46099,"Minnehaha County, South Dakota",49810,2747
0500000US46103,46103,"Pennington County, South Dakota",43508,2326
0500000US47001,47001,"Anderson County, Tennessee",41652,2756
0500000US47009,47009,"Blount County, Tennessee",42909,3948
0500000US47011,47011,"Bradley County, Tennessee",37185,2912
0500000US47037,47037,"Davidson County, Tennessee",41994,1148
0500000US47059,47059,"Greene County, Tennessee",34291,2404
0500000US47065,47065,"Hamilton County, Tennessee",41855,1343
0500000US47093,47093,"Knox County, Tennessee",44184,1714
0500000US47113,47113,"Madison County, Tennessee",35216,4351
0500000US47119,47119,"Maury County, Tennessee",44769,6167
0500000US47125,47125,"Montgomery County, Tennessee",47864,2751
0500000US47141,47141,"Putnam County, Tennessee",35139,3198
0500000US47149,47149,"Rutherford County, Tennessee",47254,2789
0500000US47155,47155,"Sevier County, Tennessee",39555,3970
0500000US47157,47157,"Shelby County, Tennessee",41175,943
0500000US47163,47163,"Sullivan County, Tennessee",36289,2019
0500000US47165,47165,"Sumner County, Tennessee",53306,4006
0500000US47179,47179,"Washington County, Tennessee",36551,2703
0500000US47187,47187,"Williamson County, Tennessee",81449,2684
0500000US47189,47189,"Wilson County, Tennessee",60278,3038
0500000US48005,48005,"Angelina County, Texas",40670,4101
0500000US48021,48021,"Bastrop County, Texas",53157,6369
0500000US48027,48027,"Bell County, Texas",43231,2832
0500000US48029,48029,"Bexar County, Texas",42860,1050
0500000US48037,48037,"Bowie County, Texas",39430,4092
0500000US48039,48039,"Brazoria County, Texas",56774,2668
0500000US48041,48041,"Brazos County, Texas",35899,2368
0500000US48061,48061,"Cameron County, Texas",27672,1251
0500000US48085,48085,"Collin County, Texas",74051,2093
0500000US48091,48091,"Comal County, Texas",60511,4037
0500000US48099,48099,"Coryell County, Texas",41783,2162
0500000US48113,48113,"Dallas County, Texas",44815,809
0500000US48121,48121,"Denton County, Texas",66792,2422
0500000US48135,48135,"Ector County, Texas",40348,2523
0500000US48139,48139,"Ellis County, Texas",54370,3945
0500000US48141,48141,"El Paso County, Texas",32111,1087
0500000US48157,48157,"Fort Bend County, Texas",75202,3348
0500000US48167,48167,"Galveston County, Texas",52993,2767
0500000US48181,48181,"Grayson County, Texas",43328,2857
0500000US48183,48183,"Gregg County, Texas",39263,3447
0500000US48187,48187,"Guadalupe County, Texas",53285,4160
0500000US48201,48201,"Harris County, Texas",47129,784
0500000US48209,48209,"Hays County, Texas",52703,4764
0500000US48213,48213,"Henderson County, Texas",34041,3509
0500000US48215,48215,"Hidalgo County, Texas",28660,1459
0500000US48231,48231,"Hunt County, Texas",36461,2546
0500000US48245,48245,"Jefferson County, Texas",38584,1909
0500000US48251,48251,"Johnson County, Texas",50864,3113
0500000US48257,48257,"Kaufman County, Texas",53182,7771
0500000US48291,48291,"Liberty County, Texas",39310,4447
0500000US48303,48303,"Lubbock County, Texas",37863,2390
0500000US48309,48309,"McLennan County, Texas",36442,1893
0500000US48329,48329,"Midland County, Texas",45437,3139
0500000US48339,48339,"Montgomery County, Texas",60224,2611
0500000US48355,48355,"Nueces County, Texas",36773,2067
0500000US48361,48361,"Orange County, Texas",42210,4739
0500000US48367,48367,"Parker County, Texas",54177,4505
0500000US48375,48375,"Potter County, Texas",32582,2170
0500000US48381,48381,"Randall County, Texas",51769,3551
0500000US48397,48397,"Rockwall County, Texas",71224,7906
0500000US48409,48409,"San Patricio County, Texas",39308,5437
0500000US48423,48423,"Smith County, Texas",41090,3439
0500000US48439,48439,"Tarrant County, Texas",51813,791
0500000US48441,48441,"Taylor County, Texas",39825,2983
0500000US48451,48451,"Tom Green County, Texas",35187,2861
0500000US48453,48453,"Travis County, Texas",50777,1033
0500000US48469,48469,"Victoria County, Texas",45542,2971
0500000US48479,48479,"Webb County, Texas",33026,2524
0500000US48485,48485,"Wichita County, Texas",35754,2949
0500000US48491,48491,"Williamson County, Texas",62494,2179
0500000US49005,49005,"Cache County, Utah",43059,2735
0500000US49011,49011,"Davis County, Utah",61263,1332
0500000US49035,49035,"Salt Lake County, Utah",52879,1375
0500000US49049,49049,"Utah County, Utah",50544,1569
0500000US49053,49053,"Washington County, Utah",45998,3301
0500000US49057,49057,"Weber County, Utah",49342,2261
0500000US50007,50007,"Chittenden County, Vermont",54897,4422
0500000US51003,51003,"Albemarle County, Virginia",57122,4815
0500000US51013,51013,"Arlington County, Virginia",87350,4177
0500000US51015,51015,"Augusta County, Virginia",45207,4687
0500000US51019,51019,"Bedford County, Virginia",49801,5515
0500000US51041,51041,"Chesterfield County, Virginia",67570,2490
0500000US51059,51059,"Fairfax County, Virginia",100318,1974
0500000US51061,51061,"Fauquier County, Virginia",74716,7093
0500000US51069,51069,"Frederick County, Virginia",55231,3787
0500000US51085,51085,"Hanover County, Virginia",68531,4196
0500000US51087,51087,"Henrico County, Virginia",57195,2160
0500000US51107,51107,"Loudoun County, Virginia",99371,3199
0500000US51121,51121,"Montgomery County, Virginia",38496,4172
0500000US51153,51153,"Prince William County, Virginia",80783,2237
0500000US51161,51161,"Roanoke County, Virginia",52931,3774
0500000US51165,51165,"Rockingham County, Virginia",47630,4390
0500000US51177,51177,"Spotsylvania County, Virginia",72453,4146
0500000US51179,51179,"Stafford County, Virginia",85014,6006
0500000US51510,51510,"Alexandria city, Virginia",80449,3110
0500000US51550,51550,"Chesapeake city, Virginia",62126,2616
0500000US51650,51650,"Hampton city, Virginia",47636,3472
0500000US51680,51680,"Lynchburg city, Virginia",36010,4324
0500000US51700,51700,"Newport News city, Virginia",44226,2619
0500000US51710,51710,"Norfolk city, Virginia",40230,1869
0500000US51740,51740,"Portsmouth city, Virginia",41670,4326
0500000US51760,51760,"Richmond city, Virginia",35764,2119
0500000US51770,51770,"Roanoke city, Virginia",35532,2633
0500000US51800,51800,"Suffolk city, Virginia",60703,5497
0500000US51810,51810,"Virginia Beach city, Virginia",61333,1377
0500000US53005,53005,"Benton County, Washington",50688,2158
0500000US53007,53007,"Chelan County, Washington",49092,3855
0500000US53009,53009,"Clallam County, Washington",40672,2260
0500000US53011,53011,"Clark County, Washington",55405,1554
0500000US53015,53015,"Cowlitz County, Washington",43728,3052
0500000US53021,53021,"Franklin County, Washington",42417,5683
0500000US53025,53025,"Grant County, Washington",36965,4138
0500000US53027,53027,"Grays Harbor County, Washington",40272,2743
0500000US53029,53029,"Island County, Washington",49022,3810
0500000US53033,53033,"King County, Washington",63489,1419
0500000US53035,53035,"Kitsap County, Washington",55257,2356
0500000US53041,53041,"Lewis County, Washington",41983,2489
0500000US53053,53053,"Pierce County, Washington",53923,1529
0500000US53057,53057,"Skagit County, Washington",48222,3131
0500000US53061,53061,"Snohomish County, Washington",60002,1334
0500000US53063,53063,"Spokane County, Washington",42408,1170
0500000US53067,53067,"Thurston County, Washington",52935,2093
0500000US53073,53073,"Whatcom County, Washington",43798,2048
0500000US53077,53077,"Yakima County, Washington",38909,1884
0500000US54003,54003,"Berkeley County, West Virginia",54097,6317
0500000US54011,54011,"Cabell County, West Virginia",34943,3538
0500000US54033,54033,"Harrison County, West Virginia",37512,2903
0500000US54039,54039,"Kanawha County, West Virginia",36166,2103
0500000US54061,54061,"Monongalia County, West Virginia",35222,3131
0500000US54081,54081,"Raleigh County, West Virginia",38924,2795
0500000US54107,54107,"Wood County, West Virginia",36542,1821
0500000US55009,55009,"Brown County, Wisconsin",49978,2077
0500000US55025,55025,"Dane County, Wisconsin",57693,1543
0500000US55027,55027,"Dodge County, Wisconsin",49266,2962
0500000US55035,55035,"Eau Claire County, Wisconsin",46927,3440
0500000US55039,55039,"Fond du Lac County, Wisconsin",48551,2072
0500000US55055,55055,"Jefferson County, Wisconsin",50852,1773
0500000US55059,55059,"Kenosha County, Wisconsin",51941,2604
0500000US55063,55063,"La Crosse County, Wisconsin",44785,2658
0500000US55071,55071,"Manitowoc County, Wisconsin",46926,3366
0500000US55073,55073,"Marathon County, Wisconsin",50443,2088
0500000US55079,55079,"Milwaukee County, Wisconsin",41308,928
0500000US55087,55087,"Outagamie County, Wisconsin",50265,2612
0500000US55089,55089,"Ozaukee County, Wisconsin",69452,4399
0500000US55097,55097,"Portage County, Wisconsin",52354,5175
0500000US55101,55101,"Racine County, Wisconsin",50758,2423
0500000US55105,55105,"Rock County, Wisconsin",46190,2524
0500000US55109,55109,"St. Croix County, Wisconsin",67199,2641
0500000US55117,55117,"Sheboygan County, Wisconsin",46375,2300
0500000US55127,55127,"Walworth County, Wisconsin",51846,2823
0500000US55131,55131,"Washington County, Wisconsin",58600,2008
0500000US55133,55133,"Waukesha County, Wisconsin",69398,1801
0500000US55139,55139,"Winnebago County, Wisconsin",49043,2531
0500000US55141,55141,"Wood County, Wisconsin",45937,2880
0500000US56021,56021,"Laramie County, Wyoming",50907,3278
0500000US56025,56025,"Natrona County, Wyoming",45833,5858
